測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
01213220,2025/09/26,21,0.001,0.001,0.012,0.013,,0.019,0.10,2.14,2.24,0.017,7,,,,,
01213220,2025/09/26,22,0,0.002,0.009,0.011,,0.016,0.09,2.26,2.35,0.003,7,,,,,
01213220,2025/09/26,23,0,0.003,0.010,0.013,,0.011,0.08,2.36,2.44,0.005,7,,,,,
01213220,2025/09/26,24,0,0.006,0.009,0.015,,0.007,0.06,2.23,2.29,0.008,8,,,,,
01213220,2025/09/27,01,0,0.008,0.010,0.018,,0.007,0.07,2.15,2.22,0,12,,,,,
01213220,2025/09/27,02,0,0.002,0.005,0.007,,0.009,0.05,2.07,2.12,0.013,9,,,,,
01213220,2025/09/27,03,0,0.002,0.007,0.009,,0.003,0.05,2.23,2.28,0.008,10,,,,,
01213220,2025/09/27,04,0,0.010,0.007,0.017,,0.003,0.06,2.48,2.54,0.005,12,,,,,
01213220,2025/09/27,05,0,0.007,0.006,0.013,,0.003,0.05,2.64,2.69,0.005,6,,,,,
01213220,2025/09/27,06,0,0.015,0.007,0.022,,0.002,0.05,2.47,2.52,0.006,6,,,,,
01213220,2025/09/27,07,0,0.012,0.007,0.019,,0.004,0.07,2.22,2.29,0,5,,,,,
01213220,2025/09/27,08,0,0.006,0.006,0.012,,0.011,0.05,2.19,2.24,0,7,,,,,
01213220,2025/09/27,09,0,0.002,0.005,0.007,,0.020,0.05,2.19,2.24,0.012,8,,,,,
01213220,2025/09/27,10,0.001,0.003,0.006,0.009,,0.029,0.05,2.08,2.13,0.009,5,,,,,
01213220,2025/09/27,11,0.011,0.005,0.011,0.016,,0.029,0.08,2.09,2.17,0.005,13,,,,,
01213220,2025/09/27,12,0.013,0.004,0.009,0.013,,0.032,0.07,2.05,2.12,0.002,12,,,,,
01213220,2025/09/27,13,0.011,0.003,0.009,0.012,,0.034,0.09,2.05,2.14,0,5,,,,,
01213220,2025/09/27,14,0.004,0.001,0.005,0.006,,0.040,0.05,2.03,2.08,0.002,3,,,,,
01213220,2025/09/27,15,0.001,0.001,0.003,0.004,,0.042,0.03,2.02,2.05,0.004,4,,,,,
01213220,2025/09/27,16,0.001,0.001,0.003,0.004,,0.039,0.04,2.02,2.06,0,3,,,,,
01213220,2025/09/27,17,0.002,0,0.005,0.005,,0.038,0.04,2.03,2.07,0,7,,,,,
01213220,2025/09/27,18,0.002,0,0.007,0.007,,0.035,0.06,2.04,2.10,0.003,2,,,,,
01213220,2025/09/27,19,0.001,0.002,0.023,0.025,,0.017,0.19,2.07,2.26,0.009,8,,,,,
01213220,2025/09/27,20,0.001,0.003,0.011,0.014,,0.012,0.10,2.12,2.22,0.005,6,,,,,
01213220,2025/09/27,21,0.001,0.001,0.012,0.013,,0.014,0.09,2.10,2.19,0.014,9,,,,,
01213220,2025/09/27,22,0,0.007,0.013,0.020,,0.006,0.11,2.23,2.34,0,10,,,,,
01213220,2025/09/27,23,0,0.004,0.008,0.012,,0.009,0.06,2.19,2.25,0,6,,,,,
01213220,2025/09/27,24,0,0.029,0.014,0.043,,0.004,0.06,2.23,2.29,0.016,5,,,,,
01213220,2025/09/28,01,0,0.008,0.008,0.016,,0.004,0.07,2.28,2.35,0,3,,,,,
01213220,2025/09/28,02,0,0.010,0.008,0.018,,0.003,0.05,2.25,2.30,0.011,9,,,,,
01213220,2025/09/28,03,0,0.009,0.006,0.015,,0.003,0.06,2.29,2.35,0.002,9,,,,,
01213220,2025/09/28,04,0,0.011,0.006,0.017,,0.005,0.06,2.19,2.25,0.006,7,,,,,
01213220,2025/09/28,05,0,0.003,0.006,0.009,,0.005,0.06,2.19,2.25,0.009,6,,,,,
01213220,2025/09/28,06,0,0.002,0.003,0.005,,0.009,0.06,2.14,2.20,0.005,6,,,,,
01213220,2025/09/28,07,0,0.002,0.004,0.006,,0.014,0.05,2.13,2.18,0.004,2,,,,,
01213220,2025/09/28,08,0,0.001,0.002,0.003,,0.018,1.78,2.16,3.94,0,8,,,,,
01213220,2025/09/28,09,0,0.001,0.002,0.003,,0.026,-,-,-,0.004,4,,,,,
01213220,2025/09/28,10,0.001,0.001,0.003,0.004,,0.033,-,-,-,0.008,6,,,,,
01213220,2025/09/28,11,0.001,0.001,0.004,0.005,,0.047,-,-,-,0,5,,,,,
01213220,2025/09/28,12,0.001,0.001,0.004,0.005,,0.053,-,-,-,0.005,7,,,,,
01213220,2025/09/28,13,0.002,0.001,0.004,0.005,,0.052,0.52,2.10,2.62,0.009,10,,,,,
01213220,2025/09/28,14,0.001,0.001,0.004,0.005,,0.053,0.51,2.07,2.58,0.005,4,,,,,
01213220,2025/09/28,15,0.001,0,0.002,0.002,,0.053,0.47,2.04,2.51,0.005,2,,,,,
01213220,2025/09/28,16,0.001,0,0.002,0.002,,0.052,0.39,2.03,2.42,0.016,10,,,,,
01213220,2025/09/28,17,0.001,0,0.005,0.005,,0.047,0.29,2.02,2.31,0.008,6,,,,,
01213220,2025/09/28,18,0.001,0.001,0.010,0.011,,0.041,0.31,2.02,2.33,0,5,,,,,
01213220,2025/09/28,19,0.001,0.001,0.013,0.014,,0.036,0.19,2.02,2.21,0.015,8,,,,,
01213220,2025/09/28,20,0.002,0.005,0.027,0.032,,0.025,0.18,2.00,2.18,0.006,2,,,,,
01213220,2025/09/28,21,0.001,0.001,0.014,0.015,,0.036,0.18,2.01,2.19,0.007,6,,,,,
01213220,2025/09/28,22,0.002,0,0.017,0.017,,0.029,0.20,2.03,2.23,0.006,11,,,,,
01213220,2025/09/28,23,0.001,0.001,0.011,0.012,,0.036,0.14,2.02,2.16,0.012,7,,,,,
01213220,2025/09/28,24,0.001,0.001,0.005,0.006,,0.037,0.11,2.02,2.13,0.007,3,,,,,
01213220,2025/09/29,01,-,-,-,-,,0.029,0.09,2.03,2.12,0.004,6,,,,,
01213220,2025/09/29,02,0,0.002,0.006,0.008,,0.021,0.10,2.07,2.17,0.010,7,,,,,
01213220,2025/09/29,03,0,0,0.002,0.002,,0.024,0.06,2.07,2.13,0.007,7,,,,,
01213220,2025/09/29,04,0,0,0.003,0.003,,0.021,0.04,2.04,2.08,0.013,4,,,,,
01213220,2025/09/29,05,0,0.011,0.012,0.023,,0.009,0.06,2.14,2.20,0.001,7,,,,,
01213220,2025/09/29,06,0,0.014,0.015,0.029,,0.003,0.06,2.15,2.21,0.012,4,,,,,
01213220,2025/09/29,07,0,0.017,0.014,0.031,,0.003,0.08,2.22,2.30,0,5,,,,,
01213220,2025/09/29,08,0,0.005,0.010,0.015,,0.013,0.05,2.19,2.24,0.005,2,,,,,
01213220,2025/09/29,09,0,0.002,0.007,0.009,,0.020,0.07,2.07,2.14,0.007,3,,,,,
01213220,2025/09/29,10,0,0.005,0.009,0.014,,0.022,0.08,2.06,2.14,0.008,3,,,,,
01213220,2025/09/29,11,0.001,0.005,0.014,0.019,,0.023,0.10,2.04,2.14,0.005,6,,,,,
01213220,2025/09/29,12,0.001,0.002,0.004,0.006,,0.039,0.08,2.03,2.11,0.001,4,,,,,
01213220,2025/09/29,13,0.001,0.001,0.004,0.005,,0.045,0.07,2.00,2.07,0.015,8,,,,,
01213220,2025/09/29,14,0.001,0.001,0.003,0.004,,0.044,0.06,2.00,2.06,0.010,10,,,,,
01213220,2025/09/29,15,0.001,0.003,0.005,0.008,,0.041,0.08,2.00,2.08,0.010,8,,,,,
01213220,2025/09/29,16,0.001,0.002,0.004,0.006,,0.043,0.07,1.98,2.05,0.016,7,,,,,
01213220,2025/09/29,17,0,0.002,0.005,0.007,,0.040,0.08,1.98,2.06,0.005,8,,,,,
01213220,2025/09/29,18,0,0.003,0.006,0.009,,0.036,0.07,1.99,2.06,0.010,6,,,,,
01213220,2025/09/29,19,0,0.001,0.006,0.007,,0.033,0.08,1.99,2.07,0.003,8,,,,,
01213220,2025/09/29,20,0,0.001,0.005,0.006,,0.031,0.07,2.00,2.07,0.011,8,,,,,
01213220,2025/09/29,21,0,0.001,0.004,0.005,,0.031,0.06,2.02,2.08,0.005,9,,,,,
01213220,2025/09/29,22,0,0.001,0.004,0.005,,0.029,0.05,1.99,2.04,0.013,11,,,,,
01213220,2025/09/29,23,0,0.002,0.003,0.005,,0.032,0.05,1.99,2.04,0.018,7,,,,,
01213220,2025/09/29,24,0,0.002,0.005,0.007,,0.028,0.05,2.00,2.05,0.013,6,,,,,
01213220,2025/09/30,01,0,0.002,0.004,0.006,,0.026,0.03,2.00,2.03,0.017,7,,,,,
01213220,2025/09/30,02,0,0.001,0.002,0.003,,0.023,0.04,2.02,2.06,0.004,4,,,,,
01213220,2025/09/30,03,0,0,0.002,0.002,,0.021,0.02,2.02,2.04,0.003,9,,,,,
01213220,2025/09/30,04,0.001,0.001,0.004,0.005,,0.019,0.03,2.05,2.08,0.015,9,,,,,
01213220,2025/09/30,05,0,0.001,0.003,0.004,,0.022,0.04,2.03,2.07,0.016,10,,,,,
01213220,2025/09/30,06,0,0.001,0.003,0.004,,0.024,0.02,2.03,2.05,0.019,9,,,,,
01213220,2025/09/30,07,0,0.004,0.003,0.007,,0.023,0.03,2.03,2.06,0.006,5,,,,,
01213220,2025/09/30,08,0.001,0.002,0.003,0.005,,0.024,0.03,2.02,2.05,0.002,6,,,,,
01213220,2025/09/30,09,0.001,0.001,0.002,0.003,,0.028,0.02,2.00,2.02,0.013,8,,,,,
01213220,2025/09/30,10,0.001,0.003,0.004,0.007,,0.030,0.05,1.99,2.04,0.016,-,,,,,
01213220,2025/09/30,11,0.001,0.001,0.004,0.005,,0.027,0.05,2.00,2.05,0.009,3,,,,,
01213220,2025/09/30,12,0.001,0.001,0.004,0.005,,0.036,0.07,2.00,2.07,0.010,5,,,,,
01213220,2025/09/30,13,0.011,0.003,0.007,0.010,,0.035,0.11,1.99,2.10,0.001,9,,,,,
01213220,2025/09/30,14,0.010,0.002,0.008,0.010,,0.038,0.07,1.99,2.06,0.010,9,,,,,
01213220,2025/09/30,15,0.001,0.001,0.006,0.007,,0.038,0.09,1.99,2.08,0.001,7,,,,,
01213220,2025/09/30,16,0.001,0,0.002,0.002,,0.038,0.17,1.98,2.15,0,5,,,,,
01213220,2025/09/30,17,0,0,0.003,0.003,,0.038,0.06,1.97,2.03,0.008,9,,,,,
01213220,2025/09/30,18,0,0,0.004,0.004,,0.036,0.06,1.97,2.03,0.013,12,,,,,
01213220,2025/09/30,19,0,0,0.002,0.002,,0.037,0.06,1.97,2.03,0.010,6,,,,,
01213220,2025/09/30,20,0,0,0.002,0.002,,0.038,0.07,1.97,2.04,0.012,0,,,,,
01213220,2025/09/30,21,0,0,0.002,0.002,,0.035,0.05,1.98,2.03,0,7,,,,,
01213220,2025/09/30,22,0,0,0.002,0.002,,0.034,0.03,1.99,2.02,0.010,7,,,,,
01213220,2025/09/30,23,0,0,0.002,0.002,,0.032,0.02,2.00,2.02,0.013,7,,,,,
01213220,2025/09/30,24,0,0,0.005,0.005,,0.027,0.03,2.00,2.03,0.010,6,,,,,
