測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08302010,2025/09/14,04,,,,,,0.010,,,,,,,WSW,1.5,28.5,92.0
08302010,2025/09/14,05,,,,,,0.010,,,,,,,SSW,2.5,28.5,93.4
08302010,2025/09/14,06,,,,,,0.008,,,,,,,SW,1.6,28.2,94.1
08302010,2025/09/14,07,,,,,,0.010,,,,,,,SSW,1.6,28.4,92.7
08302010,2025/09/14,08,,,,,,0.009,,,,,,,NNW,1.3,29.0,95.0
08302010,2025/09/14,09,,,,,,0.010,,,,,,,WNW,0.8,29.7,92.6
08302010,2025/09/14,10,,,,,,0.014,,,,,,,CALM,0.4,31.8,78.4
08302010,2025/09/14,11,,,,,,0.023,,,,,,,SW,1.3,34.7,61.0
08302010,2025/09/14,12,,,,,,0.028,,,,,,,W,1.3,36.5,52.2
08302010,2025/09/14,13,,,,,,0.033,,,,,,,WSW,1.7,37.3,48.3
08302010,2025/09/14,14,,,,,,0.033,,,,,,,SSW,1.9,37.9,49.7
08302010,2025/09/14,15,,,,,,0.034,,,,,,,ESE,2.1,36.2,67.4
08302010,2025/09/14,16,,,,,,0.035,,,,,,,E,2.8,34.8,75.7
08302010,2025/09/14,17,,,,,,0.041,,,,,,,ESE,1.4,33.4,78.3
08302010,2025/09/14,18,,,,,,0.036,,,,,,,ENE,1.3,32.0,84.7
08302010,2025/09/14,19,,,,,,0.033,,,,,,,ENE,3.1,30.5,80.1
08302010,2025/09/14,20,,,,,,0.034,,,,,,,ENE,2.8,29.9,76.1
08302010,2025/09/14,21,,,,,,0.034,,,,,,,ENE,3.7,29.4,89.4
08302010,2025/09/14,22,,,,,,0.037,,,,,,,ENE,1.9,28.3,90.1
08302010,2025/09/14,23,,,,,,0.038,,,,,,,ENE,2.0,27.6,88.7
08302010,2025/09/14,24,,,,,,0.038,,,,,,,ENE,1.5,27.3,90.3
08302010,2025/09/15,01,,,,,,0.034,,,,,,,NE,0.5,27.1,88.2
08302010,2025/09/15,02,,,,,,0.031,,,,,,,NE,1.5,27.6,85.1
08302010,2025/09/15,03,,,,,,0.035,,,,,,,NE,1.3,27.6,76.1
08302010,2025/09/15,04,,,,,,0.030,,,,,,,NE,1.4,27.7,77.0
08302010,2025/09/15,05,,,,,,0.030,,,,,,,NNE,1.5,27.3,79.9
08302010,2025/09/15,06,,,,,,0.025,,,,,,,N,1.1,27.1,84.6
08302010,2025/09/15,07,,,,,,0.026,,,,,,,E,1.7,28.8,74.3
08302010,2025/09/15,08,,,,,,0.033,,,,,,,E,1.7,32.8,62.2
08302010,2025/09/15,09,,,,,,0.035,,,,,,,ENE,1.5,31.8,64.1
08302010,2025/09/15,10,,,,,,0.040,,,,,,,E,1.4,32.6,60.9
08302010,2025/09/15,11,,,,,,0.043,,,,,,,ESE,2.9,34.4,59.2
08302010,2025/09/15,12,,,,,,0.044,,,,,,,E,3.0,34.2,63.3
08302010,2025/09/15,13,,,,,,0.043,,,,,,,E,2.1,34.1,58.6
08302010,2025/09/15,14,,,,,,0.043,,,,,,,SE,3.3,34.7,51.8
08302010,2025/09/15,15,,,,,,0.043,,,,,,,SE,2.2,36.2,54.1
08302010,2025/09/15,16,,,,,,0.042,,,,,,,SE,2.7,37.0,54.4
08302010,2025/09/15,17,,,,,,0.039,,,,,,,SE,2.2,34.9,64.2
08302010,2025/09/15,18,,,,,,0.034,,,,,,,SE,1.2,30.8,83.4
08302010,2025/09/15,19,,,,,,0.030,,,,,,,SSE,1.7,28.5,93.0
08302010,2025/09/15,20,,,,,,0.025,,,,,,,CALM,0.4,27.8,96.3
08302010,2025/09/15,21,,,,,,0.019,,,,,,,CALM,0.3,27.3,96.4
08302010,2025/09/15,22,,,,,,0.010,,,,,,,CALM,0.2,27.0,97.4
08302010,2025/09/15,23,,,,,,0.005,,,,,,,CALM,0.3,26.4,97.5
08302010,2025/09/15,24,,,,,,0.003,,,,,,,CALM,0.3,26.2,97.5
08302010,2025/09/16,01,,,,,,0.002,,,,,,,CALM,0.2,26.0,97.5
08302010,2025/09/16,02,,,,,,0.003,,,,,,,N,0.7,25.6,97.5
08302010,2025/09/16,03,,,,,,0.005,,,,,,,N,0.5,25.5,97.4
08302010,2025/09/16,04,,,,,,0.007,,,,,,,NNW,0.8,25.7,96.2
08302010,2025/09/16,05,,,,,,0.005,,,,,,,CALM,0.4,25.8,95.9
08302010,2025/09/16,06,,,,,,0.003,,,,,,,CALM,0.4,26.1,95.7
08302010,2025/09/16,07,,,,,,0.005,,,,,,,S,0.5,26.9,92.4
08302010,2025/09/16,08,,,,,,0.014,,,,,,,S,0.8,31.0,73.7
08302010,2025/09/16,09,,,,,,0.029,,,,,,,SSW,1.6,35.0,70.4
08302010,2025/09/16,10,,,,,,0.039,,,,,,,SSW,1.7,34.4,68.3
08302010,2025/09/16,11,,,,,,0.045,,,,,,,SW,1.9,36.6,56.4
08302010,2025/09/16,12,,,,,,0.051,,,,,,,SSW,2.5,36.4,51.9
08302010,2025/09/16,13,,,,,,0.052,,,,,,,SE,3.6,37.6,58.0
08302010,2025/09/16,14,,,,,,0.053,,,,,,,SSE,3.9,37.1,56.9
08302010,2025/09/16,15,,,,,,0.047,,,,,,,SE,3.5,37.8,59.1
08302010,2025/09/16,16,,,,,,0.038,,,,,,,SSE,3.2,35.6,64.0
08302010,2025/09/16,17,,,,,,0.038,,,,,,,S,4.3,34.9,64.6
08302010,2025/09/16,18,,,,,,0.033,,,,,,,S,3.5,31.6,75.4
08302010,2025/09/16,19,,,,,,0.029,,,,,,,S,2.8,29.8,79.8
08302010,2025/09/16,20,,,,,,0.027,,,,,,,SSW,2.0,29.5,86.4
08302010,2025/09/16,21,,,,,,0.026,,,,,,,SSW,3.0,29.2,88.4
08302010,2025/09/16,22,,,,,,0.023,,,,,,,SW,2.1,28.6,91.5
08302010,2025/09/16,23,,,,,,0.023,,,,,,,SW,1.4,28.2,93.5
08302010,2025/09/16,24,,,,,,0.018,,,,,,,S,1.2,27.8,95.7
08302010,2025/09/17,01,,,,,,-,,,,,,,SSE,1.5,27.5,97.0
08302010,2025/09/17,02,,,,,,0.011,,,,,,,WSW,0.7,27.3,97.1
08302010,2025/09/17,03,,,,,,0.006,,,,,,,SE,0.8,27.2,97.2
08302010,2025/09/17,04,,,,,,0.004,,,,,,,SSE,1.9,26.6,97.3
08302010,2025/09/17,05,,,,,,0.005,,,,,,,CALM,0.4,26.6,97.4
08302010,2025/09/17,06,,,,,,0.002,,,,,,,S,0.6,27.0,97.4
08302010,2025/09/17,07,,,,,,0.007,,,,,,,SSE,1.0,28.1,97.4
08302010,2025/09/17,08,,,,,,0.017,,,,,,,SW,1.8,30.5,89.6
08302010,2025/09/17,09,,,,,,0.030,,,,,,,WSW,1.9,32.8,73.4
08302010,2025/09/17,10,,,,,,-,,,,,,,WSW,1.2,34.5,64.1
08302010,2025/09/17,11,,,,,,0.036,,,,,,,SW,1.0,37.3,54.6
08302010,2025/09/17,12,,,,,,0.050,,,,,,,SSE,1.5,37.4,50.8
08302010,2025/09/17,13,,,,,,0.062,,,,,,,S,2.1,39.1,45.7
08302010,2025/09/17,14,,,,,,0.069,,,,,,,SW,1.3,40.0,41.6
08302010,2025/09/17,15,,,,,,0.072,,,,,,,SSE,1.9,40.0,45.9
08302010,2025/09/17,16,,,,,,0.062,,,,,,,ESE,2.0,40.0,54.3
08302010,2025/09/17,17,,,,,,0.058,,,,,,,E,2.7,38.8,63.3
08302010,2025/09/17,18,,,,,,0.048,,,,,,,ENE,1.5,34.3,78.7
08302010,2025/09/17,19,,,,,,0.031,,,,,,,ESE,0.7,31.7,86.7
08302010,2025/09/17,20,,,,,,0.022,,,,,,,CALM,0.2,31.1,89.0
08302010,2025/09/17,21,,,,,,0.014,,,,,,,NW,1.5,31.0,91.5
08302010,2025/09/17,22,,,,,,0.016,,,,,,,NNW,0.6,30.0,93.5
08302010,2025/09/17,23,,,,,,0.013,,,,,,,N,1.3,29.6,94.9
08302010,2025/09/17,24,,,,,,0.017,,,,,,,W,0.9,29.2,94.3
08302010,2025/09/18,01,,,,,,0.010,,,,,,,CALM,0,28.4,96.2
08302010,2025/09/18,02,,,,,,0.005,,,,,,,SSE,0.9,28.0,96.8
08302010,2025/09/18,03,,,,,,0.004,,,,,,,NW,0.5,27.8,97.1
08302010,2025/09/18,04,,,,,,0.002,,,,,,,CALM,0.1,27.4,97.1
08302010,2025/09/18,05,,,,,,0.002,,,,,,,CALM,0.4,27.4,97.1
08302010,2025/09/18,06,,,,,,0.002,,,,,,,NNW,1.4,27.9,97.1
08302010,2025/09/18,07,,,,,,0.004,,,,,,,CALM,0.1,28.1,96.7
08302010,2025/09/18,08,,,,,,0.010,,,,,,,W,1.4,31.7,86.5
08302010,2025/09/18,09,,,,,,0.023,,,,,,,WSW,0.8,35.0,67.1
08302010,2025/09/18,10,,,,,,0.044,,,,,,,SSW,2.7,36.9,59.6
08302010,2025/09/18,11,,,,,,0.053,,,,,,,SW,3.2,37.0,54.9
08302010,2025/09/18,12,,,,,,0.055,,,,,,,W,3.0,37.7,45.8
08302010,2025/09/18,13,,,,,,0.052,,,,,,,NNE,2.5,40.0,44.1
08302010,2025/09/18,14,,,,,,0.056,,,,,,,NE,4.4,39.7,53.7
08302010,2025/09/18,15,,,,,,0.033,,,,,,,NE,2.8,29.5,89.0
08302010,2025/09/18,16,,,,,,0.030,,,,,,,E,1.4,25.8,96.6
08302010,2025/09/18,17,,,,,,0.028,,,,,,,E,3.8,26.9,97.3
08302010,2025/09/18,18,,,,,,0.031,,,,,,,ENE,3.7,26.4,97.1
08302010,2025/09/18,19,,,,,,0.033,,,,,,,ENE,3.7,25.9,95.6
08302010,2025/09/18,20,,,,,,0.034,,,,,,,ENE,2.5,25.7,91.7
08302010,2025/09/18,21,,,,,,0.035,,,,,,,ENE,2.8,25.8,84.9
08302010,2025/09/18,22,,,,,,0.035,,,,,,,ENE,3.9,26.2,79.5
08302010,2025/09/18,23,,,,,,0.034,,,,,,,ENE,3.5,25.8,76.1
08302010,2025/09/18,24,,,,,,0.034,,,,,,,ENE,4.2,25.9,75.5
08302010,2025/09/19,01,,,,,,0.032,,,,,,,NE,2.5,23.7,91.2
08302010,2025/09/19,02,,,,,,0.029,,,,,,,NNE,1.3,21.6,95.0
08302010,2025/09/19,03,,,,,,0.026,,,,,,,NW,0.9,20.9,97.6
08302010,2025/09/19,04,,,,,,0.021,,,,,,,N,0.7,21.2,97.6
08302010,2025/09/19,05,,,,,,0.018,,,,,,,SE,0.6,21.1,97.7
08302010,2025/09/19,06,,,,,,0.015,,,,,,,SSW,0.7,21.4,97.7
08302010,2025/09/19,07,,,,,,0.012,,,,,,,NW,1.0,22.4,97.9
08302010,2025/09/19,08,,,,,,0.015,,,,,,,N,0.9,24.6,89.0
08302010,2025/09/19,09,,,,,,0.019,,,,,,,NNE,2.1,27.4,64.5
08302010,2025/09/19,10,,,,,,0.022,,,,,,,NE,2.8,29.6,54.4
08302010,2025/09/19,11,,,,,,0.028,,,,,,,ENE,3.0,31.1,44.9
08302010,2025/09/19,12,,,,,,0.032,,,,,,,E,3.3,30.4,44.6
08302010,2025/09/19,13,,,,,,0.033,,,,,,,E,4.2,31.0,43.3
08302010,2025/09/19,14,,,,,,0.034,,,,,,,E,3.5,30.7,47.4
08302010,2025/09/19,15,,,,,,0.036,,,,,,,ENE,3.4,29.2,55.3
08302010,2025/09/19,16,,,,,,0.036,,,,,,,ENE,2.9,28.6,59.1
08302010,2025/09/19,17,,,,,,0.037,,,,,,,E,2.4,27.9,65.7
08302010,2025/09/19,18,,,,,,0.034,,,,,,,ENE,3.4,25.7,74.8
08302010,2025/09/19,19,,,,,,0.031,,,,,,,ENE,2.0,24.2,79.7
08302010,2025/09/19,20,,,,,,0.028,,,,,,,NE,1.3,23.7,82.8
08302010,2025/09/19,21,,,,,,0.028,,,,,,,ENE,1.7,24.1,81.7
08302010,2025/09/19,22,,,,,,0.028,,,,,,,CALM,0.3,24.1,76.4
08302010,2025/09/19,23,,,,,,0.027,,,,,,,ENE,0.8,24.2,77.0
08302010,2025/09/19,24,,,,,,0.027,,,,,,,E,0.9,24.1,76.5
08302010,2025/09/20,01,,,,,,0.029,,,,,,,ENE,1.3,24.4,74.5
08302010,2025/09/20,02,,,,,,0.030,,,,,,,ENE,1.1,24.4,72.9
08302010,2025/09/20,03,,,,,,0.028,,,,,,,WNW,0.9,24.6,81.7
08302010,2025/09/20,04,,,,,,0.019,,,,,,,NW,1.1,24.1,87.5
08302010,2025/09/20,05,,,,,,0.016,,,,,,,SW,0.6,23.4,92.2
08302010,2025/09/20,06,,,,,,0.009,,,,,,,SW,0.6,23.0,94.4
08302010,2025/09/20,07,,,,,,0.008,,,,,,,N,0.8,23.8,89.9
08302010,2025/09/20,08,,,,,,0.015,,,,,,,NNW,1.5,26.3,78.1
08302010,2025/09/20,09,,,,,,0.021,,,,,,,ENE,1.2,28.1,60.5
08302010,2025/09/20,10,,,,,,0.034,,,,,,,ESE,2.0,32.7,47.9
08302010,2025/09/20,11,,,,,,0.038,,,,,,,SSE,3.2,32.5,51.4
08302010,2025/09/20,12,,,,,,0.037,,,,,,,ESE,1.9,31.7,56.8
08302010,2025/09/20,13,,,,,,0.035,,,,,,,ESE,1.8,29.9,68.4
08302010,2025/09/20,14,,,,,,0.035,,,,,,,ENE,2.0,29.0,70.6
08302010,2025/09/20,15,,,,,,0.037,,,,,,,E,3.0,31.0,69.4
08302010,2025/09/20,16,,,,,,0.036,,,,,,,E,1.6,28.2,89.7
08302010,2025/09/20,17,,,,,,0.028,,,,,,,WNW,1.6,26.2,96.7
08302010,2025/09/20,18,,,,,,0.021,,,,,,,W,0.7,24.8,97.2
08302010,2025/09/20,19,,,,,,0.015,,,,,,,SE,0.7,24.7,97.3
08302010,2025/09/20,20,,,,,,0.013,,,,,,,CALM,0.2,24.8,97.6
08302010,2025/09/20,21,,,,,,0.012,,,,,,,CALM,0.4,25.8,97.6
08302010,2025/09/20,22,,,,,,0.015,,,,,,,SSW,1.9,26.3,97.7
08302010,2025/09/20,23,,,,,,0.026,,,,,,,SW,2.0,27.2,97.6
08302010,2025/09/20,24,,,,,,0.023,,,,,,,SW,4.3,27.5,97.3
08302010,2025/09/21,01,,,,,,0.018,,,,,,,W,3.5,27.0,96.1
08302010,2025/09/21,02,,,,,,0.019,,,,,,,W,2.4,26.1,95.8
08302010,2025/09/21,03,,,,,,0.018,,,,,,,WSW,1.1,25.8,95.2
08302010,2025/09/21,04,,,,,,0.015,,,,,,,N,2.7,27.4,95.5
08302010,2025/09/21,05,,,,,,0.017,,,,,,,NNE,1.0,25.7,95.9
08302010,2025/09/21,06,,,,,,0.017,,,,,,,NNE,0.6,25.4,95.8
08302010,2025/09/21,07,,,,,,0.010,,,,,,,NNE,0.9,25.7,96.3
08302010,2025/09/21,08,,,,,,0.014,,,,,,,N,1.1,28.3,84.2
08302010,2025/09/21,09,,,,,,0.026,,,,,,,N,3.1,35.0,53.3
08302010,2025/09/21,10,,,,,,0.033,,,,,,,N,2.6,35.8,40.9
08302010,2025/09/21,11,,,,,,0.036,,,,,,,NNW,3.9,36.1,35.0
08302010,2025/09/21,12,,,,,,0.039,,,,,,,N,2.8,36.1,30.5
08302010,2025/09/21,13,,,,,,0.038,,,,,,,NNW,3.1,38.4,27.4
08302010,2025/09/21,14,,,,,,0.040,,,,,,,ESE,3.4,34.3,48.2
08302010,2025/09/21,15,,,,,,0.040,,,,,,,SE,3.3,31.1,62.3
08302010,2025/09/21,16,,,,,,0.036,,,,,,,NNE,1.7,32.3,38.6
08302010,2025/09/21,17,,,,,,0.035,,,,,,,ESE,2.2,30.3,61.0
08302010,2025/09/21,18,,,,,,0.038,,,,,,,NE,2.5,27.9,60.6
08302010,2025/09/21,19,,,,,,0.036,,,,,,,NNE,1.4,26.3,54.1
08302010,2025/09/21,20,,,,,,0.035,,,,,,,NE,2.8,26.6,48.3
08302010,2025/09/21,21,,,,,,0.036,,,,,,,NNE,1.4,25.1,46.2
08302010,2025/09/21,22,,,,,,0.036,,,,,,,N,1.2,24.8,44.3
08302010,2025/09/21,23,,,,,,0.030,,,,,,,N,0.9,24.3,54.3
08302010,2025/09/21,24,,,,,,0.025,,,,,,,N,0.9,23.8,59.5
08302010,2025/09/22,01,,,,,,0.026,,,,,,,NNE,1.0,23.6,60.7
08302010,2025/09/22,02,,,,,,0.029,,,,,,,N,0.5,23.1,61.7
08302010,2025/09/22,03,,,,,,0.026,,,,,,,NW,0.8,22.1,67.1
08302010,2025/09/22,04,,,,,,0.023,,,,,,,NW,0.7,21.2,72.2
08302010,2025/09/22,05,,,,,,0.022,,,,,,,N,1.5,21.2,73.3
08302010,2025/09/22,06,,,,,,0.021,,,,,,,NNW,1.3,21.1,74.8
08302010,2025/09/22,07,,,,,,0.020,,,,,,,N,1.8,25.3,59.8
08302010,2025/09/22,08,,,,,,0.026,,,,,,,NE,1.5,29.1,48.7
08302010,2025/09/22,09,,,,,,0.030,,,,,,,NE,2.7,31.2,40.8
08302010,2025/09/22,10,,,,,,0.035,,,,,,,E,3.7,29.4,42.4
08302010,2025/09/22,11,,,,,,0.037,,,,,,,E,3.8,30.3,39.6
08302010,2025/09/22,12,,,,,,0.039,,,,,,,E,4.4,29.7,42.3
08302010,2025/09/22,13,,,,,,0.039,,,,,,,E,4.7,30.1,43.1
08302010,2025/09/22,14,,,,,,0.041,,,,,,,ENE,4.3,29.6,41.6
08302010,2025/09/22,15,,,,,,0.039,,,,,,,ENE,4.2,29.4,43.9
08302010,2025/09/22,16,,,,,,0.039,,,,,,,ENE,3.8,27.8,49.7
08302010,2025/09/22,17,,,,,,0.039,,,,,,,E,3.1,25.8,56.0
08302010,2025/09/22,18,,,,,,0.037,,,,,,,ENE,2.4,23.4,61.1
08302010,2025/09/22,19,,,,,,0.036,,,,,,,ENE,1.8,22.4,62.8
08302010,2025/09/22,20,,,,,,0.034,,,,,,,ENE,2.0,21.9,68.1
08302010,2025/09/22,21,,,,,,0.027,,,,,,,NW,0.8,21.5,75.4
08302010,2025/09/22,22,,,,,,0.020,,,,,,,N,1.2,20.8,82.9
08302010,2025/09/22,23,,,,,,0.018,,,,,,,N,1.1,19.7,88.0
08302010,2025/09/22,24,,,,,,0.019,,,,,,,NNW,1.3,19.3,88.8
08302010,2025/09/23,01,,,,,,0.019,,,,,,,N,1.0,18.6,91.8
08302010,2025/09/23,02,,,,,,0.017,,,,,,,NNW,1.0,18.2,92.2
08302010,2025/09/23,03,,,,,,0.015,,,,,,,NNW,1.0,17.9,93.2
08302010,2025/09/23,04,,,,,,0.012,,,,,,,N,1.0,17.3,94.5
08302010,2025/09/23,05,,,,,,0.016,,,,,,,NNW,1.4,17.9,91.2
08302010,2025/09/23,06,,,,,,0.017,,,,,,,N,1.0,18.2,90.4
08302010,2025/09/23,07,,,,,,0.017,,,,,,,NNW,2.2,21.0,79.1
08302010,2025/09/23,08,,,,,,0.026,,,,,,,NNW,2.7,27.7,58.0
08302010,2025/09/23,09,,,,,,0.033,,,,,,,NE,2.0,30.1,49.4
08302010,2025/09/23,10,,,,,,0.037,,,,,,,NE,1.9,30.5,43.0
08302010,2025/09/23,11,,,,,,0.042,,,,,,,NE,2.7,30.7,42.4
08302010,2025/09/23,12,,,,,,0.044,,,,,,,ENE,2.8,29.5,43.1
08302010,2025/09/23,13,,,,,,0.042,,,,,,,E,2.9,28.7,44.1
08302010,2025/09/23,14,,,,,,0.042,,,,,,,E,2.4,29.4,45.1
08302010,2025/09/23,15,,,,,,0.042,,,,,,,E,2.6,30.6,42.0
08302010,2025/09/23,16,,,,,,0.040,,,,,,,E,3.7,30.2,47.2
08302010,2025/09/23,17,,,,,,0.039,,,,,,,ENE,3.0,29.4,51.6
08302010,2025/09/23,18,,,,,,0.039,,,,,,,ENE,2.3,24.8,62.1
08302010,2025/09/23,19,,,,,,0.033,,,,,,,ENE,0.8,22.6,68.5
08302010,2025/09/23,20,,,,,,0.030,,,,,,,NNE,0.9,22.0,74.9
08302010,2025/09/23,21,,,,,,0.020,,,,,,,NNW,1.5,21.3,82.7
08302010,2025/09/23,22,,,,,,0.017,,,,,,,NNW,1.0,20.3,87.7
08302010,2025/09/23,23,,,,,,0.015,,,,,,,NNW,1.3,19.5,92.6
08302010,2025/09/23,24,,,,,,0.014,,,,,,,NNW,1.0,19.0,93.5
08302010,2025/09/24,01,,,,,,-,,,,,,,NNW,0.8,18.2,96.1
08302010,2025/09/24,02,,,,,,0.007,,,,,,,CALM,0.4,17.5,97.7
08302010,2025/09/24,03,,,,,,0.008,,,,,,,NNW,0.6,17.0,97.8
08302010,2025/09/24,04,,,,,,0.005,,,,,,,NNW,0.6,16.6,97.8
08302010,2025/09/24,05,,,,,,0.004,,,,,,,NNW,1.0,16.5,97.8
08302010,2025/09/24,06,,,,,,0.005,,,,,,,NNW,0.8,16.6,97.8
08302010,2025/09/24,07,,,,,,0.009,,,,,,,N,1.3,22.3,74.9
08302010,2025/09/24,08,,,,,,0.020,,,,,,,NE,1.3,27.2,55.4
08302010,2025/09/24,09,,,,,,0.027,,,,,,,ENE,2.2,30.4,46.0
08302010,2025/09/24,10,,,,,,0.037,,,,,,,E,2.8,30.6,40.0
08302010,2025/09/24,11,,,,,,0.039,,,,,,,E,2.9,29.8,42.5
08302010,2025/09/24,12,,,,,,0.038,,,,,,,E,3.1,29.0,44.4
08302010,2025/09/24,13,,,,,,0.037,,,,,,,ESE,3.7,28.4,44.8
08302010,2025/09/24,14,,,,,,0.037,,,,,,,ESE,4.0,30.7,41.5
08302010,2025/09/24,15,,,,,,0.036,,,,,,,E,3.8,31.2,41.1
08302010,2025/09/24,16,,,,,,0.036,,,,,,,ESE,3.3,31.0,41.9
08302010,2025/09/24,17,,,,,,0.036,,,,,,,ESE,3.1,29.3,46.7
08302010,2025/09/24,18,,,,,,0.030,,,,,,,ENE,0.9,25.2,56.4
08302010,2025/09/24,19,,,,,,0.025,,,,,,,ENE,0.9,22.8,65.1
08302010,2025/09/24,20,,,,,,0.022,,,,,,,CALM,0.3,22.0,75.1
08302010,2025/09/24,21,,,,,,0.008,,,,,,,CALM,0.1,20.7,86.6
08302010,2025/09/24,22,,,,,,0.008,,,,,,,NNW,0.7,20.1,88.8
08302010,2025/09/24,23,,,,,,0.004,,,,,,,WNW,0.6,19.3,93.3
08302010,2025/09/24,24,,,,,,0.006,,,,,,,CALM,0.1,19.5,91.8
08302010,2025/09/25,01,,,,,,0.004,,,,,,,WNW,0.5,20.1,92.0
08302010,2025/09/25,02,,,,,,0.005,,,,,,,WNW,0.5,20.3,91.5
08302010,2025/09/25,03,,,,,,0.006,,,,,,,CALM,0.4,20.6,90.9
08302010,2025/09/25,04,,,,,,0.004,,,,,,,NW,0.5,19.7,96.1
08302010,2025/09/25,05,,,,,,0.001,,,,,,,CALM,0,19.2,97.5
08302010,2025/09/25,06,,,,,,0.002,,,,,,,CALM,0.2,18.8,98.1
08302010,2025/09/25,07,,,,,,0.005,,,,,,,CALM,0.1,23.0,78.9
08302010,2025/09/25,08,,,,,,0.016,,,,,,,NNW,1.5,28.2,66.0
08302010,2025/09/25,09,,,,,,0.028,,,,,,,WSW,2.2,30.5,53.6
08302010,2025/09/25,10,,,,,,0.039,,,,,,,SSW,2.6,30.8,48.7
08302010,2025/09/25,11,,,,,,0.049,,,,,,,SSW,4.1,30.9,44.1
08302010,2025/09/25,12,,,,,,0.058,,,,,,,WSW,3.0,31.4,42.3
08302010,2025/09/25,13,,,,,,0.067,,,,,,,SSW,3.0,31.9,40.0
08302010,2025/09/25,14,,,,,,0.072,,,,,,,SSW,3.3,33.6,38.0
08302010,2025/09/25,15,,,,,,0.073,,,,,,,SSW,3.3,32.9,39.8
08302010,2025/09/25,16,,,,,,0.069,,,,,,,SSW,1.9,31.2,42.5
08302010,2025/09/25,17,,,,,,0.062,,,,,,,S,1.3,30.4,45.2
08302010,2025/09/25,18,,,,,,0.050,,,,,,,WSW,0.8,28.6,54.1
08302010,2025/09/25,19,,,,,,0.034,,,,,,,WSW,0.6,27.8,62.4
08302010,2025/09/25,20,,,,,,0.024,,,,,,,SSW,0.9,26.8,72.8
08302010,2025/09/25,21,,,,,,0.027,,,,,,,S,2.1,26.1,73.1
08302010,2025/09/25,22,,,,,,0.030,,,,,,,WSW,1.7,25.7,75.5
08302010,2025/09/25,23,,,,,,0.024,,,,,,,CALM,0.2,25.1,84.2
08302010,2025/09/25,24,,,,,,0.014,,,,,,,SW,0.7,24.1,90.9
08302010,2025/09/26,01,,,,,,0.010,,,,,,,CALM,0.3,23.6,93.5
08302010,2025/09/26,02,,,,,,0.006,,,,,,,N,1.0,23.3,95.3
08302010,2025/09/26,03,,,,,,0.004,,,,,,,CALM,0.2,22.9,95.4
08302010,2025/09/26,04,,,,,,0.003,,,,,,,CALM,0.3,22.5,96.7
08302010,2025/09/26,05,,,,,,0.003,,,,,,,NW,0.5,22.4,97.2
08302010,2025/09/26,06,,,,,,0.002,,,,,,,N,0.9,22.3,97.3
08302010,2025/09/26,07,,,,,,0.006,,,,,,,N,0.9,26.0,81.4
08302010,2025/09/26,08,,,,,,0.019,,,,,,,N,1.0,31.6,58.0
08302010,2025/09/26,09,,,,,,0.036,,,,,,,E,3.0,34.2,50.6
08302010,2025/09/26,10,,,,,,0.040,,,,,,,E,2.0,34.8,49.4
08302010,2025/09/26,11,,,,,,0.040,,,,,,,E,3.6,35.4,46.5
08302010,2025/09/26,12,,,,,,0.044,,,,,,,E,3.5,34.7,49.7
08302010,2025/09/26,13,,,,,,0.045,,,,,,,E,2.7,34.1,50.6
08302010,2025/09/26,14,,,,,,0.048,,,,,,,E,3.2,35.0,47.9
08302010,2025/09/26,15,,,,,,0.052,,,,,,,ESE,2.5,35.8,48.6
08302010,2025/09/26,16,,,,,,0.062,,,,,,,ESE,3.1,33.7,61.2
08302010,2025/09/26,17,,,,,,0.075,,,,,,,ESE,2.7,30.0,76.4
08302010,2025/09/26,18,,,,,,0.066,,,,,,,E,2.3,27.3,87.4
08302010,2025/09/26,19,,,,,,0.041,,,,,,,ENE,2.2,26.2,78.6
08302010,2025/09/26,20,,,,,,0.041,,,,,,,ENE,1.9,26.1,74.7
08302010,2025/09/26,21,,,,,,0.037,,,,,,,E,1.0,26.0,80.1
08302010,2025/09/26,22,,,,,,0.036,,,,,,,ENE,1.5,26.0,84.3
08302010,2025/09/26,23,,,,,,0.040,,,,,,,ENE,1.2,25.8,89.2
08302010,2025/09/26,24,,,,,,0.036,,,,,,,NE,1.2,26.1,86.2
08302010,2025/09/27,01,,,,,,0.034,,,,,,,NE,1.2,25.9,84.7
08302010,2025/09/27,02,,,,,,0.028,,,,,,,N,0.7,25.8,85.2
08302010,2025/09/27,03,,,,,,0.028,,,,,,,NNE,0.9,25.7,78.5
08302010,2025/09/27,04,,,,,,0.028,,,,,,,NNE,0.8,25.3,78.6
08302010,2025/09/27,05,,,,,,0.018,,,,,,,N,0.5,25.1,85.0
08302010,2025/09/27,06,,,,,,0.016,,,,,,,N,0.9,25.0,83.5
08302010,2025/09/27,07,,,,,,0.018,,,,,,,NNW,0.8,25.2,78.3
08302010,2025/09/27,08,,,,,,0.023,,,,,,,N,1.0,27.1,57.3
08302010,2025/09/27,09,,,,,,0.034,,,,,,,NE,0.5,28.3,48.3
08302010,2025/09/27,10,,,,,,0.037,,,,,,,SE,1.4,30.2,44.2
08302010,2025/09/27,11,,,,,,0.045,,,,,,,SW,1.3,31.9,37.6
