測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
44201370,2025/09/13,05,0.001,0,0.001,0.001,,0.006,,,,0.010,4,,,,,
44201370,2025/09/13,06,0.001,0,0.001,0.001,,0.005,,,,0.008,5,,,,,
44201370,2025/09/13,07,0.001,0.001,0.001,0.002,,0.005,,,,0.019,4,,,,,
44201370,2025/09/13,08,0.001,0.002,0.001,0.003,,0.008,,,,0.014,5,,,,,
44201370,2025/09/13,09,0.001,0.003,0.002,0.005,,0.011,,,,0.016,6,,,,,
44201370,2025/09/13,10,0.001,0.008,0.007,0.015,,0.012,,,,0.017,6,,,,,
44201370,2025/09/13,11,0.002,0.004,0.005,0.009,,0.018,,,,0.002,9,,,,,
44201370,2025/09/13,12,0.002,0.003,0.007,0.010,,0.027,,,,0.020,8,,,,,
44201370,2025/09/13,13,0.002,0.002,0.007,0.009,,0.035,,,,0.016,10,,,,,
44201370,2025/09/13,14,0.002,0.002,0.008,0.010,,0.033,,,,0.029,12,,,,,
44201370,2025/09/13,15,0.002,0.001,0.006,0.007,,0.038,,,,0.016,11,,,,,
44201370,2025/09/13,16,0.002,0.001,0.007,0.008,,0.039,,,,0.025,15,,,,,
44201370,2025/09/13,17,0.002,0.001,0.007,0.008,,0.036,,,,0.020,11,,,,,
44201370,2025/09/13,18,0.001,0,0.002,0.002,,0.019,,,,0.007,3,,,,,
44201370,2025/09/13,19,0.001,0,0.001,0.001,,0.018,,,,0.011,3,,,,,
44201370,2025/09/13,20,0.001,0,0.001,0.001,,0.019,,,,0.009,3,,,,,
44201370,2025/09/13,21,0.001,0,0.001,0.001,,0.016,,,,0.011,2,,,,,
44201370,2025/09/13,22,0.001,0,0.001,0.001,,0.016,,,,0.008,7,,,,,
44201370,2025/09/13,23,0.001,0,0.001,0.001,,0.016,,,,0.006,4,,,,,
44201370,2025/09/13,24,0.001,0,0.001,0.001,,0.015,,,,0.009,2,,,,,
44201370,2025/09/14,01,0.001,0,0.001,0.001,,0.015,,,,0.009,4,,,,,
44201370,2025/09/14,02,0.001,0,0,0,,0.015,,,,0.009,5,,,,,
44201370,2025/09/14,03,0.001,0,0,0,,0.016,,,,0.006,2,,,,,
44201370,2025/09/14,04,0.001,0,0,0,,0.016,,,,0.008,4,,,,,
44201370,2025/09/14,05,0.001,0,0,0,,0.015,,,,0.007,4,,,,,
44201370,2025/09/14,06,0.001,0,0,0,,0.015,,,,0.007,3,,,,,
44201370,2025/09/14,07,0.001,0,0,0,,0.016,,,,0.008,5,,,,,
44201370,2025/09/14,08,0.001,0.001,0.001,0.002,,0.015,,,,0.012,3,,,,,
44201370,2025/09/14,09,0.001,0.002,0.002,0.004,,0.016,,,,0.012,3,,,,,
44201370,2025/09/14,10,0.001,0.001,0.001,0.002,,0.020,,,,0.003,4,,,,,
44201370,2025/09/14,11,0.001,0.001,0.001,0.002,,0.021,,,,0.007,4,,,,,
44201370,2025/09/14,12,0.001,0.001,0.003,0.004,,0.027,,,,0.005,4,,,,,
44201370,2025/09/14,13,0.001,0.002,0.005,0.007,,0.026,,,,0.011,7,,,,,
44201370,2025/09/14,14,0.001,0.002,0.005,0.007,,0.032,,,,0.012,8,,,,,
44201370,2025/09/14,15,0.002,0.002,0.006,0.008,,0.032,,,,0.009,7,,,,,
44201370,2025/09/14,16,0.001,0.001,0.005,0.006,,0.036,,,,0.014,8,,,,,
44201370,2025/09/14,17,0.001,0.001,0.004,0.005,,0.036,,,,0.013,6,,,,,
44201370,2025/09/14,18,0.001,0.001,0.008,0.009,,0.033,,,,0.026,7,,,,,
44201370,2025/09/14,19,0.001,0.001,0.011,0.012,,0.029,,,,0.032,10,,,,,
44201370,2025/09/14,20,0.001,0.001,0.011,0.012,,0.022,,,,0.015,8,,,,,
44201370,2025/09/14,21,0.001,0,0.010,0.010,,0.021,,,,0.022,9,,,,,
44201370,2025/09/14,22,0.001,0,0.010,0.010,,0.019,,,,0.027,9,,,,,
44201370,2025/09/14,23,0.001,0,0.007,0.007,,0.017,,,,0.026,9,,,,,
44201370,2025/09/14,24,0.001,0,0.003,0.003,,0.013,,,,0,9,,,,,
44201370,2025/09/15,01,0.001,0,0.001,0.001,,0.011,,,,0.017,7,,,,,
44201370,2025/09/15,02,0.001,0,0.001,0.001,,0.010,,,,0.009,8,,,,,
44201370,2025/09/15,03,0.001,0,0.001,0.001,,0.012,,,,0.017,7,,,,,
44201370,2025/09/15,04,0.001,0,0.001,0.001,,0.010,,,,0.012,7,,,,,
44201370,2025/09/15,05,0.001,0,0.001,0.001,,0.010,,,,0.013,6,,,,,
44201370,2025/09/15,06,0.001,0,0.002,0.002,,0.008,,,,0.015,7,,,,,
44201370,2025/09/15,07,0.001,0.001,0.002,0.003,,0.007,,,,0.022,8,,,,,
44201370,2025/09/15,08,0.001,0.001,0.002,0.003,,0.012,,,,0.021,8,,,,,
44201370,2025/09/15,09,0.001,0.001,0.002,0.003,,0.018,,,,0.021,8,,,,,
44201370,2025/09/15,10,0.001,0.001,0.004,0.005,,0.032,,,,0.008,9,,,,,
44201370,2025/09/15,11,0.002,0.001,0.006,0.007,,0.047,,,,0.017,13,,,,,
44201370,2025/09/15,12,0.003,0.001,0.008,0.009,,0.067,,,,0.018,14,,,,,
44201370,2025/09/15,13,0.002,0.001,0.005,0.006,,0.066,,,,0.030,13,,,,,
44201370,2025/09/15,14,0.003,0.001,0.005,0.006,,0.061,,,,0.014,13,,,,,
44201370,2025/09/15,15,0.005,0.001,0.008,0.009,,0.061,,,,0.025,18,,,,,
44201370,2025/09/15,16,0.002,0,0.005,0.005,,0.055,,,,0.045,15,,,,,
44201370,2025/09/15,17,0.001,0.001,0.003,0.004,,0.034,,,,0.005,6,,,,,
44201370,2025/09/15,18,0.001,0,0.002,0.002,,0.030,,,,0.014,6,,,,,
44201370,2025/09/15,19,0.001,0,0.002,0.002,,0.029,,,,0.018,5,,,,,
44201370,2025/09/15,20,0.001,0,0.002,0.002,,0.028,,,,0.019,6,,,,,
44201370,2025/09/15,21,0.001,0,0.002,0.002,,0.024,,,,0.018,7,,,,,
44201370,2025/09/15,22,0.001,0,0.002,0.002,,0.015,,,,0.028,10,,,,,
44201370,2025/09/15,23,0.001,0,0.002,0.002,,0.012,,,,0.014,7,,,,,
44201370,2025/09/15,24,0.001,0,0.002,0.002,,0.013,,,,0.018,9,,,,,
44201370,2025/09/16,01,0,0,0.002,0.002,,0.012,,,,0.017,10,,,,,
44201370,2025/09/16,02,0,0,0.002,0.002,,0.010,,,,0.019,10,,,,,
44201370,2025/09/16,03,0,0,0.002,0.002,,0.011,,,,0.023,12,,,,,
44201370,2025/09/16,04,0,0,0.002,0.002,,0.011,,,,0.020,11,,,,,
44201370,2025/09/16,05,0,0,0.003,0.003,,0.009,,,,0.027,11,,,,,
44201370,2025/09/16,06,0.001,0,0.003,0.003,,0.009,,,,0.016,12,,,,,
44201370,2025/09/16,07,0.001,0.001,0.003,0.004,,0.008,,,,0.025,11,,,,,
44201370,2025/09/16,08,0.001,0.003,0.004,0.007,,0.010,,,,0.026,11,,,,,
44201370,2025/09/16,09,0.001,0.006,0.008,0.014,,0.015,,,,0.033,12,,,,,
44201370,2025/09/16,10,0.001,0.003,0.008,0.011,,0.030,,,,0.019,13,,,,,
44201370,2025/09/16,11,0.002,0.002,0.009,0.011,,0.045,,,,0.027,16,,,,,
44201370,2025/09/16,12,0.005,0.002,0.012,0.014,,0.071,,,,0.040,23,,,,,
44201370,2025/09/16,13,0.011,0.001,0.014,0.015,,0.081,,,,0.040,29,,,,,
44201370,2025/09/16,14,0.005,0.001,0.008,0.009,,0.063,,,,0.034,19,,,,,
44201370,2025/09/16,15,0.004,0.001,0.007,0.008,,0.059,,,,0.037,18,,,,,
44201370,2025/09/16,16,0.005,0.001,0.007,0.008,,0.056,,,,0.042,19,,,,,
44201370,2025/09/16,17,0.003,0.001,0.010,0.011,,0.055,,,,0.027,15,,,,,
44201370,2025/09/16,18,0.002,0.001,0.012,0.013,,0.044,,,,0.031,13,,,,,
44201370,2025/09/16,19,0.002,0,0.009,0.009,,0.054,,,,0.056,21,,,,,
44201370,2025/09/16,20,0.002,0,0.004,0.004,,0.036,,,,0.032,20,,,,,
44201370,2025/09/16,21,0.001,0,0.002,0.002,,0.025,,,,0.047,17,,,,,
44201370,2025/09/16,22,0.001,0,0.003,0.003,,0.022,,,,0.054,17,,,,,
44201370,2025/09/16,23,0.001,0,0.002,0.002,,0.016,,,,0.041,17,,,,,
44201370,2025/09/16,24,0.001,0,0.003,0.003,,0.013,,,,0.037,16,,,,,
44201370,2025/09/17,01,0.001,0,0.002,0.002,,0.012,,,,0.044,15,,,,,
44201370,2025/09/17,02,0.001,0,0.002,0.002,,0.009,,,,0.021,14,,,,,
44201370,2025/09/17,03,0.001,0,0.002,0.002,,0.007,,,,0.018,14,,,,,
44201370,2025/09/17,04,0.001,0,0.002,0.002,,0.007,,,,0.027,13,,,,,
44201370,2025/09/17,05,0.001,0,0.002,0.002,,0.008,,,,0.026,12,,,,,
44201370,2025/09/17,06,0.001,0,0.002,0.002,,0.005,,,,0.025,13,,,,,
44201370,2025/09/17,07,0,0.001,0.002,0.003,,0.006,,,,0.020,12,,,,,
44201370,2025/09/17,08,0.001,0.003,0.004,0.007,,0.010,,,,0.055,11,,,,,
44201370,2025/09/17,09,0.001,0.003,0.003,0.006,,0.012,,,,0.007,9,,,,,
44201370,2025/09/17,10,0.001,0.002,0.004,0.006,,0.022,,,,0.014,10,,,,,
44201370,2025/09/17,11,0.002,0.002,0.006,0.008,,0.034,,,,0.043,18,,,,,
44201370,2025/09/17,12,0.004,0.003,0.014,0.017,,0.055,,,,0.029,21,,,,,
44201370,2025/09/17,13,0.005,0.002,0.010,0.012,,0.048,,,,0.027,11,,,,,
44201370,2025/09/17,14,0.004,0.002,0.009,0.011,,0.047,,,,0.037,19,,,,,
44201370,2025/09/17,15,0.006,0.001,0.007,0.008,,0.055,,,,0.049,25,,,,,
44201370,2025/09/17,16,0.004,0,0.004,0.004,,0.039,,,,0.021,15,,,,,
44201370,2025/09/17,17,0.001,0.001,0.004,0.005,,0.029,,,,0.010,4,,,,,
44201370,2025/09/17,18,0.002,0.001,0.006,0.007,,0.038,,,,0.035,17,,,,,
44201370,2025/09/17,19,0.001,0,0.004,0.004,,0.035,,,,0.044,13,,,,,
44201370,2025/09/17,20,0.001,0,0.006,0.006,,0.030,,,,0.033,15,,,,,
44201370,2025/09/17,21,0.001,0,0.004,0.004,,0.021,,,,0.019,12,,,,,
44201370,2025/09/17,22,0.001,0,0.004,0.004,,0.017,,,,0.032,10,,,,,
44201370,2025/09/17,23,0.001,0,0.003,0.003,,0.010,,,,0.007,9,,,,,
44201370,2025/09/17,24,0.001,0,0.002,0.002,,0.009,,,,0.004,6,,,,,
44201370,2025/09/18,01,0.001,0,0.002,0.002,,0.006,,,,0.005,5,,,,,
44201370,2025/09/18,02,0.001,0,0.002,0.002,,0.007,,,,0.009,6,,,,,
44201370,2025/09/18,03,0.001,0,0.001,0.001,,0.006,,,,0.008,3,,,,,
44201370,2025/09/18,04,0.001,0,0.002,0.002,,0.005,,,,0.008,4,,,,,
44201370,2025/09/18,05,0.001,0,0.002,0.002,,0.005,,,,0.008,3,,,,,
44201370,2025/09/18,06,0.001,0.001,0.003,0.004,,0.004,,,,0.009,5,,,,,
44201370,2025/09/18,07,0.001,0.001,0.003,0.004,,0.007,,,,0.005,2,,,,,
44201370,2025/09/18,08,0.001,0.001,0.003,0.004,,0.012,,,,0.007,4,,,,,
44201370,2025/09/18,09,0.001,0.001,0.004,0.005,,0.014,,,,0.004,3,,,,,
44201370,2025/09/18,10,0.001,0.001,0.004,0.005,,0.015,,,,0.006,1,,,,,
44201370,2025/09/18,11,0.001,0.003,0.004,0.007,,0.015,,,,,2,,,,,
44201370,2025/09/18,12,0.001,0.003,0.006,0.009,,0.020,,,,0.006,4,,,,,
44201370,2025/09/18,13,0.003,0.003,0.012,0.015,,0.027,,,,0.014,8,,,,,
44201370,2025/09/18,14,0.002,0.002,0.006,0.008,,0.028,,,,0.008,5,,,,,
44201370,2025/09/18,15,0.001,0.001,0.004,0.005,,0.032,,,,0.009,4,,,,,
44201370,2025/09/18,16,0.001,0.001,0.004,0.005,,0.033,,,,0.009,7,,,,,
44201370,2025/09/18,17,0.001,0,0.003,0.003,,0.039,,,,0.008,4,,,,,
44201370,2025/09/18,18,0.001,0,0.003,0.003,,0.043,,,,0.009,4,,,,,
44201370,2025/09/18,19,0.001,0,0.004,0.004,,0.039,,,,0.010,5,,,,,
44201370,2025/09/18,20,0.001,0.002,0.010,0.012,,0.028,,,,0.014,6,,,,,
44201370,2025/09/18,21,0.001,0,0.002,0.002,,0.035,,,,0.001,3,,,,,
44201370,2025/09/18,22,0.001,0,0.002,0.002,,0.034,,,,0.010,2,,,,,
44201370,2025/09/18,23,0.001,0,0.001,0.001,,0.034,,,,0.004,3,,,,,
44201370,2025/09/18,24,0.001,0,0.001,0.001,,0.037,,,,0.001,4,,,,,
44201370,2025/09/19,01,0.001,0,0.002,0.002,,0.033,,,,0.003,2,,,,,
44201370,2025/09/19,02,0.001,0,0.002,0.002,,0.034,,,,0.004,4,,,,,
44201370,2025/09/19,03,0.001,0,0.002,0.002,,0.032,,,,0.004,4,,,,,
44201370,2025/09/19,04,0.001,0,0.002,0.002,,0.032,,,,0.009,2,,,,,
44201370,2025/09/19,05,0.001,0,0.002,0.002,,0.032,,,,0.004,3,,,,,
44201370,2025/09/19,06,0.001,0,0.002,0.002,,0.030,,,,0.005,4,,,,,
44201370,2025/09/19,07,0.001,0,0.004,0.004,,0.030,,,,0.009,6,,,,,
44201370,2025/09/19,08,0.001,0,0.003,0.003,,0.031,,,,0.005,2,,,,,
44201370,2025/09/19,09,0.001,0.001,0.003,0.004,,0.030,,,,0.010,2,,,,,
44201370,2025/09/19,10,0.001,0.001,0.005,0.006,,0.029,,,,0.007,6,,,,,
44201370,2025/09/19,11,0.001,0.001,0.004,0.005,,0.032,,,,0.007,4,,,,,
44201370,2025/09/19,12,0.003,0.002,0.006,0.008,,0.040,,,,0.008,6,,,,,
44201370,2025/09/19,13,0.002,0.001,0.004,0.005,,0.044,,,,0.006,6,,,,,
44201370,2025/09/19,14,0.001,0.001,0.004,0.005,,0.047,,,,0.008,5,,,,,
44201370,2025/09/19,15,0.003,0.002,0.007,0.009,,0.045,,,,0.011,10,,,,,
44201370,2025/09/19,16,0.009,0.002,0.014,0.016,,0.048,,,,0.013,10,,,,,
44201370,2025/09/19,17,0.005,0.001,0.007,0.008,,0.046,,,,0.008,7,,,,,
44201370,2025/09/19,18,0.003,0.001,0.006,0.007,,0.043,,,,0.004,2,,,,,
44201370,2025/09/19,19,0.001,0,0.005,0.005,,0.043,,,,0.006,5,,,,,
44201370,2025/09/19,20,0.001,0,0.005,0.005,,0.037,,,,0.024,8,,,,,
44201370,2025/09/19,21,0.002,0,0.008,0.008,,0.026,,,,0.015,10,,,,,
44201370,2025/09/19,22,0.002,0,0.009,0.009,,0.021,,,,0.016,10,,,,,
44201370,2025/09/19,23,0.002,0,0.007,0.007,,0.019,,,,0.012,9,,,,,
44201370,2025/09/19,24,0.001,0,0.005,0.005,,0.017,,,,0.014,11,,,,,
44201370,2025/09/20,01,0.001,0,0.004,0.004,,0.015,,,,0.014,8,,,,,
44201370,2025/09/20,02,0.001,0,0.004,0.004,,0.016,,,,0.016,7,,,,,
44201370,2025/09/20,03,0.001,0,0.003,0.003,,0.015,,,,0.014,9,,,,,
44201370,2025/09/20,04,0.001,0,0.003,0.003,,0.013,,,,0.012,9,,,,,
44201370,2025/09/20,05,0.001,0,0.002,0.002,,0.011,,,,0.017,9,,,,,
44201370,2025/09/20,06,0.001,0,0.002,0.002,,0.009,,,,0.016,10,,,,,
44201370,2025/09/20,07,0.001,0.001,0.002,0.003,,0.008,,,,0.020,12,,,,,
44201370,2025/09/20,08,0.001,0.001,0.002,0.003,,0.012,,,,0.026,10,,,,,
44201370,2025/09/20,09,0.001,0.002,0.003,0.005,,0.014,,,,0.023,13,,,,,
44201370,2025/09/20,10,0.001,0.002,0.004,0.006,,0.024,,,,0.021,15,,,,,
44201370,2025/09/20,11,0.002,0.002,0.007,0.009,,0.029,,,,0.019,12,,,,,
44201370,2025/09/20,12,0.002,0.003,0.009,0.012,,0.035,,,,0.019,12,,,,,
44201370,2025/09/20,13,0.003,0.001,0.006,0.007,,0.038,,,,0.023,15,,,,,
44201370,2025/09/20,14,0.002,0.001,0.005,0.006,,0.030,,,,0.012,10,,,,,
44201370,2025/09/20,15,0.001,0,0.001,0.001,,0.020,,,,0.008,3,,,,,
44201370,2025/09/20,16,0.001,0,0.001,0.001,,0.017,,,,0,2,,,,,
44201370,2025/09/20,17,0.001,0,0.001,0.001,,0.017,,,,0.008,3,,,,,
44201370,2025/09/20,18,0.001,0,0.001,0.001,,0.016,,,,0.008,2,,,,,
44201370,2025/09/20,19,0.001,0,0.002,0.002,,0.014,,,,0.006,3,,,,,
44201370,2025/09/20,20,0.001,0,0.001,0.001,,0.013,,,,0.008,4,,,,,
44201370,2025/09/20,21,0,0,0.002,0.002,,0.010,,,,0.011,4,,,,,
44201370,2025/09/20,22,0,0,0.002,0.002,,0.011,,,,0.007,5,,,,,
44201370,2025/09/20,23,0,0,0.003,0.003,,0.008,,,,0.009,4,,,,,
44201370,2025/09/20,24,0,0.001,0.004,0.005,,0.009,,,,0.013,5,,,,,
44201370,2025/09/21,01,0.001,0,0.002,0.002,,0.028,,,,,2,,,,,
44201370,2025/09/21,02,0.001,0,0.001,0.001,,0.021,,,,0.003,3,,,,,
44201370,2025/09/21,03,0,0,0.002,0.002,,0.015,,,,,3,,,,,
44201370,2025/09/21,04,0.001,0,0.001,0.001,,0.022,,,,0.006,3,,,,,
44201370,2025/09/21,05,0.001,0,0.001,0.001,,0.028,,,,0.007,2,,,,,
44201370,2025/09/21,06,0.001,0,0.001,0.001,,0.035,,,,0.003,4,,,,,
44201370,2025/09/21,07,0.001,0,0.002,0.002,,0.037,,,,0.004,1,,,,,
44201370,2025/09/21,08,0.001,0,0.002,0.002,,0.038,,,,0.006,3,,,,,
44201370,2025/09/21,09,0.001,0,0.002,0.002,,0.032,,,,0.009,2,,,,,
44201370,2025/09/21,10,0.001,0,0.002,0.002,,0.029,,,,0.003,3,,,,,
44201370,2025/09/21,11,0.001,0.001,0.003,0.004,,0.038,,,,0.009,5,,,,,
44201370,2025/09/21,12,0.001,0.001,0.003,0.004,,0.044,,,,0.004,3,,,,,
44201370,2025/09/21,13,0.001,0.001,0.004,0.005,,0.048,,,,0.003,4,,,,,
44201370,2025/09/21,14,0.001,0.001,0.004,0.005,,0.052,,,,0.008,6,,,,,
44201370,2025/09/21,15,0.001,0,0.002,0.002,,0.053,,,,0.006,4,,,,,
44201370,2025/09/21,16,0.001,0,0.002,0.002,,0.055,,,,0.001,6,,,,,
44201370,2025/09/21,17,0.001,0,0.002,0.002,,0.056,,,,0.007,5,,,,,
44201370,2025/09/21,18,0.001,0,0.002,0.002,,0.053,,,,0.011,5,,,,,
44201370,2025/09/21,19,0.001,0,0.004,0.004,,0.047,,,,0.010,4,,,,,
44201370,2025/09/21,20,0.001,0,0.004,0.004,,0.041,,,,0.008,4,,,,,
44201370,2025/09/21,21,0.001,0,0.002,0.002,,0.038,,,,0.003,6,,,,,
44201370,2025/09/21,22,0.001,0,0.002,0.002,,0.035,,,,0.008,2,,,,,
44201370,2025/09/21,23,0.001,0,0.001,0.001,,0.032,,,,0.004,4,,,,,
44201370,2025/09/21,24,0.001,0,0.002,0.002,,0.032,,,,0.002,3,,,,,
44201370,2025/09/22,01,0.001,0,0.002,0.002,,0.035,,,,0.004,2,,,,,
44201370,2025/09/22,02,0.001,0,0.002,0.002,,0.036,,,,0.003,2,,,,,
44201370,2025/09/22,03,0.001,0,0.001,0.001,,0.035,,,,0.005,4,,,,,
44201370,2025/09/22,04,0.001,0,0.001,0.001,,0.035,,,,0.007,3,,,,,
44201370,2025/09/22,05,0.001,0,0.002,0.002,,0.034,,,,0.007,4,,,,,
44201370,2025/09/22,06,0.001,0,0.002,0.002,,0.034,,,,0.008,3,,,,,
44201370,2025/09/22,07,0.001,0,0.003,0.003,,0.033,,,,0.008,4,,,,,
44201370,2025/09/22,08,0.001,0,0.004,0.004,,0.032,,,,0.009,5,,,,,
44201370,2025/09/22,09,0.001,0,0.003,0.003,,0.032,,,,0.009,4,,,,,
44201370,2025/09/22,10,0.001,0.001,0.004,0.005,,0.034,,,,0.011,6,,,,,
44201370,2025/09/22,11,0.001,0.001,0.003,0.004,,0.042,,,,0.010,6,,,,,
44201370,2025/09/22,12,0.001,0.001,0.003,0.004,,0.045,,,,0.009,3,,,,,
44201370,2025/09/22,13,0.001,0,0.002,0.002,,0.048,,,,0.008,6,,,,,
44201370,2025/09/22,14,0.001,0,0.003,0.003,,0.050,,,,0.011,8,,,,,
44201370,2025/09/22,15,0.004,0.001,0.007,0.008,,0.050,,,,0.022,14,,,,,
44201370,2025/09/22,16,0.003,0.001,0.006,0.007,,0.052,,,,0.010,8,,,,,
44201370,2025/09/22,17,0.003,0.001,0.006,0.007,,0.052,,,,0.015,7,,,,,
44201370,2025/09/22,18,0.002,0,0.006,0.006,,0.054,,,,0.011,7,,,,,
44201370,2025/09/22,19,0.002,0,0.006,0.006,,0.049,,,,0.012,8,,,,,
44201370,2025/09/22,20,0.002,0,0.006,0.006,,0.042,,,,0.014,13,,,,,
44201370,2025/09/22,21,0.002,0,0.005,0.005,,0.029,,,,0.019,10,,,,,
44201370,2025/09/22,22,0.001,0,0.004,0.004,,0.028,,,,0.013,8,,,,,
44201370,2025/09/22,23,0.001,0,0.004,0.004,,0.029,,,,0.016,9,,,,,
44201370,2025/09/22,24,0.001,0,0.004,0.004,,0.023,,,,0.015,10,,,,,
44201370,2025/09/23,01,0.001,0,0.003,0.003,,0.021,,,,0.015,9,,,,,
44201370,2025/09/23,02,0.001,0,0.003,0.003,,0.019,,,,0.011,8,,,,,
44201370,2025/09/23,03,0.001,0,0.002,0.002,,0.023,,,,0.018,9,,,,,
44201370,2025/09/23,04,0.001,0,0.002,0.002,,0.034,,,,0.009,7,,,,,
44201370,2025/09/23,05,0.001,0,0.003,0.003,,0.039,,,,0.009,3,,,,,
44201370,2025/09/23,06,0.001,0,0.006,0.006,,0.033,,,,0.011,7,,,,,
44201370,2025/09/23,07,0.001,0,0.007,0.007,,0.028,,,,0.014,7,,,,,
44201370,2025/09/23,08,0.001,0,0.007,0.007,,0.029,,,,0.012,6,,,,,
44201370,2025/09/23,09,0.001,0,0.009,0.009,,0.026,,,,0.014,6,,,,,
44201370,2025/09/23,10,0.001,0.001,0.012,0.013,,0.025,,,,0.015,8,,,,,
44201370,2025/09/23,11,0.001,0.001,0.008,0.009,,0.032,,,,0.013,8,,,,,
44201370,2025/09/23,12,0.001,0.001,0.006,0.007,,0.038,,,,0.016,5,,,,,
44201370,2025/09/23,13,0.001,0.001,0.005,0.006,,0.043,,,,0.016,9,,,,,
44201370,2025/09/23,14,0.001,0.001,0.006,0.007,,0.042,,,,0.016,10,,,,,
44201370,2025/09/23,15,0.002,0.001,0.005,0.006,,0.045,,,,0.014,8,,,,,
44201370,2025/09/23,16,0.001,0,0.005,0.005,,0.047,,,,0.016,8,,,,,
44201370,2025/09/23,17,0.001,0,0.005,0.005,,0.045,,,,0.015,11,,,,,
44201370,2025/09/23,18,0.001,0,0.006,0.006,,0.040,,,,0.014,8,,,,,
44201370,2025/09/23,19,0.001,0,0.006,0.006,,0.037,,,,0.015,7,,,,,
44201370,2025/09/23,20,0.001,0,0.006,0.006,,0.031,,,,0.016,8,,,,,
44201370,2025/09/23,21,0.001,0,0.006,0.006,,0.030,,,,0.016,8,,,,,
44201370,2025/09/23,22,0.001,0,0.006,0.006,,0.027,,,,0.012,7,,,,,
44201370,2025/09/23,23,0.001,0,0.004,0.004,,0.029,,,,0.010,4,,,,,
44201370,2025/09/23,24,0.001,0,0.004,0.004,,0.025,,,,0.008,4,,,,,
44201370,2025/09/24,01,0.001,0,0.004,0.004,,0.024,,,,0.009,6,,,,,
44201370,2025/09/24,02,0.001,0,0.005,0.005,,0.019,,,,0.010,6,,,,,
44201370,2025/09/24,03,0.001,0,0.004,0.004,,0.022,,,,0.010,4,,,,,
44201370,2025/09/24,04,0.001,0,0.004,0.004,,0.021,,,,0.009,4,,,,,
44201370,2025/09/24,05,0.001,0,0.003,0.003,,0.016,,,,0.008,4,,,,,
44201370,2025/09/24,06,0.001,0,0.004,0.004,,0.013,,,,0.010,5,,,,,
44201370,2025/09/24,07,0.001,0,0.005,0.005,,0.019,,,,0.008,5,,,,,
44201370,2025/09/24,08,0.001,0.001,0.006,0.007,,0.025,,,,0.011,2,,,,,
44201370,2025/09/24,09,0.001,0.001,0.005,0.006,,0.029,,,,0.013,3,,,,,
44201370,2025/09/24,10,0.001,0.001,0.005,0.006,,0.031,,,,0.016,4,,,,,
44201370,2025/09/24,11,0.001,0.001,0.003,0.004,,0.034,,,,0.012,3,,,,,
44201370,2025/09/24,12,0.001,0.001,0.002,0.003,,0.035,,,,0.015,4,,,,,
44201370,2025/09/24,13,0.001,0.001,0.002,0.003,,0.036,,,,0.009,6,,,,,
44201370,2025/09/24,14,0.001,0,0.002,0.002,,0.034,,,,0.005,3,,,,,
44201370,2025/09/24,15,0.001,0,0.002,0.002,,0.033,,,,0.025,6,,,,,
44201370,2025/09/24,16,0.001,0,0.002,0.002,,0.031,,,,0.003,6,,,,,
44201370,2025/09/24,17,0.001,0,0.002,0.002,,0.031,,,,0.017,3,,,,,
44201370,2025/09/24,18,0.001,0.001,0.002,0.003,,0.030,,,,0.011,4,,,,,
44201370,2025/09/24,19,0.001,0,0.002,0.002,,0.029,,,,0.010,5,,,,,
44201370,2025/09/24,20,0.001,0,0.003,0.003,,0.025,,,,0.005,5,,,,,
44201370,2025/09/24,21,0.001,0,0.002,0.002,,0.025,,,,0.005,4,,,,,
44201370,2025/09/24,22,0.001,0,0.003,0.003,,0.018,,,,0.011,5,,,,,
44201370,2025/09/24,23,0.001,0,0.002,0.002,,0.023,,,,0.008,2,,,,,
44201370,2025/09/24,24,0.001,0,0.001,0.001,,0.024,,,,0.005,2,,,,,
44201370,2025/09/25,01,0.001,0,0.001,0.001,,0.025,,,,0.005,3,,,,,
44201370,2025/09/25,02,0.001,0,0.001,0.001,,0.023,,,,0.009,3,,,,,
44201370,2025/09/25,03,0.001,0,0.001,0.001,,0.021,,,,0,1,,,,,
44201370,2025/09/25,04,0.001,0,0.001,0.001,,0.027,,,,0.002,2,,,,,
44201370,2025/09/25,05,0.001,0,0.001,0.001,,0.025,,,,0.005,0,,,,,
44201370,2025/09/25,06,0.001,0,0.002,0.002,,0.020,,,,0.001,1,,,,,
44201370,2025/09/25,07,0.001,0,0.003,0.003,,0.023,,,,0.007,2,,,,,
44201370,2025/09/25,08,0.001,0.001,0.004,0.005,,0.021,,,,0.012,2,,,,,
44201370,2025/09/25,09,0.001,0.002,0.004,0.006,,0.020,,,,0.010,2,,,,,
44201370,2025/09/25,10,0.001,0.001,0.002,0.003,,0.029,,,,0.002,1,,,,,
44201370,2025/09/25,11,0.001,0.001,0.003,0.004,,0.029,,,,0.005,4,,,,,
44201370,2025/09/25,12,0.001,0.001,0.004,0.005,,0.039,,,,0.011,4,,,,,
44201370,2025/09/25,13,0.001,0.001,0.005,0.006,,0.047,,,,0.004,4,,,,,
