測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07542010,2025/09/10,19,0,0,0.002,0.002,,0.030,-,-,-,0.007,5,,NW,1.3,22.6,94.2
07542010,2025/09/10,20,0,0,0.002,0.002,,0.022,-,-,-,0.010,4,,WNW,0.8,22.4,94.6
07542010,2025/09/10,21,0,0,0.002,0.002,,0.022,-,-,-,0.007,5,,W,1.5,22.8,94.9
07542010,2025/09/10,22,0,0,0.002,0.002,,0.021,-,-,-,0.010,3,,CALM,0,22.9,95.1
07542010,2025/09/10,23,0,0.001,0.003,0.004,,0.014,-,-,-,0.008,4,,NNW,0.9,23.0,95.3
07542010,2025/09/10,24,0,0.001,0.002,0.003,,0.014,-,-,-,0.008,3,,CALM,0.4,23.2,95.4
07542010,2025/09/11,01,0,0,0.002,0.002,,0.027,-,-,-,0.003,0,,NNE,0.8,22.1,95.2
07542010,2025/09/11,02,0,0,0.001,0.001,,0.029,-,-,-,0.001,3,,NW,0.9,21.6,94.8
07542010,2025/09/11,03,0,0,0.001,0.001,,0.031,-,-,-,0.001,2,,N,1.7,21.8,93.0
07542010,2025/09/11,04,0,0,0.001,0.001,,0.030,-,-,-,0.002,1,,N,1.1,21.7,91.3
07542010,2025/09/11,05,0,0,0.002,0.002,,0.029,-,-,-,0.004,2,,NNW,1.6,21.8,91.5
07542010,2025/09/11,06,0,0,0.002,0.002,,0.030,-,-,-,0.004,2,,NNW,2.8,21.9,91.5
07542010,2025/09/11,07,0,0,0.002,0.002,,0.035,-,-,-,0.004,3,,NNW,3.6,21.6,90.8
07542010,2025/09/11,08,0,0,0.002,0.002,,0.041,-,-,-,0.005,5,,NNW,1.4,21.4,91.6
07542010,2025/09/11,09,0,0,0.003,0.003,,0.038,-,-,-,0.011,5,,NNW,2.5,22.1,94.3
07542010,2025/09/11,10,0,0,0.002,0.002,,0.040,-,-,-,0.006,3,,NNW,2.4,23.1,87.0
07542010,2025/09/11,11,0,0.001,0.002,0.003,,0.039,-,-,-,0.004,2,,NNW,2.7,24.5,86.3
07542010,2025/09/11,12,0,0.001,0.002,0.003,,0.044,-,-,-,0.005,4,,NW,1.6,26.6,73.5
07542010,2025/09/11,13,0,0,0.001,0.001,,0.047,-,-,-,0.004,2,,E,2.2,25.0,73.1
07542010,2025/09/11,14,0,0,0.001,0.001,,0.047,-,-,-,0.002,2,,ENE,2.7,25.0,74.3
07542010,2025/09/11,15,0,0,0.001,0.001,,0.048,-,-,-,0.005,2,,ENE,1.2,24.6,77.1
07542010,2025/09/11,16,0,0,0.002,0.002,,0.049,-,-,-,0.005,2,,NE,1.4,24.5,79.5
07542010,2025/09/11,17,0,0,0.003,0.003,,0.050,-,-,-,0.007,3,,NE,0.6,24.2,82.9
07542010,2025/09/11,18,0,0,0.003,0.003,,0.042,-,-,-,0.007,2,,NW,1.0,23.3,87.0
07542010,2025/09/11,19,0,0,0.004,0.004,,0.027,-,-,-,0.008,4,,NW,0.7,22.7,89.7
07542010,2025/09/11,20,0,0,0.003,0.003,,0.032,-,-,-,0.006,5,,NNW,1.8,23.1,89.0
07542010,2025/09/11,21,0,0,0.003,0.003,,0.037,-,-,-,0.017,9,,NNW,1.3,22.9,88.5
07542010,2025/09/11,22,0,0,0.003,0.003,,0.030,-,-,-,0.010,6,,NW,0.9,22.7,88.7
07542010,2025/09/11,23,0,0,0.002,0.002,,0.029,-,-,-,0.010,5,,NW,0.6,22.8,89.2
07542010,2025/09/11,24,0,0,0.003,0.003,,0.029,-,-,-,0.012,9,,NW,1.0,22.7,91.3
07542010,2025/09/12,01,0,0,0.003,0.003,,0.031,-,-,-,0.016,8,,NNW,1.7,22.6,91.3
07542010,2025/09/12,02,0,0,0.002,0.002,,0.030,-,-,-,0.011,4,,NW,0.8,21.8,91.9
07542010,2025/09/12,03,0,0,0.003,0.003,,0.020,-,-,-,0.006,3,,NW,0.8,21.5,93.4
07542010,2025/09/12,04,0,0,0.002,0.002,,0.024,-,-,-,0.009,4,,NW,1.3,21.9,92.4
07542010,2025/09/12,05,0,0,0.002,0.002,,0.026,-,-,-,0.010,8,,WNW,2.1,22.1,94.0
07542010,2025/09/12,06,0,0,0.002,0.002,,0.026,-,-,-,0.008,5,,N,1.0,22.7,94.6
07542010,2025/09/12,07,0,0,0.001,0.001,,0.043,-,-,-,0.010,6,,ENE,3.0,23.6,90.0
07542010,2025/09/12,08,0,0,0.001,0.001,,0.043,-,-,-,0.009,3,,ENE,3.3,24.7,83.7
07542010,2025/09/12,09,0,0,0.001,0.001,,0.042,-,-,-,0.009,4,,ENE,3.6,24.8,82.1
07542010,2025/09/12,10,0,0,0.001,0.001,,0.044,-,-,-,0.008,3,,ENE,2.2,25.3,80.3
07542010,2025/09/12,11,0,0,0.001,0.001,,0.043,-,-,-,0.009,4,,E,3.5,24.7,82.5
07542010,2025/09/12,12,0,0,0.002,0.002,,0.042,-,-,-,0.009,5,,ENE,3.7,24.9,81.4
07542010,2025/09/12,13,0,0,0.001,0.001,,0.044,-,-,-,0.013,4,,ENE,3.1,25.3,79.8
07542010,2025/09/12,14,0,0,0.001,0.001,,0.042,-,-,-,0.010,4,,E,3.2,24.8,80.2
07542010,2025/09/12,15,0,0,0.002,0.002,,0.041,-,-,-,0.011,5,,ENE,3.3,24.8,80.5
07542010,2025/09/12,16,0,0,0.001,0.001,,0.040,-,-,-,0.012,5,,ENE,1.4,23.1,90.0
07542010,2025/09/12,17,0,0,0.003,0.003,,0.033,-,-,-,0.011,4,,WNW,1.6,22.9,93.9
07542010,2025/09/12,18,0,0,0.003,0.003,,0.028,-,-,-,0.010,4,,CALM,0.5,22.8,94.8
07542010,2025/09/12,19,0,0,0.003,0.003,,0.023,-,-,-,0.010,3,,CALM,0.3,22.7,94.9
07542010,2025/09/12,20,0,0,0.003,0.003,,0.018,-,-,-,0.010,4,,CALM,0.1,22.8,95.1
07542010,2025/09/12,21,0,0,0.003,0.003,,0.014,-,-,-,0.009,3,,CALM,0.4,22.6,95.3
07542010,2025/09/12,22,0,0,0.002,0.002,,0.017,-,-,-,0.010,5,,CALM,0.2,22.6,95.3
07542010,2025/09/12,23,0,0,0.002,0.002,,0.018,-,-,-,0.011,5,,CALM,0.5,22.6,95.4
07542010,2025/09/12,24,0,0,0.002,0.002,,0.016,-,-,-,0.011,5,,WNW,0.6,22.2,95.4
07542010,2025/09/13,01,0,0.001,0.002,0.003,,0.013,-,-,-,0.010,5,,W,0.7,22.1,95.4
07542010,2025/09/13,02,0,0.001,0.001,0.002,,0.014,-,-,-,0.010,7,,NW,1.0,21.8,95.5
07542010,2025/09/13,03,0,0.001,0.002,0.003,,0.014,-,-,-,0.009,6,,W,0.7,21.6,95.6
07542010,2025/09/13,04,0,0,0.001,0.001,,0.012,-,-,-,0.011,6,,WNW,0.6,21.7,95.7
07542010,2025/09/13,05,0,0.001,0.001,0.002,,0.013,-,-,-,0.010,5,,WNW,0.7,21.8,95.7
07542010,2025/09/13,06,0,0.001,0.002,0.003,,0.013,-,-,-,0.011,3,,NW,0.9,22.1,95.8
07542010,2025/09/13,07,0,0.001,0.002,0.003,,0.014,-,-,-,0.010,4,,CALM,0,23.0,95.7
07542010,2025/09/13,08,0,0.001,0.001,0.002,,0.015,-,-,-,0.012,6,,CALM,0.3,23.7,94.9
07542010,2025/09/13,09,0,0.001,0.001,0.002,,0.021,-,-,-,0.010,3,,ENE,0.7,24.6,89.8
07542010,2025/09/13,10,0,0,0.003,0.003,,0.029,-,-,-,0.012,4,,CALM,0.3,24.1,92.8
07542010,2025/09/13,11,0,0,0.002,0.002,,0.030,-,-,-,0.010,5,,SSW,1.6,24.1,94.0
07542010,2025/09/13,12,0,0,0.001,0.001,,0.034,-,-,-,0.012,4,,SSE,1.2,25.5,94.4
07542010,2025/09/13,13,0,0,0.001,0.001,,0.034,-,-,-,0.006,2,,S,2.6,25.7,90.5
07542010,2025/09/13,14,0,0,0.001,0.001,,0.031,-,-,-,0.011,7,,SE,1.0,25.8,87.8
07542010,2025/09/13,15,0.001,0,0.003,0.003,,0.028,-,-,-,0.011,4,,SSE,1.4,25.5,87.0
07542010,2025/09/13,16,0.001,0,0.003,0.003,,0.026,-,-,-,0.013,6,,SE,1.1,25.2,89.3
07542010,2025/09/13,17,0.001,0,0.004,0.004,,0.024,-,-,-,0.013,7,,SE,1.1,25.1,90.3
07542010,2025/09/13,18,0,0,0.003,0.003,,0.023,-,-,-,0.010,6,,SE,0.7,24.7,91.2
07542010,2025/09/13,19,0.001,0,0.006,0.006,,0.021,-,-,-,0.016,9,,S,1.9,24.7,91.6
07542010,2025/09/13,20,0.002,0,0.009,0.009,,0.017,-,-,-,0.015,7,,S,3.5,24.9,90.8
07542010,2025/09/13,21,0.002,0,0.008,0.008,,0.014,-,-,-,0.014,8,,SSW,4.1,25.4,89.1
07542010,2025/09/13,22,0.001,0,0.005,0.005,,0.012,-,-,-,0.010,7,,SSW,4.0,25.5,86.9
07542010,2025/09/13,23,0,0,0.004,0.004,,0.011,-,-,-,0.011,3,,S,3.7,25.4,88.1
07542010,2025/09/13,24,0.001,0,0.006,0.006,,0.008,-,-,-,0.010,5,,S,4.2,25.2,88.1
07542010,2025/09/14,01,0.001,0,0.005,0.005,,0.008,-,-,-,0.009,5,,SSW,2.7,25.3,86.1
07542010,2025/09/14,02,0,0,0.004,0.004,,0.007,-,-,-,0.008,4,,SW,1.9,25.1,86.0
07542010,2025/09/14,03,0,0,0.003,0.003,,0.008,-,-,-,0.008,1,,SSW,1.2,25.2,85.3
07542010,2025/09/14,04,0,0,0.003,0.003,,0.008,-,-,-,0.007,4,,SSW,0.8,24.8,87.4
07542010,2025/09/14,05,0,0,0.002,0.002,,0.009,-,-,-,0.006,2,,SSW,2.6,25.3,84.1
07542010,2025/09/14,06,0,0,0.001,0.001,,0.011,-,-,-,0.009,4,,CALM,0.3,24.9,84.5
07542010,2025/09/14,07,0,0.001,0.002,0.003,,0.007,-,-,-,0.009,4,,SW,0.6,25.5,86.4
07542010,2025/09/14,08,0,0.001,0.001,0.002,,0.011,-,-,-,0.004,2,,W,3.1,26.7,78.1
07542010,2025/09/14,09,0,0,0.001,0.001,,0.012,-,-,-,0.010,4,,NNW,1.3,28.3,79.8
07542010,2025/09/14,10,0,0.001,0.001,0.002,,0.014,-,-,-,0.008,3,,CALM,0.5,29.2,70.5
07542010,2025/09/14,11,0,0.001,0.001,0.002,,0.022,-,-,-,0.004,3,,E,1.6,29.9,63.4
07542010,2025/09/14,12,0,0.001,0.002,0.003,,0.031,-,-,-,0.007,5,,ENE,1.8,29.8,64.7
07542010,2025/09/14,13,0,0.001,0.003,0.004,,0.037,-,-,-,0.009,2,,ESE,4.1,27.5,75.4
07542010,2025/09/14,14,0,0.001,0.004,0.005,,0.038,-,-,-,0.007,5,,SSE,0.7,27.5,74.8
07542010,2025/09/14,15,0,0.001,0.002,0.003,,0.038,-,-,-,0.008,4,,SE,1.8,28.1,74.1
07542010,2025/09/14,16,0,0.001,0.003,0.004,,0.038,-,-,-,0.011,5,,E,1.7,27.0,79.2
07542010,2025/09/14,17,0,0,0.002,0.002,,0.041,-,-,-,0.006,4,,ENE,1.2,25.7,81.4
07542010,2025/09/14,18,0,0,0.002,0.002,,0.039,-,-,-,0.007,3,,CALM,0.4,24.9,84.6
07542010,2025/09/14,19,0,0,0.003,0.003,,0.022,-,-,-,0.007,7,,CALM,0.4,23.8,90.0
07542010,2025/09/14,20,0,0.001,0.002,0.003,,0.011,-,-,-,0.009,6,,WSW,0.6,23.2,92.1
07542010,2025/09/14,21,0,0.001,0.002,0.003,,0.011,-,-,-,0.010,2,,NNW,0.8,23.0,93.0
07542010,2025/09/14,22,0,0.001,0.002,0.003,,0.011,-,-,-,0.009,3,,CALM,0.3,22.5,93.2
07542010,2025/09/14,23,0,0.001,0.001,0.002,,0.009,-,-,-,0.008,4,,NNW,1.3,23.0,91.5
07542010,2025/09/14,24,0,0.001,0.001,0.002,,0.008,-,-,-,0.011,5,,NW,0.8,22.2,91.3
07542010,2025/09/15,01,0,0.001,0.001,0.002,,0.007,-,-,-,0.010,4,,NNW,0.9,21.9,92.7
07542010,2025/09/15,02,0,0.001,0.002,0.003,,0.014,-,-,-,0.009,5,,WNW,1.3,22.5,90.2
07542010,2025/09/15,03,0,0.001,0.002,0.003,,0.011,-,-,-,0.010,3,,W,0.7,22.4,90.6
07542010,2025/09/15,04,0,0.001,0.002,0.003,,0.010,-,-,-,0.010,4,,W,1.2,22.6,88.1
07542010,2025/09/15,05,0,0.001,0.002,0.003,,0.009,-,-,-,0.010,5,,NW,0.8,22.4,88.8
07542010,2025/09/15,06,0,0.001,0.002,0.003,,0.009,-,-,-,0.011,3,,NNW,1.2,22.5,89.3
07542010,2025/09/15,07,0,0.001,0.002,0.003,,0.011,-,-,-,0.011,4,,NW,0.8,23.6,86.6
07542010,2025/09/15,08,0,0,0.001,0.001,,0.032,-,-,-,0.011,5,,ENE,1.5,24.8,82.5
07542010,2025/09/15,09,0,0,0.001,0.001,,0.043,-,-,-,0.011,4,,NNE,1.0,24.7,86.0
07542010,2025/09/15,10,0,0,0.001,0.001,,0.042,-,-,-,0.010,6,,NE,0.8,25.1,82.9
07542010,2025/09/15,11,0,0,0.001,0.001,,0.043,-,-,-,0.011,8,,NE,1.1,24.9,81.1
07542010,2025/09/15,12,0,0.001,0.005,0.006,,0.040,-,-,-,0.012,5,,SSE,1.0,26.2,78.1
07542010,2025/09/15,13,0,0,0.003,0.003,,0.041,-,-,-,0.011,9,,ESE,3.1,25.7,79.1
07542010,2025/09/15,14,0,0,0.002,0.002,,0.045,-,-,-,0.011,6,,ESE,2.4,25.5,83.6
07542010,2025/09/15,15,0,0,0.002,0.002,,0.043,-,-,-,0.009,5,,SE,0.8,25.6,83.9
07542010,2025/09/15,16,0,0,0.001,0.001,,0.043,-,-,-,0.007,4,,ESE,2.1,24.9,84.3
07542010,2025/09/15,17,0,0,0.002,0.002,,0.043,-,-,-,0.007,5,,SE,0.7,24.6,85.1
07542010,2025/09/15,18,0,0,0.002,0.002,,0.041,-,-,-,0.007,5,,S,1.5,24.2,85.3
07542010,2025/09/15,19,0,0,0.004,0.004,,0.040,-,-,-,0.010,6,,SW,1.7,23.4,88.1
07542010,2025/09/15,20,0,0,0.004,0.004,,0.028,-,-,-,0.010,6,,SSW,0.7,22.9,91.4
07542010,2025/09/15,21,0,0.001,0.004,0.005,,0.016,-,-,-,0.012,4,,SW,0.6,22.2,93.4
07542010,2025/09/15,22,0,0.001,0.005,0.006,,0.008,-,-,-,0.012,6,,CALM,0,21.7,94.1
07542010,2025/09/15,23,0,0.002,0.003,0.005,,0.009,-,-,-,0.016,6,,W,2.7,23.5,94.8
07542010,2025/09/15,24,0,0,0.002,0.002,,0.025,-,-,-,0.016,9,,WSW,2.7,23.7,85.8
07542010,2025/09/16,01,0,0,0.002,0.002,,0.023,-,-,-,0.015,8,,NNW,1.9,22.9,87.4
07542010,2025/09/16,02,0,0,0.001,0.001,,0.014,-,-,-,0.015,8,,NNW,1.4,22.1,90.3
07542010,2025/09/16,03,0,0,0.002,0.002,,0.012,-,-,-,0.016,10,,CALM,0.2,21.7,91.6
07542010,2025/09/16,04,0,0.001,0.004,0.005,,0.008,-,-,-,0.011,9,,CALM,0.4,21.2,93.7
07542010,2025/09/16,05,0,0.002,0.005,0.007,,0.005,-,-,-,0.012,6,,W,1.3,21.8,94.8
07542010,2025/09/16,06,0,0.001,0.002,0.003,,0.015,-,-,-,0.010,7,,ESE,1.4,22.2,87.1
07542010,2025/09/16,07,0,0.001,0.002,0.003,,0.014,-,-,-,0.011,6,,CALM,0.3,24.5,82.3
07542010,2025/09/16,08,0,0.001,0.002,0.003,,0.018,-,-,-,0.011,7,,ESE,1.2,27.5,73.8
07542010,2025/09/16,09,0,0.001,0.001,0.002,,0.023,-,-,-,0.018,6,,E,1.9,28.2,69.8
07542010,2025/09/16,10,0,0.002,0.004,0.006,,0.025,-,-,-,0.017,10,,ESE,2.1,29.0,69.4
07542010,2025/09/16,11,0.001,0.002,0.005,0.007,,0.030,-,-,-,0.013,7,,ESE,3.2,29.9,66.1
07542010,2025/09/16,12,0.002,0.004,0.010,0.014,,0.034,-,-,-,0.027,12,,ESE,3.8,29.6,70.6
07542010,2025/09/16,13,0.001,0.001,0.004,0.005,,0.049,-,-,-,0.019,9,,SSE,1.5,31.4,62.3
07542010,2025/09/16,14,0.001,0.001,0.003,0.004,,0.054,-,-,-,0.024,10,,SE,1.6,30.8,66.5
07542010,2025/09/16,15,0.001,0.001,0.002,0.003,,0.050,-,-,-,0.016,10,,SE,1.9,30.0,67.6
07542010,2025/09/16,16,0.001,0,0.002,0.002,,0.053,-,-,-,0.019,10,,S,2.7,28.7,72.2
07542010,2025/09/16,17,0.001,0,0.002,0.002,,0.045,-,-,-,0.018,8,,S,1.7,28.2,74.2
07542010,2025/09/16,18,0.001,0,0.004,0.004,,0.039,-,-,-,0.013,7,,SSW,2.2,26.9,76.9
07542010,2025/09/16,19,0.001,0,0.004,0.004,,0.032,-,-,-,0.014,5,,SSW,2.4,26.7,81.7
07542010,2025/09/16,20,0.001,0,0.004,0.004,,0.030,-,-,-,0.010,6,,SSE,1.3,26.1,84.8
07542010,2025/09/16,21,0.001,0,0.004,0.004,,0.028,-,-,-,0.010,4,,S,2.5,25.9,86.8
07542010,2025/09/16,22,0.001,0,0.005,0.005,,0.025,-,-,-,0.013,6,,SSW,2.5,25.7,86.9
07542010,2025/09/16,23,0,0.001,0.005,0.006,,0.022,-,-,-,0.013,6,,SSE,0.8,25.2,88.7
07542010,2025/09/16,24,0,0.001,0.006,0.007,,0.017,-,-,-,0.016,9,,WSW,0.7,24.3,89.1
07542010,2025/09/17,01,0,0.001,0.007,0.008,,0.014,-,-,-,0.017,9,,S,0.8,24.4,90.3
07542010,2025/09/17,02,0,0.001,0.006,0.007,,0.012,-,-,-,0.017,9,,CALM,0.4,24.0,91.4
07542010,2025/09/17,03,0,0.001,0.006,0.007,,0.009,-,-,-,0.015,7,,CALM,0.3,23.6,92.7
07542010,2025/09/17,04,0,0.001,0.006,0.007,,0.008,-,-,-,0.016,9,,CALM,0,23.1,93.5
07542010,2025/09/17,05,0,0.001,0.006,0.007,,0.011,-,-,-,0.017,10,,SSW,1.1,23.4,91.7
07542010,2025/09/17,06,0,0.001,0.005,0.006,,0.013,-,-,-,0.022,10,,CALM,0.5,23.9,90.7
07542010,2025/09/17,07,0,0.002,0.005,0.007,,0.012,-,-,-,0.022,9,,ESE,1.0,26.4,83.5
07542010,2025/09/17,08,0,0.001,0.003,0.004,,0.022,-,-,-,0.024,12,,ESE,2.5,29.5,72.5
07542010,2025/09/17,09,0,0.001,0.004,0.005,,0.027,-,-,-,0.024,13,,SE,0.8,29.0,71.9
07542010,2025/09/17,10,0.001,0.002,0.006,0.008,,0.032,-,-,-,0.030,16,,S,3.9,30.4,68.9
07542010,2025/09/17,11,0.001,0.001,0.003,0.004,,0.044,-,-,-,0.028,14,,SE,2.2,33.0,59.8
07542010,2025/09/17,12,0.001,0,0.003,0.003,,0.048,-,-,-,0.027,16,,SSE,2.3,32.1,64.9
07542010,2025/09/17,13,0.001,0,0.003,0.003,,0.050,-,-,-,0.029,15,,SE,1.3,32.4,63.2
07542010,2025/09/17,14,0.001,0.001,0.003,0.004,,0.054,-,-,-,0.034,16,,SE,1.3,32.0,66.2
07542010,2025/09/17,15,0.001,0.001,0.003,0.004,,0.053,-,-,-,0.037,14,,SE,1.7,32.0,64.4
07542010,2025/09/17,16,0.001,0.001,0.004,0.005,,0.053,-,-,-,0.038,16,,S,2.2,30.8,68.8
07542010,2025/09/17,17,0.001,0,0.004,0.004,,0.053,-,-,-,0.027,16,,NE,0.7,27.4,78.9
07542010,2025/09/17,18,0.001,0,0.004,0.004,,0.047,-,-,-,0.024,13,,ESE,0.6,26.0,82.2
07542010,2025/09/17,19,0,0.001,0.006,0.007,,0.033,-,-,-,0.026,13,,W,0.6,25.6,87.4
07542010,2025/09/17,20,0,0.001,0.007,0.008,,0.021,-,-,-,0.028,15,,CALM,0.2,25.5,88.3
07542010,2025/09/17,21,0,0.001,0.008,0.009,,0.014,-,-,-,0.025,14,,WSW,1.0,27.3,78.4
07542010,2025/09/17,22,0,0.001,0.003,0.004,,0.020,-,-,-,0.024,13,,CALM,0.5,26.2,83.0
07542010,2025/09/17,23,0,0.001,0.004,0.005,,0.017,-,-,-,0.022,9,,WSW,1.4,27.1,75.9
07542010,2025/09/17,24,0,0,0.003,0.003,,0.029,-,-,-,0.026,13,,ESE,1.2,25.5,84.3
07542010,2025/09/18,01,0,0.001,0.004,0.005,,0.025,-,-,-,0.027,13,,SSE,0.6,24.8,89.7
07542010,2025/09/18,02,0,0.001,0.006,0.007,,0.013,-,-,-,0.026,16,,S,0.6,24.0,91.6
07542010,2025/09/18,03,0,0.001,0.005,0.006,,0.007,-,-,-,0.018,9,,CALM,0.4,23.2,91.2
07542010,2025/09/18,04,0,0.001,0.003,0.004,,0.007,-,-,-,0.013,7,,WSW,0.8,23.1,91.6
07542010,2025/09/18,05,0,0.001,0.004,0.005,,0.007,-,-,-,0.015,8,,CALM,0.1,22.9,91.0
07542010,2025/09/18,06,0,0.002,0.004,0.006,,0.007,-,-,-,0.014,7,,CALM,0.3,23.3,91.2
07542010,2025/09/18,07,0,0.002,0.004,0.006,,0.010,-,-,-,0.014,8,,CALM,0.5,27.5,75.9
07542010,2025/09/18,08,0,0.001,0.002,0.003,,0.016,-,-,-,0.020,9,,ESE,1.4,29.7,68.9
07542010,2025/09/18,09,0,0.001,0.003,0.004,,0.023,-,-,-,0.023,11,,E,2.1,30.2,68.9
07542010,2025/09/18,10,-,-,-,-,,0.026,-,-,-,0.022,13,,E,1.4,27.0,81.4
07542010,2025/09/18,11,0.001,0.001,0.004,0.005,,0.025,-,-,-,0.022,13,,E,1.5,27.5,76.9
07542010,2025/09/18,12,0,0.001,0.003,0.004,,0.030,-,-,-,0.018,11,,ENE,1.8,29.1,70.5
07542010,2025/09/18,13,0,0.001,0.002,0.003,,0.037,-,-,-,0.001,3,,N,3.1,28.5,65.8
07542010,2025/09/18,14,0.001,0.001,0.003,0.004,,0.031,-,-,-,0.008,8,,NNE,2.8,26.0,78.9
07542010,2025/09/18,15,0.001,0.001,0.005,0.006,,0.034,-,-,-,0.008,4,,NE,2.5,24.9,78.8
07542010,2025/09/18,16,0.001,0,0.004,0.004,,0.037,-,-,-,0.008,4,,NNE,1.3,23.7,84.1
07542010,2025/09/18,17,0,0,0.003,0.003,,0.037,-,-,-,0.010,1,,NNE,1.3,23.3,87.7
07542010,2025/09/18,18,0,0,0.002,0.002,,0.038,-,-,-,0.005,3,,NE,1.9,23.0,83.7
07542010,2025/09/18,19,0,0,0.002,0.002,,0.038,-,-,-,0.004,4,,N,1.4,23.0,80.3
07542010,2025/09/18,20,0.001,0,0.003,0.003,,0.035,-,-,-,0.002,3,,NNW,2.5,22.7,70.8
07542010,2025/09/18,21,0.001,0,0.003,0.003,,0.032,-,-,-,0.002,3,,NNW,2.1,22.2,70.8
07542010,2025/09/18,22,0,0,0.002,0.002,,0.033,-,-,-,0.008,4,,NNW,1.8,21.8,72.6
07542010,2025/09/18,23,0,0,0.002,0.002,,0.031,-,-,-,0.007,5,,NNW,2.4,21.8,68.9
07542010,2025/09/18,24,0,0,0.002,0.002,,0.032,-,-,-,0.007,3,,NNW,2.6,21.9,67.4
07542010,2025/09/19,01,0,0,0.003,0.003,,0.030,-,-,-,0.010,5,,NNW,1.7,20.3,81.1
07542010,2025/09/19,02,0,0,0.003,0.003,,0.026,-,-,-,0.008,6,,NNW,3.0,20.0,82.7
07542010,2025/09/19,03,0,0,0.002,0.002,,0.026,-,-,-,0.006,5,,NNW,2.3,20.2,81.6
07542010,2025/09/19,04,0,0,0.003,0.003,,0.025,-,-,-,0.006,4,,NNW,2.5,20.3,78.9
07542010,2025/09/19,05,0.001,0,0.004,0.004,,0.024,-,-,-,0.010,8,,NNW,2.6,20.0,74.9
07542010,2025/09/19,06,0.001,0,0.003,0.003,,0.027,-,-,-,0.007,4,,NNW,3.1,20.3,72.3
07542010,2025/09/19,07,0.001,0,0.003,0.003,,0.027,-,-,-,0.008,6,,NNW,3.3,20.3,71.2
07542010,2025/09/19,08,0.001,0,0.002,0.002,,0.029,-,-,-,0.010,5,,NNW,3.4,20.9,67.6
07542010,2025/09/19,09,0.001,0.001,0.002,0.003,,0.030,-,-,-,0.005,4,,NNW,2.4,22.2,64.1
07542010,2025/09/19,10,0,0.001,0.001,0.002,,0.034,-,-,-,0.006,5,,ENE,3.4,23.4,51.4
07542010,2025/09/19,11,0,0,0.001,0.001,,0.040,-,-,-,0.004,3,,ENE,3.9,24.5,49.8
07542010,2025/09/19,12,0,0,0.001,0.001,,0.040,-,-,-,0.007,3,,ENE,3.8,24.6,54.1
07542010,2025/09/19,13,0,0,0.001,0.001,,0.040,-,-,-,0.009,5,,ENE,4.1,23.4,62.3
07542010,2025/09/19,14,0,0,0.001,0.001,,0.043,-,-,-,0.008,4,,ENE,3.3,23.2,65.8
07542010,2025/09/19,15,0,0,0.001,0.001,,0.041,-,-,-,0.007,5,,E,2.8,22.9,65.3
07542010,2025/09/19,16,0,0,0.001,0.001,,0.040,-,-,-,0.007,3,,ENE,2.7,22.6,67.8
07542010,2025/09/19,17,0,0,0.001,0.001,,0.039,-,-,-,0.010,5,,E,1.9,22.2,69.9
07542010,2025/09/19,18,0,0,0.001,0.001,,0.038,-,-,-,0.010,5,,ESE,1.1,21.9,72.0
07542010,2025/09/19,19,0,0,0.002,0.002,,0.033,-,-,-,0.009,6,,W,0.6,21.2,77.2
07542010,2025/09/19,20,0,0.001,0.002,0.003,,0.022,-,-,-,0.010,5,,W,1.5,20.6,80.9
07542010,2025/09/19,21,0,0.001,0.002,0.003,,0.022,-,-,-,0.006,3,,WSW,0.6,20.7,79.8
07542010,2025/09/19,22,0,0.001,0.002,0.003,,0.022,-,-,-,0.008,5,,W,1.0,20.4,81.8
07542010,2025/09/19,23,0,0.001,0.003,0.004,,0.021,-,-,-,0.006,5,,W,1.1,19.5,89.5
07542010,2025/09/19,24,0,0.001,0.002,0.003,,0.020,-,-,-,0.005,2,,WNW,0.6,19.5,90.3
07542010,2025/09/20,01,0,0.001,0.002,0.003,,0.015,-,-,-,0.006,5,,CALM,0,19.2,90.4
07542010,2025/09/20,02,0,0.001,0.002,0.003,,0.015,-,-,-,0.005,3,,CALM,0.1,19.4,88.2
07542010,2025/09/20,03,0,0.001,0.002,0.003,,0.015,-,-,-,0.006,3,,CALM,0.2,19.5,88.1
07542010,2025/09/20,04,0,0.001,0.002,0.003,,0.016,-,-,-,0.006,4,,W,0.7,19.5,87.7
07542010,2025/09/20,05,0,0.001,0.002,0.003,,0.014,-,-,-,0.006,3,,CALM,0.1,19.5,88.8
07542010,2025/09/20,06,0,0.001,0.002,0.003,,0.011,-,-,-,0.004,3,,CALM,0.2,19.5,88.7
07542010,2025/09/20,07,0,0.001,0.003,0.004,,0.010,-,-,-,0.004,2,,CALM,0.1,20.3,87.8
07542010,2025/09/20,08,0,0.001,0.002,0.003,,0.017,-,-,-,0.006,5,,CALM,0.1,21.8,77.6
07542010,2025/09/20,09,0,0.001,0.002,0.003,,0.024,-,-,-,0.004,3,,SSW,0.8,23.1,68.0
07542010,2025/09/20,10,0,0,0.002,0.002,,0.034,-,-,-,0.004,4,,SSW,1.0,23.9,61.3
