測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13205010,2025/09/09,11,0.001,0.001,0.007,0.008,0.3,0.052,0.13,2.00,2.13,0.022,10,,S,2.4,30.5,62.0
13205010,2025/09/09,12,0.001,0.001,0.006,0.007,0.3,0.060,0.14,1.99,2.13,0.030,23,,SE,2.1,30.9,62.8
13205010,2025/09/09,13,0.001,0,0.006,0.006,0.3,0.065,0.14,1.98,2.12,0.031,22,,SSW,2.7,31.4,61.1
13205010,2025/09/09,14,0.001,0.001,0.007,0.008,0.3,0.071,0.15,1.99,2.14,0.030,20,,SW,1.6,31.9,58.6
13205010,2025/09/09,15,0.001,0.001,0.009,0.010,0.3,0.075,0.16,1.99,2.15,0.034,25,,S,3.7,31.1,65.1
13205010,2025/09/09,16,0.001,0.001,0.008,0.009,0.3,0.075,0.17,1.99,2.16,0.039,28,,S,4.5,30.8,67.4
13205010,2025/09/09,17,0.001,0,0.009,0.009,0.4,0.069,0.16,1.99,2.15,0.038,27,,S,3.6,30.0,73.3
13205010,2025/09/09,18,0.001,0,0.008,0.008,0.3,0.067,0.18,1.99,2.17,0.033,22,,SSW,1.9,29.1,77.7
13205010,2025/09/09,19,0.001,0,0.007,0.007,0.3,0.060,0.21,1.99,2.20,0.034,20,,SW,1.5,29.0,76.8
13205010,2025/09/09,20,0.001,0,0.005,0.005,0.3,0.056,0.19,1.99,2.18,0.031,18,,SSW,0.9,27.7,85.0
13205010,2025/09/09,21,0.001,0,0.006,0.006,0.3,0.048,0.19,2.00,2.19,0.030,21,,W,0.6,27.5,85.6
13205010,2025/09/09,22,0,0,0.006,0.006,0.4,0.023,0.21,1.99,2.20,0.039,25,,W,1.2,27.0,90.7
13205010,2025/09/09,23,0,0,0.005,0.005,0.3,0.015,0.18,1.98,2.16,0.040,34,,W,1.4,26.7,91.9
13205010,2025/09/09,24,0,0,0.004,0.004,0.3,0.019,0.15,1.98,2.13,0.039,24,,NNE,0.6,26.1,93.7
13205010,2025/09/10,01,0,0,0.004,0.004,-,0.020,0.13,1.98,2.11,0.040,24,,NE,0.8,25.9,95.1
13205010,2025/09/10,02,0,0,0.005,0.005,0.3,0.020,0.13,1.99,2.12,0.039,27,,NNE,1.1,25.7,96.9
13205010,2025/09/10,03,0,0,0.005,0.005,0.3,0.019,0.14,2.01,2.15,0.036,23,,NNE,1.3,25.4,97.8
13205010,2025/09/10,04,0,0,0.004,0.004,0.3,0.020,0.14,2.02,2.16,0.039,25,,E,1.0,25.3,98.2
13205010,2025/09/10,05,0,0,0.004,0.004,0.3,0.019,0.13,2.01,2.14,0.037,24,,WNW,1.3,25.7,97.4
13205010,2025/09/10,06,0,0,0.004,0.004,0.3,0.013,0.12,2.00,2.12,0.032,21,,NW,1.1,25.9,85.8
13205010,2025/09/10,07,0,0.001,0.003,0.004,0.2,0.009,0.10,1.96,2.06,0.026,14,,W,0.9,27.0,77.8
13205010,2025/09/10,08,0,0.001,0.004,0.005,0.3,0.015,0.11,1.97,2.08,0.031,20,,ENE,1.5,27.0,87.1
13205010,2025/09/10,09,0,0.001,0.004,0.005,0.3,0.025,0.13,2.01,2.14,0.031,19,,NE,1.9,28.2,79.7
13205010,2025/09/10,10,0,0.001,0.006,0.007,0.3,0.039,0.14,2.01,2.15,0.032,20,,ENE,2.6,29.5,73.1
13205010,2025/09/10,11,0.001,0.001,0.006,0.007,0.3,0.054,0.14,2.02,2.16,0.032,23,,ENE,2.4,29.9,69.7
13205010,2025/09/10,12,0,0,0.004,0.004,0.3,0.063,0.14,2.02,2.16,0.030,22,,ENE,2.2,30.2,68.8
13205010,2025/09/10,13,0.001,0,0.005,0.005,0.3,0.070,0.15,2.01,2.16,0.031,20,,ENE,2.9,30.8,67.4
13205010,2025/09/10,14,0.001,0,0.008,0.008,0.3,0.064,0.15,2.02,2.17,0.029,21,,ENE,5.0,29.0,76.9
13205010,2025/09/10,15,0.001,0,0.010,0.010,0.3,0.064,0.17,2.01,2.18,0.024,16,,E,5.3,28.1,80.9
13205010,2025/09/10,16,0,0,0.010,0.010,0.3,0.049,0.15,1.97,2.12,0.017,11,,NNE,3.6,27.0,84.9
13205010,2025/09/10,17,0,0,0.005,0.005,0.2,0.042,0.13,1.96,2.09,0.009,6,,NW,1.4,26.8,79.4
13205010,2025/09/10,18,0,0,0.005,0.005,0.2,0.037,0.11,1.94,2.05,0.012,8,,NNW,1.1,27.5,79.6
13205010,2025/09/10,19,0,0,0.005,0.005,0.2,0.031,0.11,1.94,2.05,0.012,15,,NW,0.9,26.2,86.9
13205010,2025/09/10,20,0,0,0.005,0.005,0.2,0.025,0.12,1.94,2.06,0.016,8,,NNW,0.4,26.7,86.5
13205010,2025/09/10,21,0,0,0.004,0.004,0.2,0.018,0.13,1.95,2.08,0.015,9,,W,1.1,25.5,92.2
13205010,2025/09/10,22,0,0,0.004,0.004,0.2,0.014,0.12,1.95,2.07,0.012,10,,W,1.6,25.3,95.1
13205010,2025/09/10,23,0,0,0.004,0.004,0.2,0.010,0.13,1.95,2.08,0.016,8,,W,1.2,25.2,95.3
13205010,2025/09/10,24,0,0,0.004,0.004,0.2,0.009,0.12,1.94,2.06,0.013,8,,W,1.1,25.2,95.4
13205010,2025/09/11,01,0,-,-,-,0.2,0.005,0.11,1.94,2.05,0.016,9,,N,1.6,24.4,97.5
13205010,2025/09/11,02,0,0,0.003,0.003,0.2,0.005,0.11,1.93,2.04,0.016,10,,WNW,1.6,25.0,93.1
13205010,2025/09/11,03,0,0,0.002,0.002,0.2,0.005,0.09,1.92,2.01,0.014,8,,NW,0.9,24.4,95.2
13205010,2025/09/11,04,0,0.001,0.002,0.003,0.2,0.007,0.09,1.91,2.00,0.010,6,,SSE,0.3,23.6,98.3
13205010,2025/09/11,05,0,0.001,0.002,0.003,0.2,0.006,0.08,1.91,1.99,0.011,5,,WSW,1.9,24.8,95.5
13205010,2025/09/11,06,0,0,0.002,0.002,0.2,0.006,0.08,1.90,1.98,0.011,5,,NNW,0.5,23.8,97.7
13205010,2025/09/11,07,0,0.002,0.003,0.005,0.2,0.005,0.08,1.90,1.98,0.006,4,,N,2.5,23.9,97.8
13205010,2025/09/11,08,0,0.003,0.004,0.007,0.2,0.008,0.09,1.92,2.01,0.011,4,,WNW,1.7,26.1,87.3
13205010,2025/09/11,09,0,0.001,0.003,0.004,0.2,0.014,0.11,1.94,2.05,0.013,5,,NNW,1.0,27.7,78.2
13205010,2025/09/11,10,0,0.002,0.003,0.005,0.2,0.018,0.11,1.93,2.04,0.011,10,,NNE,2.1,28.5,76.4
13205010,2025/09/11,11,0,0.001,0.002,0.003,0.2,0.027,0.10,1.95,2.05,0.013,7,,NE,2.4,29.7,68.3
13205010,2025/09/11,12,0,0,0.002,0.002,0.2,0.033,0.10,1.95,2.05,0.012,8,,NE,3.3,30.2,66.6
13205010,2025/09/11,13,0,0,0.003,0.003,0.2,0.037,0.10,1.95,2.05,0.011,4,,NNE,3.5,30.7,59.7
13205010,2025/09/11,14,0,0,0.003,0.003,0.2,0.039,0.10,1.95,2.05,0.011,12,,N,5.3,28.0,84.4
13205010,2025/09/11,15,0,0.001,0.002,0.003,0.2,0.030,0.11,1.94,2.05,0.005,3,,NW,3.1,25.5,81.3
13205010,2025/09/11,16,0,0.001,0.006,0.007,0.2,0.038,0.11,1.94,2.05,0.005,1,,NW,0.8,25.4,90.7
13205010,2025/09/11,17,0,0.001,0.006,0.007,0.2,0.038,0.13,1.95,2.08,0.004,0,,WSW,1.9,25.4,86.2
13205010,2025/09/11,18,0,0,0.005,0.005,0.3,0.029,0.13,1.94,2.07,0.008,3,,W,1.2,24.4,92.6
13205010,2025/09/11,19,0,0,0.004,0.004,0.3,0.019,0.14,1.94,2.08,0.006,4,,W,1.1,24.6,95.5
13205010,2025/09/11,20,0,0,0.003,0.003,0.2,0.015,0.12,1.94,2.06,0.009,6,,NNW,1.5,23.8,96.3
13205010,2025/09/11,21,0,0,0.003,0.003,0.2,0.015,0.11,1.94,2.05,0.012,3,,N,0.5,24.1,93.7
13205010,2025/09/11,22,0,0,0.002,0.002,0.2,0.014,0.09,1.93,2.02,0.010,6,,NW,0.6,23.7,95.9
13205010,2025/09/11,23,0,0,0.002,0.002,0.2,0.019,0.09,1.93,2.02,0.011,3,,ENE,3.3,22.6,98.8
13205010,2025/09/11,24,0,0,0.004,0.004,0.2,0.031,0.10,1.97,2.07,0.007,3,,ESE,0.8,22.7,97.9
13205010,2025/09/12,01,0,0,0.003,0.003,0.2,0.028,0.10,1.97,2.07,0.008,3,,NNE,2.2,22.0,99.2
13205010,2025/09/12,02,0,0,0.002,0.002,0.2,0.031,0.09,1.97,2.06,0.005,0,,NNW,0.4,21.9,99.3
13205010,2025/09/12,03,0,0,0.002,0.002,0.2,0.028,0.09,1.97,2.06,0.004,0,,WNW,1.4,22.3,98.4
13205010,2025/09/12,04,0,0,0.002,0.002,0.2,0.025,0.08,1.97,2.05,0.006,3,,NE,2.9,21.7,99.0
13205010,2025/09/12,05,0,0,0.002,0.002,0.2,0.035,0.08,1.98,2.06,0.006,2,,NNE,1.2,21.4,98.9
13205010,2025/09/12,06,0,0,0.003,0.003,0.2,0.034,0.08,1.98,2.06,0.007,3,,WNW,0.8,21.9,98.8
13205010,2025/09/12,07,0,0,0.004,0.004,0.2,0.031,0.09,1.98,2.07,0.008,4,,SSE,1.6,22.5,95.8
13205010,2025/09/12,08,0,0,0.007,0.007,0.2,0.032,0.10,1.99,2.09,0.008,5,,SE,1.1,22.9,94.0
13205010,2025/09/12,09,0.001,0.001,0.008,0.009,0.2,0.031,0.11,2.00,2.11,0.011,6,,SE,1.1,22.5,94.7
13205010,2025/09/12,10,0.001,0.001,0.009,0.010,0.3,0.028,0.13,2.00,2.13,0.008,6,,WNW,1.5,23.7,92.7
13205010,2025/09/12,11,0,0.002,0.006,0.008,0.3,0.029,0.12,2.00,2.12,0.013,6,,NW,0.8,23.9,85.9
13205010,2025/09/12,12,0,0.001,0.005,0.006,0.2,0.034,0.10,1.99,2.09,0.011,9,,NNW,1.3,24.3,84.5
13205010,2025/09/12,13,0,0.001,0.004,0.005,0.2,0.040,0.11,1.99,2.10,0.012,7,,NW,1.3,24.4,85.0
13205010,2025/09/12,14,0,0.002,0.005,0.007,0.2,0.038,0.11,1.98,2.09,0.014,8,,NNW,2.3,25.0,80.7
13205010,2025/09/12,15,0,0.001,0.004,0.005,0.2,0.037,0.11,1.98,2.09,0.010,7,,NNW,1.0,25.4,81.9
13205010,2025/09/12,16,0,0.001,0.003,0.004,0.2,0.031,0.11,1.98,2.09,0.015,11,,NNE,1.9,24.3,85.4
13205010,2025/09/12,17,0,0,0.003,0.003,0.2,0.026,0.10,1.97,2.07,0.017,9,,N,1.2,23.8,96.1
13205010,2025/09/12,18,0,0.001,0.004,0.005,0.3,0.021,0.12,1.98,2.10,0.015,9,,WNW,1.2,23.8,95.2
13205010,2025/09/12,19,0,0,0.004,0.004,0.2,0.020,0.11,1.98,2.09,0.014,9,,NNW,0.6,23.1,97.7
13205010,2025/09/12,20,0,0.001,0.004,0.005,0.2,0.018,0.11,1.98,2.09,0.015,7,,NNE,1.1,22.6,98.4
13205010,2025/09/12,21,0,0,0.005,0.005,0.2,0.023,0.13,2.00,2.13,0.010,4,,E,2.4,22.5,98.8
13205010,2025/09/12,22,0,0,0.006,0.006,0.2,0.027,0.13,2.02,2.15,0.009,2,,ENE,2.3,22.4,98.7
13205010,2025/09/12,23,0,0,0.007,0.007,0.2,0.026,0.13,2.01,2.14,0.010,3,,SW,0.7,22.8,98.8
13205010,2025/09/12,24,0,0,0.007,0.007,0.2,0.023,0.13,2.02,2.15,0.009,6,,WNW,0.7,22.7,98.3
13205010,2025/09/13,01,-,0,0.004,0.004,0.2,0.021,-,-,-,0.011,4,,NE,0.6,22.2,99.1
13205010,2025/09/13,02,0,0,0.003,0.003,0.2,0.023,0.12,2.00,2.12,0.010,4,,NNE,1.1,22.1,99.3
13205010,2025/09/13,03,0,0,0.003,0.003,0.2,0.023,0.11,2.01,2.12,0.007,6,,ENE,1.1,22.0,99.4
13205010,2025/09/13,04,0,0,0.003,0.003,0.2,0.026,0.12,2.01,2.13,0.009,5,,ENE,2.0,22.0,99.3
13205010,2025/09/13,05,0,0,0.004,0.004,0.2,0.026,0.13,2.02,2.15,0.010,5,,ENE,2.1,21.9,99.4
13205010,2025/09/13,06,0,0,0.004,0.004,0.2,0.029,0.11,2.02,2.13,0.007,3,,NE,0.4,21.8,99.3
13205010,2025/09/13,07,0,0,0.004,0.004,0.2,0.027,0.11,2.02,2.13,0.007,5,,CALM,0.1,21.9,99.3
13205010,2025/09/13,08,0,0,0.004,0.004,0.2,0.025,0.12,2.02,2.14,0.006,3,,NW,0.3,22.2,99.2
13205010,2025/09/13,09,0,0.001,0.006,0.007,0.2,0.022,0.12,2.03,2.15,0.006,3,,ENE,0.4,22.8,99.0
13205010,2025/09/13,10,0,0.001,0.006,0.007,0.2,0.022,0.13,2.03,2.16,0.002,3,,S,0.4,23.7,98.1
13205010,2025/09/13,11,0,0.001,0.008,0.009,0.3,0.021,0.14,2.03,2.17,0.008,5,,SSW,0.9,23.6,98.1
13205010,2025/09/13,12,0,0.002,0.006,0.008,0.3,0.026,0.14,2.01,2.15,0.009,6,,S,2.3,25.0,95.4
13205010,2025/09/13,13,0,0.001,0.004,0.005,0.2,0.029,0.12,1.99,2.11,0.010,8,,SSE,3.4,25.2,92.2
13205010,2025/09/13,14,0,0.001,0.004,0.005,0.2,0.026,0.10,1.97,2.07,0.008,4,,S,2.0,25.1,94.9
13205010,2025/09/13,15,0,0,0.004,0.004,0.2,0.026,0.11,1.97,2.08,0.007,4,,SSW,1.0,25.1,94.8
13205010,2025/09/13,16,0,0.001,0.004,0.005,0.2,0.025,0.12,1.97,2.09,0.008,3,,SSW,2.2,25.6,91.5
13205010,2025/09/13,17,0,0,0.005,0.005,0.2,0.024,0.13,1.96,2.09,0.008,4,,S,0.5,26.4,88.3
13205010,2025/09/13,18,0,0,0.007,0.007,0.2,0.016,0.13,1.95,2.08,0.006,6,,NE,2.1,24.3,97.9
13205010,2025/09/13,19,0,0,0.010,0.010,0.3,0.011,0.14,2.03,2.17,0.016,6,,CALM,0.2,23.6,98.2
13205010,2025/09/13,20,0,0,0.008,0.008,0.3,0.014,0.13,2.03,2.16,0.013,6,,N,1.6,23.3,98.5
13205010,2025/09/13,21,0,0,0.007,0.007,0.3,0.013,0.13,2.03,2.16,0.016,9,,NNE,2.0,23.5,98.2
13205010,2025/09/13,22,0,0,0.007,0.007,0.3,0.011,0.12,2.02,2.14,0.016,9,,WNW,0.6,23.6,97.7
13205010,2025/09/13,23,0,0,0.008,0.008,0.3,0.008,0.14,2.01,2.15,0.015,9,,WSW,1.4,23.3,98.3
13205010,2025/09/13,24,0,0,0.006,0.006,0.2,0.005,0.14,2.00,2.14,0.018,8,,NE,0.7,23.3,98.5
13205010,2025/09/14,01,0,0.001,0.005,0.006,0.2,0.004,0.13,1.98,2.11,0.015,7,,NNE,1.5,23.2,98.6
13205010,2025/09/14,02,0,0.001,0.003,0.004,0.2,0.003,0.11,1.96,2.07,0.011,5,,W,0.8,23.5,98.5
13205010,2025/09/14,03,0,0.001,0.003,0.004,0.2,0.002,0.12,1.96,2.08,0.014,6,,WSW,0.8,23.0,98.7
13205010,2025/09/14,04,0,0.001,0.002,0.003,0.2,0.002,0.11,1.95,2.06,0.014,4,,SW,0.7,23.0,98.4
13205010,2025/09/14,05,0,0.001,0.001,0.002,0.2,0.001,0.10,1.93,2.03,0.014,3,,NW,1.0,23.5,97.6
13205010,2025/09/14,06,0,0.001,0.002,0.003,0.2,0.002,0.09,1.93,2.02,0.012,3,,WNW,1.1,23.5,96.4
13205010,2025/09/14,07,0,0.001,0.002,0.003,0.2,0.003,0.09,1.92,2.01,0.010,2,,W,1.8,23.9,96.7
13205010,2025/09/14,08,0,0.002,0.002,0.004,0.2,0.003,0.10,1.92,2.02,0.007,3,,NW,0.5,24.6,93.4
13205010,2025/09/14,09,0,0.002,0.002,0.004,0.2,0.004,0.11,1.92,2.03,0.008,5,,SSW,1.1,25.4,89.4
13205010,2025/09/14,10,0,0.004,0.005,0.009,0.2,0.012,0.11,1.93,2.04,0.005,0,,S,0.6,27.3,70.8
13205010,2025/09/14,11,0,0.002,0.005,0.007,0.2,0.020,0.11,1.96,2.07,0.009,13,,SSW,1.1,28.4,71.8
13205010,2025/09/14,12,0,0.002,0.006,0.008,0.2,0.025,0.12,1.97,2.09,0.009,5,,S,1.5,29.3,67.2
13205010,2025/09/14,13,0,0.001,0.004,0.005,0.2,0.033,0.11,1.96,2.07,0.009,8,,SE,0.7,29.6,63.3
13205010,2025/09/14,14,0,0.001,0.004,0.005,0.2,0.035,0.11,1.95,2.06,0.010,7,,SW,3.1,30.0,65.5
13205010,2025/09/14,15,0.001,0,0.002,0.002,0.2,0.036,0.12,1.95,2.07,0.012,6,,W,1.6,30.6,63.5
13205010,2025/09/14,16,0.001,0,0.002,0.002,0.2,0.031,0.12,1.95,2.07,0.012,5,,WNW,1.2,31.3,60.0
13205010,2025/09/14,17,0,0,0.002,0.002,0.2,0.033,0.11,1.95,2.06,0.013,10,,NNE,1.6,30.7,65.5
13205010,2025/09/14,18,0,0,0.002,0.002,0.2,0.014,0.12,1.94,2.06,0.018,11,,W,2.8,27.5,83.4
13205010,2025/09/14,19,0,0,0.002,0.002,0.2,0.007,0.11,1.93,2.04,0.016,9,,W,2.2,26.7,88.1
13205010,2025/09/14,20,0,0,0.002,0.002,0.2,0.006,0.12,1.93,2.05,0.018,8,,WNW,1.9,26.5,87.5
13205010,2025/09/14,21,0,0,0.002,0.002,0.2,0.006,0.11,1.92,2.03,0.015,7,,W,1.6,26.1,86.4
13205010,2025/09/14,22,0,0,0.002,0.002,0.2,0.006,0.10,1.93,2.03,0.017,6,,W,1.9,25.8,89.5
13205010,2025/09/14,23,0,0,0.002,0.002,0.2,0.005,0.10,1.93,2.03,0.015,8,,W,2.6,26.5,86.2
13205010,2025/09/14,24,0,0,0.003,0.003,0.2,0.017,0.11,1.96,2.07,0.016,9,,NNE,1.8,24.9,98.2
13205010,2025/09/15,01,0,0,0.003,0.003,0.2,-,0.13,2.00,2.13,0.013,6,,NNW,1.4,24.5,97.5
13205010,2025/09/15,02,0,0,0.003,0.003,0.2,0.021,0.11,1.99,2.10,0.015,7,,NW,1.1,24.3,97.4
13205010,2025/09/15,03,0,0,0.003,0.003,0.2,0.018,0.10,1.99,2.09,0.014,9,,NE,1.1,23.9,97.9
13205010,2025/09/15,04,0,0,0.004,0.004,0.2,0.017,0.09,1.99,2.08,0.016,7,,NNW,1.5,23.7,98.2
13205010,2025/09/15,05,0,0,0.004,0.004,0.2,0.018,0.09,1.98,2.07,0.019,7,,N,1.2,23.7,97.5
13205010,2025/09/15,06,0,0,0.003,0.003,0.2,0.020,0.09,1.98,2.07,0.013,6,,W,1.4,23.9,95.3
13205010,2025/09/15,07,0,0.001,0.004,0.005,0.2,0.013,0.10,1.98,2.08,0.014,6,,W,1.5,24.1,95.3
13205010,2025/09/15,08,0,0,0.003,0.003,0.2,0.023,0.10,1.98,2.08,0.014,6,,NE,1.0,24.7,81.6
13205010,2025/09/15,09,0,0,0.003,0.003,0.2,0.028,0.09,1.99,2.08,0.013,6,,NNE,1.2,24.9,85.7
13205010,2025/09/15,10,0.001,0.001,0.007,0.008,0.2,0.030,0.10,1.99,2.09,0.010,4,,NNE,1.9,25.4,81.5
13205010,2025/09/15,11,0.001,0.001,0.005,0.006,0.2,0.036,0.09,1.99,2.08,0.010,7,,ENE,1.5,26.4,75.2
13205010,2025/09/15,12,0.001,0,0.004,0.004,0.2,0.043,0.09,2.00,2.09,0.012,6,,NNE,1.8,27.6,69.1
13205010,2025/09/15,13,0.001,0,0.003,0.003,0.2,0.051,0.09,2.00,2.09,0.011,8,,N,1.6,28.0,66.0
13205010,2025/09/15,14,0.001,0,0.003,0.003,0.2,0.055,0.10,2.00,2.10,0.012,8,,NNE,1.2,29.0,65.3
13205010,2025/09/15,15,0.001,0,0.003,0.003,0.2,0.058,0.10,2.00,2.10,0.013,9,,N,0.6,29.3,64.6
13205010,2025/09/15,16,0.001,0,0.002,0.002,0.2,0.058,0.11,2.00,2.11,0.015,9,,N,1.9,28.3,69.1
13205010,2025/09/15,17,0,0,0.003,0.003,0.2,0.055,0.11,1.99,2.10,0.014,11,,WNW,1.5,28.3,68.8
13205010,2025/09/15,18,0,0,0.003,0.003,0.2,0.040,0.12,1.99,2.11,0.017,12,,W,1.4,27.0,81.6
13205010,2025/09/15,19,0,0,0.003,0.003,0.2,0.019,0.12,1.98,2.10,0.021,11,,W,1.4,26.4,86.3
13205010,2025/09/15,20,0,0,0.002,0.002,0.2,0.015,0.12,1.98,2.10,0.020,11,,W,1.2,26.3,86.5
13205010,2025/09/15,21,0,0,0.002,0.002,0.2,0.013,0.12,1.98,2.10,0.020,12,,W,1.8,25.7,88.3
13205010,2025/09/15,22,0,0,0.003,0.003,0.2,0.013,0.13,1.98,2.11,0.019,12,,W,1.8,25.2,90.5
13205010,2025/09/15,23,0,0,0.002,0.002,0.2,0.010,0.12,1.98,2.10,0.021,11,,W,1.3,25.0,92.7
13205010,2025/09/15,24,0,0,0.002,0.002,0.2,0.009,0.11,1.98,2.09,0.024,12,,WSW,1.5,25.1,89.6
13205010,2025/09/16,01,0,0,0.002,0.002,-,0.009,0.11,1.98,2.09,0.019,11,,W,1.5,24.3,94.6
13205010,2025/09/16,02,0,0,0.002,0.002,0.2,0.009,0.10,1.98,2.08,0.024,13,,W,0.4,24.5,93.8
13205010,2025/09/16,03,0,0,0.002,0.002,0.2,0.008,0.10,1.98,2.08,0.022,12,,W,2.3,24.0,95.8
13205010,2025/09/16,04,0,0,0.001,0.001,0.2,0.007,0.10,1.98,2.08,0.021,12,,W,1.3,24.2,93.8
13205010,2025/09/16,05,0,0,0.002,0.002,0.2,0.006,0.10,1.98,2.08,0.023,13,,WNW,0.9,24.1,95.0
13205010,2025/09/16,06,0,0.001,0.002,0.003,0.2,0.005,0.10,1.98,2.08,0.021,13,,W,1.2,23.9,95.3
13205010,2025/09/16,07,0,0.003,0.003,0.006,0.2,0.005,0.10,1.98,2.08,0.021,10,,N,0.6,24.2,94.3
13205010,2025/09/16,08,0,0.002,0.004,0.006,0.2,0.015,0.12,1.99,2.11,0.020,11,,ENE,1.5,25.1,91.7
13205010,2025/09/16,09,0,0.002,0.004,0.006,0.2,0.018,0.13,2.02,2.15,0.020,14,,ESE,1.3,26.1,86.0
13205010,2025/09/16,10,-,-,-,-,-,-,-,-,-,-,12,,SE,1.8,27.5,76.3
13205010,2025/09/16,11,-,-,-,-,0.3,0.036,-,-,-,-,-,,S,2.4,28.8,67.4
13205010,2025/09/16,12,0.001,0.001,0.008,0.009,0.3,0.056,0.18,2.02,2.20,0.028,19,,S,3.1,29.9,66.2
13205010,2025/09/16,13,0.001,0.001,0.006,0.007,0.2,0.065,0.17,2.01,2.18,0.024,14,,SSE,3.9,31.2,59.2
13205010,2025/09/16,14,0.001,0,0.006,0.006,0.2,0.067,0.16,2.00,2.16,0.020,14,,S,4.6,31.1,59.8
13205010,2025/09/16,15,0,0.001,0.005,0.006,0.2,0.052,0.15,1.98,2.13,0.014,11,,S,6.9,30.7,63.6
13205010,2025/09/16,16,0,0.001,0.006,0.007,0.2,0.043,0.14,1.97,2.11,0.016,10,,S,7.7,29.5,69.9
13205010,2025/09/16,17,0,0.001,0.004,0.005,0.2,0.037,0.12,1.96,2.08,0.014,11,,S,5.9,28.3,75.5
13205010,2025/09/16,18,0,0.001,0.004,0.005,0.2,0.034,0.10,1.96,2.06,0.014,15,,S,3.0,27.2,83.8
13205010,2025/09/16,19,0,0,0.004,0.004,0.2,0.032,0.13,1.96,2.09,0.016,8,,SSW,3.7,26.5,88.2
13205010,2025/09/16,20,0,0,0.004,0.004,0.2,0.029,0.12,1.96,2.08,0.012,7,,SW,2.4,26.1,90.7
13205010,2025/09/16,21,0,0,0.002,0.002,0.2,0.029,0.11,1.96,2.07,0.017,8,,SSW,1.8,25.4,96.3
13205010,2025/09/16,22,0,0,0.002,0.002,0.2,0.029,0.10,1.96,2.06,0.019,8,,W,1.3,25.4,95.2
13205010,2025/09/16,23,0.001,0,0.003,0.003,0.2,0.018,0.10,1.96,2.06,0.016,11,,WSW,1.2,25.1,96.2
13205010,2025/09/16,24,0.001,0,0.003,0.003,0.2,0.007,0.11,1.96,2.07,0.019,10,,WNW,1.1,24.9,94.1
13205010,2025/09/17,01,0,-,-,-,0.2,0.004,0.11,1.95,2.06,0.021,14,,N,0.6,24.2,96.9
13205010,2025/09/17,02,0,0,0.003,0.003,0.2,0.006,0.10,1.96,2.06,0.022,14,,W,1.5,24.8,92.8
13205010,2025/09/17,03,0,0,0.002,0.002,0.2,0.006,0.10,1.96,2.06,0.027,16,,W,1.8,24.9,87.0
13205010,2025/09/17,04,0,0,0.002,0.002,0.2,0.006,0.09,1.96,2.05,0.023,15,,WSW,2.3,24.3,90.1
13205010,2025/09/17,05,0,0,0.002,0.002,0.2,0.007,0.09,1.97,2.06,0.024,16,,W,1.8,24.3,90.1
13205010,2025/09/17,06,0,0,0.002,0.002,0.2,0.006,0.09,1.97,2.06,0.026,16,,WSW,2.6,24.0,89.2
13205010,2025/09/17,07,0,0.001,0.002,0.003,0.2,0.007,0.09,1.97,2.06,0.024,14,,W,1.7,25.8,80.2
13205010,2025/09/17,08,0,0.002,0.003,0.005,0.2,0.015,0.10,1.97,2.07,0.026,14,,SSW,0.6,26.8,81.7
13205010,2025/09/17,09,0,0.003,0.007,0.010,0.2,0.025,0.12,1.99,2.11,0.023,13,,SSE,1.9,28.5,71.0
13205010,2025/09/17,10,0,0.001,0.006,0.007,0.2,0.039,0.14,1.99,2.13,0.023,13,,SSW,1.3,29.5,66.7
13205010,2025/09/17,11,0,0.001,0.007,0.008,0.2,0.054,0.14,2.00,2.14,0.022,15,,NE,1.5,32.1,60.6
13205010,2025/09/17,12,0,0,0.007,0.007,0.2,0.065,0.15,2.00,2.15,0.025,20,,NNE,1.1,33.4,54.8
13205010,2025/09/17,13,0.001,0,0.006,0.006,0.2,0.071,0.14,1.99,2.13,0.024,18,,E,1.9,32.9,54.8
13205010,2025/09/17,14,0.001,0,0.006,0.006,0.2,0.076,0.14,1.99,2.13,0.024,16,,N,1.6,34.3,48.8
13205010,2025/09/17,15,0.001,0,0.007,0.007,0.2,0.082,0.14,1.99,2.13,0.023,18,,SW,2.2,34.4,52.5
13205010,2025/09/17,16,0.001,0,0.007,0.007,0.2,0.080,0.15,1.99,2.14,0.023,17,,SW,1.7,33.8,57.4
13205010,2025/09/17,17,0.001,0.001,0.008,0.009,0.3,0.068,0.17,1.98,2.15,0.026,21,,SW,2.4,32.5,61.7
13205010,2025/09/17,18,0.001,0.001,0.011,0.012,0.3,0.052,0.18,1.96,2.14,0.028,21,,W,2.2,30.8,73.1
13205010,2025/09/17,19,0,0,0.005,0.005,0.3,0.036,0.18,1.97,2.15,0.030,21,,W,1.6,29.4,78.3
13205010,2025/09/17,20,0,0,0.004,0.004,0.2,0.031,0.15,1.97,2.12,0.029,20,,W,2.1,28.3,81.5
13205010,2025/09/17,21,0,0,0.004,0.004,0.2,0.028,0.14,1.97,2.11,0.031,20,,W,2.3,28.2,80.6
13205010,2025/09/17,22,0,0,0.003,0.003,0.2,0.030,0.13,1.97,2.10,0.031,18,,WNW,1.3,27.8,79.2
