測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07201190,2025/09/11,09,0,0.001,0.004,0.005,,0.020,,,,0.003,,,NNE,1.3,22.9,99.5
07201190,2025/09/11,10,0,0.001,0.005,0.006,,0.025,,,,0.001,,,N,1.4,23.0,99.5
07201190,2025/09/11,11,0,0.001,0.003,0.004,,0.032,,,,0.003,,,N,1.7,24.7,95.1
07201190,2025/09/11,12,0,0,0.003,0.003,,0.035,,,,0.004,,,E,1.1,25.9,84.7
07201190,2025/09/11,13,0,0.001,0.003,0.004,,0.034,,,,0.004,,,S,1.1,28.3,72.7
07201190,2025/09/11,14,0,0.002,0.003,0.005,,0.039,,,,0.007,,,WSW,1.6,27.7,74.5
07201190,2025/09/11,15,0,0,0.003,0.003,,0.037,,,,0.004,,,CALM,0.4,27.6,74.0
07201190,2025/09/11,16,0,0,0.003,0.003,,0.035,,,,0.008,,,NNE,1.8,26.8,81.2
07201190,2025/09/11,17,0,0,0.002,0.002,,0.029,,,,0.008,,,NNE,1.4,25.0,90.4
07201190,2025/09/11,18,0,0,0.003,0.003,,0.028,,,,0,,,N,1.9,24.8,90.4
07201190,2025/09/11,19,0,0,0.004,0.004,,0.028,,,,0.001,,,NNE,0.7,24.3,91.4
07201190,2025/09/11,20,0,0,0.005,0.005,,0.024,,,,0.004,,,CALM,0.5,24.3,92.1
07201190,2025/09/11,21,0,0,0.003,0.003,,0.025,,,,0.006,,,NNE,0.6,24.1,92.1
07201190,2025/09/11,22,0,0,0.003,0.003,,0.019,,,,0.008,,,CALM,0.5,23.8,94.1
07201190,2025/09/11,23,0,0,0.002,0.002,,0.023,,,,0.005,,,NE,0.8,23.6,93.5
07201190,2025/09/11,24,0,0,0.002,0.002,,0.023,,,,0.008,,,N,0.8,23.5,93.7
07201190,2025/09/12,01,0,0,0.002,0.002,,0.016,,,,0.007,,,ESE,0.7,23.3,95.3
07201190,2025/09/12,02,0,0,0.003,0.003,,0.018,,,,0.008,,,WSW,1.6,22.7,97.7
07201190,2025/09/12,03,0,0,0.003,0.003,,0.025,,,,0.007,,,CALM,0.4,22.7,99.3
07201190,2025/09/12,04,0,0,0.003,0.003,,0.023,,,,0.006,,,CALM,0.4,22.4,99.5
07201190,2025/09/12,05,0,0,0.005,0.005,,0.016,,,,0.007,,,CALM,0.2,22.6,99.5
07201190,2025/09/12,06,0,0.001,0.005,0.006,,0.012,,,,0.008,,,SSW,0.8,22.8,99.5
07201190,2025/09/12,07,0,0.001,0.006,0.007,,0.008,,,,0.009,,,WSW,0.7,22.9,99.5
07201190,2025/09/12,08,0,0.001,0.006,0.007,,0.012,,,,0.008,,,WSW,0.6,23.4,99.5
07201190,2025/09/12,09,0,0.001,0.005,0.006,,0.021,,,,0.008,,,N,2.1,23.1,98.5
07201190,2025/09/12,10,0,0.001,0.006,0.007,,0.026,,,,0.005,,,N,1.5,23.5,98.0
07201190,2025/09/12,11,0,0,0.004,0.004,,0.030,,,,0.010,,,N,1.3,23.4,98.5
07201190,2025/09/12,12,0,0.004,0.002,0.006,,0.031,,,,0.009,,,N,1.9,22.9,99.2
07201190,2025/09/12,13,0,0,0.003,0.003,,0.033,,,,0.010,,,NNE,2.0,23.1,98.4
07201190,2025/09/12,14,0,0,0.003,0.003,,0.033,,,,0.010,,,NNE,2.0,23.2,98.0
07201190,2025/09/12,15,0,0,0.003,0.003,,0.031,,,,0.005,,,N,2.0,22.6,98.6
07201190,2025/09/12,16,0,0,0.003,0.003,,0.031,,,,0.004,,,NNE,1.3,22.4,99.4
07201190,2025/09/12,17,0,0,0.004,0.004,,0.029,,,,0.007,,,NE,1.8,22.3,99.5
07201190,2025/09/12,18,0,0,0.006,0.006,,0.027,,,,0.007,,,NNE,1.0,22.1,99.5
07201190,2025/09/12,19,0,0,0.004,0.004,,0.028,,,,0.006,,,NE,1.5,22.1,99.5
07201190,2025/09/12,20,0,0,0.004,0.004,,0.026,,,,0.007,,,NNW,0.6,22.2,99.5
07201190,2025/09/12,21,0,0,0.004,0.004,,0.023,,,,0.006,,,CALM,0.3,22.2,99.5
07201190,2025/09/12,22,0,0,0.004,0.004,,0.021,,,,0.007,,,CALM,0.4,22.3,99.5
07201190,2025/09/12,23,0,0,0.003,0.003,,0.021,,,,0.007,,,NE,0.6,22.2,99.5
07201190,2025/09/12,24,0,0,0.002,0.002,,0.019,,,,0.005,,,ENE,0.7,22.3,99.5
07201190,2025/09/13,01,0,0,0.002,0.002,,0.018,,,,0.005,,,NNE,0.6,22.2,99.5
07201190,2025/09/13,02,0,0,0.002,0.002,,0.021,,,,0.004,,,NE,1.0,22.2,99.5
07201190,2025/09/13,03,0,0,0.002,0.002,,0.022,,,,0.004,,,CALM,0.5,22.1,99.5
07201190,2025/09/13,04,0,0,0.002,0.002,,0.023,,,,0.007,,,CALM,0,22.2,99.5
07201190,2025/09/13,05,0,0,0.003,0.003,,0.018,,,,0.009,,,CALM,0,22.2,99.5
07201190,2025/09/13,06,0,0,0.003,0.003,,0.011,,,,0.006,,,NE,0.6,22.3,99.5
07201190,2025/09/13,07,0,0,0.003,0.003,,0.010,,,,0.005,,,CALM,0,22.4,99.5
07201190,2025/09/13,08,0,0,0.004,0.004,,0.016,,,,0.005,,,CALM,0.3,22.8,99.5
07201190,2025/09/13,09,0,0.002,0.005,0.007,,0.015,,,,0.005,,,CALM,0.3,23.3,99.5
07201190,2025/09/13,10,0,0.001,0.003,0.004,,0.016,,,,0.004,,,CALM,0.5,23.2,99.5
07201190,2025/09/13,11,0,0.001,0.003,0.004,,0.019,,,,0.008,,,NE,1.2,23.4,99.0
07201190,2025/09/13,12,0,0.001,0.003,0.004,,0.020,,,,0.006,,,ENE,0.9,24.0,98.4
07201190,2025/09/13,13,0,0.001,0.003,0.004,,0.020,,,,0.005,,,E,0.7,24.3,96.8
07201190,2025/09/13,14,0,0,0.004,0.004,,0.019,,,,0.008,,,CALM,0.3,24.8,94.0
07201190,2025/09/13,15,0,0,0.004,0.004,,0.016,,,,0.010,,,CALM,0.4,25.1,95.5
07201190,2025/09/13,16,0,0,0.003,0.003,,0.017,,,,0.011,,,ESE,1.4,25.1,94.7
07201190,2025/09/13,17,0,0,0.003,0.003,,0.015,,,,0.008,,,SE,1.9,25.1,94.6
07201190,2025/09/13,18,0,0,0.005,0.005,,0.017,,,,0.008,,,S,1.9,25.3,94.5
07201190,2025/09/13,19,0,0,0.005,0.005,,0.028,,,,0.010,,,SSW,1.8,25.6,92.6
07201190,2025/09/13,20,0,0,0.003,0.003,,0.029,,,,0.011,,,S,2.6,25.8,91.1
07201190,2025/09/13,21,0,0,0.003,0.003,,0.027,,,,0.011,,,SSW,2.5,25.9,88.9
07201190,2025/09/13,22,0,0,0.004,0.004,,0.022,,,,0.009,,,S,2.5,25.8,90.6
07201190,2025/09/13,23,0,0.001,0.004,0.005,,0.014,,,,0.007,,,S,2.3,25.4,96.1
07201190,2025/09/13,24,0,0.001,0.004,0.005,,0.012,,,,0.007,,,WSW,1.1,24.1,94.9
07201190,2025/09/14,01,0,0.001,0.003,0.004,,0.010,,,,0.013,,,S,1.9,25.2,97.6
07201190,2025/09/14,02,0,0,0.003,0.003,,0.011,,,,0.007,,,W,0.8,24.8,95.3
07201190,2025/09/14,03,0,0,0.003,0.003,,0.007,,,,0.010,,,S,1.0,24.3,97.4
07201190,2025/09/14,04,0,0.001,0.003,0.004,,0.009,,,,0.006,,,SE,2.9,25.2,97.3
07201190,2025/09/14,05,0,0.001,0.003,0.004,,0.011,,,,0.005,,,S,2.2,25.6,91.0
07201190,2025/09/14,06,0,0.002,0.004,0.006,,0.014,,,,0.008,,,S,3.5,26.3,82.6
07201190,2025/09/14,07,0,0,0.002,0.002,,0.013,,,,0.006,,,S,1.2,26.1,86.5
07201190,2025/09/14,08,0,0,0.002,0.002,,0.034,,,,0.004,,,WNW,0.9,27.4,78.6
07201190,2025/09/14,09,0,0,0.001,0.001,,0.042,,,,0.001,,,NW,5.1,27.8,72.5
07201190,2025/09/14,10,0,0,0.001,0.001,,0.042,,,,0,,,WNW,3.7,29.5,66.2
07201190,2025/09/14,11,0,0,0.001,0.001,,0.040,,,,0.001,,,WNW,3.2,30.8,64.5
07201190,2025/09/14,12,0,0,0.001,0.001,,0.040,,,,0.003,,,WNW,5.0,31.3,57.6
07201190,2025/09/14,13,0,0,0.001,0.001,,0.041,,,,0.003,,,WNW,4.7,29.7,61.0
07201190,2025/09/14,14,0,0,0.001,0.001,,0.041,,,,0.004,,,NW,3.8,29.5,61.7
07201190,2025/09/14,15,0,0,0.001,0.001,,0.041,,,,0.004,,,NW,4.4,29.5,60.9
07201190,2025/09/14,16,0,0,0.001,0.001,,0.042,,,,0.005,,,NNW,2.2,29.3,60.9
07201190,2025/09/14,17,0,0,0.001,0.001,,0.038,,,,0.006,,,WSW,2.3,28.3,67.5
07201190,2025/09/14,18,0,0.001,0.003,0.004,,0.032,,,,0.008,,,WNW,2.0,27.3,70.3
07201190,2025/09/14,19,0,0,0.002,0.002,,0.034,,,,0.007,,,NW,1.3,26.2,72.1
07201190,2025/09/14,20,0,0,0.003,0.003,,0.022,,,,0.006,,,SSE,1.1,24.8,81.5
07201190,2025/09/14,21,0,0,0.004,0.004,,0.020,,,,0.005,,,SW,0.6,24.5,84.0
07201190,2025/09/14,22,0,0.001,0.004,0.005,,0.014,,,,0.006,,,CALM,0.5,23.8,88.1
07201190,2025/09/14,23,0,0,0.004,0.004,,0.014,,,,0.007,,,CALM,0.5,23.7,89.0
07201190,2025/09/14,24,0,0,0.002,0.002,,0.018,,,,0.004,,,CALM,0.3,23.4,87.9
07201190,2025/09/15,01,0,0,0.002,0.002,,0.016,,,,0.006,,,NNE,0.7,23.0,90.6
07201190,2025/09/15,02,-,0,0.002,0.002,,0.013,,,,0.006,,,CALM,0,23.1,90.4
07201190,2025/09/15,03,0,0,0.003,0.003,,0.009,,,,0.007,,,ESE,0.7,22.2,94.3
07201190,2025/09/15,04,0,0,0.003,0.003,,0.008,,,,0.007,,,CALM,0,22.8,95.6
07201190,2025/09/15,05,0,0,0.003,0.003,,0.009,,,,0.006,,,NNE,0.8,22.5,94.0
07201190,2025/09/15,06,0,0,0.002,0.002,,0.015,,,,0.007,,,CALM,0.1,22.7,92.2
07201190,2025/09/15,07,0,0,0.003,0.003,,0.014,,,,0.009,,,NE,0.6,24.4,88.3
07201190,2025/09/15,08,0,0.001,0.002,0.003,,0.018,,,,0.008,,,CALM,0.4,24.4,81.9
07201190,2025/09/15,09,0,0,0.002,0.002,,0.031,,,,0.011,,,NE,1.0,26.8,80.4
07201190,2025/09/15,10,0,0.001,0.003,0.004,,0.034,,,,0.005,,,SW,0.7,27.9,69.7
07201190,2025/09/15,11,0,0.001,0.003,0.004,,0.035,,,,0.007,,,S,1.7,28.7,69.1
07201190,2025/09/15,12,0,0.001,0.003,0.004,,0.034,,,,0.009,,,SSW,2.2,29.2,67.9
07201190,2025/09/15,13,0,0,0.001,0.001,,0.035,,,,0.008,,,ESE,1.2,30.2,65.2
07201190,2025/09/15,14,0,0.001,0.003,0.004,,0.035,,,,0.011,,,ESE,0.8,31.0,65.5
07201190,2025/09/15,15,0,0,0.002,0.002,,0.036,,,,0.008,,,NNE,1.1,31.6,62.0
07201190,2025/09/15,16,0,0,0.002,0.002,,0.034,,,,0.019,,,N,2.3,29.3,74.5
07201190,2025/09/15,17,0,0,0.002,0.002,,0.032,,,,0.013,,,NE,2.9,28.0,80.2
07201190,2025/09/15,18,0,0,0.002,0.002,,0.029,,,,0.015,,,N,1.2,26.9,84.0
07201190,2025/09/15,19,0,0,0.002,0.002,,0.025,,,,0.014,,,NNE,1.5,25.8,88.5
07201190,2025/09/15,20,0,0,0.003,0.003,,0.023,,,,0.011,,,NE,0.7,25.1,91.3
07201190,2025/09/15,21,0,0,0.003,0.003,,0.013,,,,0.010,,,CALM,0.4,24.3,95.3
07201190,2025/09/15,22,0,0.001,0.003,0.004,,0.006,,,,0.010,,,CALM,0.4,23.8,97.7
07201190,2025/09/15,23,0,0.001,0.004,0.005,,0.002,,,,0.009,,,CALM,0.3,23.9,98.4
07201190,2025/09/15,24,0,0.002,0.004,0.006,,0.002,,,,0.008,,,CALM,0.2,23.6,95.9
07201190,2025/09/16,01,0,0,0.005,0.005,,0.002,,,,0.010,,,WSW,0.8,23.4,95.5
07201190,2025/09/16,02,0,0.001,0.004,0.005,,0.005,,,,0.011,,,S,1.4,22.6,98.8
07201190,2025/09/16,03,0,0.001,0.003,0.004,,0.005,,,,0.008,,,CALM,0.3,22.4,99.5
07201190,2025/09/16,04,0,0.001,0.004,0.005,,0.003,,,,0.013,,,SW,0.6,22.4,99.5
07201190,2025/09/16,05,0,0.001,0.004,0.005,,0.002,,,,0.013,,,SSW,1.4,22.0,99.5
07201190,2025/09/16,06,0,0.001,0.004,0.005,,0.003,,,,0.008,,,SSW,1.1,22.0,99.5
07201190,2025/09/16,07,0,0.002,0.003,0.005,,0.003,,,,0.010,,,SE,1.1,23.4,99.5
07201190,2025/09/16,08,0,0.004,0.004,0.008,,0.007,,,,0.013,,,SE,1.4,25.9,90.5
07201190,2025/09/16,09,0,0.002,0.004,0.006,,0.015,,,,0.015,,,SE,1.1,28.7,78.1
07201190,2025/09/16,10,0,0.001,0.002,0.003,,0.028,,,,0.004,,,ENE,1.4,29.9,66.2
07201190,2025/09/16,11,0,0,0.002,0.002,,0.034,,,,0.005,,,E,1.7,32.1,58.6
07201190,2025/09/16,12,0,0,0.001,0.001,,0.035,,,,0.009,,,NE,1.0,32.6,58.1
07201190,2025/09/16,13,0,0.001,0.003,0.004,,0.038,,,,0.009,,,WSW,1.0,32.1,60.0
07201190,2025/09/16,14,0,0.003,0.001,0.004,,0.039,,,,0.006,,,NE,1.6,34.4,50.4
07201190,2025/09/16,15,0,0.001,0.003,0.004,,0.041,,,,0.009,,,W,1.4,35.2,43.9
07201190,2025/09/16,16,0,0,0.002,0.002,,0.041,,,,0.011,,,S,1.9,34.8,49.0
07201190,2025/09/16,17,0,0,0.003,0.003,,0.036,,,,0.016,,,SSW,1.7,32.5,57.7
07201190,2025/09/16,18,0,0.001,0.005,0.006,,0.027,,,,0.013,,,WSW,1.5,29.9,65.0
07201190,2025/09/16,19,0,0,0.005,0.005,,0.021,,,,0.011,,,CALM,0.4,28.4,69.0
07201190,2025/09/16,20,0,0,0.006,0.006,,0.014,,,,0.014,,,SW,0.6,27.3,77.3
07201190,2025/09/16,21,0,0,0.006,0.006,,0.012,,,,0.011,,,W,0.7,26.4,79.7
07201190,2025/09/16,22,0,0,0.006,0.006,,0.011,,,,0.013,,,SW,1.2,25.7,82.8
07201190,2025/09/16,23,0,0,0.006,0.006,,0.009,,,,0.013,,,WSW,0.8,25.8,84.3
07201190,2025/09/16,24,0,0,0.005,0.005,,0.009,,,,0.011,,,WNW,1.4,25.4,84.4
07201190,2025/09/17,01,0,0,0.005,0.005,,0.009,,,,0.013,,,W,0.9,25.6,84.6
07201190,2025/09/17,02,0,0,0.004,0.004,,0.009,,,,0.013,,,ESE,0.7,25.0,87.5
07201190,2025/09/17,03,0,0,0.005,0.005,,0.007,,,,0.011,,,NW,0.6,25.1,89.0
07201190,2025/09/17,04,0,0,0.005,0.005,,0.008,,,,0.015,,,W,1.3,24.8,89.7
07201190,2025/09/17,05,0,0,0.004,0.004,,0.008,,,,0.016,,,W,1.2,24.3,91.1
07201190,2025/09/17,06,0,0.001,0.005,0.006,,0.008,,,,0.017,,,WSW,0.7,25.2,91.5
07201190,2025/09/17,07,0,0.003,0.007,0.010,,0.011,,,,0.025,,,SSE,4.6,27.3,88.2
07201190,2025/09/17,08,0,0.002,0.006,0.008,,0.017,,,,0.016,,,SSE,1.7,28.4,81.4
07201190,2025/09/17,09,0,0.003,0.009,0.012,,0.020,,,,0.019,,,SE,2.9,30.5,73.6
07201190,2025/09/17,10,0,0.001,0.003,0.004,,0.029,,,,0.017,,,NE,1.4,32.2,61.8
07201190,2025/09/17,11,0,0,0.002,0.002,,0.030,,,,0.009,,,NE,1.1,32.2,61.9
07201190,2025/09/17,12,0,0,0.002,0.002,,0.029,,,,0.017,,,ENE,2.1,31.5,67.4
07201190,2025/09/17,13,0,0,0.002,0.002,,0.028,,,,0.015,,,ENE,1.8,31.0,71.4
07201190,2025/09/17,14,0,0.001,0.001,0.002,,0.028,,,,0.005,,,E,1.1,33.3,59.8
07201190,2025/09/17,15,0,0,0.002,0.002,,0.031,,,,0.005,,,NW,3.4,32.3,58.0
07201190,2025/09/17,16,0,0,0.002,0.002,,0.036,,,,0.007,,,N,2.3,30.6,65.6
07201190,2025/09/17,17,0,0.001,0.002,0.003,,0.035,,,,0.009,,,ENE,2.5,29.6,70.9
07201190,2025/09/17,18,0,0,0.003,0.003,,0.031,,,,0.004,,,ENE,0.8,28.7,72.5
07201190,2025/09/17,19,0,0,0.006,0.006,,0.020,,,,0.011,,,SSW,0.7,28.1,79.4
07201190,2025/09/17,20,0,0,0.007,0.007,,0.016,,,,0.007,,,SW,1.2,27.4,81.0
07201190,2025/09/17,21,0,0.001,0.005,0.006,,0.022,,,,0.010,,,SSE,2.9,29.7,70.7
07201190,2025/09/17,22,0,0.001,0.005,0.006,,0.022,,,,0.014,,,ESE,1.4,27.8,77.0
07201190,2025/09/17,23,0,0,0.005,0.005,,0.014,,,,0.014,,,N,1.3,26.1,86.6
07201190,2025/09/17,24,0,0,0.005,0.005,,0.012,,,,0.009,,,NNE,1.0,26.3,81.0
07201190,2025/09/18,01,0,0,0.004,0.004,,0.009,,,,0.007,,,N,0.8,25.4,87.0
07201190,2025/09/18,02,0,0,0.004,0.004,,0.009,,,,0.011,,,ENE,1.2,25.1,89.9
07201190,2025/09/18,03,0,0.001,0.006,0.007,,0.005,,,,0.015,,,CALM,0.3,24.9,91.6
07201190,2025/09/18,04,0,0.001,0.007,0.008,,0.003,,,,0.012,,,NW,0.7,24.4,92.6
07201190,2025/09/18,05,0,0.001,0.005,0.006,,0.003,,,,0.011,,,ESE,1.0,23.9,94.4
07201190,2025/09/18,06,0,0.002,0.008,0.010,,0,,,,0.013,,,W,1.7,24.5,93.9
07201190,2025/09/18,07,0,0.003,0.007,0.010,,0.002,,,,0.016,,,W,0.8,25.0,92.3
07201190,2025/09/18,08,0,0.003,0.010,0.013,,0.001,,,,0.018,,,NNE,0.7,24.1,93.1
07201190,2025/09/18,09,0,0.008,0.013,0.021,,0.004,,,,0.018,,,SSW,1.0,24.6,99.2
07201190,2025/09/18,10,0,0.012,0.012,0.024,,0.002,,,,0.017,,,WSW,0.7,24.5,99.5
07201190,2025/09/18,11,0,0.004,0.010,0.014,,0.004,,,,0.017,,,WNW,1.2,25.1,99.5
07201190,2025/09/18,12,0,0.003,0.010,0.013,,0.005,,,,0.018,,,SSE,0.6,25.3,99.4
07201190,2025/09/18,13,0,0.003,0.006,0.009,,0.023,,,,0,,,NW,2.7,25.9,80.2
07201190,2025/09/18,14,0,0,0.002,0.002,,0.037,,,,0.003,,,NW,4.2,25.7,71.0
07201190,2025/09/18,15,0,0.001,0.002,0.003,,0.039,,,,0.005,,,NW,3.0,25.4,70.2
07201190,2025/09/18,16,0,0,0.002,0.002,,0.038,,,,0.006,,,WNW,2.5,25.1,70.6
07201190,2025/09/18,17,0,0,0.002,0.002,,0.038,,,,0.010,,,NW,3.5,24.6,71.1
07201190,2025/09/18,18,0,0,0.004,0.004,,0.032,,,,0.002,,,NW,2.0,23.8,76.0
07201190,2025/09/18,19,0,0,0.003,0.003,,0.033,,,,0.003,,,NNW,3.6,23.4,73.6
07201190,2025/09/18,20,0,0,0.002,0.002,,0.032,,,,0.005,,,NNW,2.1,23.2,72.0
07201190,2025/09/18,21,0,0,0.002,0.002,,0.031,,,,0.004,,,NNE,1.5,22.6,72.8
07201190,2025/09/18,22,0,0,0.002,0.002,,0.030,,,,0.003,,,NNE,1.5,22.6,70.1
07201190,2025/09/18,23,0,0,0.002,0.002,,0.030,,,,0.004,,,N,2.6,21.9,74.2
07201190,2025/09/18,24,0,0,0.002,0.002,,0.025,,,,0.004,,,N,1.6,19.8,86.8
07201190,2025/09/19,01,0,0,0.002,0.002,,0.022,,,,0.006,,,NE,1.8,20.3,85.9
07201190,2025/09/19,02,0,0,0.002,0.002,,0.020,,,,0.004,,,NE,2.4,20.5,85.9
07201190,2025/09/19,03,0,0,0.002,0.002,,0.020,,,,0.007,,,N,1.9,21.0,81.6
07201190,2025/09/19,04,0,0,0.001,0.001,,0.026,,,,0.004,,,N,2.8,21.1,70.1
07201190,2025/09/19,05,0,0,0.001,0.001,,0.025,,,,0.006,,,NNE,1.2,19.7,79.7
07201190,2025/09/19,06,0,0,0.003,0.003,,0.015,,,,0.006,,,NE,1.4,18.6,89.4
07201190,2025/09/19,07,0,0.001,0.004,0.005,,0.010,,,,0.005,,,NNE,0.7,20.1,87.4
07201190,2025/09/19,08,0,0.001,0.003,0.004,,0.012,,,,0.005,,,NE,1.4,21.2,84.3
07201190,2025/09/19,09,0,0.001,0.001,0.002,,0.021,,,,0.003,,,NE,1.7,22.7,65.4
07201190,2025/09/19,10,0,0,0.002,0.002,,0.028,,,,-,,,ENE,2.2,24.5,61.2
07201190,2025/09/19,11,0,0,0.001,0.001,,0.031,,,,0.004,,,NE,2.0,26.2,55.0
07201190,2025/09/19,12,0,0,0.001,0.001,,0.032,,,,0.007,,,N,1.0,27.5,54.3
07201190,2025/09/19,13,0,0.002,0.004,0.006,,0.031,,,,0.004,,,N,2.0,27.1,51.1
07201190,2025/09/19,14,0,0,0.001,0.001,,0.032,,,,0.006,,,NNE,2.2,27.4,51.8
07201190,2025/09/19,15,0,0,0.002,0.002,,0.036,,,,0.006,,,NE,3.0,26.9,57.3
07201190,2025/09/19,16,0,0,0.002,0.002,,0.034,,,,0.009,,,ENE,3.7,24.7,66.5
07201190,2025/09/19,17,0,0,0.002,0.002,,0.032,,,,0.008,,,NE,1.8,23.5,71.9
07201190,2025/09/19,18,0,0,0.002,0.002,,0.031,,,,0.009,,,NNE,1.8,22.6,75.2
07201190,2025/09/19,19,0,0,0.003,0.003,,0.030,,,,0.007,,,NE,1.6,21.9,77.7
07201190,2025/09/19,20,0,0,0.003,0.003,,0.027,,,,0.008,,,NE,1.8,21.6,80.8
07201190,2025/09/19,21,0,0,0.003,0.003,,0.024,,,,0.006,,,NE,1.4,21.3,82.2
07201190,2025/09/19,22,0,0,0.003,0.003,,0.021,,,,0.006,,,ENE,0.6,21.2,84.8
07201190,2025/09/19,23,0,0,0.003,0.003,,0.018,,,,0.008,,,ESE,0.9,20.9,86.6
07201190,2025/09/19,24,0,0,0.004,0.004,,0.018,,,,0.006,,,WSW,1.2,20.8,87.1
07201190,2025/09/20,01,0,0,0.003,0.003,,0.023,,,,0.009,,,W,0.7,20.7,88.2
07201190,2025/09/20,02,0,0,0.003,0.003,,0.022,,,,0.008,,,SW,1.2,20.6,87.8
07201190,2025/09/20,03,0,0,0.003,0.003,,0.016,,,,0.009,,,CALM,0.3,20.5,90.4
07201190,2025/09/20,04,0,0,0.003,0.003,,0.013,,,,0.007,,,WSW,1.0,20.3,91.8
07201190,2025/09/20,05,0,0,0.003,0.003,,0.017,,,,0.007,,,CALM,0.3,19.8,93.3
07201190,2025/09/20,06,0,0,0.003,0.003,,0.017,,,,0.007,,,CALM,0.3,20.2,93.1
07201190,2025/09/20,07,0,0,0.003,0.003,,0.019,,,,0.008,,,ENE,1.0,19.4,92.6
07201190,2025/09/20,08,0,0,0.003,0.003,,0.017,,,,0.006,,,ENE,0.8,20.1,94.8
07201190,2025/09/20,09,0,0.002,0.003,0.005,,0.015,,,,0.006,,,NNE,0.9,20.6,93.5
07201190,2025/09/20,10,0,0.001,0.003,0.004,,0.019,,,,0.006,,,NNE,2.0,21.5,85.7
07201190,2025/09/20,11,0,0.001,0.003,0.004,,0.018,,,,0.006,,,NE,1.4,22.8,82.1
07201190,2025/09/20,12,0,0.001,0.003,0.004,,0.021,,,,0.005,,,NNE,1.2,22.9,80.1
07201190,2025/09/20,13,0,0,0.002,0.002,,0.021,,,,0.007,,,NE,2.4,22.5,82.4
07201190,2025/09/20,14,0,0,0.002,0.002,,0.018,,,,0.006,,,NE,2.8,22.9,82.4
07201190,2025/09/20,15,0,0,0.002,0.002,,0.017,,,,0.008,,,N,2.0,22.4,84.7
07201190,2025/09/20,16,0,0.001,0.004,0.005,,0.015,,,,0.012,,,ENE,1.1,22.0,92.9
07201190,2025/09/20,17,0,0.001,0.007,0.008,,0.012,,,,0.007,,,SSE,1.4,21.6,94.8
07201190,2025/09/20,18,0,0.001,0.006,0.007,,0.013,,,,0.012,,,NE,1.4,21.3,96.2
07201190,2025/09/20,19,0,0.001,0.005,0.006,,0.015,,,,0.009,,,SE,2.4,22.2,98.4
07201190,2025/09/20,20,0,0.002,0.009,0.011,,0.021,,,,0.011,,,SSE,3.0,22.3,95.7
07201190,2025/09/20,21,0,0.002,0.007,0.009,,0.024,,,,0.007,,,SE,5.4,22.3,95.4
07201190,2025/09/20,22,0,0.003,0.008,0.011,,0.023,,,,0.009,,,SE,4.1,22.7,93.1
07201190,2025/09/20,23,0,0.001,0.006,0.007,,0.024,,,,0.009,,,S,2.8,22.9,93.9
07201190,2025/09/20,24,0,0.001,0.004,0.005,,0.025,,,,0.009,,,SSW,2.4,22.9,95.1
07201190,2025/09/21,01,0,0,0.004,0.004,,0.022,,,,0.007,,,CALM,0.5,22.2,95.9
07201190,2025/09/21,02,0,0.002,0.005,0.007,,0.014,,,,0.010,,,NW,1.1,21.9,98.8
07201190,2025/09/21,03,0,0,0.003,0.003,,0.014,,,,0.007,,,SE,1.7,21.9,99.5
07201190,2025/09/21,04,0,0.001,0.006,0.007,,0.012,,,,0.005,,,SSW,1.4,22.2,99.5
07201190,2025/09/21,05,0,0,0.002,0.002,,0.030,,,,0,,,ESE,2.2,22.3,91.2
07201190,2025/09/21,06,0,0,0.003,0.003,,0.027,,,,0.003,,,ESE,1.9,21.6,90.7
07201190,2025/09/21,07,0,0,0.001,0.001,,0.027,,,,0,,,SW,1.6,23.3,83.5
07201190,2025/09/21,08,0,0,0.001,0.001,,0.036,,,,0,,,WNW,4.3,23.4,74.6
07201190,2025/09/21,09,0,0,0.001,0.001,,0.038,,,,0.001,,,WNW,6.1,24.6,68.5
07201190,2025/09/21,10,0,0,0.001,0.001,,0.037,,,,0.004,,,WNW,4.9,25.9,60.3
07201190,2025/09/21,11,0,0,0.001,0.001,,0.038,,,,0.004,,,WNW,6.1,24.9,60.4
07201190,2025/09/21,12,0,0,0.001,0.001,,0.040,,,,0.005,,,WNW,5.2,25.7,59.4
07201190,2025/09/21,13,0,0,0.001,0.001,,0.039,,,,0.003,,,WNW,4.4,24.3,63.0
07201190,2025/09/21,14,0,0,0.001,0.001,,0.037,,,,0.006,,,WNW,4.0,24.4,62.5
07201190,2025/09/21,15,0,0,0.001,0.001,,0.035,,,,0.006,,,WNW,4.2,25.9,57.2
07201190,2025/09/21,16,0,0,0.001,0.001,,0.033,,,,0.004,,,WNW,4.0,24.4,57.6
07201190,2025/09/21,17,0,0,0.001,0.001,,0.033,,,,0.007,,,W,3.6,23.6,57.6
07201190,2025/09/21,18,0,0,0.001,0.001,,0.034,,,,0.005,,,W,1.8,22.1,59.1
07201190,2025/09/21,19,0,0,0.001,0.001,,0.033,,,,0.004,,,NW,2.3,21.7,62.0
07201190,2025/09/21,20,0,0,0.002,0.002,,0.031,,,,0.005,,,NE,1.3,20.5,69.5
