測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
22219010,2025/09/18,09,,,,,,0.022,,,,,29,,,,,
22219010,2025/09/18,10,,,,,,0.031,,,,,22,,,,,
22219010,2025/09/18,11,,,,,,0.036,,,,,21,,,,,
22219010,2025/09/18,12,,,,,,0.037,,,,,15,,,,,
22219010,2025/09/18,13,,,,,,0.040,,,,,14,,,,,
22219010,2025/09/18,14,,,,,,0.040,,,,,14,,,,,
22219010,2025/09/18,15,,,,,,0.045,,,,,15,,,,,
22219010,2025/09/18,16,,,,,,0.047,,,,,15,,,,,
22219010,2025/09/18,17,,,,,,0.044,,,,,16,,,,,
22219010,2025/09/18,18,,,,,,0.041,,,,,12,,,,,
22219010,2025/09/18,19,,,,,,0.038,,,,,16,,,,,
22219010,2025/09/18,20,,,,,,0.030,,,,,16,,,,,
22219010,2025/09/18,21,,,,,,0.024,,,,,16,,,,,
22219010,2025/09/18,22,,,,,,0.023,,,,,12,,,,,
22219010,2025/09/18,23,,,,,,0.033,,,,,7,,,,,
22219010,2025/09/18,24,,,,,,0.032,,,,,5,,,,,
22219010,2025/09/19,01,,,,,,-,,,,,6,,,,,
22219010,2025/09/19,02,,,,,,0.037,,,,,5,,,,,
22219010,2025/09/19,03,,,,,,0.038,,,,,6,,,,,
22219010,2025/09/19,04,,,,,,0.038,,,,,4,,,,,
22219010,2025/09/19,05,,,,,,0.042,,,,,4,,,,,
22219010,2025/09/19,06,,,,,,0.041,,,,,6,,,,,
22219010,2025/09/19,07,,,,,,0.037,,,,,5,,,,,
22219010,2025/09/19,08,,,,,,0.034,,,,,2,,,,,
22219010,2025/09/19,09,,,,,,0.036,,,,,1,,,,,
22219010,2025/09/19,10,,,,,,0.038,,,,,3,,,,,
22219010,2025/09/19,11,,,,,,0.042,,,,,6,,,,,
22219010,2025/09/19,12,,,,,,0.046,,,,,7,,,,,
22219010,2025/09/19,13,,,,,,0.052,,,,,9,,,,,
22219010,2025/09/19,14,,,,,,0.056,,,,,9,,,,,
22219010,2025/09/19,15,,,,,,0.057,,,,,11,,,,,
22219010,2025/09/19,16,,,,,,0.061,,,,,10,,,,,
22219010,2025/09/19,17,,,,,,0.058,,,,,10,,,,,
22219010,2025/09/19,18,,,,,,0.055,,,,,8,,,,,
22219010,2025/09/19,19,,,,,,0.049,,,,,8,,,,,
22219010,2025/09/19,20,,,,,,0.043,,,,,8,,,,,
22219010,2025/09/19,21,,,,,,0.039,,,,,4,,,,,
22219010,2025/09/19,22,,,,,,0.035,,,,,4,,,,,
22219010,2025/09/19,23,,,,,,0.035,,,,,8,,,,,
22219010,2025/09/19,24,,,,,,0.029,,,,,8,,,,,
22219010,2025/09/20,01,,,,,,-,,,,,7,,,,,
22219010,2025/09/20,02,,,,,,0.028,,,,,8,,,,,
22219010,2025/09/20,03,,,,,,0.032,,,,,6,,,,,
22219010,2025/09/20,04,,,,,,0.030,,,,,7,,,,,
22219010,2025/09/20,05,,,,,,0.030,,,,,9,,,,,
22219010,2025/09/20,06,,,,,,0.034,,,,,7,,,,,
22219010,2025/09/20,07,,,,,,0.035,,,,,7,,,,,
22219010,2025/09/20,08,,,,,,0.035,,,,,9,,,,,
22219010,2025/09/20,09,,,,,,0.036,,,,,9,,,,,
22219010,2025/09/20,10,,,,,,0.038,,,,,7,,,,,
22219010,2025/09/20,11,,,,,,0.041,,,,,11,,,,,
22219010,2025/09/20,12,,,,,,0.043,,,,,9,,,,,
22219010,2025/09/20,13,,,,,,0.045,,,,,6,,,,,
22219010,2025/09/20,14,,,,,,0.046,,,,,5,,,,,
22219010,2025/09/20,15,,,,,,0.048,,,,,7,,,,,
22219010,2025/09/20,16,,,,,,0.047,,,,,7,,,,,
22219010,2025/09/20,17,,,,,,0.041,,,,,8,,,,,
22219010,2025/09/20,18,,,,,,0.028,,,,,6,,,,,
22219010,2025/09/20,19,,,,,,0.026,,,,,5,,,,,
22219010,2025/09/20,20,,,,,,0.028,,,,,6,,,,,
22219010,2025/09/20,21,,,,,,0.032,,,,,5,,,,,
22219010,2025/09/20,22,,,,,,0.037,,,,,6,,,,,
22219010,2025/09/20,23,,,,,,0.039,,,,,8,,,,,
22219010,2025/09/20,24,,,,,,0.040,,,,,7,,,,,
22219010,2025/09/21,01,,,,,,-,,,,,8,,,,,
22219010,2025/09/21,02,,,,,,0.032,,,,,9,,,,,
22219010,2025/09/21,03,,,,,,0.026,,,,,13,,,,,
22219010,2025/09/21,04,,,,,,0.020,,,,,19,,,,,
22219010,2025/09/21,05,,,,,,0.015,,,,,22,,,,,
22219010,2025/09/21,06,,,,,,0.015,,,,,16,,,,,
22219010,2025/09/21,07,,,,,,0.023,,,,,10,,,,,
22219010,2025/09/21,08,,,,,,0.033,,,,,6,,,,,
22219010,2025/09/21,09,,,,,,0.038,,,,,6,,,,,
22219010,2025/09/21,10,,,,,,0.038,,,,,5,,,,,
22219010,2025/09/21,11,,,,,,0.045,,,,,6,,,,,
22219010,2025/09/21,12,,,,,,0.050,,,,,6,,,,,
22219010,2025/09/21,13,,,,,,0.055,,,,,8,,,,,
22219010,2025/09/21,14,,,,,,0.061,,,,,8,,,,,
22219010,2025/09/21,15,,,,,,0.061,,,,,11,,,,,
22219010,2025/09/21,16,,,,,,0.053,,,,,7,,,,,
22219010,2025/09/21,17,,,,,,0.058,,,,,9,,,,,
22219010,2025/09/21,18,,,,,,0.053,,,,,6,,,,,
22219010,2025/09/21,19,,,,,,0.050,,,,,10,,,,,
22219010,2025/09/21,20,,,,,,0.044,,,,,4,,,,,
22219010,2025/09/21,21,,,,,,0.041,,,,,5,,,,,
22219010,2025/09/21,22,,,,,,0.041,,,,,3,,,,,
22219010,2025/09/21,23,,,,,,0.040,,,,,5,,,,,
22219010,2025/09/21,24,,,,,,0.042,,,,,4,,,,,
22219010,2025/09/22,01,,,,,,-,,,,,4,,,,,
22219010,2025/09/22,02,,,,,,0.040,,,,,2,,,,,
22219010,2025/09/22,03,,,,,,0.037,,,,,5,,,,,
22219010,2025/09/22,04,,,,,,0.036,,,,,8,,,,,
22219010,2025/09/22,05,,,,,,0.037,,,,,4,,,,,
22219010,2025/09/22,06,,,,,,0.038,,,,,5,,,,,
22219010,2025/09/22,07,,,,,,0.037,,,,,6,,,,,
22219010,2025/09/22,08,,,,,,0.038,,,,,5,,,,,
22219010,2025/09/22,09,,,,,,0.039,,,,,3,,,,,
22219010,2025/09/22,10,,,,,,0.041,,,,,5,,,,,
22219010,2025/09/22,11,,,,,,0.044,,,,,5,,,,,
22219010,2025/09/22,12,,,,,,0.049,,,,,8,,,,,
22219010,2025/09/22,13,,,,,,0.056,,,,,6,,,,,
22219010,2025/09/22,14,,,,,,0.061,,,,,6,,,,,
22219010,2025/09/22,15,,,,,,0.062,,,,,7,,,,,
22219010,2025/09/22,16,,,,,,0.064,,,,,7,,,,,
22219010,2025/09/22,17,,,,,,0.052,,,,,10,,,,,
22219010,2025/09/22,18,,,,,,0.045,,,,,7,,,,,
22219010,2025/09/22,19,,,,,,0.044,,,,,3,,,,,
22219010,2025/09/22,20,,,,,,0.043,,,,,9,,,,,
22219010,2025/09/22,21,,,,,,0.043,,,,,6,,,,,
22219010,2025/09/22,22,,,,,,0.042,,,,,4,,,,,
22219010,2025/09/22,23,,,,,,0.042,,,,,4,,,,,
22219010,2025/09/22,24,,,,,,0.041,,,,,2,,,,,
22219010,2025/09/23,01,,,,,,-,,,,,5,,,,,
22219010,2025/09/23,02,,,,,,0.036,,,,,5,,,,,
22219010,2025/09/23,03,,,,,,0.034,,,,,5,,,,,
22219010,2025/09/23,04,,,,,,0.036,,,,,5,,,,,
22219010,2025/09/23,05,,,,,,0.037,,,,,5,,,,,
22219010,2025/09/23,06,,,,,,0.039,,,,,4,,,,,
22219010,2025/09/23,07,,,,,,0.040,,,,,3,,,,,
22219010,2025/09/23,08,,,,,,0.041,,,,,4,,,,,
22219010,2025/09/23,09,,,,,,0.042,,,,,3,,,,,
22219010,2025/09/23,10,,,,,,0.046,,,,,5,,,,,
22219010,2025/09/23,11,,,,,,0.049,,,,,5,,,,,
22219010,2025/09/23,12,,,,,,0.051,,,,,8,,,,,
22219010,2025/09/23,13,,,,,,0.054,,,,,7,,,,,
22219010,2025/09/23,14,,,,,,0.053,,,,,8,,,,,
22219010,2025/09/23,15,,,,,,0.052,,,,,6,,,,,
22219010,2025/09/23,16,,,,,,0.055,,,,,9,,,,,
22219010,2025/09/23,17,,,,,,0.063,,,,,10,,,,,
22219010,2025/09/23,18,,,,,,0.063,,,,,12,,,,,
22219010,2025/09/23,19,,,,,,0.045,,,,,11,,,,,
22219010,2025/09/23,20,,,,,,0.041,,,,,9,,,,,
22219010,2025/09/23,21,,,,,,0.041,,,,,5,,,,,
22219010,2025/09/23,22,,,,,,0.041,,,,,8,,,,,
22219010,2025/09/23,23,,,,,,0.034,,,,,7,,,,,
22219010,2025/09/23,24,,,,,,0.033,,,,,4,,,,,
22219010,2025/09/24,01,,,,,,-,,,,,4,,,,,
22219010,2025/09/24,02,,,,,,0.035,,,,,5,,,,,
22219010,2025/09/24,03,,,,,,0.034,,,,,4,,,,,
22219010,2025/09/24,04,,,,,,0.035,,,,,5,,,,,
22219010,2025/09/24,05,,,,,,0.035,,,,,3,,,,,
22219010,2025/09/24,06,,,,,,0.036,,,,,4,,,,,
22219010,2025/09/24,07,,,,,,0.038,,,,,5,,,,,
22219010,2025/09/24,08,,,,,,0.039,,,,,7,,,,,
22219010,2025/09/24,09,,,,,,0.040,,,,,5,,,,,
22219010,2025/09/24,10,,,,,,0.044,,,,,5,,,,,
22219010,2025/09/24,11,,,,,,0.048,,,,,6,,,,,
22219010,2025/09/24,12,,,,,,0.056,,,,,5,,,,,
22219010,2025/09/24,13,,,,,,0.063,,,,,7,,,,,
22219010,2025/09/24,14,,,,,,0.065,,,,,8,,,,,
22219010,2025/09/24,15,,,,,,0.059,,,,,8,,,,,
22219010,2025/09/24,16,,,,,,0.056,,,,,6,,,,,
22219010,2025/09/24,17,,,,,,0.054,,,,,10,,,,,
22219010,2025/09/24,18,,,,,,0.045,,,,,9,,,,,
22219010,2025/09/24,19,,,,,,0.040,,,,,8,,,,,
22219010,2025/09/24,20,,,,,,0.039,,,,,8,,,,,
22219010,2025/09/24,21,,,,,,0.036,,,,,8,,,,,
22219010,2025/09/24,22,,,,,,0.028,,,,,7,,,,,
22219010,2025/09/24,23,,,,,,0.020,,,,,8,,,,,
22219010,2025/09/24,24,,,,,,0.015,,,,,7,,,,,
22219010,2025/09/25,01,,,,,,-,,,,,3,,,,,
22219010,2025/09/25,02,,,,,,0.010,,,,,4,,,,,
22219010,2025/09/25,03,,,,,,0.008,,,,,4,,,,,
22219010,2025/09/25,04,,,,,,0.008,,,,,8,,,,,
22219010,2025/09/25,05,,,,,,0.009,,,,,6,,,,,
22219010,2025/09/25,06,,,,,,0.011,,,,,5,,,,,
22219010,2025/09/25,07,,,,,,0.012,,,,,5,,,,,
22219010,2025/09/25,08,,,,,,0.020,,,,,2,,,,,
22219010,2025/09/25,09,,,,,,0.028,,,,,4,,,,,
22219010,2025/09/25,10,,,,,,0.039,,,,,6,,,,,
22219010,2025/09/25,11,,,,,,0.047,,,,,4,,,,,
22219010,2025/09/25,12,,,,,,0.048,,,,,7,,,,,
22219010,2025/09/25,13,,,,,,0.048,,,,,6,,,,,
22219010,2025/09/25,14,,,,,,0.049,,,,,5,,,,,
22219010,2025/09/25,15,,,,,,0.046,,,,,4,,,,,
22219010,2025/09/25,16,,,,,,0.048,,,,,5,,,,,
22219010,2025/09/25,17,,,,,,0.049,,,,,8,,,,,
22219010,2025/09/25,18,,,,,,0.047,,,,,5,,,,,
22219010,2025/09/25,19,,,,,,0.045,,,,,4,,,,,
22219010,2025/09/25,20,,,,,,0.032,,,,,6,,,,,
22219010,2025/09/25,21,,,,,,0.028,,,,,5,,,,,
22219010,2025/09/25,22,,,,,,0.023,,,,,7,,,,,
22219010,2025/09/25,23,,,,,,0.018,,,,,4,,,,,
22219010,2025/09/25,24,,,,,,0.014,,,,,4,,,,,
22219010,2025/09/26,01,,,,,,-,,,,,4,,,,,
22219010,2025/09/26,02,,,,,,0.012,,,,,10,,,,,
22219010,2025/09/26,03,,,,,,0.010,,,,,7,,,,,
22219010,2025/09/26,04,,,,,,0.008,,,,,7,,,,,
22219010,2025/09/26,05,,,,,,0.007,,,,,8,,,,,
22219010,2025/09/26,06,,,,,,0.007,,,,,9,,,,,
22219010,2025/09/26,07,,,,,,0.006,,,,,7,,,,,
22219010,2025/09/26,08,,,,,,0.012,,,,,7,,,,,
22219010,2025/09/26,09,,,,,,0.025,,,,,8,,,,,
22219010,2025/09/26,10,,,,,,0.042,,,,,10,,,,,
22219010,2025/09/26,11,,,,,,0.055,,,,,10,,,,,
22219010,2025/09/26,12,,,,,,0.058,,,,,10,,,,,
22219010,2025/09/26,13,,,,,,0.058,,,,,12,,,,,
22219010,2025/09/26,14,,,,,,0.062,,,,,13,,,,,
22219010,2025/09/26,15,,,,,,0.066,,,,,11,,,,,
22219010,2025/09/26,16,,,,,,0.067,,,,,11,,,,,
22219010,2025/09/26,17,,,,,,0.067,,,,,13,,,,,
22219010,2025/09/26,18,,,,,,0.052,,,,,15,,,,,
22219010,2025/09/26,19,,,,,,0.043,,,,,12,,,,,
22219010,2025/09/26,20,,,,,,0.037,,,,,12,,,,,
22219010,2025/09/26,21,,,,,,0.028,,,,,12,,,,,
22219010,2025/09/26,22,,,,,,0.024,,,,,9,,,,,
22219010,2025/09/26,23,,,,,,0.019,,,,,10,,,,,
22219010,2025/09/26,24,,,,,,0.015,,,,,12,,,,,
22219010,2025/09/27,01,,,,,,-,,,,,11,,,,,
22219010,2025/09/27,02,,,,,,0.010,,,,,11,,,,,
22219010,2025/09/27,03,,,,,,0.007,,,,,10,,,,,
22219010,2025/09/27,04,,,,,,0.007,,,,,12,,,,,
22219010,2025/09/27,05,,,,,,0.005,,,,,11,,,,,
22219010,2025/09/27,06,,,,,,0.006,,,,,13,,,,,
22219010,2025/09/27,07,,,,,,0.028,,,,,16,,,,,
22219010,2025/09/27,08,,,,,,0.041,,,,,13,,,,,
22219010,2025/09/27,09,,,,,,0.042,,,,,7,,,,,
22219010,2025/09/27,10,,,,,,0.050,,,,,7,,,,,
22219010,2025/09/27,11,,,,,,0.056,,,,,7,,,,,
22219010,2025/09/27,12,,,,,,0.056,,,,,7,,,,,
22219010,2025/09/27,13,,,,,,0.055,,,,,10,,,,,
22219010,2025/09/27,14,,,,,,0.056,,,,,10,,,,,
22219010,2025/09/27,15,,,,,,0.054,,,,,5,,,,,
22219010,2025/09/27,16,,,,,,0.053,,,,,8,,,,,
22219010,2025/09/27,17,,,,,,0.054,,,,,8,,,,,
22219010,2025/09/27,18,,,,,,0.041,,,,,7,,,,,
22219010,2025/09/27,19,,,,,,0.036,,,,,6,,,,,
22219010,2025/09/27,20,,,,,,0.035,,,,,6,,,,,
22219010,2025/09/27,21,,,,,,0.033,,,,,8,,,,,
22219010,2025/09/27,22,,,,,,0.030,,,,,8,,,,,
22219010,2025/09/27,23,,,,,,0.025,,,,,6,,,,,
22219010,2025/09/27,24,,,,,,0.024,,,,,6,,,,,
22219010,2025/09/28,01,,,,,,-,,,,,5,,,,,
22219010,2025/09/28,02,,,,,,0.023,,,,,5,,,,,
22219010,2025/09/28,03,,,,,,0.022,,,,,5,,,,,
22219010,2025/09/28,04,,,,,,0.019,,,,,6,,,,,
22219010,2025/09/28,05,,,,,,0.015,,,,,4,,,,,
22219010,2025/09/28,06,,,,,,0.012,,,,,6,,,,,
22219010,2025/09/28,07,,,,,,0.014,,,,,6,,,,,
22219010,2025/09/28,08,,,,,,0.025,,,,,7,,,,,
22219010,2025/09/28,09,,,,,,0.043,,,,,10,,,,,
22219010,2025/09/28,10,,,,,,0.049,,,,,9,,,,,
22219010,2025/09/28,11,,,,,,0.056,,,,,8,,,,,
22219010,2025/09/28,12,,,,,,0.061,,,,,9,,,,,
22219010,2025/09/28,13,,,,,,0.059,,,,,10,,,,,
22219010,2025/09/28,14,,,,,,0.057,,,,,7,,,,,
22219010,2025/09/28,15,,,,,,0.053,,,,,7,,,,,
22219010,2025/09/28,16,,,,,,0.052,,,,,7,,,,,
22219010,2025/09/28,17,,,,,,0.045,,,,,5,,,,,
22219010,2025/09/28,18,,,,,,0.030,,,,,5,,,,,
22219010,2025/09/28,19,,,,,,0.023,,,,,2,,,,,
22219010,2025/09/28,20,,,,,,0.017,,,,,5,,,,,
22219010,2025/09/28,21,,,,,,0.015,,,,,6,,,,,
22219010,2025/09/28,22,,,,,,0.012,,,,,5,,,,,
22219010,2025/09/28,23,,,,,,0.010,,,,,6,,,,,
22219010,2025/09/28,24,,,,,,0.008,,,,,6,,,,,
22219010,2025/09/29,01,,,,,,-,,,,,5,,,,,
22219010,2025/09/29,02,,,,,,0.022,,,,,6,,,,,
22219010,2025/09/29,03,,,,,,0.034,,,,,4,,,,,
22219010,2025/09/29,04,,,,,,0.035,,,,,6,,,,,
22219010,2025/09/29,05,,,,,,0.036,,,,,6,,,,,
22219010,2025/09/29,06,,,,,,0.037,,,,,7,,,,,
22219010,2025/09/29,07,,,,,,0.037,,,,,6,,,,,
22219010,2025/09/29,08,,,,,,0.035,,,,,8,,,,,
22219010,2025/09/29,09,,,,,,0.034,,,,,9,,,,,
22219010,2025/09/29,10,,,,,,0.034,,,,,8,,,,,
22219010,2025/09/29,11,,,,,,0.031,,,,,4,,,,,
22219010,2025/09/29,12,,,,,,0.037,,,,,7,,,,,
22219010,2025/09/29,13,,,,,,0.045,,,,,5,,,,,
22219010,2025/09/29,14,,,,,,0.052,,,,,7,,,,,
22219010,2025/09/29,15,,,,,,0.055,,,,,9,,,,,
22219010,2025/09/29,16,,,,,,0.061,,,,,9,,,,,
22219010,2025/09/29,17,,,,,,0.061,,,,,8,,,,,
22219010,2025/09/29,18,,,,,,0.054,,,,,7,,,,,
22219010,2025/09/29,19,,,,,,0.052,,,,,7,,,,,
22219010,2025/09/29,20,,,,,,0.049,,,,,6,,,,,
22219010,2025/09/29,21,,,,,,0.046,,,,,7,,,,,
22219010,2025/09/29,22,,,,,,0.037,,,,,8,,,,,
22219010,2025/09/29,23,,,,,,0.031,,,,,7,,,,,
22219010,2025/09/29,24,,,,,,0.027,,,,,6,,,,,
22219010,2025/09/30,01,,,,,,-,,,,,9,,,,,
22219010,2025/09/30,02,,,,,,0.046,,,,,5,,,,,
22219010,2025/09/30,03,,,,,,0.041,,,,,6,,,,,
22219010,2025/09/30,04,,,,,,0.046,,,,,4,,,,,
22219010,2025/09/30,05,,,,,,0.046,,,,,3,,,,,
22219010,2025/09/30,06,,,,,,0.045,,,,,3,,,,,
22219010,2025/09/30,07,,,,,,0.046,,,,,5,,,,,
22219010,2025/09/30,08,,,,,,0.048,,,,,5,,,,,
22219010,2025/09/30,09,,,,,,0.049,,,,,5,,,,,
22219010,2025/09/30,10,,,,,,0.053,,,,,6,,,,,
22219010,2025/09/30,11,,,,,,0.058,,,,,8,,,,,
22219010,2025/09/30,12,,,,,,0.058,,,,,6,,,,,
22219010,2025/09/30,13,,,,,,0.062,,,,,6,,,,,
22219010,2025/09/30,14,,,,,,0.065,,,,,5,,,,,
22219010,2025/09/30,15,,,,,,0.070,,,,,6,,,,,
22219010,2025/09/30,16,,,,,,0.073,,,,,8,,,,,
22219010,2025/09/30,17,,,,,,0.078,,,,,10,,,,,
22219010,2025/09/30,18,,,,,,0.071,,,,,10,,,,,
22219010,2025/09/30,19,,,,,,0.052,,,,,9,,,,,
22219010,2025/09/30,20,,,,,,0.041,,,,,9,,,,,
22219010,2025/09/30,21,,,,,,0.036,,,,,6,,,,,
22219010,2025/09/30,22,,,,,,0.035,,,,,8,,,,,
22219010,2025/09/30,23,,,,,,0.042,,,,,6,,,,,
22219010,2025/09/30,24,,,,,,0.045,,,,,7,,,,,
