測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
23211060,2025/09/11,20,,,,,,0.019,0.07,1.95,2.02,,9,,SSE,1.8,27.5,78.0
23211060,2025/09/11,21,,,,,,0.017,0.09,1.98,2.07,,12,,ESE,1.5,26.6,84.0
23211060,2025/09/11,22,,,,,,0.014,0.08,1.97,2.05,,13,,ESE,1.8,25.7,87.0
23211060,2025/09/11,23,,,,,,0.014,0.08,1.98,2.06,,12,,ENE,1.4,25.5,88.0
23211060,2025/09/11,24,,,,,,0.012,0.07,1.98,2.05,,10,,E,0.4,25.8,87.0
23211060,2025/09/12,01,,,,,,0.007,0.07,2.00,2.07,,12,,E,0.5,25.2,92.0
23211060,2025/09/12,02,,,,,,0.005,0.06,1.99,2.05,,10,,E,1.0,24.9,92.0
23211060,2025/09/12,03,,,,,,0.006,0.06,1.97,2.03,,11,,E,1.0,24.9,92.0
23211060,2025/09/12,04,,,,,,0.006,0.05,1.97,2.02,,10,,SE,0.4,24.8,91.0
23211060,2025/09/12,05,,,,,,0.005,0.06,1.97,2.03,,9,,NW,0.4,24.8,91.0
23211060,2025/09/12,06,,,,,,0.003,0.08,1.99,2.07,,12,,S,0.7,25.2,89.0
23211060,2025/09/12,07,,,,,,0.009,0.06,1.98,2.04,,8,,NE,0.8,26.0,87.0
23211060,2025/09/12,08,,,,,,-,0.08,1.98,2.06,,6,,NE,1.1,25.7,95.0
23211060,2025/09/12,09,,,,,,-,-,-,-,,10,,NNE,0.9,26.7,89.0
23211060,2025/09/12,10,,,,,,0.018,0.29,1.95,2.24,,7,,NNE,1.4,28.2,76.0
23211060,2025/09/12,11,,,,,,0.026,0.12,1.93,2.05,,5,,WNW,1.2,29.9,66.0
23211060,2025/09/12,12,,,,,,0.030,0.05,1.93,1.98,,8,,SE,1.3,31.2,63.0
23211060,2025/09/12,13,,,,,,0.033,0.04,1.92,1.96,,7,,S,2.7,30.3,63.0
23211060,2025/09/12,14,,,,,,0.036,0.05,1.94,1.99,,8,,SSW,4.2,29.4,69.0
23211060,2025/09/12,15,,,,,,0.032,0.04,1.96,2.00,,8,,ENE,1.1,29.1,73.0
23211060,2025/09/12,16,,,,,,0.027,0.07,1.95,2.02,,7,,E,1.1,28.5,78.0
23211060,2025/09/12,17,,,,,,0.021,0.05,1.94,1.99,,8,,ESE,1.0,27.7,81.0
23211060,2025/09/12,18,,,,,,0.028,0.03,1.94,1.97,,9,,NNE,1.4,26.0,95.0
23211060,2025/09/12,19,,,,,,0.019,0.03,1.95,1.98,,6,,NNE,1.3,25.4,100.0
23211060,2025/09/12,20,,,,,,0.011,0.03,1.95,1.98,,6,,NNE,0.4,25.2,100.0
23211060,2025/09/12,21,,,,,,0.011,0.06,1.94,2.00,,6,,SW,1.0,24.9,100.0
23211060,2025/09/12,22,,,,,,0.014,0.05,1.96,2.01,,5,,CALM,0.2,24.6,100.0
23211060,2025/09/12,23,,,,,,0.011,0.03,1.97,2.00,,4,,ESE,0.7,24.6,100.0
23211060,2025/09/12,24,,,,,,0.009,0.02,1.97,1.99,,3,,NW,1.0,24.3,100.0
23211060,2025/09/13,01,,,,,,0.011,0.03,1.98,2.01,,4,,NNW,0.3,24.3,100.0
23211060,2025/09/13,02,,,,,,0.011,0.04,1.97,2.01,,4,,N,0.4,24.3,100.0
23211060,2025/09/13,03,,,,,,0.007,0.05,1.98,2.03,,4,,ENE,0.5,24.5,100.0
23211060,2025/09/13,04,,,,,,0.009,0.03,1.98,2.01,,3,,SSW,0.6,24.3,100.0
23211060,2025/09/13,05,,,,,,0.007,0.04,1.98,2.02,,3,,ENE,0.6,24.3,100.0
23211060,2025/09/13,06,,,,,,0.007,0.04,1.97,2.01,,1,,E,0.6,24.4,100.0
23211060,2025/09/13,07,,,,,,0.009,0.05,1.96,2.01,,2,,SE,0.5,25.2,100.0
23211060,2025/09/13,08,,,,,,0.013,0.02,1.91,1.93,,3,,SSE,2.4,26.5,89.0
23211060,2025/09/13,09,,,,,,0.015,0.01,1.90,1.91,,1,,S,4.4,28.2,80.0
23211060,2025/09/13,10,,,,,,0.016,0.02,1.91,1.93,,2,,SSE,5.0,29.2,75.0
23211060,2025/09/13,11,,,,,,0.016,0.01,1.90,1.91,,2,,SSE,4.9,28.2,79.0
23211060,2025/09/13,12,,,,,,0.015,0.01,1.88,1.89,,0,,SSE,3.5,27.3,86.0
23211060,2025/09/13,13,,,,,,0.016,0.02,1.90,1.92,,3,,SSE,3.9,28.9,80.0
23211060,2025/09/13,14,,,,,,0.016,0.02,1.90,1.92,,4,,S,2.7,27.7,85.0
23211060,2025/09/13,15,,,,,,0.014,0.01,1.89,1.90,,-1,,SSE,3.5,27.0,95.0
23211060,2025/09/13,16,,,,,,0.013,0.02,1.89,1.91,,2,,SSE,3.9,27.0,89.0
23211060,2025/09/13,17,,,,,,0.013,0.02,1.89,1.91,,3,,SE,3.0,26.9,91.0
23211060,2025/09/13,18,,,,,,0.013,0.02,1.89,1.91,,4,,SE,1.9,26.6,93.0
23211060,2025/09/13,19,,,,,,0.011,0.02,1.89,1.91,,4,,ESE,2.0,26.2,94.0
23211060,2025/09/13,20,,,,,,0.009,0.03,1.90,1.93,,1,,E,0.9,26.3,96.0
23211060,2025/09/13,21,,,,,,0.007,0.01,1.91,1.92,,3,,E,1.3,25.7,98.0
23211060,2025/09/13,22,,,,,,0.005,0.04,1.92,1.96,,4,,N,1.5,25.4,99.0
23211060,2025/09/13,23,,,,,,0.002,0.01,1.94,1.95,,4,,E,1.2,25.2,100.0
23211060,2025/09/13,24,,,,,,0.002,0.02,1.94,1.96,,3,,ENE,0.8,24.8,100.0
23211060,2025/09/14,01,,,,,,0.002,0.01,1.93,1.94,,4,,ENE,0.8,24.6,100.0
23211060,2025/09/14,02,,,,,,0.002,0.03,1.94,1.97,,3,,E,1.2,24.6,100.0
23211060,2025/09/14,03,,,,,,0.002,0.01,1.91,1.92,,4,,SW,0.6,24.5,100.0
23211060,2025/09/14,04,,,,,,0.001,0.04,1.92,1.96,,3,,E,0.9,24.4,100.0
23211060,2025/09/14,05,,,,,,0.001,0.04,1.95,1.99,,4,,NNE,1.0,24.2,100.0
23211060,2025/09/14,06,,,,,,0.001,0.04,1.93,1.97,,4,,NNE,2.0,24.5,99.0
23211060,2025/09/14,07,,,,,,0.002,0.02,1.94,1.96,,4,,E,0.3,25.3,97.0
23211060,2025/09/14,08,,,,,,0.002,0.04,1.93,1.97,,6,,NE,0.7,25.8,92.0
23211060,2025/09/14,09,,,,,,0.003,0.06,1.93,1.99,,4,,S,0.9,27.3,85.0
23211060,2025/09/14,10,,,,,,0.008,0.07,1.95,2.02,,3,,ESE,0.5,29.3,77.0
23211060,2025/09/14,11,,,,,,0.018,0.06,1.93,1.99,,7,,ESE,0.6,32.0,68.0
23211060,2025/09/14,12,,,,,,0.026,0.04,1.92,1.96,,11,,NE,1.4,32.1,64.0
23211060,2025/09/14,13,,,,,,0.027,0.04,1.92,1.96,,12,,NNE,1.3,31.5,66.0
23211060,2025/09/14,14,,,,,,0.026,0.03,1.92,1.95,,14,,E,1.7,31.1,72.0
23211060,2025/09/14,15,,,,,,0.028,0.04,1.93,1.97,,15,,E,1.8,31.1,73.0
23211060,2025/09/14,16,,,,,,0.031,0.05,1.93,1.98,,15,,ESE,1.4,30.8,72.0
23211060,2025/09/14,17,,,,,,0.022,0.06,1.93,1.99,,14,,E,1.4,30.0,83.0
23211060,2025/09/14,18,,,,,,0.020,0.06,1.94,2.00,,15,,E,1.4,29.0,85.0
23211060,2025/09/14,19,,,,,,0.016,0.05,1.93,1.98,,14,,ENE,0.5,28.5,89.0
23211060,2025/09/14,20,,,,,,0.014,0.05,1.95,2.00,,17,,NE,1.0,28.1,89.0
23211060,2025/09/14,21,,,,,,0.009,0.05,1.97,2.02,,15,,E,0.8,27.5,94.0
23211060,2025/09/14,22,,,,,,0.007,0.04,1.98,2.02,,16,,E,1.1,26.9,94.0
23211060,2025/09/14,23,,,,,,0.006,0.04,1.96,2.00,,18,,E,0.7,26.6,96.0
23211060,2025/09/14,24,,,,,,0.004,0.04,1.97,2.01,,15,,NNE,0.8,26.1,96.0
23211060,2025/09/15,01,,,,,,0.003,0.04,1.96,2.00,,15,,ENE,0.5,25.8,98.0
23211060,2025/09/15,02,,,,,,0.002,0.04,1.97,2.01,,15,,E,0.8,25.5,98.0
23211060,2025/09/15,03,,,,,,0.002,0.04,1.97,2.01,,14,,ESE,1.0,25.4,100.0
23211060,2025/09/15,04,,,,,,0.002,0.04,1.98,2.02,,14,,NE,0.4,25.1,99.0
23211060,2025/09/15,05,,,,,,0.001,0.05,1.99,2.04,,14,,E,0.5,25.1,100.0
23211060,2025/09/15,06,,,,,,0.001,0.03,1.98,2.01,,12,,E,0.9,25.0,100.0
23211060,2025/09/15,07,,,,,,0.002,0.04,1.98,2.02,,12,,SE,0.4,25.8,98.0
23211060,2025/09/15,08,,,,,,0.004,0.07,1.98,2.05,,15,,SE,0.6,27.9,85.0
23211060,2025/09/15,09,,,,,,0.016,0.06,1.98,2.04,,15,,NW,2.1,29.5,77.0
23211060,2025/09/15,10,,,,,,0.029,0.07,1.98,2.05,,15,,WNW,1.9,31.2,66.0
23211060,2025/09/15,11,,,,,,0.037,0.04,1.99,2.03,,9,,NNW,2.5,33.0,57.0
23211060,2025/09/15,12,,,,,,0.042,0.06,1.99,2.05,,9,,NW,2.9,34.3,52.0
23211060,2025/09/15,13,,,,,,0.046,0.06,2.00,2.06,,4,,NNW,3.3,34.7,49.0
23211060,2025/09/15,14,,,,,,0.048,0.05,2.00,2.05,,5,,WNW,3.1,35.0,45.0
23211060,2025/09/15,15,,,,,,0.050,0.05,2.01,2.06,,4,,NW,3.3,35.4,43.0
23211060,2025/09/15,16,,,,,,0.048,0.05,2.00,2.05,,6,,W,3.6,35.2,45.0
23211060,2025/09/15,17,,,,,,0.044,0.05,2.00,2.05,,7,,WNW,3.2,34.1,49.0
23211060,2025/09/15,18,,,,,,0.041,0.05,2.00,2.05,,6,,NW,3.0,32.5,53.0
23211060,2025/09/15,19,,,,,,0.034,0.08,2.01,2.09,,6,,NE,0.9,30.9,62.0
23211060,2025/09/15,20,,,,,,0.023,0.07,2.02,2.09,,6,,E,1.1,28.2,72.0
23211060,2025/09/15,21,,,,,,0.016,0.06,2.03,2.09,,6,,ESE,1.0,26.9,81.0
23211060,2025/09/15,22,,,,,,0.016,0.04,2.02,2.06,,10,,NE,0.6,26.7,80.0
23211060,2025/09/15,23,,,,,,0.012,0.05,2.04,2.09,,9,,CALM,0.2,25.7,87.0
23211060,2025/09/15,24,,,,,,0.008,0.05,2.05,2.10,,7,,E,0.6,25.2,91.0
23211060,2025/09/16,01,,,,,,0.007,0.03,2.04,2.07,,9,,ESE,1.0,24.6,95.0
23211060,2025/09/16,02,,,,,,0.006,0.04,2.04,2.08,,12,,NE,0.6,24.5,96.0
23211060,2025/09/16,03,,,,,,0.004,0.05,2.04,2.09,,11,,NE,0.6,24.2,96.0
23211060,2025/09/16,04,,,,,,0.006,0.04,2.04,2.08,,11,,CALM,0.2,24.2,93.0
23211060,2025/09/16,05,,,,,,0.007,0.05,2.02,2.07,,10,,NNW,0.6,23.9,93.0
23211060,2025/09/16,06,,,,,,0.003,0.04,2.05,2.09,,10,,ENE,0.6,23.6,97.0
23211060,2025/09/16,07,,,,,,0.004,0.06,2.06,2.12,,10,,CALM,0.2,24.3,89.0
23211060,2025/09/16,08,,,,,,0.008,0.07,2.05,2.12,,10,,WNW,1.1,26.0,82.0
23211060,2025/09/16,09,,,,,,0.018,0.07,2.02,2.09,,10,,W,0.8,28.4,66.0
23211060,2025/09/16,10,,,,,,0.030,0.05,2.01,2.06,,12,,E,0.7,31.2,57.0
23211060,2025/09/16,11,,,,,,0.038,0.05,2.00,2.05,,10,,N,1.0,32.8,53.0
23211060,2025/09/16,12,,,,,,0.049,0.06,2.00,2.06,,11,,WNW,1.9,33.7,51.0
23211060,2025/09/16,13,,,,,,0.062,0.07,2.01,2.08,,13,,WSW,1.2,34.8,49.0
23211060,2025/09/16,14,,,,,,0.076,0.07,2.02,2.09,,15,,S,2.1,34.9,46.0
23211060,2025/09/16,15,,,,,,0.085,0.07,2.03,2.10,,16,,SSE,3.6,34.2,53.0
23211060,2025/09/16,16,,,,,,0.087,0.15,2.05,2.20,,20,,S,4.4,33.0,59.0
23211060,2025/09/16,17,,,,,,0.070,0.10,2.02,2.12,,21,,S,4.4,31.4,65.0
23211060,2025/09/16,18,,,,,,0.049,0.05,2.00,2.05,,14,,S,3.1,29.6,72.0
23211060,2025/09/16,19,,,,,,0.038,0.05,1.98,2.03,,13,,S,2.7,28.6,77.0
23211060,2025/09/16,20,,,,,,0.032,0.05,1.97,2.02,,14,,SSE,1.9,28.1,79.0
23211060,2025/09/16,21,,,,,,0.031,0.06,1.97,2.03,,15,,SSE,2.5,27.8,77.0
23211060,2025/09/16,22,,,,,,0.032,0.03,1.97,2.00,,12,,ESE,1.6,27.3,80.0
23211060,2025/09/16,23,,,,,,0.028,0.04,1.97,2.01,,13,,E,1.4,27.2,80.0
23211060,2025/09/16,24,,,,,,0.024,0.05,1.98,2.03,,13,,NNE,0.8,27.0,83.0
23211060,2025/09/17,01,,,,,,0.019,-,-,-,,15,,E,0.6,26.7,84.0
23211060,2025/09/17,02,,,,,,0.019,0.03,1.99,2.02,,12,,NE,0.7,26.7,84.0
23211060,2025/09/17,03,,,,,,0.016,0.03,2.01,2.04,,14,,ESE,1.0,26.4,85.0
23211060,2025/09/17,04,,,,,,0.018,0.03,1.98,2.01,,13,,ENE,1.1,26.1,84.0
23211060,2025/09/17,05,,,,,,0.014,0.04,2.00,2.04,,15,,ENE,0.8,25.5,91.0
23211060,2025/09/17,06,,,,,,0.010,0.03,2.00,2.03,,12,,E,0.8,25.4,91.0
23211060,2025/09/17,07,,,,,,0.009,0.04,1.98,2.02,,13,,SE,0.4,26.7,85.0
23211060,2025/09/17,08,,,,,,0.012,0.07,1.99,2.06,,14,,NNE,1.1,28.0,79.0
23211060,2025/09/17,09,,,,,,0.025,0.06,1.98,2.04,,13,,WNW,0.7,29.6,72.0
23211060,2025/09/17,10,,,,,,0.035,0.05,1.95,2.00,,17,,WSW,1.0,31.2,65.0
23211060,2025/09/17,11,,,,,,0.041,0.05,1.95,2.00,,16,,NW,2.1,32.1,61.0
23211060,2025/09/17,12,,,,,,0.050,0.05,1.96,2.01,,20,,WNW,1.9,33.7,56.0
23211060,2025/09/17,13,,,,,,0.060,0.07,1.96,2.03,,21,,WNW,2.9,33.7,54.0
23211060,2025/09/17,14,,,,,,0.064,0.06,1.96,2.02,,23,,WNW,1.9,33.3,55.0
23211060,2025/09/17,15,,,,,,0.066,0.08,1.97,2.05,,25,,WSW,2.3,34.2,53.0
23211060,2025/09/17,16,,,,,,0.065,0.07,1.97,2.04,,25,,WSW,1.9,34.1,53.0
23211060,2025/09/17,17,,,,,,0.064,0.09,1.97,2.06,,26,,SW,3.6,33.4,58.0
23211060,2025/09/17,18,,,,,,0.039,0.08,1.97,2.05,,19,,S,2.9,30.5,68.0
23211060,2025/09/17,19,,,,,,0.033,0.07,1.96,2.03,,16,,SSE,1.9,29.7,73.0
23211060,2025/09/17,20,,,,,,0.028,0.03,1.93,1.96,,17,,SE,1.5,29.1,75.0
23211060,2025/09/17,21,,,,,,0.023,0.04,1.93,1.97,,19,,ESE,1.1,28.3,81.0
23211060,2025/09/17,22,,,,,,0.016,0.03,1.96,1.99,,16,,E,1.2,27.8,80.0
23211060,2025/09/17,23,,,,,,0.014,0.02,1.95,1.97,,16,,NNE,1.1,27.2,83.0
23211060,2025/09/17,24,,,,,,0.012,0.03,1.95,1.98,,16,,E,1.7,26.6,84.0
23211060,2025/09/18,01,,,,,,0.011,0.03,1.95,1.98,,16,,ESE,1.0,26.3,85.0
23211060,2025/09/18,02,,,,,,0.008,0.04,1.96,2.00,,16,,NNE,0.8,25.8,89.0
23211060,2025/09/18,03,,,,,,0.006,0.04,1.97,2.01,,17,,E,1.4,25.6,90.0
23211060,2025/09/18,04,,,,,,0.006,0.04,1.95,1.99,,16,,ESE,0.7,26.0,89.0
23211060,2025/09/18,05,,,,,,0.005,0.04,1.95,1.99,,18,,ENE,1.1,25.7,90.0
23211060,2025/09/18,06,,,,,,0.004,0.05,1.97,2.02,,18,,N,0.4,25.5,92.0
23211060,2025/09/18,07,,,,,,0.002,0.07,2.00,2.07,,19,,E,0.7,25.8,93.0
23211060,2025/09/18,08,,,,,,0.004,0.07,1.99,2.06,,22,,CALM,0.2,26.6,89.0
23211060,2025/09/18,09,,,,,,0.007,0.12,2.00,2.12,,21,,NW,0.8,28.2,81.0
23211060,2025/09/18,10,,,,,,0.019,0.13,2.01,2.14,,25,,NW,1.0,29.7,72.0
23211060,2025/09/18,11,,,,,,0.035,0.13,1.98,2.11,,24,,NNW,1.5,31.4,62.0
23211060,2025/09/18,12,,,,,,0.052,0.11,1.99,2.10,,19,,WNW,2.9,32.3,54.0
23211060,2025/09/18,13,,,,,,0.044,0.07,1.94,2.01,,14,,NNW,3.4,31.2,63.0
23211060,2025/09/18,14,,,,,,0.044,0.08,1.94,2.02,,10,,NNW,6.7,31.8,52.0
23211060,2025/09/18,15,,,,,,0.045,0.05,1.96,2.01,,5,,NNW,4.5,31.7,52.0
23211060,2025/09/18,16,,,,,,0.045,0.04,1.97,2.01,,3,,NNW,4.9,31.0,53.0
23211060,2025/09/18,17,,,,,,0.042,0.07,1.97,2.04,,2,,NNW,3.6,30.0,58.0
23211060,2025/09/18,18,,,,,,0.038,0.09,1.98,2.07,,3,,NNW,3.3,28.7,62.0
23211060,2025/09/18,19,,,,,,0.034,0.10,1.99,2.09,,4,,NNW,3.8,28.1,61.0
23211060,2025/09/18,20,,,,,,0.030,0.05,2.00,2.05,,4,,NNE,1.5,27.2,66.0
23211060,2025/09/18,21,,,,,,0.029,0.08,2.01,2.09,,3,,N,2.8,26.7,66.0
23211060,2025/09/18,22,,,,,,0.030,0.07,2.00,2.07,,2,,NNW,2.7,26.5,66.0
23211060,2025/09/18,23,,,,,,0.032,0.07,2.01,2.08,,3,,NNW,1.6,26.1,66.0
23211060,2025/09/18,24,,,,,,0.033,0.06,2.02,2.08,,2,,NNW,2.7,25.7,66.0
23211060,2025/09/19,01,,,,,,0.033,0.04,2.01,2.05,,2,,N,1.4,25.5,68.0
23211060,2025/09/19,02,,,,,,0.027,0.03,2.04,2.07,,3,,NNW,0.6,24.8,74.0
23211060,2025/09/19,03,,,,,,0.024,0.06,2.03,2.09,,1,,NW,2.0,24.7,72.0
23211060,2025/09/19,04,,,,,,0.021,0.06,2.02,2.08,,3,,NNE,0.3,23.6,81.0
23211060,2025/09/19,05,,,,,,0.014,0.05,2.03,2.08,,4,,E,0.9,22.8,86.0
23211060,2025/09/19,06,,,,,,0.010,0.04,2.02,2.06,,5,,E,0.8,22.5,91.0
23211060,2025/09/19,07,,,,,,0.007,0.04,2.03,2.07,,4,,CALM,0.2,23.8,86.0
23211060,2025/09/19,08,,,,,,0.012,0.04,2.03,2.07,,4,,SE,0.8,25.3,76.0
23211060,2025/09/19,09,,,,,,-,-,-,-,,6,,SW,2.0,26.0,71.0
23211060,2025/09/19,10,,,,,,0.022,0.07,2.04,2.11,,6,,SSW,2.9,27.4,65.0
23211060,2025/09/19,11,,,,,,0.032,0.09,2.03,2.12,,5,,SW,4.5,27.2,68.0
23211060,2025/09/19,12,,,,,,0.039,0.05,2.01,2.06,,7,,SW,3.3,27.8,67.0
23211060,2025/09/19,13,,,,,,0.039,0.05,2.02,2.07,,4,,SSE,2.5,26.9,69.0
23211060,2025/09/19,14,,,,,,0.039,0.03,2.01,2.04,,5,,SE,2.7,27.8,66.0
23211060,2025/09/19,15,,,,,,0.044,0.04,2.00,2.04,,6,,SSE,3.6,28.4,60.0
23211060,2025/09/19,16,,,,,,0.044,0.04,2.01,2.05,,6,,S,4.0,28.1,57.0
23211060,2025/09/19,17,,,,,,0.042,0.03,2.01,2.04,,4,,SSE,3.0,26.6,60.0
23211060,2025/09/19,18,,,,,,0.039,0.03,2.01,2.04,,8,,SSE,1.7,25.7,63.0
23211060,2025/09/19,19,,,,,,0.037,0.04,2.02,2.06,,5,,SSE,1.6,24.8,65.0
23211060,2025/09/19,20,,,,,,0.033,0.06,2.03,2.09,,6,,NNW,0.4,24.1,70.0
23211060,2025/09/19,21,,,,,,0.026,0.02,2.04,2.06,,7,,E,0.5,23.7,76.0
23211060,2025/09/19,22,,,,,,0.024,0.05,2.04,2.09,,6,,E,0.6,23.6,77.0
23211060,2025/09/19,23,,,,,,0.021,0.04,2.03,2.07,,7,,N,0.3,23.7,78.0
23211060,2025/09/19,24,,,,,,0.018,0.03,2.02,2.05,,6,,E,0.9,23.6,81.0
23211060,2025/09/20,01,,,,,,0.013,0.04,2.03,2.07,,5,,NE,0.5,23.5,81.0
23211060,2025/09/20,02,,,,,,0.016,0.03,2.02,2.05,,6,,E,0.6,23.3,79.0
23211060,2025/09/20,03,,,,,,0.014,0.01,2.01,2.02,,5,,ENE,1.1,22.9,81.0
23211060,2025/09/20,04,,,,,,0.017,0.04,2.02,2.06,,6,,E,0.8,23.3,77.0
23211060,2025/09/20,05,,,,,,0.018,0.05,2.02,2.07,,7,,ENE,0.7,23.1,77.0
23211060,2025/09/20,06,,,,,,0.017,0.03,2.01,2.04,,6,,NNE,0.8,23.1,79.0
23211060,2025/09/20,07,,,,,,0.013,0.05,2.03,2.08,,7,,NW,1.0,23.0,82.0
23211060,2025/09/20,08,,,,,,0.011,0.06,2.04,2.10,,10,,N,2.2,23.4,82.0
23211060,2025/09/20,09,,,,,,0.017,0.08,2.04,2.12,,9,,WNW,1.1,22.3,92.0
23211060,2025/09/20,10,,,,,,0.021,0.09,2.02,2.11,,7,,N,1.7,22.7,95.0
23211060,2025/09/20,11,,,,,,0.027,0.06,2.01,2.07,,4,,N,1.9,23.6,91.0
23211060,2025/09/20,12,,,,,,0.029,0.05,2.01,2.06,,4,,NNW,0.9,24.6,83.0
23211060,2025/09/20,13,,,,,,0.029,0.08,2.00,2.08,,6,,W,1.9,25.1,81.0
23211060,2025/09/20,14,,,,,,0.032,0.09,2.03,2.12,,8,,NW,2.2,25.2,82.0
23211060,2025/09/20,15,,,,,,0.034,0.10,2.02,2.12,,7,,SE,0.5,24.6,88.0
23211060,2025/09/20,16,,,,,,0.030,0.08,2.02,2.10,,8,,NW,1.7,24.7,85.0
23211060,2025/09/20,17,,,,,,0.027,0.12,2.06,2.18,,12,,ESE,1.0,24.8,89.0
23211060,2025/09/20,18,,,,,,0.021,0.10,2.06,2.16,,9,,E,0.6,24.5,92.0
23211060,2025/09/20,19,,,,,,0.015,0.09,2.08,2.17,,10,,W,1.1,24.2,91.0
23211060,2025/09/20,20,,,,,,0.013,0.12,2.07,2.19,,10,,WNW,0.4,24.2,93.0
23211060,2025/09/20,21,,,,,,0.007,0.11,2.08,2.19,,9,,E,0.8,23.9,98.0
23211060,2025/09/20,22,,,,,,0.007,0.10,2.07,2.17,,9,,SE,1.5,23.9,95.0
23211060,2025/09/20,23,,,,,,0.008,0.12,2.09,2.21,,11,,E,0.9,23.9,95.0
23211060,2025/09/20,24,,,,,,0.010,0.10,2.10,2.20,,11,,SE,1.6,24.3,95.0
23211060,2025/09/21,01,,,,,,0.021,0.04,1.98,2.02,,11,,S,1.2,24.9,95.0
23211060,2025/09/21,02,,,,,,0.021,0.02,1.98,2.00,,11,,WNW,2.9,24.7,98.0
23211060,2025/09/21,03,,,,,,0.025,0.05,2.04,2.09,,6,,SSE,1.4,23.4,100.0
23211060,2025/09/21,04,,,,,,0.026,0.05,2.02,2.07,,6,,SE,2.0,22.7,100.0
23211060,2025/09/21,05,,,,,,0.026,0.05,1.99,2.04,,3,,ENE,0.4,22.8,100.0
23211060,2025/09/21,06,,,,,,0.020,0.03,2.01,2.04,,3,,ESE,0.3,22.9,100.0
23211060,2025/09/21,07,,,,,,0.022,0.05,2.02,2.07,,5,,NNW,0.9,23.3,98.0
23211060,2025/09/21,08,,,,,,0.024,0.05,2.01,2.06,,5,,NNW,2.1,24.6,90.0
23211060,2025/09/21,09,,,,,,0.029,0.09,2.05,2.14,,5,,NW,4.4,25.9,74.0
23211060,2025/09/21,10,,,,,,0.036,0.08,2.05,2.13,,5,,NNW,3.5,27.7,64.0
23211060,2025/09/21,11,,,,,,0.038,0.05,2.02,2.07,,2,,NNW,5.2,29.3,53.0
23211060,2025/09/21,12,,,,,,0.037,0.05,2.00,2.05,,6,,NW,4.8,30.0,50.0
23211060,2025/09/21,13,,,,,,0.037,0.06,2.00,2.06,,4,,NNW,5.9,30.8,45.0
23211060,2025/09/21,14,,,,,,0.037,0.04,1.99,2.03,,5,,NW,6.1,31.1,43.0
23211060,2025/09/21,15,,,,,,0.036,0.03,2.00,2.03,,4,,NW,4.9,30.4,43.0
23211060,2025/09/21,16,,,,,,0.035,0.03,2.01,2.04,,3,,NW,4.1,29.3,45.0
23211060,2025/09/21,17,,,,,,0.036,0.06,2.00,2.06,,4,,NW,5.4,28.7,43.0
23211060,2025/09/21,18,,,,,,0.034,0.05,2.02,2.07,,2,,NW,3.0,26.9,47.0
23211060,2025/09/21,19,,,,,,0.032,0.06,2.02,2.08,,2,,NNE,1.6,25.6,53.0
23211060,2025/09/21,20,,,,,,0.029,0.05,2.02,2.07,,2,,N,2.0,24.4,57.0
23211060,2025/09/21,21,,,,,,0.030,0.05,2.02,2.07,,5,,NNE,1.4,23.4,63.0
23211060,2025/09/21,22,,,,,,0.024,0.05,2.03,2.08,,3,,E,1.3,21.4,75.0
23211060,2025/09/21,23,,,,,,0.016,0.04,2.03,2.07,,4,,NNE,0.6,19.8,84.0
23211060,2025/09/21,24,,,,,,0.011,0.02,2.04,2.06,,4,,E,0.8,19.0,89.0
23211060,2025/09/22,01,,,,,,0.008,0.03,2.03,2.06,,3,,NNE,0.5,18.8,92.0
23211060,2025/09/22,02,,,,,,0.005,0.03,2.05,2.08,,5,,N,0.8,18.8,88.0
23211060,2025/09/22,03,,,,,,0.004,0.04,2.06,2.10,,4,,E,0.6,18.3,95.0
23211060,2025/09/22,04,,,,,,0.002,0.04,2.07,2.11,,5,,N,1.6,17.9,94.0
23211060,2025/09/22,05,,,,,,0.002,0.02,2.06,2.08,,4,,E,1.0,17.3,96.0
23211060,2025/09/22,06,,,,,,0.002,0.04,2.04,2.08,,5,,NNW,0.5,17.2,96.0
23211060,2025/09/22,07,,,,,,0.002,0.04,2.06,2.10,,5,,ESE,0.9,18.9,90.0
23211060,2025/09/22,08,,,,,,0.004,0.04,2.06,2.10,,3,,W,0.6,19.5,83.0
23211060,2025/09/22,09,,,,,,0.008,0.05,2.03,2.08,,5,,WSW,0.6,21.4,72.0
23211060,2025/09/22,10,,,,,,0.013,0.05,2.04,2.09,,7,,SW,1.4,24.2,61.0
23211060,2025/09/22,11,,,,,,0.023,0.08,2.05,2.13,,7,,WSW,2.4,26.0,54.0
23211060,2025/09/22,12,,,,,,0.036,0.05,2.04,2.09,,7,,SW,3.1,27.2,51.0
23211060,2025/09/22,13,,,,,,0.043,0.06,2.03,2.09,,7,,SW,2.5,28.2,49.0
23211060,2025/09/22,14,,,,,,0.043,0.05,2.03,2.08,,7,,WSW,4.8,27.6,51.0
23211060,2025/09/22,15,,,,,,0.049,0.06,2.04,2.10,,9,,WSW,3.7,27.6,50.0
