測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
02204010,2025/09/30,05,,0,0,0,,,,,,0.005,,,,,,
02204010,2025/09/30,06,,0,0.001,0.001,,,,,,0.008,,,,,,
02204010,2025/09/30,07,,0,0.001,0.001,,,,,,0.009,,,,,,
02204010,2025/09/30,08,,0,0.001,0.001,,,,,,0.011,,,,,,
02204010,2025/09/30,09,,0.001,0.003,0.004,,,,,,0.015,,,,,,
02204010,2025/09/30,10,,0,0.001,0.001,,,,,,0.006,,,,,,
02204010,2025/09/30,11,,0,0.001,0.001,,,,,,0.008,,,,,,
02204010,2025/09/30,12,,0,0.001,0.001,,,,,,0.008,,,,,,
02204010,2025/09/30,13,,0,0.001,0.001,,,,,,0.011,,,,,,
02204010,2025/09/30,14,,0,0.001,0.001,,,,,,0.011,,,,,,
02204010,2025/09/30,15,,0,0.001,0.001,,,,,,0.008,,,,,,
02204010,2025/09/30,16,,0,0.001,0.001,,,,,,0.012,,,,,,
02204010,2025/09/30,17,,0,0.002,0.002,,,,,,0.014,,,,,,
02204010,2025/09/30,18,,0,0.004,0.004,,,,,,0.011,,,,,,
02204010,2025/09/30,19,,0,0.004,0.004,,,,,,0.015,,,,,,
02204010,2025/09/30,20,,0,0.003,0.003,,,,,,0.010,,,,,,
02204010,2025/09/30,21,,0,0.002,0.002,,,,,,0.010,,,,,,
02204010,2025/09/30,22,,0,0.001,0.001,,,,,,0.008,,,,,,
02204010,2025/09/30,23,,0,0.001,0.001,,,,,,0.011,,,,,,
02204010,2025/09/30,24,,0,0.001,0.001,,,,,,0.012,,,,,,
