測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
23211040,2025/09/09,06,0,0.001,0.002,0.003,0.2,0.010,0.08,2.00,2.08,0.011,8,,NE,2.7,24.8,83.0
23211040,2025/09/09,07,0,0.002,0.002,0.004,0.2,0.011,0.09,2.00,2.09,0.012,10,,NE,1.8,26.7,76.0
23211040,2025/09/09,08,0,0.002,0.002,0.004,0.2,0.018,0.13,1.99,2.12,0.010,11,,NNE,1.4,28.4,67.0
23211040,2025/09/09,09,0,0.001,0.002,0.003,0.2,0.032,0.08,2.00,2.08,0.012,13,,NNW,1.2,31.7,57.0
23211040,2025/09/09,10,-,-,-,-,-,-,0.20,2.02,2.22,0.014,10,,NNW,1.7,33.0,54.0
23211040,2025/09/09,11,0.001,-,-,-,0.2,0.056,0.11,2.00,2.11,0.013,12,,WSW,1.6,34.4,48.0
23211040,2025/09/09,12,0.001,0.001,0.003,0.004,0.2,0.073,0.14,2.00,2.14,0.016,14,,W,3.0,35.9,47.0
23211040,2025/09/09,13,0.002,0.001,0.007,0.008,0.4,0.091,0.15,2.03,2.18,0.023,21,,WSW,3.2,36.8,44.0
23211040,2025/09/09,14,0.002,0.001,0.005,0.006,0.4,0.084,0.13,2.02,2.15,0.017,15,,W,1.8,35.7,45.0
23211040,2025/09/09,15,0.002,0,0.005,0.005,0.3,0.080,0.12,2.00,2.12,0.017,14,,NW,2.0,34.3,49.0
23211040,2025/09/09,16,0.002,0.001,0.006,0.007,0.3,0.075,0.12,2.00,2.12,0.025,14,,SW,3.3,33.4,56.0
23211040,2025/09/09,17,0.001,0.001,0.004,0.005,0.2,0.069,0.12,1.99,2.11,0.025,16,,SSW,4.5,32.4,62.0
23211040,2025/09/09,18,0.001,0,0.006,0.006,0.2,0.063,0.15,1.99,2.14,0.026,15,,SSW,3.9,31.1,67.0
23211040,2025/09/09,19,0.001,0.001,0.005,0.006,0.2,0.054,0.14,1.97,2.11,0.020,15,,S,3.2,30.3,69.0
23211040,2025/09/09,20,0.001,0,0.005,0.005,0.2,0.041,0.11,1.94,2.05,0.021,14,,S,2.2,29.5,71.0
23211040,2025/09/09,21,0.001,0.001,0.006,0.007,0.2,0.042,0.09,1.94,2.03,0.021,14,,ESE,1.5,28.7,75.0
23211040,2025/09/09,22,0.001,0.001,0.003,0.004,0.1,0.038,0.08,1.94,2.02,0.017,14,,SE,1.6,28.5,76.0
23211040,2025/09/09,23,0,0.001,0.004,0.005,0.2,0.035,0.10,1.97,2.07,0.027,14,,ENE,0.7,27.9,83.0
23211040,2025/09/09,24,0,0.001,0.004,0.005,0.2,0.027,0.14,2.00,2.14,0.026,19,,ENE,2.2,27.5,84.0
23211040,2025/09/10,01,0,0.001,0.002,0.003,0.2,0.022,0.12,2.00,2.12,0.021,17,,ENE,1.6,26.8,86.0
23211040,2025/09/10,02,0,0.001,0.002,0.003,0.2,0.022,0.10,1.99,2.09,0.021,18,,NE,1.3,26.6,85.0
23211040,2025/09/10,03,0,0.001,0.002,0.003,0.2,0.019,0.09,2.01,2.10,0.018,17,,NE,1.5,26.4,84.0
23211040,2025/09/10,04,0,0.001,0.003,0.004,0.2,0.018,0.10,2.01,2.11,0.021,17,,NNE,1.9,26.0,86.0
23211040,2025/09/10,05,0,0.001,0.002,0.003,0.2,0.016,0.09,2.02,2.11,0.019,15,,NE,1.7,25.7,86.0
23211040,2025/09/10,06,0,0.001,0.003,0.004,0.2,0.015,0.10,2.01,2.11,0.020,18,,NE,1.7,26.0,85.0
23211040,2025/09/10,07,0,0.001,0.003,0.004,0.2,0.014,0.13,2.02,2.15,0.021,19,,NNE,2.0,27.3,79.0
23211040,2025/09/10,08,0,0.002,0.003,0.005,0.3,0.021,0.11,2.00,2.11,0.021,18,,N,1.4,29.6,71.0
23211040,2025/09/10,09,0.001,0.001,0.003,0.004,0.3,0.035,0.11,1.99,2.10,0.017,19,,ESE,0.8,31.2,62.0
23211040,2025/09/10,10,0.001,0.001,0.003,0.004,0.2,0.046,0.10,1.95,2.05,0.021,21,,S,4.5,32.8,62.0
23211040,2025/09/10,11,0.001,0.001,0.002,0.003,0.1,0.048,0.09,1.93,2.02,0.020,16,,SSE,4.6,34.5,58.0
23211040,2025/09/10,12,0.001,0.001,0.002,0.003,0.1,0.046,0.08,1.92,2.00,0.018,15,,S,7.0,34.0,54.0
23211040,2025/09/10,13,0.002,0.001,0.002,0.003,0.1,0.036,0.07,1.89,1.96,0.021,16,,S,6.5,33.6,54.0
23211040,2025/09/10,14,0.002,0.001,0.001,0.002,0.1,0.033,0.05,1.88,1.93,0.017,12,,S,6.3,33.3,58.0
23211040,2025/09/10,15,0.001,0.001,0.002,0.003,0.1,0.031,0.07,1.89,1.96,0.013,10,,S,6.0,33.8,56.0
23211040,2025/09/10,16,0.001,0.001,0.002,0.003,0.1,0.026,0.06,1.89,1.95,0.008,6,,S,6.7,32.0,60.0
23211040,2025/09/10,17,0.001,0.001,0.002,0.003,0.1,0.019,0.07,1.88,1.95,0.010,4,,S,5.6,30.3,66.0
23211040,2025/09/10,18,0.001,0.001,0.002,0.003,0.1,0.017,0.08,1.88,1.96,0.014,4,,SSE,3.9,29.3,73.0
23211040,2025/09/10,19,0,0.001,0.002,0.003,0.1,0.016,0.05,1.88,1.93,0.014,4,,SE,2.6,28.8,78.0
23211040,2025/09/10,20,0,0.001,0.002,0.003,0.1,0.016,0.06,1.88,1.94,0.012,5,,S,3.1,28.6,80.0
23211040,2025/09/10,21,0,0.001,0.002,0.003,0.1,0.015,0.06,1.89,1.95,0.012,4,,SSE,2.4,28.1,85.0
23211040,2025/09/10,22,0,0.001,0.002,0.003,0.1,0.014,0.05,1.88,1.93,0.006,2,,SSE,2.0,27.7,87.0
23211040,2025/09/10,23,0,0.001,0.003,0.004,0.1,0.014,0.05,1.88,1.93,0.008,2,,S,4.1,28.0,86.0
23211040,2025/09/10,24,0.001,0.001,0.003,0.004,0.1,0.015,0.05,1.88,1.93,0.005,1,,S,5.1,28.1,86.0
23211040,2025/09/11,01,0.001,0.001,0.004,0.005,0.1,0.013,-,-,-,0.005,3,,S,3.9,27.9,86.0
23211040,2025/09/11,02,0.001,0.001,0.004,0.005,0.1,0.013,0.08,1.89,1.97,0.005,2,,S,3.2,27.6,87.0
23211040,2025/09/11,03,0.002,0.001,0.004,0.005,0.1,0.012,0.07,1.90,1.97,0.004,2,,SE,1.5,27.2,89.0
23211040,2025/09/11,04,0,0.001,0.004,0.005,0.1,0.011,0.04,1.90,1.94,0.007,4,,ESE,1.7,27.1,89.0
23211040,2025/09/11,05,0,0.001,0.004,0.005,0.1,0.010,0.05,1.90,1.95,0.006,5,,SW,0.3,27.0,90.0
23211040,2025/09/11,06,0,0.001,0.005,0.006,0.1,0.010,0.12,1.92,2.04,0.007,6,,N,3.9,25.2,96.0
23211040,2025/09/11,07,0,0.002,0.004,0.006,0.1,0.011,-,-,-,0.007,4,,NE,2.1,24.9,95.0
23211040,2025/09/11,08,0,0.003,0.003,0.006,0.1,0.014,-,-,-,0.004,5,,NE,3.0,25.7,91.0
23211040,2025/09/11,09,0,0.003,0.002,0.005,0.1,0.015,-,-,-,0.003,5,,NNE,1.2,27.0,82.0
23211040,2025/09/11,10,0,0.003,0.004,0.007,0.1,0.017,-,-,-,0.007,6,,E,1.1,27.5,79.0
23211040,2025/09/11,11,0.001,0.003,0.004,0.007,0.1,0.023,-,-,-,0,4,,NNW,1.4,30.2,69.0
23211040,2025/09/11,12,0,0.002,0.002,0.004,0.1,0.029,-,-,-,0.001,4,,N,2.1,30.5,61.0
23211040,2025/09/11,13,0,0.001,0.002,0.003,0.1,0.036,-,-,-,0.004,2,,N,3.1,31.4,54.0
23211040,2025/09/11,14,0,0.001,0.002,0.003,0.1,0.043,0.10,1.91,2.01,0.007,4,,NNW,1.8,32.0,52.0
23211040,2025/09/11,15,0,0.001,0.003,0.004,0.1,0.055,0.08,1.92,2.00,0.006,6,,NNE,1.2,32.4,52.0
23211040,2025/09/11,16,0.001,0.001,0.004,0.005,0.1,0.055,0.11,1.94,2.05,0.004,5,,WSW,2.5,32.0,53.0
23211040,2025/09/11,17,0.002,0.001,0.012,0.013,0.4,0.047,0.17,1.97,2.14,0.013,9,,SSW,3.3,30.5,60.0
23211040,2025/09/11,18,0.002,0.001,0.014,0.015,0.3,0.035,0.20,2.01,2.21,0.010,8,,WSW,2.3,29.7,61.0
23211040,2025/09/11,19,0.002,0.001,0.018,0.019,0.3,0.032,0.19,1.97,2.16,0.011,6,,W,0.6,29.0,66.0
23211040,2025/09/11,20,0.002,0.001,0.017,0.018,0.2,0.037,0.22,1.97,2.19,0.012,9,,SW,2.8,28.5,69.0
23211040,2025/09/11,21,0.001,0.001,0.010,0.011,0.1,0.031,0.19,1.98,2.17,0.016,9,,WSW,1.5,27.5,77.0
23211040,2025/09/11,22,0.001,0.001,0.011,0.012,0.2,0.027,0.15,1.97,2.12,0.011,8,,ENE,1.6,26.6,81.0
23211040,2025/09/11,23,0.001,0.001,0.009,0.010,0.2,0.019,0.17,2.00,2.17,0.015,9,,ENE,1.8,26.3,83.0
23211040,2025/09/11,24,0.001,0.001,0.006,0.007,0.2,0.017,0.16,1.99,2.15,0.014,8,,NE,1.1,25.9,84.0
23211040,2025/09/12,01,0,0.001,0.004,0.005,0.2,0.013,0.12,1.97,2.09,0.013,8,,ENE,1.7,25.5,86.0
23211040,2025/09/12,02,0,0.001,0.004,0.005,0.2,0.013,0.11,1.97,2.08,0.012,9,,ENE,1.8,25.5,85.0
23211040,2025/09/12,03,0,0.001,0.005,0.006,0.2,0.011,0.12,1.97,2.09,0.014,10,,ENE,1.5,25.4,85.0
23211040,2025/09/12,04,0,0.001,0.004,0.005,0.2,0.010,0.12,1.99,2.11,0.017,10,,ENE,1.5,25.2,88.0
23211040,2025/09/12,05,0,0.001,0.004,0.005,0.2,0.008,0.12,1.98,2.10,0.012,10,,ENE,0.9,25.2,86.0
23211040,2025/09/12,06,0,0.001,0.005,0.006,0.2,0.010,0.11,1.97,2.08,0.015,9,,S,3.9,25.5,85.0
23211040,2025/09/12,07,0.001,0.001,0.005,0.006,0.1,0.021,0.11,1.95,2.06,0.011,6,,SSW,3.2,25.5,83.0
23211040,2025/09/12,08,0.001,0.001,0.005,0.006,0.1,0.022,0.09,1.94,2.03,0.023,5,,NNE,0.5,25.2,94.0
23211040,2025/09/12,09,0.001,0.003,0.008,0.011,0.2,0.021,0.11,1.95,2.06,0.023,7,,NNW,1.4,26.2,89.0
23211040,2025/09/12,10,0.001,0.004,0.008,0.012,0.2,0.026,0.16,1.95,2.11,0.007,8,,WNW,0.6,28.8,73.0
23211040,2025/09/12,11,0.001,0.002,0.005,0.007,0.1,0.035,0.13,1.95,2.08,0.006,6,,E,1.4,29.4,68.0
23211040,2025/09/12,12,0,0.001,0.002,0.003,0.1,0.038,0.08,1.94,2.02,0.006,6,,SSE,2.4,30.5,62.0
23211040,2025/09/12,13,0.001,0.001,0.003,0.004,0.1,0.043,0.09,1.95,2.04,0.009,8,,S,4.0,30.1,64.0
23211040,2025/09/12,14,0.001,0.001,0.004,0.005,0.1,0.043,0.10,1.96,2.06,0.015,8,,WSW,2.4,28.2,78.0
23211040,2025/09/12,15,0,0.001,0.003,0.004,0.1,0.039,0.09,1.96,2.05,0.007,7,,S,3.2,29.1,69.0
23211040,2025/09/12,16,0.001,0.001,0.003,0.004,0.1,0.040,0.08,1.97,2.05,0.010,7,,S,3.0,28.4,72.0
23211040,2025/09/12,17,0,0.001,0.003,0.004,0.1,0.031,0.10,1.96,2.06,0.014,5,,SSE,2.9,27.8,73.0
23211040,2025/09/12,18,0.001,0,0.004,0.004,0.2,0.036,0.09,1.96,2.05,0.025,6,,SSE,1.4,25.7,92.0
23211040,2025/09/12,19,0,0.001,0.005,0.006,0.2,0.027,0.13,1.97,2.10,0.024,8,,NE,2.1,25.1,97.0
23211040,2025/09/12,20,0,0.001,0.004,0.005,0.2,0.017,0.17,1.97,2.14,0.009,6,,NE,1.5,24.7,97.0
23211040,2025/09/12,21,0,0.001,0.003,0.004,0.1,0.017,0.10,1.95,2.05,0.007,6,,ESE,2.5,24.2,97.0
23211040,2025/09/12,22,0,0.001,0.003,0.004,0.1,0.018,0.08,1.96,2.04,0.008,6,,SE,0.4,24.2,97.0
23211040,2025/09/12,23,0,0,0.002,0.002,0.1,0.018,0.09,1.96,2.05,0.004,5,,ENE,1.8,23.9,97.0
23211040,2025/09/12,24,0,0.001,0.002,0.003,0.1,0.014,0.08,1.95,2.03,0.008,5,,NE,0.7,23.9,97.0
23211040,2025/09/13,01,0,0.001,0.003,0.004,0.1,0.013,0.11,1.98,2.09,0.009,3,,NW,0.3,24.2,97.0
23211040,2025/09/13,02,0,0.001,0.003,0.004,0.1,0.015,0.17,2.01,2.18,0.009,6,,WSW,0.4,24.2,96.0
23211040,2025/09/13,03,0,0.001,0.004,0.005,0.1,0.012,0.17,2.00,2.17,0.007,6,,N,0.9,24.2,97.0
23211040,2025/09/13,04,0,0.001,0.003,0.004,0.1,0.012,0.15,2.03,2.18,0.007,2,,ESE,0.7,24.2,97.0
23211040,2025/09/13,05,0,0.001,0.003,0.004,0.1,0.012,0.16,2.00,2.16,0.009,5,,ENE,1.8,24.0,97.0
23211040,2025/09/13,06,0,0.001,0.002,0.003,0.1,0.012,0.11,1.99,2.10,0.008,2,,E,1.3,24.3,96.0
23211040,2025/09/13,07,0,0.001,0.002,0.003,0.1,0.011,0.08,1.97,2.05,0.006,3,,E,1.1,25.1,96.0
23211040,2025/09/13,08,0,0.001,0.002,0.003,0.1,0.016,0.08,1.95,2.03,0.008,2,,SSE,3.0,25.9,89.0
23211040,2025/09/13,09,0,0.001,0.001,0.002,0.1,0.021,0.06,1.92,1.98,0.003,3,,SSE,4.0,27.6,83.0
23211040,2025/09/13,10,0,0.001,0.001,0.002,0.1,0.023,0.05,1.92,1.97,0.005,2,,S,5.4,29.4,76.0
23211040,2025/09/13,11,0,0.001,0.001,0.002,0.1,0.022,0.06,1.92,1.98,0.009,1,,S,5.0,27.1,86.0
23211040,2025/09/13,12,0,0.001,0.001,0.002,0.1,0.022,0.06,1.91,1.97,0.006,1,,S,4.9,28.4,79.0
23211040,2025/09/13,13,0,0.001,0.001,0.002,0.1,0.024,0.06,1.91,1.97,0.007,1,,S,5.0,28.5,78.0
23211040,2025/09/13,14,0.001,0.001,0.002,0.003,0.1,0.023,0.07,1.90,1.97,0.016,3,,S,4.3,26.9,88.0
23211040,2025/09/13,15,0,0.001,0.002,0.003,0.1,0.021,0.07,1.91,1.98,0.021,4,,SSE,3.2,26.8,95.0
23211040,2025/09/13,16,0,0.001,0.001,0.002,0.1,0.019,0.06,1.91,1.97,0.006,4,,SSE,4.3,26.9,90.0
23211040,2025/09/13,17,0,0.001,0.002,0.003,0.1,0.018,0.08,1.90,1.98,0.008,4,,SSE,3.4,26.6,92.0
23211040,2025/09/13,18,0,0.001,0.001,0.002,0.1,0.018,0.05,1.90,1.95,0.007,5,,SE,1.8,26.4,92.0
23211040,2025/09/13,19,0,0,0.002,0.002,0.1,0.016,0.05,1.90,1.95,0.008,3,,SE,2.0,26.1,93.0
23211040,2025/09/13,20,0,0.001,0.002,0.003,0.1,0.015,0.06,1.91,1.97,0.009,4,,ESE,2.3,26.3,91.0
23211040,2025/09/13,21,0,0.001,0.002,0.003,0.1,0.013,0.08,1.92,2.00,0.008,4,,ENE,1.9,25.7,94.0
23211040,2025/09/13,22,0,0.001,0.002,0.003,0.1,0.008,0.08,1.94,2.02,0.010,5,,NE,1.4,25.5,96.0
23211040,2025/09/13,23,0,0.001,0.001,0.002,0.1,0.007,0.09,1.93,2.02,0.004,3,,ENE,1.7,25.1,95.0
23211040,2025/09/13,24,0,0.001,0.001,0.002,0.1,0.006,0.08,1.94,2.02,0.007,5,,E,1.8,25.2,96.0
23211040,2025/09/14,01,0,0.001,0.001,0.002,0.1,0.005,0.09,1.95,2.04,0.008,3,,E,1.4,24.6,96.0
23211040,2025/09/14,02,0,0.001,0,0.001,0.1,0.004,0.07,1.94,2.01,0.004,3,,ENE,1.2,24.6,96.0
23211040,2025/09/14,03,0,0.001,0,0.001,0.1,0.004,0.06,1.92,1.98,0.004,2,,ENE,1.7,24.3,96.0
23211040,2025/09/14,04,0,0.001,0,0.001,0.1,0.003,0.07,1.92,1.99,0.003,4,,ENE,1.4,24.2,96.0
23211040,2025/09/14,05,0,0.001,0,0.001,0.1,0.003,0.07,1.92,1.99,0.005,3,,ENE,2.0,24.3,95.0
23211040,2025/09/14,06,0,0.001,0,0.001,0.1,0.003,0.05,1.92,1.97,0.004,3,,NE,2.2,24.3,95.0
23211040,2025/09/14,07,0,0.001,0,0.001,0.1,0.004,0.06,1.92,1.98,0.004,3,,NE,1.7,25.5,90.0
23211040,2025/09/14,08,0,0.002,0,0.002,0.1,0.005,0.06,1.92,1.98,0.008,6,,ENE,1.6,25.8,88.0
23211040,2025/09/14,09,0,0.001,0.001,0.002,0.1,0.007,0.08,1.92,2.00,0.009,3,,ESE,0.6,27.5,82.0
23211040,2025/09/14,10,0.001,0.002,0.001,0.003,0.1,0.014,0.11,1.93,2.04,0.007,6,,SE,1.0,30.6,74.0
23211040,2025/09/14,11,0.001,0.001,0.002,0.003,0.1,0.029,0.12,1.93,2.05,0.010,8,,NW,0.7,32.2,66.0
23211040,2025/09/14,12,0.001,0.001,0.001,0.002,0.1,0.037,0.10,1.94,2.04,0.013,12,,N,0.7,31.5,65.0
23211040,2025/09/14,13,0.001,0.001,0.001,0.002,0.2,0.040,0.08,1.94,2.02,0.017,12,,N,1.5,31.5,67.0
23211040,2025/09/14,14,0.001,0.001,0.003,0.004,0.3,0.043,0.11,1.94,2.05,0.019,12,,NNW,2.2,31.2,68.0
23211040,2025/09/14,15,0.002,0.001,0.005,0.006,0.4,0.044,0.11,1.95,2.06,0.023,14,,WSW,0.7,31.5,67.0
23211040,2025/09/14,16,0.002,0.001,0.004,0.005,0.3,0.045,0.11,1.95,2.06,0.021,15,,W,1.7,31.5,65.0
23211040,2025/09/14,17,0.001,0,0.003,0.003,0.2,0.045,0.11,1.94,2.05,0.023,15,,NNW,0.7,31.0,67.0
23211040,2025/09/14,18,0.001,0,0.003,0.003,0.2,0.045,0.11,1.94,2.05,0.033,16,,E,1.2,30.3,73.0
23211040,2025/09/14,19,0.001,0,0.005,0.005,0.3,0.035,0.17,1.96,2.13,0.041,17,,SE,0.9,29.4,81.0
23211040,2025/09/14,20,0.001,0.001,0.005,0.006,0.4,0.025,0.14,1.96,2.10,0.027,18,,ENE,1.1,28.9,83.0
23211040,2025/09/14,21,0,0.001,0.005,0.006,0.4,0.019,0.14,1.99,2.13,0.030,16,,NE,1.1,28.2,88.0
23211040,2025/09/14,22,0,0.001,0.003,0.004,0.3,0.012,0.14,1.99,2.13,0.023,16,,NE,1.5,27.5,91.0
23211040,2025/09/14,23,0,0.001,0.002,0.003,0.3,0.011,0.11,1.99,2.10,0.022,15,,ENE,0.9,27.0,92.0
23211040,2025/09/14,24,0,0.001,0.002,0.003,0.2,0.009,0.10,1.97,2.07,0.024,15,,NE,1.7,26.6,93.0
23211040,2025/09/15,01,0,0.001,0.001,0.002,0.2,0.008,0.10,1.96,2.06,0.029,15,,ENE,1.3,26.3,94.0
23211040,2025/09/15,02,0,0.001,0.001,0.002,0.2,0.007,0.11,1.96,2.07,0.023,14,,NE,1.6,26.0,94.0
23211040,2025/09/15,03,0,0.001,0.001,0.002,0.2,0.005,0.10,1.97,2.07,0.025,16,,NE,1.3,25.8,95.0
23211040,2025/09/15,04,0,0.001,0.002,0.003,0.2,0.005,0.10,1.97,2.07,0.022,15,,NE,0.8,25.6,95.0
23211040,2025/09/15,05,0,0.001,0.002,0.003,0.2,0.004,0.10,2.00,2.10,0.024,15,,NE,0.9,25.3,96.0
23211040,2025/09/15,06,0,0.002,0.002,0.004,0.2,0.002,0.12,2.02,2.14,0.027,15,,E,1.1,25.4,96.0
23211040,2025/09/15,07,0,0.004,0.002,0.006,0.2,0.004,0.13,1.99,2.12,0.026,17,,NE,0.6,26.9,90.0
23211040,2025/09/15,08,0,0.005,0.004,0.009,0.3,0.010,0.12,2.00,2.12,0.022,16,,E,1.0,29.0,81.0
23211040,2025/09/15,09,0.001,0.003,0.004,0.007,0.2,0.021,0.12,2.01,2.13,0.021,14,,NW,0.6,31.1,75.0
23211040,2025/09/15,10,0.001,0.001,0.003,0.004,0.2,0.035,0.11,2.01,2.12,0.020,14,,NNW,3.4,32.7,62.0
23211040,2025/09/15,11,0.001,0.001,0.002,0.003,0.2,0.044,0.09,2.00,2.09,0.007,10,,NNW,2.5,33.8,54.0
23211040,2025/09/15,12,0.001,0.001,0.002,0.003,0.2,0.055,0.10,2.00,2.10,0.010,6,,NW,3.0,34.9,50.0
23211040,2025/09/15,13,0,0.001,0.002,0.003,0.2,0.056,0.10,2.00,2.10,0.008,6,,NW,3.9,34.6,48.0
23211040,2025/09/15,14,0,0.001,0.001,0.002,0.1,0.060,0.10,2.00,2.10,0.008,7,,NW,3.1,35.8,44.0
23211040,2025/09/15,15,0,0.001,0.001,0.002,0.1,0.059,0.09,2.00,2.09,0.007,6,,WNW,3.2,35.7,43.0
23211040,2025/09/15,16,0,0.001,0.002,0.003,0.2,0.054,0.10,2.00,2.10,0.011,6,,WNW,3.2,34.2,49.0
23211040,2025/09/15,17,0.001,0.001,0.003,0.004,0.2,0.049,0.10,2.00,2.10,0.010,5,,NW,3.5,33.0,52.0
23211040,2025/09/15,18,0.001,0,0.003,0.003,0.1,0.045,0.11,2.01,2.12,0.010,8,,NW,2.5,31.7,57.0
23211040,2025/09/15,19,0,0,0.006,0.006,0.2,0.036,0.13,2.03,2.16,0.010,6,,WNW,2.3,30.7,59.0
23211040,2025/09/15,20,0,0.001,0.007,0.008,0.2,0.031,0.17,2.05,2.22,0.012,6,,NW,1.0,29.7,61.0
23211040,2025/09/15,21,0,0.001,0.006,0.007,0.2,0.030,0.16,2.06,2.22,0.008,7,,NE,0.8,28.5,68.0
23211040,2025/09/15,22,0,0.001,0.007,0.008,0.2,0.021,0.15,2.05,2.20,0.017,7,,ESE,1.6,27.3,79.0
23211040,2025/09/15,23,0,0.001,0.005,0.006,0.2,0.028,0.12,2.03,2.15,0.027,14,,ESE,1.2,26.7,84.0
23211040,2025/09/15,24,0,0.001,0.006,0.007,0.2,0.012,0.29,2.07,2.36,0.012,8,,NE,1.5,25.7,86.0
23211040,2025/09/16,01,0,0.001,0.004,0.005,0.1,0.009,0.21,2.07,2.28,0.012,5,,NE,1.4,25.4,88.0
23211040,2025/09/16,02,0,0.001,0.002,0.003,0.1,0.009,0.11,2.04,2.15,0.011,7,,NE,2.0,24.9,89.0
23211040,2025/09/16,03,0,0.001,0.001,0.002,0.1,0.007,0.09,2.03,2.12,0.012,7,,NE,2.6,24.4,89.0
23211040,2025/09/16,04,0,0.001,0.001,0.002,0.1,0.007,0.09,2.02,2.11,0.010,9,,NE,2.0,24.5,88.0
23211040,2025/09/16,05,0,0.001,0.001,0.002,0.1,0.009,0.09,2.01,2.10,0.012,8,,NE,2.9,24.3,88.0
23211040,2025/09/16,06,0,0.001,0.001,0.002,0.1,0.010,0.08,2.00,2.08,0.012,8,,NE,2.9,24.4,86.0
23211040,2025/09/16,07,0,0.002,0.001,0.003,0.2,0.009,0.08,2.00,2.08,0.011,8,,NE,1.3,25.5,80.0
23211040,2025/09/16,08,0,0.002,0.001,0.003,0.2,0.012,0.08,2.00,2.08,0.012,10,,N,1.2,27.1,73.0
23211040,2025/09/16,09,0,0.002,0.002,0.004,0.2,0.023,0.11,2.02,2.13,0.010,10,,ESE,1.1,29.3,65.0
23211040,2025/09/16,10,0,0.001,0.002,0.003,0.2,0.036,0.11,2.01,2.12,0.015,8,,N,1.6,31.7,55.0
23211040,2025/09/16,11,0,0.001,0.002,0.003,0.1,0.052,0.09,2.00,2.09,0.014,11,,NW,1.8,33.0,53.0
23211040,2025/09/16,12,0.001,0.001,0.003,0.004,0.2,0.071,0.15,2.03,2.18,0.016,12,,WSW,2.0,33.3,49.0
23211040,2025/09/16,13,0.001,0,0.003,0.003,0.2,0.083,0.15,2.04,2.19,0.015,12,,W,1.3,34.4,46.0
23211040,2025/09/16,14,0.001,0,0.004,0.004,0.2,0.092,0.14,2.03,2.17,0.016,14,,WSW,2.7,35.7,47.0
23211040,2025/09/16,15,0.002,0.001,0.006,0.007,0.4,0.109,0.15,2.06,2.21,0.028,21,,SSW,3.1,34.2,50.0
23211040,2025/09/16,16,0.003,0.001,0.006,0.007,0.4,0.105,0.21,2.07,2.28,0.030,22,,S,5.3,32.6,59.0
23211040,2025/09/16,17,0.002,0.001,0.005,0.006,0.2,0.079,0.14,2.04,2.18,0.028,19,,SSW,4.7,31.1,68.0
23211040,2025/09/16,18,0.001,0,0.006,0.006,0.2,0.056,0.13,2.00,2.13,0.021,15,,SSE,2.8,29.6,72.0
23211040,2025/09/16,19,0.001,0,0.004,0.004,0.1,0.045,0.09,1.99,2.08,0.021,11,,SSE,3.7,28.5,77.0
23211040,2025/09/16,20,0,0,0.003,0.003,0.1,0.043,0.08,1.99,2.07,0.026,14,,SSE,3.4,27.9,82.0
23211040,2025/09/16,21,0,0.001,0.003,0.004,0.1,0.039,0.08,1.97,2.05,0.024,14,,SSE,3.2,27.7,83.0
23211040,2025/09/16,22,0,0,0.003,0.003,0.1,0.036,0.09,1.97,2.06,0.012,13,,ESE,2.1,27.4,83.0
23211040,2025/09/16,23,0,0,0.002,0.002,0.1,0.037,0.08,1.97,2.05,0.018,14,,ESE,2.3,27.6,79.0
23211040,2025/09/16,24,0,0,0.001,0.001,0.1,0.034,0.08,1.98,2.06,0.023,13,,NNE,1.4,27.3,82.0
23211040,2025/09/17,01,0,0,0.002,0.002,0.1,0.026,0.10,2.00,2.10,0.020,15,,ENE,2.2,26.9,85.0
23211040,2025/09/17,02,0,0.001,0.002,0.003,0.1,0.024,0.10,2.02,2.12,0.021,16,,NNE,2.1,26.8,85.0
23211040,2025/09/17,03,0,0.001,0.002,0.003,0.1,0.020,0.10,2.01,2.11,0.020,15,,ENE,2.0,26.6,85.0
23211040,2025/09/17,04,0,0,0.001,0.001,0.1,0.019,0.09,2.01,2.10,0.019,13,,NE,1.6,26.3,84.0
23211040,2025/09/17,05,0,0.001,0.002,0.003,0.2,0.017,0.10,2.02,2.12,0.019,16,,NE,2.0,25.8,86.0
23211040,2025/09/17,06,0,0.001,0.002,0.003,0.2,0.012,0.10,2.01,2.11,0.019,14,,NE,1.5,25.8,87.0
23211040,2025/09/17,07,0,0.001,0.002,0.003,0.2,0.012,0.12,2.00,2.12,0.017,16,,ENE,1.4,26.5,82.0
23211040,2025/09/17,08,0,0.002,0.003,0.005,0.2,0.016,0.11,2.00,2.11,0.021,16,,NNE,1.3,28.2,74.0
23211040,2025/09/17,09,0,0.002,0.002,0.004,0.2,0.031,0.10,1.99,2.09,0.021,18,,NW,1.7,30.4,70.0
23211040,2025/09/17,10,0,0.001,0.002,0.003,0.2,0.043,0.09,1.97,2.06,0.024,16,,N,2.0,31.7,67.0
23211040,2025/09/17,11,0.001,0.001,0.002,0.003,0.2,0.048,0.10,1.96,2.06,0.022,19,,NW,1.9,32.4,60.0
23211040,2025/09/17,12,0.001,0.001,0.003,0.004,0.2,0.063,0.11,1.97,2.08,0.022,20,,W,2.2,34.0,56.0
