測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07201510,2025/09/10,12,,-,-,-,0.1,,0.10,1.99,2.09,,,,NE,0.7,25.4,82.9
07201510,2025/09/10,13,,0.002,0.006,0.008,0.1,,0.10,1.99,2.09,,,,NNE,1.1,25.1,81.6
07201510,2025/09/10,14,,0.002,0.006,0.008,0.1,,0.10,1.99,2.09,,,,N,1.7,24.9,83.1
07201510,2025/09/10,15,,0.001,0.006,0.007,0.1,,0.12,2.00,2.12,,,,NNE,0.6,24.8,83.3
07201510,2025/09/10,16,,0.002,0.010,0.012,0.1,,0.12,2.00,2.12,,,,NE,0.6,25.0,83.7
07201510,2025/09/10,17,,0.002,0.009,0.011,0.1,,0.12,2.00,2.12,,,,NE,0.6,24.6,84.5
07201510,2025/09/10,18,,0.001,0.008,0.009,0.1,,0.12,2.00,2.12,,,,N,0.8,23.3,89.1
07201510,2025/09/10,19,,0.001,0.006,0.007,0.1,,0.10,1.99,2.09,,,,N,1.5,21.4,96.7
07201510,2025/09/10,20,,0.001,0.007,0.008,0.1,,0.08,1.98,2.06,,,,CALM,0.1,21.2,99.3
07201510,2025/09/10,21,,0,0.005,0.005,0.1,,0.08,1.98,2.06,,,,CALM,0.4,21.3,99.4
07201510,2025/09/10,22,,0,0.004,0.004,0.1,,0.09,1.99,2.08,,,,CALM,0.4,21.3,99.5
07201510,2025/09/10,23,,0,0.003,0.003,0,,0.45,1.98,2.43,,,,CALM,0.5,21.2,99.5
07201510,2025/09/10,24,,0,0.002,0.002,0,,0.12,1.99,2.11,,,,CALM,0.2,21.2,99.5
07201510,2025/09/11,01,,0,0.002,0.002,0,,0.07,1.98,2.05,,,,CALM,0.4,21.2,98.7
07201510,2025/09/11,02,,0,0.002,0.002,0,,0.06,1.98,2.04,,,,CALM,0,21.4,98.9
07201510,2025/09/11,03,,0,0.002,0.002,0,,0.07,1.98,2.05,,,,CALM,0.4,21.2,98.9
07201510,2025/09/11,04,,0,0.003,0.003,0,,0.07,1.99,2.06,,,,CALM,0.5,21.2,99.1
07201510,2025/09/11,05,,0,0.002,0.002,0,,0.07,1.98,2.05,,,,CALM,0.5,21.3,99.1
07201510,2025/09/11,06,,0.001,0.006,0.007,0.1,,0.07,1.99,2.06,,,,CALM,0.3,21.3,99.5
07201510,2025/09/11,07,,0.003,0.012,0.015,0.1,,0.07,2.00,2.07,,,,CALM,0.3,21.4,99.5
07201510,2025/09/11,08,,0.002,0.009,0.011,0.1,,0.09,2.00,2.09,,,,CALM,0.3,21.6,99.5
07201510,2025/09/11,09,,0.004,0.011,0.015,0.1,,0.10,2.00,2.10,,,,NE,0.6,22.1,99.5
07201510,2025/09/11,10,,0.002,0.008,0.010,0,,0.09,1.97,2.06,,,,CALM,0.5,22.5,96.6
07201510,2025/09/11,11,,0.004,0.010,0.014,0,,0.08,1.96,2.04,,,,NNE,0.8,23.7,89.7
07201510,2025/09/11,12,,0.001,0.004,0.005,0,,0.08,1.95,2.03,,,,NNE,1.0,25.2,80.6
07201510,2025/09/11,13,,0.001,0.004,0.005,0,,0.07,1.95,2.02,,,,WSW,1.1,25.5,78.9
07201510,2025/09/11,14,,0.001,0.003,0.004,0,,0.08,1.95,2.03,,,,WSW,0.9,26.3,75.5
07201510,2025/09/11,15,,0.001,0.003,0.004,0,,0.09,1.96,2.05,,,,NW,1.0,27.2,77.0
07201510,2025/09/11,16,,0.003,0.008,0.011,0.1,,0.09,1.96,2.05,,,,NE,1.0,25.8,78.4
07201510,2025/09/11,17,,0.001,0.006,0.007,0.1,,0.09,1.96,2.05,,,,NNE,0.8,24.7,85.6
07201510,2025/09/11,18,,0.001,0.007,0.008,0.1,,0.11,1.96,2.07,,,,NNE,0.7,24.4,86.3
07201510,2025/09/11,19,,0.001,0.006,0.007,0.1,,0.10,1.97,2.07,,,,NNE,0.9,24.0,88.7
07201510,2025/09/11,20,,0.001,0.007,0.008,0.1,,0.10,1.98,2.08,,,,N,0.9,23.8,87.9
07201510,2025/09/11,21,,0.001,0.005,0.006,0,,0.11,1.97,2.08,,,,CALM,0.3,23.4,90.4
07201510,2025/09/11,22,,0.001,0.005,0.006,0,,0.14,1.98,2.12,,,,NE,0.6,23.3,89.6
07201510,2025/09/11,23,,0,0.003,0.003,0,,0.09,1.98,2.07,,,,CALM,0.3,23.0,91.9
07201510,2025/09/11,24,,0.001,0.004,0.005,0.1,,0.08,1.98,2.06,,,,CALM,0.2,22.9,91.5
07201510,2025/09/12,01,,0.001,0.003,0.004,0.1,,0.08,1.98,2.06,,,,CALM,0.5,22.9,91.8
07201510,2025/09/12,02,,0.001,0.004,0.005,0,,0.08,1.98,2.06,,,,CALM,0.2,22.9,92.8
07201510,2025/09/12,03,,0,0.003,0.003,0,,0.07,1.99,2.06,,,,WSW,0.9,22.5,93.3
07201510,2025/09/12,04,,0,0.004,0.004,0,,0.09,1.98,2.07,,,,CALM,0.5,22.3,95.5
07201510,2025/09/12,05,,0.001,0.004,0.005,0,,0.10,1.98,2.08,,,,CALM,0,22.3,95.7
07201510,2025/09/12,06,,0.001,0.005,0.006,0,,0.08,1.97,2.05,,,,CALM,0.2,22.4,96.1
07201510,2025/09/12,07,,0.001,0.005,0.006,0,,0.09,1.98,2.07,,,,CALM,0.1,22.5,98.0
07201510,2025/09/12,08,,0,0.005,0.005,0.1,,0.09,1.99,2.08,,,,NNW,0.9,22.7,95.8
07201510,2025/09/12,09,,0.001,0.009,0.010,0.1,,0.08,2.00,2.08,,,,N,0.8,22.7,95.3
07201510,2025/09/12,10,,0.001,0.007,0.008,0.1,,0.10,2.00,2.10,,,,N,1.1,23.1,91.7
07201510,2025/09/12,11,,0.001,0.008,0.009,0.1,,0.12,1.99,2.11,,,,N,1.1,23.0,96.4
07201510,2025/09/12,12,,0.001,0.005,0.006,0.1,,0.11,1.98,2.09,,,,NNE,1.2,22.5,96.5
07201510,2025/09/12,13,,0.001,0.005,0.006,0.1,,0.09,1.98,2.07,,,,NNE,1.0,22.9,94.1
07201510,2025/09/12,14,,0.002,0.007,0.009,0.1,,0.10,1.98,2.08,,,,NE,0.6,23.4,93.2
07201510,2025/09/12,15,,0.001,0.006,0.007,0.1,,0.09,1.98,2.07,,,,NNE,1.0,22.4,95.3
07201510,2025/09/12,16,,0.002,0.008,0.010,0.1,,0.11,1.98,2.09,,,,CALM,0.5,22.5,95.3
07201510,2025/09/12,17,,0.004,0.014,0.018,0.1,,0.11,1.98,2.09,,,,CALM,0.5,22.1,97.5
07201510,2025/09/12,18,,0.001,0.009,0.010,0.1,,0.09,1.98,2.07,,,,CALM,0.3,21.7,98.5
07201510,2025/09/12,19,,0.003,0.012,0.015,0.1,,0.09,1.99,2.08,,,,CALM,0,21.7,99.1
07201510,2025/09/12,20,,0.002,0.011,0.013,0.1,,0.08,1.98,2.06,,,,CALM,0.3,21.8,99.3
07201510,2025/09/12,21,,0.001,0.005,0.006,0.1,,0.08,1.98,2.06,,,,CALM,0.3,21.8,98.9
07201510,2025/09/12,22,,0,0.004,0.004,0.1,,0.18,1.99,2.17,,,,CALM,0,21.6,99.1
07201510,2025/09/12,23,,0,0.004,0.004,0.1,,0.09,1.98,2.07,,,,CALM,0.3,21.6,99.5
07201510,2025/09/12,24,,0.001,0.004,0.005,0.1,,0.08,1.99,2.07,,,,CALM,0.4,21.7,99.5
07201510,2025/09/13,01,,0.001,0.005,0.006,0,,0.07,1.99,2.06,,,,CALM,0.4,21.6,99.5
07201510,2025/09/13,02,,0.002,0.007,0.009,0.1,,0.07,1.99,2.06,,,,CALM,0.3,21.6,99.5
07201510,2025/09/13,03,,0.001,0.005,0.006,0,,0.08,1.99,2.07,,,,CALM,0.4,21.5,99.5
07201510,2025/09/13,04,,0.001,0.006,0.007,0,,0.08,1.98,2.06,,,,CALM,0.1,21.6,99.5
07201510,2025/09/13,05,,0.001,0.006,0.007,0,,0.08,1.98,2.06,,,,CALM,0,21.5,99.5
07201510,2025/09/13,06,,0,0.004,0.004,0,,0.07,1.98,2.05,,,,CALM,0,21.6,99.5
07201510,2025/09/13,07,,0.001,0.004,0.005,0,,0.07,1.97,2.04,,,,CALM,0.3,21.7,99.5
07201510,2025/09/13,08,,0,0.003,0.003,0,,0.06,1.98,2.04,,,,W,0.6,21.9,99.1
07201510,2025/09/13,09,,0.001,0.005,0.006,0,,0.08,1.98,2.06,,,,CALM,0.2,22.5,97.8
07201510,2025/09/13,10,,0.001,0.005,0.006,0.1,,0.09,1.99,2.08,,,,NW,0.9,22.7,96.6
07201510,2025/09/13,11,,0.001,0.006,0.007,0.1,,0.08,1.98,2.06,,,,CALM,0.2,23.0,96.5
07201510,2025/09/13,12,,0.005,0.010,0.015,0.1,,0.10,1.98,2.08,,,,CALM,0.4,23.2,95.7
07201510,2025/09/13,13,,0.001,0.005,0.006,0.1,,0.09,1.97,2.06,,,,CALM,0.5,23.4,94.6
07201510,2025/09/13,14,,0.001,0.005,0.006,0.1,,0.09,1.98,2.07,,,,CALM,0.5,23.9,93.3
07201510,2025/09/13,15,,0.001,0.006,0.007,0.1,,0.08,1.97,2.05,,,,CALM,0.4,24.3,95.4
07201510,2025/09/13,16,,0.002,0.007,0.009,0.1,,0.12,1.98,2.10,,,,CALM,0.2,24.2,96.5
07201510,2025/09/13,17,,0.001,0.006,0.007,0.1,,0.09,1.98,2.07,,,,SSE,0.7,24.8,93.4
07201510,2025/09/13,18,,0.001,0.005,0.006,0.1,,0.09,1.98,2.07,,,,SW,0.8,24.6,93.4
07201510,2025/09/13,19,,0.001,0.004,0.005,0.1,,0.08,1.97,2.05,,,,NW,0.9,24.4,92.8
07201510,2025/09/13,20,,0,0.004,0.004,0.1,,0.09,1.97,2.06,,,,SSW,2.6,25.5,87.7
07201510,2025/09/13,21,,0,0.003,0.003,0,,0.09,1.96,2.05,,,,SSW,1.9,25.6,86.0
07201510,2025/09/13,22,,0,0.004,0.004,0,,0.09,1.95,2.04,,,,SW,1.0,25.2,88.5
07201510,2025/09/13,23,,0,0.003,0.003,0,,0.09,1.96,2.05,,,,SW,1.1,24.5,90.3
07201510,2025/09/13,24,,0,0.003,0.003,0,,0.08,1.97,2.05,,,,SW,1.8,25.1,89.0
07201510,2025/09/14,01,,0,0.002,0.002,0,,0.08,1.96,2.04,,,,SSW,1.6,25.2,90.1
07201510,2025/09/14,02,,0,0.003,0.003,0,,0.08,1.96,2.04,,,,SSW,1.2,25.0,91.2
07201510,2025/09/14,03,,0,0.003,0.003,0,,0.08,1.96,2.04,,,,SSE,1.1,24.8,90.7
07201510,2025/09/14,04,,0,0.003,0.003,0,,0.08,1.97,2.05,,,,SW,1.5,24.8,92.5
07201510,2025/09/14,05,,0,0.002,0.002,0,,0.07,1.96,2.03,,,,CALM,0.2,24.0,90.1
07201510,2025/09/14,06,,0.001,0.003,0.004,0,,0.07,1.96,2.03,,,,CALM,0.5,23.9,94.1
07201510,2025/09/14,07,,0.001,0.004,0.005,0,,0.09,1.97,2.06,,,,CALM,0.5,25.6,85.2
07201510,2025/09/14,08,,0.001,0.004,0.005,0,,0.07,1.95,2.02,,,,SW,1.5,26.4,76.8
07201510,2025/09/14,09,,0,0.001,0.001,0,,0.06,1.95,2.01,,,,WSW,2.9,26.6,71.2
07201510,2025/09/14,10,,0.001,0.002,0.003,0,,0.05,1.95,2.00,,,,ESE,1.0,28.1,65.2
07201510,2025/09/14,11,,0,0.001,0.001,0,,0.07,1.96,2.03,,,,WSW,2.2,29.0,64.1
07201510,2025/09/14,12,,0,0.001,0.001,0,,0.07,1.96,2.03,,,,SW,3.0,29.2,60.9
07201510,2025/09/14,13,,0,0.001,0.001,0,,0.06,1.96,2.02,,,,WSW,2.2,28.8,60.0
07201510,2025/09/14,14,,0,0.001,0.001,0,,0.06,1.96,2.02,,,,WSW,1.9,28.3,60.4
07201510,2025/09/14,15,,0,0.001,0.001,0,,0.06,1.96,2.02,,,,ENE,0.6,28.6,60.1
07201510,2025/09/14,16,,0,0.001,0.001,0,,0.06,1.96,2.02,,,,SW,2.3,28.2,58.4
07201510,2025/09/14,17,,0,0.001,0.001,0,,0.06,1.96,2.02,,,,W,2.8,27.3,63.5
07201510,2025/09/14,18,,0,0.001,0.001,0,,0.06,1.96,2.02,,,,W,1.7,26.4,66.6
07201510,2025/09/14,19,,0,0.001,0.001,0,,0.06,1.96,2.02,,,,CALM,0.4,25.4,71.0
07201510,2025/09/14,20,,0,0.004,0.004,0,,0.08,1.96,2.04,,,,CALM,0.4,24.3,78.8
07201510,2025/09/14,21,,0,0.003,0.003,0,,0.09,1.96,2.05,,,,NW,1.1,24.9,71.2
07201510,2025/09/14,22,,0,0.003,0.003,0,,0.07,1.98,2.05,,,,CALM,0.2,23.2,82.5
07201510,2025/09/14,23,,0,0.003,0.003,0,,0.09,2.00,2.09,,,,NW,0.6,23.8,80.2
07201510,2025/09/14,24,,0,0.003,0.003,0,,0.09,1.99,2.08,,,,CALM,0.3,22.8,87.3
07201510,2025/09/15,01,,0.001,0.003,0.004,0,,0.10,2.02,2.12,,,,CALM,0.3,22.4,89.6
07201510,2025/09/15,02,,0.001,0.003,0.004,0,,0.10,2.01,2.11,,,,E,0.7,22.1,90.9
07201510,2025/09/15,03,,0,0.002,0.002,0,,0.09,2.01,2.10,,,,CALM,0,21.8,91.0
07201510,2025/09/15,04,,0,0.002,0.002,0,,0.08,1.99,2.07,,,,CALM,0.2,22.0,90.6
07201510,2025/09/15,05,,0.001,0.003,0.004,0,,0.08,1.99,2.07,,,,CALM,0.4,22.0,90.4
07201510,2025/09/15,06,,0.001,0.004,0.005,0,,0.09,2.01,2.10,,,,CALM,0.4,22.2,89.3
07201510,2025/09/15,07,,0.001,0.004,0.005,0,,0.27,2.00,2.27,,,,CALM,0.5,23.2,84.4
07201510,2025/09/15,08,,0.002,0.005,0.007,0,,0.07,1.99,2.06,,,,CALM,0.5,24.0,81.1
07201510,2025/09/15,09,,0.001,0.003,0.004,0,,0.07,1.99,2.06,,,,CALM,0.4,25.1,77.4
07201510,2025/09/15,10,,0.001,0.003,0.004,0,,0.08,1.98,2.06,,,,SW,1.0,26.4,69.6
07201510,2025/09/15,11,,0.001,0.003,0.004,0,,0.08,1.97,2.05,,,,SSE,1.8,28.3,66.1
07201510,2025/09/15,12,,0.001,0.002,0.003,0,,0.09,1.97,2.06,,,,SSW,1.3,28.1,68.1
07201510,2025/09/15,13,,0.001,0.002,0.003,0,,0.08,1.97,2.05,,,,SSE,0.9,29.0,65.4
07201510,2025/09/15,14,,0.001,0.003,0.004,0,,0.09,1.97,2.06,,,,SSE,1.4,30.1,61.9
07201510,2025/09/15,15,,0.001,0.003,0.004,0.1,,0.09,1.97,2.06,,,,NNE,0.9,29.3,68.3
07201510,2025/09/15,16,,0,0.002,0.002,0.1,,0.11,2.00,2.11,,,,NNE,0.9,28.8,73.9
07201510,2025/09/15,17,,0.001,0.003,0.004,0.1,,0.11,2.00,2.11,,,,NNE,0.7,27.6,76.7
07201510,2025/09/15,18,,0.001,0.004,0.005,0.1,,0.10,1.99,2.09,,,,CALM,0.5,26.4,81.9
07201510,2025/09/15,19,,0.001,0.004,0.005,0.1,,0.11,1.99,2.10,,,,CALM,0.5,25.4,86.3
07201510,2025/09/15,20,,0,0.004,0.004,0.1,,0.10,1.99,2.09,,,,CALM,0.5,24.7,89.7
07201510,2025/09/15,21,,0,0.002,0.002,0,,0.08,1.99,2.07,,,,NNW,0.8,24.0,91.7
07201510,2025/09/15,22,,0.001,0.003,0.004,0.1,,0.08,2.00,2.08,,,,CALM,0.4,23.5,93.9
07201510,2025/09/15,23,,0.001,0.004,0.005,0.1,,0.10,2.02,2.12,,,,CALM,0.1,23.0,95.4
07201510,2025/09/15,24,,0.001,0.003,0.004,0.1,,0.10,2.03,2.13,,,,CALM,0.5,22.6,95.4
07201510,2025/09/16,01,,0.001,0.003,0.004,0.1,,0.10,2.04,2.14,,,,W,0.6,22.7,95.8
07201510,2025/09/16,02,,0,0.005,0.005,0.1,,0.11,2.04,2.15,,,,WSW,1.0,22.4,96.3
07201510,2025/09/16,03,,0,0.004,0.004,0.1,,0.11,2.06,2.17,,,,W,0.6,22.3,98.7
07201510,2025/09/16,04,,0,0.004,0.004,0.1,,0.10,2.05,2.15,,,,CALM,0.4,22.2,99.0
07201510,2025/09/16,05,,0.001,0.005,0.006,0.1,,0.10,2.05,2.15,,,,CALM,0.5,21.9,98.2
07201510,2025/09/16,06,,0.002,0.006,0.008,0.1,,0.11,2.07,2.18,,,,WSW,1.0,21.6,98.7
07201510,2025/09/16,07,,0.002,0.003,0.005,0.1,,0.10,2.06,2.16,,,,WSW,1.1,22.8,95.7
07201510,2025/09/16,08,,0.005,0.005,0.010,0.1,,0.09,2.07,2.16,,,,SE,0.8,25.7,84.1
07201510,2025/09/16,09,,0.003,0.005,0.008,0.1,,0.11,2.06,2.17,,,,SE,0.6,26.9,75.8
07201510,2025/09/16,10,,0.001,0.004,0.005,0.1,,0.10,2.03,2.13,,,,CALM,0.5,29.2,66.8
07201510,2025/09/16,11,,0.001,0.002,0.003,0,,0.08,2.00,2.08,,,,SSE,1.4,31.2,57.5
07201510,2025/09/16,12,,0.001,0.003,0.004,0,,0.07,1.98,2.05,,,,S,0.8,31.1,53.1
07201510,2025/09/16,13,,0.001,0.003,0.004,0,,0.07,1.98,2.05,,,,NNW,1.2,31.0,55.2
07201510,2025/09/16,14,,0.001,0.004,0.005,0,,0.08,1.98,2.06,,,,ENE,1.9,32.8,50.2
07201510,2025/09/16,15,,0.001,0.005,0.006,0,,0.09,1.97,2.06,,,,NNW,1.0,32.4,52.9
07201510,2025/09/16,16,,0.001,0.003,0.004,0,,0.09,1.97,2.06,,,,NW,0.9,32.6,51.0
07201510,2025/09/16,17,,0,0.003,0.003,0,,0.08,1.98,2.06,,,,W,1.1,31.8,55.1
07201510,2025/09/16,18,,0.001,0.005,0.006,0.1,,0.09,1.98,2.07,,,,CALM,0.4,29.2,69.6
07201510,2025/09/16,19,,0,0.004,0.004,0.1,,0.12,1.99,2.11,,,,CALM,0.5,28.0,76.0
07201510,2025/09/16,20,,0,0.006,0.006,0.1,,0.13,2.00,2.13,,,,CALM,0.5,27.1,79.8
07201510,2025/09/16,21,,0.002,0.007,0.009,0.1,,0.10,2.01,2.11,,,,CALM,0.4,26.0,83.5
07201510,2025/09/16,22,,0.002,0.005,0.007,0.1,,0.10,2.02,2.12,,,,CALM,0.5,25.3,84.5
07201510,2025/09/16,23,,0.001,0.005,0.006,0.1,,0.09,2.02,2.11,,,,CALM,0.4,25.3,84.3
07201510,2025/09/16,24,,0.001,0.004,0.005,0,,0.08,2.02,2.10,,,,CALM,0.2,25.3,84.7
07201510,2025/09/17,01,,0.001,0.004,0.005,0,,0.08,2.03,2.11,,,,CALM,0.4,25.2,84.1
07201510,2025/09/17,02,,0.001,0.003,0.004,-,,-,-,-,,,,CALM,0.4,25.0,85.8
07201510,2025/09/17,03,,0,0.003,0.003,0.1,,0.09,2.01,2.10,,,,CALM,0.5,25.2,86.1
07201510,2025/09/17,04,,0.001,0.004,0.005,0.1,,0.07,2.03,2.10,,,,CALM,0.5,24.5,87.8
07201510,2025/09/17,05,,0.002,0.007,0.009,0.1,,0.09,2.02,2.11,,,,NE,0.8,24.1,89.3
07201510,2025/09/17,06,,0.002,0.007,0.009,0.1,,0.09,2.02,2.11,,,,CALM,0.5,24.4,89.8
07201510,2025/09/17,07,,0.005,0.008,0.013,0.1,,0.09,2.03,2.12,,,,SW,2.0,26.3,87.2
07201510,2025/09/17,08,,0.001,0.004,0.005,0.1,,0.09,2.01,2.10,,,,SW,1.8,28.8,75.8
07201510,2025/09/17,09,,0.002,0.004,0.006,0.1,,0.10,1.99,2.09,,,,SSE,1.8,31.4,64.5
07201510,2025/09/17,10,,0.002,0.004,0.006,0,,0.08,1.96,2.04,,,,SSE,1.7,32.4,54.5
07201510,2025/09/17,11,,0.003,0.007,0.010,0,,0.07,1.93,2.00,,,,NE,0.7,32.3,57.9
07201510,2025/09/17,12,,0.002,0.007,0.009,0,,0.09,1.93,2.02,,,,N,0.8,31.1,64.6
07201510,2025/09/17,13,,0.004,0.009,0.013,0,,0.09,1.93,2.02,,,,CALM,0.5,31.1,65.7
07201510,2025/09/17,14,,0.003,0.007,0.010,0,,0.08,1.93,2.01,,,,E,1.6,32.0,63.4
07201510,2025/09/17,15,,0.001,0.003,0.004,0,,0.08,1.92,2.00,,,,N,1.3,30.7,59.8
07201510,2025/09/17,16,,0.001,0.004,0.005,0,,0.07,1.93,2.00,,,,ENE,1.6,30.4,61.6
07201510,2025/09/17,17,,0.002,0.006,0.008,0.1,,0.08,1.93,2.01,,,,E,1.4,29.5,65.5
07201510,2025/09/17,18,,0.001,0.007,0.008,0,,0.07,1.94,2.01,,,,N,0.6,28.7,70.4
07201510,2025/09/17,19,,0.001,0.006,0.007,0.1,,0.10,1.94,2.04,,,,CALM,0.5,27.9,75.6
07201510,2025/09/17,20,,0.001,0.007,0.008,0.1,,0.11,1.94,2.05,,,,CALM,0.5,27.6,77.4
07201510,2025/09/17,21,,0.001,0.007,0.008,0.1,,0.11,1.96,2.07,,,,WSW,0.7,28.3,73.6
07201510,2025/09/17,22,,0.001,0.005,0.006,0,,0.33,1.96,2.29,,,,CALM,0.5,26.2,80.7
07201510,2025/09/17,23,,0.002,0.005,0.007,0,,0.13,1.97,2.10,,,,CALM,0.5,25.3,86.9
07201510,2025/09/17,24,,0.001,0.006,0.007,0,,0.09,1.99,2.08,,,,NE,0.9,24.8,87.4
07201510,2025/09/18,01,,0.001,0.004,0.005,0,,0.08,1.99,2.07,,,,CALM,0.3,24.4,88.2
07201510,2025/09/18,02,,0.001,0.004,0.005,0,,0.08,1.96,2.04,,,,NE,0.7,24.0,88.9
07201510,2025/09/18,03,,0.001,0.005,0.006,0,,0.07,1.99,2.06,,,,NE,0.6,24.3,88.6
07201510,2025/09/18,04,,0.002,0.005,0.007,0,,0.07,1.98,2.05,,,,CALM,0.2,23.9,90.0
07201510,2025/09/18,05,,0.002,0.005,0.007,0,,0.07,1.96,2.03,,,,E,0.8,23.5,91.7
07201510,2025/09/18,06,,0.001,0.005,0.006,0,,0.07,1.97,2.04,,,,WSW,1.3,24.1,90.8
07201510,2025/09/18,07,,0.001,0.006,0.007,0,,0.09,1.98,2.07,,,,WSW,1.6,24.6,88.7
07201510,2025/09/18,08,,0.001,0.007,0.008,0,,0.11,2.00,2.11,,,,CALM,0.5,23.8,93.3
07201510,2025/09/18,09,,0.007,0.009,0.016,0.1,,0.10,1.99,2.09,,,,SW,1.2,24.0,97.8
07201510,2025/09/18,10,,0.005,0.009,0.014,0.2,,0.12,1.96,2.08,,,,CALM,0.3,24.2,97.5
07201510,2025/09/18,11,,0.006,0.011,0.017,0.3,,0.15,1.95,2.10,,,,E,1.0,24.6,94.6
07201510,2025/09/18,12,,0.008,0.012,0.020,0.3,,0.16,1.96,2.12,,,,NNW,0.9,24.7,93.8
07201510,2025/09/18,13,,0.001,0.003,0.004,0,,0.10,1.96,2.06,,,,WSW,3.2,25.4,73.0
07201510,2025/09/18,14,,0,0.002,0.002,0,,0.05,1.98,2.03,,,,SW,1.9,25.0,70.1
07201510,2025/09/18,15,,0.001,0.002,0.003,0.1,,0.06,1.99,2.05,,,,WSW,3.0,24.8,67.4
07201510,2025/09/18,16,,0,0.001,0.001,0,,0.04,1.99,2.03,,,,WSW,1.0,24.4,70.2
07201510,2025/09/18,17,,0,0.002,0.002,0,,0.04,1.99,2.03,,,,NNW,2.4,23.4,73.8
07201510,2025/09/18,18,,0.001,0.004,0.005,0.1,,0.05,1.99,2.04,,,,E,0.9,23.3,71.6
07201510,2025/09/18,19,,0.001,0.003,0.004,0,,0.05,1.99,2.04,,,,N,1.3,22.9,69.7
07201510,2025/09/18,20,,0.001,0.004,0.005,0,,0.05,1.99,2.04,,,,N,0.9,22.7,66.2
07201510,2025/09/18,21,,0.001,0.005,0.006,0.1,,0.05,2.00,2.05,,,,ENE,1.3,22.0,69.1
07201510,2025/09/18,22,,0.001,0.005,0.006,0,,0.21,2.01,2.22,,,,NNE,0.6,21.6,73.2
07201510,2025/09/18,23,,0,0.004,0.004,0,,0.07,2.01,2.08,,,,CALM,0.4,20.7,79.1
07201510,2025/09/18,24,,0.001,0.004,0.005,0,,0.06,2.01,2.07,,,,CALM,0.1,19.3,91.7
07201510,2025/09/19,01,,0.001,0.004,0.005,0,,0.06,2.01,2.07,,,,NNE,0.8,19.3,90.6
07201510,2025/09/19,02,,0.001,0.004,0.005,0,,0.06,2.01,2.07,,,,CALM,0.3,19.3,89.9
07201510,2025/09/19,03,,0.001,0.004,0.005,0,,0.06,2.01,2.07,,,,ENE,1.4,19.5,87.9
07201510,2025/09/19,04,,0.001,0.004,0.005,0,,0.05,2.04,2.09,,,,NNE,0.9,19.9,77.8
07201510,2025/09/19,05,,0.001,0.004,0.005,0,,0.05,2.02,2.07,,,,NNE,0.8,18.0,88.0
07201510,2025/09/19,06,,0.003,0.005,0.008,0,,0.06,2.02,2.08,,,,NNE,0.6,17.9,93.7
07201510,2025/09/19,07,,0.008,0.006,0.014,0,,0.07,2.03,2.10,,,,NE,0.9,17.8,94.8
07201510,2025/09/19,08,,0.005,0.004,0.009,0.1,,0.07,2.02,2.09,,,,NE,0.6,20.9,80.2
07201510,2025/09/19,09,,0.003,0.005,0.008,0.1,,0.07,2.01,2.08,,,,NNE,0.7,23.2,63.1
07201510,2025/09/19,10,,0.003,0.005,0.008,0.1,,0.11,2.01,2.12,,,,NE,0.9,23.7,57.7
07201510,2025/09/19,11,,0.003,0.006,0.009,-,,-,-,-,,,,NE,1.5,24.4,49.7
07201510,2025/09/19,12,,0.002,0.004,0.006,0,,-,-,-,,,,N,1.5,25.0,49.2
07201510,2025/09/19,13,,0.001,0.003,0.004,0,,0.05,2.01,2.06,,,,NNE,0.7,27.0,51.2
07201510,2025/09/19,14,,0.001,0.004,0.005,0,,0.05,2.01,2.06,,,,N,1.1,25.8,50.2
07201510,2025/09/19,15,,0.002,0.005,0.007,0.1,,0.06,2.02,2.08,,,,NNE,1.0,25.9,57.8
07201510,2025/09/19,16,,0.002,0.006,0.008,0.1,,0.06,2.06,2.12,,,,NNE,1.6,24.2,64.0
07201510,2025/09/19,17,,0.002,0.006,0.008,0,,0.05,2.01,2.06,,,,NNE,0.9,22.9,69.3
07201510,2025/09/19,18,,0.001,0.006,0.007,0.1,,0.09,2.01,2.10,,,,NNE,0.8,21.9,73.0
07201510,2025/09/19,19,,0.001,0.005,0.006,0.1,,0.08,2.01,2.09,,,,CALM,0.5,21.3,76.2
07201510,2025/09/19,20,,0.001,0.006,0.007,0.1,,0.08,2.02,2.10,,,,CALM,0.4,21.1,78.7
07201510,2025/09/19,21,,0.001,0.005,0.006,0.1,,0.07,2.02,2.09,,,,CALM,0.3,21.0,79.7
07201510,2025/09/19,22,,0.001,0.005,0.006,0,,0.06,2.03,2.09,,,,NE,0.7,20.8,81.0
07201510,2025/09/19,23,,0.001,0.004,0.005,0.1,,0.06,2.02,2.08,,,,CALM,0.5,20.8,81.1
07201510,2025/09/19,24,,0.001,0.004,0.005,0,,0.05,2.02,2.07,,,,SSW,0.8,20.6,83.5
07201510,2025/09/20,01,,0,0.003,0.003,0,,0.06,2.03,2.09,,,,WSW,0.6,20.3,86.6
07201510,2025/09/20,02,,0,0.003,0.003,0,,0.06,2.03,2.09,,,,S,0.6,20.2,87.0
