測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
14203040,2025/09/10,07,0,0.003,0.011,0.014,,0.019,0.15,2.06,2.21,0.041,22,,-,-,27.9,89.8
14203040,2025/09/10,08,0,0.003,0.010,0.013,,0.026,0.16,2.02,2.18,0.043,24,,-,-,30.0,82.2
14203040,2025/09/10,09,0,0.001,0.008,0.009,,0.040,0.14,1.99,2.13,0.052,21,,-,-,30.7,79.0
14203040,2025/09/10,10,0,0.001,0.006,0.007,,0.046,0.13,1.96,2.09,0.025,18,,-,-,30.6,80.5
14203040,2025/09/10,11,0,0.001,0.003,0.004,,0.037,0.09,1.89,1.98,0.077,14,,-,-,30.9,85.6
14203040,2025/09/10,12,0,0.003,0.004,0.007,,0.025,0.09,1.86,1.95,0.063,13,,-,-,30.6,85.9
14203040,2025/09/10,13,0,0.001,0.002,0.003,,0.026,0.07,1.85,1.92,0.037,8,,-,-,30.5,86.7
14203040,2025/09/10,14,0,0.001,0.001,0.002,,0.025,0.07,1.85,1.92,0.004,8,,-,-,29.8,87.9
14203040,2025/09/10,15,0,0.001,0.002,0.003,,0.025,0.07,1.85,1.92,0.004,9,,-,-,30.5,83.8
14203040,2025/09/10,16,0,0.001,0.002,0.003,,0.027,0.08,1.85,1.93,0.015,8,,-,-,30.3,82.6
14203040,2025/09/10,17,0,0.002,0.003,0.005,,0.028,0.08,1.85,1.93,0.027,7,,-,-,29.8,84.2
14203040,2025/09/10,18,0,0,0.002,0.002,,0.027,0.08,1.85,1.93,0.016,6,,-,-,29.2,86.8
14203040,2025/09/10,19,0,0,0.003,0.003,,0.024,0.08,1.86,1.94,0.016,5,,-,-,28.8,88.3
14203040,2025/09/10,20,0,0,0.004,0.004,,0.017,0.08,1.86,1.94,0.029,7,,-,-,28.6,89.4
14203040,2025/09/10,21,0,0,0.001,0.001,,0.017,0.07,1.85,1.92,0.029,5,,-,-,28.0,94.3
14203040,2025/09/10,22,0,0,0.002,0.002,,0.016,0.07,1.85,1.92,0.030,8,,-,-,27.8,95.9
14203040,2025/09/10,23,0,0,0.002,0.002,,0.015,0.06,1.85,1.91,0.021,6,,-,-,27.8,93.8
14203040,2025/09/10,24,0,0,0.002,0.002,,0.016,0.06,1.85,1.91,0.006,7,,-,-,27.4,92.2
14203040,2025/09/11,01,0,0,0.001,0.001,,0.015,0.06,1.85,1.91,0.016,4,,-,-,27.3,95.4
14203040,2025/09/11,02,0,0,0.001,0.001,,0.015,0.06,1.86,1.92,0.004,5,,-,-,27.1,93.2
14203040,2025/09/11,03,0,0,0.002,0.002,,0.012,0.07,1.87,1.94,0.001,7,,-,-,27.2,89.3
14203040,2025/09/11,04,0,0,0.002,0.002,,0.015,0.06,1.87,1.93,0,3,,-,-,27.0,83.9
14203040,2025/09/11,05,0,0,0.002,0.002,,0.019,0.05,1.87,1.92,0.001,1,,-,-,26.6,83.6
14203040,2025/09/11,06,0,0,0.002,0.002,,0.019,0.06,1.88,1.94,0.009,1,,-,-,26.6,84.1
14203040,2025/09/11,07,0,0.001,0.002,0.003,,0.018,0.06,1.88,1.94,0.011,4,,-,-,27.9,80.4
14203040,2025/09/11,08,0,0.001,0.002,0.003,,0.020,0.06,1.88,1.94,0.006,3,,-,-,29.8,72.5
14203040,2025/09/11,09,0,0.001,0.002,0.003,,0.021,0.07,1.88,1.95,0.017,4,,-,-,29.9,72.4
14203040,2025/09/11,10,0,0.002,0.003,0.005,,0.025,0.08,1.87,1.95,0.014,3,,-,-,30.8,70.7
14203040,2025/09/11,11,0,0.001,0.003,0.004,,0.029,0.09,1.88,1.97,0.012,3,,-,-,30.6,70.5
14203040,2025/09/11,12,0,0.001,0.004,0.005,,0.037,0.09,1.88,1.97,0.009,5,,-,-,31.9,66.7
14203040,2025/09/11,13,0,0.001,0.003,0.004,,0.042,0.09,1.88,1.97,0.006,4,,-,-,32.1,64.7
14203040,2025/09/11,14,0,0.001,0.002,0.003,,0.030,0.08,1.87,1.95,0.024,3,,-,-,30.8,75.8
14203040,2025/09/11,15,0,0.001,0.004,0.005,,0.029,0.08,1.87,1.95,0.014,4,,-,-,29.7,81.2
14203040,2025/09/11,16,0,0,0.004,0.004,,0.040,0.10,1.89,1.99,0.005,4,,-,-,27.4,77.8
14203040,2025/09/11,17,0,0.001,0.006,0.007,,0.046,0.11,1.93,2.04,0.006,-1,,-,-,26.1,82.3
14203040,2025/09/11,18,0,0,0.005,0.005,,0.046,0.10,1.93,2.03,0.011,2,,-,-,25.5,88.8
14203040,2025/09/11,19,0,0,0.007,0.007,,0.042,0.12,1.93,2.05,0.014,6,,-,-,25.9,89.5
14203040,2025/09/11,20,0,0.001,0.012,0.013,,0.032,0.18,1.97,2.15,0.020,9,,-,-,25.3,92.9
14203040,2025/09/11,21,0,0.001,0.009,0.010,,0.029,0.15,1.95,2.10,0.014,8,,-,-,25.3,91.8
14203040,2025/09/11,22,0,0.001,0.007,0.008,,0.027,0.13,1.95,2.08,0.008,4,,-,-,25.4,90.6
14203040,2025/09/11,23,0,0,0.006,0.006,,0.026,0.11,1.94,2.05,0.009,5,,-,-,25.0,92.4
14203040,2025/09/11,24,0,0,0.005,0.005,,0.025,0.10,1.94,2.04,0.015,2,,-,-,24.2,99.5
14203040,2025/09/12,01,0,0,0.004,0.004,,0.030,0.08,1.95,2.03,0.012,4,,-,-,23.8,99.5
14203040,2025/09/12,02,0,0,0.004,0.004,,0.031,0.08,1.93,2.01,0.006,3,,-,-,23.8,99.5
14203040,2025/09/12,03,0,0,0.004,0.004,,0.028,0.09,1.95,2.04,0.006,4,,-,-,23.8,99.5
14203040,2025/09/12,04,0,0,0.004,0.004,,0.023,0.09,1.96,2.05,0.009,4,,-,-,23.8,99.5
14203040,2025/09/12,05,0,0,0.005,0.005,,0.021,0.09,1.97,2.06,0.014,3,,-,-,24.0,99.5
14203040,2025/09/12,06,0,0,0.006,0.006,,0.023,0.10,1.98,2.08,0.006,2,,-,-,24.2,99.5
14203040,2025/09/12,07,0,0.001,0.007,0.008,,0.024,0.10,1.97,2.07,0.014,3,,-,-,24.6,98.8
14203040,2025/09/12,08,0,0.002,0.009,0.011,,0.026,0.17,1.98,2.15,0.005,4,,-,-,25.2,91.7
14203040,2025/09/12,09,0,0.001,0.006,0.007,,0.034,0.10,1.98,2.08,0.005,4,,-,-,25.8,87.3
14203040,2025/09/12,10,0,0.002,0.007,0.009,,0.038,0.10,1.97,2.07,0.010,3,,-,-,27.6,80.1
14203040,2025/09/12,11,-,-,-,-,,-,0.10,1.98,2.08,-,7,,-,-,28.1,72.3
14203040,2025/09/12,12,0,0.001,0.006,0.007,,0.049,0.20,1.97,2.17,0.010,-,,-,-,-,-
14203040,2025/09/12,13,0,0.001,0.007,0.008,,0.047,-,-,-,0.018,-,,-,-,-,-
14203040,2025/09/12,14,0,0.001,0.007,0.008,,0.052,-,-,-,0.017,8,,-,-,29.4,73.0
14203040,2025/09/12,15,0,0.001,0.007,0.008,,0.056,0.13,1.98,2.11,0.019,11,,-,-,29.0,73.8
14203040,2025/09/12,16,0,0,0.007,0.007,,0.055,0.13,1.98,2.11,0.018,9,,-,-,28.3,75.9
14203040,2025/09/12,17,0,0.001,0.011,0.012,,0.041,0.15,1.98,2.13,0.017,6,,-,-,27.7,81.4
14203040,2025/09/12,18,0,0,0.012,0.012,,0.035,0.15,1.98,2.13,0.034,8,,-,-,25.2,98.0
14203040,2025/09/12,19,0,0,0.010,0.010,,0.031,0.15,1.99,2.14,0.018,8,,-,-,24.5,99.5
14203040,2025/09/12,20,0,0,0.010,0.010,,0.027,0.12,1.99,2.11,0.024,12,,-,-,24.9,99.5
14203040,2025/09/12,21,0,0.001,0.012,0.013,,0.023,0.18,2.00,2.18,0.031,14,,-,-,24.5,99.5
14203040,2025/09/12,22,0,0.001,0.011,0.012,,0.023,0.19,2.00,2.19,0.034,19,,-,-,24.1,99.5
14203040,2025/09/12,23,0,0,0.010,0.010,,0.023,0.12,1.99,2.11,0.007,5,,-,-,24.2,99.5
14203040,2025/09/12,24,0,0,0.010,0.010,,0.023,0.11,1.99,2.10,0.014,4,,-,-,24.0,99.5
14203040,2025/09/13,01,0,0,0.008,0.008,,0.022,0.11,1.99,2.10,0.007,3,,-,-,23.8,99.5
14203040,2025/09/13,02,0,0,0.006,0.006,,0.023,0.11,1.99,2.10,0.003,0,,-,-,23.7,99.5
14203040,2025/09/13,03,0,0,0.006,0.006,,0.022,0.09,2.00,2.09,0.005,2,,-,-,23.6,99.5
14203040,2025/09/13,04,0,0,0.006,0.006,,0.025,0.09,1.99,2.08,0.003,3,,-,-,23.6,99.5
14203040,2025/09/13,05,0,0,0.007,0.007,,0.023,0.09,2.01,2.10,0.007,4,,-,-,23.8,99.5
14203040,2025/09/13,06,0,0.001,0.007,0.008,,0.018,0.11,2.02,2.13,0.010,5,,-,-,23.9,99.5
14203040,2025/09/13,07,0,0.001,0.006,0.007,,0.015,0.11,2.00,2.11,0.011,5,,-,-,24.2,99.5
14203040,2025/09/13,08,0,0.001,0.007,0.008,,0.019,0.10,1.98,2.08,0.009,2,,-,-,24.6,99.5
14203040,2025/09/13,09,0,0.001,0.006,0.007,,0.023,0.11,1.98,2.09,0.009,5,,-,-,25.4,98.2
14203040,2025/09/13,10,0,0.001,0.006,0.007,,0.027,0.12,1.99,2.11,0.017,6,,-,-,25.3,97.9
14203040,2025/09/13,11,0,0.001,0.005,0.006,,0.029,0.11,1.99,2.10,0.024,7,,-,-,25.1,98.3
14203040,2025/09/13,12,0,0.001,0.006,0.007,,0.030,0.09,1.99,2.08,0.018,5,,-,-,25.4,99.5
14203040,2025/09/13,13,0,0,0.003,0.003,,0.037,0.09,1.97,2.06,0.024,5,,-,-,26.1,99.5
14203040,2025/09/13,14,0,0,0.002,0.002,,0.034,0.08,1.94,2.02,0.008,4,,-,-,27.1,94.1
14203040,2025/09/13,15,0,0,0.001,0.001,,0.031,0.07,1.90,1.97,0.009,3,,-,-,26.8,91.4
14203040,2025/09/13,16,0,0,0.001,0.001,,0.022,0.07,1.89,1.96,0.009,0,,-,-,26.7,91.9
14203040,2025/09/13,17,0,0,0.001,0.001,,0.019,0.07,1.88,1.95,0.005,1,,-,-,26.1,95.7
14203040,2025/09/13,18,0,0,0.001,0.001,,0.018,0.06,1.88,1.94,0.012,1,,-,-,25.5,99.5
14203040,2025/09/13,19,0,0,0,0,,0.018,0.05,1.88,1.93,0.018,3,,-,-,26.0,98.2
14203040,2025/09/13,20,0,0,0.001,0.001,,0.020,0.06,1.87,1.93,0.008,1,,-,-,26.7,93.3
14203040,2025/09/13,21,0,0,0,0,,0.020,0.06,1.87,1.93,0.003,3,,-,-,27.1,90.8
14203040,2025/09/13,22,0,0,0,0,,0.019,0.05,1.87,1.92,0.012,3,,-,-,27.1,93.7
14203040,2025/09/13,23,0,0,0,0,,0.020,0.06,1.87,1.93,0.004,2,,-,-,28.0,86.5
14203040,2025/09/13,24,0,0,0,0,,0.021,0.06,1.88,1.94,0.016,3,,-,-,28.0,86.8
14203040,2025/09/14,01,0,0,0,0,,0.021,0.05,1.88,1.93,0.014,2,,-,-,28.3,85.2
14203040,2025/09/14,02,0,0,0,0,,0.022,0.06,1.89,1.95,0.003,2,,-,-,28.4,82.5
14203040,2025/09/14,03,0,0,0,0,,0.021,0.05,1.89,1.94,0.016,4,,-,-,27.8,88.4
14203040,2025/09/14,04,0,0,0.001,0.001,,0.020,0.06,1.89,1.95,0.008,4,,-,-,28.1,84.9
14203040,2025/09/14,05,0,0,0.001,0.001,,0.021,0.06,1.89,1.95,0.020,3,,-,-,28.3,84.9
14203040,2025/09/14,06,0,0,0.002,0.002,,0.016,0.06,1.90,1.96,0.016,3,,-,-,27.1,88.7
14203040,2025/09/14,07,0,0.001,0.003,0.004,,0.011,0.09,1.92,2.01,0.017,4,,-,-,26.9,91.2
14203040,2025/09/14,08,0,0.001,0.002,0.003,,0.014,0.09,1.92,2.01,0.008,4,,-,-,27.7,85.2
14203040,2025/09/14,09,0,0.001,0.003,0.004,,0.015,0.08,1.91,1.99,0.016,5,,-,-,28.7,82.7
14203040,2025/09/14,10,0,0,0.002,0.002,,0.019,0.08,1.90,1.98,0.013,5,,-,-,29.6,76.4
14203040,2025/09/14,11,0,0,0.001,0.001,,0.024,0.08,1.89,1.97,0.016,5,,-,-,31.5,72.5
14203040,2025/09/14,12,0,0,0.001,0.001,,0.029,0.08,1.89,1.97,0.034,9,,-,-,32.1,74.0
14203040,2025/09/14,13,0,0,0.001,0.001,,0.033,0.08,1.90,1.98,0.019,9,,-,-,31.8,73.9
14203040,2025/09/14,14,0,0,0.003,0.003,,0.036,0.10,1.91,2.01,0.022,9,,-,-,32.3,68.4
14203040,2025/09/14,15,0,0,0.003,0.003,,0.041,0.13,1.93,2.06,0.032,11,,-,-,32.2,67.6
14203040,2025/09/14,16,0,0,0.003,0.003,,0.043,0.13,1.92,2.05,0.047,10,,-,-,32.3,72.2
14203040,2025/09/14,17,0,0.001,0.005,0.006,,0.038,0.15,1.91,2.06,0.006,11,,-,-,32.5,69.4
14203040,2025/09/14,18,0,0.001,0.006,0.007,,0.034,0.14,1.92,2.06,0.052,23,,-,-,30.9,76.6
14203040,2025/09/14,19,0,0.001,0.005,0.006,,0.027,0.28,1.91,2.19,0.058,31,,-,-,30.1,80.5
14203040,2025/09/14,20,0,0,0.004,0.004,,0.027,0.13,1.91,2.04,0.038,22,,-,-,29.6,83.3
14203040,2025/09/14,21,0,0,0.005,0.005,,0.022,0.15,1.91,2.06,0.069,36,,-,-,28.8,84.9
14203040,2025/09/14,22,0,0.001,0.007,0.008,,0.016,0.14,1.93,2.07,0.029,21,,-,-,28.0,83.2
14203040,2025/09/14,23,0,0,0.008,0.008,,0.017,0.19,2.00,2.19,0.022,17,,-,-,28.0,85.0
14203040,2025/09/14,24,0,0,0.007,0.007,,0.019,0.19,2.03,2.22,0.021,10,,-,-,28.3,85.9
14203040,2025/09/15,01,0,0,0.009,0.009,,0.017,0.21,2.02,2.23,0.031,11,,-,-,28.2,87.7
14203040,2025/09/15,02,0,0,0.009,0.009,,0.017,0.15,2.03,2.18,0.023,12,,-,-,27.5,90.7
14203040,2025/09/15,03,0,0,0.007,0.007,,0.022,0.14,1.99,2.13,0.006,9,,-,-,27.5,88.4
14203040,2025/09/15,04,0,0,0.006,0.006,,0.021,0.11,2.00,2.11,0.019,8,,-,-,27.0,89.2
14203040,2025/09/15,05,0,0,0.005,0.005,,0.021,0.11,2.00,2.11,0.019,7,,-,-,26.7,90.3
14203040,2025/09/15,06,0,0,0.006,0.006,,0.019,0.10,1.99,2.09,0.016,6,,-,-,26.6,90.7
14203040,2025/09/15,07,0,0,0.006,0.006,,0.020,0.11,1.99,2.10,0.009,7,,-,-,26.6,88.4
14203040,2025/09/15,08,0,0.001,0.007,0.008,,0.024,0.12,1.99,2.11,0.012,6,,-,-,27.1,82.8
14203040,2025/09/15,09,0,0.001,0.007,0.008,,0.034,0.10,1.99,2.09,0.009,5,,-,-,27.7,77.2
14203040,2025/09/15,10,0,0.002,0.008,0.010,,0.037,0.11,1.99,2.10,0.009,4,,-,-,29.0,71.2
14203040,2025/09/15,11,0,0.001,0.005,0.006,,0.047,0.10,1.98,2.08,0.013,8,,-,-,29.3,71.3
14203040,2025/09/15,12,0,0.001,0.006,0.007,,0.049,0.11,1.98,2.09,0.015,7,,-,-,30.1,68.8
14203040,2025/09/15,13,0,0.001,0.005,0.006,,0.057,0.12,1.99,2.11,0.019,8,,-,-,30.6,68.3
14203040,2025/09/15,14,0.001,0.001,0.007,0.008,,0.065,0.15,1.99,2.14,0.032,13,,-,-,29.3,75.1
14203040,2025/09/15,15,0.001,0,0.007,0.007,,0.095,0.15,1.99,2.14,0.020,14,,-,-,29.3,78.3
14203040,2025/09/15,16,0.001,0,0.007,0.007,,0.089,0.12,1.99,2.11,0.034,15,,-,-,28.8,79.8
14203040,2025/09/15,17,0.001,0,0.005,0.005,,0.091,0.12,1.99,2.11,0.030,14,,-,-,27.9,85.3
14203040,2025/09/15,18,0.001,0,0.006,0.006,,0.089,0.11,1.98,2.09,0.029,12,,-,-,28.0,86.4
14203040,2025/09/15,19,0.001,0,0.007,0.007,,0.077,0.15,1.99,2.14,0.030,19,,-,-,28.0,86.2
14203040,2025/09/15,20,0.001,0,0.005,0.005,,0.064,0.14,1.99,2.13,0.022,12,,-,-,27.8,86.0
14203040,2025/09/15,21,0.001,0,0.005,0.005,,0.056,0.13,1.99,2.12,0.033,15,,-,-,27.5,87.2
14203040,2025/09/15,22,0.001,0,0.005,0.005,,0.051,0.13,1.99,2.12,0.032,16,,-,-,27.1,89.7
14203040,2025/09/15,23,0,0,0.007,0.007,,0.040,0.14,2.02,2.16,0.032,15,,-,-,26.7,91.4
14203040,2025/09/15,24,0,0,0.005,0.005,,0.041,0.14,2.02,2.16,0.032,17,,-,-,26.7,91.1
14203040,2025/09/16,01,0,0,0.005,0.005,,0.037,0.12,2.03,2.15,0.032,15,,-,-,26.6,92.9
14203040,2025/09/16,02,0,0,0.005,0.005,,0.034,0.13,2.03,2.16,0.028,18,,-,-,26.7,91.7
14203040,2025/09/16,03,0,0,0.005,0.005,,0.036,0.12,2.04,2.16,0.024,16,,-,-,26.8,91.2
14203040,2025/09/16,04,0,0,0.007,0.007,,0.027,0.12,2.05,2.17,0.031,17,,-,-,26.2,91.9
14203040,2025/09/16,05,0,0,0.006,0.006,,0.023,0.13,2.08,2.21,0.022,15,,-,-,26.3,91.8
14203040,2025/09/16,06,0,0,0.006,0.006,,0.021,0.11,2.06,2.17,0.026,18,,-,-,26.3,91.4
14203040,2025/09/16,07,0,0.001,0.006,0.007,,0.022,0.11,2.04,2.15,0.018,14,,-,-,26.9,87.3
14203040,2025/09/16,08,0,0.001,0.007,0.008,,0.024,0.11,2.01,2.12,0.027,17,,-,-,28.0,81.7
14203040,2025/09/16,09,0,0.001,0.007,0.008,,0.040,0.12,2.00,2.12,0.028,15,,-,-,29.3,76.7
14203040,2025/09/16,10,0.001,0.001,0.007,0.008,,0.049,0.12,2.00,2.12,0.038,14,,-,-,30.0,78.0
14203040,2025/09/16,11,0.001,0.001,0.006,0.007,,0.065,0.14,2.01,2.15,0.035,16,,-,-,30.0,83.3
14203040,2025/09/16,12,0,0,0.002,0.002,,0.054,0.10,1.97,2.07,0.017,11,,-,-,30.5,80.5
14203040,2025/09/16,13,0,0,0.001,0.001,,0.048,0.08,1.95,2.03,0.034,9,,-,-,29.8,83.3
14203040,2025/09/16,14,0,0,0.001,0.001,,0.043,0.08,1.94,2.02,0.031,7,,-,-,29.6,85.1
14203040,2025/09/16,15,0,0,0.001,0.001,,0.046,0.08,1.94,2.02,0.028,7,,-,-,29.3,88.9
14203040,2025/09/16,16,0,0,0.001,0.001,,0.047,0.08,1.94,2.02,0.008,6,,-,-,29.0,89.1
14203040,2025/09/16,17,0,0,0.003,0.003,,0.044,0.08,1.93,2.01,0.011,7,,-,-,28.2,91.8
14203040,2025/09/16,18,0,0,0.004,0.004,,0.048,0.09,1.93,2.02,0.022,5,,-,-,27.7,96.2
14203040,2025/09/16,19,0,0,0.005,0.005,,0.044,0.07,1.94,2.01,0.018,5,,-,-,27.6,98.0
14203040,2025/09/16,20,0,0,0.003,0.003,,0.042,0.07,1.95,2.02,0.019,5,,-,-,27.6,98.6
14203040,2025/09/16,21,0,0,0.003,0.003,,0.044,0.07,1.95,2.02,0.019,6,,-,-,27.4,98.0
14203040,2025/09/16,22,0,0,0.002,0.002,,0.040,0.07,1.94,2.01,0.029,10,,-,-,27.1,99.1
14203040,2025/09/16,23,0,0,0.003,0.003,,0.028,0.09,1.95,2.04,0.011,10,,-,-,26.9,97.3
14203040,2025/09/16,24,0,0,0.003,0.003,,0.029,0.10,1.96,2.06,0.018,11,,-,-,26.6,96.4
14203040,2025/09/17,01,0,0,0.004,0.004,,0.025,0.10,1.96,2.06,0.016,11,,-,-,26.3,95.1
14203040,2025/09/17,02,0,0,0.003,0.003,,0.029,0.09,1.97,2.06,0.017,11,,-,-,26.5,91.2
14203040,2025/09/17,03,0,0,0.003,0.003,,0.029,0.08,1.97,2.05,0.030,10,,-,-,26.2,92.9
14203040,2025/09/17,04,0,0,0.003,0.003,,0.025,0.09,1.97,2.06,0.028,13,,-,-,25.9,93.1
14203040,2025/09/17,05,0,0,0.004,0.004,,0.021,0.09,1.99,2.08,0.032,15,,-,-,25.4,94.7
14203040,2025/09/17,06,0,0,0.006,0.006,,0.019,0.09,2.00,2.09,0.027,15,,-,-,25.3,94.0
14203040,2025/09/17,07,0,0.003,0.010,0.013,,0.014,0.12,2.07,2.19,0.017,15,,-,-,26.5,90.8
14203040,2025/09/17,08,0,0.002,0.008,0.010,,0.024,0.14,2.08,2.22,0.029,14,,-,-,29.2,80.1
14203040,2025/09/17,09,0,0.001,0.003,0.004,,0.039,0.09,1.97,2.06,0.020,14,,-,-,29.6,76.2
14203040,2025/09/17,10,0,0,0.002,0.002,,0.041,0.08,1.94,2.02,0.031,14,,-,-,30.8,75.6
14203040,2025/09/17,11,0,0,0.002,0.002,,0.044,0.08,1.93,2.01,0.008,15,,-,-,31.7,69.7
14203040,2025/09/17,12,0,0,0.002,0.002,,0.047,0.08,1.93,2.01,0.026,15,,-,-,32.1,68.2
14203040,2025/09/17,13,0,0,0.002,0.002,,0.048,0.08,1.93,2.01,0.030,15,,-,-,33.2,64.3
14203040,2025/09/17,14,0,0,0.002,0.002,,0.049,0.08,1.92,2.00,0.029,16,,-,-,33.4,66.7
14203040,2025/09/17,15,0,0,0.002,0.002,,0.050,0.10,1.92,2.02,0.021,16,,-,-,33.4,65.3
14203040,2025/09/17,16,0.001,0,0.003,0.003,,0.048,0.10,1.92,2.02,0.044,18,,-,-,33.8,66.5
14203040,2025/09/17,17,0,0,0.004,0.004,,0.046,0.10,1.92,2.02,0.030,20,,-,-,32.3,71.1
14203040,2025/09/17,18,0,0.001,0.005,0.006,,0.046,0.11,1.92,2.03,0.025,20,,-,-,31.6,74.8
14203040,2025/09/17,19,0,0.001,0.005,0.006,,0.046,0.12,1.92,2.04,0.041,21,,-,-,30.4,79.9
14203040,2025/09/17,20,0,0,0.004,0.004,,0.044,0.09,1.92,2.01,0.038,18,,-,-,29.9,80.9
14203040,2025/09/17,21,0,0,0.004,0.004,,0.042,0.10,1.91,2.01,0.040,24,,-,-,30.2,78.9
14203040,2025/09/17,22,0,0.001,0.004,0.005,,0.038,0.12,1.91,2.03,0.057,28,,-,-,30.0,80.0
14203040,2025/09/17,23,0,0,0.003,0.003,,0.035,0.10,1.91,2.01,0.033,19,,-,-,30.3,76.6
14203040,2025/09/17,24,0,0,0.002,0.002,,0.031,0.08,1.91,1.99,0.043,20,,-,-,29.6,78.3
14203040,2025/09/18,01,0,0,0.003,0.003,,0.027,0.08,1.92,2.00,0.055,18,,-,-,27.9,87.7
14203040,2025/09/18,02,0,0,0.003,0.003,,0.026,0.09,1.92,2.01,0.042,20,,-,-,28.4,87.2
14203040,2025/09/18,03,0,0,0.003,0.003,,0.028,0.09,1.91,2.00,0.042,20,,-,-,28.0,87.4
14203040,2025/09/18,04,0,0,0.003,0.003,,0.024,0.09,1.92,2.01,0.041,23,,-,-,27.4,90.1
14203040,2025/09/18,05,0,0,0.003,0.003,,0.025,0.09,1.92,2.01,0.041,23,,-,-,28.8,86.5
14203040,2025/09/18,06,0,0,0.002,0.002,,0.028,0.06,1.89,1.95,0.033,22,,-,-,28.4,84.2
14203040,2025/09/18,07,0,0,0.003,0.003,,0.026,0.07,1.90,1.97,0.037,24,,-,-,29.9,77.6
14203040,2025/09/18,08,0.001,0,0.003,0.003,,0.027,0.08,1.90,1.98,0.035,21,,-,-,30.2,76.4
14203040,2025/09/18,09,0.001,0.001,0.003,0.004,,0.029,0.08,1.90,1.98,0.036,22,,-,-,30.6,74.4
14203040,2025/09/18,10,0.001,0.001,0.003,0.004,,0.030,0.07,1.90,1.97,0.031,21,,-,-,30.4,73.6
14203040,2025/09/18,11,0.001,0.001,0.004,0.005,,0.033,0.08,1.90,1.98,0.051,21,,-,-,30.6,74.9
14203040,2025/09/18,12,-,-,-,-,,-,-,-,-,0.032,21,,-,-,31.7,70.3
14203040,2025/09/18,13,0.001,0.007,0.008,0.015,,0.033,-,-,-,0.028,21,,-,-,31.2,71.2
14203040,2025/09/18,14,0.001,0.001,0.004,0.005,,0.041,0.11,1.91,2.02,0.042,22,,-,-,31.0,72.6
14203040,2025/09/18,15,0,0.001,0.005,0.006,,0.046,0.10,1.91,2.01,0.037,22,,-,-,31.6,70.3
14203040,2025/09/18,16,0,0.001,0.006,0.007,,0.044,0.12,1.92,2.04,0.044,21,,-,-,32.6,71.1
14203040,2025/09/18,17,0,0,0.009,0.009,,0.044,0.15,1.93,2.08,0.029,22,,-,-,31.6,60.9
14203040,2025/09/18,18,0,0,0.007,0.007,,0.039,0.14,1.94,2.08,0.003,6,,-,-,30.0,65.3
14203040,2025/09/18,19,0,0,0.007,0.007,,0.034,0.14,1.95,2.09,0.013,11,,-,-,29.3,67.8
14203040,2025/09/18,20,0,0.001,0.009,0.010,,0.032,0.17,1.99,2.16,0.018,7,,-,-,28.6,72.0
14203040,2025/09/18,21,0,0,0.007,0.007,,0.035,0.15,1.97,2.12,0.024,8,,-,-,25.9,86.6
14203040,2025/09/18,22,0,0,0.007,0.007,,0.033,0.12,1.96,2.08,0.025,7,,-,-,24.3,99.5
14203040,2025/09/18,23,0,0,0.006,0.006,,0.033,0.11,1.98,2.09,0.007,3,,-,-,22.9,99.5
14203040,2025/09/18,24,0,0,0.004,0.004,,0.037,0.07,1.98,2.05,0.011,2,,-,-,22.9,99.5
14203040,2025/09/19,01,0,0,0.005,0.005,,0.035,0.08,2.00,2.08,0.010,2,,-,-,22.8,99.5
14203040,2025/09/19,02,0,0,0.006,0.006,,0.032,0.09,2.00,2.09,0.005,4,,-,-,22.3,99.5
14203040,2025/09/19,03,0,0,0.004,0.004,,0.036,0.08,2.00,2.08,0.007,4,,-,-,21.7,99.5
14203040,2025/09/19,04,0,0,0.005,0.005,,0.032,0.07,1.99,2.06,0.008,3,,-,-,21.9,99.5
14203040,2025/09/19,05,0,0,0.004,0.004,,0.034,0.07,1.99,2.06,0.001,2,,-,-,20.2,99.5
14203040,2025/09/19,06,0,0,0.003,0.003,,0.036,0.06,1.98,2.04,0.001,0,,-,-,19.6,97.8
14203040,2025/09/19,07,0,0.001,0.004,0.005,,0.040,0.06,1.98,2.04,0.001,0,,-,-,20.1,92.9
14203040,2025/09/19,08,0,0.001,0.004,0.005,,0.041,0.09,1.98,2.07,0.003,2,,-,-,20.9,85.7
14203040,2025/09/19,09,0,0.001,0.004,0.005,,0.039,0.08,1.98,2.06,0.006,3,,-,-,22.5,74.5
14203040,2025/09/19,10,0,0.001,0.003,0.004,,0.041,0.07,1.98,2.05,0.007,2,,-,-,24.0,68.1
14203040,2025/09/19,11,0,0.001,0.003,0.004,,0.040,0.07,1.98,2.05,0.009,5,,-,-,24.5,70.4
14203040,2025/09/19,12,0,0.001,0.004,0.005,,0.039,0.07,1.99,2.06,0.007,5,,-,-,24.9,71.5
14203040,2025/09/19,13,0,0.002,0.004,0.006,,0.041,0.13,1.99,2.12,0.005,5,,-,-,25.7,66.2
14203040,2025/09/19,14,0,0.001,0.004,0.005,,0.046,0.08,1.99,2.07,0.009,6,,-,-,25.8,62.9
14203040,2025/09/19,15,0,0.001,0.005,0.006,,0.047,0.10,1.99,2.09,0.010,7,,-,-,25.6,64.7
