測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08220010,2025/09/11,15,,0.001,0.003,0.004,,0.040,0.01,1.91,1.92,,,,ENE,4.0,,
08220010,2025/09/11,16,,0,0.003,0.003,,0.038,0,1.92,1.92,,,,E,3.6,,
08220010,2025/09/11,17,,0.001,0.005,0.006,,0.033,0.01,1.91,1.92,,,,E,3.7,,
08220010,2025/09/11,18,,0,0.004,0.004,,0.033,0,1.92,1.92,,,,E,3.8,,
08220010,2025/09/11,19,,0,0.002,0.002,,0.033,0.01,1.92,1.93,,,,E,3.1,,
08220010,2025/09/11,20,,0,0.002,0.002,,0.033,0,1.92,1.92,,,,E,3.5,,
08220010,2025/09/11,21,,0,0.002,0.002,,0.035,0.02,1.93,1.95,,,,ENE,3.3,,
08220010,2025/09/11,22,,0,0.002,0.002,,0.033,0,1.93,1.93,,,,NE,2.0,,
08220010,2025/09/11,23,,0,0.002,0.002,,0.033,0,1.92,1.92,,,,NNE,0.6,,
08220010,2025/09/11,24,,0,0.003,0.003,,0.026,0,1.93,1.93,,,,NE,0.9,,
08220010,2025/09/12,01,,0,0.003,0.003,,0.024,0,1.93,1.93,,,,ESE,1.0,,
08220010,2025/09/12,02,,0,0.005,0.005,,0.022,0.02,1.94,1.96,,,,E,1.2,,
08220010,2025/09/12,03,,0,0.005,0.005,,0.019,0,1.94,1.94,,,,CALM,0.4,,
08220010,2025/09/12,04,,0,0.005,0.005,,0.016,0.03,1.96,1.99,,,,E,1.0,,
08220010,2025/09/12,05,,0.001,0.006,0.007,,0.014,0.01,1.95,1.96,,,,S,0.5,,
08220010,2025/09/12,06,,0.001,0.007,0.008,,0.015,0.02,1.96,1.98,,,,CALM,0.4,,
08220010,2025/09/12,07,,0.002,0.007,0.009,,0.016,0,1.95,1.95,,,,ENE,1.7,,
08220010,2025/09/12,08,,0.001,0.005,0.006,,0.027,0.01,1.95,1.96,,,,E,3.5,,
08220010,2025/09/12,09,,0.001,0.004,0.005,,0.032,0,1.95,1.95,,,,ENE,2.7,,
08220010,2025/09/12,10,,0.001,0.003,0.004,,0.035,0.01,1.95,1.96,,,,E,2.8,,
08220010,2025/09/12,11,,0.001,0.004,0.005,,0.038,0,1.94,1.94,,,,ENE,3.4,,
08220010,2025/09/12,12,,0.001,0.003,0.004,,0.038,0,1.93,1.93,,,,E,3.2,,
08220010,2025/09/12,13,,0.001,0.003,0.004,,0.038,0,1.93,1.93,,,,E,3.1,,
08220010,2025/09/12,14,,0.001,0.004,0.005,,0.037,0,1.94,1.94,,,,E,3.8,,
08220010,2025/09/12,15,,0.001,0.004,0.005,,0.036,0,1.94,1.94,,,,E,3.2,,
08220010,2025/09/12,16,,0.003,0.006,0.009,,0.033,0,1.94,1.94,,,,ENE,2.7,,
08220010,2025/09/12,17,,0,0.004,0.004,,0.032,0,1.94,1.94,,,,E,2.0,,
08220010,2025/09/12,18,,0.001,0.006,0.007,,0.024,0.04,1.94,1.98,,,,E,1.5,,
08220010,2025/09/12,19,,0,0.007,0.007,,0.024,0.01,1.95,1.96,,,,ENE,1.9,,
08220010,2025/09/12,20,,0,0.003,0.003,,0.024,0.02,1.95,1.97,,,,E,0.6,,
08220010,2025/09/12,21,,0,0.003,0.003,,0.022,0,1.94,1.94,,,,E,0.6,,
08220010,2025/09/12,22,,0,0.002,0.002,,0.024,0.02,1.94,1.96,,,,E,2.0,,
08220010,2025/09/12,23,,0,0.002,0.002,,0.023,0,1.94,1.94,,,,CALM,0.2,,
08220010,2025/09/12,24,,0,0.003,0.003,,0.015,0.01,1.94,1.95,,,,N,0.9,,
08220010,2025/09/13,01,,0,0.003,0.003,,0.015,0,1.97,1.97,,,,CALM,0.1,,
08220010,2025/09/13,02,,0,0.003,0.003,,0.016,0.02,1.97,1.99,,,,ENE,0.6,,
08220010,2025/09/13,03,,0,0.002,0.002,,0.022,0,1.95,1.95,,,,ENE,0.5,,
08220010,2025/09/13,04,,0,0.003,0.003,,0.020,0.01,1.94,1.95,,,,ENE,1.7,,
08220010,2025/09/13,05,,0,0.002,0.002,,0.028,0,1.95,1.95,,,,E,2.8,,
08220010,2025/09/13,06,,0,0.002,0.002,,0.030,0,1.95,1.95,,,,E,2.8,,
08220010,2025/09/13,07,,0,0.002,0.002,,0.030,0,1.95,1.95,,,,E,2.9,,
08220010,2025/09/13,08,,0.001,0.003,0.004,,0.029,0,1.96,1.96,,,,ESE,2.2,,
08220010,2025/09/13,09,,0.001,0.004,0.005,,0.029,0,1.96,1.96,,,,E,2.1,,
08220010,2025/09/13,10,,0.001,0.004,0.005,,0.032,0.02,1.96,1.98,,,,ESE,1.8,,
08220010,2025/09/13,11,,0.001,0.003,0.004,,0.037,0,1.95,1.95,,,,SSE,2.1,,
08220010,2025/09/13,12,,0,0.003,0.003,,0.037,0.02,1.92,1.94,,,,S,1.8,,
08220010,2025/09/13,13,,0.001,0.004,0.005,,0.038,0,1.92,1.92,,,,SSW,2.3,,
08220010,2025/09/13,14,,0.001,0.003,0.004,,0.028,0.01,1.90,1.91,,,,S,1.7,,
08220010,2025/09/13,15,,0.001,0.003,0.004,,0.028,0,1.89,1.89,,,,S,2.0,,
08220010,2025/09/13,16,,0.001,0.006,0.007,,0.024,0.03,1.90,1.93,,,,SSW,2.5,,
08220010,2025/09/13,17,,0.001,0.007,0.008,,0.019,0.01,1.90,1.91,,,,S,1.7,,
08220010,2025/09/13,18,,0.001,0.006,0.007,,0.016,0.03,1.89,1.92,,,,S,1.1,,
08220010,2025/09/13,19,,0.001,0.007,0.008,,0.011,0.01,1.88,1.89,,,,SSE,1.5,,
08220010,2025/09/13,20,,0,0.007,0.007,,0.009,0.02,1.90,1.92,,,,S,1.7,,
08220010,2025/09/13,21,,0.001,0.007,0.008,,0.009,0.03,1.90,1.93,,,,SSE,0.8,,
08220010,2025/09/13,22,,0.001,0.007,0.008,,0.008,0.02,1.91,1.93,,,,W,1.2,,
08220010,2025/09/13,23,,0,0.005,0.005,,0.009,0.03,1.91,1.94,,,,SSW,1.3,,
08220010,2025/09/13,24,,0,0.006,0.006,,0.008,0.05,1.97,2.02,,,,CALM,0.3,,
08220010,2025/09/14,01,,0,0.006,0.006,,0.007,0.06,1.99,2.05,,,,W,0.5,,
08220010,2025/09/14,02,,0,0.006,0.006,,0.008,0.08,2.08,2.16,,,,NNE,0.6,,
08220010,2025/09/14,03,,0.001,0.006,0.007,,0.006,0.10,2.08,2.18,,,,CALM,0,,
08220010,2025/09/14,04,,0.001,0.005,0.006,,0.006,0.08,2.06,2.14,,,,NW,0.6,,
08220010,2025/09/14,05,,0,0.005,0.005,,0.010,0.08,2.04,2.12,,,,CALM,0.3,,
08220010,2025/09/14,06,,0,0.006,0.006,,0.009,0.05,2.04,2.09,,,,CALM,0,,
08220010,2025/09/14,07,,0.001,0.004,0.005,,0.011,0.07,2.05,2.12,,,,NW,1.0,,
08220010,2025/09/14,08,,0.001,0.003,0.004,,0.014,0.06,2.05,2.11,,,,NNW,1.5,,
08220010,2025/09/14,09,,0.001,0.004,0.005,,0.015,0.06,2.05,2.11,,,,S,0.5,,
08220010,2025/09/14,10,,0.001,0.003,0.004,,0.018,0.05,2.07,2.12,,,,WSW,1.8,,
08220010,2025/09/14,11,,0.001,0.003,0.004,,0.022,0.05,2.04,2.09,,,,SW,2.4,,
08220010,2025/09/14,12,,0.001,0.004,0.005,,0.027,0.03,1.98,2.01,,,,WSW,1.4,,
08220010,2025/09/14,13,,0,0.002,0.002,,0.032,0.04,1.97,2.01,,,,W,1.1,,
08220010,2025/09/14,14,,0,0.002,0.002,,0.033,0.04,1.97,2.01,,,,CALM,0.3,,
08220010,2025/09/14,15,,0,0.003,0.003,,0.033,0.06,1.95,2.01,,,,WNW,1.0,,
08220010,2025/09/14,16,,0,0.002,0.002,,0.033,0.03,1.94,1.97,,,,WNW,0.9,,
08220010,2025/09/14,17,,0,0.002,0.002,,0.034,0.05,1.95,2.00,,,,ENE,1.0,,
08220010,2025/09/14,18,,0,0.004,0.004,,0.032,0.04,1.95,1.99,,,,E,1.2,,
08220010,2025/09/14,19,,0,0.005,0.005,,0.028,0.04,1.95,1.99,,,,ENE,2.4,,
08220010,2025/09/14,20,,0,0.004,0.004,,0.031,0.05,1.98,2.03,,,,E,2.4,,
08220010,2025/09/14,21,,0,0.002,0.002,,0.033,0,1.94,1.94,,,,E,3.8,,
08220010,2025/09/14,22,,0,0.003,0.003,,0.031,0.02,1.94,1.96,,,,ENE,3.6,,
08220010,2025/09/14,23,,0,0.002,0.002,,0.033,0,1.91,1.91,,,,E,4.0,,
08220010,2025/09/14,24,,0,0.002,0.002,,0.036,0,1.92,1.92,,,,E,3.3,,
08220010,2025/09/15,01,,0,0.002,0.002,,0.039,0,1.92,1.92,,,,E,3.3,,
08220010,2025/09/15,02,,0,0.001,0.001,,0.042,0,1.93,1.93,,,,ENE,2.4,,
08220010,2025/09/15,03,,0,0.001,0.001,,0.037,0,1.93,1.93,,,,N,0.8,,
08220010,2025/09/15,04,,0,0.003,0.003,,0.031,0,1.93,1.93,,,,ENE,0.7,,
08220010,2025/09/15,05,,0,0.003,0.003,,0.027,0.02,1.96,1.98,,,,WNW,1.2,,
08220010,2025/09/15,06,,0,0.003,0.003,,0.018,0,2.01,2.01,,,,NNW,0.6,,
08220010,2025/09/15,07,,0.001,0.003,0.004,,0.015,0.02,2.02,2.04,,,,SE,0.7,,
08220010,2025/09/15,08,,0.001,0.002,0.003,,0.033,0,1.96,1.96,,,,ENE,0.7,,
08220010,2025/09/15,09,,0.001,0.003,0.004,,0.034,0.01,1.95,1.96,,,,E,1.4,,
08220010,2025/09/15,10,,0.001,0.002,0.003,,0.039,0,1.94,1.94,,,,ENE,2.8,,
08220010,2025/09/15,11,,0,0.002,0.002,,0.044,0.01,1.94,1.95,,,,ENE,2.4,,
08220010,2025/09/15,12,,0,0.002,0.002,,0.045,0,1.94,1.94,,,,ENE,2.0,,
08220010,2025/09/15,13,,0,0.002,0.002,,0.047,0.01,1.94,1.95,,,,E,2.7,,
08220010,2025/09/15,14,,0,0.002,0.002,,0.046,0,1.94,1.94,,,,E,2.6,,
08220010,2025/09/15,15,,0,0.001,0.001,,0.046,0,1.94,1.94,,,,SSE,2.7,,
08220010,2025/09/15,16,,0,0.002,0.002,,0.044,0.01,1.94,1.95,,,,E,2.1,,
08220010,2025/09/15,17,,0,0.002,0.002,,0.042,0,1.94,1.94,,,,E,2.3,,
08220010,2025/09/15,18,,0,0.002,0.002,,0.039,0.01,1.95,1.96,,,,ESE,1.3,,
08220010,2025/09/15,19,,0,0.003,0.003,,0.038,0.03,1.96,1.99,,,,ENE,2.0,,
08220010,2025/09/15,20,,0,0.003,0.003,,0.031,0.01,1.95,1.96,,,,ESE,1.6,,
08220010,2025/09/15,21,,0,0.003,0.003,,0.030,0.02,1.96,1.98,,,,E,1.4,,
08220010,2025/09/15,22,,0,0.004,0.004,,0.024,0.04,1.98,2.02,,,,ESE,1.0,,
08220010,2025/09/15,23,,0,0.005,0.005,,0.021,0.02,2.00,2.02,,,,ESE,1.1,,
08220010,2025/09/15,24,,0,0.004,0.004,,0.021,0.02,2.00,2.02,,,,E,1.2,,
08220010,2025/09/16,01,,-,-,-,,0.018,0.05,2.00,2.05,,,,ENE,1.1,,
08220010,2025/09/16,02,,0.001,0.007,0.008,,0.017,0.02,1.98,2.00,,,,E,1.2,,
08220010,2025/09/16,03,,0,0.006,0.006,,0.018,0.04,1.98,2.02,,,,ENE,1.6,,
08220010,2025/09/16,04,,0.001,0.008,0.009,,0.011,0.05,1.99,2.04,,,,E,1.2,,
08220010,2025/09/16,05,,0.004,0.005,0.009,,0.014,0.04,2.00,2.04,,,,ENE,1.0,,
08220010,2025/09/16,06,,0.001,0.007,0.008,,0.008,0.05,2.04,2.09,,,,ENE,0.5,,
08220010,2025/09/16,07,,0.004,0.007,0.011,,0.009,0.03,2.06,2.09,,,,E,0.5,,
08220010,2025/09/16,08,,0.014,0.013,0.027,,0.016,0.05,1.99,2.04,,,,ENE,0.9,,
08220010,2025/09/16,09,,0.004,0.008,0.012,,0.022,0.02,2.00,2.02,,,,ESE,1.1,,
08220010,2025/09/16,10,,0.003,0.006,0.009,,0.034,0.02,1.98,2.00,,,,ESE,1.2,,
08220010,2025/09/16,11,,0.001,0.004,0.005,,0.045,0.04,1.98,2.02,,,,ESE,1.3,,
08220010,2025/09/16,12,,0.001,0.005,0.006,,0.053,0.01,1.98,1.99,,,,W,1.5,,
08220010,2025/09/16,13,,0.001,0.005,0.006,,0.059,0.04,1.99,2.03,,,,SW,1.3,,
08220010,2025/09/16,14,,0.002,0.010,0.012,,0.064,0.03,1.98,2.01,,,,SE,1.6,,
08220010,2025/09/16,15,,0.002,0.009,0.011,,0.067,0.02,1.98,2.00,,,,SE,2.6,,
08220010,2025/09/16,16,,0,0.004,0.004,,0.055,0.04,1.99,2.03,,,,SSE,2.8,,
08220010,2025/09/16,17,,0,0.003,0.003,,0.044,0.03,1.96,1.99,,,,SSE,3.8,,
08220010,2025/09/16,18,,0,0.006,0.006,,0.037,0.01,1.94,1.95,,,,S,1.8,,
08220010,2025/09/16,19,,0,0.006,0.006,,0.029,0.03,1.94,1.97,,,,S,1.6,,
08220010,2025/09/16,20,,0,0.007,0.007,,0.024,0.04,1.94,1.98,,,,SSE,1.3,,
08220010,2025/09/16,21,,0,0.008,0.008,,0.019,0.05,1.95,2.00,,,,SSE,1.6,,
08220010,2025/09/16,22,,0,0.008,0.008,,0.020,0.07,1.96,2.03,,,,SSE,1.1,,
08220010,2025/09/16,23,,0,0.007,0.007,,0.019,0.08,1.95,2.03,,,,SE,1.1,,
08220010,2025/09/16,24,,0,0.006,0.006,,0.019,0.03,1.95,1.98,,,,SE,1.7,,
08220010,2025/09/17,01,,0,0.005,0.005,,0.018,0.03,1.96,1.99,,,,E,1.3,,
08220010,2025/09/17,02,,0.001,0.008,0.009,,-,-,-,-,,,,E,1.4,,
08220010,2025/09/17,03,,0.001,0.007,0.008,,0.010,0.05,1.99,2.04,,,,ESE,1.4,,
08220010,2025/09/17,04,,0,0.007,0.007,,0.009,0.06,2.00,2.06,,,,E,1.1,,
08220010,2025/09/17,05,,0.002,0.008,0.010,,0.005,0.05,1.99,2.04,,,,ESE,1.4,,
08220010,2025/09/17,06,,0.002,0.008,0.010,,0.005,0.05,2.00,2.05,,,,SE,1.8,,
08220010,2025/09/17,07,,0.004,0.009,0.013,,0.010,0.06,2.01,2.07,,,,SW,1.2,,
08220010,2025/09/17,08,,0.006,0.012,0.018,,0.018,0.06,2.02,2.08,,,,SW,1.4,,
08220010,2025/09/17,09,,0.005,0.010,0.015,,0.028,0.09,2.01,2.10,,,,SSW,1.5,,
08220010,2025/09/17,10,,0.003,0.009,0.012,,0.043,0.08,1.98,2.06,,,,SW,1.5,,
08220010,2025/09/17,11,,0.001,0.008,0.009,,0.056,0.06,1.98,2.04,,,,SW,1.4,,
08220010,2025/09/17,12,,0.001,0.007,0.008,,0.069,0.06,1.96,2.02,,,,SSE,1.5,,
08220010,2025/09/17,13,,0,0.007,0.007,,0.081,0.04,1.96,2.00,,,,SSE,2.3,,
08220010,2025/09/17,14,,0,0.007,0.007,,0.083,0.05,1.96,2.01,,,,SSE,1.9,,
08220010,2025/09/17,15,,0.001,0.007,0.008,,0.078,0.06,1.95,2.01,,,,SSE,2.0,,
08220010,2025/09/17,16,,0,0.005,0.005,,0.074,0.03,1.93,1.96,,,,SSE,1.9,,
08220010,2025/09/17,17,,0,0.006,0.006,,0.061,0.03,1.91,1.94,,,,S,1.4,,
08220010,2025/09/17,18,,0,0.008,0.008,,0.040,0.04,1.90,1.94,,,,SE,0.7,,
08220010,2025/09/17,19,,0,0.009,0.009,,0.030,0.08,1.89,1.97,,,,SSE,1.5,,
08220010,2025/09/17,20,,0,0.006,0.006,,0.029,0.03,1.88,1.91,,,,SSE,1.3,,
08220010,2025/09/17,21,,0,0.007,0.007,,0.024,0.05,1.89,1.94,,,,SE,1.0,,
08220010,2025/09/17,22,,0,0.010,0.010,,0.016,0.12,1.90,2.02,,,,SSE,0.8,,
08220010,2025/09/17,23,,0,0.009,0.009,,0.012,0.11,1.92,2.03,,,,ENE,0.9,,
08220010,2025/09/17,24,,0,0.010,0.010,,0.011,0.10,1.91,2.01,,,,N,1.1,,
08220010,2025/09/18,01,,0,0.008,0.008,,0.014,0.10,1.97,2.07,,,,NE,0.9,,
08220010,2025/09/18,02,,0,0.008,0.008,,0.012,0.06,1.96,2.02,,,,E,0.8,,
08220010,2025/09/18,03,,0,0.009,0.009,,0.006,0.09,1.97,2.06,,,,CALM,0.4,,
08220010,2025/09/18,04,,0.001,0.009,0.010,,0.007,0.10,2.00,2.10,,,,WNW,0.5,,
08220010,2025/09/18,05,,0,0.008,0.008,,0.009,0.09,2.13,2.22,,,,WSW,0.8,,
08220010,2025/09/18,06,,0,0.008,0.008,,0.010,0.10,2.10,2.20,,,,W,0.9,,
08220010,2025/09/18,07,,0.002,0.008,0.010,,0.011,0.10,2.11,2.21,,,,WSW,1.0,,
08220010,2025/09/18,08,,0.003,0.007,0.010,,0.021,0.09,2.09,2.18,,,,WSW,2.1,,
08220010,2025/09/18,09,,0.002,0.007,0.009,,0.035,0.09,1.98,2.07,,,,SW,1.7,,
08220010,2025/09/18,10,,0.004,0.011,0.015,,0.044,0.06,1.94,2.00,,,,SW,2.1,,
08220010,2025/09/18,11,,0.003,0.012,0.015,,0.054,0.06,1.94,2.00,,,,WSW,1.7,,
08220010,2025/09/18,12,,0.003,0.013,0.016,,0.062,0.09,1.94,2.03,,,,SW,1.5,,
08220010,2025/09/18,13,,0.002,0.010,0.012,,0.064,0.07,1.93,2.00,,,,WSW,1.4,,
08220010,2025/09/18,14,,0.004,0.013,0.017,,0.054,0.05,1.93,1.98,,,,SW,1.3,,
08220010,2025/09/18,15,,0.002,0.011,0.013,,0.049,0.05,1.93,1.98,,,,NNW,7.2,,
08220010,2025/09/18,16,,0.001,0.007,0.008,,0.038,0.05,1.91,1.96,,,,E,4.3,,
08220010,2025/09/18,17,,0,0.004,0.004,,0.035,0,1.90,1.90,,,,ENE,4.9,,
08220010,2025/09/18,18,,0,0.004,0.004,,0.032,0,1.90,1.90,,,,ENE,4.3,,
08220010,2025/09/18,19,,0,0.003,0.003,,0.032,0.03,1.93,1.96,,,,E,4.3,,
08220010,2025/09/18,20,,0,0.003,0.003,,0.034,0,1.95,1.95,,,,E,3.8,,
08220010,2025/09/18,21,,0,0.004,0.004,,0.032,0,1.95,1.95,,,,E,3.6,,
08220010,2025/09/18,22,,0,0.002,0.002,,0.035,0.02,1.96,1.98,,,,E,3.8,,
08220010,2025/09/18,23,,0,0.002,0.002,,0.033,0,1.96,1.96,,,,E,2.7,,
08220010,2025/09/18,24,,0,0.002,0.002,,0.032,0,1.96,1.96,,,,ENE,2.9,,
08220010,2025/09/19,01,,0,0.002,0.002,,0.029,0,1.96,1.96,,,,NE,1.8,,
08220010,2025/09/19,02,,0,0.003,0.003,,0.031,0,1.96,1.96,,,,ENE,2.6,,
08220010,2025/09/19,03,,0,0.002,0.002,,0.031,0,1.96,1.96,,,,ENE,3.2,,
08220010,2025/09/19,04,,0,0.002,0.002,,0.032,0,1.97,1.97,,,,ENE,2.2,,
08220010,2025/09/19,05,,0,0.002,0.002,,0.035,0.02,1.96,1.98,,,,E,2.5,,
08220010,2025/09/19,06,,0,0.003,0.003,,0.032,0,1.96,1.96,,,,ENE,1.7,,
08220010,2025/09/19,07,,0,0.005,0.005,,0.021,0,1.97,1.97,,,,E,0.7,,
08220010,2025/09/19,08,,0.001,0.006,0.007,,0.024,0.04,1.98,2.02,,,,WNW,1.4,,
08220010,2025/09/19,09,,0.002,0.006,0.008,,0.025,0.03,2.00,2.03,,,,WNW,2.0,,
08220010,2025/09/19,10,,0.003,0.005,0.008,,0.028,0.02,1.99,2.01,,,,NW,1.5,,
08220010,2025/09/19,11,,0.005,0.009,0.014,,0.027,0.03,1.98,2.01,,,,ENE,0.8,,
08220010,2025/09/19,12,,0.009,0.004,0.013,,0.030,0,1.97,1.97,,,,E,2.3,,
08220010,2025/09/19,13,,0.006,0.004,0.010,,0.037,0.01,1.98,1.99,,,,NE,2.0,,
08220010,2025/09/19,14,,0.006,0.003,0.009,,0.038,0.01,1.97,1.98,,,,E,3.3,,
08220010,2025/09/19,15,,0.002,0.004,0.006,,0.036,0,1.97,1.97,,,,ENE,3.0,,
08220010,2025/09/19,16,,0,0.003,0.003,,0.036,0,1.98,1.98,,,,E,3.0,,
08220010,2025/09/19,17,,0,0.005,0.005,,0.034,0.03,1.97,2.00,,,,E,2.7,,
08220010,2025/09/19,18,,0,0.005,0.005,,0.033,0.02,1.97,1.99,,,,E,2.9,,
08220010,2025/09/19,19,,0,0.004,0.004,,0.033,0.02,1.97,1.99,,,,ENE,2.9,,
08220010,2025/09/19,20,,0,0.002,0.002,,0.032,0,1.98,1.98,,,,ENE,2.5,,
08220010,2025/09/19,21,,0,0.002,0.002,,0.032,0.01,1.97,1.98,,,,E,2.5,,
08220010,2025/09/19,22,,0,0.002,0.002,,0.031,0.03,1.97,2.00,,,,ENE,1.9,,
08220010,2025/09/19,23,,0,0.002,0.002,,0.030,0.01,1.97,1.98,,,,E,1.7,,
08220010,2025/09/19,24,,0,0.002,0.002,,0.029,0,1.97,1.97,,,,E,1.9,,
08220010,2025/09/20,01,,0,0.001,0.001,,0.029,0,1.98,1.98,,,,ENE,0.7,,
08220010,2025/09/20,02,,0,0.001,0.001,,0.032,0.02,1.97,1.99,,,,ENE,2.1,,
08220010,2025/09/20,03,,0,0.002,0.002,,0.032,0,1.97,1.97,,,,E,1.8,,
08220010,2025/09/20,04,,0,0.001,0.001,,0.028,0,1.97,1.97,,,,E,0.6,,
08220010,2025/09/20,05,,0,0.002,0.002,,0.020,0,1.98,1.98,,,,ESE,0.8,,
08220010,2025/09/20,06,,0,0.003,0.003,,0.019,0.03,1.98,2.01,,,,ENE,1.5,,
08220010,2025/09/20,07,,0,0.004,0.004,,0.017,0.01,1.99,2.00,,,,NW,0.8,,
08220010,2025/09/20,08,,0,0.003,0.003,,0.022,0.01,2.00,2.01,,,,NNW,2.3,,
08220010,2025/09/20,09,,0.001,0.004,0.005,,0.025,0.03,1.99,2.02,,,,NNW,0.8,,
08220010,2025/09/20,10,,0.001,0.003,0.004,,0.029,0.02,1.99,2.01,,,,NNW,0.8,,
08220010,2025/09/20,11,,0,0.003,0.003,,0.034,0.01,2.00,2.01,,,,W,0.9,,
08220010,2025/09/20,12,,0,0.003,0.003,,0.039,0.03,1.99,2.02,,,,SE,1.0,,
08220010,2025/09/20,13,,0,0.003,0.003,,0.043,0.01,1.98,1.99,,,,W,1.3,,
08220010,2025/09/20,14,,0,0.004,0.004,,0.038,0.01,1.99,2.00,,,,WNW,1.2,,
08220010,2025/09/20,15,,0.001,0.005,0.006,,0.035,0.03,2.00,2.03,,,,ENE,1.2,,
08220010,2025/09/20,16,,0,0.004,0.004,,0.032,0.03,1.96,1.99,,,,CALM,0.3,,
08220010,2025/09/20,17,,0,0.005,0.005,,0.030,0.03,1.98,2.01,,,,NW,1.0,,
08220010,2025/09/20,18,,0,0.005,0.005,,0.023,0.04,2.01,2.05,,,,N,0.6,,
08220010,2025/09/20,19,,0,0.005,0.005,,0.020,0.06,2.02,2.08,,,,CALM,0.4,,
08220010,2025/09/20,20,,0,0.006,0.006,,0.015,0.07,2.01,2.08,,,,NNE,0.5,,
08220010,2025/09/20,21,,0,0.005,0.005,,0.015,0.05,2.01,2.06,,,,NW,0.6,,
08220010,2025/09/20,22,,0,0.005,0.005,,0.014,0.04,2.03,2.07,,,,NNW,0.9,,
08220010,2025/09/20,23,,0,0.004,0.004,,0.015,0.04,2.05,2.09,,,,WNW,1.2,,
08220010,2025/09/20,24,,0,0.006,0.006,,0.014,0.05,2.08,2.13,,,,CALM,0.4,,
08220010,2025/09/21,01,,0,0.006,0.006,,0.011,0.04,2.05,2.09,,,,WNW,1.6,,
08220010,2025/09/21,02,,0,0.005,0.005,,0.015,0.05,2.07,2.12,,,,W,1.6,,
08220010,2025/09/21,03,,0,0.003,0.003,,0.019,0.07,2.07,2.14,,,,NNW,0.9,,
08220010,2025/09/21,04,,0,0.003,0.003,,0.017,0.06,2.06,2.12,,,,NNW,1.0,,
08220010,2025/09/21,05,,0,0.003,0.003,,0.016,0.07,2.06,2.13,,,,WNW,1.1,,
08220010,2025/09/21,06,,0,0.003,0.003,,0.013,0.05,2.06,2.11,,,,NW,1.1,,
08220010,2025/09/21,07,,0,0.003,0.003,,0.013,0.05,2.08,2.13,,,,WSW,1.5,,
08220010,2025/09/21,08,,0.001,0.003,0.004,,0.013,0.06,2.11,2.17,,,,NNW,1.4,,
08220010,2025/09/21,09,,0.001,0.003,0.004,,0.018,0.05,2.09,2.14,,,,NNW,1.1,,
08220010,2025/09/21,10,,0,0.003,0.003,,0.030,0.04,2.04,2.08,,,,NW,1.2,,
08220010,2025/09/21,11,,0,0.002,0.002,,0.035,0.01,1.98,1.99,,,,N,1.6,,
08220010,2025/09/21,12,,0,0.002,0.002,,0.040,0.02,2.00,2.02,,,,N,1.6,,
08220010,2025/09/21,13,,0,0.002,0.002,,0.041,0.03,1.99,2.02,,,,NE,1.8,,
08220010,2025/09/21,14,,0,0.002,0.002,,0.041,0.01,1.97,1.98,,,,NNE,1.0,,
08220010,2025/09/21,15,,0,0.002,0.002,,0.038,0,1.97,1.97,,,,E,4.4,,
08220010,2025/09/21,16,,0,0.002,0.002,,0.041,0,1.97,1.97,,,,E,3.4,,
08220010,2025/09/21,17,,0,0.002,0.002,,0.039,0.02,1.96,1.98,,,,ESE,2.6,,
08220010,2025/09/21,18,,0,0.002,0.002,,0.039,0.03,1.96,1.99,,,,E,2.9,,
08220010,2025/09/21,19,,0,0.002,0.002,,0.041,0,1.96,1.96,,,,E,2.1,,
08220010,2025/09/21,20,,0,0.002,0.002,,0.038,0,1.96,1.96,,,,ENE,1.5,,
08220010,2025/09/21,21,,0,0.002,0.002,,0.032,0,1.96,1.96,,,,NE,2.3,,
08220010,2025/09/21,22,,0,0.001,0.001,,0.032,0,1.97,1.97,,,,NNE,1.2,,
08220010,2025/09/21,23,,0,0.001,0.001,,0.033,0.01,1.97,1.98,,,,E,1.7,,
08220010,2025/09/21,24,,0,0.001,0.001,,0.032,0.02,1.97,1.99,,,,CALM,0.4,,
08220010,2025/09/22,01,,0,0.001,0.001,,0.028,0,1.98,1.98,,,,SW,1.6,,
08220010,2025/09/22,02,,0,0.002,0.002,,0.028,0.01,2.00,2.01,,,,NE,0.5,,
08220010,2025/09/22,03,,0,0.004,0.004,,0.019,0,2.00,2.00,,,,N,1.0,,
08220010,2025/09/22,04,,0,0.004,0.004,,0.016,0.05,2.00,2.05,,,,NNW,1.0,,
08220010,2025/09/22,05,,0,0.005,0.005,,0.015,0.03,2.03,2.06,,,,NNW,1.3,,
08220010,2025/09/22,06,,0,0.004,0.004,,0.019,0.02,2.02,2.04,,,,NW,0.8,,
08220010,2025/09/22,07,,0.002,0.007,0.009,,0.016,0.02,2.02,2.04,,,,CALM,0.4,,
08220010,2025/09/22,08,,0.002,0.005,0.007,,0.022,0.01,2.02,2.03,,,,ENE,0.8,,
08220010,2025/09/22,09,,0.001,0.004,0.005,,0.030,0.03,1.99,2.02,,,,NE,2.5,,
08220010,2025/09/22,10,,0.002,0.004,0.006,,0.031,0,1.98,1.98,,,,NE,2.1,,
