測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
22211010,2025/09/04,03,0,0,0.008,0.008,,0.006,0.03,1.93,1.96,0.005,0,,,,,
22211010,2025/09/04,04,0,0.003,0.012,0.015,,0.002,0.07,1.94,2.01,0.009,0,,,,,
22211010,2025/09/04,05,0,0.006,0.009,0.015,,0.001,0.05,1.95,2.00,0.014,0,,,,,
22211010,2025/09/04,06,0,0.009,0.008,0.017,,0.001,0.05,1.97,2.02,0.012,1,,,,,
22211010,2025/09/04,07,0,0.007,0.006,0.013,,0.002,0.10,1.99,2.09,0.009,4,,,,,
22211010,2025/09/04,08,0,0.009,0.006,0.015,,0.004,0.06,1.94,2.00,0,4,,,,,
22211010,2025/09/04,09,0,0.007,0.006,0.013,,0.008,0.15,1.93,2.08,0.001,5,,,,,
22211010,2025/09/04,10,0,0.004,0.005,0.009,,0.012,0.10,1.94,2.04,0.002,3,,,,,
22211010,2025/09/04,11,0,0.003,0.005,0.008,,0.016,0.04,1.94,1.98,0.022,3,,,,,
22211010,2025/09/04,12,0,0.002,0.004,0.006,,0.020,0.04,1.91,1.95,0.005,2,,,,,
22211010,2025/09/04,13,0,0.002,0.002,0.004,,0.018,0.03,1.89,1.92,-0.006,0,,,,,
22211010,2025/09/04,14,0,0.001,0.002,0.003,,0.017,0.01,1.89,1.90,0.009,-1,,,,,
22211010,2025/09/04,15,0,0.001,0.002,0.003,,0.016,0.01,1.89,1.90,0.014,0,,,,,
22211010,2025/09/04,16,0,0.001,0.002,0.003,,0.013,0,1.88,1.88,0.030,0,,,,,
22211010,2025/09/04,17,0,0.001,0.001,0.002,,0.012,0.03,1.88,1.91,0,0,,,,,
22211010,2025/09/04,18,0,0.001,0.003,0.004,,0.011,0,1.89,1.89,0.008,0,,,,,
22211010,2025/09/04,19,0,0.001,0.003,0.004,,0.010,0.05,1.91,1.96,0.010,0,,,,,
22211010,2025/09/04,20,0,0.001,0.006,0.007,,0.007,0.06,1.91,1.97,0,1,,,,,
22211010,2025/09/04,21,0,0.001,0.005,0.006,,0.007,0.12,1.91,2.03,0.008,1,,,,,
22211010,2025/09/04,22,0,0.001,0.007,0.008,,0.005,0.06,1.91,1.97,0.014,0,,,,,
22211010,2025/09/04,23,0,0.001,0.008,0.009,,0.004,0.08,1.91,1.99,0.013,0,,,,,
22211010,2025/09/04,24,0,0.001,0.006,0.007,,0.004,0.10,1.92,2.02,0,1,,,,,
22211010,2025/09/05,01,0,-,-,-,,-,0.08,1.92,2.00,0.010,-1,,,,,
22211010,2025/09/05,02,0,0.001,0.004,0.005,,0.007,0.03,1.93,1.96,0.026,0,,,,,
22211010,2025/09/05,03,0,0,0.002,0.002,,0.013,0.03,1.94,1.97,0.045,2,,,,,
22211010,2025/09/05,04,0,0,0.002,0.002,,0.011,0.04,1.92,1.96,0.039,1,,,,,
22211010,2025/09/05,05,0,0,0.002,0.002,,0.010,0.03,1.91,1.94,0.033,0,,,,,
22211010,2025/09/05,06,0,0,0.002,0.002,,0.013,0.03,1.91,1.94,0.042,0,,,,,
22211010,2025/09/05,07,0,0.001,0.003,0.004,,0.011,0.04,1.92,1.96,0,1,,,,,
22211010,2025/09/05,08,0,0.001,0.002,0.003,,0.011,0.07,1.91,1.98,0.055,1,,,,,
22211010,2025/09/05,09,0,0.002,0.002,0.004,,0.011,0.03,1.91,1.94,0.025,3,,,,,
22211010,2025/09/05,10,0,0.001,0.003,0.004,,0.012,0.08,1.90,1.98,0.043,7,,,,,
22211010,2025/09/05,11,0,0.001,0.002,0.003,,0.013,0.05,1.90,1.95,0.049,10,,,,,
22211010,2025/09/05,12,0,0.001,0.002,0.003,,0.013,0.04,1.90,1.94,0.003,8,,,,,
22211010,2025/09/05,13,0,0.001,0.002,0.003,,0.015,0.02,1.91,1.93,-0.005,3,,,,,
22211010,2025/09/05,14,0,0.001,0.003,0.004,,0.016,0.03,1.90,1.93,0.013,-2,,,,,
22211010,2025/09/05,15,0,0.004,0.005,0.009,,0.018,0.15,1.91,2.06,0.006,1,,,,,
22211010,2025/09/05,16,0,0.001,0.003,0.004,,0.019,0.06,1.91,1.97,0.003,4,,,,,
22211010,2025/09/05,17,0,0.001,0.003,0.004,,0.022,0.07,1.91,1.98,0.010,10,,,,,
22211010,2025/09/05,18,0,0.001,0.005,0.006,,0.029,0.09,1.91,2.00,0.012,9,,,,,
22211010,2025/09/05,19,0,0,0.006,0.006,,0.026,0.22,1.93,2.15,0.021,21,,,,,
22211010,2025/09/05,20,0.001,0.001,0.008,0.009,,0.014,0.08,1.95,2.03,0.007,10,,,,,
22211010,2025/09/05,21,0,0.001,0.009,0.010,,0.011,0.14,1.96,2.10,0.028,14,,,,,
22211010,2025/09/05,22,0,0.002,0.009,0.011,,0.010,0.12,1.96,2.08,0.018,11,,,,,
22211010,2025/09/05,23,0,0,0.007,0.007,,0.009,0.11,1.97,2.08,0.015,3,,,,,
22211010,2025/09/05,24,0,0.001,0.007,0.008,,0.006,0.13,1.98,2.11,0.003,1,,,,,
22211010,2025/09/06,01,0,0,0.004,0.004,,-,0.07,1.96,2.03,0.001,0,,,,,
22211010,2025/09/06,02,0,0.001,0.004,0.005,,0.008,0.05,1.98,2.03,0.010,0,,,,,
22211010,2025/09/06,03,0,0.001,0.007,0.008,,0.003,0.10,1.97,2.07,0.004,1,,,,,
22211010,2025/09/06,04,0,0.001,0.004,0.005,,0.004,0.04,1.98,2.02,0.007,1,,,,,
22211010,2025/09/06,05,0,0.001,0.005,0.006,,0.002,0.07,1.95,2.02,0.006,2,,,,,
22211010,2025/09/06,06,0,0.003,0.005,0.008,,0.001,0.06,2.00,2.06,0.012,1,,,,,
22211010,2025/09/06,07,0,0.006,0.003,0.009,,0.002,0.05,2.01,2.06,0.009,1,,,,,
22211010,2025/09/06,08,0,0.003,0.003,0.006,,0.005,0.06,1.96,2.02,0.007,1,,,,,
22211010,2025/09/06,09,0,0.002,0.004,0.006,,0.009,0.07,1.94,2.01,0.010,1,,,,,
22211010,2025/09/06,10,0,0.003,0.005,0.008,,0.017,0.07,1.98,2.05,0.018,10,,,,,
22211010,2025/09/06,11,0.001,0.001,0.003,0.004,,0.034,0.05,1.98,2.03,0.003,16,,,,,
22211010,2025/09/06,12,0.001,0.001,0.003,0.004,,0.044,0.06,1.97,2.03,0.009,23,,,,,
22211010,2025/09/06,13,0.001,0,0.003,0.003,,0.052,0.03,1.97,2.00,0.010,30,,,,,
22211010,2025/09/06,14,0.001,0,0.003,0.003,,0.057,0.03,1.97,2.00,0.012,25,,,,,
22211010,2025/09/06,15,0.001,0,0.002,0.002,,0.056,0.05,1.96,2.01,-0.006,22,,,,,
22211010,2025/09/06,16,0,0,0.002,0.002,,0.047,0.02,1.96,1.98,0.008,18,,,,,
22211010,2025/09/06,17,0,0,0.002,0.002,,0.043,0.03,1.96,1.99,0.011,17,,,,,
22211010,2025/09/06,18,0,0,0.002,0.002,,0.041,0.04,1.95,1.99,0.009,9,,,,,
22211010,2025/09/06,19,0,0,0.002,0.002,,0.040,0.01,1.95,1.96,0.015,1,,,,,
22211010,2025/09/06,20,0,0,0.003,0.003,,0.038,0,1.96,1.96,0.015,1,,,,,
22211010,2025/09/06,21,0,0,0.005,0.005,,0.030,0.01,1.98,1.99,0.013,1,,,,,
22211010,2025/09/06,22,0,0,0.005,0.005,,0.020,0.02,2.00,2.02,0.012,2,,,,,
22211010,2025/09/06,23,0,0,0.004,0.004,,0.017,0.05,2.00,2.05,0.011,2,,,,,
22211010,2025/09/06,24,0,0,0.004,0.004,,0.017,0.02,1.99,2.01,0.012,2,,,,,
22211010,2025/09/07,01,0,0,0.004,0.004,,-,0.01,1.99,2.00,0.006,2,,,,,
22211010,2025/09/07,02,0,0,0.003,0.003,,0.018,0.07,2.00,2.07,0.013,1,,,,,
22211010,2025/09/07,03,0,0,0.004,0.004,,0.016,0.03,2.00,2.03,0.013,1,,,,,
22211010,2025/09/07,04,0,0,0.007,0.007,,0.015,0.02,2.00,2.02,0.005,1,,,,,
22211010,2025/09/07,05,0,0,0.008,0.008,,0.015,0.03,2.01,2.04,0.009,1,,,,,
22211010,2025/09/07,06,0,0,0.006,0.006,,0.013,0.06,2.03,2.09,0.012,2,,,,,
22211010,2025/09/07,07,0,0.002,0.005,0.007,,0.014,0.06,2.03,2.09,0.009,2,,,,,
22211010,2025/09/07,08,0,0.001,0.003,0.004,,0.024,0.06,1.99,2.05,0.008,3,,,,,
22211010,2025/09/07,09,0,0.001,0.002,0.003,,0.031,0.07,1.99,2.06,0.013,3,,,,,
22211010,2025/09/07,10,0,0,0.002,0.002,,0.041,0.06,1.97,2.03,0.014,10,,,,,
22211010,2025/09/07,11,0,0,0.002,0.002,,0.043,0.04,1.95,1.99,0.006,15,,,,,
22211010,2025/09/07,12,0.001,0,0.002,0.002,,0.047,0.04,1.95,1.99,0.011,25,,,,,
22211010,2025/09/07,13,0,0,0.002,0.002,,0.048,0.05,1.95,2.00,0.011,22,,,,,
22211010,2025/09/07,14,0,0,0.002,0.002,,0.050,0,1.95,1.95,0.012,27,,,,,
22211010,2025/09/07,15,0,0,0.002,0.002,,0.051,0.02,1.94,1.96,0.013,21,,,,,
22211010,2025/09/07,16,0.001,0,0.001,0.001,,0.055,0.01,1.94,1.95,0.015,17,,,,,
22211010,2025/09/07,17,0,0,0.002,0.002,,0.048,0.04,1.93,1.97,0.014,19,,,,,
22211010,2025/09/07,18,0,0,0.004,0.004,,0.047,0.03,1.93,1.96,0.014,19,,,,,
22211010,2025/09/07,19,0,0,0.008,0.008,,0.046,0.04,1.95,1.99,0.013,17,,,,,
22211010,2025/09/07,20,0.001,0,0.003,0.003,,0.047,0.06,1.96,2.02,0.017,9,,,,,
22211010,2025/09/07,21,0.001,0,0.004,0.004,,0.044,0.01,1.96,1.97,0.015,3,,,,,
22211010,2025/09/07,22,0.001,0,0.004,0.004,,0.042,0.01,1.96,1.97,0.031,2,,,,,
22211010,2025/09/07,23,0.001,0,0.004,0.004,,0.039,0.05,1.98,2.03,0.010,3,,,,,
22211010,2025/09/07,24,0.001,0,0.011,0.011,,0.031,0.07,2.04,2.11,0.018,7,,,,,
22211010,2025/09/08,01,0.001,0,0.007,0.007,,-,0.05,2.02,2.07,0.016,8,,,,,
22211010,2025/09/08,02,0,0,0.013,0.013,,0.024,0.09,2.05,2.14,0.030,5,,,,,
22211010,2025/09/08,03,0.001,0,0.006,0.006,,0.027,0.08,2.08,2.16,0.025,3,,,,,
22211010,2025/09/08,04,0.001,0.002,0.012,0.014,,0.018,0.06,2.08,2.14,0.024,5,,,,,
22211010,2025/09/08,05,0.001,0,0.011,0.011,,0.017,0.11,2.08,2.19,0.021,9,,,,,
22211010,2025/09/08,06,0,0.001,0.016,0.017,,0.008,0.12,2.13,2.25,0.024,6,,,,,
22211010,2025/09/08,07,0.001,0.003,0.010,0.013,,0.012,0.22,2.16,2.38,0.015,3,,,,,
22211010,2025/09/08,08,0.001,0.002,0.007,0.009,,0.033,0.11,2.05,2.16,0.005,5,,,,,
22211010,2025/09/08,09,0.001,0.002,0.006,0.008,,0.044,0.09,1.98,2.07,0.015,25,,,,,
22211010,2025/09/08,10,0.001,0.001,0.004,0.005,,0.046,0.05,1.96,2.01,0.011,36,,,,,
22211010,2025/09/08,11,0.001,0.001,0.005,0.006,,0.048,0.09,1.94,2.03,0.011,41,,,,,
22211010,2025/09/08,12,0.001,0.001,0.006,0.007,,0.054,0.12,1.95,2.07,0.016,55,,,,,
22211010,2025/09/08,13,0.002,0.001,0.006,0.007,,0.080,0.12,1.98,2.10,0.027,80,,,,,
22211010,2025/09/08,14,0.002,0,0.005,0.005,,0.078,0.11,1.97,2.08,0.020,70,,,,,
22211010,2025/09/08,15,0.002,0,0.005,0.005,,0.079,0.15,1.97,2.12,0.026,66,,,,,
22211010,2025/09/08,16,0.001,0.001,0.005,0.006,,0.070,0.07,1.94,2.01,0.024,56,,,,,
22211010,2025/09/08,17,0.001,0,0.004,0.004,,0.059,0.07,1.93,2.00,0.033,36,,,,,
22211010,2025/09/08,18,0.001,0.001,0.007,0.008,,0.044,0.09,1.93,2.02,0.024,36,,,,,
22211010,2025/09/08,19,0,0,0.010,0.010,,0.039,0.09,1.93,2.02,0.027,24,,,,,
22211010,2025/09/08,20,0,0,0.011,0.011,,0.035,0.14,1.93,2.07,0.020,9,,,,,
22211010,2025/09/08,21,0,0,0.007,0.007,,0.038,0.11,1.95,2.06,0.021,4,,,,,
22211010,2025/09/08,22,0,0,0.008,0.008,,0.036,0.08,1.95,2.03,0.025,2,,,,,
22211010,2025/09/08,23,0,0,0.010,0.010,,0.032,0.08,1.96,2.04,0.023,3,,,,,
22211010,2025/09/08,24,0,0.001,0.014,0.015,,0.025,0.12,1.98,2.10,0.025,2,,,,,
22211010,2025/09/09,01,0,0,0.012,0.012,,-,0.14,2.01,2.15,0.036,2,,,,,
22211010,2025/09/09,02,0,0,0.011,0.011,,0.016,0.07,1.98,2.05,0.022,1,,,,,
22211010,2025/09/09,03,0,0,0.009,0.009,,0.016,0.09,2.00,2.09,0.037,1,,,,,
22211010,2025/09/09,04,0,0.001,0.013,0.014,,0.008,0.19,2.11,2.30,0.020,2,,,,,
22211010,2025/09/09,05,0,0.001,0.014,0.015,,0.007,0.10,2.02,2.12,0.018,1,,,,,
22211010,2025/09/09,06,0,0.002,0.015,0.017,,0.006,0.07,2.01,2.08,0.015,1,,,,,
22211010,2025/09/09,07,0,0.004,0.010,0.014,,0.011,0.05,1.99,2.04,0.010,1,,,,,
22211010,2025/09/09,08,0,0.003,0.007,0.010,,0.022,0.06,1.98,2.04,0.009,6,,,,,
22211010,2025/09/09,09,0,0.003,0.008,0.011,,0.031,0.12,2.01,2.13,0.009,12,,,,,
22211010,2025/09/09,10,0,0.001,0.007,0.008,,0.044,0.15,2.03,2.18,0.025,27,,,,,
22211010,2025/09/09,11,0,0.001,0.006,0.007,,0.060,0.15,2.03,2.18,0.018,35,,,,,
22211010,2025/09/09,12,0.001,0.001,0.006,0.007,,0.071,0.10,2.03,2.13,0.024,43,,,,,
22211010,2025/09/09,13,0.001,0,0.005,0.005,,0.086,0.07,2.04,2.11,0.022,43,,,,,
22211010,2025/09/09,14,0.002,0.001,0.006,0.007,,0.088,0.13,2.03,2.16,0.022,46,,,,,
22211010,2025/09/09,15,0.001,0,0.004,0.004,,0.073,0.12,1.98,2.10,0.021,38,,,,,
22211010,2025/09/09,16,0,0,0.003,0.003,,0.066,0.08,1.94,2.02,0.027,34,,,,,
22211010,2025/09/09,17,0,0,0.003,0.003,,0.061,0.11,1.93,2.04,0.017,33,,,,,
22211010,2025/09/09,18,0.001,0,0.005,0.005,,0.064,0.09,1.94,2.03,0.042,20,,,,,
22211010,2025/09/09,19,0.001,0,0.009,0.009,,0.055,0.14,1.95,2.09,0.027,6,,,,,
22211010,2025/09/09,20,0.001,0,0.010,0.010,,0.041,0.09,1.94,2.03,0.030,3,,,,,
22211010,2025/09/09,21,0.001,0,0.007,0.007,,0.035,0.09,1.93,2.02,0.044,3,,,,,
22211010,2025/09/09,22,0.001,0,0.005,0.005,,0.032,0.18,1.92,2.10,0.045,4,,,,,
22211010,2025/09/09,23,0.001,0,0.004,0.004,,0.027,0.18,1.91,2.09,0.035,6,,,,,
22211010,2025/09/09,24,0.001,0,0.004,0.004,,0.024,0.04,1.92,1.96,0.034,7,,,,,
22211010,2025/09/10,01,0.001,0.001,0.004,0.005,,-,0.04,1.94,1.98,0.033,5,,,,,
22211010,2025/09/10,02,0.001,0.001,0.007,0.008,,0.020,0.09,1.95,2.04,0.024,7,,,,,
22211010,2025/09/10,03,0,0,0.006,0.006,,0.021,0.07,1.96,2.03,0.030,13,,,,,
22211010,2025/09/10,04,0,0,0.011,0.011,,0.013,0.11,1.96,2.07,0.018,11,,,,,
22211010,2025/09/10,05,0,0,0.008,0.008,,0.016,0.08,1.94,2.02,0.030,8,,,,,
22211010,2025/09/10,06,0,0,0.007,0.007,,0.017,0.07,1.95,2.02,0.036,7,,,,,
22211010,2025/09/10,07,0,0.001,0.008,0.009,,0.018,0.08,1.94,2.02,0.030,9,,,,,
22211010,2025/09/10,08,0.001,0.002,0.008,0.010,,0.022,0.18,1.96,2.14,0.025,13,,,,,
22211010,2025/09/10,09,0.001,0.003,0.004,0.007,,0.026,0.06,1.90,1.96,0.020,14,,,,,
22211010,2025/09/10,10,0.002,0.001,0.003,0.004,,0.029,0.04,1.87,1.91,0.020,20,,,,,
22211010,2025/09/10,11,0.001,0.002,0.003,0.005,,0.028,0.04,1.87,1.91,0.018,18,,,,,
22211010,2025/09/10,12,0.001,0.001,0.003,0.004,,0.025,0.04,1.87,1.91,0.009,12,,,,,
22211010,2025/09/10,13,0.001,0.001,0.002,0.003,,0.026,0.05,1.86,1.91,0.009,10,,,,,
22211010,2025/09/10,14,0.001,0.001,0.002,0.003,,0.023,0.05,1.87,1.92,0.003,12,,,,,
22211010,2025/09/10,15,0.001,0.001,0.003,0.004,,0.024,0.04,1.86,1.90,0.013,11,,,,,
22211010,2025/09/10,16,0.001,0.001,0.002,0.003,,0.018,0.03,1.86,1.89,0.012,8,,,,,
22211010,2025/09/10,17,0.001,0.002,0.003,0.005,,0.017,0.03,1.86,1.89,0.015,6,,,,,
22211010,2025/09/10,18,0.001,0.001,0.002,0.003,,0.015,0.02,1.86,1.88,0.013,1,,,,,
22211010,2025/09/10,19,0,0.001,0.003,0.004,,0.016,0.04,1.87,1.91,0.008,0,,,,,
22211010,2025/09/10,20,0,0,0.003,0.003,,0.013,0.04,1.87,1.91,0.009,0,,,,,
22211010,2025/09/10,21,0,0,0.003,0.003,,0.012,0.04,1.88,1.92,0.010,0,,,,,
22211010,2025/09/10,22,0,0.001,0.003,0.004,,0.011,0.01,1.88,1.89,0.013,1,,,,,
22211010,2025/09/10,23,0,0,0.003,0.003,,0.012,0.03,1.88,1.91,0.011,1,,,,,
22211010,2025/09/10,24,0,0.001,0.003,0.004,,0.012,0.01,1.89,1.90,0.010,1,,,,,
22211010,2025/09/11,01,-,0,0.003,0.003,,-,-,-,-,0.012,0,,,,,
22211010,2025/09/11,02,0,0,0.004,0.004,,0.012,0,1.89,1.89,0.018,1,,,,,
22211010,2025/09/11,03,0,0,0.002,0.002,,0.016,0.02,1.91,1.93,-0.019,1,,,,,
22211010,2025/09/11,04,0,0.001,0.004,0.005,,0.019,0.05,1.92,1.97,0.014,1,,,,,
22211010,2025/09/11,05,0,0,0.003,0.003,,0.019,0.03,1.92,1.95,0.021,1,,,,,
22211010,2025/09/11,06,0,0,0.004,0.004,,0.017,0,1.93,1.93,0.019,0,,,,,
22211010,2025/09/11,07,0,0.001,0.006,0.007,,0.012,0.07,1.95,2.02,0.010,0,,,,,
22211010,2025/09/11,08,0,0.004,0.005,0.009,,0.012,0.07,1.94,2.01,0.003,0,,,,,
22211010,2025/09/11,09,0,0.002,0.005,0.007,,0.021,0.08,1.92,2.00,0.003,1,,,,,
22211010,2025/09/11,10,0.001,0.002,0.005,0.007,,0.028,0.07,1.93,2.00,0.005,7,,,,,
22211010,2025/09/11,11,0.001,0.002,0.005,0.007,,0.030,0.04,1.91,1.95,0.003,11,,,,,
22211010,2025/09/11,12,0.001,0.001,0.005,0.006,,0.033,0.09,1.92,2.01,-0.019,4,,,,,
