測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
31201040,2025/09/10,13,0,0.001,0.002,0.003,-,0.018,-,-,-,0.016,9,,NNE,2.1,26.5,71.0
31201040,2025/09/10,14,0,0.001,0.002,0.003,-,0.021,-,-,-,0.037,8,,NNE,0.7,26.7,71.0
31201040,2025/09/10,15,0,0.001,0.005,0.006,-,0.018,-,-,-,0.027,8,,CALM,0,25.2,71.0
31201040,2025/09/10,16,0,0.001,0.005,0.006,-,0.015,-,-,-,0.012,8,,SE,1.1,25.6,71.0
31201040,2025/09/10,17,0,0.001,0.003,0.004,-,0.012,-,-,-,0,4,,CALM,0,25.8,71.0
31201040,2025/09/10,18,0,0.001,0.003,0.004,-,0.010,-,-,-,0,15,,NE,0.9,25.2,71.0
31201040,2025/09/10,19,0,0.001,0.002,0.003,-,0.009,-,-,-,0,10,,E,0.8,24.9,71.0
31201040,2025/09/10,20,0,0.001,0.003,0.004,-,0.007,-,-,-,0.017,8,,ENE,0.9,24.9,71.0
31201040,2025/09/10,21,0,0.001,0.003,0.004,-,0.006,-,-,-,0,9,,NE,0.8,24.7,71.0
31201040,2025/09/10,22,0,0.001,0.002,0.003,-,0.004,-,-,-,0.016,7,,E,0.5,24.6,71.0
31201040,2025/09/10,23,0,0.001,0.003,0.004,-,0.010,-,-,-,0.072,8,,ENE,0.7,25.0,71.0
31201040,2025/09/10,24,0,0,0.001,0.001,-,0.007,-,-,-,0.049,8,,NNE,0.5,24.6,71.0
31201040,2025/09/11,01,-,0,0.001,0.001,-,0.008,-,-,-,0.021,5,,CALM,0,24.2,71.0
31201040,2025/09/11,02,0,0,0.001,0.001,-,0.006,-,-,-,0.030,12,,ENE,0.7,23.7,71.0
31201040,2025/09/11,03,0,0,0.001,0.001,-,0.004,-,-,-,0.010,9,,SE,0.6,23.5,71.0
31201040,2025/09/11,04,0,0,0.001,0.001,-,0.003,-,-,-,0.019,9,,ENE,1.0,23.6,71.0
31201040,2025/09/11,05,0,0,0,0,-,0.005,-,-,-,0.003,9,,ENE,0.9,23.5,71.0
31201040,2025/09/11,06,0,0,0.001,0.001,-,0.005,-,-,-,0.019,6,,CALM,0,23.1,71.0
31201040,2025/09/11,07,0,0.001,0,0.001,-,0.003,-,-,-,0.036,9,,ENE,0.6,23.4,71.0
31201040,2025/09/11,08,0,0.002,0.001,0.003,-,0.004,-,-,-,0.003,13,,SSW,0.7,25.4,71.0
31201040,2025/09/11,09,0,0.001,0.002,0.003,-,0.009,-,-,-,0.042,6,,NNE,0.7,27.5,71.0
31201040,2025/09/11,10,0,0.002,0.004,0.006,-,0.017,-,-,-,0.006,9,,N,1.4,28.7,71.0
31201040,2025/09/11,11,0,0.002,0.005,0.007,-,0.024,-,-,-,0.028,0,,N,1.8,29.8,71.0
31201040,2025/09/11,12,0,0.001,0.004,0.005,-,0.025,-,-,-,0.020,2,,NNE,2.3,30.1,71.0
31201040,2025/09/11,13,0,0.001,0.002,0.003,-,0.027,-,-,-,0.036,5,,NW,2.7,30.3,71.0
31201040,2025/09/11,14,0,0.001,0.002,0.003,-,0.028,-,-,-,0.012,5,,NNW,2.7,29.9,71.0
31201040,2025/09/11,15,0,0.001,0.003,0.004,-,0.029,-,-,-,0,9,,NNE,1.6,29.1,71.0
31201040,2025/09/11,16,0,0,0.002,0.002,-,0.031,-,-,-,0.006,7,,ENE,2.6,28.1,71.0
31201040,2025/09/11,17,0,0,0.001,0.001,-,0.032,-,-,-,0.023,7,,ENE,1.7,27.8,71.0
31201040,2025/09/11,18,0,0,0.001,0.001,-,0.032,-,-,-,0.022,7,,ENE,2.2,27.5,71.0
31201040,2025/09/11,19,0,0,0,0,-,0.033,-,-,-,0,4,,ENE,1.7,27.2,71.0
31201040,2025/09/11,20,0,0,0,0,-,0.033,-,-,-,0.003,7,,ENE,1.2,27.0,71.0
31201040,2025/09/11,21,0,0,0,0,-,0.029,-,-,-,0.020,5,,NE,0.6,25.8,71.0
31201040,2025/09/11,22,0,0,0.001,0.001,-,0.024,-,-,-,0.001,7,,ENE,0.5,25.7,71.0
31201040,2025/09/11,23,0,0,0,0,-,0.019,-,-,-,0.034,8,,NE,0.7,25.2,71.0
31201040,2025/09/11,24,0,0,0,0,-,0.015,-,-,-,0.014,7,,ENE,0.7,24.8,71.0
31201040,2025/09/12,01,0,0,0.001,0.001,-,0.011,-,-,-,0.018,10,,ENE,0.8,24.7,71.0
31201040,2025/09/12,02,0,0,0,0,-,0.010,-,-,-,0.005,11,,ENE,1.2,24.6,71.0
31201040,2025/09/12,03,0,0,0,0,-,0.010,-,-,-,0.012,8,,SSW,1.0,24.4,71.0
31201040,2025/09/12,04,0,0,0,0,-,0.009,-,-,-,0.031,6,,ENE,0.9,24.6,71.0
31201040,2025/09/12,05,0,0,0,0,-,0.009,-,-,-,0.001,2,,CALM,0,24.8,71.0
31201040,2025/09/12,06,0,0,0,0,-,0.009,-,-,-,0.005,2,,SSW,0.9,24.1,71.0
31201040,2025/09/12,07,0,0,0,0,-,0.008,-,-,-,0.020,9,,SSW,0.9,24.3,71.0
31201040,2025/09/12,08,0,0.002,0.002,0.004,-,0.006,-,-,-,0.029,9,,CALM,0,25.8,71.0
31201040,2025/09/12,09,0,0.003,0.003,0.006,-,0.007,-,-,-,0.001,7,,ENE,0.7,27.8,71.0
31201040,2025/09/12,10,0,0.003,0.004,0.007,-,0.009,-,-,-,0.026,6,,ENE,0.9,28.8,71.0
31201040,2025/09/12,11,0,0.002,0.004,0.006,-,0.013,-,-,-,0.019,4,,SSE,1.2,29.6,71.0
31201040,2025/09/12,12,0,0.001,0.004,0.005,-,0.017,-,-,-,0.021,9,,SSW,1.9,29.8,71.0
31201040,2025/09/12,13,0,0.002,0.006,0.008,-,0.018,-,-,-,0.003,6,,S,1.2,29.6,71.0
31201040,2025/09/12,14,0,0.002,0.005,0.007,-,0.017,-,-,-,0.006,2,,ENE,0.8,29.6,71.0
31201040,2025/09/12,15,0,0.002,0.006,0.008,-,0.018,-,-,-,0.023,4,,NE,0.7,30.6,71.0
31201040,2025/09/12,16,0,0.001,0.004,0.005,-,0.021,-,-,-,0.028,12,,E,0.8,30.3,71.0
31201040,2025/09/12,17,0,0.001,0.004,0.005,-,0.019,-,-,-,0.038,11,,SSE,0.5,28.5,71.0
31201040,2025/09/12,18,0,0.001,0.004,0.005,-,0.013,-,-,-,0.001,6,,ENE,1.0,26.8,71.0
31201040,2025/09/12,19,0,0.001,0.002,0.003,-,0.012,-,-,-,0.024,2,,NE,0.9,25.8,71.0
31201040,2025/09/12,20,0,0.001,0.002,0.003,-,0.008,-,-,-,0.017,14,,ENE,0.6,25.8,71.0
31201040,2025/09/12,21,0,0.001,0.001,0.002,-,0.007,-,-,-,0.011,9,,ENE,0.7,25.8,71.0
31201040,2025/09/12,22,0,0.001,0.001,0.002,-,0.008,-,-,-,0,7,,CALM,0,25.8,71.0
31201040,2025/09/12,23,0,0,0.001,0.001,-,0.011,-,-,-,0,7,,ENE,0.6,25.4,71.0
31201040,2025/09/12,24,0,0,0.001,0.001,-,0.011,-,-,-,0.015,11,,ENE,0.9,25.5,71.0
31201040,2025/09/13,01,0,0,0.001,0.001,-,0.010,-,-,-,0.037,4,,CALM,0,25.6,71.0
31201040,2025/09/13,02,0,0,0.001,0.001,-,0.010,-,-,-,0.006,6,,E,0.7,25.5,71.0
31201040,2025/09/13,03,0,0,0.001,0.001,-,0.010,-,-,-,0.041,4,,ESE,0.6,25.6,71.0
31201040,2025/09/13,04,0,0,0.001,0.001,-,0.011,-,-,-,0.039,2,,E,0.5,25.6,71.0
31201040,2025/09/13,05,0,0,0,0,-,0.011,-,-,-,0.029,9,,E,0.9,26.5,71.0
31201040,2025/09/13,06,0,0,0.001,0.001,-,0.016,-,-,-,0.042,9,,E,1.0,27.5,71.0
31201040,2025/09/13,07,0,0,0.001,0.001,-,0.015,-,-,-,0.029,11,,ESE,0.7,27.4,71.0
31201040,2025/09/13,08,0,0.001,0.002,0.003,-,0.015,-,-,-,0,8,,SSW,1.2,28.5,71.0
31201040,2025/09/13,09,0,0.001,0.002,0.003,-,0.013,-,-,-,0.005,8,,SSW,2.0,30.1,71.0
31201040,2025/09/13,10,0,0.001,0.002,0.003,-,0.014,-,-,-,0.008,1,,SSW,2.2,31.6,71.0
31201040,2025/09/13,11,0,0.001,0.002,0.003,-,0.015,-,-,-,0.013,9,,SSW,2.5,31.2,71.0
31201040,2025/09/13,12,0,0.001,0.002,0.003,-,0.015,-,-,-,0.009,7,,SSW,1.5,31.3,71.0
31201040,2025/09/13,13,0,0.001,0.002,0.003,-,0.017,-,-,-,0,9,,SSW,1.3,31.1,71.0
31201040,2025/09/13,14,0,0.001,0.002,0.003,-,0.019,-,-,-,0.004,7,,SE,1.2,31.3,71.0
31201040,2025/09/13,15,0,0.001,0.002,0.003,-,0.020,-,-,-,0.008,12,,SSW,1.7,31.1,71.0
31201040,2025/09/13,16,0,0,0.002,0.002,-,0.021,-,-,-,0.037,13,,S,2.4,30.8,71.0
31201040,2025/09/13,17,0.001,0.001,0.002,0.003,-,0.020,-,-,-,0.027,18,,SE,1.2,30.5,71.0
31201040,2025/09/13,18,0.001,0,0.002,0.002,-,0.020,-,-,-,0.008,18,,SW,1.0,30.4,71.0
31201040,2025/09/13,19,0.001,0,0.002,0.002,-,0.021,-,-,-,0.011,11,,SSW,1.7,30.1,71.0
31201040,2025/09/13,20,0.001,0,0.002,0.002,-,0.021,-,-,-,0.022,12,,SSW,1.6,30.2,71.0
31201040,2025/09/13,21,0.001,0,0.002,0.002,-,0.021,-,-,-,0.072,19,,SSW,1.8,30.3,71.0
31201040,2025/09/13,22,0.001,0,0.002,0.002,-,0.021,-,-,-,0.037,22,,S,2.0,30.3,71.0
31201040,2025/09/13,23,0.002,0,0.002,0.002,-,0.019,-,-,-,0.012,21,,SSE,1.6,30.0,71.0
31201040,2025/09/13,24,0.002,0,0.001,0.001,-,0.018,-,-,-,0.008,17,,E,1.0,29.7,71.0
31201040,2025/09/14,01,0.001,0,0.001,0.001,-,0.026,-,-,-,0.097,14,,NE,0.5,27.3,71.0
31201040,2025/09/14,02,0,0,0.001,0.001,-,0.024,-,-,-,0.061,11,,NE,1.1,26.7,71.0
31201040,2025/09/14,03,0,0,0.001,0.001,-,0.019,-,-,-,0.006,12,,N,1.2,26.6,71.0
31201040,2025/09/14,04,0,0,0.001,0.001,-,0.017,-,-,-,0.031,9,,CALM,0,26.6,71.0
31201040,2025/09/14,05,0,0,0.001,0.001,-,0.015,-,-,-,0.006,8,,NNE,0.7,26.3,71.0
31201040,2025/09/14,06,0,0,0.001,0.001,-,0.013,-,-,-,0.031,14,,ENE,0.7,26.2,71.0
31201040,2025/09/14,07,0,0,0.001,0.001,-,0.009,-,-,-,0.039,13,,ENE,0.7,26.0,71.0
31201040,2025/09/14,08,0,0.001,0.001,0.002,-,0.007,-,-,-,0.022,17,,ENE,1.5,25.7,71.0
31201040,2025/09/14,09,0,0.001,0.002,0.003,-,0.006,-,-,-,0.048,8,,ENE,1.3,25.6,71.0
31201040,2025/09/14,10,0,0.001,0.001,0.002,-,0.007,-,-,-,0.040,13,,SSW,0.7,27.2,71.0
31201040,2025/09/14,11,0,0.001,0.001,0.002,-,0.010,-,-,-,0.010,12,,NNW,0.9,27.7,71.0
31201040,2025/09/14,12,0,0.001,0.002,0.003,-,0.011,-,-,-,0.047,10,,NE,0.9,28.2,71.0
31201040,2025/09/14,13,0,0.001,0.003,0.004,-,0.013,-,-,-,0.013,10,,WSW,1.0,30.1,71.0
31201040,2025/09/14,14,0,0.001,0.002,0.003,-,0.020,-,-,-,0.013,9,,NNE,1.4,28.1,71.0
31201040,2025/09/14,15,0,0.001,0.001,0.002,-,0.021,-,-,-,0.024,9,,NNW,1.0,29.0,71.0
31201040,2025/09/14,16,0,0.001,0.003,0.004,-,0.021,-,-,-,0.042,7,,ENE,0.9,28.2,71.0
31201040,2025/09/14,17,0,0,0.001,0.001,-,0.022,-,-,-,0.038,4,,W,0.9,28.6,71.0
31201040,2025/09/14,18,0,0.001,0.002,0.003,-,0.021,-,-,-,0.022,5,,ENE,0.6,27.2,71.0
31201040,2025/09/14,19,0,0,0.001,0.001,-,0.017,-,-,-,0.007,4,,ENE,0.8,26.8,71.0
31201040,2025/09/14,20,0,0,0.001,0.001,-,0.015,-,-,-,0.031,6,,ENE,0.9,26.4,71.0
31201040,2025/09/14,21,0,0,0.001,0.001,-,0.011,-,-,-,0.023,6,,SSW,0.6,26.2,71.0
31201040,2025/09/14,22,0,0,0.001,0.001,-,0.011,-,-,-,0.009,1,,NE,0.6,25.9,71.0
31201040,2025/09/14,23,0,0,0,0,-,0.009,-,-,-,0.011,7,,ENE,0.8,25.9,71.0
31201040,2025/09/14,24,0,0,0,0,-,0.009,-,-,-,0.006,8,,CALM,0,25.6,71.0
31201040,2025/09/15,01,0,0,0,0,-,0.007,-,-,-,0.037,7,,ENE,0.7,25.7,71.0
31201040,2025/09/15,02,0,0,0,0,-,0.009,-,-,-,0.003,13,,E,0.6,25.7,71.0
31201040,2025/09/15,03,0,0,0,0,-,0.006,-,-,-,0.010,11,,ENE,0.6,25.3,71.0
31201040,2025/09/15,04,0,0,0,0,-,0.005,-,-,-,0.007,13,,S,0.6,25.2,71.0
31201040,2025/09/15,05,0,0,0.001,0.001,-,0.004,-,-,-,0.005,8,,NE,0.5,25.2,71.0
31201040,2025/09/15,06,0,0,0,0,-,0.004,-,-,-,0.042,10,,E,0.5,25.2,71.0
31201040,2025/09/15,07,0,0.001,0,0.001,-,0.004,-,-,-,0.014,7,,E,0.8,25.8,71.0
31201040,2025/09/15,08,0,0.001,0,0.001,-,0.004,-,-,-,0.024,6,,CALM,0,27.4,71.0
31201040,2025/09/15,09,0,0.001,0.001,0.002,-,0.008,-,-,-,0.048,5,,SW,1.0,28.7,71.0
31201040,2025/09/15,10,0,0.001,0.002,0.003,-,0.019,-,-,-,0.045,13,,WNW,1.6,30.7,71.0
31201040,2025/09/15,11,0,0.001,0.002,0.003,-,0.026,-,-,-,0.014,5,,NNE,2.1,31.1,71.0
31201040,2025/09/15,12,0,0.001,0.001,0.002,-,0.031,-,-,-,0,5,,N,2.1,30.6,71.0
31201040,2025/09/15,13,0,0,0.001,0.001,-,0.034,-,-,-,0.027,8,,NW,1.6,31.1,71.0
31201040,2025/09/15,14,0,0,0.001,0.001,-,0.036,-,-,-,0.015,9,,N,1.6,31.0,71.0
31201040,2025/09/15,15,0,0,0.001,0.001,-,0.037,-,-,-,0.006,7,,NNW,1.4,31.6,71.0
31201040,2025/09/15,16,0,0.001,0.001,0.002,-,0.037,-,-,-,0.020,8,,NNE,2.5,30.2,71.0
31201040,2025/09/15,17,0,0,0.001,0.001,-,0.039,-,-,-,0.014,15,,N,1.1,30.3,71.0
31201040,2025/09/15,18,0,0,0.002,0.002,-,0.038,-,-,-,0.022,12,,NNE,0.8,28.9,71.0
31201040,2025/09/15,19,0,0,0.002,0.002,-,0.031,-,-,-,0.007,12,,ENE,0.7,27.2,71.0
31201040,2025/09/15,20,0,0,0.001,0.001,-,0.030,-,-,-,0.031,12,,ENE,0.6,26.9,71.0
31201040,2025/09/15,21,0,0,0.001,0.001,-,0.027,-,-,-,0.001,9,,ENE,0.8,26.6,71.0
31201040,2025/09/15,22,0,0,0.001,0.001,-,0.019,-,-,-,0.023,9,,ENE,0.7,26.3,71.0
31201040,2025/09/15,23,0,0,0.001,0.001,-,0.015,-,-,-,0.031,5,,ENE,0.9,25.8,71.0
31201040,2025/09/15,24,0,0,0,0,-,0.010,-,-,-,0.006,11,,ENE,0.9,25.5,71.0
31201040,2025/09/16,01,0,0,0,0,-,0.010,-,-,-,0.031,9,,ENE,0.9,25.6,71.0
31201040,2025/09/16,02,0,0,0,0,-,0.008,-,-,-,0.004,12,,CALM,0,25.1,71.0
31201040,2025/09/16,03,0,0,0,0,-,0.007,-,-,-,0.023,13,,SSW,0.6,24.8,71.0
31201040,2025/09/16,04,0,0,0,0,-,0.006,-,-,-,0.043,5,,E,0.9,24.8,71.0
31201040,2025/09/16,05,0,0,0,0,-,0.008,-,-,-,0.029,8,,ENE,1.0,25.0,71.0
31201040,2025/09/16,06,0,0,0,0,-,0.008,-,-,-,0.013,13,,ENE,0.7,25.0,71.0
31201040,2025/09/16,07,0,0,0,0,-,0.008,-,-,-,0.003,16,,CALM,0,25.9,71.0
31201040,2025/09/16,08,0,0.003,0.003,0.006,-,0.006,-,-,-,0,12,,ENE,0.7,27.4,71.0
31201040,2025/09/16,09,0,0.006,0.005,0.011,-,0.007,-,-,-,0.008,12,,SW,0.9,29.8,71.0
31201040,2025/09/16,10,0,0.002,0.004,0.006,-,0.015,-,-,-,0.035,12,,SSW,1.6,32.4,71.0
31201040,2025/09/16,11,0,0.001,0.003,0.004,-,0.023,-,-,-,0.017,11,,W,2.5,32.3,71.0
31201040,2025/09/16,12,0,0.001,0.003,0.004,-,0.028,-,-,-,0.035,9,,NNE,3.0,32.2,71.0
31201040,2025/09/16,13,0,0.001,0.003,0.004,-,0.028,-,-,-,0.009,7,,NNE,3.0,32.1,71.0
31201040,2025/09/16,14,0,0.001,0.002,0.003,-,0.028,-,-,-,0,9,,NNE,3.0,31.5,71.0
31201040,2025/09/16,15,0,0.001,0.003,0.004,-,0.028,-,-,-,0,12,,NNW,1.3,30.1,71.0
31201040,2025/09/16,16,0,0.001,0.004,0.005,-,0.026,-,-,-,0.039,5,,NNE,0.8,29.2,71.0
31201040,2025/09/16,17,0,0.001,0.002,0.003,-,0.021,-,-,-,0.036,8,,ENE,1.0,27.7,71.0
31201040,2025/09/16,18,0,0.001,0.002,0.003,-,0.016,-,-,-,0.010,9,,ENE,0.9,27.2,71.0
31201040,2025/09/16,19,0,0.001,0.002,0.003,-,0.015,-,-,-,0.040,5,,ENE,0.7,27.1,71.0
31201040,2025/09/16,20,0,0,0.002,0.002,-,0.013,-,-,-,0.016,15,,ESE,1.2,26.8,71.0
31201040,2025/09/16,21,0,0,0.001,0.001,-,0.018,-,-,-,0.046,12,,ENE,0.8,26.6,71.0
31201040,2025/09/16,22,0,0,0.001,0.001,-,0.014,-,-,-,0.063,5,,ENE,0.8,26.3,71.0
31201040,2025/09/16,23,0,0,0.001,0.001,-,0.012,-,-,-,0.015,5,,ENE,1.5,26.2,71.0
31201040,2025/09/16,24,0,0,0.001,0.001,-,0.016,-,-,-,0.020,9,,ENE,1.1,26.5,71.0
31201040,2025/09/17,01,0,0,0.001,0.001,-,-,-,-,-,0.032,12,,ENE,0.8,26.4,71.0
31201040,2025/09/17,02,0,0,0.001,0.001,-,0.018,-,-,-,0.013,15,,E,0.6,26.4,71.0
31201040,2025/09/17,03,0,0,0.001,0.001,-,0.016,-,-,-,0.005,14,,NE,0.6,26.5,71.0
31201040,2025/09/17,04,0,0,0.001,0.001,-,0.017,-,-,-,0.044,19,,CALM,0,26.0,71.0
31201040,2025/09/17,05,0,0,0.001,0.001,-,0.013,-,-,-,0.006,14,,SW,0.5,25.7,71.0
31201040,2025/09/17,06,0,0,0.001,0.001,-,0.010,-,-,-,0,19,,CALM,0,25.6,71.0
31201040,2025/09/17,07,0,0.001,0.001,0.002,-,0.007,-,-,-,0.055,19,,ENE,0.7,26.1,71.0
31201040,2025/09/17,08,0,0.002,0.002,0.004,-,0.007,-,-,-,0.016,17,,ENE,1.0,27.1,71.0
31201040,2025/09/17,09,0,0.003,0.004,0.007,-,0.007,-,-,-,0.028,21,,ESE,1.0,29.7,71.0
31201040,2025/09/17,10,0,0.004,0.007,0.011,-,0.011,-,-,-,0.014,13,,SE,0.9,31.9,71.0
31201040,2025/09/17,11,0,0.001,0.004,0.005,-,0.016,-,-,-,0.038,19,,S,1.1,32.2,71.0
31201040,2025/09/17,12,0,0.001,0.006,0.007,-,0.021,-,-,-,0.052,16,,NNE,1.9,32.5,71.0
31201040,2025/09/17,13,0,0.001,0.004,0.005,-,0.022,-,-,-,0.045,11,,NNW,1.9,32.8,71.0
31201040,2025/09/17,14,0,0.001,0.005,0.006,-,0.024,-,-,-,0.044,14,,NW,1.8,30.1,71.0
31201040,2025/09/17,15,0,0.001,0.005,0.006,-,0.020,-,-,-,0.021,7,,SSW,1.7,30.3,71.0
31201040,2025/09/17,16,0,-,-,-,-,0.018,-,-,-,0.007,7,,NNE,1.1,30.7,71.0
31201040,2025/09/17,17,0,0.001,0.003,0.004,-,0.018,-,-,-,0.020,2,,E,0.9,30.2,71.0
31201040,2025/09/17,18,0,0.001,0.003,0.004,-,0.016,-,-,-,0.038,10,,NE,0.9,27.9,71.0
31201040,2025/09/17,19,0,0,0.002,0.002,-,0.018,-,-,-,0,2,,S,1.0,26.9,71.0
31201040,2025/09/17,20,0,0,0.001,0.001,-,0.017,-,-,-,0.022,9,,NE,0.8,26.2,71.0
31201040,2025/09/17,21,0,0,0.001,0.001,-,0.015,-,-,-,0.053,10,,ENE,0.9,26.2,71.0
31201040,2025/09/17,22,0,0,0.001,0.001,-,0.013,-,-,-,0.013,4,,ENE,0.8,26.0,71.0
31201040,2025/09/17,23,0,0,0.001,0.001,-,0.011,-,-,-,0.012,4,,ENE,1.4,26.1,71.0
31201040,2025/09/17,24,0,0,0,0,-,0.013,-,-,-,0.031,7,,ENE,1.5,26.5,71.0
31201040,2025/09/18,01,-,0,0.001,0.001,-,0.015,-,-,-,0.049,10,,ENE,1.2,26.6,71.0
31201040,2025/09/18,02,0,0,0,0,-,0.015,-,-,-,0.021,9,,ENE,1.3,26.8,71.0
31201040,2025/09/18,03,0,0,0,0,-,0.015,-,-,-,0.005,10,,ENE,0.8,26.6,71.0
31201040,2025/09/18,04,0,0,0,0,-,0.014,-,-,-,0.008,12,,NW,1.0,26.7,71.0
31201040,2025/09/18,05,0,0,0.001,0.001,-,0.021,-,-,-,0.003,11,,ENE,1.1,24.5,71.0
31201040,2025/09/18,06,0,0,0.001,0.001,-,0.015,-,-,-,0.001,6,,NW,0.7,24.4,71.0
31201040,2025/09/18,07,0,0,0.001,0.001,-,0.009,-,-,-,0.001,10,,CALM,0,24.6,71.0
31201040,2025/09/18,08,0,0.001,0.002,0.003,-,0.007,-,-,-,0.013,6,,ESE,0.9,24.7,71.0
31201040,2025/09/18,09,0,0.003,0.004,0.007,-,0.004,-,-,-,0.004,14,,WSW,0.6,25.4,71.0
31201040,2025/09/18,10,0,0.002,0.004,0.006,-,0.008,-,-,-,0.027,4,,N,2.1,24.4,71.0
31201040,2025/09/18,11,0,0.001,0.004,0.005,-,0.029,-,-,-,0.004,5,,N,1.4,23.8,71.0
31201040,2025/09/18,12,0,0,0.003,0.003,-,0.032,-,-,-,0.013,7,,W,1.4,24.1,71.0
31201040,2025/09/18,13,0,0,0.001,0.001,-,0.032,-,-,-,0.014,2,,W,1.5,24.8,71.0
31201040,2025/09/18,14,0,0,0.002,0.002,-,0.032,-,-,-,0.003,7,,NNE,0.9,25.0,71.0
31201040,2025/09/18,15,0,0,0.003,0.003,-,0.034,-,-,-,0,5,,N,2.4,25.0,71.0
31201040,2025/09/18,16,0,0,0.003,0.003,-,0.036,-,-,-,0.016,5,,N,2.0,25.0,71.0
31201040,2025/09/18,17,0,0,0.003,0.003,-,0.034,-,-,-,0.052,6,,N,0.9,24.8,71.0
31201040,2025/09/18,18,0,0,0.001,0.001,-,0.031,-,-,-,0.002,5,,WSW,0.9,24.6,71.0
31201040,2025/09/18,19,0,0,0.001,0.001,-,0.030,-,-,-,0.012,11,,ESE,1.1,24.0,71.0
31201040,2025/09/18,20,0,0,0.002,0.002,-,0.025,-,-,-,0.051,12,,SE,0.7,23.3,71.0
31201040,2025/09/18,21,0,0,0.001,0.001,-,0.023,-,-,-,0.047,4,,CALM,0,23.4,71.0
31201040,2025/09/18,22,0,0,0.001,0.001,-,0.017,-,-,-,0.019,6,,ENE,0.5,21.7,71.0
31201040,2025/09/18,23,0,0,0.001,0.001,-,0.014,-,-,-,0.012,6,,ENE,0.5,21.7,71.0
31201040,2025/09/18,24,0,0,0,0,-,0.012,-,-,-,0.003,9,,CALM,0,21.6,71.0
31201040,2025/09/19,01,0,0,0,0,-,0.013,-,-,-,0.015,10,,ENE,0.6,21.4,71.0
31201040,2025/09/19,02,0,0,0,0,-,0.013,-,-,-,0.003,3,,ENE,1.2,20.7,71.0
31201040,2025/09/19,03,0,0,0,0,-,0.013,-,-,-,0,8,,ENE,1.0,20.5,71.0
31201040,2025/09/19,04,0,0,0,0,-,0.012,-,-,-,0.018,3,,ENE,0.8,20.4,71.0
31201040,2025/09/19,05,0,0,0,0,-,0.012,-,-,-,0.010,3,,ENE,1.3,20.1,71.0
31201040,2025/09/19,06,0,0,0,0,-,0.012,-,-,-,0.013,5,,NE,0.6,20.5,71.0
31201040,2025/09/19,07,0,0,0,0,-,0.011,-,-,-,0,5,,S,0.7,20.5,71.0
31201040,2025/09/19,08,0,0.001,0.001,0.002,-,0.009,-,-,-,0.043,6,,WSW,0.6,20.8,71.0
31201040,2025/09/19,09,0,0.003,0.005,0.008,-,0.006,-,-,-,0.016,6,,W,0.9,22.3,71.0
31201040,2025/09/19,10,0,0.001,0.004,0.005,-,0.013,-,-,-,0.015,4,,NW,0.8,24.3,71.0
31201040,2025/09/19,11,0,0.001,0.005,0.006,-,0.020,-,-,-,0.008,9,,NE,0.8,25.0,71.0
31201040,2025/09/19,12,0,0.001,0.002,0.003,-,0.023,-,-,-,0.015,4,,N,1.6,26.1,71.0
31201040,2025/09/19,13,0,0.001,0.003,0.004,-,0.023,-,-,-,0.041,10,,N,2.7,26.1,71.0
31201040,2025/09/19,14,0,0,0.001,0.001,-,0.026,-,-,-,0.011,8,,NE,2.3,25.9,71.0
31201040,2025/09/19,15,0,0,0.001,0.001,-,0.025,-,-,-,0,0,,NE,1.6,26.0,71.0
31201040,2025/09/19,16,0,0.001,0.004,0.005,-,0.023,-,-,-,0.001,7,,ENE,1.3,26.0,71.0
31201040,2025/09/19,17,0,0,0.001,0.001,-,0.026,-,-,-,0.021,15,,NE,1.9,25.3,71.0
31201040,2025/09/19,18,0,0,0.002,0.002,-,0.026,-,-,-,0.027,3,,ENE,2.9,24.4,71.0
31201040,2025/09/19,19,0,0,0,0,-,0.026,-,-,-,0.032,5,,ENE,2.7,24.0,71.0
31201040,2025/09/19,20,0,0,0.001,0.001,-,0.023,-,-,-,0.006,14,,NE,0.6,23.4,71.0
31201040,2025/09/19,21,0,0,0.001,0.001,-,0.015,-,-,-,0.003,5,,E,0.6,23.0,71.0
31201040,2025/09/19,22,0,0,0.001,0.001,-,0.011,-,-,-,0.004,7,,ESE,0.5,22.4,71.0
31201040,2025/09/19,23,0,0,0.001,0.001,-,0.008,-,-,-,0.010,8,,SSW,1.2,21.9,71.0
31201040,2025/09/19,24,0,0,0.001,0.001,-,0.007,-,-,-,0,8,,ENE,0.6,21.6,71.0
31201040,2025/09/20,01,0,0,0,0,-,0.009,-,-,-,0.054,7,,NE,0.5,21.8,71.0
31201040,2025/09/20,02,0,0,0,0,-,0.009,-,-,-,0.042,6,,NE,0.5,22.0,71.0
31201040,2025/09/20,03,0,0,0,0,-,0.013,-,-,-,0.047,4,,SSW,0.8,22.9,71.0
31201040,2025/09/20,04,0,0,0.001,0.001,-,0.021,-,-,-,0.029,9,,ENE,0.8,23.8,71.0
31201040,2025/09/20,05,0,0,0.001,0.001,-,0.025,-,-,-,0.017,9,,SE,1.4,25.4,71.0
