測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
40106010,2025/09/09,06,0,0.001,0.007,0.008,0.1,0.007,0.12,1.85,1.97,0.009,3,,CALM,0.1,28.0,86.0
40106010,2025/09/09,07,0,0.002,0.007,0.009,0.2,0.007,0.15,1.87,2.02,0.007,2,,CALM,0.2,28.1,86.0
40106010,2025/09/09,08,0,0.002,0.004,0.006,0.1,0.011,0.10,1.85,1.95,0.008,1,,SW,1.3,29.4,80.4
40106010,2025/09/09,09,0,0.002,0.003,0.005,0.1,0.015,0.10,1.83,1.93,0.008,3,,SW,1.8,30.5,75.6
40106010,2025/09/09,10,0,0.002,0.003,0.005,0.1,0.018,0.12,1.84,1.96,0.007,5,,CALM,0.1,31.8,69.4
40106010,2025/09/09,11,0,0.008,0.007,0.015,0.1,0.021,0.10,1.88,1.98,0.013,12,,WNW,2.6,29.0,82.9
40106010,2025/09/09,12,0,0.002,0.004,0.006,0.1,0.027,0.07,1.85,1.92,0.014,3,,WNW,1.9,30.2,74.8
40106010,2025/09/09,13,0.001,0.002,0.008,0.010,0.4,0.030,0.09,1.91,2.00,0.018,9,,CALM,0.1,30.2,78.3
40106010,2025/09/09,14,0.002,0.003,0.009,0.012,0.4,0.034,0.12,1.92,2.04,-,10,,CALM,0.1,31.6,73.2
40106010,2025/09/09,15,0.001,0.002,0.007,0.009,0.2,0.031,0.11,1.92,2.03,0.018,-,,CALM,0.1,30.9,75.0
40106010,2025/09/09,16,0.001,0.002,0.012,0.014,0.5,0.027,0.11,1.94,2.05,0.019,9,,NW,0.6,29.7,74.8
40106010,2025/09/09,17,0.002,0.002,0.011,0.013,0.5,0.026,0.10,1.95,2.05,0.017,10,,CALM,0,30.5,74.3
40106010,2025/09/09,18,0.003,0.002,0.014,0.016,0.6,0.025,0.13,1.95,2.08,0.017,12,,CALM,0.2,29.8,75.2
40106010,2025/09/09,19,0.003,0.001,0.018,0.019,0.7,0.019,0.13,1.96,2.09,0.019,11,,NW,1.1,29.4,74.2
40106010,2025/09/09,20,0.002,0.001,0.009,0.010,0.2,0.026,0.12,1.94,2.06,0.013,8,,W,0.6,28.7,82.9
40106010,2025/09/09,21,0.001,0.006,0.013,0.019,0.3,0.023,0.12,1.96,2.08,0.015,6,,CALM,0.1,28.4,82.7
40106010,2025/09/09,22,0.001,0,0.007,0.007,0.2,0.016,0.10,1.91,2.01,0.011,6,,CALM,0.1,27.6,85.7
40106010,2025/09/09,23,0,0,0.007,0.007,0.2,0.014,0.10,1.91,2.01,0.010,5,,CALM,0.3,27.6,86.3
40106010,2025/09/09,24,0,0,0.007,0.007,0.2,0.015,0.10,1.91,2.01,0.013,6,,CALM,0.4,27.5,87.8
40106010,2025/09/10,01,0,0,0.009,0.009,0.2,0.015,0.10,1.91,2.01,0.013,7,,CALM,0.2,27.1,94.4
40106010,2025/09/10,02,0,0,0.017,0.017,0.2,0.008,0.11,1.92,2.03,0.013,6,,CALM,0.3,26.4,99.4
40106010,2025/09/10,03,0,0.001,0.019,0.020,0.2,0.004,0.12,1.91,2.03,0.011,4,,CALM,0.1,26.2,99.4
40106010,2025/09/10,04,0,0.001,0.013,0.014,0.2,0.010,0.09,1.88,1.97,0.013,5,,CALM,0.1,25.9,99.4
40106010,2025/09/10,05,0,0,0.006,0.006,0.1,0.014,0.10,1.86,1.96,0.012,5,,CALM,0,25.9,99.4
40106010,2025/09/10,06,0,0.001,0.008,0.009,0.2,0.011,0.09,1.87,1.96,0.013,4,,WSW,0.5,25.7,99.4
40106010,2025/09/10,07,0,0.001,0.007,0.008,0.2,0.010,0.10,1.87,1.97,0.011,3,,CALM,0.2,25.8,96.6
40106010,2025/09/10,08,0,0.002,0.007,0.009,0.2,0.009,0.11,1.86,1.97,0.007,2,,CALM,0.2,26.0,92.7
40106010,2025/09/10,09,0,0.001,0.005,0.006,0.1,0.011,0.16,1.85,2.01,0.006,2,,W,0.8,24.9,97.5
40106010,2025/09/10,10,0,0.002,0.006,0.008,0.1,0.020,0.08,1.87,1.95,0.004,2,,CALM,0.1,24.4,96.9
40106010,2025/09/10,11,0,0.004,0.012,0.016,0.2,0.017,0.12,1.90,2.02,0.003,1,,CALM,0.1,24.6,98.6
40106010,2025/09/10,12,0,0.002,0.008,0.010,0.2,0.019,0.12,1.89,2.01,0.005,1,,CALM,0.1,25.5,99.4
40106010,2025/09/10,13,0,0.002,0.004,0.006,0.1,0.019,0.13,1.88,2.01,0.005,-4,,CALM,0.2,28.2,87.4
40106010,2025/09/10,14,0,0.001,0.003,0.004,0.1,0.027,0.10,1.86,1.96,0.005,4,,CALM,0,29.1,74.3
40106010,2025/09/10,15,0,0.002,0.007,0.009,0.2,0.028,0.10,1.86,1.96,0.008,6,,CALM,0,29.3,76.4
40106010,2025/09/10,16,0.002,0.004,0.019,0.023,0.5,0.023,0.17,1.90,2.07,0.014,11,,CALM,0,28.6,79.3
40106010,2025/09/10,17,0.002,0.001,0.012,0.013,0.3,0.029,0.13,1.90,2.03,0.012,8,,CALM,0.1,28.0,83.3
40106010,2025/09/10,18,0.001,0.001,0.011,0.012,0.3,0.031,0.15,1.90,2.05,0.009,7,,CALM,0.3,26.9,90.9
40106010,2025/09/10,19,0.001,0.001,0.011,0.012,0.4,0.028,0.16,1.92,2.08,0.012,5,,CALM,0.3,26.4,95.2
40106010,2025/09/10,20,0.001,0,0.010,0.010,0.8,0.035,0.16,2.01,2.17,0.020,6,,CALM,0.3,26.6,93.8
40106010,2025/09/10,21,0.001,0,0.010,0.010,0.3,0.030,0.13,1.97,2.10,0.012,4,,CALM,0.2,26.2,91.4
40106010,2025/09/10,22,0.001,0,0.005,0.005,0.1,0.024,0.09,1.87,1.96,0.005,3,,CALM,0.1,24.8,96.2
40106010,2025/09/10,23,0,0,0.005,0.005,0.1,0.022,0.10,1.86,1.96,0.006,1,,CALM,0,25.1,95.2
40106010,2025/09/10,24,0,0,0.005,0.005,0.1,0.019,0.09,1.87,1.96,0.007,2,,CALM,0.1,25.0,95.6
40106010,2025/09/11,01,0,0,0.004,0.004,0.1,0.016,0.10,1.90,2.00,0.009,2,,CALM,0.1,24.9,95.8
40106010,2025/09/11,02,0,0,0.003,0.003,0.1,0.017,0.10,1.93,2.03,0.010,2,,CALM,0,25.1,95.3
40106010,2025/09/11,03,0,0,0.003,0.003,0.1,0.016,0.10,1.90,2.00,0.013,3,,CALM,0,25.2,96.5
40106010,2025/09/11,04,0,0,0.003,0.003,0.2,0.015,0.10,1.94,2.04,0.014,2,,CALM,0.4,25.2,95.7
40106010,2025/09/11,05,0,0,0.005,0.005,0.2,0.012,0.10,1.92,2.02,0.014,3,,CALM,0.4,24.8,98.0
40106010,2025/09/11,06,0,0.001,0.007,0.008,0.2,0.010,0.11,1.99,2.10,0.013,2,,CALM,0,24.9,97.5
40106010,2025/09/11,07,0,0.002,0.009,0.011,0.2,0.008,0.12,1.97,2.09,0.014,2,,CALM,0,25.2,97.0
40106010,2025/09/11,08,0,0.003,0.009,0.012,0.2,0.013,0.12,1.93,2.05,0.012,0,,CALM,0.1,26.3,92.3
40106010,2025/09/11,09,0,0.005,0.011,0.016,0.2,0.017,0.12,1.91,2.03,0.011,5,,CALM,0,28.0,84.3
40106010,2025/09/11,10,0.001,0.004,0.010,0.014,0.2,0.019,0.10,1.89,1.99,0.011,6,,CALM,0.1,29.6,77.7
40106010,2025/09/11,11,0.001,0.003,0.009,0.012,0.2,0.023,0.10,1.88,1.98,0.012,11,,CALM,0.2,29.1,77.0
40106010,2025/09/11,12,0.001,0.002,0.007,0.009,0.2,0.026,0.09,1.87,1.96,0.011,6,,CALM,0.3,30.0,73.1
40106010,2025/09/11,13,0.001,0.001,0.005,0.006,0.2,0.033,0.10,1.86,1.96,0.011,6,,CALM,0.2,31.1,66.1
40106010,2025/09/11,14,0.001,0.001,0.005,0.006,0.2,0.040,0.11,1.85,1.96,0.013,10,,CALM,0,31.5,66.9
40106010,2025/09/11,15,0.001,0.002,0.007,0.009,0.1,0.037,0.09,1.85,1.94,0.011,9,,CALM,0,32.0,64.6
40106010,2025/09/11,16,0.001,0.006,0.016,0.022,0.2,0.036,0.08,1.87,1.95,0.013,13,,CALM,0,30.1,72.7
40106010,2025/09/11,17,0.001,0.003,0.013,0.016,0.2,0.034,0.09,1.88,1.97,0.009,4,,CALM,0.1,30.9,67.9
40106010,2025/09/11,18,0.001,0.001,0.005,0.006,0.2,0.036,0.10,1.90,2.00,0.007,6,,CALM,0.3,30.4,70.2
40106010,2025/09/11,19,0,0,0.006,0.006,0.2,0.033,0.09,1.90,1.99,0.007,6,,NE,0.5,29.3,74.2
40106010,2025/09/11,20,0.001,0,0.008,0.008,0.2,0.030,0.09,1.90,1.99,0.010,5,,CALM,0.3,28.3,83.5
40106010,2025/09/11,21,0.001,0,0.011,0.011,0.2,0.027,0.07,1.90,1.97,0.012,6,,NE,1.6,26.3,87.4
40106010,2025/09/11,22,0.001,0,0.006,0.006,0.2,0.032,0.09,1.87,1.96,0.012,5,,CALM,0.4,26.7,86.9
40106010,2025/09/11,23,0.001,0,0.003,0.003,0.1,0.029,0.07,1.87,1.94,0.013,8,,CALM,0.3,26.4,88.0
40106010,2025/09/11,24,0.001,0,0.006,0.006,0.1,0.026,0.07,1.87,1.94,0.017,9,,CALM,0.1,27.1,90.0
40106010,2025/09/12,01,0,0,0.010,0.010,0.2,0.021,0.09,1.87,1.96,0.018,8,,CALM,0.3,26.7,91.6
40106010,2025/09/12,02,0.001,0,0.010,0.010,0.2,0.016,0.11,1.87,1.98,0.018,8,,CALM,0.3,26.4,92.0
40106010,2025/09/12,03,0.001,0,0.008,0.008,0.2,0.013,0.08,1.87,1.95,0.020,9,,CALM,0.3,26.2,91.2
40106010,2025/09/12,04,0.001,0,0.005,0.005,0.2,0.013,0.08,1.87,1.95,0.021,12,,CALM,0.2,26.3,89.8
40106010,2025/09/12,05,0.001,0,0.006,0.006,0.2,0.013,0.08,1.88,1.96,0.021,12,,CALM,0.1,26.2,89.4
40106010,2025/09/12,06,0.001,0.002,0.016,0.018,0.2,0.003,0.09,1.88,1.97,0.022,12,,CALM,0.2,26.1,90.6
40106010,2025/09/12,07,0.001,0.006,0.015,0.021,0.2,0.004,0.11,1.89,2.00,0.023,11,,CALM,0,26.3,92.4
40106010,2025/09/12,08,0.001,0.004,0.008,0.012,0.2,0.009,0.12,1.88,2.00,0.022,8,,CALM,0.2,27.5,88.0
40106010,2025/09/12,09,0.001,0.006,0.010,0.016,0.2,0.012,0.15,1.88,2.03,0.019,10,,CALM,0.2,28.8,81.6
40106010,2025/09/12,10,0.002,0.003,0.007,0.010,0.2,0.021,0.13,1.88,2.01,0.016,9,,CALM,0.3,30.5,74.7
40106010,2025/09/12,11,0.002,0.005,0.010,0.015,0.2,0.024,0.12,1.88,2.00,0.019,13,,CALM,0.3,30.5,71.7
40106010,2025/09/12,12,0.003,0.002,0.006,0.008,0.2,0.030,0.12,1.87,1.99,0.016,9,,CALM,0.1,30.9,71.0
40106010,2025/09/12,13,0.003,0.001,0.006,0.007,0.3,0.034,0.11,1.87,1.98,0.017,12,,CALM,0,30.0,77.0
40106010,2025/09/12,14,0.002,0.001,0.006,0.007,0.2,0.033,0.10,1.86,1.96,0.019,13,,CALM,0.2,28.8,86.3
40106010,2025/09/12,15,0.001,0.001,0.005,0.006,0.2,0.035,0.08,1.85,1.93,0.018,6,,CALM,0.3,29.9,79.7
40106010,2025/09/12,16,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-
40106010,2025/09/12,17,0.001,0.001,0.006,0.007,0.2,0.037,0.10,1.86,1.96,0.017,13,,NE,1.0,29.3,83.6
40106010,2025/09/12,18,0.001,0.001,0.006,0.007,0.2,0.033,0.07,1.86,1.93,0.016,9,,CALM,0.1,29.4,83.4
40106010,2025/09/12,19,0.001,0,0.009,0.009,0.2,0.024,0.09,1.86,1.95,0.015,8,,CALM,0.2,28.9,86.5
40106010,2025/09/12,20,0.001,0.011,0.017,0.028,0.3,0.013,0.11,1.90,2.01,0.016,7,,CALM,0,28.7,86.3
40106010,2025/09/12,21,0.001,0.002,0.013,0.015,0.3,0.017,0.10,1.91,2.01,0.021,11,,CALM,0.4,28.1,87.7
40106010,2025/09/12,22,0.001,0,0.009,0.009,0.2,0.016,0.09,1.87,1.96,0.021,9,,CALM,0,28.1,87.8
40106010,2025/09/12,23,0.001,0,0.009,0.009,0.2,0.013,0.09,1.88,1.97,0.020,9,,CALM,0.1,27.9,87.9
40106010,2025/09/12,24,0.001,0,0.007,0.007,0.2,0.011,0.09,1.88,1.97,0.019,8,,CALM,0,28.0,86.9
40106010,2025/09/13,01,0.001,0,0.005,0.005,0.1,0.012,0.11,1.88,1.99,0.018,9,,CALM,0.1,28.0,82.3
40106010,2025/09/13,02,0.002,0,0.004,0.004,0.1,0.012,0.10,1.88,1.98,0.018,10,,CALM,0,28.1,81.7
40106010,2025/09/13,03,0.002,0,0.004,0.004,0.1,0.012,0.09,1.88,1.97,0.016,10,,CALM,0.1,27.4,83.1
40106010,2025/09/13,04,0.002,0,0.004,0.004,0.1,0.013,0.09,1.90,1.99,0.014,8,,CALM,0.1,27.2,80.8
40106010,2025/09/13,05,0.003,0,0.003,0.003,0.1,0.014,0.08,1.89,1.97,0.012,7,,CALM,0.1,27.3,80.2
40106010,2025/09/13,06,0.003,0.001,0.004,0.005,0.1,0.014,0.06,1.89,1.95,0.014,8,,CALM,0.2,27.0,81.6
40106010,2025/09/13,07,0.003,0.001,0.004,0.005,0.1,0.013,0.09,1.90,1.99,0.013,8,,CALM,0.3,27.9,79.5
40106010,2025/09/13,08,0.003,0.001,0.003,0.004,0.1,0.015,0.09,1.89,1.98,0.015,9,,CALM,0,28.7,77.4
40106010,2025/09/13,09,0.003,0.001,0.003,0.004,0.1,0.017,0.09,1.88,1.97,0.018,13,,SW,0.7,29.0,76.2
40106010,2025/09/13,10,0.002,0.001,0.002,0.003,0.1,0.020,0.11,1.88,1.99,0.014,11,,SW,1.0,29.1,76.9
40106010,2025/09/13,11,0.001,0.011,0.005,0.016,0.2,0.017,0.10,1.90,2.00,0.013,10,,SW,1.2,29.1,77.3
40106010,2025/09/13,12,0.001,0.002,0.003,0.005,0.1,0.021,0.08,1.90,1.98,0.015,7,,SW,1.0,30.0,76.8
40106010,2025/09/13,13,0.001,0.005,0.003,0.008,0.1,0.022,0.07,1.88,1.95,0.012,10,,CALM,0.2,31.3,73.1
40106010,2025/09/13,14,0.001,0.005,0.004,0.009,0.2,0.022,0.08,1.88,1.96,0.012,10,,SW,1.8,30.3,73.6
40106010,2025/09/13,15,0,0.001,0.002,0.003,0.1,0.021,0.07,1.87,1.94,0.009,4,,SW,2.0,29.5,77.3
40106010,2025/09/13,16,0.001,0.006,0.004,0.010,0.1,0.019,0.09,1.87,1.96,0.008,3,,SW,1.8,29.0,78.1
40106010,2025/09/13,17,0,0.004,0.004,0.008,0.2,0.019,0.07,1.88,1.95,0.007,4,,SW,1.0,29.1,79.4
40106010,2025/09/13,18,0,0.002,0.004,0.006,0.1,0.018,0.10,1.87,1.97,0.010,4,,SW,0.9,29.2,80.5
40106010,2025/09/13,19,0,0,0.003,0.003,0.1,0.017,0.10,1.86,1.96,0.011,6,,SW,1.1,28.5,84.5
40106010,2025/09/13,20,0,0,0.003,0.003,0.1,0.015,0.07,1.87,1.94,0.011,5,,CALM,0,27.7,91.6
40106010,2025/09/13,21,0,0,0.003,0.003,0.1,0.015,0.07,1.87,1.94,0.010,4,,SSW,0.7,27.8,92.1
40106010,2025/09/13,22,0,0,0.002,0.002,0.1,0.015,0.09,1.86,1.95,0.011,4,,CALM,0.3,28.1,88.5
40106010,2025/09/13,23,0,0,0.002,0.002,0.1,0.016,0.07,1.85,1.92,0.011,3,,CALM,0.2,28.1,86.2
40106010,2025/09/13,24,0,0,0.002,0.002,0.1,0.018,0.06,1.86,1.92,0.009,4,,CALM,0.4,28.3,84.9
40106010,2025/09/14,01,0,0,0.001,0.001,0.1,0.018,0.06,1.86,1.92,0.009,4,,CALM,0.4,28.2,84.0
40106010,2025/09/14,02,0,0,0.001,0.001,0.1,0.019,0.06,1.86,1.92,0.010,3,,SSW,0.9,28.5,83.7
40106010,2025/09/14,03,0,0,0.001,0.001,0.1,0.019,0.03,1.86,1.89,0.009,4,,CALM,0.4,28.5,83.3
40106010,2025/09/14,04,0,0,0.001,0.001,0.1,0.019,0.05,1.86,1.91,0.009,5,,CALM,0.1,28.4,84.7
40106010,2025/09/14,05,0,0,0.001,0.001,0.1,0.018,0.06,1.86,1.92,0.008,4,,SSW,0.7,28.4,84.7
40106010,2025/09/14,06,0,0,0.002,0.002,0.1,0.029,0.06,1.88,1.94,0.008,6,,WSW,1.7,25.8,97.2
40106010,2025/09/14,07,0,0,0.005,0.005,0.2,0.034,0.07,1.94,2.01,0.010,5,,WSW,0.9,25.8,99.4
40106010,2025/09/14,08,0,0,0.003,0.003,0.2,0.034,0.07,1.90,1.97,0.012,2,,SW,0.6,26.0,99.4
40106010,2025/09/14,09,0,0,0.005,0.005,0.2,0.027,0.18,1.89,2.07,0.010,2,,SW,0.8,26.1,97.2
40106010,2025/09/14,10,0,0,0.003,0.003,0.2,0.027,0.13,1.90,2.03,0.007,-1,,SW,0.5,27.7,90.2
40106010,2025/09/14,11,0,0,0.002,0.002,0.2,0.029,0.13,1.90,2.03,0.006,3,,SW,0.5,28.3,84.3
40106010,2025/09/14,12,0,0,0.002,0.002,0.2,0.032,0.12,1.91,2.03,0.007,3,,SW,0.9,29.4,77.3
40106010,2025/09/14,13,0,0,0.002,0.002,0.2,0.037,0.13,1.93,2.06,0.010,5,,SW,0.6,30.1,75.5
40106010,2025/09/14,14,0,0,0.002,0.002,0.2,0.037,0.10,1.92,2.02,0.009,7,,SW,0.6,30.8,74.7
40106010,2025/09/14,15,0.001,0,0.003,0.003,0.2,0.040,0.10,1.94,2.04,0.011,7,,WNW,1.3,30.9,72.8
40106010,2025/09/14,16,0,0.001,0.002,0.003,0.2,0.041,0.09,1.97,2.06,0.011,4,,W,1.3,31.4,69.1
40106010,2025/09/14,17,0.001,0,0.002,0.002,0.2,0.040,0.07,1.97,2.04,0.009,7,,WSW,1.5,30.9,71.4
40106010,2025/09/14,18,0.001,0,0.003,0.003,0.2,0.039,0.07,1.97,2.04,0.011,7,,W,0.8,29.9,74.5
40106010,2025/09/14,19,0.001,0,0.004,0.004,0.2,0.039,0.06,1.97,2.03,0.012,7,,W,0.9,29.3,78.2
40106010,2025/09/14,20,0.001,0,0.004,0.004,0.2,0.038,0.07,1.98,2.05,0.012,6,,W,1.0,29.0,81.6
40106010,2025/09/14,21,0.001,0,0.004,0.004,0.2,0.037,0.08,1.97,2.05,0.015,7,,WSW,0.9,28.9,83.2
40106010,2025/09/14,22,0.001,0,0.004,0.004,0.2,0.036,0.07,1.97,2.04,0.016,8,,SW,0.8,28.5,86.4
40106010,2025/09/14,23,0.001,0,0.003,0.003,0.2,0.035,0.08,1.98,2.06,0.013,6,,CALM,0.4,28.3,87.4
40106010,2025/09/14,24,0.001,0,0.003,0.003,0.2,0.035,0.07,1.98,2.05,0.015,6,,CALM,0.4,28.0,89.4
40106010,2025/09/15,01,0.001,0,0.002,0.002,0.2,0.034,0.08,1.98,2.06,0.016,7,,CALM,0.4,27.9,90.7
40106010,2025/09/15,02,-,-,-,-,-,0.031,-,-,-,0.012,6,,CALM,0,27.9,91.7
40106010,2025/09/15,03,0.001,0,0.004,0.004,0.3,0.022,0.11,2.01,2.12,0.016,6,,CALM,0.2,27.2,92.8
40106010,2025/09/15,04,0.001,0,0.003,0.003,0.3,0.018,0.11,2.00,2.11,0.015,6,,CALM,0,27.2,93.5
40106010,2025/09/15,05,0.001,0,0.003,0.003,0.2,0.018,0.09,1.97,2.06,0.018,6,,CALM,0.1,27.1,93.1
40106010,2025/09/15,06,0,0,0.003,0.003,0.2,0.016,0.17,1.96,2.13,0.016,6,,CALM,0,26.9,93.0
40106010,2025/09/15,07,0,0,0.004,0.004,0.2,0.016,0.17,1.95,2.12,0.016,6,,CALM,0.2,27.4,94.0
40106010,2025/09/15,08,0,0.002,0.006,0.008,0.2,0.016,0.11,1.95,2.06,0.016,3,,CALM,0.1,28.3,90.0
40106010,2025/09/15,09,0.001,0.001,0.004,0.005,0.2,0.020,0.12,1.90,2.02,0.011,5,,CALM,0,30.3,76.1
40106010,2025/09/15,10,0.001,0.001,0.003,0.004,0.2,0.032,0.08,1.85,1.93,0.009,10,,W,1.0,30.8,73.3
40106010,2025/09/15,11,0.001,0,0.002,0.002,0.2,0.032,0.12,1.85,1.97,0.010,5,,WSW,0.6,32.0,70.8
40106010,2025/09/15,12,0.001,0.004,0.017,0.021,0.4,0.028,0.11,1.89,2.00,0.022,16,,CALM,0.2,30.4,81.7
40106010,2025/09/15,13,0.002,0.002,0.010,0.012,0.3,0.033,0.12,1.92,2.04,0.015,6,,W,1.0,31.8,73.1
40106010,2025/09/15,14,0.001,0.001,0.004,0.005,0.2,0.038,0.07,1.87,1.94,0.013,9,,W,2.3,31.4,73.3
40106010,2025/09/15,15,0.001,0.001,0.002,0.003,0.2,0.033,0.07,1.86,1.93,0.010,8,,W,1.7,30.6,76.1
40106010,2025/09/15,16,0.001,0.001,0.003,0.004,0.2,0.035,0.07,1.86,1.93,0.012,5,,W,1.0,30.8,76.2
40106010,2025/09/15,17,0.001,0.001,0.006,0.007,0.2,0.031,0.07,1.87,1.94,0.012,4,,WNW,0.9,30.6,78.1
40106010,2025/09/15,18,0.001,0.001,0.007,0.008,0.2,0.031,0.07,1.88,1.95,0.016,11,,CALM,0.2,29.7,81.4
40106010,2025/09/15,19,0.001,0,0.008,0.008,0.3,0.034,0.07,1.92,1.99,0.018,10,,CALM,0,29.4,84.2
40106010,2025/09/15,20,0.001,0,0.006,0.006,0.3,0.034,0.10,1.97,2.07,0.015,8,,SW,0.6,28.8,86.2
40106010,2025/09/15,21,0.001,0,0.005,0.005,0.2,0.030,0.09,1.92,2.01,0.016,7,,CALM,0.2,28.4,88.4
40106010,2025/09/15,22,0.001,0,0.004,0.004,0.2,0.023,0.09,1.92,2.01,0.015,6,,CALM,0.2,28.1,89.7
40106010,2025/09/15,23,0.001,0,0.004,0.004,0.2,0.019,0.08,1.89,1.97,0.016,5,,CALM,0.1,27.8,90.4
40106010,2025/09/15,24,0,0,0.005,0.005,0.2,0.014,0.07,1.90,1.97,0.015,5,,CALM,0.1,27.3,90.5
40106010,2025/09/16,01,0,0,0.006,0.006,0.2,0.011,0.12,1.93,2.05,0.016,6,,CALM,0,26.9,90.7
40106010,2025/09/16,02,0.001,0,0.005,0.005,0.2,0.009,0.14,1.96,2.10,0.014,5,,CALM,0,26.9,90.5
40106010,2025/09/16,03,0.001,0,0.008,0.008,0.2,0.007,0.15,1.98,2.13,0.013,6,,CALM,0,26.6,90.5
40106010,2025/09/16,04,0.001,0.001,0.008,0.009,0.2,0.006,0.16,2.01,2.17,0.015,6,,CALM,0,26.4,93.1
40106010,2025/09/16,05,0.001,0,0.010,0.010,0.3,0.006,0.16,2.01,2.17,0.015,7,,CALM,0,26.3,92.8
40106010,2025/09/16,06,0.001,0.001,0.009,0.010,0.2,0.005,0.14,1.98,2.12,0.013,5,,CALM,0,26.0,93.7
40106010,2025/09/16,07,0.001,0.003,0.008,0.011,0.3,0.006,0.14,1.97,2.11,0.015,5,,CALM,0,26.2,93.8
40106010,2025/09/16,08,0.001,0.005,0.008,0.013,0.3,0.009,0.15,1.95,2.10,0.013,3,,CALM,0.2,27.8,87.0
40106010,2025/09/16,09,0.001,0.006,0.009,0.015,0.3,0.015,0.13,1.90,2.03,0.013,5,,CALM,0.1,29.5,78.4
40106010,2025/09/16,10,0.001,0.003,0.007,0.010,0.2,0.026,0.13,1.88,2.01,0.010,12,,CALM,0.4,30.5,73.1
40106010,2025/09/16,11,0.001,0.003,0.009,0.012,0.2,0.029,0.09,1.88,1.97,0.013,9,,CALM,0.1,30.7,76.0
40106010,2025/09/16,12,0.001,0.004,0.015,0.019,0.3,0.026,0.15,1.89,2.04,0.016,4,,CALM,0.4,31.8,71.6
40106010,2025/09/16,13,0.001,0.002,0.013,0.015,0.3,0.036,0.21,1.91,2.12,0.018,11,,W,1.6,31.8,73.1
40106010,2025/09/16,14,0.001,0.002,0.009,0.011,0.2,0.041,0.13,1.93,2.06,0.014,9,,W,0.6,33.2,65.9
40106010,2025/09/16,15,0.001,0.002,0.005,0.007,0.2,0.029,0.09,1.88,1.97,0.013,10,,W,2.0,31.2,70.8
40106010,2025/09/16,16,0.001,0.001,0.004,0.005,0.2,0.026,0.10,1.86,1.96,0.011,6,,WNW,1.6,31.3,68.4
40106010,2025/09/16,17,0.001,0.001,0.004,0.005,0.2,0.027,0.08,1.86,1.94,0.012,9,,W,1.2,30.3,73.7
40106010,2025/09/16,18,0.001,0.001,0.006,0.007,0.2,0.031,0.10,1.86,1.96,0.014,9,,W,1.5,29.6,79.0
40106010,2025/09/16,19,0.001,0,0.004,0.004,0.2,0.034,0.07,1.86,1.93,0.014,7,,W,0.8,29.4,80.5
40106010,2025/09/16,20,0.001,0.005,0.010,0.015,0.3,0.025,0.11,1.88,1.99,0.010,6,,CALM,0.4,29.1,78.1
40106010,2025/09/16,21,0.001,0.006,0.008,0.014,0.2,0.019,0.11,1.91,2.02,0.010,6,,SW,1.0,28.7,79.2
40106010,2025/09/16,22,0.001,0,0.002,0.002,0.2,0.024,0.09,1.88,1.97,0.008,4,,CALM,0.2,28.3,78.3
40106010,2025/09/16,23,0.001,0,0.003,0.003,0.2,0.020,0.07,1.87,1.94,0.013,5,,CALM,0,27.9,80.2
40106010,2025/09/16,24,0.001,0,0.004,0.004,0.2,0.016,0.10,1.88,1.98,0.012,5,,CALM,0,27.4,82.1
40106010,2025/09/17,01,0.001,0,0.003,0.003,0.2,0.013,0.12,1.94,2.06,0.009,5,,CALM,0,26.9,84.8
40106010,2025/09/17,02,0,0,0.002,0.002,0.2,0.016,0.10,1.96,2.06,0.009,5,,CALM,0.1,27.4,84.1
40106010,2025/09/17,03,0.001,0,0.005,0.005,0.2,0.013,0.12,1.93,2.05,0.011,5,,CALM,0,27.2,86.1
40106010,2025/09/17,04,0.001,0,0.004,0.004,0.2,0.011,0.13,1.93,2.06,0.008,4,,CALM,0,26.9,87.4
40106010,2025/09/17,05,0,0,0.004,0.004,0.2,0.011,0.11,1.89,2.00,0.011,4,,CALM,0,27.0,85.3
40106010,2025/09/17,06,0.001,0,0.004,0.004,0.2,0.012,0.06,1.89,1.95,0.008,4,,CALM,0.1,26.9,84.2
40106010,2025/09/17,07,0.001,0.001,0.005,0.006,0.2,0.009,0.07,1.88,1.95,0.006,3,,CALM,0.1,27.0,84.6
40106010,2025/09/17,08,0,0.002,0.004,0.006,0.2,0.012,0.09,1.89,1.98,0.006,1,,SW,0.8,28.4,80.1
40106010,2025/09/17,09,0.001,0.002,0.003,0.005,0.2,0.016,0.09,1.88,1.97,0.004,3,,SW,1.8,29.9,72.4
40106010,2025/09/17,10,0.001,0.002,0.004,0.006,0.2,0.021,0.11,1.87,1.98,0.004,3,,WSW,1.3,30.8,69.4
40106010,2025/09/17,11,0.001,0.012,0.008,0.020,0.2,0.021,0.16,1.90,2.06,0.006,4,,SW,1.1,31.7,67.4
40106010,2025/09/17,12,0.001,0.001,0.004,0.005,0.2,0.027,0.14,1.88,2.02,0.007,5,,W,2.0,32.4,62.7
