測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
35208010,2025/09/11,09,0.001,0.005,0.006,0.011,,0.011,0.11,1.92,2.03,0.003,9,,,,,
35208010,2025/09/11,10,0.003,0.007,0.010,0.017,,0.016,0.14,1.92,2.06,0.028,8,,,,,
35208010,2025/09/11,11,0.001,0.002,0.005,0.007,,0.029,0.16,1.91,2.07,0.006,6,,,,,
35208010,2025/09/11,12,0,0.001,0.003,0.004,,0.037,0.09,1.90,1.99,0.016,8,,,,,
35208010,2025/09/11,13,0.001,0.002,0.008,0.010,,0.038,0.10,1.91,2.01,0.013,10,,,,,
35208010,2025/09/11,14,0.001,0.001,0.004,0.005,,0.044,0.08,1.90,1.98,0.023,8,,,,,
35208010,2025/09/11,15,0.001,0.001,0.003,0.004,,0.046,0.08,1.89,1.97,0.028,9,,,,,
35208010,2025/09/11,16,0.004,0.001,0.006,0.007,,0.049,0.09,1.89,1.98,0.015,14,,,,,
35208010,2025/09/11,17,0.001,0.001,0.004,0.005,,0.048,0.10,1.90,2.00,0.040,8,,,,,
35208010,2025/09/11,18,0,0,0.004,0.004,,0.039,0.07,1.91,1.98,0.012,2,,,,,
35208010,2025/09/11,19,0,0,0.004,0.004,,0.040,0.07,1.91,1.98,0.035,5,,,,,
35208010,2025/09/11,20,0.001,0,0.006,0.006,,0.031,0.09,1.91,2.00,0.007,5,,,,,
35208010,2025/09/11,21,0.002,0,0.014,0.014,,0.021,0.11,1.91,2.02,0.032,9,,,,,
35208010,2025/09/11,22,0.001,0,0.010,0.010,,0.020,0.10,1.91,2.01,0.016,7,,,,,
35208010,2025/09/11,23,0.001,0,0.008,0.008,,0.019,0.10,1.92,2.02,0.011,8,,,,,
35208010,2025/09/11,24,0.001,0,0.008,0.008,,0.016,0.09,1.92,2.01,0.010,7,,,,,
35208010,2025/09/12,01,0.001,0,0.013,0.013,,0.013,0.10,1.92,2.02,0.059,9,,,,,
35208010,2025/09/12,02,0.001,0,0.011,0.011,,0.017,0.13,1.93,2.06,0.003,4,,,,,
35208010,2025/09/12,03,0.002,0,0.015,0.015,,0.018,0.13,1.91,2.04,0.016,7,,,,,
35208010,2025/09/12,04,0.001,0,0.007,0.007,,0.024,0.10,1.92,2.02,0.012,2,,,,,
35208010,2025/09/12,05,0,0,0.002,0.002,,0.038,0.07,1.91,1.98,,1,,,,,
35208010,2025/09/12,06,0,0,0.003,0.003,,0.034,0.06,1.91,1.97,0.013,3,,,,,
35208010,2025/09/12,07,0,0,0.005,0.005,,0.027,0.07,1.92,1.99,0.012,4,,,,,
35208010,2025/09/12,08,0,0,0.005,0.005,,0.020,0.07,1.92,1.99,0.006,5,,,,,
35208010,2025/09/12,09,0.001,0.002,0.005,0.007,,0.021,0.07,1.91,1.98,,4,,,,,
35208010,2025/09/12,10,0.003,0.004,0.009,0.013,,0.023,0.10,1.91,2.01,0.016,8,,,,,
35208010,2025/09/12,11,0.003,0.005,0.013,0.018,,0.027,0.15,1.92,2.07,0.020,8,,,,,
35208010,2025/09/12,12,0.002,0.003,0.010,0.013,,0.033,0.12,1.94,2.06,0.020,8,,,,,
35208010,2025/09/12,13,0.002,0.003,0.009,0.012,,0.037,0.09,1.94,2.03,0.013,10,,,,,
35208010,2025/09/12,14,0.001,0.002,0.009,0.011,,0.039,0.09,1.91,2.00,0.020,9,,,,,
35208010,2025/09/12,15,0.002,0.001,0.009,0.010,,0.039,0.12,1.92,2.04,0.015,9,,,,,
35208010,2025/09/12,16,0.001,0.001,0.006,0.007,,0.039,0.09,1.91,2.00,0.012,6,,,,,
35208010,2025/09/12,17,0.001,0,0.004,0.004,,0.041,0.08,1.90,1.98,0.026,8,,,,,
35208010,2025/09/12,18,0.001,0,0.005,0.005,,0.046,0.07,1.91,1.98,0.031,10,,,,,
35208010,2025/09/12,19,0.001,0,0.005,0.005,,0.041,0.08,1.92,2.00,0.029,8,,,,,
35208010,2025/09/12,20,0.001,0,0.005,0.005,,0.025,0.10,1.92,2.02,0.014,8,,,,,
35208010,2025/09/12,21,0,0,0.006,0.006,,0.018,0.09,1.92,2.01,0.016,10,,,,,
35208010,2025/09/12,22,0,0,0.006,0.006,,0.015,0.10,1.92,2.02,0.021,7,,,,,
35208010,2025/09/12,23,0,0,0.006,0.006,,0.011,0.09,1.93,2.02,0.020,9,,,,,
35208010,2025/09/12,24,0,0,0.004,0.004,,0.012,0.09,1.93,2.02,0.011,8,,,,,
35208010,2025/09/13,01,0,0,0.005,0.005,,0.009,0.08,1.92,2.00,0.015,7,,,,,
35208010,2025/09/13,02,0,0,0.005,0.005,,0.009,0.10,1.94,2.04,0.022,7,,,,,
35208010,2025/09/13,03,0,0,0.006,0.006,,0.008,0.09,1.94,2.03,0.020,10,,,,,
35208010,2025/09/13,04,0,0,0.009,0.009,,0.010,0.09,1.93,2.02,0.012,8,,,,,
35208010,2025/09/13,05,0,0.001,0.009,0.010,,0.007,0.10,1.93,2.03,0.025,6,,,,,
35208010,2025/09/13,06,0,0,0.009,0.009,,0.005,0.10,1.94,2.04,0.019,9,,,,,
35208010,2025/09/13,07,0,0.002,0.009,0.011,,0.005,0.10,1.94,2.04,0.022,8,,,,,
35208010,2025/09/13,08,0,0.005,0.009,0.014,,0.008,0.11,1.94,2.05,0.013,5,,,,,
35208010,2025/09/13,09,0.001,0.002,0.005,0.007,,0.015,0.10,1.94,2.04,0.010,5,,,,,
35208010,2025/09/13,10,0.001,0.001,0.001,0.002,,0.019,0.07,1.91,1.98,0.004,6,,,,,
35208010,2025/09/13,11,0.004,0.001,0.002,0.003,,0.021,0.07,1.90,1.97,0.014,6,,,,,
35208010,2025/09/13,12,0.002,0.001,0.002,0.003,,0.022,0.07,1.90,1.97,0.010,5,,,,,
35208010,2025/09/13,13,0.002,0.002,0.002,0.004,,0.022,0.07,1.90,1.97,0.029,7,,,,,
35208010,2025/09/13,14,0.002,0,0.001,0.001,,0.023,0.07,1.91,1.98,0.014,7,,,,,
35208010,2025/09/13,15,0.002,0.001,0.002,0.003,,0.024,0.07,1.91,1.98,0.019,7,,,,,
35208010,2025/09/13,16,0.002,0,0.002,0.002,,0.023,0.07,1.91,1.98,0.021,9,,,,,
35208010,2025/09/13,17,0.006,0,0.002,0.002,,0.020,0.07,1.91,1.98,0.034,12,,,,,
35208010,2025/09/13,18,0.008,0,0.003,0.003,,0.019,0.08,1.91,1.99,0.037,17,,,,,
35208010,2025/09/13,19,0.004,0,0.002,0.002,,0.019,0.08,1.91,1.99,0.027,13,,,,,
35208010,2025/09/13,20,0.002,0,0.003,0.003,,0.020,0.07,1.91,1.98,0.030,12,,,,,
35208010,2025/09/13,21,0.002,0,0.003,0.003,,0.019,0.08,1.91,1.99,0.027,9,,,,,
35208010,2025/09/13,22,0.002,0,0.003,0.003,,0.019,0.06,1.91,1.97,0.026,11,,,,,
35208010,2025/09/13,23,0.002,0,0.003,0.003,,0.018,0.07,1.90,1.97,0.024,11,,,,,
35208010,2025/09/13,24,0.002,0,0.003,0.003,,0.018,0.06,1.90,1.96,0.022,9,,,,,
35208010,2025/09/14,01,0.001,0,0.003,0.003,,0.015,0.07,1.91,1.98,0.023,10,,,,,
35208010,2025/09/14,02,0.001,0,0.003,0.003,,0.015,0.07,1.90,1.97,0.022,7,,,,,
35208010,2025/09/14,03,0.001,0,0.004,0.004,,0.011,0.08,1.91,1.99,0.010,8,,,,,
35208010,2025/09/14,04,0.001,0,0.005,0.005,,0.011,0.07,1.91,1.98,0.014,7,,,,,
35208010,2025/09/14,05,0.001,0,0.004,0.004,,0.009,0.07,1.91,1.98,0.010,7,,,,,
35208010,2025/09/14,06,0.001,0,0.005,0.005,,0.008,0.07,1.91,1.98,0.011,7,,,,,
35208010,2025/09/14,07,0.001,0.001,0.005,0.006,,0.009,0.07,1.90,1.97,0.014,9,,,,,
35208010,2025/09/14,08,0.001,0.001,0.005,0.006,,0.009,0.07,1.90,1.97,0.029,8,,,,,
35208010,2025/09/14,09,0.001,0.001,0.005,0.006,,0.007,0.08,1.90,1.98,0.017,7,,,,,
35208010,2025/09/14,10,0,0.001,0.004,0.005,,0.011,0.09,1.91,2.00,0.014,6,,,,,
35208010,2025/09/14,11,0,0.002,0.004,0.006,,0.023,0.08,1.92,2.00,0.008,2,,,,,
35208010,2025/09/14,12,0,0.001,0.003,0.004,,0.026,0.08,1.93,2.01,0.006,3,,,,,
35208010,2025/09/14,13,0,0.001,0.003,0.004,,0.030,0.07,1.93,2.00,0.001,5,,,,,
35208010,2025/09/14,14,0.001,0.002,0.007,0.009,,0.033,0.07,1.92,1.99,0.007,7,,,,,
35208010,2025/09/14,15,0.001,0.001,0.005,0.006,,0.041,0.08,1.92,2.00,0.008,6,,,,,
35208010,2025/09/14,16,0,0.001,0.003,0.004,,0.044,0.07,1.93,2.00,0.011,8,,,,,
35208010,2025/09/14,17,0.001,0.001,0.005,0.006,,0.044,0.07,1.94,2.01,0.009,8,,,,,
35208010,2025/09/14,18,0.001,0,0.007,0.007,,0.041,0.08,1.96,2.04,0.022,7,,,,,
35208010,2025/09/14,19,0.001,0,0.009,0.009,,0.033,0.10,1.96,2.06,0.040,8,,,,,
35208010,2025/09/14,20,0.001,0,0.010,0.010,,0.022,0.12,1.97,2.09,0.016,9,,,,,
35208010,2025/09/14,21,0,0,0.008,0.008,,0.021,0.11,1.97,2.08,0.017,9,,,,,
35208010,2025/09/14,22,0,0,0.006,0.006,,0.023,0.09,1.95,2.04,0.015,9,,,,,
35208010,2025/09/14,23,0.001,0,0.008,0.008,,0.022,0.08,1.93,2.01,0.016,9,,,,,
35208010,2025/09/14,24,0,0,0.005,0.005,,0.023,0.08,1.93,2.01,0.020,8,,,,,
35208010,2025/09/15,01,-,-,-,-,,-,-,-,-,0.012,9,,,,,
35208010,2025/09/15,02,0,0,0.005,0.005,,0.017,0.07,1.93,2.00,0.021,5,,,,,
35208010,2025/09/15,03,0,0,0.006,0.006,,0.014,0.07,1.94,2.01,0.025,10,,,,,
35208010,2025/09/15,04,0,0,0.006,0.006,,0.010,0.08,1.96,2.04,0.019,8,,,,,
35208010,2025/09/15,05,0,0,0.005,0.005,,0.010,0.08,1.98,2.06,0.023,9,,,,,
35208010,2025/09/15,06,0,0,0.006,0.006,,0.010,0.08,1.98,2.06,0.021,9,,,,,
35208010,2025/09/15,07,0,0.001,0.005,0.006,,0.009,0.09,1.99,2.08,0.026,12,,,,,
35208010,2025/09/15,08,0.001,0.003,0.006,0.009,,0.014,0.11,1.99,2.10,0.024,11,,,,,
35208010,2025/09/15,09,0.002,0.005,0.011,0.016,,0.023,0.14,1.99,2.13,0.029,13,,,,,
35208010,2025/09/15,10,0.002,0.006,0.013,0.019,,0.023,0.27,1.99,2.26,0.031,13,,,,,
35208010,2025/09/15,11,0.001,0.003,0.007,0.010,,0.029,0.12,1.95,2.07,0.027,11,,,,,
35208010,2025/09/15,12,0.001,0.001,0.005,0.006,,0.046,0.08,1.95,2.03,0.022,12,,,,,
35208010,2025/09/15,13,0.001,0.002,0.005,0.007,,0.054,0.07,1.94,2.01,0.024,12,,,,,
35208010,2025/09/15,14,0.001,0.001,0.004,0.005,,0.056,0.08,1.93,2.01,0.023,12,,,,,
35208010,2025/09/15,15,0,0.001,0.004,0.005,,0.054,0.08,1.94,2.02,,12,,,,,
35208010,2025/09/15,16,0,0.001,0.003,0.004,,0.052,0.09,1.93,2.02,,6,,,,,
35208010,2025/09/15,17,0.003,0.001,0.017,0.018,,0.040,0.14,1.94,2.08,0.036,13,,,,,
35208010,2025/09/15,18,0.002,0.001,0.010,0.011,,0.035,0.13,1.94,2.07,0.014,10,,,,,
35208010,2025/09/15,19,0.001,0,0.004,0.004,,0.036,0.09,1.93,2.02,0.020,7,,,,,
35208010,2025/09/15,20,0,0,0.005,0.005,,0.022,0.10,1.94,2.04,0.014,9,,,,,
35208010,2025/09/15,21,0,0,0.004,0.004,,0.023,0.09,1.94,2.03,0.019,9,,,,,
35208010,2025/09/15,22,0,0,0.004,0.004,,0.020,0.09,1.94,2.03,0.011,8,,,,,
35208010,2025/09/15,23,0.001,0,0.006,0.006,,0.017,0.10,1.95,2.05,0.018,7,,,,,
35208010,2025/09/15,24,0.001,0,0.004,0.004,,0.018,0.08,1.95,2.03,0.018,10,,,,,
35208010,2025/09/16,01,0,0,0.003,0.003,,0.013,0.09,1.95,2.04,0.024,11,,,,,
35208010,2025/09/16,02,0,0,0.002,0.002,,0.011,0.08,1.95,2.03,0.019,9,,,,,
35208010,2025/09/16,03,0,0,0.003,0.003,,0.008,0.07,1.95,2.02,0.021,8,,,,,
35208010,2025/09/16,04,0,0.001,0.003,0.004,,0.007,0.07,1.96,2.03,0.023,8,,,,,
35208010,2025/09/16,05,0,0,0.002,0.002,,0.008,0.08,1.95,2.03,0.014,8,,,,,
35208010,2025/09/16,06,0,0.001,0.003,0.004,,0.007,0.07,1.94,2.01,0.023,9,,,,,
35208010,2025/09/16,07,0,0.003,0.004,0.007,,0.005,0.07,1.96,2.03,0.023,9,,,,,
35208010,2025/09/16,08,0,0.001,0.003,0.004,,0.011,0.08,1.95,2.03,0.015,10,,,,,
35208010,2025/09/16,09,0.002,0.005,0.007,0.012,,0.013,0.09,1.95,2.04,0.017,11,,,,,
35208010,2025/09/16,10,0.005,0.011,0.016,0.027,,0.018,0.26,2.01,2.27,0.028,17,,,,,
35208010,2025/09/16,11,0.003,0.005,0.010,0.015,,0.030,0.13,1.96,2.09,0.037,13,,,,,
35208010,2025/09/16,12,0.002,0.001,0.006,0.007,,0.045,0.09,1.94,2.03,0.026,14,,,,,
35208010,2025/09/16,13,0.001,0.004,0.010,0.014,,0.049,0.08,1.93,2.01,0.030,13,,,,,
35208010,2025/09/16,14,0.001,0.001,0.005,0.006,,0.056,0.08,1.92,2.00,0.016,12,,,,,
35208010,2025/09/16,15,0.002,0.001,0.005,0.006,,0.057,0.09,1.91,2.00,0.021,14,,,,,
35208010,2025/09/16,16,0.001,0.001,0.004,0.005,,0.049,0.08,1.91,1.99,,10,,,,,
35208010,2025/09/16,17,0.001,0,0.002,0.002,,0.044,0.07,1.89,1.96,0.014,10,,,,,
35208010,2025/09/16,18,0.001,0,0.003,0.003,,0.038,0.12,1.89,2.01,0.016,8,,,,,
35208010,2025/09/16,19,0.001,0.001,0.004,0.005,,0.036,0.08,1.89,1.97,0.028,10,,,,,
35208010,2025/09/16,20,0.002,0,0.004,0.004,,0.040,0.07,1.90,1.97,0.029,18,,,,,
35208010,2025/09/16,21,0.002,0,0.006,0.006,,0.038,0.07,1.90,1.97,0.034,18,,,,,
35208010,2025/09/16,22,0.002,0,0.005,0.005,,0.036,0.07,1.90,1.97,0.038,14,,,,,
35208010,2025/09/16,23,0.001,0,0.005,0.005,,0.033,0.09,1.90,1.99,0.029,13,,,,,
35208010,2025/09/16,24,0.001,0,0.004,0.004,,0.029,0.07,1.90,1.97,0.039,15,,,,,
35208010,2025/09/17,01,0.001,0,0.003,0.003,,0.024,0.06,1.89,1.95,0.032,16,,,,,
35208010,2025/09/17,02,0.001,0,0.003,0.003,,0.022,0.06,1.89,1.95,0.033,18,,,,,
35208010,2025/09/17,03,0.001,0,0.003,0.003,,0.018,0.06,1.89,1.95,0.034,15,,,,,
35208010,2025/09/17,04,0.001,0,0.003,0.003,,0.018,0.07,1.89,1.96,0.034,17,,,,,
35208010,2025/09/17,05,0.001,0,0.003,0.003,,0.018,0.07,1.89,1.96,0.036,18,,,,,
35208010,2025/09/17,06,0.001,0,0.005,0.005,,0.013,0.07,1.89,1.96,0.033,19,,,,,
35208010,2025/09/17,07,0.001,0.001,0.005,0.006,,0.012,0.08,1.90,1.98,0.049,20,,,,,
35208010,2025/09/17,08,0.001,0.001,0.003,0.004,,0.020,0.07,1.89,1.96,0.042,20,,,,,
35208010,2025/09/17,09,0.001,0.001,0.003,0.004,,0.022,0.08,1.89,1.97,0.048,18,,,,,
35208010,2025/09/17,10,0.002,0.002,0.006,0.008,,0.026,0.08,1.91,1.99,0.035,18,,,,,
35208010,2025/09/17,11,0.002,0.001,0.005,0.006,,0.032,0.08,1.90,1.98,0.030,15,,,,,
35208010,2025/09/17,12,0.001,0.001,0.004,0.005,,0.041,0.08,1.90,1.98,0.005,12,,,,,
35208010,2025/09/17,13,0.001,0.001,0.005,0.006,,0.046,0.10,1.91,2.01,0.031,11,,,,,
35208010,2025/09/17,14,0.001,0.001,0.003,0.004,,0.045,0.08,1.90,1.98,0.004,9,,,,,
35208010,2025/09/17,15,0.001,0,0.002,0.002,,0.049,0.08,1.89,1.97,0.028,8,,,,,
35208010,2025/09/17,16,0.001,0,0.003,0.003,,0.053,0.09,1.89,1.98,0.024,8,,,,,
35208010,2025/09/17,17,0.001,0,0.004,0.004,,0.051,0.09,1.89,1.98,0.022,8,,,,,
35208010,2025/09/17,18,0.001,0.001,0.004,0.005,,0.047,0.08,1.90,1.98,0.025,10,,,,,
35208010,2025/09/17,19,0.001,0,0.005,0.005,,0.036,0.08,1.90,1.98,0.015,7,,,,,
35208010,2025/09/17,20,0.001,0,0.006,0.006,,0.029,0.07,1.90,1.97,0.017,11,,,,,
35208010,2025/09/17,21,0.001,0,0.008,0.008,,0.020,0.08,1.90,1.98,0.009,7,,,,,
35208010,2025/09/17,22,0.001,0,0.008,0.008,,0.014,0.09,1.89,1.98,0.026,7,,,,,
35208010,2025/09/17,23,0.001,0,0.012,0.012,,0.010,0.08,1.89,1.97,0.016,5,,,,,
35208010,2025/09/17,24,0.001,0,0.008,0.008,,0.014,0.07,1.89,1.96,0.006,4,,,,,
35208010,2025/09/18,01,0.001,0,0.006,0.006,,0.016,0.06,1.89,1.95,,3,,,,,
35208010,2025/09/18,02,0.001,0,0.007,0.007,,0.013,0.07,1.90,1.97,0.011,4,,,,,
35208010,2025/09/18,03,0,0,0.007,0.007,,0.011,0.07,1.90,1.97,0.009,3,,,,,
35208010,2025/09/18,04,0.001,0,0.008,0.008,,0.009,0.07,1.91,1.98,0.006,3,,,,,
35208010,2025/09/18,05,0.001,0.001,0.010,0.011,,0.005,0.07,1.91,1.98,0.012,5,,,,,
35208010,2025/09/18,06,0.001,0.002,0.012,0.014,,0.003,0.09,1.91,2.00,0.010,3,,,,,
35208010,2025/09/18,07,0.001,0.003,0.009,0.012,,0.004,0.09,1.91,2.00,0.013,4,,,,,
35208010,2025/09/18,08,0,0,0.004,0.004,,0.025,0.07,1.90,1.97,,,,,,,
35208010,2025/09/18,09,0,0.001,0.006,0.007,,0.020,0.07,1.90,1.97,0.018,2,,,,,
35208010,2025/09/18,10,0,0.001,0.003,0.004,,0.023,0.09,1.91,2.00,0.015,0,,,,,
35208010,2025/09/18,11,0,0.001,0.003,0.004,,0.026,0.09,1.91,2.00,0.003,2,,,,,
35208010,2025/09/18,12,0,0.001,0.003,0.004,,0.028,0.07,1.91,1.98,0.008,1,,,,,
35208010,2025/09/18,13,0,0.001,0.002,0.003,,0.034,0.06,1.92,1.98,0.008,1,,,,,
35208010,2025/09/18,14,0.001,0.001,0.005,0.006,,0.040,0.06,1.92,1.98,0.001,4,,,,,
35208010,2025/09/18,15,0.001,0.001,0.007,0.008,,0.044,0.10,1.93,2.03,0.011,6,,,,,
35208010,2025/09/18,16,0.001,0,0.007,0.007,,0.040,0.12,1.93,2.05,0.028,4,,,,,
35208010,2025/09/18,17,0,0.001,0.008,0.009,,0.031,0.11,1.95,2.06,0.032,7,,,,,
35208010,2025/09/18,18,0,0,0.007,0.007,,0.034,0.09,1.95,2.04,0.004,6,,,,,
35208010,2025/09/18,19,0,0,0.009,0.009,,0.028,0.16,1.98,2.14,0.022,4,,,,,
35208010,2025/09/18,20,0,0,0.006,0.006,,0.021,0.10,1.99,2.09,0.001,3,,,,,
35208010,2025/09/18,21,0.001,0,0.005,0.005,,0.023,0.08,1.98,2.06,,2,,,,,
35208010,2025/09/18,22,0.001,0,0.003,0.003,,0.030,0.07,1.99,2.06,0.002,2,,,,,
35208010,2025/09/18,23,0.001,0,0.004,0.004,,0.027,0.07,1.99,2.06,0.005,2,,,,,
35208010,2025/09/18,24,0.001,0,0.006,0.006,,0.024,0.07,1.99,2.06,0.007,3,,,,,
35208010,2025/09/19,01,0.001,0,0.006,0.006,,0.021,0.08,1.99,2.07,0.008,3,,,,,
35208010,2025/09/19,02,0.001,0,0.007,0.007,,0.020,0.07,2.00,2.07,0.008,4,,,,,
35208010,2025/09/19,03,0.002,0,0.008,0.008,,0.018,0.07,2.00,2.07,0.019,4,,,,,
35208010,2025/09/19,04,0.002,0,0.008,0.008,,0.021,0.07,2.00,2.07,0.008,3,,,,,
35208010,2025/09/19,05,0.002,0,0.008,0.008,,0.020,0.06,2.00,2.06,0.005,3,,,,,
35208010,2025/09/19,06,0.001,0,0.007,0.007,,0.017,0.05,2.00,2.05,0.008,4,,,,,
35208010,2025/09/19,07,0.001,0.001,0.006,0.007,,0.017,0.06,2.00,2.06,0.009,4,,,,,
35208010,2025/09/19,08,0.001,0.002,0.007,0.009,,0.017,0.06,2.00,2.06,0.009,3,,,,,
35208010,2025/09/19,09,0.003,0.005,0.010,0.015,,0.022,0.10,2.00,2.10,0.009,6,,,,,
35208010,2025/09/19,10,0.003,0.003,0.007,0.010,,0.031,0.12,2.01,2.13,0.009,3,,,,,
35208010,2025/09/19,11,0.001,0.001,0.005,0.006,,0.039,0.10,2.01,2.11,0.005,2,,,,,
35208010,2025/09/19,12,0.001,0.001,0.006,0.007,,0.045,0.10,2.01,2.11,0.012,5,,,,,
35208010,2025/09/19,13,0.002,0.003,0.010,0.013,,0.045,0.09,2.01,2.10,0.011,8,,,,,
35208010,2025/09/19,14,0.001,0.001,0.006,0.007,,0.054,0.06,2.01,2.07,0.009,5,,,,,
35208010,2025/09/19,15,0.001,0.001,0.006,0.007,,0.058,0.09,2.00,2.09,0.011,4,,,,,
35208010,2025/09/19,16,0.001,0.001,0.004,0.005,,0.056,0.08,2.00,2.08,0.009,3,,,,,
35208010,2025/09/19,17,0.001,0,0.004,0.004,,0.054,0.07,2.00,2.07,0.012,6,,,,,
35208010,2025/09/19,18,0.001,0,0.004,0.004,,0.058,0.07,2.00,2.07,0.013,9,,,,,
35208010,2025/09/19,19,0.001,0,0.005,0.005,,0.051,0.07,2.01,2.08,0.011,7,,,,,
35208010,2025/09/19,20,0.001,0,0.006,0.006,,0.042,0.09,2.01,2.10,0.010,7,,,,,
35208010,2025/09/19,21,0.001,0,0.005,0.005,,0.041,0.07,2.00,2.07,0.009,7,,,,,
35208010,2025/09/19,22,0.001,0,0.007,0.007,,0.033,0.09,2.01,2.10,0.012,8,,,,,
35208010,2025/09/19,23,0.001,0,0.006,0.006,,0.028,0.09,2.02,2.11,0.011,8,,,,,
35208010,2025/09/19,24,0.001,0,0.006,0.006,,0.027,0.12,2.01,2.13,0.013,9,,,,,
35208010,2025/09/20,01,0.001,0,0.006,0.006,,0.024,0.08,2.01,2.09,0.013,7,,,,,
35208010,2025/09/20,02,0.001,0,0.006,0.006,,0.024,0.08,2.01,2.09,0.013,10,,,,,
35208010,2025/09/20,03,0.001,0,0.005,0.005,,0.021,0.08,2.01,2.09,0.014,6,,,,,
35208010,2025/09/20,04,0.001,0,0.005,0.005,,0.022,0.08,2.01,2.09,0.014,9,,,,,
35208010,2025/09/20,05,0.001,0,0.005,0.005,,0.020,0.08,2.01,2.09,0.014,8,,,,,
35208010,2025/09/20,06,0.001,0,0.007,0.007,,0.017,0.08,2.01,2.09,0.014,10,,,,,
35208010,2025/09/20,07,0.001,0.001,0.011,0.012,,0.013,0.09,2.01,2.10,0.017,11,,,,,
35208010,2025/09/20,08,0.002,0.003,0.012,0.015,,0.013,0.11,2.02,2.13,0.022,14,,,,,
35208010,2025/09/20,09,0.012,0.015,0.028,0.043,,0.011,0.14,2.02,2.16,0.030,17,,,,,
35208010,2025/09/20,10,0.007,0.006,0.022,0.028,,0.020,0.20,2.03,2.23,0.027,15,,,,,
35208010,2025/09/20,11,0.003,0.003,0.015,0.018,,0.029,0.19,2.03,2.22,0.037,14,,,,,
35208010,2025/09/20,12,0.002,0.002,0.009,0.011,,0.035,0.11,2.02,2.13,0.019,12,,,,,
35208010,2025/09/20,13,0.001,0.001,0.006,0.007,,0.029,0.11,1.99,2.10,0.036,13,,,,,
35208010,2025/09/20,14,0.001,0,0.003,0.003,,0.029,0.08,1.96,2.04,0.013,10,,,,,
35208010,2025/09/20,15,0.001,0,0.003,0.003,,0.029,0.07,1.93,2.00,0.026,12,,,,,
35208010,2025/09/20,16,0.001,0,0.002,0.002,,0.025,0.07,1.93,2.00,0.006,7,,,,,
35208010,2025/09/20,17,0.001,0,0.002,0.002,,0.022,0.07,1.91,1.98,0.025,6,,,,,
35208010,2025/09/20,18,0.001,0,0.004,0.004,,0.021,0.07,1.92,1.99,0.022,9,,,,,
35208010,2025/09/20,19,0.001,0,0.004,0.004,,0.020,0.08,1.92,2.00,0.037,11,,,,,
35208010,2025/09/20,20,0.002,0,0.004,0.004,,0.021,0.08,1.93,2.01,0.032,17,,,,,
35208010,2025/09/20,21,0.002,0,0.004,0.004,,0.021,0.08,1.93,2.01,0.034,18,,,,,
35208010,2025/09/20,22,0.001,0,0.004,0.004,,0.016,0.06,1.92,1.98,0.027,12,,,,,
35208010,2025/09/20,23,0,0,0.004,0.004,,0.016,0.07,1.92,1.99,0.004,5,,,,,
35208010,2025/09/20,24,0,0,0.002,0.002,,0.024,0.06,1.94,2.00,0.006,6,,,,,
35208010,2025/09/21,01,0,0,0.002,0.002,,0.022,0.06,1.97,2.03,,2,,,,,
35208010,2025/09/21,02,0,0,0.001,0.001,,0.026,0.06,1.99,2.05,0.005,1,,,,,
35208010,2025/09/21,03,0,0,0.001,0.001,,0.021,0.06,2.00,2.06,0.002,3,,,,,
35208010,2025/09/21,04,0,0,0.001,0.001,,0.021,0.06,2.00,2.06,0.007,2,,,,,
35208010,2025/09/21,05,0,0,0.001,0.001,,0.022,0.06,2.01,2.07,0.006,3,,,,,
35208010,2025/09/21,06,0,0,0.001,0.001,,0.019,0.05,2.01,2.06,0.008,3,,,,,
35208010,2025/09/21,07,0,0,0.001,0.001,,0.017,0.06,2.01,2.07,0.007,3,,,,,
35208010,2025/09/21,08,0,0,0.001,0.001,,0.017,0.06,2.01,2.07,0.010,2,,,,,
35208010,2025/09/21,09,0,0.001,0.002,0.003,,0.023,0.06,2.01,2.07,0.005,4,,,,,
35208010,2025/09/21,10,0.003,0.005,0.010,0.015,,0.026,0.14,2.02,2.16,0.015,10,,,,,
35208010,2025/09/21,11,0.002,0.004,0.010,0.014,,0.035,0.10,2.03,2.13,0.011,5,,,,,
35208010,2025/09/21,12,0.001,0.001,0.003,0.004,,0.045,0.07,2.01,2.08,0.009,4,,,,,
35208010,2025/09/21,13,0.001,0,0.002,0.002,,0.045,0.05,2.00,2.05,0.009,5,,,,,
35208010,2025/09/21,14,0.001,0.001,0.004,0.005,,0.045,0.06,2.00,2.06,0.010,6,,,,,
35208010,2025/09/21,15,0.002,0.001,0.006,0.007,,0.040,0.07,2.01,2.08,0.007,5,,,,,
35208010,2025/09/21,16,0.002,0.001,0.007,0.008,,0.033,0.09,1.99,2.08,0.006,2,,,,,
35208010,2025/09/21,17,0.002,0.001,0.008,0.009,,0.032,0.09,1.99,2.08,0.007,5,,,,,
35208010,2025/09/21,18,0.002,0.001,0.010,0.011,,0.028,0.10,1.99,2.09,0.008,3,,,,,
35208010,2025/09/21,19,0.002,0,0.009,0.009,,0.029,0.09,1.99,2.08,0.006,5,,,,,
