測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12230010,2025/09/02,04,,,,,,0.009,0.02,1.89,1.91,,2,,SSE,1.3,25.7,86.0
12230010,2025/09/02,05,,,,,,0.008,0.03,1.89,1.92,,1,,S,0.9,25.9,87.0
12230010,2025/09/02,06,,,,,,0.008,0.03,1.90,1.93,,2,,S,0.9,26.5,84.0
12230010,2025/09/02,07,,,,,,0.008,0.03,1.90,1.93,,2,,SW,1.8,28.2,78.0
12230010,2025/09/02,08,,,,,,0.011,0.03,1.89,1.92,,2,,WSW,4.1,30.2,68.0
12230010,2025/09/02,09,,,,,,0.016,0.04,1.90,1.94,,4,,SW,3.2,32.5,59.0
12230010,2025/09/02,10,,,,,,0.022,0.04,1.90,1.94,,6,,SW,4.5,33.3,53.0
12230010,2025/09/02,11,,,,,,0.025,0.04,1.90,1.94,,5,,WSW,4.2,34.4,49.0
12230010,2025/09/02,12,,,,,,0.024,0.03,1.90,1.93,,7,,WSW,4.6,35.1,46.0
12230010,2025/09/02,13,,,,,,0.023,0.03,1.90,1.93,,8,,SW,4.2,35.3,46.0
12230010,2025/09/02,14,,,,,,0.026,0.05,1.90,1.95,,8,,WSW,4.0,35.5,45.0
12230010,2025/09/02,15,,,,,,0.023,0.05,1.90,1.95,,8,,SW,3.2,36.0,45.0
12230010,2025/09/02,16,,,,,,0.021,0.03,1.89,1.92,,6,,SW,3.5,34.4,49.0
12230010,2025/09/02,17,,,,,,0.020,0.03,1.89,1.92,,3,,SW,3.3,32.3,56.0
12230010,2025/09/02,18,,,,,,0.017,0.03,1.89,1.92,,6,,S,1.6,30.4,63.0
12230010,2025/09/02,19,,,,,,0.014,0.03,1.89,1.92,,7,,SSW,1.2,29.5,68.0
12230010,2025/09/02,20,,,,,,0.012,0.03,1.89,1.92,,5,,S,1.1,28.8,73.0
12230010,2025/09/02,21,,,,,,0.011,0.03,1.89,1.92,,4,,SSW,1.5,28.7,74.0
12230010,2025/09/02,22,,,,,,0.011,0.03,1.88,1.91,,5,,S,1.4,28.6,76.0
12230010,2025/09/02,23,,,,,,0.010,0.02,1.88,1.90,,5,,SW,1.7,28.8,74.0
12230010,2025/09/02,24,,,,,,0.010,0.02,1.89,1.91,,4,,SW,1.2,28.5,76.0
12230010,2025/09/03,01,,,,,,0.010,0.03,1.89,1.92,,5,,SSW,0.8,27.9,79.0
12230010,2025/09/03,02,,,,,,0.009,0.03,1.90,1.93,,4,,SSW,1.6,27.8,80.0
12230010,2025/09/03,03,,,,,,0.008,0.03,1.90,1.93,,6,,WSW,2.5,27.6,82.0
12230010,2025/09/03,04,,,,,,0.014,0.06,1.94,2.00,,7,,NW,0.7,25.7,80.0
12230010,2025/09/03,05,,,,,,0.017,0.10,2.00,2.10,,7,,CALM,0.2,24.8,85.0
12230010,2025/09/03,06,,,,,,0.015,0.10,2.02,2.12,,6,,SSE,0.6,25.8,81.0
12230010,2025/09/03,07,,,,,,0.011,0.17,2.00,2.17,,7,,SW,1.3,28.4,79.0
12230010,2025/09/03,08,,,,,,0.011,0.08,1.92,2.00,,5,,W,1.1,30.2,72.0
12230010,2025/09/03,09,,,,,,0.020,0.07,1.92,1.99,,9,,WSW,2.4,31.4,66.0
12230010,2025/09/03,10,,,,,,0.031,0.06,1.90,1.96,,8,,WNW,1.5,32.3,61.0
12230010,2025/09/03,11,,,,,,0.044,0.06,1.92,1.98,,11,,SSE,1.7,32.6,63.0
12230010,2025/09/03,12,,,,,,0.046,0.06,1.93,1.99,,10,,SE,2.6,33.7,61.0
12230010,2025/09/03,13,,,,,,0.047,0.05,1.94,1.99,,12,,SE,2.5,32.3,65.0
12230010,2025/09/03,14,,,,,,0.046,0.04,1.94,1.98,,10,,SE,2.5,33.3,60.0
12230010,2025/09/03,15,,,,,,0.049,0.06,1.93,1.99,,14,,WNW,2.5,33.5,58.0
12230010,2025/09/03,16,,,,,,0.033,0.07,1.90,1.97,,7,,WSW,3.1,32.4,61.0
12230010,2025/09/03,17,,,,,,0.031,0.04,1.89,1.93,,7,,SW,2.1,31.4,64.0
12230010,2025/09/03,18,,,,,,0.025,0.04,1.89,1.93,,7,,SW,2.8,30.3,69.0
12230010,2025/09/03,19,,,,,,0.018,0.05,1.88,1.93,,7,,WSW,0.8,29.5,75.0
12230010,2025/09/03,20,,,,,,0.016,0.05,1.88,1.93,,5,,S,1.4,28.7,79.0
12230010,2025/09/03,21,,,,,,0.015,0.04,1.88,1.92,,5,,SE,0.5,27.8,83.0
12230010,2025/09/03,22,,,,,,0.012,0.04,1.89,1.93,,4,,E,1.2,27.5,85.0
12230010,2025/09/03,23,,,,,,0.009,0.06,1.97,2.03,,7,,SSE,0.9,27.1,87.0
12230010,2025/09/03,24,,,,,,0.007,0.06,2.06,2.12,,4,,SSE,0.4,26.7,89.0
12230010,2025/09/04,01,,,,,,0.005,0.06,2.09,2.15,,5,,ESE,0.5,26.2,92.0
12230010,2025/09/04,02,,,,,,0.003,-,-,-,,5,,E,0.5,26.0,94.0
12230010,2025/09/04,03,,,,,,0.004,0.06,2.14,2.20,,6,,CALM,0,25.8,96.0
12230010,2025/09/04,04,,,,,,0.005,0.05,2.05,2.10,,6,,CALM,0.1,25.8,97.0
12230010,2025/09/04,05,,,,,,0.008,0.05,1.97,2.02,,5,,NW,0.6,25.8,97.0
12230010,2025/09/04,06,,,,,,0.014,0.04,1.95,1.99,,4,,NE,1.8,25.2,94.0
12230010,2025/09/04,07,,,,,,0.030,0.03,1.96,1.99,,3,,NE,2.6,25.9,87.0
12230010,2025/09/04,08,,,,,,0.029,0.02,1.97,1.99,,7,,NE,1.9,26.5,88.0
12230010,2025/09/04,09,,,,,,0.026,0.03,1.96,1.99,,9,,NE,1.4,26.3,91.0
12230010,2025/09/04,10,,,,,,0.024,0.04,1.97,2.01,,8,,NE,2.1,26.2,93.0
12230010,2025/09/04,11,,,,,,0.026,0.04,1.97,2.01,,7,,NNE,0.6,27.3,86.0
12230010,2025/09/04,12,,,,,,0.037,0.04,1.94,1.98,,11,,NW,1.2,28.4,80.0
12230010,2025/09/04,13,,,,,,0.040,0.04,1.94,1.98,,14,,WNW,1.9,28.6,82.0
12230010,2025/09/04,14,,,,,,0.033,0.04,1.94,1.98,,8,,NNW,3.0,26.0,96.0
12230010,2025/09/04,15,,,,,,0.033,0.03,1.94,1.97,,3,,NNW,0.3,26.0,95.0
12230010,2025/09/04,16,,,,,,0.031,0.05,1.96,2.01,,5,,NW,1.3,26.7,92.0
12230010,2025/09/04,17,,,,,,0.027,0.04,1.95,1.99,,5,,NW,1.1,26.5,92.0
12230010,2025/09/04,18,,,,,,0.023,0.05,1.96,2.01,,5,,CALM,0.1,26.3,94.0
12230010,2025/09/04,19,,,,,,0.018,0.04,1.96,2.00,,6,,CALM,0,26.2,95.0
12230010,2025/09/04,20,,,,,,0.015,0.05,1.99,2.04,,5,,NE,0.3,25.9,96.0
12230010,2025/09/04,21,,,,,,0.014,0.06,1.97,2.03,,4,,NE,0.4,25.6,96.0
12230010,2025/09/04,22,,,,,,0.011,0.06,1.97,2.03,,5,,SSE,1.0,25.8,96.0
12230010,2025/09/04,23,,,,,,0.014,0.07,2.06,2.13,,8,,SSW,0.7,25.9,95.0
12230010,2025/09/04,24,,,,,,0.013,0.06,2.07,2.13,,7,,SSW,0.7,25.5,95.0
12230010,2025/09/05,01,,,,,,0.008,0.04,1.95,1.99,,6,,S,0.6,25.3,95.0
12230010,2025/09/05,02,,,,,,-,0.04,1.92,1.96,,5,,S,1.0,25.0,95.0
12230010,2025/09/05,03,,,,,,0.006,0.03,1.91,1.94,,5,,SSW,0.8,25.2,95.0
12230010,2025/09/05,04,,,,,,0.004,0.03,1.91,1.94,,4,,SW,0.6,25.0,97.0
12230010,2025/09/05,05,,,,,,0.005,0.03,1.89,1.92,,2,,WSW,1.1,24.3,97.0
12230010,2025/09/05,06,,,,,,0.004,0.04,1.89,1.93,,2,,SW,0.6,24.2,97.0
12230010,2025/09/05,07,,,,,,0.004,0.04,1.89,1.93,,1,,SE,0.7,24.7,98.0
12230010,2025/09/05,08,,,,,,0.003,0.04,1.90,1.94,,2,,SE,0.4,24.9,98.0
12230010,2025/09/05,09,,,,,,0.004,0.04,1.90,1.94,,2,,CALM,0.2,25.0,98.0
12230010,2025/09/05,10,,,,,,0.003,0.04,1.97,2.01,,2,,E,1.3,25.2,98.0
12230010,2025/09/05,11,,,,,,0.005,0.03,2.08,2.11,,2,,SE,3.2,24.8,98.0
12230010,2025/09/05,12,,,,,,0.008,0.03,1.99,2.02,,1,,SSE,2.6,25.0,98.0
12230010,2025/09/05,13,,,,,,0.008,0.03,1.95,1.98,,1,,SE,1.9,25.1,98.0
12230010,2025/09/05,14,,,,,,0.006,0.03,1.99,2.02,,1,,SE,1.8,25.1,98.0
12230010,2025/09/05,15,,,,,,0.007,0.03,1.99,2.02,,2,,SW,1.2,25.1,98.0
12230010,2025/09/05,16,,,,,,0.011,0.02,1.90,1.92,,1,,SSW,0.5,24.3,98.0
12230010,2025/09/05,17,,,,,,0.011,0.03,1.89,1.92,,1,,NNE,1.2,24.2,98.0
12230010,2025/09/05,18,,,,,,0.008,0.04,1.91,1.95,,1,,N,0.5,24.1,98.0
12230010,2025/09/05,19,,,,,,0.012,0.03,1.92,1.95,,0,,NNW,1.3,23.0,97.0
12230010,2025/09/05,20,,,,,,0.011,0.04,1.95,1.99,,0,,NW,2.8,22.9,97.0
12230010,2025/09/05,21,,,,,,0.008,0.04,1.95,1.99,,1,,WNW,1.7,23.2,97.0
12230010,2025/09/05,22,,,,,,0.006,0.06,1.96,2.02,,2,,WNW,1.2,23.5,97.0
12230010,2025/09/05,23,,,,,,0.003,0.06,1.99,2.05,,1,,WSW,0.5,22.9,97.0
12230010,2025/09/05,24,,,,,,0.002,0.09,2.00,2.09,,2,,NE,2.1,22.9,98.0
12230010,2025/09/06,01,,,,,,0.008,0.07,1.99,2.06,,1,,CALM,0.2,23.5,93.0
12230010,2025/09/06,02,,,,,,0.010,0.04,1.98,2.02,,3,,NNW,0.7,23.2,94.0
12230010,2025/09/06,03,,,,,,0.008,0.04,1.97,2.01,,2,,CALM,0.2,22.0,97.0
12230010,2025/09/06,04,,,,,,0.004,0.06,2.01,2.07,,2,,SSW,0.6,21.7,97.0
12230010,2025/09/06,05,,,,,,0.002,0.06,2.00,2.06,,1,,SW,0.3,21.7,98.0
12230010,2025/09/06,06,,,,,,0.002,0.06,2.02,2.08,,3,,ESE,0.5,22.1,98.0
12230010,2025/09/06,07,,,,,,0.020,0.05,2.01,2.06,,2,,NE,0.7,24.1,89.0
12230010,2025/09/06,08,,,,,,0.032,0.02,1.97,1.99,,1,,NE,1.3,24.7,83.0
12230010,2025/09/06,09,,,,,,0.034,0.02,1.97,1.99,,3,,NE,2.1,26.3,73.0
12230010,2025/09/06,10,,,,,,0.039,0.02,1.97,1.99,,4,,N,0.7,27.3,69.0
12230010,2025/09/06,11,,,,,,0.045,0.03,1.97,2.00,,8,,ENE,1.6,28.6,67.0
12230010,2025/09/06,12,,,,,,0.047,0.03,1.98,2.01,,9,,NE,2.1,28.7,61.0
12230010,2025/09/06,13,,,,,,0.049,0.02,1.97,1.99,,8,,NE,1.4,29.9,60.0
12230010,2025/09/06,14,,,,,,0.050,0.04,1.98,2.02,,10,,SE,4.1,29.5,65.0
12230010,2025/09/06,15,,,,,,0.050,0.06,1.98,2.04,,7,,SE,3.7,28.6,68.0
12230010,2025/09/06,16,,,,,,0.042,0.04,1.98,2.02,,5,,SSE,3.2,27.6,68.0
12230010,2025/09/06,17,,,,,,0.039,0.02,1.98,2.00,,5,,SSE,4.2,26.4,69.0
12230010,2025/09/06,18,,,,,,0.036,0.02,1.98,2.00,,6,,SE,2.7,25.1,77.0
12230010,2025/09/06,19,,,,,,0.032,0.03,2.01,2.04,,5,,SE,1.1,24.7,82.0
12230010,2025/09/06,20,,,,,,0.030,0.04,2.05,2.09,,5,,SE,1.3,24.7,86.0
12230010,2025/09/06,21,,,,,,0.028,0.04,2.14,2.18,,5,,SE,1.1,24.3,91.0
12230010,2025/09/06,22,,,,,,0.025,0.04,2.12,2.16,,5,,SSE,0.8,24.0,93.0
12230010,2025/09/06,23,,,,,,0.019,0.05,2.27,2.32,,5,,SSW,0.3,23.7,94.0
12230010,2025/09/06,24,,,,,,0.016,0.06,2.37,2.43,,4,,CALM,0.2,23.2,96.0
12230010,2025/09/07,01,,,,,,0.011,0.07,2.52,2.59,,5,,SSE,0.6,22.8,96.0
12230010,2025/09/07,02,,,,,,0.009,0.07,2.43,2.50,,5,,SE,0.8,22.5,96.0
12230010,2025/09/07,03,,,,,,0.010,0.06,2.36,2.42,,5,,SSW,0.6,22.4,96.0
12230010,2025/09/07,04,,,,,,0.013,0.04,2.21,2.25,,4,,SSE,1.0,22.2,96.0
12230010,2025/09/07,05,,,,,,0.018,0.04,2.10,2.14,,3,,SSE,1.0,22.3,95.0
12230010,2025/09/07,06,,,,,,0.023,0.03,2.03,2.06,,3,,SSE,1.6,23.0,93.0
12230010,2025/09/07,07,,,,,,0.027,0.03,1.99,2.02,,2,,SSE,1.7,25.5,85.0
12230010,2025/09/07,08,,,,,,0.032,0.02,1.97,1.99,,5,,SW,2.0,27.4,78.0
12230010,2025/09/07,09,,,,,,0.037,0.02,1.95,1.97,,6,,SW,2.7,28.6,70.0
12230010,2025/09/07,10,,,,,,0.038,0.02,1.95,1.97,,5,,SW,2.1,29.6,64.0
12230010,2025/09/07,11,,,,,,0.038,0.02,1.95,1.97,,6,,WSW,3.0,30.6,59.0
12230010,2025/09/07,12,,,,,,0.042,0.03,1.94,1.97,,11,,W,3.0,30.6,60.0
12230010,2025/09/07,13,,,,,,0.046,0.05,1.96,2.01,,9,,WSW,2.8,32.2,55.0
12230010,2025/09/07,14,,,,,,0.043,0.04,1.95,1.99,,8,,SW,2.8,32.3,54.0
12230010,2025/09/07,15,,,,,,0.043,0.03,1.94,1.97,,9,,WSW,3.3,30.9,60.0
12230010,2025/09/07,16,,,,,,0.042,0.05,1.94,1.99,,9,,SSW,1.5,30.0,68.0
12230010,2025/09/07,17,,,,,,0.034,0.03,1.94,1.97,,7,,S,2.2,29.2,72.0
12230010,2025/09/07,18,,,,,,0.031,0.03,1.94,1.97,,8,,SSE,2.1,27.9,79.0
12230010,2025/09/07,19,,,,,,0.027,0.03,1.95,1.98,,6,,SSE,1.7,26.7,87.0
12230010,2025/09/07,20,,,,,,0.023,0.04,1.99,2.03,,6,,SSE,2.0,26.0,91.0
12230010,2025/09/07,21,,,,,,0.021,0.03,2.11,2.14,,5,,SSE,2.5,25.5,93.0
12230010,2025/09/07,22,,,,,,0.020,0.03,2.14,2.17,,6,,SSE,1.5,25.0,95.0
12230010,2025/09/07,23,,,,,,0.020,0.03,2.22,2.25,,4,,SE,1.9,24.7,96.0
12230010,2025/09/07,24,,,,,,0.017,0.03,2.23,2.26,,5,,SSE,1.9,24.6,96.0
12230010,2025/09/08,01,,,,,,0.017,0.03,2.22,2.25,,6,,SSE,1.5,24.4,96.0
12230010,2025/09/08,02,,,,,,0.014,0.03,2.19,2.22,,5,,SE,1.1,24.1,97.0
12230010,2025/09/08,03,,,,,,0.011,0.03,2.19,2.22,,6,,SSE,0.9,24.0,97.0
12230010,2025/09/08,04,,,,,,0.011,0.03,2.15,2.18,,6,,SE,0.9,23.9,97.0
12230010,2025/09/08,05,,,,,,0.010,0.04,2.20,2.24,,4,,SE,0.9,23.7,97.0
12230010,2025/09/08,06,,,,,,0.011,0.04,2.26,2.30,,6,,SSE,1.4,24.3,98.0
12230010,2025/09/08,07,,,,,,0.021,0.03,2.14,2.17,,7,,S,0.6,26.2,94.0
12230010,2025/09/08,08,,,,,,0.027,0.03,2.00,2.03,,6,,WNW,1.2,27.6,85.0
12230010,2025/09/08,09,,,,,,0.029,0.03,1.99,2.02,,10,,WNW,0.7,29.3,81.0
12230010,2025/09/08,10,,,,,,0.036,0.05,1.98,2.03,,14,,NNE,1.3,30.4,76.0
12230010,2025/09/08,11,,,,,,0.048,0.04,1.97,2.01,,17,,ESE,1.6,31.9,68.0
12230010,2025/09/08,12,,,,,,0.051,0.03,1.96,1.99,,17,,ENE,2.3,32.4,69.0
12230010,2025/09/08,13,,,,,,0.044,0.04,1.98,2.02,,15,,ESE,2.0,32.1,72.0
12230010,2025/09/08,14,,,,,,0.046,0.04,2.01,2.05,,14,,ESE,1.5,31.8,71.0
12230010,2025/09/08,15,,,,,,0.048,0.04,1.99,2.03,,16,,E,2.2,32.3,66.0
12230010,2025/09/08,16,,,,,,0.050,0.04,1.96,2.00,,17,,ENE,2.1,31.7,69.0
12230010,2025/09/08,17,,,,,,0.048,0.04,1.94,1.98,,15,,E,2.6,30.6,74.0
12230010,2025/09/08,18,,,,,,0.046,0.04,1.95,1.99,,18,,ESE,1.1,28.8,82.0
12230010,2025/09/08,19,,,,,,0.044,0.04,1.96,2.00,,16,,NE,0.8,28.0,86.0
12230010,2025/09/08,20,,,,,,0.036,0.05,1.97,2.02,,16,,CALM,0.1,27.0,93.0
12230010,2025/09/08,21,,,,,,0.028,0.07,1.97,2.04,,18,,CALM,0.2,26.6,95.0
12230010,2025/09/08,22,,,,,,0.029,0.06,1.97,2.03,,16,,CALM,0.1,26.3,96.0
12230010,2025/09/08,23,,,,,,0.027,0.06,1.99,2.05,,17,,NNW,0.7,26.0,96.0
12230010,2025/09/08,24,,,,,,0.022,0.05,2.02,2.07,,16,,W,0.3,26.4,96.0
12230010,2025/09/09,01,,,,,,0.022,0.05,2.01,2.06,,17,,NW,0.5,26.4,96.0
12230010,2025/09/09,02,,,,,,0.021,0.05,2.02,2.07,,19,,NW,0.8,26.2,97.0
12230010,2025/09/09,03,,,,,,0.018,0.05,2.03,2.08,,18,,CALM,0.2,25.9,97.0
12230010,2025/09/09,04,,,,,,0.018,0.05,2.02,2.07,,20,,WNW,0.3,25.8,98.0
12230010,2025/09/09,05,,,,,,0.018,0.05,2.01,2.06,,19,,SSW,0.3,25.7,97.0
12230010,2025/09/09,06,,,,,,0.013,0.05,2.03,2.08,,18,,WNW,0.7,25.9,98.0
12230010,2025/09/09,07,,,,,,0.015,0.06,2.07,2.13,,18,,NNW,1.0,26.7,97.0
12230010,2025/09/09,08,,,,,,0.029,0.04,1.98,2.02,,13,,NE,0.5,28.1,86.0
12230010,2025/09/09,09,,,,,,0.037,0.03,1.95,1.98,,17,,NW,1.0,28.8,79.0
12230010,2025/09/09,10,,,,,,0.040,0.03,1.94,1.97,,-,,E,1.0,30.3,70.0
12230010,2025/09/09,11,,,,,,0.046,0.03,1.94,1.97,,-,,W,1.1,31.2,66.0
12230010,2025/09/09,12,,,,,,0.051,0.04,1.94,1.98,,-,,W,0.9,32.1,65.0
12230010,2025/09/09,13,,,,,,0.062,0.05,1.95,2.00,,-,,E,2.0,31.8,72.0
12230010,2025/09/09,14,,,,,,0.055,0.06,2.08,2.14,,-,,ESE,2.0,31.9,72.0
12230010,2025/09/09,15,,,,,,0.060,0.05,2.06,2.11,,-,,SE,2.4,32.0,70.0
12230010,2025/09/09,16,,,,,,0.056,0.05,2.01,2.06,,-,,ESE,2.1,31.9,69.0
12230010,2025/09/09,17,,,,,,0.052,0.04,1.96,2.00,,-,,ESE,0.9,31.0,74.0
12230010,2025/09/09,18,,,,,,0.043,0.05,1.96,2.01,,-,,CALM,0.1,30.1,78.0
12230010,2025/09/09,19,,,,,,0.038,0.06,1.97,2.03,,-,,SSW,0.8,29.7,78.0
12230010,2025/09/09,20,,,,,,0.036,0.06,1.95,2.01,,-,,S,1.0,28.4,84.0
12230010,2025/09/09,21,,,,,,0.037,0.05,1.98,2.03,,-,,SW,0.4,27.4,87.0
12230010,2025/09/09,22,,,,,,0.030,0.06,1.98,2.04,,-,,E,1.0,26.8,92.0
12230010,2025/09/09,23,,,,,,0.027,0.05,1.99,2.04,,-,,SSE,1.2,26.6,93.0
12230010,2025/09/09,24,,,,,,0.022,0.04,2.04,2.08,,-,,E,0.7,26.3,95.0
12230010,2025/09/10,01,,,,,,0.017,0.05,2.19,2.24,,-,,SE,0.8,26.0,96.0
12230010,2025/09/10,02,,,,,,0.015,0.04,2.24,2.28,,-,,SE,0.7,25.7,96.0
12230010,2025/09/10,03,,,,,,0.017,0.04,2.23,2.27,,-,,SSE,0.9,25.3,96.0
12230010,2025/09/10,04,,,,,,0.024,0.03,2.07,2.10,,-,,SE,1.3,25.5,96.0
12230010,2025/09/10,05,,,,,,0.019,0.03,2.03,2.06,,-,,ESE,0.3,25.1,97.0
12230010,2025/09/10,06,,,,,,0.014,0.04,2.10,2.14,,-,,SSE,1.3,25.3,97.0
12230010,2025/09/10,07,,,,,,0.028,0.04,2.04,2.08,,-,,SW,0.9,27.2,91.0
12230010,2025/09/10,08,,,,,,0.028,0.05,1.96,2.01,,-,,SSW,0.5,28.4,88.0
12230010,2025/09/10,09,,,,,,0.028,0.07,1.95,2.02,,-,,SSW,0.7,29.2,85.0
12230010,2025/09/10,10,,,,,,0.030,0.07,1.96,2.03,,-,,E,1.5,30.4,79.0
12230010,2025/09/10,11,,,,,,0.039,0.05,2.00,2.05,,-,,ENE,1.8,30.1,82.0
12230010,2025/09/10,12,,,,,,0.039,0.06,2.02,2.08,,-,,NE,2.4,29.1,84.0
12230010,2025/09/10,13,,,,,,0.047,0.08,1.99,2.07,,-,,NE,3.3,28.1,92.0
12230010,2025/09/10,14,,,,,,0.041,0.06,1.97,2.03,,-,,ENE,4.4,28.1,82.0
12230010,2025/09/10,15,,,,,,0.035,0.04,1.94,1.98,,-,,ENE,2.2,27.5,88.0
12230010,2025/09/10,16,,,,,,0.029,0.03,1.94,1.97,,-,,ENE,1.1,26.4,96.0
12230010,2025/09/10,17,,,,,,0.026,0.05,1.95,2.00,,-,,NE,0.8,26.8,96.0
12230010,2025/09/10,18,,,,,,0.017,0.06,1.97,2.03,,-,,NE,0.6,26.3,96.0
12230010,2025/09/10,19,,,,,,0.010,0.09,1.99,2.08,,-,,CALM,0.2,26.2,97.0
12230010,2025/09/10,20,,,,,,0.010,0.09,2.00,2.09,,-,,SSE,1.4,26.1,97.0
12230010,2025/09/10,21,,,,,,0.008,0.06,2.08,2.14,,-,,SSE,0.9,25.8,97.0
12230010,2025/09/10,22,,,,,,0.006,0.06,2.16,2.22,,-,,SSE,2.3,25.8,96.0
12230010,2025/09/10,23,,,,,,0.006,0.04,2.00,2.04,,-,,SSE,1.7,25.5,96.0
12230010,2025/09/10,24,,,,,,0.005,0.03,2.13,2.16,,-,,CALM,0.2,25.3,96.0
12230010,2025/09/11,01,,,,,,0.004,0.04,2.19,2.23,,-,,CALM,0.2,24.7,97.0
12230010,2025/09/11,02,,,,,,0.006,-,-,-,,-,,SSE,1.6,25.3,96.0
12230010,2025/09/11,03,,,,,,0.005,0.03,1.91,1.94,,-,,SSE,1.0,25.0,96.0
12230010,2025/09/11,04,,,,,,0.005,0.03,1.91,1.94,,-,,SSE,1.4,24.7,97.0
12230010,2025/09/11,05,,,,,,0.008,0.03,1.91,1.94,,-,,SSE,1.3,25.0,96.0
12230010,2025/09/11,06,,,,,,0.013,0.03,1.92,1.95,,-,,SSE,1.5,25.6,95.0
12230010,2025/09/11,07,,,,,,0.015,0.03,1.94,1.97,,-,,SSW,1.5,26.7,90.0
12230010,2025/09/11,08,,,,,,0.019,0.03,1.94,1.97,,-,,SW,1.8,28.2,87.0
12230010,2025/09/11,09,,,,,,0.021,0.03,1.93,1.96,,-,,WSW,3.7,30.1,72.0
12230010,2025/09/11,10,,,,,,0.018,0.04,1.91,1.95,,-,,W,3.4,30.7,65.0
12230010,2025/09/11,11,,,,,,0.023,0.03,1.89,1.92,,-,,SW,1.5,31.5,62.0
12230010,2025/09/11,12,,,,,,0.031,-,-,-,,-,,NE,2.9,28.3,82.0
12230010,2025/09/11,13,,,,,,0.038,0.03,1.95,1.98,,-,,NE,2.6,27.8,81.0
12230010,2025/09/11,14,,,,,,0.039,0.03,1.93,1.96,,-,,NE,4.2,27.4,82.0
12230010,2025/09/11,15,,,,,,0.035,0.03,1.94,1.97,,-,,ENE,4.5,26.6,84.0
12230010,2025/09/11,16,,,,,,0.029,0.06,1.94,2.00,,-,,NE,1.3,25.8,88.0
12230010,2025/09/11,17,,,,,,0.027,0.05,1.94,1.99,,-,,ENE,1.7,24.8,95.0
