測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12201260,2025/09/10,14,0,0.001,0.002,0.003,,0.033,0.08,1.92,2.00,0.030,-,,ENE,4.3,,
12201260,2025/09/10,15,0,0,0.002,0.002,,0.036,0.07,1.91,1.98,0.021,-,,ENE,2.0,,
12201260,2025/09/10,16,0,0,0.003,0.003,,0.031,0.08,1.90,1.98,0.020,-,,NNE,2.8,,
12201260,2025/09/10,17,0,0,0.003,0.003,,0.029,0.13,1.88,2.01,0.019,-,,N,1.4,,
12201260,2025/09/10,18,0,0,0.003,0.003,,0.025,0.09,1.92,2.01,0.021,-,,ESE,1.3,,
12201260,2025/09/10,19,0,0,0.004,0.004,,0.019,0.10,1.94,2.04,0.023,-,,SE,1.5,,
12201260,2025/09/10,20,0,0,0.003,0.003,,0.013,0.08,1.98,2.06,0.021,-,,S,1.7,,
12201260,2025/09/10,21,0,0,0.002,0.002,,0.009,0.05,1.92,1.97,0.020,-,,S,1.4,,
12201260,2025/09/10,22,0,0,0.002,0.002,,0.008,0.05,1.89,1.94,0.017,-,,S,2.0,,
12201260,2025/09/10,23,0,0,0.001,0.001,,0.009,0.05,1.88,1.93,0.020,-,,SSE,3.6,,
12201260,2025/09/10,24,0,0,0.001,0.001,,0.011,0.05,1.88,1.93,0.021,-,,SW,2.2,,
12201260,2025/09/11,01,0,0,0.001,0.001,,0.011,0.04,1.87,1.91,0.023,-,,WSW,1.1,,
12201260,2025/09/11,02,0,0,0.001,0.001,,0.010,0.05,1.89,1.94,0.020,-,,S,1.5,,
12201260,2025/09/11,03,0,0,0.001,0.001,,0.010,0.05,1.90,1.95,0.020,-,,SSW,2.5,,
12201260,2025/09/11,04,0,0,0.001,0.001,,0.014,0.05,1.89,1.94,0.018,-,,SSW,2.1,,
12201260,2025/09/11,05,0,0,0.001,0.001,,0.017,0.05,1.90,1.95,0.014,-,,SSW,2.3,,
12201260,2025/09/11,06,0,0,0.001,0.001,,0.019,0.05,1.90,1.95,0.014,-,,S,1.2,,
12201260,2025/09/11,07,0,0,0.002,0.002,,0.021,0.06,1.90,1.96,0.015,-,,SW,3.0,,
12201260,2025/09/11,08,0,0,0.001,0.001,,0.025,0.06,1.90,1.96,0.013,-,,SW,3.6,,
12201260,2025/09/11,09,0,0,0.001,0.001,,0.025,0.06,1.90,1.96,0.013,-,,SW,5.0,,
12201260,2025/09/11,10,0,0,0.002,0.002,,0.027,0.05,1.88,1.93,0.013,-,,WSW,4.1,,
12201260,2025/09/11,11,0,0,0.002,0.002,,0.031,0.06,1.89,1.95,0.014,-,,WSW,3.1,,
12201260,2025/09/11,12,0.002,0.001,0.008,0.009,,0.034,0.12,1.89,2.01,0.014,-,,W,2.1,,
12201260,2025/09/11,13,0.002,0.001,0.005,0.006,,0.040,0.20,1.91,2.11,0.020,-,,NE,3.8,,
12201260,2025/09/11,14,0.001,0.001,0.006,0.007,,0.043,0.08,1.95,2.03,0.033,-,,NE,3.7,,
12201260,2025/09/11,15,0.001,0.001,0.006,0.007,,0.044,0.10,1.93,2.03,0.033,-,,ENE,4.3,,
12201260,2025/09/11,16,0,0,0.002,0.002,,0.039,0.08,1.92,2.00,0.021,-,,NNE,3.0,,
12201260,2025/09/11,17,0,0,0.002,0.002,,0.031,0.07,1.94,2.01,0.016,-,,E,2.8,,
12201260,2025/09/11,18,0,0,0.002,0.002,,0.030,0.07,1.93,2.00,0.014,-,,ENE,2.6,,
12201260,2025/09/11,19,0,0,0.002,0.002,,0.029,0.06,1.94,2.00,0.016,-,,NE,2.6,,
12201260,2025/09/11,20,0,0,0.002,0.002,,0.027,0.07,1.93,2.00,0.017,-,,NE,3.3,,
12201260,2025/09/11,21,0,0,0.004,0.004,,0.025,0.07,1.94,2.01,0.018,-,,ENE,2.1,,
12201260,2025/09/11,22,0,0,0.002,0.002,,0.029,0.07,1.95,2.02,0.015,-,,NE,2.4,,
12201260,2025/09/11,23,0,0,0.002,0.002,,0.028,0.07,1.95,2.02,0.011,-,,NE,2.0,,
12201260,2025/09/11,24,0,0,0.002,0.002,,0.026,0.07,1.96,2.03,0.013,-,,N,1.5,,
12201260,2025/09/12,01,0,0,0.004,0.004,,0.022,0.07,1.96,2.03,0.018,-,,NNE,2.3,,
12201260,2025/09/12,02,0.001,0,0.004,0.004,,0.030,0.05,1.95,2.00,0.012,-,,NE,2.9,,
12201260,2025/09/12,03,0.001,0,0.003,0.003,,0.031,0.05,1.94,1.99,0.008,-,,NNE,1.5,,
12201260,2025/09/12,04,0.001,0,0.002,0.002,,0.032,0.05,1.96,2.01,0.010,-,,N,2.6,,
12201260,2025/09/12,05,0,0,0.002,0.002,,0.033,0.05,1.96,2.01,0.010,-,,NNE,2.0,,
12201260,2025/09/12,06,0,0.001,0.002,0.003,,0.031,0.05,1.97,2.02,0.007,-,,NE,1.6,,
12201260,2025/09/12,07,0,0.001,0.003,0.004,,0.030,0.06,1.99,2.05,0.011,-,,NNE,2.7,,
12201260,2025/09/12,08,0,0.001,0.003,0.004,,0.031,0.07,1.98,2.05,0.012,-,,NNE,2.3,,
12201260,2025/09/12,09,0,0.001,0.003,0.004,,0.033,0.08,1.97,2.05,0.015,-,,NE,2.8,,
12201260,2025/09/12,10,0,0.001,0.002,0.003,,0.037,0.07,1.96,2.03,0.012,-,,NNE,3.3,,
12201260,2025/09/12,11,0,0.001,0.001,0.002,,0.040,0.09,1.95,2.04,0.004,-,,E,3.3,,
12201260,2025/09/12,12,0,0.001,0.001,0.002,,0.040,0.06,1.95,2.01,0.009,-,,E,3.9,,
12201260,2025/09/12,13,0,0.001,0.001,0.002,,0.041,0.06,2.00,2.06,0.007,-,,E,4.8,,
12201260,2025/09/12,14,0,0.001,0.001,0.002,,0.040,0.05,1.99,2.04,0.010,-,,NNE,2.1,,
12201260,2025/09/12,15,0,0.001,0.002,0.003,,0.035,0.16,1.96,2.12,0.014,-,,NE,3.6,,
12201260,2025/09/12,16,0,0.001,0.002,0.003,,0.035,0.19,1.96,2.15,0.014,-,,E,3.5,,
12201260,2025/09/12,17,0,0.001,0.001,0.002,,0.035,0.06,1.96,2.02,0.013,-,,ENE,2.3,,
12201260,2025/09/12,18,0,0.001,0.002,0.003,,0.036,0.06,1.96,2.02,0.014,-,,NE,1.9,,
12201260,2025/09/12,19,0,0.001,0.003,0.004,,0.027,0.07,1.98,2.05,0.015,-,,NNE,1.6,,
12201260,2025/09/12,20,0,0.001,0.003,0.004,,0.025,0.09,1.98,2.07,0.018,-,,NNE,1.8,,
12201260,2025/09/12,21,0,0.001,0.002,0.003,,0.026,0.09,1.98,2.07,0.015,-,,NNE,2.2,,
12201260,2025/09/12,22,0,0.001,0.005,0.006,,0.020,0.08,1.97,2.05,0.015,-,,NNE,1.9,,
12201260,2025/09/12,23,0,0.001,0.006,0.007,,0.022,0.07,1.98,2.05,0.017,-,,ENE,2.7,,
12201260,2025/09/12,24,0,0.001,0.003,0.004,,0.026,0.07,1.98,2.05,0.015,-,,NNE,0.6,,
12201260,2025/09/13,01,0,0.001,0.004,0.005,,0.021,0.07,1.98,2.05,0.010,-,,NNE,1.0,,
12201260,2025/09/13,02,0,0.001,0.004,0.005,,0.017,0.07,2.00,2.07,0.016,-,,NE,0.9,,
12201260,2025/09/13,03,0,0.001,0.002,0.003,,0.023,0.07,2.01,2.08,0.016,-,,ENE,1.7,,
12201260,2025/09/13,04,0,0,0.001,0.001,,0.028,0.05,1.99,2.04,0.014,-,,E,2.4,,
12201260,2025/09/13,05,0,0.001,0.002,0.003,,0.029,0.06,1.98,2.04,0.014,-,,E,1.6,,
12201260,2025/09/13,06,0,0.001,0.001,0.002,,0.028,0.06,2.02,2.08,0.018,-,,ENE,2.4,,
12201260,2025/09/13,07,0,0.001,0.002,0.003,,0.029,0.06,1.99,2.05,0.016,-,,ESE,1.2,,
12201260,2025/09/13,08,0,0.001,0.002,0.003,,0.032,0.06,1.98,2.04,0.014,-,,SE,2.8,,
12201260,2025/09/13,09,0,0.001,0.001,0.002,,0.031,0.06,2.09,2.15,0.013,-,,SSE,2.2,,
12201260,2025/09/13,10,0,0.001,0.001,0.002,,0.029,0.06,2.11,2.17,0.013,-,,S,3.1,,
12201260,2025/09/13,11,0,0.001,0.001,0.002,,0.025,0.06,2.05,2.11,0.007,-,,S,3.6,,
12201260,2025/09/13,12,0,0.001,0,0.001,,0.022,0.05,1.91,1.96,0.006,-,,WSW,3.0,,
12201260,2025/09/13,13,0,0.001,0.001,0.002,,0.021,0.06,1.90,1.96,0.008,-,,S,3.4,,
12201260,2025/09/13,14,0,0.001,0,0.001,,0.020,0.05,1.89,1.94,0.006,-,,S,3.8,,
12201260,2025/09/13,15,0,0.001,0,0.001,,0.019,0.05,1.89,1.94,0.008,-,,SSW,3.8,,
12201260,2025/09/13,16,0,0.001,0,0.001,,0.018,0.06,1.88,1.94,0.005,-,,SSW,3.7,,
12201260,2025/09/13,17,0,0.001,0.001,0.002,,0.017,0.06,1.88,1.94,0.008,-,,SSW,4.5,,
12201260,2025/09/13,18,0,0.001,0,0.001,,0.014,0.05,1.87,1.92,0.008,-,,SSW,4.1,,
12201260,2025/09/13,19,0,0.001,0.001,0.002,,0.013,0.05,1.87,1.92,0.007,-,,S,3.6,,
12201260,2025/09/13,20,0,0.001,0.001,0.002,,0.012,0.04,1.87,1.91,0.006,-,,S,3.6,,
12201260,2025/09/13,21,0,0.001,0,0.001,,0.012,0.04,1.87,1.91,0.009,-,,SSW,4.5,,
12201260,2025/09/13,22,0,0,0,0,,0.012,0.04,1.87,1.91,0.007,-,,SSW,5.5,,
12201260,2025/09/13,23,0,0,0,0,,0.014,0.04,1.88,1.92,0.011,-,,SW,4.8,,
12201260,2025/09/13,24,0,0,0.001,0.001,,0.014,0.04,1.87,1.91,0.011,-,,SSW,5.7,,
12201260,2025/09/14,01,0,0,0,0,,0.016,0.04,1.87,1.91,0.007,-,,SW,6.0,,
12201260,2025/09/14,02,0,0,0.001,0.001,,0.017,0.04,1.87,1.91,0.011,-,,SW,6.2,,
12201260,2025/09/14,03,0,0,0.001,0.001,,0.017,0.04,1.87,1.91,0.014,-,,SW,4.0,,
12201260,2025/09/14,04,0,0,0.001,0.001,,0.016,0.04,1.88,1.92,0.013,-,,SW,3.9,,
12201260,2025/09/14,05,0,0,0.001,0.001,,0.016,0.04,1.87,1.91,0.016,-,,SW,5.4,,
12201260,2025/09/14,06,0,0,0.002,0.002,,0.015,0.04,1.88,1.92,0.017,-,,SW,4.2,,
12201260,2025/09/14,07,0,0,0.002,0.002,,0.015,0.04,1.87,1.91,0.015,-,,SW,4.1,,
12201260,2025/09/14,08,0,0,0.001,0.001,,0.016,0.05,1.87,1.92,0.017,-,,SW,3.8,,
12201260,2025/09/14,09,0,0,0.001,0.001,,0.018,0.05,1.87,1.92,0.016,-,,WSW,5.7,,
12201260,2025/09/14,10,0,0,0.001,0.001,,0.022,0.06,1.87,1.93,0.016,-,,WSW,6.0,,
12201260,2025/09/14,11,0,0,0.001,0.001,,0.024,0.05,1.88,1.93,0.014,-,,WSW,5.9,,
12201260,2025/09/14,12,0,0,0.001,0.001,,0.027,0.05,1.88,1.93,0.018,-,,WSW,5.5,,
12201260,2025/09/14,13,0.001,0,0.002,0.002,,0.031,0.05,1.88,1.93,0.020,-,,WSW,5.0,,
12201260,2025/09/14,14,0,0,0.001,0.001,,0.030,0.05,1.88,1.93,0.022,-,,WSW,3.6,,
12201260,2025/09/14,15,0.001,0,0.002,0.002,,0.033,0.07,1.88,1.95,0.024,-,,SW,3.6,,
12201260,2025/09/14,16,0,0,0.001,0.001,,0.029,0.06,1.88,1.94,0.026,-,,WSW,2.4,,
12201260,2025/09/14,17,0,0,0.001,0.001,,0.027,0.07,1.88,1.95,0.029,-,,WSW,2.7,,
12201260,2025/09/14,18,0.001,0,0.002,0.002,,0.026,0.07,1.88,1.95,0.037,-,,WNW,1.2,,
12201260,2025/09/14,19,0,0,0.004,0.004,,0.022,0.07,1.90,1.97,0.037,-,,NW,0.7,,
12201260,2025/09/14,20,0.001,0,0.005,0.005,,0.018,0.07,1.90,1.97,0.038,-,,NNE,0.9,,
12201260,2025/09/14,21,0,0,0.006,0.006,,0.017,0.10,1.94,2.04,0.036,-,,NE,1.2,,
12201260,2025/09/14,22,0.001,0,0.005,0.005,,0.029,0.13,1.96,2.09,0.024,-,,ENE,2.4,,
12201260,2025/09/14,23,0,0,0.002,0.002,,0.035,0.08,1.97,2.05,0.022,-,,NE,1.4,,
12201260,2025/09/14,24,0,0,0.002,0.002,,0.029,0.08,1.95,2.03,0.021,-,,NNE,2.0,,
12201260,2025/09/15,01,0.001,0,0.002,0.002,,0.026,0.07,1.96,2.03,0.021,-,,NE,1.5,,
12201260,2025/09/15,02,-,-,-,-,,-,-,-,-,0.018,-,,NNE,2.2,,
12201260,2025/09/15,03,0,0,0.002,0.002,,0.030,0.07,1.96,2.03,0.019,-,,NE,1.9,,
12201260,2025/09/15,04,0,0,0.002,0.002,,0.031,0.07,1.96,2.03,0.012,-,,NNE,2.5,,
12201260,2025/09/15,05,0.001,0,0.004,0.004,,0.027,0.08,1.97,2.05,0.015,-,,NNE,2.4,,
12201260,2025/09/15,06,0.001,0,0.004,0.004,,0.028,0.06,1.98,2.04,0.016,-,,N,1.8,,
12201260,2025/09/15,07,0.001,0,0.003,0.003,,0.031,0.05,1.97,2.02,0.017,-,,NNE,1.1,,
12201260,2025/09/15,08,0.001,0.001,0.004,0.005,,0.033,0.07,1.97,2.04,0.011,-,,NE,2.6,,
12201260,2025/09/15,09,0.001,0.001,0.004,0.005,,0.038,0.07,1.97,2.04,0.014,-,,N,2.5,,
12201260,2025/09/15,10,0.001,0,0.003,0.003,,0.040,0.07,1.97,2.04,0.015,-,,NNE,2.8,,
12201260,2025/09/15,11,0.001,0,0.003,0.003,,0.047,0.06,1.97,2.03,0.018,-,,ENE,2.9,,
12201260,2025/09/15,12,0.001,0,0.002,0.002,,0.050,0.07,1.96,2.03,0.015,-,,E,2.5,,
12201260,2025/09/15,13,0,0,0.001,0.001,,0.044,0.06,1.96,2.02,0.014,-,,E,3.0,,
12201260,2025/09/15,14,0,0,0.001,0.001,,0.043,0.07,1.97,2.04,0.014,-,,E,4.2,,
12201260,2025/09/15,15,0,0,0.001,0.001,,0.040,0.05,1.98,2.03,0.017,-,,ENE,3.0,,
12201260,2025/09/15,16,0,0,0.001,0.001,,0.041,0.06,1.97,2.03,0.015,-,,E,3.2,,
12201260,2025/09/15,17,0,0,0.001,0.001,,0.041,0.05,2.00,2.05,0.020,-,,E,3.6,,
12201260,2025/09/15,18,0,0,0.001,0.001,,0.040,0.05,2.01,2.06,0.024,-,,E,2.3,,
12201260,2025/09/15,19,0,0,0.001,0.001,,0.038,0.07,1.97,2.04,0.022,-,,E,2.0,,
12201260,2025/09/15,20,0,0,0.002,0.002,,0.037,0.07,2.09,2.16,0.022,-,,E,2.5,,
12201260,2025/09/15,21,0,0,0.002,0.002,,0.036,0.06,2.04,2.10,0.021,-,,E,2.5,,
12201260,2025/09/15,22,0,0,0.002,0.002,,0.032,0.07,2.12,2.19,0.024,-,,NNE,0.4,,
12201260,2025/09/15,23,0,0,0.002,0.002,,0.025,0.07,2.12,2.19,0.022,-,,SE,1.1,,
12201260,2025/09/15,24,0,0,0.002,0.002,,0.018,0.07,2.19,2.26,0.025,-,,CALM,0.2,,
12201260,2025/09/16,01,0,0,0.002,0.002,,0.009,0.07,2.16,2.23,0.023,-,,CALM,0,,
12201260,2025/09/16,02,0,0,0.002,0.002,,0.006,0.08,2.14,2.22,0.023,-,,CALM,0.2,,
12201260,2025/09/16,03,0,0,0.002,0.002,,0.007,0.07,2.23,2.30,0.019,-,,E,0.5,,
12201260,2025/09/16,04,0,0,0.002,0.002,,0.009,0.08,2.19,2.27,0.020,-,,ESE,0.5,,
12201260,2025/09/16,05,0,0,0.002,0.002,,0.010,0.09,2.20,2.29,0.021,-,,ENE,0.6,,
12201260,2025/09/16,06,0,0,0.002,0.002,,0.018,0.08,2.09,2.17,0.016,-,,E,1.5,,
12201260,2025/09/16,07,0,0,0.002,0.002,,0.028,0.09,1.94,2.03,0.018,-,,ESE,1.1,,
12201260,2025/09/16,08,0,0,0.002,0.002,,0.034,0.09,1.97,2.06,0.018,-,,SE,2.4,,
12201260,2025/09/16,09,0,0,0.001,0.001,,0.037,0.07,2.04,2.11,0.013,-,,SE,2.4,,
12201260,2025/09/16,10,0,0,0.001,0.001,,0.037,0.06,2.17,2.23,0.015,-,,SE,2.9,,
12201260,2025/09/16,11,0,0,0.001,0.001,,0.039,0.06,2.08,2.14,0.013,-,,SSE,3.6,,
12201260,2025/09/16,12,0,0,0.001,0.001,,0.039,0.05,1.99,2.04,0.013,-,,ESE,4.9,,
12201260,2025/09/16,13,0,0,0.001,0.001,,0.038,0.05,1.97,2.02,0.012,-,,SE,5.1,,
12201260,2025/09/16,14,0,0,0.001,0.001,,0.036,0.06,1.96,2.02,0.009,-,,SE,5.2,,
12201260,2025/09/16,15,0,0,0.001,0.001,,0.036,0.07,1.96,2.03,0.010,-,,SE,5.8,,
12201260,2025/09/16,16,0,0,0.001,0.001,,0.033,0.07,1.96,2.03,0.010,-,,S,5.1,,
12201260,2025/09/16,17,0,0,0.001,0.001,,0.032,0.07,1.95,2.02,0.011,-,,SSE,3.4,,
12201260,2025/09/16,18,0,0,0.001,0.001,,0.031,0.07,1.96,2.03,0.012,-,,SSE,2.8,,
12201260,2025/09/16,19,0,0,0.002,0.002,,0.029,0.07,1.98,2.05,0.011,-,,SSE,2.2,,
12201260,2025/09/16,20,0,0,0.001,0.001,,0.028,0.07,1.98,2.05,0.015,-,,S,2.7,,
12201260,2025/09/16,21,0,0,0.001,0.001,,0.025,0.07,2.00,2.07,0.014,-,,S,2.3,,
12201260,2025/09/16,22,0,0,0.001,0.001,,0.025,0.06,2.00,2.06,0.013,-,,SSE,2.6,,
12201260,2025/09/16,23,0,0,0.001,0.001,,0.022,0.06,1.99,2.05,0.018,-,,S,1.6,,
12201260,2025/09/16,24,0,0,0.001,0.001,,0.019,0.07,2.00,2.07,0.017,-,,SSE,1.8,,
12201260,2025/09/17,01,0,0,0.001,0.001,,0.018,0.06,1.97,2.03,0.016,-,,S,2.2,,
12201260,2025/09/17,02,0,0,0.001,0.001,,0.021,0.06,1.95,2.01,0.013,-,,S,1.7,,
12201260,2025/09/17,03,0,0,0.001,0.001,,0.022,0.05,1.95,2.00,0.015,-,,SSE,1.7,,
12201260,2025/09/17,04,0,0,0.001,0.001,,0.019,0.05,1.99,2.04,0.015,-,,SSE,2.2,,
12201260,2025/09/17,05,0,0,0.001,0.001,,0.021,0.05,1.96,2.01,0.020,-,,SSE,2.2,,
12201260,2025/09/17,06,0,0,0.001,0.001,,0.020,0.06,1.95,2.01,0.021,-,,S,1.6,,
12201260,2025/09/17,07,0,0,0.001,0.001,,0.020,0.07,1.96,2.03,0.028,-,,S,2.5,,
12201260,2025/09/17,08,0,0,0.001,0.001,,0.026,0.07,1.95,2.02,0.028,-,,SW,4.1,,
12201260,2025/09/17,09,0,0,0.001,0.001,,0.035,0.07,1.95,2.02,0.024,-,,WSW,3.6,,
12201260,2025/09/17,10,0,0,0.001,0.001,,0.038,0.06,1.94,2.00,0.023,-,,SSW,4.5,,
12201260,2025/09/17,11,0,0,0.001,0.001,,0.040,0.06,1.93,1.99,0.020,-,,WSW,5.3,,
12201260,2025/09/17,12,0,0,0.001,0.001,,0.040,0.06,1.92,1.98,0.023,-,,SW,4.7,,
12201260,2025/09/17,13,0,0,0.001,0.001,,0.038,0.06,1.90,1.96,0.028,-,,SSW,4.8,,
12201260,2025/09/17,14,0,0,0.001,0.001,,0.038,0.06,1.89,1.95,0.032,-,,SW,3.9,,
12201260,2025/09/17,15,0,0,0.001,0.001,,0.036,0.07,1.88,1.95,0.032,-,,WSW,3.5,,
12201260,2025/09/17,16,0,0,0.001,0.001,,0.034,0.07,1.88,1.95,0.038,-,,SSW,3.4,,
12201260,2025/09/17,17,0,0,0.001,0.001,,0.032,0.07,1.88,1.95,0.034,-,,SSW,3.5,,
12201260,2025/09/17,18,0,0,0.001,0.001,,0.031,0.08,1.88,1.96,0.040,-,,SSW,2.5,,
12201260,2025/09/17,19,0,0,0.001,0.001,,0.029,0.08,1.88,1.96,0.043,-,,S,2.4,,
12201260,2025/09/17,20,0,0,0.002,0.002,,0.023,0.07,1.90,1.97,0.051,-,,S,2.3,,
12201260,2025/09/17,21,0,0,0.002,0.002,,0.019,0.09,1.95,2.04,0.050,-,,S,1.2,,
12201260,2025/09/17,22,0,0,0.002,0.002,,0.021,0.20,1.94,2.14,0.048,-,,S,1.4,,
12201260,2025/09/17,23,0,0,0.002,0.002,,0.018,0.07,1.95,2.02,0.050,-,,SSW,2.1,,
12201260,2025/09/17,24,0,0,0.002,0.002,,0.019,0.07,1.94,2.01,0.049,-,,SSW,1.7,,
12201260,2025/09/18,01,0,0,0.002,0.002,,0.024,0.07,1.93,2.00,0.049,-,,SW,3.3,,
12201260,2025/09/18,02,0,0,0.002,0.002,,0.027,0.06,1.90,1.96,0.044,-,,SW,3.1,,
12201260,2025/09/18,03,0,0,0.002,0.002,,0.027,0.06,1.91,1.97,0.046,-,,SW,4.0,,
12201260,2025/09/18,04,0.001,0,0.002,0.002,,0.026,0.06,1.90,1.96,0.050,-,,WSW,3.5,,
12201260,2025/09/18,05,0,0,0.004,0.004,,0.019,0.05,1.88,1.93,0.055,-,,WSW,3.3,,
12201260,2025/09/18,06,0.001,0,0.005,0.005,,0.016,0.05,1.88,1.93,0.051,-,,WNW,1.0,,
12201260,2025/09/18,07,0.001,0.001,0.004,0.005,,0.015,0.05,1.88,1.93,0.051,-,,WSW,3.0,,
12201260,2025/09/18,08,0.001,0.001,0.002,0.003,,0.020,0.06,1.88,1.94,0.044,-,,SSW,4.1,,
12201260,2025/09/18,09,0.001,0,0.002,0.002,,0.027,0.07,1.89,1.96,0.040,-,,WSW,5.3,,
12201260,2025/09/18,10,0.001,0,0.002,0.002,,0.030,0.07,1.88,1.95,0.044,-,,WSW,5.2,,
12201260,2025/09/18,11,0.002,0,0.002,0.002,,0.032,0.08,1.88,1.96,0.039,-,,WSW,5.8,,
12201260,2025/09/18,12,0.002,0,0.002,0.002,,0.036,0.07,1.88,1.95,0.038,-,,WSW,3.9,,
12201260,2025/09/18,13,0.001,0,0.002,0.002,,0.040,0.07,1.88,1.95,0.035,-,,WSW,4.4,,
12201260,2025/09/18,14,0.001,0,0.003,0.003,,0.042,0.07,1.88,1.95,0.035,-,,WSW,4.1,,
12201260,2025/09/18,15,0.001,0,0.003,0.003,,0.041,0.08,1.89,1.97,0.036,-,,WSW,3.5,,
12201260,2025/09/18,16,0.001,0,0.004,0.004,,0.041,0.08,1.90,1.98,0.035,-,,NW,4.8,,
12201260,2025/09/18,17,0.001,0,0.004,0.004,,0.042,0.10,1.93,2.03,0.021,-,,E,4.0,,
12201260,2025/09/18,18,0,0,0.004,0.004,,0.042,0.09,1.94,2.03,0.012,-,,E,5.4,,
12201260,2025/09/18,19,0.001,0,0.004,0.004,,0.037,0.08,1.94,2.02,0.009,-,,NNE,2.9,,
12201260,2025/09/18,20,0.001,0,0.003,0.003,,0.034,0.10,1.95,2.05,0.016,-,,NE,2.3,,
12201260,2025/09/18,21,0,0,0.002,0.002,,0.037,0.06,1.96,2.02,0.012,-,,ENE,3.9,,
12201260,2025/09/18,22,0,0,0.004,0.004,,0.037,0.07,1.97,2.04,0.010,-,,NE,2.8,,
12201260,2025/09/18,23,0,0,0.003,0.003,,0.036,0.07,1.98,2.05,0.010,-,,ENE,2.9,,
12201260,2025/09/18,24,0,0,0.001,0.001,,0.035,0.05,1.98,2.03,0.011,-,,NNE,2.2,,
12201260,2025/09/19,01,0,0,0.003,0.003,,0.034,0.05,1.98,2.03,0.007,-,,ENE,4.4,,
12201260,2025/09/19,02,0,0,0.001,0.001,,0.039,0.05,1.98,2.03,0.008,-,,ENE,3.8,,
12201260,2025/09/19,03,0,0,0.001,0.001,,0.039,0.04,1.99,2.03,0.006,-,,ENE,3.8,,
12201260,2025/09/19,04,0,0,0.001,0.001,,0.037,0.05,1.98,2.03,0.006,-,,NE,5.2,,
12201260,2025/09/19,05,0,0,0.003,0.003,,0.036,0.08,1.98,2.06,0.018,-,,ENE,4.6,,
12201260,2025/09/19,06,0,0,0.002,0.002,,0.037,0.08,1.98,2.06,0.006,-,,NE,1.9,,
12201260,2025/09/19,07,0,0,0.004,0.004,,0.033,0.06,1.98,2.04,0.009,-,,NE,1.5,,
12201260,2025/09/19,08,0,0,0.004,0.004,,0.028,0.09,2.00,2.09,0.012,-,,NNE,1.5,,
12201260,2025/09/19,09,0,0.001,0.004,0.005,,0.029,0.09,2.00,2.09,0.011,-,,NW,2.6,,
12201260,2025/09/19,10,0.001,0.001,0.005,0.006,,0.031,0.10,2.00,2.10,0.009,-,,N,3.1,,
12201260,2025/09/19,11,0,0.001,0.003,0.004,,0.033,0.09,1.99,2.08,0.011,-,,NNE,3.8,,
12201260,2025/09/19,12,0,0,0.002,0.002,,0.036,0.12,1.99,2.11,0.017,-,,NNE,4.3,,
12201260,2025/09/19,13,0,0,0.002,0.002,,0.037,0.09,1.99,2.08,0.013,-,,NNE,4.4,,
12201260,2025/09/19,14,0.001,0,0.002,0.002,,0.038,0.08,1.99,2.07,0.012,-,,NNE,4.0,,
12201260,2025/09/19,15,0.001,0,0.002,0.002,,0.041,0.08,2.00,2.08,0.010,-,,NNE,3.0,,
12201260,2025/09/19,16,0.001,0,0.003,0.003,,0.039,0.09,2.00,2.09,0.015,-,,NE,3.0,,
12201260,2025/09/19,17,0.001,0,0.005,0.005,,0.033,0.10,2.00,2.10,0.013,-,,NNE,2.8,,
12201260,2025/09/19,18,0.002,0,0.007,0.007,,0.028,0.13,2.00,2.13,0.014,-,,NNE,1.8,,
12201260,2025/09/19,19,0.001,0,0.006,0.006,,0.025,0.11,2.00,2.11,0.020,-,,N,1.8,,
12201260,2025/09/19,20,0.001,0,0.004,0.004,,0.024,0.09,2.00,2.09,0.015,-,,N,1.5,,
12201260,2025/09/19,21,0,0,0.003,0.003,,0.025,0.08,2.00,2.08,0.014,-,,NNE,1.9,,
12201260,2025/09/19,22,0,0,0.002,0.002,,0.026,0.07,2.02,2.09,0.016,-,,N,1.7,,
12201260,2025/09/19,23,0,0,0.002,0.002,,0.025,0.07,2.02,2.09,0.013,-,,NE,1.9,,
12201260,2025/09/19,24,0,0,0.001,0.001,,0.029,0.06,2.03,2.09,0.012,-,,ENE,2.3,,
12201260,2025/09/20,01,0,0,0.001,0.001,,0.034,0.05,2.01,2.06,0.008,-,,ENE,3.1,,
12201260,2025/09/20,02,0,0,0.001,0.001,,0.035,0.05,1.99,2.04,0.008,-,,ENE,3.4,,
12201260,2025/09/20,03,0,0,0,0,,0.034,0.05,1.98,2.03,0.005,-,,ENE,2.3,,
12201260,2025/09/20,04,0,0,0.001,0.001,,0.033,0.05,1.99,2.04,0.010,-,,NNE,2.3,,
12201260,2025/09/20,05,0,0,0.001,0.001,,0.027,0.05,2.00,2.05,0.011,-,,NNE,2.8,,
12201260,2025/09/20,06,0,0,0.001,0.001,,0.026,0.05,2.00,2.05,0.007,-,,NNE,2.2,,
12201260,2025/09/20,07,0.001,0.001,0.005,0.006,,0.024,0.05,2.00,2.05,0.010,-,,NE,2.0,,
