測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11205040,2025/09/03,03,,,,,,,,,,,,,,,,
11205040,2025/09/03,04,,,,,,,,,,,,,,,,
11205040,2025/09/03,05,,,,,,,,,,,,,,,,
11205040,2025/09/03,06,,,,,,,,,,,,,,,,
11205040,2025/09/03,07,,,,,,,,,,,,,,,,
11205040,2025/09/03,08,,,,,,,,,,,,,,,,
11205040,2025/09/03,09,,,,,,,,,,,,,,,,
11205040,2025/09/03,10,,,,,,,,,,,,,,,,
11205040,2025/09/03,11,,,,,,,,,,,,,,,,
11205040,2025/09/03,12,,,,,,,,,,,,,,,,
11205040,2025/09/03,13,,,,,,,,,,,,,,,,
11205040,2025/09/03,14,,,,,,,,,,,,,,,,
11205040,2025/09/03,15,,,,,,,,,,,,,,,,
11205040,2025/09/03,16,,,,,,,,,,,,,,,,
11205040,2025/09/03,17,,,,,,,,,,,,,,,,
11205040,2025/09/03,18,,,,,,,,,,,,,,,,
11205040,2025/09/03,19,,,,,,,,,,,,,,,,
11205040,2025/09/03,20,,,,,,,,,,,,,,,,
11205040,2025/09/03,21,,,,,,,,,,,,,,,,
11205040,2025/09/03,22,,,,,,,,,,,,,,,,
11205040,2025/09/03,23,,,,,,,,,,,,,,,,
11205040,2025/09/03,24,,,,,,,,,,,,,,,,
11205040,2025/09/04,01,,,,,,,,,,,,,,,,
11205040,2025/09/04,02,,,,,,,,,,,,,,,,
11205040,2025/09/04,03,,,,,,,,,,,,,,,,
11205040,2025/09/04,04,,,,,,,,,,,,,,,,
11205040,2025/09/04,05,,,,,,,,,,,,,,,,
11205040,2025/09/04,06,,,,,,,,,,,,,,,,
11205040,2025/09/04,07,,,,,,,,,,,,,,,,
11205040,2025/09/04,08,,,,,,,,,,,,,,,,
11205040,2025/09/04,09,,,,,,,,,,,,,,,,
11205040,2025/09/04,10,,,,,,,,,,,,,,,,
11205040,2025/09/04,11,,,,,,,,,,,,,,,,
11205040,2025/09/04,12,,,,,,,,,,,,,,,,
11205040,2025/09/04,13,,,,,,,,,,,,,,,,
11205040,2025/09/04,14,,,,,,,,,,,,,,,,
11205040,2025/09/04,15,,,,,,,,,,,,,,,,
11205040,2025/09/04,16,,,,,,,,,,,,,,,,
11205040,2025/09/04,17,,,,,,,,,,,,,,,,
11205040,2025/09/04,18,,,,,,,,,,,,,,,,
11205040,2025/09/04,19,,,,,,,,,,,,,,,,
11205040,2025/09/04,20,,,,,,,,,,,,,,,,
11205040,2025/09/04,21,,,,,,,,,,,,,,,,
11205040,2025/09/04,22,,,,,,,,,,,,,,,,
11205040,2025/09/04,23,,,,,,,,,,,,,,,,
11205040,2025/09/04,24,,,,,,,,,,,,,,,,
11205040,2025/09/05,01,,,,,,,,,,,,,,,,
11205040,2025/09/05,02,,,,,,,,,,,,,,,,
11205040,2025/09/05,03,,,,,,,,,,,,,,,,
11205040,2025/09/05,04,,,,,,,,,,,,,,,,
11205040,2025/09/05,05,,,,,,,,,,,,,,,,
11205040,2025/09/05,06,,,,,,,,,,,,,,,,
11205040,2025/09/05,07,,,,,,,,,,,,,,,,
11205040,2025/09/05,08,,,,,,,,,,,,,,,,
11205040,2025/09/05,09,,,,,,,,,,,,,,,,
11205040,2025/09/05,10,,,,,,,,,,,,,,,,
11205040,2025/09/05,11,,,,,,,,,,,,,,,,
11205040,2025/09/05,12,,,,,,,,,,,,,,,,
11205040,2025/09/05,13,,,,,,,,,,,,,,,,
11205040,2025/09/05,14,,,,,,,,,,,,,,,,
11205040,2025/09/05,15,,,,,,,,,,,,,,,,
11205040,2025/09/05,16,,,,,,,,,,,,,,,,
11205040,2025/09/05,17,,,,,,,,,,,,,,,,
11205040,2025/09/05,18,,,,,,,,,,,,,,,,
11205040,2025/09/05,19,,,,,,,,,,,,,,,,
11205040,2025/09/05,20,,,,,,,,,,,,,,,,
11205040,2025/09/05,21,,,,,,,,,,,,,,,,
11205040,2025/09/05,22,,,,,,,,,,,,,,,,
11205040,2025/09/05,23,,,,,,,,,,,,,,,,
11205040,2025/09/05,24,,,,,,,,,,,,,,,,
11205040,2025/09/06,01,,,,,,,,,,,,,,,,
11205040,2025/09/06,02,,,,,,,,,,,,,,,,
11205040,2025/09/06,03,,,,,,,,,,,,,,,,
11205040,2025/09/06,04,,,,,,,,,,,,,,,,
11205040,2025/09/06,05,,,,,,,,,,,,,,,,
11205040,2025/09/06,06,,,,,,,,,,,,,,,,
11205040,2025/09/06,07,,,,,,,,,,,,,,,,
11205040,2025/09/06,08,,,,,,,,,,,,,,,,
11205040,2025/09/06,09,,,,,,,,,,,,,,,,
11205040,2025/09/06,10,,,,,,,,,,,,,,,,
11205040,2025/09/06,11,,,,,,,,,,,,,,,,
11205040,2025/09/06,12,,,,,,,,,,,,,,,,
11205040,2025/09/06,13,,,,,,,,,,,,,,,,
11205040,2025/09/06,14,,,,,,,,,,,,,,,,
11205040,2025/09/06,15,,,,,,,,,,,,,,,,
11205040,2025/09/06,16,,,,,,,,,,,,,,,,
11205040,2025/09/06,17,,,,,,,,,,,,,,,,
11205040,2025/09/06,18,,,,,,,,,,,,,,,,
11205040,2025/09/06,19,,,,,,,,,,,,,,,,
11205040,2025/09/06,20,,,,,,,,,,,,,,,,
11205040,2025/09/06,21,,,,,,,,,,,,,,,,
11205040,2025/09/06,22,,,,,,,,,,,,,,,,
11205040,2025/09/06,23,,,,,,,,,,,,,,,,
11205040,2025/09/06,24,,,,,,,,,,,,,,,,
11205040,2025/09/07,01,,,,,,,,,,,,,,,,
11205040,2025/09/07,02,,,,,,,,,,,,,,,,
11205040,2025/09/07,03,,,,,,,,,,,,,,,,
11205040,2025/09/07,04,,,,,,,,,,,,,,,,
11205040,2025/09/07,05,,,,,,,,,,,,,,,,
11205040,2025/09/07,06,,,,,,,,,,,,,,,,
11205040,2025/09/07,07,,,,,,,,,,,,,,,,
11205040,2025/09/07,08,,,,,,,,,,,,,,,,
11205040,2025/09/07,09,,,,,,,,,,,,,,,,
11205040,2025/09/07,10,,,,,,,,,,,,,,,,
11205040,2025/09/07,11,,,,,,,,,,,,,,,,
11205040,2025/09/07,12,,,,,,,,,,,,,,,,
11205040,2025/09/07,13,,,,,,,,,,,,,,,,
11205040,2025/09/07,14,,,,,,,,,,,,,,,,
11205040,2025/09/07,15,,,,,,,,,,,,,,,,
11205040,2025/09/07,16,,,,,,,,,,,,,,,,
11205040,2025/09/07,17,,,,,,,,,,,,,,,,
11205040,2025/09/07,18,,,,,,,,,,,,,,,,
11205040,2025/09/07,19,,,,,,,,,,,,,,,,
11205040,2025/09/07,20,,,,,,,,,,,,,,,,
11205040,2025/09/07,21,,,,,,,,,,,,,,,,
11205040,2025/09/07,22,,,,,,,,,,,,,,,,
11205040,2025/09/07,23,,,,,,,,,,,,,,,,
11205040,2025/09/07,24,,,,,,,,,,,,,,,,
11205040,2025/09/08,01,,,,,,,,,,,,,,,,
11205040,2025/09/08,02,,,,,,,,,,,,,,,,
11205040,2025/09/08,03,,,,,,,,,,,,,,,,
11205040,2025/09/08,04,,,,,,,,,,,,,,,,
11205040,2025/09/08,05,,,,,,,,,,,,,,,,
11205040,2025/09/08,06,,,,,,,,,,,,,,,,
11205040,2025/09/08,07,,,,,,,,,,,,,,,,
11205040,2025/09/08,08,,,,,,,,,,,,,,,,
11205040,2025/09/08,09,,,,,,,,,,,,,,,,
11205040,2025/09/08,10,,,,,,,,,,,,,,,,
11205040,2025/09/08,11,,,,,,,,,,,,,,,,
11205040,2025/09/08,12,,,,,,,,,,,,,,,,
11205040,2025/09/08,13,,,,,,,,,,,,,,,,
11205040,2025/09/08,14,,,,,,,,,,,,,,,,
11205040,2025/09/08,15,,,,,,,,,,,,,,,,
11205040,2025/09/08,16,,,,,,,,,,,,,,,,
11205040,2025/09/08,17,,,,,,,,,,,,,,,,
11205040,2025/09/08,18,,,,,,,,,,,,,,,,
11205040,2025/09/08,19,,,,,,,,,,,,,,,,
11205040,2025/09/08,20,,,,,,,,,,,,,,,,
11205040,2025/09/08,21,,,,,,,,,,,,,,,,
11205040,2025/09/08,22,,,,,,,,,,,,,,,,
11205040,2025/09/08,23,,,,,,,,,,,,,,,,
11205040,2025/09/08,24,,,,,,,,,,,,,,,,
11205040,2025/09/09,01,,,,,,,,,,,,,,,,
11205040,2025/09/09,02,,,,,,,,,,,,,,,,
11205040,2025/09/09,03,,,,,,,,,,,,,,,,
11205040,2025/09/09,04,,,,,,,,,,,,,,,,
11205040,2025/09/09,05,,,,,,,,,,,,,,,,
11205040,2025/09/09,06,,,,,,,,,,,,,,,,
11205040,2025/09/09,07,,,,,,,,,,,,,,,,
11205040,2025/09/09,08,,,,,,,,,,,,,,,,
11205040,2025/09/09,09,,,,,,,,,,,,,,,,
11205040,2025/09/09,10,,,,,,,,,,,,,,,,
11205040,2025/09/09,11,,,,,,,,,,,,,,,,
11205040,2025/09/09,12,,,,,,,,,,,,,,,,
11205040,2025/09/09,13,,,,,,,,,,,,,,,,
11205040,2025/09/09,14,,,,,,,,,,,,,,,,
11205040,2025/09/09,15,,,,,,,,,,,,,,,,
11205040,2025/09/09,16,,,,,,,,,,,,,,,,
11205040,2025/09/09,17,,,,,,,,,,,,,,,,
11205040,2025/09/09,18,,,,,,,,,,,,,,,,
11205040,2025/09/09,19,,,,,,,,,,,,,,,,
11205040,2025/09/09,20,,,,,,,,,,,,,,,,
11205040,2025/09/09,21,,,,,,,,,,,,,,,,
11205040,2025/09/09,22,,,,,,,,,,,,,,,,
11205040,2025/09/09,23,,,,,,,,,,,,,,,,
11205040,2025/09/09,24,,,,,,,,,,,,,,,,
11205040,2025/09/10,01,,,,,,,,,,,,,,,,
11205040,2025/09/10,02,,,,,,,,,,,,,,,,
11205040,2025/09/10,03,,,,,,,,,,,,,,,,
11205040,2025/09/10,04,,,,,,,,,,,,,,,,
11205040,2025/09/10,05,,,,,,,,,,,,,,,,
11205040,2025/09/10,06,,,,,,,,,,,,,,,,
11205040,2025/09/10,07,,,,,,,,,,,,,,,,
11205040,2025/09/10,08,,,,,,,,,,,,,,,,
11205040,2025/09/10,09,,,,,,,,,,,,,,,,
11205040,2025/09/10,10,,,,,,,,,,,,,,,,
11205040,2025/09/10,11,,,,,,,,,,,,,,,,
11205040,2025/09/10,12,,,,,,,,,,,,,,,,
11205040,2025/09/10,13,,,,,,,,,,,,,,,,
11205040,2025/09/10,14,,,,,,,,,,,,,,,,
11205040,2025/09/10,15,,,,,,,,,,,,,,,,
11205040,2025/09/10,16,,,,,,,,,,,,,,,,
11205040,2025/09/10,17,,,,,,,,,,,,,,,,
11205040,2025/09/10,18,,,,,,,,,,,,,,,,
11205040,2025/09/10,19,,,,,,,,,,,,,,,,
11205040,2025/09/10,20,,,,,,,,,,,,,,,,
11205040,2025/09/10,21,,,,,,,,,,,,,,,,
11205040,2025/09/10,22,,,,,,,,,,,,,,,,
11205040,2025/09/10,23,,,,,,,,,,,,,,,,
11205040,2025/09/10,24,,,,,,,,,,,,,,,,
11205040,2025/09/11,01,,,,,,,,,,,,,,,,
11205040,2025/09/11,02,,,,,,,,,,,,,,,,
11205040,2025/09/11,03,,,,,,,,,,,,,,,,
11205040,2025/09/11,04,,,,,,,,,,,,,,,,
11205040,2025/09/11,05,,,,,,,,,,,,,,,,
11205040,2025/09/11,06,,,,,,,,,,,,,,,,
11205040,2025/09/11,07,,,,,,,,,,,,,,,,
11205040,2025/09/11,08,,,,,,,,,,,,,,,,
11205040,2025/09/11,09,,,,,,,,,,,,,,,,
11205040,2025/09/11,10,,,,,,,,,,,,,,,,
11205040,2025/09/11,11,,,,,,,,,,,,,,,,
11205040,2025/09/11,12,,,,,,,,,,,,,,,,
11205040,2025/09/11,13,,,,,,,,,,,,,,,,
11205040,2025/09/11,14,,,,,,,,,,,,,,,,
11205040,2025/09/11,15,,,,,,,,,,,,,,,,
11205040,2025/09/11,16,,,,,,,,,,,,,,,,
11205040,2025/09/11,17,,,,,,,,,,,,,,,,
11205040,2025/09/11,18,,,,,,,,,,,,,,,,
11205040,2025/09/11,19,,,,,,,,,,,,,,,,
11205040,2025/09/11,20,,,,,,,,,,,,,,,,
11205040,2025/09/11,21,,,,,,,,,,,,,,,,
11205040,2025/09/11,22,,,,,,,,,,,,,,,,
11205040,2025/09/11,23,,,,,,,,,,,,,,,,
11205040,2025/09/11,24,,,,,,,,,,,,,,,,
11205040,2025/09/12,01,,,,,,,,,,,,,,,,
11205040,2025/09/12,02,,,,,,,,,,,,,,,,
11205040,2025/09/12,03,,,,,,,,,,,,,,,,
11205040,2025/09/12,04,,,,,,,,,,,,,,,,
11205040,2025/09/12,05,,,,,,,,,,,,,,,,
11205040,2025/09/12,06,,,,,,,,,,,,,,,,
11205040,2025/09/12,07,,,,,,,,,,,,,,,,
11205040,2025/09/12,08,,,,,,,,,,,,,,,,
11205040,2025/09/12,09,,,,,,,,,,,,,,,,
11205040,2025/09/12,10,,,,,,,,,,,,,,,,
11205040,2025/09/12,11,,,,,,,,,,,,,,,,
11205040,2025/09/12,12,,,,,,,,,,,,,,,,
11205040,2025/09/12,13,,,,,,,,,,,,,,,,
11205040,2025/09/12,14,,,,,,,,,,,,,,,,
11205040,2025/09/12,15,,,,,,,,,,,,,,,,
11205040,2025/09/12,16,,,,,,,,,,,,,,,,
11205040,2025/09/12,17,,,,,,,,,,,,,,,,
11205040,2025/09/12,18,,,,,,,,,,,,,,,,
11205040,2025/09/12,19,,,,,,,,,,,,,,,,
11205040,2025/09/12,20,,,,,,,,,,,,,,,,
11205040,2025/09/12,21,,,,,,,,,,,,,,,,
11205040,2025/09/12,22,,,,,,,,,,,,,,,,
11205040,2025/09/12,23,,,,,,,,,,,,,,,,
11205040,2025/09/12,24,,,,,,,,,,,,,,,,
11205040,2025/09/13,01,,,,,,,,,,,,,,,,
11205040,2025/09/13,02,,,,,,,,,,,,,,,,
11205040,2025/09/13,03,,,,,,,,,,,,,,,,
11205040,2025/09/13,04,,,,,,,,,,,,,,,,
11205040,2025/09/13,05,,,,,,,,,,,,,,,,
11205040,2025/09/13,06,,,,,,,,,,,,,,,,
11205040,2025/09/13,07,,,,,,,,,,,,,,,,
11205040,2025/09/13,08,,,,,,,,,,,,,,,,
11205040,2025/09/13,09,,,,,,,,,,,,,,,,
11205040,2025/09/13,10,,,,,,,,,,,,,,,,
11205040,2025/09/13,11,,,,,,,,,,,,,,,,
11205040,2025/09/13,12,,,,,,,,,,,,,,,,
11205040,2025/09/13,13,,,,,,,,,,,,,,,,
11205040,2025/09/13,14,,,,,,,,,,,,,,,,
11205040,2025/09/13,15,,,,,,,,,,,,,,,,
11205040,2025/09/13,16,,,,,,,,,,,,,,,,
11205040,2025/09/13,17,,,,,,,,,,,,,,,,
11205040,2025/09/13,18,,,,,,,,,,,,,,,,
11205040,2025/09/13,19,,,,,,,,,,,,,,,,
11205040,2025/09/13,20,,,,,,,,,,,,,,,,
11205040,2025/09/13,21,,,,,,,,,,,,,,,,
11205040,2025/09/13,22,,,,,,,,,,,,,,,,
11205040,2025/09/13,23,,,,,,,,,,,,,,,,
11205040,2025/09/13,24,,,,,,,,,,,,,,,,
11205040,2025/09/14,01,,,,,,,,,,,,,,,,
11205040,2025/09/14,02,,,,,,,,,,,,,,,,
11205040,2025/09/14,03,,,,,,,,,,,,,,,,
11205040,2025/09/14,04,,,,,,,,,,,,,,,,
11205040,2025/09/14,05,,,,,,,,,,,,,,,,
11205040,2025/09/14,06,,,,,,,,,,,,,,,,
11205040,2025/09/14,07,,,,,,,,,,,,,,,,
11205040,2025/09/14,08,,,,,,,,,,,,,,,,
11205040,2025/09/14,09,,,,,,,,,,,,,,,,
11205040,2025/09/14,10,,,,,,,,,,,,,,,,
11205040,2025/09/14,11,,,,,,,,,,,,,,,,
11205040,2025/09/14,12,,,,,,,,,,,,,,,,
11205040,2025/09/14,13,,,,,,,,,,,,,,,,
11205040,2025/09/14,14,,,,,,,,,,,,,,,,
11205040,2025/09/14,15,,,,,,,,,,,,,,,,
11205040,2025/09/14,16,,,,,,,,,,,,,,,,
11205040,2025/09/14,17,,,,,,,,,,,,,,,,
11205040,2025/09/14,18,,,,,,,,,,,,,,,,
11205040,2025/09/14,19,,,,,,,,,,,,,,,,
11205040,2025/09/14,20,,,,,,,,,,,,,,,,
11205040,2025/09/14,21,,,,,,,,,,,,,,,,
11205040,2025/09/14,22,,,,,,,,,,,,,,,,
11205040,2025/09/14,23,,,,,,,,,,,,,,,,
11205040,2025/09/14,24,,,,,,,,,,,,,,,,
11205040,2025/09/15,01,,,,,,,,,,,,,,,,
11205040,2025/09/15,02,,,,,,,,,,,,,,,,
11205040,2025/09/15,03,,,,,,,,,,,,,,,,
11205040,2025/09/15,04,,,,,,,,,,,,,,,,
11205040,2025/09/15,05,,,,,,,,,,,,,,,,
11205040,2025/09/15,06,,,,,,,,,,,,,,,,
11205040,2025/09/15,07,,,,,,,,,,,,,,,,
11205040,2025/09/15,08,,,,,,,,,,,,,,,,
11205040,2025/09/15,09,,,,,,,,,,,,,,,,
11205040,2025/09/15,10,,,,,,,,,,,,,,,,
11205040,2025/09/15,11,,,,,,,,,,,,,,,,
11205040,2025/09/15,12,,,,,,,,,,,,,,,,
11205040,2025/09/15,13,,,,,,,,,,,,,,,,
11205040,2025/09/15,14,,,,,,,,,,,,,,,,
11205040,2025/09/15,15,,,,,,,,,,,,,,,,
11205040,2025/09/15,16,,,,,,,,,,,,,,,,
11205040,2025/09/15,17,,,,,,,,,,,,,,,,
11205040,2025/09/15,18,,,,,,,,,,,,,,,,
11205040,2025/09/15,19,,,,,,,,,,,,,,,,
11205040,2025/09/15,20,,,,,,,,,,,,,,,,
11205040,2025/09/15,21,,,,,,,,,,,,,,,,
11205040,2025/09/15,22,,,,,,,,,,,,,,,,
11205040,2025/09/15,23,,,,,,,,,,,,,,,,
11205040,2025/09/15,24,,,,,,,,,,,,,,,,
11205040,2025/09/16,01,,,,,,,,,,,,,,,,
11205040,2025/09/16,02,,,,,,,,,,,,,,,,
11205040,2025/09/16,03,,,,,,,,,,,,,,,,
11205040,2025/09/16,04,,,,,,,,,,,,,,,,
11205040,2025/09/16,05,,,,,,,,,,,,,,,,
11205040,2025/09/16,06,,,,,,,,,,,,,,,,
11205040,2025/09/16,07,,,,,,,,,,,,,,,,
11205040,2025/09/16,08,,,,,,,,,,,,,,,,
11205040,2025/09/16,09,,,,,,,,,,,,,,,,
11205040,2025/09/16,10,,,,,,,,,,,,,,,,
11205040,2025/09/16,11,,,,,,,,,,,,,,,,
11205040,2025/09/16,12,,,,,,,,,,,,,,,,
11205040,2025/09/16,13,,,,,,,,,,,,,,,,
11205040,2025/09/16,14,,,,,,,,,,,,,,,,
11205040,2025/09/16,15,,,,,,,,,,,,,,,,
11205040,2025/09/16,16,,,,,,,,,,,,,,,,
11205040,2025/09/16,17,,,,,,,,,,,,,,,,
11205040,2025/09/16,18,,,,,,,,,,,,,,,,
11205040,2025/09/16,19,,,,,,,,,,,,,,,,
11205040,2025/09/16,20,,,,,,,,,,,,,,,,
11205040,2025/09/16,21,,,,,,,,,,,,,,,,
11205040,2025/09/16,22,,,,,,,,,,,,,,,,
11205040,2025/09/16,23,,,,,,,,,,,,,,,,
11205040,2025/09/16,24,,,,,,,,,,,,,,,,
11205040,2025/09/17,01,,,,,,,,,,,,,,,,
11205040,2025/09/17,02,,,,,,,,,,,,,,,,
11205040,2025/09/17,03,,,,,,,,,,,,,,,,
11205040,2025/09/17,04,,,,,,,,,,,,,,,,
11205040,2025/09/17,05,,,,,,,,,,,,,,,,
11205040,2025/09/17,06,,,,,,,,,,,,,,,,
11205040,2025/09/17,07,,,,,,,,,,,,,,,,
11205040,2025/09/17,08,,,,,,,,,,,,,,,,
11205040,2025/09/17,09,,,,,,,,,,,,,,,,
11205040,2025/09/17,10,,,,,,,,,,,,,,,,
11205040,2025/09/17,11,,,,,,,,,,,,,,,,
11205040,2025/09/17,12,,,,,,,,,,,,,,,,
11205040,2025/09/17,13,,,,,,,,,,,,,,,,
11205040,2025/09/17,14,,,,,,,,,,,,,,,,
11205040,2025/09/17,15,,,,,,,,,,,,,,,,
11205040,2025/09/17,16,,,,,,,,,,,,,,,,
11205040,2025/09/17,17,,,,,,,,,,,,,,,,
11205040,2025/09/17,18,,,,,,,,,,,,,,,,
11205040,2025/09/17,19,,,,,,,,,,,,,,,,
11205040,2025/09/17,20,,,,,,,,,,,,,,,,
11205040,2025/09/17,21,,,,,,,,,,,,,,,,
11205040,2025/09/17,22,,,,,,,,,,,,,,,,
11205040,2025/09/17,23,,,,,,,,,,,,,,,,
11205040,2025/09/17,24,,,,,,,,,,,,,,,,
11205040,2025/09/18,01,,,,,,,,,,,,,,,,
11205040,2025/09/18,02,,,,,,,,,,,,,,,,
11205040,2025/09/18,03,,,,,,,,,,,,,,,,
11205040,2025/09/18,04,,,,,,,,,,,,,,,,
11205040,2025/09/18,05,,,,,,,,,,,,,,,,
11205040,2025/09/18,06,,,,,,,,,,,,,,,,
11205040,2025/09/18,07,,,,,,,,,,,,,,,,
11205040,2025/09/18,08,,,,,,,,,,,,,,,,
11205040,2025/09/18,09,,,,,,,,,,,,,,,,
11205040,2025/09/18,10,,,,,,,,,,,,,,,,
11205040,2025/09/18,11,,,,,,,,,,,,,,,,
11205040,2025/09/18,12,,,,,,,,,,,,,,,,
11205040,2025/09/18,13,,,,,,,,,,,,,,,,
11205040,2025/09/18,14,,,,,,,,,,,,,,,,
11205040,2025/09/18,15,,,,,,,,,,,,,,,,
11205040,2025/09/18,16,,,,,,,,,,,,,,,,
11205040,2025/09/18,17,,,,,,,,,,,,,,,,
11205040,2025/09/18,18,,,,,,,,,,,,,,,,
11205040,2025/09/18,19,,,,,,,,,,,,,,,,
11205040,2025/09/18,20,,,,,,,,,,,,,,,,
11205040,2025/09/18,21,,,,,,,,,,,,,,,,
11205040,2025/09/18,22,,,,,,,,,,,,,,,,
11205040,2025/09/18,23,,,,,,,,,,,,,,,,
11205040,2025/09/18,24,,,,,,,,,,,,,,,,
11205040,2025/09/19,01,,,,,,,,,,,,,,,,
11205040,2025/09/19,02,,,,,,,,,,,,,,,,
11205040,2025/09/19,03,,,,,,,,,,,,,,,,
11205040,2025/09/19,04,,,,,,,,,,,,,,,,
11205040,2025/09/19,05,,,,,,,,,,,,,,,,
11205040,2025/09/19,06,,,,,,,,,,,,,,,,
11205040,2025/09/19,07,,,,,,,,,,,,,,,,
11205040,2025/09/19,08,,,,,,,,,,,,,,,,
11205040,2025/09/19,09,,,,,,,,,,,,,,,,
11205040,2025/09/19,10,,,,,,,,,,,,,,,,
11205040,2025/09/19,11,,,,,,,,,,,,,,,,
11205040,2025/09/19,12,,,,,,,,,,,,,,,,
11205040,2025/09/19,13,,,,,,,,,,,,,,,,
11205040,2025/09/19,14,,,,,,,,,,,,,,,,
11205040,2025/09/19,15,,,,,,,,,,,,,,,,
11205040,2025/09/19,16,,,,,,,,,,,,,,,,
11205040,2025/09/19,17,,,,,,,,,,,,,,,,
11205040,2025/09/19,18,,,,,,,,,,,,,,,,
11205040,2025/09/19,19,,,,,,,,,,,,,,,,
11205040,2025/09/19,20,,,,,,,,,,,,,,,,
11205040,2025/09/19,21,,,,,,,,,,,,,,,,
11205040,2025/09/19,22,,,,,,,,,,,,,,,,
11205040,2025/09/19,23,,,,,,,,,,,,,,,,
11205040,2025/09/19,24,,,,,,,,,,,,,,,,
11205040,2025/09/20,01,,,,,,,,,,,,,,,,
11205040,2025/09/20,02,,,,,,,,,,,,,,,,
11205040,2025/09/20,03,,,,,,,,,,,,,,,,
11205040,2025/09/20,04,,,,,,,,,,,,,,,,
11205040,2025/09/20,05,,,,,,,,,,,,,,,,
11205040,2025/09/20,06,,,,,,,,,,,,,,,,
11205040,2025/09/20,07,,,,,,,,,,,,,,,,
11205040,2025/09/20,08,,,,,,,,,,,,,,,,
11205040,2025/09/20,09,,,,,,,,,,,,,,,,
11205040,2025/09/20,10,,,,,,,,,,,,,,,,
11205040,2025/09/20,11,,,,,,,,,,,,,,,,
11205040,2025/09/20,12,,,,,,,,,,,,,,,,
11205040,2025/09/20,13,,,,,,,,,,,,,,,,
11205040,2025/09/20,14,,,,,,,,,,,,,,,,
11205040,2025/09/20,15,,,,,,,,,,,,,,,,
11205040,2025/09/20,16,,,,,,,,,,,,,,,,
