測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
01518950,2025/09/13,03,0,0,0,0,,0.041,,,,,9,,SSW,2.7,21.0,95.0
01518950,2025/09/13,04,0,0,0,0,,0.040,,,,,10,,SSW,2.6,21.0,92.0
01518950,2025/09/13,05,0,0,0,0,,0.041,,,,,8,,SSW,2.7,20.9,93.0
01518950,2025/09/13,06,0,0,0,0,,0.042,,,,,7,,SSW,2.9,21.5,91.0
01518950,2025/09/13,07,0,0,0,0,,0.042,,,,,5,,S,2.9,21.8,91.0
01518950,2025/09/13,08,0,0,0,0,,0.041,,,,,7,,S,3.3,22.8,89.0
01518950,2025/09/13,09,0,0,0,0,,0.041,,,,,10,,S,3.2,23.4,85.0
01518950,2025/09/13,10,0,0,0,0,,0.042,,,,,8,,S,3.0,24.4,82.0
01518950,2025/09/13,11,0,0,0,0,,0.042,,,,,8,,S,3.0,24.9,78.0
01518950,2025/09/13,12,0,0,0,0,,0.043,,,,,8,,S,3.0,24.9,77.0
01518950,2025/09/13,13,0,0,0,0,,0.043,,,,,7,,S,2.0,24.1,81.0
01518950,2025/09/13,14,0,0,0,0,,0.042,,,,,7,,SE,2.3,22.9,81.0
01518950,2025/09/13,15,0,0,0,0,,0.040,,,,,5,,E,1.0,22.2,86.0
01518950,2025/09/13,16,0,0,0,0,,0.030,,,,,8,,ENE,1.0,20.8,93.0
01518950,2025/09/13,17,0,0,0,0,,0.032,,,,,4,,ENE,1.0,20.1,95.0
01518950,2025/09/13,18,0,0,0,0,,0.031,,,,,6,,ENE,1.1,19.5,96.0
01518950,2025/09/13,19,0,0,0,0,,0.032,,,,,7,,ENE,1.1,19.7,95.0
01518950,2025/09/13,20,0,0,0,0,,0.026,,,,,5,,ENE,1.1,18.6,97.0
01518950,2025/09/13,21,0,0,0,0,,0.026,,,,,3,,ENE,1.7,18.6,97.0
01518950,2025/09/13,22,0,0,0,0,,0.032,,,,,6,,ENE,1.3,18.3,97.0
01518950,2025/09/13,23,0,0,0,0,,0.032,,,,,5,,E,2.0,18.1,97.0
01518950,2025/09/13,24,0,0,0,0,,0.036,,,,,5,,E,2.7,17.8,97.0
01518950,2025/09/14,01,0,0,0,0,,0.043,,,,,3,,ENE,4.1,16.6,97.0
01518950,2025/09/14,02,0,0,0,0,,0.048,,,,,1,,ENE,6.8,16.8,97.0
01518950,2025/09/14,03,0,0,0,0,,0.047,,,,,2,,ENE,5.1,15.8,97.0
01518950,2025/09/14,04,0,0,0,0,,0.048,,,,,3,,ENE,5.5,16.3,96.0
01518950,2025/09/14,05,0,0,0,0,,0.045,,,,,2,,NNE,5.2,16.8,97.0
01518950,2025/09/14,06,0,0,0,0,,0.046,,,,,1,,NNE,3.7,16.5,96.0
01518950,2025/09/14,07,0,0,0,0,,0.048,,,,,3,,E,3.6,16.6,96.0
01518950,2025/09/14,08,0,0,0,0,,0.048,,,,,4,,E,3.0,18.1,93.0
01518950,2025/09/14,09,0,0,0,0,,0.049,,,,,5,,E,2.3,19.9,78.0
01518950,2025/09/14,10,0,0,0,0,,0.049,,,,,8,,SSE,3.3,21.7,77.0
01518950,2025/09/14,11,0,0,0,0,,0.049,,,,,6,,NW,3.6,21.3,72.0
01518950,2025/09/14,12,0,0,0,0,,0.050,,,,,4,,SE,3.9,23.7,65.0
01518950,2025/09/14,13,0,0,0,0,,0.052,,,,,5,,WSW,2.5,22.7,63.0
01518950,2025/09/14,14,0,0,0,0,,0.052,,,,,6,,W,2.3,22.5,64.0
01518950,2025/09/14,15,0,0,0,0,,0.053,,,,,5,,WNW,2.2,22.6,66.0
01518950,2025/09/14,16,0,0,0,0,,0.054,,,,,3,,W,1.5,21.9,67.0
01518950,2025/09/14,17,0,0,0,0,,0.053,,,,,3,,NW,0.9,20.2,81.0
01518950,2025/09/14,18,0,0,0,0,,0.041,,,,,5,,N,1.3,17.1,96.0
01518950,2025/09/14,19,0,0,0,0,,0.030,,,,,2,,NNE,1.7,16.5,97.0
01518950,2025/09/14,20,0,0,0,0,,0.029,,,,,2,,NNE,1.5,16.3,98.0
01518950,2025/09/14,21,0,0,0,0,,0.028,,,,,4,,N,1.4,16.1,98.0
01518950,2025/09/14,22,0,0,0,0,,0.032,,,,,4,,N,0.9,16.6,98.0
01518950,2025/09/14,23,0,0,0,0,,0.041,,,,,3,,SSW,0.8,18.3,98.0
01518950,2025/09/14,24,0,0,0,0,,0.051,,,,,4,,SW,1.5,19.9,91.0
01518950,2025/09/15,01,0,0,0,0,,0.052,,,,,4,,SW,2.2,20.2,90.0
01518950,2025/09/15,02,0,0,0,0,,0.053,,,,,6,,SW,2.3,20.4,87.0
01518950,2025/09/15,03,0,0,0,0,,0.052,,,,,5,,SW,2.0,20.8,90.0
01518950,2025/09/15,04,0,0,0,0,,0.054,,,,,4,,SW,2.6,20.9,89.0
01518950,2025/09/15,05,0,0,0,0,,0.053,,,,,8,,SW,2.7,21.6,91.0
01518950,2025/09/15,06,0,0,0,0,,0.049,,,,,7,,S,2.9,21.5,95.0
01518950,2025/09/15,07,0,0,0,0,,0.043,,,,,7,,SW,3.0,22.5,90.0
01518950,2025/09/15,08,0,0,0,0,,0.043,,,,,10,,SSW,3.0,22.9,92.0
01518950,2025/09/15,09,0,0,0,0,,0.044,,,,,10,,SW,3.8,23.4,84.0
01518950,2025/09/15,10,0,0,0,0,,0.046,,,,,10,,SW,3.7,24.6,80.0
01518950,2025/09/15,11,0,0,0,0,,0.048,,,,,13,,SW,4.5,24.5,76.0
01518950,2025/09/15,12,0,0,0,0,,0.049,,,,,12,,SW,4.6,23.7,83.0
01518950,2025/09/15,13,0,0,0,0,,0.046,,,,,9,,SW,4.5,23.6,88.0
01518950,2025/09/15,14,0,0,0,0,,0.045,,,,,11,,SW,4.7,24.2,91.0
01518950,2025/09/15,15,0,0,0,0,,0.045,,,,,12,,SW,4.6,24.2,88.0
01518950,2025/09/15,16,0,0,0,0,,0.043,,,,,12,,WSW,4.4,22.3,95.0
01518950,2025/09/15,17,0,0,0,0,,0.043,,,,,9,,WSW,3.9,22.5,94.0
01518950,2025/09/15,18,0,0,0,0,,0.043,,,,,9,,WSW,3.9,22.2,95.0
01518950,2025/09/15,19,0,0,0,0,,0.043,,,,,9,,WSW,3.9,22.2,94.0
01518950,2025/09/15,20,0,0,0,0,,0.043,,,,,10,,WSW,3.4,21.7,94.0
01518950,2025/09/15,21,0,0,0,0,,0.042,,,,,8,,W,3.3,21.6,90.0
01518950,2025/09/15,22,0,0,0,0,,0.041,,,,,9,,W,3.3,21.8,82.0
01518950,2025/09/15,23,0,0,0,0,,0.040,,,,,8,,WNW,3.2,21.2,82.0
01518950,2025/09/15,24,0,0,0,0,,0.037,,,,,8,,NW,2.8,20.4,81.0
01518950,2025/09/16,01,0,0,0,0,,0.034,,,,,5,,NNW,2.2,18.6,74.0
01518950,2025/09/16,02,0,0,0,0,,0.032,,,,,4,,WNW,3.4,20.2,73.0
01518950,2025/09/16,03,0,0,0,0,,0.033,,,,,6,,NNW,2.0,18.3,74.0
01518950,2025/09/16,04,0,0,0,0,,0.029,,,,,4,,NNW,1.8,17.3,80.0
01518950,2025/09/16,05,0,0,0,0,,0.029,,,,,4,,NW,2.1,18.4,72.0
01518950,2025/09/16,06,0,0,0,0,,0.032,,,,,3,,NW,3.5,19.4,63.0
01518950,2025/09/16,07,0,0,0,0,,0.033,,,,,5,,NW,3.1,19.9,59.0
01518950,2025/09/16,08,0,0,0,0,,0.033,,,,,7,,WNW,3.3,21.2,55.0
01518950,2025/09/16,09,0,0,0,0,,0.033,,,,,10,,WNW,3.5,21.5,49.0
01518950,2025/09/16,10,0,0,0,0,,0.034,,,,,6,,WNW,3.5,22.0,54.0
01518950,2025/09/16,11,0,0,0,0,,0.035,,,,,5,,W,3.0,22.5,63.0
01518950,2025/09/16,12,0,0,0,0,,0.035,,,,,4,,W,3.1,22.7,58.0
01518950,2025/09/16,13,0,0,0,0,,0.037,,,,,4,,W,2.7,23.4,56.0
01518950,2025/09/16,14,0,0,0,0,,0.039,,,,,5,,W,3.1,23.0,60.0
01518950,2025/09/16,15,0,0,0,0,,0.040,,,,,6,,W,3.3,22.4,62.0
01518950,2025/09/16,16,0,0,0,0,,0.040,,,,,6,,W,3.2,21.3,69.0
01518950,2025/09/16,17,0,0,0,0,,0.042,,,,,4,,W,3.5,21.3,65.0
01518950,2025/09/16,18,0,0,0,0,,0.043,,,,,2,,WSW,3.2,21.0,67.0
01518950,2025/09/16,19,0,0,0,0,,0.043,,,,,5,,WSW,3.1,20.9,72.0
01518950,2025/09/16,20,0,0,0,0,,0.042,,,,,5,,WSW,3.0,21.3,80.0
01518950,2025/09/16,21,0,0,0,0,,0.041,,,,,5,,WSW,2.5,21.6,87.0
01518950,2025/09/16,22,0,0,0,0,,0.041,,,,,7,,WSW,3.4,21.8,87.0
01518950,2025/09/16,23,0,0,0,0,,0.042,,,,,6,,SW,3.7,22.0,86.0
01518950,2025/09/16,24,0,0,0,0,,0.042,,,,,8,,SW,4.9,22.2,86.0
01518950,2025/09/17,01,0,0,0,0,,0.042,,,,,7,,SW,4.8,22.1,89.0
01518950,2025/09/17,02,0,0,0,0,,0.042,,,,,10,,SW,4.6,22.2,93.0
01518950,2025/09/17,03,0,0,0,0,,0.041,,,,,11,,WSW,4.9,21.7,98.0
01518950,2025/09/17,04,0,0,0,0,,0.042,,,,,9,,WNW,2.4,16.1,97.0
01518950,2025/09/17,05,0,0,0,0,,0.040,,,,,5,,NNW,2.0,16.5,98.0
01518950,2025/09/17,06,0,0,0,0,,0.035,,,,,6,,NNW,1.4,17.9,98.0
01518950,2025/09/17,07,0,0,0,0,,0.031,,,,,7,,NNW,1.6,18.6,98.0
01518950,2025/09/17,08,0,0,0,0,,0.031,,,,,5,,NW,2.3,20.2,94.0
01518950,2025/09/17,09,0,0,0,0,,0.034,,,,,6,,NW,2.1,19.6,82.0
01518950,2025/09/17,10,0,0,0,0,,0.037,,,,,3,,NW,2.6,20.8,67.0
01518950,2025/09/17,11,0,0,0,0,,0.037,,,,,6,,NW,4.6,21.0,63.0
01518950,2025/09/17,12,0,0,0,0,,0.037,,,,,6,,NW,4.2,21.5,58.0
01518950,2025/09/17,13,0,0,0,0,,0.037,,,,,4,,NW,4.0,21.6,56.0
01518950,2025/09/17,14,0,0,0,0,,0.036,,,,,4,,NW,3.9,21.2,58.0
01518950,2025/09/17,15,0,0,0,0,,0.035,,,,,6,,NW,3.4,20.8,59.0
01518950,2025/09/17,16,0,0,0,0,,0.034,,,,,3,,NW,3.4,20.1,60.0
01518950,2025/09/17,17,0,0,0,0,,0.034,,,,,1,,NW,2.7,18.5,66.0
01518950,2025/09/17,18,0,0,0,0,,0.032,,,,,3,,NNW,1.9,17.0,77.0
01518950,2025/09/17,19,0,0,0,0,,0.027,,,,,3,,N,1.6,15.9,84.0
01518950,2025/09/17,20,0,0,0,0,,0.028,,,,,3,,N,2.1,16.0,80.0
01518950,2025/09/17,21,0,0,0,0,,0.029,,,,,3,,NNE,1.9,14.0,86.0
01518950,2025/09/17,22,0,0,0,0,,0.027,,,,,2,,NNE,2.1,14.3,85.0
01518950,2025/09/17,23,0,0,0,0,,0.025,,,,,1,,NNE,2.2,13.3,92.0
01518950,2025/09/17,24,0,0,0,0,,0.022,,,,,1,,NNE,2.0,13.6,91.0
01518950,2025/09/18,01,0,0,0,0,,0.023,,,,,4,,NNE,2.0,13.2,90.0
01518950,2025/09/18,02,0,0,0,0,,0.023,,,,,1,,NNE,1.8,13.8,90.0
01518950,2025/09/18,03,0,0,0,0,,0.025,,,,,2,,N,2.1,15.4,82.0
01518950,2025/09/18,04,0,0,0,0,,0.028,,,,,3,,N,2.3,15.0,78.0
01518950,2025/09/18,05,0,0,0,0,,0.028,,,,,2,,NNW,2.3,15.0,76.0
01518950,2025/09/18,06,0,0,0,0,,0.027,,,,,3,,NNW,1.9,14.8,75.0
01518950,2025/09/18,07,0,0,0,0,,0.026,,,,,1,,N,1.6,15.0,72.0
01518950,2025/09/18,08,0,0,0,0,,0.025,,,,,1,,NW,1.5,17.2,64.0
01518950,2025/09/18,09,0,0,0,0,,0.028,,,,,6,,NW,2.5,18.3,55.0
01518950,2025/09/18,10,0,0,0,0,,0.030,,,,,6,,WNW,2.5,19.1,50.0
01518950,2025/09/18,11,0,0,0,0,,0.030,,,,,5,,NW,3.2,18.7,51.0
01518950,2025/09/18,12,0,0,0,0,,0.029,,,,,5,,NW,3.4,19.4,57.0
01518950,2025/09/18,13,0,0,0,0,,0.028,,,,,4,,NW,2.9,18.4,56.0
01518950,2025/09/18,14,0,0,0,0,,0.027,,,,,5,,NW,3.3,18.7,52.0
01518950,2025/09/18,15,0,0,0,0,,0.027,,,,,2,,NW,3.9,18.0,54.0
01518950,2025/09/18,16,0,0,0,0,,0.027,,,,,3,,NNW,2.5,16.7,62.0
01518950,2025/09/18,17,0,0,0,0,,0.027,,,,,2,,NNW,2.0,16.0,68.0
01518950,2025/09/18,18,0,0,0,0,,0.023,,,,,3,,N,1.3,13.5,82.0
01518950,2025/09/18,19,0,0,0,0,,0.020,,,,,-1,,N,1.9,13.9,81.0
01518950,2025/09/18,20,0,0,0,0,,0.022,,,,,1,,N,2.0,14.0,78.0
01518950,2025/09/18,21,0,0,0,0,,0.021,,,,,3,,N,2.0,14.0,79.0
01518950,2025/09/18,22,0,0,0,0,,0.022,,,,,3,,N,2.7,14.9,71.0
01518950,2025/09/18,23,0,0,0,0,,0.024,,,,,-1,,NNW,2.3,15.3,59.0
01518950,2025/09/18,24,0,0,0,0,,0.026,,,,,2,,NNW,2.9,15.3,59.0
01518950,2025/09/19,01,0,0,0,0,,0.025,,,,,3,,NNW,2.5,14.4,63.0
01518950,2025/09/19,02,0,0,0,0,,0.023,,,,,1,,N,2.0,13.8,70.0
01518950,2025/09/19,03,0,0,0,0,,0.024,,,,,2,,NNE,2.4,13.7,70.0
01518950,2025/09/19,04,0,0,0,0,,0.024,,,,,1,,NNE,2.2,13.2,74.0
01518950,2025/09/19,05,0,0,0,0,,0.024,,,,,2,,N,2.1,13.2,72.0
01518950,2025/09/19,06,0,0,0,0,,0.024,,,,,1,,N,1.9,13.5,72.0
01518950,2025/09/19,07,0,0,0,0,,0.025,,,,,2,,NNW,1.7,16.7,62.0
01518950,2025/09/19,08,0,0,0,0,,0.028,,,,,5,,NW,1.9,17.9,53.0
01518950,2025/09/19,09,0,0,0,0,,0.029,,,,,6,,NW,2.3,18.6,51.0
01518950,2025/09/19,10,0,0,0,0,,0.030,,,,,4,,NW,2.2,18.2,49.0
01518950,2025/09/19,11,0,0,0,0,,0.030,,,,,3,,WNW,2.6,19.6,51.0
01518950,2025/09/19,12,0,0,0,0,,0.030,,,,,3,,WNW,2.8,19.7,48.0
01518950,2025/09/19,13,0,0,0,0,,0.030,,,,,4,,WNW,2.8,19.7,46.0
01518950,2025/09/19,14,0,0,0,0,,0.030,,,,,4,,WNW,2.6,19.4,45.0
01518950,2025/09/19,15,0,0,0,0,,0.032,,,,,3,,WNW,2.5,18.7,42.0
01518950,2025/09/19,16,0,0,0,0,,0.033,,,,,2,,NW,1.8,17.8,45.0
01518950,2025/09/19,17,0,0,0,0,,0.033,,,,,0,,NNW,1.7,15.6,52.0
01518950,2025/09/19,18,0,0,0,0,,0.028,,,,,3,,N,1.7,12.3,70.0
01518950,2025/09/19,19,0,0,0,0,,0.027,,,,,0,,NNE,2.2,12.0,70.0
01518950,2025/09/19,20,0,0,0,0,,0.028,,,,,3,,NNE,2.1,11.1,75.0
01518950,2025/09/19,21,0,0,0,0,,0.027,,,,,2,,NNE,2.0,9.7,90.0
01518950,2025/09/19,22,0,0,0,0,,0.025,,,,,3,,NE,2.3,10.1,91.0
01518950,2025/09/19,23,0,0,0,0,,0.025,,,,,2,,NE,2.2,10.1,92.0
01518950,2025/09/19,24,0,0,0,0,,0.025,,,,,1,,NE,2.5,10.6,89.0
01518950,2025/09/20,01,0,0,0,0,,0.027,,,,,1,,NE,2.6,10.7,87.0
01518950,2025/09/20,02,0,0,0,0,,0.027,,,,,3,,NE,2.5,10.2,88.0
01518950,2025/09/20,03,0,0,0,0,,0.025,,,,,3,,NE,2.0,9.7,94.0
01518950,2025/09/20,04,0,0,0,0,,0.024,,,,,2,,NE,1.6,10.2,96.0
01518950,2025/09/20,05,0,0,0,0,,0.020,,,,,2,,NE,2.1,11.4,97.0
01518950,2025/09/20,06,0,0,0,0,,0.021,,,,,3,,NE,2.1,12.3,97.0
01518950,2025/09/20,07,0,0,0,0,,0.028,,,,,3,,S,2.1,16.6,88.0
01518950,2025/09/20,08,0,0,0,0,,0.034,,,,,3,,SSE,2.2,18.8,74.0
01518950,2025/09/20,09,0,0,0,0,,0.034,,,,,5,,S,2.6,19.7,72.0
01518950,2025/09/20,10,0,0,0,0,,0.034,,,,,4,,SSE,3.2,20.5,66.0
01518950,2025/09/20,11,0,0,0,0,,0.035,,,,,3,,S,2.1,20.4,67.0
01518950,2025/09/20,12,0,0,0,0,,0.035,,,,,0,,S,2.1,20.5,62.0
01518950,2025/09/20,13,0,0,0,0,,0.036,,,,,3,,SE,1.4,19.5,61.0
01518950,2025/09/20,14,0,0,0,0,,0.036,,,,,4,,SE,1.8,19.7,64.0
01518950,2025/09/20,15,0,0,0,0,,0.034,,,,,1,,ESE,1.5,18.7,64.0
01518950,2025/09/20,16,0,0,0,0,,0.030,,,,,3,,ENE,0.9,17.1,75.0
01518950,2025/09/20,17,0,0,0,0,,0.027,,,,,4,,ENE,0.9,15.0,83.0
01518950,2025/09/20,18,0,0,0,0,,0.028,,,,,3,,E,1.7,15.4,82.0
01518950,2025/09/20,19,0,0,0,0,,0.027,,,,,3,,ENE,2.2,15.5,85.0
01518950,2025/09/20,20,0,0,0,0,,0.026,,,,,2,,ENE,2.6,15.7,87.0
01518950,2025/09/20,21,0,0,0,0,,0.026,,,,,3,,E,2.6,16.1,84.0
01518950,2025/09/20,22,0,0,0,0,,0.029,,,,,5,,ENE,2.0,16.5,83.0
01518950,2025/09/20,23,0,0,0,0,,0.031,,,,,6,,E,2.5,16.7,89.0
01518950,2025/09/20,24,0,0,0,0,,0.029,,,,,4,,ESE,2.1,14.4,97.0
01518950,2025/09/21,01,0,0,0,0,,0.037,,,,,2,,E,3.1,13.9,97.0
01518950,2025/09/21,02,0,0,0,0,,0.044,,,,,1,,E,2.0,13.7,97.0
01518950,2025/09/21,03,0,0,0,0,,0.040,,,,,1,,E,1.7,13.0,97.0
01518950,2025/09/21,04,0,0,0,0,,0.041,,,,,1,,E,3.3,12.6,97.0
01518950,2025/09/21,05,0,0,0,0,,0.046,,,,,3,,E,3.5,12.2,97.0
01518950,2025/09/21,06,0,0,0,0,,0.044,,,,,2,,ENE,2.8,12.1,96.0
01518950,2025/09/21,07,0,0,0,0,,0.038,,,,,0,,E,3.0,12.0,96.0
01518950,2025/09/21,08,0,0,0,0,,0.034,,,,,1,,ENE,2.8,13.2,95.0
01518950,2025/09/21,09,0,0,0,0,,0.034,,,,,2,,ENE,2.6,14.9,82.0
01518950,2025/09/21,10,0,0,0,0,,0.034,,,,,3,,ENE,1.9,14.5,79.0
01518950,2025/09/21,11,0,0,0,0,,0.039,,,,,2,,NE,2.2,14.2,80.0
01518950,2025/09/21,12,0,0,0,0,,0.040,,,,,5,,ENE,2.9,14.0,85.0
01518950,2025/09/21,13,0,0,0,0,,0.039,,,,,1,,NE,2.3,15.2,82.0
01518950,2025/09/21,14,0,0,0,0,,0.042,,,,,2,,NE,1.9,17.2,67.0
01518950,2025/09/21,15,0,0,0,0,,0.041,,,,,1,,E,2.9,16.7,69.0
01518950,2025/09/21,16,0,0,0,0,,0.041,,,,,4,,E,2.8,15.2,72.0
01518950,2025/09/21,17,0,0,0,0,,0.041,,,,,2,,E,2.2,14.2,78.0
01518950,2025/09/21,18,0,0,0,0,,0.041,,,,,2,,E,1.6,13.6,82.0
01518950,2025/09/21,19,0,0,0,0,,0.039,,,,,2,,ENE,1.1,13.5,83.0
01518950,2025/09/21,20,0,0,0,0,,0.033,,,,,4,,NE,0.8,12.4,93.0
01518950,2025/09/21,21,0,0,0,0,,0.034,,,,,2,,ENE,0.6,12.2,93.0
01518950,2025/09/21,22,0,0,0,0,,0.017,,,,,2,,NE,1.5,11.4,96.0
01518950,2025/09/21,23,0,0,0,0,,0.019,,,,,2,,NE,1.6,10.7,96.0
01518950,2025/09/21,24,0,0,0,0,,0.019,,,,,2,,NE,1.8,10.0,97.0
01518950,2025/09/22,01,0,0,0,0,,0.016,,,,,3,,NNE,1.2,10.5,97.0
01518950,2025/09/22,02,0,0,0,0,,0.018,,,,,2,,NNE,1.6,10.9,97.0
01518950,2025/09/22,03,0,0,0,0,,0.026,,,,,2,,NNE,1.7,12.2,96.0
01518950,2025/09/22,04,0,0,0,0,,0.030,,,,,4,,NNE,1.4,13.0,95.0
01518950,2025/09/22,05,0,0,0,0,,0.028,,,,,5,,N,2.1,14.0,96.0
01518950,2025/09/22,06,0,0,0,0,,0.025,,,,,2,,N,2.2,14.7,94.0
01518950,2025/09/22,07,0,0,0,0,,0.026,,,,,4,,NNW,1.4,16.9,87.0
01518950,2025/09/22,08,0,0,0,0,,0.027,,,,,4,,NNW,2.0,18.6,76.0
01518950,2025/09/22,09,0,0,0,0,,0.029,,,,,5,,NW,2.8,18.8,74.0
01518950,2025/09/22,10,0,0,0,0,,0.032,,,,,6,,NW,2.6,19.3,60.0
01518950,2025/09/22,11,0,0,0,0,,0.033,,,,,3,,WNW,3.1,19.7,60.0
01518950,2025/09/22,12,0,0,0,0,,0.033,,,,,2,,WNW,2.4,20.3,55.0
01518950,2025/09/22,13,0,0,0,0,,0.033,,,,,4,,WNW,2.7,20.4,56.0
01518950,2025/09/22,14,0,0,0,0,,0.033,,,,,3,,WNW,2.2,20.5,58.0
01518950,2025/09/22,15,0,0,0,0,,0.034,,,,,2,,WNW,2.2,20.3,56.0
01518950,2025/09/22,16,0,0,0,0,,0.035,,,,,3,,WNW,2.1,19.2,59.0
01518950,2025/09/22,17,0,0,0,0,,0.036,,,,,1,,WNW,2.2,17.8,63.0
01518950,2025/09/22,18,0,0,0,0,,0.037,,,,,3,,NW,1.5,16.8,70.0
01518950,2025/09/22,19,0,0,0,0,,0.032,,,,,4,,N,1.6,13.7,86.0
01518950,2025/09/22,20,0,0,0,0,,0.030,,,,,0,,NNE,2.1,13.3,83.0
01518950,2025/09/22,21,0,0,0,0,,0.029,,,,,2,,N,2.1,12.8,85.0
01518950,2025/09/22,22,0,0,0,0,,0.030,,,,,3,,NNE,2.1,13.0,89.0
01518950,2025/09/22,23,0,0,0,0,,0.030,,,,,4,,NNE,2.3,13.2,88.0
01518950,2025/09/22,24,0,0,0,0,,0.030,,,,,2,,NNE,2.1,12.9,86.0
01518950,2025/09/23,01,0,0,0,0,,0.029,,,,,2,,NNE,2.0,11.0,94.0
01518950,2025/09/23,02,0,0,0,0,,0.028,,,,,2,,NNE,2.2,11.4,96.0
01518950,2025/09/23,03,0,0,0,0,,0.027,,,,,2,,NE,2.2,10.9,95.0
01518950,2025/09/23,04,0,0,0,0,,0.027,,,,,3,,NE,2.1,10.7,95.0
01518950,2025/09/23,05,0,0,0,0,,0.023,,,,,2,,NE,2.0,11.6,97.0
01518950,2025/09/23,06,0,0,0,0,,0.019,,,,,2,,NE,1.8,12.5,98.0
01518950,2025/09/23,07,0,0,0,0,,0.018,,,,,2,,NNE,0.8,15.4,98.0
01518950,2025/09/23,08,0,0,0,0,,0.032,,,,,5,,WSW,0.7,19.5,82.0
01518950,2025/09/23,09,0,0,0,0,,0.042,,,,,7,,SW,1.4,20.7,77.0
01518950,2025/09/23,10,0,0,0,0,,0.042,,,,,8,,WSW,1.4,21.5,75.0
01518950,2025/09/23,11,0,0,0,0,,0.041,,,,,5,,WSW,1.7,21.6,64.0
01518950,2025/09/23,12,0,0,0,0,,0.040,,,,,6,,WNW,2.0,22.0,64.0
01518950,2025/09/23,13,0,0,0,0,,0.040,,,,,5,,WNW,2.1,21.9,66.0
01518950,2025/09/23,14,0,0,0,0,,0.039,,,,,5,,WNW,2.0,22.0,64.0
01518950,2025/09/23,15,0,0,0,0,,0.038,,,,,4,,W,1.6,21.0,64.0
01518950,2025/09/23,16,0,0,0,0,,0.038,,,,,5,,WNW,1.3,20.3,67.0
01518950,2025/09/23,17,0,0,0,0,,0.037,,,,,3,,NW,0.9,18.0,80.0
01518950,2025/09/23,18,0,0,0,0,,0.027,,,,,4,,NNE,1.7,14.9,95.0
01518950,2025/09/23,19,0,0,0,0,,0.025,,,,,1,,NNE,2.0,13.0,87.0
01518950,2025/09/23,20,0,0,0,0,,0.027,,,,,2,,NE,2.2,11.6,88.0
01518950,2025/09/23,21,0,0,0,0,,0.026,,,,,2,,NE,2.0,10.5,95.0
01518950,2025/09/23,22,0,0,0,0,,0.025,,,,,3,,NE,1.7,11.5,97.0
01518950,2025/09/23,23,0,0,0,0,,0.023,,,,,4,,NNE,1.2,11.7,97.0
01518950,2025/09/23,24,0,0,0,0,,0.017,,,,,4,,NNE,1.5,11.1,97.0
01518950,2025/09/24,01,0,0,0,0,,0.017,,,,,2,,NNE,1.5,11.4,98.0
01518950,2025/09/24,02,0,0,0,0,,0.024,,,,,2,,NNE,1.9,11.4,98.0
01518950,2025/09/24,03,0,0,0,0,,0.026,,,,,3,,NNE,2.3,12.1,97.0
01518950,2025/09/24,04,0,0,0,0,,0.028,,,,,2,,NE,2.0,10.8,97.0
01518950,2025/09/24,05,0,0,0,0,,0.025,,,,,2,,NE,1.9,10.7,97.0
01518950,2025/09/24,06,0,0,0,0,,0.025,,,,,2,,NE,2.2,11.4,97.0
01518950,2025/09/24,07,0,0,0,0,,0.022,,,,,3,,NE,1.1,15.8,98.0
01518950,2025/09/24,08,0,0,0,0,,0.021,,,,,4,,ENE,0.4,18.5,94.0
01518950,2025/09/24,09,0,0,0,0,,0.039,,,,,7,,SW,0.5,19.4,81.0
01518950,2025/09/24,10,0,0,0,0,,0.040,,,,,-,,SSW,2.9,21.4,76.0
01518950,2025/09/24,11,0,0,0,0,,0.043,,,,,-,,SSW,2.3,21.9,66.0
01518950,2025/09/24,12,0,0,0,0,,0.044,,,,,-,,SSW,2.2,21.8,68.0
01518950,2025/09/24,13,0,0,0,0,,0.045,,,,,-,,SSW,2.0,22.1,68.0
01518950,2025/09/24,14,0,0,0,0,,0.045,,,,,-,,S,2.4,21.7,62.0
01518950,2025/09/24,15,0,0,0,0,,0.045,,,,,-,,S,1.7,19.7,70.0
01518950,2025/09/24,16,0,0,0,0,,0.044,,,,,-,,SE,1.4,18.6,74.0
01518950,2025/09/24,17,0,0,0,0,,0.041,,,,,-,,ESE,0.7,17.5,84.0
01518950,2025/09/24,18,0,0,0,0,,0.032,,,,,-,,NNE,1.0,15.8,94.0
01518950,2025/09/24,19,0,0,0,0,,0.025,,,,,-,,NE,1.6,15.7,92.0
01518950,2025/09/24,20,0,0,0,0,,0.029,,,,,-,,E,1.1,16.5,94.0
01518950,2025/09/24,21,0,0,0,0,,0.038,,,,,-,,ESE,2.1,18.2,87.0
01518950,2025/09/24,22,0,0,0,0,,0.039,,,,,-,,S,3.5,19.2,86.0
01518950,2025/09/24,23,0,0,0,0,,0.042,,,,,-,,S,3.5,19.5,76.0
01518950,2025/09/24,24,0,0,0,0,,0.041,,,,,-,,S,3.4,19.0,79.0
01518950,2025/09/25,01,0,0,0,0,,0.041,,,,,-,,S,4.4,18.7,84.0
