測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
20201110,2025/09/12,04,0.001,0,0.003,0.003,,0.015,,,,0.007,6,,W,1.1,,
20201110,2025/09/12,05,0.001,0,0.004,0.004,,0.014,,,,0.008,5,,E,0.8,,
20201110,2025/09/12,06,0.001,0.001,0.005,0.006,,0.010,,,,0.008,5,,SW,1.1,,
20201110,2025/09/12,07,0.001,0.001,0.003,0.004,,0.021,,,,0.005,4,,SW,3.6,,
20201110,2025/09/12,08,0.001,0,0.001,0.001,,0.028,,,,0.002,2,,WSW,3.9,,
20201110,2025/09/12,09,0,0,0.001,0.001,,0.028,,,,0.003,3,,WSW,3.3,,
20201110,2025/09/12,10,-,0,0.001,0.001,,-,,,,0.006,1,,WSW,3.3,,
20201110,2025/09/12,11,0,0,0.002,0.002,,0.029,,,,0.004,1,,SW,3.1,,
20201110,2025/09/12,12,0.001,0,0.002,0.002,,0.035,,,,0.005,2,,SW,3.2,,
20201110,2025/09/12,13,0.001,0,0.002,0.002,,0.035,,,,0.004,4,,SW,2.5,,
20201110,2025/09/12,14,0.001,0,0.003,0.003,,0.032,,,,0.004,4,,WSW,2.7,,
20201110,2025/09/12,15,0,0,0.003,0.003,,0.030,,,,0.004,4,,WSW,2.9,,
20201110,2025/09/12,16,0.001,0,0.003,0.003,,0.033,,,,0.005,3,,SW,2.8,,
20201110,2025/09/12,17,0.001,0,0.003,0.003,,0.034,,,,0.005,2,,WSW,2.7,,
20201110,2025/09/12,18,0,0,0.003,0.003,,0.032,,,,0.009,4,,WSW,2.0,,
20201110,2025/09/12,19,0.001,0,0.003,0.003,,0.030,,,,0.005,3,,WSW,3.0,,
20201110,2025/09/12,20,0.001,0,0.003,0.003,,0.032,,,,0.005,5,,WSW,1.6,,
20201110,2025/09/12,21,0.001,0,0.003,0.003,,0.029,,,,0.007,3,,W,1.0,,
20201110,2025/09/12,22,0,0,0.002,0.002,,0.029,,,,0.006,3,,WSW,1.9,,
20201110,2025/09/12,23,0.001,0,0.002,0.002,,0.029,,,,0.003,4,,W,1.4,,
20201110,2025/09/12,24,0.001,0,0.002,0.002,,0.027,,,,0.005,3,,WSW,2.2,,
20201110,2025/09/13,01,0.001,0,0.001,0.001,,0.026,,,,0.003,2,,WSW,2.6,,
20201110,2025/09/13,02,0,0,0.001,0.001,,0.022,,,,0.004,1,,W,1.7,,
20201110,2025/09/13,03,0.001,0,0.002,0.002,,0.024,,,,0.004,-1,,WSW,2.0,,
20201110,2025/09/13,04,0.001,0,0.001,0.001,,0.029,,,,0.003,-2,,WSW,3.4,,
20201110,2025/09/13,05,0.001,0,0.001,0.001,,0.027,,,,0.003,1,,WSW,3.0,,
20201110,2025/09/13,06,0.001,0,0.001,0.001,,0.027,,,,0.004,1,,W,2.7,,
20201110,2025/09/13,07,0.001,0,0.001,0.001,,0.026,,,,0.005,2,,W,3.3,,
20201110,2025/09/13,08,0.001,0,0.001,0.001,,0.027,,,,0.004,1,,WSW,4.1,,
20201110,2025/09/13,09,0.001,0,0.002,0.002,,0.028,,,,0.003,0,,WSW,3.1,,
20201110,2025/09/13,10,0.001,0,0.001,0.001,,0.028,,,,0.001,1,,WSW,3.0,,
20201110,2025/09/13,11,0.001,0,0.001,0.001,,0.029,,,,0.004,0,,WSW,2.5,,
20201110,2025/09/13,12,0.001,0,0.001,0.001,,0.028,,,,0.004,1,,W,2.2,,
20201110,2025/09/13,13,0,0,0.001,0.001,,0.025,,,,0.004,1,,WSW,2.2,,
20201110,2025/09/13,14,0.001,0,0.001,0.001,,0.028,,,,0.004,-1,,W,2.1,,
20201110,2025/09/13,15,0.001,0,0.001,0.001,,0.026,,,,0.004,2,,SW,3.3,,
20201110,2025/09/13,16,0,0,0.001,0.001,,0.027,,,,0.002,-1,,SW,2.7,,
20201110,2025/09/13,17,-,-,-,-,,-,,,,-,-,,-,-,,
20201110,2025/09/13,18,-,-,-,-,,-,,,,-,-,,-,-,,
20201110,2025/09/13,19,0.001,0,0.002,0.002,,0.021,,,,0.003,3,,WSW,2.6,,
20201110,2025/09/13,20,-,-,-,-,,-,,,,-,-,,-,-,,
20201110,2025/09/13,21,0.001,0,0.001,0.001,,0.018,,,,0.004,1,,WSW,2.5,,
20201110,2025/09/13,22,0.001,0,0.001,0.001,,0.018,,,,0.003,0,,WSW,1.7,,
20201110,2025/09/13,23,0.001,0,0.001,0.001,,0.017,,,,0.004,1,,W,1.3,,
20201110,2025/09/13,24,0.001,0,0.001,0.001,,0.013,,,,0.005,2,,CALM,0.3,,
20201110,2025/09/14,01,0,0.002,0.004,0.006,,0.006,,,,0.007,4,,E,1.7,,
20201110,2025/09/14,02,0,0.001,0.002,0.003,,0.006,,,,0.006,3,,N,0.5,,
20201110,2025/09/14,03,0.001,0,0.003,0.003,,0.005,,,,0.005,1,,N,0.7,,
20201110,2025/09/14,04,0,0,0.003,0.003,,0.005,,,,0.005,1,,CALM,0.4,,
20201110,2025/09/14,05,0.001,0,0.003,0.003,,0.006,,,,0.008,1,,NNE,0.5,,
20201110,2025/09/14,06,0,0,0.002,0.002,,0.009,,,,0.007,4,,N,0.9,,
20201110,2025/09/14,07,0.001,0.001,0.002,0.003,,0.009,,,,0.005,0,,ESE,1.0,,
20201110,2025/09/14,08,0.001,0.001,0.002,0.003,,0.009,,,,0.003,4,,NNE,0.6,,
20201110,2025/09/14,09,0.001,0.001,0.002,0.003,,0.013,,,,0.003,3,,N,1.0,,
20201110,2025/09/14,10,0.001,0,0.001,0.001,,0.033,,,,0.003,2,,E,1.7,,
20201110,2025/09/14,11,0.001,0,0.001,0.001,,0.042,,,,0.003,0,,E,1.2,,
20201110,2025/09/14,12,0,0,0.001,0.001,,0.041,,,,0.002,0,,ENE,1.1,,
20201110,2025/09/14,13,0.001,0,0.001,0.001,,0.042,,,,0.003,0,,NE,0.9,,
20201110,2025/09/14,14,0.001,0,0.001,0.001,,0.043,,,,0.004,1,,ENE,1.0,,
20201110,2025/09/14,15,0.001,0,0.001,0.001,,0.042,,,,0.005,0,,E,1.7,,
20201110,2025/09/14,16,0.001,0,0.001,0.001,,0.041,,,,0.003,3,,E,2.4,,
20201110,2025/09/14,17,0.001,0,0.001,0.001,,0.037,,,,0.005,3,,ENE,1.1,,
20201110,2025/09/14,18,0.001,0,0.001,0.001,,0.033,,,,0.005,2,,ENE,1.2,,
20201110,2025/09/14,19,0.001,0,0.002,0.002,,0.031,,,,0.005,1,,ENE,0.8,,
20201110,2025/09/14,20,0.001,0,0.002,0.002,,0.030,,,,0.007,3,,NE,1.0,,
20201110,2025/09/14,21,0.001,0,0.001,0.001,,0.030,,,,0.005,3,,N,0.6,,
20201110,2025/09/14,22,0.001,0,0.001,0.001,,0.031,,,,0.005,2,,CALM,0.3,,
20201110,2025/09/14,23,0,0,0.002,0.002,,0.023,,,,0.007,3,,SW,0.5,,
20201110,2025/09/14,24,0.001,0,0.003,0.003,,0.015,,,,0.008,2,,SW,0.5,,
20201110,2025/09/15,01,-,-,-,-,,-,,,,0.005,1,,SW,0.7,,
20201110,2025/09/15,02,0.001,0,0.002,0.002,,-,,,,0.004,2,,NW,0.5,,
20201110,2025/09/15,03,0.001,0,0.002,0.002,,0.011,,,,0.007,2,,CALM,0.2,,
20201110,2025/09/15,04,0,0,0.002,0.002,,0.011,,,,0.006,2,,CALM,0.1,,
20201110,2025/09/15,05,0,0,0.002,0.002,,0.009,,,,0.007,3,,CALM,0.2,,
20201110,2025/09/15,06,0,0,0.003,0.003,,0.007,,,,0.007,4,,NNE,0.5,,
20201110,2025/09/15,07,0.001,0,0.003,0.003,,0.009,,,,0.007,4,,CALM,0.3,,
20201110,2025/09/15,08,0,0.001,0.003,0.004,,0.013,,,,0.011,6,,NNW,0.6,,
20201110,2025/09/15,09,0.001,0.001,0.003,0.004,,0.014,,,,0.009,3,,CALM,0.4,,
20201110,2025/09/15,10,0.001,0,0.002,0.002,,0.020,,,,0.009,7,,SSE,0.9,,
20201110,2025/09/15,11,0,0,0.001,0.001,,0.024,,,,0.007,5,,ESE,1.2,,
20201110,2025/09/15,12,0.001,0,0.002,0.002,,0.032,,,,0.009,6,,E,1.7,,
20201110,2025/09/15,13,0.001,0,0.001,0.001,,0.032,,,,0.010,4,,ESE,2.3,,
20201110,2025/09/15,14,0.001,0.001,0.002,0.003,,0.034,,,,0.010,3,,E,2.6,,
20201110,2025/09/15,15,0.001,0,0.001,0.001,,0.032,,,,0.007,6,,ENE,1.9,,
20201110,2025/09/15,16,0,0,0,0,,0.032,,,,0.007,4,,ENE,2.5,,
20201110,2025/09/15,17,0.001,0,0.001,0.001,,0.037,,,,0.007,5,,E,4.0,,
20201110,2025/09/15,18,0,0,0.002,0.002,,0.036,,,,0.007,4,,E,2.1,,
20201110,2025/09/15,19,0,0,0.002,0.002,,0.033,,,,0.009,6,,E,3.0,,
20201110,2025/09/15,20,0.001,0,0.002,0.002,,0.032,,,,0.009,4,,E,1.4,,
20201110,2025/09/15,21,0.001,0,0.003,0.003,,0.027,,,,0.010,6,,NNW,0.6,,
20201110,2025/09/15,22,0,0,0.003,0.003,,0.022,,,,0.010,4,,SW,0.7,,
20201110,2025/09/15,23,0.001,0,0.003,0.003,,0.018,,,,0.010,5,,ESE,0.6,,
20201110,2025/09/15,24,0.001,0,0.004,0.004,,0.009,,,,0.012,6,,CALM,0.2,,
20201110,2025/09/16,01,0.001,0,0.003,0.003,,0.014,,,,0.011,6,,E,1.4,,
20201110,2025/09/16,02,0.001,0,0.002,0.002,,0.018,,,,0.009,4,,N,0.9,,
20201110,2025/09/16,03,0.001,0,0.002,0.002,,0.017,,,,0.011,5,,CALM,0.4,,
20201110,2025/09/16,04,0.001,0,0.003,0.003,,0.013,,,,0.012,6,,CALM,0.4,,
20201110,2025/09/16,05,0.001,0,0.004,0.004,,0.010,,,,0.012,5,,CALM,0.3,,
20201110,2025/09/16,06,0.001,0.001,0.007,0.008,,0.005,,,,0.010,6,,CALM,0.4,,
20201110,2025/09/16,07,0.001,0.003,0.006,0.009,,0.004,,,,0.014,9,,ESE,0.6,,
20201110,2025/09/16,08,0.001,0.002,0.004,0.006,,0.007,,,,0.014,7,,CALM,0.4,,
20201110,2025/09/16,09,0.001,0.001,0.002,0.003,,0.017,,,,0.013,5,,CALM,0.4,,
20201110,2025/09/16,10,0.001,0,0.002,0.002,,0.022,,,,0.013,7,,SSE,1.0,,
20201110,2025/09/16,11,0.001,0,0.001,0.001,,0.031,,,,0.011,9,,SSE,1.3,,
20201110,2025/09/16,12,0.001,0,0.001,0.001,,0.033,,,,0.013,9,,WNW,0.9,,
20201110,2025/09/16,13,0.001,0,0.001,0.001,,0.036,,,,0.013,8,,S,1.1,,
20201110,2025/09/16,14,0.001,0,0.001,0.001,,0.041,,,,0.014,9,,SSE,0.9,,
20201110,2025/09/16,15,0.001,0.001,0.003,0.004,,0.039,,,,0.013,9,,NNW,1.8,,
20201110,2025/09/16,16,0.001,0.001,0.003,0.004,,0.042,,,,0.013,11,,E,2.2,,
20201110,2025/09/16,17,0.001,0.001,0.005,0.006,,0.041,,,,0.017,12,,E,2.8,,
20201110,2025/09/16,18,0.001,0.001,0.006,0.007,,0.038,,,,0.018,10,,E,2.8,,
20201110,2025/09/16,19,0.001,0,0.005,0.005,,0.037,,,,0.016,11,,S,0.9,,
20201110,2025/09/16,20,0.001,0,0.005,0.005,,0.033,,,,0.018,11,,CALM,0.4,,
20201110,2025/09/16,21,0.001,0,0.006,0.006,,0.023,,,,0.018,13,,CALM,0.2,,
20201110,2025/09/16,22,0.001,0,0.005,0.005,,0.015,,,,0.023,13,,CALM,0.3,,
20201110,2025/09/16,23,0,0,0.006,0.006,,0.013,,,,0.021,12,,CALM,0.4,,
20201110,2025/09/16,24,0,0,0.006,0.006,,0.013,,,,0.022,12,,WSW,0.8,,
20201110,2025/09/17,01,0.001,0,0.005,0.005,,0.011,,,,0.021,13,,WSW,0.8,,
20201110,2025/09/17,02,0,0,0.006,0.006,,0.012,,,,0.022,15,,ESE,0.8,,
20201110,2025/09/17,03,0.001,0,0.008,0.008,,0.009,,,,0.023,13,,CALM,0.4,,
20201110,2025/09/17,04,0,0,0.008,0.008,,0.009,,,,0.022,14,,CALM,0.2,,
20201110,2025/09/17,05,0.001,0,0.008,0.008,,0.009,,,,0.022,15,,CALM,0.4,,
20201110,2025/09/17,06,0.001,0.002,0.009,0.011,,0.005,,,,0.025,15,,CALM,0.1,,
20201110,2025/09/17,07,0,0.003,0.007,0.010,,0.007,,,,0.023,15,,CALM,0.3,,
20201110,2025/09/17,08,0.001,0.002,0.005,0.007,,0.016,,,,0.028,15,,S,0.6,,
20201110,2025/09/17,09,0.001,0.001,0.004,0.005,,0.031,,,,0.025,17,,SSE,0.7,,
20201110,2025/09/17,10,0.001,0.001,0.004,0.005,,0.043,,,,0.022,16,,ESE,1.8,,
20201110,2025/09/17,11,0.001,0.001,0.005,0.006,,0.049,,,,0.020,13,,NNE,1.5,,
20201110,2025/09/17,12,0.001,0.001,0.003,0.004,,0.051,,,,0.019,14,,SE,1.2,,
20201110,2025/09/17,13,0.001,0.001,0.004,0.005,,0.051,,,,0.017,13,,E,3.5,,
20201110,2025/09/17,14,0.001,0.001,0.003,0.004,,0.043,,,,0.020,11,,ENE,2.8,,
20201110,2025/09/17,15,0.001,0,0.002,0.002,,0.039,,,,0.019,13,,E,2.8,,
20201110,2025/09/17,16,0.001,0,0.002,0.002,,0.040,,,,0.020,14,,NE,1.4,,
20201110,2025/09/17,17,0.001,0,0.003,0.003,,0.041,,,,0.017,14,,E,3.2,,
20201110,2025/09/17,18,0.001,0,0.004,0.004,,0.037,,,,0.018,10,,E,3.5,,
20201110,2025/09/17,19,0.001,0,0.003,0.003,,0.032,,,,0.017,10,,E,2.6,,
20201110,2025/09/17,20,0.001,0,0.003,0.003,,0.030,,,,0.016,9,,E,2.1,,
20201110,2025/09/17,21,0.001,0,0.003,0.003,,0.029,,,,0.016,7,,NNE,0.6,,
20201110,2025/09/17,22,0.001,0,0.003,0.003,,0.027,,,,0.016,8,,NW,0.8,,
20201110,2025/09/17,23,0.001,0,0.005,0.005,,0.021,,,,0.015,8,,CALM,0.2,,
20201110,2025/09/17,24,0,0,0.005,0.005,,0.017,,,,0.016,10,,CALM,0.4,,
20201110,2025/09/18,01,0.001,0,0.004,0.004,,0.021,,,,0.016,9,,SSW,0.7,,
20201110,2025/09/18,02,0.001,0,0.006,0.006,,0.014,,,,0.016,12,,W,0.5,,
20201110,2025/09/18,03,0,0,0.006,0.006,,0.010,,,,0.017,10,,WSW,1.1,,
20201110,2025/09/18,04,0,0,0.007,0.007,,0.008,,,,0.017,10,,SW,0.9,,
20201110,2025/09/18,05,0.001,0,0.006,0.006,,0.008,,,,0.017,8,,CALM,0.4,,
20201110,2025/09/18,06,0.001,0.001,0.007,0.008,,0.005,,,,0.016,10,,SE,0.5,,
20201110,2025/09/18,07,0.001,0.002,0.005,0.007,,0.005,,,,0.017,10,,NNW,0.6,,
20201110,2025/09/18,08,0.001,0.003,0.004,0.007,,0.007,,,,0.020,11,,ESE,0.6,,
20201110,2025/09/18,09,0.001,0.003,0.006,0.009,,0.012,,,,0.022,14,,E,0.8,,
20201110,2025/09/18,10,0,0.002,0.005,0.007,,0.019,,,,0.020,11,,NE,1.4,,
20201110,2025/09/18,11,0.001,0.001,0.004,0.005,,0.024,,,,0.019,14,,ENE,1.9,,
20201110,2025/09/18,12,0.001,0.001,0.004,0.005,,0.033,,,,0.008,1,,E,3.9,,
20201110,2025/09/18,13,0.001,0,0.003,0.003,,0.036,,,,0.001,4,,E,4.2,,
20201110,2025/09/18,14,0.001,0.001,0.004,0.005,,0.038,,,,0.002,1,,E,2.8,,
20201110,2025/09/18,15,0.001,0,0.003,0.003,,0.039,,,,0.001,2,,E,2.4,,
20201110,2025/09/18,16,0.001,0.001,0.003,0.004,,0.038,,,,0.002,0,,E,3.3,,
20201110,2025/09/18,17,0.001,0,0.003,0.003,,0.040,,,,0.004,0,,E,2.9,,
20201110,2025/09/18,18,0.001,0,0.004,0.004,,0.040,,,,0.004,0,,ENE,2.1,,
20201110,2025/09/18,19,0.001,0,0.004,0.004,,0.038,,,,0.003,1,,E,3.5,,
20201110,2025/09/18,20,0,0,0.002,0.002,,0.038,,,,0.002,1,,E,3.3,,
20201110,2025/09/18,21,0,0.002,0.003,0.005,,0.036,,,,0.004,2,,ESE,3.8,,
20201110,2025/09/18,22,0,0,0.001,0.001,,0.037,,,,0.003,0,,E,3.5,,
20201110,2025/09/18,23,0,0,0.001,0.001,,0.035,,,,0.002,2,,E,3.2,,
20201110,2025/09/18,24,0.001,0,0.001,0.001,,0.035,,,,0.005,1,,E,3.0,,
20201110,2025/09/19,01,0.001,0,0.001,0.001,,0.035,,,,0.005,3,,E,2.1,,
20201110,2025/09/19,02,-,-,-,-,,-,,,,-,-,,-,-,,
20201110,2025/09/19,03,0.001,0,0.001,0.001,,0.034,,,,0.006,-1,,E,1.1,,
20201110,2025/09/19,04,0,0,0.002,0.002,,0.033,,,,0.006,3,,E,1.0,,
20201110,2025/09/19,05,0.001,0,0.003,0.003,,0.030,,,,0.005,3,,E,2.0,,
20201110,2025/09/19,06,0.001,0,0.002,0.002,,0.031,,,,0.006,2,,E,2.1,,
20201110,2025/09/19,07,0.001,0,0.002,0.002,,0.032,,,,0.005,4,,ESE,1.9,,
20201110,2025/09/19,08,0.001,0,0.003,0.003,,0.032,,,,0.007,2,,E,1.0,,
20201110,2025/09/19,09,0,0,0.002,0.002,,0.033,,,,0.004,5,,ESE,1.8,,
20201110,2025/09/19,10,0.001,0,0.002,0.002,,0.034,,,,0.005,5,,ENE,1.2,,
20201110,2025/09/19,11,0.001,0,0.002,0.002,,0.037,,,,0.006,4,,SSE,0.7,,
20201110,2025/09/19,12,0.001,0,0.001,0.001,,0.039,,,,0.005,4,,W,1.4,,
20201110,2025/09/19,13,0.001,0,0.001,0.001,,0.040,,,,0.005,4,,SSW,1.1,,
20201110,2025/09/19,14,0.001,0,0.002,0.002,,0.040,,,,0.006,4,,ESE,1.1,,
20201110,2025/09/19,15,0.001,0,0.003,0.003,,0.037,,,,0.007,4,,SSW,1.4,,
20201110,2025/09/19,16,0.001,0,0.002,0.002,,0.038,,,,0.005,4,,SSW,1.1,,
20201110,2025/09/19,17,0.001,0,0.003,0.003,,0.034,,,,0.004,2,,SW,2.8,,
20201110,2025/09/19,18,0.001,0,0.003,0.003,,0.034,,,,0.005,4,,SW,3.6,,
20201110,2025/09/19,19,0,0,0.002,0.002,,0.034,,,,0.007,6,,SW,3.9,,
20201110,2025/09/19,20,0.001,0,0.002,0.002,,0.037,,,,0.008,6,,SW,4.1,,
20201110,2025/09/19,21,0,0,0.002,0.002,,0.040,,,,0.007,1,,WSW,3.8,,
20201110,2025/09/19,22,0.001,0,0.002,0.002,,0.041,,,,0.005,3,,SW,3.5,,
20201110,2025/09/19,23,0,0,0.002,0.002,,0.042,,,,0.007,5,,WSW,3.2,,
20201110,2025/09/19,24,0.001,0,0.002,0.002,,0.043,,,,0.008,6,,WSW,4.2,,
20201110,2025/09/20,01,0.001,0,0.002,0.002,,0.041,,,,0.008,6,,WSW,3.5,,
20201110,2025/09/20,02,0.001,0,0.002,0.002,,0.037,,,,0.005,6,,SW,3.1,,
20201110,2025/09/20,03,0.001,0,0.002,0.002,,0.035,,,,0.007,5,,WSW,3.1,,
20201110,2025/09/20,04,0.001,0,0.002,0.002,,0.032,,,,0.007,4,,SW,4.3,,
20201110,2025/09/20,05,0.001,0,0.002,0.002,,0.031,,,,0.005,5,,WSW,4.3,,
20201110,2025/09/20,06,0,0,0.002,0.002,,0.029,,,,0.006,6,,WSW,3.5,,
20201110,2025/09/20,07,0.001,0,0.002,0.002,,0.028,,,,0.005,4,,WSW,3.8,,
20201110,2025/09/20,08,0.001,0,0.002,0.002,,0.026,,,,0.004,2,,WSW,4.1,,
20201110,2025/09/20,09,0,0,0.002,0.002,,0.026,,,,0.004,3,,WSW,3.7,,
20201110,2025/09/20,10,0.001,0,0.001,0.001,,0.030,,,,0.004,1,,WSW,3.8,,
20201110,2025/09/20,11,0.001,0,0.001,0.001,,0.033,,,,0.003,4,,WSW,5.1,,
20201110,2025/09/20,12,0.001,0,0.001,0.001,,0.037,,,,0.004,3,,SW,4.6,,
20201110,2025/09/20,13,0,0,0.001,0.001,,0.036,,,,0.004,2,,SW,4.3,,
20201110,2025/09/20,14,0.001,0,0.001,0.001,,0.036,,,,0.002,2,,SW,5.3,,
20201110,2025/09/20,15,0.001,0,0.001,0.001,,0.035,,,,0.004,0,,WSW,5.3,,
20201110,2025/09/20,16,0.001,0,0.001,0.001,,0.035,,,,0.004,2,,SW,4.3,,
20201110,2025/09/20,17,0.001,0,0.001,0.001,,0.035,,,,0.004,0,,WSW,4.1,,
20201110,2025/09/20,18,0,0,0.002,0.002,,0.033,,,,0.005,2,,W,1.5,,
20201110,2025/09/20,19,0,0,0.001,0.001,,0.027,,,,0.007,4,,WSW,2.3,,
20201110,2025/09/20,20,0,0,0.002,0.002,,0.025,,,,0.004,2,,W,0.8,,
20201110,2025/09/20,21,0,0,0.002,0.002,,0.019,,,,0.007,2,,CALM,0.3,,
20201110,2025/09/20,22,0,0,0.004,0.004,,0.014,,,,0.007,2,,CALM,0.1,,
20201110,2025/09/20,23,0.001,0,0.004,0.004,,0.014,,,,0.007,3,,CALM,0.4,,
20201110,2025/09/20,24,0,0,0.004,0.004,,0.013,,,,0.008,4,,SE,0.6,,
20201110,2025/09/21,01,0,0,0.003,0.003,,0.016,,,,0.005,2,,N,0.6,,
20201110,2025/09/21,02,0,0,0.003,0.003,,0.017,,,,0.005,5,,ESE,1.7,,
20201110,2025/09/21,03,0,0,0.002,0.002,,0.025,,,,0.005,3,,E,4.2,,
20201110,2025/09/21,04,0,0,0,0,,0.046,,,,0.002,-1,,E,2.8,,
20201110,2025/09/21,05,0,0,0,0,,0.045,,,,0.004,2,,E,2.2,,
20201110,2025/09/21,06,0.001,0,0.001,0.001,,0.043,,,,0.004,2,,ENE,1.4,,
20201110,2025/09/21,07,0.001,0,0.001,0.001,,0.042,,,,0.003,1,,E,2.8,,
20201110,2025/09/21,08,0,0,0.001,0.001,,0.042,,,,0.002,0,,E,3.6,,
20201110,2025/09/21,09,0,0,0.001,0.001,,0.041,,,,0.003,3,,E,3.9,,
20201110,2025/09/21,10,0,0,0.001,0.001,,0.042,,,,0.003,4,,E,2.7,,
20201110,2025/09/21,11,0.001,0,0.001,0.001,,0.042,,,,0.004,0,,E,4.2,,
20201110,2025/09/21,12,0.001,0,0.001,0.001,,0.042,,,,0.004,1,,E,3.6,,
20201110,2025/09/21,13,0,0,0.001,0.001,,0.043,,,,0.005,1,,E,3.6,,
20201110,2025/09/21,14,0.001,0,0.001,0.001,,0.043,,,,0.004,2,,E,4.3,,
20201110,2025/09/21,15,0.001,0,0.001,0.001,,0.041,,,,0.005,4,,E,4.7,,
20201110,2025/09/21,16,0,0,0.001,0.001,,0.043,,,,0.003,4,,E,4.8,,
20201110,2025/09/21,17,0.001,0,0.002,0.002,,0.042,,,,0.006,4,,E,3.2,,
20201110,2025/09/21,18,0,0,0.002,0.002,,0.041,,,,0.005,2,,E,2.8,,
20201110,2025/09/21,19,0,0,0.001,0.001,,0.038,,,,0.006,3,,ENE,0.8,,
20201110,2025/09/21,20,0,0,0.001,0.001,,0.037,,,,0.005,3,,NNE,0.7,,
20201110,2025/09/21,21,0,0,0.002,0.002,,0.032,,,,0.006,4,,E,1.5,,
20201110,2025/09/21,22,0,0,0.002,0.002,,0.028,,,,0.007,3,,N,0.8,,
20201110,2025/09/21,23,0,0,0.002,0.002,,0.021,,,,0.006,5,,N,0.9,,
20201110,2025/09/21,24,0,0,0.002,0.002,,0.012,,,,0.005,3,,CALM,0.3,,
20201110,2025/09/22,01,-,-,-,-,,-,,,,0.005,2,,CALM,0.2,,
20201110,2025/09/22,02,0,0.001,0.005,0.006,,-,,,,0.006,3,,CALM,0.4,,
20201110,2025/09/22,03,0,0.001,0.005,0.006,,0.006,,,,0.005,3,,CALM,0.2,,
20201110,2025/09/22,04,0,0,0.002,0.002,,0.007,,,,0.004,4,,CALM,0.4,,
20201110,2025/09/22,05,0,0,0.003,0.003,,0.006,,,,0.005,2,,CALM,0.2,,
20201110,2025/09/22,06,0,0.001,0.004,0.005,,0.004,,,,0.005,0,,CALM,0.2,,
20201110,2025/09/22,07,0,0.003,0.004,0.007,,0.005,,,,0.007,4,,SE,0.6,,
20201110,2025/09/22,08,0,0.002,0.003,0.005,,0.010,,,,0.007,3,,CALM,0.4,,
20201110,2025/09/22,09,0.001,0.002,0.003,0.005,,0.013,,,,0.005,4,,ESE,0.8,,
20201110,2025/09/22,10,0,0.002,0.003,0.005,,0.020,,,,0.009,5,,E,1.3,,
20201110,2025/09/22,11,0.001,0.001,0.002,0.003,,0.030,,,,0.005,3,,SSE,0.9,,
20201110,2025/09/22,12,0.001,0,0.002,0.002,,0.038,,,,0.008,6,,ESE,0.9,,
20201110,2025/09/22,13,0.001,0.001,0.002,0.003,,0.039,,,,0.007,4,,ESE,1.4,,
20201110,2025/09/22,14,0.001,0.001,0.002,0.003,,0.040,,,,0.005,5,,E,1.7,,
20201110,2025/09/22,15,0.001,0,0.002,0.002,,0.042,,,,0.006,1,,ESE,1.4,,
20201110,2025/09/22,16,0.001,0.001,0.003,0.004,,0.040,,,,0.007,3,,E,1.5,,
20201110,2025/09/22,17,0.001,0.001,0.004,0.005,,0.039,,,,0.007,3,,ESE,1.8,,
20201110,2025/09/22,18,0.001,0,0.006,0.006,,0.033,,,,0.010,6,,ESE,1.3,,
20201110,2025/09/22,19,0.001,0,0.005,0.005,,0.026,,,,0.008,7,,W,0.7,,
20201110,2025/09/22,20,0,0,0.005,0.005,,0.020,,,,0.007,5,,NNW,1.1,,
20201110,2025/09/22,21,0.001,0,0.005,0.005,,0.017,,,,0.008,5,,SSW,0.5,,
20201110,2025/09/22,22,0,0,0.004,0.004,,0.028,,,,0.008,8,,SW,3.3,,
20201110,2025/09/22,23,0.001,0,0.003,0.003,,0.037,,,,0.010,8,,SW,2.9,,
20201110,2025/09/22,24,0,0,0.003,0.003,,0.035,,,,0.011,7,,WSW,3.0,,
20201110,2025/09/23,01,0,0,0.003,0.003,,0.035,,,,0.009,8,,SW,3.3,,
20201110,2025/09/23,02,0,0,0.002,0.002,,0.035,,,,0.007,3,,WSW,3.1,,
20201110,2025/09/23,03,0.001,0,0.002,0.002,,0.035,,,,0.008,5,,WSW,2.9,,
20201110,2025/09/23,04,0,0,0.002,0.002,,0.034,,,,0.007,5,,WSW,3.3,,
20201110,2025/09/23,05,0.001,0,0.002,0.002,,0.033,,,,0.008,4,,WSW,3.1,,
20201110,2025/09/23,06,0,0,0.002,0.002,,0.033,,,,0.010,4,,WSW,2.8,,
20201110,2025/09/23,07,0.001,0,0.003,0.003,,0.032,,,,0.007,7,,SW,1.9,,
20201110,2025/09/23,08,0,0,0.002,0.002,,0.034,,,,0.008,5,,WSW,3.0,,
20201110,2025/09/23,09,0.001,0,0.002,0.002,,0.036,,,,0.006,3,,WSW,3.2,,
20201110,2025/09/23,10,0.001,0,0.002,0.002,,0.037,,,,0.005,3,,SSW,2.3,,
20201110,2025/09/23,11,0.001,0,0.001,0.001,,0.039,,,,0.007,4,,WSW,3.1,,
20201110,2025/09/23,12,0.001,0,0.001,0.001,,0.040,,,,0.008,5,,WSW,2.1,,
