測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07204170,2025/09/11,12,0,0,0.002,0.002,,0.047,,,,0.012,,,ENE,2.2,26.5,75.2
07204170,2025/09/11,13,0,0,0.002,0.002,,0.048,,,,0.012,,,E,2.1,26.6,77.1
07204170,2025/09/11,14,0,0,0.002,0.002,,0.046,,,,0.003,,,ENE,2.0,26.3,78.1
07204170,2025/09/11,15,0,0,0.002,0.002,,0.043,,,,0.004,,,ENE,2.0,26.0,78.6
07204170,2025/09/11,16,0,0,0.002,0.002,,0.040,,,,0.007,,,NE,2.3,25.5,81.8
07204170,2025/09/11,17,0,0,0.001,0.001,,0.040,,,,0.005,,,ENE,1.9,24.7,85.7
07204170,2025/09/11,18,0,0,0.002,0.002,,0.042,,,,0.010,,,NE,1.2,24.3,89.2
07204170,2025/09/11,19,0,0,0.003,0.003,,0.042,,,,0.011,,,NE,1.5,24.0,92.1
07204170,2025/09/11,20,0,0,0.003,0.003,,0.041,,,,0.012,,,NNE,0.8,23.6,95.1
07204170,2025/09/11,21,0,0,0.003,0.003,,0.039,,,,0.011,,,NNE,0.6,23.2,95.7
07204170,2025/09/11,22,0,0,0.002,0.002,,0.033,,,,0.004,,,CALM,0.4,23.0,96.9
07204170,2025/09/11,23,0,0,0.002,0.002,,0.028,,,,0.005,,,N,1.2,22.9,96.4
07204170,2025/09/11,24,0,0,0.002,0.002,,0.024,,,,0.009,,,N,0.6,22.9,97.0
07204170,2025/09/12,01,0,-,-,-,,0.025,,,,0.015,,,N,1.4,22.8,97.0
07204170,2025/09/12,02,0,0,0.002,0.002,,0.029,,,,0.010,,,NNE,1.3,22.6,97.4
07204170,2025/09/12,03,0,0,0.002,0.002,,0.024,,,,0.010,,,NNW,0.7,21.7,98.4
07204170,2025/09/12,04,0,0,0.002,0.002,,0.014,,,,0.009,,,NNW,0.6,21.5,99.0
07204170,2025/09/12,05,0,0,0.002,0.002,,0.015,,,,0.011,,,NNW,0.6,21.6,98.6
07204170,2025/09/12,06,0,0,0.002,0.002,,0.013,,,,0.003,,,NNE,1.2,22.3,98.5
07204170,2025/09/12,07,0,0,0.002,0.002,,0.020,,,,0.001,,,N,0.7,22.5,98.4
07204170,2025/09/12,08,0,0,0.002,0.002,,0.018,,,,0.004,,,NW,0.9,22.5,99.5
07204170,2025/09/12,09,0,0,0.002,0.002,,0.025,,,,0.012,,,NNW,0.9,23.7,99.5
07204170,2025/09/12,10,0,0,0.002,0.002,,0.029,,,,0.010,,,N,1.1,23.2,99.3
07204170,2025/09/12,11,0,0,0.001,0.001,,0.033,,,,0.006,,,NNW,0.9,23.8,98.3
07204170,2025/09/12,12,0,0,0.002,0.002,,0.033,,,,0.006,,,NW,0.6,23.9,97.8
07204170,2025/09/12,13,0,0.001,0.002,0.003,,0.030,,,,0.015,,,W,1.3,23.7,99.1
07204170,2025/09/12,14,0,0.001,0.003,0.004,,0.032,,,,0.002,,,E,1.1,24.8,92.1
07204170,2025/09/12,15,0,0.001,0.006,0.007,,0.025,,,,0.010,,,NNW,1.0,24.0,97.2
07204170,2025/09/12,16,0,0,0.002,0.002,,0.027,,,,0.016,,,NW,0.9,24.0,98.4
07204170,2025/09/12,17,0,0,0.002,0.002,,0.023,,,,0.008,,,N,1.2,23.5,98.5
07204170,2025/09/12,18,0,0,0.002,0.002,,0.021,,,,0.012,,,NNW,0.7,22.9,99.1
07204170,2025/09/12,19,0,0,0.002,0.002,,0.020,,,,0.001,,,CALM,0.4,22.9,99.2
07204170,2025/09/12,20,0,0,0.002,0.002,,0.019,,,,0,,,NNW,0.6,22.8,99.7
07204170,2025/09/12,21,0,0,0.002,0.002,,0.018,,,,0.014,,,N,0.6,22.6,99.9
07204170,2025/09/12,22,0,0,0.002,0.002,,0.014,,,,0.009,,,CALM,0.5,22.3,99.9
07204170,2025/09/12,23,0,0,0.002,0.002,,0.014,,,,0.012,,,N,1.2,22.5,99.9
07204170,2025/09/12,24,0,0,0.002,0.002,,0.014,,,,0.015,,,CALM,0,22.5,99.9
07204170,2025/09/13,01,0,0,0.002,0.002,,0.010,,,,0.010,,,CALM,0.5,22.1,99.9
07204170,2025/09/13,02,-,0,0.002,0.002,,0.012,,,,0.013,,,NNW,0.6,22.0,99.9
07204170,2025/09/13,03,0,0,0.002,0.002,,0.016,,,,0.018,,,CALM,0.5,22.2,99.9
07204170,2025/09/13,04,0,0,0.002,0.002,,0.015,,,,0.019,,,CALM,0.3,22.2,99.9
07204170,2025/09/13,05,0,0,0.001,0.001,,0.015,,,,0.015,,,N,0.6,22.0,99.9
07204170,2025/09/13,06,0,0,0.001,0.001,,0.015,,,,0.009,,,CALM,0.1,22.2,99.9
07204170,2025/09/13,07,0,0,0.001,0.001,,0.010,,,,0.014,,,WNW,0.9,22.3,99.9
07204170,2025/09/13,08,0,0,0.001,0.001,,0.014,,,,0.006,,,NNW,0.8,22.5,99.9
07204170,2025/09/13,09,0,0,0.002,0.002,,0.022,,,,0.001,,,NNW,0.7,23.4,99.9
07204170,2025/09/13,10,0,0.001,0.005,0.006,,0.024,,,,0.010,,,N,1.2,23.9,99.6
07204170,2025/09/13,11,0,0.001,0.004,0.005,,0.026,,,,0.020,,,WNW,0.6,24.7,98.3
07204170,2025/09/13,12,0,0,0.002,0.002,,0.035,,,,0.005,,,S,2.0,25.2,96.9
07204170,2025/09/13,13,0,0,0.001,0.001,,0.038,,,,0.004,,,S,2.0,25.1,96.1
07204170,2025/09/13,14,0,0,0.002,0.002,,0.037,,,,0.005,,,SSW,1.6,24.9,97.6
07204170,2025/09/13,15,0.001,0,0.004,0.004,,0.034,,,,0.009,,,S,1.5,25.0,97.8
07204170,2025/09/13,16,0,0,0.002,0.002,,0.035,,,,0.012,,,S,1.6,25.0,98.3
07204170,2025/09/13,17,0,0,0.002,0.002,,0.035,,,,0.002,,,S,1.1,24.9,98.9
07204170,2025/09/13,18,0,0,0.002,0.002,,0.032,,,,0.010,,,S,1.5,24.6,99.1
07204170,2025/09/13,19,0,0,0.002,0.002,,0.030,,,,0.020,,,SSW,1.8,24.7,99.6
07204170,2025/09/13,20,0,0,0.003,0.003,,0.017,,,,0.012,,,SSW,2.9,25.3,99.5
07204170,2025/09/13,21,0,0,0.006,0.006,,0.011,,,,0.012,,,SSW,1.7,25.7,98.3
07204170,2025/09/13,22,0,0,0.004,0.004,,0.010,,,,0.012,,,SSW,3.0,25.8,95.9
07204170,2025/09/13,23,0,0,0.004,0.004,,0.009,,,,0.001,,,SSW,3.0,26.1,93.0
07204170,2025/09/13,24,0.001,0.001,0.004,0.005,,0.009,,,,0.006,,,SSW,2.8,25.9,93.2
07204170,2025/09/14,01,0.002,0.002,0.006,0.008,,0.008,,,,0.008,,,S,2.2,25.9,94.0
07204170,2025/09/14,02,0.001,0,0.004,0.004,,0.009,,,,0.005,,,S,2.3,26.0,94.7
07204170,2025/09/14,03,0.001,0,0.004,0.004,,0.010,,,,0.013,,,SW,1.5,25.8,95.4
07204170,2025/09/14,04,0,0,0.003,0.003,,0.009,,,,0.010,,,W,1.0,25.1,97.6
07204170,2025/09/14,05,0,0,0.004,0.004,,0.005,,,,0.011,,,WSW,1.7,24.8,99.2
07204170,2025/09/14,06,0,0,0.004,0.004,,0.009,,,,0.008,,,W,0.9,25.0,98.0
07204170,2025/09/14,07,0,0.002,0.004,0.006,,0.004,,,,0.017,,,CALM,0.3,24.7,99.7
07204170,2025/09/14,08,0,0.001,0.002,0.003,,0.005,,,,0.008,,,CALM,0.5,25.6,98.3
07204170,2025/09/14,09,0,0.001,0.001,0.002,,0.010,,,,0.012,,,NNE,1.4,27.3,90.7
07204170,2025/09/14,10,0,0,0.001,0.001,,0.014,,,,0,,,NW,1.0,28.6,82.4
07204170,2025/09/14,11,0,0,0.001,0.001,,0.019,,,,0.009,,,NNW,1.6,30.9,69.4
07204170,2025/09/14,12,0,0,0.001,0.001,,0.026,,,,0.003,,,N,2.1,31.9,63.1
07204170,2025/09/14,13,0,0,0.001,0.001,,0.035,,,,0,,,NW,1.3,30.5,65.4
07204170,2025/09/14,14,0.001,0.001,0.002,0.003,,0.034,,,,0,,,S,2.0,28.7,81.0
07204170,2025/09/14,15,0.001,0,0.002,0.002,,0.034,,,,0.013,,,SE,1.3,29.2,75.7
07204170,2025/09/14,16,0.001,0,0.002,0.002,,0.034,,,,0.002,,,NNW,1.3,29.6,68.3
07204170,2025/09/14,17,0,0,0.001,0.001,,0.036,,,,0,,,WNW,1.0,27.8,71.8
07204170,2025/09/14,18,0,0,0.001,0.001,,0.033,,,,0.005,,,N,1.2,26.3,76.2
07204170,2025/09/14,19,0,0,0.003,0.003,,0.033,,,,0.044,,,NNE,1.9,25.6,96.4
07204170,2025/09/14,20,0,0,0.004,0.004,,0.034,,,,0,,,N,0.8,24.8,95.9
07204170,2025/09/14,21,0,0,0.002,0.002,,0.028,,,,0.006,,,NNW,0.7,23.9,98.2
07204170,2025/09/14,22,0,0,0.002,0.002,,0.019,,,,0.005,,,NW,0.8,23.2,97.6
07204170,2025/09/14,23,0,0,0.001,0.001,,0.014,,,,0.010,,,WNW,0.8,23.1,97.6
07204170,2025/09/14,24,0,0,0.001,0.001,,0.013,,,,0.015,,,N,0.8,23.3,96.7
07204170,2025/09/15,01,0,0,0.001,0.001,,0.012,,,,0.020,,,NNW,0.7,22.8,98.2
07204170,2025/09/15,02,0,0,0.001,0.001,,0.016,,,,0.011,,,CALM,0.4,22.4,99.5
07204170,2025/09/15,03,0,0,0.002,0.002,,0.023,,,,0.001,,,SSE,0.8,22.5,98.2
07204170,2025/09/15,04,0,0,0.003,0.003,,0.024,,,,0.008,,,NW,0.8,21.7,99.7
07204170,2025/09/15,05,0,0,0.002,0.002,,0.025,,,,0,,,NW,0.6,21.3,99.9
07204170,2025/09/15,06,0,0,0.003,0.003,,0.024,,,,0,,,NNW,0.8,21.5,99.9
07204170,2025/09/15,07,0,0,0.002,0.002,,0.027,,,,0.016,,,N,0.9,22.9,99.9
07204170,2025/09/15,08,0,0,0.001,0.001,,0.034,,,,0.011,,,CALM,0.4,23.6,95.7
07204170,2025/09/15,09,0,0,0.002,0.002,,0.026,,,,0.014,,,NW,1.0,24.2,95.6
07204170,2025/09/15,10,0,0,0.001,0.001,,0.023,,,,0.005,,,N,0.7,24.5,94.5
07204170,2025/09/15,11,0,0,0.002,0.002,,0.029,,,,0.011,,,SE,1.7,24.8,93.8
07204170,2025/09/15,12,0.001,0,0.003,0.003,,0.038,,,,0.012,,,S,1.1,25.8,89.4
07204170,2025/09/15,13,0.001,0.001,0.003,0.004,,0.040,,,,0.006,,,SSE,2.6,26.3,82.3
07204170,2025/09/15,14,0.001,0,0.002,0.002,,0.045,,,,0.012,,,S,3.1,25.8,83.1
07204170,2025/09/15,15,0.001,0,0.001,0.001,,0.043,,,,0.009,,,SSE,2.5,25.7,86.9
07204170,2025/09/15,16,0.001,0,0.001,0.001,,0.044,,,,0.010,,,SSE,2.7,25.4,91.8
07204170,2025/09/15,17,0.001,0,0.001,0.001,,0.044,,,,0.008,,,S,1.3,24.7,95.9
07204170,2025/09/15,18,0,0,0.001,0.001,,0.041,,,,0.009,,,S,1.0,24.4,96.6
07204170,2025/09/15,19,0,0,0.002,0.002,,0.039,,,,0.013,,,WSW,1.0,23.7,97.5
07204170,2025/09/15,20,0,0,0.001,0.001,,0.031,,,,0.002,,,CALM,0.5,22.8,99.1
07204170,2025/09/15,21,0,0,0.002,0.002,,0.021,,,,0.015,,,CALM,0.5,22.6,99.9
07204170,2025/09/15,22,0,0,0.004,0.004,,0.021,,,,0.012,,,W,1.1,22.7,99.7
07204170,2025/09/15,23,0,0,0.002,0.002,,0.012,,,,0.013,,,WNW,1.2,22.3,99.9
07204170,2025/09/15,24,0,0,0.002,0.002,,0.007,,,,0.015,,,WNW,0.7,22.0,99.9
07204170,2025/09/16,01,0,0,0.002,0.002,,0.007,,,,0.016,,,W,1.5,22.2,99.9
07204170,2025/09/16,02,0,0,0.001,0.001,,0.009,,,,0.015,,,CALM,0.5,22.5,99.9
07204170,2025/09/16,03,0,0,0.002,0.002,,0.007,,,,0.011,,,W,1.0,22.1,99.9
07204170,2025/09/16,04,0,0,0.001,0.001,,0.009,,,,0.017,,,WNW,1.0,22.0,99.9
07204170,2025/09/16,05,0,0,0.003,0.003,,0.009,,,,0.009,,,NNW,0.7,22.2,99.7
07204170,2025/09/16,06,0,0,0.003,0.003,,0.008,,,,0.017,,,NNW,0.7,22.5,99.9
07204170,2025/09/16,07,0,0,0.002,0.002,,0.011,,,,0.013,,,NW,0.8,24.7,96.4
07204170,2025/09/16,08,0,0.001,0.002,0.003,,0.017,,,,0.013,,,NW,0.8,27.4,80.5
07204170,2025/09/16,09,0.001,0.001,0.004,0.005,,0.026,,,,0.018,,,S,1.3,29.4,70.3
07204170,2025/09/16,10,0.001,0.003,0.006,0.009,,0.029,,,,0,,,SSE,1.8,29.4,68.6
07204170,2025/09/16,11,0.001,0.001,0.003,0.004,,0.040,,,,0.020,,,S,3.3,28.9,82.0
07204170,2025/09/16,12,0.001,0,0.002,0.002,,0.045,,,,0.035,,,S,3.0,29.1,80.2
07204170,2025/09/16,13,0.001,0,0.002,0.002,,0.050,,,,0.036,,,S,3.5,29.0,87.4
07204170,2025/09/16,14,0.001,0,0.003,0.003,,0.051,,,,0.023,,,S,3.1,27.9,88.7
07204170,2025/09/16,15,0.001,0.001,0.004,0.005,,0.047,,,,0.048,,,S,3.1,27.9,92.0
07204170,2025/09/16,16,0.001,0,0.001,0.001,,0.043,,,,0.028,,,S,2.4,27.7,93.9
07204170,2025/09/16,17,0.001,0,0.002,0.002,,0.039,,,,0.008,,,S,2.7,27.0,96.9
07204170,2025/09/16,18,0,0,0.002,0.002,,0.034,,,,0.005,,,S,2.3,26.7,96.6
07204170,2025/09/16,19,0,0,0.002,0.002,,0.033,,,,0.003,,,SSW,3.2,26.5,95.3
07204170,2025/09/16,20,0,0,0.003,0.003,,0.030,,,,0.010,,,S,1.7,26.0,98.0
07204170,2025/09/16,21,0,0,0.005,0.005,,0.024,,,,0.005,,,SSW,1.0,25.9,97.7
07204170,2025/09/16,22,0,0,0.004,0.004,,0.021,,,,0.015,,,SSW,1.4,26.0,96.7
07204170,2025/09/16,23,0.001,0,0.004,0.004,,0.020,,,,0.012,,,SW,1.6,25.7,96.6
07204170,2025/09/16,24,0,0,0.004,0.004,,0.019,,,,0,,,SSW,1.6,25.8,96.6
07204170,2025/09/17,01,0.001,0,0.004,0.004,,0.015,,,,0,,,SW,1.1,24.8,97.8
07204170,2025/09/17,02,0,0,0.004,0.004,,0.018,,,,0.019,,,WSW,0.9,24.9,98.0
07204170,2025/09/17,03,0,0,0.004,0.004,,0.012,,,,0.011,,,SSW,1.3,24.5,99.1
07204170,2025/09/17,04,0,0,0.005,0.005,,0.012,,,,0.026,,,WSW,0.8,23.8,99.1
07204170,2025/09/17,05,0,0,0.006,0.006,,0.005,,,,0.021,,,WNW,0.6,23.1,99.8
07204170,2025/09/17,06,0,0.001,0.008,0.009,,0.004,,,,0.018,,,WNW,0.8,23.6,99.8
07204170,2025/09/17,07,0,0.002,0.005,0.007,,0.008,,,,0.025,,,W,1.4,25.7,97.6
07204170,2025/09/17,08,0,0.004,0.007,0.011,,0.013,,,,0.034,,,SSW,1.5,27.7,92.4
07204170,2025/09/17,09,0.001,0.001,0.004,0.005,,0.025,,,,0.031,,,S,2.8,28.2,87.9
07204170,2025/09/17,10,0,0,0.003,0.003,,0.034,,,,0.038,,,S,3.7,28.9,88.0
07204170,2025/09/17,11,0,0,0.003,0.003,,0.038,,,,0.050,,,S,3.7,28.9,89.6
07204170,2025/09/17,12,0.001,0,0.002,0.002,,0.043,,,,0.040,,,S,3.5,29.4,86.4
07204170,2025/09/17,13,0.001,0,0.003,0.003,,0.052,,,,0.054,,,S,3.2,29.5,81.9
07204170,2025/09/17,14,0.001,0,0.003,0.003,,0.059,,,,0.042,,,SSE,2.5,29.1,84.2
07204170,2025/09/17,15,0.001,0,0.003,0.003,,0.059,,,,0.046,,,S,2.8,28.7,86.9
07204170,2025/09/17,16,0.001,0,0.002,0.002,,0.054,,,,0.058,,,SW,2.5,26.1,97.6
07204170,2025/09/17,17,0.001,0.001,0.006,0.007,,0.029,,,,0.022,,,WNW,0.7,25.3,99.0
07204170,2025/09/17,18,0,0,0.003,0.003,,0.021,,,,0.021,,,W,1.3,25.5,99.7
07204170,2025/09/17,19,0,0,0.006,0.006,,0.016,,,,0.012,,,CALM,0,25.5,99.3
07204170,2025/09/17,20,0,0,0.004,0.004,,0.015,,,,0.017,,,NNW,0.7,25.0,99.9
07204170,2025/09/17,21,0,0,0.003,0.003,,0.011,,,,0.014,,,CALM,0.5,25.2,99.9
07204170,2025/09/17,22,0,0,0.002,0.002,,0.008,,,,0.012,,,WNW,0.8,24.6,99.7
07204170,2025/09/17,23,0,0.001,0.003,0.004,,0.009,,,,0.012,,,NNW,1.5,25.3,98.6
07204170,2025/09/17,24,0,0,0.001,0.001,,0.018,,,,0.008,,,NNW,1.4,25.5,96.0
07204170,2025/09/18,01,0,0,0.001,0.001,,-,,,,0.007,,,NW,1.9,25.1,95.7
07204170,2025/09/18,02,0,0,0.001,0.001,,0.017,,,,0.016,,,CALM,0.4,23.8,98.1
07204170,2025/09/18,03,0,0,0.001,0.001,,0.011,,,,0.020,,,NW,0.9,23.5,99.0
07204170,2025/09/18,04,0,0.001,0.001,0.002,,0.011,,,,0.014,,,W,0.8,23.3,99.1
07204170,2025/09/18,05,0,0,0.001,0.001,,0.009,,,,0.016,,,WNW,0.9,23.3,99.0
07204170,2025/09/18,06,0,0,0.001,0.001,,0.009,,,,0.020,,,NW,0.9,23.9,98.6
07204170,2025/09/18,07,0,0.002,0.002,0.004,,0.010,,,,0.023,,,WNW,0.8,25.8,94.4
07204170,2025/09/18,08,0.001,0.002,0.005,0.007,,0.018,,,,0.033,,,SSW,1.9,27.8,88.2
07204170,2025/09/18,09,0.001,0.001,0.005,0.006,,0.029,,,,0.043,,,NW,0.8,30.1,87.0
07204170,2025/09/18,10,-,-,-,-,,-,,,,-,,,NW,1.3,31.9,70.3
07204170,2025/09/18,11,0.001,0,0.001,0.001,,0.035,,,,0,,,NNW,2.9,32.2,61.4
07204170,2025/09/18,12,0,0,0.001,0.001,,0.029,,,,0,,,N,3.0,32.2,59.3
07204170,2025/09/18,13,0.001,0,0.001,0.001,,0.030,,,,0,,,NNW,3.0,32.6,55.9
07204170,2025/09/18,14,0,0,0.001,0.001,,0.036,,,,0.005,,,N,1.8,29.6,63.4
07204170,2025/09/18,15,0,0,0.001,0.001,,0.035,,,,0.010,,,N,1.6,28.4,65.1
07204170,2025/09/18,16,0,0,0.001,0.001,,0.038,,,,0.004,,,NNE,2.1,24.7,86.2
07204170,2025/09/18,17,0,0,0.003,0.003,,0.034,,,,0.003,,,NE,2.4,23.3,97.8
07204170,2025/09/18,18,0,0,0.003,0.003,,0.033,,,,0.006,,,NE,2.1,23.2,97.5
07204170,2025/09/18,19,0.001,0,0.003,0.003,,0.035,,,,0.007,,,NE,1.8,23.2,95.7
07204170,2025/09/18,20,0,0,0.002,0.002,,0.035,,,,0,,,NE,2.0,23.1,90.9
07204170,2025/09/18,21,0.001,0,0.003,0.003,,0.035,,,,0,,,NNE,2.1,23.1,74.1
07204170,2025/09/18,22,0.001,0,0.004,0.004,,0.033,,,,0,,,NE,1.9,22.7,71.8
07204170,2025/09/18,23,0.001,0,0.003,0.003,,0.032,,,,0.001,,,NE,1.6,22.1,78.3
07204170,2025/09/18,24,0.001,0,0.002,0.002,,0.031,,,,0,,,NNE,1.6,21.7,79.8
07204170,2025/09/19,01,0.001,-,-,-,,0.032,,,,0,,,NNW,1.5,21.1,82.2
07204170,2025/09/19,02,0.001,0,0.002,0.002,,0.027,,,,0.006,,,NNW,0.9,20.3,89.5
07204170,2025/09/19,03,0,0,0.001,0.001,,0.022,,,,0,,,NNW,1.2,19.6,95.5
07204170,2025/09/19,04,0,0,0.001,0.001,,0.020,,,,0.009,,,N,1.2,19.9,93.7
07204170,2025/09/19,05,0,0,0.001,0.001,,0.023,,,,0.012,,,N,1.4,20.2,87.4
07204170,2025/09/19,06,0,0,0.002,0.002,,0.021,,,,0.009,,,CALM,0.3,19.8,93.0
07204170,2025/09/19,07,0,0,0.002,0.002,,0.018,,,,0.004,,,NNE,0.9,20.7,89.1
07204170,2025/09/19,08,0.001,0.001,0.003,0.004,,0.020,,,,0.009,,,NNE,2.3,21.9,74.4
07204170,2025/09/19,09,0.001,0.001,0.003,0.004,,0.026,,,,0.001,,,NNE,2.3,22.6,64.6
07204170,2025/09/19,10,0.001,0.001,0.002,0.003,,0.031,,,,0.013,,,NNE,2.2,23.3,60.9
07204170,2025/09/19,11,0.001,0,0.002,0.002,,0.035,,,,0.009,,,E,3.1,25.0,52.4
07204170,2025/09/19,12,0.001,0,0.002,0.002,,0.038,,,,0.003,,,ENE,3.2,25.2,53.9
07204170,2025/09/19,13,0.001,0,0.001,0.001,,0.038,,,,0,,,ENE,3.4,24.5,56.3
07204170,2025/09/19,14,0.001,0,0.002,0.002,,0.038,,,,0.005,,,ENE,3.4,24.8,63.3
07204170,2025/09/19,15,0.001,0,0.001,0.001,,0.039,,,,0.017,,,ENE,2.9,24.7,68.8
07204170,2025/09/19,16,0.001,0,0.002,0.002,,0.038,,,,0.004,,,ENE,2.8,23.3,72.0
07204170,2025/09/19,17,0.001,0,0.002,0.002,,0.037,,,,0.012,,,ENE,2.0,22.6,74.0
07204170,2025/09/19,18,0.001,0,0.003,0.003,,0.034,,,,0.008,,,ENE,2.2,22.1,77.9
07204170,2025/09/19,19,0.001,0,0.003,0.003,,0.033,,,,0.002,,,NE,1.3,21.4,82.0
07204170,2025/09/19,20,0.001,0,0.002,0.002,,0.028,,,,0.007,,,NW,0.8,19.8,94.0
07204170,2025/09/19,21,0,0,0.002,0.002,,0.027,,,,0.005,,,N,1.1,20.8,89.2
07204170,2025/09/19,22,0,0,0.002,0.002,,0.026,,,,0.001,,,NNW,0.7,20.3,92.5
07204170,2025/09/19,23,0,0,0.002,0.002,,0.022,,,,0,,,NW,0.8,19.8,94.1
07204170,2025/09/19,24,0,0,0.002,0.002,,0.019,,,,0.010,,,NNW,0.8,20.0,93.9
07204170,2025/09/20,01,0,0,0.002,0.002,,0.021,,,,0,,,NNE,0.9,20.3,91.1
07204170,2025/09/20,02,-,0,0.002,0.002,,0.018,,,,0.015,,,NW,0.6,19.6,96.4
07204170,2025/09/20,03,0,0,0.001,0.001,,0.015,,,,0.005,,,WNW,1.4,19.5,96.5
07204170,2025/09/20,04,0,0,0.001,0.001,,0.018,,,,0.008,,,NW,0.8,19.9,93.8
07204170,2025/09/20,05,0,0,0.001,0.001,,0.020,,,,0.006,,,NNW,0.6,19.8,95.0
07204170,2025/09/20,06,0,0,0.001,0.001,,0.017,,,,0.009,,,NNW,0.7,19.8,95.7
07204170,2025/09/20,07,0,0,0.002,0.002,,0.018,,,,0.005,,,NW,0.7,20.5,93.4
07204170,2025/09/20,08,0,0.001,0.003,0.004,,0.020,,,,0.008,,,CALM,0.3,21.6,87.5
07204170,2025/09/20,09,0,0.001,0.004,0.005,,0.021,,,,0.006,,,NNW,0.7,22.5,81.1
07204170,2025/09/20,10,0.001,0.001,0.004,0.005,,0.025,,,,0.005,,,NW,0.7,22.7,76.8
07204170,2025/09/20,11,0.001,0.001,0.003,0.004,,0.032,,,,0.005,,,SE,1.0,24.6,71.0
07204170,2025/09/20,12,0.001,0.001,0.003,0.004,,0.037,,,,0.001,,,SSE,1.5,23.9,70.1
07204170,2025/09/20,13,0,0,0.002,0.002,,0.038,,,,0.003,,,SSE,0.6,24.6,73.4
07204170,2025/09/20,14,0,0,0.002,0.002,,0.038,,,,0.005,,,SE,1.2,23.0,77.3
07204170,2025/09/20,15,0.001,0.001,0.004,0.005,,0.036,,,,0.003,,,SW,1.1,23.0,82.2
07204170,2025/09/20,16,0,0,0.002,0.002,,0.036,,,,0.009,,,WSW,0.7,21.5,95.6
07204170,2025/09/20,17,0,0,0.004,0.004,,0.029,,,,0.010,,,SSW,0.7,22.3,94.6
07204170,2025/09/20,18,0,0,0.005,0.005,,0.021,,,,0.015,,,CALM,0.5,20.9,99.1
07204170,2025/09/20,19,0,0,0.006,0.006,,0.016,,,,0.005,,,WSW,1.3,22.1,99.9
07204170,2025/09/20,20,0,0,0.003,0.003,,0.032,,,,0.056,,,S,3.1,24.1,99.9
07204170,2025/09/20,21,0,0,0.002,0.002,,0.035,,,,0.012,,,SW,2.2,24.0,99.9
07204170,2025/09/20,22,0,0,0.005,0.005,,0.028,,,,0.014,,,SSW,3.5,24.1,99.9
07204170,2025/09/20,23,0,0,0.004,0.004,,0.029,,,,0.011,,,SW,2.6,24.5,99.9
07204170,2025/09/20,24,0.001,0.002,0.008,0.010,,0.021,,,,0.026,,,SSW,1.9,24.9,99.7
07204170,2025/09/21,01,0.001,0,0.004,0.004,,0.023,,,,0.011,,,SSW,2.5,25.0,98.2
07204170,2025/09/21,02,0,0,0.003,0.003,,0.022,,,,0.017,,,SSW,1.7,24.7,98.0
07204170,2025/09/21,03,0,0,0.003,0.003,,0.019,,,,0.022,,,NE,0.8,24.0,98.6
07204170,2025/09/21,04,0,0,0.003,0.003,,0.015,,,,0.017,,,W,0.9,23.6,98.5
07204170,2025/09/21,05,0,0,0.002,0.002,,0.029,,,,0,,,N,0.7,21.8,99.1
07204170,2025/09/21,06,0,0,0.003,0.003,,0.023,,,,0,,,WNW,0.8,22.1,99.0
07204170,2025/09/21,07,0,0,0.001,0.001,,0.026,,,,0.001,,,NW,1.5,22.9,91.4
07204170,2025/09/21,08,0,0,0.001,0.001,,0.032,,,,0,,,NW,0.8,23.4,84.5
07204170,2025/09/21,09,0,0,0.001,0.001,,0.034,,,,0.009,,,NNW,2.4,26.5,64.7
07204170,2025/09/21,10,0,0,0.001,0.001,,0.036,,,,0.006,,,NNW,2.4,27.7,57.9
07204170,2025/09/21,11,0,0,0.001,0.001,,0.038,,,,0.009,,,NW,2.8,28.4,53.1
07204170,2025/09/21,12,0,0,0.001,0.001,,0.039,,,,0,,,NNW,2.8,28.3,51.3
07204170,2025/09/21,13,0,0,0.001,0.001,,0.040,,,,0.005,,,NNW,2.5,28.6,49.5
07204170,2025/09/21,14,0,0,0.001,0.001,,0.040,,,,0,,,N,2.6,27.0,51.8
07204170,2025/09/21,15,0,0,0.001,0.001,,0.040,,,,0,,,NNW,1.5,26.1,55.3
07204170,2025/09/21,16,0,0,0.001,0.001,,0.041,,,,0.002,,,NNW,2.4,25.2,55.0
07204170,2025/09/21,17,0,0,0.001,0.001,,0.039,,,,0.014,,,NNW,2.7,23.6,60.8
07204170,2025/09/21,18,0,0,0.001,0.001,,0.037,,,,0.009,,,NNW,2.9,22.5,66.7
07204170,2025/09/21,19,0,0,0.001,0.001,,0.034,,,,0,,,NNW,0.9,20.6,73.2
07204170,2025/09/21,20,0,0,0.001,0.001,,0.028,,,,0,,,N,0.6,20.1,77.2
07204170,2025/09/21,21,0,0,0.001,0.001,,0.029,,,,0.002,,,CALM,0.5,19.0,74.9
07204170,2025/09/21,22,0,0,0.001,0.001,,0.026,,,,0.001,,,NNE,0.9,19.1,77.7
07204170,2025/09/21,23,0,0,0.001,0.001,,0.028,,,,0.012,,,NNW,1.5,19.1,74.9
07204170,2025/09/21,24,0,0,0.001,0.001,,0.031,,,,0.003,,,N,1.3,19.4,69.0
