測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12201160,2025/09/01,19,0.001,-,-,-,,,,,,0.033,,,S,3.8,31.5,70.0
12201160,2025/09/01,20,0,-,-,-,,,,,,0.017,,,S,3.9,30.3,76.0
12201160,2025/09/01,21,0,-,-,-,,,,,,0.013,,,S,3.6,29.7,79.0
12201160,2025/09/01,22,0,-,-,-,,,,,,0.008,,,S,3.9,29.5,80.0
12201160,2025/09/01,23,0.001,-,-,-,,,,,,0.013,,,S,3.7,29.3,81.0
12201160,2025/09/01,24,0.001,-,-,-,,,,,,0.003,,,S,5.9,29.2,80.0
12201160,2025/09/02,01,0,-,-,-,,,,,,0.004,,,SSW,5.3,29.1,80.0
12201160,2025/09/02,02,0,-,-,-,,,,,,0.007,,,S,4.9,28.9,80.0
12201160,2025/09/02,03,0.001,-,-,-,,,,,,0.011,,,S,5.3,28.8,81.0
12201160,2025/09/02,04,0.002,-,-,-,,,,,,0,,,S,4.5,28.8,80.0
12201160,2025/09/02,05,0.002,-,-,-,,,,,,0.010,,,S,4.8,28.6,81.0
12201160,2025/09/02,06,0.002,-,-,-,,,,,,0.004,,,S,4.5,28.8,77.0
12201160,2025/09/02,07,0.001,-,-,-,,,,,,0.016,,,S,5.1,30.2,67.0
12201160,2025/09/02,08,0.002,-,-,-,,,,,,0,,,SSW,5.2,32.6,56.0
12201160,2025/09/02,09,0.004,-,-,-,,,,,,0.018,,,SW,4.8,34.6,55.0
12201160,2025/09/02,10,0.004,-,-,-,,,,,,0.015,,,SW,5.3,35.2,53.0
12201160,2025/09/02,11,0.003,-,-,-,,,,,,0,,,S,6.2,36.6,46.0
12201160,2025/09/02,12,0.004,-,-,-,,,,,,0.005,,,SSW,6.7,37.0,45.0
12201160,2025/09/02,13,0.003,-,-,-,,,,,,0.014,,,SW,5.2,37.7,49.0
12201160,2025/09/02,14,0.004,-,-,-,,,,,,0.003,,,SSW,5.5,37.5,47.0
12201160,2025/09/02,15,0.003,-,-,-,,,,,,0.010,,,SSW,5.8,36.2,48.0
12201160,2025/09/02,16,0.002,-,-,-,,,,,,0.010,,,SSW,5.6,35.6,49.0
12201160,2025/09/02,17,0.001,-,-,-,,,,,,0.011,,,SSW,6.8,33.0,59.0
12201160,2025/09/02,18,0.001,-,-,-,,,,,,0.013,,,SSW,5.4,31.8,65.0
12201160,2025/09/02,19,0.001,-,-,-,,,,,,0.038,,,S,6.1,30.7,74.0
12201160,2025/09/02,20,0.001,-,-,-,,,,,,0.017,,,S,5.0,30.3,77.0
12201160,2025/09/02,21,0.001,-,-,-,,,,,,0.014,,,SSW,5.4,30.3,78.0
12201160,2025/09/02,22,0.001,-,-,-,,,,,,0.004,,,S,5.5,30.2,76.0
12201160,2025/09/02,23,0.004,-,-,-,,,,,,0.009,,,SSW,3.0,30.7,73.0
12201160,2025/09/02,24,0.006,-,-,-,,,,,,0.010,,,S,3.0,30.3,75.0
12201160,2025/09/03,01,0.004,-,-,-,,,,,,0.014,,,SSW,3.1,30.1,78.0
12201160,2025/09/03,02,-,-,-,-,,,,,,0.010,,,S,4.9,29.9,77.0
12201160,2025/09/03,03,0.006,-,-,-,,,,,,0.039,,,WSW,4.1,29.4,80.0
12201160,2025/09/03,04,0.001,-,-,-,,,,,,0.058,,,SW,3.4,29.3,84.0
12201160,2025/09/03,05,0.002,-,-,-,,,,,,0.012,,,SW,2.9,29.2,83.0
12201160,2025/09/03,06,0.004,-,-,-,,,,,,0,,,SW,2.4,29.9,76.0
12201160,2025/09/03,07,0.007,-,-,-,,,,,,0.018,,,SW,4.3,31.0,69.0
12201160,2025/09/03,08,0.004,-,-,-,,,,,,0.020,,,SW,3.6,32.4,62.0
12201160,2025/09/03,09,0.002,-,-,-,,,,,,0.022,,,SW,4.8,33.7,59.0
12201160,2025/09/03,10,0.001,-,-,-,,,,,,0,,,SW,3.1,35.1,53.0
12201160,2025/09/03,11,0.004,-,-,-,,,,,,0.012,,,SW,1.5,36.0,48.0
12201160,2025/09/03,12,0.005,-,-,-,,,,,,0.016,,,SW,1.6,36.7,50.0
12201160,2025/09/03,13,0.010,-,-,-,,,,,,0.024,,,WSW,4.2,37.2,54.0
12201160,2025/09/03,14,0.005,-,-,-,,,,,,0.031,,,SW,5.0,35.7,54.0
12201160,2025/09/03,15,0.002,-,-,-,,,,,,0.011,,,S,5.0,34.7,56.0
12201160,2025/09/03,16,0.002,-,-,-,,,,,,0.015,,,S,4.2,34.2,58.0
12201160,2025/09/03,17,0.002,-,-,-,,,,,,0.014,,,SSW,5.0,32.4,66.0
12201160,2025/09/03,18,0.001,-,-,-,,,,,,0.020,,,S,4.9,31.3,74.0
12201160,2025/09/03,19,0.001,-,-,-,,,,,,0.013,,,S,4.4,30.6,77.0
12201160,2025/09/03,20,0.001,-,-,-,,,,,,0.014,,,SSE,2.4,30.3,79.0
12201160,2025/09/03,21,0.001,-,-,-,,,,,,0.013,,,S,2.6,29.9,80.0
12201160,2025/09/03,22,0,-,-,-,,,,,,0.009,,,S,2.3,29.7,81.0
12201160,2025/09/03,23,0,-,-,-,,,,,,0.008,,,S,1.8,29.3,82.0
12201160,2025/09/03,24,0,-,-,-,,,,,,0.008,,,SE,2.3,29.1,83.0
12201160,2025/09/04,01,0,-,-,-,,,,,,0.006,,,SE,2.0,28.9,84.0
12201160,2025/09/04,02,0,-,-,-,,,,,,0.011,,,SE,1.8,28.6,85.0
12201160,2025/09/04,03,0,-,-,-,,,,,,0.006,,,E,0.6,28.5,85.0
12201160,2025/09/04,04,0.001,-,-,-,,,,,,0.006,,,E,1.2,28.3,86.0
12201160,2025/09/04,05,0,-,-,-,,,,,,0.014,,,NE,0.8,28.3,89.0
12201160,2025/09/04,06,0,-,-,-,,,,,,0.019,,,NE,1.5,28.3,92.0
12201160,2025/09/04,07,0,-,-,-,,,,,,0,,,NNE,3.1,27.5,83.0
12201160,2025/09/04,08,0,-,-,-,,,,,,0.008,,,NNE,2.9,28.2,82.0
12201160,2025/09/04,09,0,-,-,-,,,,,,0.028,,,NE,2.1,27.8,92.0
12201160,2025/09/04,10,0,-,-,-,,,,,,0.025,,,NNE,3.2,28.5,84.0
12201160,2025/09/04,11,0,-,-,-,,,,,,0.006,,,NNE,1.8,30.1,72.0
12201160,2025/09/04,12,0,-,-,-,,,,,,0.011,,,S,2.9,29.5,75.0
12201160,2025/09/04,13,0.003,-,-,-,,,,,,0.052,,,WNW,4.8,30.6,75.0
12201160,2025/09/04,14,0.001,-,-,-,,,,,,0.014,,,NW,3.9,30.5,75.0
12201160,2025/09/04,15,0.001,-,-,-,,,,,,0.006,,,NNW,3.4,30.9,70.0
12201160,2025/09/04,16,0,-,-,-,,,,,,0.021,,,N,3.1,29.9,76.0
12201160,2025/09/04,17,0,-,-,-,,,,,,0.006,,,N,2.3,29.7,76.0
12201160,2025/09/04,18,0,-,-,-,,,,,,0.017,,,E,1.6,28.7,85.0
12201160,2025/09/04,19,0,-,-,-,,,,,,0.011,,,ESE,1.1,28.7,85.0
12201160,2025/09/04,20,0,-,-,-,,,,,,0.021,,,ENE,1.0,28.6,87.0
12201160,2025/09/04,21,0,-,-,-,,,,,,0.003,,,E,2.0,28.1,90.0
12201160,2025/09/04,22,0,-,-,-,,,,,,0.032,,,SSE,2.5,27.9,90.0
12201160,2025/09/04,23,0.001,-,-,-,,,,,,0.005,,,SSW,3.0,27.7,87.0
12201160,2025/09/04,24,0.003,-,-,-,,,,,,0.014,,,S,1.9,27.6,89.0
12201160,2025/09/05,01,0.003,-,-,-,,,,,,0.005,,,SSE,1.8,27.4,88.0
12201160,2025/09/05,02,0.001,-,-,-,,,,,,0.021,,,SSE,0.9,27.2,89.0
12201160,2025/09/05,03,0,-,-,-,,,,,,0.009,,,S,1.6,27.0,93.0
12201160,2025/09/05,04,0.001,-,-,-,,,,,,0.003,,,S,2.9,25.9,96.0
12201160,2025/09/05,05,0.003,-,-,-,,,,,,0.019,,,SE,1.1,25.9,98.0
12201160,2025/09/05,06,0.002,-,-,-,,,,,,0.021,,,S,1.2,26.0,99.0
12201160,2025/09/05,07,0.002,-,-,-,,,,,,0,,,SE,1.6,25.9,99.0
12201160,2025/09/05,08,0,-,-,-,,,,,,0.020,,,NNE,0.9,26.1,99.0
12201160,2025/09/05,09,0.001,-,-,-,,,,,,0.008,,,SE,1.3,26.1,99.0
12201160,2025/09/05,10,0.001,-,-,-,,,,,,0.010,,,SE,1.4,26.1,99.0
12201160,2025/09/05,11,0.001,-,-,-,,,,,,0,,,SSE,2.9,25.9,99.0
12201160,2025/09/05,12,0,-,-,-,,,,,,0,,,SSE,2.7,25.8,99.0
12201160,2025/09/05,13,0,-,-,-,,,,,,0.023,,,SSE,1.9,26.1,99.0
12201160,2025/09/05,14,0,-,-,-,,,,,,0.014,,,SSE,1.5,26.1,99.0
12201160,2025/09/05,15,0,-,-,-,,,,,,0,,,SSW,2.6,26.1,99.0
12201160,2025/09/05,16,0.001,-,-,-,,,,,,0,,,N,2.0,25.6,99.0
12201160,2025/09/05,17,0.001,-,-,-,,,,,,0.004,,,N,4.2,25.5,99.0
12201160,2025/09/05,18,0,-,-,-,,,,,,0.003,,,NNW,6.0,25.4,99.0
12201160,2025/09/05,19,0,-,-,-,,,,,,0,,,NNW,4.2,24.1,98.0
12201160,2025/09/05,20,0,-,-,-,,,,,,0,,,NW,4.0,24.6,92.0
12201160,2025/09/05,21,0,-,-,-,,,,,,0.013,,,WNW,2.4,25.3,94.0
12201160,2025/09/05,22,0,-,-,-,,,,,,0.006,,,WNW,1.5,25.6,92.0
12201160,2025/09/05,23,0,-,-,-,,,,,,0.005,,,N,1.0,25.7,93.0
12201160,2025/09/05,24,0,-,-,-,,,,,,0.010,,,NW,0.5,25.3,95.0
12201160,2025/09/06,01,0,-,-,-,,,,,,0.007,,,N,2.0,25.0,96.0
12201160,2025/09/06,02,0,-,-,-,,,,,,0,,,NNE,2.3,24.7,95.0
12201160,2025/09/06,03,0,-,-,-,,,,,,0.007,,,E,0.6,24.3,95.0
12201160,2025/09/06,04,0,-,-,-,,,,,,0.006,,,SSE,1.3,23.8,97.0
12201160,2025/09/06,05,0,-,-,-,,,,,,0.010,,,E,1.0,23.8,98.0
12201160,2025/09/06,06,0,-,-,-,,,,,,0.010,,,NE,0.8,24.0,99.0
12201160,2025/09/06,07,0,-,-,-,,,,,,0.004,,,NE,3.9,25.3,74.0
12201160,2025/09/06,08,0.001,-,-,-,,,,,,0.002,,,NE,5.0,26.6,70.0
12201160,2025/09/06,09,0.001,-,-,-,,,,,,0,,,NNE,3.0,30.1,57.0
12201160,2025/09/06,10,0,-,-,-,,,,,,0,,,NNE,1.7,32.1,47.0
12201160,2025/09/06,11,0.001,-,-,-,,,,,,0.001,,,NE,2.0,33.0,44.0
12201160,2025/09/06,12,0,-,-,-,,,,,,0,,,ESE,2.4,33.7,42.0
12201160,2025/09/06,13,0.001,-,-,-,,,,,,0.008,,,SE,1.7,34.4,42.0
12201160,2025/09/06,14,0.001,-,-,-,,,,,,0.032,,,ESE,3.5,33.6,55.0
12201160,2025/09/06,15,0.001,-,-,-,,,,,,0.011,,,ESE,4.3,32.1,59.0
12201160,2025/09/06,16,0.001,-,-,-,,,,,,0.010,,,SE,3.9,30.9,59.0
12201160,2025/09/06,17,0.001,-,-,-,,,,,,0.003,,,SE,4.5,29.0,64.0
12201160,2025/09/06,18,0.001,-,-,-,,,,,,0.007,,,SE,3.0,27.9,69.0
12201160,2025/09/06,19,0,-,-,-,,,,,,0.013,,,SE,2.7,27.5,72.0
12201160,2025/09/06,20,0,-,-,-,,,,,,0.019,,,SE,2.2,27.3,75.0
12201160,2025/09/06,21,0,-,-,-,,,,,,0.022,,,SSE,1.9,27.0,79.0
12201160,2025/09/06,22,0,-,-,-,,,,,,0.017,,,SSE,1.8,26.8,80.0
12201160,2025/09/06,23,0.001,-,-,-,,,,,,0.004,,,SSE,2.4,26.8,81.0
12201160,2025/09/06,24,0.001,-,-,-,,,,,,0.016,,,S,1.6,26.7,82.0
12201160,2025/09/07,01,0.001,-,-,-,,,,,,0.014,,,S,2.2,26.6,82.0
12201160,2025/09/07,02,0.001,-,-,-,,,,,,0.008,,,SE,2.0,25.8,86.0
12201160,2025/09/07,03,0,-,-,-,,,,,,0.010,,,SE,1.5,25.2,89.0
12201160,2025/09/07,04,0,-,-,-,,,,,,0.007,,,SE,1.7,24.9,89.0
12201160,2025/09/07,05,0,-,-,-,,,,,,0.011,,,SSE,2.6,25.0,89.0
12201160,2025/09/07,06,0,-,-,-,,,,,,0.015,,,SSE,1.9,25.2,87.0
12201160,2025/09/07,07,0,-,-,-,,,,,,0.022,,,S,3.2,26.8,71.0
12201160,2025/09/07,08,0.001,-,-,-,,,,,,0.006,,,S,3.0,29.1,62.0
12201160,2025/09/07,09,0.001,-,-,-,,,,,,0.004,,,SSW,4.1,30.9,59.0
12201160,2025/09/07,10,0.001,-,-,-,,,,,,0.006,,,SW,3.6,31.9,56.0
12201160,2025/09/07,11,0.002,-,-,-,,,,,,0.030,,,WSW,3.9,32.2,58.0
12201160,2025/09/07,12,0.003,-,-,-,,,,,,0.019,,,WSW,5.1,32.1,61.0
12201160,2025/09/07,13,0.004,-,-,-,,,,,,0.016,,,SW,5.5,32.5,61.0
12201160,2025/09/07,14,0.001,-,-,-,,,,,,0.001,,,SW,5.0,34.1,55.0
12201160,2025/09/07,15,0.001,-,-,-,,,,,,0.031,,,SW,5.1,32.1,64.0
12201160,2025/09/07,16,0.001,-,-,-,,,,,,0.015,,,SSW,4.2,31.7,62.0
12201160,2025/09/07,17,0.001,-,-,-,,,,,,0.014,,,S,4.6,31.5,63.0
12201160,2025/09/07,18,0.001,-,-,-,,,,,,0.016,,,SSE,4.2,29.9,74.0
12201160,2025/09/07,19,0,-,-,-,,,,,,0.015,,,SSE,3.3,29.0,79.0
12201160,2025/09/07,20,0,-,-,-,,,,,,0.015,,,SSE,2.4,28.5,82.0
12201160,2025/09/07,21,0,-,-,-,,,,,,0.014,,,SE,2.0,27.9,85.0
12201160,2025/09/07,22,0,-,-,-,,,,,,0.010,,,SE,1.6,27.2,87.0
12201160,2025/09/07,23,0,-,-,-,,,,,,0.009,,,SE,1.6,26.8,90.0
12201160,2025/09/07,24,0,-,-,-,,,,,,0.009,,,SE,2.3,26.7,91.0
12201160,2025/09/08,01,0,-,-,-,,,,,,0.019,,,SE,1.1,26.9,91.0
12201160,2025/09/08,02,0,-,-,-,,,,,,0.019,,,SSE,0.5,26.7,92.0
12201160,2025/09/08,03,0,-,-,-,,,,,,0.008,,,SE,1.7,26.4,93.0
12201160,2025/09/08,04,0,-,-,-,,,,,,0.025,,,SE,1.9,26.2,94.0
12201160,2025/09/08,05,0,-,-,-,,,,,,0.003,,,SE,1.6,25.8,95.0
12201160,2025/09/08,06,0,-,-,-,,,,,,0.025,,,SE,2.0,26.1,97.0
12201160,2025/09/08,07,0,-,-,-,,,,,,0.011,,,S,1.2,27.7,74.0
12201160,2025/09/08,08,0.002,-,-,-,,,,,,0.028,,,WNW,2.5,29.8,69.0
12201160,2025/09/08,09,0.005,-,-,-,,,,,,0.043,,,WNW,3.2,31.2,71.0
12201160,2025/09/08,10,0.006,-,-,-,,,,,,0.051,,,W,1.6,33.2,62.0
12201160,2025/09/08,11,0.011,-,-,-,,,,,,0.052,,,WSW,2.2,34.6,58.0
12201160,2025/09/08,12,0.009,-,-,-,,,,,,0.046,,,NW,3.1,35.4,57.0
12201160,2025/09/08,13,0.014,-,-,-,,,,,,0.053,,,NW,2.7,37.2,55.0
12201160,2025/09/08,14,0.010,-,-,-,,,,,,0.043,,,WNW,3.7,34.7,64.0
12201160,2025/09/08,15,0.012,-,-,-,,,,,,0.053,,,SW,2.7,36.0,58.0
12201160,2025/09/08,16,0.008,-,-,-,,,,,,0.016,,,WSW,2.3,34.9,57.0
12201160,2025/09/08,17,0.004,-,-,-,,,,,,0.047,,,E,2.5,34.1,65.0
12201160,2025/09/08,18,0.001,-,-,-,,,,,,0.019,,,E,2.9,32.4,70.0
12201160,2025/09/08,19,0.001,-,-,-,,,,,,0.029,,,E,1.2,31.4,75.0
12201160,2025/09/08,20,0.001,-,-,-,,,,,,0.028,,,ENE,1.1,31.2,76.0
12201160,2025/09/08,21,0.002,-,-,-,,,,,,0.055,,,SW,1.4,30.9,79.0
12201160,2025/09/08,22,0.002,-,-,-,,,,,,0.038,,,NNE,1.9,30.4,81.0
12201160,2025/09/08,23,0.001,-,-,-,,,,,,0.040,,,NNE,1.4,29.1,88.0
12201160,2025/09/08,24,0.001,-,-,-,,,,,,0.039,,,NNE,2.4,29.0,89.0
12201160,2025/09/09,01,0.001,-,-,-,,,,,,0.052,,,NNE,1.8,28.9,90.0
12201160,2025/09/09,02,0.001,-,-,-,,,,,,0.044,,,N,2.7,28.7,90.0
12201160,2025/09/09,03,0.001,-,-,-,,,,,,0.050,,,NNE,1.6,28.4,92.0
12201160,2025/09/09,04,0.001,-,-,-,,,,,,0.044,,,NNE,1.1,28.0,94.0
12201160,2025/09/09,05,0.001,-,-,-,,,,,,0.017,,,NE,1.1,28.0,94.0
12201160,2025/09/09,06,0.001,-,-,-,,,,,,0.032,,,N,1.6,28.0,94.0
12201160,2025/09/09,07,0.001,-,-,-,,,,,,0.034,,,NNE,2.3,28.8,81.0
12201160,2025/09/09,08,-,-,-,-,,,,,,0.022,,,NNE,1.0,30.5,66.0
12201160,2025/09/09,09,-,-,-,-,,,,,,-,,,N,0.6,31.4,66.0
12201160,2025/09/09,10,0.001,-,-,-,,,,,,0.038,,,SSW,2.5,34.6,52.0
12201160,2025/09/09,11,0.008,-,-,-,,,,,,0.038,,,WNW,3.7,34.7,54.0
12201160,2025/09/09,12,0.010,-,-,-,,,,,,0.037,,,WNW,3.1,34.8,58.0
12201160,2025/09/09,13,0.013,-,-,-,,,,,,0.049,,,WNW,3.0,34.9,60.0
12201160,2025/09/09,14,0.011,-,-,-,,,,,,0.064,,,WSW,3.1,35.6,61.0
12201160,2025/09/09,15,0.008,-,-,-,,,,,,0.034,,,SW,2.8,35.4,58.0
12201160,2025/09/09,16,0.004,-,-,-,,,,,,0.050,,,WSW,3.0,34.8,59.0
12201160,2025/09/09,17,0.003,-,-,-,,,,,,0.016,,,S,4.6,34.1,58.0
12201160,2025/09/09,18,0.001,-,-,-,,,,,,0.021,,,SSW,4.5,32.8,64.0
12201160,2025/09/09,19,0,-,-,-,,,,,,0.044,,,SSE,3.1,31.8,74.0
12201160,2025/09/09,20,0,-,-,-,,,,,,0.034,,,SSE,2.7,30.5,80.0
12201160,2025/09/09,21,0,-,-,-,,,,,,0.033,,,SSE,1.7,30.0,82.0
12201160,2025/09/09,22,0,-,-,-,,,,,,0.038,,,SSE,2.4,29.6,84.0
12201160,2025/09/09,23,0,-,-,-,,,,,,0.036,,,SSE,2.4,29.1,86.0
12201160,2025/09/09,24,0,-,-,-,,,,,,0.037,,,SE,2.4,28.8,87.0
12201160,2025/09/10,01,0,-,-,-,,,,,,0.032,,,SSE,2.1,28.4,90.0
12201160,2025/09/10,02,-,-,-,-,,,,,,0.035,,,S,2.4,28.1,91.0
12201160,2025/09/10,03,0.001,-,-,-,,,,,,0.026,,,S,3.8,28.3,89.0
12201160,2025/09/10,04,0.001,-,-,-,,,,,,0.014,,,SSE,2.6,28.0,89.0
12201160,2025/09/10,05,0.001,-,-,-,,,,,,0.047,,,SSW,3.7,28.1,90.0
12201160,2025/09/10,06,0.003,-,-,-,,,,,,0.031,,,S,1.6,28.5,90.0
12201160,2025/09/10,07,0.002,-,-,-,,,,,,0.053,,,SW,2.2,29.7,82.0
12201160,2025/09/10,08,0.002,-,-,-,,,,,,0.044,,,SW,1.8,30.0,82.0
12201160,2025/09/10,09,0.006,-,-,-,,,,,,0.052,,,SW,2.0,32.7,66.0
12201160,2025/09/10,10,0.005,-,-,-,,,,,,0.025,,,WNW,3.3,31.9,76.0
12201160,2025/09/10,11,0.005,-,-,-,,,,,,0.031,,,WSW,3.7,34.1,62.0
12201160,2025/09/10,12,0.006,-,-,-,,,,,,0.047,,,W,3.7,35.8,58.0
12201160,2025/09/10,13,0.004,-,-,-,,,,,,0.007,,,NNW,3.4,35.1,64.0
12201160,2025/09/10,14,0.001,-,-,-,,,,,,0.050,,,NE,2.3,31.3,75.0
12201160,2025/09/10,15,0.001,-,-,-,,,,,,0.030,,,NE,4.5,29.4,88.0
12201160,2025/09/10,16,0,-,-,-,,,,,,0,,,NNE,2.2,28.2,93.0
12201160,2025/09/10,17,0,-,-,-,,,,,,0.014,,,ENE,2.3,28.9,86.0
12201160,2025/09/10,18,0,-,-,-,,,,,,0.036,,,ENE,1.6,28.4,92.0
12201160,2025/09/10,19,0,-,-,-,,,,,,0.038,,,ENE,1.8,28.0,95.0
12201160,2025/09/10,20,0,-,-,-,,,,,,0.031,,,ESE,0.6,28.1,96.0
12201160,2025/09/10,21,0,-,-,-,,,,,,0,,,SSE,2.0,28.3,92.0
12201160,2025/09/10,22,0,-,-,-,,,,,,0,,,SSE,3.3,27.9,91.0
12201160,2025/09/10,23,0,-,-,-,,,,,,0.008,,,S,2.4,28.0,90.0
12201160,2025/09/10,24,0,-,-,-,,,,,,0.042,,,SSE,2.4,28.0,90.0
12201160,2025/09/11,01,0.001,-,-,-,,,,,,0.016,,,S,3.5,28.2,89.0
12201160,2025/09/11,02,0,-,-,-,,,,,,0.015,,,SSE,1.6,27.8,90.0
12201160,2025/09/11,03,0,-,-,-,,,,,,0.027,,,SSE,3.3,27.8,91.0
12201160,2025/09/11,04,0.001,-,-,-,,,,,,0.008,,,S,3.8,27.9,89.0
12201160,2025/09/11,05,0.001,-,-,-,,,,,,0.013,,,SSE,2.9,27.7,89.0
12201160,2025/09/11,06,0.001,-,-,-,,,,,,0.013,,,S,3.7,28.3,86.0
12201160,2025/09/11,07,0.002,-,-,-,,,,,,0.011,,,SSW,5.0,29.2,79.0
12201160,2025/09/11,08,0.004,-,-,-,,,,,,0.012,,,SW,3.8,30.0,76.0
12201160,2025/09/11,09,0.004,-,-,-,,,,,,0.004,,,SW,5.1,31.4,67.0
12201160,2025/09/11,10,0.007,-,-,-,,,,,,0.018,,,SW,3.2,33.0,61.0
12201160,2025/09/11,11,0.007,-,-,-,,,,,,0.010,,,WSW,4.2,34.0,53.0
12201160,2025/09/11,12,0.004,-,-,-,,,,,,0.012,,,WNW,3.0,33.9,56.0
12201160,2025/09/11,13,0.001,-,-,-,,,,,,0.032,,,NNE,5.2,34.0,62.0
12201160,2025/09/11,14,0.001,-,-,-,,,,,,0.009,,,NE,4.9,32.4,67.0
12201160,2025/09/11,15,0,-,-,-,,,,,,0.019,,,ENE,4.1,30.8,73.0
12201160,2025/09/11,16,0.001,-,-,-,,,,,,0.031,,,NNE,4.9,29.1,82.0
12201160,2025/09/11,17,0.001,-,-,-,,,,,,0.032,,,ENE,2.7,26.4,97.0
12201160,2025/09/11,18,0,-,-,-,,,,,,0.012,,,NE,2.9,25.8,98.0
12201160,2025/09/11,19,0,-,-,-,,,,,,0.018,,,NNE,2.1,25.6,98.0
12201160,2025/09/11,20,0.001,-,-,-,,,,,,0.017,,,NNE,2.7,25.7,96.0
12201160,2025/09/11,21,0.001,-,-,-,,,,,,0.031,,,NE,1.8,25.7,95.0
12201160,2025/09/11,22,0.001,-,-,-,,,,,,0.017,,,N,2.1,25.7,94.0
12201160,2025/09/11,23,0.001,-,-,-,,,,,,0.005,,,NNE,3.2,25.1,97.0
12201160,2025/09/11,24,0,-,-,-,,,,,,0.019,,,NNW,3.2,25.1,97.0
12201160,2025/09/12,01,0,-,-,-,,,,,,0.009,,,ENE,3.5,24.6,99.0
12201160,2025/09/12,02,0,-,-,-,,,,,,0.006,,,N,2.9,24.1,99.0
12201160,2025/09/12,03,0,-,-,-,,,,,,0,,,ENE,2.1,23.9,99.0
12201160,2025/09/12,04,0,-,-,-,,,,,,0.004,,,NNE,2.2,23.9,99.0
12201160,2025/09/12,05,0,-,-,-,,,,,,0.006,,,NNE,2.3,23.9,99.0
12201160,2025/09/12,06,0,-,-,-,,,,,,0.012,,,NNE,2.0,24.0,99.0
12201160,2025/09/12,07,0,-,-,-,,,,,,0.012,,,NNE,2.8,25.0,91.0
12201160,2025/09/12,08,0,-,-,-,,,,,,0.006,,,NNE,3.4,26.1,82.0
12201160,2025/09/12,09,0.001,-,-,-,,,,,,0.011,,,NE,3.0,27.3,78.0
12201160,2025/09/12,10,0.001,-,-,-,,,,,,0.004,,,NNE,3.3,30.1,64.0
12201160,2025/09/12,11,0.001,-,-,-,,,,,,0.011,,,NE,2.1,29.8,65.0
12201160,2025/09/12,12,0,-,-,-,,,,,,0.004,,,ESE,2.9,30.2,61.0
12201160,2025/09/12,13,0,-,-,-,,,,,,0.031,,,N,3.5,27.2,89.0
12201160,2025/09/12,14,0,-,-,-,,,,,,0.009,,,N,3.7,24.6,98.0
12201160,2025/09/12,15,0,-,-,-,,,,,,0.012,,,ENE,3.4,25.5,99.0
12201160,2025/09/12,16,0.001,-,-,-,,,,,,0.011,,,ENE,2.9,26.3,83.0
12201160,2025/09/12,17,0.001,-,-,-,,,,,,0.008,,,ENE,3.2,26.1,85.0
12201160,2025/09/12,18,0,-,-,-,,,,,,0.010,,,NE,2.1,25.7,89.0
12201160,2025/09/12,19,0,-,-,-,,,,,,0.014,,,NNE,1.8,25.4,91.0
12201160,2025/09/12,20,0,-,-,-,,,,,,0.016,,,NNE,2.0,25.4,93.0
