測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08201510,2025/09/16,21,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/16,22,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/16,23,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/16,24,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/17,01,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/17,02,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/17,03,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/17,04,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/17,05,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/17,06,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/17,07,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/17,08,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/17,09,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/17,10,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/17,11,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/17,12,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/17,13,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/17,14,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/17,15,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/17,16,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/17,17,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/17,18,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/17,19,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/17,20,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/17,21,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/17,22,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/17,23,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/17,24,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/18,01,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/18,02,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/18,03,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/18,04,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/18,05,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/18,06,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/18,07,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/18,08,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/18,09,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/18,10,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/18,11,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/18,12,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/18,13,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/18,14,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/18,15,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/18,16,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/18,17,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/18,18,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/18,19,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/18,20,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/18,21,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/18,22,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/18,23,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/18,24,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/19,01,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/19,02,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/19,03,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/19,04,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/19,05,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/19,06,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/19,07,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/19,08,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/19,09,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/19,10,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/19,11,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/19,12,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/19,13,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/19,14,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/19,15,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/19,16,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/19,17,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/19,18,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/19,19,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/19,20,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/19,21,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/19,22,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/19,23,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/19,24,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/20,01,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/20,02,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/20,03,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/20,04,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/20,05,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/20,06,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/20,07,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/20,08,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/20,09,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/20,10,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/20,11,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/20,12,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/20,13,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/20,14,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/20,15,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/20,16,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/20,17,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/20,18,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/20,19,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/20,20,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/20,21,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/20,22,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/20,23,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/20,24,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/21,01,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/21,02,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/21,03,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/21,04,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/21,05,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/21,06,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/21,07,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/21,08,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/21,09,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/21,10,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/21,11,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/21,12,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/21,13,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/21,14,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/21,15,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/21,16,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/21,17,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/21,18,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/21,19,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/21,20,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/21,21,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/21,22,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/21,23,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/21,24,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/22,01,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/22,02,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/22,03,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/22,04,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/22,05,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/22,06,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/22,07,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/22,08,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/22,09,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/22,10,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/22,11,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/22,12,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/22,13,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/22,14,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/22,15,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/22,16,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/22,17,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/22,18,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/22,19,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/22,20,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/22,21,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/22,22,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/22,23,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/22,24,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/23,01,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/23,02,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/23,03,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/23,04,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/23,05,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/23,06,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/23,07,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/23,08,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/23,09,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/23,10,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/23,11,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/23,12,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/23,13,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/23,14,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/23,15,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/23,16,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/23,17,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/23,18,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/23,19,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/23,20,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/23,21,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/23,22,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/23,23,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/23,24,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/24,01,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/24,02,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/24,03,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/24,04,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/24,05,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/24,06,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/24,07,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/24,08,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/24,09,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/24,10,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/24,11,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/24,12,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/24,13,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/24,14,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/24,15,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/24,16,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/24,17,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/24,18,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/24,19,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/24,20,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/24,21,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/24,22,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/24,23,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/24,24,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/25,01,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/25,02,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/25,03,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/25,04,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/25,05,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/25,06,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/25,07,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/25,08,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/25,09,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/25,10,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/25,11,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/25,12,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/25,13,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/25,14,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/25,15,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/25,16,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/25,17,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/25,18,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/25,19,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/25,20,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/25,21,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/25,22,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/25,23,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/25,24,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/26,01,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/26,02,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/26,03,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/26,04,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/26,05,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/26,06,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/26,07,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/26,08,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/26,09,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/26,10,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/26,11,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/26,12,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/26,13,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/26,14,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/26,15,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/26,16,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/26,17,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/26,18,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/26,19,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/26,20,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/26,21,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/26,22,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/26,23,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/26,24,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/27,01,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/27,02,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/27,03,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/27,04,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/27,05,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/27,06,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/27,07,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/27,08,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/27,09,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/27,10,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/27,11,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/27,12,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/27,13,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/27,14,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/27,15,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/27,16,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/27,17,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/27,18,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/27,19,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/27,20,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/27,21,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/27,22,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/27,23,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/27,24,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/28,01,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/28,02,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/28,03,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/28,04,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/28,05,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/28,06,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/28,07,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/28,08,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/28,09,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/28,10,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/28,11,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/28,12,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/28,13,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/28,14,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/28,15,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/28,16,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/28,17,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/28,18,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/28,19,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/28,20,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/28,21,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/28,22,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/28,23,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/28,24,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/29,01,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/29,02,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/29,03,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/29,04,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/29,05,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/29,06,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/29,07,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/29,08,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/29,09,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/29,10,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/29,11,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/29,12,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/29,13,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/29,14,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/29,15,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/29,16,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/29,17,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/29,18,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/29,19,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/29,20,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/29,21,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/29,22,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/29,23,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/29,24,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/30,01,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/30,02,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/30,03,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/30,04,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/30,05,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/30,06,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/30,07,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/30,08,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/30,09,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/30,10,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/30,11,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/30,12,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/30,13,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/30,14,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/30,15,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/30,16,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/30,17,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/30,18,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/30,19,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/30,20,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/30,21,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/30,22,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/30,23,,-,-,-,-,,,,,-,,,-,-,,
08201510,2025/09/30,24,,-,-,-,-,,,,,-,,,-,-,,
