測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12208010,2025/09/09,15,0.001,0.001,0.008,0.009,,0.089,0.08,1.97,2.05,0.059,25,,SSE,1.1,34.0,56.0
12208010,2025/09/09,16,0.001,0,0.006,0.006,,0.091,0.08,1.98,2.06,0.061,26,,SSE,1.4,33.4,58.0
12208010,2025/09/09,17,0.001,0,0.006,0.006,,0.080,0.07,1.98,2.05,0.060,20,,SSE,0.9,32.5,63.0
12208010,2025/09/09,18,0.001,0,0.010,0.010,,0.067,0.09,1.98,2.07,0.061,17,,SSE,0.8,31.1,69.0
12208010,2025/09/09,19,0.001,0,0.013,0.013,,0.053,0.09,1.97,2.06,0.065,14,,SSE,0.9,30.0,77.0
12208010,2025/09/09,20,0.001,0,0.010,0.010,,0.048,0.10,1.96,2.06,0.056,13,,SE,0.4,29.7,77.0
12208010,2025/09/09,21,0.001,0,0.008,0.008,,0.044,0.10,1.97,2.07,0.076,17,,ESE,0.6,28.0,86.0
12208010,2025/09/09,22,0,0,0.005,0.005,,0.037,0.06,2.00,2.06,0.107,18,,E,0.7,26.7,93.0
12208010,2025/09/09,23,0,0,0.004,0.004,,0.032,0.06,1.99,2.05,0.071,15,,E,0.6,26.5,93.0
12208010,2025/09/09,24,0,0,0.003,0.003,,0.031,0.04,1.98,2.02,0.048,11,,E,0.8,26.4,95.0
12208010,2025/09/10,01,0.001,0,0.004,0.004,,0.026,0.05,1.98,2.03,0.031,9,,ENE,0.6,26.2,95.0
12208010,2025/09/10,02,0.001,0,0.004,0.004,,0.017,0.23,1.98,2.21,0.034,8,,ENE,0.3,26.1,95.0
12208010,2025/09/10,03,0.001,0,0.006,0.006,,0.013,0.39,2.00,2.39,0.041,10,,ENE,0.4,26.3,95.0
12208010,2025/09/10,04,0.001,0,0.006,0.006,,0.014,0.31,2.01,2.32,0.051,11,,E,0.5,26.5,95.0
12208010,2025/09/10,05,0,0,0.006,0.006,,0.015,0.22,2.02,2.24,0.052,12,,E,0.3,26.5,95.0
12208010,2025/09/10,06,0.001,0.001,0.010,0.011,,0.014,0.13,2.04,2.17,0.056,14,,CALM,0.1,26.6,95.0
12208010,2025/09/10,07,0.001,0.002,0.012,0.014,,0.014,0.10,2.06,2.16,0.044,13,,CALM,0.2,27.5,92.0
12208010,2025/09/10,08,0.001,0.003,0.010,0.013,,0.020,0.10,2.07,2.17,0.062,15,,NNE,0.6,28.2,88.0
12208010,2025/09/10,09,0,0.001,0.008,0.009,,0.032,0.08,2.05,2.13,0.087,18,,NE,0.5,28.8,83.0
12208010,2025/09/10,10,0,0.001,0.007,0.008,,0.043,0.08,2.03,2.11,0.091,18,,ENE,0.9,29.7,80.0
12208010,2025/09/10,11,0.001,0.001,0.007,0.008,,0.042,0.07,2.03,2.10,0.116,20,,NE,1.5,29.7,79.0
12208010,2025/09/10,12,0,0.001,0.006,0.007,,0.035,0.05,1.99,2.04,0.107,21,,E,1.2,27.1,92.0
12208010,2025/09/10,13,0,0.001,0.004,0.005,,0.036,0.06,1.96,2.02,0.027,5,,E,1.0,26.1,96.0
12208010,2025/09/10,14,0,0,0.004,0.004,,0.040,0.06,1.97,2.03,0.038,9,,E,0.9,26.7,92.0
12208010,2025/09/10,15,0.001,0,0.004,0.004,,0.041,0.08,1.97,2.05,0.046,13,,E,1.1,26.8,93.0
12208010,2025/09/10,16,0.001,0.001,0.004,0.005,,0.042,0.07,1.97,2.04,0.053,16,,E,0.9,26.6,92.0
12208010,2025/09/10,17,0.001,0,0.004,0.004,,0.040,0.06,1.96,2.02,0.046,13,,E,1.1,26.3,92.0
12208010,2025/09/10,18,0.001,0,0.004,0.004,,0.036,0.06,1.97,2.03,0.041,9,,E,1.1,25.9,93.0
12208010,2025/09/10,19,0.001,0,0.004,0.004,,0.033,0.06,1.98,2.04,0.040,8,,E,1.0,25.7,94.0
12208010,2025/09/10,20,0.001,0,0.004,0.004,,0.031,0.05,1.98,2.03,0.040,8,,ESE,0.7,25.9,94.0
12208010,2025/09/10,21,0,0,0.006,0.006,,0.025,0.06,1.98,2.04,0.037,10,,ESE,0.6,25.9,94.0
12208010,2025/09/10,22,0,0,0.006,0.006,,0.021,0.08,1.99,2.07,0.042,8,,ESE,0.4,25.9,96.0
12208010,2025/09/10,23,0.001,0.001,0.010,0.011,,0.010,0.09,2.01,2.10,0.037,9,,SSE,0.8,27.2,93.0
12208010,2025/09/10,24,0.001,0.001,0.012,0.013,,0.002,0.06,1.90,1.96,0.033,10,,SE,0.5,27.0,94.0
12208010,2025/09/11,01,0.001,0.002,0.013,0.015,,0.001,0.08,1.92,2.00,0.033,10,,SSE,0.6,26.8,95.0
12208010,2025/09/11,02,0.001,0.001,0.010,0.011,,0.005,0.08,1.94,2.02,0.022,7,,S,0.9,26.8,89.0
12208010,2025/09/11,03,0.001,0,0.007,0.007,,0.007,0.06,1.97,2.03,0.022,7,,SSW,0.8,27.1,88.0
12208010,2025/09/11,04,0,0,0.007,0.007,,0.007,0.06,1.92,1.98,0.024,8,,NW,0.5,26.8,93.0
12208010,2025/09/11,05,0.001,0.002,0.010,0.012,,0.004,0.07,1.93,2.00,0.027,8,,CALM,0,26.0,96.0
12208010,2025/09/11,06,0,0.004,0.012,0.016,,0.002,0.09,1.98,2.07,0.032,8,,CALM,0.2,25.8,97.0
12208010,2025/09/11,07,0,0.007,0.011,0.018,,0.004,0.11,2.02,2.13,0.032,9,,NNE,0.3,26.2,95.0
12208010,2025/09/11,08,0.001,0.006,0.009,0.015,,0.009,0.10,2.00,2.10,0.030,9,,NNE,0.4,27.5,86.0
12208010,2025/09/11,09,0.001,0.005,0.007,0.012,,0.014,0.10,1.98,2.08,0.027,10,,N,0.7,28.7,77.0
12208010,2025/09/11,10,0.001,0.002,0.006,0.008,,0.022,0.07,1.93,2.00,0.025,9,,N,0.3,29.7,73.0
12208010,2025/09/11,11,0.001,0.001,0.005,0.006,,0.031,0.06,1.92,1.98,0.034,12,,NE,1.4,29.6,77.0
12208010,2025/09/11,12,0,0.001,0.004,0.005,,0.040,0.06,1.95,2.01,0.029,9,,ENE,1.5,30.0,73.0
12208010,2025/09/11,13,0,0,0.003,0.003,,0.045,0.04,1.95,1.99,0.030,9,,E,1.2,29.4,73.0
12208010,2025/09/11,14,0,0,0.003,0.003,,0.046,0.03,1.95,1.98,0.024,4,,E,1.2,28.4,76.0
12208010,2025/09/11,15,0,0.001,0.002,0.003,,0.044,0.10,1.94,2.04,0.022,7,,ENE,1.1,27.5,80.0
12208010,2025/09/11,16,0,0,0.004,0.004,,0.037,0.06,1.94,2.00,0.017,2,,ESE,0.5,25.3,95.0
12208010,2025/09/11,17,0.001,0,0.005,0.005,,0.034,0.07,1.95,2.02,0.017,4,,E,0.6,25.0,92.0
12208010,2025/09/11,18,0,0,0.004,0.004,,0.034,0.05,1.96,2.01,0.019,3,,E,0.7,24.6,93.0
12208010,2025/09/11,19,0,0,0.004,0.004,,0.032,0.06,1.96,2.02,0.015,2,,E,0.6,24.4,93.0
12208010,2025/09/11,20,0,0,0.005,0.005,,0.030,0.06,1.97,2.03,0.013,3,,ENE,0.6,24.2,93.0
12208010,2025/09/11,21,0.001,0,0.003,0.003,,0.030,0.05,1.96,2.01,0.013,2,,ENE,0.4,24.3,93.0
12208010,2025/09/11,22,0,0,0.003,0.003,,0.033,0.04,1.96,2.00,0.014,3,,ENE,0.7,24.1,92.0
12208010,2025/09/11,23,0.001,0,0.004,0.004,,0.033,0.03,1.96,1.99,0.012,2,,CALM,0.2,23.5,96.0
12208010,2025/09/11,24,0,0,0.004,0.004,,0.031,0.05,1.96,2.01,0.013,2,,ENE,0.4,23.3,98.0
12208010,2025/09/12,01,0,0,0.004,0.004,,0.032,0.04,1.96,2.00,0.011,2,,E,0.7,22.8,98.0
12208010,2025/09/12,02,0.001,0,0.004,0.004,,0.035,0.03,1.96,1.99,0.010,2,,ENE,0.4,22.6,98.0
12208010,2025/09/12,03,0,0,0.004,0.004,,0.032,0.03,1.96,1.99,0.011,2,,N,0.4,22.7,97.0
12208010,2025/09/12,04,0.001,0,0.006,0.006,,0.028,0.04,1.97,2.01,0.010,4,,CALM,0.2,22.7,98.0
12208010,2025/09/12,05,0,0,0.008,0.008,,0.021,0.04,1.98,2.02,0.012,4,,CALM,0.1,22.7,98.0
12208010,2025/09/12,06,0,0.001,0.011,0.012,,0.015,0.05,2.00,2.05,0.015,5,,CALM,0.2,22.9,98.0
12208010,2025/09/12,07,0.001,0.001,0.009,0.010,,0.021,0.06,2.01,2.07,0.012,5,,ENE,0.8,23.4,93.0
12208010,2025/09/12,08,0.001,0.001,0.006,0.007,,0.027,0.04,2.00,2.04,0.013,5,,ENE,0.8,24.8,88.0
12208010,2025/09/12,09,0.001,0.001,0.005,0.006,,0.032,0.04,1.98,2.02,0.012,6,,NE,0.7,25.2,84.0
12208010,2025/09/12,10,0,0.001,0.004,0.005,,0.036,0.05,1.97,2.02,0.014,6,,ENE,0.8,26.1,81.0
12208010,2025/09/12,11,0,0.001,0.005,0.006,,0.037,0.05,1.97,2.02,0.011,6,,NE,0.4,26.8,79.0
12208010,2025/09/12,12,0,0.001,0.004,0.005,,0.041,0.04,1.97,2.01,0.012,7,,ENE,0.8,27.1,75.0
12208010,2025/09/12,13,0,0,0.003,0.003,,0.040,0.05,1.96,2.01,0.014,5,,ENE,0.7,27.3,74.0
12208010,2025/09/12,14,0,0,0.003,0.003,,0.039,0.06,1.96,2.02,0.012,3,,ENE,1.0,26.3,76.0
12208010,2025/09/12,15,0.001,0,0.003,0.003,,0.037,0.04,1.96,2.00,0.012,2,,E,0.7,26.2,79.0
12208010,2025/09/12,16,0.001,0,0.003,0.003,,0.037,0.06,1.96,2.02,0.016,2,,E,0.7,25.1,90.0
12208010,2025/09/12,17,0,0,0.004,0.004,,0.034,0.05,1.96,2.01,0.016,4,,E,0.3,25.0,90.0
12208010,2025/09/12,18,0.001,0,0.006,0.006,,0.032,0.07,1.98,2.05,0.014,4,,ENE,0.4,24.6,92.0
12208010,2025/09/12,19,0.001,0,0.006,0.006,,0.028,0.08,2.00,2.08,0.016,3,,ENE,0.3,24.2,94.0
12208010,2025/09/12,20,0,0,0.006,0.006,,0.025,0.07,1.99,2.06,0.015,3,,ENE,0.5,24.0,95.0
12208010,2025/09/12,21,0,0,0.006,0.006,,0.024,0.06,2.00,2.06,0.017,3,,ENE,0.4,23.9,96.0
12208010,2025/09/12,22,0.001,0,0.006,0.006,,0.023,0.05,1.99,2.04,0.017,4,,ENE,0.3,23.7,96.0
12208010,2025/09/12,23,0,0,0.005,0.005,,0.024,0.06,1.99,2.05,0.019,2,,ENE,0.5,23.5,97.0
12208010,2025/09/12,24,0,0,0.005,0.005,,0.023,0.05,1.99,2.04,0.019,3,,CALM,0.2,23.6,97.0
12208010,2025/09/13,01,0.001,0,0.005,0.005,,0.020,0.05,2.00,2.05,0.016,3,,NE,0.3,23.4,97.0
12208010,2025/09/13,02,0.001,0,0.005,0.005,,0.016,0.05,2.03,2.08,0.019,3,,CALM,0.1,23.1,98.0
12208010,2025/09/13,03,0,0,0.005,0.005,,0.018,0.06,2.06,2.12,0.016,4,,CALM,0.1,22.9,98.0
12208010,2025/09/13,04,0,0,0.004,0.004,,0.023,0.04,2.04,2.08,0.013,3,,NE,0.4,22.7,98.0
12208010,2025/09/13,05,0.001,0,0.004,0.004,,0.023,0.04,2.00,2.04,0.017,3,,CALM,0.2,22.9,98.0
12208010,2025/09/13,06,0.001,0,0.005,0.005,,0.023,0.03,1.99,2.02,0.015,4,,E,0.3,23.0,98.0
12208010,2025/09/13,07,0,0,0.005,0.005,,0.023,0.04,2.00,2.04,0.018,5,,E,0.6,23.5,98.0
12208010,2025/09/13,08,0.001,0.001,0.004,0.005,,0.028,0.03,2.00,2.03,0.015,4,,E,0.6,24.2,97.0
12208010,2025/09/13,09,0,0.001,0.005,0.006,,0.028,0.04,1.98,2.02,0.019,5,,E,0.5,25.1,95.0
12208010,2025/09/13,10,0.001,0.001,0.006,0.007,,0.029,0.09,1.97,2.06,0.020,7,,SE,0.5,26.7,88.0
12208010,2025/09/13,11,0.001,0.001,0.006,0.007,,0.034,0.08,1.98,2.06,0.017,10,,SSE,1.2,27.8,81.0
12208010,2025/09/13,12,0.001,0.001,0.006,0.007,,0.032,0.06,1.96,2.02,0.013,6,,SSE,1.6,28.6,78.0
12208010,2025/09/13,13,0.001,0.001,0.007,0.008,,0.031,0.05,1.95,2.00,0.012,7,,SSW,1.8,28.8,76.0
12208010,2025/09/13,14,0.001,0.001,0.007,0.008,,0.029,0.06,1.94,2.00,0.013,6,,SSE,1.7,28.9,79.0
12208010,2025/09/13,15,0.001,0.001,0.005,0.006,,0.026,0.05,1.93,1.98,0.007,3,,SSW,2.4,29.4,69.0
12208010,2025/09/13,16,0.001,0.001,0.004,0.005,,0.023,0.05,1.91,1.96,0.006,3,,S,2.0,28.9,72.0
12208010,2025/09/13,17,0.001,0.001,0.005,0.006,,0.019,0.04,1.91,1.95,0.011,4,,S,1.5,28.7,74.0
12208010,2025/09/13,18,0,0,0.005,0.005,,0.016,0.03,1.91,1.94,0.007,2,,SSW,2.1,27.9,76.0
12208010,2025/09/13,19,0.001,0,0.004,0.004,,0.013,0.04,1.90,1.94,0.005,2,,S,1.1,27.3,81.0
12208010,2025/09/13,20,0.001,0,0.005,0.005,,0.012,0.06,1.91,1.97,0.006,1,,S,1.6,27.0,81.0
12208010,2025/09/13,21,0,0,0.005,0.005,,0.013,0.04,1.91,1.95,0.007,1,,S,1.3,26.9,82.0
12208010,2025/09/13,22,0,0,0.004,0.004,,0.014,0.05,1.91,1.96,0.009,2,,WNW,1.7,25.8,90.0
12208010,2025/09/13,23,0.001,0,0.008,0.008,,0.013,0.09,2.01,2.10,0.018,3,,SSW,0.8,25.0,95.0
12208010,2025/09/13,24,0.001,0,0.007,0.007,,0.012,0.11,2.05,2.16,0.015,3,,S,1.8,27.2,84.0
12208010,2025/09/14,01,0.001,0,0.006,0.006,,0.012,0.06,1.95,2.01,0.017,4,,CALM,0.2,24.7,95.0
12208010,2025/09/14,02,0.001,0,0.007,0.007,,0.011,0.17,2.10,2.27,0.017,4,,CALM,0.2,24.8,94.0
12208010,2025/09/14,03,0,0,0.007,0.007,,0.010,0.10,2.10,2.20,0.018,5,,CALM,0.2,24.5,96.0
12208010,2025/09/14,04,0,0,0.007,0.007,,0.013,0.13,2.13,2.26,0.025,6,,CALM,0.2,24.2,96.0
12208010,2025/09/14,05,0.001,0,0.007,0.007,,0.011,0.16,2.15,2.31,0.019,7,,CALM,0.2,24.1,96.0
12208010,2025/09/14,06,0,0.001,0.008,0.009,,0.011,0.13,2.16,2.29,0.016,6,,NE,0.3,24.3,96.0
12208010,2025/09/14,07,0.001,0.001,0.007,0.008,,0.011,0.10,2.14,2.24,0.018,7,,N,0.6,24.7,94.0
12208010,2025/09/14,08,0.001,0.001,0.005,0.006,,0.014,0.11,2.13,2.24,0.016,5,,N,0.6,25.7,89.0
12208010,2025/09/14,09,0.001,0.001,0.005,0.006,,0.016,0.12,2.12,2.24,0.014,5,,CALM,0.2,26.0,86.0
12208010,2025/09/14,10,0,0.002,0.005,0.007,,0.017,0.12,2.11,2.23,0.014,7,,NNW,1.0,27.1,81.0
12208010,2025/09/14,11,0.001,0.001,0.003,0.004,,0.021,0.07,2.03,2.10,0.011,10,,SSW,0.6,28.6,71.0
12208010,2025/09/14,12,0.001,0.001,0.004,0.005,,0.026,0.05,1.96,2.01,0.013,4,,SSW,1.0,29.8,70.0
12208010,2025/09/14,13,0.001,0.001,0.005,0.006,,0.030,0.05,1.96,2.01,0.010,7,,SSW,0.7,30.3,66.0
12208010,2025/09/14,14,0.001,0,0.004,0.004,,0.034,0.07,1.94,2.01,0.009,5,,CALM,0.2,31.2,61.0
12208010,2025/09/14,15,0.001,0,0.004,0.004,,0.035,0.06,1.94,2.00,0.016,9,,NNW,0.8,30.7,69.0
12208010,2025/09/14,16,0,0,0.004,0.004,,0.038,0.07,1.98,2.05,0.018,5,,NNE,0.3,30.5,69.0
12208010,2025/09/14,17,0,0.002,0.006,0.008,,0.040,0.08,2.00,2.08,0.020,9,,ENE,0.4,30.6,70.0
12208010,2025/09/14,18,0.001,0.003,0.007,0.010,,0.038,0.08,2.01,2.09,0.023,6,,CALM,0.2,29.8,73.0
12208010,2025/09/14,19,0,0,0.007,0.007,,0.033,0.10,2.01,2.11,0.027,8,,NE,0.6,29.2,77.0
12208010,2025/09/14,20,0.001,0,0.007,0.007,,0.031,0.12,2.03,2.15,0.044,9,,E,0.5,28.3,85.0
12208010,2025/09/14,21,0,0,0.005,0.005,,0.033,0.11,2.06,2.17,0.056,8,,E,0.6,27.5,90.0
12208010,2025/09/14,22,0,0,0.004,0.004,,0.033,0.08,2.03,2.11,0.009,5,,ENE,1.0,27.0,79.0
12208010,2025/09/14,23,0.001,0,0.004,0.004,,0.030,0.05,1.96,2.01,0.017,6,,ENE,0.8,26.3,85.0
12208010,2025/09/14,24,0.001,0,0.004,0.004,,0.030,0.04,1.95,1.99,0.015,6,,E,0.6,25.9,88.0
12208010,2025/09/15,01,0.001,0,0.003,0.003,,0.035,0.05,1.95,2.00,0.013,4,,ENE,0.9,25.6,82.0
12208010,2025/09/15,02,0.001,0,0.002,0.002,,0.038,0.05,1.95,2.00,0.014,5,,ENE,0.5,25.3,83.0
12208010,2025/09/15,03,0.001,0,0.003,0.003,,0.036,0.03,1.96,1.99,0.016,4,,NE,0.4,25.4,82.0
12208010,2025/09/15,04,0,0,0.003,0.003,,0.036,0.03,1.97,2.00,0.015,4,,CALM,0.2,25.5,82.0
12208010,2025/09/15,05,0.001,0,0.005,0.005,,0.032,0.03,1.98,2.01,0.014,5,,NNW,0.6,25.3,82.0
12208010,2025/09/15,06,0,0,0.007,0.007,,0.020,0.04,2.01,2.05,0.015,4,,NNE,0.3,24.7,87.0
12208010,2025/09/15,07,0.001,0.001,0.007,0.008,,0.019,0.04,2.03,2.07,0.015,4,,NE,0.5,25.6,82.0
12208010,2025/09/15,08,0.001,0,0.003,0.003,,0.033,0.04,2.01,2.05,0.015,5,,NE,0.5,26.5,73.0
12208010,2025/09/15,09,0.001,0,0.003,0.003,,0.038,0.04,1.98,2.02,0.014,6,,NNE,0.3,27.0,71.0
12208010,2025/09/15,10,0.001,0,0.003,0.003,,0.042,0.04,1.97,2.01,0.014,10,,ENE,0.8,28.4,67.0
12208010,2025/09/15,11,0.001,0,0.003,0.003,,0.047,0.04,1.98,2.02,0.013,8,,E,0.6,29.0,63.0
12208010,2025/09/15,12,0.001,0,0.003,0.003,,0.048,0.04,1.98,2.02,0.013,9,,ENE,0.7,29.2,63.0
12208010,2025/09/15,13,0.001,0,0.002,0.002,,0.047,0.04,1.97,2.01,0.014,7,,E,0.6,29.7,63.0
12208010,2025/09/15,14,0.001,0,0.002,0.002,,0.046,0.05,1.97,2.02,0.014,6,,E,0.7,29.6,65.0
12208010,2025/09/15,15,0,0,0.002,0.002,,0.046,0.05,1.97,2.02,0.016,8,,E,0.6,30.3,65.0
12208010,2025/09/15,16,0,0,0.003,0.003,,0.048,0.05,1.97,2.02,0.024,9,,E,0.5,30.0,69.0
12208010,2025/09/15,17,0.001,0,0.004,0.004,,0.049,0.05,1.97,2.02,0.028,7,,E,0.4,29.0,73.0
12208010,2025/09/15,18,0.001,0,0.005,0.005,,0.047,0.05,1.97,2.02,0.036,10,,ESE,0.4,28.5,77.0
12208010,2025/09/15,19,0.001,0,0.008,0.008,,0.039,0.06,1.98,2.04,0.038,11,,E,0.4,28.2,79.0
12208010,2025/09/15,20,0.002,0,0.008,0.008,,0.033,0.06,1.99,2.05,0.044,11,,CALM,0.2,27.9,82.0
12208010,2025/09/15,21,0.001,0,0.010,0.010,,0.028,0.07,2.00,2.07,0.045,9,,SSE,0.5,27.3,87.0
12208010,2025/09/15,22,0.001,0,0.006,0.006,,0.026,0.07,2.00,2.07,0.031,8,,CALM,0.2,26.4,92.0
12208010,2025/09/15,23,0,0,0.006,0.006,,0.022,0.08,2.03,2.11,0.039,7,,CALM,0.1,26.0,93.0
12208010,2025/09/15,24,0,0,0.008,0.008,,0.017,0.08,2.05,2.13,0.037,7,,CALM,0,25.9,95.0
12208010,2025/09/16,01,0.001,0,0.008,0.008,,0.017,0.07,2.06,2.13,0.039,7,,CALM,0.2,25.7,95.0
12208010,2025/09/16,02,-,-,-,-,,-,-,-,-,0.037,8,,CALM,0,25.7,95.0
12208010,2025/09/16,03,0,0.001,0.010,0.011,,0.012,0.09,2.08,2.17,0.036,6,,CALM,0,25.6,95.0
12208010,2025/09/16,04,0.001,0.001,0.010,0.011,,0.010,0.10,2.08,2.18,0.037,7,,ENE,0.4,25.5,95.0
12208010,2025/09/16,05,0.001,0.001,0.010,0.011,,0.010,0.10,2.09,2.19,0.035,7,,CALM,0.2,25.5,96.0
12208010,2025/09/16,06,0.001,0.001,0.009,0.010,,0.009,0.15,2.10,2.25,0.038,7,,CALM,0.2,25.3,97.0
12208010,2025/09/16,07,0.001,0.002,0.008,0.010,,0.011,0.15,2.12,2.27,0.037,8,,CALM,0.2,25.7,96.0
12208010,2025/09/16,08,0.001,0.002,0.009,0.011,,0.013,0.15,2.12,2.27,0.034,8,,N,0.3,26.4,92.0
12208010,2025/09/16,09,0.001,0.004,0.009,0.013,,0.015,0.12,2.14,2.26,0.053,15,,CALM,0.2,27.6,88.0
12208010,2025/09/16,10,0.001,0.003,0.011,0.014,,0.026,0.14,2.12,2.26,0.064,18,,NW,0.6,29.5,80.0
12208010,2025/09/16,11,0.001,0.001,0.007,0.008,,0.056,0.13,2.07,2.20,0.059,22,,SSW,1.2,30.0,71.0
12208010,2025/09/16,12,0,0,0.008,0.008,,0.066,0.13,2.06,2.19,0.065,25,,NE,0.6,31.6,67.0
12208010,2025/09/16,13,-,-,-,-,,0.088,-,-,-,0.052,29,,S,1.1,32.8,58.0
12208010,2025/09/16,14,-,-,-,-,,0.100,-,-,-,0.069,36,,SSE,1.3,33.4,53.0
12208010,2025/09/16,15,0.002,0.002,0.008,0.010,,0.085,0.09,1.99,2.08,0.047,18,,SSE,1.4,34.4,55.0
12208010,2025/09/16,16,0.001,0.001,0.005,0.006,,0.063,0.08,1.97,2.05,0.036,14,,S,2.4,32.5,62.0
12208010,2025/09/16,17,0.001,0,0.007,0.007,,0.051,0.08,1.97,2.05,0.034,9,,SSE,1.9,30.7,68.0
12208010,2025/09/16,18,0.001,0,0.008,0.008,,0.035,0.12,1.97,2.09,0.018,2,,SSE,1.7,29.8,69.0
12208010,2025/09/16,19,0.001,0,0.010,0.010,,0.028,0.09,1.98,2.07,0.017,3,,S,1.1,28.9,74.0
12208010,2025/09/16,20,0.001,0,0.008,0.008,,0.027,0.08,1.99,2.07,0.017,4,,SSE,1.4,28.4,77.0
12208010,2025/09/16,21,0.001,0,0.007,0.007,,0.026,0.07,2.00,2.07,0.018,4,,SSE,1.0,27.9,82.0
12208010,2025/09/16,22,0.001,0,0.008,0.008,,0.025,0.07,2.00,2.07,0.026,5,,SSE,1.1,27.4,87.0
12208010,2025/09/16,23,0.001,0,0.006,0.006,,0.026,0.06,1.99,2.05,0.028,5,,SSE,1.0,27.2,90.0
12208010,2025/09/16,24,0.001,0,0.007,0.007,,0.024,0.07,1.99,2.06,0.030,6,,SSE,0.9,27.0,92.0
12208010,2025/09/17,01,0,0,0.011,0.011,,0.019,0.09,2.00,2.09,0.028,6,,SSE,0.6,26.8,93.0
12208010,2025/09/17,02,0.001,0,0.012,0.012,,0.018,0.10,2.00,2.10,0.034,7,,S,0.7,26.6,94.0
12208010,2025/09/17,03,0,0,0.012,0.012,,0.018,0.08,2.03,2.11,0.032,9,,CALM,0,26.2,94.0
12208010,2025/09/17,04,0,0,0.011,0.011,,0.017,0.12,2.05,2.17,0.031,8,,SSE,0.3,25.8,95.0
12208010,2025/09/17,05,0.001,0,0.011,0.011,,0.017,0.09,2.03,2.12,0.030,9,,CALM,0.1,25.9,93.0
12208010,2025/09/17,06,0,0.001,0.013,0.014,,0.018,0.14,2.02,2.16,0.033,11,,S,0.6,26.0,91.0
12208010,2025/09/17,07,0.001,0.002,0.012,0.014,,0.014,0.17,2.04,2.21,0.039,10,,SW,0.8,26.7,90.0
12208010,2025/09/17,08,0.001,0.002,0.009,0.011,,0.019,0.13,2.03,2.16,0.034,9,,WNW,1.6,27.7,86.0
12208010,2025/09/17,09,0.001,0.003,0.009,0.012,,0.028,0.17,2.02,2.19,0.039,13,,SSW,0.9,29.0,77.0
12208010,2025/09/17,10,0.001,0.001,0.009,0.010,,0.045,0.13,2.02,2.15,0.045,20,,SSE,0.7,30.9,67.0
12208010,2025/09/17,11,0,0.001,0.007,0.008,,0.063,0.11,2.01,2.12,0.043,24,,SSW,0.8,32.8,59.0
12208010,2025/09/17,12,0,0.001,0.006,0.007,,0.077,0.12,2.01,2.13,0.040,24,,S,1.1,34.3,57.0
12208010,2025/09/17,13,0,0.001,0.007,0.008,,0.086,0.12,2.02,2.14,0.039,22,,S,1.3,35.1,56.0
12208010,2025/09/17,14,0,0,0.007,0.007,,0.086,0.10,1.99,2.09,0.047,20,,SSE,1.8,34.6,57.0
12208010,2025/09/17,15,0.001,0.001,0.006,0.007,,0.074,0.10,1.95,2.05,0.050,17,,S,1.9,33.7,60.0
12208010,2025/09/17,16,0.001,0,0.005,0.005,,0.063,0.09,1.94,2.03,0.062,17,,SSE,1.5,32.9,64.0
12208010,2025/09/17,17,0.001,0,0.006,0.006,,0.053,0.08,1.92,2.00,0.069,21,,S,1.5,31.9,68.0
12208010,2025/09/17,18,0,0,0.007,0.007,,0.042,0.09,1.93,2.02,0.088,20,,SSE,1.0,30.4,76.0
12208010,2025/09/17,19,0.001,0,0.010,0.010,,0.032,0.09,1.93,2.02,0.129,22,,SSE,0.7,29.7,81.0
12208010,2025/09/17,20,0.001,0,0.016,0.016,,0.019,0.11,1.96,2.07,0.184,25,,SSE,0.6,29.0,86.0
12208010,2025/09/17,21,0.001,0.001,0.014,0.015,,0.019,0.13,1.96,2.09,0.188,26,,SE,0.5,28.9,86.0
12208010,2025/09/17,22,0.001,0,0.013,0.013,,0.018,0.11,1.99,2.10,0.193,25,,NE,0.4,28.0,89.0
12208010,2025/09/17,23,0.001,0,0.010,0.010,,0.017,0.10,1.98,2.08,0.162,23,,CALM,0.1,27.8,89.0
12208010,2025/09/17,24,0.001,0,0.011,0.011,,0.014,0.10,1.98,2.08,0.123,25,,NNE,0.3,27.5,91.0
12208010,2025/09/18,01,0.001,0,0.009,0.009,,0.013,0.11,1.99,2.10,0.089,25,,CALM,0.1,26.8,93.0
12208010,2025/09/18,02,0,0.001,0.010,0.011,,0.010,0.14,2.03,2.17,0.091,21,,CALM,0.1,26.5,95.0
12208010,2025/09/18,03,0.001,0.001,0.009,0.010,,0.012,0.15,2.06,2.21,0.067,19,,NNW,0.7,26.1,93.0
12208010,2025/09/18,04,0,0,0.008,0.008,,0.021,0.12,2.03,2.15,0.038,12,,NW,0.6,26.1,89.0
12208010,2025/09/18,05,0.001,0,0.009,0.009,,0.019,0.16,2.03,2.19,0.028,11,,NW,0.4,26.0,89.0
12208010,2025/09/18,06,0.001,0.001,0.011,0.012,,0.016,0.21,2.03,2.24,0.029,10,,NW,0.6,25.9,91.0
12208010,2025/09/18,07,0.001,0.002,0.013,0.015,,0.017,0.21,2.04,2.25,0.035,11,,W,0.7,26.9,86.0
