測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08212010,2025/09/10,20,0,0,0.001,0.001,,0.034,0.03,1.97,2.00,0.015,,,E,0.7,,
08212010,2025/09/10,21,0,0,0.001,0.001,,0.034,0.03,1.97,2.00,0.019,,,ESE,0.5,,
08212010,2025/09/10,22,0,0,0.001,0.001,,0.030,0.03,1.96,1.99,0.020,,,CALM,0.3,,
08212010,2025/09/10,23,0,0,0.002,0.002,,0.025,0.03,1.96,1.99,0.022,,,CALM,0.3,,
08212010,2025/09/10,24,0,0,0.002,0.002,,0.021,0.03,1.97,2.00,0.021,,,CALM,0.2,,
08212010,2025/09/11,01,0,0,0.002,0.002,,0.014,0.07,1.99,2.06,0.022,,,CALM,0.1,,
08212010,2025/09/11,02,0,0,0.002,0.002,,0.011,0.03,1.97,2.00,0.022,,,CALM,0.2,,
08212010,2025/09/11,03,0,0,0.002,0.002,,0.011,0.06,2.00,2.06,0.023,,,CALM,0.4,,
08212010,2025/09/11,04,0,0,0.003,0.003,,0.008,0.06,1.99,2.05,0.025,,,CALM,0,,
08212010,2025/09/11,05,0,0,0.003,0.003,,0.005,0.03,1.98,2.01,0.023,,,CALM,0.1,,
08212010,2025/09/11,06,0,0,0.006,0.006,,0.007,0.06,1.99,2.05,0.022,,,CALM,0.1,,
08212010,2025/09/11,07,0,0.001,0.004,0.005,,0.012,0.06,1.98,2.04,0.016,,,CALM,0.1,,
08212010,2025/09/11,08,0,0.001,0.004,0.005,,0.020,0.06,1.98,2.04,0.014,,,ESE,0.6,,
08212010,2025/09/11,09,0,0.001,0.004,0.005,,0.022,0.06,1.97,2.03,0.018,,,ESE,0.5,,
08212010,2025/09/11,10,0.001,0.001,0.005,0.006,,0.022,0.06,1.98,2.04,0.018,,,E,0.9,,
08212010,2025/09/11,11,0.001,0.001,0.003,0.004,,0.029,0.03,1.96,1.99,0.011,,,E,1.2,,
08212010,2025/09/11,12,0,0,0.002,0.002,,0.038,0.03,1.96,1.99,0.007,,,ESE,1.1,,
08212010,2025/09/11,13,0,0,0.001,0.001,,0.043,0.03,1.95,1.98,0.005,,,ESE,0.8,,
08212010,2025/09/11,14,0,0,0.002,0.002,,0.044,0.03,1.95,1.98,0.008,,,ESE,0.8,,
08212010,2025/09/11,15,0,0,0.001,0.001,,0.042,0.05,1.93,1.98,0.007,,,E,1.3,,
08212010,2025/09/11,16,0,0.001,0.003,0.004,,0.040,0.03,1.95,1.98,0.006,,,ESE,1.0,,
08212010,2025/09/11,17,0,0,0.002,0.002,,0.039,0.03,1.95,1.98,0.009,,,E,0.8,,
08212010,2025/09/11,18,0,0,0.002,0.002,,0.032,0.05,1.96,2.01,0.008,,,E,0.5,,
08212010,2025/09/11,19,0,0,0.002,0.002,,0.027,0.02,1.96,1.98,0.009,,,N,0.7,,
08212010,2025/09/11,20,0,0,0.002,0.002,,0.028,0.03,1.96,1.99,0.007,,,E,0.5,,
08212010,2025/09/11,21,0,0,0.003,0.003,,0.028,0.05,1.96,2.01,0.009,,,NE,0.9,,
08212010,2025/09/11,22,0,0,0.003,0.003,,0.028,0.03,1.96,1.99,0.011,,,E,0.5,,
08212010,2025/09/11,23,0,0,0.003,0.003,,0.030,0.06,1.97,2.03,0.011,,,ENE,0.6,,
08212010,2025/09/11,24,0,0,0.002,0.002,,0.026,0.03,1.97,2.00,0.010,,,CALM,0.3,,
08212010,2025/09/12,01,0,0,0.003,0.003,,0.024,0.03,1.98,2.01,0.013,,,W,0.8,,
08212010,2025/09/12,02,0,0,0.003,0.003,,-,0.06,2.00,2.06,0.014,,,SW,0.8,,
08212010,2025/09/12,03,0,0,0.003,0.003,,0.015,0.08,2.00,2.08,0.013,,,N,0.9,,
08212010,2025/09/12,04,0,0,0.003,0.003,,0.017,0.06,2.00,2.06,0.012,,,NNE,0.8,,
08212010,2025/09/12,05,0,0,0.002,0.002,,0.016,0.03,1.98,2.01,0.011,,,SW,1.1,,
08212010,2025/09/12,06,0,0,0.002,0.002,,0.014,0.03,1.99,2.02,0.013,,,W,0.7,,
08212010,2025/09/12,07,0,0,0.002,0.002,,0.026,0.05,1.99,2.04,0.009,,,E,0.6,,
08212010,2025/09/12,08,0,0,0.001,0.001,,0.033,0.03,1.99,2.02,0.009,,,E,0.6,,
08212010,2025/09/12,09,0,0,0.002,0.002,,0.033,0.03,1.98,2.01,0.010,,,E,0.5,,
08212010,2025/09/12,10,0,0,0.001,0.001,,0.036,0.05,1.99,2.04,0.009,,,ESE,0.6,,
08212010,2025/09/12,11,0,0,0.001,0.001,,0.040,0.03,1.99,2.02,0.008,,,E,0.6,,
08212010,2025/09/12,12,0,0,0.001,0.001,,0.040,0.05,1.99,2.04,0.005,,,E,0.7,,
08212010,2025/09/12,13,0,0,0.001,0.001,,0.040,0.03,1.98,2.01,0.006,,,ESE,0.6,,
08212010,2025/09/12,14,0,0,0.001,0.001,,0.038,0.03,1.99,2.02,0.005,,,E,0.7,,
08212010,2025/09/12,15,0,0.001,0.001,0.002,,0.038,0.04,1.99,2.03,0.007,,,E,0.7,,
08212010,2025/09/12,16,0,0,0.002,0.002,,0.036,0.03,1.98,2.01,0.011,,,E,0.7,,
08212010,2025/09/12,17,0,0,0.001,0.001,,0.036,0.02,1.98,2.00,0.007,,,CALM,0.4,,
08212010,2025/09/12,18,0,0,0.001,0.001,,0.037,0.03,1.98,2.01,0.008,,,E,0.6,,
08212010,2025/09/12,19,0,0,0.002,0.002,,0.035,0.02,1.98,2.00,0.008,,,ESE,0.5,,
08212010,2025/09/12,20,0,0,0.002,0.002,,0.033,0.03,1.99,2.02,0.011,,,CALM,0.2,,
08212010,2025/09/12,21,0,0,0.001,0.001,,0.030,0.03,2.00,2.03,0.010,,,CALM,0.3,,
08212010,2025/09/12,22,0,0,0.002,0.002,,0.032,0.05,1.98,2.03,0.010,,,CALM,0.4,,
08212010,2025/09/12,23,0,0,0.002,0.002,,0.032,0.03,1.98,2.01,0.010,,,ENE,0.5,,
08212010,2025/09/12,24,0,0,0.001,0.001,,0.034,0.03,1.99,2.02,0.011,,,CALM,0.1,,
08212010,2025/09/13,01,0,0,0.001,0.001,,0.027,0.05,1.98,2.03,0.009,,,CALM,0,,
08212010,2025/09/13,02,0,0,0.001,0.001,,0.018,0.06,1.99,2.05,0.009,,,CALM,0.1,,
08212010,2025/09/13,03,0,0,0.001,0.001,,0.014,0.03,2.00,2.03,0.008,,,CALM,0.2,,
08212010,2025/09/13,04,0,0,0.001,0.001,,0.014,0.05,2.00,2.05,0.009,,,CALM,0.3,,
08212010,2025/09/13,05,0,0,0.001,0.001,,0.011,0.06,2.00,2.06,0.010,,,CALM,0.1,,
08212010,2025/09/13,06,0,0,0.001,0.001,,0.032,0.05,1.99,2.04,0.007,,,CALM,0.4,,
08212010,2025/09/13,07,0,0,0.001,0.001,,0.030,0.02,1.99,2.01,0.009,,,CALM,0.2,,
08212010,2025/09/13,08,0,0,0.001,0.001,,0.028,0.05,1.98,2.03,0.009,,,CALM,0,,
08212010,2025/09/13,09,0,0,0.001,0.001,,0.032,0.03,1.97,2.00,0.013,,,CALM,0.4,,
08212010,2025/09/13,10,0,0,0.001,0.001,,0.035,0.04,1.96,2.00,0.010,,,CALM,0.2,,
08212010,2025/09/13,11,0,0,0.002,0.002,,0.038,0.03,1.95,1.98,0.010,,,CALM,0.2,,
08212010,2025/09/13,12,0,0,0.001,0.001,,0.039,0.06,1.95,2.01,0.008,,,CALM,0.2,,
08212010,2025/09/13,13,0.001,0,0.002,0.002,,0.044,0.05,1.94,1.99,0.010,,,CALM,0.3,,
08212010,2025/09/13,14,0.001,0,0.002,0.002,,0.042,0.03,1.93,1.96,0.011,,,CALM,0.1,,
08212010,2025/09/13,15,0,0,0.002,0.002,,0.030,0.03,1.94,1.97,0.016,,,CALM,0.4,,
08212010,2025/09/13,16,0,0,0.002,0.002,,0.023,0.03,1.94,1.97,0.009,,,CALM,0.3,,
08212010,2025/09/13,17,0,0,0.002,0.002,,0.018,0.05,1.93,1.98,0.011,,,SSW,0.9,,
08212010,2025/09/13,18,0,0,0.003,0.003,,0.018,0.06,1.93,1.99,0.008,,,SSW,0.8,,
08212010,2025/09/13,19,0,0,0.002,0.002,,0.016,0.03,1.92,1.95,0.006,,,SSW,1.2,,
08212010,2025/09/13,20,0,0.001,0.003,0.004,,0.012,0.05,1.90,1.95,0.009,,,SSW,1.2,,
08212010,2025/09/13,21,0,0,0.003,0.003,,0.010,0.05,1.90,1.95,0.006,,,WSW,2.2,,
08212010,2025/09/13,22,0,0,0.003,0.003,,0.009,0.03,1.90,1.93,0.006,,,SW,2.0,,
08212010,2025/09/13,23,0,0,0.004,0.004,,0.008,0.06,1.91,1.97,0.004,,,SW,0.8,,
08212010,2025/09/13,24,0,0,0.004,0.004,,0.006,0.07,1.92,1.99,0.007,,,WSW,1.6,,
08212010,2025/09/14,01,0,0,0.004,0.004,,0.008,0.06,1.92,1.98,0.006,,,WSW,0.9,,
08212010,2025/09/14,02,0,-,-,-,,0.005,0.03,1.93,1.96,0.006,,,NNW,0.5,,
08212010,2025/09/14,03,0,0,0.002,0.002,,0.005,0.06,1.92,1.98,0.010,,,W,0.5,,
08212010,2025/09/14,04,0,0,0.002,0.002,,0.004,0.03,1.94,1.97,0.010,,,NNE,0.5,,
08212010,2025/09/14,05,0,0,0.002,0.002,,0.003,0.05,1.94,1.99,0.008,,,CALM,0.4,,
08212010,2025/09/14,06,0,0,0.002,0.002,,0.005,0.03,1.94,1.97,0.010,,,SW,0.9,,
08212010,2025/09/14,07,0,0,0.001,0.001,,0.008,0.07,1.95,2.02,0.011,,,W,0.9,,
08212010,2025/09/14,08,0,0,0.002,0.002,,0.013,0.07,1.97,2.04,0.014,,,W,1.9,,
08212010,2025/09/14,09,0,0.001,0.002,0.003,,0.015,0.07,2.00,2.07,0.012,,,W,1.9,,
08212010,2025/09/14,10,0,0.001,0.002,0.003,,0.018,0.07,1.99,2.06,0.011,,,WNW,1.1,,
08212010,2025/09/14,11,0,0,0.001,0.001,,0.025,0.08,1.95,2.03,0.008,,,WSW,1.6,,
08212010,2025/09/14,12,0,0,0.001,0.001,,0.031,0.06,1.96,2.02,0.017,,,SW,2.3,,
08212010,2025/09/14,13,0,0,0.001,0.001,,0.032,0.05,1.96,2.01,0.014,,,CALM,0.2,,
08212010,2025/09/14,14,0,0,0.001,0.001,,0.033,0.05,1.94,1.99,0.013,,,CALM,0.3,,
08212010,2025/09/14,15,0,0,0.001,0.001,,0.032,0.05,1.94,1.99,0.019,,,CALM,0.4,,
08212010,2025/09/14,16,0,0,0.001,0.001,,0.033,0.07,1.95,2.02,0.009,,,CALM,0.1,,
08212010,2025/09/14,17,0,0,0.004,0.004,,0.033,0.05,1.96,2.01,0.023,,,CALM,0.1,,
08212010,2025/09/14,18,0.001,0,0.005,0.005,,0.036,0.06,1.97,2.03,0.011,,,E,0.5,,
08212010,2025/09/14,19,0.001,0,0.002,0.002,,0.034,0.03,1.94,1.97,0.011,,,CALM,0.3,,
08212010,2025/09/14,20,0,0,0.002,0.002,,0.023,0.03,1.95,1.98,0.010,,,ENE,0.8,,
08212010,2025/09/14,21,0,0,0.002,0.002,,0.030,0.05,1.97,2.02,0.015,,,E,0.9,,
08212010,2025/09/14,22,0,0,0.001,0.001,,0.041,0.04,1.95,1.99,0.002,,,NE,0.6,,
08212010,2025/09/14,23,0,0,0.001,0.001,,0.043,0.03,1.96,1.99,0.005,,,ENE,0.5,,
08212010,2025/09/14,24,0,0,0.001,0.001,,0.042,0.06,1.97,2.03,0.005,,,CALM,0.2,,
08212010,2025/09/15,01,0.001,0,0.001,0.001,,0.041,0.03,1.97,2.00,0.010,,,W,0.6,,
08212010,2025/09/15,02,0.001,0,0.002,0.002,,0.027,0.05,1.97,2.02,0.009,,,NNW,0.6,,
08212010,2025/09/15,03,0.001,0,0.002,0.002,,0.032,0.03,1.97,2.00,0.006,,,NNE,0.8,,
08212010,2025/09/15,04,0.001,0,0.003,0.003,,0.031,0.03,1.97,2.00,0.009,,,NNE,0.8,,
08212010,2025/09/15,05,0,0,0.002,0.002,,0.027,0.03,1.97,2.00,0.008,,,CALM,0.4,,
08212010,2025/09/15,06,0,0,0.002,0.002,,0.023,0.05,1.98,2.03,0.009,,,CALM,0.1,,
08212010,2025/09/15,07,0,0,0.003,0.003,,0.020,0.03,1.98,2.01,0.011,,,NE,0.5,,
08212010,2025/09/15,08,0,0,0.002,0.002,,0.026,0.03,1.97,2.00,0.012,,,SW,1.7,,
08212010,2025/09/15,09,0,0,0.001,0.001,,0.026,0.06,1.98,2.04,0.011,,,SW,1.0,,
08212010,2025/09/15,10,0,0,0.001,0.001,,0.035,0.05,1.98,2.03,0.009,,,SSW,0.6,,
08212010,2025/09/15,11,0.001,0,0.002,0.002,,0.046,0.03,1.98,2.01,0.014,,,SE,0.5,,
08212010,2025/09/15,12,0,0,0.001,0.001,,0.048,0.06,1.97,2.03,0.010,,,ESE,0.5,,
08212010,2025/09/15,13,0,0,0.001,0.001,,0.048,0.03,1.97,2.00,0.010,,,SE,0.5,,
08212010,2025/09/15,14,0,0,0.001,0.001,,0.048,0.05,1.96,2.01,0.009,,,SE,0.5,,
08212010,2025/09/15,15,0.001,0,0.003,0.003,,0.048,0.03,1.97,2.00,0.016,,,SE,0.5,,
08212010,2025/09/15,16,0,0,0.001,0.001,,0.046,0.05,1.97,2.02,0.020,,,CALM,0.3,,
08212010,2025/09/15,17,0,0,0.001,0.001,,0.040,0.06,1.96,2.02,0.011,,,CALM,0.3,,
08212010,2025/09/15,18,0,0,0.001,0.001,,0.041,0.03,1.97,2.00,0.012,,,CALM,0.4,,
08212010,2025/09/15,19,0,0,0.004,0.004,,0.034,0.03,1.98,2.01,0.017,,,CALM,0.3,,
08212010,2025/09/15,20,0,0,0.004,0.004,,0.029,0.05,1.97,2.02,0.014,,,NE,0.8,,
08212010,2025/09/15,21,0,0,0.002,0.002,,0.016,0.06,1.99,2.05,0.010,,,NE,0.6,,
08212010,2025/09/15,22,0,0,0.002,0.002,,0.018,0.05,1.98,2.03,0.009,,,CALM,0.3,,
08212010,2025/09/15,23,0,0,0.001,0.001,,0.017,0.05,1.99,2.04,0.011,,,NNW,0.5,,
08212010,2025/09/15,24,0,0,0.001,0.001,,0.016,0.05,1.98,2.03,0.008,,,CALM,0.4,,
08212010,2025/09/16,01,0,0,0.001,0.001,,0.012,0.06,1.97,2.03,0.009,,,CALM,0.4,,
08212010,2025/09/16,02,0,0,0.001,0.001,,0.012,0.03,1.97,2.00,0.011,,,CALM,0,,
08212010,2025/09/16,03,0,0,0.001,0.001,,0.007,0.05,1.98,2.03,0.009,,,CALM,0.4,,
08212010,2025/09/16,04,0,0,0.001,0.001,,0.005,0.02,1.99,2.01,0.009,,,CALM,0.4,,
08212010,2025/09/16,05,0,0,0.001,0.001,,0.005,0.03,1.99,2.02,0.010,,,WSW,0.6,,
08212010,2025/09/16,06,0,0,0.001,0.001,,0.006,0.05,1.99,2.04,0.013,,,CALM,0.4,,
08212010,2025/09/16,07,0,0.006,0.003,0.009,,0.005,0.03,1.98,2.01,0.011,,,WNW,0.7,,
08212010,2025/09/16,08,0,0.002,0.002,0.004,,0.016,0.07,1.98,2.05,0.019,,,N,0.7,,
08212010,2025/09/16,09,0,0.001,0.002,0.003,,0.028,0.08,1.98,2.06,0.021,,,SSW,1.0,,
08212010,2025/09/16,10,0.001,0.001,0.002,0.003,,0.038,0.07,1.98,2.05,0.023,,,SW,1.2,,
08212010,2025/09/16,11,0.001,0.001,0.003,0.004,,0.044,0.07,1.99,2.06,0.026,,,SSW,0.6,,
08212010,2025/09/16,12,0.001,0,0.003,0.003,,0.051,0.06,2.00,2.06,0.023,,,SE,0.5,,
08212010,2025/09/16,13,0.001,0,0.003,0.003,,0.050,0.05,1.99,2.04,0.023,,,ESE,0.6,,
08212010,2025/09/16,14,0.002,0,0.004,0.004,,0.050,0.05,1.97,2.02,0.022,,,E,0.7,,
08212010,2025/09/16,15,0.001,0,0.003,0.003,,0.050,0.06,1.96,2.02,0.018,,,CALM,0.3,,
08212010,2025/09/16,16,0.001,0,0.002,0.002,,0.042,0.05,1.97,2.02,0.013,,,CALM,0.4,,
08212010,2025/09/16,17,0.001,0,0.002,0.002,,0.037,0.03,1.97,2.00,0.011,,,CALM,0.4,,
08212010,2025/09/16,18,0,0,0.004,0.004,,0.032,0.06,1.97,2.03,0.011,,,CALM,0.1,,
08212010,2025/09/16,19,0,0,0.004,0.004,,0.029,0.03,1.99,2.02,0.013,,,CALM,0.3,,
08212010,2025/09/16,20,0,0,0.002,0.002,,0.029,0.03,1.97,2.00,0.009,,,CALM,0.4,,
08212010,2025/09/16,21,0,0,0.002,0.002,,0.027,0.03,1.99,2.02,0.010,,,SW,1.1,,
08212010,2025/09/16,22,0,0,0.002,0.002,,0.022,0.06,2.00,2.06,0.010,,,WSW,0.7,,
08212010,2025/09/16,23,0,0,0.003,0.003,,0.019,0.03,2.02,2.05,0.010,,,SW,0.5,,
08212010,2025/09/16,24,0,0,0.003,0.003,,0.018,0.07,2.05,2.12,0.009,,,CALM,0,,
08212010,2025/09/17,01,0,0,0.003,0.003,,0.012,0.06,2.06,2.12,0.012,,,NE,0.8,,
08212010,2025/09/17,02,-,0,0.002,0.002,,0.009,0.07,2.02,2.09,0.012,,,N,0.7,,
08212010,2025/09/17,03,0,0,0.002,0.002,,0.009,0.05,2.02,2.07,0.013,,,CALM,0.2,,
08212010,2025/09/17,04,0,0,0.002,0.002,,0.004,0.07,2.04,2.11,0.013,,,NNE,0.8,,
08212010,2025/09/17,05,0,0,0.002,0.002,,0.006,0.05,2.03,2.08,0.014,,,CALM,0.1,,
08212010,2025/09/17,06,0,0,0.002,0.002,,0.005,0.07,2.04,2.11,0.020,,,W,0.6,,
08212010,2025/09/17,07,0,0.003,0.004,0.007,,0.007,0.05,2.05,2.10,0.029,,,SW,0.8,,
08212010,2025/09/17,08,0,0.007,0.006,0.013,,0.013,0.07,2.07,2.14,0.033,,,W,0.7,,
08212010,2025/09/17,09,0,0.001,0.003,0.004,,0.020,0.09,2.06,2.15,0.033,,,SW,0.6,,
08212010,2025/09/17,10,0,0,0.002,0.002,,0.038,0.07,2.01,2.08,0.028,,,NNW,1.0,,
08212010,2025/09/17,11,0,0,0.001,0.001,,0.043,0.08,1.99,2.07,0.027,,,WSW,2.0,,
08212010,2025/09/17,12,0,0,0.001,0.001,,0.049,0.05,1.98,2.03,0.029,,,CALM,0.4,,
08212010,2025/09/17,13,0,0,0.003,0.003,,0.052,0.08,1.97,2.05,0.031,,,S,0.5,,
08212010,2025/09/17,14,0.001,0,0.003,0.003,,0.061,0.08,1.97,2.05,0.041,,,ESE,0.5,,
08212010,2025/09/17,15,0.001,0,0.003,0.003,,0.072,0.07,2.00,2.07,0.035,,,CALM,0.4,,
08212010,2025/09/17,16,0.001,0,0.003,0.003,,0.065,0.06,1.97,2.03,0.033,,,ESE,0.7,,
08212010,2025/09/17,17,0.001,0,0.003,0.003,,0.056,0.05,1.97,2.02,0.036,,,E,0.7,,
08212010,2025/09/17,18,0,0,0.002,0.002,,0.044,0.05,1.95,2.00,0.032,,,E,0.5,,
08212010,2025/09/17,19,0,0,0.002,0.002,,0.043,0.03,1.95,1.98,0.034,,,NE,0.5,,
08212010,2025/09/17,20,0,0,0.002,0.002,,0.039,0.03,1.97,2.00,0.033,,,NE,0.8,,
08212010,2025/09/17,21,0,0,0.002,0.002,,0.031,0.08,1.96,2.04,0.034,,,W,0.5,,
08212010,2025/09/17,22,0,0,0.002,0.002,,0.023,0.05,1.96,2.01,0.032,,,N,0.5,,
08212010,2025/09/17,23,0,0,0.001,0.001,,0.020,0.05,1.96,2.01,0.021,,,N,0.6,,
08212010,2025/09/17,24,0,0,0.001,0.001,,0.020,0.05,1.94,1.99,0.022,,,NW,0.6,,
08212010,2025/09/18,01,0,0,0.001,0.001,,0.017,0.03,1.95,1.98,0.025,,,WNW,0.5,,
08212010,2025/09/18,02,0,0,0.002,0.002,,0.011,0.03,1.95,1.98,0.026,,,CALM,0.2,,
08212010,2025/09/18,03,0,0,0.002,0.002,,0.008,0.05,1.99,2.04,0.025,,,CALM,0.3,,
08212010,2025/09/18,04,0,0,0.002,0.002,,0.006,0.06,1.97,2.03,0.025,,,N,0.6,,
08212010,2025/09/18,05,0,0,0.002,0.002,,0.006,0.03,1.96,1.99,0.025,,,N,0.9,,
08212010,2025/09/18,06,0,0,0.001,0.001,,0.005,0.05,1.96,2.01,0.023,,,W,0.6,,
08212010,2025/09/18,07,0,0.003,0.002,0.005,,0.005,0.03,1.95,1.98,0.025,,,WSW,1.2,,
08212010,2025/09/18,08,0,0.013,0.008,0.021,,0.011,0.08,1.95,2.03,0.029,,,W,1.2,,
08212010,2025/09/18,09,0,0.001,0.002,0.003,,0.023,0.09,1.96,2.05,0.041,,,WSW,2.5,,
08212010,2025/09/18,10,0,0,0.002,0.002,,0.037,0.05,1.96,2.01,0.045,,,WSW,2.9,,
08212010,2025/09/18,11,0.001,0,0.002,0.002,,0.049,0.08,1.95,2.03,0.041,,,WSW,1.8,,
08212010,2025/09/18,12,0.001,0,0.002,0.002,,0.052,0.07,1.95,2.02,0.027,,,W,1.9,,
08212010,2025/09/18,13,0.001,0,0.002,0.002,,0.047,0.07,1.96,2.03,0.039,,,ENE,0.5,,
08212010,2025/09/18,14,0.001,0,0.002,0.002,,-,-,-,-,-,,,W,3.2,,
08212010,2025/09/18,15,0,0.001,0.004,0.005,,0.034,0.01,1.92,1.93,0.022,,,ESE,0.8,,
08212010,2025/09/18,16,0,0,0.003,0.003,,0.035,0.03,1.93,1.96,0.019,,,E,0.6,,
08212010,2025/09/18,17,0,0,0.003,0.003,,0.026,0.05,1.94,1.99,0.012,,,CALM,0.3,,
08212010,2025/09/18,18,0,0,0.003,0.003,,0.026,0.02,1.96,1.98,0.005,,,E,0.8,,
08212010,2025/09/18,19,0,0,0.002,0.002,,0.032,0.03,1.98,2.01,0.009,,,NE,0.8,,
08212010,2025/09/18,20,0,0,0.002,0.002,,0.030,0.02,1.98,2.00,0.008,,,E,0.6,,
08212010,2025/09/18,21,0,0,0.001,0.001,,0.032,0.05,1.99,2.04,0.009,,,ENE,0.6,,
08212010,2025/09/18,22,0,0,0.002,0.002,,0.032,0.03,1.99,2.02,0.009,,,E,0.6,,
08212010,2025/09/18,23,0.001,0,0.003,0.003,,0.028,0.03,1.99,2.02,0.006,,,ENE,1.1,,
08212010,2025/09/18,24,0.001,0,0.003,0.003,,0.029,0.05,1.99,2.04,0.005,,,NE,1.6,,
08212010,2025/09/19,01,0.001,0,0.003,0.003,,0.030,0.03,2.00,2.03,0.008,,,NE,2.4,,
08212010,2025/09/19,02,0.001,0,0.003,0.003,,-,0.03,2.00,2.03,0.009,,,NNW,0.7,,
08212010,2025/09/19,03,0,0,0.002,0.002,,0.020,0.03,1.99,2.02,0.009,,,WNW,0.7,,
08212010,2025/09/19,04,0,0,0.001,0.001,,0.017,0.07,1.99,2.06,0.009,,,CALM,0.3,,
08212010,2025/09/19,05,0,0,0.001,0.001,,0.012,0.06,1.99,2.05,0.008,,,NNW,0.5,,
08212010,2025/09/19,06,0,0,0.001,0.001,,0.011,0.03,1.99,2.02,0.008,,,NNW,0.5,,
08212010,2025/09/19,07,0,0,0.001,0.001,,0.011,0.05,1.99,2.04,0.007,,,NNW,0.5,,
08212010,2025/09/19,08,0,0.003,0.003,0.006,,0.014,0.03,2.00,2.03,0.008,,,CALM,0.2,,
08212010,2025/09/19,09,0,0.001,0.001,0.002,,0.015,0.05,2.00,2.05,0.008,,,N,0.7,,
08212010,2025/09/19,10,0,0.001,0.001,0.002,,0.020,0.03,2.01,2.04,0.007,,,ENE,1.0,,
08212010,2025/09/19,11,0,0,0.001,0.001,,0.028,0.05,2.02,2.07,0.008,,,NE,1.1,,
08212010,2025/09/19,12,0,0,0.002,0.002,,0.030,0.02,2.01,2.03,0.006,,,E,0.9,,
08212010,2025/09/19,13,0,0,0.001,0.001,,0.034,0.05,2.01,2.06,0.006,,,E,1.1,,
08212010,2025/09/19,14,0,0,0.001,0.001,,0.036,0.07,2.01,2.08,0.008,,,E,0.9,,
08212010,2025/09/19,15,0,0,0.001,0.001,,0.037,0.03,2.01,2.04,0.010,,,E,1.0,,
08212010,2025/09/19,16,0,0,0.001,0.001,,0.037,0.05,2.01,2.06,0.010,,,ESE,0.7,,
08212010,2025/09/19,17,0,0,0.001,0.001,,0.037,0.05,2.01,2.06,0.010,,,ESE,0.6,,
08212010,2025/09/19,18,0,0,0.001,0.001,,0.036,0.03,2.01,2.04,0.008,,,ENE,0.6,,
08212010,2025/09/19,19,0,0,0.001,0.001,,0.033,0.03,2.01,2.04,0.008,,,ENE,0.6,,
08212010,2025/09/19,20,0,0,0.001,0.001,,0.033,0.03,2.01,2.04,0.008,,,ENE,0.8,,
08212010,2025/09/19,21,0,0,0.001,0.001,,0.032,0.03,2.01,2.04,0.008,,,E,0.5,,
08212010,2025/09/19,22,0,0,0.001,0.001,,0.033,0.03,2.01,2.04,0.012,,,CALM,0.3,,
08212010,2025/09/19,23,0,0,0.001,0.001,,0.033,0.05,2.02,2.07,0.009,,,CALM,0.3,,
08212010,2025/09/19,24,0,0,0.001,0.001,,0.034,0.03,2.01,2.04,0.009,,,CALM,0.2,,
08212010,2025/09/20,01,0,0,0.001,0.001,,0.032,0.03,2.02,2.05,0.009,,,CALM,0.3,,
08212010,2025/09/20,02,0,0,0.001,0.001,,0.031,0.05,2.01,2.06,0.010,,,NW,0.6,,
08212010,2025/09/20,03,0,0,0.001,0.001,,0.022,0.05,2.02,2.07,0.009,,,CALM,0.3,,
08212010,2025/09/20,04,0,0,0.001,0.001,,0.023,0.06,2.01,2.07,0.008,,,NNE,0.9,,
08212010,2025/09/20,05,0,0,0.001,0.001,,0.022,0.05,2.01,2.06,0.010,,,NNE,0.6,,
08212010,2025/09/20,06,0,0,0.001,0.001,,0.022,0.05,2.00,2.05,0.008,,,CALM,0.3,,
08212010,2025/09/20,07,0,0,0.001,0.001,,0.022,0.01,2.00,2.01,0.008,,,NNE,0.6,,
08212010,2025/09/20,08,0,0,0.002,0.002,,0.022,0.05,2.01,2.06,0.007,,,NNE,0.6,,
08212010,2025/09/20,09,0,0,0.002,0.002,,0.026,0.05,2.01,2.06,0.007,,,CALM,0.3,,
08212010,2025/09/20,10,0,0,0.001,0.001,,0.033,0.03,2.01,2.04,0.008,,,CALM,0.4,,
08212010,2025/09/20,11,0.001,0,0.001,0.001,,0.040,0.06,2.01,2.07,0.007,,,CALM,0.4,,
08212010,2025/09/20,12,0.003,0.001,0.003,0.004,,0.040,0.05,2.02,2.07,0.009,,,ESE,0.5,,
08212010,2025/09/20,13,0.002,0,0.003,0.003,,0.040,0.05,2.01,2.06,0.010,,,CALM,0.3,,
08212010,2025/09/20,14,0.002,0,0.003,0.003,,0.038,0.05,2.01,2.06,0.011,,,CALM,0.2,,
08212010,2025/09/20,15,0.001,0,0.001,0.001,,0.040,0.02,2.01,2.03,0.012,,,ESE,0.6,,
08212010,2025/09/20,16,0,0,0.001,0.001,,0.040,0.03,1.99,2.02,0.011,,,CALM,0.3,,
08212010,2025/09/20,17,0,0,0.002,0.002,,0.040,0.03,1.99,2.02,0.043,,,CALM,0.2,,
08212010,2025/09/20,18,0,0,0.002,0.002,,0.032,0.03,1.99,2.02,0.008,,,SW,1.2,,
