測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08205020,2025/09/10,22,,0,0.003,0.003,,0.030,0.04,2.00,2.04,0.015,8,,E,1.0,,
08205020,2025/09/10,23,,0,0.003,0.003,,0.028,0.03,1.99,2.02,0.016,7,,N,1.3,,
08205020,2025/09/10,24,,0,0.004,0.004,,0.024,0.03,2.01,2.04,0.015,8,,NNE,0.9,,
08205020,2025/09/11,01,,0,0.004,0.004,,0.019,0.04,2.03,2.07,0.015,9,,NE,0.8,,
08205020,2025/09/11,02,,0,0.005,0.005,,0.016,0.04,2.05,2.09,0.015,9,,NE,0.5,,
08205020,2025/09/11,03,,0,0.007,0.007,,0.007,0.04,2.08,2.12,0.015,7,,NE,0.8,,
08205020,2025/09/11,04,,0.001,0.007,0.008,,0.004,0.05,2.14,2.19,0.019,9,,N,0.9,,
08205020,2025/09/11,05,,0.001,0.007,0.008,,0.001,0.04,2.15,2.19,0.018,9,,ESE,1.4,,
08205020,2025/09/11,06,,0.003,0.006,0.009,,0.001,0.04,2.13,2.17,0.017,9,,E,1.4,,
08205020,2025/09/11,07,,0.007,0.006,0.013,,0.001,0.05,2.16,2.21,0.019,10,,NNE,1.2,,
08205020,2025/09/11,08,,0.006,0.005,0.011,,0.003,0.05,2.14,2.19,0.020,10,,NE,2.6,,
08205020,2025/09/11,09,,0.002,0.005,0.007,,0.017,0.04,1.99,2.03,0.008,8,,NE,4.4,,
08205020,2025/09/11,10,,0.001,0.003,0.004,,0.029,0.09,1.98,2.07,0.009,6,,ENE,4.9,,
08205020,2025/09/11,11,,0,0.003,0.003,,0.036,0.03,1.97,2.00,0.010,6,,NE,4.2,,
08205020,2025/09/11,12,,0,0.003,0.003,,0.041,0.03,1.95,1.98,0.008,3,,NE,4.0,,
08205020,2025/09/11,13,,0,0.002,0.002,,0.044,0.03,1.95,1.98,0.008,5,,E,4.4,,
08205020,2025/09/11,14,,0,0.002,0.002,,0.044,0.03,1.95,1.98,0.007,5,,ENE,4.7,,
08205020,2025/09/11,15,,0,0.002,0.002,,0.044,0.03,1.95,1.98,0.005,5,,ENE,4.3,,
08205020,2025/09/11,16,,0,0.002,0.002,,0.042,0.04,1.95,1.99,0.008,6,,E,2.6,,
08205020,2025/09/11,17,,0,0.002,0.002,,0.036,0.03,1.96,1.99,0.008,4,,ENE,3.4,,
08205020,2025/09/11,18,,0,0.003,0.003,,0.034,0.03,1.96,1.99,0.007,4,,NE,2.1,,
08205020,2025/09/11,19,,0,0.003,0.003,,0.031,0.04,1.97,2.01,0.006,3,,NNE,1.6,,
08205020,2025/09/11,20,,0,0.002,0.002,,0.033,0.03,1.97,2.00,0.008,3,,NNE,1.0,,
08205020,2025/09/11,21,,0,0.004,0.004,,0.030,0.03,1.96,1.99,0.008,2,,N,1.0,,
08205020,2025/09/11,22,,0,0.004,0.004,,0.031,0.03,1.98,2.01,0.008,4,,NE,1.6,,
08205020,2025/09/11,23,,0,0.003,0.003,,0.030,0.03,1.99,2.02,0.006,4,,NNW,0.9,,
08205020,2025/09/11,24,,0,0.004,0.004,,0.029,0.03,1.99,2.02,0.010,3,,NW,1.3,,
08205020,2025/09/12,01,,0,0.005,0.005,,0.026,0.03,2.00,2.03,0.008,3,,ESE,0.5,,
08205020,2025/09/12,02,,0,0.006,0.006,,-,-,-,-,0.011,4,,NNE,0.8,,
08205020,2025/09/12,03,,0,0.006,0.006,,0.019,0.04,2.03,2.07,0.010,4,,N,1.2,,
08205020,2025/09/12,04,,0,0.006,0.006,,0.017,0.04,2.05,2.09,0.012,4,,N,0.5,,
08205020,2025/09/12,05,,0,0.006,0.006,,0.014,0.04,2.06,2.10,0.010,5,,NNE,0.7,,
08205020,2025/09/12,06,,0,0.008,0.008,,0.008,0.04,2.10,2.14,0.013,6,,NNW,0.8,,
08205020,2025/09/12,07,,0.001,0.006,0.007,,0.013,0.04,2.05,2.09,0.011,4,,NNE,1.6,,
08205020,2025/09/12,08,,0.001,0.006,0.007,,0.020,0.04,2.04,2.08,0.012,5,,N,1.0,,
08205020,2025/09/12,09,,0.001,0.004,0.005,,0.030,0.04,2.00,2.04,0.009,4,,NE,2.4,,
08205020,2025/09/12,10,,0,0.002,0.002,,0.038,0.04,1.97,2.01,0.007,4,,ENE,3.6,,
08205020,2025/09/12,11,,0,0.002,0.002,,0.040,0.03,1.97,2.00,0.007,5,,ENE,3.8,,
08205020,2025/09/12,12,,0,0.002,0.002,,0.040,0.03,1.97,2.00,0.007,4,,ENE,4.0,,
08205020,2025/09/12,13,,0,0.002,0.002,,0.040,0.03,1.97,2.00,0.009,6,,ENE,3.1,,
08205020,2025/09/12,14,,0,0.002,0.002,,0.040,0.05,1.97,2.02,0.009,5,,NE,3.2,,
08205020,2025/09/12,15,,0,0.002,0.002,,0.040,0.04,1.97,2.01,0.006,5,,ENE,3.7,,
08205020,2025/09/12,16,,0,0.002,0.002,,0.040,0.04,1.97,2.01,0.011,6,,NE,2.9,,
08205020,2025/09/12,17,,0,0.004,0.004,,0.034,0.04,1.97,2.01,0.009,6,,ENE,1.3,,
08205020,2025/09/12,18,,0,0.004,0.004,,0.031,0.05,1.97,2.02,0.011,4,,NE,1.3,,
08205020,2025/09/12,19,,0,0.005,0.005,,0.027,0.05,1.99,2.04,0.012,5,,NNE,1.4,,
08205020,2025/09/12,20,,0,0.005,0.005,,0.023,0.04,2.02,2.06,0.013,5,,NNE,1.9,,
08205020,2025/09/12,21,,0,0.005,0.005,,0.019,0.03,2.05,2.08,0.012,4,,NNE,1.3,,
08205020,2025/09/12,22,,0,0.007,0.007,,0.015,0.04,2.11,2.15,0.010,4,,CALM,0.4,,
08205020,2025/09/12,23,,0,0.006,0.006,,0.012,0.04,2.07,2.11,0.011,5,,NNW,0.7,,
08205020,2025/09/12,24,,0,0.004,0.004,,0.015,0.04,2.04,2.08,0.010,3,,NNE,1.4,,
08205020,2025/09/13,01,,0,0.003,0.003,,0.017,0.04,2.02,2.06,0.009,4,,NNE,1.3,,
08205020,2025/09/13,02,,0,0.004,0.004,,0.015,0.04,2.03,2.07,0.011,4,,N,1.3,,
08205020,2025/09/13,03,,0,0.003,0.003,,0.018,0.03,2.02,2.05,0.008,4,,NNE,1.7,,
08205020,2025/09/13,04,,0,0.003,0.003,,0.020,0.04,2.05,2.09,0.010,4,,NNW,0.9,,
08205020,2025/09/13,05,,0,0.004,0.004,,0.015,0.03,2.06,2.09,0.011,4,,N,0.9,,
08205020,2025/09/13,06,,0,0.005,0.005,,0.011,0.03,2.09,2.12,0.012,4,,NNE,1.0,,
08205020,2025/09/13,07,,0,0.004,0.004,,0.021,0.03,2.05,2.08,0.010,3,,NNE,1.2,,
08205020,2025/09/13,08,,0,0.003,0.003,,0.027,0.03,2.01,2.04,0.012,4,,N,0.7,,
08205020,2025/09/13,09,,0,0.004,0.004,,0.027,0.04,2.00,2.04,0.013,7,,NNE,1.2,,
08205020,2025/09/13,10,,0.001,0.003,0.004,,0.029,0.04,2.00,2.04,0.015,7,,NE,1.5,,
08205020,2025/09/13,11,,0,0.002,0.002,,0.034,0.04,1.98,2.02,0.014,7,,ESE,1.2,,
08205020,2025/09/13,12,,0,0.002,0.002,,0.038,0.04,1.96,2.00,0.013,7,,SSE,1.6,,
08205020,2025/09/13,13,,0,0.002,0.002,,0.038,0.04,1.96,2.00,0.008,8,,SSW,3.9,,
08205020,2025/09/13,14,,0,0.002,0.002,,0.036,0.04,1.94,1.98,0.008,5,,S,4.1,,
08205020,2025/09/13,15,,0,0.002,0.002,,0.029,0.04,1.93,1.97,0.006,5,,S,3.3,,
08205020,2025/09/13,16,,0,0.002,0.002,,0.025,0.04,1.92,1.96,0.005,4,,S,3.0,,
08205020,2025/09/13,17,,0,0.003,0.003,,0.023,0.04,1.92,1.96,0.009,6,,S,3.8,,
08205020,2025/09/13,18,,0,0.002,0.002,,0.018,0.03,1.91,1.94,0.007,3,,S,4.5,,
08205020,2025/09/13,19,,0,0.003,0.003,,0.014,0.03,1.90,1.93,0.007,3,,SSW,3.7,,
08205020,2025/09/13,20,,0,0.003,0.003,,0.011,0.04,1.90,1.94,0.006,2,,S,2.4,,
08205020,2025/09/13,21,,0,0.003,0.003,,0.010,0.04,1.91,1.95,0.008,3,,SSW,4.2,,
08205020,2025/09/13,22,,0,0.004,0.004,,0.010,0.04,1.90,1.94,0.005,4,,SW,2.9,,
08205020,2025/09/13,23,,0,0.005,0.005,,0.009,0.05,1.91,1.96,0.006,2,,SSW,3.5,,
08205020,2025/09/13,24,,0,0.005,0.005,,0.008,0.05,1.92,1.97,0.009,3,,SSW,4.4,,
08205020,2025/09/14,01,,0,0.004,0.004,,0.010,0.03,1.91,1.94,0.009,2,,SW,4.1,,
08205020,2025/09/14,02,,0,0.003,0.003,,0.010,0.04,1.91,1.95,0.010,3,,SW,2.1,,
08205020,2025/09/14,03,,0,0.005,0.005,,0.009,0.05,1.96,2.01,0.009,5,,SSW,1.1,,
08205020,2025/09/14,04,,0,0.005,0.005,,0.008,0.05,1.97,2.02,0.012,4,,CALM,0.2,,
08205020,2025/09/14,05,,0,0.005,0.005,,0.008,0.05,1.97,2.02,0.011,4,,CALM,0.4,,
08205020,2025/09/14,06,,0,0.005,0.005,,0.009,0.06,1.98,2.04,0.010,3,,S,0.8,,
08205020,2025/09/14,07,,0.001,0.004,0.005,,0.011,0.05,1.98,2.03,0.010,5,,SW,2.0,,
08205020,2025/09/14,08,,0.001,0.004,0.005,,0.013,0.05,1.97,2.02,0.009,3,,SSW,1.6,,
08205020,2025/09/14,09,,0.001,0.003,0.004,,0.013,0.05,1.96,2.01,0.010,5,,SSW,1.8,,
08205020,2025/09/14,10,,0.001,0.002,0.003,,0.018,0.05,1.95,2.00,0.009,4,,SW,2.8,,
08205020,2025/09/14,11,,0.001,0.002,0.003,,0.023,0.05,1.94,1.99,0.006,5,,SSW,3.7,,
08205020,2025/09/14,12,,0,0.002,0.002,,0.030,0.05,1.98,2.03,0.013,7,,WSW,2.3,,
08205020,2025/09/14,13,,0,0.002,0.002,,0.036,0.05,1.98,2.03,0.011,9,,WSW,1.5,,
08205020,2025/09/14,14,,0,0.002,0.002,,0.038,0.05,1.97,2.02,0.010,7,,WSW,0.9,,
08205020,2025/09/14,15,,0,0.002,0.002,,0.038,0.05,1.97,2.02,0.010,7,,CALM,0.4,,
08205020,2025/09/14,16,,0,0.002,0.002,,0.040,0.07,1.97,2.04,0.013,8,,E,0.8,,
08205020,2025/09/14,17,,0,0.003,0.003,,0.042,0.06,2.00,2.06,0.014,8,,NE,1.4,,
08205020,2025/09/14,18,,0,0.004,0.004,,0.039,0.07,2.03,2.10,0.021,13,,ENE,3.1,,
08205020,2025/09/14,19,,0,0.003,0.003,,0.040,0.05,2.00,2.05,0.019,9,,NE,1.6,,
08205020,2025/09/14,20,,0,0.004,0.004,,0.031,0.06,2.03,2.09,0.017,7,,NE,2.2,,
08205020,2025/09/14,21,,0,0.003,0.003,,0.030,0.05,2.00,2.05,0.009,5,,NE,2.5,,
08205020,2025/09/14,22,,0,0.003,0.003,,0.033,0.03,1.96,1.99,0.011,7,,NE,2.3,,
08205020,2025/09/14,23,,0,0.003,0.003,,0.034,0.04,1.95,1.99,0.009,4,,NE,1.4,,
08205020,2025/09/14,24,,0,0.003,0.003,,0.033,0.03,1.98,2.01,0.009,6,,NNE,1.0,,
08205020,2025/09/15,01,,0,0.003,0.003,,0.031,0.03,1.99,2.02,0.011,3,,N,0.9,,
08205020,2025/09/15,02,,0,0.003,0.003,,0.031,0.03,2.03,2.06,0.008,4,,NNE,1.8,,
08205020,2025/09/15,03,,0,0.004,0.004,,0.026,0.03,2.04,2.07,0.009,5,,N,0.9,,
08205020,2025/09/15,04,,0,0.005,0.005,,0.027,0.03,2.07,2.10,0.009,4,,NNE,2.6,,
08205020,2025/09/15,05,,0,0.003,0.003,,0.023,0.03,2.06,2.09,0.011,5,,NNE,2.0,,
08205020,2025/09/15,06,,0,0.003,0.003,,0.022,0.03,2.06,2.09,0.008,4,,NNE,1.7,,
08205020,2025/09/15,07,,0,0.003,0.003,,0.022,0.03,2.05,2.08,0.007,4,,NNE,1.8,,
08205020,2025/09/15,08,,0.001,0.003,0.004,,0.028,0.03,2.01,2.04,0.010,5,,NNE,1.2,,
08205020,2025/09/15,09,,0,0.003,0.003,,0.034,0.04,1.99,2.03,0.011,5,,NE,2.8,,
08205020,2025/09/15,10,,0,0.002,0.002,,0.043,0.04,1.97,2.01,0.009,7,,ENE,2.9,,
08205020,2025/09/15,11,,0,0.002,0.002,,0.045,0.03,1.97,2.00,0.010,6,,NE,2.8,,
08205020,2025/09/15,12,,0,0.002,0.002,,0.045,0.03,1.97,2.00,0.011,7,,NE,3.1,,
08205020,2025/09/15,13,,0,0.001,0.001,,0.046,0.03,1.96,1.99,0.009,6,,ENE,2.1,,
08205020,2025/09/15,14,,0,0.001,0.001,,0.046,0.03,1.97,2.00,0.007,5,,E,3.2,,
08205020,2025/09/15,15,,0,0.001,0.001,,0.046,0.03,1.97,2.00,0.010,8,,E,2.5,,
08205020,2025/09/15,16,,0,0.001,0.001,,0.044,0.04,1.97,2.01,0.007,5,,E,2.3,,
08205020,2025/09/15,17,,0,0.001,0.001,,0.042,0.03,1.96,1.99,0.010,7,,E,2.7,,
08205020,2025/09/15,18,,0,0.002,0.002,,0.038,0.04,1.97,2.01,0.017,9,,ENE,1.9,,
08205020,2025/09/15,19,,0,0.002,0.002,,0.035,0.04,1.99,2.03,0.014,7,,E,1.3,,
08205020,2025/09/15,20,,0,0.003,0.003,,0.032,0.05,1.99,2.04,0.014,8,,E,0.7,,
08205020,2025/09/15,21,,0,0.004,0.004,,0.024,0.05,2.00,2.05,0.016,8,,NW,1.1,,
08205020,2025/09/15,22,,0,0.005,0.005,,0.016,0.09,2.05,2.14,0.017,8,,NNE,0.8,,
08205020,2025/09/15,23,,0,0.007,0.007,,0.010,0.06,2.14,2.20,0.019,8,,NW,0.6,,
08205020,2025/09/15,24,,0,0.007,0.007,,0.007,0.06,2.12,2.18,0.016,7,,NW,0.5,,
08205020,2025/09/16,01,,-,-,-,,0.005,0.06,2.11,2.17,0.018,7,,CALM,0.1,,
08205020,2025/09/16,02,,0.001,0.007,0.008,,0.003,0.05,2.20,2.25,0.016,7,,NNE,0.6,,
08205020,2025/09/16,03,,0.002,0.008,0.010,,0.001,0.06,2.30,2.36,0.016,8,,NNE,1.4,,
08205020,2025/09/16,04,,0.002,0.009,0.011,,0.001,0.06,2.43,2.49,0.018,7,,NNW,0.5,,
08205020,2025/09/16,05,,0.001,0.009,0.010,,0.002,0.06,2.19,2.25,0.012,6,,N,0.6,,
08205020,2025/09/16,06,,0.001,0.008,0.009,,0.003,0.06,2.22,2.28,0.016,6,,CALM,0.3,,
08205020,2025/09/16,07,,0.002,0.008,0.010,,0.007,0.09,2.11,2.20,0.018,7,,N,0.5,,
08205020,2025/09/16,08,,0.001,0.004,0.005,,0.024,0.06,2.02,2.08,0.017,7,,WNW,0.6,,
08205020,2025/09/16,09,,0.001,0.004,0.005,,0.032,0.04,1.99,2.03,0.017,7,,S,1.2,,
08205020,2025/09/16,10,,0,0.003,0.003,,0.037,0.04,1.99,2.03,0.016,10,,SW,1.4,,
08205020,2025/09/16,11,,0,0.003,0.003,,0.046,0.05,2.01,2.06,0.019,11,,SSE,1.9,,
08205020,2025/09/16,12,,0,0.003,0.003,,0.051,0.05,2.01,2.06,0.019,13,,S,2.3,,
08205020,2025/09/16,13,,0,0.002,0.002,,0.056,0.05,2.00,2.05,0.019,13,,SSW,2.4,,
08205020,2025/09/16,14,,0,0.002,0.002,,0.056,0.04,1.99,2.03,0.018,14,,SSE,3.4,,
08205020,2025/09/16,15,,0,0.002,0.002,,0.052,0.03,1.98,2.01,0.015,11,,SE,4.2,,
08205020,2025/09/16,16,,0,0.003,0.003,,0.046,0.04,1.98,2.02,0.013,9,,S,3.7,,
08205020,2025/09/16,17,,0,0.002,0.002,,0.040,0.04,1.97,2.01,0.010,8,,SSE,4.3,,
08205020,2025/09/16,18,,0,0.003,0.003,,0.033,0.04,1.98,2.02,0.011,6,,S,3.0,,
08205020,2025/09/16,19,,0,0.003,0.003,,0.029,0.04,1.99,2.03,0.011,6,,SSE,2.9,,
08205020,2025/09/16,20,,0,0.004,0.004,,0.026,0.05,2.01,2.06,0.009,5,,S,2.3,,
08205020,2025/09/16,21,,0,0.002,0.002,,0.026,0.04,2.02,2.06,0.009,5,,S,1.9,,
08205020,2025/09/16,22,,0,0.003,0.003,,0.023,0.05,2.03,2.08,0.012,5,,SSW,1.4,,
08205020,2025/09/16,23,,0,0.003,0.003,,0.023,0.05,2.01,2.06,0.012,4,,SSW,0.5,,
08205020,2025/09/16,24,,0,0.003,0.003,,0.020,0.05,2.01,2.06,0.009,5,,SSE,1.2,,
08205020,2025/09/17,01,,0,0.003,0.003,,0.018,0.06,2.02,2.08,0.011,5,,CALM,0.3,,
08205020,2025/09/17,02,,0,0.005,0.005,,0.011,0.05,2.05,2.10,0.011,4,,CALM,0.1,,
08205020,2025/09/17,03,,0,0.006,0.006,,0.007,0.05,2.12,2.17,0.012,3,,E,0.5,,
08205020,2025/09/17,04,,0,0.005,0.005,,0.009,0.05,2.07,2.12,0.014,4,,S,0.9,,
08205020,2025/09/17,05,,0,0.004,0.004,,0.012,0.04,2.07,2.11,0.012,5,,SSW,1.0,,
08205020,2025/09/17,06,,0,0.005,0.005,,0.012,0.05,2.07,2.12,0.016,6,,SW,1.0,,
08205020,2025/09/17,07,,0.001,0.006,0.007,,0.012,0.08,2.08,2.16,0.016,7,,SW,1.9,,
08205020,2025/09/17,08,,0.002,0.007,0.009,,0.019,0.07,2.08,2.15,0.020,11,,SSW,2.9,,
08205020,2025/09/17,09,,0.002,0.006,0.008,,0.031,0.05,2.00,2.05,0.023,14,,WSW,2.0,,
08205020,2025/09/17,10,,0.001,0.006,0.007,,0.041,0.06,2.00,2.06,0.024,16,,WSW,1.8,,
08205020,2025/09/17,11,,0,0.005,0.005,,0.057,0.06,2.00,2.06,0.027,16,,SW,1.6,,
08205020,2025/09/17,12,,0,0.004,0.004,,0.065,0.07,1.99,2.06,0.026,19,,SSE,1.5,,
08205020,2025/09/17,13,,0,0.004,0.004,,0.075,0.06,2.00,2.06,0.027,18,,SSW,2.5,,
08205020,2025/09/17,14,,0,0.004,0.004,,0.084,0.06,2.01,2.07,0.025,18,,SSE,2.9,,
08205020,2025/09/17,15,,0,0.004,0.004,,-,0.05,1.99,2.04,0.024,-,,SSE,2.9,,
08205020,2025/09/17,16,,0,0.003,0.003,,0,0.04,1.98,2.02,0.021,16,,SE,3.8,,
08205020,2025/09/17,17,,0,0.003,0.003,,0,0.05,1.97,2.02,0.023,17,,SSE,2.7,,
08205020,2025/09/17,18,,0,0.005,0.005,,0,0.07,1.95,2.02,0.029,21,,S,1.4,,
08205020,2025/09/17,19,,0,0.007,0.007,,0,0.08,1.95,2.03,0.033,23,,SW,2.3,,
08205020,2025/09/17,20,,0,0.008,0.008,,0,0.08,1.94,2.02,0.027,21,,CALM,0.1,,
08205020,2025/09/17,21,,0,0.009,0.009,,0,0.09,1.94,2.03,0.031,21,,SW,1.1,,
08205020,2025/09/17,22,,0,0.010,0.010,,0,0.10,1.96,2.06,0.032,23,,NE,1.3,,
08205020,2025/09/17,23,,0,0.011,0.011,,0,0.10,2.07,2.17,0.036,23,,NNE,1.0,,
08205020,2025/09/17,24,,0,0.009,0.009,,0,0.10,2.16,2.26,0.038,24,,E,1.0,,
08205020,2025/09/18,01,,0,0.007,0.007,,0,0.08,2.10,2.18,0.031,22,,NNE,0.7,,
08205020,2025/09/18,02,,0,0.008,0.008,,0,0.06,2.09,2.15,0.030,23,,E,0.8,,
08205020,2025/09/18,03,,0.001,0.009,0.010,,0,0.08,2.12,2.20,0.034,25,,WNW,1.2,,
08205020,2025/09/18,04,,0,0.008,0.008,,0,0.14,2.09,2.23,0.034,23,,CALM,0.2,,
08205020,2025/09/18,05,,0,0.008,0.008,,0,0.10,2.09,2.19,0.034,22,,SW,0.6,,
08205020,2025/09/18,06,,0,0.008,0.008,,0,0.08,2.05,2.13,0.037,25,,SW,1.5,,
08205020,2025/09/18,07,,0.003,0.009,0.012,,0,0.09,2.06,2.15,0.036,25,,SSW,2.4,,
08205020,2025/09/18,08,,0.003,0.007,0.010,,0,0.09,2.03,2.12,0.035,24,,SW,3.8,,
08205020,2025/09/18,09,,0.001,0.004,0.005,,0,0.07,1.98,2.05,0.034,23,,SSW,2.8,,
08205020,2025/09/18,10,,0.001,0.005,0.006,,0,0.08,1.97,2.05,0.036,25,,SW,2.3,,
08205020,2025/09/18,11,,0,0.005,0.005,,0,0.07,1.96,2.03,0.033,26,,SW,3.3,,
08205020,2025/09/18,12,,0,0.005,0.005,,-,0.07,1.96,2.03,0.032,23,,SW,3.7,,
08205020,2025/09/18,13,,0,0.004,0.004,,-,0.06,1.95,2.01,0.025,20,,W,1.5,,
08205020,2025/09/18,14,,0,0.003,0.003,,0.052,0.05,1.95,2.00,0.028,22,,W,1.3,,
08205020,2025/09/18,15,,0,0.003,0.003,,0.038,0.05,1.94,1.99,0.014,12,,NNE,7.1,,
08205020,2025/09/18,16,,0,0.003,0.003,,0.037,0.04,1.94,1.98,0.008,5,,ENE,1.5,,
08205020,2025/09/18,17,,0,0.003,0.003,,0.031,0.06,1.96,2.02,0.011,4,,ENE,2.8,,
08205020,2025/09/18,18,,0,0.003,0.003,,0.032,0.05,1.98,2.03,0.012,5,,NE,4.3,,
08205020,2025/09/18,19,,0,0.002,0.002,,0.034,0.03,1.98,2.01,0.009,4,,NE,3.1,,
08205020,2025/09/18,20,,0,0.003,0.003,,0.033,0.04,1.99,2.03,0.010,4,,ENE,3.0,,
08205020,2025/09/18,21,,0,0.002,0.002,,0.034,0.04,1.99,2.03,0.007,5,,NE,3.0,,
08205020,2025/09/18,22,,0,0.002,0.002,,0.033,0.03,2.00,2.03,0.006,3,,NE,2.0,,
08205020,2025/09/18,23,,0,0.002,0.002,,0.032,0.04,2.00,2.04,0.007,3,,NE,3.5,,
08205020,2025/09/18,24,,0,0.002,0.002,,0.033,0.03,2.00,2.03,0.008,4,,NE,3.8,,
08205020,2025/09/19,01,,0,0.002,0.002,,0.033,0.03,2.00,2.03,0.006,4,,NNE,4.1,,
08205020,2025/09/19,02,,0,0.003,0.003,,-,-,-,-,0.008,4,,NNE,3.5,,
08205020,2025/09/19,03,,0,0.002,0.002,,0.031,0.03,2.02,2.05,0.006,2,,NNE,1.1,,
08205020,2025/09/19,04,,0,0.002,0.002,,0.030,0.03,2.03,2.06,0.005,3,,NNE,2.0,,
08205020,2025/09/19,05,,0,0.003,0.003,,0.026,0.02,2.03,2.05,0.007,3,,SSE,0.6,,
08205020,2025/09/19,06,,0,0.005,0.005,,0.021,0.03,2.04,2.07,0.007,2,,NE,1.3,,
08205020,2025/09/19,07,,0,0.004,0.004,,0.024,0.03,2.06,2.09,0.006,3,,NNW,1.1,,
08205020,2025/09/19,08,,0.001,0.005,0.006,,0.019,0.03,2.04,2.07,0.009,2,,NNE,1.6,,
08205020,2025/09/19,09,,0.001,0.004,0.005,,0.019,0.04,2.04,2.08,0.007,3,,NNE,3.4,,
08205020,2025/09/19,10,,0.001,0.003,0.004,,0.024,0.04,2.02,2.06,0.008,4,,NNE,3.2,,
08205020,2025/09/19,11,,0.001,0.003,0.004,,0.029,0.03,2.01,2.04,0.007,5,,NNE,2.8,,
08205020,2025/09/19,12,,0.001,0.003,0.004,,0.034,0.03,2.01,2.04,0.008,6,,ENE,3.7,,
08205020,2025/09/19,13,,0,0.002,0.002,,0.037,0.03,2.01,2.04,0.008,4,,E,3.8,,
08205020,2025/09/19,14,,0,0.002,0.002,,0.037,0.03,2.01,2.04,0.006,4,,ENE,4.5,,
08205020,2025/09/19,15,,0,0.002,0.002,,0.037,0.03,2.01,2.04,0.009,3,,ENE,3.8,,
08205020,2025/09/19,16,,0,0.002,0.002,,0.037,0.03,2.01,2.04,0.008,5,,ENE,3.4,,
08205020,2025/09/19,17,,0,0.002,0.002,,0.037,0.04,2.00,2.04,0.011,5,,NE,2.2,,
08205020,2025/09/19,18,,0,0.003,0.003,,0.036,0.05,2.01,2.06,0.009,5,,NE,1.9,,
08205020,2025/09/19,19,,0,0.002,0.002,,0.031,0.03,2.03,2.06,0.008,5,,NNE,1.7,,
08205020,2025/09/19,20,,0,0.003,0.003,,0.027,0.04,2.06,2.10,0.009,5,,NNW,1.0,,
08205020,2025/09/19,21,,0,0.006,0.006,,0.018,0.05,2.07,2.12,0.011,4,,NNW,0.6,,
08205020,2025/09/19,22,,0,0.006,0.006,,0.018,0.05,2.06,2.11,0.011,6,,NNW,1.0,,
08205020,2025/09/19,23,,0,0.005,0.005,,0.021,0.04,2.04,2.08,0.010,7,,N,0.8,,
08205020,2025/09/19,24,,0,0.005,0.005,,0.020,0.04,2.06,2.10,0.009,4,,NNW,0.7,,
08205020,2025/09/20,01,,0,0.004,0.004,,0.020,0.05,2.06,2.11,0.011,4,,NW,0.8,,
08205020,2025/09/20,02,,0,0.003,0.003,,0.023,0.04,2.05,2.09,0.006,5,,SW,0.9,,
08205020,2025/09/20,03,,0,0.002,0.002,,0.025,0.03,2.05,2.08,0.009,4,,NNW,0.9,,
08205020,2025/09/20,04,,0,0.002,0.002,,0.025,0.04,2.05,2.09,0.008,4,,W,1.0,,
08205020,2025/09/20,05,,0,0.002,0.002,,0.025,0.04,2.03,2.07,0.006,4,,CALM,0.1,,
08205020,2025/09/20,06,,0,0.003,0.003,,0.018,0.04,2.03,2.07,0.009,4,,CALM,0.3,,
08205020,2025/09/20,07,,0,0.004,0.004,,0.014,0.04,2.04,2.08,0.009,3,,NW,2.3,,
08205020,2025/09/20,08,,0,0.002,0.002,,0.020,0.04,2.03,2.07,0.007,3,,NNW,1.6,,
08205020,2025/09/20,09,,0.001,0.003,0.004,,0.024,0.03,2.04,2.07,0.009,4,,NNE,2.1,,
08205020,2025/09/20,10,,0.001,0.002,0.003,,0.032,0.04,2.04,2.08,0.010,6,,ENE,1.4,,
08205020,2025/09/20,11,,0,0.002,0.002,,0.039,0.03,2.03,2.06,0.008,6,,ESE,2.1,,
08205020,2025/09/20,12,,0,0.001,0.001,,0.041,0.03,2.00,2.03,0.007,6,,ESE,2.5,,
08205020,2025/09/20,13,,0,0.001,0.001,,0.043,0.03,2.00,2.03,0.007,5,,ESE,2.7,,
08205020,2025/09/20,14,,0,0.002,0.002,,0.039,0.04,2.00,2.04,0.007,5,,E,2.9,,
08205020,2025/09/20,15,,0,0.002,0.002,,0.037,0.04,2.01,2.05,0.009,5,,NE,3.0,,
08205020,2025/09/20,16,,0,0.002,0.002,,0.038,0.03,2.00,2.03,0.011,7,,NNE,1.2,,
08205020,2025/09/20,17,,0,0.002,0.002,,0.032,0.03,2.00,2.03,0.011,5,,NW,1.2,,
08205020,2025/09/20,18,,0,0.003,0.003,,0.027,0.05,2.01,2.06,0.010,4,,CALM,0.3,,
08205020,2025/09/20,19,,0,0.004,0.004,,0.024,0.07,2.02,2.09,0.013,5,,CALM,0.2,,
08205020,2025/09/20,20,,0,0.005,0.005,,0.017,0.09,2.02,2.11,0.013,5,,CALM,0.3,,
08205020,2025/09/20,21,,0,0.005,0.005,,0.015,0.06,2.03,2.09,0.012,5,,NW,1.2,,
08205020,2025/09/20,22,,0,0.005,0.005,,0.014,0.10,2.05,2.15,0.015,6,,SW,2.1,,
