測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08423040,2025/09/11,09,,0.002,0.005,0.007,,0.017,,,,0.014,,,NW,2.7,28.9,73.9
08423040,2025/09/11,10,,0.002,0.004,0.006,,0.025,,,,0.015,,,NNE,6.6,26.1,85.6
08423040,2025/09/11,11,,0.002,0.003,0.005,,0.034,,,,0.016,,,NE,6.8,25.8,85.4
08423040,2025/09/11,12,,0.001,0.002,0.003,,0.041,,,,0.015,,,NE,6.4,25.7,86.1
08423040,2025/09/11,13,,0.001,0.002,0.003,,0.041,,,,0.013,,,NNE,6.5,26.8,78.5
08423040,2025/09/11,14,,0.001,0.003,0.004,,-,,,,0.013,,,NE,5.7,26.2,80.8
08423040,2025/09/11,15,,0.001,0.003,0.004,,0.034,,,,0.013,,,NE,6.3,25.5,84.6
08423040,2025/09/11,16,,0.001,0.002,0.003,,0.033,,,,0.012,,,NE,5.3,24.9,92.0
08423040,2025/09/11,17,,0.001,0.002,0.003,,0.032,,,,0.008,,,ENE,6.3,24.5,96.9
08423040,2025/09/11,18,,0.001,0.002,0.003,,0.032,,,,0.012,,,NE,4.2,24.3,99.9
08423040,2025/09/11,19,,0,0.002,0.002,,0.034,,,,0.011,,,NE,4.4,24.0,99.9
08423040,2025/09/11,20,,0,0.002,0.002,,0.037,,,,0.010,,,NE,4.7,24.1,99.9
08423040,2025/09/11,21,,0,0.001,0.001,,0.036,,,,0.008,,,NE,4.1,24.2,99.9
08423040,2025/09/11,22,,0,0.001,0.001,,0.037,,,,0.009,,,NE,4.6,24.3,99.2
08423040,2025/09/11,23,,0,0.001,0.001,,0.038,,,,0.009,,,NE,4.6,24.3,99.1
08423040,2025/09/11,24,,0.001,0.002,0.003,,0.039,,,,0.008,,,NE,4.2,23.9,99.9
08423040,2025/09/12,01,,0,0.001,0.001,,0.038,,,,0.009,,,NNE,3.1,23.6,99.9
08423040,2025/09/12,02,,0,0.002,0.002,,-,,,,0.009,,,NNE,3.1,23.2,99.9
08423040,2025/09/12,03,,0.001,0.002,0.003,,0.039,,,,0.010,,,NE,3.7,23.3,99.9
08423040,2025/09/12,04,,0.001,0.001,0.002,,0.038,,,,0.012,,,NNE,3.6,23.7,99.9
08423040,2025/09/12,05,,0.001,0.002,0.003,,0.037,,,,0.009,,,NE,4.0,23.6,99.9
08423040,2025/09/12,06,,0.001,0.002,0.003,,0.036,,,,0.007,,,NE,3.9,23.7,99.9
08423040,2025/09/12,07,,0.001,0.003,0.004,,0.036,,,,0.009,,,NE,4.6,24.3,98.4
08423040,2025/09/12,08,,0.001,0.003,0.004,,0.035,,,,0.009,,,NE,4.2,25.0,93.3
08423040,2025/09/12,09,,0.003,0.003,0.006,,0.034,,,,0.012,,,NE,4.8,26.0,86.0
08423040,2025/09/12,10,,0.001,0.003,0.004,,0.037,,,,0.012,,,ENE,5.0,27.5,78.6
08423040,2025/09/12,11,,0.002,0.003,0.005,,0.037,,,,0.013,,,NE,4.4,26.7,76.6
08423040,2025/09/12,12,,0.002,0.003,0.005,,0.037,,,,0.013,,,NNE,4.0,27.4,71.8
08423040,2025/09/12,13,,0.001,0.002,0.003,,0.038,,,,0.014,,,ENE,5.1,26.2,82.3
08423040,2025/09/12,14,,0.001,0.003,0.004,,0.037,,,,0.013,,,ENE,5.2,25.3,88.9
08423040,2025/09/12,15,,0.001,0.004,0.005,,0.034,,,,0.012,,,NE,3.8,24.7,93.8
08423040,2025/09/12,16,,0.001,0.003,0.004,,0.034,,,,0.010,,,NE,3.8,24.6,98.9
08423040,2025/09/12,17,,0.001,0.004,0.005,,0.034,,,,0.010,,,ENE,3.3,24.6,95.9
08423040,2025/09/12,18,,0.001,0.004,0.005,,0.031,,,,0.012,,,ENE,3.0,24.5,96.3
08423040,2025/09/12,19,,0.001,0.003,0.004,,0.029,,,,0.010,,,NE,2.2,24.5,97.4
08423040,2025/09/12,20,,0.001,0.003,0.004,,0.030,,,,0.010,,,NE,2.5,24.5,97.3
08423040,2025/09/12,21,,0.001,0.002,0.003,,0.031,,,,0.014,,,NE,2.4,24.5,97.5
08423040,2025/09/12,22,,0.001,0.001,0.002,,0.033,,,,0.012,,,NE,2.6,24.4,97.3
08423040,2025/09/12,23,,0.001,0.002,0.003,,0.031,,,,0.012,,,ENE,3.8,24.2,96.5
08423040,2025/09/12,24,,0.001,0.001,0.002,,0.033,,,,0.013,,,NE,3.0,24.5,95.1
08423040,2025/09/13,01,,0.001,0.001,0.002,,0.033,,,,0.013,,,NE,2.7,24.5,95.2
08423040,2025/09/13,02,,0.002,0.005,0.007,,0.032,,,,0.012,,,NE,3.0,24.3,97.5
08423040,2025/09/13,03,,0.001,0.001,0.002,,0.033,,,,0.011,,,ENE,3.3,24.2,97.7
08423040,2025/09/13,04,,0.001,0.002,0.003,,0.032,,,,0.013,,,ENE,3.1,24.0,98.3
08423040,2025/09/13,05,,0.001,0.002,0.003,,0.032,,,,0.013,,,NE,3.1,24.0,99.9
08423040,2025/09/13,06,,0.001,0.003,0.004,,0.031,,,,0.013,,,NE,2.2,24.3,99.9
08423040,2025/09/13,07,,0.001,0.005,0.006,,0.028,,,,0.012,,,ENE,2.4,24.7,99.9
08423040,2025/09/13,08,,0.001,0.005,0.006,,0.029,,,,0.013,,,ESE,2.2,25.5,99.9
08423040,2025/09/13,09,,0.003,0.009,0.012,,0.029,,,,0.013,,,SSE,1.3,26.9,88.0
08423040,2025/09/13,10,,0.001,0.003,0.004,,0.032,,,,0.012,,,S,2.7,28.3,78.0
08423040,2025/09/13,11,,0.001,0.002,0.003,,0.026,,,,0.007,,,S,3.8,29.3,70.0
08423040,2025/09/13,12,,0.001,0.001,0.002,,0.024,,,,0.010,,,S,3.8,28.6,78.4
08423040,2025/09/13,13,,0.001,0.001,0.002,,0.022,,,,0.010,,,S,4.5,28.9,79.7
08423040,2025/09/13,14,,0.001,0.001,0.002,,0.020,,,,0.007,,,S,4.1,27.9,90.1
08423040,2025/09/13,15,,0.001,0.001,0.002,,0.019,,,,0.006,,,SSW,3.4,26.4,91.9
08423040,2025/09/13,16,,0.001,0.001,0.002,,0.016,,,,0.007,,,S,2.5,27.7,92.0
08423040,2025/09/13,17,,0.001,0.001,0.002,,0.013,,,,0.010,,,SSW,3.0,27.8,92.0
08423040,2025/09/13,18,,0.001,0.001,0.002,,0.011,,,,0.007,,,SSW,2.3,27.3,91.6
08423040,2025/09/13,19,,0.001,0.001,0.002,,0.010,,,,0.008,,,S,3.6,26.8,86.6
08423040,2025/09/13,20,,0.001,0.001,0.002,,0.008,,,,0.008,,,SSW,2.6,26.2,93.6
08423040,2025/09/13,21,,0.001,0.001,0.002,,0.008,,,,0.006,,,S,3.4,26.2,93.8
08423040,2025/09/13,22,,0.001,0.001,0.002,,0.008,,,,0.008,,,S,3.4,26.3,93.8
08423040,2025/09/13,23,,0.001,0.001,0.002,,0.008,,,,0.009,,,SSW,3.3,26.7,93.6
08423040,2025/09/13,24,,0.001,0.001,0.002,,0.009,,,,0.010,,,SSW,4.1,27.2,90.7
08423040,2025/09/14,01,,0.001,0.001,0.002,,0.010,,,,0.009,,,SSW,3.7,27.0,90.3
08423040,2025/09/14,02,,0.001,0,0.001,,0.012,,,,0.009,,,SSW,5.1,27.2,87.3
08423040,2025/09/14,03,,0.001,0.001,0.002,,0.012,,,,0.010,,,SSW,3.8,27.1,89.4
08423040,2025/09/14,04,,0.001,0.001,0.002,,0.013,,,,0.012,,,SW,4.0,27.1,89.6
08423040,2025/09/14,05,,0.001,0.001,0.002,,0.011,,,,0.012,,,SSW,3.2,27.0,90.2
08423040,2025/09/14,06,,0.001,0.001,0.002,,0.011,,,,0.011,,,SSW,2.5,26.9,91.7
08423040,2025/09/14,07,,0.001,0.002,0.003,,0.009,,,,0.016,,,SSW,2.3,27.3,91.6
08423040,2025/09/14,08,,0.002,0.004,0.006,,0.009,,,,0.015,,,WSW,3.2,28.3,85.5
08423040,2025/09/14,09,,0.003,0.004,0.007,,0.012,,,,0.016,,,WSW,6.3,29.8,73.8
08423040,2025/09/14,10,,0.002,0.004,0.006,,0.015,,,,0.017,,,WSW,5.1,29.8,75.8
08423040,2025/09/14,11,,0.001,0.003,0.004,,0.029,,,,0.017,,,WSW,5.2,31.0,67.9
08423040,2025/09/14,12,,0.001,0.003,0.004,,0.030,,,,0.016,,,WSW,4.7,31.3,66.9
08423040,2025/09/14,13,,0.001,0.003,0.004,,0.029,,,,0.015,,,SW,3.7,30.9,66.7
08423040,2025/09/14,14,,0.001,0.003,0.004,,0.034,,,,0.017,,,SW,1.8,30.8,67.3
08423040,2025/09/14,15,,0.001,0.004,0.005,,0.039,,,,0.016,,,SSE,2.3,30.7,69.2
08423040,2025/09/14,16,,0.001,0.004,0.005,,0.039,,,,0.020,,,NE,4.3,28.7,81.3
08423040,2025/09/14,17,,0.001,0.004,0.005,,0.040,,,,0.021,,,NE,2.3,28.5,86.0
08423040,2025/09/14,18,,0.001,0.004,0.005,,0.040,,,,0.020,,,ENE,3.7,27.6,89.9
08423040,2025/09/14,19,,0.001,0.003,0.004,,0.040,,,,0.021,,,ENE,1.9,27.4,92.7
08423040,2025/09/14,20,,0.001,0.003,0.004,,0.037,,,,0.019,,,NE,3.9,27.2,89.8
08423040,2025/09/14,21,,0.001,0.002,0.003,,0.034,,,,0.017,,,NE,3.2,26.2,93.7
08423040,2025/09/14,22,,0.001,0.002,0.003,,0.033,,,,0.015,,,ENE,3.7,25.7,99.1
08423040,2025/09/14,23,,0.001,0.002,0.003,,0.032,,,,0.016,,,NE,4.6,25.4,99.9
08423040,2025/09/14,24,,0.001,0.002,0.003,,0.035,,,,0.013,,,ENE,3.5,25.1,92.5
08423040,2025/09/15,01,,0.001,0.002,0.003,,0.037,,,,0.013,,,NE,2.7,25.0,92.2
08423040,2025/09/15,02,,0.001,0.001,0.002,,0.038,,,,0.011,,,NE,3.0,24.8,94.6
08423040,2025/09/15,03,,0.001,0.001,0.002,,0.039,,,,0.009,,,NE,3.8,24.9,92.1
08423040,2025/09/15,04,,0.001,0.002,0.003,,0.038,,,,0.010,,,NE,4.6,24.9,93.4
08423040,2025/09/15,05,,0.001,0.002,0.003,,0.035,,,,0.011,,,NNE,5.3,24.2,94.2
08423040,2025/09/15,06,,0.001,0.001,0.002,,0.037,,,,0.012,,,NE,4.8,24.2,91.6
08423040,2025/09/15,07,,0.001,0.002,0.003,,0.035,,,,0.011,,,NNE,4.9,24.2,92.4
08423040,2025/09/15,08,,0.001,0.002,0.003,,0.037,,,,0.011,,,NNE,4.6,25.5,84.2
08423040,2025/09/15,09,,0.002,0.002,0.004,,0.040,,,,0.011,,,NE,4.9,26.3,80.5
08423040,2025/09/15,10,,0.001,0.002,0.003,,0.041,,,,0.011,,,NE,4.6,26.2,82.4
08423040,2025/09/15,11,,0.001,0.002,0.003,,0.041,,,,0.011,,,NE,4.7,26.6,82.5
08423040,2025/09/15,12,,0.001,0.002,0.003,,0.043,,,,0.012,,,NNE,4.2,27.4,78.6
08423040,2025/09/15,13,,0.001,0.002,0.003,,0.042,,,,0.015,,,NE,3.3,27.1,78.5
08423040,2025/09/15,14,,0.001,0.002,0.003,,0.042,,,,0.019,,,ENE,3.7,27.3,79.8
08423040,2025/09/15,15,,0.001,0.002,0.003,,0.041,,,,0.016,,,E,2.8,28.1,76.7
08423040,2025/09/15,16,,0.002,0.008,0.010,,0.035,,,,0.021,,,ENE,3.1,27.5,80.0
08423040,2025/09/15,17,,0.001,0.006,0.007,,0.035,,,,0.027,,,NE,3.0,26.6,86.9
08423040,2025/09/15,18,,0.001,0.002,0.003,,0.037,,,,0.019,,,NE,1.8,25.8,94.2
08423040,2025/09/15,19,,0.001,0.002,0.003,,0.035,,,,0.020,,,ENE,2.4,25.5,97.5
08423040,2025/09/15,20,,0.001,0.002,0.003,,0.033,,,,0.020,,,ENE,1.4,25.5,98.7
08423040,2025/09/15,21,,0.002,0.003,0.005,,0.027,,,,0.015,,,NW,0.5,25.5,99.9
08423040,2025/09/15,22,,0.001,0.002,0.003,,0.027,,,,0.017,,,CALM,0.2,25.2,100.0
08423040,2025/09/15,23,,0.001,0.004,0.005,,0.014,,,,0.017,,,N,1.4,24.7,100.0
08423040,2025/09/15,24,,0.002,0.003,0.005,,0.017,,,,0.014,,,NNE,1.0,24.7,99.9
08423040,2025/09/16,01,,0.001,0.003,0.004,,0.018,,,,0.014,,,E,1.4,23.9,100.0
08423040,2025/09/16,02,,0.001,0.004,0.005,,0.018,,,,0.013,,,N,1.0,24.3,99.9
08423040,2025/09/16,03,,0.002,0.004,0.006,,0.011,,,,0.008,,,NE,0.7,24.0,99.9
08423040,2025/09/16,04,,0.001,0.004,0.005,,0.013,,,,0.009,,,ENE,1.3,24.2,99.9
08423040,2025/09/16,05,,0.002,0.005,0.007,,0.013,,,,0.011,,,NNE,1.5,24.6,99.9
08423040,2025/09/16,06,,0.002,0.004,0.006,,0.018,,,,0.012,,,SE,1.0,24.8,99.9
08423040,2025/09/16,07,,0.002,0.004,0.006,,0.021,,,,0.015,,,ENE,1.3,25.3,99.9
08423040,2025/09/16,08,,0.003,0.009,0.012,,0.020,,,,0.025,,,E,1.0,26.2,94.3
08423040,2025/09/16,09,,0.003,0.008,0.011,,0.028,,,,0.023,,,SSE,1.9,29.4,76.8
08423040,2025/09/16,10,,0.001,0.002,0.003,,0.037,,,,0.010,,,SSE,2.2,30.7,65.9
08423040,2025/09/16,11,,0.001,0.002,0.003,,0.038,,,,0.014,,,SE,2.3,30.7,66.8
08423040,2025/09/16,12,,0.001,0.001,0.002,,0.037,,,,0.016,,,SSE,3.2,31.3,60.8
08423040,2025/09/16,13,,0.001,0.001,0.002,,0.035,,,,0.013,,,SSE,4.2,31.7,61.3
08423040,2025/09/16,14,,0.001,0.001,0.002,,0.035,,,,0.013,,,SSE,4.8,31.2,64.1
08423040,2025/09/16,15,,0.001,0.001,0.002,,0.033,,,,0.011,,,S,4.8,31.5,63.5
08423040,2025/09/16,16,,0.001,0.001,0.002,,0.032,,,,0.011,,,SSE,4.7,30.2,65.9
08423040,2025/09/16,17,,0.001,0.001,0.002,,0.031,,,,0.010,,,S,4.7,29.4,74.3
08423040,2025/09/16,18,,0.001,0.001,0.002,,0.029,,,,0.011,,,S,3.4,28.1,83.5
08423040,2025/09/16,19,,0.001,0.001,0.002,,0.027,,,,0.013,,,S,3.0,27.5,86.1
08423040,2025/09/16,20,,0.001,0.001,0.002,,0.025,,,,0.011,,,S,2.5,27.0,88.8
08423040,2025/09/16,21,,0.001,0.001,0.002,,0.023,,,,0.013,,,S,2.1,26.7,92.2
08423040,2025/09/16,22,,0.001,0.001,0.002,,0.022,,,,0.011,,,S,1.5,26.5,94.9
08423040,2025/09/16,23,,0.001,0.001,0.002,,0.021,,,,0.013,,,S,1.5,26.3,97.6
08423040,2025/09/16,24,,0.001,0.001,0.002,,0.020,,,,0.014,,,S,0.9,26.3,97.7
08423040,2025/09/17,01,,0.001,0.001,0.002,,0.018,,,,0.013,,,SSW,1.5,26.2,98.8
08423040,2025/09/17,02,,0.001,0.001,0.002,,0.016,,,,0.016,,,S,1.5,26.0,99.9
08423040,2025/09/17,03,,0.001,0.002,0.003,,0.014,,,,0.013,,,SSE,1.1,25.4,99.9
08423040,2025/09/17,04,,0.001,0.002,0.003,,0.013,,,,0.013,,,S,2.2,25.6,99.9
08423040,2025/09/17,05,,0.001,0.002,0.003,,0.014,,,,0.014,,,SSW,1.6,25.6,99.9
08423040,2025/09/17,06,,0.001,0.002,0.003,,0.014,,,,0.017,,,SW,1.6,25.8,99.9
08423040,2025/09/17,07,,0.001,0.001,0.002,,0.016,,,,0.021,,,SSW,2.8,27.1,89.7
08423040,2025/09/17,08,,0.002,0.002,0.004,,0.022,,,,0.024,,,SSW,3.5,28.6,79.7
08423040,2025/09/17,09,,0.002,0.004,0.006,,0.031,,,,0.028,,,SW,4.8,29.9,73.2
08423040,2025/09/17,10,,0.003,0.006,0.009,,0.039,,,,0.026,,,WSW,4.3,31.1,65.4
08423040,2025/09/17,11,,0.002,0.005,0.007,,0.047,,,,0.027,,,WSW,3.3,32.7,58.6
08423040,2025/09/17,12,,0.001,0.004,0.005,,0.056,,,,0.025,,,SSW,2.7,33.1,54.6
08423040,2025/09/17,13,,0.004,0.007,0.011,,0.061,,,,0.025,,,SSW,2.7,33.9,48.5
08423040,2025/09/17,14,,0.001,0.003,0.004,,0.059,,,,0.024,,,SW,4.1,34.3,48.8
08423040,2025/09/17,15,,0.001,0.004,0.005,,0.067,,,,0.029,,,SSE,4.0,33.2,58.2
08423040,2025/09/17,16,,0.001,0.002,0.003,,0.040,,,,0.035,,,SE,4.7,32.1,66.1
08423040,2025/09/17,17,,0.001,0.002,0.003,,0.033,,,,0.035,,,SSE,2.9,31.5,70.2
08423040,2025/09/17,18,,0.001,0.002,0.003,,0.025,,,,0.040,,,SE,2.3,29.7,83.4
08423040,2025/09/17,19,,0.001,0.002,0.003,,0.015,,,,0.040,,,SE,1.9,28.2,92.2
08423040,2025/09/17,20,,0.001,0.002,0.003,,0.013,,,,0.043,,,SSE,1.7,28.0,94.8
08423040,2025/09/17,21,,0.001,0.003,0.004,,0.010,,,,0.043,,,S,1.8,27.9,96.0
08423040,2025/09/17,22,,0.001,0.002,0.003,,0.011,,,,0.045,,,SE,0.8,26.8,96.0
08423040,2025/09/17,23,,0.002,0.003,0.005,,0.008,,,,0.046,,,S,0.6,26.8,99.3
08423040,2025/09/17,24,,0.002,0.003,0.005,,0.010,,,,0.050,,,SW,0.8,26.9,98.5
08423040,2025/09/18,01,,0.002,0.003,0.005,,0.009,,,,0.051,,,SSE,0.7,26.4,99.6
08423040,2025/09/18,02,,-,-,-,,0.010,,,,0.049,,,SE,2.0,25.9,99.9
08423040,2025/09/18,03,,0,0.002,0.002,,0.011,,,,0.053,,,S,1.8,26.0,99.9
08423040,2025/09/18,04,,0.001,0.003,0.004,,0.008,,,,0.049,,,CALM,0.2,25.5,99.9
08423040,2025/09/18,05,,0.001,0.004,0.005,,0.006,,,,0.048,,,SSW,1.0,25.6,100.0
08423040,2025/09/18,06,,0.002,0.005,0.007,,0.005,,,,0.049,,,SSW,1.3,25.7,100.0
08423040,2025/09/18,07,,0.002,0.004,0.006,,0.007,,,,0.048,,,SW,2.5,27.0,92.4
08423040,2025/09/18,08,,0.003,0.006,0.009,,0.012,,,,0.049,,,WSW,4.1,28.8,82.4
08423040,2025/09/18,09,,0.003,0.006,0.009,,0.016,,,,0.044,,,WSW,6.0,31.6,69.0
08423040,2025/09/18,10,,0.002,0.005,0.007,,0.027,,,,-,,,WSW,7.2,32.4,61.4
08423040,2025/09/18,11,,0.002,0.006,0.008,,0.037,,,,-,,,WSW,6.1,33.4,56.5
08423040,2025/09/18,12,,0.001,0.005,0.006,,0.046,,,,0.039,,,WSW,4.9,33.4,56.3
08423040,2025/09/18,13,,0.001,0.006,0.007,,0.056,,,,0.040,,,WSW,3.2,33.5,55.9
08423040,2025/09/18,14,,0,0.005,0.005,,0.063,,,,0.041,,,SSW,2.4,33.2,55.4
08423040,2025/09/18,15,,0,0.005,0.005,,0.062,,,,0.042,,,ENE,7.2,30.1,70.9
08423040,2025/09/18,16,,0.001,0.004,0.005,,0.041,,,,0.021,,,NE,7.9,22.0,99.9
08423040,2025/09/18,17,,0.001,0.004,0.005,,0.036,,,,0.010,,,NE,3.5,23.4,99.9
08423040,2025/09/18,18,,0.001,0.003,0.004,,0.035,,,,0.015,,,ENE,8.2,24.7,97.8
08423040,2025/09/18,19,,0,0.002,0.002,,0.036,,,,0.016,,,ENE,5.2,24.3,92.0
08423040,2025/09/18,20,,0,0.002,0.002,,0.037,,,,0.013,,,NE,6.6,24.2,85.8
08423040,2025/09/18,21,,0,0.001,0.001,,0.038,,,,0.009,,,NE,5.2,24.0,85.9
08423040,2025/09/18,22,,0,0.001,0.001,,0.037,,,,0.008,,,NE,6.5,23.8,85.4
08423040,2025/09/18,23,,0,0.001,0.001,,0.037,,,,0.009,,,NE,7.0,22.7,86.6
08423040,2025/09/18,24,,0,0.001,0.001,,0.037,,,,0.012,,,ENE,6.5,22.1,94.2
08423040,2025/09/19,01,,0,0.001,0.001,,0.037,,,,0.011,,,ENE,6.6,22.0,92.3
08423040,2025/09/19,02,,0,0.001,0.001,,-,,,,0.011,,,NE,6.5,22.6,86.6
08423040,2025/09/19,03,,0.001,0.001,0.002,,0.038,,,,0.009,,,NE,5.9,20.9,92.6
08423040,2025/09/19,04,,0.001,0.001,0.002,,0.038,,,,0.009,,,ENE,5.8,19.0,99.1
08423040,2025/09/19,05,,0.001,0.002,0.003,,0.038,,,,0.008,,,ENE,3.2,19.3,98.8
08423040,2025/09/19,06,,0.001,0.006,0.007,,0.033,,,,0.009,,,ENE,1.8,19.6,99.9
08423040,2025/09/19,07,,0.002,0.009,0.011,,0.023,,,,0.010,,,CALM,0.4,20.6,99.9
08423040,2025/09/19,08,,0.004,0.006,0.010,,0.020,,,,0.010,,,NW,1.9,20.7,99.9
08423040,2025/09/19,09,,0.002,0.003,0.005,,0.026,,,,0.011,,,NNE,6.6,23.2,74.6
08423040,2025/09/19,10,,0.002,0.002,0.004,,0.030,,,,0.009,,,NNE,5.9,23.5,70.6
08423040,2025/09/19,11,,0.002,0.003,0.005,,0.031,,,,0.010,,,NNE,6.0,23.2,72.1
08423040,2025/09/19,12,,0.001,0.003,0.004,,0.033,,,,0.010,,,NE,6.1,24.0,68.5
08423040,2025/09/19,13,,0.001,0.002,0.003,,0.035,,,,0.010,,,NE,5.9,24.3,63.5
08423040,2025/09/19,14,,0.001,0.002,0.003,,0.034,,,,0.009,,,NE,6.8,24.4,63.4
08423040,2025/09/19,15,,0.002,0.002,0.004,,0.036,,,,0.010,,,NE,5.5,24.1,70.6
08423040,2025/09/19,16,,0.002,0.002,0.004,,0.035,,,,0.012,,,NE,6.0,23.7,70.3
08423040,2025/09/19,17,,0.001,0.003,0.004,,0.035,,,,0.012,,,NE,4.5,23.4,77.8
08423040,2025/09/19,18,,0.001,0.002,0.003,,0.034,,,,0.011,,,NE,4.2,23.1,79.4
08423040,2025/09/19,19,,0.001,0.003,0.004,,0.032,,,,0.010,,,NE,3.3,23.2,76.0
08423040,2025/09/19,20,,0.001,0.002,0.003,,0.032,,,,0.010,,,ENE,3.6,23.1,74.4
08423040,2025/09/19,21,,0.001,0.002,0.003,,0.033,,,,0.012,,,ENE,4.2,23.1,75.1
08423040,2025/09/19,22,,0.001,0.002,0.003,,0.033,,,,0.009,,,ENE,4.3,23.1,73.9
08423040,2025/09/19,23,,0.001,0.002,0.003,,0.034,,,,0.010,,,ENE,3.9,23.0,75.3
08423040,2025/09/19,24,,0,0.001,0.001,,0.034,,,,0.008,,,ENE,3.4,23.0,76.8
08423040,2025/09/20,01,,0,0.001,0.001,,0.034,,,,0.010,,,ENE,3.5,23.1,77.4
08423040,2025/09/20,02,,0,0.001,0.001,,0.033,,,,0.011,,,S,2.5,21.2,99.1
08423040,2025/09/20,03,,0,0.001,0.001,,0.032,,,,0.008,,,S,0.9,20.7,99.9
08423040,2025/09/20,04,,0,0.001,0.001,,0.032,,,,0.008,,,CALM,0.4,20.4,99.9
08423040,2025/09/20,05,,0.001,0.006,0.007,,0.024,,,,0.007,,,NW,2.6,20.5,99.9
08423040,2025/09/20,06,,0.001,0.007,0.008,,0.017,,,,0.008,,,N,1.6,20.8,99.9
08423040,2025/09/20,07,,0.002,0.006,0.008,,0.016,,,,0.010,,,N,1.2,21.8,99.9
08423040,2025/09/20,08,,0.002,0.005,0.007,,0.024,,,,0.009,,,ENE,2.8,24.1,74.3
08423040,2025/09/20,09,,0.003,0.004,0.007,,0.033,,,,0.008,,,ENE,3.7,25.6,59.4
08423040,2025/09/20,10,,-,-,-,,-,,,,-,,,-,-,-,-
08423040,2025/09/20,11,,-,-,-,,-,,,,-,,,-,-,-,-
08423040,2025/09/20,12,,-,-,-,,-,,,,-,,,NE,3.0,25.5,80.8
08423040,2025/09/20,13,,0.006,0.007,0.013,,0.035,,,,0.014,,,ENE,2.9,26.9,76.0
08423040,2025/09/20,14,,0.007,0.004,0.011,,0.039,,,,0.013,,,S,4.0,28.6,64.8
08423040,2025/09/20,15,,0.005,0.001,0.006,,0.041,,,,0.011,,,SSE,5.4,27.4,76.2
08423040,2025/09/20,16,,0.004,0.001,0.005,,0.038,,,,0.010,,,SSE,4.7,26.3,83.9
08423040,2025/09/20,17,,0.004,0.001,0.005,,0.037,,,,0.013,,,S,3.7,26.3,88.8
08423040,2025/09/20,18,,0.004,0.001,0.005,,0.034,,,,0.013,,,S,5.6,25.3,96.1
08423040,2025/09/20,19,,0.003,0.001,0.004,,0.034,,,,0.008,,,SSW,2.8,24.9,99.9
08423040,2025/09/20,20,,0.003,0.001,0.004,,0.033,,,,0.012,,,S,4.7,25.4,99.9
08423040,2025/09/20,21,,0.003,0.001,0.004,,0.034,,,,0.016,,,S,5.7,25.9,99.9
08423040,2025/09/20,22,,0.003,0.001,0.004,,0.032,,,,0.017,,,S,4.1,26.0,99.9
08423040,2025/09/20,23,,0.003,0.001,0.004,,0.026,,,,0.014,,,SSW,3.4,26.0,98.3
08423040,2025/09/20,24,,0.003,0.001,0.004,,0.023,,,,0.015,,,SSW,4.2,25.9,97.0
08423040,2025/09/21,01,,0.003,0,0.003,,0.022,,,,0.015,,,SSW,4.0,25.9,95.1
08423040,2025/09/21,02,,0.002,0.001,0.003,,0.022,,,,0.020,,,SSW,4.6,25.6,93.7
08423040,2025/09/21,03,,0.002,0.001,0.003,,0.024,,,,0.024,,,SSW,4.1,26.0,89.3
08423040,2025/09/21,04,,0.002,0.001,0.003,,0.025,,,,0.023,,,SSW,4.1,26.3,88.2
08423040,2025/09/21,05,,0.002,0.001,0.003,,0.024,,,,0.025,,,W,5.2,25.2,90.3
08423040,2025/09/21,06,,0.002,0.003,0.005,,0.020,,,,0.017,,,WNW,2.8,23.9,90.7
08423040,2025/09/21,07,,0.002,0.003,0.005,,0.018,,,,0.019,,,CALM,0.2,24.5,89.7
08423040,2025/09/21,08,,0.002,0.003,0.005,,0.018,,,,0.018,,,NW,2.3,25.3,86.4
08423040,2025/09/21,09,,0.002,0.002,0.004,,0.019,,,,0.018,,,NW,2.7,27.3,71.1
08423040,2025/09/21,10,,0.002,0.002,0.004,,0.030,,,,0.012,,,NE,4.0,28.5,55.4
08423040,2025/09/21,11,,0.002,0.002,0.004,,0.038,,,,0.007,,,NE,4.8,28.6,53.6
08423040,2025/09/21,12,,0.001,0.002,0.003,,0.039,,,,0.006,,,NE,4.3,29.2,52.6
08423040,2025/09/21,13,,0.001,0.002,0.003,,0.039,,,,0.009,,,E,5.8,28.3,63.7
08423040,2025/09/21,14,,0.001,0.002,0.003,,0.042,,,,0.005,,,ENE,6.4,28.1,55.1
08423040,2025/09/21,15,,0.001,0.001,0.002,,0.039,,,,0.011,,,E,6.4,26.0,68.0
08423040,2025/09/21,16,,0.001,0.001,0.002,,0.038,,,,0.011,,,E,5.7,25.0,75.0
08423040,2025/09/21,17,,0.001,0.001,0.002,,0.040,,,,0.010,,,ENE,6.3,24.6,75.4
08423040,2025/09/21,18,,0,0.001,0.001,,0.041,,,,0.013,,,E,4.8,23.8,78.3
08423040,2025/09/21,19,,0,0.001,0.001,,0.040,,,,0.010,,,ENE,5.5,24.3,73.4
08423040,2025/09/21,20,,0,0.001,0.001,,0.037,,,,0.008,,,NNE,5.6,24.4,54.8
