測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07203130,2025/09/10,22,0.001,0,0.003,0.003,,0.032,,,,0.004,2,,N,3.2,21.4,97.6
07203130,2025/09/10,23,0,0,0.004,0.004,,0.030,,,,0.002,2,,N,2.1,21.2,99.1
07203130,2025/09/10,24,0.001,0,0.004,0.004,,0.028,,,,0.001,1,,NNE,3.4,21.2,98.2
07203130,2025/09/11,01,0,0,0.001,0.001,,0.033,,,,0.004,3,,NNE,2.3,21.2,97.2
07203130,2025/09/11,02,0.001,0,0.001,0.001,,0.032,,,,0.005,3,,N,2.3,21.2,96.5
07203130,2025/09/11,03,0,0,0.005,0.005,,0.029,,,,0.003,2,,N,2.8,20.9,98.1
07203130,2025/09/11,04,0,0,0.005,0.005,,0.027,,,,0.005,4,,N,1.5,21.0,97.8
07203130,2025/09/11,05,0,0,0.006,0.006,,0.024,,,,0.001,1,,N,1.1,21.1,97.8
07203130,2025/09/11,06,0,0,0.005,0.005,,0.025,,,,0.004,3,,NNE,1.9,21.1,98.0
07203130,2025/09/11,07,0.001,0,0.004,0.004,,0.026,,,,0.003,2,,N,1.9,21.1,98.2
07203130,2025/09/11,08,0,0.001,0.006,0.007,,0.024,,,,0.002,1,,NNE,1.9,21.9,96.0
07203130,2025/09/11,09,0.001,0.001,0.006,0.007,,0.025,,,,0.002,1,,N,3.0,22.8,89.0
07203130,2025/09/11,10,0.001,0.001,0.002,0.003,,0.036,,,,0.003,1,,NNE,2.1,24.6,81.4
07203130,2025/09/11,11,0.001,0.001,0.003,0.004,,0.037,,,,0.004,3,,NNE,3.3,24.3,79.3
07203130,2025/09/11,12,0.001,0.001,0.003,0.004,,0.036,,,,0.001,1,,NE,2.5,25.7,73.0
07203130,2025/09/11,13,0.001,0,0.002,0.002,,0.043,,,,0,0,,NNE,1.8,27.5,62.0
07203130,2025/09/11,14,0.001,0,0.002,0.002,,0.041,,,,0.004,3,,NNE,3.4,27.0,69.0
07203130,2025/09/11,15,0.001,0,0.002,0.002,,0.037,,,,0.002,2,,NNE,3.3,27.1,71.6
07203130,2025/09/11,16,0.001,0,0.003,0.003,,0.033,,,,0.004,4,,NNE,2.7,26.5,73.4
07203130,2025/09/11,17,0.001,0,0.004,0.004,,0.031,,,,0.008,6,,NNE,3.1,25.4,81.7
07203130,2025/09/11,18,0.001,0,0.006,0.006,,0.029,,,,0.008,6,,N,2.9,24.5,85.0
07203130,2025/09/11,19,0.001,0,0.005,0.005,,0.023,,,,0.006,4,,NNE,2.8,23.6,92.2
07203130,2025/09/11,20,0.001,0,0.004,0.004,,0.022,,,,0.007,4,,NNE,2.9,23.1,91.2
07203130,2025/09/11,21,0.001,0,0.004,0.004,,0.025,,,,0.009,5,,N,2.3,23.1,90.0
07203130,2025/09/11,22,0.001,0,0.004,0.004,,0.024,,,,0.011,6,,N,1.8,23.0,90.5
07203130,2025/09/11,23,0.001,0,0.003,0.003,,0.022,,,,0.012,7,,NE,2.7,22.7,87.8
07203130,2025/09/11,24,0.001,0,0.002,0.002,,0.026,,,,0.011,7,,NE,0.8,22.8,84.5
07203130,2025/09/12,01,0.001,0,0.003,0.003,,0.024,,,,0.014,9,,NNE,2.0,22.5,91.0
07203130,2025/09/12,02,0.001,0,0.002,0.002,,0.019,,,,0.011,7,,NNE,2.4,22.1,92.4
07203130,2025/09/12,03,0.001,0,0.002,0.002,,0.019,,,,0.014,8,,N,1.8,21.7,94.0
07203130,2025/09/12,04,0.001,0,0.004,0.004,,0.025,,,,0.013,8,,NNE,1.4,21.2,95.0
07203130,2025/09/12,05,0,0,0.002,0.002,,0.027,,,,0.010,7,,NNE,1.9,21.6,92.6
07203130,2025/09/12,06,0,0,0.002,0.002,,0.028,,,,0.011,7,,NNE,1.3,21.7,92.2
07203130,2025/09/12,07,0,0,0.002,0.002,,0.027,,,,0.006,4,,CALM,0.2,22.2,90.3
07203130,2025/09/12,08,0.001,0,0.003,0.003,,0.025,,,,0.009,6,,NE,1.3,22.0,93.6
07203130,2025/09/12,09,0.001,0.001,0.004,0.005,,0.025,,,,0.008,5,,N,0.8,22.4,93.3
07203130,2025/09/12,10,0.001,0.001,0.006,0.007,,0.027,,,,0.008,6,,N,0.8,23.5,83.8
07203130,2025/09/12,11,0.001,0,0.003,0.003,,0.033,,,,0.005,3,,NE,1.6,24.5,78.5
07203130,2025/09/12,12,0.001,0,0.003,0.003,,0.029,,,,0.010,7,,NNE,2.0,23.5,88.5
07203130,2025/09/12,13,0.001,0.001,0.003,0.004,,0.030,,,,0.006,5,,NNE,1.8,24.0,88.3
07203130,2025/09/12,14,-,-,-,-,,-,,,,0.006,4,,NNE,1.4,22.7,93.6
07203130,2025/09/12,15,0.001,0,0.002,0.002,,0.028,,,,0.002,1,,NE,1.0,22.2,97.7
07203130,2025/09/12,16,-,-,-,-,,-,,,,0.001,1,,NNE,1.4,22.1,98.3
07203130,2025/09/12,17,0.001,0,0.003,0.003,,0.024,,,,0.002,1,,NNE,1.6,22.0,97.9
07203130,2025/09/12,18,0.001,0,0.004,0.004,,0.022,,,,0.004,3,,NNE,1.3,22.0,98.4
07203130,2025/09/12,19,0.001,0,0.004,0.004,,0.020,,,,0.003,2,,N,2.1,21.8,97.5
07203130,2025/09/12,20,0.001,0,0.005,0.005,,0.021,,,,0.006,4,,N,1.6,21.6,97.5
07203130,2025/09/12,21,0.001,0,0.004,0.004,,0.019,,,,0.006,4,,NNE,0.7,21.7,97.5
07203130,2025/09/12,22,0.001,0,0.003,0.003,,0.016,,,,0.006,4,,NNE,1.0,21.8,97.7
07203130,2025/09/12,23,0.001,0,0.004,0.004,,0.012,,,,0.007,3,,NNE,1.1,21.7,97.3
07203130,2025/09/12,24,0,0,0.002,0.002,,0.013,,,,0.005,3,,NE,0.9,21.6,97.7
07203130,2025/09/13,01,0.001,0,0.002,0.002,,0.011,,,,0.007,4,,CALM,0.4,21.6,98.0
07203130,2025/09/13,02,0,0,0.003,0.003,,0.008,,,,0.005,3,,NNE,1.0,21.6,98.2
07203130,2025/09/13,03,0,0,0.002,0.002,,0.007,,,,0.006,3,,NNE,0.8,21.4,98.5
07203130,2025/09/13,04,0.001,0,0.002,0.002,,0.005,,,,0.007,4,,CALM,0.3,21.6,98.4
07203130,2025/09/13,05,0,0,0.002,0.002,,0.006,,,,0.007,3,,N,0.6,21.8,97.9
07203130,2025/09/13,06,0,0,0.004,0.004,,0.005,,,,0.008,4,,NNE,1.4,21.8,97.0
07203130,2025/09/13,07,0.001,0,0.005,0.005,,0.010,,,,0.007,4,,CALM,0.2,22.1,94.5
07203130,2025/09/13,08,0.001,0.001,0.003,0.004,,0.015,,,,0.009,5,,CALM,0.1,22.2,92.5
07203130,2025/09/13,09,,,,,,,,,,,,,,,,
07203130,2025/09/13,10,0,0.001,0.004,0.005,,0.027,,,,0.010,6,,S,1.0,22.4,93.3
07203130,2025/09/13,11,0.001,0.001,0.003,0.004,,0.027,,,,0.014,9,,SSW,1.9,23.1,90.2
07203130,2025/09/13,12,0.001,0.001,0.003,0.004,,0.027,,,,0.009,6,,SSE,2.1,24.3,88.8
07203130,2025/09/13,13,0,0.001,0.003,0.004,,0.024,,,,0.004,3,,SSW,2.2,24.9,86.0
07203130,2025/09/13,14,0.001,0,0.002,0.002,,0.024,,,,0.004,3,,SW,2.0,25.1,84.5
07203130,2025/09/13,15,0.001,0.001,0.005,0.006,,0.021,,,,0.008,5,,S,2.6,24.8,90.8
07203130,2025/09/13,16,0,0.002,0.007,0.009,,0.019,,,,0.009,6,,SSW,2.2,24.8,90.8
07203130,2025/09/13,17,0,0.001,0.006,0.007,,0.018,,,,0.011,7,,SSW,2.7,24.8,90.8
07203130,2025/09/13,18,0.001,0.001,0.007,0.008,,0.018,,,,0.012,7,,SSW,1.9,24.6,92.9
07203130,2025/09/13,19,0.001,0.001,0.011,0.012,,0.012,,,,0.013,7,,SSW,2.0,24.7,93.2
07203130,2025/09/13,20,0.001,0.001,0.007,0.008,,0.015,,,,0.012,7,,SSW,1.6,24.8,92.2
07203130,2025/09/13,21,0.001,0.001,0.010,0.011,,0.011,,,,0.009,6,,SSW,2.5,24.8,90.4
07203130,2025/09/13,22,0,0,0.008,0.008,,0.018,,,,0.010,6,,SSW,2.6,24.9,89.0
07203130,2025/09/13,23,0,0,0.008,0.008,,0.016,,,,0.010,6,,SSW,3.4,24.9,88.7
07203130,2025/09/13,24,0.001,0.001,0.006,0.007,,0.015,,,,0.009,5,,SSW,3.5,24.8,89.1
07203130,2025/09/14,01,0.001,0.001,0.008,0.009,,0.013,,,,0.014,9,,S,3.6,24.4,92.2
07203130,2025/09/14,02,0.001,0.002,0.009,0.011,,0.011,,,,0.013,7,,SSW,3.3,24.3,92.3
07203130,2025/09/14,03,0.001,0.002,0.009,0.011,,0.009,,,,0.012,7,,S,3.3,24.1,93.6
07203130,2025/09/14,04,0.001,0.001,0.007,0.008,,0.010,,,,0.012,7,,SSW,1.9,23.7,95.9
07203130,2025/09/14,05,0.001,0.001,0.006,0.007,,0.009,,,,0.011,6,,SSW,2.1,23.5,96.1
07203130,2025/09/14,06,0,0.003,0.010,0.013,,0.004,,,,0.009,5,,SSE,1.8,23.3,95.9
07203130,2025/09/14,07,0.001,0.004,0.006,0.010,,0.006,,,,0.009,5,,SSW,1.4,24.6,89.7
07203130,2025/09/14,08,0.001,0.003,0.004,0.007,,0.012,,,,0.005,3,,W,2.5,26.7,74.1
07203130,2025/09/14,09,0.001,0.001,0.002,0.003,,0.030,,,,0.002,1,,NW,1.9,28.5,66.9
07203130,2025/09/14,10,0.001,0,0.002,0.002,,0.043,,,,0.001,1,,NNW,3.9,28.6,63.4
07203130,2025/09/14,11,0,0,0.001,0.001,,0.045,,,,0.002,2,,NW,4.0,28.2,62.5
07203130,2025/09/14,12,0.001,0,0.001,0.001,,0.046,,,,0.005,4,,WNW,3.5,28.9,57.2
07203130,2025/09/14,13,0.001,0,0.002,0.002,,0.046,,,,0.005,4,,WNW,3.8,28.6,60.4
07203130,2025/09/14,14,0,0,0.001,0.001,,0.046,,,,0.009,6,,WNW,3.2,28.6,57.8
07203130,2025/09/14,15,0.001,0,0.001,0.001,,0.046,,,,0.002,3,,WNW,2.1,28.3,57.1
07203130,2025/09/14,16,0,0,0.002,0.002,,0.044,,,,0.004,3,,W,3.0,27.3,63.5
07203130,2025/09/14,17,0.001,0,0.002,0.002,,0.043,,,,0.005,3,,W,1.5,26.8,64.8
07203130,2025/09/14,18,0.001,0,0.003,0.003,,0.042,,,,0.008,5,,WNW,2.9,26.0,69.2
07203130,2025/09/14,19,0.001,0,0.002,0.002,,0.044,,,,0.006,4,,WNW,4.3,25.2,71.8
07203130,2025/09/14,20,0,0,0.002,0.002,,0.043,,,,0.008,5,,NNE,1.6,24.2,75.6
07203130,2025/09/14,21,0,0,0.003,0.003,,0.035,,,,0.010,6,,NNW,1.9,24.2,80.0
07203130,2025/09/14,22,0.001,0,0.004,0.004,,0.026,,,,0.008,4,,NNE,0.6,23.4,81.5
07203130,2025/09/14,23,0,0,0.003,0.003,,0.024,,,,0.007,4,,NNE,1.0,22.5,85.7
07203130,2025/09/14,24,0,0,0.003,0.003,,0.018,,,,0.010,6,,NNE,1.6,22.5,88.5
07203130,2025/09/15,01,0.001,0,0.003,0.003,,0.014,,,,0.010,6,,NNE,0.8,22.0,88.7
07203130,2025/09/15,02,0,0,0.002,0.002,,0.013,,,,0.011,6,,E,1.0,22.0,89.4
07203130,2025/09/15,03,0,0,0.002,0.002,,0.010,,,,0.008,4,,N,1.4,22.0,89.5
07203130,2025/09/15,04,0,0,0.002,0.002,,0.014,,,,0.008,5,,NNE,1.6,22.0,87.2
07203130,2025/09/15,05,0.001,0,0.002,0.002,,0.017,,,,0.009,5,,NNE,1.4,21.8,87.8
07203130,2025/09/15,06,0.001,0,0.002,0.002,,0.020,,,,0.011,6,,NNE,1.2,21.9,87.5
07203130,2025/09/15,07,0.001,0,0.002,0.002,,0.019,,,,0.009,6,,NE,1.2,22.2,84.7
07203130,2025/09/15,08,0.001,0,0.003,0.003,,0.023,,,,0.010,7,,NNW,1.9,22.7,83.5
07203130,2025/09/15,09,0.001,0.001,0.003,0.004,,0.026,,,,0.011,7,,SE,0.6,23.0,80.9
07203130,2025/09/15,10,0.001,0.001,0.003,0.004,,0.029,,,,0.012,7,,SSE,2.0,25.6,73.1
07203130,2025/09/15,11,0.001,0.001,0.003,0.004,,0.037,,,,0.006,4,,SSW,2.8,26.3,72.7
07203130,2025/09/15,12,0.001,0,0.002,0.002,,0.036,,,,0.009,7,,SSE,2.7,27.9,70.7
07203130,2025/09/15,13,0.001,0,0.002,0.002,,0.036,,,,0.009,6,,S,2.8,29.5,64.8
07203130,2025/09/15,14,0.001,0,0.002,0.002,,0.035,,,,0.008,5,,SW,2.7,31.2,59.7
07203130,2025/09/15,15,0.001,0.001,0.002,0.003,,0.033,,,,0.004,3,,SSW,3.3,31.2,61.5
07203130,2025/09/15,16,0,0.001,0.002,0.003,,0.033,,,,0.008,5,,SW,3.2,31.0,59.9
07203130,2025/09/15,17,0,0.001,0.003,0.004,,0.033,,,,0.011,8,,SW,2.8,29.7,65.2
07203130,2025/09/15,18,0,0,0.004,0.004,,0.032,,,,0.009,6,,SW,2.9,28.5,70.9
07203130,2025/09/15,19,0,0,0.003,0.003,,0.029,,,,0.012,8,,SW,2.3,27.5,77.1
07203130,2025/09/15,20,0,0,0.006,0.006,,0.024,,,,0.012,8,,SSW,2.5,26.3,82.0
07203130,2025/09/15,21,0,0,0.004,0.004,,0.022,,,,0.015,9,,SSE,2.9,25.2,87.0
07203130,2025/09/15,22,0,0,0.003,0.003,,0.026,,,,0.013,8,,S,2.8,24.6,86.6
07203130,2025/09/15,23,0,0,0.004,0.004,,0.026,,,,0.015,9,,S,1.5,24.0,87.2
07203130,2025/09/15,24,0,0,0.003,0.003,,0.024,,,,0.013,7,,SSW,1.5,23.5,88.6
07203130,2025/09/16,01,0.001,0,0.007,0.007,,0.018,,,,0.016,9,,SSW,1.4,23.0,90.1
07203130,2025/09/16,02,0,-,-,-,,0.015,,,,0.015,9,,S,1.3,22.6,92.2
07203130,2025/09/16,03,0.001,0,0.006,0.006,,0.013,,,,0.014,8,,SSW,1.2,22.2,93.1
07203130,2025/09/16,04,0.001,0.002,0.009,0.011,,0.008,,,,0.013,8,,SSE,0.8,21.8,93.9
07203130,2025/09/16,05,0.001,0.001,0.006,0.007,,0.007,,,,0.014,8,,S,1.3,21.5,94.7
07203130,2025/09/16,06,0.001,0.004,0.008,0.012,,0.003,,,,0.013,8,,S,1.4,21.5,94.7
07203130,2025/09/16,07,0.001,0.003,0.004,0.007,,0.006,,,,0.015,9,,SSE,2.7,22.6,88.4
07203130,2025/09/16,08,0.001,0.002,0.003,0.005,,0.013,,,,0.014,9,,S,1.8,25.1,78.8
07203130,2025/09/16,09,0.001,0.002,0.003,0.005,,0.025,,,,0.011,6,,S,2.6,28.3,67.6
07203130,2025/09/16,10,0.001,0.001,0.003,0.004,,0.035,,,,0.008,5,,SW,2.3,30.3,57.8
07203130,2025/09/16,11,0.001,0.001,0.002,0.003,,0.038,,,,0.009,6,,SSW,1.7,31.3,53.9
07203130,2025/09/16,12,0.001,0,0.002,0.002,,0.041,,,,0.012,9,,S,2.9,30.7,54.6
07203130,2025/09/16,13,0.001,0,0.002,0.002,,0.041,,,,0.014,10,,SSE,2.8,32.1,51.9
07203130,2025/09/16,14,0,0,0.002,0.002,,0.041,,,,0.012,8,,SSW,3.5,32.6,48.1
07203130,2025/09/16,15,0.001,0.001,0.003,0.004,,0.040,,,,0.014,10,,SSW,2.3,32.0,52.9
07203130,2025/09/16,16,0.001,0,0.003,0.003,,0.046,,,,0.017,12,,SSW,4.1,32.4,51.6
07203130,2025/09/16,17,0.001,0,0.003,0.003,,0.052,,,,0.021,15,,SSW,2.6,31.2,56.9
07203130,2025/09/16,18,0.001,0,0.005,0.005,,0.054,,,,0.023,16,,SSW,2.4,29.8,65.3
07203130,2025/09/16,19,0,0,0.009,0.009,,0.041,,,,0.026,16,,S,2.2,27.9,74.4
07203130,2025/09/16,20,0.001,0,0.009,0.009,,0.031,,,,0.027,16,,SSW,2.8,26.9,84.1
07203130,2025/09/16,21,0.001,0,0.009,0.009,,0.027,,,,0.021,11,,S,2.5,26.9,85.9
07203130,2025/09/16,22,0.001,0,0.005,0.005,,0.026,,,,0.019,10,,S,2.5,26.1,88.6
07203130,2025/09/16,23,0,0.001,0.009,0.010,,0.020,,,,0.017,10,,S,2.3,26.1,87.8
07203130,2025/09/16,24,0.001,0,0.006,0.006,,0.020,,,,0.015,9,,S,2.9,25.8,88.7
07203130,2025/09/17,01,0.001,0.001,0.009,0.010,,0.015,,,,0.018,10,,S,2.4,25.7,88.2
07203130,2025/09/17,02,-,0,0.005,0.005,,0.017,,,,0.016,9,,SSE,3.5,25.1,90.0
07203130,2025/09/17,03,0.001,0,0.005,0.005,,0.016,,,,0.017,9,,S,2.3,24.8,89.8
07203130,2025/09/17,04,0.001,0.001,0.006,0.007,,0.015,,,,0.018,10,,S,1.9,24.6,90.5
07203130,2025/09/17,05,0.001,0,0.005,0.005,,0.015,,,,0.018,10,,S,2.4,24.4,91.7
07203130,2025/09/17,06,0.001,0.001,0.007,0.008,,0.011,,,,0.014,8,,S,1.8,24.3,91.8
07203130,2025/09/17,07,0.001,0.001,0.005,0.006,,0.015,,,,0.018,10,,SSW,2.7,26.2,83.7
07203130,2025/09/17,08,0.001,0.002,0.005,0.007,,0.022,,,,0.020,11,,S,2.6,27.4,77.6
07203130,2025/09/17,09,0.001,0.001,0.004,0.005,,0.029,,,,0.018,10,,SSE,2.4,28.8,74.0
07203130,2025/09/17,10,0.001,0.002,0.006,0.008,,0.034,,,,0.021,13,,SSW,1.6,30.2,63.8
07203130,2025/09/17,11,0,0.001,0.003,0.004,,0.036,,,,0.013,9,,WNW,2.8,30.5,59.9
07203130,2025/09/17,12,0,0,0.002,0.002,,0.034,,,,0.013,9,,WNW,3.3,31.8,53.8
07203130,2025/09/17,13,0.001,0.001,0.002,0.003,,0.032,,,,0.011,8,,WNW,3.4,31.7,54.1
07203130,2025/09/17,14,0.001,0.001,0.002,0.003,,0.033,,,,0.010,7,,WNW,4.4,33.0,49.8
07203130,2025/09/17,15,0.001,0.001,0.002,0.003,,0.033,,,,0.007,6,,W,3.9,32.9,50.5
07203130,2025/09/17,16,0,0,0.002,0.002,,0.031,,,,0.009,8,,WNW,3.3,32.0,52.4
07203130,2025/09/17,17,0.001,0,0.002,0.002,,0.029,,,,0.012,9,,WNW,2.8,31.2,56.1
07203130,2025/09/17,18,0,0,0.004,0.004,,0.027,,,,0.012,8,,NW,2.0,29.3,66.5
07203130,2025/09/17,19,0.001,0,0.003,0.003,,0.029,,,,0.012,8,,W,2.4,28.7,67.3
07203130,2025/09/17,20,0.001,0,0.003,0.003,,0.029,,,,0.012,8,,WSW,1.6,29.0,65.2
07203130,2025/09/17,21,0.001,0.001,0.009,0.010,,0.018,,,,0.013,9,,S,2.0,26.9,81.0
07203130,2025/09/17,22,0,0.001,0.008,0.009,,0.014,,,,0.016,10,,S,2.1,26.8,80.8
07203130,2025/09/17,23,0,0,0.005,0.005,,0.014,,,,0.016,9,,S,1.9,25.8,86.7
07203130,2025/09/17,24,0,0,0.005,0.005,,0.016,,,,0.012,8,,SSE,0.7,25.4,86.6
07203130,2025/09/18,01,0.001,0.001,0.002,0.003,,0.018,,,,0.015,9,,ESE,0.7,25.0,86.6
07203130,2025/09/18,02,0,0.001,0.005,0.006,,0.014,,,,0.015,9,,S,1.0,24.8,86.5
07203130,2025/09/18,03,0,0.001,0.006,0.007,,0.011,,,,0.015,10,,S,1.7,24.2,90.4
07203130,2025/09/18,04,0,0.001,0.005,0.006,,0.008,,,,0.017,10,,SSW,1.6,23.5,94.1
07203130,2025/09/18,05,0,0.001,0.005,0.006,,0.005,,,,0.019,11,,S,1.3,23.3,94.1
07203130,2025/09/18,06,0.001,0.001,0.005,0.006,,0.006,,,,0.018,11,,SSE,1.6,23.8,92.2
07203130,2025/09/18,07,0.001,0.002,0.005,0.007,,0.010,,,,0.015,8,,SSW,1.4,24.8,86.8
07203130,2025/09/18,08,0.001,0.003,0.007,0.010,,0.013,,,,0.017,10,,W,0.9,26.0,81.2
07203130,2025/09/18,09,0.001,0.003,0.006,0.009,,0.017,,,,0.014,8,,WNW,2.2,27.9,71.5
07203130,2025/09/18,10,0.001,0.001,0.003,0.004,,0.022,,,,0.002,3,,WNW,3.5,28.0,70.8
07203130,2025/09/18,11,0.001,0.001,0.002,0.003,,0.025,,,,0.006,4,,WNW,3.5,27.8,69.5
07203130,2025/09/18,12,0.001,0.001,0.004,0.005,,0.032,,,,0.009,6,,NW,2.5,26.4,71.3
07203130,2025/09/18,13,0.001,0,0.003,0.003,,0.040,,,,0.006,4,,WNW,5.2,27.3,62.7
07203130,2025/09/18,14,0.001,0.001,0.003,0.004,,0.042,,,,0.003,3,,NNW,2.7,25.8,66.8
07203130,2025/09/18,15,0,0,0.003,0.003,,0.040,,,,0.004,4,,WNW,3.7,24.7,72.2
07203130,2025/09/18,16,0.001,0.001,0.003,0.004,,0.037,,,,0.006,5,,NW,2.0,24.2,75.6
07203130,2025/09/18,17,0,0.001,0.003,0.004,,0.035,,,,0.003,2,,NNW,1.7,23.8,73.5
07203130,2025/09/18,18,0.001,0,0.003,0.003,,0.036,,,,0.003,2,,NE,2.3,22.5,76.0
07203130,2025/09/18,19,0.001,0,0.003,0.003,,0.037,,,,0.005,4,,NNE,1.6,22.6,73.9
07203130,2025/09/18,20,0,0,0.002,0.002,,0.035,,,,0.003,3,,NNE,1.9,21.9,75.1
07203130,2025/09/18,21,0,0,0.002,0.002,,0.035,,,,0.004,3,,NNE,2.2,21.7,75.3
07203130,2025/09/18,22,0.001,0,0.004,0.004,,0.033,,,,0.005,4,,NNE,2.5,21.5,73.6
07203130,2025/09/18,23,0.001,0,0.003,0.003,,0.032,,,,0.003,3,,N,2.5,21.3,68.7
07203130,2025/09/18,24,0.001,0,0.003,0.003,,0.031,,,,0.007,5,,NNW,1.7,20.4,74.4
07203130,2025/09/19,01,0.001,0,0.002,0.002,,0.031,,,,0.004,2,,NE,1.1,19.0,85.1
07203130,2025/09/19,02,0.001,0,0.002,0.002,,0.026,,,,0.005,4,,ENE,0.6,18.7,90.3
07203130,2025/09/19,03,0,0,0.002,0.002,,0.020,,,,0.004,3,,ESE,0.9,18.6,91.7
07203130,2025/09/19,04,0,0,0.001,0.001,,0.015,,,,0.005,4,,ENE,0.7,18.4,91.7
07203130,2025/09/19,05,0,0,0.002,0.002,,0.013,,,,0.007,4,,NNE,0.7,18.0,92.3
07203130,2025/09/19,06,0,0,0.002,0.002,,0.012,,,,0.008,5,,NE,1.6,18.0,90.5
07203130,2025/09/19,07,0.001,0.001,0.003,0.004,,0.016,,,,0.006,3,,NE,1.6,18.8,85.6
07203130,2025/09/19,08,0.001,0.001,0.003,0.004,,0.021,,,,0.004,3,,NNE,2.3,20.2,69.9
07203130,2025/09/19,09,0,0,0.001,0.001,,0.028,,,,0.005,3,,ENE,1.6,21.8,63.3
07203130,2025/09/19,10,0,0.001,0.002,0.003,,0.032,,,,0.004,2,,E,1.6,23.2,56.6
07203130,2025/09/19,11,0.001,0.001,0.002,0.003,,0.037,,,,0.005,3,,NE,1.4,24.0,48.9
07203130,2025/09/19,12,0.001,0,0.001,0.001,,0.037,,,,0.005,4,,SSW,1.2,24.6,46.6
07203130,2025/09/19,13,0,0,0.001,0.001,,0.038,,,,0.006,5,,SSW,2.4,26.4,44.2
07203130,2025/09/19,14,0,0.001,0.002,0.003,,0.039,,,,0.007,5,,SW,2.0,26.7,44.6
07203130,2025/09/19,15,0,0.001,0.002,0.003,,0.041,,,,0.009,7,,SE,1.7,27.3,40.0
07203130,2025/09/19,16,0,0,0.001,0.001,,0.039,,,,0.006,5,,E,1.5,26.3,48.9
07203130,2025/09/19,17,0.001,0,0.002,0.002,,0.034,,,,0.013,9,,SE,2.8,23.9,63.2
07203130,2025/09/19,18,0.001,0,0.002,0.002,,0.034,,,,0.008,6,,SE,2.3,22.2,70.0
07203130,2025/09/19,19,0.001,0,0.001,0.001,,0.031,,,,0.013,9,,ESE,1.3,21.3,74.1
07203130,2025/09/19,20,0.001,0,0.001,0.001,,0.030,,,,0.008,5,,E,0.9,21.0,74.5
07203130,2025/09/19,21,0,0,0.002,0.002,,0.029,,,,0.011,8,,ESE,1.7,20.5,77.4
07203130,2025/09/19,22,0,0,0.002,0.002,,0.026,,,,0.009,6,,SSE,0.9,20.5,77.1
07203130,2025/09/19,23,0,0,0.001,0.001,,0.029,,,,0.006,4,,SE,0.8,20.3,79.6
07203130,2025/09/19,24,0.001,0,0.003,0.003,,0.026,,,,0.011,7,,SSW,1.0,20.2,79.4
07203130,2025/09/20,01,0,0,0.002,0.002,,0.027,,,,0.008,6,,SSE,1.6,20.3,78.2
07203130,2025/09/20,02,0.001,0,0.002,0.002,,0.027,,,,0.008,7,,ESE,1.0,20.0,81.2
07203130,2025/09/20,03,0.001,0,0.001,0.001,,0.022,,,,0.008,5,,SE,0.7,20.0,82.4
07203130,2025/09/20,04,0,0,0.003,0.003,,0.022,,,,0.006,4,,SSW,1.2,20.1,80.4
07203130,2025/09/20,05,0.001,0,0.003,0.003,,0.024,,,,0.008,5,,SE,1.1,19.7,83.5
07203130,2025/09/20,06,0.001,0,0.002,0.002,,0.021,,,,0.008,6,,ESE,0.8,19.8,84.6
07203130,2025/09/20,07,0.001,0,0.003,0.003,,0.023,,,,0.009,6,,SSE,1.3,20.0,81.8
07203130,2025/09/20,08,0.001,0.001,0.004,0.005,,0.024,,,,0.008,5,,SSE,1.9,20.4,80.6
07203130,2025/09/20,09,0.001,0.001,0.004,0.005,,0.025,,,,0.007,5,,SSW,2.2,20.7,78.8
07203130,2025/09/20,10,0,0.001,0.004,0.005,,0.025,,,,0.008,4,,S,2.2,21.3,75.6
07203130,2025/09/20,11,0.001,0.001,0.003,0.004,,0.027,,,,0.008,6,,SW,2.7,23.0,68.4
07203130,2025/09/20,12,0.001,0.001,0.003,0.004,,0.032,,,,0.008,5,,S,3.0,23.6,63.3
07203130,2025/09/20,13,0.001,0.001,0.003,0.004,,0.030,,,,0.009,6,,WSW,2.1,22.8,70.0
07203130,2025/09/20,14,0.001,0.001,0.005,0.006,,0.028,,,,0.010,8,,SSW,1.8,22.7,76.2
07203130,2025/09/20,15,0.001,0.001,0.004,0.005,,0.028,,,,0.013,9,,SW,1.4,22.7,75.8
07203130,2025/09/20,16,0.001,0,0.006,0.006,,0.030,,,,0.010,8,,S,4.5,23.2,80.2
07203130,2025/09/20,17,0.001,0.001,0.009,0.010,,0.031,,,,0.011,7,,S,3.0,21.3,95.2
07203130,2025/09/20,18,0.001,0.001,0.008,0.009,,0.021,,,,0.009,7,,SSW,3.6,20.8,94.3
07203130,2025/09/20,19,0.001,0.001,0.011,0.012,,0.019,,,,0.005,3,,SSW,2.6,21.0,93.3
07203130,2025/09/20,20,0.001,0.001,0.010,0.011,,0.021,,,,0.008,6,,SSW,2.1,20.9,94.9
07203130,2025/09/20,21,0.001,0,0.005,0.005,,0.025,,,,0.006,6,,S,4.9,20.8,96.4
07203130,2025/09/20,22,0,0,0.006,0.006,,0.023,,,,0.006,5,,SSW,2.3,21.3,94.7
07203130,2025/09/20,23,0,0.001,0.009,0.010,,0.026,,,,0.006,4,,S,4.1,21.8,94.8
