測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
17205020,2025/09/20,01,,,,,,,,,,,3,,,,,
17205020,2025/09/20,02,,,,,,,,,,,4,,,,,
17205020,2025/09/20,03,,,,,,,,,,,3,,,,,
17205020,2025/09/20,04,,,,,,,,,,,3,,,,,
17205020,2025/09/20,05,,,,,,,,,,,2,,,,,
17205020,2025/09/20,06,,,,,,,,,,,2,,,,,
17205020,2025/09/20,07,,,,,,,,,,,4,,,,,
17205020,2025/09/20,08,,,,,,,,,,,3,,,,,
17205020,2025/09/20,09,,,,,,,,,,,6,,,,,
17205020,2025/09/20,10,,,,,,,,,,,4,,,,,
17205020,2025/09/20,11,,,,,,,,,,,5,,,,,
17205020,2025/09/20,12,,,,,,,,,,,6,,,,,
17205020,2025/09/20,13,,,,,,,,,,,4,,,,,
17205020,2025/09/20,14,,,,,,,,,,,6,,,,,
17205020,2025/09/20,15,,,,,,,,,,,5,,,,,
17205020,2025/09/20,16,,,,,,,,,,,1,,,,,
17205020,2025/09/20,17,,,,,,,,,,,2,,,,,
17205020,2025/09/20,18,,,,,,,,,,,2,,,,,
17205020,2025/09/20,19,,,,,,,,,,,1,,,,,
17205020,2025/09/20,20,,,,,,,,,,,2,,,,,
17205020,2025/09/20,21,,,,,,,,,,,2,,,,,
17205020,2025/09/20,22,,,,,,,,,,,1,,,,,
17205020,2025/09/20,23,,,,,,,,,,,2,,,,,
17205020,2025/09/20,24,,,,,,,,,,,3,,,,,
17205020,2025/09/21,01,,,,,,,,,,,3,,,,,
17205020,2025/09/21,02,,,,,,,,,,,3,,,,,
17205020,2025/09/21,03,,,,,,,,,,,3,,,,,
17205020,2025/09/21,04,,,,,,,,,,,4,,,,,
17205020,2025/09/21,05,,,,,,,,,,,3,,,,,
17205020,2025/09/21,06,,,,,,,,,,,3,,,,,
17205020,2025/09/21,07,,,,,,,,,,,6,,,,,
17205020,2025/09/21,08,,,,,,,,,,,6,,,,,
17205020,2025/09/21,09,,,,,,,,,,,5,,,,,
17205020,2025/09/21,10,,,,,,,,,,,2,,,,,
17205020,2025/09/21,11,,,,,,,,,,,3,,,,,
17205020,2025/09/21,12,,,,,,,,,,,5,,,,,
17205020,2025/09/21,13,,,,,,,,,,,3,,,,,
17205020,2025/09/21,14,,,,,,,,,,,4,,,,,
17205020,2025/09/21,15,,,,,,,,,,,0,,,,,
17205020,2025/09/21,16,,,,,,,,,,,2,,,,,
17205020,2025/09/21,17,,,,,,,,,,,2,,,,,
17205020,2025/09/21,18,,,,,,,,,,,2,,,,,
17205020,2025/09/21,19,,,,,,,,,,,1,,,,,
17205020,2025/09/21,20,,,,,,,,,,,1,,,,,
17205020,2025/09/21,21,,,,,,,,,,,1,,,,,
17205020,2025/09/21,22,,,,,,,,,,,1,,,,,
17205020,2025/09/21,23,,,,,,,,,,,2,,,,,
17205020,2025/09/21,24,,,,,,,,,,,3,,,,,
17205020,2025/09/22,01,,,,,,,,,,,1,,,,,
17205020,2025/09/22,02,,,,,,,,,,,2,,,,,
17205020,2025/09/22,03,,,,,,,,,,,4,,,,,
17205020,2025/09/22,04,,,,,,,,,,,3,,,,,
17205020,2025/09/22,05,,,,,,,,,,,1,,,,,
17205020,2025/09/22,06,,,,,,,,,,,3,,,,,
17205020,2025/09/22,07,,,,,,,,,,,3,,,,,
17205020,2025/09/22,08,,,,,,,,,,,8,,,,,
17205020,2025/09/22,09,,,,,,,,,,,7,,,,,
17205020,2025/09/22,10,,,,,,,,,,,5,,,,,
17205020,2025/09/22,11,,,,,,,,,,,4,,,,,
17205020,2025/09/22,12,,,,,,,,,,,4,,,,,
17205020,2025/09/22,13,,,,,,,,,,,2,,,,,
17205020,2025/09/22,14,,,,,,,,,,,3,,,,,
17205020,2025/09/22,15,,,,,,,,,,,3,,,,,
17205020,2025/09/22,16,,,,,,,,,,,4,,,,,
17205020,2025/09/22,17,,,,,,,,,,,2,,,,,
17205020,2025/09/22,18,,,,,,,,,,,5,,,,,
17205020,2025/09/22,19,,,,,,,,,,,1,,,,,
17205020,2025/09/22,20,,,,,,,,,,,3,,,,,
17205020,2025/09/22,21,,,,,,,,,,,4,,,,,
17205020,2025/09/22,22,,,,,,,,,,,3,,,,,
17205020,2025/09/22,23,,,,,,,,,,,4,,,,,
17205020,2025/09/22,24,,,,,,,,,,,3,,,,,
17205020,2025/09/23,01,,,,,,,,,,,3,,,,,
17205020,2025/09/23,02,,,,,,,,,,,2,,,,,
17205020,2025/09/23,03,,,,,,,,,,,3,,,,,
17205020,2025/09/23,04,,,,,,,,,,,3,,,,,
17205020,2025/09/23,05,,,,,,,,,,,2,,,,,
17205020,2025/09/23,06,,,,,,,,,,,2,,,,,
17205020,2025/09/23,07,,,,,,,,,,,5,,,,,
17205020,2025/09/23,08,,,,,,,,,,,5,,,,,
17205020,2025/09/23,09,,,,,,,,,,,5,,,,,
17205020,2025/09/23,10,,,,,,,,,,,6,,,,,
17205020,2025/09/23,11,,,,,,,,,,,7,,,,,
17205020,2025/09/23,12,,,,,,,,,,,6,,,,,
17205020,2025/09/23,13,,,,,,,,,,,9,,,,,
17205020,2025/09/23,14,,,,,,,,,,,7,,,,,
17205020,2025/09/23,15,,,,,,,,,,,7,,,,,
17205020,2025/09/23,16,,,,,,,,,,,6,,,,,
17205020,2025/09/23,17,,,,,,,,,,,9,,,,,
17205020,2025/09/23,18,,,,,,,,,,,10,,,,,
17205020,2025/09/23,19,,,,,,,,,,,8,,,,,
17205020,2025/09/23,20,,,,,,,,,,,8,,,,,
17205020,2025/09/23,21,,,,,,,,,,,7,,,,,
17205020,2025/09/23,22,,,,,,,,,,,5,,,,,
17205020,2025/09/23,23,,,,,,,,,,,6,,,,,
17205020,2025/09/23,24,,,,,,,,,,,6,,,,,
17205020,2025/09/24,01,,,,,,,,,,,7,,,,,
17205020,2025/09/24,02,,,,,,,,,,,5,,,,,
17205020,2025/09/24,03,,,,,,,,,,,6,,,,,
17205020,2025/09/24,04,,,,,,,,,,,6,,,,,
17205020,2025/09/24,05,,,,,,,,,,,5,,,,,
17205020,2025/09/24,06,,,,,,,,,,,7,,,,,
17205020,2025/09/24,07,,,,,,,,,,,9,,,,,
17205020,2025/09/24,08,,,,,,,,,,,14,,,,,
17205020,2025/09/24,09,,,,,,,,,,,12,,,,,
17205020,2025/09/24,10,,,,,,,,,,,12,,,,,
17205020,2025/09/24,11,,,,,,,,,,,9,,,,,
17205020,2025/09/24,12,,,,,,,,,,,9,,,,,
17205020,2025/09/24,13,,,,,,,,,,,9,,,,,
17205020,2025/09/24,14,,,,,,,,,,,8,,,,,
17205020,2025/09/24,15,,,,,,,,,,,9,,,,,
17205020,2025/09/24,16,,,,,,,,,,,10,,,,,
17205020,2025/09/24,17,,,,,,,,,,,8,,,,,
17205020,2025/09/24,18,,,,,,,,,,,13,,,,,
17205020,2025/09/24,19,,,,,,,,,,,12,,,,,
17205020,2025/09/24,20,,,,,,,,,,,10,,,,,
17205020,2025/09/24,21,,,,,,,,,,,9,,,,,
17205020,2025/09/24,22,,,,,,,,,,,10,,,,,
17205020,2025/09/24,23,,,,,,,,,,,8,,,,,
17205020,2025/09/24,24,,,,,,,,,,,8,,,,,
17205020,2025/09/25,01,,,,,,,,,,,8,,,,,
17205020,2025/09/25,02,,,,,,,,,,,7,,,,,
17205020,2025/09/25,03,,,,,,,,,,,7,,,,,
17205020,2025/09/25,04,,,,,,,,,,,6,,,,,
17205020,2025/09/25,05,,,,,,,,,,,6,,,,,
17205020,2025/09/25,06,,,,,,,,,,,7,,,,,
17205020,2025/09/25,07,,,,,,,,,,,7,,,,,
17205020,2025/09/25,08,,,,,,,,,,,7,,,,,
17205020,2025/09/25,09,,,,,,,,,,,7,,,,,
17205020,2025/09/25,10,,,,,,,,,,,2,,,,,
17205020,2025/09/25,11,,,,,,,,,,,5,,,,,
17205020,2025/09/25,12,,,,,,,,,,,2,,,,,
17205020,2025/09/25,13,,,,,,,,,,,3,,,,,
17205020,2025/09/25,14,,,,,,,,,,,5,,,,,
17205020,2025/09/25,15,,,,,,,,,,,2,,,,,
17205020,2025/09/25,16,,,,,,,,,,,3,,,,,
17205020,2025/09/25,17,,,,,,,,,,,2,,,,,
17205020,2025/09/25,18,,,,,,,,,,,3,,,,,
17205020,2025/09/25,19,,,,,,,,,,,3,,,,,
17205020,2025/09/25,20,,,,,,,,,,,3,,,,,
17205020,2025/09/25,21,,,,,,,,,,,4,,,,,
17205020,2025/09/25,22,,,,,,,,,,,3,,,,,
17205020,2025/09/25,23,,,,,,,,,,,3,,,,,
17205020,2025/09/25,24,,,,,,,,,,,1,,,,,
17205020,2025/09/26,01,,,,,,,,,,,3,,,,,
17205020,2025/09/26,02,,,,,,,,,,,3,,,,,
17205020,2025/09/26,03,,,,,,,,,,,2,,,,,
17205020,2025/09/26,04,,,,,,,,,,,1,,,,,
17205020,2025/09/26,05,,,,,,,,,,,2,,,,,
17205020,2025/09/26,06,,,,,,,,,,,1,,,,,
17205020,2025/09/26,07,,,,,,,,,,,3,,,,,
17205020,2025/09/26,08,,,,,,,,,,,5,,,,,
17205020,2025/09/26,09,,,,,,,,,,,9,,,,,
17205020,2025/09/26,10,,,,,,,,,,,7,,,,,
17205020,2025/09/26,11,,,,,,,,,,,7,,,,,
17205020,2025/09/26,12,,,,,,,,,,,4,,,,,
17205020,2025/09/26,13,,,,,,,,,,,5,,,,,
17205020,2025/09/26,14,,,,,,,,,,,7,,,,,
17205020,2025/09/26,15,,,,,,,,,,,6,,,,,
17205020,2025/09/26,16,,,,,,,,,,,5,,,,,
17205020,2025/09/26,17,,,,,,,,,,,4,,,,,
17205020,2025/09/26,18,,,,,,,,,,,3,,,,,
17205020,2025/09/26,19,,,,,,,,,,,4,,,,,
17205020,2025/09/26,20,,,,,,,,,,,5,,,,,
17205020,2025/09/26,21,,,,,,,,,,,4,,,,,
17205020,2025/09/26,22,,,,,,,,,,,7,,,,,
17205020,2025/09/26,23,,,,,,,,,,,6,,,,,
17205020,2025/09/26,24,,,,,,,,,,,4,,,,,
17205020,2025/09/27,01,,,,,,,,,,,4,,,,,
17205020,2025/09/27,02,,,,,,,,,,,4,,,,,
17205020,2025/09/27,03,,,,,,,,,,,6,,,,,
17205020,2025/09/27,04,,,,,,,,,,,6,,,,,
17205020,2025/09/27,05,,,,,,,,,,,5,,,,,
17205020,2025/09/27,06,,,,,,,,,,,6,,,,,
17205020,2025/09/27,07,,,,,,,,,,,6,,,,,
17205020,2025/09/27,08,,,,,,,,,,,9,,,,,
17205020,2025/09/27,09,,,,,,,,,,,5,,,,,
17205020,2025/09/27,10,,,,,,,,,,,3,,,,,
17205020,2025/09/27,11,,,,,,,,,,,1,,,,,
17205020,2025/09/27,12,,,,,,,,,,,2,,,,,
17205020,2025/09/27,13,,,,,,,,,,,2,,,,,
17205020,2025/09/27,14,,,,,,,,,,,2,,,,,
17205020,2025/09/27,15,,,,,,,,,,,2,,,,,
17205020,2025/09/27,16,,,,,,,,,,,4,,,,,
17205020,2025/09/27,17,,,,,,,,,,,2,,,,,
17205020,2025/09/27,18,,,,,,,,,,,4,,,,,
17205020,2025/09/27,19,,,,,,,,,,,2,,,,,
17205020,2025/09/27,20,,,,,,,,,,,3,,,,,
17205020,2025/09/27,21,,,,,,,,,,,1,,,,,
17205020,2025/09/27,22,,,,,,,,,,,1,,,,,
17205020,2025/09/27,23,,,,,,,,,,,0,,,,,
17205020,2025/09/27,24,,,,,,,,,,,3,,,,,
17205020,2025/09/28,01,,,,,,,,,,,5,,,,,
17205020,2025/09/28,02,,,,,,,,,,,2,,,,,
17205020,2025/09/28,03,,,,,,,,,,,3,,,,,
17205020,2025/09/28,04,,,,,,,,,,,4,,,,,
17205020,2025/09/28,05,,,,,,,,,,,2,,,,,
17205020,2025/09/28,06,,,,,,,,,,,2,,,,,
17205020,2025/09/28,07,,,,,,,,,,,3,,,,,
17205020,2025/09/28,08,,,,,,,,,,,7,,,,,
17205020,2025/09/28,09,,,,,,,,,,,7,,,,,
17205020,2025/09/28,10,,,,,,,,,,,5,,,,,
17205020,2025/09/28,11,,,,,,,,,,,3,,,,,
17205020,2025/09/28,12,,,,,,,,,,,5,,,,,
17205020,2025/09/28,13,,,,,,,,,,,3,,,,,
17205020,2025/09/28,14,,,,,,,,,,,5,,,,,
17205020,2025/09/28,15,,,,,,,,,,,9,,,,,
17205020,2025/09/28,16,,,,,,,,,,,6,,,,,
17205020,2025/09/28,17,,,,,,,,,,,8,,,,,
17205020,2025/09/28,18,,,,,,,,,,,5,,,,,
17205020,2025/09/28,19,,,,,,,,,,,7,,,,,
17205020,2025/09/28,20,,,,,,,,,,,6,,,,,
17205020,2025/09/28,21,,,,,,,,,,,6,,,,,
17205020,2025/09/28,22,,,,,,,,,,,6,,,,,
17205020,2025/09/28,23,,,,,,,,,,,6,,,,,
17205020,2025/09/28,24,,,,,,,,,,,8,,,,,
17205020,2025/09/29,01,,,,,,,,,,,6,,,,,
17205020,2025/09/29,02,,,,,,,,,,,7,,,,,
17205020,2025/09/29,03,,,,,,,,,,,2,,,,,
17205020,2025/09/29,04,,,,,,,,,,,2,,,,,
17205020,2025/09/29,05,,,,,,,,,,,3,,,,,
17205020,2025/09/29,06,,,,,,,,,,,3,,,,,
17205020,2025/09/29,07,,,,,,,,,,,1,,,,,
17205020,2025/09/29,08,,,,,,,,,,,2,,,,,
17205020,2025/09/29,09,,,,,,,,,,,5,,,,,
17205020,2025/09/29,10,,,,,,,,,,,4,,,,,
17205020,2025/09/29,11,,,,,,,,,,,4,,,,,
17205020,2025/09/29,12,,,,,,,,,,,2,,,,,
17205020,2025/09/29,13,,,,,,,,,,,3,,,,,
17205020,2025/09/29,14,,,,,,,,,,,1,,,,,
17205020,2025/09/29,15,,,,,,,,,,,2,,,,,
17205020,2025/09/29,16,,,,,,,,,,,3,,,,,
17205020,2025/09/29,17,,,,,,,,,,,3,,,,,
17205020,2025/09/29,18,,,,,,,,,,,2,,,,,
17205020,2025/09/29,19,,,,,,,,,,,4,,,,,
17205020,2025/09/29,20,,,,,,,,,,,2,,,,,
17205020,2025/09/29,21,,,,,,,,,,,1,,,,,
17205020,2025/09/29,22,,,,,,,,,,,3,,,,,
17205020,2025/09/29,23,,,,,,,,,,,3,,,,,
17205020,2025/09/29,24,,,,,,,,,,,4,,,,,
17205020,2025/09/30,01,,,,,,,,,,,0,,,,,
17205020,2025/09/30,02,,,,,,,,,,,2,,,,,
17205020,2025/09/30,03,,,,,,,,,,,3,,,,,
17205020,2025/09/30,04,,,,,,,,,,,4,,,,,
17205020,2025/09/30,05,,,,,,,,,,,5,,,,,
17205020,2025/09/30,06,,,,,,,,,,,5,,,,,
17205020,2025/09/30,07,,,,,,,,,,,4,,,,,
17205020,2025/09/30,08,,,,,,,,,,,9,,,,,
17205020,2025/09/30,09,,,,,,,,,,,9,,,,,
17205020,2025/09/30,10,,,,,,,,,,,4,,,,,
17205020,2025/09/30,11,,,,,,,,,,,2,,,,,
17205020,2025/09/30,12,,,,,,,,,,,4,,,,,
17205020,2025/09/30,13,,,,,,,,,,,3,,,,,
17205020,2025/09/30,14,,,,,,,,,,,4,,,,,
17205020,2025/09/30,15,,,,,,,,,,,4,,,,,
17205020,2025/09/30,16,,,,,,,,,,,5,,,,,
17205020,2025/09/30,17,,,,,,,,,,,6,,,,,
17205020,2025/09/30,18,,,,,,,,,,,5,,,,,
17205020,2025/09/30,19,,,,,,,,,,,3,,,,,
17205020,2025/09/30,20,,,,,,,,,,,3,,,,,
17205020,2025/09/30,21,,,,,,,,,,,5,,,,,
17205020,2025/09/30,22,,,,,,,,,,,6,,,,,
17205020,2025/09/30,23,,,,,,,,,,,7,,,,,
17205020,2025/09/30,24,,,,,,,,,,,8,,,,,
