測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
46203010,2025/09/10,12,0,0.001,0.002,0.003,,-,0.45,1.98,2.43,0.010,3,,W,0.6,,
46203010,2025/09/10,13,0.001,0.001,0.002,0.003,,-,1.07,1.96,3.03,0.007,3,,SE,1.6,,
46203010,2025/09/10,14,0,0.001,0.002,0.003,,-,0.59,2.03,2.62,0.005,4,,SE,1.8,,
46203010,2025/09/10,15,0.001,0.001,0.002,0.003,,-,0.42,1.98,2.40,0.014,3,,E,0.6,,
46203010,2025/09/10,16,0.001,0.001,0.002,0.003,,-,0.54,2.01,2.55,0.017,6,,SSE,1.3,,
46203010,2025/09/10,17,0.001,0.001,0.002,0.003,,-,0.05,2.06,2.11,0.017,6,,ESE,0.9,,
46203010,2025/09/10,18,0.001,0.001,0.002,0.003,,-,0.13,2.24,2.37,0.018,6,,S,1.0,,
46203010,2025/09/10,19,0.001,0.001,0.002,0.003,,-,0.09,2.09,2.18,0.014,4,,ESE,0.6,,
46203010,2025/09/10,20,0,0.001,0.002,0.003,,-,0.09,2.06,2.15,0.015,4,,CALM,0.4,,
46203010,2025/09/10,21,0,0.001,0.002,0.003,,-,0.07,2.21,2.28,0.013,5,,CALM,0.4,,
46203010,2025/09/10,22,0,0.001,0.001,0.002,,-,0.07,2.09,2.16,0.022,4,,CALM,0.4,,
46203010,2025/09/10,23,0.001,0.001,0.001,0.002,,-,0.07,2.16,2.23,0.016,4,,NW,0.6,,
46203010,2025/09/10,24,0.001,0.001,0.001,0.002,,-,0.12,2.14,2.26,0.022,6,,CALM,0.1,,
46203010,2025/09/11,01,0,0.001,0.001,0.002,,-,0.11,2.52,2.63,0.016,5,,ESE,0.6,,
46203010,2025/09/11,02,0,0.001,0.002,0.003,,-,0.07,2.39,2.46,0.019,5,,NNE,1.1,,
46203010,2025/09/11,03,0,0,0.002,0.002,,-,0.11,2.09,2.20,0.021,7,,NE,0.9,,
46203010,2025/09/11,04,0.001,0.001,0.001,0.002,,-,0.04,2.04,2.08,0.016,4,,W,1.1,,
46203010,2025/09/11,05,0,0.001,0.001,0.002,,-,0.05,1.99,2.04,0.017,5,,E,0.7,,
46203010,2025/09/11,06,0,0.001,0.001,0.002,,-,0.05,2.06,2.11,0.017,4,,CALM,0,,
46203010,2025/09/11,07,0,0.001,0.001,0.002,,-,0.06,2.11,2.17,0.016,5,,SSE,0.8,,
46203010,2025/09/11,08,0,0.001,0.002,0.003,,-,0.07,2.10,2.17,0.013,4,,NW,0.7,,
46203010,2025/09/11,09,0,0.001,0.002,0.003,,-,0.09,2.09,2.18,0.014,4,,E,0.7,,
46203010,2025/09/11,10,0,0.002,0.002,0.004,,-,0.11,2.15,2.26,0.024,8,,E,1.5,,
46203010,2025/09/11,11,0,0.001,0.001,0.002,,-,0.11,2.06,2.17,0.030,10,,SE,2.5,,
46203010,2025/09/11,12,0.001,0.001,0.001,0.002,,-,0.08,2.01,2.09,0.024,7,,E,1.5,,
46203010,2025/09/11,13,0.001,0.001,0.001,0.002,,-,0.07,1.99,2.06,0.026,8,,SE,2.5,,
46203010,2025/09/11,14,0.001,0.001,0.001,0.002,,-,0.06,1.93,1.99,0.006,5,,ESE,1.4,,
46203010,2025/09/11,15,0.001,0.001,0.001,0.002,,-,0.06,1.91,1.97,0.011,4,,ESE,2.8,,
46203010,2025/09/11,16,0.001,0.001,0.001,0.002,,-,0.04,1.91,1.95,0.015,4,,E,2.3,,
46203010,2025/09/11,17,0.001,0,0.001,0.001,,-,0.03,1.91,1.94,0.010,4,,E,3.1,,
46203010,2025/09/11,18,0,0.001,0.001,0.002,,-,0.05,1.91,1.96,0.010,5,,ENE,1.9,,
46203010,2025/09/11,19,0.001,0.001,0.001,0.002,,-,0.06,1.92,1.98,0.010,4,,NE,1.9,,
46203010,2025/09/11,20,0,0.001,0.001,0.002,,-,0.05,1.95,2.00,0.011,3,,NE,1.7,,
46203010,2025/09/11,21,0.001,0.001,0.001,0.002,,-,0.04,1.97,2.01,0.011,3,,NE,1.4,,
46203010,2025/09/11,22,0,0,0.001,0.001,,-,0.05,2.01,2.06,0.011,3,,NE,0.7,,
46203010,2025/09/11,23,0,0.001,0.001,0.002,,-,0.04,2.08,2.12,0.015,3,,CALM,0.4,,
46203010,2025/09/11,24,0,0.001,0.001,0.002,,-,0.05,2.48,2.53,0.014,3,,CALM,0.3,,
46203010,2025/09/12,01,0,0.001,0.001,0.002,,-,0.04,2.57,2.61,0.014,3,,SE,0.6,,
46203010,2025/09/12,02,0,0.001,0.002,0.003,,-,0.10,3.12,3.22,0.015,4,,SE,0.7,,
46203010,2025/09/12,03,0.001,0.001,0.001,0.002,,-,0.05,2.70,2.75,0.014,4,,CALM,0.2,,
46203010,2025/09/12,04,0,0.001,0.002,0.003,,-,0.05,2.56,2.61,0.014,4,,SE,0.7,,
46203010,2025/09/12,05,0,0.001,0.002,0.003,,-,0.05,2.46,2.51,0.016,4,,SE,0.5,,
46203010,2025/09/12,06,0,0.001,0.001,0.002,,-,0.06,3.03,3.09,0.014,3,,SE,0.9,,
46203010,2025/09/12,07,0.001,0.002,0.002,0.004,,-,0.07,2.47,2.54,0.015,4,,SE,1.6,,
46203010,2025/09/12,08,0,0.002,0.002,0.004,,-,0.06,2.24,2.30,0.014,3,,E,1.1,,
46203010,2025/09/12,09,0.001,0.001,0.001,0.002,,-,0.06,2.01,2.07,0.014,3,,E,1.4,,
46203010,2025/09/12,10,0.001,0.001,0.001,0.002,,-,0.05,1.95,2.00,0.014,3,,ESE,2.6,,
46203010,2025/09/12,11,0,0.001,0.001,0.002,,-,0.05,1.92,1.97,0.008,3,,E,1.8,,
46203010,2025/09/12,12,0.001,0.001,0.001,0.002,,-,0.05,1.92,1.97,0.011,3,,ESE,2.0,,
46203010,2025/09/12,13,0.001,0,0.001,0.001,,-,0.05,1.92,1.97,0.009,4,,SE,2.4,,
46203010,2025/09/12,14,0.001,0.001,0.001,0.002,,-,0.05,1.93,1.98,0.010,3,,SSE,2.7,,
46203010,2025/09/12,15,0.001,0.001,0.001,0.002,,-,0.03,1.95,1.98,0.009,4,,SSE,2.5,,
46203010,2025/09/12,16,0.001,0,0.001,0.001,,-,0.02,1.93,1.95,0.010,4,,ESE,1.3,,
46203010,2025/09/12,17,0.001,0,0.001,0.001,,-,0.03,1.94,1.97,0.013,4,,ESE,1.4,,
46203010,2025/09/12,18,0,0.001,0.001,0.002,,-,0.05,1.93,1.98,0.011,5,,ESE,1.9,,
46203010,2025/09/12,19,0.001,0.001,0.001,0.002,,-,0.04,1.94,1.98,0.014,5,,ESE,1.1,,
46203010,2025/09/12,20,0,0.001,0.001,0.002,,-,0.03,1.94,1.97,0.014,3,,NE,1.3,,
46203010,2025/09/12,21,0,0.001,0.002,0.003,,-,0.05,2.04,2.09,0.013,4,,E,0.8,,
46203010,2025/09/12,22,0,0.001,0.002,0.003,,-,0.04,2.08,2.12,0.013,4,,NE,0.6,,
46203010,2025/09/12,23,0,0.001,0.001,0.002,,-,0.03,2.04,2.07,0.012,4,,SE,0.6,,
46203010,2025/09/12,24,0,0.001,0.001,0.002,,-,0.04,2.30,2.34,0.012,5,,WSW,0.5,,
46203010,2025/09/13,01,0,0.001,0.001,0.002,,-,0.06,2.30,2.36,0.017,4,,WSW,0.5,,
46203010,2025/09/13,02,0,0.001,0.002,0.003,,-,0.05,2.46,2.51,0.019,5,,CALM,0.3,,
46203010,2025/09/13,03,0,0.001,0.001,0.002,,-,0.06,2.74,2.80,0.018,4,,CALM,0,,
46203010,2025/09/13,04,0,0.001,0.001,0.002,,-,0.06,2.45,2.51,0.017,4,,CALM,0.1,,
46203010,2025/09/13,05,0.001,0.001,0.001,0.002,,-,0.06,2.33,2.39,0.017,4,,CALM,0.4,,
46203010,2025/09/13,06,0.001,0.001,0.001,0.002,,-,0.05,2.39,2.44,0.015,5,,CALM,0.4,,
46203010,2025/09/13,07,0,0.001,0.001,0.002,,-,0.05,2.44,2.49,0.015,4,,CALM,0.2,,
46203010,2025/09/13,08,0.001,0.002,0.001,0.003,,-,0.07,2.34,2.41,0.017,4,,CALM,0.3,,
46203010,2025/09/13,09,0.001,0.001,0.001,0.002,,-,0.07,2.25,2.32,0.014,4,,SSW,2.1,,
46203010,2025/09/13,10,0.001,0.001,0.001,0.002,,-,0.03,1.91,1.94,0.008,2,,WSW,2.7,,
46203010,2025/09/13,11,0.001,0.001,0,0.001,,-,0.04,1.90,1.94,0.014,4,,WSW,3.3,,
46203010,2025/09/13,12,0.004,0.001,0.001,0.002,,-,0.03,1.90,1.93,0.027,9,,W,3.0,,
46203010,2025/09/13,13,0.005,0.001,0.001,0.002,,-,0.04,1.90,1.94,0.036,10,,WSW,3.0,,
46203010,2025/09/13,14,0.004,0.001,0.001,0.002,,-,0.02,1.90,1.92,0.038,12,,WSW,3.3,,
46203010,2025/09/13,15,0.004,0.001,0.001,0.002,,-,0.03,1.90,1.93,0.020,5,,W,4.2,,
46203010,2025/09/13,16,0.001,0.001,0.001,0.002,,-,0.02,1.90,1.92,0.012,3,,W,2.8,,
46203010,2025/09/13,17,0.001,0.001,0.001,0.002,,-,0.03,1.90,1.93,0.009,4,,WSW,2.1,,
46203010,2025/09/13,18,0.001,0.001,0.001,0.002,,-,0.03,1.89,1.92,0.011,2,,W,1.5,,
46203010,2025/09/13,19,0,0.001,0.001,0.002,,-,0.01,1.90,1.91,0.012,4,,WSW,1.3,,
46203010,2025/09/13,20,0,0.001,0.001,0.002,,-,0.01,1.90,1.91,0.009,3,,W,1.7,,
46203010,2025/09/13,21,0.001,0,0.001,0.001,,-,0.02,1.91,1.93,0.012,3,,W,1.1,,
46203010,2025/09/13,22,0.001,0.001,0.001,0.002,,-,0.01,1.90,1.91,0.012,3,,W,0.7,,
46203010,2025/09/13,23,0.001,0.001,0.001,0.002,,-,0.02,1.90,1.92,0.017,3,,W,1.4,,
46203010,2025/09/13,24,0.001,0.001,0.001,0.002,,-,0.01,1.90,1.91,0.015,3,,WSW,0.5,,
46203010,2025/09/14,01,0.001,0,0.001,0.001,,-,0.03,1.91,1.94,0.021,4,,W,0.6,,
46203010,2025/09/14,02,0,0,0.001,0.001,,-,0.02,1.91,1.93,0.012,2,,CALM,0.4,,
46203010,2025/09/14,03,0,0.001,0.001,0.002,,-,0.02,1.92,1.94,0.015,3,,CALM,0.3,,
46203010,2025/09/14,04,0.001,0,0.001,0.001,,-,0.04,2.84,2.88,0.014,3,,W,1.4,,
46203010,2025/09/14,05,0,0.001,0.001,0.002,,-,0.02,1.92,1.94,0.014,3,,CALM,0.3,,
46203010,2025/09/14,06,0,0,0.001,0.001,,-,0.01,1.92,1.93,0.014,3,,CALM,0,,
46203010,2025/09/14,07,0,0.001,0.001,0.002,,-,0.03,1.92,1.95,0.017,3,,SW,2.1,,
46203010,2025/09/14,08,0,0.001,0.001,0.002,,-,0.02,1.97,1.99,0.017,3,,WNW,0.7,,
46203010,2025/09/14,09,0,0.001,0.001,0.002,,-,0.03,1.92,1.95,0.017,2,,WSW,1.4,,
46203010,2025/09/14,10,0.001,0.001,0.001,0.002,,-,0.03,1.92,1.95,0.006,2,,WNW,1.7,,
46203010,2025/09/14,11,0,0,0.001,0.001,,-,0.03,1.92,1.95,0.008,2,,WSW,2.0,,
46203010,2025/09/14,12,0,0.001,0,0.001,,-,0.03,1.92,1.95,0.011,25,,WSW,3.1,,
46203010,2025/09/14,13,0,0,0,0,,-,0.02,1.91,1.93,0.007,2,,WSW,2.8,,
46203010,2025/09/14,14,0.001,0,0,0,,-,0.02,1.91,1.93,0.010,2,,W,2.6,,
46203010,2025/09/14,15,0,0.001,0,0.001,,-,0.02,1.91,1.93,0.011,2,,W,2.6,,
46203010,2025/09/14,16,0,0.001,0,0.001,,-,0.03,1.90,1.93,0.010,3,,W,3.2,,
46203010,2025/09/14,17,0,0.001,0,0.001,,-,0.03,1.90,1.93,0.012,4,,WSW,2.5,,
46203010,2025/09/14,18,0.001,0,0,0,,-,0.03,1.90,1.93,0.017,4,,WSW,1.3,,
46203010,2025/09/14,19,0,0.001,0.001,0.002,,-,0.02,1.90,1.92,0.010,3,,WNW,1.4,,
46203010,2025/09/14,20,0,0,0.001,0.001,,-,0.02,1.91,1.93,0.013,11,,W,0.5,,
46203010,2025/09/14,21,0.001,0,0.001,0.001,,-,0.01,1.91,1.92,0.012,2,,WSW,0.8,,
46203010,2025/09/14,22,0,0,0.001,0.001,,-,0.03,1.91,1.94,0.015,3,,WSW,0.7,,
46203010,2025/09/14,23,0,0.001,0.001,0.002,,-,0.02,1.91,1.93,0.013,3,,WNW,1.2,,
46203010,2025/09/14,24,0,0,0.001,0.001,,-,0.03,1.93,1.96,0.012,2,,W,1.3,,
46203010,2025/09/15,01,0,0.001,0.001,0.002,,-,0.02,1.94,1.96,0.013,3,,W,1.1,,
46203010,2025/09/15,02,0,0.001,0.001,0.002,,-,0.03,1.95,1.98,0.011,2,,W,1.5,,
46203010,2025/09/15,03,0,0,0.001,0.001,,-,0.03,1.95,1.98,0.010,3,,WSW,0.5,,
46203010,2025/09/15,04,0,0.001,0.001,0.002,,-,0.03,1.95,1.98,0.015,4,,W,0.6,,
46203010,2025/09/15,05,0,0.001,0.001,0.002,,-,0.04,2.13,2.17,0.015,5,,CALM,0.3,,
46203010,2025/09/15,06,0,0.001,0.001,0.002,,-,0.05,2.20,2.25,0.016,3,,CALM,0.3,,
46203010,2025/09/15,07,0,0.001,0.001,0.002,,-,0.06,2.13,2.19,0.015,5,,NNW,0.7,,
46203010,2025/09/15,08,0,0.002,0.001,0.003,,-,0.04,2.06,2.10,0.014,3,,CALM,0.2,,
46203010,2025/09/15,09,0.001,0.002,0.001,0.003,,-,0.06,2.21,2.27,0.013,3,,SSW,0.6,,
46203010,2025/09/15,10,0.001,0.001,0.001,0.002,,-,0.05,1.96,2.01,0.009,3,,WSW,1.1,,
46203010,2025/09/15,11,0.001,0.001,0.001,0.002,,-,0.05,1.92,1.97,0.010,4,,WSW,1.9,,
46203010,2025/09/15,12,0.002,0.001,0,0.001,,-,0.04,1.92,1.96,0.011,3,,WSW,2.2,,
46203010,2025/09/15,13,0.001,0.001,0.001,0.002,,-,0.03,1.92,1.95,0.011,4,,W,2.5,,
46203010,2025/09/15,14,0,0,0.001,0.001,,-,0.03,1.92,1.95,0.014,4,,W,3.2,,
46203010,2025/09/15,15,0.001,0,0.001,0.001,,-,0.04,1.91,1.95,0.012,4,,W,3.4,,
46203010,2025/09/15,16,0.001,0,0.001,0.001,,-,0.03,1.91,1.94,0.010,3,,WSW,3.2,,
46203010,2025/09/15,17,0.001,0.001,0.001,0.002,,-,0.03,1.91,1.94,0.013,4,,W,2.2,,
46203010,2025/09/15,18,0,0.001,0,0.001,,-,0.05,1.91,1.96,0.011,4,,WSW,0.6,,
46203010,2025/09/15,19,0,0.001,0.001,0.002,,-,0.06,1.91,1.97,0.013,4,,WSW,0.7,,
46203010,2025/09/15,20,0,0.001,0.001,0.002,,-,0.04,1.93,1.97,0.023,7,,WSW,0.6,,
46203010,2025/09/15,21,0,0.001,0.001,0.002,,-,0.05,1.94,1.99,0.026,8,,W,0.5,,
46203010,2025/09/15,22,0,0.001,0.001,0.002,,-,0.04,1.97,2.01,0.016,4,,CALM,0.2,,
46203010,2025/09/15,23,0,0.001,0.001,0.002,,-,0.06,2.21,2.27,0.018,6,,SE,0.5,,
46203010,2025/09/15,24,0.001,0.001,0.001,0.002,,-,0.06,2.65,2.71,0.024,8,,W,0.6,,
46203010,2025/09/16,01,0.001,0.001,0.001,0.002,,-,0.05,2.28,2.33,0.035,11,,CALM,0.3,,
46203010,2025/09/16,02,0,0.001,0.001,0.002,,-,0.05,2.21,2.26,0.025,7,,CALM,0.4,,
46203010,2025/09/16,03,0.001,0.001,0.001,0.002,,-,0.05,2.17,2.22,0.023,6,,CALM,0.1,,
46203010,2025/09/16,04,0,0.001,0.001,0.002,,-,0.05,2.11,2.16,0.027,8,,CALM,0.2,,
46203010,2025/09/16,05,0,0.001,0.001,0.002,,-,0.07,2.25,2.32,0.025,11,,CALM,0.3,,
46203010,2025/09/16,06,0,0.001,0.001,0.002,,-,0.08,2.37,2.45,0.024,10,,W,0.5,,
46203010,2025/09/16,07,0,0.001,0.001,0.002,,-,0.05,2.43,2.48,0.027,9,,CALM,0.3,,
46203010,2025/09/16,08,0.001,0.002,0.001,0.003,,-,0.07,2.14,2.21,0.027,9,,CALM,0.3,,
46203010,2025/09/16,09,0,0.001,0.001,0.002,,-,0.07,2.09,2.16,0.021,5,,WSW,1.5,,
46203010,2025/09/16,10,0,0.001,0.001,0.002,,-,0.04,1.93,1.97,0.012,3,,WSW,1.8,,
46203010,2025/09/16,11,0.001,0.001,0,0.001,,-,0.05,1.93,1.98,0.010,4,,WSW,2.0,,
46203010,2025/09/16,12,0,0.001,0,0.001,,-,0.04,1.92,1.96,0.008,3,,WSW,2.8,,
46203010,2025/09/16,13,0,0.001,0,0.001,,-,0.05,1.91,1.96,0.007,3,,WSW,2.5,,
46203010,2025/09/16,14,0.001,0,0.001,0.001,,-,0.05,1.90,1.95,0.020,6,,W,3.2,,
46203010,2025/09/16,15,0.004,0.001,0.001,0.002,,-,0.03,1.91,1.94,0.034,20,,W,2.8,,
46203010,2025/09/16,16,0.002,0.001,0.001,0.002,,-,0.03,1.91,1.94,0.059,8,,W,3.3,,
46203010,2025/09/16,17,0.001,0.001,0.001,0.002,,-,0.04,1.90,1.94,0.011,4,,W,2.6,,
46203010,2025/09/16,18,0,0.001,0.001,0.002,,-,0.03,1.89,1.92,0.012,3,,W,1.9,,
46203010,2025/09/16,19,0,0.001,0.001,0.002,,-,0.04,1.90,1.94,0.006,3,,WNW,1.5,,
46203010,2025/09/16,20,0,0.001,0.001,0.002,,-,0.04,1.90,1.94,0.010,3,,CALM,0.4,,
46203010,2025/09/16,21,0,0,0.001,0.001,,-,0.03,1.92,1.95,0.012,3,,W,1.0,,
46203010,2025/09/16,22,0,0.001,0.001,0.002,,-,0.05,1.93,1.98,0.011,3,,WSW,0.6,,
46203010,2025/09/16,23,0,0.001,0.001,0.002,,-,0.05,1.93,1.98,0.010,2,,CALM,0.3,,
46203010,2025/09/16,24,0,0,0.001,0.001,,-,0.05,1.94,1.99,0.014,3,,SW,0.5,,
46203010,2025/09/17,01,0,0.001,0.001,0.002,,-,0.03,1.94,1.97,0.012,3,,SW,0.5,,
46203010,2025/09/17,02,0,0.001,0.001,0.002,,-,0.05,2.18,2.23,0.012,2,,WSW,0.5,,
46203010,2025/09/17,03,0,0.001,0.001,0.002,,-,0.04,2.17,2.21,0.012,3,,CALM,0.4,,
46203010,2025/09/17,04,0,0.001,0.001,0.002,,-,0.03,2.17,2.20,0.007,3,,WNW,0.9,,
46203010,2025/09/17,05,0,0.001,0.001,0.002,,-,0.02,1.90,1.92,0.004,1,,WNW,1.1,,
46203010,2025/09/17,06,0.001,0.001,0.001,0.002,,-,0.03,1.90,1.93,0.011,2,,WSW,0.7,,
46203010,2025/09/17,07,0,0.001,0.001,0.002,,-,0.03,1.91,1.94,0.011,2,,WSW,0.6,,
46203010,2025/09/17,08,0,0.001,0.001,0.002,,-,0.03,1.90,1.93,0.007,2,,W,1.3,,
46203010,2025/09/17,09,0,0.001,0.001,0.002,,-,0.03,1.90,1.93,0.007,2,,W,2.2,,
46203010,2025/09/17,10,0.001,0.001,0.001,0.002,,-,0.03,1.89,1.92,0.009,2,,WSW,2.7,,
46203010,2025/09/17,11,0,0.001,0.001,0.002,,-,0.03,1.89,1.92,0.006,2,,W,2.7,,
46203010,2025/09/17,12,0,0.001,0.001,0.002,,-,0.03,1.89,1.92,0.006,2,,WSW,2.7,,
46203010,2025/09/17,13,0,0.001,0.001,0.002,,-,0.05,1.89,1.94,0.007,2,,W,3.4,,
46203010,2025/09/17,14,0,0.001,0.001,0.002,,-,0.03,1.88,1.91,0.011,2,,W,2.8,,
46203010,2025/09/17,15,0,0.001,0.001,0.002,,-,0.03,1.89,1.92,0.014,2,,W,2.9,,
46203010,2025/09/17,16,0,0.001,0.001,0.002,,-,0.03,1.89,1.92,0.014,5,,W,2.1,,
46203010,2025/09/17,17,-,-,-,-,,-,-,-,-,0.015,3,,WSW,1.9,,
46203010,2025/09/17,18,0.001,0,0.001,0.001,,-,0.06,1.88,1.94,0.006,3,,W,1.1,,
46203010,2025/09/17,19,0,0,0.001,0.001,,-,0.05,1.88,1.93,0.006,4,,W,1.3,,
46203010,2025/09/17,20,0,0,0.002,0.002,,-,0.02,1.88,1.90,0.010,2,,WNW,0.9,,
46203010,2025/09/17,21,0,0,0.001,0.001,,-,0.03,1.89,1.92,0.011,3,,WSW,0.6,,
46203010,2025/09/17,22,0,0.001,0.001,0.002,,-,0.02,1.90,1.92,0.040,2,,WSW,1.1,,
46203010,2025/09/17,23,0,0,0.001,0.001,,-,0.03,1.90,1.93,0.010,2,,W,0.8,,
46203010,2025/09/17,24,0,0,0.001,0.001,,-,0.03,1.91,1.94,0.011,2,,CALM,0.2,,
46203010,2025/09/18,01,0,0,0.001,0.001,,-,0.02,1.91,1.93,0.012,3,,WNW,0.9,,
46203010,2025/09/18,02,0,0.001,0.001,0.002,,-,0.02,2.09,2.11,0.014,2,,CALM,0.3,,
46203010,2025/09/18,03,0,0.001,0.001,0.002,,-,0.02,1.89,1.91,0.010,3,,CALM,0.1,,
46203010,2025/09/18,04,0.001,0,0.001,0.001,,-,0.02,1.90,1.92,0.012,3,,W,1.2,,
46203010,2025/09/18,05,0.001,0,0.001,0.001,,-,0.01,1.89,1.90,0.007,3,,WNW,2.2,,
46203010,2025/09/18,06,0.001,0,0.001,0.001,,-,0.02,1.89,1.91,0.010,3,,W,1.6,,
46203010,2025/09/18,07,0.001,0,0.001,0.001,,-,0.03,1.90,1.93,0.006,1,,NW,3.9,,
46203010,2025/09/18,08,0.005,0.001,0.001,0.002,,-,0.02,1.90,1.92,0.004,3,,SSE,1.2,,
46203010,2025/09/18,09,0.002,0.001,0.001,0.002,,-,0.04,2.13,2.17,0.005,2,,NW,1.9,,
46203010,2025/09/18,10,0.001,0.001,0.002,0.003,,-,0.04,1.92,1.96,0.007,2,,WNW,2.2,,
46203010,2025/09/18,11,0.001,0.001,0.001,0.002,,-,0.05,1.90,1.95,0.007,2,,W,1.6,,
46203010,2025/09/18,12,0.001,0.001,0.001,0.002,,-,0.02,1.89,1.91,0.009,1,,W,2.0,,
46203010,2025/09/18,13,0,0,0.001,0.001,,-,0.03,1.89,1.92,0.011,4,,WSW,1.9,,
46203010,2025/09/18,14,0.001,0,0.001,0.001,,-,0.08,1.90,1.98,0.015,4,,W,2.5,,
46203010,2025/09/18,15,0,0.001,0.001,0.002,,-,0.07,1.89,1.96,0.009,3,,WSW,2.5,,
46203010,2025/09/18,16,0.001,0.001,0.001,0.002,,-,0.03,1.90,1.93,0.007,3,,WNW,2.4,,
46203010,2025/09/18,17,0,0,0.001,0.001,,-,0.03,1.89,1.92,0.013,4,,W,2.1,,
46203010,2025/09/18,18,0,0,0.001,0.001,,-,0.07,1.89,1.96,0.010,4,,WSW,0.6,,
46203010,2025/09/18,19,0,0.001,0.001,0.002,,-,0.04,1.90,1.94,0.011,3,,W,0.9,,
46203010,2025/09/18,20,0,0.001,0.001,0.002,,-,0.04,1.90,1.94,0.012,3,,W,1.4,,
46203010,2025/09/18,21,0,0,0.002,0.002,,-,0.03,1.93,1.96,0.013,4,,W,1.9,,
46203010,2025/09/18,22,0,0,0.001,0.001,,-,0.04,1.93,1.97,0.012,4,,W,1.1,,
46203010,2025/09/18,23,0,0,0.001,0.001,,-,0.03,1.92,1.95,0.013,5,,W,1.5,,
46203010,2025/09/18,24,0,0,0.001,0.001,,-,0.03,1.92,1.95,0.015,5,,CALM,0.4,,
46203010,2025/09/19,01,0,0,0.001,0.001,,-,0.05,1.99,2.04,0.017,5,,CALM,0.2,,
46203010,2025/09/19,02,0,0,0.001,0.001,,-,0.05,2.13,2.18,0.017,7,,CALM,0.2,,
46203010,2025/09/19,03,0.001,0,0.001,0.001,,-,0.04,2.36,2.40,0.029,7,,WNW,0.5,,
46203010,2025/09/19,04,0,0,0.001,0.001,,-,0.05,2.19,2.24,0.016,6,,CALM,0.3,,
46203010,2025/09/19,05,0,0,0.001,0.001,,-,0.05,2.17,2.22,0.020,7,,CALM,0.1,,
46203010,2025/09/19,06,0,0,0.001,0.001,,-,0.05,2.20,2.25,0.016,7,,CALM,0.4,,
46203010,2025/09/19,07,0,0.001,0.001,0.002,,-,0.10,2.31,2.41,0.017,6,,SE,0.6,,
46203010,2025/09/19,08,0.001,0.002,0.003,0.005,,-,0.09,2.42,2.51,0.017,5,,SE,1.3,,
46203010,2025/09/19,09,0.002,0.001,0.002,0.003,,-,0.07,2.26,2.33,0.018,6,,ESE,1.2,,
46203010,2025/09/19,10,0.001,0.001,0.001,0.002,,-,0.08,2.10,2.18,0.018,6,,SSE,1.1,,
46203010,2025/09/19,11,0.001,0,0.001,0.001,,-,0.06,2.09,2.15,0.016,6,,SSE,1.5,,
46203010,2025/09/19,12,0.001,0,0.001,0.001,,-,0.05,2.00,2.05,0.011,6,,E,1.4,,
46203010,2025/09/19,13,0.001,0,0.001,0.001,,-,0.07,1.95,2.02,0.015,8,,SSE,1.1,,
46203010,2025/09/19,14,0.001,0,0.001,0.001,,-,0.06,1.95,2.01,0.019,7,,SSW,1.2,,
46203010,2025/09/19,15,0.001,0,0.001,0.001,,-,0.12,1.93,2.05,0.015,7,,W,2.3,,
46203010,2025/09/19,16,0.001,0,0.001,0.001,,-,0.42,1.93,2.35,0.021,9,,ESE,2.5,,
46203010,2025/09/19,17,0.001,0,0.001,0.001,,-,0.15,1.97,2.12,0.027,12,,NNE,1.7,,
46203010,2025/09/19,18,0.001,0,0.001,0.001,,-,0.08,2.00,2.08,0.025,10,,NNE,1.8,,
46203010,2025/09/19,19,0.001,0,0.001,0.001,,-,0.07,2.03,2.10,0.023,10,,NNE,1.7,,
46203010,2025/09/19,20,0.001,0,0.002,0.002,,-,0.08,2.02,2.10,0.021,9,,NE,1.4,,
46203010,2025/09/19,21,0.001,0,0.002,0.002,,-,0.05,2.03,2.08,0.019,8,,NE,0.8,,
46203010,2025/09/19,22,0.001,0,0.002,0.002,,-,0.06,2.04,2.10,0.020,9,,NE,1.1,,
46203010,2025/09/19,23,0.001,0,0.002,0.002,,-,0.07,2.08,2.15,0.020,7,,NE,1.2,,
46203010,2025/09/19,24,0,0,0.001,0.001,,-,0.07,2.10,2.17,0.020,8,,ENE,1.0,,
46203010,2025/09/20,01,0,0,0.002,0.002,,-,-,-,-,0.020,9,,ESE,0.7,,
46203010,2025/09/20,02,0,0.001,0.002,0.003,,-,0.05,2.61,2.66,0.022,9,,S,0.5,,
46203010,2025/09/20,03,0,0,0.002,0.002,,-,0.05,2.39,2.44,0.020,10,,CALM,0.4,,
46203010,2025/09/20,04,0,0,0.001,0.001,,-,0.05,2.31,2.36,0.022,9,,SSE,0.5,,
46203010,2025/09/20,05,0,0.001,0.001,0.002,,-,0.06,2.34,2.40,0.022,9,,SSE,0.5,,
46203010,2025/09/20,06,0,0,0.001,0.001,,-,0.06,2.52,2.58,0.022,9,,CALM,0.3,,
46203010,2025/09/20,07,0,0.001,0.001,0.002,,-,0.05,2.34,2.39,0.021,9,,CALM,0.3,,
46203010,2025/09/20,08,0.001,0.001,0.002,0.003,,-,0.05,2.25,2.30,0.027,10,,N,0.5,,
