測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12218020,2025/09/11,08,,,,,,0.027,0.03,1.92,1.95,0.012,3,,WSW,2.1,27.7,82.0
12218020,2025/09/11,09,,,,,,0.029,0.04,1.91,1.95,0.017,4,,WSW,1.3,28.3,80.0
12218020,2025/09/11,10,,,,,,0.029,0.05,1.91,1.96,0.017,3,,WSW,1.2,29.2,81.0
12218020,2025/09/11,11,,,,,,0.029,0.06,1.91,1.97,0.012,6,,WSW,0.7,30.0,72.0
12218020,2025/09/11,12,,,,,,0.030,0.06,1.91,1.97,0.017,6,,WSW,1.6,29.6,75.0
12218020,2025/09/11,13,,,,,,0.028,0.06,1.90,1.96,0.010,4,,WSW,1.2,30.1,69.0
12218020,2025/09/11,14,,,,,,0.027,0.05,1.88,1.93,0.014,4,,SW,1.2,29.3,73.0
12218020,2025/09/11,15,,,,,,0.030,0.06,1.88,1.94,0.015,5,,WSW,0.8,29.4,74.0
12218020,2025/09/11,16,,,,,,0.029,0.06,1.90,1.96,0.017,5,,WSW,0.7,29.6,78.0
12218020,2025/09/11,17,,,,,,0.030,0.06,1.91,1.97,0.016,7,,NE,0.6,24.2,94.0
12218020,2025/09/11,18,,,,,,0.033,0.03,1.93,1.96,0.004,-2,,CALM,0,23.8,97.0
12218020,2025/09/11,19,,,,,,0.026,0.03,1.95,1.98,0.009,2,,CALM,0.1,24.4,96.0
12218020,2025/09/11,20,,,,,,0.026,0.06,1.95,2.01,0.013,6,,CALM,0.2,24.3,97.0
12218020,2025/09/11,21,,,,,,0.024,0.04,1.98,2.02,0.014,5,,CALM,0.1,24.6,96.0
12218020,2025/09/11,22,,,,,,0.026,0.05,1.96,2.01,0.015,2,,NNE,0.5,24.2,96.0
12218020,2025/09/11,23,,,,,,0.028,0.04,1.96,2.00,0.014,5,,ENE,0.3,24.0,96.0
12218020,2025/09/11,24,,,,,,0.029,0.02,1.96,1.98,0.014,4,,CALM,0.2,23.9,96.0
12218020,2025/09/12,01,,,,,,0.029,0.02,1.99,2.01,0.015,3,,NE,0.4,24.0,96.0
12218020,2025/09/12,02,,,,,,0.026,0.02,2.06,2.08,0.012,4,,ENE,0.3,23.5,96.0
12218020,2025/09/12,03,,,,,,0.028,0.03,2.04,2.07,0.011,2,,ENE,0.3,23.3,96.0
12218020,2025/09/12,04,,,,,,0.029,0.06,2.03,2.09,0.011,2,,NE,0.3,23.3,96.0
12218020,2025/09/12,05,,,,,,0.028,0.05,2.04,2.09,0.011,3,,NE,0.4,23.0,95.0
12218020,2025/09/12,06,,,,,,0.029,0.06,2.05,2.11,0.010,4,,NE,0.4,22.9,94.0
12218020,2025/09/12,07,,,,,,0.029,0.07,2.06,2.13,0.012,4,,ENE,0.3,23.8,93.0
12218020,2025/09/12,08,,,,,,0.029,0.05,2.05,2.10,0.010,5,,NE,0.3,24.4,90.0
12218020,2025/09/12,09,,,,,,0.030,0.03,2.06,2.09,0.010,4,,NE,0.4,25.5,85.0
12218020,2025/09/12,10,,,,,,0.033,0.06,2.04,2.10,0.008,4,,ENE,0.5,26.5,80.0
12218020,2025/09/12,11,,,,,,0.034,0.06,1.96,2.02,0.009,5,,ENE,0.4,27.3,74.0
12218020,2025/09/12,12,,,,,,0.033,0.04,1.95,1.99,0.011,4,,E,0.4,27.0,78.0
12218020,2025/09/12,13,,,,,,0.036,0.04,1.94,1.98,0.011,3,,CALM,0.2,25.7,84.0
12218020,2025/09/12,14,,,,,,0.032,0.06,1.93,1.99,0.010,1,,NE,0.3,25.2,86.0
12218020,2025/09/12,15,,,,,,0.034,0.07,1.92,1.99,0.008,5,,ENE,0.4,27.7,75.0
12218020,2025/09/12,16,,,,,,0.035,0.05,1.94,1.99,0.011,4,,CALM,0.2,25.9,83.0
12218020,2025/09/12,17,,,,,,0.034,0.03,1.91,1.94,0.008,0,,CALM,0.1,24.6,87.0
12218020,2025/09/12,18,,,,,,0.029,0.05,1.91,1.96,0.008,3,,CALM,0.1,24.8,88.0
12218020,2025/09/12,19,,,,,,0.032,0.05,1.94,1.99,0.010,1,,CALM,0.2,24.0,91.0
12218020,2025/09/12,20,,,,,,0.029,0.06,1.98,2.04,0.014,4,,CALM,0.1,24.1,93.0
12218020,2025/09/12,21,,,,,,0.026,0.04,2.02,2.06,0.012,4,,CALM,0.1,23.9,93.0
12218020,2025/09/12,22,,,,,,0.025,0.04,2.03,2.07,0.013,2,,CALM,0.2,23.8,94.0
12218020,2025/09/12,23,,,,,,0.025,0.06,2.11,2.17,0.016,4,,CALM,0.1,23.9,94.0
12218020,2025/09/12,24,,,,,,0.024,0.08,2.17,2.25,0.016,4,,CALM,0.1,24.0,94.0
12218020,2025/09/13,01,,,,,,0.025,0.04,2.12,2.16,0.016,4,,N,0.3,23.8,94.0
12218020,2025/09/13,02,,,,,,0.025,0.06,2.07,2.13,0.016,5,,NNE,0.3,23.9,95.0
12218020,2025/09/13,03,,,,,,0.026,0.04,2.08,2.12,0.016,5,,N,0.3,23.8,95.0
12218020,2025/09/13,04,,,,,,0.022,0.05,2.14,2.19,0.018,6,,CALM,0.1,23.8,96.0
12218020,2025/09/13,05,,,,,,0.018,0.06,2.26,2.32,0.013,6,,N,0.4,23.6,97.0
12218020,2025/09/13,06,,,,,,0.015,0.05,2.24,2.29,0.012,4,,CALM,0,23.8,96.0
12218020,2025/09/13,07,,,,,,0.013,0.04,2.22,2.26,0.013,3,,CALM,0,24.6,96.0
12218020,2025/09/13,08,,,,,,0.023,0.04,2.10,2.14,0.012,5,,SW,0.5,26.1,89.0
12218020,2025/09/13,09,,,,,,0.029,0.03,1.93,1.96,0.012,4,,WSW,0.6,26.5,89.0
12218020,2025/09/13,10,,,,,,0.029,0.04,1.96,2.00,0.006,4,,SW,1.1,27.0,83.0
12218020,2025/09/13,11,,,,,,0.025,0.08,1.91,1.99,0.006,3,,WNW,0.4,28.1,82.0
12218020,2025/09/13,12,,,,,,0.022,0.04,1.90,1.94,0.009,0,,W,0.7,27.5,84.0
12218020,2025/09/13,13,,,,,,0.021,0.01,1.90,1.91,0.010,4,,W,0.8,28.3,85.0
12218020,2025/09/13,14,,,,,,0.022,0.02,1.90,1.92,0.009,1,,WSW,1.1,27.1,90.0
12218020,2025/09/13,15,,,,,,0.022,0.04,1.89,1.93,0.008,2,,WSW,1.1,28.0,87.0
12218020,2025/09/13,16,,,,,,0.022,0.06,1.87,1.93,0.010,1,,WSW,1.1,26.9,92.0
12218020,2025/09/13,17,,,,,,0.019,0.06,1.87,1.93,0.008,2,,WSW,1.4,26.8,91.0
12218020,2025/09/13,18,,,,,,0.014,0.05,1.87,1.92,0.013,3,,WSW,1.0,26.5,94.0
12218020,2025/09/13,19,,,,,,0.013,0.06,1.87,1.93,0.005,2,,W,1.0,25.9,96.0
12218020,2025/09/13,20,,,,,,0.013,0.03,1.87,1.90,0.016,3,,WSW,2.3,26.0,95.0
12218020,2025/09/13,21,,,,,,0.014,0.05,1.87,1.92,0.016,0,,WSW,1.8,26.2,95.0
12218020,2025/09/13,22,,,,,,0.012,0.05,1.87,1.92,0.016,1,,WSW,1.4,26.4,94.0
12218020,2025/09/13,23,,,,,,0.012,0.05,1.87,1.92,0.017,1,,WSW,2.0,26.5,94.0
12218020,2025/09/13,24,,,,,,0.011,0.05,1.87,1.92,0.019,3,,WSW,2.0,26.3,94.0
12218020,2025/09/14,01,,,,,,0.012,0.04,1.87,1.91,0.014,4,,SW,2.7,26.0,92.0
12218020,2025/09/14,02,,,,,,0.014,0.04,1.87,1.91,0.015,1,,WSW,2.2,26.1,90.0
12218020,2025/09/14,03,,,,,,0.015,0.05,1.88,1.93,0.018,3,,WSW,2.2,26.2,91.0
12218020,2025/09/14,04,,,,,,0.015,0.02,1.87,1.89,0.020,2,,WSW,2.0,26.2,92.0
12218020,2025/09/14,05,,,,,,0.014,0.04,1.87,1.91,0.021,3,,WSW,1.6,26.1,93.0
12218020,2025/09/14,06,,,,,,0.015,0.02,1.87,1.89,0.023,5,,WSW,2.1,26.3,93.0
12218020,2025/09/14,07,,,,,,0.015,0.02,1.87,1.89,0.023,5,,WSW,2.2,26.3,94.0
12218020,2025/09/14,08,,,,,,0.016,0.03,1.92,1.95,0.025,5,,WSW,1.7,27.1,90.0
12218020,2025/09/14,09,,,,,,0.016,0.01,1.91,1.92,0.030,5,,WSW,1.3,27.7,89.0
12218020,2025/09/14,10,,,,,,0.018,0.05,1.87,1.92,0.025,7,,SW,1.9,28.6,86.0
12218020,2025/09/14,11,,,,,,0.019,0.01,1.86,1.87,0.032,10,,SW,2.2,28.5,84.0
12218020,2025/09/14,12,,,,,,0.022,0.05,1.88,1.93,0.023,7,,SW,2.0,29.5,77.0
12218020,2025/09/14,13,,,,,,0.022,0.06,1.87,1.93,0.028,9,,WSW,0.8,30.9,74.0
12218020,2025/09/14,14,,,,,,0.024,0.05,1.87,1.92,0.024,11,,WSW,0.8,30.4,74.0
12218020,2025/09/14,15,,,,,,0.025,0.03,1.87,1.90,0.030,11,,WSW,1.0,28.4,83.0
12218020,2025/09/14,16,,,,,,0.025,0.05,1.88,1.93,0.029,10,,SW,0.8,28.1,84.0
12218020,2025/09/14,17,,,,,,0.023,0.04,1.87,1.91,0.021,10,,WSW,0.9,28.1,82.0
12218020,2025/09/14,18,,,,,,0.023,0.04,1.88,1.92,0.027,14,,SW,0.8,27.2,87.0
12218020,2025/09/14,19,,,,,,0.022,0.04,1.89,1.93,0.027,13,,SW,0.8,27.4,84.0
12218020,2025/09/14,20,,,,,,0.014,0.06,1.90,1.96,0.032,14,,CALM,0.1,26.4,91.0
12218020,2025/09/14,21,,,,,,0.007,0.06,1.91,1.97,0.027,14,,CALM,0.1,26.1,93.0
12218020,2025/09/14,22,,,,,,0.005,0.04,1.93,1.97,0.028,11,,N,0.3,25.7,94.0
12218020,2025/09/14,23,,,,,,0.003,0.07,1.95,2.02,0.027,12,,CALM,0.1,25.4,94.0
12218020,2025/09/14,24,,,,,,0.009,0.05,1.97,2.02,0.029,10,,NNW,0.6,25.9,93.0
12218020,2025/09/15,01,,,,,,0.022,0.06,2.15,2.21,0.025,9,,NE,0.3,25.7,94.0
12218020,2025/09/15,02,,,,,,0.025,0.07,2.07,2.14,0.029,9,,CALM,0.2,25.8,95.0
12218020,2025/09/15,03,,,,,,0.024,0.05,2.01,2.06,0.027,9,,CALM,0.2,25.7,95.0
12218020,2025/09/15,04,,,,,,0.023,0.04,1.99,2.03,0.023,8,,CALM,0,25.6,95.0
12218020,2025/09/15,05,,,,,,0.025,0.04,2.00,2.04,0.015,5,,CALM,0.2,25.3,91.0
12218020,2025/09/15,06,,,,,,0.029,0.04,2.04,2.08,0.011,7,,CALM,0.2,25.0,88.0
12218020,2025/09/15,07,,,,,,0.031,0.03,2.10,2.13,0.011,5,,ENE,0.4,24.9,88.0
12218020,2025/09/15,08,,,,,,0.031,0.04,2.10,2.14,0.012,6,,CALM,0.2,25.6,84.0
12218020,2025/09/15,09,,,,,,0.033,0.06,2.06,2.12,0.013,6,,ENE,0.3,26.8,81.0
12218020,2025/09/15,10,,,,,,0.038,0.07,2.01,2.08,0.014,4,,ENE,0.5,27.7,78.0
12218020,2025/09/15,11,,,,,,0.039,0.04,2.01,2.05,0.014,5,,ENE,0.3,27.9,77.0
12218020,2025/09/15,12,,,,,,0.038,0.06,1.97,2.03,0.012,4,,CALM,0.2,27.7,79.0
12218020,2025/09/15,13,,,,,,0.036,0.04,1.96,2.00,0.014,5,,ENE,0.4,27.8,81.0
12218020,2025/09/15,14,,,,,,0.035,0.02,1.95,1.97,0.011,5,,E,0.4,27.8,81.0
12218020,2025/09/15,15,,,,,,0.035,0.09,1.95,2.04,0.015,3,,E,0.3,27.2,84.0
12218020,2025/09/15,16,,,,,,0.033,0.04,1.94,1.98,0.019,5,,E,0.3,27.3,85.0
12218020,2025/09/15,17,,,,,,0.033,0.05,1.93,1.98,0.022,8,,CALM,0.2,26.9,88.0
12218020,2025/09/15,18,,,,,,0.029,0.05,1.95,2.00,0.019,6,,CALM,0.1,26.1,91.0
12218020,2025/09/15,19,,,,,,0.023,0.05,1.94,1.99,0.017,7,,CALM,0,25.4,94.0
12218020,2025/09/15,20,,,,,,0.018,0.05,1.97,2.02,0.018,6,,CALM,0,25.4,95.0
12218020,2025/09/15,21,,,,,,0.017,0.02,1.99,2.01,0.019,6,,CALM,0,25.0,96.0
12218020,2025/09/15,22,,,,,,0.018,0.03,1.99,2.02,0.016,5,,CALM,0,24.7,96.0
12218020,2025/09/15,23,,,,,,0.013,0.03,2.01,2.04,0.015,2,,CALM,0,24.6,95.0
12218020,2025/09/15,24,,,,,,0.005,0.04,2.03,2.07,0.015,3,,CALM,0.1,24.2,95.0
12218020,2025/09/16,01,,,,,,0.002,0.05,2.05,2.10,0.014,6,,CALM,0.1,24.0,96.0
12218020,2025/09/16,02,,,,,,0.001,0.05,2.03,2.08,0.012,6,,CALM,0,24.1,95.0
12218020,2025/09/16,03,,,,,,0.001,0.06,2.06,2.12,0.012,6,,CALM,0,24.0,96.0
12218020,2025/09/16,04,,,,,,0.001,0.05,2.06,2.11,0.012,5,,CALM,0,23.8,96.0
12218020,2025/09/16,05,,,,,,0.003,0.05,2.02,2.07,0.013,4,,CALM,0,23.9,96.0
12218020,2025/09/16,06,,,,,,0.002,0.07,2.02,2.09,0.012,4,,CALM,0,24.2,96.0
12218020,2025/09/16,07,,,,,,0.003,0.07,2.02,2.09,0.015,5,,CALM,0,24.8,96.0
12218020,2025/09/16,08,,,,,,0.008,0.09,2.01,2.10,0.017,6,,CALM,0.1,26.2,93.0
12218020,2025/09/16,09,,,,,,0.030,0.05,1.96,2.01,0.011,6,,NE,0.3,28.5,80.0
12218020,2025/09/16,10,,,,,,0.034,0.06,1.93,1.99,0.012,3,,NW,0.4,29.0,79.0
12218020,2025/09/16,11,,,,,,0.035,0.06,1.94,2.00,0.009,2,,NW,0.5,30.1,74.0
12218020,2025/09/16,12,,,,,,0.036,0.06,1.94,2.00,0.013,5,,WSW,0.6,29.8,72.0
12218020,2025/09/16,13,,,,,,0.036,0.04,1.93,1.97,0.010,5,,NNW,0.3,30.7,69.0
12218020,2025/09/16,14,,,,,,0.033,0.04,1.92,1.96,0.013,3,,W,0.7,29.4,76.0
12218020,2025/09/16,15,,,,,,0.035,0.03,1.93,1.96,0.011,4,,NNE,0.4,30.4,74.0
12218020,2025/09/16,16,,,,,,0.034,0.05,1.94,1.99,0.011,5,,WSW,0.6,28.4,79.0
12218020,2025/09/16,17,,,,,,0.035,0.03,1.94,1.97,0.012,4,,WSW,0.4,27.4,85.0
12218020,2025/09/16,18,,,,,,0.031,0.02,1.94,1.96,0.012,3,,CALM,0.1,26.5,90.0
12218020,2025/09/16,19,,,,,,0.028,0.06,1.94,2.00,0.013,5,,CALM,0.2,26.3,93.0
12218020,2025/09/16,20,,,,,,0.024,0.03,1.94,1.97,0.012,4,,CALM,0.1,26.3,94.0
12218020,2025/09/16,21,,,,,,0.023,0.03,1.95,1.98,0.014,5,,WSW,0.4,26.4,94.0
12218020,2025/09/16,22,,,,,,0.024,0.06,1.95,2.01,0.015,2,,W,0.3,26.5,94.0
12218020,2025/09/16,23,,,,,,0.024,0.04,1.94,1.98,0.016,6,,W,0.4,26.5,96.0
12218020,2025/09/16,24,,,,,,0.025,0.05,1.93,1.98,0.016,2,,WSW,0.3,26.4,96.0
12218020,2025/09/17,01,,,,,,0.025,0.04,1.94,1.98,0.014,3,,WSW,0.8,26.1,96.0
12218020,2025/09/17,02,,,,,,0.025,-,-,-,0.016,5,,WSW,0.6,26.0,95.0
12218020,2025/09/17,03,,,,,,0.026,0.06,1.94,2.00,0.018,9,,W,0.8,26.1,96.0
12218020,2025/09/17,04,,,,,,0.024,0.05,1.94,1.99,0.020,8,,WSW,0.5,25.9,97.0
12218020,2025/09/17,05,,,,,,0.025,0.06,1.94,2.00,0.022,11,,W,0.5,26.0,96.0
12218020,2025/09/17,06,,,,,,0.026,0.06,1.94,2.00,0.020,10,,WSW,0.5,26.1,96.0
12218020,2025/09/17,07,,,,,,0.029,0.03,1.91,1.94,0.025,12,,WSW,0.9,26.3,95.0
12218020,2025/09/17,08,,,,,,0.034,0.03,1.92,1.95,0.022,12,,WSW,1.0,26.7,91.0
12218020,2025/09/17,09,,,,,,0.034,0.05,1.94,1.99,0.023,12,,SW,1.3,27.9,85.0
12218020,2025/09/17,10,,,,,,0.035,0.04,1.92,1.96,0.029,12,,WSW,1.7,29.1,79.0
12218020,2025/09/17,11,,,,,,0.033,0.03,1.90,1.93,0.039,18,,SW,2.2,29.6,79.0
12218020,2025/09/17,12,,,,,,0.031,0.05,1.89,1.94,0.054,24,,W,1.3,30.2,76.0
12218020,2025/09/17,13,,,,,,0.027,0.06,1.88,1.94,0.057,28,,WSW,1.2,29.7,77.0
12218020,2025/09/17,14,,,,,,0.024,0.05,1.88,1.93,0.045,21,,WSW,1.1,28.7,83.0
12218020,2025/09/17,15,,,,,,0.021,0.03,1.88,1.91,0.040,19,,SW,0.8,28.3,85.0
12218020,2025/09/17,16,,,,,,0.021,0.06,1.88,1.94,0.044,21,,WSW,1.2,28.0,86.0
12218020,2025/09/17,17,,,,,,0.020,0.05,1.88,1.93,0.051,23,,WSW,1.3,26.9,92.0
12218020,2025/09/17,18,,,,,,0.018,0.04,1.88,1.92,0.050,22,,WSW,1.2,26.4,95.0
12218020,2025/09/17,19,,,,,,0.017,0.04,1.88,1.92,0.054,28,,WSW,0.7,26.6,94.0
12218020,2025/09/17,20,,,,,,0.017,0.04,1.87,1.91,0.058,32,,WSW,1.0,26.6,95.0
12218020,2025/09/17,21,,,,,,0.016,0.02,1.88,1.90,0.058,28,,WSW,0.9,26.4,95.0
12218020,2025/09/17,22,,,,,,0.016,0.02,1.88,1.90,0.054,28,,WSW,0.6,26.4,95.0
12218020,2025/09/17,23,,,,,,0.017,0.03,1.88,1.91,0.049,28,,WSW,1.5,26.4,92.0
12218020,2025/09/17,24,,,,,,0.022,0.07,1.88,1.95,0.046,24,,WSW,1.5,26.5,89.0
12218020,2025/09/18,01,,,,,,0.023,0.04,1.89,1.93,0.055,27,,WSW,1.0,26.4,90.0
12218020,2025/09/18,02,,,,,,-,0.04,1.89,1.93,0.058,30,,SW,1.0,26.4,90.0
12218020,2025/09/18,03,,,,,,0.021,0.05,1.89,1.94,0.060,32,,SW,0.4,26.1,92.0
12218020,2025/09/18,04,,,,,,0.021,0.03,1.88,1.91,0.056,29,,WSW,1.5,26.7,88.0
12218020,2025/09/18,05,,,,,,0.019,0.04,1.88,1.92,0.049,25,,WSW,1.0,26.6,88.0
12218020,2025/09/18,06,,,,,,0.018,0.05,1.88,1.93,0.042,20,,SW,1.6,27.0,86.0
12218020,2025/09/18,07,,,,,,0.017,0.07,1.88,1.95,0.046,25,,WSW,1.0,27.6,83.0
12218020,2025/09/18,08,,,,,,0.020,0.07,1.89,1.96,0.041,22,,WSW,2.2,28.6,78.0
12218020,2025/09/18,09,,,,,,0.020,0.06,1.89,1.95,0.047,22,,SW,1.8,28.6,81.0
12218020,2025/09/18,10,,,,,,0.017,0.03,1.87,1.90,0.040,16,,WSW,2.0,28.7,83.0
12218020,2025/09/18,11,,,,,,0.022,0.04,1.86,1.90,0.029,13,,WSW,2.4,28.1,82.0
12218020,2025/09/18,12,,,,,,0.033,0.05,1.87,1.92,0.031,17,,SW,2.3,29.4,72.0
12218020,2025/09/18,13,,,,,,0.043,0.04,1.89,1.93,0.038,21,,WSW,1.7,30.3,71.0
12218020,2025/09/18,14,,,,,,0.044,0.05,1.89,1.94,0.036,19,,WSW,2.3,28.6,75.0
12218020,2025/09/18,15,,,,,,0.041,0.08,1.92,2.00,0.031,15,,SW,0.5,28.3,74.0
12218020,2025/09/18,16,,,,,,0.039,0.08,1.91,1.99,0.031,19,,WSW,1.0,29.5,70.0
12218020,2025/09/18,17,,,,,,0.035,0.07,1.91,1.98,0.037,24,,CALM,0.2,28.5,75.0
12218020,2025/09/18,18,,,,,,0.036,0.07,1.93,2.00,0.017,12,,E,0.4,26.2,75.0
12218020,2025/09/18,19,,,,,,0.039,0.04,1.94,1.98,0.016,4,,ENE,0.4,25.3,84.0
12218020,2025/09/18,20,,,,,,0.038,0.05,1.94,1.99,0.016,3,,ENE,0.4,25.0,84.0
12218020,2025/09/18,21,,,,,,0.037,0.04,1.97,2.01,0.013,5,,ENE,0.6,25.0,82.0
12218020,2025/09/18,22,,,,,,0.040,0.02,1.95,1.97,0.010,3,,E,0.5,24.3,83.0
12218020,2025/09/18,23,,,,,,0.040,0.03,1.97,2.00,0.009,2,,E,0.6,24.1,81.0
12218020,2025/09/18,24,,,,,,0.038,0.01,1.98,1.99,0.011,1,,WNW,1.2,22.1,95.0
12218020,2025/09/19,01,,,,,,0.036,0.05,1.98,2.03,0.007,2,,E,0.5,21.3,96.0
12218020,2025/09/19,02,,,,,,0.036,0.06,1.98,2.04,0.012,3,,ENE,0.4,21.1,96.0
12218020,2025/09/19,03,,,,,,0.036,0.05,1.98,2.03,0.012,4,,NE,0.6,20.9,95.0
12218020,2025/09/19,04,,,,,,0.036,0.05,1.99,2.04,0.007,5,,ENE,0.6,20.3,94.0
12218020,2025/09/19,05,,,,,,0.037,0.03,2.00,2.03,0.007,2,,ENE,0.6,19.2,95.0
12218020,2025/09/19,06,,,,,,0.037,0.04,2.01,2.05,0.011,2,,ENE,0.4,19.1,95.0
12218020,2025/09/19,07,,,,,,0.036,0.05,2.02,2.07,0.007,3,,NE,0.6,19.1,95.0
12218020,2025/09/19,08,,,,,,0.034,0.03,2.05,2.08,0.009,5,,CALM,0.2,19.5,95.0
12218020,2025/09/19,09,,,,,,0.030,0.07,2.03,2.10,0.008,3,,CALM,0.2,20.2,96.0
12218020,2025/09/19,10,,,,,,0.029,0.09,2.10,2.19,0.008,4,,NNE,0.6,21.8,90.0
12218020,2025/09/19,11,,,,,,0.031,0.07,2.11,2.18,0.010,5,,NNE,0.6,22.8,81.0
12218020,2025/09/19,12,,,,,,0.035,0.08,2.07,2.15,0.009,7,,NNE,0.7,23.9,75.0
12218020,2025/09/19,13,,,,,,0.034,0.08,2.03,2.11,0.008,4,,NE,0.8,23.8,75.0
12218020,2025/09/19,14,,,,,,0.035,0.05,2.02,2.07,0.009,1,,E,0.5,25.5,69.0
12218020,2025/09/19,15,,,,,,0.034,0.06,2.00,2.06,0.008,6,,ENE,0.6,24.1,67.0
12218020,2025/09/19,16,,,,,,0.033,0.05,1.99,2.04,0.011,4,,ENE,0.4,23.8,72.0
12218020,2025/09/19,17,,,,,,0.032,0.03,2.00,2.03,0.011,4,,CALM,0.2,22.7,80.0
12218020,2025/09/19,18,,,,,,0.030,0.03,2.01,2.04,0.011,4,,CALM,0.2,22.1,82.0
12218020,2025/09/19,19,,,,,,0.028,0.04,2.04,2.08,0.013,4,,N,0.5,21.6,84.0
12218020,2025/09/19,20,,,,,,0.028,0.02,2.08,2.10,0.013,4,,N,0.7,21.7,85.0
12218020,2025/09/19,21,,,,,,0.027,0.05,2.10,2.15,0.011,5,,N,0.6,21.6,86.0
12218020,2025/09/19,22,,,,,,0.025,0.03,2.12,2.15,0.014,4,,NNE,0.3,21.1,91.0
12218020,2025/09/19,23,,,,,,0.024,0.06,2.15,2.21,0.013,5,,CALM,0.2,21.5,88.0
12218020,2025/09/19,24,,,,,,0.026,0.07,2.13,2.20,0.010,2,,ENE,0.3,21.4,89.0
12218020,2025/09/20,01,,,,,,0.025,0.05,2.14,2.19,0.013,3,,CALM,0.1,21.2,95.0
12218020,2025/09/20,02,,,,,,0.027,0.04,2.05,2.09,0.008,4,,CALM,0.1,21.2,96.0
12218020,2025/09/20,03,,,,,,0.029,0.04,1.99,2.03,0.008,3,,CALM,0.2,21.0,96.0
12218020,2025/09/20,04,,,,,,0.028,0.06,1.99,2.05,0.009,6,,CALM,0.1,20.8,95.0
12218020,2025/09/20,05,,,,,,0.024,0.06,2.00,2.06,0.009,3,,CALM,0,20.6,96.0
12218020,2025/09/20,06,,,,,,0.020,0.04,2.03,2.07,0.010,4,,CALM,0.1,20.9,95.0
12218020,2025/09/20,07,,,,,,0.022,0.06,2.16,2.22,0.010,4,,CALM,0.2,21.6,93.0
12218020,2025/09/20,08,,,,,,0.022,0.04,2.21,2.25,0.009,4,,CALM,0.1,22.8,89.0
12218020,2025/09/20,09,,,,,,0.022,0.04,2.15,2.19,0.011,3,,CALM,0.2,23.8,86.0
12218020,2025/09/20,10,,,,,,0.026,0.02,2.12,2.14,0.012,5,,CALM,0.2,25.4,81.0
12218020,2025/09/20,11,,,,,,0.037,0.05,2.03,2.08,0.010,5,,E,0.3,27.1,75.0
12218020,2025/09/20,12,,,,,,0.043,0.02,1.96,1.98,0.012,5,,N,0.4,27.3,74.0
12218020,2025/09/20,13,,,,,,0.044,0.04,1.95,1.99,0.011,5,,NW,0.4,28.8,67.0
12218020,2025/09/20,14,,,,,,0.044,0.05,1.96,2.01,0.013,4,,WSW,0.3,25.6,84.0
12218020,2025/09/20,15,,,,,,0.040,0.04,1.96,2.00,0.009,2,,WSW,0.5,26.2,83.0
12218020,2025/09/20,16,,,,,,0.040,0.03,1.95,1.98,0.015,4,,WSW,0.6,26.3,86.0
12218020,2025/09/20,17,,,,,,0.039,0.06,1.96,2.02,0.022,4,,WNW,0.6,25.1,95.0
12218020,2025/09/20,18,,,,,,0.038,0.03,1.94,1.97,0.014,3,,W,0.8,25.4,94.0
12218020,2025/09/20,19,,,,,,0.040,0.05,1.94,1.99,0.025,4,,NW,0.6,25.8,95.0
12218020,2025/09/20,20,,,,,,0.039,0.07,1.94,2.01,0.019,6,,W,1.0,26.1,93.0
12218020,2025/09/20,21,,,,,,0.036,0.05,1.93,1.98,0.020,6,,W,1.2,26.0,94.0
12218020,2025/09/20,22,,,,,,0.032,0.05,1.93,1.98,0.024,6,,WSW,1.4,25.9,95.0
12218020,2025/09/20,23,,,,,,0.025,0.04,1.90,1.94,0.021,7,,WSW,1.5,26.0,95.0
12218020,2025/09/20,24,,,,,,0.022,0.03,1.88,1.91,0.019,7,,WSW,2.2,25.8,95.0
12218020,2025/09/21,01,,,,,,0.022,0.02,1.88,1.90,0.021,8,,WSW,2.1,25.9,95.0
12218020,2025/09/21,02,,,,,,0.022,0.03,1.88,1.91,0.024,10,,WSW,2.2,25.8,93.0
12218020,2025/09/21,03,,,,,,0.025,0.05,1.89,1.94,0.025,11,,SW,2.1,25.8,92.0
12218020,2025/09/21,04,,,,,,0.025,0.05,1.90,1.95,0.029,11,,WSW,1.5,25.8,93.0
12218020,2025/09/21,05,,,,,,0.020,0.04,1.89,1.93,0.036,16,,WSW,2.4,26.0,93.0
12218020,2025/09/21,06,,,,,,0.015,0.03,1.87,1.90,0.035,18,,WSW,2.0,26.3,91.0
12218020,2025/09/21,07,,,,,,0.012,0.04,1.87,1.91,0.040,20,,SW,2.1,26.4,90.0
12218020,2025/09/21,08,,,,,,0.012,0.04,1.87,1.91,0.037,15,,WSW,1.4,27.3,83.0
12218020,2025/09/21,09,,,,,,0.017,0.04,1.88,1.92,0.015,10,,WSW,1.8,28.4,70.0
12218020,2025/09/21,10,,,,,,0.023,0.05,1.91,1.96,0.018,9,,NW,1.5,28.0,65.0
12218020,2025/09/21,11,,,,,,0.041,0.07,1.98,2.05,0.004,5,,N,1.1,29.5,52.0
12218020,2025/09/21,12,,,,,,0.051,0.10,2.00,2.10,0.002,5,,N,1.3,30.3,48.0
