測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12225120,2025/09/11,06,0.001,0,0.003,0.003,,0.003,,,,0.005,,,WSW,3.0,27.5,86.0
12225120,2025/09/11,07,0.001,0,0.001,0.001,,0.004,,,,0.005,,,SW,3.6,28.2,84.0
12225120,2025/09/11,08,0.001,0.001,0.002,0.003,,0.004,,,,0.007,,,SW,2.3,28.9,83.0
12225120,2025/09/11,09,0.001,0.001,0.002,0.003,,0.004,,,,0.008,,,WSW,2.7,29.8,77.0
12225120,2025/09/11,10,0.001,0,0.001,0.001,,0.003,,,,0.007,,,WSW,2.4,31.2,69.0
12225120,2025/09/11,11,0.002,0.001,0.002,0.003,,0.002,,,,0.007,,,W,3.4,30.8,66.0
12225120,2025/09/11,12,0.001,0.001,0.001,0.002,,0.002,,,,0.008,,,WNW,2.0,31.6,66.0
12225120,2025/09/11,13,0.002,0.001,0.002,0.003,,0.001,,,,0.003,,,W,1.0,31.9,64.0
12225120,2025/09/11,14,0.002,0.001,0.003,0.004,,0.001,,,,0.007,,,W,2.5,32.2,66.0
12225120,2025/09/11,15,0.002,0.001,0.002,0.003,,0,,,,0.004,,,WSW,2.6,32.0,70.0
12225120,2025/09/11,16,0.002,0.001,0.002,0.003,,0,,,,0.012,,,N,2.5,27.4,82.0
12225120,2025/09/11,17,0.002,0,0.003,0.003,,0,,,,0.005,,,SE,0.6,24.4,96.0
12225120,2025/09/11,18,0.002,0,0.003,0.003,,0,,,,0,,,ENE,0.8,24.4,95.0
12225120,2025/09/11,19,0.001,0,0.003,0.003,,0,,,,0,,,ENE,0.3,24.4,96.0
12225120,2025/09/11,20,0.001,0,0.002,0.002,,0,,,,0.004,,,E,0.4,24.4,97.0
12225120,2025/09/11,21,0.001,0,0.002,0.002,,0,,,,0.003,,,CALM,0.2,24.7,97.0
12225120,2025/09/11,22,0.001,0,0.001,0.001,,0,,,,0.005,,,ENE,0.9,24.7,97.0
12225120,2025/09/11,23,0.001,0,0.001,0.001,,0,,,,0.005,,,E,1.0,24.5,96.0
12225120,2025/09/11,24,0.001,0,0.001,0.001,,0.001,,,,0.007,,,NNE,0.9,24.3,96.0
12225120,2025/09/12,01,0.001,0,0.003,0.003,,0.001,,,,0.012,,,NNE,0.4,23.9,97.0
12225120,2025/09/12,02,0.001,-,-,-,,0.002,,,,0.010,,,E,0.6,23.5,98.0
12225120,2025/09/12,03,0.001,0,0.003,0.003,,0.003,,,,0.009,,,N,0.8,23.6,98.0
12225120,2025/09/12,04,0.001,0,0.003,0.003,,0.003,,,,0.009,,,NE,0.7,23.2,97.0
12225120,2025/09/12,05,0.001,0,0.003,0.003,,0.004,,,,0.006,,,ENE,0.7,22.8,98.0
12225120,2025/09/12,06,0.001,0,0.002,0.002,,0.005,,,,0.006,,,ESE,0.4,22.7,98.0
12225120,2025/09/12,07,0,0,0.003,0.003,,0.005,,,,0.010,,,ENE,0.8,23.7,97.0
12225120,2025/09/12,08,0,0,0.003,0.003,,0.005,,,,0.008,,,ENE,1.0,24.2,95.0
12225120,2025/09/12,09,0.001,0,0.002,0.002,,0.006,,,,0.008,,,ENE,1.5,25.9,89.0
12225120,2025/09/12,10,0.001,0.001,0.002,0.003,,0.007,,,,0.005,,,ESE,1.1,27.7,80.0
12225120,2025/09/12,11,0.001,0,0.001,0.001,,0.007,,,,0.008,,,ENE,1.0,27.5,80.0
12225120,2025/09/12,12,0,0.001,0.001,0.002,,0.006,,,,0.005,,,NE,1.2,27.7,76.0
12225120,2025/09/12,13,0.001,0,0.001,0.001,,0.006,,,,0.001,,,E,0.9,27.7,76.0
12225120,2025/09/12,14,0,0,0.001,0.001,,0.006,,,,0.006,,,E,1.8,28.1,76.0
12225120,2025/09/12,15,0,0,0.001,0.001,,0.005,,,,0.004,,,ENE,1.8,28.7,74.0
12225120,2025/09/12,16,0.001,0,0.001,0.001,,0.005,,,,0.006,,,ESE,1.3,27.3,78.0
12225120,2025/09/12,17,0.001,0,0.001,0.001,,0.004,,,,0.004,,,ESE,0.9,26.0,84.0
12225120,2025/09/12,18,0.001,0,0.001,0.001,,0.003,,,,0.006,,,SE,0.6,24.9,89.0
12225120,2025/09/12,19,0.001,0,0.001,0.001,,0.002,,,,0.003,,,E,0.6,23.6,98.0
12225120,2025/09/12,20,0.001,0,0.002,0.002,,0.002,,,,0.006,,,SE,0.3,23.4,98.0
12225120,2025/09/12,21,0.001,0,0.002,0.002,,0.002,,,,0.006,,,ESE,0.3,23.7,98.0
12225120,2025/09/12,22,0.001,0,0.002,0.002,,0.003,,,,0.009,,,ESE,0.4,23.4,98.0
12225120,2025/09/12,23,0.001,0,0.002,0.002,,0.003,,,,0.006,,,SE,0.4,23.3,98.0
12225120,2025/09/12,24,0.001,0,0.002,0.002,,0.003,,,,0.006,,,NNW,0.4,23.3,98.0
12225120,2025/09/13,01,0,0,0.002,0.002,,0.004,,,,0.007,,,E,0.3,23.4,98.0
12225120,2025/09/13,02,0,0,0.001,0.001,,0.005,,,,0.008,,,E,0.4,23.6,98.0
12225120,2025/09/13,03,0.001,0,0.001,0.001,,0.005,,,,0.008,,,SE,0.5,23.6,98.0
12225120,2025/09/13,04,0,0,0.001,0.001,,0.005,,,,0.008,,,ESE,0.3,23.6,98.0
12225120,2025/09/13,05,0.001,0,0.001,0.001,,0.005,,,,0.005,,,ESE,0.3,23.6,98.0
12225120,2025/09/13,06,0,0,0.001,0.001,,0.005,,,,0.008,,,ENE,0.5,23.7,98.0
12225120,2025/09/13,07,0,0,0.001,0.001,,0.006,,,,0.006,,,SE,0.9,24.9,97.0
12225120,2025/09/13,08,0,0,0.001,0.001,,0.007,,,,0.006,,,SSE,1.7,25.7,95.0
12225120,2025/09/13,09,0,0,0.001,0.001,,0.007,,,,0.007,,,ENE,0.3,27.3,86.0
12225120,2025/09/13,10,0,0,0.001,0.001,,0.007,,,,0.005,,,S,2.8,28.8,77.0
12225120,2025/09/13,11,0,0,0.001,0.001,,0.006,,,,0.003,,,SSW,2.4,29.1,77.0
12225120,2025/09/13,12,0,0,0.001,0.001,,0.006,,,,0.008,,,S,1.4,28.8,82.0
12225120,2025/09/13,13,0,0,0.001,0.001,,0.005,,,,0.005,,,WSW,1.6,27.4,91.0
12225120,2025/09/13,14,0,0,0.001,0.001,,0.007,,,,0.008,,,SW,2.4,27.9,87.0
12225120,2025/09/13,15,0,0,0.001,0.001,,0.004,,,,0.003,,,SW,2.9,28.3,84.0
12225120,2025/09/13,16,0.001,0,0.001,0.001,,0.003,,,,0,,,SW,2.4,28.0,79.0
12225120,2025/09/13,17,0.001,0,0.001,0.001,,0.002,,,,0.005,,,SSW,1.9,27.5,88.0
12225120,2025/09/13,18,0.001,0,0.001,0.001,,0.002,,,,0.003,,,SW,2.5,26.2,93.0
12225120,2025/09/13,19,0.001,0,0,0,,0.003,,,,0.003,,,SSW,2.0,26.2,95.0
12225120,2025/09/13,20,0.001,0,0,0,,0.003,,,,0.002,,,S,1.8,26.5,92.0
12225120,2025/09/13,21,0,0,0,0,,0.003,,,,0.003,,,SSW,2.3,27.1,90.0
12225120,2025/09/13,22,0,0,0.001,0.001,,0.003,,,,0.006,,,SW,4.0,27.6,88.0
12225120,2025/09/13,23,0,0,0.001,0.001,,0.004,,,,0.005,,,SW,3.2,27.5,89.0
12225120,2025/09/13,24,0,0,0.001,0.001,,0.003,,,,0.003,,,SW,3.7,27.4,88.0
12225120,2025/09/14,01,0,0,0.001,0.001,,0.004,,,,0.006,,,SW,4.2,27.5,88.0
12225120,2025/09/14,02,0,0,0.001,0.001,,0.004,,,,0.007,,,SW,3.3,27.3,88.0
12225120,2025/09/14,03,0,0,0.001,0.001,,0.004,,,,0.008,,,SW,3.2,27.3,88.0
12225120,2025/09/14,04,0,0,0.002,0.002,,0.005,,,,0.006,,,SSW,2.8,27.5,88.0
12225120,2025/09/14,05,0,0,0.002,0.002,,0.005,,,,0.011,,,SW,3.3,27.8,86.0
12225120,2025/09/14,06,0,0,0.002,0.002,,0.005,,,,0.008,,,SW,3.5,27.7,87.0
12225120,2025/09/14,07,0,0,0.001,0.001,,0.005,,,,0.007,,,SSW,2.4,28.2,86.0
12225120,2025/09/14,08,0,0,0.001,0.001,,0.005,,,,0.005,,,WSW,3.9,29.5,78.0
12225120,2025/09/14,09,0,0,0.001,0.001,,0.005,,,,0.006,,,WSW,3.9,30.2,74.0
12225120,2025/09/14,10,0,0,0.001,0.001,,0.004,,,,0.009,,,W,3.5,30.6,73.0
12225120,2025/09/14,11,0,0,0.001,0.001,,0.004,,,,0.010,,,WSW,4.1,31.0,73.0
12225120,2025/09/14,12,0.001,0,0.001,0.001,,0.004,,,,0.008,,,WSW,3.3,31.5,70.0
12225120,2025/09/14,13,0.001,0,0.002,0.002,,0.003,,,,0.014,,,WSW,4.1,29.6,79.0
12225120,2025/09/14,14,0.002,0.001,0.002,0.003,,0.003,,,,0.012,,,WSW,2.3,30.2,77.0
12225120,2025/09/14,15,0.002,0,0.001,0.001,,0.001,,,,0.017,,,SW,2.4,29.7,80.0
12225120,2025/09/14,16,0.002,0,0.001,0.001,,0,,,,0.016,,,WSW,2.2,29.2,83.0
12225120,2025/09/14,17,0.002,0,0.003,0.003,,0,,,,0.021,,,W,1.6,29.0,85.0
12225120,2025/09/14,18,0.002,0,0.003,0.003,,0,,,,0.021,,,NW,0.7,27.8,89.0
12225120,2025/09/14,19,0.002,0,0.003,0.003,,0,,,,0.019,,,CALM,0.2,27.2,92.0
12225120,2025/09/14,20,0.001,0,0.003,0.003,,0,,,,0.017,,,CALM,0.2,26.6,95.0
12225120,2025/09/14,21,0.001,0,0.004,0.004,,0,,,,0.020,,,ESE,0.3,25.9,97.0
12225120,2025/09/14,22,0.001,0,0.003,0.003,,0,,,,0.019,,,CALM,0.2,25.8,97.0
12225120,2025/09/14,23,0.001,0.001,0.003,0.004,,0,,,,0.018,,,ESE,0.3,25.8,97.0
12225120,2025/09/14,24,0.001,0,0.003,0.003,,0,,,,0.022,,,SE,0.5,26.0,97.0
12225120,2025/09/15,01,0.001,0,0.003,0.003,,0.001,,,,0.017,,,ESE,0.7,26.0,96.0
12225120,2025/09/15,02,-,0,0.002,0.002,,0.002,,,,0.016,,,ESE,0.8,25.9,97.0
12225120,2025/09/15,03,0,0,0.002,0.002,,0.002,,,,0.015,,,ESE,0.8,25.9,97.0
12225120,2025/09/15,04,0,0,0.001,0.001,,0.003,,,,0.016,,,E,0.4,25.8,96.0
12225120,2025/09/15,05,0,0,0.001,0.001,,0.003,,,,0.011,,,ENE,1.2,25.6,94.0
12225120,2025/09/15,06,0,0,0.002,0.002,,0.003,,,,0.011,,,NNE,1.2,25.1,93.0
12225120,2025/09/15,07,0,0,0.003,0.003,,0.004,,,,0.007,,,E,0.9,25.2,88.0
12225120,2025/09/15,08,0,0.001,0.004,0.005,,0.005,,,,0.009,,,ENE,0.7,26.4,85.0
12225120,2025/09/15,09,0,0,0.002,0.002,,0.005,,,,0.008,,,ENE,1.6,27.8,76.0
12225120,2025/09/15,10,0.001,0,0.002,0.002,,0.006,,,,0.007,,,ENE,1.5,28.2,79.0
12225120,2025/09/15,11,0,0,0.002,0.002,,0.006,,,,0.012,,,E,1.2,28.8,78.0
12225120,2025/09/15,12,0,0,0.002,0.002,,0.006,,,,0.009,,,ENE,1.7,28.6,80.0
12225120,2025/09/15,13,0,0,0.002,0.002,,0.005,,,,0.012,,,E,1.3,29.0,78.0
12225120,2025/09/15,14,0,0,0.001,0.001,,0.004,,,,0.004,,,ESE,0.9,29.4,78.0
12225120,2025/09/15,15,0,0,0.001,0.001,,0.003,,,,0.006,,,ESE,1.0,29.5,80.0
12225120,2025/09/15,16,0,0,0.001,0.001,,0.002,,,,0.007,,,ESE,0.8,28.6,82.0
12225120,2025/09/15,17,0,0,0.001,0.001,,0.002,,,,0.008,,,ESE,0.7,28.1,85.0
12225120,2025/09/15,18,0,0,0.001,0.001,,0.001,,,,0.009,,,E,0.6,27.4,89.0
12225120,2025/09/15,19,0,0,0.001,0.001,,0,,,,0.012,,,E,0.3,26.6,93.0
12225120,2025/09/15,20,0,0,0.002,0.002,,0,,,,0.010,,,ESE,0.3,26.0,96.0
12225120,2025/09/15,21,0,0,0.002,0.002,,0,,,,0.007,,,N,0.4,25.8,97.0
12225120,2025/09/15,22,0,0,0.002,0.002,,0,,,,0.007,,,SSE,0.5,25.4,97.0
12225120,2025/09/15,23,0,0,0.002,0.002,,0.001,,,,0.008,,,CALM,0.2,24.9,98.0
12225120,2025/09/15,24,0,0,0.002,0.002,,0.001,,,,0.011,,,E,0.3,24.4,98.0
12225120,2025/09/16,01,0,0,0.002,0.002,,0.001,,,,0.009,,,CALM,0.2,24.3,98.0
12225120,2025/09/16,02,0,0.001,0.002,0.003,,0.002,,,,0.008,,,E,0.4,24.0,98.0
12225120,2025/09/16,03,0,0.001,0.002,0.003,,0.002,,,,0.010,,,E,0.4,23.8,98.0
12225120,2025/09/16,04,0,0.001,0.002,0.003,,0.002,,,,0.008,,,ESE,0.5,23.8,98.0
12225120,2025/09/16,05,0,0.001,0.002,0.003,,0.003,,,,0.008,,,ESE,0.4,24.0,98.0
12225120,2025/09/16,06,0,0.001,0.002,0.003,,0.003,,,,0.012,,,E,0.4,24.2,98.0
12225120,2025/09/16,07,0,0.001,0.002,0.003,,0.003,,,,0.012,,,ENE,0.8,24.9,98.0
12225120,2025/09/16,08,0,0.001,0.002,0.003,,0.003,,,,0.014,,,E,0.6,27.4,95.0
12225120,2025/09/16,09,0,0,0.001,0.001,,0.005,,,,0.010,,,ESE,0.7,29.9,76.0
12225120,2025/09/16,10,0,0,0.001,0.001,,0.005,,,,0.012,,,E,1.0,30.0,74.0
12225120,2025/09/16,11,0,0,0.001,0.001,,0.005,,,,0.014,,,ENE,0.6,30.4,74.0
12225120,2025/09/16,12,0,0,0.001,0.001,,0.004,,,,0.012,,,SE,1.0,31.1,72.0
12225120,2025/09/16,13,0,0.001,0.003,0.004,,0.004,,,,0.014,,,SSE,1.0,30.2,78.0
12225120,2025/09/16,14,0.001,0,0.002,0.002,,0.003,,,,0.009,,,SE,2.3,30.8,72.0
12225120,2025/09/16,15,0.001,0.002,0.003,0.005,,0.002,,,,-,,,SSE,2.7,30.9,67.0
12225120,2025/09/16,16,0,0.010,0.007,0.017,,0.004,,,,0.014,,,SE,2.4,30.3,71.0
12225120,2025/09/16,17,0,0.002,0.002,0.004,,0.008,,,,0.008,,,S,1.6,29.4,73.0
12225120,2025/09/16,18,0,0,0.001,0.001,,0.008,,,,0.009,,,SSE,0.7,27.7,80.0
12225120,2025/09/16,19,0,0,0.002,0.002,,0.007,,,,0.018,,,SE,0.9,26.8,89.0
12225120,2025/09/16,20,0,0,0.002,0.002,,0.006,,,,0.015,,,SE,0.5,25.9,95.0
12225120,2025/09/16,21,0,0,0.002,0.002,,0.006,,,,0.010,,,SE,1.0,25.7,96.0
12225120,2025/09/16,22,0,0,0.001,0.001,,0.006,,,,0.013,,,ESE,0.4,25.4,97.0
12225120,2025/09/16,23,0,0,0.001,0.001,,0.005,,,,0.012,,,CALM,0.2,25.0,98.0
12225120,2025/09/16,24,0,0,0.001,0.001,,0.005,,,,0.016,,,SSE,0.7,25.8,96.0
12225120,2025/09/17,01,0,0,0.001,0.001,,0.005,,,,0.009,,,ENE,0.3,24.9,98.0
12225120,2025/09/17,02,0,0,0.001,0.001,,-,,,,0.009,,,S,0.9,25.3,98.0
12225120,2025/09/17,03,0,0,0.001,0.001,,0.001,,,,0.021,,,SSE,0.8,25.7,96.0
12225120,2025/09/17,04,0,0,0.001,0.001,,0.001,,,,0.019,,,S,0.5,25.7,97.0
12225120,2025/09/17,05,0,0,0.001,0.001,,0,,,,0.018,,,NE,0.3,25.3,97.0
12225120,2025/09/17,06,0,0,0.002,0.002,,0,,,,0.022,,,CALM,0.2,25.6,97.0
12225120,2025/09/17,07,0,0,0.002,0.002,,0.001,,,,0.020,,,WSW,2.4,27.5,89.0
12225120,2025/09/17,08,0,0.001,0.002,0.003,,0.002,,,,0.018,,,SW,2.2,28.6,85.0
12225120,2025/09/17,09,0,0.001,0.002,0.003,,0.002,,,,0.017,,,WSW,3.6,29.3,78.0
12225120,2025/09/17,10,0,0.001,0.002,0.003,,0.001,,,,0.021,,,WSW,4.0,30.1,76.0
12225120,2025/09/17,11,0,0,0.001,0.001,,0.001,,,,0.027,,,SW,2.6,30.8,75.0
12225120,2025/09/17,12,0,0,0.001,0.001,,0.001,,,,0.031,,,SW,2.1,31.7,71.0
12225120,2025/09/17,13,0,0,0.001,0.001,,0.002,,,,0.030,,,SW,3.1,31.7,71.0
12225120,2025/09/17,14,0,0,0.001,0.001,,0.002,,,,0.029,,,SW,3.9,31.5,73.0
12225120,2025/09/17,15,0,0,0.001,0.001,,0.001,,,,0.030,,,SW,3.0,31.2,73.0
12225120,2025/09/17,16,0,0,0.001,0.001,,0.001,,,,0.036,,,SW,3.4,30.5,77.0
12225120,2025/09/17,17,0,0.001,0.001,0.002,,0.001,,,,0.035,,,SSW,2.1,29.5,81.0
12225120,2025/09/17,18,0,0,0.001,0.001,,0.001,,,,0.036,,,SW,1.0,28.3,86.0
12225120,2025/09/17,19,0,0,0.001,0.001,,0.001,,,,0.029,,,S,0.9,27.9,87.0
12225120,2025/09/17,20,0,0,0.001,0.001,,0.002,,,,0.033,,,SW,1.2,27.8,87.0
12225120,2025/09/17,21,0,0,0.002,0.002,,0.001,,,,0.034,,,SW,1.7,27.7,88.0
12225120,2025/09/17,22,0,0,0.002,0.002,,0.001,,,,0.039,,,SSW,1.4,27.7,89.0
12225120,2025/09/17,23,0,0,0.002,0.002,,0.001,,,,0.044,,,SSW,1.0,27.7,88.0
12225120,2025/09/17,24,0,0,0.002,0.002,,0.001,,,,0.033,,,WNW,1.0,27.9,85.0
12225120,2025/09/18,01,0,0,0.003,0.003,,0.001,,,,0.036,,,WSW,3.2,28.4,80.0
12225120,2025/09/18,02,0,0,0.002,0.002,,0.001,,,,0.038,,,SW,2.2,28.3,81.0
12225120,2025/09/18,03,0,0,0.003,0.003,,0,,,,0.061,,,WSW,2.2,27.3,91.0
12225120,2025/09/18,04,0,0,0.005,0.005,,0,,,,0.050,,,WSW,2.6,27.6,90.0
12225120,2025/09/18,05,0,0,0.005,0.005,,0,,,,0.036,,,SW,2.6,27.9,87.0
12225120,2025/09/18,06,0,0,0.004,0.004,,0,,,,0.040,,,SW,2.4,27.7,88.0
12225120,2025/09/18,07,0,0.001,0.003,0.004,,0,,,,0.032,,,SW,1.9,29.1,79.0
12225120,2025/09/18,08,0,0.003,0.003,0.006,,0,,,,0.036,,,SW,2.5,29.8,77.0
12225120,2025/09/18,09,0,0.001,0.003,0.004,,0,,,,0.038,,,SW,3.1,29.9,77.0
12225120,2025/09/18,10,0.001,0.001,0.002,0.003,,0,,,,0.037,,,SW,3.1,30.3,73.0
12225120,2025/09/18,11,0.001,0.001,0.003,0.004,,-,,,,0.029,,,SW,2.9,30.2,72.0
12225120,2025/09/18,12,0.001,0.001,0.002,0.003,,0,,,,0.023,,,WSW,2.5,30.0,72.0
12225120,2025/09/18,13,0,0,0.002,0.002,,0,,,,0.034,,,W,2.3,30.0,74.0
12225120,2025/09/18,14,0,0.001,0.003,0.004,,0,,,,0.027,,,SW,2.3,29.7,74.0
12225120,2025/09/18,15,0,0.001,0.003,0.004,,0,,,,0.020,,,WSW,1.8,30.1,71.0
12225120,2025/09/18,16,0,0.001,0.004,0.005,,0,,,,0.022,,,WNW,1.4,30.3,71.0
12225120,2025/09/18,17,0,0,0.005,0.005,,0,,,,0.018,,,NNE,1.3,28.7,71.0
12225120,2025/09/18,18,0,0.001,0.006,0.007,,0,,,,0.011,,,ESE,0.6,27.5,74.0
12225120,2025/09/18,19,0,0,0.004,0.004,,0,,,,0.015,,,ESE,1.5,26.2,79.0
12225120,2025/09/18,20,0,0,0.002,0.002,,0.001,,,,0.010,,,E,0.9,24.8,85.0
12225120,2025/09/18,21,0,0,0.003,0.003,,0,,,,0.008,,,ESE,0.8,24.6,88.0
12225120,2025/09/18,22,0,0,0.002,0.002,,0,,,,0.004,,,E,2.0,24.7,83.0
12225120,2025/09/18,23,0,0,0.001,0.001,,0.001,,,,0.006,,,ENE,1.6,24.3,83.0
12225120,2025/09/18,24,0,0,0.001,0.001,,0.001,,,,0.010,,,E,1.3,21.7,98.0
12225120,2025/09/19,01,0,0,0.001,0.001,,0,,,,0.006,,,ENE,1.0,21.7,98.0
12225120,2025/09/19,02,0,0,0.001,0.001,,0,,,,0,,,ENE,1.3,21.0,97.0
12225120,2025/09/19,03,0,0,0.001,0.001,,0,,,,0.004,,,ENE,1.3,20.8,98.0
12225120,2025/09/19,04,0,0,0.001,0.001,,0.001,,,,0.002,,,ENE,1.3,20.4,98.0
12225120,2025/09/19,05,0,0,0.001,0.001,,0.001,,,,0.005,,,ENE,2.7,19.5,97.0
12225120,2025/09/19,06,0,0,0.001,0.001,,0.001,,,,0.004,,,E,1.1,19.2,98.0
12225120,2025/09/19,07,0,0,0.001,0.001,,0.001,,,,0.001,,,E,1.1,18.9,97.0
12225120,2025/09/19,08,0,0,0.002,0.002,,0.001,,,,0.002,,,NNE,0.8,19.3,96.0
12225120,2025/09/19,09,0,0,0.002,0.002,,-,,,,0.006,,,NNE,1.0,20.2,94.0
12225120,2025/09/19,10,0,0.001,0.004,0.005,,-,,,,0.009,,,ENE,0.9,21.8,90.0
12225120,2025/09/19,11,0,0.002,0.007,0.009,,0.018,,,,0.010,,,NE,1.8,22.9,82.0
12225120,2025/09/19,12,0,0.001,0.004,0.005,,0.020,,,,0.009,,,NE,1.5,23.7,78.0
12225120,2025/09/19,13,0,0,0.002,0.002,,0.018,,,,0.008,,,SE,1.2,23.6,83.0
12225120,2025/09/19,14,0,0,0.002,0.002,,0.019,,,,0.007,,,NE,2.0,24.3,74.0
12225120,2025/09/19,15,0,0,0.002,0.002,,0.021,,,,0.011,,,ENE,1.8,23.9,76.0
12225120,2025/09/19,16,0,0,0.002,0.002,,0.021,,,,0.010,,,E,0.8,23.8,78.0
12225120,2025/09/19,17,0,0,0.003,0.003,,0.020,,,,0.009,,,NE,0.8,23.3,78.0
12225120,2025/09/19,18,0,0,0.004,0.004,,0.016,,,,0.009,,,E,0.8,22.5,83.0
12225120,2025/09/19,19,0,0,0.005,0.005,,0.016,,,,0.010,,,E,0.8,22.2,84.0
12225120,2025/09/19,20,0,0,0.005,0.005,,0.014,,,,0.011,,,S,0.4,21.7,91.0
12225120,2025/09/19,21,0,0,0.005,0.005,,0.010,,,,0.010,,,W,0.6,21.5,91.0
12225120,2025/09/19,22,0,0,0.004,0.004,,0.009,,,,0.011,,,NW,0.4,21.2,94.0
12225120,2025/09/19,23,0,0,0.003,0.003,,0.007,,,,0.012,,,CALM,0.1,21.2,96.0
12225120,2025/09/19,24,0,0,0.002,0.002,,0.008,,,,0.008,,,SSW,0.5,21.4,90.0
12225120,2025/09/20,01,0,0,0.001,0.001,,0.014,,,,0.008,,,NNE,0.5,21.6,91.0
12225120,2025/09/20,02,0,0,0.001,0.001,,0.016,,,,0.006,,,SE,0.4,21.4,95.0
12225120,2025/09/20,03,0,0,0.001,0.001,,0.017,,,,0.005,,,E,0.9,21.5,95.0
12225120,2025/09/20,04,0,0,0.001,0.001,,0.017,,,,0.008,,,ESE,0.4,21.3,96.0
12225120,2025/09/20,05,0,0,0.001,0.001,,0.015,,,,0.007,,,CALM,0.2,20.9,96.0
12225120,2025/09/20,06,0,0,0.001,0.001,,0.013,,,,0.008,,,CALM,0.2,21.3,96.0
12225120,2025/09/20,07,0,0,0.001,0.001,,0.013,,,,0.005,,,WSW,0.4,21.8,94.0
12225120,2025/09/20,08,0,0,0.001,0.001,,0.013,,,,0.009,,,NNE,0.5,23.0,87.0
12225120,2025/09/20,09,0,0,0.001,0.001,,0.013,,,,0.006,,,NNE,0.6,23.9,84.0
12225120,2025/09/20,10,0,0,0.001,0.001,,0.016,,,,0.011,,,E,1.6,26.3,76.0
12225120,2025/09/20,11,0,0,0.001,0.001,,0.020,,,,0.006,,,E,1.0,27.0,75.0
12225120,2025/09/20,12,0,0,0.001,0.001,,0.020,,,,0.006,,,SE,1.3,27.8,74.0
12225120,2025/09/20,13,0,0.001,0.004,0.005,,0.023,,,,0.010,,,WSW,1.0,27.9,73.0
12225120,2025/09/20,14,0,0,0.001,0.001,,0.022,,,,0.009,,,SSE,2.5,27.7,74.0
12225120,2025/09/20,15,0,0,0.001,0.001,,0.023,,,,0.007,,,S,1.8,27.0,78.0
12225120,2025/09/20,16,0,0,0.001,0.001,,0.021,,,,0.019,,,SSE,1.2,26.5,85.0
12225120,2025/09/20,17,0,0,0.001,0.001,,0.020,,,,0.016,,,S,1.5,26.2,89.0
12225120,2025/09/20,18,0,0,0.001,0.001,,0.019,,,,0.010,,,SE,1.0,25.9,91.0
12225120,2025/09/20,19,0,0,0.001,0.001,,0.019,,,,0.011,,,S,2.2,26.4,90.0
12225120,2025/09/20,20,0,0,0,0,,0.019,,,,0.016,,,S,1.8,26.4,92.0
12225120,2025/09/20,21,0,0,0,0,,0.016,,,,0.012,,,S,2.3,26.9,89.0
12225120,2025/09/20,22,0,0,0,0,,0.016,,,,0.013,,,SW,3.6,27.2,86.0
12225120,2025/09/20,23,0,0,0,0,,0.017,,,,0.014,,,SW,2.9,27.0,88.0
12225120,2025/09/20,24,0,0,0,0,,0.017,,,,0.014,,,SW,2.8,26.7,87.0
12225120,2025/09/21,01,0,0,0.001,0.001,,0.018,,,,0.019,,,SW,4.1,26.7,87.0
12225120,2025/09/21,02,0,0,0.001,0.001,,0.019,,,,0.018,,,SW,3.5,26.7,86.0
12225120,2025/09/21,03,0,0,0.001,0.001,,0.018,,,,0.025,,,SW,4.4,27.1,87.0
12225120,2025/09/21,04,0,0,0.001,0.001,,0.015,,,,0.030,,,SW,3.9,27.2,90.0
12225120,2025/09/21,05,0,0,0.003,0.003,,0.011,,,,0.024,,,SW,5.8,27.2,88.0
12225120,2025/09/21,06,0,0,0.003,0.003,,0.009,,,,0.030,,,SW,4.1,27.2,91.0
12225120,2025/09/21,07,0,0,0.002,0.002,,0.007,,,,0.034,,,W,5.1,26.7,93.0
12225120,2025/09/21,08,0,0.002,0.006,0.008,,0.007,,,,0.015,,,NW,1.2,26.4,86.0
12225120,2025/09/21,09,0,0.003,0.009,0.012,,0.011,,,,0.001,,,NNE,0.8,26.8,73.0
12225120,2025/09/21,10,0,0.001,0.003,0.004,,0.018,,,,0.001,,,N,1.7,28.3,62.0
12225120,2025/09/21,11,0,0,0.002,0.002,,0.024,,,,0.005,,,NNW,2.2,29.5,58.0
12225120,2025/09/21,12,0,0,0.002,0.002,,0.027,,,,0.004,,,NNE,2.4,30.1,62.0
12225120,2025/09/21,13,0,0,0.002,0.002,,0.028,,,,0,,,NNE,2.7,30.6,50.0
12225120,2025/09/21,14,0,0,0.001,0.001,,0.029,,,,0.002,,,N,2.1,31.0,49.0
12225120,2025/09/21,15,0,0,0.002,0.002,,0.027,,,,0.018,,,E,1.7,27.5,73.0
12225120,2025/09/21,16,0,0.001,0.001,0.002,,0.026,,,,0.010,,,ESE,1.5,27.7,71.0
12225120,2025/09/21,17,0,0,0.001,0.001,,0.025,,,,0.006,,,E,1.2,25.8,74.0
12225120,2025/09/21,18,0,0,0.001,0.001,,0.023,,,,0.008,,,E,0.9,24.9,77.0
