測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
24341810,2025/09/02,10,,,,,,,,,,,,,SW,3.1,23.9,75.0
24341810,2025/09/02,11,,,,,,,,,,,,,SSW,4.1,24.5,72.5
24341810,2025/09/02,12,,,,,,,,,,,,,SSW,3.2,25.0,67.4
24341810,2025/09/02,13,,,,,,,,,,,,,SW,2.7,27.2,66.9
24341810,2025/09/02,14,,,,,,,,,,,,,W,3.2,26.2,66.3
24341810,2025/09/02,15,,,,,,,,,,,,,WSW,1.2,24.8,82.4
24341810,2025/09/02,16,,,,,,,,,,,,,SSE,1.1,23.3,85.5
24341810,2025/09/02,17,,,,,,,,,,,,,S,2.1,22.1,96.7
24341810,2025/09/02,18,,,,,,,,,,,,,WSW,2.6,22.6,93.1
24341810,2025/09/02,19,,,,,,,,,,,,,SW,4.2,22.3,93.1
24341810,2025/09/02,20,,,,,,,,,,,,,SW,5.9,22.4,90.7
24341810,2025/09/02,21,,,,,,,,,,,,,WSW,6.6,21.8,86.0
24341810,2025/09/02,22,,,,,,,,,,,,,WNW,7.0,20.5,99.5
24341810,2025/09/02,23,,,,,,,,,,,,,WNW,5.3,20.3,99.5
24341810,2025/09/02,24,,,,,,,,,,,,,W,4.6,21.6,83.0
24341810,2025/09/03,01,,,,,,,,,,,,,W,6.3,21.6,79.1
24341810,2025/09/03,02,,,,,,,,,,,,,W,5.9,20.8,91.0
24341810,2025/09/03,03,,,,,,,,,,,,,WSW,6.4,21.3,83.9
24341810,2025/09/03,04,,,,,,,,,,,,,W,5.1,20.6,84.7
24341810,2025/09/03,05,,,,,,,,,,,,,WNW,4.7,20.2,89.3
24341810,2025/09/03,06,,,,,,,,,,,,,WNW,5.7,19.4,95.0
24341810,2025/09/03,07,,,,,,,,,,,,,NW,4.6,20.0,94.3
24341810,2025/09/03,08,,,,,,,,,,,,,NNW,2.1,22.4,84.8
24341810,2025/09/03,09,,,,,,,,,,,,,W,0.6,22.1,89.0
24341810,2025/09/03,10,,,,,,,,,,,,,E,1.2,22.2,93.8
24341810,2025/09/03,11,,,,,,,,,,,,,N,0.5,22.6,88.7
24341810,2025/09/03,12,,,,,,,,,,,,,WSW,1.7,23.0,90.0
24341810,2025/09/03,13,,,,,,,,,,,,,W,1.2,24.1,81.9
24341810,2025/09/03,14,,,,,,,,,,,,,NE,0.8,24.1,83.2
24341810,2025/09/03,15,,,,,,,,,,,,,E,0.8,23.4,91.3
24341810,2025/09/03,16,,,,,,,,,,,,,WSW,0.6,23.0,87.8
24341810,2025/09/03,17,,,,,,,,,,,,,S,2.4,21.9,87.5
24341810,2025/09/03,18,,,,,,,,,,,,,SSE,2.4,22.2,86.4
24341810,2025/09/03,19,,,,,,,,,,,,,N,0.8,22.1,74.8
24341810,2025/09/03,20,,,,,,,,,,,,,ENE,1.0,21.9,76.5
24341810,2025/09/03,21,,,,,,,,,,,,,SSE,0.8,21.2,83.5
24341810,2025/09/03,22,,,,,,,,,,,,,SW,0.7,20.7,85.4
24341810,2025/09/03,23,,,,,,,,,,,,,S,0.9,20.1,93.4
24341810,2025/09/03,24,,,,,,,,,,,,,ESE,2.6,20.2,97.3
24341810,2025/09/04,01,,,,,,,,,,,,,ENE,3.2,19.3,99.5
24341810,2025/09/04,02,,,,,,,,,,,,,S,1.2,19.3,99.5
24341810,2025/09/04,03,,,,,,,,,,,,,SSE,0.9,19.0,99.5
24341810,2025/09/04,04,,,,,,,,,,,,,ESE,0.9,19.2,99.5
24341810,2025/09/04,05,,,,,,,,,,,,,NNE,0.7,19.3,99.5
24341810,2025/09/04,06,,,,,,,,,,,,,ENE,0.9,19.6,99.5
24341810,2025/09/04,07,,,,,,,,,,,,,WNW,0.8,19.9,99.5
24341810,2025/09/04,08,,,,,,,,,,,,,E,1.0,20.0,99.5
24341810,2025/09/04,09,,,,,,,,,,,,,N,1.0,19.8,99.5
24341810,2025/09/04,10,,,,,,,,,,,,,N,0.9,20.4,99.5
24341810,2025/09/04,11,,,,,,,,,,,,,ESE,1.3,19.8,99.5
24341810,2025/09/04,12,,,,,,,,,,,,,E,1.5,20.0,99.5
24341810,2025/09/04,13,,,,,,,,,,,,,ENE,1.3,20.0,99.5
24341810,2025/09/04,14,,,,,,,,,,,,,SSE,4.8,19.6,99.5
24341810,2025/09/04,15,,,,,,,,,,,,,NE,1.7,19.5,99.5
24341810,2025/09/04,16,,,,,,,,,,,,,ESE,3.3,19.4,99.5
24341810,2025/09/04,17,,,,,,,,,,,,,NNE,1.7,19.5,99.5
24341810,2025/09/04,18,,,,,,,,,,,,,N,1.5,19.6,99.5
24341810,2025/09/04,19,,,,,,,,,,,,,,,,
24341810,2025/09/04,20,,,,,,,,,,,,,-,-,-,-
24341810,2025/09/04,21,,,,,,,,,,,,,SE,1.0,20.2,99.5
24341810,2025/09/04,22,,,,,,,,,,,,,WNW,1.5,19.3,99.5
24341810,2025/09/04,23,,,,,,,,,,,,,NNE,1.2,19.8,99.5
24341810,2025/09/04,24,,,,,,,,,,,,,SSE,1.5,20.0,99.5
24341810,2025/09/05,01,,,,,,,,,,,,,SE,1.5,19.8,99.5
24341810,2025/09/05,02,,,,,,,,,,,,,SE,1.7,19.8,99.5
24341810,2025/09/05,03,,,,,,,,,,,,,SSW,2.0,19.9,99.5
24341810,2025/09/05,04,,,,,,,,,,,,,SW,1.2,19.9,99.5
24341810,2025/09/05,05,,,,,,,,,,,,,SSE,1.3,19.9,99.5
24341810,2025/09/05,06,,,,,,,,,,,,,SSE,1.4,19.9,99.5
24341810,2025/09/05,07,,,,,,,,,,,,,SSE,2.4,20.2,99.5
24341810,2025/09/05,08,,,,,,,,,,,,,ENE,2.3,20.2,99.5
24341810,2025/09/05,09,,,,,,,,,,,,,E,2.8,20.2,99.5
24341810,2025/09/05,10,,,,,,,,,,,,,E,1.4,20.8,99.5
24341810,2025/09/05,11,,,,,,,,,,,,,N,3.8,20.3,99.5
24341810,2025/09/05,12,,,,,,,,,,,,,NNW,5.3,20.9,99.5
24341810,2025/09/05,13,,,,,,,,,,,,,NW,5.7,20.3,99.5
24341810,2025/09/05,14,,,,,,,,,,,,,NW,6.4,20.8,99.5
24341810,2025/09/05,15,,,,,,,,,,,,,NW,7.2,20.3,99.5
24341810,2025/09/05,16,,,,,,,,,,,,,NW,12.1,19.9,99.5
24341810,2025/09/05,17,,,,,,,,,,,,,NW,10.2,19.5,99.5
24341810,2025/09/05,18,,,,,,,,,,,,,NW,12.7,19.4,99.5
24341810,2025/09/05,19,,,,,,,,,,,,,NW,12.0,19.3,99.5
24341810,2025/09/05,20,,,,,,,,,,,,,NW,10.9,19.0,99.5
24341810,2025/09/05,21,,,,,,,,,,,,,NW,9.2,19.0,99.5
24341810,2025/09/05,22,,,,,,,,,,,,,NNW,8.7,18.8,99.5
24341810,2025/09/05,23,,,,,,,,,,,,,NW,11.2,18.5,99.5
24341810,2025/09/05,24,,,,,,,,,,,,,NW,9.9,18.2,99.5
24341810,2025/09/06,01,,,,,,,,,,,,,NW,14.3,18.0,99.5
24341810,2025/09/06,02,,,,,,,,,,,,,NW,14.1,17.5,99.5
24341810,2025/09/06,03,,,,,,,,,,,,,NW,12.6,16.8,99.5
24341810,2025/09/06,04,,,,,,,,,,,,,NW,12.4,16.6,98.9
24341810,2025/09/06,05,,,,,,,,,,,,,NW,12.9,16.0,96.8
24341810,2025/09/06,06,,,,,,,,,,,,,NW,12.7,16.2,97.3
24341810,2025/09/06,07,,,,,,,,,,,,,NW,10.8,17.2,90.3
24341810,2025/09/06,08,,,,,,,,,,,,,NNW,2.5,19.8,74.6
24341810,2025/09/06,09,,,,,,,,,,,,,E,1.5,21.9,44.8
24341810,2025/09/06,10,,,,,,,,,,,,,W,0.8,23.5,53.5
24341810,2025/09/06,11,,,,,,,,,,,,,ENE,1.0,23.6,72.3
24341810,2025/09/06,12,,,,,,,,,,,,,NNE,0.9,23.1,78.6
24341810,2025/09/06,13,,,,,,,,,,,,,S,0.6,22.6,81.0
24341810,2025/09/06,14,,,,,,,,,,,,,SE,0.6,22.0,76.9
24341810,2025/09/06,15,,,,,,,,,,,,,SSE,1.5,22.8,70.4
24341810,2025/09/06,16,,,,,,,,,,,,,SSE,1.6,21.6,77.0
24341810,2025/09/06,17,,,,,,,,,,,,,WSW,1.6,22.3,75.7
24341810,2025/09/06,18,,,,,,,,,,,,,NW,1.7,21.9,60.2
24341810,2025/09/06,19,,,,,,,,,,,,,SW,3.3,21.7,65.4
24341810,2025/09/06,20,,,,,,,,,,,,,WSW,2.8,21.3,73.0
24341810,2025/09/06,21,,,,,,,,,,,,,WSW,3.1,20.8,74.4
24341810,2025/09/06,22,,,,,,,,,,,,,WNW,2.0,20.3,72.8
24341810,2025/09/06,23,,,,,,,,,,,,,SSW,1.9,20.4,75.5
24341810,2025/09/06,24,,,,,,,,,,,,,SSE,2.8,18.6,99.5
24341810,2025/09/07,01,,,,,,,,,,,,,SSE,2.9,18.2,99.5
24341810,2025/09/07,02,,,,,,,,,,,,,S,3.0,18.2,99.5
24341810,2025/09/07,03,,,,,,,,,,,,,S,3.6,17.9,99.5
24341810,2025/09/07,04,,,,,,,,,,,,,SSW,4.6,18.9,78.0
24341810,2025/09/07,05,,,,,,,,,,,,,S,4.4,17.8,99.5
24341810,2025/09/07,06,,,,,,,,,,,,,SW,5.0,18.9,84.0
24341810,2025/09/07,07,,,,,,,,,,,,,SW,3.4,19.2,90.8
24341810,2025/09/07,08,,,,,,,,,,,,,SW,3.0,20.1,90.6
24341810,2025/09/07,09,,,,,,,,,,,,,W,3.4,19.7,97.0
24341810,2025/09/07,10,,,,,,,,,,,,,WSW,2.9,21.1,93.5
24341810,2025/09/07,11,,,,,,,,,,,,,WSW,2.8,20.9,94.1
24341810,2025/09/07,12,,,,,,,,,,,,,SSW,2.4,23.1,87.0
24341810,2025/09/07,13,,,,,,,,,,,,,WSW,2.7,22.3,89.8
24341810,2025/09/07,14,,,,,,,,,,,,,W,2.3,22.2,89.3
24341810,2025/09/07,15,,,,,,,,,,,,,W,3.2,22.4,90.1
24341810,2025/09/07,16,,,,,,,,,,,,,WSW,4.6,22.3,92.9
24341810,2025/09/07,17,,,,,,,,,,,,,W,6.4,22.1,88.1
24341810,2025/09/07,18,,,,,,,,,,,,,WSW,5.7,21.4,91.8
24341810,2025/09/07,19,,,,,,,,,,,,,WSW,7.3,21.1,90.5
24341810,2025/09/07,20,,,,,,,,,,,,,WSW,8.0,20.9,94.8
24341810,2025/09/07,21,,,,,,,,,,,,,WNW,9.2,20.5,99.5
24341810,2025/09/07,22,,,,,,,,,,,,,W,8.9,20.3,99.5
24341810,2025/09/07,23,,,,,,,,,,,,,W,8.1,20.8,98.3
24341810,2025/09/07,24,,,,,,,,,,,,,W,7.7,21.1,95.1
24341810,2025/09/08,01,,,,,,,,,,,,,W,7.9,19.7,99.5
24341810,2025/09/08,02,,,,,,,,,,,,,W,9.4,19.5,99.5
24341810,2025/09/08,03,,,,,,,,,,,,,W,8.7,19.6,99.5
24341810,2025/09/08,04,,,,,,,,,,,,,W,7.7,19.6,99.5
24341810,2025/09/08,05,,,,,,,,,,,,,WNW,7.0,19.8,99.5
24341810,2025/09/08,06,,,,,,,,,,,,,W,8.3,19.7,99.5
24341810,2025/09/08,07,,,,,,,,,,,,,WNW,4.6,19.8,99.5
24341810,2025/09/08,08,,,,,,,,,,,,,WNW,3.8,19.9,99.5
24341810,2025/09/08,09,,,,,,,,,,,,,WNW,4.0,21.0,99.5
24341810,2025/09/08,10,,,,,,,,,,,,,WNW,2.4,21.9,97.0
24341810,2025/09/08,11,,,,,,,,,,,,,WNW,2.7,23.4,87.4
24341810,2025/09/08,12,,,,,,,,,,,,,W,3.4,23.4,90.0
24341810,2025/09/08,13,,,,,,,,,,,,,W,2.2,24.0,88.3
24341810,2025/09/08,14,,,,,,,,,,,,,W,1.5,25.3,81.9
24341810,2025/09/08,15,,,,,,,,,,,,,WNW,4.5,22.5,93.3
24341810,2025/09/08,16,,,,,,,,,,,,,W,5.7,21.7,99.5
24341810,2025/09/08,17,,,,,,,,,,,,,WNW,5.6,21.4,99.5
24341810,2025/09/08,18,,,,,,,,,,,,,NW,2.9,20.9,99.5
24341810,2025/09/08,19,,,,,,,,,,,,,WNW,5.7,20.7,99.5
24341810,2025/09/08,20,,,,,,,,,,,,,WNW,5.1,20.4,99.5
24341810,2025/09/08,21,,,,,,,,,,,,,WNW,7.1,19.7,99.5
24341810,2025/09/08,22,,,,,,,,,,,,,NW,8.3,19.7,99.5
24341810,2025/09/08,23,,,,,,,,,,,,,WNW,6.1,19.9,99.5
24341810,2025/09/08,24,,,,,,,,,,,,,W,6.6,19.8,99.5
24341810,2025/09/09,01,,,,,,,,,,,,,W,5.1,19.8,99.5
24341810,2025/09/09,02,,,,,,,,,,,,,WNW,4.3,19.7,99.5
24341810,2025/09/09,03,,,,,,,,,,,,,WNW,2.4,19.8,99.5
24341810,2025/09/09,04,,,,,,,,,,,,,WNW,3.0,19.8,99.5
24341810,2025/09/09,05,,,,,,,,,,,,,WNW,2.5,19.5,99.5
24341810,2025/09/09,06,,,,,,,,,,,,,WNW,3.7,19.5,99.5
24341810,2025/09/09,07,,,,,,,,,,,,,W,4.2,19.7,99.5
24341810,2025/09/09,08,,,,,,,,,,,,,W,2.1,20.0,99.5
24341810,2025/09/09,09,,,,,,,,,,,,,,,,
24341810,2025/09/09,10,,,,,,,,,,,,,,,,
24341810,2025/09/09,11,,,,,,,,,,,,,,,,
24341810,2025/09/09,12,,,,,,,,,,,,,,,,
24341810,2025/09/09,13,,,,,,,,,,,,,,,,
24341810,2025/09/09,14,,,,,,,,,,,,,,,,
24341810,2025/09/09,15,,,,,,,,,,,,,,,,
24341810,2025/09/09,16,,,,,,,,,,,,,,,,
24341810,2025/09/09,17,,,,,,,,,,,,,,,,
24341810,2025/09/09,18,,,,,,,,,,,,,,,,
24341810,2025/09/09,19,,,,,,,,,,,,,,,,
24341810,2025/09/09,20,,,,,,,,,,,,,,,,
24341810,2025/09/09,21,,,,,,,,,,,,,,,,
24341810,2025/09/09,22,,,,,,,,,,,,,,,,
24341810,2025/09/09,23,,,,,,,,,,,,,,,,
24341810,2025/09/09,24,,,,,,,,,,,,,,,,
24341810,2025/09/10,01,,,,,,,,,,,,,,,,
24341810,2025/09/10,02,,,,,,,,,,,,,,,,
24341810,2025/09/10,03,,,,,,,,,,,,,,,,
24341810,2025/09/10,04,,,,,,,,,,,,,,,,
24341810,2025/09/10,05,,,,,,,,,,,,,,,,
24341810,2025/09/10,06,,,,,,,,,,,,,,,,
24341810,2025/09/10,07,,,,,,,,,,,,,,,,
24341810,2025/09/10,08,,,,,,,,,,,,,,,,
24341810,2025/09/10,09,,,,,,,,,,,,,,,,
24341810,2025/09/10,10,,,,,,,,,,,,,,,,
24341810,2025/09/10,11,,,,,,,,,,,,,,,,
24341810,2025/09/10,12,,,,,,,,,,,,,-,-,-,-
24341810,2025/09/10,13,,,,,,,,,,,,,E,1.0,22.5,99.5
24341810,2025/09/10,14,,,,,,,,,,,,,N,0.9,22.0,99.5
24341810,2025/09/10,15,,,,,,,,,,,,,NE,0.9,21.8,99.5
24341810,2025/09/10,16,,,,,,,,,,,,,ENE,0.7,21.5,99.5
24341810,2025/09/10,17,,,,,,,,,,,,,E,1.7,20.6,99.5
24341810,2025/09/10,18,,,,,,,,,,,,,ESE,2.2,20.2,93.2
24341810,2025/09/10,19,,,,,,,,,,,,,SSW,1.8,20.3,98.8
24341810,2025/09/10,20,,,,,,,,,,,,,SSW,3.5,21.3,95.1
24341810,2025/09/10,21,,,,,,,,,,,,,SW,6.9,20.6,99.5
24341810,2025/09/10,22,,,,,,,,,,,,,W,6.5,19.7,99.5
24341810,2025/09/10,23,,,,,,,,,,,,,WSW,7.1,19.5,99.5
24341810,2025/09/10,24,,,,,,,,,,,,,SW,8.4,19.9,99.5
24341810,2025/09/11,01,,,,,,,,,,,,,WSW,9.4,19.4,99.5
24341810,2025/09/11,02,,,,,,,,,,,,,WSW,8.9,18.9,99.5
24341810,2025/09/11,03,,,,,,,,,,,,,WSW,7.9,18.3,97.1
24341810,2025/09/11,04,,,,,,,,,,,,,WSW,10.5,18.3,99.5
24341810,2025/09/11,05,,,,,,,,,,,,,WSW,10.7,17.3,99.5
24341810,2025/09/11,06,,,,,,,,,,,,,SW,11.9,17.6,94.1
24341810,2025/09/11,07,,,,,,,,,,,,,WSW,10.3,17.6,99.5
24341810,2025/09/11,08,,,,,,,,,,,,,SW,6.5,17.3,99.5
24341810,2025/09/11,09,,,,,,,,,,,,,WSW,7.2,18.9,86.3
24341810,2025/09/11,10,,,,,,,,,,,,,SW,2.3,20.0,96.9
24341810,2025/09/11,11,,,,,,,,,,,,,SSW,2.4,19.9,96.5
24341810,2025/09/11,12,,,,,,,,,,,,,WNW,1.7,21.2,94.4
24341810,2025/09/11,13,,,,,,,,,,,,,W,2.0,21.2,95.6
24341810,2025/09/11,14,,,,,,,,,,,,,SSE,2.1,20.5,99.5
24341810,2025/09/11,15,,,,,,,,,,,,,SSW,1.5,20.6,98.2
24341810,2025/09/11,16,,,,,,,,,,,,,ESE,1.0,20.0,99.5
24341810,2025/09/11,17,,,,,,,,,,,,,SW,5.1,17.8,99.5
24341810,2025/09/11,18,,,,,,,,,,,,,WNW,5.8,20.1,88.2
24341810,2025/09/11,19,,,,,,,,,,,,,SSW,3.1,19.0,98.8
24341810,2025/09/11,20,,,,,,,,,,,,,SE,1.8,18.6,99.5
24341810,2025/09/11,21,,,,,,,,,,,,,ENE,0.7,19.3,99.1
24341810,2025/09/11,22,,,,,,,,,,,,,ESE,1.2,18.9,99.1
24341810,2025/09/11,23,,,,,,,,,,,,,ENE,0.9,18.7,99.5
24341810,2025/09/11,24,,,,,,,,,,,,,NE,0.7,18.6,99.5
24341810,2025/09/12,01,,,,,,,,,,,,,ESE,1.2,18.6,99.5
24341810,2025/09/12,02,,,,,,,,,,,,,SE,1.5,18.8,99.5
24341810,2025/09/12,03,,,,,,,,,,,,,ESE,1.2,18.8,99.5
24341810,2025/09/12,04,,,,,,,,,,,,,E,1.3,18.7,99.5
24341810,2025/09/12,05,,,,,,,,,,,,,NNW,0.9,19.0,99.5
24341810,2025/09/12,06,,,,,,,,,,,,,E,0.8,19.1,99.5
24341810,2025/09/12,07,,,,,,,,,,,,,NNE,1.0,18.7,99.5
24341810,2025/09/12,08,,,,,,,,,,,,,E,1.5,18.1,99.5
24341810,2025/09/12,09,,,,,,,,,,,,,E,1.7,18.1,99.5
24341810,2025/09/12,10,,,,,,,,,,,,,NNE,1.4,19.3,99.5
24341810,2025/09/12,11,,,,,,,,,,,,,ENE,1.4,19.1,99.5
24341810,2025/09/12,12,,,,,,,,,,,,,NNE,1.4,19.8,99.5
24341810,2025/09/12,13,,,,,,,,,,,,,ENE,2.1,18.6,99.5
24341810,2025/09/12,14,,,,,,,,,,,,,NE,1.2,18.5,99.5
24341810,2025/09/12,15,,,,,,,,,,,,,NE,1.4,19.1,99.5
24341810,2025/09/12,16,,,,,,,,,,,,,ESE,2.5,19.1,99.5
24341810,2025/09/12,17,,,,,,,,,,,,,E,2.0,19.4,99.5
24341810,2025/09/12,18,,,,,,,,,,,,,SSE,5.3,19.1,99.5
24341810,2025/09/12,19,,,,,,,,,,,,,SSW,2.1,19.0,99.5
24341810,2025/09/12,20,,,,,,,,,,,,,SSE,2.5,19.1,99.5
24341810,2025/09/12,21,,,,,,,,,,,,,NNE,0.7,18.9,99.5
24341810,2025/09/12,22,,,,,,,,,,,,,E,2.8,18.8,99.5
24341810,2025/09/12,23,,,,,,,,,,,,,ESE,1.4,18.8,99.5
24341810,2025/09/12,24,,,,,,,,,,,,,S,0.7,18.9,99.5
24341810,2025/09/13,01,,,,,,,,,,,,,ESE,1.3,18.9,99.5
24341810,2025/09/13,02,,,,,,,,,,,,,SSE,2.0,17.6,99.5
24341810,2025/09/13,03,,,,,,,,,,,,,SE,1.9,18.2,99.5
24341810,2025/09/13,04,,,,,,,,,,,,,SE,1.6,18.6,99.5
24341810,2025/09/13,05,,,,,,,,,,,,,SE,1.6,18.9,99.5
24341810,2025/09/13,06,,,,,,,,,,,,,NNE,1.1,18.9,99.5
24341810,2025/09/13,07,,,,,,,,,,,,,NNW,0.8,19.2,99.5
24341810,2025/09/13,08,,,,,,,,,,,,,ENE,0.9,19.5,99.5
24341810,2025/09/13,09,,,,,,,,,,,,,NNE,0.9,20.2,99.5
24341810,2025/09/13,10,,,,,,,,,,,,,NNW,1.1,20.0,99.5
24341810,2025/09/13,11,,,,,,,,,,,,,ESE,1.9,20.5,99.5
24341810,2025/09/13,12,,,,,,,,,,,,,SSE,2.8,20.2,99.5
24341810,2025/09/13,13,,,,,,,,,,,,,SSW,3.4,20.5,99.5
24341810,2025/09/13,14,,,,,,,,,,,,,SSW,3.2,20.5,99.5
24341810,2025/09/13,15,,,,,,,,,,,,,SW,4.5,20.2,99.5
24341810,2025/09/13,16,,,,,,,,,,,,,SSW,4.8,20.2,99.5
24341810,2025/09/13,17,,,,,,,,,,,,,SSW,5.3,20.0,99.5
24341810,2025/09/13,18,,,,,,,,,,,,,SW,6.8,20.0,99.5
24341810,2025/09/13,19,,,,,,,,,,,,,SW,8.5,20.2,99.5
24341810,2025/09/13,20,,,,,,,,,,,,,SW,9.4,19.8,99.5
24341810,2025/09/13,21,,,,,,,,,,,,,WSW,8.5,19.4,99.5
24341810,2025/09/13,22,,,,,,,,,,,,,WSW,7.7,19.4,99.5
24341810,2025/09/13,23,,,,,,,,,,,,,WSW,6.6,19.3,99.5
24341810,2025/09/13,24,,,,,,,,,,,,,WSW,9.3,19.4,99.5
24341810,2025/09/14,01,,,,,,,,,,,,,WSW,9.3,19.5,99.5
24341810,2025/09/14,02,,,,,,,,,,,,,W,9.7,19.6,99.5
24341810,2025/09/14,03,,,,,,,,,,,,,W,9.5,19.7,99.5
24341810,2025/09/14,04,,,,,,,,,,,,,WSW,8.9,19.7,99.5
24341810,2025/09/14,05,,,,,,,,,,,,,W,10.2,19.6,99.5
24341810,2025/09/14,06,,,,,,,,,,,,,W,10.2,20.1,99.5
24341810,2025/09/14,07,,,,,,,,,,,,,W,8.4,20.7,98.4
24341810,2025/09/14,08,,,,,,,,,,,,,W,8.0,20.3,99.5
24341810,2025/09/14,09,,,,,,,,,,,,,WSW,7.4,21.3,99.5
24341810,2025/09/14,10,,,,,,,,,,,,,-,-,-,-
24341810,2025/09/14,11,,,,,,,,,,,,,W,4.1,21.0,99.5
24341810,2025/09/14,12,,,,,,,,,,,,,WNW,3.3,21.2,98.8
24341810,2025/09/14,13,,,,,,,,,,,,,W,5.8,20.7,99.5
24341810,2025/09/14,14,,,,,,,,,,,,,W,4.4,21.1,99.5
24341810,2025/09/14,15,,,,,,,,,,,,,W,4.2,21.0,99.5
24341810,2025/09/14,16,,,,,,,,,,,,,W,4.0,21.0,99.5
24341810,2025/09/14,17,,,,,,,,,,,,,W,7.7,21.0,99.5
24341810,2025/09/14,18,,,,,,,,,,,,,,,,
24341810,2025/09/14,19,,,,,,,,,,,,,-,-,-,-
24341810,2025/09/14,20,,,,,,,,,,,,,W,4.9,20.5,99.5
24341810,2025/09/14,21,,,,,,,,,,,,,W,7.3,20.2,99.5
24341810,2025/09/14,22,,,,,,,,,,,,,W,8.1,20.1,99.5
24341810,2025/09/14,23,,,,,,,,,,,,,W,5.2,20.2,99.5
24341810,2025/09/14,24,,,,,,,,,,,,,W,3.9,20.2,99.5
24341810,2025/09/15,01,,,,,,,,,,,,,W,6.5,20.0,99.5
24341810,2025/09/15,02,,,,,,,,,,,,,W,7.1,20.0,99.5
24341810,2025/09/15,03,,,,,,,,,,,,,W,5.5,20.1,99.5
24341810,2025/09/15,04,,,,,,,,,,,,,W,5.0,20.2,99.5
24341810,2025/09/15,05,,,,,,,,,,,,,W,6.0,20.0,99.5
24341810,2025/09/15,06,,,,,,,,,,,,,WNW,4.1,20.0,99.5
24341810,2025/09/15,07,,,,,,,,,,,,,WNW,3.5,20.0,99.5
24341810,2025/09/15,08,,,,,,,,,,,,,WNW,2.5,19.8,99.5
24341810,2025/09/15,09,,,,,,,,,,,,,NW,3.1,20.3,99.5
24341810,2025/09/15,10,,,,,,,,,,,,,NW,1.7,20.7,99.5
24341810,2025/09/15,11,,,,,,,,,,,,,WNW,3.4,21.5,99.5
24341810,2025/09/15,12,,,,,,,,,,,,,W,2.6,22.5,90.5
24341810,2025/09/15,13,,,,,,,,,,,,,NW,2.7,23.3,82.2
