測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
18205010,2025/09/09,20,0,0,0.003,0.003,,0.026,0.09,2.07,2.16,0.020,12,,SW,0.5,27.7,83.0
18205010,2025/09/09,21,0,0,0.003,0.003,,0.022,0.10,2.09,2.19,0.030,11,,E,1.0,27.2,87.0
18205010,2025/09/09,22,0,0.001,0.003,0.004,,0.019,0.09,2.09,2.18,0.025,11,,NW,0.9,26.8,88.0
18205010,2025/09/09,23,0,0,0.002,0.002,,0.017,0.10,2.09,2.19,0.020,11,,ESE,0.6,26.7,89.0
18205010,2025/09/09,24,0,0,0.003,0.003,,0.017,0.09,2.08,2.17,0.022,11,,CALM,0.2,26.3,90.0
18205010,2025/09/10,01,0,0,0.003,0.003,,0.012,-,-,-,0.025,11,,ENE,0.3,25.6,95.0
18205010,2025/09/10,02,0,0,0.002,0.002,,0.010,-,-,-,0.023,12,,NW,0.6,24.9,95.0
18205010,2025/09/10,03,0,0.001,0.002,0.003,,0.008,0.09,2.13,2.22,0.026,11,,NNE,0.4,25.2,95.0
18205010,2025/09/10,04,0,0,0.002,0.002,,0.009,0.08,2.10,2.18,0.010,13,,NNW,0.4,25.0,93.0
18205010,2025/09/10,05,0,0.001,0.003,0.004,,0.006,0.08,2.10,2.18,0.021,12,,WNW,0.4,24.3,95.0
18205010,2025/09/10,06,0,0,0.003,0.003,,0.005,0.09,2.11,2.20,0.027,10,,CALM,0.1,24.5,97.0
18205010,2025/09/10,07,0,0.001,0.003,0.004,,0.006,0.10,2.10,2.20,0.017,10,,NNE,0.5,25.3,90.0
18205010,2025/09/10,08,0,0.001,0.002,0.003,,0.013,0.07,2.06,2.13,0.016,9,,E,0.7,26.1,84.0
18205010,2025/09/10,09,0,0.001,0.002,0.003,,0.017,0.07,2.05,2.12,0.020,10,,E,0.8,28.8,75.0
18205010,2025/09/10,10,0,0.001,0.002,0.003,,0.028,0.07,2.04,2.11,0.015,11,,ESE,1.3,31.9,63.0
18205010,2025/09/10,11,0,0,0.002,0.002,,0.037,0.08,2.02,2.10,0.012,11,,SE,2.8,29.1,72.0
18205010,2025/09/10,12,0,0.001,0.001,0.002,,0.039,0.13,2.00,2.13,0.012,12,,ESE,2.1,31.5,64.0
18205010,2025/09/10,13,0,0,0.002,0.002,,0.042,0.11,2.00,2.11,0.022,14,,SSE,3.4,34.1,57.0
18205010,2025/09/10,14,0,0,0.002,0.002,,0.044,0.08,2.00,2.08,0.029,15,,SSW,3.4,32.7,60.0
18205010,2025/09/10,15,0,0,0.002,0.002,,0.040,0.09,2.01,2.10,0.058,16,,WNW,0.4,30.3,77.0
18205010,2025/09/10,16,0,0,0.002,0.002,,0.041,0.08,2.00,2.08,0.036,16,,E,2.3,27.6,80.0
18205010,2025/09/10,17,0,0,0.002,0.002,,0.038,0.08,2.00,2.08,0.017,6,,N,0.9,25.0,90.0
18205010,2025/09/10,18,0,0.001,0.003,0.004,,0.031,0.08,2.01,2.09,0.008,4,,NNE,0.3,25.2,89.0
18205010,2025/09/10,19,0,0.001,0.002,0.003,,0.022,0.08,2.01,2.09,0.010,6,,WNW,1.9,24.4,94.0
18205010,2025/09/10,20,0,0,0.001,0.001,,0.026,0.07,2.00,2.07,0.018,9,,NW,0.5,24.1,97.0
18205010,2025/09/10,21,0,0,0.002,0.002,,0.024,0.07,2.01,2.08,0.011,8,,SSW,0.3,24.1,97.0
18205010,2025/09/10,22,0,0,0.002,0.002,,0.021,0.07,2.00,2.07,0.014,7,,NNW,0.3,24.0,98.0
18205010,2025/09/10,23,0,0,0.002,0.002,,0.015,0.08,2.02,2.10,0.014,7,,WNW,0.5,23.9,99.0
18205010,2025/09/10,24,0,0,0.002,0.002,,0.015,0.08,2.01,2.09,0.014,8,,W,0.7,23.8,99.0
18205010,2025/09/11,01,-,0,0.001,0.001,,0.011,0.07,2.01,2.08,0.013,6,,CALM,0.1,23.9,98.0
18205010,2025/09/11,02,-,0,0.001,0.001,,0.010,0.07,2.01,2.08,0.018,6,,WSW,1.8,23.5,99.0
18205010,2025/09/11,03,-,0,0.001,0.001,,0.022,0.05,2.00,2.05,0,4,,CALM,0.1,23.7,99.0
18205010,2025/09/11,04,-,0,0.001,0.001,,0.018,0.06,2.01,2.07,0.005,3,,CALM,0,23.5,99.0
18205010,2025/09/11,05,-,0,0.002,0.002,,0.013,0.06,2.03,2.09,0.009,5,,CALM,0.1,23.5,99.0
18205010,2025/09/11,06,-,0,0.002,0.002,,0.011,0.06,2.01,2.07,0.010,2,,CALM,0.2,23.4,99.0
18205010,2025/09/11,07,-,0,0.002,0.002,,0.009,0.07,2.02,2.09,0.011,3,,S,0.8,23.8,99.0
18205010,2025/09/11,08,-,0.001,0.002,0.003,,0.013,0.06,2.00,2.06,0.006,6,,CALM,0,24.6,95.0
18205010,2025/09/11,09,-,0.001,0.003,0.004,,0.015,0.08,1.99,2.07,0.009,3,,S,1.0,26.9,84.0
18205010,2025/09/11,10,-,0.001,0.002,0.003,,0.018,0.07,1.99,2.06,0.004,4,,NE,0.4,28.0,79.0
18205010,2025/09/11,11,-,0.001,0.001,0.002,,0.022,0.08,1.98,2.06,0.001,3,,WSW,1.3,28.6,71.0
18205010,2025/09/11,12,-,0,0.001,0.001,,0.023,0.17,1.98,2.15,0.002,2,,WNW,1.3,29.3,65.0
18205010,2025/09/11,13,-,0,0,0,,0.023,0.13,1.97,2.10,0.009,3,,W,2.2,30.6,65.0
18205010,2025/09/11,14,-,0,0.001,0.001,,0.024,0.08,1.97,2.05,0.009,4,,WNW,3.1,31.0,65.0
18205010,2025/09/11,15,-,0.001,0.001,0.002,,0.025,0.07,1.97,2.04,0.020,5,,WNW,3.4,30.1,69.0
18205010,2025/09/11,16,-,0,0.001,0.001,,0.031,0.08,1.98,2.06,0.013,8,,WNW,3.1,29.9,69.0
18205010,2025/09/11,17,-,0,0.002,0.002,,0.034,0.08,1.98,2.06,0.018,3,,W,3.6,28.9,74.0
18205010,2025/09/11,18,-,0,0.001,0.001,,0.034,0.07,2.00,2.07,0.017,4,,WNW,3.0,27.5,80.0
18205010,2025/09/11,19,-,0.001,0.002,0.003,,0.030,0.07,2.01,2.08,0.012,3,,WNW,2.4,26.6,84.0
18205010,2025/09/11,20,-,0,0.002,0.002,,0.028,0.07,2.01,2.08,0.012,6,,WNW,1.3,26.4,85.0
18205010,2025/09/11,21,-,0,0.002,0.002,,0.025,0.07,2.01,2.08,0,3,,NNE,0.6,25.6,81.0
18205010,2025/09/11,22,-,0,0.003,0.003,,0.020,0.06,2.00,2.06,0.010,1,,NNW,0.5,24.9,87.0
18205010,2025/09/11,23,-,0.001,0.002,0.003,,0.011,0.08,2.02,2.10,0.010,5,,E,0.3,24.6,91.0
18205010,2025/09/11,24,-,0.001,0.002,0.003,,0.009,0.09,2.02,2.11,0.011,5,,N,0.8,24.0,94.0
18205010,2025/09/12,01,-,0,0.002,0.002,,0.006,0.08,2.03,2.11,0.007,5,,WNW,0.6,23.5,95.0
18205010,2025/09/12,02,-,0,0.002,0.002,,0.005,0.08,2.03,2.11,0.011,4,,WNW,1.1,23.6,95.0
18205010,2025/09/12,03,-,0,0.001,0.001,,0.005,0.08,2.02,2.10,0.010,4,,CALM,0.1,23.9,94.0
18205010,2025/09/12,04,-,0,0.002,0.002,,0.004,0.08,2.03,2.11,0.008,5,,W,0.9,23.3,96.0
18205010,2025/09/12,05,-,0,0.001,0.001,,0.003,0.07,2.02,2.09,0.009,4,,WNW,0.6,23.4,95.0
18205010,2025/09/12,06,-,0.001,0.002,0.003,,0.003,0.09,2.02,2.11,0.012,4,,NW,0.9,23.4,96.0
18205010,2025/09/12,07,-,0.002,0.002,0.004,,0.004,0.07,2.02,2.09,0.010,4,,NW,0.5,23.9,95.0
18205010,2025/09/12,08,-,0.001,0.002,0.003,,0.007,0.09,2.01,2.10,0.002,1,,NNE,0.8,25.5,85.0
18205010,2025/09/12,09,-,0.001,0.002,0.003,,0.012,0.07,2.00,2.07,0.011,5,,NW,0.8,27.4,80.0
18205010,2025/09/12,10,-,0.001,0.002,0.003,,0.020,0.08,2.01,2.09,0,8,,ESE,2.7,29.6,66.0
18205010,2025/09/12,11,-,0.001,0.002,0.003,,0.030,0.07,2.00,2.07,0.004,7,,SSE,3.8,30.9,59.0
18205010,2025/09/12,12,0,0,0.001,0.001,,0.030,0.22,1.99,2.21,0,2,,ESE,4.9,29.2,62.0
18205010,2025/09/12,13,0,0,0.001,0.001,,0.032,0.08,2.00,2.08,0.013,2,,SE,3.5,29.5,63.0
18205010,2025/09/12,14,0,0,0.001,0.001,,0.031,0.06,2.00,2.06,0.004,1,,ESE,3.9,28.9,65.0
18205010,2025/09/12,15,0,0,0.001,0.001,,0.031,0.06,2.00,2.06,0.006,1,,ESE,3.0,28.6,65.0
18205010,2025/09/12,16,0,0,0.002,0.002,,0.032,0.05,2.01,2.06,0.017,4,,SE,1.9,27.2,72.0
18205010,2025/09/12,17,0,0,0.003,0.003,,0.025,0.09,2.01,2.10,0.027,6,,CALM,0.2,25.4,89.0
18205010,2025/09/12,18,0,0,0.002,0.002,,0.026,0.08,2.01,2.09,0,5,,ESE,1.5,26.0,79.0
18205010,2025/09/12,19,0,0,0.002,0.002,,0.027,0.10,2.01,2.11,0.004,3,,ESE,1.9,25.6,80.0
18205010,2025/09/12,20,0,0,0.001,0.001,,0.028,0.06,2.01,2.07,0.007,3,,E,1.8,24.7,84.0
18205010,2025/09/12,21,0,0,0.002,0.002,,0.022,0.08,2.02,2.10,0.008,3,,E,0.6,24.1,91.0
18205010,2025/09/12,22,0,0,0.001,0.001,,0.021,0.07,2.02,2.09,0.003,2,,NE,1.4,24.3,88.0
18205010,2025/09/12,23,0,0,0.001,0.001,,0.024,0.07,2.02,2.09,0,2,,E,1.2,24.9,82.0
18205010,2025/09/12,24,0,0,0.001,0.001,,0.026,0.05,2.01,2.06,0.004,2,,ESE,2.4,25.5,78.0
18205010,2025/09/13,01,0,0,0.001,0.001,,0.025,0.04,2.01,2.05,0.010,3,,E,1.3,24.4,85.0
18205010,2025/09/13,02,0,0,0,0,,0.024,0.06,2.01,2.07,0.002,3,,SE,1.3,24.4,85.0
18205010,2025/09/13,03,0,0,0,0,,0.025,0.04,2.01,2.05,0.001,0,,SE,2.6,25.3,79.0
18205010,2025/09/13,04,0,0,0,0,,0.026,0.03,2.01,2.04,0.003,1,,SE,3.0,25.9,77.0
18205010,2025/09/13,05,0,0,0.001,0.001,,0.026,0.03,2.00,2.03,0.002,2,,E,1.3,25.6,76.0
18205010,2025/09/13,06,0,0,0.001,0.001,,0.025,0.03,2.00,2.03,0.002,0,,SE,1.5,26.1,76.0
18205010,2025/09/13,07,0,0,0.001,0.001,,0.024,0.04,2.00,2.04,0.005,1,,ENE,1.6,26.6,74.0
18205010,2025/09/13,08,0,0.001,0.001,0.002,,0.024,0.05,2.00,2.05,0,1,,ESE,2.2,27.7,69.0
18205010,2025/09/13,09,0,0,0.002,0.002,,0.023,0.04,2.01,2.05,0.011,4,,ESE,1.9,27.9,70.0
18205010,2025/09/13,10,0,0,0.002,0.002,,0.022,0.05,2.00,2.05,0.007,2,,SSE,1.6,29.4,65.0
18205010,2025/09/13,11,0,0.001,0.001,0.002,,0.024,0.04,2.00,2.04,0.011,0,,SSE,1.8,30.3,63.0
18205010,2025/09/13,12,0,0.001,0.001,0.002,,0.024,0.04,2.00,2.04,0.004,0,,SSE,3.2,30.2,64.0
18205010,2025/09/13,13,0,0.001,0.001,0.002,,0.024,0.04,1.99,2.03,0.023,5,,SSE,2.5,29.7,74.0
18205010,2025/09/13,14,0,0,0.001,0.001,,0.025,0.05,1.99,2.04,0.010,4,,E,2.7,29.7,70.0
18205010,2025/09/13,15,0,0,0.001,0.001,,0.025,0.05,1.98,2.03,0,2,,SSE,3.5,30.3,64.0
18205010,2025/09/13,16,0,0,0.001,0.001,,0.024,0.04,1.98,2.02,0.004,1,,SSE,3.2,29.8,66.0
18205010,2025/09/13,17,0,0,0.001,0.001,,0.025,0.04,1.98,2.02,0.008,4,,S,2.8,29.6,65.0
18205010,2025/09/13,18,0,0,0.001,0.001,,0.024,0.04,1.99,2.03,0.007,4,,SE,2.3,29.1,67.0
18205010,2025/09/13,19,0,0,0.001,0.001,,0.023,0.04,1.99,2.03,0.007,4,,SE,2.2,28.6,69.0
18205010,2025/09/13,20,0,0,0.002,0.002,,0.020,0.04,1.99,2.03,0.007,3,,SE,2.5,28.4,71.0
18205010,2025/09/13,21,0,0,0.002,0.002,,0.020,0.05,1.99,2.04,0.009,4,,SSE,1.9,28.6,69.0
18205010,2025/09/13,22,0,0,0.002,0.002,,0.015,0.07,2.01,2.08,0.020,6,,WNW,0.7,26.7,80.0
18205010,2025/09/13,23,0,0.001,0.002,0.003,,0.011,0.08,2.01,2.09,0.011,6,,NNW,0.3,25.8,83.0
18205010,2025/09/13,24,0,0,0.002,0.002,,0.010,0.08,2.01,2.09,0.018,6,,WNW,1.1,25.9,85.0
18205010,2025/09/14,01,0,0,0.001,0.001,,0.011,0.07,2.01,2.08,0.012,5,,WNW,0.6,26.1,83.0
18205010,2025/09/14,02,0,0,0.002,0.002,,0.011,0.08,2.00,2.08,0.022,4,,NW,0.8,26.1,85.0
18205010,2025/09/14,03,0,0,0.001,0.001,,0.014,0.07,2.00,2.07,0.008,5,,SW,0.7,27.9,77.0
18205010,2025/09/14,04,0,0,0.001,0.001,,0.018,0.05,1.99,2.04,0.026,8,,NE,0.7,26.4,85.0
18205010,2025/09/14,05,0,0,0.002,0.002,,0.015,0.09,2.00,2.09,0.026,9,,WNW,1.6,25.4,93.0
18205010,2025/09/14,06,0,0.001,0.001,0.002,,0.012,0.06,1.99,2.05,0.028,10,,CALM,0.2,24.9,97.0
18205010,2025/09/14,07,0,0.001,0.001,0.002,,0.010,0.06,2.02,2.08,0.019,7,,SSW,0.8,25.2,96.0
18205010,2025/09/14,08,0,0.001,0.002,0.003,,0.009,0.07,2.04,2.11,0.024,8,,W,0.5,25.5,95.0
18205010,2025/09/14,09,0,0.001,0.002,0.003,,0.009,0.07,2.02,2.09,0.022,10,,ESE,0.7,25.6,95.0
18205010,2025/09/14,10,0,0.001,0.002,0.003,,0.012,0.05,2.01,2.06,0.028,9,,ENE,0.8,25.9,94.0
18205010,2025/09/14,11,0,0.001,0.002,0.003,,0.012,0.06,2.00,2.06,0.045,10,,NE,0.9,26.1,97.0
18205010,2025/09/14,12,0,0.001,0.001,0.002,,0.015,0.05,1.99,2.04,0.031,10,,SSW,1.0,26.7,90.0
18205010,2025/09/14,13,0,0.001,0.001,0.002,,0.018,0.07,2.00,2.07,0.009,10,,WSW,0.8,28.0,83.0
18205010,2025/09/14,14,0,0,0.001,0.001,,0.020,0.05,1.99,2.04,0.027,11,,E,0.6,28.1,85.0
18205010,2025/09/14,15,0,0,0.001,0.001,,0.022,0.05,1.99,2.04,0.018,10,,N,1.6,28.3,83.0
18205010,2025/09/14,16,0,0.001,0.002,0.003,,0.023,0.05,1.99,2.04,0.034,12,,NW,1.1,28.5,82.0
18205010,2025/09/14,17,0,0,0.001,0.001,,0.025,0.06,2.00,2.06,0.005,9,,NW,1.4,28.1,82.0
18205010,2025/09/14,18,0,0.001,0.002,0.003,,0.025,0.06,2.02,2.08,0.026,9,,WNW,0.7,27.3,87.0
18205010,2025/09/14,19,0,0.001,0.003,0.004,,0.015,0.08,2.04,2.12,0.019,7,,WNW,0.7,26.4,92.0
18205010,2025/09/14,20,0,0.001,0.002,0.003,,0.014,0.09,2.04,2.13,0.007,7,,CALM,0.2,26.3,91.0
18205010,2025/09/14,21,0,0.001,0.002,0.003,,0.012,0.09,2.05,2.14,0.022,8,,NW,0.7,25.7,94.0
18205010,2025/09/14,22,0,0.001,0.002,0.003,,0.008,0.09,2.06,2.15,0.013,7,,CALM,0,25.7,95.0
18205010,2025/09/14,23,0,0,0.002,0.002,,0.007,0.08,2.05,2.13,0.018,9,,CALM,0.2,25.5,96.0
18205010,2025/09/14,24,0,0.002,0.001,0.003,,0.006,0.08,2.05,2.13,0.020,7,,CALM,0.1,25.4,96.0
18205010,2025/09/15,01,0,0,0.002,0.002,,0.004,0.08,2.07,2.15,0.019,9,,NNW,0.3,25.3,97.0
18205010,2025/09/15,02,-,0,0.002,0.002,,-,0.09,2.09,2.18,0.015,9,,SE,0.5,25.1,96.0
18205010,2025/09/15,03,0,0,0.002,0.002,,0.005,0.07,2.07,2.14,0.016,7,,E,0.6,24.8,97.0
18205010,2025/09/15,04,0,0,0.001,0.001,,0.011,0.07,2.09,2.16,0.004,6,,ESE,1.0,24.7,96.0
18205010,2025/09/15,05,0,0,0.001,0.001,,0.015,0.06,2.08,2.14,0.020,5,,CALM,0,24.5,98.0
18205010,2025/09/15,06,0,0,0.001,0.001,,0.012,0.07,2.10,2.17,0.017,6,,WNW,0.3,24.4,99.0
18205010,2025/09/15,07,0,0,0.001,0.001,,0.009,0.08,2.10,2.18,0.017,7,,N,0.8,24.5,99.0
18205010,2025/09/15,08,0,0.001,0.001,0.002,,0.010,0.07,2.09,2.16,0.018,8,,NNW,0.5,25.5,93.0
18205010,2025/09/15,09,0,0.001,0.002,0.003,,0.018,0.08,2.08,2.16,0.007,4,,SE,0.8,27.7,82.0
18205010,2025/09/15,10,0,0.001,0.001,0.002,,0.027,0.06,2.09,2.15,0.014,6,,SW,0.9,28.6,76.0
18205010,2025/09/15,11,0,0,0.001,0.001,,0.032,0.06,2.08,2.14,0.007,5,,WNW,2.6,29.4,71.0
18205010,2025/09/15,12,0,0.001,0.001,0.002,,0.028,0.06,2.07,2.13,0.001,5,,WNW,2.7,29.2,72.0
18205010,2025/09/15,13,0,0,0.001,0.001,,0.034,0.05,2.07,2.12,0,8,,WNW,3.0,30.5,60.0
18205010,2025/09/15,14,0,0,0,0,,0.040,0.04,2.07,2.11,0.009,5,,WNW,3.0,31.7,55.0
18205010,2025/09/15,15,0,0,0.001,0.001,,0.041,0.05,2.07,2.12,0.018,5,,WNW,3.5,31.5,60.0
18205010,2025/09/15,16,0,0,0.001,0.001,,0.041,0.06,2.07,2.13,0.005,7,,WNW,2.6,30.9,59.0
18205010,2025/09/15,17,0,0,0.001,0.001,,0.042,0.06,2.08,2.14,0.015,7,,NW,1.6,30.1,63.0
18205010,2025/09/15,18,0,0.001,0.001,0.002,,0.036,0.06,2.08,2.14,0.029,8,,WNW,0.9,27.6,76.0
18205010,2025/09/15,19,0,0.001,0.003,0.004,,0.024,0.11,2.09,2.20,0.007,9,,SSW,1.4,26.1,80.0
18205010,2025/09/15,20,0,0.001,0.002,0.003,,0.020,0.08,2.12,2.20,0.022,9,,CALM,0,25.3,85.0
18205010,2025/09/15,21,0,0.001,0.002,0.003,,0.019,0.10,2.11,2.21,0.012,8,,WNW,0.7,24.1,89.0
18205010,2025/09/15,22,0,0.001,0.002,0.003,,0.015,0.15,2.13,2.28,0.016,7,,WNW,1.0,23.6,91.0
18205010,2025/09/15,23,0,0.001,0.002,0.003,,0.013,0.13,2.12,2.25,0.015,8,,WNW,0.5,23.1,93.0
18205010,2025/09/15,24,0,0.001,0.002,0.003,,0.012,0.12,2.12,2.24,0.011,6,,CALM,0,22.8,91.0
18205010,2025/09/16,01,0,0.001,0.002,0.003,,0.011,0.12,2.16,2.28,0.017,7,,CALM,0.1,22.3,92.0
18205010,2025/09/16,02,0,-,-,-,,0.011,0.12,2.13,2.25,0.014,8,,CALM,0,21.7,95.0
18205010,2025/09/16,03,0,0.001,0.002,0.003,,0.008,0.13,2.16,2.29,0.012,6,,CALM,0,21.4,96.0
18205010,2025/09/16,04,0,0,0.002,0.002,,0.009,0.10,2.14,2.24,0.013,8,,CALM,0,20.8,96.0
18205010,2025/09/16,05,0,0,0.001,0.001,,0.009,0.12,2.17,2.29,0.010,8,,CALM,0,21.0,92.0
18205010,2025/09/16,06,0,0,0.002,0.002,,0.010,0.11,2.16,2.27,0.019,8,,CALM,0,20.8,95.0
18205010,2025/09/16,07,0,0.001,0.002,0.003,,0.009,0.14,2.17,2.31,0.020,9,,CALM,0,21.8,90.0
18205010,2025/09/16,08,0,0.001,0.002,0.003,,0.016,0.10,2.13,2.23,0.012,6,,ENE,0.6,24.1,79.0
18205010,2025/09/16,09,0,0.001,0.002,0.003,,0.023,0.07,2.10,2.17,0.013,7,,NNE,0.8,25.8,70.0
18205010,2025/09/16,10,0,0.001,0.001,0.002,,0.029,0.07,2.08,2.15,0.009,7,,E,1.2,28.2,56.0
18205010,2025/09/16,11,0,0,0.001,0.001,,0.041,0.06,2.07,2.13,0.011,6,,SSE,0.6,30.8,49.0
18205010,2025/09/16,12,0,0,0.001,0.001,,0.042,0.06,2.07,2.13,0.015,3,,ENE,1.1,32.8,52.0
18205010,2025/09/16,13,0,0,0.001,0.001,,0.042,0.07,2.07,2.14,0.012,7,,NNE,0.7,32.5,50.0
18205010,2025/09/16,14,0,0,0,0,,0.039,0.05,2.05,2.10,0.017,9,,N,1.0,33.4,51.0
18205010,2025/09/16,15,0,0,0.001,0.001,,0.037,0.05,2.05,2.10,0.016,8,,ENE,1.7,33.8,53.0
18205010,2025/09/16,16,0,0,0.001,0.001,,0.037,0.06,2.05,2.11,0.019,8,,NE,1.2,33.1,55.0
18205010,2025/09/16,17,0,0,0.001,0.001,,0.040,0.07,2.05,2.12,0.016,10,,NNW,1.8,32.8,56.0
18205010,2025/09/16,18,0,0,0.003,0.003,,0.034,0.09,2.06,2.15,0.036,10,,SSW,1.6,30.0,70.0
18205010,2025/09/16,19,0,0.001,0.003,0.004,,0.022,0.12,2.10,2.22,0.028,12,,NNW,0.7,28.6,76.0
18205010,2025/09/16,20,0,0.001,0.003,0.004,,0.022,0.12,2.08,2.20,0.022,8,,ENE,1.0,28.1,79.0
18205010,2025/09/16,21,0,0.001,0.003,0.004,,0.022,0.10,2.07,2.17,0.019,10,,ENE,0.9,27.9,80.0
18205010,2025/09/16,22,0,0,0.003,0.003,,0.037,0.09,2.08,2.17,0.024,12,,SSW,1.2,28.7,76.0
18205010,2025/09/16,23,0,0,0.002,0.002,,0.050,0.09,2.09,2.18,0.024,14,,S,2.7,28.9,70.0
18205010,2025/09/16,24,0,0,0.002,0.002,,0.043,0.08,2.09,2.17,0.035,15,,CALM,0.2,28.3,74.0
18205010,2025/09/17,01,0,0,0.003,0.003,,0.032,-,-,-,0.038,18,,ESE,0.8,27.9,77.0
18205010,2025/09/17,02,0,0,0.003,0.003,,0.028,-,-,-,0.042,15,,NNW,0.6,26.5,83.0
18205010,2025/09/17,03,0,0,0.003,0.003,,0.024,0.13,2.10,2.23,0.030,13,,WNW,0.5,26.0,86.0
18205010,2025/09/17,04,0,0,0.002,0.002,,0.019,0.11,2.11,2.22,0.030,14,,CALM,0.2,25.9,87.0
18205010,2025/09/17,05,0,0,0.002,0.002,,0.018,0.13,2.10,2.23,0.030,13,,WNW,1.2,25.7,87.0
18205010,2025/09/17,06,0,0,0.002,0.002,,0.020,0.09,2.08,2.17,0.029,13,,CALM,0.2,26.0,85.0
18205010,2025/09/17,07,0,0.001,0.003,0.004,,0.016,0.10,2.07,2.17,0.030,14,,N,0.4,26.1,85.0
18205010,2025/09/17,08,0,0.001,0.003,0.004,,0.016,0.11,2.08,2.19,0.031,14,,WNW,0.7,27.1,83.0
18205010,2025/09/17,09,0,0.001,0.003,0.004,,0.021,0.09,2.07,2.16,0.029,13,,ESE,1.0,29.0,74.0
18205010,2025/09/17,10,0,0.001,0.002,0.003,,0.028,0.09,2.04,2.13,0.021,14,,SSW,1.3,30.6,65.0
18205010,2025/09/17,11,0.001,0,0.001,0.001,,0.032,0.06,2.00,2.06,0.018,11,,W,1.3,32.4,59.0
18205010,2025/09/17,12,0,0,0.001,0.001,,0.034,0.05,1.99,2.04,0.021,11,,WSW,1.2,32.2,60.0
18205010,2025/09/17,13,0,0,0.001,0.001,,0.037,0.06,1.98,2.04,0.018,10,,WNW,3.6,31.5,62.0
18205010,2025/09/17,14,0,0,0.002,0.002,,0.035,0.06,1.98,2.04,0.016,12,,W,2.5,32.7,58.0
18205010,2025/09/17,15,0,0,0.001,0.001,,0.032,0.05,1.97,2.02,0.011,9,,W,2.3,33.6,54.0
18205010,2025/09/17,16,0,0.001,0.001,0.002,,0.030,0.05,1.97,2.02,0.019,7,,NW,2.0,32.0,58.0
18205010,2025/09/17,17,0,0,0.001,0.001,,0.027,0.05,1.97,2.02,0.015,3,,NW,1.2,30.7,64.0
18205010,2025/09/17,18,0,0.001,0.003,0.004,,0.023,0.07,1.97,2.04,0.024,7,,W,1.5,29.0,72.0
18205010,2025/09/17,19,0,0.001,0.003,0.004,,0.019,0.10,1.98,2.08,0.023,10,,WNW,0.9,28.5,75.0
18205010,2025/09/17,20,0,0.001,0.002,0.003,,0.017,0.10,1.98,2.08,0.019,8,,WNW,0.9,27.3,82.0
18205010,2025/09/17,21,0,0,0.002,0.002,,0.015,0.09,1.99,2.08,0.013,7,,NNW,0.6,26.6,84.0
18205010,2025/09/17,22,0,0.001,0.003,0.004,,0.012,0.09,2.01,2.10,0.020,8,,NE,0.5,26.5,86.0
18205010,2025/09/17,23,0,0.001,0.002,0.003,,0.010,0.11,2.01,2.12,0.035,8,,WNW,1.2,25.1,96.0
18205010,2025/09/17,24,0,0.001,0.002,0.003,,0.009,0.08,1.99,2.07,0.014,9,,ESE,0.3,24.9,96.0
18205010,2025/09/18,01,0,0,0.002,0.002,,0.008,0.08,1.99,2.07,0.020,6,,WNW,0.7,24.5,98.0
18205010,2025/09/18,02,0,0,0.002,0.002,,0.006,0.08,1.99,2.07,0.016,7,,NNE,0.4,24.3,98.0
18205010,2025/09/18,03,0,0.001,0.002,0.003,,0.005,0.08,2.00,2.08,0.020,7,,WNW,1.1,24.3,99.0
18205010,2025/09/18,04,0,0,0.001,0.001,,0.005,0.08,2.00,2.08,0.013,8,,NE,0.3,24.2,98.0
18205010,2025/09/18,05,0,0,0.002,0.002,,0.005,0.06,1.99,2.05,0.019,6,,NW,0.5,24.1,98.0
18205010,2025/09/18,06,0,0,0.002,0.002,,0.003,0.08,2.02,2.10,0.018,8,,W,0.5,24.1,99.0
18205010,2025/09/18,07,0,0.001,0.002,0.003,,0.003,0.09,2.00,2.09,0.021,7,,E,0.7,24.5,98.0
18205010,2025/09/18,08,0,0.001,0.003,0.004,,0.007,0.07,1.99,2.06,0.030,9,,ENE,0.8,24.8,99.0
18205010,2025/09/18,09,0,0.001,0.002,0.003,,0.014,0.08,1.97,2.05,0.015,10,,ESE,1.0,26.2,89.0
18205010,2025/09/18,10,0,0.001,0.002,0.003,,0.024,0.07,1.97,2.04,0,8,,SW,2.5,28.2,74.0
18205010,2025/09/18,11,0,0,0.001,0.001,,0.040,0.04,2.00,2.04,0,4,,NW,3.6,24.7,86.0
18205010,2025/09/18,12,0,0,0.002,0.002,,0.039,0.04,2.03,2.07,0.008,-1,,W,1.0,23.4,95.0
18205010,2025/09/18,13,0,0,0.001,0.001,,0.037,0.04,2.03,2.07,0.006,2,,W,2.2,25.1,89.0
18205010,2025/09/18,14,0,0,0.002,0.002,,0.035,0.05,2.03,2.08,0.007,2,,NW,1.7,25.0,89.0
18205010,2025/09/18,15,0,0,0.002,0.002,,0.033,0.06,2.04,2.10,0.004,5,,WNW,2.5,25.4,86.0
18205010,2025/09/18,16,0,0,0.002,0.002,,0.034,0.06,2.06,2.12,0.001,3,,WNW,2.5,25.5,82.0
