測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
40203100,2025/09/04,18,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/04,19,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/04,20,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/04,21,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/04,22,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/04,23,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/04,24,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/05,01,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/05,02,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/05,03,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/05,04,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/05,05,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/05,06,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/05,07,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/05,08,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/05,09,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/05,10,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/05,11,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/05,12,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/05,13,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/05,14,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/05,15,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/05,16,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/05,17,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/05,18,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/05,19,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/05,20,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/05,21,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/05,22,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/05,23,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/05,24,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/06,01,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/06,02,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/06,03,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/06,04,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/06,05,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/06,06,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/06,07,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/06,08,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/06,09,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/06,10,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/06,11,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/06,12,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/06,13,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/06,14,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/06,15,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/06,16,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/06,17,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/06,18,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/06,19,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/06,20,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/06,21,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/06,22,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/06,23,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/06,24,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/07,01,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/07,02,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/07,03,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/07,04,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/07,05,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/07,06,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/07,07,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/07,08,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/07,09,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/07,10,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/07,11,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/07,12,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/07,13,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/07,14,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/07,15,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/07,16,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/07,17,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/07,18,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/07,19,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/07,20,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/07,21,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/07,22,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/07,23,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/07,24,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/08,01,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/08,02,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/08,03,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/08,04,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/08,05,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/08,06,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/08,07,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/08,08,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/08,09,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/08,10,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/08,11,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/08,12,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/08,13,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/08,14,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/08,15,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/08,16,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/08,17,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/08,18,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/08,19,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/08,20,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/08,21,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/08,22,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/08,23,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/08,24,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/09,01,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/09,02,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/09,03,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/09,04,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/09,05,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/09,06,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/09,07,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/09,08,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/09,09,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/09,10,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/09,11,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/09,12,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/09,13,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/09,14,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/09,15,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/09,16,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/09,17,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/09,18,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/09,19,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/09,20,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/09,21,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/09,22,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/09,23,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/09,24,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/10,01,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/10,02,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/10,03,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/10,04,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/10,05,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/10,06,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/10,07,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/10,08,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/10,09,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/10,10,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/10,11,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/10,12,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/10,13,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/10,14,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/10,15,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/10,16,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/10,17,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/10,18,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/10,19,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/10,20,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/10,21,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/10,22,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/10,23,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/10,24,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/11,01,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/11,02,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/11,03,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/11,04,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/11,05,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/11,06,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/11,07,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/11,08,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/11,09,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/11,10,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/11,11,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/11,12,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/11,13,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/11,14,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/11,15,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/11,16,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/11,17,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/11,18,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/11,19,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/11,20,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/11,21,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/11,22,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/11,23,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/11,24,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/12,01,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/12,02,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/12,03,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/12,04,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/12,05,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/12,06,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/12,07,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/12,08,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/12,09,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/12,10,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/12,11,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/12,12,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/12,13,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/12,14,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/12,15,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/12,16,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/12,17,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/12,18,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/12,19,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/12,20,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/12,21,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/12,22,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/12,23,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/12,24,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/13,01,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/13,02,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/13,03,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/13,04,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/13,05,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/13,06,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/13,07,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/13,08,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/13,09,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/13,10,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/13,11,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/13,12,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/13,13,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/13,14,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/13,15,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/13,16,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/13,17,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/13,18,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/13,19,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/13,20,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/13,21,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/13,22,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/13,23,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/13,24,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/14,01,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/14,02,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/14,03,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/14,04,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/14,05,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/14,06,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/14,07,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/14,08,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/14,09,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/14,10,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/14,11,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/14,12,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/14,13,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/14,14,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/14,15,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/14,16,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/14,17,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/14,18,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/14,19,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/14,20,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/14,21,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/14,22,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/14,23,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/14,24,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/15,01,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/15,02,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/15,03,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/15,04,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/15,05,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/15,06,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/15,07,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/15,08,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/15,09,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/15,10,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/15,11,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/15,12,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/15,13,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/15,14,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/15,15,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/15,16,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/15,17,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/15,18,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/15,19,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/15,20,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/15,21,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/15,22,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/15,23,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/15,24,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/16,01,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/16,02,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/16,03,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/16,04,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/16,05,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/16,06,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/16,07,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/16,08,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/16,09,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/16,10,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/16,11,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/16,12,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/16,13,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/16,14,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/16,15,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/16,16,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/16,17,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/16,18,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/16,19,-,-,-,-,,-,,,,-,-,,,,,
40203100,2025/09/16,20,-,-,-,-,,-,,,,-,-,,,,,
