測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
09209010,2025/09/11,08,0,0.002,0.004,0.006,,0.009,0.06,2.02,2.08,0.016,8,,-,-,,
09209010,2025/09/11,09,0,0.002,0.003,0.005,,0.010,0.05,2.02,2.07,0.018,8,,-,-,,
09209010,2025/09/11,10,0,0.002,0.002,0.004,,0.014,0.06,2.01,2.07,0.020,9,,-,-,,
09209010,2025/09/11,11,0,0.001,0.002,0.003,,0.021,0.05,1.95,2.00,0.021,13,,-,-,,
09209010,2025/09/11,12,0,0,0.003,0.003,,0.029,0.09,1.93,2.02,0.021,9,,-,-,,
09209010,2025/09/11,13,0,0,0.002,0.002,,0.040,0.07,1.91,1.98,0.017,11,,-,-,,
09209010,2025/09/11,14,0,0,0.002,0.002,,0.042,0.09,1.90,1.99,0.014,8,,-,-,,
09209010,2025/09/11,15,0,0,0.002,0.002,,0.043,0.09,1.89,1.98,0.012,7,,-,-,,
09209010,2025/09/11,16,0,0,0.003,0.003,,0.042,0.09,1.90,1.99,0.011,8,,-,-,,
09209010,2025/09/11,17,0,0,0.004,0.004,,0.042,0.06,1.91,1.97,0.008,5,,-,-,,
09209010,2025/09/11,18,0,0,0.004,0.004,,0.042,0.04,1.91,1.95,0.007,6,,-,-,,
09209010,2025/09/11,19,0,0,0.002,0.002,,0.039,0.04,1.92,1.96,0.007,4,,-,-,,
09209010,2025/09/11,20,0,0,0.002,0.002,,0.036,0.04,1.92,1.96,0.008,6,,-,-,,
09209010,2025/09/11,21,0,0,0.002,0.002,,0.032,0.03,1.94,1.97,0.008,3,,-,-,,
09209010,2025/09/11,22,0,0,0.002,0.002,,0.029,0.04,1.94,1.98,0.007,4,,-,-,,
09209010,2025/09/11,23,0,0,0.003,0.003,,0.028,0.04,1.95,1.99,0.009,4,,-,-,,
09209010,2025/09/11,24,0,0,0.002,0.002,,0.021,0.03,1.98,2.01,0.011,6,,-,-,,
09209010,2025/09/12,01,0,0,0.003,0.003,,0.020,0.04,1.97,2.01,0.010,2,,-,-,,
09209010,2025/09/12,02,0,0,0.003,0.003,,0.020,0.04,1.98,2.02,0.010,6,,-,-,,
09209010,2025/09/12,03,0,0,0.003,0.003,,-,0.05,2.03,2.08,0.008,4,,-,-,,
09209010,2025/09/12,04,-,0,0.004,0.004,,0.011,0.03,2.03,2.06,0.010,5,,-,-,,
09209010,2025/09/12,05,0,0,0.004,0.004,,0.009,0.05,2.04,2.09,0.015,7,,-,-,,
09209010,2025/09/12,06,0,0,0.003,0.003,,0.010,0.05,2.01,2.06,0.009,7,,-,-,,
09209010,2025/09/12,07,0,0.001,0.003,0.004,,0.011,0.04,1.98,2.02,0.014,7,,-,-,,
09209010,2025/09/12,08,0,0.001,0.003,0.004,,0.017,0.05,1.97,2.02,0.013,8,,-,-,,
09209010,2025/09/12,09,0,0.001,0.002,0.003,,0.030,0.04,1.94,1.98,0.010,6,,-,-,,
09209010,2025/09/12,10,0,0,0.002,0.002,,0.038,0.04,1.92,1.96,0.005,6,,-,-,,
09209010,2025/09/12,11,0,0,0.002,0.002,,0.038,0.04,1.93,1.97,0.008,5,,-,-,,
09209010,2025/09/12,12,0,0.001,0.002,0.003,,0.031,0.04,1.95,1.99,0.011,5,,-,-,,
09209010,2025/09/12,13,0,0,0.002,0.002,,0.040,0.04,1.94,1.98,0.009,6,,-,-,,
09209010,2025/09/12,14,0,0,0.002,0.002,,0.037,0.04,1.93,1.97,0.011,5,,-,-,,
09209010,2025/09/12,15,0,0,0.002,0.002,,0.042,0.04,1.93,1.97,0.005,3,,-,-,,
09209010,2025/09/12,16,0,0,0.002,0.002,,0.041,0.04,1.93,1.97,0.008,4,,-,-,,
09209010,2025/09/12,17,0,0,0.002,0.002,,0.040,0.04,1.93,1.97,0.009,4,,-,-,,
09209010,2025/09/12,18,0,0,0.003,0.003,,0.037,0.04,1.93,1.97,0.010,5,,-,-,,
09209010,2025/09/12,19,0,0,0.003,0.003,,0.032,0.05,1.95,2.00,0.012,7,,-,-,,
09209010,2025/09/12,20,0,0,0.002,0.002,,0.032,0.06,1.94,2.00,0.012,3,,-,-,,
09209010,2025/09/12,21,0,0,0.003,0.003,,0.029,0.07,1.96,2.03,0.012,4,,-,-,,
09209010,2025/09/12,22,0,0,0.002,0.002,,0.025,0.04,1.96,2.00,0.014,6,,-,-,,
09209010,2025/09/12,23,0,0,0.002,0.002,,0.021,0.04,2.01,2.05,0.012,5,,-,-,,
09209010,2025/09/12,24,0,0,0.002,0.002,,0.018,0.04,2.07,2.11,0.016,4,,-,-,,
09209010,2025/09/13,01,0,0,0.002,0.002,,0.017,0.05,2.15,2.20,0.014,4,,-,-,,
09209010,2025/09/13,02,0,0,0.002,0.002,,0.013,0.03,2.24,2.27,0.012,3,,-,-,,
09209010,2025/09/13,03,0,-,-,-,,0.009,0.04,2.17,2.21,0.012,4,,-,-,,
09209010,2025/09/13,04,0,0,0.002,0.002,,0.011,0.04,2.12,2.16,0.013,5,,-,-,,
09209010,2025/09/13,05,0,0,0.002,0.002,,0.012,0.03,2.11,2.14,0.012,5,,-,-,,
09209010,2025/09/13,06,0,0,0.002,0.002,,0.012,0.03,2.10,2.13,0.009,5,,-,-,,
09209010,2025/09/13,07,0,0,0.002,0.002,,0.015,0.02,2.07,2.09,0.012,5,,-,-,,
09209010,2025/09/13,08,0,0,0.002,0.002,,0.023,0.02,2.00,2.02,0.010,3,,-,-,,
09209010,2025/09/13,09,0,0,0.002,0.002,,0.024,0.02,1.97,1.99,0.011,5,,-,-,,
09209010,2025/09/13,10,0,0.001,0.002,0.003,,0.023,0.04,1.98,2.02,0.016,6,,-,-,,
09209010,2025/09/13,11,0,0.001,0.002,0.003,,0.025,0.03,1.97,2.00,0.016,7,,-,-,,
09209010,2025/09/13,12,0,0,0.002,0.002,,0.028,0.03,1.96,1.99,0.017,5,,-,-,,
09209010,2025/09/13,13,0,0,0.002,0.002,,0.028,0.04,1.94,1.98,0.019,5,,-,-,,
09209010,2025/09/13,14,0,0.003,0.009,0.012,,0.022,0.05,1.96,2.01,0.019,6,,-,-,,
09209010,2025/09/13,15,0,0.001,0.008,0.009,,0.027,0.05,1.96,2.01,0.017,7,,-,-,,
09209010,2025/09/13,16,0,0,0.003,0.003,,0.030,0.05,1.95,2.00,0.012,5,,-,-,,
09209010,2025/09/13,17,0,0,0.003,0.003,,0.028,0.04,1.94,1.98,0.008,5,,-,-,,
09209010,2025/09/13,18,0,0,0.004,0.004,,0.026,0.05,1.96,2.01,0,5,,-,-,,
09209010,2025/09/13,19,0,0,0.004,0.004,,0.021,0.06,1.98,2.04,0.016,6,,-,-,,
09209010,2025/09/13,20,0,0,0.004,0.004,,0.017,0.06,2.00,2.06,0.013,6,,-,-,,
09209010,2025/09/13,21,0,0,0.004,0.004,,0.013,0.07,2.02,2.09,0.012,9,,-,-,,
09209010,2025/09/13,22,0,0.001,0.005,0.006,,0.011,0.09,2.03,2.12,0.016,8,,-,-,,
09209010,2025/09/13,23,0,0.001,0.005,0.006,,0.008,0.08,2.04,2.12,0.019,9,,-,-,,
09209010,2025/09/13,24,0,0,0.004,0.004,,0.011,0.07,1.94,2.01,0.016,5,,-,-,,
09209010,2025/09/14,01,0,0,0.005,0.005,,0.010,0.07,1.98,2.05,0.027,10,,-,-,,
09209010,2025/09/14,02,0,0.001,0.005,0.006,,0.007,0.10,2.07,2.17,0.032,10,,-,-,,
09209010,2025/09/14,03,0,0,0.005,0.005,,0.008,0.11,2.10,2.21,0.024,6,,-,-,,
09209010,2025/09/14,04,0,0,0.004,0.004,,0.011,0.10,2.08,2.18,0.020,5,,-,-,,
09209010,2025/09/14,05,0,0,0.004,0.004,,0.010,0.10,2.05,2.15,0.017,8,,-,-,,
09209010,2025/09/14,06,0,0.001,0.004,0.005,,0.011,0.10,2.07,2.17,0.018,6,,-,-,,
09209010,2025/09/14,07,0,0.001,0.005,0.006,,0.011,0.11,2.07,2.18,0.016,8,,-,-,,
09209010,2025/09/14,08,0,0.001,0.005,0.006,,0.010,0.11,2.16,2.27,0.018,8,,-,-,,
09209010,2025/09/14,09,0,0.001,0.005,0.006,,0.011,0.13,2.17,2.30,0.022,8,,-,-,,
09209010,2025/09/14,10,0,0.001,0.005,0.006,,0.015,0.13,2.13,2.26,0.021,11,,-,-,,
09209010,2025/09/14,11,0,0.001,0.004,0.005,,0.024,0.12,2.06,2.18,0.021,11,,-,-,,
09209010,2025/09/14,12,0,0.001,0.003,0.004,,0.031,0.08,2.01,2.09,0.014,12,,-,-,,
09209010,2025/09/14,13,0,0,0.002,0.002,,0.035,0.09,2.02,2.11,0.014,9,,-,-,,
09209010,2025/09/14,14,0,0,0.002,0.002,,0.036,0.08,1.97,2.05,0.014,6,,-,-,,
09209010,2025/09/14,15,0,0,0.002,0.002,,0.036,0.08,1.97,2.05,0.013,9,,-,-,,
09209010,2025/09/14,16,0,0,0.002,0.002,,0.035,0.07,1.97,2.04,0.013,7,,-,-,,
09209010,2025/09/14,17,0,0,0.002,0.002,,0.036,0.07,1.96,2.03,0.014,8,,-,-,,
09209010,2025/09/14,18,0,0,0.002,0.002,,0.034,0.08,1.95,2.03,0.016,11,,-,-,,
09209010,2025/09/14,19,0,0,0.002,0.002,,0.026,0.07,1.93,2.00,0.005,3,,-,-,,
09209010,2025/09/14,20,0,0,0.001,0.001,,0.026,0.05,1.93,1.98,0.007,4,,-,-,,
09209010,2025/09/14,21,0,0,0.001,0.001,,0.023,0.04,1.96,2.00,0.007,3,,-,-,,
09209010,2025/09/14,22,0,0,0.001,0.001,,0.023,0.03,1.97,2.00,0.007,4,,-,-,,
09209010,2025/09/14,23,0,0,0.002,0.002,,0.026,0.04,1.95,1.99,0.011,5,,-,-,,
09209010,2025/09/14,24,0,0,0.002,0.002,,0.026,0.03,1.94,1.97,0.012,5,,-,-,,
09209010,2025/09/15,01,0,0,0.002,0.002,,0.021,0.03,1.98,2.01,0.011,7,,-,-,,
09209010,2025/09/15,02,0,0,0.001,0.001,,0.023,0.02,2.00,2.02,0.010,3,,-,-,,
09209010,2025/09/15,03,0,0,0.001,0.001,,0.025,0.02,1.97,1.99,0.010,2,,-,-,,
09209010,2025/09/15,04,0,0,0.001,0.001,,0.026,-,-,-,0.009,3,,-,-,,
09209010,2025/09/15,05,0,0,0.001,0.001,,0.025,0.01,1.97,1.98,0.008,4,,-,-,,
09209010,2025/09/15,06,0,0,0.001,0.001,,0.023,0.02,1.97,1.99,0.008,3,,-,-,,
09209010,2025/09/15,07,0,0,0.002,0.002,,0.019,0.03,2.00,2.03,0.008,5,,-,-,,
09209010,2025/09/15,08,0,0,0.002,0.002,,0.019,0.03,2.01,2.04,0.009,5,,-,-,,
09209010,2025/09/15,09,0,0.001,0.002,0.003,,0.022,0.04,2.00,2.04,0.009,7,,-,-,,
09209010,2025/09/15,10,0,0,0.001,0.001,,0.038,0.04,1.95,1.99,0.010,6,,-,-,,
09209010,2025/09/15,11,0,0,0.001,0.001,,0.040,0.05,1.93,1.98,0.012,7,,-,-,,
09209010,2025/09/15,12,0,0,0.001,0.001,,0.043,0.06,1.92,1.98,0.009,3,,-,-,,
09209010,2025/09/15,13,0,0,0.001,0.001,,0.044,0.06,1.92,1.98,0.011,5,,-,-,,
09209010,2025/09/15,14,0,0,0.001,0.001,,0.047,0.06,1.92,1.98,0.013,8,,-,-,,
09209010,2025/09/15,15,0,0,0.002,0.002,,0.048,0.11,1.93,2.04,0.014,7,,-,-,,
09209010,2025/09/15,16,0,0,0.002,0.002,,0.048,0.07,1.93,2.00,0.015,9,,-,-,,
09209010,2025/09/15,17,0,0,0.003,0.003,,0.042,0.07,1.93,2.00,0.016,11,,-,-,,
09209010,2025/09/15,18,0,0,0.003,0.003,,0.037,0.08,1.94,2.02,0.014,11,,-,-,,
09209010,2025/09/15,19,0,0,0.002,0.002,,0.036,0.06,1.94,2.00,0.013,6,,-,-,,
09209010,2025/09/15,20,0,0,0.002,0.002,,0.034,0.06,1.94,2.00,0.015,8,,-,-,,
09209010,2025/09/15,21,0,0,0.003,0.003,,0.029,0.07,1.96,2.03,0.017,11,,-,-,,
09209010,2025/09/15,22,0,0,0.004,0.004,,0.024,0.08,2.04,2.12,0.022,13,,-,-,,
09209010,2025/09/15,23,0,0,0.004,0.004,,0.019,0.08,2.08,2.16,0.023,13,,-,-,,
09209010,2025/09/15,24,0,0,0.003,0.003,,0.017,0.05,2.07,2.12,0.018,8,,-,-,,
09209010,2025/09/16,01,0,0,0.003,0.003,,0.015,0.05,2.06,2.11,0.020,9,,-,-,,
09209010,2025/09/16,02,0,0,0.003,0.003,,0.011,0.06,2.05,2.11,0.020,7,,-,-,,
09209010,2025/09/16,03,0,0,0.003,0.003,,0.010,0.03,2.17,2.20,0.017,8,,-,-,,
09209010,2025/09/16,04,0,0,0.003,0.003,,0.007,0.04,2.17,2.21,0.020,10,,-,-,,
09209010,2025/09/16,05,0,0,0.003,0.003,,0.007,0.05,2.15,2.20,0.019,7,,-,-,,
09209010,2025/09/16,06,0,0.001,0.003,0.004,,0.006,0.04,2.14,2.18,0.020,8,,-,-,,
09209010,2025/09/16,07,0,0.002,0.004,0.006,,0.006,0.05,2.14,2.19,0.021,11,,-,-,,
09209010,2025/09/16,08,0,0.002,0.003,0.005,,0.010,0.06,2.12,2.18,0.025,13,,-,-,,
09209010,2025/09/16,09,0,0.001,0.004,0.005,,0.020,0.07,2.09,2.16,0.028,15,,-,-,,
09209010,2025/09/16,10,0.001,0.001,0.004,0.005,,0.036,0.08,2.01,2.09,0.032,15,,-,-,,
09209010,2025/09/16,11,0,0,0.003,0.003,,0.045,0.09,1.98,2.07,0.035,14,,-,-,,
09209010,2025/09/16,12,0,0,0.003,0.003,,0.056,0.08,1.97,2.05,0.028,19,,-,-,,
09209010,2025/09/16,13,0,0,0.003,0.003,,0.056,0.07,1.96,2.03,0.027,15,,-,-,,
09209010,2025/09/16,14,0,0,0.002,0.002,,0.065,0.07,1.95,2.02,0.029,16,,-,-,,
09209010,2025/09/16,15,0,0,0.003,0.003,,0.081,0.08,1.98,2.06,0.034,17,,-,-,,
09209010,2025/09/16,16,0,0,0.003,0.003,,0.083,0.11,1.98,2.09,0.033,20,,-,-,,
09209010,2025/09/16,17,0,0,0.004,0.004,,0.080,0.10,1.97,2.07,0.043,22,,-,-,,
09209010,2025/09/16,18,0,0,0.003,0.003,,0.046,0.09,1.96,2.05,0.024,13,,-,-,,
09209010,2025/09/16,19,0,0,0.003,0.003,,0.038,0.06,1.96,2.02,0.021,11,,-,-,,
09209010,2025/09/16,20,0,0,0.005,0.005,,0.029,0.06,1.94,2.00,0.017,9,,-,-,,
09209010,2025/09/16,21,0,0,0.005,0.005,,0.024,0.07,1.95,2.02,0.016,6,,-,-,,
09209010,2025/09/16,22,0,0,0.007,0.007,,0.019,0.06,1.96,2.02,0.016,6,,-,-,,
09209010,2025/09/16,23,0,0,0.006,0.006,,0.017,0.08,1.98,2.06,0.015,9,,-,-,,
09209010,2025/09/16,24,0.001,0,0.006,0.006,,0.018,0.09,1.98,2.07,0.017,8,,-,-,,
09209010,2025/09/17,01,0.001,0,0.006,0.006,,0.019,0.09,2.00,2.09,0.016,7,,-,-,,
09209010,2025/09/17,02,0.001,0,0.005,0.005,,0.019,0.07,1.98,2.05,0.016,6,,-,-,,
09209010,2025/09/17,03,0,0,0.005,0.005,,0.019,0.06,1.98,2.04,0.019,8,,-,-,,
09209010,2025/09/17,04,0,0,0.005,0.005,,0.020,0.06,1.96,2.02,0.021,9,,-,-,,
09209010,2025/09/17,05,0,0.001,0.005,0.006,,0.017,0.06,1.96,2.02,0.020,8,,-,-,,
09209010,2025/09/17,06,0,0.001,0.006,0.007,,0.016,0.06,1.96,2.02,0.024,7,,-,-,,
09209010,2025/09/17,07,0,0.002,0.007,0.009,,0.012,0.08,2.04,2.12,0.027,12,,-,-,,
09209010,2025/09/17,08,0,0.001,0.007,0.008,,0.019,0.08,2.00,2.08,0.029,10,,-,-,,
09209010,2025/09/17,09,0,0.001,0.005,0.006,,0.030,0.10,1.97,2.07,0.029,14,,-,-,,
09209010,2025/09/17,10,0,0,0.003,0.003,,0.042,0.08,1.95,2.03,0.034,15,,-,-,,
09209010,2025/09/17,11,0,0.001,0.004,0.005,,0.051,0.10,1.96,2.06,0.032,18,,-,-,,
09209010,2025/09/17,12,0,0,0.004,0.004,,0.061,0.09,1.97,2.06,0.025,18,,-,-,,
09209010,2025/09/17,13,0,0,0.003,0.003,,0.068,0.10,1.97,2.07,0.037,18,,-,-,,
09209010,2025/09/17,14,0,0,0.003,0.003,,0.070,0.12,1.97,2.09,0.035,18,,-,-,,
09209010,2025/09/17,15,0,0,0.003,0.003,,0.069,0.14,1.96,2.10,0.032,16,,-,-,,
09209010,2025/09/17,16,0,0,0.003,0.003,,0.067,0.14,1.94,2.08,0.033,18,,-,-,,
09209010,2025/09/17,17,0,0,0.004,0.004,,0.071,0.16,1.94,2.10,0.038,21,,-,-,,
09209010,2025/09/17,18,0,0,0.005,0.005,,0.068,0.13,1.95,2.08,0.038,21,,-,-,,
09209010,2025/09/17,19,0,0,0.005,0.005,,0.054,0.13,1.96,2.09,0.039,23,,-,-,,
09209010,2025/09/17,20,0,0,0.005,0.005,,0.045,0.11,1.93,2.04,0.049,24,,-,-,,
09209010,2025/09/17,21,0,0,0.004,0.004,,0.042,0.08,1.97,2.05,0.056,22,,-,-,,
09209010,2025/09/17,22,0,0,0.003,0.003,,0.041,0.06,1.91,1.97,0.030,9,,-,-,,
09209010,2025/09/17,23,0,0,0.004,0.004,,0.035,0.07,1.93,2.00,0.038,15,,-,-,,
09209010,2025/09/17,24,0,0,0.006,0.006,,0.027,0.09,1.96,2.05,0.035,14,,-,-,,
09209010,2025/09/18,01,0,0,0.003,0.003,,0.018,0.07,2.00,2.07,0.032,15,,-,-,,
09209010,2025/09/18,02,0,0,0.003,0.003,,0.013,0.06,2.04,2.10,0.029,13,,-,-,,
09209010,2025/09/18,03,0,0,0.003,0.003,,0.015,0.05,2.04,2.09,0.031,12,,-,-,,
09209010,2025/09/18,04,0,0,0.003,0.003,,0.015,0.06,2.02,2.08,0.030,13,,-,-,,
09209010,2025/09/18,05,0,0,0.004,0.004,,0.010,0.07,2.04,2.11,0.030,14,,-,-,,
09209010,2025/09/18,06,0,0.001,0.005,0.006,,0.008,0.07,2.06,2.13,0.029,14,,-,-,,
09209010,2025/09/18,07,0,0.002,0.004,0.006,,0.009,0.08,2.07,2.15,0.032,13,,-,-,,
09209010,2025/09/18,08,0,0.001,0.005,0.006,,0.015,0.08,2.05,2.13,0.034,17,,-,-,,
09209010,2025/09/18,09,0,0.001,0.005,0.006,,0.024,0.10,2.01,2.11,0.036,16,,-,-,,
09209010,2025/09/18,10,0,0.001,0.005,0.006,,0.037,0.11,2.01,2.12,0.039,19,,-,-,,
09209010,2025/09/18,11,0,0,0.005,0.005,,0.057,0.10,1.98,2.08,0.035,20,,-,-,,
09209010,2025/09/18,12,0,0,0.004,0.004,,0.064,0.09,1.95,2.04,0.038,19,,-,-,,
09209010,2025/09/18,13,0,0,0.004,0.004,,0.067,0.11,1.96,2.07,0.045,21,,-,-,,
09209010,2025/09/18,14,0,0,0.002,0.002,,0.039,0.05,1.89,1.94,0.009,-2,,-,-,,
09209010,2025/09/18,15,0,0,0.002,0.002,,0.033,0.05,1.87,1.92,0.012,7,,-,-,,
09209010,2025/09/18,16,0,0,0.002,0.002,,0.030,0.04,1.88,1.92,0.009,6,,-,-,,
09209010,2025/09/18,17,0,0,0.002,0.002,,0.032,0.04,1.88,1.92,0.009,5,,-,-,,
09209010,2025/09/18,18,0,0,0.002,0.002,,0.033,0.05,1.93,1.98,0.008,6,,-,-,,
09209010,2025/09/18,19,0,0,0.002,0.002,,0.035,0.05,1.94,1.99,0.005,4,,-,-,,
09209010,2025/09/18,20,0,0,0.002,0.002,,0.034,0.06,1.94,2.00,0.005,4,,-,-,,
09209010,2025/09/18,21,0,0,0.003,0.003,,0.026,0.06,1.94,2.00,0.013,7,,-,-,,
09209010,2025/09/18,22,0,0,0.004,0.004,,0.026,0.05,1.94,1.99,0.011,6,,-,-,,
09209010,2025/09/18,23,0,0,0.002,0.002,,0.029,0.03,1.94,1.97,0.012,4,,-,-,,
09209010,2025/09/18,24,0,0,0.002,0.002,,0.027,0.03,1.94,1.97,0.012,4,,-,-,,
09209010,2025/09/19,01,0,0,0.001,0.001,,0.029,0.02,1.95,1.97,0.006,1,,-,-,,
09209010,2025/09/19,02,0,0,0.001,0.001,,0.032,0.02,1.94,1.96,0.006,3,,-,-,,
09209010,2025/09/19,03,0,0,0.001,0.001,,-,0.03,1.95,1.98,0.003,2,,-,-,,
09209010,2025/09/19,04,-,0,0.001,0.001,,0.039,0.02,1.95,1.97,0.004,2,,-,-,,
09209010,2025/09/19,05,0,0,0.001,0.001,,0.038,0.02,1.95,1.97,0.006,3,,-,-,,
09209010,2025/09/19,06,0,0,0.002,0.002,,0.030,0,1.96,1.96,0.004,3,,-,-,,
09209010,2025/09/19,07,0,0,0.003,0.003,,0.023,0.04,1.97,2.01,0.011,3,,-,-,,
09209010,2025/09/19,08,0,0.001,0.003,0.004,,0.021,0.03,1.96,1.99,0.007,4,,-,-,,
09209010,2025/09/19,09,0,0.001,0.002,0.003,,0.023,0.03,1.97,2.00,0.010,3,,-,-,,
09209010,2025/09/19,10,0,0.001,0.002,0.003,,0.027,0.04,1.98,2.02,0.009,4,,-,-,,
09209010,2025/09/19,11,0,0,0.002,0.002,,0.032,0.04,1.98,2.02,0.012,4,,-,-,,
09209010,2025/09/19,12,0,0,0.001,0.001,,0.035,0.04,1.96,2.00,0.005,3,,-,-,,
09209010,2025/09/19,13,0,0,0.002,0.002,,0.037,0.04,1.96,2.00,0.008,5,,-,-,,
09209010,2025/09/19,14,0,0,0.002,0.002,,0.039,0.05,1.95,2.00,0.010,6,,-,-,,
09209010,2025/09/19,15,0,0,0.002,0.002,,0.042,0.05,1.95,2.00,0.008,5,,-,-,,
09209010,2025/09/19,16,0,0,0.002,0.002,,0.039,0.05,1.96,2.01,0.007,4,,-,-,,
09209010,2025/09/19,17,0,0,0.003,0.003,,0.040,0.05,1.96,2.01,0.010,6,,-,-,,
09209010,2025/09/19,18,0,0,0.003,0.003,,0.038,0.04,1.96,2.00,0.011,5,,-,-,,
09209010,2025/09/19,19,0,0,0.003,0.003,,0.038,0.05,1.96,2.01,0.012,5,,-,-,,
09209010,2025/09/19,20,0,0,0.002,0.002,,0.037,0.03,1.96,1.99,0.011,3,,-,-,,
09209010,2025/09/19,21,0,0,0.002,0.002,,0.035,0.03,1.96,1.99,0.011,5,,-,-,,
09209010,2025/09/19,22,0,0,0.001,0.001,,0.035,0.03,1.96,1.99,0.011,5,,-,-,,
09209010,2025/09/19,23,0,0,0.002,0.002,,0.028,0.04,1.97,2.01,0.011,5,,-,-,,
09209010,2025/09/19,24,0,0,0.002,0.002,,0.026,0.03,1.97,2.00,0.009,4,,-,-,,
09209010,2025/09/20,01,0,0,0.002,0.002,,0.023,0.03,1.99,2.02,0.015,4,,-,-,,
09209010,2025/09/20,02,0,0,0.001,0.001,,0.022,0.03,2.01,2.04,0.015,5,,-,-,,
09209010,2025/09/20,03,0,-,-,-,,0.029,0.03,1.99,2.02,0.011,3,,-,-,,
09209010,2025/09/20,04,0,0,0.001,0.001,,0.031,0.03,1.98,2.01,0.011,5,,-,-,,
09209010,2025/09/20,05,0,0,0.002,0.002,,0.033,0.03,1.96,1.99,0.008,2,,-,-,,
09209010,2025/09/20,06,0,0,0.002,0.002,,0.030,0.02,1.97,1.99,0.010,6,,-,-,,
09209010,2025/09/20,07,0,0,0.003,0.003,,0.024,0.02,2.00,2.02,0.011,5,,-,-,,
09209010,2025/09/20,08,0,0.001,0.007,0.008,,0.022,0.05,2.01,2.06,0.012,4,,-,-,,
09209010,2025/09/20,09,0,0.001,0.006,0.007,,0.030,0.04,1.99,2.03,0.008,4,,-,-,,
09209010,2025/09/20,10,0,0.001,0.004,0.005,,0.033,0.04,1.98,2.02,0.011,6,,-,-,,
09209010,2025/09/20,11,0,0.001,0.002,0.003,,0.035,0.03,1.98,2.01,0.011,6,,-,-,,
09209010,2025/09/20,12,0,0,0.002,0.002,,0.036,0.04,1.99,2.03,0.021,7,,-,-,,
09209010,2025/09/20,13,0,0,0.002,0.002,,0.039,0.05,1.98,2.03,0.019,8,,-,-,,
09209010,2025/09/20,14,0,0.001,0.004,0.005,,0.034,0.04,1.98,2.02,0.011,4,,-,-,,
09209010,2025/09/20,15,0,0.001,0.005,0.006,,0.032,0.04,1.98,2.02,0.010,4,,-,-,,
09209010,2025/09/20,16,0,0,0.002,0.002,,0.033,0.04,1.98,2.02,0.015,3,,-,-,,
09209010,2025/09/20,17,0,0,0.005,0.005,,0.029,0.04,1.98,2.02,0.009,5,,-,-,,
09209010,2025/09/20,18,0,0,0.005,0.005,,0.031,0.08,1.99,2.07,0,5,,-,-,,
09209010,2025/09/20,19,0,0,0.004,0.004,,0.032,0.09,2.01,2.10,0.014,6,,-,-,,
09209010,2025/09/20,20,0,0,0.004,0.004,,0.029,0.05,2.02,2.07,0.012,7,,-,-,,
09209010,2025/09/20,21,0,0,0.004,0.004,,0.023,0.05,2.01,2.06,0.014,6,,-,-,,
09209010,2025/09/20,22,0,0,0.003,0.003,,0.016,0.07,2.02,2.09,0.027,6,,-,-,,
09209010,2025/09/20,23,0,0,0.003,0.003,,0.015,0.06,2.03,2.09,0.017,4,,-,-,,
09209010,2025/09/20,24,0,0,0.003,0.003,,0.017,0.07,2.04,2.11,0.013,6,,-,-,,
09209010,2025/09/21,01,0,0,0.004,0.004,,0.026,0.08,2.02,2.10,0.014,7,,-,-,,
09209010,2025/09/21,02,0,0,0.004,0.004,,0.023,0.08,2.02,2.10,0.020,6,,-,-,,
09209010,2025/09/21,03,0,0,0.003,0.003,,0.021,0.07,2.02,2.09,0.014,8,,-,-,,
09209010,2025/09/21,04,0,0,0.003,0.003,,0.021,0.08,2.04,2.12,0.011,8,,-,-,,
09209010,2025/09/21,05,0,0,0.003,0.003,,0.018,0.08,2.04,2.12,0.017,6,,-,-,,
09209010,2025/09/21,06,0,0,0.003,0.003,,0.016,0.07,2.03,2.10,0.009,7,,-,-,,
09209010,2025/09/21,07,0,0.001,0.004,0.005,,0.013,0.07,2.03,2.10,0.013,6,,-,-,,
09209010,2025/09/21,08,0,0.001,0.003,0.004,,0.012,0.09,2.05,2.14,0.015,8,,-,-,,
09209010,2025/09/21,09,0,0.001,0.002,0.003,,0.023,0.08,2.04,2.12,0.008,7,,-,-,,
09209010,2025/09/21,10,0,0,0.001,0.001,,0.038,0.04,1.98,2.02,0.002,3,,-,-,,
09209010,2025/09/21,11,0,0,0.002,0.002,,0.042,0.04,1.96,2.00,0.006,4,,-,-,,
09209010,2025/09/21,12,0,0,0.002,0.002,,0.043,0.03,1.96,1.99,0,1,,-,-,,
09209010,2025/09/21,13,0,0,0.001,0.001,,0.042,0.03,1.96,1.99,0.004,1,,-,-,,
09209010,2025/09/21,14,0,0,0.001,0.001,,0.041,0.03,1.96,1.99,0.004,2,,-,-,,
09209010,2025/09/21,15,0,0,0.001,0.001,,0.040,0.03,1.96,1.99,0.001,1,,-,-,,
09209010,2025/09/21,16,0,0,0.002,0.002,,0.040,0.03,1.98,2.01,0.004,3,,-,-,,
09209010,2025/09/21,17,0,0,0.001,0.001,,0.043,0.03,1.97,2.00,0.003,3,,-,-,,
