測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11205120,2025/09/04,20,0,0.001,0.015,0.016,,0.028,,,,0.022,10,,CALM,0,,
11205120,2025/09/04,21,0,0.001,0.010,0.011,,0.030,,,,0.016,10,,CALM,0,,
11205120,2025/09/04,22,0,0.001,0.007,0.008,,0.036,,,,0.013,10,,CALM,0,,
11205120,2025/09/04,23,0,0.001,0.008,0.009,,0.032,,,,0.018,8,,CALM,0,,
11205120,2025/09/04,24,0,0,0.008,0.008,,0.028,,,,0.014,10,,CALM,0,,
11205120,2025/09/05,01,0,0.001,0.007,0.008,,0.027,,,,0.014,7,,CALM,0,,
11205120,2025/09/05,02,0,0.001,0.006,0.007,,0.027,,,,0.015,8,,CALM,0,,
11205120,2025/09/05,03,0,0,0.007,0.007,,0.026,,,,0.021,10,,CALM,0,,
11205120,2025/09/05,04,0,0,0.007,0.007,,0.025,,,,0.015,9,,CALM,0,,
11205120,2025/09/05,05,0,0,0.006,0.006,,0.023,,,,0.017,9,,CALM,0,,
11205120,2025/09/05,06,0,0,0.007,0.007,,0.019,,,,0.017,5,,CALM,0,,
11205120,2025/09/05,07,0,0.001,0.008,0.009,,0.017,,,,0.019,8,,CALM,0,,
11205120,2025/09/05,08,0,0.002,0.012,0.014,,0.009,,,,0.011,7,,SE,1.1,,
11205120,2025/09/05,09,0,0.007,0.013,0.020,,0.003,,,,0.012,1,,SE,1.1,,
11205120,2025/09/05,10,0,0.007,0.012,0.019,,0.003,,,,0.006,3,,SE,0.9,,
11205120,2025/09/05,11,0,0.007,0.011,0.018,,0.003,,,,0.009,1,,SE,1.2,,
11205120,2025/09/05,12,0,0.008,0.011,0.019,,0.003,,,,0.010,3,,SE,0.7,,
11205120,2025/09/05,13,0,0.003,0.010,0.013,,0.007,,,,0.001,2,,CALM,0,,
11205120,2025/09/05,14,0,0.004,0.011,0.015,,0.008,,,,0.007,2,,CALM,0,,
11205120,2025/09/05,15,0,0.004,0.012,0.016,,0.006,,,,0.004,1,,CALM,0.1,,
11205120,2025/09/05,16,0,0.002,0.009,0.011,,0.008,,,,0.003,2,,CALM,0.4,,
11205120,2025/09/05,17,0,0.002,0.007,0.009,,0.011,,,,-,2,,CALM,0.4,,
11205120,2025/09/05,18,0,0.001,0.005,0.006,,0.014,,,,-,2,,WNW,0.5,,
11205120,2025/09/05,19,0,0.001,0.007,0.008,,0.009,,,,-,4,,CALM,0.2,,
11205120,2025/09/05,20,0,0.001,0.008,0.009,,0.007,,,,-,4,,CALM,0,,
11205120,2025/09/05,21,0,0.001,0.007,0.008,,0.007,,,,-,4,,CALM,0,,
11205120,2025/09/05,22,0,0.001,0.010,0.011,,0.004,,,,-,3,,CALM,0,,
11205120,2025/09/05,23,0,0.002,0.011,0.013,,0.003,,,,-,4,,CALM,0,,
11205120,2025/09/05,24,0,0.002,0.015,0.017,,0.002,,,,-,4,,CALM,0,,
11205120,2025/09/06,01,0,0.003,0.013,0.016,,0.002,,,,-,4,,CALM,0.1,,
11205120,2025/09/06,02,0,0.004,0.012,0.016,,0.001,,,,-,5,,CALM,0.3,,
11205120,2025/09/06,03,0,0.006,0.013,0.019,,0.001,,,,-,6,,CALM,0,,
11205120,2025/09/06,04,0,0.003,0.014,0.017,,0.002,,,,-,5,,SE,0.7,,
11205120,2025/09/06,05,0,0.009,0.012,0.021,,0.001,,,,-,6,,CALM,0.2,,
11205120,2025/09/06,06,0,0.003,0.012,0.015,,0.003,,,,-,6,,CALM,0.2,,
11205120,2025/09/06,07,0,0.004,0.011,0.015,,0.007,,,,-,4,,SE,1.0,,
11205120,2025/09/06,08,0,0.005,0.011,0.016,,0.012,,,,-,4,,CALM,0.3,,
11205120,2025/09/06,09,0,0.002,0.007,0.009,,0.023,,,,-,5,,SE,0.7,,
11205120,2025/09/06,10,0,0.001,0.005,0.006,,0.030,,,,-,5,,CALM,0.1,,
11205120,2025/09/06,11,0.001,0.001,0.003,0.004,,0.045,,,,-,8,,NW,0.5,,
11205120,2025/09/06,12,0.001,0,0.004,0.004,,0.051,,,,-,5,,CALM,0.2,,
11205120,2025/09/06,13,0.001,0.001,0.003,0.004,,0.053,,,,-,5,,CALM,0.2,,
11205120,2025/09/06,14,0.001,0,0.004,0.004,,0.061,,,,-,7,,CALM,0.2,,
11205120,2025/09/06,15,0.001,0,0.005,0.005,,0.067,,,,-,7,,SE,1.3,,
11205120,2025/09/06,16,0.001,0.001,0.008,0.009,,0.086,,,,-,15,,SSE,0.9,,
11205120,2025/09/06,17,0.001,0,0.008,0.008,,0.081,,,,-,13,,SSE,1.1,,
11205120,2025/09/06,18,0.001,0.001,0.007,0.008,,0.061,,,,-,10,,SE,1.0,,
11205120,2025/09/06,19,0.001,0.001,0.006,0.007,,0.048,,,,-,8,,SSE,1.2,,
11205120,2025/09/06,20,0.001,0.001,0.005,0.006,,0.043,,,,-,7,,SE,0.7,,
11205120,2025/09/06,21,0.001,0,0.007,0.007,,0.040,,,,-,6,,SE,0.8,,
11205120,2025/09/06,22,0.001,0,0.006,0.006,,0.037,,,,-,7,,SE,1.1,,
11205120,2025/09/06,23,0,0,0.005,0.005,,0.036,,,,-,5,,SE,1.2,,
11205120,2025/09/06,24,0,0,0.003,0.003,,0.037,,,,-,5,,SE,0.8,,
11205120,2025/09/07,01,0,0,0.003,0.003,,0.036,,,,-,4,,SSE,0.6,,
11205120,2025/09/07,02,0,0,0.004,0.004,,0.034,,,,-,4,,CALM,0.1,,
11205120,2025/09/07,03,0,0,0.005,0.005,,0.030,,,,-,5,,CALM,0.1,,
11205120,2025/09/07,04,0,0,0.006,0.006,,0.025,,,,-,7,,CALM,0.2,,
11205120,2025/09/07,05,0,0.001,0.006,0.007,,0.021,,,,-,7,,CALM,0,,
11205120,2025/09/07,06,0,0,0.007,0.007,,0.017,,,,-,9,,CALM,0,,
11205120,2025/09/07,07,0,0.001,0.007,0.008,,0.020,,,,-,8,,CALM,0.1,,
11205120,2025/09/07,08,0,0.001,0.005,0.006,,0.031,,,,-,8,,SE,0.6,,
11205120,2025/09/07,09,0.001,0.001,0.004,0.005,,0.039,,,,-,10,,SE,0.6,,
11205120,2025/09/07,10,0.001,0.001,0.004,0.005,,0.044,,,,-,9,,SSE,1.0,,
11205120,2025/09/07,11,0.001,0.001,0.004,0.005,,0.047,,,,-,12,,CALM,0.3,,
11205120,2025/09/07,12,0.001,0,0.003,0.003,,0.049,,,,-,8,,S,0.8,,
11205120,2025/09/07,13,0.001,0,0.003,0.003,,0.049,,,,-,8,,SSE,0.5,,
11205120,2025/09/07,14,0.001,0.001,0.003,0.004,,0.049,,,,-,10,,SE,1.3,,
11205120,2025/09/07,15,0.001,0,0.003,0.003,,0.049,,,,-,8,,S,0.6,,
11205120,2025/09/07,16,0.001,0,0.003,0.003,,0.048,,,,-,8,,SE,1.2,,
11205120,2025/09/07,17,0.001,0.001,0.004,0.005,,0.045,,,,-,7,,SE,1.0,,
11205120,2025/09/07,18,0.001,0.001,0.005,0.006,,0.041,,,,-,8,,SE,0.8,,
11205120,2025/09/07,19,0,0,0.005,0.005,,0.037,,,,-,7,,CALM,0.4,,
11205120,2025/09/07,20,0,0.001,0.005,0.006,,0.036,,,,-,5,,SSE,0.7,,
11205120,2025/09/07,21,0,0,0.006,0.006,,0.034,,,,-,7,,SE,0.6,,
11205120,2025/09/07,22,0,0.001,0.006,0.007,,0.032,,,,-,8,,CALM,0.1,,
11205120,2025/09/07,23,0,0.001,0.008,0.009,,0.028,,,,-,7,,SE,0.6,,
11205120,2025/09/07,24,0,0.001,0.008,0.009,,0.026,,,,-,7,,SE,0.6,,
11205120,2025/09/08,01,-,-,-,-,,-,,,,-,5,,CALM,0.4,,
11205120,2025/09/08,02,0,-,-,-,,0.026,,,,-,9,,CALM,0.1,,
11205120,2025/09/08,03,0,0.001,0.008,0.009,,0.023,,,,-,10,,CALM,0,,
11205120,2025/09/08,04,0,0.001,0.010,0.011,,0.014,,,,-,8,,CALM,0.1,,
11205120,2025/09/08,05,0,0.001,0.010,0.011,,0.012,,,,-,10,,CALM,0.1,,
11205120,2025/09/08,06,0,0.001,0.011,0.012,,0.011,,,,-,13,,CALM,0,,
11205120,2025/09/08,07,0,0.002,0.010,0.012,,0.014,,,,-,11,,CALM,0.1,,
11205120,2025/09/08,08,0,0.002,0.009,0.011,,0.024,,,,-,12,,CALM,0.2,,
11205120,2025/09/08,09,0,0.002,0.011,0.013,,0.031,,,,-,16,,CALM,0.1,,
11205120,2025/09/08,10,0.001,0.001,0.011,0.012,,0.041,,,,-,16,,SE,0.5,,
11205120,2025/09/08,11,0.001,0.001,0.007,0.008,,-,,,,-,15,,SSE,0.8,,
11205120,2025/09/08,12,0.001,0,0.007,0.007,,-,,,,-,13,,SE,0.9,,
11205120,2025/09/08,13,0.001,0,0.006,0.006,,-,,,,-,12,,SE,1.1,,
11205120,2025/09/08,14,0.001,0,0.005,0.005,,-,,,,0.022,13,,ESE,1.1,,
11205120,2025/09/08,15,0.001,0,0.005,0.005,,0.079,,,,0.024,15,,ESE,0.6,,
11205120,2025/09/08,16,0.001,0,0.005,0.005,,0.075,,,,0.040,18,,ESE,0.9,,
11205120,2025/09/08,17,0.001,0,0.005,0.005,,0.069,,,,0.023,16,,ESE,1.8,,
11205120,2025/09/08,18,0.001,0,0.006,0.006,,0.057,,,,0.016,13,,SE,2.0,,
11205120,2025/09/08,19,0.001,0,0.008,0.008,,0.057,,,,0.041,16,,CALM,0,,
11205120,2025/09/08,20,0,0,0.007,0.007,,0.050,,,,0.031,14,,CALM,0,,
11205120,2025/09/08,21,0,0.001,0.009,0.010,,0.036,,,,0.027,17,,CALM,0.3,,
11205120,2025/09/08,22,0,0.001,0.006,0.007,,0.031,,,,0.026,18,,SE,1.2,,
11205120,2025/09/08,23,0,0,0.004,0.004,,0.037,,,,0.031,17,,CALM,0.4,,
11205120,2025/09/08,24,0,0.001,0.004,0.005,,0.038,,,,0.034,16,,CALM,0.1,,
11205120,2025/09/09,01,0,0,0.003,0.003,,0.034,,,,0.039,18,,CALM,0,,
11205120,2025/09/09,02,0,0,0.004,0.004,,0.030,,,,0.037,18,,CALM,0,,
11205120,2025/09/09,03,0,0,0.004,0.004,,0.025,,,,0.030,17,,CALM,0,,
11205120,2025/09/09,04,0,0,0.007,0.007,,0.018,,,,0.020,13,,CALM,0.2,,
11205120,2025/09/09,05,0,0,0.007,0.007,,0.015,,,,0.021,13,,CALM,0,,
11205120,2025/09/09,06,0,0.001,0.008,0.009,,0.014,,,,0.021,12,,CALM,0,,
11205120,2025/09/09,07,0,0.001,0.009,0.010,,0.014,,,,0.025,11,,CALM,0.2,,
11205120,2025/09/09,08,0,0.001,0.008,0.009,,0.023,,,,0.029,14,,CALM,0,,
11205120,2025/09/09,09,0,0.001,0.009,0.010,,0.027,,,,0.031,16,,CALM,0.1,,
11205120,2025/09/09,10,0,0.001,0.007,0.008,,0.039,,,,0.023,17,,S,0.5,,
11205120,2025/09/09,11,0.001,0.001,0.005,0.006,,0.052,,,,0.028,19,,E,0.5,,
11205120,2025/09/09,12,0.001,0,0.005,0.005,,0.061,,,,0.038,19,,CALM,0.4,,
11205120,2025/09/09,13,0.001,0,0.006,0.006,,0.072,,,,0.037,23,,SE,1.2,,
11205120,2025/09/09,14,0.001,0,0.007,0.007,,0.081,,,,0.034,24,,SE,1.6,,
11205120,2025/09/09,15,0.001,0,0.010,0.010,,0.088,,,,0.034,25,,SE,1.4,,
11205120,2025/09/09,16,0.001,0,0.011,0.011,,0.095,,,,0.051,26,,SE,0.8,,
11205120,2025/09/09,17,0.001,0,0.008,0.008,,0.082,,,,0.032,24,,SSE,0.8,,
11205120,2025/09/09,18,0.001,0,0.007,0.007,,0.061,,,,0.029,18,,SSE,0.7,,
11205120,2025/09/09,19,0.001,0,0.008,0.008,,0.057,,,,0.029,16,,SSE,0.7,,
11205120,2025/09/09,20,0.001,0,0.008,0.008,,0.051,,,,0.029,14,,SE,0.7,,
11205120,2025/09/09,21,0.001,0,0.009,0.009,,0.047,,,,0.024,14,,CALM,0.3,,
11205120,2025/09/09,22,0,0.001,0.021,0.022,,0.022,,,,0.049,19,,SE,1.3,,
11205120,2025/09/09,23,0,0.001,0.017,0.018,,0.020,,,,0.037,19,,SE,1.6,,
11205120,2025/09/09,24,0,0.001,0.007,0.008,,0.028,,,,0.036,18,,SE,0.6,,
11205120,2025/09/10,01,0,0,0.005,0.005,,0.029,,,,0.038,18,,SE,0.6,,
11205120,2025/09/10,02,0,0,0.005,0.005,,0.025,,,,0.024,13,,CALM,0.1,,
11205120,2025/09/10,03,0,0,0.005,0.005,,0.018,,,,0.010,9,,SE,0.7,,
11205120,2025/09/10,04,0,0.001,0.007,0.008,,0.015,,,,0.011,12,,CALM,0.4,,
11205120,2025/09/10,05,0,0.001,0.007,0.008,,0.014,,,,0.012,13,,CALM,0.2,,
11205120,2025/09/10,06,0,0.001,0.008,0.009,,0.013,,,,0.010,11,,CALM,0.2,,
11205120,2025/09/10,07,0,0.001,0.009,0.010,,0.015,,,,0.023,11,,CALM,0,,
11205120,2025/09/10,08,0,0.002,0.009,0.011,,0.020,,,,0.031,14,,CALM,0.1,,
11205120,2025/09/10,09,0,0.002,0.010,0.012,,0.023,,,,-,17,,CALM,0.1,,
11205120,2025/09/10,10,0,0.001,0.008,0.009,,0.035,,,,-,19,,SE,0.6,,
11205120,2025/09/10,11,0,0.001,0.007,0.008,,0.050,,,,-,22,,ESE,0.7,,
11205120,2025/09/10,12,0,0.001,0.008,0.009,,0.055,,,,-,22,,ESE,1.6,,
11205120,2025/09/10,13,0,0.001,0.006,0.007,,0.045,,,,-,16,,ESE,2.5,,
11205120,2025/09/10,14,0,0.001,0.005,0.006,,0.040,,,,-,8,,ESE,2.3,,
11205120,2025/09/10,15,0,0.001,0.005,0.006,,0.041,,,,-,10,,ESE,2.1,,
11205120,2025/09/10,16,0,0,0.005,0.005,,0.043,,,,-,16,,SE,2.9,,
11205120,2025/09/10,17,0,0.001,0.005,0.006,,0.040,,,,-,16,,SE,2.2,,
11205120,2025/09/10,18,0,0.001,0.007,0.008,,0.031,,,,-,13,,SE,2.3,,
11205120,2025/09/10,19,0,0.001,0.008,0.009,,0.025,,,,-,12,,SE,1.8,,
11205120,2025/09/10,20,0,0.001,0.008,0.009,,0.021,,,,-,11,,SE,2.0,,
11205120,2025/09/10,21,0,0.001,0.009,0.010,,0.019,,,,-,11,,SE,1.0,,
11205120,2025/09/10,22,0,0.001,0.011,0.012,,0.014,,,,-,11,,SE,0.9,,
11205120,2025/09/10,23,0,0.001,0.005,0.006,,0.010,,,,-,7,,S,0.5,,
11205120,2025/09/10,24,0,0.001,0.004,0.005,,0.011,,,,-,7,,SE,0.7,,
11205120,2025/09/11,01,0,0.001,0.005,0.006,,0.010,,,,-,8,,SE,0.6,,
11205120,2025/09/11,02,0,0,0.005,0.005,,0.010,,,,-,6,,CALM,0,,
11205120,2025/09/11,03,0,0,0.007,0.007,,0.008,,,,-,8,,CALM,0.1,,
11205120,2025/09/11,04,0,0.001,0.009,0.010,,0.007,,,,-,12,,CALM,0.1,,
11205120,2025/09/11,05,0,0.001,0.010,0.011,,0.006,,,,-,11,,CALM,0,,
11205120,2025/09/11,06,0,0.001,0.011,0.012,,0.005,,,,-,10,,CALM,0,,
11205120,2025/09/11,07,0,0.003,0.010,0.013,,0.007,,,,-,7,,CALM,0,,
11205120,2025/09/11,08,0,0.002,0.007,0.009,,0.011,,,,-,7,,CALM,0,,
11205120,2025/09/11,09,0,0.003,0.006,0.009,,0.015,,,,-,5,,CALM,0.4,,
11205120,2025/09/11,10,0,0.002,0.007,0.009,,0.024,,,,,10,,CALM,0.4,,
11205120,2025/09/11,11,0,0.001,0.006,0.007,,0.037,,,,,12,,CALM,0.2,,
11205120,2025/09/11,12,0,0.001,0.006,0.007,,0.045,,,,,10,,CALM,0.3,,
11205120,2025/09/11,13,0,0.001,0.007,0.008,,0.046,,,,,9,,ESE,1.1,,
11205120,2025/09/11,14,0,0.001,0.004,0.005,,0.046,,,,,9,,SE,2.3,,
11205120,2025/09/11,15,0,0.001,0.004,0.005,,0.044,,,,,8,,SE,2.5,,
11205120,2025/09/11,16,0,0.001,0.006,0.007,,0.036,,,,,4,,SE,1.1,,
11205120,2025/09/11,17,0,0.001,0.007,0.008,,0.032,,,,,8,,SE,1.9,,
11205120,2025/09/11,18,0,0.001,0.005,0.006,,0.031,,,,,6,,SE,1.1,,
11205120,2025/09/11,19,0,0.001,0.005,0.006,,0.030,,,,,5,,SE,1.1,,
11205120,2025/09/11,20,0,0.001,0.006,0.007,,0.027,,,,,7,,ESE,1.3,,
11205120,2025/09/11,21,0,0.001,0.005,0.006,,0.028,,,,,5,,SE,1.7,,
11205120,2025/09/11,22,0,0,0.003,0.003,,0.029,,,,,2,,ESE,0.6,,
11205120,2025/09/11,23,0,0,0.004,0.004,,0.030,,,,,5,,CALM,0.4,,
11205120,2025/09/11,24,0,0,0.004,0.004,,0.033,,,,,3,,CALM,0.2,,
11205120,2025/09/12,01,0,0.001,0.005,0.006,,0.029,,,,,4,,CALM,0.2,,
11205120,2025/09/12,02,0,0,0.004,0.004,,0.032,,,,,2,,CALM,0,,
11205120,2025/09/12,03,0,0,0.004,0.004,,0.035,,,,,3,,CALM,0.4,,
11205120,2025/09/12,04,0,0,0.004,0.004,,0.032,,,,,3,,SE,0.7,,
11205120,2025/09/12,05,0,0,0.006,0.006,,0.028,,,,,5,,CALM,0.3,,
11205120,2025/09/12,06,0,0,0.007,0.007,,0.024,,,,,6,,CALM,0.3,,
11205120,2025/09/12,07,0,0.001,0.008,0.009,,0.023,,,,,6,,ESE,0.7,,
11205120,2025/09/12,08,0,0.001,0.008,0.009,,0.024,,,,,7,,SE,1.1,,
11205120,2025/09/12,09,0,0.001,0.007,0.008,,0.028,,,,,5,,ESE,0.6,,
11205120,2025/09/12,10,0,0.001,0.007,0.008,,0.029,,,,,7,,CALM,0.3,,
