測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07368010,2025/09/11,08,,,,,,0.031,-,-,-,-,-,,ESE,0.7,21.2,99.5
07368010,2025/09/11,09,,,,,,0.027,-,-,-,-,-,,ENE,0.6,21.5,98.2
07368010,2025/09/11,10,,,,,,0.026,-,-,-,-,-,,E,1.6,23.0,96.0
07368010,2025/09/11,11,,,,,,0.027,-,-,-,-,-,,NNE,1.3,25.2,84.1
07368010,2025/09/11,12,,,,,,0.028,-,-,-,-,-,,NE,1.2,26.0,77.8
07368010,2025/09/11,13,,,,,,0.030,-,-,-,-,-,,NNE,0.7,26.2,76.7
07368010,2025/09/11,14,,,,,,0.032,-,-,-,-,-,,NNW,1.7,26.4,72.4
07368010,2025/09/11,15,,,,,,0.032,-,-,-,-,-,,NNW,1.4,26.4,69.4
07368010,2025/09/11,16,,,,,,0.033,-,-,-,-,-,,N,1.3,25.9,73.7
07368010,2025/09/11,17,,,,,,0.022,-,-,-,-,-,,E,1.7,23.8,94.2
07368010,2025/09/11,18,,,,,,0.027,-,-,-,-,-,,ESE,1.0,22.7,95.3
07368010,2025/09/11,19,,,,,,0.025,-,-,-,-,-,,CALM,0.5,22.2,97.2
07368010,2025/09/11,20,,,,,,0.016,-,-,-,-,-,,CALM,0.4,21.2,99.4
07368010,2025/09/11,21,,,,,,0.007,-,-,-,-,-,,SE,0.7,20.5,99.6
07368010,2025/09/11,22,,,,,,0.008,-,-,-,-,-,,SE,0.7,20.7,99.5
07368010,2025/09/11,23,,,,,,0.011,-,-,-,-,-,,E,0.9,20.4,99.5
07368010,2025/09/11,24,,,,,,0.010,-,-,-,-,-,,SE,1.1,19.7,99.5
07368010,2025/09/12,01,,,,,,0.009,-,-,-,-,-,,E,0.9,19.7,99.5
07368010,2025/09/12,02,,,,,,0.006,-,-,-,-,-,,SE,0.8,19.3,99.5
07368010,2025/09/12,03,,,,,,0.004,-,-,-,-,-,,SE,0.9,19.2,99.5
07368010,2025/09/12,04,,,,,,0.008,-,-,-,-,-,,CALM,0.5,19.4,99.5
07368010,2025/09/12,05,,,,,,0.009,-,-,-,-,-,,SE,0.9,18.7,99.5
07368010,2025/09/12,06,,,,,,0.011,-,-,-,-,-,,ENE,1.2,19.4,99.5
07368010,2025/09/12,07,,,,,,0.015,-,-,-,-,-,,ENE,0.9,20.5,97.8
07368010,2025/09/12,08,,,,,,0.020,-,-,-,-,-,,N,1.0,21.5,95.4
07368010,2025/09/12,09,,,,,,0.028,-,-,-,-,-,,ESE,1.3,23.9,84.2
07368010,2025/09/12,10,,,,,,-,-,-,-,-,-,,SSW,0.7,23.9,81.9
07368010,2025/09/12,11,,,,,,-,-,-,-,-,-,,SE,2.0,24.2,76.2
07368010,2025/09/12,12,,,,,,-,-,-,-,-,-,,SE,1.5,24.4,77.7
07368010,2025/09/12,13,,,,,,-,-,-,-,0.007,0,,SE,1.9,24.5,76.2
07368010,2025/09/12,14,,,,,,-,-,-,-,0.002,1,,SSW,1.1,23.9,78.8
07368010,2025/09/12,15,,,,,,-,0.10,1.97,2.07,0.007,3,,WSW,1.1,23.7,81.4
07368010,2025/09/12,16,,,,,,0.020,0.09,1.96,2.05,0.015,3,,SW,0.7,22.9,88.7
07368010,2025/09/12,17,,,,,,0.019,0.09,1.95,2.04,0.003,2,,CALM,0.5,22.0,94.9
07368010,2025/09/12,18,,,,,,0.010,0.10,1.95,2.05,0.004,2,,CALM,0.5,21.3,97.3
07368010,2025/09/12,19,,,,,,0.010,0.09,1.95,2.04,0.008,4,,CALM,0.5,20.8,98.2
07368010,2025/09/12,20,,,,,,0.009,0.09,1.95,2.04,0.002,5,,CALM,0.4,20.7,98.3
07368010,2025/09/12,21,,,,,,0.007,0.09,1.96,2.05,0.001,3,,CALM,0.5,20.7,98.3
07368010,2025/09/12,22,,,,,,0.008,0.08,1.96,2.04,0.010,4,,CALM,0.2,20.4,98.8
07368010,2025/09/12,23,,,,,,0.007,0.09,1.96,2.05,0.002,3,,SSW,0.6,20.4,99.2
07368010,2025/09/12,24,,,,,,0.008,0.08,1.96,2.04,0,2,,CALM,0.5,19.8,99.5
07368010,2025/09/13,01,,,,,,0.009,0.08,1.96,2.04,0.006,1,,CALM,0.4,19.8,99.5
07368010,2025/09/13,02,,,,,,0.010,0.07,1.96,2.03,0.001,1,,SW,0.7,19.5,99.5
07368010,2025/09/13,03,,,,,,0.009,0.07,1.96,2.03,0,3,,CALM,0.3,19.2,99.5
07368010,2025/09/13,04,,,,,,0.007,0.08,1.97,2.05,0.009,2,,CALM,0.2,19.2,99.5
07368010,2025/09/13,05,,,,,,0.008,0.08,1.97,2.05,0.013,1,,CALM,0.5,19.1,99.5
07368010,2025/09/13,06,,,,,,0.007,0.07,1.97,2.04,0.004,2,,CALM,0.3,19.2,99.5
07368010,2025/09/13,07,,,,,,0.008,0.08,1.97,2.05,0.012,2,,CALM,0.2,19.8,99.5
07368010,2025/09/13,08,,,,,,0.011,0.08,1.97,2.05,0.014,2,,CALM,0.4,21.0,97.3
07368010,2025/09/13,09,,,,,,0.016,0.09,1.97,2.06,0,2,,WNW,0.9,22.4,96.1
07368010,2025/09/13,10,,,,,,0.025,0.09,1.97,2.06,0.001,1,,WSW,1.5,23.3,85.3
07368010,2025/09/13,11,,,,,,0.026,0.08,1.97,2.05,0.003,-1,,WSW,1.2,23.7,89.3
07368010,2025/09/13,12,,,,,,0.024,0.08,1.96,2.04,0.011,1,,WSW,1.2,23.4,87.7
07368010,2025/09/13,13,,,,,,0.026,0.08,1.96,2.04,0.009,1,,WSW,1.7,25.1,80.2
07368010,2025/09/13,14,,,,,,0.029,0.08,1.95,2.03,0,-1,,W,1.5,24.2,86.2
07368010,2025/09/13,15,,,,,,0.031,0.09,1.96,2.05,0,3,,W,1.3,24.1,88.6
07368010,2025/09/13,16,,,,,,0.029,0.09,1.95,2.04,0.007,1,,W,1.4,24.6,85.0
07368010,2025/09/13,17,,,,,,0.021,0.09,1.94,2.03,0.008,3,,CALM,0.3,23.5,94.7
07368010,2025/09/13,18,,,,,,0.014,0.10,1.94,2.04,0.011,2,,SSE,0.7,21.9,98.2
07368010,2025/09/13,19,,,,,,0.010,0.09,1.94,2.03,0.006,2,,SW,0.7,21.8,98.4
07368010,2025/09/13,20,,,,,,0.009,0.09,1.94,2.03,0,4,,SW,0.7,22.3,97.0
07368010,2025/09/13,21,,,,,,0.013,0.09,1.93,2.02,0.012,3,,S,0.6,21.7,97.9
07368010,2025/09/13,22,,,,,,0.010,0.09,1.93,2.02,0.011,-1,,CALM,0.4,21.0,99.3
07368010,2025/09/13,23,,,,,,0.010,0.08,1.94,2.02,0,3,,WSW,1.1,21.2,98.0
07368010,2025/09/13,24,,,,,,0.008,0.08,1.94,2.02,0.002,4,,CALM,0.2,20.7,99.1
07368010,2025/09/14,01,,,,,,0.006,0.08,1.94,2.02,0.002,3,,CALM,0.4,20.7,99.4
07368010,2025/09/14,02,,,,,,0.005,0.08,1.94,2.02,0.008,1,,CALM,0.2,20.6,99.5
07368010,2025/09/14,03,,,,,,0.004,0.08,1.94,2.02,0.003,2,,SSW,0.7,20.4,99.5
07368010,2025/09/14,04,,,,,,0.003,0.07,1.93,2.00,0,1,,S,0.7,20.3,99.5
07368010,2025/09/14,05,,,,,,0.003,0.08,1.94,2.02,0.002,2,,WSW,0.8,20.5,99.5
07368010,2025/09/14,06,,,,,,0.004,0.08,1.93,2.01,0,2,,CALM,0.2,20.5,99.5
07368010,2025/09/14,07,,,,,,0.004,0.08,1.93,2.01,0,3,,CALM,0.3,20.8,99.5
07368010,2025/09/14,08,,,,,,0.006,0.08,1.93,2.01,0.005,3,,N,0.6,22.4,98.0
07368010,2025/09/14,09,,,,,,0.010,0.09,1.91,2.00,0,2,,N,0.7,23.7,94.6
07368010,2025/09/14,10,,,,,,0.025,0.09,1.93,2.02,0,1,,CALM,0.5,24.0,94.2
07368010,2025/09/14,11,,,,,,0.034,0.09,1.95,2.04,0,3,,NNW,0.9,25.4,83.1
07368010,2025/09/14,12,,,,,,0.034,0.09,1.96,2.05,0,1,,NNW,1.6,25.3,81.9
07368010,2025/09/14,13,,,,,,0.036,0.09,1.96,2.05,0.007,3,,NW,2.0,24.4,84.1
07368010,2025/09/14,14,,,,,,0.038,0.08,1.96,2.04,0.003,1,,N,1.2,23.3,83.9
07368010,2025/09/14,15,,,,,,0.037,0.09,1.97,2.06,0,2,,NNW,1.3,23.5,82.3
07368010,2025/09/14,16,,,,,,0.023,0.09,1.96,2.05,0.003,3,,S,0.7,22.4,96.5
07368010,2025/09/14,17,,,,,,0.019,0.08,1.96,2.04,0.011,1,,ESE,0.7,22.0,96.8
07368010,2025/09/14,18,,,,,,0.017,0.09,1.96,2.05,0.002,0,,SE,1.0,21.1,98.0
07368010,2025/09/14,19,,,,,,0.015,0.08,1.96,2.04,0.009,3,,CALM,0.2,20.4,98.5
07368010,2025/09/14,20,,,,,,0.013,0.08,1.96,2.04,0,3,,SE,0.8,19.8,99.4
07368010,2025/09/14,21,,,,,,0.009,0.08,1.96,2.04,0.010,8,,SE,0.9,19.7,99.5
07368010,2025/09/14,22,,,,,,0.007,0.08,1.96,2.04,0,2,,CALM,0.5,19.7,99.5
07368010,2025/09/14,23,,,,,,0.007,0.07,1.96,2.03,0.010,-1,,CALM,0.3,20.0,99.4
07368010,2025/09/14,24,,,,,,0.004,0.08,1.97,2.05,0.002,2,,CALM,0.3,20.2,99.5
07368010,2025/09/15,01,,,,,,0.003,0.08,1.98,2.06,0.005,1,,SSE,0.6,20.2,99.4
07368010,2025/09/15,02,,,,,,0.002,0.08,2.00,2.08,0.002,2,,CALM,0.3,20.3,99.4
07368010,2025/09/15,03,,,,,,0.002,0.08,2.00,2.08,0.010,-1,,CALM,0.5,20.2,99.5
07368010,2025/09/15,04,,,,,,0.002,0.08,2.01,2.09,0.002,2,,CALM,0.5,20.2,99.5
07368010,2025/09/15,05,,,,,,0.001,0.08,2.00,2.08,0,4,,CALM,0.2,20.3,99.5
07368010,2025/09/15,06,,,,,,0.001,0.08,2.00,2.08,0.005,1,,NE,0.6,20.4,99.5
07368010,2025/09/15,07,,,,,,0.001,0.10,2.00,2.10,0,3,,CALM,0.2,20.5,99.5
07368010,2025/09/15,08,,,,,,0.003,0.09,2.01,2.10,0.022,7,,CALM,0.4,20.3,99.5
07368010,2025/09/15,09,,,,,,0.004,0.09,2.00,2.09,0.008,4,,CALM,0.3,20.8,99.5
07368010,2025/09/15,10,,,,,,0.005,0.08,1.98,2.06,0.005,-1,,CALM,0.2,21.9,99.5
07368010,2025/09/15,11,,,,,,0.011,0.09,1.97,2.06,0.007,2,,CALM,0.5,23.9,94.3
07368010,2025/09/15,12,,,,,,0.024,0.09,1.97,2.06,0,2,,SE,1.4,26.4,79.6
07368010,2025/09/15,13,,,,,,0.024,0.09,1.98,2.07,0.009,2,,SE,1.0,27.5,74.2
07368010,2025/09/15,14,,,,,,0.032,0.09,1.99,2.08,0,2,,WSW,2.1,27.9,65.6
07368010,2025/09/15,15,,,,,,0.034,0.09,1.99,2.08,0.006,3,,WNW,2.0,29.2,62.7
07368010,2025/09/15,16,,,,,,0.033,0.09,1.99,2.08,0,4,,W,2.0,28.3,63.4
07368010,2025/09/15,17,,,,,,0.032,0.09,1.99,2.08,0,3,,SW,0.7,25.6,77.7
07368010,2025/09/15,18,,,,,,0.016,0.09,1.98,2.07,0.009,5,,CALM,0.5,22.4,96.4
07368010,2025/09/15,19,,,,,,0.012,0.09,1.97,2.06,0.013,4,,SE,0.9,21.3,98.6
07368010,2025/09/15,20,,,,,,0.007,0.09,1.98,2.07,0.010,3,,CALM,0.5,20.6,99.3
07368010,2025/09/15,21,,,,,,0.003,0.09,1.99,2.08,0.011,2,,CALM,0.3,20.0,99.5
07368010,2025/09/15,22,,,,,,0.002,0.08,1.99,2.07,0,3,,CALM,0.4,19.8,99.5
07368010,2025/09/15,23,,,,,,0.002,0.08,1.99,2.07,0.009,4,,CALM,0.3,19.1,99.5
07368010,2025/09/15,24,,,,,,0.001,0.08,2.00,2.08,0.008,2,,CALM,0.3,18.8,99.5
07368010,2025/09/16,01,,,,,,0.002,0.09,2.02,2.11,0.010,2,,CALM,0.3,19.0,99.4
07368010,2025/09/16,02,,,,,,0.002,0.07,2.02,2.09,0.012,3,,WNW,0.6,19.0,99.4
07368010,2025/09/16,03,,,,,,0.001,0.07,2.02,2.09,0.014,2,,CALM,0.5,18.3,99.5
07368010,2025/09/16,04,,,,,,0.001,0.08,2.03,2.11,0.009,6,,CALM,0.4,17.9,99.5
07368010,2025/09/16,05,,,,,,0.001,0.08,2.03,2.11,0.004,4,,WSW,0.7,17.7,99.5
07368010,2025/09/16,06,,,,,,0.001,0.07,2.03,2.10,0.006,2,,CALM,0.5,17.5,99.5
07368010,2025/09/16,07,,,,,,0.001,0.08,2.02,2.10,0,3,,CALM,0.5,18.6,99.5
07368010,2025/09/16,08,,,,,,0.004,0.08,2.01,2.09,0.014,2,,SE,0.7,21.0,95.6
07368010,2025/09/16,09,,,,,,0.008,0.09,1.97,2.06,0.002,6,,CALM,0.4,23.2,87.1
07368010,2025/09/16,10,,,,,,0.023,0.10,1.97,2.07,0,3,,CALM,0.5,26.7,73.2
07368010,2025/09/16,11,,,,,,0.031,0.09,1.98,2.07,0.008,5,,SSE,0.7,27.9,62.5
07368010,2025/09/16,12,,,,,,0.033,0.10,1.98,2.08,0.008,7,,NNW,1.4,29.8,55.3
07368010,2025/09/16,13,,,,,,0.033,0.09,1.98,2.07,0.007,6,,NNE,1.1,31.0,52.9
07368010,2025/09/16,14,,,,,,0.032,0.10,1.98,2.08,0.007,8,,NE,1.1,30.4,54.3
07368010,2025/09/16,15,,,,,,0.029,0.11,1.97,2.08,0.011,11,,SE,1.2,28.4,68.6
07368010,2025/09/16,16,,,,,,0.030,0.12,1.99,2.11,0.013,12,,SSE,1.9,28.5,67.1
07368010,2025/09/16,17,,,,,,0.027,0.10,1.99,2.09,0.010,11,,ESE,1.1,27.4,75.1
07368010,2025/09/16,18,,,,,,0.021,0.12,1.98,2.10,0.013,12,,SE,0.9,24.0,94.8
07368010,2025/09/16,19,,,,,,0.014,0.11,1.97,2.08,0.018,14,,CALM,0.5,23.2,97.3
07368010,2025/09/16,20,,,,,,0.013,0.10,1.98,2.08,0.009,13,,CALM,0.2,22.5,98.2
07368010,2025/09/16,21,,,,,,0.009,0.10,1.99,2.09,0.020,12,,CALM,0.4,21.8,99.0
07368010,2025/09/16,22,,,,,,0.009,0.10,1.99,2.09,0.023,13,,CALM,0.3,21.4,99.1
07368010,2025/09/16,23,,,,,,0.007,0.09,1.99,2.08,0.016,14,,CALM,0.2,20.7,99.5
07368010,2025/09/16,24,,,,,,0.005,0.10,2.01,2.11,0.023,14,,WSW,0.8,20.7,99.5
07368010,2025/09/17,01,,,,,,-,-,-,-,0.015,16,,CALM,0.4,20.4,99.5
07368010,2025/09/17,02,,,,,,0.007,0.09,2.02,2.11,0.018,17,,CALM,0.3,19.8,99.5
07368010,2025/09/17,03,,,,,,0.004,0.09,2.02,2.11,0.018,13,,CALM,0.1,19.6,99.5
07368010,2025/09/17,04,,,,,,0.005,0.08,2.01,2.09,0.024,17,,CALM,0.2,20.0,99.5
07368010,2025/09/17,05,,,,,,0.005,0.08,2.01,2.09,0.020,14,,CALM,0.4,19.5,99.5
07368010,2025/09/17,06,,,,,,0.003,0.09,2.02,2.11,0.004,14,,CALM,0.2,19.7,99.5
07368010,2025/09/17,07,,,,,,0.003,0.09,2.05,2.14,0.021,13,,CALM,0.5,21.1,99.0
07368010,2025/09/17,08,,,,,,0.007,0.10,2.05,2.15,0.007,12,,W,1.2,22.6,95.5
07368010,2025/09/17,09,,,,,,0.019,0.09,2.00,2.09,0.016,13,,S,0.7,26.0,81.1
07368010,2025/09/17,10,,,,,,0.022,0.09,1.97,2.06,0.017,10,,N,1.4,28.0,73.3
07368010,2025/09/17,11,,,,,,0.032,0.09,1.96,2.05,0.010,10,,WNW,2.0,28.7,69.1
07368010,2025/09/17,12,,,,,,0.030,0.09,1.94,2.03,0.010,8,,NW,2.1,28.2,67.6
07368010,2025/09/17,13,,,,,,0.029,0.09,1.93,2.02,0.006,11,,NW,1.7,28.8,67.0
07368010,2025/09/17,14,,,,,,0.031,0.08,1.93,2.01,0.003,8,,W,1.5,29.1,64.1
07368010,2025/09/17,15,,,,,,0.030,0.09,1.92,2.01,0.003,7,,NW,1.9,29.8,62.7
07368010,2025/09/17,16,,,,,,0.028,0.09,1.91,2.00,0.006,6,,NW,1.1,29.6,63.8
07368010,2025/09/17,17,,,,,,0.026,0.09,1.91,2.00,0.001,8,,SSW,0.8,25.8,83.1
07368010,2025/09/17,18,,,,,,0.013,0.09,1.90,1.99,0.002,9,,SSE,0.6,24.3,92.4
07368010,2025/09/17,19,,,,,,0.011,0.10,1.90,2.00,0.012,9,,S,0.8,24.2,95.1
07368010,2025/09/17,20,,,,,,0.011,0.09,1.90,1.99,0.005,6,,CALM,0.5,23.7,95.9
07368010,2025/09/17,21,,,,,,0.010,0.08,1.90,1.98,0.009,9,,WSW,0.8,23.2,96.0
07368010,2025/09/17,22,,,,,,0.010,0.08,1.93,2.01,0.008,7,,SW,0.6,22.2,97.9
07368010,2025/09/17,23,,,,,,0.008,0.07,1.95,2.02,0.007,6,,CALM,0.4,22.0,98.1
07368010,2025/09/17,24,,,,,,0.005,0.07,1.94,2.01,0,2,,S,0.7,21.0,99.1
07368010,2025/09/18,01,,,,,,0.004,0.07,1.95,2.02,0.011,6,,SSW,0.7,20.8,99.3
07368010,2025/09/18,02,,,,,,0.003,0.07,1.95,2.02,0.006,6,,CALM,0.4,20.4,99.3
07368010,2025/09/18,03,,,,,,0.003,0.07,1.95,2.02,0.005,5,,CALM,0.5,20.7,99.5
07368010,2025/09/18,04,,,,,,0.002,0.06,1.97,2.03,0.011,5,,CALM,0.5,20.3,99.5
07368010,2025/09/18,05,,,,,,0.003,0.07,1.96,2.03,0.007,7,,W,0.6,19.9,99.5
07368010,2025/09/18,06,,,,,,0.002,0.06,1.95,2.01,0.017,8,,CALM,0.5,20.1,99.5
07368010,2025/09/18,07,,,,,,0.003,0.07,1.93,2.00,0.004,5,,ENE,0.8,21.0,98.5
07368010,2025/09/18,08,,,,,,0.005,0.08,1.92,2.00,0.007,8,,ESE,0.8,22.2,96.6
07368010,2025/09/18,09,,,,,,0.007,0.07,1.91,1.98,0.016,7,,CALM,0.4,22.9,97.8
07368010,2025/09/18,10,,,,,,0.006,0.61,1.91,2.52,0.015,7,,SSE,0.6,22.9,99.5
07368010,2025/09/18,11,,,,,,0.011,0.11,1.91,2.02,0.009,6,,SSW,1.0,23.4,98.0
07368010,2025/09/18,12,,,,,,0.025,0.08,1.92,2.00,0,2,,WSW,1.7,23.5,89.8
07368010,2025/09/18,13,,,,,,0.031,0.08,1.96,2.04,0.006,1,,NNW,2.0,22.5,89.7
07368010,2025/09/18,14,,,,,,0.036,0.07,1.97,2.04,0.003,-1,,WNW,1.3,22.9,85.2
07368010,2025/09/18,15,,,,,,0.035,0.07,1.99,2.06,0,2,,NNE,1.6,22.1,86.3
07368010,2025/09/18,16,,,,,,0.035,0.07,1.99,2.06,0.003,2,,WNW,1.1,20.6,92.5
07368010,2025/09/18,17,,,,,,0.034,0.07,2.00,2.07,0,1,,N,0.8,20.6,89.6
07368010,2025/09/18,18,,,,,,0.029,0.07,2.00,2.07,0,1,,CALM,0.3,19.5,97.2
07368010,2025/09/18,19,,,,,,0.032,0.07,2.00,2.07,0,2,,WNW,1.5,19.4,88.8
07368010,2025/09/18,20,,,,,,0.032,0.06,2.00,2.06,0,1,,SW,0.8,18.6,94.2
07368010,2025/09/18,21,,,,,,0.025,0.06,2.00,2.06,0.010,2,,SSW,0.8,17.9,94.9
07368010,2025/09/18,22,,,,,,0.023,0.05,2.00,2.05,0.003,1,,SSE,0.7,17.5,94.8
07368010,2025/09/18,23,,,,,,0.019,0.06,2.00,2.06,0.009,2,,CALM,0.3,17.0,98.1
07368010,2025/09/18,24,,,,,,0.016,0.05,2.00,2.05,0,1,,CALM,0.3,16.6,99.5
07368010,2025/09/19,01,,,,,,0.018,0.05,2.01,2.06,0.008,1,,S,0.8,16.3,99.5
07368010,2025/09/19,02,,,,,,0.016,0.05,2.01,2.06,0.008,0,,SE,0.9,16.2,99.5
07368010,2025/09/19,03,,,,,,0.015,0.05,2.01,2.06,0.001,1,,SSE,0.6,16.1,99.5
07368010,2025/09/19,04,,,,,,0.014,0.05,2.01,2.06,0.003,1,,CALM,0.5,15.9,99.5
07368010,2025/09/19,05,,,,,,0.013,0.05,2.01,2.06,0.010,3,,CALM,0.4,15.4,99.5
07368010,2025/09/19,06,,,,,,0.010,0.05,2.02,2.07,0.004,2,,CALM,0.5,15.6,99.5
07368010,2025/09/19,07,,,,,,0.009,0.06,2.02,2.08,0.001,1,,CALM,0.3,16.3,98.5
07368010,2025/09/19,08,,,,,,0.014,0.06,2.02,2.08,0.004,3,,S,0.6,17.7,90.3
07368010,2025/09/19,09,,,,,,0.027,0.05,2.02,2.07,0.003,2,,SW,0.8,19.1,70.0
07368010,2025/09/19,10,,,,,,0.031,0.05,2.03,2.08,0,1,,ENE,0.6,20.4,64.0
07368010,2025/09/19,11,,,,,,0.031,0.05,2.02,2.07,0.001,2,,SSE,1.1,21.7,61.3
07368010,2025/09/19,12,,,,,,0.031,0.05,2.02,2.07,0.013,3,,SSE,0.7,22.5,60.4
07368010,2025/09/19,13,,,,,,0.032,0.06,2.02,2.08,0,3,,E,1.5,23.8,54.6
07368010,2025/09/19,14,,,,,,0.032,0.06,2.02,2.08,0.015,4,,E,1.3,25.0,52.9
07368010,2025/09/19,15,,,,,,0.033,0.06,2.02,2.08,0,3,,S,1.7,22.4,59.3
07368010,2025/09/19,16,,,,,,0.037,0.06,2.03,2.09,0,4,,SSE,2.3,22.0,57.2
07368010,2025/09/19,17,,,,,,0.038,0.06,2.03,2.09,0.006,5,,S,1.4,21.4,61.4
07368010,2025/09/19,18,,,,,,0.032,0.06,2.02,2.08,0.008,5,,CALM,0.5,18.4,79.9
07368010,2025/09/19,19,,,,,,0.019,0.07,2.01,2.08,0.011,5,,CALM,0.4,16.1,88.3
07368010,2025/09/19,20,,,,,,0.016,0.07,2.01,2.08,0,6,,CALM,0.4,15.8,93.5
07368010,2025/09/19,21,,,,,,0.016,0.07,2.02,2.09,0.012,5,,CALM,0.3,15.6,94.7
07368010,2025/09/19,22,,,,,,0.013,0.07,2.02,2.09,0.008,6,,CALM,0.4,15.8,96.6
07368010,2025/09/19,23,,,,,,0.012,0.06,2.03,2.09,0,6,,CALM,0.5,15.7,95.5
07368010,2025/09/19,24,,,,,,0.012,0.06,2.04,2.10,0,4,,CALM,0.5,15.9,95.5
07368010,2025/09/20,01,,,,,,0.009,0.06,2.04,2.10,0.011,5,,CALM,0.4,16.1,97.0
07368010,2025/09/20,02,,,,,,0.007,0.06,2.05,2.11,0,3,,CALM,0.5,16.2,97.3
07368010,2025/09/20,03,,,,,,0.006,0.06,2.05,2.11,0.005,3,,SE,0.7,16.4,97.8
07368010,2025/09/20,04,,,,,,0.010,0.06,2.02,2.08,0,3,,CALM,0.4,16.5,97.3
07368010,2025/09/20,05,,,,,,0.009,0.06,2.03,2.09,0.001,5,,CALM,0.3,16.3,98.5
07368010,2025/09/20,06,,,,,,0.009,0.06,2.03,2.09,0.005,3,,CALM,0.5,16.8,97.8
07368010,2025/09/20,07,,,,,,0.011,0.06,2.01,2.07,0.006,2,,CALM,0.3,17.6,98.0
07368010,2025/09/20,08,,,,,,0.015,0.09,2.02,2.11,0,1,,N,0.8,19.1,88.2
07368010,2025/09/20,09,,,,,,0.027,0.07,2.03,2.10,0.005,0,,WNW,0.9,20.9,78.1
07368010,2025/09/20,10,,,,,,0.029,0.06,2.02,2.08,0,-3,,WNW,1.4,23.4,69.4
07368010,2025/09/20,11,,,,,,0.031,0.06,2.01,2.07,0.011,2,,S,1.7,22.5,72.6
07368010,2025/09/20,12,,,,,,0.033,0.05,2.01,2.06,0,1,,SSE,1.4,21.6,73.6
07368010,2025/09/20,13,,,,,,0.033,0.06,2.01,2.07,0,0,,ESE,0.7,21.6,73.9
07368010,2025/09/20,14,,,,,,0.034,0.06,2.01,2.07,0,0,,NW,1.1,22.0,77.5
07368010,2025/09/20,15,,,,,,0.033,0.07,2.01,2.08,0,1,,W,2.0,21.8,80.6
07368010,2025/09/20,16,,,,,,0.035,0.07,2.01,2.08,0.009,4,,W,1.5,22.2,78.9
07368010,2025/09/20,17,,,,,,0.039,0.07,2.01,2.08,0,1,,WSW,2.4,22.7,78.0
07368010,2025/09/20,18,,,,,,0.041,0.07,2.02,2.09,0,2,,WNW,1.8,21.9,84.1
07368010,2025/09/20,19,,,,,,0.040,0.07,2.02,2.09,0.002,0,,W,1.7,21.8,88.9
07368010,2025/09/20,20,,,,,,0.027,0.08,2.02,2.10,0.001,3,,SSW,0.6,20.0,99.5
07368010,2025/09/20,21,,,,,,0.024,0.08,2.01,2.09,0,2,,CALM,0.3,19.8,99.5
07368010,2025/09/20,22,,,,,,0.026,0.08,2.00,2.08,0,-1,,SW,1.3,20.4,97.6
07368010,2025/09/20,23,,,,,,0.024,0.07,1.99,2.06,0.001,2,,NE,1.1,20.6,99.5
07368010,2025/09/20,24,,,,,,0.015,0.07,1.98,2.05,0,1,,CALM,0.4,20.1,99.5
07368010,2025/09/21,01,,,,,,0.017,0.06,1.99,2.05,0,1,,SE,0.6,19.8,99.5
07368010,2025/09/21,02,,,,,,0.013,0.06,1.98,2.04,0,1,,CALM,0.3,19.8,99.5
07368010,2025/09/21,03,,,,,,0.011,0.07,1.99,2.06,0.004,-1,,S,0.6,19.6,99.5
07368010,2025/09/21,04,,,,,,0.017,0.07,1.98,2.05,0,3,,SSE,0.9,19.5,99.0
07368010,2025/09/21,05,,,,,,0.025,0.06,1.99,2.05,0.004,2,,S,1.0,18.3,99.4
07368010,2025/09/21,06,,,,,,0.029,0.06,2.00,2.06,0,1,,WSW,1.4,19.1,94.4
07368010,2025/09/21,07,,,,,,0.028,0.06,2.01,2.07,0,2,,SSE,1.3,17.4,99.5
07368010,2025/09/21,08,,,,,,0.028,0.06,2.00,2.06,0.002,1,,NW,1.3,19.9,80.5
07368010,2025/09/21,09,,,,,,0.036,0.06,2.01,2.07,0.006,-1,,W,1.5,20.2,78.4
07368010,2025/09/21,10,,,,,,0.036,0.06,2.01,2.07,0.002,2,,NW,2.6,19.2,81.8
07368010,2025/09/21,11,,,,,,0.036,0.06,2.01,2.07,0,1,,W,1.7,21.0,74.4
07368010,2025/09/21,12,,,,,,0.036,0.05,2.01,2.06,0,0,,WSW,2.9,21.3,67.6
07368010,2025/09/21,13,,,,,,0.035,0.06,2.01,2.07,0.014,1,,W,2.6,21.3,68.6
07368010,2025/09/21,14,,,,,,0.035,0.06,2.01,2.07,0,4,,NW,1.1,19.0,83.8
07368010,2025/09/21,15,,,,,,0.035,0.06,2.00,2.06,0,5,,NNW,1.5,19.6,78.2
07368010,2025/09/21,16,,,,,,0.031,0.06,2.01,2.07,0.001,4,,SW,0.8,17.6,90.2
07368010,2025/09/21,17,,,,,,0.025,0.06,2.00,2.06,0.002,3,,SW,0.8,17.0,91.8
07368010,2025/09/21,18,,,,,,0.021,0.06,2.01,2.07,0.003,1,,SW,0.9,16.2,96.2
