測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12481520,2025/09/10,04,,,,,0.2,,,,,,12,,S,1.0,,
12481520,2025/09/10,05,,,,,0.2,,,,,,12,,SSW,1.6,,
12481520,2025/09/10,06,,,,,0.2,,,,,,13,,SW,0.7,,
12481520,2025/09/10,07,,,,,0.2,,,,,,17,,WSW,1.1,,
12481520,2025/09/10,08,,,,,0.2,,,,,,13,,WSW,0.9,,
12481520,2025/09/10,09,,,,,0.1,,,,,,15,,SSW,1.9,,
12481520,2025/09/10,10,,,,,0.2,,,,,,16,,W,1.1,,
12481520,2025/09/10,11,,,,,0.2,,,,,,14,,SW,1.5,,
12481520,2025/09/10,12,,,,,0.2,,,,,,14,,SW,1.7,,
12481520,2025/09/10,13,,,,,0.1,,,,,,10,,WSW,1.8,,
12481520,2025/09/10,14,,,,,0.1,,,,,,9,,SW,2.4,,
12481520,2025/09/10,15,,,,,0.1,,,,,,10,,SSW,2.3,,
12481520,2025/09/10,16,,,,,0.1,,,,,,6,,S,1.6,,
12481520,2025/09/10,17,,,,,0.1,,,,,,6,,SSW,1.3,,
12481520,2025/09/10,18,,,,,0.1,,,,,,3,,SSW,1.4,,
12481520,2025/09/10,19,,,,,0.1,,,,,,5,,SSW,1.4,,
12481520,2025/09/10,20,,,,,0.1,,,,,,5,,SSW,1.1,,
12481520,2025/09/10,21,,,,,0.1,,,,,,5,,S,1.3,,
12481520,2025/09/10,22,,,,,0.1,,,,,,6,,S,2.0,,
12481520,2025/09/10,23,,,,,0.1,,,,,,9,,S,1.8,,
12481520,2025/09/10,24,,,,,0.1,,,,,,10,,SSW,1.5,,
12481520,2025/09/11,01,,,,,0.1,,,,,,8,,SSW,1.1,,
12481520,2025/09/11,02,,,,,0.1,,,,,,7,,SSW,2.4,,
12481520,2025/09/11,03,,,,,0.1,,,,,,5,,SSW,1.8,,
12481520,2025/09/11,04,,,,,0.1,,,,,,4,,SSW,1.9,,
12481520,2025/09/11,05,,,,,0.1,,,,,,3,,SSW,2.2,,
12481520,2025/09/11,06,,,,,0.1,,,,,,3,,SSW,2.7,,
12481520,2025/09/11,07,,,,,0.1,,,,,,4,,SW,2.3,,
12481520,2025/09/11,08,,,,,0.1,,,,,,6,,SW,2.6,,
12481520,2025/09/11,09,,,,,0.1,,,,,,9,,WSW,2.5,,
12481520,2025/09/11,10,,,,,0.1,,,,,,5,,SW,2.0,,
12481520,2025/09/11,11,,,,,0.1,,,,,,10,,WSW,2.1,,
12481520,2025/09/11,12,,,,,0.3,,,,,,7,,WNW,1.4,,
12481520,2025/09/11,13,,,,,0.2,,,,,,9,,NNE,1.3,,
12481520,2025/09/11,14,,,,,0.2,,,,,,10,,E,2.2,,
12481520,2025/09/11,15,,,,,0.2,,,,,,4,,NE,2.2,,
12481520,2025/09/11,16,,,,,0.2,,,,,,0,,NW,3.9,,
12481520,2025/09/11,17,,,,,0.2,,,,,,3,,NNE,1.5,,
12481520,2025/09/11,18,,,,,0.2,,,,,,1,,E,0.7,,
12481520,2025/09/11,19,,,,,0.2,,,,,,3,,NNE,0.7,,
12481520,2025/09/11,20,,,,,0.2,,,,,,2,,CALM,0.1,,
12481520,2025/09/11,21,,,,,0.2,,,,,,3,,N,0.4,,
12481520,2025/09/11,22,,,,,0.2,,,,,,4,,NNE,0.6,,
12481520,2025/09/11,23,,,,,0.2,,,,,,5,,NNE,0.7,,
12481520,2025/09/11,24,,,,,0.2,,,,,,7,,N,0.6,,
12481520,2025/09/12,01,,,,,0.3,,,,,,7,,NE,0.4,,
12481520,2025/09/12,02,,,,,0.3,,,,,,4,,N,1.1,,
12481520,2025/09/12,03,,,,,0.2,,,,,,3,,NE,0.3,,
12481520,2025/09/12,04,,,,,0.2,,,,,,2,,NE,1.1,,
12481520,2025/09/12,05,,,,,0.2,,,,,,2,,N,0.9,,
12481520,2025/09/12,06,,,,,0.2,,,,,,3,,NNE,1.0,,
12481520,2025/09/12,07,,,,,0.3,,,,,,3,,NNE,0.7,,
12481520,2025/09/12,08,,,,,0.3,,,,,,4,,NE,0.9,,
12481520,2025/09/12,09,,,,,0.3,,,,,,6,,ENE,1.3,,
12481520,2025/09/12,10,,,,,0.2,,,,,,8,,NE,1.2,,
12481520,2025/09/12,11,,,,,0.2,,,,,,7,,ENE,1.1,,
12481520,2025/09/12,12,,,,,0.2,,,,,,6,,ESE,1.0,,
12481520,2025/09/12,13,,,,,0.2,,,,,,1,,N,1.4,,
12481520,2025/09/12,14,,,,,0.2,,,,,,3,,NNE,1.3,,
12481520,2025/09/12,15,,,,,0.2,,,,,,8,,NE,1.9,,
12481520,2025/09/12,16,,,,,0.2,,,,,,3,,E,1.1,,
12481520,2025/09/12,17,,,,,0.2,,,,,,3,,ESE,0.8,,
12481520,2025/09/12,18,,,,,0.1,,,,,,2,,ESE,0.7,,
12481520,2025/09/12,19,,,,,0.2,,,,,,3,,NE,0.4,,
12481520,2025/09/12,20,,,,,0.3,,,,,,2,,NNE,0.4,,
12481520,2025/09/12,21,,,,,0.2,,,,,,2,,N,0.8,,
12481520,2025/09/12,22,,,,,0.2,,,,,,3,,NE,0.6,,
12481520,2025/09/12,23,,,,,0.2,,,,,,3,,NNE,0.3,,
12481520,2025/09/12,24,,,,,0.2,,,,,,2,,CALM,0.2,,
12481520,2025/09/13,01,,,,,0.2,,,,,,3,,CALM,0.2,,
12481520,2025/09/13,02,,,,,0.2,,,,,,4,,CALM,0.2,,
12481520,2025/09/13,03,,,,,0.2,,,,,,3,,SSE,0.7,,
12481520,2025/09/13,04,,,,,0.1,,,,,,4,,SE,0.9,,
12481520,2025/09/13,05,,,,,0.1,,,,,,3,,SE,0.5,,
12481520,2025/09/13,06,,,,,0.1,,,,,,4,,SSE,0.4,,
12481520,2025/09/13,07,,,,,0.1,,,,,,4,,S,1.2,,
12481520,2025/09/13,08,,,,,0.1,,,,,,4,,SSE,1.5,,
12481520,2025/09/13,09,,,,,0.1,,,,,,5,,S,1.2,,
12481520,2025/09/13,10,,,,,0.1,,,,,,7,,SSW,1.6,,
12481520,2025/09/13,11,,,,,0.1,,,,,,6,,SSW,1.9,,
12481520,2025/09/13,12,,,,,0.1,,,,,,2,,SW,2.0,,
12481520,2025/09/13,13,,,,,0.1,,,,,,2,,SW,2.2,,
12481520,2025/09/13,14,,,,,0.1,,,,,,1,,SSW,3.0,,
12481520,2025/09/13,15,,,,,0.1,,,,,,2,,SW,3.0,,
12481520,2025/09/13,16,,,,,0.1,,,,,,1,,SW,3.0,,
12481520,2025/09/13,17,,,,,0.1,,,,,,0,,SSW,3.3,,
12481520,2025/09/13,18,,,,,0.1,,,,,,1,,SSW,2.7,,
12481520,2025/09/13,19,,,,,0.1,,,,,,0,,SSW,3.8,,
12481520,2025/09/13,20,,,,,0.1,,,,,,1,,SSW,2.7,,
12481520,2025/09/13,21,,,,,0.1,,,,,,3,,SSW,4.7,,
12481520,2025/09/13,22,,,,,0.1,,,,,,3,,SSW,3.1,,
12481520,2025/09/13,23,,,,,0.1,,,,,,3,,SSW,3.5,,
12481520,2025/09/13,24,,,,,0.1,,,,,,3,,SSW,4.2,,
12481520,2025/09/14,01,,,,,0.1,,,,,,2,,SSW,4.3,,
12481520,2025/09/14,02,,,,,0.1,,,,,,3,,SSW,3.9,,
12481520,2025/09/14,03,,,,,0.1,,,,,,3,,SSW,3.3,,
12481520,2025/09/14,04,,,,,0.1,,,,,,4,,SSW,3.4,,
12481520,2025/09/14,05,,,,,0.1,,,,,,4,,SW,2.5,,
12481520,2025/09/14,06,,,,,0.1,,,,,,4,,SSW,2.5,,
12481520,2025/09/14,07,,,,,0.1,,,,,,4,,SSW,3.9,,
12481520,2025/09/14,08,,,,,0.1,,,,,,6,,SW,2.9,,
12481520,2025/09/14,09,,,,,0.1,,,,,,10,,WSW,4.4,,
12481520,2025/09/14,10,,,,,0.1,,,,,,11,,SW,2.7,,
12481520,2025/09/14,11,,,,,0.1,,,,,,6,,SW,2.7,,
12481520,2025/09/14,12,,,,,0.1,,,,,,11,,SW,2.7,,
12481520,2025/09/14,13,,,,,0.1,,,,,,7,,SSW,2.0,,
12481520,2025/09/14,14,,,,,0.1,,,,,,9,,SW,2.6,,
12481520,2025/09/14,15,,,,,0.1,,,,,,10,,WSW,2.3,,
12481520,2025/09/14,16,,,,,0.1,,,,,,10,,WSW,1.7,,
12481520,2025/09/14,17,,,,,0.1,,,,,,11,,S,1.2,,
12481520,2025/09/14,18,,,,,0.1,,,,,,11,,SSW,0.5,,
12481520,2025/09/14,19,,,,,0.1,,,,,,11,,S,0.6,,
12481520,2025/09/14,20,,,,,0.1,,,,,,10,,SE,0.4,,
12481520,2025/09/14,21,,,,,0.2,,,,,,12,,ESE,0.5,,
12481520,2025/09/14,22,,,,,0.2,,,,,,11,,CALM,0.1,,
12481520,2025/09/14,23,,,,,0.2,,,,,,8,,CALM,0.1,,
12481520,2025/09/14,24,,,,,0.2,,,,,,7,,ENE,0.5,,
12481520,2025/09/15,01,,,,,0.2,,,,,,6,,ENE,0.5,,
12481520,2025/09/15,02,,,,,0.2,,,,,,5,,NNE,0.3,,
12481520,2025/09/15,03,,,,,0.1,,,,,,4,,NE,0.4,,
12481520,2025/09/15,04,,,,,0.1,,,,,,4,,N,0.7,,
12481520,2025/09/15,05,,,,,0.2,,,,,,3,,NE,0.4,,
12481520,2025/09/15,06,,,,,0.2,,,,,,3,,NNE,1.0,,
12481520,2025/09/15,07,,,,,0.3,,,,,,4,,E,0.7,,
12481520,2025/09/15,08,,,,,0.2,,,,,,7,,ENE,1.1,,
12481520,2025/09/15,09,,,,,0.2,,,,,,11,,NNE,1.0,,
12481520,2025/09/15,10,,,,,0.3,,,,,,7,,NE,1.3,,
12481520,2025/09/15,11,,,,,0.2,,,,,,10,,ESE,0.7,,
12481520,2025/09/15,12,,,,,0.3,,,,,,8,,NE,1.0,,
12481520,2025/09/15,13,,,,,0.2,,,,,,9,,ENE,1.2,,
12481520,2025/09/15,14,,,,,0.2,,,,,,8,,ESE,1.4,,
12481520,2025/09/15,15,,,,,0.1,,,,,,5,,ESE,1.1,,
12481520,2025/09/15,16,,,,,0.1,,,,,,3,,ESE,1.3,,
12481520,2025/09/15,17,,,,,0.1,,,,,,4,,SE,0.7,,
12481520,2025/09/15,18,,,,,0.1,,,,,,3,,ESE,0.6,,
12481520,2025/09/15,19,,,,,0.1,,,,,,4,,E,0.4,,
12481520,2025/09/15,20,,,,,0.1,,,,,,5,,ESE,0.4,,
