測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07466010,2025/09/13,07,,,,,,0.014,,,,0.006,,,CALM,0.3,21.4,99.5
07466010,2025/09/13,08,,,,,,0.013,,,,0.012,,,CALM,0.2,21.9,99.5
07466010,2025/09/13,09,,,,,,0.016,,,,0.010,,,S,0.8,22.1,95.4
07466010,2025/09/13,10,,,,,,0.025,,,,0.014,,,CALM,0.5,22.2,96.3
07466010,2025/09/13,11,,,,,,0.023,,,,0.008,,,CALM,0.4,22.3,99.5
07466010,2025/09/13,12,,,,,,0.024,,,,0.007,,,CALM,0.5,23.4,94.5
07466010,2025/09/13,13,,,,,,0.023,,,,0.006,,,S,0.8,23.4,94.7
07466010,2025/09/13,14,,,,,,0.021,,,,0.009,,,SSW,0.6,24.2,91.2
07466010,2025/09/13,15,,,,,,0.021,,,,0.009,,,CALM,0.4,24.1,92.6
07466010,2025/09/13,16,,,,,,0.022,,,,0.016,,,CALM,0.3,23.9,96.5
07466010,2025/09/13,17,,,,,,0.022,,,,0.009,,,SSW,0.7,23.9,95.4
07466010,2025/09/13,18,,,,,,0.021,,,,0.015,,,CALM,0.5,23.7,97.2
07466010,2025/09/13,19,,,,,,0.019,,,,0.016,,,CALM,0.4,23.7,98.2
07466010,2025/09/13,20,,,,,,0.017,,,,0.010,,,SSW,0.7,24.3,94.5
07466010,2025/09/13,21,,,,,,0.022,,,,0.007,,,S,0.7,24.1,93.2
07466010,2025/09/13,22,,,,,,0.018,,,,0.008,,,S,0.8,24.2,92.6
07466010,2025/09/13,23,,,,,,0.016,,,,0.013,,,SSW,1.1,24.3,90.3
07466010,2025/09/13,24,,,,,,0.015,,,,0.013,,,SSW,1.3,24.0,91.8
07466010,2025/09/14,01,,,,,,0.015,,,,0.013,,,SSW,1.5,23.7,95.8
07466010,2025/09/14,02,,,,,,0.013,,,,0.013,,,SSW,1.0,23.6,95.8
07466010,2025/09/14,03,,,,,,0.014,,,,0.014,,,WSW,0.7,23.3,98.1
07466010,2025/09/14,04,,,,,,0.012,,,,0.015,,,S,0.6,23.0,99.5
07466010,2025/09/14,05,,,,,,0.012,,,,0.006,,,SW,0.6,23.1,99.6
07466010,2025/09/14,06,,,,,,0.010,,,,0.006,,,W,0.8,23.0,99.6
07466010,2025/09/14,07,,,,,,0.011,,,,0.005,,,CALM,0.4,23.7,99.6
07466010,2025/09/14,08,,,,,,0.013,,,,0.006,,,WNW,0.9,24.6,94.7
07466010,2025/09/14,09,,,,,,0.015,,,,0.004,,,NNW,0.8,25.2,87.0
07466010,2025/09/14,10,,,,,,0.025,,,,0,,,NW,4.3,27.3,73.0
07466010,2025/09/14,11,,,,,,0.040,,,,0.001,,,NW,4.8,27.9,67.0
07466010,2025/09/14,12,,,,,,0.041,,,,0.003,,,NNW,6.1,27.5,69.4
07466010,2025/09/14,13,,,,,,0.041,,,,0.003,,,NW,5.3,26.7,70.4
07466010,2025/09/14,14,,,,,,0.041,,,,0.005,,,NNW,5.2,27.2,68.6
07466010,2025/09/14,15,,,,,,0.040,,,,0.003,,,NNW,3.8,26.3,69.5
07466010,2025/09/14,16,,,,,,0.041,,,,0.003,,,NW,3.3,25.5,69.8
07466010,2025/09/14,17,,,,,,0.039,,,,0.006,,,NNW,1.2,25.2,73.4
07466010,2025/09/14,18,,,,,,0.038,,,,0.005,,,NW,1.0,24.6,76.1
07466010,2025/09/14,19,,,,,,0.037,,,,0.007,,,CALM,0.2,24.0,79.7
07466010,2025/09/14,20,,,,,,0.033,,,,0.014,,,N,0.7,23.6,81.7
07466010,2025/09/14,21,,,,,,0.029,,,,0.006,,,CALM,0.2,23.1,84.0
07466010,2025/09/14,22,,,,,,0.028,,,,0.007,,,CALM,0.2,22.9,86.2
07466010,2025/09/14,23,,,,,,0.022,,,,0.007,,,CALM,0.3,22.4,88.6
07466010,2025/09/14,24,,,,,,0.018,,,,0.009,,,CALM,0.3,22.3,91.6
07466010,2025/09/15,01,,,,,,0.014,,,,0.008,,,CALM,0.1,22.1,93.0
07466010,2025/09/15,02,,,,,,0.010,,,,0.010,,,CALM,0.1,22.2,92.7
07466010,2025/09/15,03,,,,,,0.009,,,,0.009,,,CALM,0.3,21.7,94.6
07466010,2025/09/15,04,,,,,,0.006,,,,0.009,,,CALM,0,21.5,98.3
07466010,2025/09/15,05,,,,,,0.011,,,,0.008,,,CALM,0,21.9,96.6
07466010,2025/09/15,06,,,,,,0.011,,,,0.010,,,CALM,0.5,21.6,97.0
07466010,2025/09/15,07,,,,,,0.008,,,,0.003,,,NNW,1.1,21.8,93.7
07466010,2025/09/15,08,,,,,,0.017,,,,0.008,,,NW,1.9,22.2,88.6
07466010,2025/09/15,09,,,,,,0.023,,,,0.010,,,CALM,0.1,21.2,99.6
07466010,2025/09/15,10,,,,,,0.023,,,,0.009,,,CALM,0.5,23.1,96.6
07466010,2025/09/15,11,,,,,,0.026,,,,0.006,,,SW,0.7,25.4,81.6
07466010,2025/09/15,12,,,,,,0.030,,,,0.009,,,S,1.0,26.7,78.0
07466010,2025/09/15,13,,,,,,0.028,,,,0.005,,,S,1.3,28.4,70.6
07466010,2025/09/15,14,,,,,,0.030,,,,0.008,,,E,1.0,28.2,71.2
07466010,2025/09/15,15,,,,,,0.028,,,,0.011,,,ESE,1.1,29.3,72.2
07466010,2025/09/15,16,,,,,,0.026,,,,0.008,,,SW,1.1,28.7,66.6
07466010,2025/09/15,17,,,,,,0.033,,,,0.011,,,WSW,0.7,27.9,72.1
07466010,2025/09/15,18,,,,,,0.033,,,,0.015,,,SSW,0.8,26.6,80.1
07466010,2025/09/15,19,,,,,,0.030,,,,0.015,,,CALM,0.4,25.5,84.1
07466010,2025/09/15,20,,,,,,0.022,,,,0.018,,,S,0.6,24.5,90.3
07466010,2025/09/15,21,,,,,,0.021,,,,0.014,,,CALM,0.5,23.7,92.0
07466010,2025/09/15,22,,,,,,0.020,,,,0.017,,,CALM,0.3,23.1,93.0
07466010,2025/09/15,23,,,,,,0.018,,,,0.016,,,CALM,0.2,22.5,94.3
07466010,2025/09/15,24,,,,,,0.013,,,,0.017,,,CALM,0,21.8,96.7
07466010,2025/09/16,01,,,,,,0.006,,,,0.017,,,CALM,0.2,21.6,99.6
07466010,2025/09/16,02,,,,,,0.007,,,,0.013,,,SE,0.6,21.1,99.6
07466010,2025/09/16,03,,,,,,0.006,,,,0.011,,,CALM,0.5,20.6,99.6
07466010,2025/09/16,04,,,,,,0.003,,,,0.013,,,CALM,0.2,20.4,99.5
07466010,2025/09/16,05,,,,,,0.001,,,,0.013,,,CALM,0.1,20.2,99.5
07466010,2025/09/16,06,,,,,,0.001,,,,0.014,,,CALM,0.3,19.7,99.6
07466010,2025/09/16,07,,,,,,0.001,,,,0.013,,,CALM,0.4,20.6,99.6
07466010,2025/09/16,08,,,,,,0.003,,,,0.014,,,CALM,0.5,23.7,99.6
07466010,2025/09/16,09,,,,,,0.017,,,,0.013,,,CALM,0.4,25.7,82.0
07466010,2025/09/16,10,,,,,,0.028,,,,0.011,,,SW,1.0,28.2,69.4
07466010,2025/09/16,11,,,,,,0.030,,,,0.008,,,SE,1.3,30.0,61.1
07466010,2025/09/16,12,,,,,,0.032,,,,0.011,,,ESE,1.3,30.8,58.3
07466010,2025/09/16,13,,,,,,0.033,,,,0.015,,,SE,1.6,31.4,56.4
07466010,2025/09/16,14,,,,,,0.031,,,,0.021,,,SSE,1.3,31.3,57.3
07466010,2025/09/16,15,,,,,,0.036,,,,0.019,,,S,1.4,31.8,55.4
07466010,2025/09/16,16,,,,,,0.045,,,,0.027,,,SW,1.1,31.1,57.4
07466010,2025/09/16,17,,,,,,0.050,,,,0.029,,,S,1.2,29.7,64.0
07466010,2025/09/16,18,,,,,,0.044,,,,0.039,,,SSE,0.8,27.8,74.8
07466010,2025/09/16,19,,,,,,0.040,,,,0.032,,,SSE,0.8,26.4,87.8
07466010,2025/09/16,20,,,,,,0.033,,,,0.016,,,S,0.7,25.7,91.6
07466010,2025/09/16,21,,,,,,0.026,,,,0.017,,,S,0.9,25.7,92.1
07466010,2025/09/16,22,,,,,,0.023,,,,0.014,,,S,0.6,25.7,90.8
07466010,2025/09/16,23,,,,,,0.021,,,,0.012,,,S,0.9,25.7,89.5
07466010,2025/09/16,24,,,,,,0.020,,,,0.011,,,S,0.8,25.2,88.5
07466010,2025/09/17,01,,,,,,0.022,,,,0.012,,,S,1.1,25.1,88.0
07466010,2025/09/17,02,,,,,,0.020,,,,0.015,,,ESE,0.6,23.9,91.8
07466010,2025/09/17,03,,,,,,0.012,,,,0.014,,,CALM,0.5,23.7,96.7
07466010,2025/09/17,04,,,,,,0.011,,,,0.018,,,CALM,0.2,23.6,97.9
07466010,2025/09/17,05,,,,,,0.010,,,,0.018,,,CALM,0.4,23.7,96.9
07466010,2025/09/17,06,,,,,,0.011,,,,0.018,,,SE,0.6,23.7,98.1
07466010,2025/09/17,07,,,,,,0.011,,,,0.023,,,ESE,0.8,24.8,96.1
07466010,2025/09/17,08,,,,,,0.018,,,,0.018,,,SSW,1.4,26.4,84.6
07466010,2025/09/17,09,,,,,,0.028,,,,0.023,,,SSW,1.0,28.7,74.0
07466010,2025/09/17,10,,,,,,0.033,,,,0.025,,,N,1.1,30.3,63.5
07466010,2025/09/17,11,,,,,,0.039,,,,0.026,,,NW,2.2,31.1,60.9
07466010,2025/09/17,12,,,,,,0.035,,,,0.014,,,NW,4.0,31.8,56.0
07466010,2025/09/17,13,,,,,,0.033,,,,0.014,,,NW,5.1,31.8,54.6
07466010,2025/09/17,14,,,,,,0.032,,,,0.023,,,NNW,3.5,31.3,58.2
07466010,2025/09/17,15,,,,,,0.033,,,,0.009,,,NW,4.0,31.7,56.4
07466010,2025/09/17,16,,,,,,0.032,,,,0.016,,,NW,2.8,31.7,55.0
07466010,2025/09/17,17,,,,,,0.030,,,,0.019,,,N,1.1,30.8,62.1
07466010,2025/09/17,18,,,,,,0.024,,,,0.019,,,ESE,1.2,27.6,74.9
07466010,2025/09/17,19,,,,,,0.027,,,,0.019,,,E,1.1,25.8,87.9
07466010,2025/09/17,20,,,,,,0.026,,,,0.017,,,CALM,0.2,24.9,92.2
07466010,2025/09/17,21,,,,,,0.022,,,,0.021,,,CALM,0.3,24.9,94.8
07466010,2025/09/17,22,,,,,,0.018,,,,0.008,,,S,0.6,24.5,93.2
07466010,2025/09/17,23,,,,,,0.021,,,,0.015,,,CALM,0.3,24.2,93.9
07466010,2025/09/17,24,,,,,,0.019,,,,0.016,,,ESE,1.0,23.1,97.0
07466010,2025/09/18,01,,,,,,0.022,,,,0.018,,,SE,0.7,23.1,96.8
07466010,2025/09/18,02,,,,,,0.024,,,,0.017,,,CALM,0.3,23.1,97.0
07466010,2025/09/18,03,,,,,,0.017,,,,0.016,,,SE,0.6,22.4,97.9
07466010,2025/09/18,04,,,,,,0.014,,,,0.018,,,S,0.6,22.2,99.6
07466010,2025/09/18,05,,,,,,0.012,,,,0.014,,,CALM,0.2,22.2,99.5
07466010,2025/09/18,06,,,,,,0.009,,,,0.014,,,CALM,0.4,22.3,99.6
07466010,2025/09/18,07,,,,,,0.008,,,,0.016,,,CALM,0.4,23.4,99.6
07466010,2025/09/18,08,,,,,,0.013,,,,0.017,,,SSE,0.6,26.4,83.4
07466010,2025/09/18,09,,,,,,0.024,,,,0.016,,,N,1.6,27.8,74.2
07466010,2025/09/18,10,,,,,,0.028,,,,0.012,,,N,1.7,27.9,72.7
07466010,2025/09/18,11,,,,,,0.025,,,,0.001,,,NNW,3.9,28.2,70.2
07466010,2025/09/18,12,,,,,,0.027,,,,0.004,,,NW,3.8,26.6,73.5
07466010,2025/09/18,13,,,,,,0.032,,,,0.005,,,NNW,3.5,25.8,72.9
07466010,2025/09/18,14,,,,,,0.037,,,,0,,,NNW,4.9,24.0,77.1
07466010,2025/09/18,15,,,,,,0.038,,,,0.002,,,NW,4.2,23.9,75.0
07466010,2025/09/18,16,,,,,,0.038,,,,0.002,,,NNW,3.8,23.4,72.2
07466010,2025/09/18,17,,,,,,0.038,,,,0.003,,,NW,2.5,22.8,75.5
07466010,2025/09/18,18,,,,,,0.036,,,,0.006,,,NNW,2.3,21.9,82.0
07466010,2025/09/18,19,,,,,,0.030,,,,0.003,,,NNW,1.4,21.7,84.6
07466010,2025/09/18,20,,,,,,0.031,,,,0.001,,,NNW,1.6,21.3,79.9
07466010,2025/09/18,21,,,,,,0.033,,,,0.003,,,NNW,2.0,20.7,82.4
07466010,2025/09/18,22,,,,,,0.031,,,,0.002,,,NNW,2.0,20.6,81.1
07466010,2025/09/18,23,,,,,,0.031,,,,0.002,,,N,1.7,20.4,77.7
07466010,2025/09/18,24,,,,,,0.029,,,,0.004,,,N,1.6,18.5,91.6
07466010,2025/09/19,01,,,,,,0.026,,,,0.004,,,N,1.0,18.2,94.0
07466010,2025/09/19,02,,,,,,0.024,,,,0.007,,,CALM,0.4,18.2,93.6
07466010,2025/09/19,03,,,,,,0.021,,,,0.005,,,NNW,0.7,17.9,94.7
07466010,2025/09/19,04,,,,,,0.018,,,,0.007,,,CALM,0.1,17.7,94.9
07466010,2025/09/19,05,,,,,,0.013,,,,0.005,,,CALM,0,17.8,94.7
07466010,2025/09/19,06,,,,,,0.009,,,,0.005,,,NNW,0.6,17.7,95.6
07466010,2025/09/19,07,,,,,,0.008,,,,0.006,,,NNW,1.4,18.0,95.4
07466010,2025/09/19,08,,,,,,0.013,,,,0.007,,,NNW,1.9,19.0,90.7
07466010,2025/09/19,09,,,,,,0.024,,,,0.002,,,NNW,1.9,20.6,69.7
07466010,2025/09/19,10,,,,,,0.030,,,,0.004,,,N,0.6,22.3,63.1
07466010,2025/09/19,11,,,,,,0.032,,,,0.005,,,E,1.2,23.6,56.6
07466010,2025/09/19,12,,,,,,0.031,,,,0.004,,,E,1.9,23.9,56.4
07466010,2025/09/19,13,,,,,,0.033,,,,0.004,,,NE,0.8,25.5,52.4
07466010,2025/09/19,14,,,,,,0.034,,,,0.006,,,SW,0.7,26.1,49.8
07466010,2025/09/19,15,,,,,,0.033,,,,0.007,,,ESE,1.1,24.9,51.3
07466010,2025/09/19,16,,,,,,0.031,,,,0.010,,,SE,1.3,23.4,63.7
07466010,2025/09/19,17,,,,,,0.031,,,,0.009,,,SE,1.1,22.2,70.9
07466010,2025/09/19,18,,,,,,0.030,,,,0.012,,,ESE,1.6,20.6,78.4
07466010,2025/09/19,19,,,,,,0.029,,,,0.010,,,SE,1.3,19.4,83.6
07466010,2025/09/19,20,,,,,,0.028,,,,0.009,,,SE,1.1,19.1,85.9
07466010,2025/09/19,21,,,,,,0.025,,,,0.010,,,CALM,0.4,18.9,87.1
07466010,2025/09/19,22,,,,,,0.022,,,,0.008,,,CALM,0.3,19.0,87.4
07466010,2025/09/19,23,,,,,,0.022,,,,0.009,,,CALM,0.4,19.0,86.3
07466010,2025/09/19,24,,,,,,0.019,,,,0.011,,,CALM,0.2,19.2,86.1
07466010,2025/09/20,01,,,,,,0.015,,,,0.010,,,CALM,0.2,19.1,87.7
07466010,2025/09/20,02,,,,,,0.013,,,,0.014,,,CALM,0.3,18.9,90.0
07466010,2025/09/20,03,,,,,,0.011,,,,0.011,,,CALM,0.4,18.6,92.6
07466010,2025/09/20,04,,,,,,0.010,,,,0.014,,,CALM,0.3,18.9,91.6
07466010,2025/09/20,05,,,,,,0.008,,,,0.013,,,CALM,0.5,18.6,92.3
07466010,2025/09/20,06,,,,,,0.009,,,,0.014,,,CALM,0.4,18.5,91.1
07466010,2025/09/20,07,,,,,,0.012,,,,0.015,,,CALM,0.3,18.9,91.3
07466010,2025/09/20,08,,,,,,0.012,,,,0.015,,,CALM,0.4,19.4,89.7
07466010,2025/09/20,09,,,,,,0.016,,,,0.010,,,S,1.0,19.8,84.7
07466010,2025/09/20,10,,,,,,0.022,,,,0.007,,,SSW,1.2,20.8,80.3
07466010,2025/09/20,11,,,,,,0.024,,,,0.009,,,WSW,1.1,22.1,74.1
07466010,2025/09/20,12,,,,,,0.027,,,,0.008,,,SSW,1.2,21.7,75.7
07466010,2025/09/20,13,,,,,,0.027,,,,0.010,,,SW,1.1,21.8,77.5
07466010,2025/09/20,14,,,,,,0.028,,,,0.009,,,S,1.5,22.5,75.4
07466010,2025/09/20,15,,,,,,0.028,,,,0.009,,,SSW,0.9,22.2,80.2
07466010,2025/09/20,16,,,,,,0.031,,,,0.012,,,SE,0.8,21.8,87.4
07466010,2025/09/20,17,,,,,,0.025,,,,0.010,,,SSW,0.9,20.1,93.9
07466010,2025/09/20,18,,,,,,0.024,,,,0.007,,,SSW,1.5,20.0,96.9
07466010,2025/09/20,19,,,,,,0.027,,,,0.007,,,SSW,1.1,20.1,97.4
07466010,2025/09/20,20,,,,,,0.027,,,,0.005,,,SSW,1.2,20.2,97.7
07466010,2025/09/20,21,,,,,,0.028,,,,0.007,,,SSE,1.6,20.2,99.5
07466010,2025/09/20,22,,,,,,0.029,,,,0.005,,,SW,1.5,21.0,99.6
07466010,2025/09/20,23,,,,,,0.035,,,,0.010,,,S,1.0,21.0,99.6
07466010,2025/09/20,24,,,,,,0.032,,,,0.007,,,S,0.8,21.2,99.6
07466010,2025/09/21,01,,,,,,0.030,,,,0.006,,,SW,0.8,21.4,99.6
07466010,2025/09/21,02,,,,,,0.030,,,,0.006,,,W,0.7,21.2,99.5
07466010,2025/09/21,03,,,,,,0.026,,,,0.009,,,CALM,0.1,21.2,99.6
07466010,2025/09/21,04,,,,,,0.022,,,,0.007,,,ENE,0.6,21.0,99.6
07466010,2025/09/21,05,,,,,,0.021,,,,0.004,,,NNW,1.6,20.4,99.6
07466010,2025/09/21,06,,,,,,0.037,,,,0,,,NNE,1.7,20.7,87.4
07466010,2025/09/21,07,,,,,,0.034,,,,0.005,,,ESE,1.3,21.4,85.6
07466010,2025/09/21,08,,,,,,0.037,,,,0,,,N,2.7,23.1,66.6
07466010,2025/09/21,09,,,,,,0.040,,,,0,,,NW,3.7,23.9,61.9
07466010,2025/09/21,10,,,,,,0.040,,,,0.001,,,NW,6.0,24.0,61.4
07466010,2025/09/21,11,,,,,,0.040,,,,0.002,,,NW,6.1,24.2,62.1
07466010,2025/09/21,12,,,,,,0.040,,,,0.002,,,NW,5.9,24.8,56.4
07466010,2025/09/21,13,,,,,,0.040,,,,0.002,,,NW,4.9,23.6,61.0
07466010,2025/09/21,14,,,,,,0.042,,,,0.004,,,NW,5.3,22.9,61.7
07466010,2025/09/21,15,,,,,,0.041,,,,0.003,,,WNW,5.0,21.5,64.0
07466010,2025/09/21,16,,,,,,0.039,,,,0.005,,,WNW,4.1,21.4,64.5
07466010,2025/09/21,17,,,,,,0.037,,,,0.003,,,NW,2.7,21.0,61.5
07466010,2025/09/21,18,,,,,,0.035,,,,0.007,,,NNW,3.7,19.5,65.7
07466010,2025/09/21,19,,,,,,0.033,,,,0.005,,,NNW,2.7,18.9,68.3
07466010,2025/09/21,20,,,,,,0.033,,,,0.005,,,NNW,1.1,17.9,71.4
07466010,2025/09/21,21,,,,,,0.031,,,,0.005,,,NNW,1.5,17.2,75.5
07466010,2025/09/21,22,,,,,,0.032,,,,0.006,,,N,1.8,17.6,72.6
07466010,2025/09/21,23,,,,,,0.028,,,,0.006,,,NW,1.7,17.2,77.9
07466010,2025/09/21,24,,,,,,0.030,,,,0.005,,,NW,2.9,17.6,75.7
07466010,2025/09/22,01,,,,,,0.029,,,,0.005,,,NNE,0.7,16.2,79.6
07466010,2025/09/22,02,,,,,,0.021,,,,0.004,,,WNW,1.7,16.1,81.4
07466010,2025/09/22,03,,,,,,0.016,,,,0.006,,,CALM,0.4,14.4,88.5
07466010,2025/09/22,04,,,,,,0.008,,,,0.005,,,W,1.2,14.8,90.5
07466010,2025/09/22,05,,,,,,0.005,,,,0.006,,,CALM,0.4,13.0,91.0
07466010,2025/09/22,06,,,,,,0,,,,0.005,,,E,0.7,13.3,93.7
07466010,2025/09/22,07,,,,,,0.002,,,,0.006,,,CALM,0.5,15.8,86.7
07466010,2025/09/22,08,,,,,,0.015,,,,0.006,,,NNW,1.0,18.1,78.0
07466010,2025/09/22,09,,,,,,0.024,,,,0.003,,,N,1.4,20.2,63.9
07466010,2025/09/22,10,,,,,,0.032,,,,0.005,,,NE,2.2,21.3,54.0
07466010,2025/09/22,11,,,,,,0.034,,,,0.005,,,N,2.1,22.2,53.0
07466010,2025/09/22,12,,,,,,0.035,,,,0.006,,,N,2.2,22.4,49.2
07466010,2025/09/22,13,,,,,,0.036,,,,0.005,,,NE,1.7,23.3,46.3
07466010,2025/09/22,14,,,,,,-,,,,-,,,N,1.4,23.4,47.7
07466010,2025/09/22,15,,,,,,0.033,,,,0.006,,,NE,1.7,23.1,47.7
07466010,2025/09/22,16,,,,,,0.029,,,,0.010,,,SE,1.6,20.5,65.7
07466010,2025/09/22,17,,,,,,0.029,,,,0.007,,,SE,0.8,19.8,70.1
07466010,2025/09/22,18,,,,,,0.028,,,,0.006,,,ESE,0.9,18.5,76.4
07466010,2025/09/22,19,,,,,,0.025,,,,0.007,,,ESE,0.7,17.4,81.7
07466010,2025/09/22,20,,,,,,0.023,,,,0.008,,,CALM,0.3,17.4,80.5
07466010,2025/09/22,21,,,,,,0.022,,,,0.004,,,CALM,0.2,16.7,83.1
07466010,2025/09/22,22,,,,,,0.017,,,,0.003,,,CALM,0.1,15.9,85.7
07466010,2025/09/22,23,,,,,,0.013,,,,0.005,,,CALM,0.2,14.7,90.0
07466010,2025/09/22,24,,,,,,0.006,,,,0.007,,,CALM,0.1,14.4,94.1
07466010,2025/09/23,01,,,,,,0,,,,0.006,,,CALM,0,13.6,96.1
07466010,2025/09/23,02,,,,,,0,,,,0.005,,,CALM,0.1,13.2,96.4
07466010,2025/09/23,03,,,,,,0,,,,0.009,,,CALM,0,12.6,99.6
07466010,2025/09/23,04,,,,,,0,,,,0.006,,,CALM,0.2,12.4,99.6
07466010,2025/09/23,05,,,,,,0,,,,0.008,,,CALM,0.3,12.3,99.6
07466010,2025/09/23,06,,,,,,0,,,,0.005,,,CALM,0.1,12.5,99.6
07466010,2025/09/23,07,,,,,,0.002,,,,0.004,,,CALM,0.1,13.6,94.6
07466010,2025/09/23,08,,,,,,0.009,,,,0.007,,,E,0.6,16.2,84.5
07466010,2025/09/23,09,,,,,,0.019,,,,0.009,,,ENE,0.6,19.2,75.0
07466010,2025/09/23,10,,,,,,0.031,,,,0.003,,,E,0.8,20.7,69.8
07466010,2025/09/23,11,,,,,,0.031,,,,0.003,,,ESE,1.3,21.0,59.2
07466010,2025/09/23,12,,,,,,0.033,,,,0.005,,,ESE,1.5,21.8,55.9
07466010,2025/09/23,13,,,,,,0.033,,,,0.006,,,E,1.5,22.0,54.9
07466010,2025/09/23,14,,,,,,0.033,,,,0.008,,,E,1.5,22.2,54.8
07466010,2025/09/23,15,,,,,,0.033,,,,0.007,,,ESE,1.5,21.8,56.2
07466010,2025/09/23,16,,,,,,0.037,,,,0.008,,,SE,1.3,22.0,59.0
07466010,2025/09/23,17,,,,,,0.036,,,,0.007,,,E,1.4,20.1,67.6
07466010,2025/09/23,18,,,,,,0.032,,,,0.008,,,SE,0.8,18.5,74.4
07466010,2025/09/23,19,,,,,,0.027,,,,0.008,,,ESE,0.9,16.9,81.8
07466010,2025/09/23,20,,,,,,0.023,,,,0.006,,,SE,0.9,16.1,85.4
07466010,2025/09/23,21,,,,,,0.019,,,,0.006,,,CALM,0.5,16.0,84.8
07466010,2025/09/23,22,,,,,,0.013,,,,0.004,,,CALM,0.2,15.7,87.0
07466010,2025/09/23,23,,,,,,0.018,,,,0.005,,,ESE,0.7,16.1,86.4
07466010,2025/09/23,24,,,,,,0.016,,,,0.006,,,CALM,0.4,15.9,89.3
07466010,2025/09/24,01,,,,,,0.008,,,,0.008,,,CALM,0.2,15.2,91.9
07466010,2025/09/24,02,,,,,,0.004,,,,0.005,,,CALM,0.1,14.5,95.1
07466010,2025/09/24,03,,,,,,0.002,,,,0.006,,,CALM,0.2,13.7,96.8
07466010,2025/09/24,04,,,,,,0.001,,,,0.008,,,E,0.6,13.1,96.9
07466010,2025/09/24,05,,,,,,0,,,,0.004,,,CALM,0,13.0,97.5
07466010,2025/09/24,06,,,,,,0,,,,0.006,,,CALM,0,12.9,97.6
07466010,2025/09/24,07,,,,,,0,,,,0.006,,,CALM,0.3,14.4,93.0
07466010,2025/09/24,08,,,,,,0.004,,,,0.008,,,NW,0.8,16.8,85.8
07466010,2025/09/24,09,,,,,,0.018,,,,0.009,,,NNW,1.1,19.1,76.8
07466010,2025/09/24,10,,,,,,0.027,,,,0.007,,,E,1.2,21.1,64.5
07466010,2025/09/24,11,,,,,,0.031,,,,0.006,,,SE,1.1,22.1,57.6
07466010,2025/09/24,12,,,,,,0.033,,,,0.006,,,SE,1.2,22.5,54.7
07466010,2025/09/24,13,,,,,,0.034,,,,0.006,,,ESE,1.5,23.4,53.9
07466010,2025/09/24,14,,,,,,0.035,,,,0.009,,,E,2.8,22.5,62.4
07466010,2025/09/24,15,,,,,,0.035,,,,0.007,,,ESE,2.5,22.2,60.8
07466010,2025/09/24,16,,,,,,0.033,,,,0.008,,,ESE,2.5,21.7,63.2
07466010,2025/09/24,17,,,,,,0.032,,,,0.010,,,ESE,1.9,20.0,69.8
07466010,2025/09/24,18,,,,,,0.030,,,,0.008,,,ESE,2.1,18.4,73.2
07466010,2025/09/24,19,,,,,,0.027,,,,0.009,,,SSE,0.7,17.7,78.3
07466010,2025/09/24,20,,,,,,0.022,,,,0.007,,,CALM,0.4,17.8,79.1
07466010,2025/09/24,21,,,,,,0.023,,,,0.008,,,CALM,0.3,17.1,82.1
07466010,2025/09/24,22,,,,,,0.018,,,,0.010,,,CALM,0.3,16.1,87.0
07466010,2025/09/24,23,,,,,,0.014,,,,0.009,,,ESE,1.2,16.0,88.7
07466010,2025/09/24,24,,,,,,0.015,,,,0.008,,,ESE,0.7,16.0,88.5
07466010,2025/09/25,01,,,,,,0.014,,,,0.007,,,CALM,0.4,16.2,88.8
07466010,2025/09/25,02,,,,,,0.012,,,,0.009,,,SE,0.9,15.8,89.9
07466010,2025/09/25,03,,,,,,0.010,,,,0.012,,,CALM,0.4,15.3,92.6
07466010,2025/09/25,04,,,,,,0.009,,,,0.012,,,CALM,0.3,15.0,93.2
07466010,2025/09/25,05,,,,,,0.009,,,,0.009,,,CALM,0.3,15.2,93.6
07466010,2025/09/25,06,,,,,,0.008,,,,0.012,,,CALM,0.5,15.3,93.7
07466010,2025/09/25,07,,,,,,0.012,,,,0.012,,,SE,0.7,16.9,90.2
07466010,2025/09/25,08,,,,,,0.015,,,,0.010,,,SSE,1.1,19.0,83.8
07466010,2025/09/25,09,,,,,,0.024,,,,0.007,,,S,1.4,21.6,69.5
07466010,2025/09/25,10,,,,,,0.034,,,,0.008,,,SSW,1.5,22.5,64.5
07466010,2025/09/25,11,,,,,,0.039,,,,0.012,,,SSW,1.5,21.8,69.3
07466010,2025/09/25,12,,,,,,0.040,,,,0.012,,,SSW,1.4,22.3,69.8
07466010,2025/09/25,13,,,,,,0.047,,,,0.014,,,SSW,1.2,22.8,69.6
07466010,2025/09/25,14,,,,,,0.045,,,,0.015,,,SSW,1.2,23.0,69.8
07466010,2025/09/25,15,,,,,,0.051,,,,0.017,,,SW,0.6,23.1,69.5
07466010,2025/09/25,16,,,,,,0.051,,,,0.019,,,S,0.9,22.9,72.0
07466010,2025/09/25,17,,,,,,0.046,,,,0.022,,,CALM,0.5,21.6,83.2
