測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
15201322,2025/09/12,12,,0.002,0.010,0.012,,0.035,0.11,1.99,2.10,,6,,,,,
15201322,2025/09/12,13,,0.005,0.010,0.015,,0.031,0.11,2.02,2.13,,3,,,,,
15201322,2025/09/12,14,,0.003,0.006,0.009,,0.033,0.11,2.02,2.13,,5,,,,,
15201322,2025/09/12,15,,0.004,0.008,0.012,,0.033,0.10,2.01,2.11,,4,,,,,
15201322,2025/09/12,16,,0.003,0.008,0.011,,0.031,0.11,2.04,2.15,,3,,,,,
15201322,2025/09/12,17,,0.002,0.008,0.010,,0.030,0.12,2.03,2.15,,4,,,,,
15201322,2025/09/12,18,,0.008,0.009,0.017,,0.027,0.12,2.04,2.16,,5,,,,,
15201322,2025/09/12,19,,0.003,0.006,0.009,,0.027,0.12,2.02,2.14,,5,,,,,
15201322,2025/09/12,20,,0.007,0.004,0.011,,0.030,0.11,2.01,2.12,,9,,,,,
15201322,2025/09/12,21,,0,0.003,0.003,,0.031,0.11,2.02,2.13,,4,,,,,
15201322,2025/09/12,22,,0,0.002,0.002,,0.032,0.10,2.02,2.12,,1,,,,,
15201322,2025/09/12,23,,0,0.002,0.002,,0.033,0.10,2.01,2.11,,4,,,,,
15201322,2025/09/12,24,,0,0.001,0.001,,0.035,0.12,2.03,2.15,,6,,,,,
15201322,2025/09/13,01,,0,0.001,0.001,,0.034,0.09,2.06,2.15,,2,,,,,
15201322,2025/09/13,02,,0,0.001,0.001,,0.033,0.10,2.02,2.12,,4,,,,,
15201322,2025/09/13,03,,0,0.001,0.001,,0.033,0.09,2.02,2.11,,6,,,,,
15201322,2025/09/13,04,,0,0.001,0.001,,0.033,0.09,2.01,2.10,,6,,,,,
15201322,2025/09/13,05,,0,0.001,0.001,,0.033,0.09,2.03,2.12,,4,,,,,
15201322,2025/09/13,06,,0,0.001,0.001,,0.033,0.09,2.03,2.12,,7,,,,,
15201322,2025/09/13,07,,0,0.002,0.002,,0.033,0.09,2.03,2.12,,3,,,,,
15201322,2025/09/13,08,,0.002,0.003,0.005,,0.031,0.10,2.04,2.14,,4,,,,,
15201322,2025/09/13,09,,0.002,0.004,0.006,,0.029,0.10,2.02,2.12,,3,,,,,
15201322,2025/09/13,10,,0.003,0.004,0.007,,0.029,0.10,2.02,2.12,,7,,,,,
15201322,2025/09/13,11,,0.002,0.003,0.005,,0.030,0.10,2.00,2.10,,3,,,,,
15201322,2025/09/13,12,,0.002,0.004,0.006,,0.030,0.10,2.01,2.11,,3,,,,,
15201322,2025/09/13,13,,0.002,0.004,0.006,,0.029,0.09,2.00,2.09,,3,,,,,
15201322,2025/09/13,14,,0.001,0.004,0.005,,0.028,0.10,2.00,2.10,,4,,,,,
15201322,2025/09/13,15,,0.003,0.004,0.007,,0.027,0.10,2.01,2.11,,1,,,,,
15201322,2025/09/13,16,,0.001,0.003,0.004,,0.027,0.10,2.00,2.10,,4,,,,,
15201322,2025/09/13,17,,0.003,0.005,0.008,,0.025,0.11,2.00,2.11,,2,,,,,
15201322,2025/09/13,18,,0.003,0.005,0.008,,0.024,0.10,2.01,2.11,,5,,,,,
15201322,2025/09/13,19,,0.001,0.003,0.004,,0.025,0.10,2.01,2.11,,4,,,,,
15201322,2025/09/13,20,,0.001,0.003,0.004,,0.024,0.11,2.03,2.14,,3,,,,,
15201322,2025/09/13,21,,0.001,0.003,0.004,,0.022,0.10,2.03,2.13,,3,,,,,
15201322,2025/09/13,22,,0,0.003,0.003,,0.018,0.11,2.05,2.16,,4,,,,,
15201322,2025/09/13,23,,0,0.003,0.003,,0.015,0.11,2.09,2.20,,6,,,,,
15201322,2025/09/13,24,,0,0.002,0.002,,0.017,0.12,2.09,2.21,,4,,,,,
15201322,2025/09/14,01,,0,0.001,0.001,,0.024,0.10,1.97,2.07,,5,,,,,
15201322,2025/09/14,02,,0,0.001,0.001,,0.030,0.09,1.91,2.00,,8,,,,,
15201322,2025/09/14,03,,0,0.001,0.001,,0.031,0.09,1.92,2.01,,5,,,,,
15201322,2025/09/14,04,,0,0.001,0.001,,0.036,0.09,1.93,2.02,,8,,,,,
15201322,2025/09/14,05,,0,0.001,0.001,,0.051,0.09,1.96,2.05,,3,,,,,
15201322,2025/09/14,06,,0,0.001,0.001,,0.055,0.09,1.95,2.04,,4,,,,,
15201322,2025/09/14,07,,0,0.001,0.001,,0.055,0.09,1.96,2.05,,4,,,,,
15201322,2025/09/14,08,,0,0.002,0.002,,0.053,0.09,1.96,2.05,,1,,,,,
15201322,2025/09/14,09,,0,0.001,0.001,,0.052,0.08,1.96,2.04,,1,,,,,
15201322,2025/09/14,10,,0,0.001,0.001,,0.053,0.08,1.96,2.04,,5,,,,,
15201322,2025/09/14,11,,0,0.002,0.002,,0.053,0.08,1.96,2.04,,4,,,,,
15201322,2025/09/14,12,,0,0.001,0.001,,0.054,0.08,1.96,2.04,,8,,,,,
15201322,2025/09/14,13,,0,0.001,0.001,,0.054,0.09,1.96,2.05,,5,,,,,
15201322,2025/09/14,14,,0,0.002,0.002,,0.052,0.08,1.96,2.04,,5,,,,,
15201322,2025/09/14,15,,0.001,0.003,0.004,,0.052,0.08,1.96,2.04,,4,,,,,
15201322,2025/09/14,16,,0,0.002,0.002,,0.053,0.08,1.96,2.04,,5,,,,,
15201322,2025/09/14,17,,0.001,0.004,0.005,,0.051,0.08,1.96,2.04,,5,,,,,
15201322,2025/09/14,18,,0,0.002,0.002,,0.053,0.08,1.96,2.04,,7,,,,,
15201322,2025/09/14,19,,0.001,0.005,0.006,,0.039,0.09,2.00,2.09,,8,,,,,
15201322,2025/09/14,20,,0,0.003,0.003,,0.038,0.11,2.03,2.14,,3,,,,,
15201322,2025/09/14,21,,0,0.004,0.004,,0.039,0.11,2.07,2.18,,4,,,,,
15201322,2025/09/14,22,,0,0.004,0.004,,0.036,0.12,2.10,2.22,,4,,,,,
15201322,2025/09/14,23,,0,0.002,0.002,,0.037,0.10,2.07,2.17,,4,,,,,
15201322,2025/09/14,24,,0,0.002,0.002,,0.029,0.11,2.09,2.20,,4,,,,,
15201322,2025/09/15,01,,-,-,-,,0.025,0.11,2.11,2.22,,2,,,,,
15201322,2025/09/15,02,,0,0.002,0.002,,0.025,-,-,-,,3,,,,,
15201322,2025/09/15,03,,0,0.001,0.001,,0.027,0.12,2.13,2.25,,2,,,,,
15201322,2025/09/15,04,,0,0.001,0.001,,0.026,0.10,2.07,2.17,,2,,,,,
15201322,2025/09/15,05,,0,0.001,0.001,,0.023,0.11,2.11,2.22,,5,,,,,
15201322,2025/09/15,06,,0,0.003,0.003,,0.020,0.11,2.20,2.31,,5,,,,,
15201322,2025/09/15,07,,0.001,0.003,0.004,,0.021,0.12,2.19,2.31,,2,,,,,
15201322,2025/09/15,08,,0.002,0.003,0.005,,0.026,0.11,2.10,2.21,,2,,,,,
15201322,2025/09/15,09,,0.001,0.004,0.005,,0.031,0.12,2.06,2.18,,5,,,,,
15201322,2025/09/15,10,,0.001,0.003,0.004,,0.030,0.11,2.02,2.13,,3,,,,,
15201322,2025/09/15,11,,0.001,0.003,0.004,,0.035,0.11,2.02,2.13,,4,,,,,
15201322,2025/09/15,12,,0,0.002,0.002,,0.036,0.12,2.01,2.13,,3,,,,,
15201322,2025/09/15,13,,0.001,0.002,0.003,,0.037,0.11,1.97,2.08,,4,,,,,
15201322,2025/09/15,14,,0,0.002,0.002,,0.040,0.11,1.97,2.08,,7,,,,,
15201322,2025/09/15,15,,0,0.001,0.001,,0.040,0.10,1.96,2.06,,1,,,,,
15201322,2025/09/15,16,,0.001,0.002,0.003,,0.044,0.11,1.96,2.07,,6,,,,,
15201322,2025/09/15,17,,0,0.001,0.001,,0.044,0.11,1.97,2.08,,5,,,,,
15201322,2025/09/15,18,,0,0.002,0.002,,0.044,0.11,1.97,2.08,,4,,,,,
15201322,2025/09/15,19,,0,0.002,0.002,,0.044,0.11,1.98,2.09,,3,,,,,
15201322,2025/09/15,20,,0,0.002,0.002,,0.042,0.12,2.00,2.12,,5,,,,,
15201322,2025/09/15,21,,0,0.003,0.003,,0.036,0.12,2.08,2.20,,4,,,,,
15201322,2025/09/15,22,,0,0.003,0.003,,0.032,0.13,2.13,2.26,,5,,,,,
15201322,2025/09/15,23,,0,0.003,0.003,,0.028,0.13,2.16,2.29,,6,,,,,
15201322,2025/09/15,24,,0,0.004,0.004,,0.024,0.13,2.18,2.31,,6,,,,,
15201322,2025/09/16,01,,0,0.004,0.004,,0.020,0.14,2.30,2.44,,7,,,,,
15201322,2025/09/16,02,,0,0.004,0.004,,0.016,0.14,2.28,2.42,,8,,,,,
15201322,2025/09/16,03,,0,0.004,0.004,,0.013,0.14,2.22,2.36,,5,,,,,
15201322,2025/09/16,04,,0,0.004,0.004,,0.011,0.13,2.15,2.28,,8,,,,,
15201322,2025/09/16,05,,0.001,0.004,0.005,,0.009,0.14,2.17,2.31,,6,,,,,
15201322,2025/09/16,06,,0,0.005,0.005,,0.009,0.14,2.22,2.36,,6,,,,,
15201322,2025/09/16,07,,0.002,0.005,0.007,,0.010,0.13,2.20,2.33,,5,,,,,
15201322,2025/09/16,08,,0.008,0.009,0.017,,0.011,0.16,2.18,2.34,,8,,,,,
15201322,2025/09/16,09,,0.009,0.009,0.018,,0.022,0.14,2.09,2.23,,7,,,,,
15201322,2025/09/16,10,,0.001,0.004,0.005,,0.035,0.12,2.01,2.13,,6,,,,,
15201322,2025/09/16,11,,0.001,0.003,0.004,,0.038,0.12,1.98,2.10,,5,,,,,
15201322,2025/09/16,12,,0.001,0.003,0.004,,0.039,0.12,1.98,2.10,,5,,,,,
15201322,2025/09/16,13,,0.001,0.002,0.003,,0.038,0.12,1.98,2.10,,5,,,,,
15201322,2025/09/16,14,,0.001,0.004,0.005,,0.038,0.11,1.98,2.09,,5,,,,,
15201322,2025/09/16,15,,0.005,0.011,0.016,,0.033,0.10,1.97,2.07,,7,,,,,
15201322,2025/09/16,16,,0.003,0.009,0.012,,0.035,0.11,1.97,2.08,,6,,,,,
15201322,2025/09/16,17,,0.001,0.010,0.011,,0.034,0.11,1.99,2.10,,7,,,,,
15201322,2025/09/16,18,,0.003,0.012,0.015,,0.032,0.11,1.99,2.10,,8,,,,,
15201322,2025/09/16,19,,0,0.007,0.007,,0.037,0.11,1.99,2.10,,8,,,,,
15201322,2025/09/16,20,,0.003,0.016,0.019,,0.026,0.13,2.14,2.27,,4,,,,,
15201322,2025/09/16,21,,0,0.013,0.013,,0.027,0.18,2.22,2.40,,6,,,,,
15201322,2025/09/16,22,,0,0.008,0.008,,0.032,0.18,2.21,2.39,,8,,,,,
15201322,2025/09/16,23,,0,0.008,0.008,,0.025,0.16,2.45,2.61,,11,,,,,
15201322,2025/09/16,24,,0,0.006,0.006,,0.020,0.17,2.27,2.44,,10,,,,,
15201322,2025/09/17,01,,0,0.004,0.004,,0.018,0.15,2.19,2.34,,10,,,,,
15201322,2025/09/17,02,,0,0.004,0.004,,0.018,0.15,2.20,2.35,,9,,,,,
15201322,2025/09/17,03,,0,0.003,0.003,,0.018,0.13,2.15,2.28,,9,,,,,
15201322,2025/09/17,04,,0,0.004,0.004,,0.014,0.13,2.11,2.24,,8,,,,,
15201322,2025/09/17,05,,0,0.003,0.003,,0.015,0.14,2.11,2.25,,10,,,,,
15201322,2025/09/17,06,,0,0.003,0.003,,0.018,0.13,2.11,2.24,,10,,,,,
15201322,2025/09/17,07,,0.001,0.004,0.005,,0.021,0.13,2.08,2.21,,8,,,,,
15201322,2025/09/17,08,,0.005,0.008,0.013,,0.022,0.13,2.05,2.18,,11,,,,,
15201322,2025/09/17,09,,0.002,0.007,0.009,,0.031,0.14,2.05,2.19,,10,,,,,
15201322,2025/09/17,10,,0.002,0.005,0.007,,0.039,0.16,1.98,2.14,,-,,,,,
15201322,2025/09/17,11,,-,-,-,,-,-,-,-,,-,,,,,
15201322,2025/09/17,12,,0.001,0.003,0.004,,0.043,0.14,1.48,1.62,,-,,,,,
15201322,2025/09/17,13,,0.001,0.004,0.005,,0.042,0.14,1.93,2.07,,15,,,,,
15201322,2025/09/17,14,,0.001,0.003,0.004,,0.038,0.12,1.91,2.03,,16,,,,,
15201322,2025/09/17,15,,0.001,0.003,0.004,,0.035,0.12,1.91,2.03,,9,,,,,
15201322,2025/09/17,16,,0.002,0.006,0.008,,0.034,0.12,1.95,2.07,,6,,,,,
15201322,2025/09/17,17,,0.002,0.009,0.011,,0.028,0.13,1.95,2.08,,11,,,,,
15201322,2025/09/17,18,,0.002,0.006,0.008,,0.034,0.12,1.94,2.06,,9,,,,,
15201322,2025/09/17,19,,0.002,0.006,0.008,,0.034,0.12,1.95,2.07,,9,,,,,
15201322,2025/09/17,20,,0,0.005,0.005,,0.032,0.12,1.98,2.10,,7,,,,,
15201322,2025/09/17,21,,0,0.004,0.004,,0.031,0.13,1.99,2.12,,8,,,,,
15201322,2025/09/17,22,,0,0.003,0.003,,0.030,0.12,1.98,2.10,,7,,,,,
15201322,2025/09/17,23,,0,0.003,0.003,,0.027,0.12,1.97,2.09,,6,,,,,
15201322,2025/09/17,24,,0,0.003,0.003,,0.024,0.12,1.99,2.11,,7,,,,,
15201322,2025/09/18,01,,0,0.003,0.003,,0.023,0.12,2.00,2.12,,7,,,,,
15201322,2025/09/18,02,,0,0.002,0.002,,0.025,0.11,2.01,2.12,,6,,,,,
15201322,2025/09/18,03,,0,0.002,0.002,,0.024,0.11,2.02,2.13,,5,,,,,
15201322,2025/09/18,04,,0,0.002,0.002,,0.028,0.11,2.00,2.11,,5,,,,,
15201322,2025/09/18,05,,0.001,0.008,0.009,,0.024,0.10,1.95,2.05,,3,,,,,
15201322,2025/09/18,06,,0,0.002,0.002,,0.029,0.10,1.93,2.03,,3,,,,,
15201322,2025/09/18,07,,0,0.001,0.001,,0.027,0.10,1.90,2.00,,2,,,,,
15201322,2025/09/18,08,,0.001,0.003,0.004,,0.033,0.10,1.90,2.00,,6,,,,,
15201322,2025/09/18,09,,0.002,0.006,0.008,,0.038,0.10,1.96,2.06,,4,,,,,
15201322,2025/09/18,10,,0.003,0.010,0.013,,0.038,0.11,2.01,2.12,,2,,,,,
15201322,2025/09/18,11,,0.003,0.008,0.011,,0.038,0.12,2.01,2.13,,3,,,,,
15201322,2025/09/18,12,,0.001,0.005,0.006,,0.040,0.10,2.00,2.10,,6,,,,,
15201322,2025/09/18,13,,0.001,0.007,0.008,,0.039,0.11,2.01,2.12,,-1,,,,,
15201322,2025/09/18,14,,0.001,0.006,0.007,,0.039,0.10,2.02,2.12,,2,,,,,
15201322,2025/09/18,15,,0.002,0.008,0.010,,0.036,0.11,2.01,2.12,,2,,,,,
15201322,2025/09/18,16,,0.001,0.006,0.007,,0.036,0.10,2.02,2.12,,2,,,,,
15201322,2025/09/18,17,,0.001,0.003,0.004,,0.038,0.08,2.01,2.09,,4,,,,,
15201322,2025/09/18,18,,0.002,0.005,0.007,,0.037,0.08,2.01,2.09,,6,,,,,
15201322,2025/09/18,19,,0.001,0.003,0.004,,0.039,0.08,2.00,2.08,,1,,,,,
15201322,2025/09/18,20,,0,0.005,0.005,,0.036,0.08,2.03,2.11,,5,,,,,
15201322,2025/09/18,21,,0,0.005,0.005,,0.032,0.12,2.11,2.23,,2,,,,,
15201322,2025/09/18,22,,0,0.006,0.006,,0.029,0.12,2.13,2.25,,3,,,,,
15201322,2025/09/18,23,,0,0.006,0.006,,0.027,0.11,2.16,2.27,,3,,,,,
15201322,2025/09/18,24,,0,0.002,0.002,,0.035,0.09,2.10,2.19,,1,,,,,
15201322,2025/09/19,01,,0,0.001,0.001,,0.039,0.07,2.01,2.08,,3,,,,,
15201322,2025/09/19,02,,0,0.001,0.001,,0.039,0.07,2.01,2.08,,1,,,,,
15201322,2025/09/19,03,,0,0.001,0.001,,0.039,0.07,2.01,2.08,,2,,,,,
15201322,2025/09/19,04,,0,0.001,0.001,,0.039,0.07,2.01,2.08,,4,,,,,
15201322,2025/09/19,05,,0,0.004,0.004,,0.015,0.10,2.16,2.26,,5,,,,,
15201322,2025/09/19,06,,0.001,0.006,0.007,,0.010,0.11,2.22,2.33,,4,,,,,
15201322,2025/09/19,07,,0.003,0.008,0.011,,0.011,0.11,2.21,2.32,,1,,,,,
15201322,2025/09/19,08,,0.011,0.009,0.020,,0.017,0.16,2.19,2.35,,-1,,,,,
15201322,2025/09/19,09,,0.011,0.013,0.024,,0.025,0.11,2.13,2.24,,3,,,,,
15201322,2025/09/19,10,,0.004,0.009,0.013,,0.032,0.09,2.04,2.13,,3,,,,,
15201322,2025/09/19,11,,0.003,0.006,0.009,,0.034,0.09,2.02,2.11,,2,,,,,
15201322,2025/09/19,12,,0.001,0.005,0.006,,0.036,0.08,2.02,2.10,,5,,,,,
15201322,2025/09/19,13,,0.001,0.004,0.005,,0.035,0.08,2.02,2.10,,3,,,,,
15201322,2025/09/19,14,,0.002,0.006,0.008,,0.035,0.09,2.02,2.11,,3,,,,,
15201322,2025/09/19,15,,0.001,0.005,0.006,,0.037,0.08,2.02,2.10,,5,,,,,
15201322,2025/09/19,16,,0.003,0.005,0.008,,0.037,0.08,2.02,2.10,,3,,,,,
15201322,2025/09/19,17,,0.001,0.005,0.006,,0.039,0.09,2.02,2.11,,5,,,,,
15201322,2025/09/19,18,,0.003,0.005,0.008,,0.036,0.08,2.02,2.10,,3,,,,,
15201322,2025/09/19,19,,0.001,0.003,0.004,,0.039,0.08,2.01,2.09,,3,,,,,
15201322,2025/09/19,20,,0,0.002,0.002,,0.038,0.08,2.01,2.09,,4,,,,,
15201322,2025/09/19,21,,0.001,0.008,0.009,,0.030,0.09,2.10,2.19,,5,,,,,
15201322,2025/09/19,22,,0.001,0.007,0.008,,0.027,0.12,2.17,2.29,,4,,,,,
15201322,2025/09/19,23,,0,0.003,0.003,,0.028,0.12,2.14,2.26,,6,,,,,
15201322,2025/09/19,24,,0,0.003,0.003,,0.028,0.09,2.11,2.20,,6,,,,,
15201322,2025/09/20,01,,0,0.002,0.002,,0.031,0.09,2.09,2.18,,5,,,,,
15201322,2025/09/20,02,,0,0.002,0.002,,0.031,0.08,2.07,2.15,,8,,,,,
15201322,2025/09/20,03,,0,0.002,0.002,,0.031,0.08,2.05,2.13,,5,,,,,
15201322,2025/09/20,04,,0,0.002,0.002,,0.031,0.11,2.05,2.16,,6,,,,,
15201322,2025/09/20,05,,0,0.002,0.002,,0.031,0.14,2.05,2.19,,7,,,,,
15201322,2025/09/20,06,,0,0.002,0.002,,0.031,0.19,2.07,2.26,,7,,,,,
15201322,2025/09/20,07,,0.001,0.003,0.004,,0.030,0.14,2.06,2.20,,7,,,,,
15201322,2025/09/20,08,,0.002,0.004,0.006,,0.029,0.10,2.07,2.17,,3,,,,,
15201322,2025/09/20,09,,0.003,0.007,0.010,,0.028,0.09,2.06,2.15,,4,,,,,
15201322,2025/09/20,10,,0.002,0.006,0.008,,0.028,0.09,2.06,2.15,,3,,,,,
15201322,2025/09/20,11,,0.002,0.006,0.008,,0.030,0.10,2.07,2.17,,5,,,,,
15201322,2025/09/20,12,,0.002,0.005,0.007,,0.030,0.11,2.07,2.18,,4,,,,,
15201322,2025/09/20,13,,0.002,0.004,0.006,,0.031,0.10,2.06,2.16,,3,,,,,
15201322,2025/09/20,14,,0.002,0.005,0.007,,0.033,0.09,2.04,2.13,,5,,,,,
15201322,2025/09/20,15,,0.001,0.005,0.006,,0.033,0.09,2.04,2.13,,6,,,,,
15201322,2025/09/20,16,,0.001,0.004,0.005,,0.032,0.09,2.04,2.13,,6,,,,,
15201322,2025/09/20,17,,0.001,0.005,0.006,,0.031,0.09,2.04,2.13,,8,,,,,
15201322,2025/09/20,18,,0.001,0.005,0.006,,0.029,0.11,2.08,2.19,,4,,,,,
15201322,2025/09/20,19,,0.001,0.004,0.005,,0.028,0.11,2.07,2.18,,4,,,,,
15201322,2025/09/20,20,,0,0.002,0.002,,0.030,0.11,2.04,2.15,,2,,,,,
15201322,2025/09/20,21,,0.001,0.003,0.004,,0.030,0.10,2.03,2.13,,3,,,,,
15201322,2025/09/20,22,,0,0.002,0.002,,0.031,0.10,2.03,2.13,,2,,,,,
15201322,2025/09/20,23,,0,0.002,0.002,,0.033,0.10,2.04,2.14,,2,,,,,
15201322,2025/09/20,24,,0,0.001,0.001,,0.042,0.10,2.00,2.10,,2,,,,,
15201322,2025/09/21,01,,0,0.001,0.001,,0.047,0.09,1.98,2.07,,1,,,,,
15201322,2025/09/21,02,,0,0.001,0.001,,0.047,0.08,1.98,2.06,,4,,,,,
15201322,2025/09/21,03,,0,0,0,,0.046,0.08,1.98,2.06,,5,,,,,
15201322,2025/09/21,04,,0,0.001,0.001,,0.045,0.08,1.99,2.07,,6,,,,,
15201322,2025/09/21,05,,0,0.001,0.001,,0.046,0.08,1.99,2.07,,5,,,,,
15201322,2025/09/21,06,,0,0.001,0.001,,0.046,0.08,1.99,2.07,,5,,,,,
15201322,2025/09/21,07,,0,0.001,0.001,,0.046,0.08,1.99,2.07,,3,,,,,
15201322,2025/09/21,08,,0.004,0,0.004,,0.044,0.08,1.99,2.07,,4,,,,,
15201322,2025/09/21,09,,0.001,0.001,0.002,,0.046,0.08,1.99,2.07,,1,,,,,
15201322,2025/09/21,10,,0,0.001,0.001,,0.047,0.08,1.98,2.06,,5,,,,,
15201322,2025/09/21,11,,0.001,0.002,0.003,,0.046,0.08,1.98,2.06,,5,,,,,
15201322,2025/09/21,12,,0,0.001,0.001,,0.042,0.08,2.02,2.10,,8,,,,,
15201322,2025/09/21,13,,0,0.001,0.001,,0.042,0.07,2.00,2.07,,2,,,,,
15201322,2025/09/21,14,,0.001,0.001,0.002,,0.041,0.07,2.00,2.07,,0,,,,,
15201322,2025/09/21,15,,0,0.001,0.001,,0.041,0.07,2.00,2.07,,5,,,,,
15201322,2025/09/21,16,,0,0.001,0.001,,0.041,0.07,2.00,2.07,,3,,,,,
15201322,2025/09/21,17,,0,0.002,0.002,,0.041,0.07,2.01,2.08,,4,,,,,
15201322,2025/09/21,18,,0,0.002,0.002,,0.041,0.07,2.01,2.08,,5,,,,,
15201322,2025/09/21,19,,0,0.002,0.002,,0.041,0.07,2.02,2.09,,4,,,,,
15201322,2025/09/21,20,,0,0.002,0.002,,0.040,0.07,2.02,2.09,,3,,,,,
15201322,2025/09/21,21,,0,0.002,0.002,,0.039,0.07,2.02,2.09,,3,,,,,
15201322,2025/09/21,22,,0,0.002,0.002,,0.039,0.07,2.01,2.08,,2,,,,,
15201322,2025/09/21,23,,0,0.002,0.002,,0.036,0.07,2.04,2.11,,6,,,,,
15201322,2025/09/21,24,,0,0.002,0.002,,0.025,0.10,2.13,2.23,,8,,,,,
15201322,2025/09/22,01,,-,-,-,,0.032,0.09,2.09,2.18,,3,,,,,
15201322,2025/09/22,02,,0,0.002,0.002,,0.023,-,-,-,,4,,,,,
15201322,2025/09/22,03,,0,0.002,0.002,,0.020,0.09,2.11,2.20,,2,,,,,
15201322,2025/09/22,04,,0,0.002,0.002,,0.020,0.09,2.14,2.23,,3,,,,,
15201322,2025/09/22,05,,0,0.002,0.002,,0.021,0.09,2.12,2.21,,3,,,,,
15201322,2025/09/22,06,,0,0.003,0.003,,0.020,0.09,2.08,2.17,,2,,,,,
15201322,2025/09/22,07,,0.001,0.004,0.005,,0.015,0.09,2.12,2.21,,1,,,,,
15201322,2025/09/22,08,,0.007,0.006,0.013,,0.014,0.10,2.13,2.23,,1,,,,,
15201322,2025/09/22,09,,0.007,0.008,0.015,,0.021,0.11,2.11,2.22,,1,,,,,
15201322,2025/09/22,10,,0.008,0.008,0.016,,0.024,0.10,2.06,2.16,,2,,,,,
15201322,2025/09/22,11,,0.006,0.008,0.014,,0.033,0.10,2.04,2.14,,5,,,,,
15201322,2025/09/22,12,,0.002,0.005,0.007,,0.038,0.12,2.03,2.15,,4,,,,,
15201322,2025/09/22,13,,0.001,0.005,0.006,,0.037,0.11,2.02,2.13,,8,,,,,
15201322,2025/09/22,14,,0.002,0.005,0.007,,0.037,0.10,2.02,2.12,,-2,,,,,
15201322,2025/09/22,15,,0.001,0.004,0.005,,0.038,0.09,2.02,2.11,,2,,,,,
15201322,2025/09/22,16,,0.003,0.007,0.010,,0.037,0.09,2.02,2.11,,3,,,,,
15201322,2025/09/22,17,,0.001,0.004,0.005,,0.041,0.08,2.01,2.09,,5,,,,,
15201322,2025/09/22,18,,0.003,0.006,0.009,,0.039,0.08,2.02,2.10,,4,,,,,
15201322,2025/09/22,19,,0.002,0.007,0.009,,0.039,0.08,2.02,2.10,,4,,,,,
15201322,2025/09/22,20,,0.001,0.004,0.005,,0.040,0.09,2.04,2.13,,2,,,,,
15201322,2025/09/22,21,,0.001,0.007,0.008,,0.028,0.11,2.19,2.30,,5,,,,,
15201322,2025/09/22,22,,0,0.003,0.003,,0.027,0.12,2.14,2.26,,6,,,,,
15201322,2025/09/22,23,,0,0.002,0.002,,0.032,0.09,2.12,2.21,,5,,,,,
15201322,2025/09/22,24,,0,0.002,0.002,,0.033,0.09,2.08,2.17,,2,,,,,
15201322,2025/09/23,01,,0,0.001,0.001,,0.034,0.08,2.07,2.15,,3,,,,,
15201322,2025/09/23,02,,0,0.001,0.001,,0.034,0.08,2.05,2.13,,4,,,,,
15201322,2025/09/23,03,,0,0.001,0.001,,0.035,0.08,2.06,2.14,,4,,,,,
15201322,2025/09/23,04,,0,0.001,0.001,,0.036,0.08,2.04,2.12,,4,,,,,
15201322,2025/09/23,05,,0,0.001,0.001,,0.035,0.07,2.05,2.12,,3,,,,,
15201322,2025/09/23,06,,0,0.001,0.001,,0.035,0.07,2.05,2.12,,3,,,,,
15201322,2025/09/23,07,,0,0.002,0.002,,0.035,0.07,2.05,2.12,,4,,,,,
15201322,2025/09/23,08,,0.004,0.002,0.006,,0.033,0.07,2.04,2.11,,3,,,,,
15201322,2025/09/23,09,,0.001,0.003,0.004,,0.035,0.08,2.03,2.11,,4,,,,,
15201322,2025/09/23,10,,0.001,0.003,0.004,,0.035,0.08,2.02,2.10,,5,,,,,
15201322,2025/09/23,11,,0.001,0.004,0.005,,0.034,0.08,2.03,2.11,,6,,,,,
15201322,2025/09/23,12,,0.001,0.003,0.004,,0.034,0.09,2.04,2.13,,3,,,,,
15201322,2025/09/23,13,,0.001,0.003,0.004,,0.035,0.08,2.04,2.12,,6,,,,,
15201322,2025/09/23,14,,,,,,,,,,,,,,,,
15201322,2025/09/23,15,,,,,,,,,,,,,,,,
15201322,2025/09/23,16,,0.002,0.004,0.006,,0.038,0.08,2.04,2.12,,5,,,,,
15201322,2025/09/23,17,,0.005,0.003,0.008,,0.038,0.08,2.03,2.11,,5,,,,,
15201322,2025/09/23,18,,0.003,0.005,0.008,,0.032,0.09,2.06,2.15,,8,,,,,
15201322,2025/09/23,19,,0.001,0.006,0.007,,0.031,0.11,2.09,2.20,,5,,,,,
15201322,2025/09/23,20,,0,0.004,0.004,,0.033,0.11,2.13,2.24,,6,,,,,
15201322,2025/09/23,21,,0,0.004,0.004,,0.033,0.11,2.11,2.22,,6,,,,,
15201322,2025/09/23,22,,0,0.003,0.003,,0.033,0.09,2.07,2.16,,6,,,,,
15201322,2025/09/23,23,,0,0.002,0.002,,0.034,0.08,2.06,2.14,,5,,,,,
15201322,2025/09/23,24,,0,0.002,0.002,,0.033,0.08,2.06,2.14,,5,,,,,
15201322,2025/09/24,01,,0,0.001,0.001,,0.035,0.08,2.07,2.15,,2,,,,,
