測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
28210030,2025/09/12,19,0,0.001,0.013,0.014,,,,,,0.005,4,,SSE,1.7,,
28210030,2025/09/12,20,0,0.001,0.012,0.013,,,,,,0.014,4,,SSE,3.2,,
28210030,2025/09/12,21,0,0,0.006,0.006,,,,,,0.006,4,,SSW,1.7,,
28210030,2025/09/12,22,0,0.001,0.007,0.008,,,,,,0.014,4,,SE,3.6,,
28210030,2025/09/12,23,0,0.002,0.015,0.017,,,,,,0.007,5,,SE,3.2,,
28210030,2025/09/12,24,0,0.001,0.011,0.012,,,,,,0.004,3,,SE,2.3,,
28210030,2025/09/13,01,0,0,0.009,0.009,,,,,,0.007,5,,ESE,2.0,,
28210030,2025/09/13,02,0,0.001,0.008,0.009,,,,,,0.006,5,,SE,2.8,,
28210030,2025/09/13,03,0,0.001,0.009,0.010,,,,,,0.013,5,,SSE,3.1,,
28210030,2025/09/13,04,0.001,0.001,0.011,0.012,,,,,,0.010,4,,ESE,2.8,,
28210030,2025/09/13,05,0.001,0.002,0.012,0.014,,,,,,0.016,5,,SE,3.9,,
28210030,2025/09/13,06,0,0.002,0.008,0.010,,,,,,0.009,4,,SSE,3.1,,
28210030,2025/09/13,07,0,0.002,0.005,0.007,,,,,,0.006,2,,SSE,3.7,,
28210030,2025/09/13,08,0,0.003,0.006,0.009,,,,,,0.011,4,,S,4.5,,
28210030,2025/09/13,09,0,0.002,0.003,0.005,,,,,,0.005,3,,SSE,5.8,,
28210030,2025/09/13,10,0,0.004,0.004,0.008,,,,,,0.023,5,,S,5.0,,
28210030,2025/09/13,11,0,0.005,0.005,0.010,,,,,,0.011,7,,S,4.1,,
28210030,2025/09/13,12,0,0.002,0.002,0.004,,,,,,0.009,4,,SSW,2.7,,
28210030,2025/09/13,13,0,0.003,0.004,0.007,,,,,,0.007,7,,S,1.7,,
28210030,2025/09/13,14,0.001,0.002,0.004,0.006,,,,,,0.009,4,,S,2.7,,
28210030,2025/09/13,15,0,0.001,0.003,0.004,,,,,,0.008,4,,SSE,4.0,,
28210030,2025/09/13,16,0,0.001,0.003,0.004,,,,,,0.007,7,,SSE,3.9,,
28210030,2025/09/13,17,0,0.001,0.004,0.005,,,,,,0.014,5,,S,3.8,,
28210030,2025/09/13,18,0,0.002,0.008,0.010,,,,,,0.010,8,,SSE,3.7,,
28210030,2025/09/13,19,0,0,0.005,0.005,,,,,,0.008,5,,SSE,2.4,,
28210030,2025/09/13,20,0,0.001,0.006,0.007,,,,,,0.009,4,,SSE,3.1,,
28210030,2025/09/13,21,0,0.001,0.008,0.009,,,,,,0.012,5,,S,1.9,,
28210030,2025/09/13,22,0,0,0.006,0.006,,,,,,0.006,5,,S,1.7,,
28210030,2025/09/13,23,0,0.001,0.008,0.009,,,,,,0.014,6,,SSE,1.9,,
28210030,2025/09/13,24,0,0.001,0.007,0.008,,,,,,0.013,7,,E,1.5,,
28210030,2025/09/14,01,0,0,0.005,0.005,,,,,,0.014,6,,ENE,1.0,,
28210030,2025/09/14,02,0,0.001,0.006,0.007,,,,,,0.014,6,,SE,1.5,,
28210030,2025/09/14,03,0,0.001,0.007,0.008,,,,,,0.013,7,,NE,1.2,,
28210030,2025/09/14,04,0,0.001,0.007,0.008,,,,,,0.016,6,,NE,0.8,,
28210030,2025/09/14,05,0,0.001,0.007,0.008,,,,,,0.011,7,,ENE,1.4,,
28210030,2025/09/14,06,0,0.001,0.007,0.008,,,,,,0.012,7,,NNE,0.7,,
28210030,2025/09/14,07,0,0.001,0.005,0.006,,,,,,0.017,8,,NE,0.9,,
28210030,2025/09/14,08,0,0.002,0.004,0.006,,,,,,0.017,7,,NNE,1.4,,
28210030,2025/09/14,09,0,0.002,0.005,0.007,,,,,,0.016,8,,NE,0.7,,
28210030,2025/09/14,10,0.001,0.007,0.009,0.016,,,,,,0.015,11,,S,2.2,,
28210030,2025/09/14,11,0.001,0.005,0.006,0.011,,,,,,0.022,9,,S,2.9,,
28210030,2025/09/14,12,0.001,0.007,0.008,0.015,,,,,,0.019,15,,SW,2.0,,
28210030,2025/09/14,13,0.001,0.005,0.007,0.012,,,,,,0.020,15,,S,3.5,,
28210030,2025/09/14,14,0.002,0.002,0.005,0.007,,,,,,0.024,16,,SSW,2.9,,
28210030,2025/09/14,15,0.003,0.002,0.007,0.009,,,,,,0.024,18,,SW,2.4,,
28210030,2025/09/14,16,0.002,0.001,0.006,0.007,,,,,,0.023,14,,S,3.6,,
28210030,2025/09/14,17,0.002,0.001,0.004,0.005,,,,,,0.027,16,,S,3.2,,
28210030,2025/09/14,18,0.002,0,0.006,0.006,,,,,,0.030,18,,S,3.2,,
28210030,2025/09/14,19,0.002,0,0.008,0.008,,,,,,0.035,17,,S,2.2,,
28210030,2025/09/14,20,0.002,0,0.010,0.010,,,,,,0.024,16,,S,3.1,,
28210030,2025/09/14,21,0.002,0,0.012,0.012,,,,,,0.036,19,,S,2.1,,
28210030,2025/09/14,22,0.001,0,0.008,0.008,,,,,,0.035,19,,S,1.8,,
28210030,2025/09/14,23,0.001,0,0.007,0.007,,,,,,0.024,16,,S,2.7,,
28210030,2025/09/14,24,0.001,0,0.004,0.004,,,,,,0.035,17,,SSW,3.2,,
28210030,2025/09/15,01,0.001,0,0.001,0.001,,,,,,0.031,17,,SSW,2.1,,
28210030,2025/09/15,02,0.001,0,0.002,0.002,,,,,,0.029,14,,SSW,1.9,,
28210030,2025/09/15,03,0.001,0,0.003,0.003,,,,,,0.031,16,,S,2.8,,
28210030,2025/09/15,04,0.003,0.003,0.009,0.012,,,,,,0.024,14,,SSW,2.1,,
28210030,2025/09/15,05,0.009,0.016,0.023,0.039,,,,,,0.030,17,,W,1.7,,
28210030,2025/09/15,06,0.005,0.002,0.015,0.017,,,,,,0.020,12,,W,1.2,,
28210030,2025/09/15,07,0.007,0.013,0.020,0.033,,,,,,0.026,13,,WNW,2.2,,
28210030,2025/09/15,08,0.001,0.002,0.006,0.008,,,,,,0.009,9,,WNW,2.3,,
28210030,2025/09/15,09,0.002,0.004,0.009,0.013,,,,,,0.031,11,,W,2.2,,
28210030,2025/09/15,10,0.006,0.007,0.013,0.020,,,,,,0.016,12,,WSW,3.0,,
28210030,2025/09/15,11,0.012,0.014,0.023,0.037,,,,,,0.029,21,,WSW,3.2,,
28210030,2025/09/15,12,0.003,0.003,0.008,0.011,,,,,,0.027,15,,S,4.5,,
28210030,2025/09/15,13,0.001,0.002,0.006,0.008,,,,,,0.019,10,,S,3.8,,
28210030,2025/09/15,14,0.001,0.001,0.005,0.006,,,,,,0.013,13,,S,4.0,,
28210030,2025/09/15,15,0.001,0.001,0.005,0.006,,,,,,0.018,13,,S,3.7,,
28210030,2025/09/15,16,0.002,0.002,0.016,0.018,,,,,,0.012,12,,S,2.4,,
28210030,2025/09/15,17,0.004,0.006,0.022,0.028,,,,,,0.015,15,,SSW,1.7,,
28210030,2025/09/15,18,0.002,0.001,0.009,0.010,,,,,,0.015,11,,NNW,0.7,,
28210030,2025/09/15,19,0.001,0,0.009,0.009,,,,,,0.015,9,,SSW,0.7,,
28210030,2025/09/15,20,0.001,0,0.004,0.004,,,,,,0.009,8,,NE,2.2,,
28210030,2025/09/15,21,0,0,0.003,0.003,,,,,,0.013,10,,NNE,2.0,,
28210030,2025/09/15,22,0,0,0.003,0.003,,,,,,0.012,7,,NNE,2.5,,
28210030,2025/09/15,23,0,0,0.003,0.003,,,,,,0.017,9,,NE,1.7,,
28210030,2025/09/15,24,0,0,0.003,0.003,,,,,,0.014,9,,NE,2.3,,
28210030,2025/09/16,01,0,0,0.003,0.003,,,,,,0.014,9,,NNE,1.7,,
28210030,2025/09/16,02,0,0,0.003,0.003,,,,,,0.016,8,,NE,2.1,,
28210030,2025/09/16,03,0,0,0.004,0.004,,,,,,0.017,10,,NNE,2.4,,
28210030,2025/09/16,04,0,0.001,0.004,0.005,,,,,,0.017,8,,NE,3.2,,
28210030,2025/09/16,05,0,0,0.006,0.006,,,,,,0.017,11,,NE,1.8,,
28210030,2025/09/16,06,0,0.001,0.006,0.007,,,,,,0.019,9,,NE,2.3,,
28210030,2025/09/16,07,0,0.002,0.006,0.008,,,,,,0.014,7,,NE,1.7,,
28210030,2025/09/16,08,0,0.006,0.010,0.016,,,,,,0.026,10,,SE,1.3,,
28210030,2025/09/16,09,0.001,0.004,0.011,0.015,,,,,,0.017,15,,SE,2.1,,
28210030,2025/09/16,10,0.001,0.003,0.008,0.011,,,,,,0.025,15,,S,2.6,,
28210030,2025/09/16,11,0.002,0.003,0.012,0.015,,,,,,0.026,15,,S,3.1,,
28210030,2025/09/16,12,0.001,0.002,0.006,0.008,,,,,,0.019,16,,S,3.4,,
28210030,2025/09/16,13,0.002,0.001,0.007,0.008,,,,,,0.039,20,,SSE,3.3,,
28210030,2025/09/16,14,0.002,0.001,0.006,0.007,,,,,,0.043,24,,S,3.4,,
28210030,2025/09/16,15,-,-,-,-,,,,,,0.026,18,,S,3.6,,
28210030,2025/09/16,16,-,-,-,-,,,,,,-,20,,S,2.8,,
28210030,2025/09/16,17,0.001,0.001,0.007,0.008,,,,,,0.033,21,,SSW,2.8,,
28210030,2025/09/16,18,0.001,0.001,0.011,0.012,,,,,,0.033,19,,SSW,3.1,,
28210030,2025/09/16,19,0.001,0,0.013,0.013,,,,,,0.029,17,,SSE,3.7,,
28210030,2025/09/16,20,0.001,0.001,0.013,0.014,,,,,,0.020,16,,SE,1.4,,
28210030,2025/09/16,21,0.001,0,0.008,0.008,,,,,,0.029,17,,SE,2.4,,
28210030,2025/09/16,22,0.001,0,0.008,0.008,,,,,,0.023,15,,ESE,1.4,,
28210030,2025/09/16,23,0.001,0,0.008,0.008,,,,,,0.023,14,,SE,1.8,,
28210030,2025/09/16,24,0.001,0,0.008,0.008,,,,,,0.026,16,,S,2.7,,
28210030,2025/09/17,01,0.001,0,0.006,0.006,,,,,,0.027,16,,SSE,2.3,,
28210030,2025/09/17,02,0.001,0,0.008,0.008,,,,,,0.024,17,,SE,1.8,,
28210030,2025/09/17,03,0.001,0,0.006,0.006,,,,,,0.028,16,,SE,1.6,,
28210030,2025/09/17,04,0,0,0.007,0.007,,,,,,0.025,18,,ENE,1.0,,
28210030,2025/09/17,05,0,0.001,0.008,0.009,,,,,,0.024,16,,NE,0.9,,
28210030,2025/09/17,06,0,0.001,0.011,0.012,,,,,,0.024,16,,ESE,1.2,,
28210030,2025/09/17,07,0.001,0.002,0.010,0.012,,,,,,0.032,15,,SSW,2.3,,
28210030,2025/09/17,08,0.001,0.005,0.011,0.016,,,,,,0.026,16,,S,2.3,,
28210030,2025/09/17,09,0.001,0.005,0.009,0.014,,,,,,0.028,15,,SW,2.0,,
28210030,2025/09/17,10,0.004,0.004,0.009,0.013,,,,,,0.036,17,,SSW,3.7,,
28210030,2025/09/17,11,0.001,0.002,0.004,0.006,,,,,,0.026,19,,SSW,3.7,,
28210030,2025/09/17,12,0.003,0.001,0.005,0.006,,,,,,0.038,22,,S,3.6,,
28210030,2025/09/17,13,0.004,0.001,0.007,0.008,,,,,,0.038,29,,S,3.7,,
28210030,2025/09/17,14,0.003,0.001,0.007,0.008,,,,,,0.059,28,,S,4.0,,
28210030,2025/09/17,15,0.002,0.004,0.011,0.015,,,,,,0.020,18,,S,3.6,,
28210030,2025/09/17,16,0.002,0.001,0.005,0.006,,,,,,0.018,21,,S,4.3,,
28210030,2025/09/17,17,0.002,0.001,0.007,0.008,,,,,,0.032,25,,S,3.4,,
28210030,2025/09/17,18,0.003,0.001,0.011,0.012,,,,,,0.055,26,,SSW,2.9,,
28210030,2025/09/17,19,0.002,0.001,0.012,0.013,,,,,,0.045,21,,SSW,2.9,,
28210030,2025/09/17,20,0.002,0.001,0.015,0.016,,,,,,0.025,19,,SSW,2.8,,
28210030,2025/09/17,21,0.002,0.001,0.010,0.011,,,,,,0.039,24,,SSW,2.4,,
28210030,2025/09/17,22,0.002,0.001,0.011,0.012,,,,,,0.025,19,,S,2.8,,
28210030,2025/09/17,23,0.001,0.001,0.012,0.013,,,,,,0.030,10,,SE,1.6,,
28210030,2025/09/17,24,0.001,0.001,0.011,0.012,,,,,,0.018,12,,S,2.6,,
28210030,2025/09/18,01,0.001,0,0.007,0.007,,,,,,0.025,10,,SSW,2.6,,
28210030,2025/09/18,02,-,-,-,-,,,,,,0.017,10,,SSW,2.9,,
28210030,2025/09/18,03,0.002,0.001,0.009,0.010,,,,,,0.020,11,,WSW,1.6,,
28210030,2025/09/18,04,0.004,0.008,0.016,0.024,,,,,,0.023,13,,WNW,3.0,,
28210030,2025/09/18,05,0.002,0.001,0.009,0.010,,,,,,0.011,8,,WNW,3.7,,
28210030,2025/09/18,06,0.008,0.011,0.017,0.028,,,,,,0.021,12,,WSW,3.1,,
28210030,2025/09/18,07,0.002,0.002,0.009,0.011,,,,,,0.013,9,,WNW,3.0,,
28210030,2025/09/18,08,0.002,0.007,0.012,0.019,,,,,,0.009,6,,WNW,2.4,,
28210030,2025/09/18,09,0.002,0.005,0.011,0.016,,,,,,0.011,11,,WNW,3.9,,
28210030,2025/09/18,10,0.001,0.003,0.008,0.011,,,,,,0.020,8,,WNW,3.0,,
28210030,2025/09/18,11,0.002,0.004,0.009,0.013,,,,,,0.014,11,,W,2.1,,
28210030,2025/09/18,12,0.008,0.016,0.020,0.036,,,,,,0.031,12,,WSW,3.3,,
28210030,2025/09/18,13,0.005,0.008,0.013,0.021,,,,,,0.014,12,,WNW,2.4,,
28210030,2025/09/18,14,0.002,0.004,0.013,0.017,,,,,,0.010,10,,WNW,3.3,,
28210030,2025/09/18,15,0.006,0.005,0.018,0.023,,,,,,0.017,12,,NNW,4.5,,
28210030,2025/09/18,16,0,0.001,0.003,0.004,,,,,,0.004,3,,N,3.6,,
28210030,2025/09/18,17,0,0.001,0.002,0.003,,,,,,0,3,,NNE,5.6,,
28210030,2025/09/18,18,0,0.001,0.002,0.003,,,,,,0,-1,,NNE,4.6,,
28210030,2025/09/18,19,0,0.001,0.002,0.003,,,,,,0.006,3,,NNE,5.2,,
28210030,2025/09/18,20,0,0.001,0.002,0.003,,,,,,0.004,3,,NNE,4.5,,
28210030,2025/09/18,21,0,0,0.002,0.002,,,,,,0.009,3,,NE,3.1,,
28210030,2025/09/18,22,0,0,0.002,0.002,,,,,,0.004,2,,NNE,4.0,,
28210030,2025/09/18,23,0,0,0.001,0.001,,,,,,0.007,4,,NNE,3.1,,
28210030,2025/09/18,24,0,0,0.001,0.001,,,,,,0.007,3,,NNE,2.2,,
28210030,2025/09/19,01,0,0,0.001,0.001,,,,,,0.009,3,,NNE,3.3,,
28210030,2025/09/19,02,0,0,0.001,0.001,,,,,,0.007,3,,NNE,2.8,,
28210030,2025/09/19,03,0,0.001,0.001,0.002,,,,,,0.005,3,,N,1.4,,
28210030,2025/09/19,04,0,0.001,0.002,0.003,,,,,,0.006,4,,N,1.3,,
28210030,2025/09/19,05,0,0,0.002,0.002,,,,,,0.004,3,,NNW,1.2,,
28210030,2025/09/19,06,0,0.001,0.006,0.007,,,,,,0.007,5,,NW,1.7,,
28210030,2025/09/19,07,0,0.003,0.007,0.010,,,,,,0.008,2,,NW,1.1,,
28210030,2025/09/19,08,0,0.001,0.005,0.006,,,,,,0.009,3,,NNE,1.9,,
28210030,2025/09/19,09,0,0.002,0.004,0.006,,,,,,0.007,5,,NNE,2.4,,
28210030,2025/09/19,10,0,0.001,0.003,0.004,,,,,,0.006,6,,N,3.1,,
28210030,2025/09/19,11,0,0.001,0.003,0.004,,,,,,0.008,6,,NNE,2.2,,
28210030,2025/09/19,12,0,0.001,0.002,0.003,,,,,,0.010,10,,NNE,4.5,,
28210030,2025/09/19,13,0,0.002,0.004,0.006,,,,,,0.008,5,,N,4.6,,
28210030,2025/09/19,14,0,0.001,0.002,0.003,,,,,,0.006,5,,NNE,3.9,,
28210030,2025/09/19,15,0,0.001,0.002,0.003,,,,,,0.008,8,,NE,3.9,,
28210030,2025/09/19,16,0,0.001,0.002,0.003,,,,,,0.009,5,,NE,3.0,,
28210030,2025/09/19,17,0,0.001,0.002,0.003,,,,,,0.009,10,,NNE,3.8,,
28210030,2025/09/19,18,0,0.001,0.003,0.004,,,,,,0.010,8,,NNE,3.5,,
28210030,2025/09/19,19,0,0.001,0.003,0.004,,,,,,0.010,2,,NNE,3.3,,
28210030,2025/09/19,20,0,0.001,0.003,0.004,,,,,,0.014,8,,NNE,3.8,,
28210030,2025/09/19,21,0,0.001,0.003,0.004,,,,,,0.008,5,,NNE,3.5,,
28210030,2025/09/19,22,0,0,0.003,0.003,,,,,,0.007,3,,NNE,2.6,,
28210030,2025/09/19,23,0,0,0.003,0.003,,,,,,0.008,6,,NNE,2.0,,
28210030,2025/09/19,24,0,0,0.003,0.003,,,,,,0.007,6,,NE,2.5,,
28210030,2025/09/20,01,0,0,0.003,0.003,,,,,,0.009,4,,NE,2.6,,
28210030,2025/09/20,02,0,0.001,0.004,0.005,,,,,,0.010,6,,NNE,2.1,,
28210030,2025/09/20,03,0,0.001,0.004,0.005,,,,,,0.009,7,,NE,1.8,,
28210030,2025/09/20,04,0,0,0.005,0.005,,,,,,0.009,6,,NNE,1.3,,
28210030,2025/09/20,05,0,0.001,0.005,0.006,,,,,,0.010,7,,NNE,1.9,,
28210030,2025/09/20,06,0,0.001,0.006,0.007,,,,,,0.011,6,,NE,0.8,,
28210030,2025/09/20,07,0,0.001,0.007,0.008,,,,,,0.011,3,,ENE,1.9,,
28210030,2025/09/20,08,0,0.002,0.008,0.010,,,,,,0.008,6,,ESE,2.8,,
28210030,2025/09/20,09,0,0.002,0.007,0.009,,,,,,0.009,8,,SE,3.9,,
28210030,2025/09/20,10,0,0.003,0.010,0.013,,,,,,0.010,6,,SE,4.4,,
28210030,2025/09/20,11,0.001,0.002,0.008,0.010,,,,,,0.010,7,,SE,4.7,,
28210030,2025/09/20,12,0,0.001,0.005,0.006,,,,,,0.010,8,,SE,4.6,,
28210030,2025/09/20,13,0,0.001,0.005,0.006,,,,,,0.018,6,,SE,4.2,,
28210030,2025/09/20,14,0,0.002,0.004,0.006,,,,,,0.025,10,,SSE,5.0,,
28210030,2025/09/20,15,0.001,0.003,0.009,0.012,,,,,,0.026,11,,S,4.5,,
28210030,2025/09/20,16,0.001,0.002,0.007,0.009,,,,,,0.017,13,,S,4.7,,
28210030,2025/09/20,17,0.001,0.002,0.010,0.012,,,,,,0.017,13,,S,6.2,,
28210030,2025/09/20,18,0.001,0.001,0.004,0.005,,,,,,0.030,19,,S,3.8,,
28210030,2025/09/20,19,0.001,0.001,0.005,0.006,,,,,,0.026,22,,S,5.2,,
28210030,2025/09/20,20,0.001,0.001,0.009,0.010,,,,,,0.035,23,,S,3.9,,
28210030,2025/09/20,21,0.001,0.001,0.006,0.007,,,,,,0.034,23,,S,3.5,,
28210030,2025/09/20,22,0.002,0.001,0.005,0.006,,,,,,0.035,25,,S,3.7,,
28210030,2025/09/20,23,0.003,0.001,0.006,0.007,,,,,,0.032,23,,SSW,2.7,,
28210030,2025/09/20,24,0.004,0.001,0.007,0.008,,,,,,0.058,28,,W,4.9,,
28210030,2025/09/21,01,0.001,0.001,0.009,0.010,,,,,,0.031,14,,WNW,3.0,,
28210030,2025/09/21,02,0.001,0,0.006,0.006,,,,,,0.014,6,,WNW,1.9,,
28210030,2025/09/21,03,0,0,0.006,0.006,,,,,,0.002,3,,NW,2.2,,
28210030,2025/09/21,04,0.001,0.001,0.011,0.012,,,,,,0.012,5,,WNW,1.7,,
28210030,2025/09/21,05,0.001,0.001,0.012,0.013,,,,,,0.009,3,,NNW,2.6,,
28210030,2025/09/21,06,0.001,0.001,0.008,0.009,,,,,,0.010,4,,NNW,2.0,,
28210030,2025/09/21,07,0,0.001,0.002,0.003,,,,,,0.021,4,,N,2.3,,
28210030,2025/09/21,08,0,0.001,0.002,0.003,,,,,,0.012,4,,NE,0.6,,
28210030,2025/09/21,09,0,0.001,0.002,0.003,,,,,,0,3,,NNE,3.0,,
28210030,2025/09/21,10,0,0.001,0.001,0.002,,,,,,0.004,5,,N,2.5,,
28210030,2025/09/21,11,0,0.001,0.001,0.002,,,,,,0.004,4,,N,3.8,,
28210030,2025/09/21,12,0,0.001,0.001,0.002,,,,,,0.005,5,,NNE,4.2,,
28210030,2025/09/21,13,0,0.001,0.001,0.002,,,,,,0.006,-2,,N,6.0,,
28210030,2025/09/21,14,0,0,0.001,0.001,,,,,,0.004,4,,NNE,4.6,,
28210030,2025/09/21,15,0,0.001,0.001,0.002,,,,,,0.005,1,,NNE,6.3,,
28210030,2025/09/21,16,0,0.001,0.001,0.002,,,,,,0.004,4,,N,6.4,,
28210030,2025/09/21,17,0,0,0.001,0.001,,,,,,0.005,2,,NNE,5.3,,
28210030,2025/09/21,18,0,0.001,0.001,0.002,,,,,,0.004,5,,NNE,5.2,,
28210030,2025/09/21,19,0,0,0.001,0.001,,,,,,0.007,2,,NNE,4.0,,
28210030,2025/09/21,20,0,0,0.002,0.002,,,,,,0.007,2,,NNE,2.8,,
28210030,2025/09/21,21,0,0,0.001,0.001,,,,,,0.006,4,,NNE,1.8,,
28210030,2025/09/21,22,0,0,0.001,0.001,,,,,,0.005,3,,NNE,1.7,,
28210030,2025/09/21,23,0,0,0.002,0.002,,,,,,0.006,4,,N,1.7,,
28210030,2025/09/21,24,0,0,0.002,0.002,,,,,,0.008,5,,N,1.5,,
28210030,2025/09/22,01,0,0,0.002,0.002,,,,,,0.005,4,,NNW,2.1,,
28210030,2025/09/22,02,0,0,0.003,0.003,,,,,,0.007,4,,NW,1.8,,
28210030,2025/09/22,03,0,0,0.003,0.003,,,,,,0.006,4,,NNW,3.1,,
28210030,2025/09/22,04,0,0,0.002,0.002,,,,,,0.005,3,,NE,1.4,,
28210030,2025/09/22,05,0,0,0.004,0.004,,,,,,0.005,4,,ESE,1.5,,
28210030,2025/09/22,06,0,0.001,0.007,0.008,,,,,,0.008,5,,NE,1.2,,
28210030,2025/09/22,07,0,0.002,0.009,0.011,,,,,,0.007,2,,ENE,0.9,,
28210030,2025/09/22,08,0,0.002,0.006,0.008,,,,,,0.006,3,,NNE,0.9,,
28210030,2025/09/22,09,0,0.002,0.004,0.006,,,,,,0.007,6,,NE,3.3,,
28210030,2025/09/22,10,0,0.001,0.004,0.005,,,,,,0.005,6,,NNE,3.5,,
28210030,2025/09/22,11,0,0.002,0.005,0.007,,,,,,0.005,7,,NNE,3.7,,
28210030,2025/09/22,12,0,0.001,0.003,0.004,,,,,,0.005,5,,NNE,3.9,,
28210030,2025/09/22,13,0,0.001,0.002,0.003,,,,,,0.007,7,,ENE,2.5,,
28210030,2025/09/22,14,0.001,0.002,0.008,0.010,,,,,,0.007,5,,S,3.4,,
28210030,2025/09/22,15,0.001,0.002,0.008,0.010,,,,,,0.010,8,,SSW,2.7,,
28210030,2025/09/22,16,0.001,0.001,0.008,0.009,,,,,,0.010,8,,NNW,2.2,,
28210030,2025/09/22,17,0,0.001,0.003,0.004,,,,,,0.006,7,,NNE,3.6,,
28210030,2025/09/22,18,0,0,0.002,0.002,,,,,,0.010,6,,NNE,4.2,,
28210030,2025/09/22,19,0,0,0.004,0.004,,,,,,0.009,5,,NNE,3.2,,
28210030,2025/09/22,20,0,0,0.004,0.004,,,,,,0.013,9,,NNE,2.1,,
28210030,2025/09/22,21,0,0,0.004,0.004,,,,,,0.007,6,,NNE,2.7,,
28210030,2025/09/22,22,0,0,0.003,0.003,,,,,,0.009,4,,NNE,2.6,,
28210030,2025/09/22,23,0,0,0.003,0.003,,,,,,0.007,6,,NE,3.9,,
28210030,2025/09/22,24,0,0,0.004,0.004,,,,,,0.009,5,,NNE,1.7,,
28210030,2025/09/23,01,0,0,0.004,0.004,,,,,,0.010,7,,NNE,2.4,,
28210030,2025/09/23,02,0,0,0.003,0.003,,,,,,0.011,5,,NNE,2.3,,
28210030,2025/09/23,03,0,0,0.004,0.004,,,,,,0.011,8,,NNE,1.8,,
28210030,2025/09/23,04,0,0,0.005,0.005,,,,,,0.012,5,,NNE,2.1,,
28210030,2025/09/23,05,0,0,0.005,0.005,,,,,,0.012,8,,NNE,2.5,,
28210030,2025/09/23,06,0,0,0.005,0.005,,,,,,0.012,6,,NNE,2.0,,
28210030,2025/09/23,07,0,0.002,0.005,0.007,,,,,,0.011,7,,NNE,2.6,,
28210030,2025/09/23,08,0,0.001,0.005,0.006,,,,,,0.012,7,,NNE,2.3,,
28210030,2025/09/23,09,0,0.001,0.005,0.006,,,,,,0.010,7,,NE,2.2,,
28210030,2025/09/23,10,0,0.001,0.005,0.006,,,,,,0.012,8,,N,1.4,,
28210030,2025/09/23,11,0,0.002,0.005,0.007,,,,,,0.011,10,,ESE,1.6,,
28210030,2025/09/23,12,0,0.001,0.007,0.008,,,,,,0.012,11,,S,2.7,,
28210030,2025/09/23,13,0.001,0.001,0.007,0.008,,,,,,0.011,10,,S,2.2,,
28210030,2025/09/23,14,0.001,0.001,0.004,0.005,,,,,,0.009,7,,S,2.6,,
28210030,2025/09/23,15,0.001,0.001,0.007,0.008,,,,,,0.013,10,,W,1.1,,
28210030,2025/09/23,16,0.002,0.001,0.007,0.008,,,,,,0.013,10,,NW,1.3,,
28210030,2025/09/23,17,0.001,0.002,0.012,0.014,,,,,,0.014,7,,WNW,1.1,,
28210030,2025/09/23,18,0.002,0.001,0.017,0.018,,,,,,0.015,11,,WNW,1.5,,
28210030,2025/09/23,19,0.001,0.001,0.005,0.006,,,,,,0.011,9,,NNW,1.0,,
28210030,2025/09/23,20,0.001,0,0.006,0.006,,,,,,0.015,8,,W,1.5,,
28210030,2025/09/23,21,0,0,0.006,0.006,,,,,,0.013,10,,NNW,1.5,,
28210030,2025/09/23,22,0,0.001,0.005,0.006,,,,,,0.014,11,,ENE,1.9,,
28210030,2025/09/23,23,0,0,0.005,0.005,,,,,,0.014,8,,NE,1.6,,
28210030,2025/09/23,24,0,0,0.004,0.004,,,,,,0.016,10,,NE,2.1,,
28210030,2025/09/24,01,0,0.001,0.004,0.005,,,,,,0.015,11,,N,1.2,,
28210030,2025/09/24,02,0,0,0.005,0.005,,,,,,0.017,11,,NNE,1.3,,
28210030,2025/09/24,03,0,0,0.005,0.005,,,,,,0.014,9,,NE,1.9,,
28210030,2025/09/24,04,0,0,0.005,0.005,,,,,,0.015,9,,NE,2.8,,
28210030,2025/09/24,05,0,0.001,0.005,0.006,,,,,,0.016,8,,NE,2.7,,
28210030,2025/09/24,06,0,0.001,0.006,0.007,,,,,,0.012,8,,NNE,1.2,,
28210030,2025/09/24,07,0,0.002,0.008,0.010,,,,,,0.012,7,,NE,1.2,,
28210030,2025/09/24,08,0,0.003,0.009,0.012,,,,,,0.011,6,,NE,1.6,,
28210030,2025/09/24,09,0,0.002,0.007,0.009,,,,,,0.012,8,,NNE,1.8,,
28210030,2025/09/24,10,0,0.002,0.008,0.010,,,,,,0.010,7,,SSE,3.2,,
28210030,2025/09/24,11,0.001,0.003,0.010,0.013,,,,,,0.010,7,,SSE,3.2,,
28210030,2025/09/24,12,0,0.003,0.010,0.013,,,,,,0.011,8,,SSE,3.4,,
28210030,2025/09/24,13,0,0.002,0.007,0.009,,,,,,0.010,8,,SSE,3.3,,
28210030,2025/09/24,14,0,0.001,0.005,0.006,,,,,,0.009,7,,SE,3.7,,
28210030,2025/09/24,15,0.001,0.001,0.007,0.008,,,,,,0.013,11,,SE,4.4,,
28210030,2025/09/24,16,0.001,0.001,0.008,0.009,,,,,,0.015,9,,SE,3.8,,
