測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
24211010,2025/09/10,24,,0,0.001,0.001,,0.016,0.02,1.88,1.90,0.008,0,,S,1.9,,
24211010,2025/09/11,01,,0,0.001,0.001,,0.015,0.02,1.88,1.90,0.006,1,,SW,1.6,,
24211010,2025/09/11,02,,0,0.001,0.001,,0.015,0.03,1.90,1.93,0.001,1,,SSW,0.9,,
24211010,2025/09/11,03,,0,0.001,0.001,,0.013,0.02,1.90,1.92,0.008,1,,S,0.7,,
24211010,2025/09/11,04,,0,0.001,0.001,,0.010,0.03,1.92,1.95,0.014,3,,W,0.4,,
24211010,2025/09/11,05,,0,0.002,0.002,,0.007,0.03,1.91,1.94,0.007,2,,SW,1.1,,
24211010,2025/09/11,06,,0,0.002,0.002,,0.009,0.04,1.91,1.95,0.017,6,,N,1.5,,
24211010,2025/09/11,07,,0.001,0.004,0.005,,0.008,0.04,1.92,1.96,0.008,5,,W,1.2,,
24211010,2025/09/11,08,,0.003,0.004,0.007,,0.009,0.05,1.92,1.97,0.011,4,,N,1.6,,
24211010,2025/09/11,09,,0.006,0.007,0.013,,0.013,0.04,1.92,1.96,0.001,4,,WNW,1.8,,
24211010,2025/09/11,10,,0.007,0.012,0.019,,0.012,0.06,1.95,2.01,0.014,5,,NNE,1.7,,
24211010,2025/09/11,11,,0.003,0.009,0.012,,0.017,0.07,1.95,2.02,0.004,4,,N,0.9,,
24211010,2025/09/11,12,,0.001,0.005,0.006,,0.027,0.05,1.94,1.99,0.005,3,,NNW,1.8,,
24211010,2025/09/11,13,,0.001,0.004,0.005,,0.031,0.05,1.94,1.99,0.004,3,,NW,1.5,,
24211010,2025/09/11,14,,0.001,0.004,0.005,,0.036,0.05,1.94,1.99,0.007,3,,NE,0.8,,
24211010,2025/09/11,15,,0,0.003,0.003,,0.042,0.04,1.94,1.98,0.008,5,,NNW,0.8,,
24211010,2025/09/11,16,,0,0.003,0.003,,0.046,0.05,1.95,2.00,0.012,4,,W,0.6,,
24211010,2025/09/11,17,,0.001,0.009,0.010,,0.030,0.06,1.95,2.01,0.040,6,,NE,0.4,,
24211010,2025/09/11,18,,0.001,0.008,0.009,,0.023,0.06,1.94,2.00,0.010,6,,WSW,1.4,,
24211010,2025/09/11,19,,0,0.003,0.003,,0.018,0.06,1.94,2.00,0.012,6,,S,0.4,,
24211010,2025/09/11,20,,0,0.003,0.003,,0.013,0.07,1.93,2.00,0.010,8,,CALM,0.3,,
24211010,2025/09/11,21,,0,0.002,0.002,,0.014,0.05,1.93,1.98,0.005,8,,S,0.7,,
24211010,2025/09/11,22,,0,0.002,0.002,,0.015,0.05,1.93,1.98,0.011,5,,SW,0.5,,
24211010,2025/09/11,23,,0,0.002,0.002,,0.020,0.04,1.93,1.97,0.016,6,,S,0.5,,
24211010,2025/09/11,24,,0,0.002,0.002,,0.016,0.04,1.94,1.98,0.015,4,,SW,0.4,,
24211010,2025/09/12,01,,0,0.002,0.002,,0.011,0.04,1.93,1.97,0.008,7,,CALM,0.2,,
24211010,2025/09/12,02,,-,-,-,,0.008,0.04,1.95,1.99,0.011,6,,CALM,0.2,,
24211010,2025/09/12,03,,0,0.003,0.003,,0.005,0.04,1.95,1.99,0.014,6,,CALM,0.3,,
24211010,2025/09/12,04,,0.001,0.003,0.004,,0.002,0.05,1.95,2.00,0.013,7,,CALM,0.2,,
24211010,2025/09/12,05,,0,0.003,0.003,,0.011,0.04,1.96,2.00,0.012,6,,S,0.9,,
24211010,2025/09/12,06,,0,0.001,0.001,,0.025,0.03,1.94,1.97,0.011,5,,S,1.2,,
24211010,2025/09/12,07,,0,0.002,0.002,,0.023,0.03,1.93,1.96,0.022,6,,SSE,0.7,,
24211010,2025/09/12,08,,0.001,0.004,0.005,,0.018,0.03,1.93,1.96,0.029,6,,S,0.7,,
24211010,2025/09/12,09,,0.001,0.004,0.005,,0.019,0.03,1.93,1.96,0.011,4,,E,1.5,,
24211010,2025/09/12,10,,0.001,0.004,0.005,,0.029,0.04,1.94,1.98,0.024,7,,ENE,2.2,,
24211010,2025/09/12,11,,0,0.004,0.004,,0.034,0.04,1.96,2.00,0.020,7,,SSE,2.0,,
24211010,2025/09/12,12,,0,0.001,0.001,,0.028,0.04,1.96,2.00,0.017,5,,ENE,1.8,,
24211010,2025/09/12,13,,0.001,0.002,0.003,,0.027,0.03,1.95,1.98,0.023,3,,ENE,1.0,,
24211010,2025/09/12,14,,0,0.002,0.002,,0.037,0.03,1.95,1.98,0.014,5,,ENE,1.4,,
24211010,2025/09/12,15,,0,0.002,0.002,,0.042,0.03,1.97,2.00,0.029,9,,E,1.5,,
24211010,2025/09/12,16,,0,0.001,0.001,,0.036,0.03,1.96,1.99,0.017,7,,E,1.3,,
24211010,2025/09/12,17,,0,0.001,0.001,,0.033,0.03,1.96,1.99,0.016,6,,SSE,1.3,,
24211010,2025/09/12,18,,0,0.002,0.002,,0.020,0.03,1.94,1.97,0.014,3,,CALM,0.2,,
24211010,2025/09/12,19,,0,0.002,0.002,,0.014,0.04,1.95,1.99,0.007,3,,ESE,0.7,,
24211010,2025/09/12,20,,0,0.002,0.002,,0.011,0.04,1.96,2.00,0.011,3,,E,1.4,,
24211010,2025/09/12,21,,0,0.003,0.003,,0.013,0.03,1.94,1.97,0.014,4,,ESE,0.8,,
24211010,2025/09/12,22,,0,0.005,0.005,,0.015,0.03,1.94,1.97,0.012,4,,SSE,0.4,,
24211010,2025/09/12,23,,0,0.006,0.006,,0.016,0.03,1.94,1.97,0.017,4,,ESE,0.6,,
24211010,2025/09/12,24,,0,0.003,0.003,,0.019,0.03,1.98,2.01,0.013,4,,SE,1.2,,
24211010,2025/09/13,01,,0,0.001,0.001,,0.021,0.03,1.93,1.96,0.009,2,,ESE,1.2,,
24211010,2025/09/13,02,,0,0.001,0.001,,0.018,0.03,1.94,1.97,0.013,2,,E,0.4,,
24211010,2025/09/13,03,,0,0.001,0.001,,0.013,0.03,1.95,1.98,0.011,2,,SSE,1.0,,
24211010,2025/09/13,04,,0,0.001,0.001,,0.012,0.02,1.93,1.95,0.011,3,,CALM,0.2,,
24211010,2025/09/13,05,,0,0.001,0.001,,0.013,0.03,1.93,1.96,0.013,3,,SSE,2.2,,
24211010,2025/09/13,06,,0,0.001,0.001,,0.016,0.02,1.92,1.94,0.008,0,,SE,0.9,,
24211010,2025/09/13,07,,0,0.001,0.001,,0.016,0.02,1.92,1.94,0.012,3,,ESE,1.3,,
24211010,2025/09/13,08,,0,0.001,0.001,,0.016,0.03,1.92,1.95,0.011,1,,SE,1.6,,
24211010,2025/09/13,09,,0,0.001,0.001,,0.015,0.03,1.91,1.94,0.026,3,,SSE,0.8,,
24211010,2025/09/13,10,,0,0.001,0.001,,0.016,0.03,1.91,1.94,0.017,3,,SSE,1.6,,
24211010,2025/09/13,11,,0,0,0,,0.018,0.03,1.91,1.94,0.001,1,,S,1.4,,
24211010,2025/09/13,12,,0,0,0,,0.019,0.03,1.91,1.94,0.022,2,,S,2.4,,
24211010,2025/09/13,13,,0,0,0,,0.020,0.03,1.91,1.94,0.015,3,,SSW,2.6,,
24211010,2025/09/13,14,,0,0,0,,0.018,0.02,1.91,1.93,0.007,3,,S,2.1,,
24211010,2025/09/13,15,,0,0,0,,0.019,0.03,1.91,1.94,0.019,2,,S,2.4,,
24211010,2025/09/13,16,,0,0,0,,0.019,0.03,1.91,1.94,0.014,2,,S,2.1,,
24211010,2025/09/13,17,,0,0,0,,0.019,0.02,1.91,1.93,0.011,4,,SSW,1.9,,
24211010,2025/09/13,18,,0,0,0,,0.019,0.03,1.91,1.94,0.009,2,,S,2.2,,
24211010,2025/09/13,19,,0,0,0,,0.018,0.02,1.91,1.93,0.009,3,,SW,1.1,,
24211010,2025/09/13,20,,0,0,0,,0.016,0.03,1.92,1.95,0.008,3,,W,0.6,,
24211010,2025/09/13,21,,0,0.001,0.001,,0.012,0.03,1.92,1.95,0.008,3,,S,1.6,,
24211010,2025/09/13,22,,0,0,0,,0.014,0.02,1.92,1.94,0.010,3,,SSE,1.1,,
24211010,2025/09/13,23,,0,0,0,,0.015,0.02,1.92,1.94,0.007,5,,WSW,0.9,,
24211010,2025/09/13,24,,0,0.001,0.001,,0.011,0.03,1.92,1.95,0.008,4,,NNW,0.4,,
24211010,2025/09/14,01,,0,0.001,0.001,,0.010,0.03,1.93,1.96,0.005,3,,ENE,0.7,,
24211010,2025/09/14,02,,0,0.002,0.002,,0.005,-,-,-,0.010,4,,CALM,0.3,,
24211010,2025/09/14,03,,0,0.001,0.001,,0.003,0.04,1.95,1.99,0.009,3,,WSW,0.5,,
24211010,2025/09/14,04,,0,0.001,0.001,,0.003,0.04,1.95,1.99,0.009,3,,NNW,0.8,,
24211010,2025/09/14,05,,0,0.001,0.001,,0.004,0.03,1.94,1.97,0.010,4,,SW,0.6,,
24211010,2025/09/14,06,,0,0.001,0.001,,0.003,0.03,1.93,1.96,0.011,6,,E,0.5,,
24211010,2025/09/14,07,,0.001,0.001,0.002,,0.003,0.03,1.94,1.97,0.015,6,,CALM,0.1,,
24211010,2025/09/14,08,,0.001,0.001,0.002,,0.004,0.05,1.93,1.98,0.016,6,,CALM,0.3,,
24211010,2025/09/14,09,,0.011,0.004,0.015,,0.005,0.04,1.93,1.97,0.016,7,,NNE,1.0,,
24211010,2025/09/14,10,,0.002,0.002,0.004,,0.009,0.05,1.93,1.98,0.019,7,,NNE,0.6,,
24211010,2025/09/14,11,,0.003,0.005,0.008,,0.014,0.06,1.92,1.98,0.013,5,,ENE,1.5,,
24211010,2025/09/14,12,,0.001,0.002,0.003,,0.022,0.06,1.92,1.98,0.013,8,,E,2.1,,
24211010,2025/09/14,13,,0.001,0.003,0.004,,0.023,0.05,1.92,1.97,0.024,7,,E,1.9,,
24211010,2025/09/14,14,,0.001,0.005,0.006,,0.022,0.05,1.93,1.98,0.019,10,,E,1.8,,
24211010,2025/09/14,15,,0.002,0.004,0.006,,0.022,0.05,1.92,1.97,0.022,9,,ENE,1.2,,
24211010,2025/09/14,16,,0,0.004,0.004,,0.021,0.06,1.92,1.98,0.033,11,,ESE,0.8,,
24211010,2025/09/14,17,,0,0.002,0.002,,0.013,0.05,1.92,1.97,0.026,11,,WSW,0.4,,
24211010,2025/09/14,18,,0,0.001,0.001,,0.007,0.05,1.91,1.96,0.022,13,,SW,0.9,,
24211010,2025/09/14,19,,0,0.001,0.001,,0.007,0.04,1.92,1.96,0.019,12,,CALM,0.3,,
24211010,2025/09/14,20,,0,0.001,0.001,,0.007,0.04,1.92,1.96,0.017,11,,SSE,0.5,,
24211010,2025/09/14,21,,0,0.001,0.001,,0.006,0.04,1.92,1.96,0.029,9,,CALM,0.3,,
24211010,2025/09/14,22,,0,0.001,0.001,,0.006,0.04,1.93,1.97,0.026,12,,E,0.6,,
24211010,2025/09/14,23,,0,0.001,0.001,,0.004,0.07,1.94,2.01,0.025,11,,CALM,0.3,,
24211010,2025/09/14,24,,0,0.001,0.001,,0.004,0.04,1.94,1.98,0.021,11,,CALM,0.3,,
24211010,2025/09/15,01,,0,0.001,0.001,,0.003,0.04,1.99,2.03,0.023,11,,CALM,0.2,,
24211010,2025/09/15,02,,0,0.001,0.001,,0.003,0.05,1.95,2.00,0.024,13,,CALM,0.3,,
24211010,2025/09/15,03,,0,0.001,0.001,,0.004,0.04,1.95,1.99,0.020,13,,SE,0.5,,
24211010,2025/09/15,04,,0,0.001,0.001,,0.004,0.04,1.95,1.99,0.027,10,,NE,0.5,,
24211010,2025/09/15,05,,0,0.001,0.001,,0.003,0.04,1.97,2.01,0.021,11,,W,0.4,,
24211010,2025/09/15,06,,0,0.001,0.001,,0.003,0.04,1.97,2.01,0.022,11,,CALM,0.2,,
24211010,2025/09/15,07,,0,0.001,0.001,,0.009,0.04,1.96,2.00,0.017,9,,WSW,1.6,,
24211010,2025/09/15,08,,0,0.001,0.001,,0.021,0.03,1.94,1.97,0.013,8,,WNW,1.3,,
24211010,2025/09/15,09,,0.001,0.004,0.005,,0.022,0.04,1.95,1.99,0.033,11,,NNW,1.5,,
24211010,2025/09/15,10,,0.001,0.003,0.004,,0.033,0.06,1.97,2.03,0.021,13,,NW,2.5,,
24211010,2025/09/15,11,,0.001,0.003,0.004,,0.042,0.05,1.97,2.02,0.034,16,,NNE,2.7,,
24211010,2025/09/15,12,,0,0.003,0.003,,0.051,0.05,1.97,2.02,0.024,16,,NNE,2.4,,
24211010,2025/09/15,13,,0.001,0.003,0.004,,0.056,0.05,1.97,2.02,0.018,16,,NNE,3.1,,
24211010,2025/09/15,14,,0,0.002,0.002,,0.056,0.05,1.98,2.03,0.022,14,,N,1.4,,
24211010,2025/09/15,15,,0,0.002,0.002,,0.046,0.05,1.96,2.01,0.046,15,,SSE,1.7,,
24211010,2025/09/15,16,,0,0.001,0.001,,0.038,0.05,1.94,1.99,0.029,15,,SSE,1.6,,
24211010,2025/09/15,17,,0,0.001,0.001,,0.036,0.04,1.93,1.97,0.026,12,,S,2.8,,
24211010,2025/09/15,18,,0,0.001,0.001,,0.032,0.03,1.93,1.96,0.016,11,,SSE,2.2,,
24211010,2025/09/15,19,,0,0.001,0.001,,0.030,0.03,1.93,1.96,0.017,8,,SSW,0.8,,
24211010,2025/09/15,20,,0,0.001,0.001,,0.026,0.03,1.94,1.97,0.038,12,,WSW,0.8,,
24211010,2025/09/15,21,,0,0.001,0.001,,0.019,0.03,1.94,1.97,0.018,10,,CALM,0.3,,
24211010,2025/09/15,22,,0,0.001,0.001,,0.016,0.04,1.96,2.00,0.017,10,,CALM,0.3,,
24211010,2025/09/15,23,,0,0.001,0.001,,0.014,0.04,1.96,2.00,0.021,11,,SE,0.6,,
24211010,2025/09/15,24,,0,0.002,0.002,,0.013,0.04,1.98,2.02,0.022,9,,SE,0.5,,
24211010,2025/09/16,01,,0,0.002,0.002,,0.009,0.05,2.00,2.05,0.021,8,,CALM,0.2,,
24211010,2025/09/16,02,,0,0.002,0.002,,0.007,0.05,2.00,2.05,0.022,8,,E,0.5,,
24211010,2025/09/16,03,,0,0.003,0.003,,0.015,0.05,2.02,2.07,0.043,11,,NNE,0.4,,
24211010,2025/09/16,04,,0,0.002,0.002,,0.022,0.04,2.01,2.05,0.032,12,,CALM,0.1,,
24211010,2025/09/16,05,,0,0.002,0.002,,0.029,0.04,1.98,2.02,0.028,14,,WNW,1.0,,
24211010,2025/09/16,06,,0,0.004,0.004,,0.013,0.05,2.01,2.06,0.010,11,,W,1.7,,
24211010,2025/09/16,07,,0.001,0.007,0.008,,0.014,0.07,2.09,2.16,0.021,8,,WNW,2.1,,
24211010,2025/09/16,08,,0.001,0.006,0.007,,0.019,0.09,2.09,2.18,0.021,9,,W,1.3,,
24211010,2025/09/16,09,,0.001,0.006,0.007,,0.025,0.08,2.08,2.16,0.022,11,,NW,1.3,,
24211010,2025/09/16,10,,0.001,0.006,0.007,,0.033,0.07,2.04,2.11,0.019,9,,NNE,1.8,,
24211010,2025/09/16,11,,0.001,0.007,0.008,,0.042,0.07,2.05,2.12,0.024,13,,NNE,1.4,,
24211010,2025/09/16,12,,0.001,0.007,0.008,,0.056,0.07,2.03,2.10,0.029,15,,ESE,1.8,,
24211010,2025/09/16,13,,0,0.004,0.004,,0.068,0.06,2.03,2.09,0.019,13,,ENE,2.7,,
24211010,2025/09/16,14,,0,0.003,0.003,,0.069,0.06,2.02,2.08,0.035,16,,S,2.0,,
24211010,2025/09/16,15,,0,0.002,0.002,,0.071,0.06,2.02,2.08,0.035,19,,SSE,3.0,,
24211010,2025/09/16,16,,0,0.001,0.001,,0.070,0.05,2.02,2.07,0.022,14,,S,2.3,,
24211010,2025/09/16,17,,0,0.001,0.001,,0.073,0.05,2.01,2.06,0.022,16,,SSE,2.2,,
24211010,2025/09/16,18,,0,0.001,0.001,,0.065,0.04,2.00,2.04,0.051,17,,SSE,2.4,,
24211010,2025/09/16,19,,0,0.001,0.001,,0.059,0.04,1.99,2.03,0.051,16,,S,2.4,,
24211010,2025/09/16,20,,0,0.001,0.001,,0.052,0.03,1.97,2.00,0.042,16,,SE,1.2,,
24211010,2025/09/16,21,,0,0.001,0.001,,0.046,0.03,1.97,2.00,0.029,13,,ESE,0.9,,
24211010,2025/09/16,22,,0,0.001,0.001,,0.043,0.03,1.96,1.99,0.026,12,,SSE,2.7,,
24211010,2025/09/16,23,,0,0.001,0.001,,0.041,0.03,1.95,1.98,0.033,15,,SSE,1.3,,
24211010,2025/09/16,24,,0,0.001,0.001,,0.039,0.03,1.95,1.98,0.030,13,,SE,1.3,,
24211010,2025/09/17,01,,0,0.001,0.001,,0.031,0.03,1.97,2.00,0.028,13,,ENE,0.8,,
24211010,2025/09/17,02,,0,0.001,0.001,,0.025,0.03,1.97,2.00,0.020,14,,CALM,0.2,,
24211010,2025/09/17,03,,0,0.001,0.001,,0.020,0.03,1.96,1.99,0.023,14,,N,0.5,,
24211010,2025/09/17,04,,0,0.002,0.002,,0.012,0.03,1.97,2.00,0.025,14,,CALM,0.3,,
24211010,2025/09/17,05,,0,0.002,0.002,,0.009,0.03,1.97,2.00,0.025,13,,CALM,0.2,,
24211010,2025/09/17,06,,0,0.002,0.002,,0.010,0.04,1.96,2.00,0.022,13,,SSW,0.6,,
24211010,2025/09/17,07,,0,0.003,0.003,,0.019,0.05,1.98,2.03,0.028,13,,SE,0.8,,
24211010,2025/09/17,08,,0,0.002,0.002,,0.028,0.05,2.00,2.05,0.026,14,,WNW,1.1,,
24211010,2025/09/17,09,,0,0.003,0.003,,0.034,0.05,2.00,2.05,0.027,14,,NNW,0.7,,
24211010,2025/09/17,10,,0.001,0.004,0.005,,0.043,0.07,2.00,2.07,0.026,13,,N,2.5,,
24211010,2025/09/17,11,,0.001,0.005,0.006,,0.047,0.08,1.98,2.06,0.016,15,,NNE,2.3,,
24211010,2025/09/17,12,,0,0.002,0.002,,0.040,0.06,1.95,2.01,0.020,13,,NNE,1.7,,
24211010,2025/09/17,13,,0,0.002,0.002,,0.050,0.05,1.95,2.00,0.037,14,,E,2.0,,
24211010,2025/09/17,14,,0,0.002,0.002,,0.049,0.05,1.95,2.00,0.046,17,,SSW,1.4,,
24211010,2025/09/17,15,,0,0.001,0.001,,0.042,0.05,1.94,1.99,0.029,14,,SSE,1.8,,
24211010,2025/09/17,16,,0,0.001,0.001,,0.035,0.05,1.93,1.98,0.015,13,,SSW,1.6,,
24211010,2025/09/17,17,,0,0.001,0.001,,0.031,0.04,1.92,1.96,0.038,20,,S,2.3,,
24211010,2025/09/17,18,,0,0.001,0.001,,0.030,0.03,1.90,1.93,0.054,26,,SSE,2.0,,
24211010,2025/09/17,19,,0,0.001,0.001,,0.028,0.03,1.90,1.93,0.051,26,,SSE,3.0,,
24211010,2025/09/17,20,,0,0,0,,0.024,0.03,1.90,1.93,0.043,28,,SE,1.2,,
24211010,2025/09/17,21,,0,0.001,0.001,,0.019,0.03,1.91,1.94,0.059,27,,WSW,0.6,,
24211010,2025/09/17,22,,0,0.001,0.001,,0.014,0.03,1.91,1.94,0.042,26,,SW,0.5,,
24211010,2025/09/17,23,,0,0.001,0.001,,0.012,0.04,1.92,1.96,0.034,20,,S,0.4,,
24211010,2025/09/17,24,,0,0.001,0.001,,0.014,0.04,1.92,1.96,0.048,23,,SW,0.4,,
24211010,2025/09/18,01,,0,0.001,0.001,,0.017,0.04,1.94,1.98,0.036,21,,SSW,0.5,,
24211010,2025/09/18,02,,0,0.001,0.001,,0.015,0.04,1.93,1.97,0.030,20,,CALM,0.3,,
24211010,2025/09/18,03,,0,0.001,0.001,,0.013,0.03,1.92,1.95,0.039,22,,SSW,0.5,,
24211010,2025/09/18,04,,0,0.001,0.001,,0.015,0.03,1.92,1.95,0.030,21,,WSW,1.1,,
24211010,2025/09/18,05,,0,0.001,0.001,,0.012,0.04,1.93,1.97,0.039,19,,SW,1.1,,
24211010,2025/09/18,06,,0,0.002,0.002,,0.008,0.03,1.93,1.96,0.043,21,,CALM,0.3,,
24211010,2025/09/18,07,,0.001,0.002,0.003,,0.006,0.04,1.94,1.98,0.045,22,,CALM,0.3,,
24211010,2025/09/18,08,,0.001,0.005,0.006,,0.011,0.06,1.95,2.01,0.034,19,,SW,0.7,,
24211010,2025/09/18,09,,0,0.002,0.002,,0.017,0.05,1.92,1.97,0.025,16,,W,1.6,,
24211010,2025/09/18,10,,0.001,0.002,0.003,,0.019,0.05,1.92,1.97,0.023,14,,WSW,1.5,,
24211010,2025/09/18,11,,0,0.002,0.002,,0.025,0.05,1.92,1.97,0.020,14,,NE,1.2,,
24211010,2025/09/18,12,,-,-,-,,-,-,-,-,-,-,,NNE,1.1,,
24211010,2025/09/18,13,,0,0.002,0.002,,0.046,0.06,1.93,1.99,0.010,8,,WNW,1.9,,
24211010,2025/09/18,14,,0,0.003,0.003,,0.051,0.05,1.93,1.98,0.023,11,,WNW,1.7,,
24211010,2025/09/18,15,,0,0.002,0.002,,0.052,0.06,1.92,1.98,0.013,14,,NW,2.3,,
24211010,2025/09/18,16,,0,0.004,0.004,,0.053,0.05,1.95,2.00,0.026,8,,NNE,2.0,,
24211010,2025/09/18,17,,0,0.002,0.002,,0.048,0.05,1.97,2.02,0.005,6,,WNW,2.8,,
24211010,2025/09/18,18,,0,0.001,0.001,,0.042,0.04,1.99,2.03,0.006,4,,W,2.6,,
24211010,2025/09/18,19,,0,0.002,0.002,,0.040,0.04,2.00,2.04,0.005,3,,WNW,3.0,,
24211010,2025/09/18,20,,0,0.002,0.002,,0.037,0.04,2.01,2.05,0.004,2,,WNW,3.3,,
24211010,2025/09/18,21,,0,0.002,0.002,,0.036,0.04,2.02,2.06,0.008,4,,WNW,2.3,,
24211010,2025/09/18,22,,0,0.002,0.002,,0.036,0.04,2.02,2.06,0.004,3,,W,2.1,,
24211010,2025/09/18,23,,0,0.001,0.001,,0.037,0.04,2.02,2.06,0.007,2,,WNW,3.7,,
24211010,2025/09/18,24,,0,0.001,0.001,,0.041,0.04,2.02,2.06,0.006,3,,WNW,4.4,,
24211010,2025/09/19,01,,0,0.001,0.001,,0.043,0.04,2.02,2.06,0.005,2,,WNW,3.4,,
24211010,2025/09/19,02,,0,0.001,0.001,,0.042,0.04,2.02,2.06,0.007,2,,WNW,2.7,,
24211010,2025/09/19,03,,0,0.001,0.001,,0.042,0.04,2.02,2.06,0.006,4,,W,2.4,,
24211010,2025/09/19,04,,0,0.001,0.001,,0.042,0.04,2.02,2.06,0.010,3,,WNW,2.3,,
24211010,2025/09/19,05,,0,0.001,0.001,,0.041,0.04,2.02,2.06,0.009,2,,W,2.3,,
24211010,2025/09/19,06,,0,0.001,0.001,,0.040,0.04,2.02,2.06,0.008,4,,WNW,2.9,,
24211010,2025/09/19,07,,0,0.001,0.001,,0.039,0.04,2.02,2.06,0.006,4,,WNW,2.4,,
24211010,2025/09/19,08,,0,0.001,0.001,,0.037,0.04,2.03,2.07,0.009,3,,WNW,2.0,,
24211010,2025/09/19,09,,0,0.002,0.002,,0.036,0.04,2.02,2.06,0.009,5,,NW,2.2,,
24211010,2025/09/19,10,,0,0.002,0.002,,0.041,0.04,2.03,2.07,0.007,3,,N,2.0,,
24211010,2025/09/19,11,,0.001,0.008,0.009,,0.042,0.06,2.04,2.10,0.010,5,,ENE,2.8,,
24211010,2025/09/19,12,,0,0.002,0.002,,0.045,0.04,2.02,2.06,0.014,6,,E,2.8,,
24211010,2025/09/19,13,,0,0.001,0.001,,0.049,0.04,2.02,2.06,0.011,8,,ENE,2.6,,
24211010,2025/09/19,14,,0,0.001,0.001,,0.051,0.04,2.02,2.06,0.012,5,,ESE,2.0,,
24211010,2025/09/19,15,,0,0.001,0.001,,0.053,0.04,2.02,2.06,0.011,6,,E,2.6,,
24211010,2025/09/19,16,,0,0.001,0.001,,0.053,0.04,2.02,2.06,0.013,7,,E,1.6,,
24211010,2025/09/19,17,,0,0.001,0.001,,0.055,0.04,2.03,2.07,0.018,7,,E,1.2,,
24211010,2025/09/19,18,,0,0.002,0.002,,0.055,0.04,2.03,2.07,0.016,9,,E,1.4,,
24211010,2025/09/19,19,,0,0.002,0.002,,0.055,0.04,2.02,2.06,0.015,9,,ESE,1.9,,
24211010,2025/09/19,20,,0,0.002,0.002,,0.054,0.04,2.03,2.07,0.017,9,,E,2.0,,
24211010,2025/09/19,21,,0,0.002,0.002,,0.054,0.04,2.03,2.07,0.014,8,,ENE,3.6,,
24211010,2025/09/19,22,,0,0.003,0.003,,0.048,0.05,2.03,2.08,0.017,8,,ENE,2.6,,
24211010,2025/09/19,23,,0,0.002,0.002,,0.045,0.04,2.03,2.07,0.015,9,,ENE,3.3,,
24211010,2025/09/19,24,,0,0.002,0.002,,0.045,0.04,2.03,2.07,0.014,9,,E,2.4,,
24211010,2025/09/20,01,,0,0.002,0.002,,0.041,0.04,2.02,2.06,0.015,9,,E,2.8,,
24211010,2025/09/20,02,,0,0.003,0.003,,0.040,0.05,2.03,2.08,0.016,8,,ENE,2.9,,
24211010,2025/09/20,03,,0,0.004,0.004,,0.036,0.07,2.04,2.11,0.014,10,,ENE,3.0,,
24211010,2025/09/20,04,,0,0.004,0.004,,0.034,0.06,2.04,2.10,0.014,6,,ENE,2.7,,
24211010,2025/09/20,05,,0,0.005,0.005,,0.031,0.05,2.03,2.08,0.023,11,,ENE,2.3,,
24211010,2025/09/20,06,,0,0.003,0.003,,0.029,0.05,2.03,2.08,0.017,9,,ENE,1.3,,
24211010,2025/09/20,07,,0,0.003,0.003,,0.028,0.05,2.03,2.08,0.020,9,,CALM,0.3,,
24211010,2025/09/20,08,,0,0.003,0.003,,0.028,0.05,2.03,2.08,0.021,7,,NE,2.9,,
24211010,2025/09/20,09,,0,0.002,0.002,,0.033,0.05,2.02,2.07,0.015,8,,NNE,1.8,,
24211010,2025/09/20,10,,0,0.003,0.003,,0.034,0.05,2.02,2.07,0.016,7,,NNE,2.0,,
24211010,2025/09/20,11,,0,0.003,0.003,,0.036,0.05,2.02,2.07,0.013,6,,NE,2.1,,
24211010,2025/09/20,12,,0,0.003,0.003,,0.037,0.05,2.02,2.07,0.021,7,,NNE,0.9,,
24211010,2025/09/20,13,,0,0.001,0.001,,0.040,0.04,2.02,2.06,0.021,7,,NE,1.1,,
24211010,2025/09/20,14,,0,0.003,0.003,,0.038,0.05,2.01,2.06,0.024,6,,NNW,0.7,,
24211010,2025/09/20,15,,0,0.005,0.005,,0.035,0.04,2.01,2.05,0.020,8,,NNE,2.6,,
24211010,2025/09/20,16,,0,0.004,0.004,,0.039,0.04,2.01,2.05,0.017,9,,N,1.3,,
24211010,2025/09/20,17,,0,0.004,0.004,,0.033,0.04,2.01,2.05,0.017,5,,S,0.4,,
24211010,2025/09/20,18,,0,0.003,0.003,,0.029,0.05,2.01,2.06,0.021,8,,SW,0.8,,
24211010,2025/09/20,19,,0,0.003,0.003,,0.030,0.05,2.00,2.05,0.019,8,,W,0.4,,
24211010,2025/09/20,20,,0,0.002,0.002,,0.020,0.05,2.00,2.05,0.017,5,,S,1.1,,
24211010,2025/09/20,21,,0,0.002,0.002,,0.018,0.05,2.00,2.05,0.016,8,,ENE,0.6,,
24211010,2025/09/20,22,,0,0.003,0.003,,0.018,0.05,2.02,2.07,0.017,6,,CALM,0.3,,
24211010,2025/09/20,23,,0,0.002,0.002,,0.025,0.04,2.01,2.05,0.035,11,,SSE,2.4,,
24211010,2025/09/20,24,,0,0.001,0.001,,0.030,0.03,1.97,2.00,0.023,13,,ENE,0.8,,
