測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
01213610,2025/09/18,01,,0.001,0.003,0.004,,,,,,0.004,,,,,,
01213610,2025/09/18,02,,0.001,0.002,0.003,,,,,,0.003,,,,,,
01213610,2025/09/18,03,,0.001,0.002,0.003,,,,,,0.004,,,,,,
01213610,2025/09/18,04,,0.001,0.002,0.003,,,,,,0.003,,,,,,
01213610,2025/09/18,05,,0.002,0.003,0.005,,,,,,0.003,,,,,,
01213610,2025/09/18,06,,0.005,0.006,0.011,,,,,,0.003,,,,,,
01213610,2025/09/18,07,,0.014,0.008,0.022,,,,,,0.002,,,,,,
01213610,2025/09/18,08,,0.013,0.008,0.021,,,,,,0.002,,,,,,
01213610,2025/09/18,09,,0.013,0.008,0.021,,,,,,0.005,,,,,,
01213610,2025/09/18,10,,0.010,0.007,0.017,,,,,,0.001,,,,,,
01213610,2025/09/18,11,,0.007,0.008,0.015,,,,,,0.003,,,,,,
01213610,2025/09/18,12,,0.006,0.009,0.015,,,,,,0.004,,,,,,
01213610,2025/09/18,13,,0.003,0.005,0.008,,,,,,0.003,,,,,,
01213610,2025/09/18,14,,0.003,0.006,0.009,,,,,,0.003,,,,,,
01213610,2025/09/18,15,,0.003,0.005,0.008,,,,,,0.001,,,,,,
01213610,2025/09/18,16,,0.003,0.005,0.008,,,,,,0.003,,,,,,
01213610,2025/09/18,17,,0.002,0.005,0.007,,,,,,0.004,,,,,,
01213610,2025/09/18,18,,0.002,0.005,0.007,,,,,,0.004,,,,,,
01213610,2025/09/18,19,,0.002,0.004,0.006,,,,,,0.004,,,,,,
01213610,2025/09/18,20,,0.001,0.003,0.004,,,,,,0.004,,,,,,
01213610,2025/09/18,21,,0.001,0.003,0.004,,,,,,0.003,,,,,,
01213610,2025/09/18,22,,0.001,0.004,0.005,,,,,,0.003,,,,,,
01213610,2025/09/18,23,,0.001,0.003,0.004,,,,,,0.002,,,,,,
01213610,2025/09/18,24,,0.001,0.003,0.004,,,,,,0.003,,,,,,
01213610,2025/09/19,01,,0,0.002,0.002,,,,,,0.002,,,,,,
01213610,2025/09/19,02,,0,0.002,0.002,,,,,,0.006,,,,,,
01213610,2025/09/19,03,,0.001,0.003,0.004,,,,,,0.003,,,,,,
01213610,2025/09/19,04,,0.001,0.003,0.004,,,,,,0.004,,,,,,
01213610,2025/09/19,05,,0.003,0.004,0.007,,,,,,0.003,,,,,,
01213610,2025/09/19,06,,0.013,0.008,0.021,,,,,,0.004,,,,,,
01213610,2025/09/19,07,,0.020,0.010,0.030,,,,,,0.004,,,,,,
01213610,2025/09/19,08,,0.028,0.012,0.040,,,,,,0.006,,,,,,
01213610,2025/09/19,09,,0.023,0.014,0.037,,,,,,0.006,,,,,,
01213610,2025/09/19,10,,0.014,0.011,0.025,,,,,,0.006,,,,,,
01213610,2025/09/19,11,,0.009,0.009,0.018,,,,,,0.004,,,,,,
01213610,2025/09/19,12,,0.004,0.009,0.013,,,,,,0.005,,,,,,
01213610,2025/09/19,13,,0.002,0.007,0.009,,,,,,0.002,,,,,,
01213610,2025/09/19,14,,0.001,0.005,0.006,,,,,,0.003,,,,,,
01213610,2025/09/19,15,,0.002,0.005,0.007,,,,,,0.006,,,,,,
01213610,2025/09/19,16,,0.006,0.007,0.013,,,,,,0.001,,,,,,
01213610,2025/09/19,17,,0.003,0.007,0.010,,,,,,0.002,,,,,,
01213610,2025/09/19,18,,0.004,0.008,0.012,,,,,,0.003,,,,,,
01213610,2025/09/19,19,,0.004,0.009,0.013,,,,,,0.002,,,,,,
01213610,2025/09/19,20,,0.002,0.007,0.009,,,,,,0.006,,,,,,
01213610,2025/09/19,21,,0.002,0.007,0.009,,,,,,0.003,,,,,,
01213610,2025/09/19,22,,0.001,0.006,0.007,,,,,,0.002,,,,,,
01213610,2025/09/19,23,,0.001,0.005,0.006,,,,,,0.003,,,,,,
01213610,2025/09/19,24,,0.001,0.005,0.006,,,,,,0.002,,,,,,
01213610,2025/09/20,01,,0.001,0.004,0.005,,,,,,0,,,,,,
01213610,2025/09/20,02,,0.001,0.003,0.004,,,,,,0.003,,,,,,
01213610,2025/09/20,03,,0.001,0.003,0.004,,,,,,0.001,,,,,,
01213610,2025/09/20,04,,0.001,0.003,0.004,,,,,,0.001,,,,,,
01213610,2025/09/20,05,,0.003,0.004,0.007,,,,,,0.001,,,,,,
01213610,2025/09/20,06,,0.004,0.005,0.009,,,,,,0.003,,,,,,
01213610,2025/09/20,07,,0.008,0.007,0.015,,,,,,0.002,,,,,,
01213610,2025/09/20,08,,0.009,0.008,0.017,,,,,,0.003,,,,,,
01213610,2025/09/20,09,,0.008,0.008,0.016,,,,,,0.003,,,,,,
01213610,2025/09/20,10,,0.007,0.009,0.016,,,,,,0.003,,,,,,
01213610,2025/09/20,11,,0.011,0.014,0.025,,,,,,0.005,,,,,,
01213610,2025/09/20,12,,0.008,0.014,0.022,,,,,,0.005,,,,,,
01213610,2025/09/20,13,,0.002,0.007,0.009,,,,,,0.003,,,,,,
01213610,2025/09/20,14,,0.002,0.006,0.008,,,,,,0.003,,,,,,
01213610,2025/09/20,15,,0.003,0.007,0.010,,,,,,0.004,,,,,,
01213610,2025/09/20,16,,0.004,0.007,0.011,,,,,,0.004,,,,,,
01213610,2025/09/20,17,,0.006,0.013,0.019,,,,,,0.006,,,,,,
01213610,2025/09/20,18,,0.004,0.010,0.014,,,,,,0.005,,,,,,
01213610,2025/09/20,19,,0.004,0.010,0.014,,,,,,0.003,,,,,,
01213610,2025/09/20,20,,0.002,0.006,0.008,,,,,,0.002,,,,,,
01213610,2025/09/20,21,,0.001,0.005,0.006,,,,,,0.002,,,,,,
01213610,2025/09/20,22,,0.001,0.003,0.004,,,,,,0,,,,,,
01213610,2025/09/20,23,,0.001,0.003,0.004,,,,,,0.001,,,,,,
01213610,2025/09/20,24,,0.001,0.002,0.003,,,,,,0,,,,,,
01213610,2025/09/21,01,,0.001,0.002,0.003,,,,,,0.002,,,,,,
01213610,2025/09/21,02,,0.001,0.002,0.003,,,,,,0.001,,,,,,
01213610,2025/09/21,03,,0.001,0.001,0.002,,,,,,0,,,,,,
01213610,2025/09/21,04,,0,0.001,0.001,,,,,,0.001,,,,,,
01213610,2025/09/21,05,,0.001,0.002,0.003,,,,,,0.002,,,,,,
01213610,2025/09/21,06,,0.001,0.002,0.003,,,,,,0,,,,,,
01213610,2025/09/21,07,,0.001,0.002,0.003,,,,,,0,,,,,,
01213610,2025/09/21,08,,0.001,0.003,0.004,,,,,,0.001,,,,,,
01213610,2025/09/21,09,,0.002,0.003,0.005,,,,,,0.002,,,,,,
01213610,2025/09/21,10,,0.002,0.004,0.006,,,,,,0.002,,,,,,
01213610,2025/09/21,11,,0.002,0.003,0.005,,,,,,0.001,,,,,,
01213610,2025/09/21,12,,0.001,0.003,0.004,,,,,,0.002,,,,,,
01213610,2025/09/21,13,,0.001,0.003,0.004,,,,,,0.002,,,,,,
01213610,2025/09/21,14,,0.001,0.003,0.004,,,,,,0.002,,,,,,
01213610,2025/09/21,15,,0.001,0.003,0.004,,,,,,0.004,,,,,,
01213610,2025/09/21,16,,0.001,0.003,0.004,,,,,,0.002,,,,,,
01213610,2025/09/21,17,,0.001,0.003,0.004,,,,,,0.003,,,,,,
01213610,2025/09/21,18,,0.001,0.003,0.004,,,,,,0.003,,,,,,
01213610,2025/09/21,19,,0.001,0.003,0.004,,,,,,0.004,,,,,,
01213610,2025/09/21,20,,0.001,0.003,0.004,,,,,,0.002,,,,,,
01213610,2025/09/21,21,,0.001,0.003,0.004,,,,,,0.002,,,,,,
01213610,2025/09/21,22,,0.001,0.003,0.004,,,,,,0.002,,,,,,
01213610,2025/09/21,23,,0.001,0.003,0.004,,,,,,0.003,,,,,,
01213610,2025/09/21,24,,0.002,0.003,0.005,,,,,,0.001,,,,,,
01213610,2025/09/22,01,,-,-,-,,,,,,0.002,,,,,,
01213610,2025/09/22,02,,0,0.002,0.002,,,,,,0.002,,,,,,
01213610,2025/09/22,03,,0.001,0.003,0.004,,,,,,0.002,,,,,,
01213610,2025/09/22,04,,0.001,0.003,0.004,,,,,,0.003,,,,,,
01213610,2025/09/22,05,,0.004,0.004,0.008,,,,,,0.003,,,,,,
01213610,2025/09/22,06,,0.004,0.008,0.012,,,,,,0.003,,,,,,
01213610,2025/09/22,07,,0.009,0.011,0.020,,,,,,0.005,,,,,,
01213610,2025/09/22,08,,0.010,0.015,0.025,,,,,,0.002,,,,,,
01213610,2025/09/22,09,,0.013,0.019,0.032,,,,,,0.007,,,,,,
01213610,2025/09/22,10,,0.005,0.014,0.019,,,,,,0.005,,,,,,
01213610,2025/09/22,11,,0.002,0.010,0.012,,,,,,0.005,,,,,,
01213610,2025/09/22,12,,0.001,0.007,0.008,,,,,,0.005,,,,,,
01213610,2025/09/22,13,,0.001,0.005,0.006,,,,,,0.005,,,,,,
01213610,2025/09/22,14,,0.001,0.004,0.005,,,,,,0.005,,,,,,
01213610,2025/09/22,15,,0.002,0.005,0.007,,,,,,0.004,,,,,,
01213610,2025/09/22,16,,0.005,0.011,0.016,,,,,,0.006,,,,,,
01213610,2025/09/22,17,,0.005,0.011,0.016,,,,,,0.004,,,,,,
01213610,2025/09/22,18,,0.002,0.014,0.016,,,,,,0.006,,,,,,
01213610,2025/09/22,19,,0.005,0.019,0.024,,,,,,0.006,,,,,,
01213610,2025/09/22,20,,0.008,0.016,0.024,,,,,,0.005,,,,,,
01213610,2025/09/22,21,,0.008,0.013,0.021,,,,,,0.004,,,,,,
01213610,2025/09/22,22,,0.009,0.012,0.021,,,,,,0.004,,,,,,
01213610,2025/09/22,23,,0.008,0.010,0.018,,,,,,0.001,,,,,,
01213610,2025/09/22,24,,0.004,0.008,0.012,,,,,,0.004,,,,,,
01213610,2025/09/23,01,,0.003,0.006,0.009,,,,,,0.004,,,,,,
01213610,2025/09/23,02,,0.002,0.006,0.008,,,,,,0.004,,,,,,
01213610,2025/09/23,03,,0.002,0.004,0.006,,,,,,0.007,,,,,,
01213610,2025/09/23,04,,0.002,0.004,0.006,,,,,,0.002,,,,,,
01213610,2025/09/23,05,,0.003,0.004,0.007,,,,,,0.002,,,,,,
01213610,2025/09/23,06,,0.006,0.007,0.013,,,,,,0.003,,,,,,
01213610,2025/09/23,07,,0.015,0.008,0.023,,,,,,0.003,,,,,,
01213610,2025/09/23,08,,0.015,0.010,0.025,,,,,,0.007,,,,,,
01213610,2025/09/23,09,,0.022,0.013,0.035,,,,,,0.010,,,,,,
01213610,2025/09/23,10,,0.008,0.008,0.016,,,,,,0.004,,,,,,
01213610,2025/09/23,11,,0.004,0.007,0.011,,,,,,0.004,,,,,,
01213610,2025/09/23,12,,0.003,0.007,0.010,,,,,,0.005,,,,,,
01213610,2025/09/23,13,,0.001,0.005,0.006,,,,,,0.003,,,,,,
01213610,2025/09/23,14,,0.002,0.006,0.008,,,,,,0.004,,,,,,
01213610,2025/09/23,15,,0.001,0.006,0.007,,,,,,0.006,,,,,,
01213610,2025/09/23,16,,0.001,0.004,0.005,,,,,,0.004,,,,,,
01213610,2025/09/23,17,,0.001,0.006,0.007,,,,,,0.005,,,,,,
01213610,2025/09/23,18,,0.001,0.005,0.006,,,,,,0.005,,,,,,
01213610,2025/09/23,19,,0.001,0.007,0.008,,,,,,0.006,,,,,,
01213610,2025/09/23,20,,0.004,0.013,0.017,,,,,,0.006,,,,,,
01213610,2025/09/23,21,,0.005,0.012,0.017,,,,,,0.004,,,,,,
01213610,2025/09/23,22,,0.004,0.012,0.016,,,,,,0.007,,,,,,
01213610,2025/09/23,23,,0.006,0.010,0.016,,,,,,0.002,,,,,,
01213610,2025/09/23,24,,0.002,0.008,0.010,,,,,,0.004,,,,,,
01213610,2025/09/24,01,,0.001,0.006,0.007,,,,,,0.005,,,,,,
01213610,2025/09/24,02,,0.001,0.005,0.006,,,,,,0.005,,,,,,
01213610,2025/09/24,03,,0.001,0.005,0.006,,,,,,0.006,,,,,,
01213610,2025/09/24,04,,0.003,0.005,0.008,,,,,,0.004,,,,,,
01213610,2025/09/24,05,,0.005,0.006,0.011,,,,,,0.005,,,,,,
01213610,2025/09/24,06,,0.008,0.008,0.016,,,,,,0.004,,,,,,
01213610,2025/09/24,07,,0.019,0.011,0.030,,,,,,0.005,,,,,,
01213610,2025/09/24,08,,0.017,0.013,0.030,,,,,,0.004,,,,,,
01213610,2025/09/24,09,,0.015,0.015,0.030,,,,,,0.005,,,,,,
01213610,2025/09/24,10,,0.006,0.009,0.015,,,,,,0.002,,,,,,
01213610,2025/09/24,11,,0.003,0.008,0.011,,,,,,0.004,,,,,,
01213610,2025/09/24,12,,0.002,0.006,0.008,,,,,,0.004,,,,,,
01213610,2025/09/24,13,,0.001,0.004,0.005,,,,,,0.003,,,,,,
01213610,2025/09/24,14,,0.001,0.003,0.004,,,,,,0.004,,,,,,
01213610,2025/09/24,15,,0.001,0.003,0.004,,,,,,0.006,,,,,,
01213610,2025/09/24,16,,0.001,0.003,0.004,,,,,,0.005,,,,,,
01213610,2025/09/24,17,,0.001,0.003,0.004,,,,,,0.004,,,,,,
01213610,2025/09/24,18,,0.001,0.004,0.005,,,,,,0.002,,,,,,
01213610,2025/09/24,19,,0.001,0.004,0.005,,,,,,0.004,,,,,,
01213610,2025/09/24,20,,0.001,0.005,0.006,,,,,,0.006,,,,,,
01213610,2025/09/24,21,,0.001,0.003,0.004,,,,,,0.005,,,,,,
01213610,2025/09/24,22,,0,0.003,0.003,,,,,,0.004,,,,,,
01213610,2025/09/24,23,,0,0.002,0.002,,,,,,0.006,,,,,,
01213610,2025/09/24,24,,0,0.002,0.002,,,,,,0.007,,,,,,
01213610,2025/09/25,01,,0.001,0.003,0.004,,,,,,0.007,,,,,,
01213610,2025/09/25,02,,0.001,0.003,0.004,,,,,,0.009,,,,,,
01213610,2025/09/25,03,,0.001,0.003,0.004,,,,,,0.006,,,,,,
01213610,2025/09/25,04,,0,0.002,0.002,,,,,,0.007,,,,,,
01213610,2025/09/25,05,,0,0.001,0.001,,,,,,0.008,,,,,,
01213610,2025/09/25,06,,0,0.002,0.002,,,,,,0.007,,,,,,
01213610,2025/09/25,07,,0,0.002,0.002,,,,,,0.007,,,,,,
01213610,2025/09/25,08,,0,0.002,0.002,,,,,,0.007,,,,,,
01213610,2025/09/25,09,,0,0.002,0.002,,,,,,0.008,,,,,,
01213610,2025/09/25,10,,0.001,0.003,0.004,,,,,,0.011,,,,,,
01213610,2025/09/25,11,,0.001,0.005,0.006,,,,,,0.009,,,,,,
01213610,2025/09/25,12,,0.001,0.004,0.005,,,,,,0.011,,,,,,
01213610,2025/09/25,13,,0.001,0.003,0.004,,,,,,0.009,,,,,,
01213610,2025/09/25,14,,0.001,0.003,0.004,,,,,,0.012,,,,,,
01213610,2025/09/25,15,,0.001,0.004,0.005,,,,,,0.015,,,,,,
01213610,2025/09/25,16,,0.001,0.003,0.004,,,,,,0.015,,,,,,
01213610,2025/09/25,17,,0.002,0.005,0.007,,,,,,0.029,,,,,,
01213610,2025/09/25,18,,0.003,0.009,0.012,,,,,,0.007,,,,,,
01213610,2025/09/25,19,,0.002,0.011,0.013,,,,,,0.016,,,,,,
01213610,2025/09/25,20,,0.003,0.009,0.012,,,,,,0.030,,,,,,
01213610,2025/09/25,21,,0.004,0.011,0.015,,,,,,0.016,,,,,,
01213610,2025/09/25,22,,0.003,0.008,0.011,,,,,,0.010,,,,,,
01213610,2025/09/25,23,,0.002,0.005,0.007,,,,,,0.004,,,,,,
01213610,2025/09/25,24,,0.001,0.004,0.005,,,,,,0.007,,,,,,
01213610,2025/09/26,01,,0.001,0.004,0.005,,,,,,0.006,,,,,,
01213610,2025/09/26,02,,0.001,0.004,0.005,,,,,,0.003,,,,,,
01213610,2025/09/26,03,,0.003,0.008,0.011,,,,,,0.007,,,,,,
01213610,2025/09/26,04,,0.002,0.007,0.009,,,,,,0.006,,,,,,
01213610,2025/09/26,05,,0.004,0.007,0.011,,,,,,0.007,,,,,,
01213610,2025/09/26,06,,0.009,0.010,0.019,,,,,,0.009,,,,,,
01213610,2025/09/26,07,,0.019,0.013,0.032,,,,,,0.010,,,,,,
01213610,2025/09/26,08,,0.010,0.011,0.021,,,,,,0.008,,,,,,
01213610,2025/09/26,09,,0.007,0.010,0.017,,,,,,0.007,,,,,,
01213610,2025/09/26,10,,0.003,0.009,0.012,,,,,,0.009,,,,,,
01213610,2025/09/26,11,,0.003,0.009,0.012,,,,,,0.009,,,,,,
01213610,2025/09/26,12,,0.002,0.007,0.009,,,,,,0.008,,,,,,
01213610,2025/09/26,13,,0.003,0.006,0.009,,,,,,0.003,,,,,,
01213610,2025/09/26,14,,0.005,0.009,0.014,,,,,,0.010,,,,,,
01213610,2025/09/26,15,,0.003,0.007,0.010,,,,,,0.005,,,,,,
01213610,2025/09/26,16,,0.004,0.008,0.012,,,,,,0.004,,,,,,
01213610,2025/09/26,17,,0.004,0.011,0.015,,,,,,0.009,,,,,,
01213610,2025/09/26,18,,0.004,0.012,0.016,,,,,,0.008,,,,,,
01213610,2025/09/26,19,,0.003,0.009,0.012,,,,,,0.006,,,,,,
01213610,2025/09/26,20,,0.002,0.009,0.011,,,,,,0.009,,,,,,
01213610,2025/09/26,21,,0.002,0.008,0.010,,,,,,0.006,,,,,,
01213610,2025/09/26,22,,0.002,0.009,0.011,,,,,,0.006,,,,,,
01213610,2025/09/26,23,,0.003,0.008,0.011,,,,,,0.006,,,,,,
01213610,2025/09/26,24,,0.002,0.007,0.009,,,,,,0.004,,,,,,
01213610,2025/09/27,01,,0.001,0.006,0.007,,,,,,0.006,,,,,,
01213610,2025/09/27,02,,0.001,0.005,0.006,,,,,,0.006,,,,,,
01213610,2025/09/27,03,,0.003,0.007,0.010,,,,,,0.006,,,,,,
01213610,2025/09/27,04,,0.004,0.008,0.012,,,,,,0.006,,,,,,
01213610,2025/09/27,05,,0.003,0.006,0.009,,,,,,0.004,,,,,,
01213610,2025/09/27,06,,0.006,0.006,0.012,,,,,,0.005,,,,,,
01213610,2025/09/27,07,,0.014,0.007,0.021,,,,,,0.005,,,,,,
01213610,2025/09/27,08,,0.016,0.010,0.026,,,,,,0.004,,,,,,
01213610,2025/09/27,09,,0.009,0.012,0.021,,,,,,0.008,,,,,,
01213610,2025/09/27,10,,0.006,0.011,0.017,,,,,,0.005,,,,,,
01213610,2025/09/27,11,,0.006,0.010,0.016,,,,,,0.006,,,,,,
01213610,2025/09/27,12,,0.003,0.009,0.012,,,,,,0.005,,,,,,
01213610,2025/09/27,13,,0.002,0.007,0.009,,,,,,0.002,,,,,,
01213610,2025/09/27,14,,0.002,0.006,0.008,,,,,,0.004,,,,,,
01213610,2025/09/27,15,,0.004,0.011,0.015,,,,,,0.004,,,,,,
01213610,2025/09/27,16,,0.002,0.010,0.012,,,,,,0.005,,,,,,
01213610,2025/09/27,17,,0.001,0.007,0.008,,,,,,0.005,,,,,,
01213610,2025/09/27,18,,0.001,0.008,0.009,,,,,,0.005,,,,,,
01213610,2025/09/27,19,,0.002,0.007,0.009,,,,,,0.006,,,,,,
01213610,2025/09/27,20,,0.003,0.008,0.011,,,,,,0.006,,,,,,
01213610,2025/09/27,21,,0.002,0.008,0.010,,,,,,0.007,,,,,,
01213610,2025/09/27,22,,0.002,0.008,0.010,,,,,,0.005,,,,,,
01213610,2025/09/27,23,,0.002,0.007,0.009,,,,,,0.006,,,,,,
01213610,2025/09/27,24,,0.002,0.007,0.009,,,,,,0.003,,,,,,
01213610,2025/09/28,01,,0.002,0.005,0.007,,,,,,0.005,,,,,,
01213610,2025/09/28,02,,0.001,0.005,0.006,,,,,,0.004,,,,,,
01213610,2025/09/28,03,,0.002,0.005,0.007,,,,,,0.004,,,,,,
01213610,2025/09/28,04,,0.002,0.005,0.007,,,,,,0.006,,,,,,
01213610,2025/09/28,05,,0.002,0.005,0.007,,,,,,0.004,,,,,,
01213610,2025/09/28,06,,0.006,0.006,0.012,,,,,,0.005,,,,,,
01213610,2025/09/28,07,,0.008,0.007,0.015,,,,,,0.006,,,,,,
01213610,2025/09/28,08,,0.005,0.008,0.013,,,,,,0.006,,,,,,
01213610,2025/09/28,09,,0.002,0.008,0.010,,,,,,0.005,,,,,,
01213610,2025/09/28,10,,0.002,0.008,0.010,,,,,,0.004,,,,,,
01213610,2025/09/28,11,,0.001,0.006,0.007,,,,,,0.002,,,,,,
01213610,2025/09/28,12,,0.001,0.004,0.005,,,,,,0.004,,,,,,
01213610,2025/09/28,13,,0.001,0.003,0.004,,,,,,0.005,,,,,,
01213610,2025/09/28,14,,0.001,0.003,0.004,,,,,,0.005,,,,,,
01213610,2025/09/28,15,,0.001,0.004,0.005,,,,,,0.006,,,,,,
01213610,2025/09/28,16,,0.001,0.004,0.005,,,,,,0.004,,,,,,
01213610,2025/09/28,17,,0.001,0.003,0.004,,,,,,0.006,,,,,,
01213610,2025/09/28,18,,0.001,0.004,0.005,,,,,,0.003,,,,,,
01213610,2025/09/28,19,,0.001,0.004,0.005,,,,,,0.007,,,,,,
01213610,2025/09/28,20,,0.001,0.004,0.005,,,,,,0.006,,,,,,
01213610,2025/09/28,21,,0.001,0.003,0.004,,,,,,0.008,,,,,,
01213610,2025/09/28,22,,0.001,0.005,0.006,,,,,,0.008,,,,,,
01213610,2025/09/28,23,,0.001,0.004,0.005,,,,,,0.008,,,,,,
01213610,2025/09/28,24,,0.001,0.003,0.004,,,,,,0.006,,,,,,
01213610,2025/09/29,01,,-,-,-,,,,,,0.006,,,,,,
01213610,2025/09/29,02,,0.001,0.006,0.007,,,,,,0.006,,,,,,
01213610,2025/09/29,03,,0.001,0.007,0.008,,,,,,0.007,,,,,,
01213610,2025/09/29,04,,0.002,0.007,0.009,,,,,,0.006,,,,,,
01213610,2025/09/29,05,,0.003,0.006,0.009,,,,,,0.005,,,,,,
01213610,2025/09/29,06,,0.004,0.008,0.012,,,,,,0.007,,,,,,
01213610,2025/09/29,07,,0.013,0.012,0.025,,,,,,0.007,,,,,,
01213610,2025/09/29,08,,0.010,0.011,0.021,,,,,,0.004,,,,,,
01213610,2025/09/29,09,,0.008,0.011,0.019,,,,,,0.005,,,,,,
01213610,2025/09/29,10,,0.007,0.012,0.019,,,,,,0.005,,,,,,
01213610,2025/09/29,11,,0.006,0.011,0.017,,,,,,0.007,,,,,,
01213610,2025/09/29,12,,0.005,0.009,0.014,,,,,,0.006,,,,,,
01213610,2025/09/29,13,,0.003,0.008,0.011,,,,,,0.006,,,,,,
01213610,2025/09/29,14,,0.003,0.008,0.011,,,,,,0.009,,,,,,
01213610,2025/09/29,15,,0.003,0.009,0.012,,,,,,-,,,,,,
01213610,2025/09/29,16,,0.003,0.008,0.011,,,,,,-,,,,,,
01213610,2025/09/29,17,,0.003,0.008,0.011,,,,,,-,,,,,,
01213610,2025/09/29,18,,0.002,0.007,0.009,,,,,,-,,,,,,
01213610,2025/09/29,19,,0.002,0.006,0.008,,,,,,-,,,,,,
01213610,2025/09/29,20,,0.002,0.005,0.007,,,,,,-,,,,,,
01213610,2025/09/29,21,,0.001,0.004,0.005,,,,,,-,,,,,,
01213610,2025/09/29,22,,0.001,0.003,0.004,,,,,,-,,,,,,
01213610,2025/09/29,23,,0.001,0.003,0.004,,,,,,-,,,,,,
01213610,2025/09/29,24,,0.001,0.003,0.004,,,,,,-,,,,,,
01213610,2025/09/30,01,,0.001,0.002,0.003,,,,,,-,,,,,,
01213610,2025/09/30,02,,0.001,0.003,0.004,,,,,,-,,,,,,
01213610,2025/09/30,03,,0.001,0.003,0.004,,,,,,-,,,,,,
01213610,2025/09/30,04,,0.001,0.003,0.004,,,,,,-,,,,,,
01213610,2025/09/30,05,,0.001,0.002,0.003,,,,,,-,,,,,,
01213610,2025/09/30,06,,0.002,0.003,0.005,,,,,,-,,,,,,
01213610,2025/09/30,07,,0.005,0.006,0.011,,,,,,-,,,,,,
01213610,2025/09/30,08,,0.003,0.006,0.009,,,,,,-,,,,,,
01213610,2025/09/30,09,,0.004,0.006,0.010,,,,,,-,,,,,,
01213610,2025/09/30,10,,0.005,0.008,0.013,,,,,,-,,,,,,
