測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
21212510,2025/09/02,22,,0,0.001,0.001,0.1,,,,,0.004,4,,ESE,0.9,,
21212510,2025/09/02,23,,0.001,0.002,0.003,0.1,,,,,0.006,6,,NNE,1.5,,
21212510,2025/09/02,24,,0,0.003,0.003,0.1,,,,,0.006,6,,ENE,1.1,,
21212510,2025/09/03,01,,0.001,0.003,0.004,0.1,,,,,0.007,7,,CALM,0.2,,
21212510,2025/09/03,02,,0.001,0.004,0.005,0.1,,,,,0.007,4,,NE,1.2,,
21212510,2025/09/03,03,,0.001,0.004,0.005,0.1,,,,,0.009,6,,ENE,0.5,,
21212510,2025/09/03,04,,0.001,0.004,0.005,0.1,,,,,0.010,7,,CALM,0.2,,
21212510,2025/09/03,05,,0.001,0.004,0.005,0.1,,,,,0.009,6,,NE,1.1,,
21212510,2025/09/03,06,,0.001,0.004,0.005,0.1,,,,,0.012,7,,E,0.4,,
21212510,2025/09/03,07,,0.002,0.003,0.005,0.2,,,,,0.012,9,,E,0.5,,
21212510,2025/09/03,08,,0.003,0.003,0.006,0.2,,,,,0.012,12,,E,0.6,,
21212510,2025/09/03,09,,0.002,0.003,0.005,0.2,,,,,0.013,7,,SE,1.7,,
21212510,2025/09/03,10,,0.001,0.002,0.003,0.2,,,,,0.010,7,,SSW,1.1,,
21212510,2025/09/03,11,,0.001,0.002,0.003,0.2,,,,,0.009,9,,SW,1.5,,
21212510,2025/09/03,12,,0.002,0.004,0.006,0.2,,,,,0.011,10,,WSW,1.2,,
21212510,2025/09/03,13,,0.001,0.003,0.004,0.2,,,,,0.011,12,,S,1.9,,
21212510,2025/09/03,14,,0.001,0.003,0.004,0.2,,,,,0.012,13,,SSW,2.0,,
21212510,2025/09/03,15,,0.001,0.003,0.004,0.2,,,,,0.013,12,,SSW,2.1,,
21212510,2025/09/03,16,,0.001,0.004,0.005,0.2,,,,,0.010,12,,SW,1.3,,
21212510,2025/09/03,17,,0.001,0.006,0.007,0.2,,,,,0.014,17,,SSW,2.4,,
21212510,2025/09/03,18,,0,0.004,0.004,0.2,,,,,0.018,16,,S,1.6,,
21212510,2025/09/03,19,,0,0.003,0.003,0.2,,,,,0.013,13,,W,0.4,,
21212510,2025/09/03,20,,0,0.002,0.002,0.1,,,,,0.008,9,,ESE,0.7,,
21212510,2025/09/03,21,,0,0.002,0.002,0.1,,,,,0.004,4,,SE,0.5,,
21212510,2025/09/03,22,,0,0.002,0.002,0.1,,,,,0.007,5,,S,1.0,,
21212510,2025/09/03,23,,0,0.001,0.001,0.1,,,,,0.006,5,,SSE,0.4,,
21212510,2025/09/03,24,,0,0.002,0.002,0.1,,,,,0.006,5,,E,0.7,,
21212510,2025/09/04,01,,-,-,-,-,,,,,0.010,9,,NE,0.9,,
21212510,2025/09/04,02,,0.001,0.004,0.005,0.1,,,,,0.013,10,,ENE,0.9,,
21212510,2025/09/04,03,,0.001,0.004,0.005,0.1,,,,,0.012,10,,E,0.3,,
21212510,2025/09/04,04,,0.001,0.004,0.005,0.1,,,,,0.011,9,,CALM,0.2,,
21212510,2025/09/04,05,,0.003,0.005,0.008,0.1,,,,,0.012,8,,S,0.4,,
21212510,2025/09/04,06,,0.001,0.004,0.005,0.2,,,,,0.014,12,,E,0.6,,
21212510,2025/09/04,07,,0.002,0.003,0.005,0.2,,,,,0.014,11,,ESE,0.7,,
21212510,2025/09/04,08,,0.002,0.004,0.006,0.2,,,,,0.018,12,,NE,0.9,,
21212510,2025/09/04,09,,0.003,0.004,0.007,0.2,,,,,0.017,14,,S,0.9,,
21212510,2025/09/04,10,,-,-,-,-,,,,,-,-,,-,-,,
21212510,2025/09/04,11,,0.002,0.002,0.004,0.2,,,,,0.007,4,,SW,1.3,,
21212510,2025/09/04,12,,0.001,0.001,0.002,0.2,,,,,0.003,1,,ESE,1.4,,
21212510,2025/09/04,13,,0,0.001,0.001,0.1,,,,,0.006,6,,SSW,2.8,,
21212510,2025/09/04,14,,0.001,0.002,0.003,0.1,,,,,0.006,5,,SSW,3.4,,
21212510,2025/09/04,15,,0.001,0.002,0.003,0.1,,,,,0.006,6,,SSW,3.1,,
21212510,2025/09/04,16,,0.001,0.002,0.003,0.1,,,,,0.002,4,,SSW,2.9,,
21212510,2025/09/04,17,,0,0.001,0.001,0.1,,,,,0.004,5,,S,2.8,,
21212510,2025/09/04,18,,0.001,0.002,0.003,0.1,,,,,0.003,4,,W,0.4,,
21212510,2025/09/04,19,,0.002,0.004,0.006,0.2,,,,,0.004,5,,SSE,0.7,,
21212510,2025/09/04,20,,0,0.001,0.001,0.1,,,,,0.009,4,,S,0.9,,
21212510,2025/09/04,21,,0.001,0.002,0.003,0.1,,,,,0.011,7,,ENE,0.6,,
21212510,2025/09/04,22,,0.001,0.003,0.004,0.1,,,,,0.007,6,,SSE,0.6,,
21212510,2025/09/04,23,,0.001,0.003,0.004,0.1,,,,,0.007,5,,NNE,0.9,,
21212510,2025/09/04,24,,0.001,0.003,0.004,0.1,,,,,0.007,5,,ESE,0.8,,
21212510,2025/09/05,01,,0.001,0.002,0.003,0.1,,,,,0.005,4,,NNE,0.9,,
21212510,2025/09/05,02,,0,0.002,0.002,0.1,,,,,0.005,4,,ENE,0.7,,
21212510,2025/09/05,03,,0.001,0.002,0.003,0.1,,,,,0.005,4,,NE,1.6,,
21212510,2025/09/05,04,,0.001,0.002,0.003,0.1,,,,,0.003,3,,NE,0.8,,
21212510,2025/09/05,05,,0.001,0.002,0.003,0.1,,,,,0.002,3,,NE,1.4,,
21212510,2025/09/05,06,,0.001,0.002,0.003,0.1,,,,,0.003,2,,NE,2.0,,
21212510,2025/09/05,07,,0.002,0.002,0.004,0.1,,,,,0.003,3,,ENE,1.9,,
21212510,2025/09/05,08,,0.003,0.002,0.005,0.1,,,,,0.005,2,,NNW,1.4,,
21212510,2025/09/05,09,,0.002,0.002,0.004,0.1,,,,,0.006,2,,NNE,1.0,,
21212510,2025/09/05,10,,0.005,0.004,0.009,0.2,,,,,0.004,2,,ENE,1.4,,
21212510,2025/09/05,11,,0.003,0.002,0.005,0.2,,,,,0.004,3,,NE,1.6,,
21212510,2025/09/05,12,,0.005,0.003,0.008,0.1,,,,,0.004,2,,NNE,3.2,,
21212510,2025/09/05,13,,0.002,0.001,0.003,0.1,,,,,0.004,2,,E,1.4,,
21212510,2025/09/05,14,,0.001,0.001,0.002,0.1,,,,,0.002,1,,SSE,1.0,,
21212510,2025/09/05,15,,0.002,0.002,0.004,0.1,,,,,0.004,1,,NW,1.1,,
21212510,2025/09/05,16,,0.003,0.002,0.005,0.2,,,,,0.004,2,,W,0.8,,
21212510,2025/09/05,17,,0.003,0.003,0.006,0.2,,,,,0.004,4,,NW,1.6,,
21212510,2025/09/05,18,,0.002,0.003,0.005,0.2,,,,,0.005,7,,NW,0.7,,
21212510,2025/09/05,19,,0.004,0.006,0.010,0.4,,,,,0.025,20,,NNW,0.9,,
21212510,2025/09/05,20,,0.003,0.004,0.007,0.3,,,,,0.010,6,,N,1.4,,
21212510,2025/09/05,21,,0.002,0.003,0.005,0.2,,,,,0.007,5,,WNW,1.0,,
21212510,2025/09/05,22,,0.003,0.003,0.006,0.2,,,,,0.006,5,,W,0.3,,
21212510,2025/09/05,23,,0.005,0.004,0.009,0.2,,,,,0.007,5,,W,0.3,,
21212510,2025/09/05,24,,0.005,0.003,0.008,0.2,,,,,0.009,5,,N,0.7,,
21212510,2025/09/06,01,,0.004,0.003,0.007,0.2,,,,,0.010,5,,SSW,0.3,,
21212510,2025/09/06,02,,0.005,0.002,0.007,0.2,,,,,0.008,3,,NW,0.5,,
21212510,2025/09/06,03,,0.006,0.003,0.009,0.2,,,,,0.009,5,,N,0.7,,
21212510,2025/09/06,04,,0.005,0.002,0.007,0.2,,,,,0.008,5,,NNW,0.5,,
21212510,2025/09/06,05,,0.004,0.002,0.006,0.2,,,,,0.010,5,,NE,0.8,,
21212510,2025/09/06,06,,0.004,0.002,0.006,0.2,,,,,0.011,6,,NE,0.8,,
21212510,2025/09/06,07,,0.004,0.002,0.006,0.2,,,,,0.011,6,,E,0.9,,
21212510,2025/09/06,08,,0.002,0.001,0.003,0.2,,,,,0.005,3,,ESE,1.2,,
21212510,2025/09/06,09,,0.001,0.001,0.002,0.2,,,,,0.006,5,,SE,1.3,,
21212510,2025/09/06,10,,0.001,0.001,0.002,0.2,,,,,0.008,5,,S,1.0,,
21212510,2025/09/06,11,,0.001,0.001,0.002,0.2,,,,,0.009,4,,SW,1.4,,
21212510,2025/09/06,12,,0.001,0.002,0.003,0.2,,,,,0.006,7,,SSW,1.8,,
21212510,2025/09/06,13,,0,0.002,0.002,0.2,,,,,0.006,7,,WSW,1.5,,
21212510,2025/09/06,14,,0.001,0.003,0.004,0.2,,,,,0.008,8,,WSW,1.6,,
21212510,2025/09/06,15,,0,0.002,0.002,0.2,,,,,0.010,11,,SSW,2.5,,
21212510,2025/09/06,16,,0,0.002,0.002,0.2,,,,,0.011,10,,SSW,2.3,,
21212510,2025/09/06,17,,0,0.002,0.002,0.2,,,,,0.010,14,,SSW,1.5,,
21212510,2025/09/06,18,,0,0.003,0.003,0.2,,,,,0.011,12,,SW,1.2,,
21212510,2025/09/06,19,,0.001,0.003,0.004,0.2,,,,,0.013,11,,W,0.4,,
21212510,2025/09/06,20,,0.001,0.003,0.004,0.3,,,,,0.012,11,,W,0.6,,
21212510,2025/09/06,21,,0.001,0.003,0.004,0.2,,,,,0.011,10,,WNW,0.3,,
21212510,2025/09/06,22,,0.002,0.005,0.007,0.3,,,,,0.013,10,,WNW,0.4,,
21212510,2025/09/06,23,,0.001,0.003,0.004,0.2,,,,,0.014,8,,NNE,0.9,,
21212510,2025/09/06,24,,0.001,0.004,0.005,0.3,,,,,0.013,10,,CALM,0.2,,
21212510,2025/09/07,01,,0.001,0.003,0.004,0.2,,,,,0.014,9,,NNE,1.1,,
21212510,2025/09/07,02,,0,0.003,0.003,0.2,,,,,0.014,10,,NNE,1.0,,
21212510,2025/09/07,03,,0,0.003,0.003,0.2,,,,,0.012,9,,NNE,1.0,,
21212510,2025/09/07,04,,0,0.002,0.002,0.2,,,,,0.013,10,,NE,0.7,,
21212510,2025/09/07,05,,0,0.002,0.002,0.2,,,,,0.012,10,,NE,0.7,,
21212510,2025/09/07,06,,0,0.002,0.002,0.2,,,,,0.014,12,,NE,0.8,,
21212510,2025/09/07,07,,0.001,0.002,0.003,0.2,,,,,0.014,11,,NE,1.5,,
21212510,2025/09/07,08,,0.001,0.001,0.002,0.2,,,,,0.012,6,,NE,1.9,,
21212510,2025/09/07,09,,0,0.001,0.001,0.2,,,,,0.012,8,,SSE,1.4,,
21212510,2025/09/07,10,,0,0.001,0.001,0.2,,,,,0.012,9,,SSW,0.9,,
21212510,2025/09/07,11,,0,0.001,0.001,0.2,,,,,0.012,6,,NNW,1.0,,
21212510,2025/09/07,12,,0.001,0.002,0.003,0.2,,,,,0.013,12,,SSW,1.2,,
21212510,2025/09/07,13,,0,0.002,0.002,0.2,,,,,0.015,14,,N,1.2,,
21212510,2025/09/07,14,,0,0.002,0.002,0.3,,,,,0.014,15,,SSW,1.6,,
21212510,2025/09/07,15,,0,0.001,0.001,0.2,,,,,0.013,11,,WSW,1.3,,
21212510,2025/09/07,16,,0,0.002,0.002,0.2,,,,,0.011,14,,W,1.1,,
21212510,2025/09/07,17,,0.001,0.003,0.004,0.3,,,,,0.014,17,,WNW,0.6,,
21212510,2025/09/07,18,,0.001,0.004,0.005,0.3,,,,,0.017,15,,W,0.6,,
21212510,2025/09/07,19,,0.001,0.006,0.007,0.4,,,,,0.024,20,,WNW,0.4,,
21212510,2025/09/07,20,,0.001,0.003,0.004,0.4,,,,,0.019,15,,NE,1.1,,
21212510,2025/09/07,21,,0.001,0.004,0.005,0.3,,,,,0.025,20,,N,0.7,,
21212510,2025/09/07,22,,0,0.003,0.003,0.3,,,,,0.017,14,,E,1.0,,
21212510,2025/09/07,23,,0,0.003,0.003,0.2,,,,,0.017,14,,NE,1.0,,
21212510,2025/09/07,24,,0,0.003,0.003,0.2,,,,,0.019,15,,E,1.0,,
21212510,2025/09/08,01,,0,0.003,0.003,0.2,,,,,0.019,15,,NE,1.2,,
21212510,2025/09/08,02,,0,0.003,0.003,0.2,,,,,0.018,13,,ENE,0.8,,
21212510,2025/09/08,03,,0,0.002,0.002,0.2,,,,,0.016,13,,SE,0.3,,
21212510,2025/09/08,04,,0.001,0.003,0.004,0.2,,,,,0.017,13,,NW,0.4,,
21212510,2025/09/08,05,,0.002,0.004,0.006,0.2,,,,,0.018,14,,NE,0.5,,
21212510,2025/09/08,06,,0.004,0.004,0.008,0.2,,,,,0.018,13,,CALM,0.1,,
21212510,2025/09/08,07,,0.003,0.002,0.005,0.2,,,,,0.014,12,,E,1.3,,
21212510,2025/09/08,08,,0.002,0.004,0.006,0.2,,,,,0.015,9,,NE,0.9,,
21212510,2025/09/08,09,,0.001,0.002,0.003,0.2,,,,,0.015,11,,SSE,1.1,,
21212510,2025/09/08,10,,0.002,0.004,0.006,0.2,,,,,-,-,,NW,0.9,,
21212510,2025/09/08,11,,0.002,0.004,0.006,0.2,,,,,0.012,11,,WSW,1.5,,
21212510,2025/09/08,12,,0.002,0.005,0.007,0.2,,,,,0.015,13,,NW,2.1,,
21212510,2025/09/08,13,,0.002,0.003,0.005,0.2,,,,,0.014,13,,WNW,2.8,,
21212510,2025/09/08,14,,0.003,0.003,0.006,0.2,,,,,0.013,12,,NW,1.6,,
21212510,2025/09/08,15,,0.002,0.003,0.005,0.2,,,,,0.007,5,,NW,1.7,,
21212510,2025/09/08,16,,0.003,0.005,0.008,0.3,,,,,0.009,9,,W,1.2,,
21212510,2025/09/08,17,,0.001,0.005,0.006,0.3,,,,,0.008,10,,SSW,0.7,,
21212510,2025/09/08,18,,0.002,0.005,0.007,0.3,,,,,0.008,6,,NW,0.4,,
21212510,2025/09/08,19,,0.002,0.006,0.008,0.4,,,,,0.011,9,,W,0.5,,
21212510,2025/09/08,20,,0.002,0.007,0.009,0.3,,,,,0.013,10,,WNW,0.6,,
21212510,2025/09/08,21,,0.003,0.007,0.010,0.3,,,,,0.014,11,,WSW,0.3,,
21212510,2025/09/08,22,,0.002,0.007,0.009,0.3,,,,,0.015,11,,WNW,0.5,,
21212510,2025/09/08,23,,0.001,0.006,0.007,0.3,,,,,0.016,11,,NE,1.0,,
21212510,2025/09/08,24,,0,0.004,0.004,0.2,,,,,0.013,10,,NE,0.7,,
21212510,2025/09/09,01,,0.001,0.004,0.005,0.2,,,,,0.014,11,,NE,0.7,,
21212510,2025/09/09,02,,0.001,0.004,0.005,0.2,,,,,0.013,11,,ESE,0.5,,
21212510,2025/09/09,03,,0.005,0.004,0.009,0.2,,,,,0.014,11,,CALM,0.2,,
21212510,2025/09/09,04,,0.001,0.004,0.005,0.2,,,,,0.017,11,,NE,0.8,,
21212510,2025/09/09,05,,0.002,0.004,0.006,0.2,,,,,0.014,9,,NE,0.5,,
21212510,2025/09/09,06,,0.004,0.004,0.008,0.2,,,,,0.015,10,,NNE,0.8,,
21212510,2025/09/09,07,,0.003,0.003,0.006,0.2,,,,,0.015,9,,ENE,1.4,,
21212510,2025/09/09,08,,0.002,0.002,0.004,0.2,,,,,0.011,8,,E,1.4,,
21212510,2025/09/09,09,,0.001,0.002,0.003,0.2,,,,,0.012,9,,S,1.3,,
21212510,2025/09/09,10,,0.001,0.002,0.003,0.2,,,,,0.012,11,,SSE,1.5,,
21212510,2025/09/09,11,,0.001,0.002,0.003,0.2,,,,,0.012,11,,W,1.1,,
21212510,2025/09/09,12,,0.001,0.003,0.004,0.2,,,,,0.012,14,,SW,1.1,,
21212510,2025/09/09,13,,0,0.003,0.003,0.2,,,,,0.011,14,,NW,1.2,,
21212510,2025/09/09,14,,0.001,0.003,0.004,0.2,,,,,0.016,12,,W,0.9,,
21212510,2025/09/09,15,,0.001,0.004,0.005,0.2,,,,,0.017,16,,NW,1.3,,
21212510,2025/09/09,16,,0,0.004,0.004,0.3,,,,,0.017,14,,SSW,1.3,,
21212510,2025/09/09,17,,0.001,0.007,0.008,0.3,,,,,0.017,17,,SW,1.0,,
21212510,2025/09/09,18,,0.001,0.007,0.008,0.3,,,,,0.019,17,,SW,0.9,,
21212510,2025/09/09,19,,0.001,0.006,0.007,0.3,,,,,0.020,17,,WNW,0.8,,
21212510,2025/09/09,20,,0.001,0.007,0.008,0.3,,,,,0.026,22,,WNW,1.0,,
21212510,2025/09/09,21,,0.002,0.009,0.011,0.4,,,,,0.030,23,,CALM,0.2,,
21212510,2025/09/09,22,,0.001,0.006,0.007,0.3,,,,,0.025,20,,ENE,0.9,,
21212510,2025/09/09,23,,0.001,0.004,0.005,0.3,,,,,0.023,18,,E,1.1,,
21212510,2025/09/09,24,,0,0.004,0.004,0.3,,,,,0.025,20,,NNE,1.3,,
21212510,2025/09/10,01,,0.001,0.004,0.005,0.3,,,,,0.022,17,,NNE,1.1,,
21212510,2025/09/10,02,,0.001,0.004,0.005,0.3,,,,,0.021,18,,ENE,0.8,,
21212510,2025/09/10,03,,0,0.003,0.003,0.2,,,,,0.022,17,,SE,0.8,,
21212510,2025/09/10,04,,0.001,0.004,0.005,0.2,,,,,0.022,17,,NW,0.4,,
21212510,2025/09/10,05,,0.001,0.004,0.005,0.2,,,,,0.020,16,,NW,0.6,,
21212510,2025/09/10,06,,0.002,0.005,0.007,0.3,,,,,0.022,16,,SSW,0.4,,
21212510,2025/09/10,07,,0.004,0.005,0.009,0.3,,,,,0.020,14,,E,0.5,,
21212510,2025/09/10,08,,0.002,0.003,0.005,0.3,,,,,0.018,14,,NE,0.7,,
21212510,2025/09/10,09,,0.001,0.002,0.003,0.3,,,,,0.018,13,,SW,0.7,,
21212510,2025/09/10,10,,0.001,0.003,0.004,0.3,,,,,0.019,16,,SSW,0.8,,
21212510,2025/09/10,11,,0.001,0.004,0.005,0.3,,,,,0.020,21,,SSW,1.6,,
21212510,2025/09/10,12,,0.001,0.002,0.003,0.2,,,,,0.020,14,,SSW,4.1,,
21212510,2025/09/10,13,,0.001,0.002,0.003,0.2,,,,,0.018,18,,SSW,4.2,,
21212510,2025/09/10,14,,0,0.001,0.001,0.1,,,,,0.015,17,,SSW,4.3,,
21212510,2025/09/10,15,,0.001,0.002,0.003,0.1,,,,,0.012,11,,S,4.1,,
21212510,2025/09/10,16,,0,0.001,0.001,0.1,,,,,0.012,11,,SSW,3.5,,
21212510,2025/09/10,17,,0,0.001,0.001,0.1,,,,,0.009,10,,S,3.3,,
21212510,2025/09/10,18,,0.001,0.002,0.003,0.1,,,,,0.006,8,,S,2.2,,
21212510,2025/09/10,19,,0,0.001,0.001,0.1,,,,,0.008,7,,SSE,1.2,,
21212510,2025/09/10,20,,0,0.001,0.001,0.1,,,,,0.010,5,,S,1.7,,
21212510,2025/09/10,21,,0,0.001,0.001,0.1,,,,,0.009,7,,S,1.0,,
21212510,2025/09/10,22,,0.001,0.001,0.002,0.1,,,,,0.008,5,,S,1.7,,
21212510,2025/09/10,23,,0,0.001,0.001,0.1,,,,,0.008,6,,SSE,1.8,,
21212510,2025/09/10,24,,0.001,0.002,0.003,0.1,,,,,0.003,5,,NNW,1.5,,
21212510,2025/09/11,01,,0,0.001,0.001,0.1,,,,,0.004,2,,ENE,1.3,,
21212510,2025/09/11,02,,0.001,0.002,0.003,0.1,,,,,0.004,4,,N,2.2,,
21212510,2025/09/11,03,,0,0.001,0.001,0.1,,,,,0.008,5,,S,1.6,,
21212510,2025/09/11,04,,0.001,0.002,0.003,0.1,,,,,0.006,3,,NNE,2.1,,
21212510,2025/09/11,05,,0.001,0.002,0.003,0.1,,,,,0.004,4,,NNW,0.6,,
21212510,2025/09/11,06,,0.001,0.002,0.003,0.1,,,,,0.005,4,,ENE,0.3,,
21212510,2025/09/11,07,,0.002,0.004,0.006,0.1,,,,,0.004,3,,NE,1.5,,
21212510,2025/09/11,08,,0.003,0.004,0.007,0.2,,,,,0.006,5,,ENE,1.2,,
21212510,2025/09/11,09,,0.005,0.003,0.008,0.2,,,,,0.006,3,,E,1.7,,
21212510,2025/09/11,10,,0.002,0.002,0.004,0.2,,,,,0.007,4,,ENE,1.7,,
21212510,2025/09/11,11,,0.002,0.002,0.004,0.2,,,,,0.004,2,,SE,1.1,,
21212510,2025/09/11,12,,0.001,0.001,0.002,0.2,,,,,0.006,3,,S,0.9,,
21212510,2025/09/11,13,,0.001,0.001,0.002,0.1,,,,,0.005,4,,SSE,1.2,,
21212510,2025/09/11,14,,0,0.002,0.002,0.1,,,,,0.005,3,,S,0.8,,
21212510,2025/09/11,15,,0.002,0.004,0.006,0.1,,,,,0.006,7,,WNW,1.3,,
21212510,2025/09/11,16,,0.002,0.004,0.006,0.2,,,,,0.007,9,,SSW,1.6,,
21212510,2025/09/11,17,,0.003,0.008,0.011,0.2,,,,,0.011,10,,WNW,0.8,,
21212510,2025/09/11,18,,0.003,0.008,0.011,0.3,,,,,0.021,17,,SSW,0.3,,
21212510,2025/09/11,19,,0.001,0.005,0.006,0.3,,,,,0.015,12,,NNE,2.0,,
21212510,2025/09/11,20,,0.001,0.003,0.004,0.2,,,,,0.009,6,,WNW,0.3,,
21212510,2025/09/11,21,,0.001,0.003,0.004,0.2,,,,,0.008,5,,NE,1.1,,
21212510,2025/09/11,22,,0.001,0.004,0.005,0.2,,,,,0.008,5,,ENE,1.0,,
21212510,2025/09/11,23,,0,0.003,0.003,0.2,,,,,0.011,7,,ENE,0.7,,
21212510,2025/09/11,24,,0,0.003,0.003,0.2,,,,,0.009,7,,E,1.0,,
21212510,2025/09/12,01,,-,-,-,-,,,,,0.010,6,,E,0.8,,
21212510,2025/09/12,02,,0.001,0.003,0.004,0.2,,,,,0.009,5,,ENE,0.8,,
21212510,2025/09/12,03,,0,0.003,0.003,0.2,,,,,0.011,6,,NE,1.3,,
21212510,2025/09/12,04,,0.001,0.002,0.003,0.2,,,,,0.010,5,,ENE,0.8,,
21212510,2025/09/12,05,,0.001,0.002,0.003,0.2,,,,,0.010,4,,NE,0.6,,
21212510,2025/09/12,06,,0.001,0.003,0.004,0.2,,,,,0.010,7,,E,0.8,,
21212510,2025/09/12,07,,0.002,0.003,0.005,0.2,,,,,0.011,7,,ENE,0.7,,
21212510,2025/09/12,08,,0.002,0.003,0.005,0.2,,,,,0.011,6,,SE,0.8,,
21212510,2025/09/12,09,,0.004,0.003,0.007,0.2,,,,,0.010,6,,E,0.8,,
21212510,2025/09/12,10,,0.003,0.003,0.006,0.2,,,,,0.009,7,,NNE,0.9,,
21212510,2025/09/12,11,,0.005,0.003,0.008,0.2,,,,,0.011,4,,ENE,1.7,,
21212510,2025/09/12,12,,0.001,0.001,0.002,0.2,,,,,0.008,7,,NE,1.2,,
