測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38204010,2025/09/11,20,,,,,,,,,,,6,,,,,
38204010,2025/09/11,21,,,,,,,,,,,5,,,,,
38204010,2025/09/11,22,,,,,,,,,,,4,,,,,
38204010,2025/09/11,23,,,,,,,,,,,2,,,,,
38204010,2025/09/11,24,,,,,,,,,,,4,,,,,
38204010,2025/09/12,01,,,,,,,,,,,3,,,,,
38204010,2025/09/12,02,,,,,,,,,,,3,,,,,
38204010,2025/09/12,03,,,,,,,,,,,4,,,,,
38204010,2025/09/12,04,,,,,,,,,,,4,,,,,
38204010,2025/09/12,05,,,,,,,,,,,4,,,,,
38204010,2025/09/12,06,,,,,,,,,,,4,,,,,
38204010,2025/09/12,07,,,,,,,,,,,2,,,,,
38204010,2025/09/12,08,,,,,,,,,,,2,,,,,
38204010,2025/09/12,09,,,,,,,,,,,2,,,,,
38204010,2025/09/12,10,,,,,,,,,,,3,,,,,
38204010,2025/09/12,11,,,,,,,,,,,6,,,,,
38204010,2025/09/12,12,,,,,,,,,,,4,,,,,
38204010,2025/09/12,13,,,,,,,,,,,6,,,,,
38204010,2025/09/12,14,,,,,,,,,,,4,,,,,
38204010,2025/09/12,15,,,,,,,,,,,8,,,,,
38204010,2025/09/12,16,,,,,,,,,,,5,,,,,
38204010,2025/09/12,17,,,,,,,,,,,7,,,,,
38204010,2025/09/12,18,,,,,,,,,,,7,,,,,
38204010,2025/09/12,19,,,,,,,,,,,3,,,,,
38204010,2025/09/12,20,,,,,,,,,,,3,,,,,
38204010,2025/09/12,21,,,,,,,,,,,6,,,,,
38204010,2025/09/12,22,,,,,,,,,,,3,,,,,
38204010,2025/09/12,23,,,,,,,,,,,4,,,,,
38204010,2025/09/12,24,,,,,,,,,,,3,,,,,
38204010,2025/09/13,01,,,,,,,,,,,4,,,,,
38204010,2025/09/13,02,,,,,,,,,,,3,,,,,
38204010,2025/09/13,03,,,,,,,,,,,3,,,,,
38204010,2025/09/13,04,,,,,,,,,,,3,,,,,
38204010,2025/09/13,05,,,,,,,,,,,2,,,,,
38204010,2025/09/13,06,,,,,,,,,,,3,,,,,
38204010,2025/09/13,07,,,,,,,,,,,2,,,,,
38204010,2025/09/13,08,,,,,,,,,,,2,,,,,
38204010,2025/09/13,09,,,,,,,,,,,2,,,,,
38204010,2025/09/13,10,,,,,,,,,,,3,,,,,
38204010,2025/09/13,11,,,,,,,,,,,4,,,,,
38204010,2025/09/13,12,,,,,,,,,,,6,,,,,
38204010,2025/09/13,13,,,,,,,,,,,11,,,,,
38204010,2025/09/13,14,,,,,,,,,,,17,,,,,
38204010,2025/09/13,15,,,,,,,,,,,22,,,,,
38204010,2025/09/13,16,,,,,,,,,,,21,,,,,
38204010,2025/09/13,17,,,,,,,,,,,19,,,,,
38204010,2025/09/13,18,,,,,,,,,,,15,,,,,
38204010,2025/09/13,19,,,,,,,,,,,15,,,,,
38204010,2025/09/13,20,,,,,,,,,,,16,,,,,
38204010,2025/09/13,21,,,,,,,,,,,13,,,,,
38204010,2025/09/13,22,,,,,,,,,,,12,,,,,
38204010,2025/09/13,23,,,,,,,,,,,13,,,,,
38204010,2025/09/13,24,,,,,,,,,,,14,,,,,
38204010,2025/09/14,01,,,,,,,,,,,14,,,,,
38204010,2025/09/14,02,,,,,,,,,,,13,,,,,
38204010,2025/09/14,03,,,,,,,,,,,13,,,,,
38204010,2025/09/14,04,,,,,,,,,,,15,,,,,
38204010,2025/09/14,05,,,,,,,,,,,10,,,,,
38204010,2025/09/14,06,,,,,,,,,,,8,,,,,
38204010,2025/09/14,07,,,,,,,,,,,8,,,,,
38204010,2025/09/14,08,,,,,,,,,,,7,,,,,
38204010,2025/09/14,09,,,,,,,,,,,9,,,,,
38204010,2025/09/14,10,,,,,,,,,,,10,,,,,
38204010,2025/09/14,11,,,,,,,,,,,10,,,,,
38204010,2025/09/14,12,,,,,,,,,,,10,,,,,
38204010,2025/09/14,13,,,,,,,,,,,11,,,,,
38204010,2025/09/14,14,,,,,,,,,,,9,,,,,
38204010,2025/09/14,15,,,,,,,,,,,9,,,,,
38204010,2025/09/14,16,,,,,,,,,,,9,,,,,
38204010,2025/09/14,17,,,,,,,,,,,9,,,,,
38204010,2025/09/14,18,,,,,,,,,,,7,,,,,
38204010,2025/09/14,19,,,,,,,,,,,8,,,,,
38204010,2025/09/14,20,,,,,,,,,,,7,,,,,
38204010,2025/09/14,21,,,,,,,,,,,6,,,,,
38204010,2025/09/14,22,,,,,,,,,,,7,,,,,
38204010,2025/09/14,23,,,,,,,,,,,8,,,,,
38204010,2025/09/14,24,,,,,,,,,,,10,,,,,
38204010,2025/09/15,01,,,,,,,,,,,9,,,,,
38204010,2025/09/15,02,,,,,,,,,,,10,,,,,
38204010,2025/09/15,03,,,,,,,,,,,9,,,,,
38204010,2025/09/15,04,,,,,,,,,,,9,,,,,
38204010,2025/09/15,05,,,,,,,,,,,9,,,,,
38204010,2025/09/15,06,,,,,,,,,,,10,,,,,
38204010,2025/09/15,07,,,,,,,,,,,8,,,,,
38204010,2025/09/15,08,,,,,,,,,,,8,,,,,
38204010,2025/09/15,09,,,,,,,,,,,10,,,,,
38204010,2025/09/15,10,,,,,,,,,,,12,,,,,
38204010,2025/09/15,11,,,,,,,,,,,11,,,,,
38204010,2025/09/15,12,,,,,,,,,,,13,,,,,
38204010,2025/09/15,13,,,,,,,,,,,10,,,,,
38204010,2025/09/15,14,,,,,,,,,,,9,,,,,
38204010,2025/09/15,15,,,,,,,,,,,7,,,,,
38204010,2025/09/15,16,,,,,,,,,,,9,,,,,
38204010,2025/09/15,17,,,,,,,,,,,6,,,,,
38204010,2025/09/15,18,,,,,,,,,,,8,,,,,
38204010,2025/09/15,19,,,,,,,,,,,8,,,,,
38204010,2025/09/15,20,,,,,,,,,,,5,,,,,
38204010,2025/09/15,21,,,,,,,,,,,7,,,,,
38204010,2025/09/15,22,,,,,,,,,,,5,,,,,
38204010,2025/09/15,23,,,,,,,,,,,8,,,,,
38204010,2025/09/15,24,,,,,,,,,,,8,,,,,
38204010,2025/09/16,01,,,,,,,,,,,8,,,,,
38204010,2025/09/16,02,,,,,,,,,,,9,,,,,
38204010,2025/09/16,03,,,,,,,,,,,9,,,,,
38204010,2025/09/16,04,,,,,,,,,,,7,,,,,
38204010,2025/09/16,05,,,,,,,,,,,6,,,,,
38204010,2025/09/16,06,,,,,,,,,,,8,,,,,
38204010,2025/09/16,07,,,,,,,,,,,7,,,,,
38204010,2025/09/16,08,,,,,,,,,,,7,,,,,
38204010,2025/09/16,09,,,,,,,,,,,11,,,,,
38204010,2025/09/16,10,,,,,,,,,,,15,,,,,
38204010,2025/09/16,11,,,,,,,,,,,9,,,,,
38204010,2025/09/16,12,,,,,,,,,,,13,,,,,
38204010,2025/09/16,13,,,,,,,,,,,12,,,,,
38204010,2025/09/16,14,,,,,,,,,,,15,,,,,
38204010,2025/09/16,15,,,,,,,,,,,18,,,,,
38204010,2025/09/16,16,,,,,,,,,,,13,,,,,
38204010,2025/09/16,17,,,,,,,,,,,14,,,,,
38204010,2025/09/16,18,,,,,,,,,,,15,,,,,
38204010,2025/09/16,19,,,,,,,,,,,16,,,,,
38204010,2025/09/16,20,,,,,,,,,,,14,,,,,
38204010,2025/09/16,21,,,,,,,,,,,16,,,,,
38204010,2025/09/16,22,,,,,,,,,,,19,,,,,
38204010,2025/09/16,23,,,,,,,,,,,19,,,,,
38204010,2025/09/16,24,,,,,,,,,,,19,,,,,
38204010,2025/09/17,01,,,,,,,,,,,21,,,,,
38204010,2025/09/17,02,,,,,,,,,,,21,,,,,
38204010,2025/09/17,03,,,,,,,,,,,22,,,,,
38204010,2025/09/17,04,,,,,,,,,,,20,,,,,
38204010,2025/09/17,05,,,,,,,,,,,23,,,,,
38204010,2025/09/17,06,,,,,,,,,,,21,,,,,
38204010,2025/09/17,07,,,,,,,,,,,20,,,,,
38204010,2025/09/17,08,,,,,,,,,,,21,,,,,
38204010,2025/09/17,09,,,,,,,,,,,17,,,,,
38204010,2025/09/17,10,,,,,,,,,,,23,,,,,
38204010,2025/09/17,11,,,,,,,,,,,20,,,,,
38204010,2025/09/17,12,,,,,,,,,,,26,,,,,
38204010,2025/09/17,13,,,,,,,,,,,23,,,,,
38204010,2025/09/17,14,,,,,,,,,,,19,,,,,
38204010,2025/09/17,15,,,,,,,,,,,22,,,,,
38204010,2025/09/17,16,,,,,,,,,,,22,,,,,
38204010,2025/09/17,17,,,,,,,,,,,26,,,,,
38204010,2025/09/17,18,,,,,,,,,,,23,,,,,
38204010,2025/09/17,19,,,,,,,,,,,21,,,,,
38204010,2025/09/17,20,,,,,,,,,,,23,,,,,
38204010,2025/09/17,21,,,,,,,,,,,21,,,,,
38204010,2025/09/17,22,,,,,,,,,,,17,,,,,
38204010,2025/09/17,23,,,,,,,,,,,16,,,,,
38204010,2025/09/17,24,,,,,,,,,,,14,,,,,
38204010,2025/09/18,01,,,,,,,,,,,17,,,,,
38204010,2025/09/18,02,,,,,,,,,,,16,,,,,
38204010,2025/09/18,03,,,,,,,,,,,15,,,,,
38204010,2025/09/18,04,,,,,,,,,,,13,,,,,
38204010,2025/09/18,05,,,,,,,,,,,14,,,,,
38204010,2025/09/18,06,,,,,,,,,,,11,,,,,
38204010,2025/09/18,07,,,,,,,,,,,10,,,,,
38204010,2025/09/18,08,,,,,,,,,,,11,,,,,
38204010,2025/09/18,09,,,,,,,,,,,11,,,,,
38204010,2025/09/18,10,,,,,,,,,,,10,,,,,
38204010,2025/09/18,11,,,,,,,,,,,6,,,,,
38204010,2025/09/18,12,,,,,,,,,,,4,,,,,
38204010,2025/09/18,13,,,,,,,,,,,6,,,,,
38204010,2025/09/18,14,,,,,,,,,,,5,,,,,
38204010,2025/09/18,15,,,,,,,,,,,5,,,,,
38204010,2025/09/18,16,,,,,,,,,,,6,,,,,
38204010,2025/09/18,17,,,,,,,,,,,7,,,,,
38204010,2025/09/18,18,,,,,,,,,,,6,,,,,
38204010,2025/09/18,19,,,,,,,,,,,5,,,,,
38204010,2025/09/18,20,,,,,,,,,,,5,,,,,
38204010,2025/09/18,21,,,,,,,,,,,4,,,,,
38204010,2025/09/18,22,,,,,,,,,,,5,,,,,
38204010,2025/09/18,23,,,,,,,,,,,5,,,,,
38204010,2025/09/18,24,,,,,,,,,,,4,,,,,
38204010,2025/09/19,01,,,,,,,,,,,3,,,,,
38204010,2025/09/19,02,,,,,,,,,,,5,,,,,
38204010,2025/09/19,03,,,,,,,,,,,4,,,,,
38204010,2025/09/19,04,,,,,,,,,,,2,,,,,
38204010,2025/09/19,05,,,,,,,,,,,4,,,,,
38204010,2025/09/19,06,,,,,,,,,,,3,,,,,
38204010,2025/09/19,07,,,,,,,,,,,3,,,,,
38204010,2025/09/19,08,,,,,,,,,,,3,,,,,
38204010,2025/09/19,09,,,,,,,,,,,3,,,,,
38204010,2025/09/19,10,,,,,,,,,,,4,,,,,
38204010,2025/09/19,11,,,,,,,,,,,-,,,,,
38204010,2025/09/19,12,,,,,,,,,,,11,,,,,
38204010,2025/09/19,13,,,,,,,,,,,10,,,,,
38204010,2025/09/19,14,,,,,,,,,,,9,,,,,
38204010,2025/09/19,15,,,,,,,,,,,8,,,,,
38204010,2025/09/19,16,,,,,,,,,,,11,,,,,
38204010,2025/09/19,17,,,,,,,,,,,11,,,,,
38204010,2025/09/19,18,,,,,,,,,,,12,,,,,
38204010,2025/09/19,19,,,,,,,,,,,13,,,,,
38204010,2025/09/19,20,,,,,,,,,,,8,,,,,
38204010,2025/09/19,21,,,,,,,,,,,7,,,,,
38204010,2025/09/19,22,,,,,,,,,,,7,,,,,
38204010,2025/09/19,23,,,,,,,,,,,7,,,,,
38204010,2025/09/19,24,,,,,,,,,,,6,,,,,
