測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07204730,2025/09/10,22,0.001,0.001,0.001,0.002,,0.030,,,,0.018,,,CALM,0.5,24.0,96.2
07204730,2025/09/10,23,0.001,0.001,0.001,0.002,,0.025,,,,0.018,,,WSW,0.6,24.2,96.3
07204730,2025/09/10,24,0,0.001,0.001,0.002,,0.020,,,,0.016,,,CALM,0.2,24.0,96.6
07204730,2025/09/11,01,-,0.001,0.001,0.002,,0.017,,,,0.018,,,CALM,0.4,24.1,96.8
07204730,2025/09/11,02,0.001,0.001,0.001,0.002,,0.018,,,,0.019,,,E,1.0,24.2,96.9
07204730,2025/09/11,03,0.001,0.001,0.002,0.003,,0.023,,,,0.016,,,E,1.0,23.9,96.3
07204730,2025/09/11,04,0.001,0.001,0.002,0.003,,0.022,,,,0.012,,,NE,0.6,23.6,95.7
07204730,2025/09/11,05,0.001,0,0.001,0.001,,0.028,,,,0.006,,,NNW,0.6,23.0,93.8
07204730,2025/09/11,06,0,0,0.001,0.001,,0.030,,,,0.005,,,NNW,1.0,23.0,91.5
07204730,2025/09/11,07,0.001,0.001,0.002,0.003,,0.029,,,,0.006,,,NNW,1.3,23.4,91.0
07204730,2025/09/11,08,0.001,0.001,0.001,0.002,,0.034,,,,0.005,,,NE,2.0,24.0,85.8
07204730,2025/09/11,09,0.001,0.001,0.002,0.003,,0.038,,,,0.008,,,N,1.9,22.8,95.0
07204730,2025/09/11,10,0.001,0.001,0.001,0.002,,0.042,,,,0.007,,,NE,2.7,25.6,85.3
07204730,2025/09/11,11,0.001,0.001,0.001,0.002,,0.048,,,,0.004,,,NE,3.0,27.7,76.0
07204730,2025/09/11,12,0.001,0.001,0.001,0.002,,0.050,,,,0.006,,,NNE,2.0,27.6,70.4
07204730,2025/09/11,13,0.001,0.001,0.001,0.002,,0.050,,,,0.007,,,NE,1.4,26.9,75.4
07204730,2025/09/11,14,0.001,0.001,0.001,0.002,,0.048,,,,0.006,,,E,3.1,26.2,77.3
07204730,2025/09/11,15,0.001,0.001,0.001,0.002,,0.045,,,,0.008,,,E,2.6,26.0,78.6
07204730,2025/09/11,16,0.001,0.001,0.001,0.002,,0.044,,,,0.005,,,NE,1.3,25.7,78.5
07204730,2025/09/11,17,0,0.001,0.001,0.002,,0.043,,,,0.005,,,ENE,1.7,25.2,82.5
07204730,2025/09/11,18,0.001,0.001,0.002,0.003,,0.043,,,,0.009,,,NE,1.3,25.1,85.0
07204730,2025/09/11,19,0,0.001,0.002,0.003,,0.043,,,,0.009,,,NE,1.1,24.5,85.7
07204730,2025/09/11,20,0.001,0,0.002,0.002,,0.043,,,,0.009,,,N,0.6,23.9,89.0
07204730,2025/09/11,21,0,0,0.002,0.002,,0.039,,,,0.009,,,NW,0.6,23.7,90.6
07204730,2025/09/11,22,0,0.001,0.002,0.003,,0.029,,,,0.013,,,CALM,0.5,23.5,91.1
07204730,2025/09/11,23,0.001,0.001,0.002,0.003,,0.023,,,,0.013,,,CALM,0.2,23.7,92.0
07204730,2025/09/11,24,0.001,0.001,0.002,0.003,,0.023,,,,0.016,,,NE,0.6,23.5,91.4
07204730,2025/09/12,01,0.001,-,-,-,,0.027,,,,0.014,,,N,0.8,23.5,91.7
07204730,2025/09/12,02,0.001,0.001,0.001,0.002,,0.027,,,,0.014,,,CALM,0.5,23.0,93.1
07204730,2025/09/12,03,0,0.001,0.002,0.003,,0.018,,,,0.016,,,NW,0.7,22.5,95.3
07204730,2025/09/12,04,0,0.001,0.002,0.003,,0.011,,,,0.016,,,CALM,0.5,22.1,96.1
07204730,2025/09/12,05,0,0.001,0.002,0.003,,0.011,,,,0.016,,,CALM,0.4,22.2,96.1
07204730,2025/09/12,06,0,0.001,0.001,0.002,,0.013,,,,0.016,,,NW,0.6,22.5,95.8
07204730,2025/09/12,07,0.001,0.001,0.002,0.003,,0.017,,,,0.017,,,CALM,0.2,22.5,96.1
07204730,2025/09/12,08,0,0.001,0.002,0.003,,0.028,,,,0.011,,,NW,1.3,22.8,97.2
07204730,2025/09/12,09,0,0.001,0.001,0.002,,0.037,,,,0.011,,,W,1.1,23.6,97.3
07204730,2025/09/12,10,0,0.001,0.002,0.003,,0.036,,,,0.009,,,NNE,1.0,24.2,97.1
07204730,2025/09/12,11,0,0.001,0.001,0.002,,0.037,,,,0.009,,,NNW,1.7,23.9,94.8
07204730,2025/09/12,12,0.001,0.001,0.001,0.002,,0.037,,,,0.008,,,NW,1.6,24.1,94.8
07204730,2025/09/12,13,0.001,0.001,0.001,0.002,,0.038,,,,0.011,,,NNW,1.3,24.2,94.6
07204730,2025/09/12,14,0,0.001,0.002,0.003,,0.033,,,,0.011,,,NW,1.3,23.8,96.6
07204730,2025/09/12,15,0,0.001,0.002,0.003,,0.030,,,,0.013,,,N,0.9,23.7,97.0
07204730,2025/09/12,16,0,0.001,0.002,0.003,,0.030,,,,0.011,,,NNW,1.0,23.6,97.0
07204730,2025/09/12,17,0,0.001,0.003,0.004,,0.027,,,,0.013,,,NNW,0.8,23.6,97.0
07204730,2025/09/12,18,0,0.001,0.003,0.004,,0.025,,,,0.016,,,NW,0.8,23.4,97.2
07204730,2025/09/12,19,0,0.001,0.003,0.004,,0.021,,,,0.018,,,NW,0.7,23.3,97.3
07204730,2025/09/12,20,0,0.001,0.002,0.003,,0.019,,,,0.018,,,NNW,0.9,23.2,97.4
07204730,2025/09/12,21,0,0.001,0.002,0.003,,0.016,,,,0.020,,,NW,0.7,23.1,97.5
07204730,2025/09/12,22,0,0.001,0.002,0.003,,0.014,,,,0.021,,,NW,0.8,23.0,97.4
07204730,2025/09/12,23,0,0.001,0.002,0.003,,0.013,,,,0.020,,,NNW,1.2,22.9,97.5
07204730,2025/09/12,24,0,0.001,0.002,0.003,,0.015,,,,0.023,,,NNW,0.8,23.0,97.6
07204730,2025/09/13,01,0.001,0.001,0.002,0.003,,0.013,,,,0.015,,,NNW,0.8,22.7,97.5
07204730,2025/09/13,02,0,0,0.001,0.001,,0.015,,,,0.023,,,NW,0.7,22.7,97.5
07204730,2025/09/13,03,0,0,0.001,0.001,,0.014,,,,0.020,,,NNW,0.9,22.7,97.5
07204730,2025/09/13,04,0,0,0.001,0.001,,0.015,,,,0.020,,,NW,1.0,22.6,97.6
07204730,2025/09/13,05,0,0,0.001,0.001,,0.015,,,,0.019,,,NNW,0.8,22.5,97.6
07204730,2025/09/13,06,0,0.001,0.001,0.002,,0.013,,,,0.020,,,CALM,0.4,22.8,97.5
07204730,2025/09/13,07,0,0.001,0.001,0.002,,0.016,,,,0.016,,,WNW,0.7,23.2,97.5
07204730,2025/09/13,08,0,0.001,0.001,0.002,,0.019,,,,0.016,,,NW,0.7,23.4,97.5
07204730,2025/09/13,09,0.001,0.001,0.001,0.002,,0.028,,,,0.014,,,CALM,0.4,23.8,97.5
07204730,2025/09/13,10,0,0.001,0.001,0.002,,0.027,,,,0.011,,,WNW,0.6,24.4,97.3
07204730,2025/09/13,11,0.001,0.001,0.001,0.002,,0.035,,,,0.014,,,SW,0.8,25.6,92.7
07204730,2025/09/13,12,0.001,0.001,0.002,0.003,,0.034,,,,0.015,,,SSW,1.2,25.6,93.3
07204730,2025/09/13,13,0.002,0.001,0.004,0.005,,0.036,,,,0.012,,,S,0.8,26.3,87.4
07204730,2025/09/13,14,0.005,0.002,0.007,0.009,,0.032,,,,0.011,,,SSE,1.2,26.1,90.7
07204730,2025/09/13,15,0.005,0.001,0.008,0.009,,0.030,,,,0.012,,,SE,0.6,25.7,92.3
07204730,2025/09/13,16,0.005,0.001,0.008,0.009,,0.028,,,,0.015,,,S,1.3,25.7,93.5
07204730,2025/09/13,17,0.001,0.001,0.002,0.003,,0.034,,,,0.013,,,SW,0.8,25.4,94.8
07204730,2025/09/13,18,0.001,0.001,0.001,0.002,,0.032,,,,0.012,,,S,0.6,25.2,95.3
07204730,2025/09/13,19,0.001,0.001,0.002,0.003,,0.030,,,,0.016,,,SE,0.8,25.1,96.0
07204730,2025/09/13,20,0.001,0,0.002,0.002,,0.023,,,,0.016,,,SSE,0.9,25.4,96.3
07204730,2025/09/13,21,0.001,0.001,0.005,0.006,,0.014,,,,0.014,,,S,1.2,25.4,96.1
07204730,2025/09/13,22,0.001,0.001,0.004,0.005,,0.012,,,,0.016,,,CALM,0.3,25.2,96.4
07204730,2025/09/13,23,0.001,0.001,0.004,0.005,,0.009,,,,0.017,,,S,0.8,25.0,95.6
07204730,2025/09/13,24,0.001,0.001,0.005,0.006,,0.009,,,,0.006,,,SSE,0.9,25.5,92.7
07204730,2025/09/14,01,0.001,0.001,0.003,0.004,,0.008,,,,0.013,,,W,1.0,24.9,94.9
07204730,2025/09/14,02,0.001,0.001,0.004,0.005,,0.007,,,,0.015,,,SSW,1.4,25.2,95.7
07204730,2025/09/14,03,0.001,0.001,0.003,0.004,,0.008,,,,0.013,,,NNW,0.8,25.1,95.5
07204730,2025/09/14,04,0,0.001,0.003,0.004,,0.007,,,,0.014,,,CALM,0.5,24.3,96.9
07204730,2025/09/14,05,0,0.001,0.002,0.003,,0.006,,,,0.013,,,CALM,0.4,24.2,97.4
07204730,2025/09/14,06,0,0.001,0.001,0.002,,0.006,,,,0.013,,,NW,0.6,24.3,97.5
07204730,2025/09/14,07,0,0.002,0.003,0.005,,0.006,,,,0.012,,,CALM,0.4,24.8,97.4
07204730,2025/09/14,08,0,0.003,0.002,0.005,,0.008,,,,0.012,,,CALM,0.4,25.8,97.3
07204730,2025/09/14,09,0,0.002,0.002,0.004,,0.011,,,,0.009,,,E,1.1,28.1,92.0
07204730,2025/09/14,10,0.001,0.001,0.001,0.002,,0.018,,,,0.009,,,CALM,0.4,29.6,78.9
07204730,2025/09/14,11,0.001,0.001,0,0.001,,0.023,,,,0.007,,,SW,0.8,30.4,71.5
07204730,2025/09/14,12,0,0.001,0,0.001,,0.032,,,,0.005,,,N,1.8,32.1,60.7
07204730,2025/09/14,13,0,0,0,0,,0.040,,,,0.003,,,NNE,1.2,32.5,60.0
07204730,2025/09/14,14,0.001,0.001,0.001,0.002,,0.039,,,,0.008,,,ESE,1.6,31.1,69.6
07204730,2025/09/14,15,0.004,0.002,0.006,0.008,,0.037,,,,0.023,,,ESE,1.4,30.6,70.5
07204730,2025/09/14,16,0.003,0.001,0.002,0.003,,0.038,,,,0.008,,,N,1.2,30.8,62.3
07204730,2025/09/14,17,0.001,0,0,0,,0.039,,,,0.007,,,NW,1.0,28.8,64.1
07204730,2025/09/14,18,0.001,0,0.001,0.001,,0.037,,,,0.009,,,NE,0.8,27.5,74.1
07204730,2025/09/14,19,0,0.001,0.003,0.004,,0.038,,,,0.014,,,NNW,1.3,25.7,88.3
07204730,2025/09/14,20,0,0,0.002,0.002,,0.039,,,,0.011,,,NW,0.9,25.2,89.5
07204730,2025/09/14,21,0.001,0,0.002,0.002,,0.029,,,,0.013,,,NW,0.9,24.4,91.8
07204730,2025/09/14,22,0,0.001,0.002,0.003,,0.021,,,,0.016,,,NW,0.6,24.0,93.4
07204730,2025/09/14,23,0,0.001,0.002,0.003,,0.017,,,,0.016,,,NW,0.8,23.7,93.0
07204730,2025/09/14,24,0,0,0.001,0.001,,0.016,,,,0.015,,,NW,0.9,23.7,93.0
07204730,2025/09/15,01,0.001,0,0.001,0.001,,0.015,,,,0.015,,,NW,0.6,23.6,93.0
07204730,2025/09/15,02,0.001,0,0.001,0.001,,0.014,,,,0.017,,,WSW,0.7,23.6,92.4
07204730,2025/09/15,03,0,0,0.001,0.001,,0.016,,,,0.014,,,W,0.6,23.3,94.2
07204730,2025/09/15,04,0,0.001,0.001,0.002,,0.022,,,,0.015,,,WNW,0.7,22.8,95.8
07204730,2025/09/15,05,0,0.001,0.002,0.003,,0.025,,,,0.012,,,SSW,0.9,22.0,96.8
07204730,2025/09/15,06,0.001,0.001,0.003,0.004,,0.023,,,,0.014,,,WSW,0.9,22.2,97.3
07204730,2025/09/15,07,0,0.001,0.002,0.003,,0.021,,,,0.012,,,CALM,0.4,23.1,97.3
07204730,2025/09/15,08,0.001,0.001,0.001,0.002,,0.021,,,,0.011,,,CALM,0.2,23.6,96.6
07204730,2025/09/15,09,0,0.001,0.001,0.002,,0.022,,,,0.010,,,WNW,0.6,24.7,94.6
07204730,2025/09/15,10,0,0.001,0.001,0.002,,0.024,,,,0.011,,,CALM,0.3,24.3,93.9
07204730,2025/09/15,11,0.001,0.001,0.002,0.003,,0.031,,,,0.012,,,NNE,0.7,24.8,93.9
07204730,2025/09/15,12,0.001,0.001,0.003,0.004,,0.035,,,,0.016,,,ESE,1.1,26.4,86.6
07204730,2025/09/15,13,0.003,0.001,0.004,0.005,,0.042,,,,0.015,,,SE,1.3,26.9,81.2
07204730,2025/09/15,14,0.005,0.002,0.007,0.009,,0.042,,,,0.020,,,SSE,1.6,27.5,74.9
07204730,2025/09/15,15,0.002,0.001,0.003,0.004,,0.047,,,,0.013,,,SSE,1.6,27.6,74.7
07204730,2025/09/15,16,0.002,0.001,0.002,0.003,,0.046,,,,0.014,,,S,1.3,26.4,81.1
07204730,2025/09/15,17,0.001,0.001,0.001,0.002,,0.045,,,,0.019,,,SSE,0.8,25.7,83.8
07204730,2025/09/15,18,0.001,0,0.001,0.001,,0.042,,,,0.012,,,SSW,0.9,25.1,87.0
07204730,2025/09/15,19,0.001,0,0.001,0.001,,0.039,,,,0.012,,,CALM,0.5,24.3,91.9
07204730,2025/09/15,20,0.001,0.001,0.001,0.002,,0.036,,,,0.014,,,SE,0.7,24.0,94.0
07204730,2025/09/15,21,0,0.001,0.002,0.003,,0.027,,,,0.017,,,CALM,0.4,23.5,95.5
07204730,2025/09/15,22,0,0.001,0.002,0.003,,0.017,,,,0.020,,,CALM,0.2,23.0,96.4
07204730,2025/09/15,23,0,0.001,0.002,0.003,,0.012,,,,0.017,,,CALM,0.1,22.7,96.9
07204730,2025/09/15,24,0,0.001,0.002,0.003,,0.007,,,,0.019,,,CALM,0.2,22.3,97.3
07204730,2025/09/16,01,0,0.001,0.002,0.003,,0.005,,,,0.021,,,CALM,0.5,22.2,97.4
07204730,2025/09/16,02,0,0.001,0.002,0.003,,0.004,,,,0.020,,,CALM,0.4,22.4,97.4
07204730,2025/09/16,03,0,0.001,0.002,0.003,,0.004,,,,0.024,,,CALM,0.2,22.2,97.4
07204730,2025/09/16,04,0,0.001,0.002,0.003,,0.004,,,,0.021,,,CALM,0.4,21.8,97.4
07204730,2025/09/16,05,0,0.002,0.002,0.004,,0.003,,,,0.021,,,CALM,0.4,21.7,97.6
07204730,2025/09/16,06,0,0.003,0.001,0.004,,0.004,,,,0.023,,,CALM,0.4,21.8,97.6
07204730,2025/09/16,07,0,0.004,0.002,0.006,,0.005,,,,0.022,,,NE,0.6,24.0,97.3
07204730,2025/09/16,08,0.001,0.003,0.002,0.005,,0.015,,,,0.018,,,ESE,0.6,29.0,74.7
07204730,2025/09/16,09,0.001,0.001,0,0.001,,0.030,,,,0.008,,,WNW,1.0,30.6,66.3
07204730,2025/09/16,10,0,0,0,0,,0.033,,,,0.014,,,SSW,1.7,31.2,59.8
07204730,2025/09/16,11,0.003,0.002,0.005,0.007,,0.041,,,,0.013,,,SSE,1.7,31.9,57.3
07204730,2025/09/16,12,0.002,0.001,0.004,0.005,,0.046,,,,0.016,,,SSE,2.4,31.8,63.0
07204730,2025/09/16,13,0.001,0.001,0.001,0.002,,0.055,,,,0.021,,,SSE,3.2,31.2,65.9
07204730,2025/09/16,14,0.002,0.001,0.002,0.003,,0.056,,,,0.023,,,SSE,2.7,31.1,68.9
07204730,2025/09/16,15,0.002,0.001,0.003,0.004,,0.055,,,,0.025,,,SE,2.0,30.0,73.4
07204730,2025/09/16,16,0.001,0.001,0.001,0.002,,0.050,,,,0.019,,,SE,2.1,29.0,78.1
07204730,2025/09/16,17,0.001,0.001,0.001,0.002,,0.042,,,,0.016,,,SSE,1.6,27.9,84.8
07204730,2025/09/16,18,0,0.001,0.001,0.002,,0.038,,,,0.014,,,SE,1.0,27.2,89.0
07204730,2025/09/16,19,0.001,0,0.002,0.002,,0.035,,,,0.016,,,SE,0.9,26.9,89.6
07204730,2025/09/16,20,0.001,0.001,0.002,0.003,,0.035,,,,0.018,,,SE,0.8,26.4,92.4
07204730,2025/09/16,21,0.001,0.001,0.004,0.005,,0.027,,,,0.019,,,W,0.6,26.1,94.3
07204730,2025/09/16,22,0,0.001,0.004,0.005,,0.018,,,,0.020,,,CALM,0.4,25.3,95.6
07204730,2025/09/16,23,0.001,0.001,0.004,0.005,,0.016,,,,0.020,,,SSE,1.1,25.5,95.2
07204730,2025/09/16,24,0,0.001,0.004,0.005,,0.013,,,,0.020,,,W,0.8,25.1,95.7
07204730,2025/09/17,01,0,0.001,0.005,0.006,,0.010,,,,0.018,,,W,0.6,24.6,96.0
07204730,2025/09/17,02,0.001,0.001,0.004,0.005,,0.012,,,,0.016,,,WNW,0.7,24.5,96.2
07204730,2025/09/17,03,0.001,0.001,0.006,0.007,,0.007,,,,0.019,,,CALM,0.3,23.8,96.7
07204730,2025/09/17,04,0,0.001,0.005,0.006,,0.006,,,,0.021,,,WNW,1.1,23.7,97.3
07204730,2025/09/17,05,0,0.001,0.005,0.006,,0.005,,,,0.019,,,CALM,0.4,23.5,97.3
07204730,2025/09/17,06,0,0.002,0.005,0.007,,0.005,,,,0.021,,,CALM,0.4,24.0,97.4
07204730,2025/09/17,07,0.001,0.002,0.004,0.006,,0.011,,,,0.024,,,NE,0.7,27.3,93.8
07204730,2025/09/17,08,0.001,0.002,0.003,0.005,,0.020,,,,0.026,,,SE,1.7,29.1,77.8
07204730,2025/09/17,09,0.001,0.001,0.003,0.004,,0.030,,,,0.028,,,SE,1.5,30.8,72.6
07204730,2025/09/17,10,0.002,0.002,0.004,0.006,,0.039,,,,0.035,,,SSE,1.8,31.5,70.4
07204730,2025/09/17,11,0.002,0.002,0.003,0.005,,0.046,,,,0.030,,,SE,2.0,31.5,69.7
07204730,2025/09/17,12,0.001,0.001,0.002,0.003,,0.051,,,,0.034,,,SSE,1.7,31.7,70.6
07204730,2025/09/17,13,0.001,0.001,0.003,0.004,,0.057,,,,0.031,,,SSE,1.8,32.3,68.2
07204730,2025/09/17,14,0.001,0.001,0.002,0.003,,0.063,,,,0.036,,,SE,1.3,32.0,68.1
07204730,2025/09/17,15,0.001,0.001,0.003,0.004,,0.068,,,,0.039,,,SSE,1.7,30.5,74.0
07204730,2025/09/17,16,0.001,0.001,0.004,0.005,,0.067,,,,0.040,,,S,1.6,29.1,82.3
07204730,2025/09/17,17,0.001,0.001,0.004,0.005,,0.044,,,,0.020,,,E,1.0,28.5,77.9
07204730,2025/09/17,18,0.001,0.001,0.003,0.004,,0.035,,,,0.020,,,SE,0.6,27.9,81.9
07204730,2025/09/17,19,0.001,0.001,0.004,0.005,,0.027,,,,0.024,,,CALM,0.2,27.4,87.4
07204730,2025/09/17,20,0,0.001,0.006,0.007,,0.018,,,,0.023,,,CALM,0.5,26.8,90.3
07204730,2025/09/17,21,0,0.001,0.005,0.006,,0.013,,,,0.023,,,CALM,0.3,26.9,91.8
07204730,2025/09/17,22,0.001,0.001,0.004,0.005,,0.012,,,,0.024,,,CALM,0.3,26.6,90.4
07204730,2025/09/17,23,0,0,0.001,0.001,,0.015,,,,0.020,,,NW,1.6,26.1,89.2
07204730,2025/09/17,24,0.001,0.001,0.002,0.003,,0.013,,,,0.023,,,W,0.6,25.9,90.7
07204730,2025/09/18,01,-,0.001,0.002,0.003,,0.012,,,,0.021,,,WNW,1.1,25.2,93.3
07204730,2025/09/18,02,0,0.001,0.002,0.003,,0.012,,,,0.021,,,CALM,0.2,24.3,93.3
07204730,2025/09/18,03,0,0.001,0.002,0.003,,0.011,,,,0.023,,,CALM,0.5,24.2,94.8
07204730,2025/09/18,04,0,0.001,0.003,0.004,,0.011,,,,0.020,,,CALM,0.3,24.0,95.2
07204730,2025/09/18,05,0,0.001,0.002,0.003,,0.009,,,,0.022,,,CALM,0.1,23.7,95.6
07204730,2025/09/18,06,0,0.001,0.003,0.004,,0.005,,,,0.022,,,CALM,0.5,24.0,95.9
07204730,2025/09/18,07,0,0.002,0.002,0.004,,0.006,,,,0.020,,,CALM,0.2,26.0,87.8
07204730,2025/09/18,08,0.001,0.001,0.002,0.003,,0.017,,,,0.019,,,SE,1.3,30.1,77.1
07204730,2025/09/18,09,0.002,0.001,0.003,0.004,,0.039,,,,0.036,,,NE,0.9,31.7,71.0
07204730,2025/09/18,10,0.002,0.001,0.003,0.004,,0.046,,,,0.034,,,NW,2.2,32.3,62.8
07204730,2025/09/18,11,0.001,0.001,0.001,0.002,,0.037,,,,0.018,,,N,2.2,32.8,59.5
07204730,2025/09/18,12,0.001,0.001,0.001,0.002,,0.030,,,,0.011,,,NNW,1.5,33.0,54.6
07204730,2025/09/18,13,0,0,0,0,,0.036,,,,0.004,,,NW,2.4,33.6,51.8
07204730,2025/09/18,14,0,0.001,0.001,0.002,,0.040,,,,0.002,,,N,2.7,30.1,60.1
07204730,2025/09/18,15,0.001,0,0.001,0.001,,0.043,,,,0.005,,,N,2.6,28.8,59.2
07204730,2025/09/18,16,0.001,0,0.001,0.001,,0.042,,,,0.007,,,N,2.1,25.8,76.0
07204730,2025/09/18,17,0.001,0.001,0.003,0.004,,0.036,,,,0.011,,,NE,1.9,24.1,91.4
07204730,2025/09/18,18,0.001,0.001,0.002,0.003,,0.037,,,,0.011,,,NE,2.4,23.9,89.8
07204730,2025/09/18,19,0.001,0.001,0.002,0.003,,0.038,,,,0.009,,,ENE,2.4,23.7,87.5
07204730,2025/09/18,20,0.001,0.001,0.002,0.003,,0.039,,,,0.008,,,NE,1.4,23.9,81.1
07204730,2025/09/18,21,0.001,0.001,0.002,0.003,,0.037,,,,0.005,,,NNE,1.7,23.7,69.0
07204730,2025/09/18,22,0.002,0.001,0.003,0.004,,0.034,,,,0.011,,,NNE,1.1,23.3,71.2
07204730,2025/09/18,23,0.001,0,0.001,0.001,,0.033,,,,0.010,,,CALM,0.5,22.8,77.4
07204730,2025/09/18,24,0.001,0,0.001,0.001,,0.034,,,,0.005,,,NE,1.6,23.3,67.9
07204730,2025/09/19,01,0.001,-,-,-,,0.034,,,,0.008,,,NNW,1.4,22.1,76.5
07204730,2025/09/19,02,0.001,0,0.001,0.001,,0.029,,,,0.008,,,NNW,1.1,20.9,85.3
07204730,2025/09/19,03,0.001,0.001,0.001,0.002,,0.024,,,,0.007,,,NNW,0.6,19.9,93.4
07204730,2025/09/19,04,0,0.001,0.001,0.002,,0.020,,,,0.009,,,NW,1.0,20.0,93.7
07204730,2025/09/19,05,0.001,0.001,0.001,0.002,,0.016,,,,0.009,,,NW,1.1,19.8,94.2
07204730,2025/09/19,06,0.001,0.001,0.002,0.003,,0.016,,,,0.013,,,W,0.7,20.2,92.5
07204730,2025/09/19,07,0,0.001,0.002,0.003,,0.017,,,,0.009,,,N,0.8,20.9,87.9
07204730,2025/09/19,08,0.001,0.001,0.003,0.004,,0.023,,,,0.007,,,N,1.4,23.0,70.9
07204730,2025/09/19,09,0.001,0.001,0.002,0.003,,0.028,,,,0.006,,,ENE,1.9,22.8,64.9
07204730,2025/09/19,10,0.001,0.001,0.002,0.003,,0.030,,,,0.009,,,NE,1.8,25.5,59.5
07204730,2025/09/19,11,0.001,0.001,0.001,0.002,,0.036,,,,0.006,,,NE,3.3,26.1,51.4
07204730,2025/09/19,12,-,-,-,-,,-,,,,-,,,NE,2.9,26.1,50.6
07204730,2025/09/19,13,0.001,0.001,0.001,0.002,,0.040,,,,0.007,,,ENE,3.4,26.1,51.3
07204730,2025/09/19,14,0.001,0.001,0,0.001,,0.039,,,,0.010,,,ENE,3.5,25.7,58.3
07204730,2025/09/19,15,0.001,0.001,0.001,0.002,,0.041,,,,0.010,,,ENE,2.5,24.3,66.4
07204730,2025/09/19,16,0,0.001,0,0.001,,0.040,,,,0.010,,,ENE,2.8,23.6,70.4
07204730,2025/09/19,17,0.001,0.001,0.001,0.002,,0.039,,,,0.011,,,ENE,1.8,22.8,74.6
07204730,2025/09/19,18,0.001,0.001,0.001,0.002,,0.036,,,,0.011,,,ENE,0.8,22.4,75.7
07204730,2025/09/19,19,0,0.001,0.002,0.003,,0.033,,,,0.011,,,WNW,0.7,21.6,79.9
07204730,2025/09/19,20,0.001,0,0.002,0.002,,0.029,,,,0.014,,,NW,1.3,20.9,84.1
07204730,2025/09/19,21,0,0,0.002,0.002,,0.026,,,,0.019,,,NW,0.7,21.1,85.2
07204730,2025/09/19,22,0,0,0.002,0.002,,0.022,,,,0.014,,,W,1.0,21.1,85.7
07204730,2025/09/19,23,0,0,0.002,0.002,,0.021,,,,0.011,,,NNW,0.8,20.8,87.1
07204730,2025/09/19,24,0.001,0,0.002,0.002,,0.019,,,,0.011,,,NW,1.1,20.7,87.5
07204730,2025/09/20,01,0.001,0,0.001,0.001,,0.023,,,,0.010,,,NNW,1.1,21.0,85.1
07204730,2025/09/20,02,0,0,0.001,0.001,,0.022,,,,0.013,,,NNW,0.6,20.8,87.0
07204730,2025/09/20,03,0,0,0.001,0.001,,0.021,,,,0.024,,,WNW,0.7,20.7,87.2
07204730,2025/09/20,04,0.001,0,0.001,0.001,,0.019,,,,0.011,,,CALM,0.4,20.7,88.0
07204730,2025/09/20,05,0,0.001,0.002,0.003,,0.017,,,,0.011,,,NNW,0.7,20.6,88.3
07204730,2025/09/20,06,0,0.001,0.002,0.003,,0.014,,,,0.011,,,CALM,0.3,20.6,90.6
07204730,2025/09/20,07,0,0.001,0.002,0.003,,0.014,,,,0.009,,,NNW,1.3,21.0,87.9
07204730,2025/09/20,08,0.001,0.001,0.002,0.003,,0.020,,,,0.010,,,NW,0.8,21.7,82.8
07204730,2025/09/20,09,0.001,0.001,0.003,0.004,,0.022,,,,0.009,,,NNW,0.8,22.8,78.1
07204730,2025/09/20,10,0.001,0.001,0.002,0.003,,0.030,,,,0.009,,,NW,0.7,23.7,69.2
07204730,2025/09/20,11,0.002,0.001,0.002,0.003,,0.036,,,,0.009,,,SE,0.9,25.6,65.0
07204730,2025/09/20,12,0.003,0.001,0.003,0.004,,0.038,,,,0.009,,,SSE,0.7,25.0,65.4
07204730,2025/09/20,13,0.006,0.001,0.005,0.006,,0.036,,,,0.013,,,S,1.2,24.5,67.3
07204730,2025/09/20,14,0.004,0.001,0.006,0.007,,0.036,,,,0.014,,,SW,1.1,24.5,71.3
07204730,2025/09/20,15,0.003,0.001,0.005,0.006,,0.035,,,,0.013,,,SE,0.8,23.5,76.5
07204730,2025/09/20,16,0.002,0.001,0.003,0.004,,0.035,,,,0.019,,,CALM,0.3,22.1,87.9
07204730,2025/09/20,17,0.001,0.001,0.005,0.006,,0.029,,,,0.012,,,SSE,0.8,21.9,91.0
07204730,2025/09/20,18,0,0.001,0.006,0.007,,0.026,,,,0.017,,,E,0.6,21.3,95.0
07204730,2025/09/20,19,0,0.001,0.005,0.006,,0.024,,,,0.010,,,CALM,0.3,21.7,96.8
07204730,2025/09/20,20,0,0.001,0.003,0.004,,0.026,,,,0.013,,,S,0.8,23.4,97.5
07204730,2025/09/20,21,0.001,0.001,0.002,0.003,,0.035,,,,0.020,,,SSE,1.7,24.2,97.4
07204730,2025/09/20,22,0.002,0.001,0.007,0.008,,0.027,,,,0.014,,,SSE,2.7,24.3,97.4
07204730,2025/09/20,23,0.001,0.001,0.006,0.007,,0.026,,,,0.014,,,SE,1.8,24.7,97.5
