測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07209080,2025/09/02,22,0,0.001,0.001,0.002,,0.028,,,,0.002,,,W,3.2,26.3,95.6
07209080,2025/09/02,23,0,0.001,0.001,0.002,,0.029,,,,0,,,SW,1.9,25.8,90.0
07209080,2025/09/02,24,0.001,0.002,0.001,0.003,,0.030,,,,0,,,ESE,2.2,26.9,79.4
07209080,2025/09/03,01,0.001,0.001,0.001,0.002,,0.029,,,,0.006,,,S,1.2,27.5,77.5
07209080,2025/09/03,02,0,0.002,0.002,0.004,,0.019,,,,0.009,,,NW,0.8,24.8,94.5
07209080,2025/09/03,03,0.001,0.002,0.002,0.004,,0.019,,,,0.014,,,NE,1.4,26.3,86.5
07209080,2025/09/03,04,0.001,0.002,0.002,0.004,,0.019,,,,0.016,,,N,0.6,26.3,90.1
07209080,2025/09/03,05,0,0.002,0.001,0.003,,0.018,,,,0.013,,,NW,1.0,25.7,93.6
07209080,2025/09/03,06,0,0.001,0.001,0.002,,0.024,,,,0.030,,,NNW,1.1,24.3,99.8
07209080,2025/09/03,07,0.001,0.002,0.001,0.003,,0.022,,,,0.033,,,NW,0.7,23.5,99.8
07209080,2025/09/03,08,0.001,0.002,0.002,0.004,,0.022,,,,0,,,SSW,1.7,24.3,99.8
07209080,2025/09/03,09,0,0.002,0.001,0.003,,0.029,,,,0,,,NNE,1.4,25.7,96.6
07209080,2025/09/03,10,0.001,0.002,0.001,0.003,,0.032,,,,0,,,WNW,0.7,29.0,88.9
07209080,2025/09/03,11,-,-,-,-,,-,,,,0,,,WNW,3.2,33.0,64.8
07209080,2025/09/03,12,0,0,0,0,,0.038,,,,0,,,NW,2.1,32.9,60.6
07209080,2025/09/03,13,0,0,0,0,,0.043,,,,0.001,,,NW,1.8,33.2,54.6
07209080,2025/09/03,14,0.001,0,0.001,0.001,,0.043,,,,0.002,,,WNW,3.0,33.4,56.4
07209080,2025/09/03,15,0,0,0,0,,0.042,,,,0.005,,,W,3.0,33.0,56.7
07209080,2025/09/03,16,0,0,0.001,0.001,,0.043,,,,0.001,,,W,2.5,32.9,50.7
07209080,2025/09/03,17,0.001,0.001,0.002,0.003,,0.045,,,,0.010,,,SSW,1.8,29.6,79.9
07209080,2025/09/03,18,0,0,0.002,0.002,,0.042,,,,0.064,,,SE,2.0,27.5,97.0
07209080,2025/09/03,19,0.001,0,0.002,0.002,,0.038,,,,0.021,,,SSW,1.1,26.5,99.8
07209080,2025/09/03,20,0,0,0.002,0.002,,0.029,,,,0.009,,,W,1.3,25.1,99.8
07209080,2025/09/03,21,0.001,0,0.002,0.002,,0.020,,,,0.001,,,SW,0.6,24.8,99.8
07209080,2025/09/03,22,0,0.001,0.002,0.003,,0.013,,,,0.010,,,WSW,0.6,23.9,99.8
07209080,2025/09/03,23,0,0.001,0.002,0.003,,0.012,,,,0.011,,,W,1.2,24.2,99.8
07209080,2025/09/03,24,0,0,0.002,0.002,,0.013,,,,0.012,,,W,0.9,23.1,99.8
07209080,2025/09/04,01,0.001,0,0.002,0.002,,0.013,,,,0.005,,,NW,0.9,22.8,99.8
07209080,2025/09/04,02,0.001,0,0.002,0.002,,0.021,,,,0,,,WNW,1.0,22.3,99.8
07209080,2025/09/04,03,0,0,0.002,0.002,,0.018,,,,0.002,,,WNW,1.2,21.6,99.8
07209080,2025/09/04,04,0,0,0.002,0.002,,0.019,,,,0.005,,,WNW,1.0,22.7,96.6
07209080,2025/09/04,05,0.001,0,0.002,0.002,,0.023,,,,0.005,,,NNW,0.6,22.6,95.5
07209080,2025/09/04,06,0.001,0,0.002,0.002,,0.024,,,,0.008,,,NNE,0.8,23.4,89.6
07209080,2025/09/04,07,0.001,0.001,0.003,0.004,,0.021,,,,0.007,,,CALM,0.3,23.4,94.8
07209080,2025/09/04,08,0,0.001,0.002,0.003,,0.022,,,,0.007,,,NNE,0.6,23.9,87.7
07209080,2025/09/04,09,0,0.001,0.002,0.003,,0.026,,,,0.008,,,NNE,1.3,23.9,86.0
07209080,2025/09/04,10,0.001,0.001,0.003,0.004,,0.026,,,,0.010,,,NE,1.6,23.7,90.5
07209080,2025/09/04,11,0.001,0.001,0.003,0.004,,0.028,,,,0.011,,,NNE,1.7,24.6,84.8
07209080,2025/09/04,12,0.001,0.001,0.002,0.003,,0.030,,,,0.013,,,NNE,1.7,24.3,94.2
07209080,2025/09/04,13,0.001,0.001,0.003,0.004,,0.032,,,,0.012,,,NNE,1.4,24.5,97.5
07209080,2025/09/04,14,0.001,0.001,0.004,0.005,,0.032,,,,0.008,,,NNE,1.2,24.5,98.6
07209080,2025/09/04,15,0.001,0.001,0.004,0.005,,0.033,,,,0.018,,,NNE,0.8,23.0,99.8
07209080,2025/09/04,16,0.001,0.001,0.003,0.004,,0.031,,,,0.027,,,WNW,1.0,23.5,99.8
07209080,2025/09/04,17,0,0.001,0.004,0.005,,0.029,,,,0.022,,,CALM,0.2,23.3,99.8
07209080,2025/09/04,18,0,0.001,0.003,0.004,,0.023,,,,0.019,,,CALM,0.3,23.6,99.8
07209080,2025/09/04,19,0.001,0.001,0.002,0.003,,0.019,,,,0.006,,,CALM,0.2,23.6,99.8
07209080,2025/09/04,20,0,0.001,0.002,0.003,,0.019,,,,0.009,,,NW,0.6,23.6,99.8
07209080,2025/09/04,21,0,0.001,0.002,0.003,,0.020,,,,0.010,,,SW,0.9,23.3,99.8
07209080,2025/09/04,22,0.001,0.001,0.002,0.003,,0.019,,,,0.005,,,CALM,0.5,23.1,99.8
07209080,2025/09/04,23,0,0.001,0.001,0.002,,0.020,,,,0.005,,,NW,0.8,23.2,99.8
07209080,2025/09/04,24,0,0.001,0.001,0.002,,0.024,,,,0.012,,,CALM,0.3,23.2,99.8
07209080,2025/09/05,01,0.001,0.001,0.001,0.002,,0.021,,,,0.013,,,CALM,0.5,23.3,99.8
07209080,2025/09/05,02,0,0.001,0.001,0.002,,0.017,,,,0.011,,,CALM,0.5,23.3,99.8
07209080,2025/09/05,03,0,0.001,0.001,0.002,,0.011,,,,0.009,,,CALM,0.2,23.2,99.8
07209080,2025/09/05,04,0.001,0.001,0.001,0.002,,0.010,,,,0.004,,,CALM,0.3,23.0,99.8
07209080,2025/09/05,05,0,0.001,0.001,0.002,,0.017,,,,0.008,,,WNW,0.8,23.0,99.8
07209080,2025/09/05,06,0,0.001,0.001,0.002,,0.012,,,,0.011,,,W,0.6,23.2,99.8
07209080,2025/09/05,07,0,0.002,0.001,0.003,,0.005,,,,0.010,,,CALM,0.5,23.6,99.8
07209080,2025/09/05,08,0,0.001,0.001,0.002,,0.007,,,,0.013,,,S,0.8,24.0,99.8
07209080,2025/09/05,09,0,0.001,0.002,0.003,,0.014,,,,0.013,,,CALM,0.4,24.2,99.8
07209080,2025/09/05,10,0,0.002,0.002,0.004,,0.014,,,,0.018,,,S,0.8,25.2,99.8
07209080,2025/09/05,11,0,0.001,0.002,0.003,,0.017,,,,0.012,,,E,1.6,25.5,99.8
07209080,2025/09/05,12,0,0.001,0.002,0.003,,0.022,,,,0.003,,,ENE,1.3,25.2,99.8
07209080,2025/09/05,13,0.001,0.002,0.002,0.004,,0.021,,,,0.006,,,NE,1.8,25.3,99.8
07209080,2025/09/05,14,0.001,0.002,0.006,0.008,,0.017,,,,0.004,,,NE,1.6,25.1,99.8
07209080,2025/09/05,15,0.001,0.002,0.006,0.008,,0.018,,,,0.009,,,NNE,2.0,24.3,99.8
07209080,2025/09/05,16,0.001,0.001,0.003,0.004,,0.026,,,,0.006,,,NNE,2.3,23.7,99.8
07209080,2025/09/05,17,0.001,0.002,0.003,0.005,,0.025,,,,0.005,,,NNW,0.9,23.5,99.8
07209080,2025/09/05,18,0,0.002,0.003,0.005,,0.025,,,,0.003,,,NNW,1.3,22.9,99.8
07209080,2025/09/05,19,0,0.001,0.002,0.003,,0.026,,,,0.010,,,NNW,0.9,22.6,99.8
07209080,2025/09/05,20,0,0.001,0.002,0.003,,0.025,,,,0.004,,,NNW,1.2,22.5,99.8
07209080,2025/09/05,21,0.001,0.001,0.002,0.003,,0.025,,,,0.003,,,NW,0.6,22.3,99.8
07209080,2025/09/05,22,0.001,0.001,0.001,0.002,,0.025,,,,0.005,,,NNW,0.6,22.6,99.8
07209080,2025/09/05,23,0,0.001,0.002,0.003,,0.026,,,,0.003,,,CALM,0.5,22.6,99.8
07209080,2025/09/05,24,0,0.001,0.001,0.002,,0.023,,,,0.005,,,CALM,0.4,22.4,99.8
07209080,2025/09/06,01,0,0.001,0.001,0.002,,0.022,,,,0.007,,,NW,0.7,22.3,99.8
07209080,2025/09/06,02,0,0.001,0.001,0.002,,0.020,,,,0.002,,,CALM,0.4,21.7,99.8
07209080,2025/09/06,03,0,0.001,0.001,0.002,,0.015,,,,0.004,,,CALM,0.5,21.4,99.8
07209080,2025/09/06,04,0,0.001,0.001,0.002,,0.011,,,,0.006,,,WNW,0.8,22.0,99.8
07209080,2025/09/06,05,0,0.001,0.001,0.002,,0.010,,,,0.010,,,WNW,0.8,22.2,99.8
07209080,2025/09/06,06,0,0.002,0.001,0.003,,0.010,,,,0.005,,,NW,0.7,22.6,99.8
07209080,2025/09/06,07,0,0.002,0.001,0.003,,0.013,,,,0.007,,,CALM,0.4,23.9,99.8
07209080,2025/09/06,08,0.001,0.002,0.001,0.003,,0.024,,,,0,,,NNE,1.3,25.0,93.1
07209080,2025/09/06,09,0.001,0.002,0.002,0.004,,0.026,,,,0.002,,,ENE,2.5,27.2,83.7
07209080,2025/09/06,10,0.001,0.003,0.004,0.007,,0.033,,,,0.008,,,ENE,2.1,28.1,80.7
07209080,2025/09/06,11,0.001,0.003,0.002,0.005,,0.038,,,,0.007,,,E,2.5,28.3,79.1
07209080,2025/09/06,12,0.001,0.002,0.001,0.003,,0.041,,,,0.006,,,ESE,2.4,28.1,81.1
07209080,2025/09/06,13,0.001,0.002,0.001,0.003,,0.045,,,,0.004,,,ESE,2.7,27.8,81.1
07209080,2025/09/06,14,0,0.002,0.001,0.003,,0.047,,,,0.006,,,ESE,2.6,27.1,82.2
07209080,2025/09/06,15,0,0.002,0.001,0.003,,0.047,,,,0.009,,,SSE,2.2,27.6,82.0
07209080,2025/09/06,16,0.001,0.002,0.001,0.003,,0.048,,,,0.007,,,SE,2.8,26.7,85.1
07209080,2025/09/06,17,0.001,0.002,0.001,0.003,,0.043,,,,0.008,,,S,2.7,25.7,88.0
07209080,2025/09/06,18,0.001,0.002,0.001,0.003,,0.040,,,,0.009,,,S,2.0,24.5,96.2
07209080,2025/09/06,19,0.001,0.002,0.003,0.005,,0.035,,,,0.010,,,S,1.9,23.6,99.8
07209080,2025/09/06,20,0.001,0.002,0.002,0.004,,0.029,,,,0.010,,,S,2.1,23.3,99.8
07209080,2025/09/06,21,0.001,0.002,0.002,0.004,,0.025,,,,0.009,,,SSW,1.7,22.7,99.8
07209080,2025/09/06,22,0,0.002,0.001,0.003,,0.014,,,,0.011,,,SSW,0.7,22.2,99.8
07209080,2025/09/06,23,0,0.002,0.001,0.003,,0.009,,,,0.011,,,CALM,0.3,21.6,99.8
07209080,2025/09/06,24,0,0.002,0.001,0.003,,0.005,,,,0.010,,,SW,0.7,21.4,99.8
07209080,2025/09/07,01,0,0.002,0.001,0.003,,0.003,,,,0.009,,,CALM,0.5,20.7,99.8
07209080,2025/09/07,02,0.001,0.002,0.002,0.004,,0.004,,,,0.011,,,S,0.9,21.2,99.8
07209080,2025/09/07,03,0,0.002,0.002,0.004,,0.011,,,,0.013,,,SE,0.7,21.0,99.8
07209080,2025/09/07,04,0.001,0.002,0.002,0.004,,0.008,,,,0.015,,,ENE,0.8,20.9,99.8
07209080,2025/09/07,05,0,0.002,0.002,0.004,,0.007,,,,0.011,,,CALM,0.2,19.8,99.8
07209080,2025/09/07,06,0,0.002,0.002,0.004,,0.006,,,,0.021,,,SW,0.6,21.7,99.8
07209080,2025/09/07,07,0.001,0.003,0.002,0.005,,0.023,,,,0.015,,,S,1.4,26.6,83.4
07209080,2025/09/07,08,0,0.002,0.001,0.003,,0.032,,,,0.013,,,SSE,1.0,29.3,73.9
07209080,2025/09/07,09,0.001,0.002,0.001,0.003,,0.036,,,,0.012,,,NNE,1.0,30.2,67.4
07209080,2025/09/07,10,0,0.002,0.001,0.003,,0.039,,,,0.021,,,E,2.4,31.8,70.1
07209080,2025/09/07,11,0,0.002,0.001,0.003,,0.040,,,,0.012,,,E,2.2,32.4,67.3
07209080,2025/09/07,12,0.001,0.002,0.001,0.003,,0.046,,,,0.012,,,ESE,3.3,33.8,58.5
07209080,2025/09/07,13,0.001,0.002,0.001,0.003,,0.048,,,,0.011,,,SE,2.6,33.5,57.6
07209080,2025/09/07,14,0.001,0.002,0.002,0.004,,0.048,,,,0.018,,,NW,2.1,34.2,54.3
07209080,2025/09/07,15,0,0.002,0.001,0.003,,0.036,,,,0.009,,,W,3.2,34.2,51.7
07209080,2025/09/07,16,0.001,0.002,0.001,0.003,,0.032,,,,0.013,,,WNW,1.5,32.2,66.3
07209080,2025/09/07,17,0.001,0.002,0.001,0.003,,0.027,,,,0.014,,,CALM,0.4,29.7,79.6
07209080,2025/09/07,18,0,0.002,0.001,0.003,,0.025,,,,0.018,,,NNW,0.7,27.0,93.0
07209080,2025/09/07,19,0,0.002,0.001,0.003,,0.023,,,,0.011,,,SW,0.8,27.5,88.8
07209080,2025/09/07,20,0.001,0.002,0.002,0.004,,0.018,,,,0.013,,,S,0.7,27.5,89.0
07209080,2025/09/07,21,0,0.002,0.002,0.004,,0.024,,,,0.021,,,S,1.8,27.8,87.9
07209080,2025/09/07,22,0,0.002,0.002,0.004,,0.038,,,,0.013,,,E,0.8,28.7,81.6
07209080,2025/09/07,23,0.001,0.002,0.002,0.004,,0.044,,,,0.018,,,SW,2.0,28.5,83.0
07209080,2025/09/07,24,0.001,0.002,0.001,0.003,,0.048,,,,0.010,,,ESE,1.3,28.7,78.1
07209080,2025/09/08,01,0.001,-,-,-,,0.038,,,,0.011,,,NW,0.6,27.9,81.3
07209080,2025/09/08,02,0,0,0,0,,0.036,,,,0.011,,,W,1.5,28.2,80.7
07209080,2025/09/08,03,0,0,0.001,0.001,,0.030,,,,0.062,,,NE,0.6,25.5,99.8
07209080,2025/09/08,04,0.001,0,0.001,0.001,,0.025,,,,0.013,,,SE,0.6,25.0,99.8
07209080,2025/09/08,05,0,0.001,0.001,0.002,,0.017,,,,0.009,,,WSW,1.6,24.4,99.8
07209080,2025/09/08,06,0.001,0.001,0.001,0.002,,0.017,,,,0.012,,,CALM,0.5,24.6,99.8
07209080,2025/09/08,07,0.001,0.001,0.002,0.003,,0.012,,,,0.022,,,CALM,0.4,24.9,99.8
07209080,2025/09/08,08,0,0.001,0.001,0.002,,0.016,,,,0.019,,,E,0.9,24.9,99.8
07209080,2025/09/08,09,0.001,0.001,0.002,0.003,,0.020,,,,0.006,,,NNE,0.7,25.4,99.8
07209080,2025/09/08,10,0,0.001,0.003,0.004,,0.020,,,,0.010,,,N,0.8,25.8,99.8
07209080,2025/09/08,11,0,0.001,0.003,0.004,,0.024,,,,0.016,,,NE,0.6,26.1,99.8
07209080,2025/09/08,12,0.001,0.001,0.003,0.004,,0.028,,,,0.019,,,NE,1.1,26.6,99.8
07209080,2025/09/08,13,0.001,0.001,0.002,0.003,,0.032,,,,0.013,,,ESE,1.8,26.9,99.8
07209080,2025/09/08,14,0,0.001,0.002,0.003,,0.037,,,,0.016,,,NNE,1.0,27.7,99.8
07209080,2025/09/08,15,0,0.001,0.003,0.004,,0.035,,,,0.017,,,ESE,1.3,28.0,99.8
07209080,2025/09/08,16,0,0.001,0.003,0.004,,0.038,,,,0.019,,,E,1.8,27.8,99.8
07209080,2025/09/08,17,0,0.001,0.002,0.003,,0.040,,,,0.009,,,SE,1.6,27.0,99.8
07209080,2025/09/08,18,0.001,0.001,0.003,0.004,,0.033,,,,0.019,,,SW,0.9,26.7,99.8
07209080,2025/09/08,19,0,0.001,0.005,0.006,,0.030,,,,0.021,,,SSE,0.6,26.2,99.8
07209080,2025/09/08,20,0.001,0.001,0.005,0.006,,0.027,,,,0.012,,,CALM,0.4,25.5,99.8
07209080,2025/09/08,21,0,0.001,0.005,0.006,,0.014,,,,0.017,,,CALM,0.4,25.4,99.8
07209080,2025/09/08,22,0,0.001,0.002,0.003,,0.028,,,,0.016,,,ESE,1.3,25.5,99.8
07209080,2025/09/08,23,0,0.001,0.001,0.002,,0.040,,,,0.013,,,ESE,1.5,25.5,99.8
07209080,2025/09/08,24,0,0.001,0.001,0.002,,0.042,,,,0.010,,,ESE,1.6,25.3,99.8
07209080,2025/09/09,01,0,0.001,0,0.001,,0.044,,,,0.007,,,E,1.3,25.4,99.8
07209080,2025/09/09,02,0.001,0.001,0,0.001,,0.042,,,,0.012,,,E,0.9,25.2,99.8
07209080,2025/09/09,03,0,0.001,0.001,0.002,,0.037,,,,0.007,,,NNE,0.6,24.8,99.8
07209080,2025/09/09,04,0,0.001,0.001,0.002,,0.031,,,,0.007,,,E,0.8,24.9,99.8
07209080,2025/09/09,05,0,0.001,0.001,0.002,,0.036,,,,0.011,,,NE,0.6,24.5,99.8
07209080,2025/09/09,06,0,0.001,0.002,0.003,,0.029,,,,0.011,,,CALM,0.1,24.5,99.8
07209080,2025/09/09,07,0,0.001,0.004,0.005,,0.024,,,,0.008,,,CALM,0.2,24.8,99.8
07209080,2025/09/09,08,0,0.001,0.002,0.003,,0.028,,,,0.006,,,ENE,1.1,24.9,99.8
07209080,2025/09/09,09,0,0.001,0.002,0.003,,0.037,,,,0.009,,,ENE,2.0,25.5,99.8
07209080,2025/09/09,10,0.001,0.001,0.002,0.003,,0.039,,,,0.008,,,NNE,1.7,25.7,99.8
07209080,2025/09/09,11,0,0.002,0.002,0.004,,0.039,,,,0.007,,,N,1.5,26.7,99.8
07209080,2025/09/09,12,0.001,0.001,0.002,0.003,,0.040,,,,0,,,E,2.1,27.2,97.0
07209080,2025/09/09,13,0.001,0.002,0.003,0.005,,0.041,,,,0.016,,,ENE,1.9,27.9,93.7
07209080,2025/09/09,14,0.001,0.001,0.002,0.003,,0.045,,,,0.003,,,ENE,2.3,27.9,94.6
07209080,2025/09/09,15,0.001,0.001,0.003,0.004,,0.045,,,,0.009,,,E,1.6,26.9,98.7
07209080,2025/09/09,16,0.001,0.001,0.001,0.002,,0.044,,,,0.006,,,ESE,1.9,26.5,99.8
07209080,2025/09/09,17,0.001,0.001,0,0.001,,0.043,,,,0.010,,,ESE,2.0,26.3,99.8
07209080,2025/09/09,18,0.001,0.001,0.001,0.002,,0.042,,,,0.010,,,SE,1.5,25.8,99.8
07209080,2025/09/09,19,0,0.001,0.002,0.003,,0.035,,,,0.010,,,SSW,1.1,25.4,99.8
07209080,2025/09/09,20,0,0.001,0.002,0.003,,0.030,,,,0.008,,,S,1.0,25.2,99.8
07209080,2025/09/09,21,0.001,0.001,0.002,0.003,,0.025,,,,0.013,,,SSW,0.8,24.7,99.8
07209080,2025/09/09,22,0,0.001,0.001,0.002,,0.018,,,,0.014,,,N,0.6,24.5,99.8
07209080,2025/09/09,23,0,0.001,0.002,0.003,,0.014,,,,0.008,,,WSW,1.0,24.0,99.8
07209080,2025/09/09,24,0,0.001,0.001,0.002,,0.013,,,,0.011,,,W,0.8,23.7,99.8
07209080,2025/09/10,01,0,0.001,0.001,0.002,,0.011,,,,0.011,,,CALM,0.5,23.5,99.8
07209080,2025/09/10,02,0,0.001,0.001,0.002,,0.014,,,,0.012,,,WNW,1.0,23.2,99.8
07209080,2025/09/10,03,0,0.001,0.001,0.002,,0.020,,,,0.012,,,CALM,0.3,23.1,99.8
07209080,2025/09/10,04,0,0.001,0.001,0.002,,0.019,,,,0.012,,,NNE,1.6,23.3,99.8
07209080,2025/09/10,05,0,0.001,0.001,0.002,,0.032,,,,0,,,N,1.0,22.7,99.8
07209080,2025/09/10,06,0.001,0.001,0.001,0.002,,0.032,,,,0.006,,,NW,1.1,22.5,99.8
07209080,2025/09/10,07,0,0.001,0.001,0.002,,0.027,,,,0.007,,,NNW,0.6,22.3,99.8
07209080,2025/09/10,08,0.001,0.002,0.002,0.004,,0.027,,,,0.008,,,NNW,0.6,22.8,99.8
07209080,2025/09/10,09,0,0.002,0.002,0.004,,0.028,,,,0.006,,,CALM,0.5,23.0,99.8
07209080,2025/09/10,10,0,0.002,0.002,0.004,,0.028,,,,0.012,,,CALM,0.4,22.9,99.8
07209080,2025/09/10,11,0,0.002,0.002,0.004,,0.029,,,,0.004,,,CALM,0.4,24.2,99.8
07209080,2025/09/10,12,0,0.002,0.003,0.005,,0.034,,,,0.010,,,NW,0.6,24.9,99.8
07209080,2025/09/10,13,0,0.001,0.001,0.002,,0.046,,,,0.001,,,E,1.3,25.6,91.4
07209080,2025/09/10,14,0.001,0.002,0.001,0.003,,0.048,,,,0.008,,,E,1.7,25.8,89.7
07209080,2025/09/10,15,0.001,0.001,0.001,0.002,,0.050,,,,0.004,,,SE,1.2,25.2,91.5
07209080,2025/09/10,16,0.001,0.002,0.001,0.003,,0.050,,,,0,,,SE,1.8,24.8,90.9
07209080,2025/09/10,17,0,0.002,0.002,0.004,,0.048,,,,0.002,,,SSW,1.1,24.0,98.6
07209080,2025/09/10,18,0,0.002,0.002,0.004,,0.040,,,,0.008,,,CALM,0.3,23.4,99.8
07209080,2025/09/10,19,0.001,0.002,0.002,0.004,,0.033,,,,0.010,,,WSW,0.8,23.1,99.8
07209080,2025/09/10,20,0,0.002,0.002,0.004,,0.028,,,,0.012,,,W,1.4,22.4,99.8
07209080,2025/09/10,21,0,0.002,0.001,0.003,,0.034,,,,0,,,NW,1.9,21.3,99.8
07209080,2025/09/10,22,0,0.002,0.001,0.003,,0.039,,,,0.005,,,CALM,0.3,21.1,99.8
07209080,2025/09/10,23,0,0.002,0.001,0.003,,0.037,,,,0.002,,,NNW,0.7,21.0,99.8
07209080,2025/09/10,24,0,0.002,0.001,0.003,,0.036,,,,0.004,,,CALM,0.5,21.1,99.8
07209080,2025/09/11,01,0,0.002,0.001,0.003,,0.033,,,,0.002,,,CALM,0.4,20.8,99.8
