測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
46202520,2025/09/10,09,0.003,0.009,0.004,0.013,0.2,,0.12,1.93,2.05,0.010,4,,E,1.8,,
46202520,2025/09/10,10,0.003,0.009,0.009,0.018,0.2,,0.05,1.92,1.97,0,6,,S,2.0,,
46202520,2025/09/10,11,0.003,0.007,0.005,0.012,0.2,,0.05,1.91,1.96,0.026,3,,ESE,1.2,,
46202520,2025/09/10,12,0.003,0.006,0.004,0.010,0.2,,0.06,1.91,1.97,0,1,,ESE,1.7,,
46202520,2025/09/10,13,0.003,0.004,0.004,0.008,0.2,,0.05,1.90,1.95,0.019,3,,N,1.2,,
46202520,2025/09/10,14,0.003,0.005,0.004,0.009,0.2,,0.06,1.92,1.98,0.018,3,,ESE,1.3,,
46202520,2025/09/10,15,0.002,0.002,0.006,0.008,0.2,,0.05,1.92,1.97,0,4,,SSE,1.4,,
46202520,2025/09/10,16,0.003,0.002,0.004,0.006,0.2,,0.05,1.92,1.97,0.004,2,,SSE,1.2,,
46202520,2025/09/10,17,0.003,0.004,0.004,0.008,0.2,,0.06,1.92,1.98,0.038,3,,E,0.7,,
46202520,2025/09/10,18,0.003,0.004,0.003,0.007,0.2,,0.06,1.92,1.98,0.015,6,,NNE,0.9,,
46202520,2025/09/10,19,0.003,0.004,0.007,0.011,0.2,,0.07,1.93,2.00,0.004,3,,ENE,1.1,,
46202520,2025/09/10,20,0.003,0.004,0.003,0.007,0.2,,0.08,1.94,2.02,0.021,6,,ESE,0.8,,
46202520,2025/09/10,21,0.002,0.002,0.002,0.004,0.2,,0.06,1.96,2.02,0.006,4,,E,1.2,,
46202520,2025/09/10,22,0.002,0.003,0.002,0.005,0.2,,0.07,1.99,2.06,0.005,4,,NE,0.8,,
46202520,2025/09/10,23,0.002,0.001,0.002,0.003,0.2,,0.07,2.00,2.07,0.011,6,,WNW,1.1,,
46202520,2025/09/10,24,0.002,0.001,0.002,0.003,0.2,,0.06,1.99,2.05,0.006,5,,SW,0.7,,
46202520,2025/09/11,01,0.002,0.001,0.002,0.003,0.2,,0.07,1.98,2.05,0.010,5,,CALM,0.2,,
46202520,2025/09/11,02,0.002,0.001,0.002,0.003,0.2,,0.06,1.99,2.05,0.015,6,,W,0.8,,
46202520,2025/09/11,03,0.002,0.001,0.002,0.003,0.1,,0.06,2.01,2.07,0.010,6,,ESE,3.1,,
46202520,2025/09/11,04,0.003,0.001,0.002,0.003,0.1,,0.03,1.98,2.01,0.013,5,,S,0.7,,
46202520,2025/09/11,05,0.002,0.001,0.002,0.003,0.2,,0.04,1.99,2.03,0,6,,ENE,0.6,,
46202520,2025/09/11,06,0.003,0.001,0.002,0.003,0.2,,0.05,2.00,2.05,0.022,6,,NNW,0.7,,
46202520,2025/09/11,07,0.003,0.005,0.004,0.009,0.2,,0.06,2.03,2.09,0.007,8,,NE,0.6,,
46202520,2025/09/11,08,0.003,0.015,0.005,0.020,0.3,,0.10,2.03,2.13,0.020,6,,ESE,1.6,,
46202520,2025/09/11,09,0.003,0.007,0.003,0.010,0.2,,0.08,2.01,2.09,0.021,6,,SSE,2.2,,
46202520,2025/09/11,10,0.003,0.006,0.003,0.009,0.2,,0.06,1.98,2.04,0.026,8,,ESE,2.5,,
46202520,2025/09/11,11,0.003,0.005,0.002,0.007,0.2,,0.06,1.95,2.01,0.011,7,,SSE,2.8,,
46202520,2025/09/11,12,0.005,0.003,0.003,0.006,0.2,,0.07,1.93,2.00,0.019,9,,ESE,1.8,,
46202520,2025/09/11,13,0.006,0.002,0.001,0.003,0.2,,0.07,1.92,1.99,0.013,11,,ESE,2.0,,
46202520,2025/09/11,14,0.008,0.003,0.003,0.006,0.2,,0.06,1.92,1.98,0.036,15,,WSW,2.3,,
46202520,2025/09/11,15,0.005,0.004,0.006,0.010,0.2,,0.07,1.93,2.00,0.026,13,,NW,2.9,,
46202520,2025/09/11,16,0.004,0.002,0.004,0.006,0.2,,0.06,1.93,1.99,0.004,10,,S,2.8,,
46202520,2025/09/11,17,0.004,0.004,0.003,0.007,0.2,,0.05,1.92,1.97,0.020,9,,SW,1.6,,
46202520,2025/09/11,18,0.004,0.001,0.002,0.003,0.2,,0.05,1.92,1.97,0.023,13,,SSW,1.3,,
46202520,2025/09/11,19,0.004,0.001,0.003,0.004,0.2,,0.06,1.93,1.99,0.066,13,,NE,1.5,,
46202520,2025/09/11,20,0.003,0.002,0.003,0.005,0.2,,0.06,1.98,2.04,0.040,13,,NE,1.1,,
46202520,2025/09/11,21,0.002,0.001,0.002,0.003,0.2,,0.06,2.00,2.06,0.015,11,,ENE,2.0,,
46202520,2025/09/11,22,0.003,0.001,0.002,0.003,0.2,,0.05,1.96,2.01,0.012,8,,ENE,1.8,,
46202520,2025/09/11,23,0.002,0.001,0.002,0.003,0.2,,0.04,1.96,2.00,0.016,8,,NE,0.8,,
46202520,2025/09/11,24,0.002,0.001,0.001,0.002,0.2,,0.05,1.97,2.02,0.009,6,,NE,0.7,,
46202520,2025/09/12,01,0.002,0,0.001,0.001,0.2,,0.03,1.98,2.01,0.006,6,,E,1.3,,
46202520,2025/09/12,02,0.002,0,0.001,0.001,0.1,,0.03,1.97,2.00,0.010,6,,ESE,1.4,,
46202520,2025/09/12,03,0.002,0,0.001,0.001,0.1,,0.07,1.99,2.06,0.014,6,,CALM,0.3,,
46202520,2025/09/12,04,0.002,0,0.001,0.001,0.1,,0.08,2.00,2.08,0.012,6,,CALM,0.3,,
46202520,2025/09/12,05,0.002,0,0.001,0.001,0.1,,0.06,1.98,2.04,0.011,4,,SSE,1.1,,
46202520,2025/09/12,06,0.002,0.001,0.002,0.003,0.2,,0.06,1.99,2.05,0.016,5,,CALM,0.3,,
46202520,2025/09/12,07,0.002,0.008,0.005,0.013,0.2,,0.06,2.01,2.07,0.014,6,,S,0.5,,
46202520,2025/09/12,08,0.002,0.013,0.005,0.018,0.2,,0.07,1.99,2.06,0.009,4,,E,1.3,,
46202520,2025/09/12,09,0.002,0.006,0.003,0.009,0.2,,0.05,1.94,1.99,0.008,2,,ENE,2.2,,
46202520,2025/09/12,10,0.002,0.004,0.003,0.007,0.2,,0.05,1.93,1.98,0.018,6,,E,2.0,,
46202520,2025/09/12,11,0.003,0.005,0.002,0.007,0.2,,0.06,1.93,1.99,0,5,,E,2.4,,
46202520,2025/09/12,12,0.003,0.004,0.004,0.008,0.2,,0.06,1.91,1.97,0.008,6,,SSE,3.0,,
46202520,2025/09/12,13,0.003,0.002,0.003,0.005,0.2,,0.06,1.91,1.97,0.011,7,,SSE,2.4,,
46202520,2025/09/12,14,0.003,0.002,0.003,0.005,0.1,,0.10,1.92,2.02,0.026,7,,SW,2.3,,
46202520,2025/09/12,15,0.002,0.001,0.002,0.003,0.1,,0.05,1.91,1.96,0,7,,SW,2.8,,
46202520,2025/09/12,16,0.002,0.001,0.001,0.002,0.2,,0.05,1.92,1.97,0.011,6,,S,2.1,,
46202520,2025/09/12,17,0.002,0.002,0.003,0.005,0.2,,0.04,1.93,1.97,0.009,6,,SSW,1.6,,
46202520,2025/09/12,18,0.002,0.005,0.008,0.013,0.2,,0.06,1.95,2.01,0.010,6,,SSW,1.9,,
46202520,2025/09/12,19,0.002,0.001,0.004,0.005,0.2,,0.07,1.96,2.03,0.004,5,,SSE,2.1,,
46202520,2025/09/12,20,0.002,0.002,0.003,0.005,0.2,,0.09,1.97,2.06,0.017,5,,NE,0.7,,
46202520,2025/09/12,21,0.002,0.002,0.003,0.005,0.2,,0.08,2.00,2.08,0.011,4,,CALM,0.3,,
46202520,2025/09/12,22,0.002,0.002,0.004,0.006,0.2,,0.08,2.01,2.09,0.014,5,,SE,1.0,,
46202520,2025/09/12,23,0.002,0.001,0.003,0.004,0.2,,0.09,2.02,2.11,0.019,3,,CALM,0.2,,
46202520,2025/09/12,24,0.002,0.001,0.003,0.004,0.2,,0.08,2.04,2.12,0.013,5,,E,0.7,,
46202520,2025/09/13,01,0.002,0.001,0.002,0.003,0.2,,0.07,2.05,2.12,0.011,7,,CALM,0.3,,
46202520,2025/09/13,02,0.002,0.001,0.002,0.003,0.2,,0.07,2.08,2.15,0.007,6,,CALM,0.4,,
46202520,2025/09/13,03,0.002,0,0.001,0.001,0.2,,0.07,2.08,2.15,0.006,4,,NNW,1.2,,
46202520,2025/09/13,04,0.002,0.001,0.002,0.003,0.1,,0.08,2.07,2.15,0.007,6,,NNW,0.8,,
46202520,2025/09/13,05,0.002,0.001,0.002,0.003,0.2,,0.11,2.09,2.20,0.013,6,,NNW,1.1,,
46202520,2025/09/13,06,0.002,0.001,0.002,0.003,0.2,,0.14,2.09,2.23,0.014,6,,CALM,0.2,,
46202520,2025/09/13,07,0.002,0.004,0.002,0.006,0.2,,0.12,2.11,2.23,0.018,6,,CALM,0.2,,
46202520,2025/09/13,08,0.003,0.008,0.003,0.011,0.2,,0.15,2.08,2.23,0.022,6,,NNE,1.1,,
46202520,2025/09/13,09,0.003,0.006,0.005,0.011,0.2,,0.08,2.00,2.08,0.037,8,,S,2.0,,
46202520,2025/09/13,10,0.003,0.005,0.005,0.010,0.2,,0.07,1.95,2.02,0.039,8,,S,2.2,,
46202520,2025/09/13,11,0.004,0.004,0.003,0.007,0.2,,0.10,1.94,2.04,0.025,7,,SSW,2.5,,
46202520,2025/09/13,12,0.003,0.005,0.004,0.009,0.3,,0.08,1.92,2.00,0,5,,WSW,2.9,,
46202520,2025/09/13,13,0.002,0.003,0.002,0.005,0.2,,0.06,1.92,1.98,0,4,,WSW,3.9,,
46202520,2025/09/13,14,0.002,0.002,0.002,0.004,0.2,,0.05,1.92,1.97,0.023,5,,SW,2.0,,
46202520,2025/09/13,15,0.003,0.001,0.001,0.002,0.1,,0.05,1.92,1.97,0.004,3,,WSW,4.0,,
46202520,2025/09/13,16,0.002,0.002,0.001,0.003,0.1,,0.08,1.92,2.00,0.010,3,,SW,1.8,,
46202520,2025/09/13,17,0.002,0.001,0.001,0.002,0.1,,0.03,1.92,1.95,0.012,5,,S,1.6,,
46202520,2025/09/13,18,0.002,0.001,0.002,0.003,0.2,,0.05,1.93,1.98,0,4,,SSW,1.3,,
46202520,2025/09/13,19,0.002,0.001,0.001,0.002,0.1,,0.03,1.93,1.96,0.025,4,,CALM,0.4,,
46202520,2025/09/13,20,0.002,0.001,0.002,0.003,0.2,,0.10,1.96,2.06,0.018,6,,NNW,1.5,,
46202520,2025/09/13,21,0.002,0.001,0.002,0.003,0.2,,0.06,1.96,2.02,0.008,5,,S,1.8,,
46202520,2025/09/13,22,0.002,0.001,0.001,0.002,0.1,,0.04,1.94,1.98,0,4,,SSW,0.6,,
46202520,2025/09/13,23,0.002,0.003,0.002,0.005,0.2,,0.06,2.01,2.07,0.015,6,,CALM,0.4,,
46202520,2025/09/13,24,0.002,0.002,0.002,0.004,0.2,,0.11,2.03,2.14,0.013,6,,NNW,1.0,,
46202520,2025/09/14,01,0.002,0.001,0.002,0.003,0.1,,-,-,-,0.019,4,,CALM,0.1,,
46202520,2025/09/14,02,0.002,0.001,0.001,0.002,0.1,,0.09,2.05,2.14,0.013,6,,CALM,0.2,,
46202520,2025/09/14,03,0.001,0.001,0.001,0.002,0.1,,0.06,2.04,2.10,0,5,,NW,0.5,,
46202520,2025/09/14,04,0.001,0.001,0.001,0.002,0.1,,0.06,2.03,2.09,0.010,5,,CALM,0.1,,
46202520,2025/09/14,05,0.002,0.001,0.001,0.002,0.2,,0.06,2.06,2.12,0.006,5,,CALM,0.4,,
46202520,2025/09/14,06,0.001,0.001,0.002,0.003,0.1,,0.05,2.06,2.11,0.011,5,,ESE,0.6,,
46202520,2025/09/14,07,0.001,0.005,0.002,0.007,0.2,,0.05,2.08,2.13,0.016,4,,N,0.7,,
46202520,2025/09/14,08,0.002,0.006,0.002,0.008,0.2,,0.05,2.07,2.12,0.016,6,,NNW,1.7,,
46202520,2025/09/14,09,0.002,0.005,0.003,0.008,0.2,,0.05,2.03,2.08,0.018,5,,SE,1.4,,
46202520,2025/09/14,10,0.002,0.003,0.002,0.005,0.2,,0.04,1.96,2.00,0,4,,WSW,1.7,,
46202520,2025/09/14,11,0.001,0.002,0.002,0.004,0.1,,0.03,1.92,1.95,0.009,5,,SSW,2.2,,
46202520,2025/09/14,12,0.002,0.002,0.002,0.004,0.2,,0.03,1.91,1.94,0.003,5,,NNW,3.5,,
46202520,2025/09/14,13,0.001,0.003,0.003,0.006,0.2,,0.03,1.92,1.95,0.010,3,,SSE,0.6,,
46202520,2025/09/14,14,0.002,0.002,0.002,0.004,0.2,,0.03,1.92,1.95,0.013,2,,E,1.3,,
46202520,2025/09/14,15,0.002,0.006,0.006,0.012,0.2,,0.03,1.92,1.95,0.036,6,,ESE,1.0,,
46202520,2025/09/14,16,0.002,0.002,0.003,0.005,0.2,,0.03,1.91,1.94,0,4,,W,3.0,,
46202520,2025/09/14,17,0.003,0.003,0.002,0.005,0.2,,0.03,1.91,1.94,0.019,2,,W,3.0,,
46202520,2025/09/14,18,0.003,0.004,0.001,0.005,0.2,,0.03,1.91,1.94,0.012,5,,WSW,2.1,,
46202520,2025/09/14,19,0.003,0.001,0.001,0.002,0.2,,0.02,1.92,1.94,0.020,3,,SSW,0.7,,
46202520,2025/09/14,20,0.003,0.001,0.001,0.002,0.2,,0.04,1.93,1.97,0.022,4,,NNW,1.0,,
46202520,2025/09/14,21,0.003,0.002,0.002,0.004,0.2,,0.04,1.98,2.02,0.018,4,,N,0.5,,
46202520,2025/09/14,22,0.003,0.005,0.002,0.007,0.2,,0.03,1.97,2.00,0,5,,N,1.2,,
46202520,2025/09/14,23,0.003,0.003,0.002,0.005,0.2,,0.07,1.99,2.06,0.016,5,,NNW,0.8,,
46202520,2025/09/14,24,0.003,0.001,0.001,0.002,0.1,,0.03,1.99,2.02,0.019,5,,N,0.5,,
46202520,2025/09/15,01,0.003,0.001,0.001,0.002,0.2,,0.03,2.01,2.04,0.011,5,,NNE,0.5,,
46202520,2025/09/15,02,0.003,0,0.001,0.001,0.1,,0.03,2.05,2.08,0.006,3,,WNW,0.7,,
46202520,2025/09/15,03,0.003,0,0.001,0.001,0.1,,0.03,2.01,2.04,0.004,4,,CALM,0.2,,
46202520,2025/09/15,04,0.003,0.001,0.001,0.002,0.1,,0.03,2.03,2.06,0.004,4,,CALM,0.4,,
46202520,2025/09/15,05,0.003,0,0.001,0.001,0.1,,0.03,2.02,2.05,0.003,3,,E,0.8,,
46202520,2025/09/15,06,0.003,0.001,0.001,0.002,0.1,,0.03,2.03,2.06,0,6,,ENE,1.0,,
46202520,2025/09/15,07,0.003,0.002,0.002,0.004,0.2,,0.03,2.03,2.06,0.030,4,,SSW,0.6,,
46202520,2025/09/15,08,0.003,0.004,0.002,0.006,0.2,,0.04,2.02,2.06,0,4,,ESE,0.5,,
46202520,2025/09/15,09,0.003,0.003,0.001,0.004,0.2,,0.03,1.99,2.02,0.011,5,,SE,0.9,,
46202520,2025/09/15,10,0.003,0.001,0.001,0.002,0.1,,0.07,1.96,2.03,0,6,,SSW,0.5,,
46202520,2025/09/15,11,0.003,0.003,0.003,0.006,0.2,,0.04,1.93,1.97,0.021,5,,W,4.1,,
46202520,2025/09/15,12,0.003,0.004,0.003,0.007,0.2,,0.04,1.92,1.96,0.026,4,,WNW,2.4,,
46202520,2025/09/15,13,0.003,0.003,0.002,0.005,0.2,,0.05,1.91,1.96,0.009,4,,WNW,3.3,,
46202520,2025/09/15,14,0.003,0.005,0.005,0.010,0.2,,0.04,1.91,1.95,0.005,6,,W,3.3,,
46202520,2025/09/15,15,0.003,0.005,0.003,0.008,0.2,,0.03,1.91,1.94,0,4,,NW,3.8,,
46202520,2025/09/15,16,0.003,0.005,0.003,0.008,0.2,,0.03,1.91,1.94,0.015,4,,WNW,2.8,,
46202520,2025/09/15,17,0.003,0.004,0.004,0.008,0.2,,0.03,1.91,1.94,0.014,3,,W,3.4,,
46202520,2025/09/15,18,0.003,0.003,0.003,0.006,0.2,,0.03,1.92,1.95,0.023,4,,WNW,2.1,,
46202520,2025/09/15,19,0.003,0.001,0.002,0.003,0.2,,0.03,1.92,1.95,0.022,3,,W,1.6,,
46202520,2025/09/15,20,0.003,0.004,0.002,0.006,0.2,,0.14,1.96,2.10,0.014,5,,W,0.9,,
46202520,2025/09/15,21,0.003,0.002,0.002,0.004,0.2,,0.03,1.95,1.98,0,4,,N,0.6,,
46202520,2025/09/15,22,0.003,0.004,0.002,0.006,0.2,,0.05,1.97,2.02,0.009,6,,N,0.9,,
46202520,2025/09/15,23,0.003,0.001,0.001,0.002,0.1,,0.05,2.00,2.05,0.014,4,,NE,0.8,,
46202520,2025/09/15,24,0.003,0.001,0.001,0.002,0.2,,0.05,2.00,2.05,0.003,5,,N,1.3,,
46202520,2025/09/16,01,0.003,0.001,0.001,0.002,0.1,,0.05,2.05,2.10,0.012,4,,NNW,0.6,,
46202520,2025/09/16,02,0.003,0.001,0.001,0.002,0.1,,0.05,2.09,2.14,0.017,4,,N,1.2,,
46202520,2025/09/16,03,0.003,0.001,0.001,0.002,0.1,,0.03,2.06,2.09,0,5,,CALM,0.3,,
46202520,2025/09/16,04,0.003,0.001,0.001,0.002,0.1,,0.04,2.03,2.07,0.008,3,,NNE,1.0,,
46202520,2025/09/16,05,0.003,0.001,0.001,0.002,0.1,,0.03,2.04,2.07,0.007,6,,N,0.9,,
46202520,2025/09/16,06,0.003,0.002,0.001,0.003,0.1,,0.04,2.06,2.10,0.023,3,,NNE,0.8,,
46202520,2025/09/16,07,0.003,0.003,0.002,0.005,0.1,,0.03,2.06,2.09,0.011,3,,E,0.9,,
46202520,2025/09/16,08,0.003,0.008,0.002,0.010,0.2,,0.05,2.06,2.11,0.012,4,,ENE,0.9,,
46202520,2025/09/16,09,0.003,0.009,0.004,0.013,0.2,,0.06,2.03,2.09,0.008,5,,ENE,0.8,,
46202520,2025/09/16,10,0.002,0.006,0.003,0.009,0.2,,0.05,1.97,2.02,0,4,,SSE,1.2,,
46202520,2025/09/16,11,0.003,0.004,0.004,0.008,0.2,,0.08,1.94,2.02,0,4,,WSW,1.7,,
46202520,2025/09/16,12,0.003,0.004,0.003,0.007,0.2,,0.06,1.93,1.99,0.011,5,,WSW,3.2,,
46202520,2025/09/16,13,0.002,0.004,0.003,0.007,0.2,,0.05,1.92,1.97,0,5,,NW,3.2,,
46202520,2025/09/16,14,0.002,0.007,0.003,0.010,0.2,,0.05,1.91,1.96,0.012,4,,WNW,3.3,,
46202520,2025/09/16,15,0.002,0.007,0.003,0.010,0.2,,0.04,1.91,1.95,0.002,6,,NW,3.7,,
46202520,2025/09/16,16,0.002,0.006,0.004,0.010,0.2,,0.04,1.91,1.95,0.014,4,,WNW,3.5,,
46202520,2025/09/16,17,0.002,0.008,0.005,0.013,0.2,,0.04,1.90,1.94,0.009,6,,W,3.3,,
46202520,2025/09/16,18,0.002,0.004,0.003,0.007,0.2,,0.04,1.90,1.94,0.010,4,,W,2.0,,
46202520,2025/09/16,19,0.002,0.003,0.002,0.005,0.2,,0.02,1.90,1.92,0.025,2,,SW,1.0,,
46202520,2025/09/16,20,0.002,0.001,0.001,0.002,0.1,,0.03,1.92,1.95,0.021,2,,W,0.7,,
46202520,2025/09/16,21,0.001,0.002,0.002,0.004,0.2,,0.04,1.95,1.99,0.004,4,,NE,0.5,,
46202520,2025/09/16,22,0.002,0.001,0.002,0.003,0.2,,0.06,1.97,2.03,0.024,3,,NW,1.0,,
46202520,2025/09/16,23,0.002,0.001,0.001,0.002,0.2,,0.05,2.00,2.05,0.019,3,,NNE,0.7,,
46202520,2025/09/16,24,0.002,0.001,0.001,0.002,0.1,,0.04,2.01,2.05,0.015,6,,ESE,0.7,,
46202520,2025/09/17,01,0.002,0,0.002,0.002,-,,0.02,1.97,1.99,0,5,,ESE,0.8,,
46202520,2025/09/17,02,0.001,0,0.003,0.003,0.1,,0.03,1.95,1.98,0.006,3,,NNE,1.2,,
46202520,2025/09/17,03,0.001,0,0.001,0.001,0.1,,0.02,1.97,1.99,0.007,3,,CALM,0.4,,
46202520,2025/09/17,04,0.001,0,0.001,0.001,0.1,,0.03,2.04,2.07,0.014,4,,NE,1.0,,
46202520,2025/09/17,05,0.001,0,0.001,0.001,0.1,,0.02,2.05,2.07,0.007,3,,CALM,0.2,,
46202520,2025/09/17,06,0.001,0.001,0.002,0.003,0.1,,0.04,2.04,2.08,0.013,3,,NE,0.7,,
46202520,2025/09/17,07,0.001,0.004,0.002,0.006,0.2,,0.03,2.03,2.06,0.022,4,,N,1.1,,
46202520,2025/09/17,08,0.002,0.011,0.003,0.014,0.2,,0.04,2.02,2.06,0.018,4,,NE,0.9,,
46202520,2025/09/17,09,0.001,0.010,0.004,0.014,0.2,,0.14,1.98,2.12,0.004,1,,NNW,1.6,,
46202520,2025/09/17,10,0.001,0.005,0.004,0.009,0.2,,0.06,1.93,1.99,0.005,1,,ESE,1.6,,
46202520,2025/09/17,11,0.001,0.006,0.006,0.012,0.2,,0.07,1.92,1.99,0.010,4,,NW,1.6,,
46202520,2025/09/17,12,0.001,0.005,0.004,0.009,0.2,,0.05,1.91,1.96,0.007,2,,CALM,0.4,,
46202520,2025/09/17,13,0.001,0.003,0.003,0.006,0.2,,0.01,1.90,1.91,0,3,,N,1.6,,
46202520,2025/09/17,14,0.001,0.003,0.002,0.005,0.1,,0.02,1.90,1.92,0.003,4,,WNW,1.9,,
46202520,2025/09/17,15,0.001,0.007,0.005,0.012,0.2,,0.03,1.89,1.92,0.005,4,,W,2.1,,
46202520,2025/09/17,16,0.001,0.005,0.003,0.008,0.2,,0.04,1.89,1.93,0.007,3,,WNW,2.7,,
46202520,2025/09/17,17,0.001,0.011,0.005,0.016,0.2,,0.03,1.89,1.92,0.002,3,,WNW,2.1,,
46202520,2025/09/17,18,0.001,0.005,0.004,0.009,0.2,,0.04,1.89,1.93,0.012,4,,NW,1.6,,
46202520,2025/09/17,19,0.002,0.003,0.003,0.006,0.2,,0.03,1.90,1.93,0.022,3,,WSW,0.8,,
46202520,2025/09/17,20,0.001,0.004,0.003,0.007,0.2,,0.06,1.92,1.98,0.020,4,,WSW,0.5,,
46202520,2025/09/17,21,0.001,0.002,0.003,0.005,0.2,,0.05,1.93,1.98,0.004,3,,S,0.8,,
46202520,2025/09/17,22,0.002,0.002,0.003,0.005,0.2,,0.04,1.94,1.98,0.011,4,,SSW,1.1,,
46202520,2025/09/17,23,0.001,0.002,0.002,0.004,0.1,,0.04,1.93,1.97,0.009,3,,NNW,1.1,,
46202520,2025/09/17,24,0.002,0.002,0.001,0.003,0.2,,0.04,1.96,2.00,0,4,,E,0.9,,
46202520,2025/09/18,01,0.002,0,0.001,0.001,0.1,,0.04,1.95,1.99,0.007,3,,NE,0.6,,
46202520,2025/09/18,02,0.002,0.001,0.001,0.002,0.1,,0.03,1.94,1.97,0.014,3,,ENE,0.7,,
46202520,2025/09/18,03,0.002,0.001,0.001,0.002,0.1,,0.05,1.99,2.04,0.025,3,,NNW,1.3,,
46202520,2025/09/18,04,0.002,0.001,0.002,0.003,0.1,,0.05,1.97,2.02,0.006,4,,W,1.8,,
46202520,2025/09/18,05,0.002,0.001,0.001,0.002,0.1,,0.03,1.95,1.98,0,3,,E,3.1,,
46202520,2025/09/18,06,0.002,0,0.001,0.001,0.1,,0.02,1.92,1.94,0,3,,ENE,2.2,,
46202520,2025/09/18,07,0.002,0.002,0.002,0.004,0.1,,0.03,1.91,1.94,0.005,3,,ESE,1.9,,
46202520,2025/09/18,08,0.002,0.010,0.006,0.016,0.2,,0.06,1.93,1.99,0,2,,WNW,0.7,,
46202520,2025/09/18,09,0.002,0.013,0.005,0.018,0.2,,0.10,1.94,2.04,0.014,2,,SW,0.6,,
46202520,2025/09/18,10,-,-,-,-,0.2,,-,-,-,0.012,3,,E,1.8,,
46202520,2025/09/18,11,-,-,-,-,0.2,,-,-,-,0.018,5,,NE,1.3,,
46202520,2025/09/18,12,0,0.007,0.004,0.011,0.2,,0.03,1.94,1.97,0.003,1,,NE,0.9,,
46202520,2025/09/18,13,0,0.007,0.003,0.010,0.2,,0.10,1.92,2.02,0,5,,NNE,1.1,,
46202520,2025/09/18,14,0,0.003,0.004,0.007,0.1,,0.06,1.91,1.97,0.002,6,,WSW,2.2,,
46202520,2025/09/18,15,0,0.003,0.005,0.008,0.2,,0.04,1.92,1.96,0,3,,SW,2.4,,
46202520,2025/09/18,16,0,0.003,0.006,0.009,0.2,,0.04,1.92,1.96,0.003,4,,WNW,2.2,,
46202520,2025/09/18,17,0,0.009,0.009,0.018,0.2,,0.05,1.92,1.97,0.006,6,,WNW,2.5,,
46202520,2025/09/18,18,0,0.006,0.008,0.014,0.2,,0.04,1.93,1.97,0.021,4,,WNW,1.9,,
46202520,2025/09/18,19,0,0.001,0.003,0.004,0.2,,0.04,1.95,1.99,0.021,5,,SW,0.9,,
46202520,2025/09/18,20,0.001,0.001,0.003,0.004,0.2,,0.06,1.96,2.02,0.009,4,,NNW,0.9,,
46202520,2025/09/18,21,0.001,0.001,0.003,0.004,0.2,,0.05,1.97,2.02,0.013,4,,N,1.1,,
46202520,2025/09/18,22,0,0.003,0.003,0.006,0.2,,0.13,1.99,2.12,0.017,6,,WSW,0.9,,
46202520,2025/09/18,23,0,0.001,0.002,0.003,0.2,,0.06,1.99,2.05,0.006,5,,ESE,1.0,,
46202520,2025/09/18,24,0,0,0.001,0.001,0.2,,0.06,2.01,2.07,0.008,6,,N,0.9,,
46202520,2025/09/19,01,0,0.001,0.001,0.002,0.2,,0.08,2.02,2.10,0.015,4,,CALM,0.2,,
46202520,2025/09/19,02,0,0.001,0.002,0.003,0.2,,0.06,2.03,2.09,0.020,6,,CALM,0.1,,
46202520,2025/09/19,03,0,0.001,0.001,0.002,0.1,,0.04,2.08,2.12,0.016,6,,CALM,0.1,,
46202520,2025/09/19,04,0,0.001,0.001,0.002,0.2,,0.04,2.09,2.13,0.016,4,,CALM,0.3,,
46202520,2025/09/19,05,0,0,0.001,0.001,0.2,,0.03,2.08,2.11,0.014,5,,E,0.9,,
46202520,2025/09/19,06,0,0.001,0.002,0.003,0.2,,0.02,2.06,2.08,0.006,4,,CALM,0.4,,
46202520,2025/09/19,07,0,0.005,0.002,0.007,0.2,,0.03,2.07,2.10,0.007,6,,NNE,0.6,,
46202520,2025/09/19,08,0,0.013,0.004,0.017,0.2,,0.08,2.07,2.15,0.014,6,,ESE,0.8,,
46202520,2025/09/19,09,0,0.007,0.003,0.010,0.2,,0.05,2.04,2.09,0.016,6,,SW,0.5,,
46202520,2025/09/19,10,0,0.004,0.003,0.007,0.2,,0.08,1.99,2.07,0.001,4,,E,1.1,,
46202520,2025/09/19,11,0,0.004,0.004,0.008,0.2,,0.05,1.97,2.02,0.004,6,,WNW,1.7,,
46202520,2025/09/19,12,0,0.004,0.007,0.011,0.2,,0.04,1.98,2.02,0.038,11,,NW,3.8,,
46202520,2025/09/19,13,0.001,0.003,0.004,0.007,0.2,,0.05,1.96,2.01,0.019,8,,NW,3.7,,
46202520,2025/09/19,14,0.001,0.005,0.006,0.011,0.2,,0.05,1.96,2.01,0.010,6,,NW,3.5,,
46202520,2025/09/19,15,0,0.005,0.006,0.011,0.2,,0.05,1.97,2.02,0.014,7,,NW,3.7,,
46202520,2025/09/19,16,0,0.004,0.006,0.010,0.2,,0.04,1.98,2.02,0.012,7,,NW,2.7,,
46202520,2025/09/19,17,0,0.008,0.009,0.017,0.2,,0.04,1.98,2.02,0.018,7,,NW,2.3,,
