測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
28204140,2025/09/11,04,0,0,0.004,0.004,,0.013,,,,0.005,,,N,1.8,22.3,100.0
28204140,2025/09/11,05,0,0,0.004,0.004,,0.014,,,,0.004,,,WSW,3.1,22.5,100.0
28204140,2025/09/11,06,0,0.001,0.007,0.008,,0.011,,,,0.004,,,NW,3.0,22.5,100.0
28204140,2025/09/11,07,0,0.005,0.012,0.017,,0.005,,,,0.008,,,NNW,2.2,22.9,100.0
28204140,2025/09/11,08,0,0.005,0.011,0.016,,0.006,,,,0.007,,,NNE,1.7,23.5,100.0
28204140,2025/09/11,09,0,0.004,0.006,0.010,,0.011,,,,0.007,,,ENE,0.8,24.6,100.0
28204140,2025/09/11,10,0,0.003,0.005,0.008,,0.015,,,,0.005,,,NE,1.1,25.6,93.0
28204140,2025/09/11,11,0,0.002,0.006,0.008,,0.018,,,,0.005,,,NE,0.5,26.5,89.0
28204140,2025/09/11,12,0,0.002,0.006,0.008,,0.022,,,,0.006,,,NNE,0.7,27.2,87.0
28204140,2025/09/11,13,0,0.001,0.006,0.007,,0.023,,,,0.006,,,CALM,0.3,26.3,90.0
28204140,2025/09/11,14,0,0.001,0.007,0.008,,0.019,,,,0.007,,,N,1.1,23.7,100.0
28204140,2025/09/11,15,0,0.001,0.011,0.012,,0.023,,,,0.008,,,CALM,0.2,23.8,100.0
28204140,2025/09/11,16,0,0.001,0.009,0.010,,0.021,,,,0.011,,,CALM,0.2,25.2,100.0
28204140,2025/09/11,17,0,0.001,0.005,0.006,,0.024,,,,0.010,,,NE,1.3,25.9,100.0
28204140,2025/09/11,18,0,0,0.004,0.004,,0.025,,,,0.006,,,CALM,0.3,25.1,100.0
28204140,2025/09/11,19,0,0,0.005,0.005,,0.020,,,,0.009,,,ENE,0.4,24.4,100.0
28204140,2025/09/11,20,0,0,0.004,0.004,,0.010,,,,0.013,,,CALM,0.3,23.8,100.0
28204140,2025/09/11,21,0,0,0.004,0.004,,0.010,,,,0.012,,,E,0.5,23.5,100.0
28204140,2025/09/11,22,0,0,0.003,0.003,,0.008,,,,0.013,,,CALM,0.2,23.6,100.0
28204140,2025/09/11,23,0,0,0.004,0.004,,0.006,,,,0.013,,,CALM,0.2,23.5,100.0
28204140,2025/09/11,24,0,0,0.003,0.003,,0.006,,,,0.015,,,ENE,0.5,23.4,100.0
28204140,2025/09/12,01,0,0.003,0.006,0.009,,0.002,,,,0.017,,,CALM,0.1,23.4,100.0
28204140,2025/09/12,02,0,0.002,0.007,0.009,,0.002,,,,0.016,,,CALM,0.2,23.2,100.0
28204140,2025/09/12,03,0,0,0.004,0.004,,0.003,,,,0.018,,,CALM,0.1,22.8,100.0
28204140,2025/09/12,04,0,0.001,0.006,0.007,,0.003,,,,0.016,,,CALM,0.3,22.9,100.0
28204140,2025/09/12,05,0,0.006,0.006,0.012,,0.002,,,,0.014,,,ENE,0.4,22.4,100.0
28204140,2025/09/12,06,0,0.003,0.007,0.010,,0.006,,,,0.014,,,E,0.6,23.5,100.0
28204140,2025/09/12,07,0,0.001,0.004,0.005,,0.016,,,,0.011,,,E,0.9,24.3,99.0
28204140,2025/09/12,08,0.001,0.001,0.004,0.005,,0.017,,,,0.013,,,NE,1.2,25.8,92.0
28204140,2025/09/12,09,0.001,0.002,0.005,0.007,,0.023,,,,0.012,,,ENE,0.7,27.2,89.0
28204140,2025/09/12,10,0.001,0.001,0.005,0.006,,0.030,,,,0.012,,,ESE,0.6,28.3,80.0
28204140,2025/09/12,11,0.001,0,0.003,0.003,,0.030,,,,0.008,,,SSE,0.8,28.5,77.0
28204140,2025/09/12,12,,,,,,,,,,,,,,,,
28204140,2025/09/12,13,0,0.002,0.006,0.008,,0.025,,,,0.006,,,WSW,0.7,29.5,72.0
28204140,2025/09/12,14,0.001,0.001,0.005,0.006,,0.034,,,,0.007,,,SW,0.4,29.9,76.0
28204140,2025/09/12,15,0.001,0.001,0.005,0.006,,0.034,,,,0.010,,,WSW,0.9,29.3,71.0
28204140,2025/09/12,16,0,0.002,0.005,0.007,,0.023,,,,0.009,,,WSW,1.2,28.1,76.0
28204140,2025/09/12,17,0,0.001,0.005,0.006,,0.026,,,,0.008,,,SSW,0.7,27.9,73.0
28204140,2025/09/12,18,0,0,0.006,0.006,,0.024,,,,0.007,,,SW,0.7,27.2,77.0
28204140,2025/09/12,19,0,0,0.005,0.005,,0.023,,,,0.007,,,WSW,0.8,26.3,86.0
28204140,2025/09/12,20,0,0,0.003,0.003,,0.023,,,,0.006,,,WSW,0.4,25.8,92.0
28204140,2025/09/12,21,0,0,0.003,0.003,,0.021,,,,0.011,,,ENE,0.7,25.9,91.0
28204140,2025/09/12,22,0,0,0.007,0.007,,0.020,,,,0.007,,,ENE,0.6,24.7,94.0
28204140,2025/09/12,23,0,0,0.005,0.005,,0.020,,,,0.007,,,E,0.7,25.0,91.0
28204140,2025/09/12,24,0,0,0.003,0.003,,0.022,,,,0.008,,,ENE,1.3,24.7,97.0
28204140,2025/09/13,01,0,0,0.003,0.003,,0.020,,,,0.009,,,E,0.6,24.8,97.0
28204140,2025/09/13,02,0,0,0.004,0.004,,0.019,,,,0.009,,,E,0.7,24.6,99.0
28204140,2025/09/13,03,0,0,0.004,0.004,,0.016,,,,0.009,,,E,0.9,24.5,99.0
28204140,2025/09/13,04,0,0,0.004,0.004,,0.015,,,,0.009,,,SE,0.6,24.9,95.0
28204140,2025/09/13,05,0,0,0.003,0.003,,0.018,,,,0.006,,,S,0.5,25.9,91.0
28204140,2025/09/13,06,0,0,0.002,0.002,,0.019,,,,0.005,,,SSE,1.2,25.9,89.0
28204140,2025/09/13,07,0,0.001,0.003,0.004,,0.017,,,,0.007,,,CALM,0.1,26.3,91.0
28204140,2025/09/13,08,0,0.001,0.003,0.004,,0.018,,,,0.007,,,SSW,1.1,27.5,86.0
28204140,2025/09/13,09,0,0.001,0.002,0.003,,0.019,,,,0.007,,,SSW,2.0,27.8,83.0
28204140,2025/09/13,10,0.001,0.001,0.003,0.004,,0.019,,,,0.008,,,SSW,2.4,27.5,86.0
28204140,2025/09/13,11,0.001,0.001,0.003,0.004,,0.020,,,,0.004,,,SW,1.8,28.9,80.0
28204140,2025/09/13,12,0,0.002,0.003,0.005,,0.021,,,,0.007,,,SSW,1.6,29.2,82.0
28204140,2025/09/13,13,0,0.001,0.003,0.004,,0.021,,,,0.005,,,SW,1.3,28.0,85.0
28204140,2025/09/13,14,0,0.001,0.003,0.004,,0.020,,,,0.006,,,SW,1.1,28.3,83.0
28204140,2025/09/13,15,0,0.001,0.002,0.003,,0.020,,,,0.004,,,SW,1.4,27.8,84.0
28204140,2025/09/13,16,0,0.001,0.002,0.003,,0.021,,,,0.006,,,SW,1.4,27.6,84.0
28204140,2025/09/13,17,0,0.001,0.002,0.003,,0.021,,,,0.006,,,SSW,1.8,27.2,85.0
28204140,2025/09/13,18,0,0,0.002,0.002,,0.023,,,,0.009,,,SW,1.5,27.0,89.0
28204140,2025/09/13,19,0,0,0.002,0.002,,0.023,,,,0.008,,,SSW,1.4,27.0,91.0
28204140,2025/09/13,20,0,0,0.002,0.002,,0.023,,,,0.012,,,SW,1.4,26.8,94.0
28204140,2025/09/13,21,0,0,0.002,0.002,,0.022,,,,0.011,,,SSW,2.7,27.2,92.0
28204140,2025/09/13,22,0,0,0.002,0.002,,0.020,,,,0.014,,,SW,2.2,27.1,94.0
28204140,2025/09/13,23,0,0,0.002,0.002,,0.018,,,,0.015,,,SW,1.2,27.0,94.0
28204140,2025/09/13,24,0,0,0.002,0.002,,0.017,,,,0.014,,,WSW,0.5,26.9,93.0
28204140,2025/09/14,01,0,0,0.002,0.002,,0.016,,,,0.014,,,WSW,0.5,26.9,92.0
28204140,2025/09/14,02,0,0,0.003,0.003,,0.017,,,,0.014,,,W,1.0,26.9,91.0
28204140,2025/09/14,03,0.001,0,0.002,0.002,,0.017,,,,0.017,,,WSW,0.8,26.6,92.0
28204140,2025/09/14,04,0.001,0,0.002,0.002,,0.016,,,,0.017,,,WSW,0.5,26.6,92.0
28204140,2025/09/14,05,0.001,0,0.003,0.003,,0.015,,,,0.016,,,CALM,0.2,26.2,93.0
28204140,2025/09/14,06,0,0,0.004,0.004,,0.011,,,,0.018,,,ENE,0.4,25.3,100.0
28204140,2025/09/14,07,0,0.002,0.006,0.008,,0.007,,,,0.020,,,CALM,0.2,25.8,99.0
28204140,2025/09/14,08,0,0.002,0.004,0.006,,0.011,,,,0.019,,,CALM,0.2,27.8,93.0
28204140,2025/09/14,09,0.001,0.001,0.003,0.004,,0.015,,,,0.021,,,W,1.4,27.9,85.0
28204140,2025/09/14,10,0.002,0.001,0.004,0.005,,0.018,,,,0.017,,,WSW,0.8,28.7,84.0
28204140,2025/09/14,11,0.002,0.002,0.005,0.007,,0.021,,,,0.018,,,WSW,1.5,29.1,81.0
28204140,2025/09/14,12,0.003,0.001,0.005,0.006,,0.026,,,,0.020,,,WSW,2.2,29.2,78.0
28204140,2025/09/14,13,0.002,0.001,0.004,0.005,,0.032,,,,0.019,,,WSW,2.3,29.8,76.0
28204140,2025/09/14,14,0.002,0,0.004,0.004,,0.036,,,,0.021,,,WSW,1.7,29.9,76.0
28204140,2025/09/14,15,0.002,0.001,0.003,0.004,,0.041,,,,0.021,,,WSW,2.0,29.5,79.0
28204140,2025/09/14,16,0.002,0,0.004,0.004,,0.039,,,,0.017,,,WSW,1.2,29.5,79.0
28204140,2025/09/14,17,0.002,0,0.004,0.004,,0.040,,,,0.017,,,W,1.5,29.2,77.0
28204140,2025/09/14,18,0.002,0,0.003,0.003,,0.038,,,,0.012,,,WSW,0.9,28.0,83.0
28204140,2025/09/14,19,0.001,0,0.003,0.003,,0.034,,,,0.016,,,SSW,0.4,27.3,87.0
28204140,2025/09/14,20,0.001,0,0.004,0.004,,0.033,,,,0.020,,,CALM,0.3,26.9,90.0
28204140,2025/09/14,21,0.001,0,0.005,0.005,,0.027,,,,0.020,,,CALM,0.1,26.2,95.0
28204140,2025/09/14,22,0.001,0,0.006,0.006,,0.018,,,,0.022,,,CALM,0.3,25.8,97.0
28204140,2025/09/14,23,0,0,0.004,0.004,,0.017,,,,0.019,,,CALM,0.1,25.7,97.0
28204140,2025/09/14,24,-,-,-,-,,0.013,,,,0.024,,,CALM,0.3,25.6,99.0
28204140,2025/09/15,01,0.001,0.001,0.004,0.005,,0.018,,,,0.024,,,W,0.7,26.6,93.0
28204140,2025/09/15,02,0.001,0,0.008,0.008,,0.011,,,,0.025,,,CALM,0.3,26.0,98.0
28204140,2025/09/15,03,0.001,0,0.003,0.003,,0.023,,,,0.024,,,W,0.6,26.2,96.0
28204140,2025/09/15,04,0.001,0,0.003,0.003,,0.023,,,,0.022,,,WSW,0.5,25.9,97.0
28204140,2025/09/15,05,0.001,0,0.006,0.006,,0.021,,,,0.021,,,CALM,0.3,25.6,100.0
28204140,2025/09/15,06,0.001,0.001,0.011,0.012,,0.011,,,,0.024,,,CALM,0,25.4,100.0
28204140,2025/09/15,07,0.001,0.003,0.012,0.015,,0.008,,,,0.022,,,CALM,0,26.2,99.0
28204140,2025/09/15,08,0.001,0.003,0.009,0.012,,0.014,,,,0.023,,,W,0.6,27.3,94.0
28204140,2025/09/15,09,0.002,0.002,0.008,0.010,,0.023,,,,0.019,,,W,1.1,28.4,86.0
28204140,2025/09/15,10,0.001,0.001,0.006,0.007,,0.035,,,,0.014,,,WSW,0.8,29.2,77.0
28204140,2025/09/15,11,0.001,0,0.003,0.003,,0.045,,,,0.011,,,W,0.8,31.4,66.0
28204140,2025/09/15,12,0.001,0.001,0.003,0.004,,0.050,,,,0.009,,,CALM,0.2,32.2,63.0
28204140,2025/09/15,13,0.001,0,0.003,0.003,,0.054,,,,0.006,,,WSW,1.1,32.3,62.0
28204140,2025/09/15,14,0.001,0,0.004,0.004,,0.061,,,,0.014,,,WSW,1.5,32.5,64.0
28204140,2025/09/15,15,0.001,0,0.004,0.004,,0.065,,,,0.017,,,W,0.9,32.2,67.0
28204140,2025/09/15,16,0.001,0,0.004,0.004,,0.067,,,,0.020,,,N,0.8,31.3,66.0
28204140,2025/09/15,17,0.001,0,0.002,0.002,,0.035,,,,0.016,,,NNE,1.8,30.5,70.0
28204140,2025/09/15,18,0,0,0.003,0.003,,0.031,,,,0.016,,,NNE,1.4,29.2,76.0
28204140,2025/09/15,19,0.001,0,0.004,0.004,,0.031,,,,0.014,,,NE,0.6,27.9,84.0
28204140,2025/09/15,20,0.001,0,0.004,0.004,,0.026,,,,0.014,,,CALM,0.3,26.5,93.0
28204140,2025/09/15,21,0,0,0.003,0.003,,0.021,,,,0.018,,,CALM,0.2,26.1,94.0
28204140,2025/09/15,22,0,0,0.003,0.003,,0.019,,,,0.017,,,CALM,0.1,25.4,97.0
28204140,2025/09/15,23,0,0,0.004,0.004,,0.014,,,,0.015,,,CALM,0.3,24.8,99.0
28204140,2025/09/15,24,0,0,0.004,0.004,,0.013,,,,0.016,,,CALM,0.2,24.5,100.0
28204140,2025/09/16,01,0,0,0.004,0.004,,0.012,,,,0.016,,,CALM,0.3,23.9,100.0
28204140,2025/09/16,02,0,0,0.004,0.004,,0.014,,,,0.017,,,NE,0.7,24.7,97.0
28204140,2025/09/16,03,0.001,0,0.007,0.007,,0.012,,,,0.015,,,CALM,0.1,24.0,100.0
28204140,2025/09/16,04,0,0.001,0.010,0.011,,0.005,,,,0.018,,,CALM,0.2,23.4,100.0
28204140,2025/09/16,05,0,0,0.005,0.005,,0.009,,,,0.017,,,E,0.4,23.7,100.0
28204140,2025/09/16,06,0,0.001,0.007,0.008,,0.009,,,,0.016,,,CALM,0.1,23.8,100.0
28204140,2025/09/16,07,0,0.001,0.007,0.008,,0.017,,,,0.015,,,CALM,0.3,25.7,90.0
28204140,2025/09/16,08,0,0.004,0.012,0.016,,0.021,,,,0.017,,,NE,0.7,27.0,85.0
28204140,2025/09/16,09,0.001,0.002,0.008,0.010,,0.035,,,,0.013,,,NE,1.3,28.2,79.0
28204140,2025/09/16,10,0.001,0.001,0.007,0.008,,0.048,,,,0.019,,,NE,0.7,29.6,77.0
28204140,2025/09/16,11,0.001,0,0.006,0.006,,0.060,,,,0.022,,,W,1.1,30.0,81.0
28204140,2025/09/16,12,0.001,0,0.006,0.006,,0.063,,,,0.020,,,WSW,0.8,30.8,73.0
28204140,2025/09/16,13,0.001,0,0.009,0.009,,0.068,,,,0.024,,,WSW,1.3,31.0,72.0
28204140,2025/09/16,14,0.001,0,0.006,0.006,,0.069,,,,0.022,,,WSW,1.4,32.3,65.0
28204140,2025/09/16,15,0.001,0.001,0.006,0.007,,0.065,,,,0.019,,,SSW,0.9,32.8,64.0
28204140,2025/09/16,16,0.001,0,0.005,0.005,,0.061,,,,0.016,,,W,2.1,32.1,62.0
28204140,2025/09/16,17,0.001,0,0.005,0.005,,0.060,,,,0.019,,,WSW,1.1,31.1,71.0
28204140,2025/09/16,18,0.001,0,0.005,0.005,,0.049,,,,0.017,,,WSW,0.9,29.0,76.0
28204140,2025/09/16,19,0.001,0,0.004,0.004,,0.039,,,,0.024,,,WSW,1.2,27.8,86.0
28204140,2025/09/16,20,0,0,0.004,0.004,,0.033,,,,0.025,,,CALM,0.2,27.5,90.0
28204140,2025/09/16,21,0.001,0,0.002,0.002,,0.031,,,,0.024,,,SSE,0.4,27.6,87.0
28204140,2025/09/16,22,0.001,0,0.002,0.002,,0.028,,,,0.024,,,SW,1.0,27.4,88.0
28204140,2025/09/16,23,0.001,0,0.002,0.002,,0.027,,,,0.023,,,SSW,1.2,27.3,87.0
28204140,2025/09/16,24,0.001,0,0.002,0.002,,0.026,,,,0.025,,,SW,0.7,27.0,90.0
28204140,2025/09/17,01,0.001,0,0.002,0.002,,0.029,,,,0.027,,,WSW,1.0,27.0,94.0
28204140,2025/09/17,02,0.001,0,0.003,0.003,,0.028,,,,0.027,,,W,0.7,26.7,96.0
28204140,2025/09/17,03,0,0,0.004,0.004,,0.026,,,,0.025,,,CALM,0.3,26.5,96.0
28204140,2025/09/17,04,0,0,0.005,0.005,,0.022,,,,0.026,,,NE,0.9,25.9,99.0
28204140,2025/09/17,05,0,0,0.007,0.007,,0.016,,,,0.025,,,ENE,0.4,25.0,100.0
28204140,2025/09/17,06,0,0,0.007,0.007,,0.011,,,,0.025,,,E,0.4,24.8,100.0
28204140,2025/09/17,07,0,0.001,0.005,0.006,,0.012,,,,0.026,,,CALM,0.2,26.1,98.0
28204140,2025/09/17,08,0.001,0.002,0.008,0.010,,0.019,,,,0.025,,,WSW,0.9,27.8,87.0
28204140,2025/09/17,09,0.002,0.002,0.011,0.013,,0.019,,,,0.028,,,WSW,0.4,27.8,90.0
28204140,2025/09/17,10,0.002,0.003,0.011,0.014,,0.022,,,,0.026,,,N,0.5,27.8,88.0
28204140,2025/09/17,11,0.001,0.002,0.010,0.012,,0.024,,,,0.034,,,W,0.7,27.8,100.0
28204140,2025/09/17,12,0.002,0.002,0.009,0.011,,0.033,,,,0.036,,,W,1.3,29.2,88.0
28204140,2025/09/17,13,0.002,0.001,0.008,0.009,,0.047,,,,0.038,,,WSW,1.5,30.6,77.0
28204140,2025/09/17,14,0.002,0.001,0.007,0.008,,0.051,,,,0.034,,,WSW,1.4,31.0,73.0
28204140,2025/09/17,15,0.002,0.001,0.004,0.005,,0.051,,,,0.033,,,WSW,1.0,31.1,70.0
28204140,2025/09/17,16,0.001,0.001,0.005,0.006,,0.051,,,,0.029,,,W,1.7,31.3,68.0
28204140,2025/09/17,17,0.001,0.001,0.006,0.007,,0.047,,,,0.030,,,WSW,1.1,30.1,74.0
28204140,2025/09/17,18,0.001,0,0.005,0.005,,0.043,,,,0.031,,,WSW,1.1,28.5,80.0
28204140,2025/09/17,19,0.001,0,0.004,0.004,,0.032,,,,0.027,,,SW,0.8,27.7,80.0
28204140,2025/09/17,20,0.002,0,0.005,0.005,,0.023,,,,0.027,,,SSW,0.7,27.3,83.0
28204140,2025/09/17,21,0.002,0,0.004,0.004,,0.024,,,,0.045,,,SW,1.1,27.4,91.0
28204140,2025/09/17,22,0.003,0,0.005,0.005,,0.023,,,,0.047,,,W,0.8,26.9,94.0
28204140,2025/09/17,23,0.002,0,0.006,0.006,,0.021,,,,0.044,,,WSW,0.5,26.6,96.0
28204140,2025/09/17,24,0.002,0,0.005,0.005,,0.016,,,,0.044,,,CALM,0.3,25.6,98.0
28204140,2025/09/18,01,0.001,0,0.006,0.006,,0.013,,,,0.038,,,CALM,0.2,25.7,98.0
28204140,2025/09/18,02,0.001,0,0.007,0.007,,0.019,,,,0.028,,,WSW,0.9,25.8,95.0
28204140,2025/09/18,03,0.001,0,0.006,0.006,,0.020,,,,0.019,,,SW,0.8,25.7,97.0
28204140,2025/09/18,04,0.001,0,0.005,0.005,,0.021,,,,0.017,,,WSW,1.0,25.7,95.0
28204140,2025/09/18,05,0.001,0.001,0.009,0.010,,0.016,,,,0.015,,,WSW,0.8,25.5,96.0
28204140,2025/09/18,06,0.001,0,0.008,0.008,,0.015,,,,0.014,,,WSW,0.8,25.5,96.0
28204140,2025/09/18,07,0.001,0.002,0.010,0.012,,0.013,,,,0.013,,,WSW,1.8,26.3,90.0
28204140,2025/09/18,08,0.001,0.005,0.009,0.014,,0.014,,,,0.010,,,WSW,1.9,27.4,84.0
28204140,2025/09/18,09,0.001,0.004,0.010,0.014,,0.022,,,,0.009,,,W,1.9,28.1,76.0
28204140,2025/09/18,10,0.001,0.003,0.009,0.012,,0.030,,,,0.007,,,W,2.8,27.7,76.0
28204140,2025/09/18,11,0.001,0.002,0.007,0.009,,0.030,,,,0.010,,,WSW,2.4,28.1,77.0
28204140,2025/09/18,12,0.001,0.001,0.007,0.008,,0.032,,,,0.009,,,W,1.7,29.6,74.0
28204140,2025/09/18,13,0.001,0.001,0.006,0.007,,0.038,,,,0.007,,,WSW,1.4,28.9,76.0
28204140,2025/09/18,14,0,0.001,0.005,0.006,,0.042,,,,0.007,,,W,1.9,28.0,74.0
28204140,2025/09/18,15,0.001,0.001,0.005,0.006,,0.036,,,,0.009,,,NNW,0.6,26.7,80.0
28204140,2025/09/18,16,0,0.001,0.005,0.006,,0.034,,,,0.007,,,CALM,0.3,25.3,88.0
28204140,2025/09/18,17,0.001,0.001,0.005,0.006,,0.036,,,,0.003,,,CALM,0.3,24.8,87.0
28204140,2025/09/18,18,0,0,0.005,0.005,,0.035,,,,0.004,,,NNE,0.5,24.7,85.0
28204140,2025/09/18,19,0,0,0.004,0.004,,0.036,,,,0.006,,,NE,1.0,24.1,84.0
28204140,2025/09/18,20,0.001,0,0.002,0.002,,0.041,,,,0.006,,,NNE,1.2,23.6,80.0
28204140,2025/09/18,21,0,0,0.002,0.002,,0.042,,,,0.005,,,NNE,0.6,23.2,86.0
28204140,2025/09/18,22,0,0,0.005,0.005,,0.036,,,,0.008,,,N,0.6,22.4,92.0
28204140,2025/09/18,23,0,0,0.005,0.005,,0.035,,,,0.008,,,CALM,0.3,22.1,90.0
28204140,2025/09/18,24,0,0,0.004,0.004,,0.036,,,,0.006,,,CALM,0.3,22.4,80.0
28204140,2025/09/19,01,0,0,0.004,0.004,,0.037,,,,0.007,,,CALM,0.2,22.0,81.0
28204140,2025/09/19,02,0,0,0.004,0.004,,0.031,,,,0.008,,,CALM,0.3,21.1,91.0
28204140,2025/09/19,03,0,0,0.002,0.002,,0.027,,,,0.007,,,CALM,0.3,20.4,92.0
28204140,2025/09/19,04,0,0,0.002,0.002,,0.026,,,,0.006,,,CALM,0.2,20.5,92.0
28204140,2025/09/19,05,0,0,0.003,0.003,,0.024,,,,0.008,,,CALM,0.2,20.4,95.0
28204140,2025/09/19,06,0,0,0.005,0.005,,0.024,,,,0.009,,,CALM,0,20.9,93.0
28204140,2025/09/19,07,0,0,0.005,0.005,,0.023,,,,0.009,,,ENE,0.4,21.6,90.0
28204140,2025/09/19,08,0,0.001,0.004,0.005,,0.032,,,,0.009,,,NNE,0.5,22.6,84.0
28204140,2025/09/19,09,0,0.001,0.002,0.003,,0.036,,,,0.006,,,ENE,1.5,23.6,72.0
28204140,2025/09/19,10,0,0,0.002,0.002,,0.037,,,,0.008,,,NE,1.2,24.7,67.0
28204140,2025/09/19,11,0,0.001,0.002,0.003,,0.037,,,,0.008,,,NE,1.2,24.9,67.0
28204140,2025/09/19,12,0,0.001,0.002,0.003,,0.038,,,,0.008,,,N,1.2,26.4,66.0
28204140,2025/09/19,13,0,0.001,0.003,0.004,,0.034,,,,0.010,,,NNE,0.6,26.7,68.0
28204140,2025/09/19,14,0,0.001,0.003,0.004,,0.035,,,,0.011,,,NNE,0.6,26.8,67.0
28204140,2025/09/19,15,0,0.001,0.003,0.004,,0.036,,,,0.007,,,CALM,0.3,27.3,64.0
28204140,2025/09/19,16,0,0,0.003,0.003,,0.035,,,,0.009,,,N,0.8,26.5,66.0
28204140,2025/09/19,17,0,0,0.003,0.003,,0.035,,,,0.009,,,NE,0.8,26.2,70.0
28204140,2025/09/19,18,0,0,0.005,0.005,,0.031,,,,0.011,,,NNE,1.4,24.7,76.0
28204140,2025/09/19,19,0,0,0.006,0.006,,0.030,,,,0.009,,,NNE,0.9,23.7,80.0
28204140,2025/09/19,20,0.001,0,0.004,0.004,,0.027,,,,0.011,,,CALM,0.3,22.9,88.0
28204140,2025/09/19,21,0,0,0.003,0.003,,0.024,,,,0.010,,,CALM,0.1,22.3,88.0
28204140,2025/09/19,22,0,0,0.002,0.002,,0.029,,,,0.007,,,CALM,0.3,22.1,86.0
28204140,2025/09/19,23,0,0,0.005,0.005,,0.025,,,,0.009,,,E,0.6,22.2,88.0
28204140,2025/09/19,24,0.001,0,0.003,0.003,,0.034,,,,0.009,,,E,0.7,22.4,89.0
28204140,2025/09/20,01,0,0,0.003,0.003,,0.036,,,,0.011,,,E,1.0,22.7,89.0
28204140,2025/09/20,02,0,0,0.003,0.003,,0.039,,,,0.012,,,E,1.2,22.7,90.0
28204140,2025/09/20,03,0,0,0.003,0.003,,0.040,,,,0.011,,,ENE,1.1,22.7,90.0
28204140,2025/09/20,04,0,0,0.003,0.003,,0.037,,,,0.009,,,ESE,0.8,22.5,92.0
28204140,2025/09/20,05,0,0,0.003,0.003,,0.035,,,,0.006,,,E,1.0,22.3,93.0
28204140,2025/09/20,06,0,0,0.003,0.003,,0.033,,,,0.007,,,E,1.2,22.1,95.0
28204140,2025/09/20,07,0,0,0.004,0.004,,0.032,,,,0.007,,,ESE,1.0,22.9,91.0
28204140,2025/09/20,08,0,0.001,0.004,0.005,,0.032,,,,0.011,,,E,0.9,23.8,88.0
28204140,2025/09/20,09,0,0.001,0.004,0.005,,0.033,,,,0.011,,,E,1.2,24.8,81.0
28204140,2025/09/20,10,0,0.001,0.005,0.006,,0.034,,,,0.012,,,E,0.9,24.5,87.0
28204140,2025/09/20,11,0.001,0.001,0.005,0.006,,0.036,,,,0.011,,,E,1.1,26.0,79.0
28204140,2025/09/20,12,0,0.001,0.005,0.006,,0.041,,,,0.008,,,SSE,1.0,28.0,75.0
28204140,2025/09/20,13,0,0,0.003,0.003,,0.044,,,,0.009,,,S,1.3,28.3,76.0
28204140,2025/09/20,14,0,0.001,0.003,0.004,,0.045,,,,0.016,,,SW,1.8,28.1,78.0
28204140,2025/09/20,15,0,0,0.003,0.003,,0.042,,,,0.017,,,SSW,2.5,27.1,85.0
28204140,2025/09/20,16,0.001,0,0.003,0.003,,0.040,,,,0.023,,,SSW,1.8,26.9,91.0
28204140,2025/09/20,17,0.001,0,0.003,0.003,,0.038,,,,0.022,,,SW,2.1,26.4,89.0
28204140,2025/09/20,18,0.002,0,0.002,0.002,,0.038,,,,0.035,,,SW,1.6,26.2,92.0
28204140,2025/09/20,19,0.002,0,0.002,0.002,,0.036,,,,0.035,,,SW,2.2,26.2,93.0
28204140,2025/09/20,20,0.002,0,0.002,0.002,,0.035,,,,0.038,,,SW,1.8,26.1,94.0
28204140,2025/09/20,21,0.002,0,0.002,0.002,,0.033,,,,0.042,,,SW,2.2,26.1,96.0
28204140,2025/09/20,22,0.003,0,0.003,0.003,,0.030,,,,0.042,,,SW,1.6,26.2,91.0
28204140,2025/09/20,23,0.002,0,0.003,0.003,,0.028,,,,0.044,,,WSW,1.9,26.1,97.0
28204140,2025/09/20,24,0.003,0,0.003,0.003,,0.027,,,,0.041,,,WSW,1.4,25.7,98.0
28204140,2025/09/21,01,0.002,0,0.003,0.003,,0.022,,,,0.032,,,CALM,0.3,23.3,100.0
28204140,2025/09/21,02,0.001,0,0.005,0.005,,0.018,,,,0.017,,,W,2.1,23.1,100.0
28204140,2025/09/21,03,0.001,0,0.003,0.003,,0.020,,,,0.011,,,WSW,3.6,22.5,100.0
28204140,2025/09/21,04,0.001,0,0.003,0.003,,0.018,,,,0.007,,,CALM,0.2,22.0,100.0
28204140,2025/09/21,05,0,0,0.003,0.003,,0.020,,,,0.008,,,WNW,0.6,21.9,100.0
28204140,2025/09/21,06,0,0,0.008,0.008,,0.013,,,,0.009,,,WSW,0.4,21.7,100.0
28204140,2025/09/21,07,0.001,0,0.004,0.004,,0.018,,,,0.009,,,CALM,0.3,22.0,100.0
28204140,2025/09/21,08,0,0,0.002,0.002,,0.028,,,,0.008,,,CALM,0.3,22.5,99.0
28204140,2025/09/21,09,0,0,0.002,0.002,,0.037,,,,0.006,,,N,0.6,24.1,82.0
28204140,2025/09/21,10,0.001,0,0.002,0.002,,0.039,,,,0.006,,,NNE,0.7,25.3,76.0
