測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
04101010,2025/09/13,04,,0,0.001,0.001,,0.027,,,,0.011,,,N,0,,
04101010,2025/09/13,05,,0,0.001,0.001,,0.027,,,,0.011,,,N,0.2,,
04101010,2025/09/13,06,,0,0.001,0.001,,0.024,,,,0.008,,,WSW,0.5,,
04101010,2025/09/13,07,,0,0.001,0.001,,0.027,,,,0.008,,,WSW,0.7,,
04101010,2025/09/13,08,,0,0.001,0.001,,0.027,,,,0.004,,,SW,0.9,,
04101010,2025/09/13,09,,0,0.001,0.001,,0.027,,,,0.007,,,WSW,0.7,,
04101010,2025/09/13,10,,0,0.001,0.001,,0.026,,,,0.003,,,WSW,0.7,,
04101010,2025/09/13,11,,0,0.001,0.001,,0.028,,,,0.006,,,WNW,0.5,,
04101010,2025/09/13,12,,0,0.001,0.001,,0.029,,,,0.007,,,WSW,1.2,,
04101010,2025/09/13,13,,0,0.001,0.001,,0.029,,,,0.011,,,N,0.2,,
04101010,2025/09/13,14,,0,0.001,0.001,,0.027,,,,0.007,,,WSW,1.4,,
04101010,2025/09/13,15,,0,0.001,0.001,,0.025,,,,0.012,,,WSW,0.6,,
04101010,2025/09/13,16,,0,0.001,0.001,,0.021,,,,0.009,,,N,0.2,,
04101010,2025/09/13,17,,0,0.003,0.003,,0.018,,,,0.008,,,N,0.2,,
04101010,2025/09/13,18,,0,0.002,0.002,,0.020,,,,0.009,,,W,0.9,,
04101010,2025/09/13,19,,0,0.002,0.002,,0.014,,,,0.007,,,W,0.7,,
04101010,2025/09/13,20,,0,0.003,0.003,,0.009,,,,0.009,,,N,0,,
04101010,2025/09/13,21,,0,0.002,0.002,,0.009,,,,0.008,,,N,0,,
04101010,2025/09/13,22,,0.001,0.003,0.004,,0.007,,,,0.009,,,N,0.3,,
04101010,2025/09/13,23,,0.001,0.002,0.003,,0.006,,,,0.008,,,N,0.1,,
04101010,2025/09/13,24,,0,0.001,0.001,,0.006,,,,0.008,,,N,0.1,,
04101010,2025/09/14,01,,0,0.001,0.001,,-,,,,0.007,,,W,1.2,,
04101010,2025/09/14,02,,0,0.001,0.001,,0.012,,,,0.011,,,SW,1.4,,
04101010,2025/09/14,03,,0,0,0,,0.017,,,,0.007,,,SW,0.8,,
04101010,2025/09/14,04,,0,0,0,,0.018,,,,0.008,,,WSW,0.9,,
04101010,2025/09/14,05,,0,0,0,,0.015,,,,0.005,,,N,0.3,,
04101010,2025/09/14,06,,0,0.001,0.001,,0.016,,,,0.007,,,WSW,1.6,,
04101010,2025/09/14,07,,0,0,0,,0.039,,,,-0.002,,,WSW,2.7,,
04101010,2025/09/14,08,,0,0,0,,0.047,,,,0.002,,,WSW,3.0,,
04101010,2025/09/14,09,,0,0,0,,0.043,,,,0.004,,,N,0.1,,
04101010,2025/09/14,10,,0,0,0,,0.040,,,,0.003,,,WNW,2.1,,
04101010,2025/09/14,11,,0,0,0,,0.046,,,,0.005,,,WNW,2.6,,
04101010,2025/09/14,12,,0,0,0,,0.046,,,,0.005,,,NW,2.3,,
04101010,2025/09/14,13,,0,0,0,,0.046,,,,0.005,,,NW,2.0,,
04101010,2025/09/14,14,,0,0,0,,0.046,,,,0.005,,,NE,0.9,,
04101010,2025/09/14,15,,0,0,0,,0.045,,,,0.007,,,N,0.9,,
04101010,2025/09/14,16,,0,0,0,,0.041,,,,0.006,,,N,1.4,,
04101010,2025/09/14,17,,0,0,0,,0.039,,,,0.004,,,N,1.0,,
04101010,2025/09/14,18,,0,0.001,0.001,,0.038,,,,0.006,,,WSW,1.5,,
04101010,2025/09/14,19,,0,0.001,0.001,,0.028,,,,0.012,,,N,0.3,,
04101010,2025/09/14,20,,0,0.001,0.001,,0.026,,,,0.009,,,SW,0.5,,
04101010,2025/09/14,21,,0,0,0,,0.028,,,,0.008,,,WSW,1.8,,
04101010,2025/09/14,22,,0,0.001,0.001,,0.023,,,,0.010,,,N,0.1,,
04101010,2025/09/14,23,,0,0.002,0.002,,0.016,,,,0.010,,,WNW,0.5,,
04101010,2025/09/14,24,,0,0.001,0.001,,0.015,,,,0.006,,,NNE,0.8,,
04101010,2025/09/15,01,,-,-,-,,-,,,,0.005,,,WNW,0.6,,
04101010,2025/09/15,02,,0,0,0,,0.018,,,,0.008,,,W,0.9,,
04101010,2025/09/15,03,,0,0,0,,0.016,,,,0.006,,,W,0.9,,
04101010,2025/09/15,04,,0,0,0,,0.015,,,,0.007,,,WSW,0.5,,
04101010,2025/09/15,05,,0,0,0,,0.013,,,,0.007,,,W,0.9,,
04101010,2025/09/15,06,,0,0.001,0.001,,0.013,,,,0.010,,,N,0.3,,
04101010,2025/09/15,07,,0,0.001,0.001,,0.014,,,,0.009,,,WSW,0.9,,
04101010,2025/09/15,08,,0,0.001,0.001,,0.016,,,,0.010,,,W,0.7,,
04101010,2025/09/15,09,,0,0.002,0.002,,0.020,,,,0.011,,,WSW,1.4,,
04101010,2025/09/15,10,,0,0.001,0.001,,0.037,,,,0.013,,,E,0.5,,
04101010,2025/09/15,11,,0,0.002,0.002,,0.038,,,,0.016,,,N,0.2,,
04101010,2025/09/15,12,,0,0.002,0.002,,0.041,,,,0.018,,,N,0.4,,
04101010,2025/09/15,13,,0,0.002,0.002,,0.044,,,,0.017,,,E,1.0,,
04101010,2025/09/15,14,,0,0.001,0.001,,0.044,,,,0.015,,,S,0.6,,
04101010,2025/09/15,15,,0,0.001,0.001,,0.044,,,,0.015,,,ENE,0.8,,
04101010,2025/09/15,16,,0,0.001,0.001,,0.044,,,,0.015,,,N,0.4,,
04101010,2025/09/15,17,,0,0.002,0.002,,0.040,,,,0.013,,,N,0.6,,
04101010,2025/09/15,18,,0,0.003,0.003,,0.037,,,,0.017,,,E,0.5,,
04101010,2025/09/15,19,,0,0.004,0.004,,0.031,,,,0.019,,,N,0.1,,
04101010,2025/09/15,20,,0,0.004,0.004,,0.021,,,,0.018,,,N,0,,
04101010,2025/09/15,21,,0,0.004,0.004,,0.015,,,,0.017,,,W,0.7,,
04101010,2025/09/15,22,,0,0.002,0.002,,0.015,,,,0.015,,,WSW,1.1,,
04101010,2025/09/15,23,,0,0.001,0.001,,0.011,,,,0.011,,,WSW,1.4,,
04101010,2025/09/15,24,,0,0.001,0.001,,0.010,,,,0.010,,,W,1.0,,
04101010,2025/09/16,01,,0,0,0,,-,,,,0.008,,,W,1.3,,
04101010,2025/09/16,02,,0,0,0,,0.009,,,,0.009,,,W,0.7,,
04101010,2025/09/16,03,,0,0.001,0.001,,0.008,,,,0.010,,,WSW,0.8,,
04101010,2025/09/16,04,,0,0.001,0.001,,0.005,,,,0.012,,,N,0.2,,
04101010,2025/09/16,05,,0,0.001,0.001,,0.007,,,,0.007,,,WSW,1.0,,
04101010,2025/09/16,06,,0,0.001,0.001,,0.009,,,,0.011,,,W,1.0,,
04101010,2025/09/16,07,,0,0.001,0.001,,0.012,,,,0.011,,,WNW,0.6,,
04101010,2025/09/16,08,,0.001,0.002,0.003,,0.017,,,,0.010,,,N,0.3,,
04101010,2025/09/16,09,,0.001,0.003,0.004,,0.026,,,,0.009,,,WNW,0.6,,
04101010,2025/09/16,10,,0.002,0.002,0.004,,0.033,,,,0.009,,,S,0.8,,
04101010,2025/09/16,11,,0,0.002,0.002,,0.040,,,,0.010,,,N,0.4,,
04101010,2025/09/16,12,,0,0.002,0.002,,0.042,,,,0.010,,,WSW,0.7,,
04101010,2025/09/16,13,,0.001,0.005,0.006,,0.041,,,,0.008,,,E,0.8,,
04101010,2025/09/16,14,,0.001,0.004,0.005,,0.041,,,,0.017,,,ENE,1.0,,
04101010,2025/09/16,15,,0.001,0.004,0.005,,0.044,,,,0.014,,,ENE,1.4,,
04101010,2025/09/16,16,,0.001,0.004,0.005,,0.040,,,,0.008,,,ENE,0.9,,
04101010,2025/09/16,17,,0,0.002,0.002,,0.041,,,,0.010,,,ENE,0.6,,
04101010,2025/09/16,18,,0,0.004,0.004,,0.038,,,,0.016,,,N,0.2,,
04101010,2025/09/16,19,,0,0.005,0.005,,0.022,,,,0.016,,,SSW,0.5,,
04101010,2025/09/16,20,,0,0.003,0.003,,0.018,,,,0.015,,,WSW,1.2,,
04101010,2025/09/16,21,,0,0.002,0.002,,0.017,,,,0.012,,,WSW,1.7,,
04101010,2025/09/16,22,,0,0.001,0.001,,0.019,,,,0.012,,,WSW,1.7,,
04101010,2025/09/16,23,,0,0.001,0.001,,0.019,,,,0.014,,,WSW,1.8,,
04101010,2025/09/16,24,,0,0.001,0.001,,0.019,,,,0.013,,,WSW,1.4,,
04101010,2025/09/17,01,,0,0.001,0.001,,-,,,,0.011,,,WSW,1.4,,
04101010,2025/09/17,02,,0,0.001,0.001,,0.017,,,,0.014,,,WSW,1.4,,
04101010,2025/09/17,03,,0,0,0,,0.014,,,,0.011,,,N,0.3,,
04101010,2025/09/17,04,,0,0.002,0.002,,0.010,,,,0.011,,,NNE,0.6,,
04101010,2025/09/17,05,,0,0.002,0.002,,0.008,,,,0.014,,,N,0.4,,
04101010,2025/09/17,06,,0,0.002,0.002,,0.009,,,,0.019,,,NNW,0.8,,
04101010,2025/09/17,07,,0.001,0.003,0.004,,0.011,,,,0.019,,,NE,0.5,,
04101010,2025/09/17,08,,0,0.002,0.002,,0.027,,,,0.013,,,SW,2.1,,
04101010,2025/09/17,09,,0,0.001,0.001,,0.031,,,,0.015,,,WSW,1.7,,
04101010,2025/09/17,10,,0,0.002,0.002,,0.029,,,,0.017,,,N,1.4,,
04101010,2025/09/17,11,,0,0.001,0.001,,0.034,,,,0.003,,,NNW,2.0,,
04101010,2025/09/17,12,,-,-,-,,-,,,,-,,,W,2.2,,
04101010,2025/09/17,13,,0,0.001,0.001,,-,,,,0.004,,,W,1.4,,
04101010,2025/09/17,14,,0,0.001,0.001,,-,,,,0.011,,,SSW,0.6,,
04101010,2025/09/17,15,,0,0.001,0.001,,-,,,,0.011,,,SW,1.3,,
04101010,2025/09/17,16,,0,0.003,0.003,,0.030,,,,0.015,,,WSW,1.4,,
04101010,2025/09/17,17,,0,0.003,0.003,,0.032,,,,0.012,,,WSW,1.8,,
04101010,2025/09/17,18,,0,0.003,0.003,,0.032,,,,0.010,,,SW,0.5,,
04101010,2025/09/17,19,,0,0.007,0.007,,0.019,,,,0.011,,,ESE,0.5,,
04101010,2025/09/17,20,,0,0.007,0.007,,0.015,,,,0.012,,,N,0.2,,
04101010,2025/09/17,21,,0,0.005,0.005,,0.009,,,,0.014,,,N,0.1,,
04101010,2025/09/17,22,,0.001,0.005,0.006,,0.006,,,,0.015,,,N,0.3,,
04101010,2025/09/17,23,,0,0.003,0.003,,0.005,,,,0.013,,,NW,0.8,,
04101010,2025/09/17,24,,0.001,0.003,0.004,,0.004,,,,0.013,,,N,0.4,,
04101010,2025/09/18,01,,0,0.002,0.002,,-,,,,0.013,,,SW,0.7,,
04101010,2025/09/18,02,,0,0.002,0.002,,0.006,,,,0.013,,,N,0.1,,
04101010,2025/09/18,03,,0,0.002,0.002,,0.005,,,,0.014,,,E,0.6,,
04101010,2025/09/18,04,,0,0.002,0.002,,0.006,,,,0.015,,,WSW,0.7,,
04101010,2025/09/18,05,,0,0.002,0.002,,0.006,,,,0.013,,,N,0.4,,
04101010,2025/09/18,06,,0.001,0.002,0.003,,0.004,,,,0.013,,,N,0.1,,
04101010,2025/09/18,07,,0.002,0.003,0.005,,0.002,,,,0.012,,,W,3.2,,
04101010,2025/09/18,08,,0,0.002,0.002,,0.026,,,,0.009,,,SSE,0.6,,
04101010,2025/09/18,09,,0,0.002,0.002,,0.024,,,,0.005,,,WNW,0.8,,
04101010,2025/09/18,10,,0.001,0.002,0.003,,0.019,,,,0.008,,,N,1.0,,
04101010,2025/09/18,11,,0.001,0.004,0.005,,0.016,,,,0.008,,,W,0.9,,
04101010,2025/09/18,12,,0.001,0.003,0.004,,0.030,,,,-0.004,,,WSW,2.5,,
04101010,2025/09/18,13,,0,0.002,0.002,,0.039,,,,0.002,,,SW,1.2,,
04101010,2025/09/18,14,,0,0.001,0.001,,0.045,,,,0.003,,,W,2.6,,
04101010,2025/09/18,15,,0,0.001,0.001,,0.043,,,,0.003,,,NW,1.7,,
04101010,2025/09/18,16,,0,0.001,0.001,,0.041,,,,0.003,,,NW,1.1,,
04101010,2025/09/18,17,,0,0.001,0.001,,0.041,,,,0.004,,,WNW,1.4,,
04101010,2025/09/18,18,,0,0.003,0.003,,0.030,,,,0.006,,,N,0.2,,
04101010,2025/09/18,19,,0,0.005,0.005,,0.021,,,,0.008,,,W,0.5,,
04101010,2025/09/18,20,,0,0.004,0.004,,0.020,,,,0.008,,,N,0.3,,
04101010,2025/09/18,21,,0,0.005,0.005,,0.015,,,,0.008,,,N,0.1,,
04101010,2025/09/18,22,,0,0.005,0.005,,0.013,,,,0.007,,,N,0.4,,
04101010,2025/09/18,23,,0,0.002,0.002,,0.024,,,,0.005,,,W,1.8,,
04101010,2025/09/18,24,,0,0.001,0.001,,0.024,,,,0.008,,,N,0.1,,
04101010,2025/09/19,01,,0,0.001,0.001,,-,,,,0.008,,,N,0,,
04101010,2025/09/19,02,,0,0.002,0.002,,0.013,,,,0.006,,,NNE,0.5,,
04101010,2025/09/19,03,,0,0.001,0.001,,0.009,,,,0.007,,,SW,0.5,,
04101010,2025/09/19,04,,0,0.002,0.002,,0.008,,,,0.005,,,E,0.5,,
04101010,2025/09/19,05,,0,0.002,0.002,,0.009,,,,0.007,,,N,0.3,,
04101010,2025/09/19,06,,0.001,0.003,0.004,,0.007,,,,0.005,,,WNW,0.5,,
04101010,2025/09/19,07,,0.002,0.003,0.005,,0.010,,,,0.006,,,W,0.7,,
04101010,2025/09/19,08,,0.001,0.003,0.004,,0.019,,,,0.004,,,NE,0.7,,
04101010,2025/09/19,09,,0.001,0.001,0.002,,0.028,,,,0.003,,,ENE,1.2,,
04101010,2025/09/19,10,,0,0.001,0.001,,0.032,,,,0.002,,,NE,1.3,,
04101010,2025/09/19,11,,0,0.001,0.001,,0.038,,,,0.003,,,NNE,1.6,,
04101010,2025/09/19,12,,0,0.001,0.001,,0.042,,,,0.006,,,SSW,0.7,,
04101010,2025/09/19,13,,0.001,0.003,0.004,,0.044,,,,0.010,,,SSW,0.8,,
04101010,2025/09/19,14,,0.001,0.003,0.004,,0.043,,,,0.010,,,E,1.2,,
04101010,2025/09/19,15,,0.001,0.003,0.004,,0.043,,,,0.012,,,E,0.9,,
04101010,2025/09/19,16,,0,0.003,0.003,,0.042,,,,0.012,,,E,0.8,,
04101010,2025/09/19,17,,0,0.003,0.003,,0.041,,,,0.009,,,SW,0.6,,
04101010,2025/09/19,18,,0,0.002,0.002,,0.040,,,,0.007,,,SW,0.6,,
04101010,2025/09/19,19,,0,0.002,0.002,,0.036,,,,0.006,,,N,0.2,,
04101010,2025/09/19,20,,0,0.003,0.003,,0.032,,,,0.009,,,N,0.1,,
04101010,2025/09/19,21,,0,0.003,0.003,,0.020,,,,0.008,,,W,1.2,,
04101010,2025/09/19,22,,0,0.003,0.003,,0.018,,,,0.006,,,WSW,0.7,,
04101010,2025/09/19,23,,0,0.003,0.003,,0.018,,,,0.008,,,N,0.4,,
04101010,2025/09/19,24,,0,0.002,0.002,,0.024,,,,0.006,,,N,0.3,,
04101010,2025/09/20,01,,0,0.002,0.002,,-,,,,0.010,,,W,0.6,,
04101010,2025/09/20,02,,0,0.002,0.002,,0.022,,,,0.011,,,WSW,1.2,,
04101010,2025/09/20,03,,0,0.002,0.002,,0.014,,,,0.009,,,WSW,0.6,,
04101010,2025/09/20,04,,0,0.001,0.001,,0.016,,,,0.008,,,WSW,1.1,,
04101010,2025/09/20,05,,0,0.001,0.001,,0.019,,,,0.008,,,SW,0.5,,
04101010,2025/09/20,06,,0,0.002,0.002,,0.017,,,,0.006,,,SW,0.5,,
04101010,2025/09/20,07,,0,0.002,0.002,,0.014,,,,0.005,,,WSW,1.2,,
04101010,2025/09/20,08,,0,0.002,0.002,,0.016,,,,0.005,,,SW,0.7,,
04101010,2025/09/20,09,,0,0.002,0.002,,0.021,,,,0.007,,,WSW,0.9,,
04101010,2025/09/20,10,,0.001,0.003,0.004,,0.019,,,,0.007,,,N,0.3,,
04101010,2025/09/20,11,,0.001,0.002,0.003,,0.022,,,,0.006,,,N,0.7,,
04101010,2025/09/20,12,,0.001,0.002,0.003,,0.028,,,,0.009,,,E,0.7,,
04101010,2025/09/20,13,,0,0.004,0.004,,0.029,,,,0.007,,,N,0.4,,
04101010,2025/09/20,14,,0,0.004,0.004,,0.029,,,,0.008,,,N,0.3,,
04101010,2025/09/20,15,,0,0.003,0.003,,0.032,,,,0.005,,,SW,0.7,,
04101010,2025/09/20,16,,0,0.004,0.004,,0.030,,,,0.010,,,N,1.1,,
04101010,2025/09/20,17,,0,0.004,0.004,,0.025,,,,0.012,,,SW,0.9,,
04101010,2025/09/20,18,,0,0.003,0.003,,0.026,,,,0.011,,,SW,0.9,,
04101010,2025/09/20,19,,0,0.003,0.003,,0.019,,,,0.013,,,N,0,,
04101010,2025/09/20,20,,0,0.002,0.002,,0.026,,,,0.009,,,SSW,1.4,,
04101010,2025/09/20,21,,0,0.001,0.001,,0.027,,,,0.006,,,SSW,1.2,,
04101010,2025/09/20,22,,0,0.001,0.001,,0.029,,,,0.004,,,SW,2.0,,
04101010,2025/09/20,23,,0,0.001,0.001,,0.029,,,,0.007,,,SW,1.2,,
04101010,2025/09/20,24,,0,0.001,0.001,,0.026,,,,0.007,,,WSW,1.0,,
04101010,2025/09/21,01,,0,0.001,0.001,,-,,,,0.008,,,SW,0.8,,
04101010,2025/09/21,02,,0,0.001,0.001,,0.014,,,,0.007,,,NNW,0.6,,
04101010,2025/09/21,03,,0,0.001,0.001,,0.010,,,,0.004,,,W,0.6,,
04101010,2025/09/21,04,,0,0.001,0.001,,0.010,,,,0.006,,,E,0.5,,
04101010,2025/09/21,05,,0,0.001,0.001,,0.016,,,,0.003,,,WSW,0.6,,
04101010,2025/09/21,06,,0,0.001,0.001,,0.020,,,,0.001,,,ESE,0.6,,
04101010,2025/09/21,07,,0,0.001,0.001,,0.028,,,,0.003,,,N,1.0,,
04101010,2025/09/21,08,,0,0,0,,0.040,,,,-0.001,,,W,3.2,,
04101010,2025/09/21,09,,0,0.001,0.001,,0.045,,,,0.004,,,W,2.4,,
04101010,2025/09/21,10,,0,0.001,0.001,,0.046,,,,0.004,,,W,3.5,,
04101010,2025/09/21,11,,0,0.001,0.001,,0.045,,,,0.004,,,W,2.8,,
04101010,2025/09/21,12,,0,0.001,0.001,,0.043,,,,0.006,,,W,3.6,,
04101010,2025/09/21,13,,0,0,0,,0.041,,,,0.007,,,WNW,3.3,,
04101010,2025/09/21,14,,0,0,0,,0.040,,,,0.004,,,WNW,3.5,,
04101010,2025/09/21,15,,0,0,0,,0.040,,,,0.003,,,WNW,4.7,,
04101010,2025/09/21,16,,0,0,0,,0.040,,,,0.007,,,WNW,3.7,,
04101010,2025/09/21,17,,0,0.001,0.001,,0.040,,,,0.006,,,WNW,2.0,,
04101010,2025/09/21,18,,0,0.001,0.001,,0.035,,,,0.005,,,N,0.4,,
04101010,2025/09/21,19,,0,0.003,0.003,,0.026,,,,0.006,,,N,0.4,,
04101010,2025/09/21,20,,0,0.002,0.002,,0.025,,,,0.004,,,W,2.5,,
04101010,2025/09/21,21,,0,0.002,0.002,,0.029,,,,0.006,,,N,0.4,,
04101010,2025/09/21,22,,0,0.002,0.002,,0.022,,,,0.006,,,N,0.3,,
04101010,2025/09/21,23,,0,0.002,0.002,,0.022,,,,0.006,,,W,1.4,,
04101010,2025/09/21,24,,0,0.001,0.001,,0.020,,,,0.005,,,WSW,3.0,,
04101010,2025/09/22,01,,-,-,-,,-,,,,0.005,,,N,0.4,,
04101010,2025/09/22,02,,0,0.001,0.001,,0.013,,,,0.004,,,N,0.2,,
04101010,2025/09/22,03,,0,0.001,0.001,,0.009,,,,0.005,,,N,0.2,,
04101010,2025/09/22,04,,0,0.001,0.001,,0.006,,,,0.005,,,NNE,0.9,,
04101010,2025/09/22,05,,0,0.002,0.002,,0.006,,,,0.005,,,N,0.2,,
04101010,2025/09/22,06,,0.001,0.002,0.003,,0.005,,,,0.006,,,N,0.4,,
04101010,2025/09/22,07,,0.002,0.002,0.004,,0.007,,,,0.005,,,SSW,0.6,,
04101010,2025/09/22,08,,0.002,0.003,0.005,,0.013,,,,0.008,,,NW,0.5,,
04101010,2025/09/22,09,,0.001,0.001,0.002,,0.028,,,,0.003,,,ENE,1.0,,
04101010,2025/09/22,10,,0.001,0.002,0.003,,0.034,,,,0.007,,,E,0.9,,
04101010,2025/09/22,11,,0.001,0.002,0.003,,0.037,,,,0.006,,,ENE,1.2,,
04101010,2025/09/22,12,,0.001,0.002,0.003,,0.040,,,,0.009,,,SSW,1.0,,
04101010,2025/09/22,13,,0.001,0.002,0.003,,0.041,,,,0.008,,,SSE,0.8,,
04101010,2025/09/22,14,,0,0.002,0.002,,0.041,,,,0.007,,,NE,0.7,,
04101010,2025/09/22,15,,0,0.001,0.001,,0.042,,,,0.009,,,ESE,0.7,,
04101010,2025/09/22,16,,0,0.001,0.001,,0.041,,,,0.005,,,ENE,0.5,,
04101010,2025/09/22,17,,0,0.001,0.001,,0.039,,,,0.007,,,N,0.5,,
04101010,2025/09/22,18,,0,0.002,0.002,,0.038,,,,0.005,,,SW,0.7,,
04101010,2025/09/22,19,,0,0.003,0.003,,0.029,,,,0.007,,,N,0.4,,
04101010,2025/09/22,20,,0,0.003,0.003,,0.025,,,,0.007,,,W,0.5,,
04101010,2025/09/22,21,,0,0.002,0.002,,0.020,,,,0.005,,,WSW,0.9,,
04101010,2025/09/22,22,,0,0.002,0.002,,0.012,,,,0.005,,,WSW,0.7,,
04101010,2025/09/22,23,,0,0.003,0.003,,0.013,,,,0.008,,,N,0.3,,
04101010,2025/09/22,24,,0,0.001,0.001,,0.013,,,,0.006,,,WSW,1.0,,
04101010,2025/09/23,01,,0,0.001,0.001,,-,,,,0.004,,,WSW,0.8,,
04101010,2025/09/23,02,,0,0.001,0.001,,0.014,,,,0.007,,,WSW,0.8,,
04101010,2025/09/23,03,,0,0,0,,0.011,,,,0.008,,,WSW,1.1,,
04101010,2025/09/23,04,,0,0.001,0.001,,0.011,,,,0.007,,,W,0.8,,
04101010,2025/09/23,05,,0,0,0,,0.011,,,,0.004,,,N,0.4,,
04101010,2025/09/23,06,,0,0.001,0.001,,0.011,,,,0.007,,,W,0.5,,
04101010,2025/09/23,07,,0,0.001,0.001,,0.016,,,,0.008,,,WSW,1.2,,
04101010,2025/09/23,08,,0.001,0.001,0.002,,0.019,,,,0.007,,,SW,0.6,,
04101010,2025/09/23,09,,0,0.001,0.001,,0.029,,,,0.006,,,WSW,0.9,,
04101010,2025/09/23,10,,0,0.001,0.001,,0.036,,,,0.007,,,SSW,0.9,,
04101010,2025/09/23,11,,0,0.001,0.001,,0.036,,,,0.005,,,WSW,0.7,,
04101010,2025/09/23,12,,0,0.001,0.001,,0.041,,,,0.005,,,SW,1.0,,
04101010,2025/09/23,13,,0,0.001,0.001,,0.042,,,,0.006,,,ESE,0.7,,
04101010,2025/09/23,14,,0,0.001,0.001,,0.041,,,,0.006,,,NNW,0.7,,
04101010,2025/09/23,15,,0,0.001,0.001,,0.042,,,,0.006,,,S,0.7,,
04101010,2025/09/23,16,,0,0.001,0.001,,0.042,,,,0.006,,,ENE,0.6,,
04101010,2025/09/23,17,,0,0.001,0.001,,0.039,,,,0.006,,,SSW,0.6,,
04101010,2025/09/23,18,,0,0.002,0.002,,0.036,,,,0.005,,,WSW,0.9,,
04101010,2025/09/23,19,,0,0.002,0.002,,0.026,,,,0.006,,,WSW,1.3,,
04101010,2025/09/23,20,,0,0.002,0.002,,0.021,,,,0.007,,,WSW,1.1,,
04101010,2025/09/23,21,,0,0.002,0.002,,0.019,,,,0.006,,,WSW,1.2,,
04101010,2025/09/23,22,,0,0.002,0.002,,0.017,,,,0.006,,,WSW,1.0,,
04101010,2025/09/23,23,,0,0.001,0.001,,0.016,,,,0.006,,,WSW,1.3,,
04101010,2025/09/23,24,,0,0.001,0.001,,0.015,,,,0.003,,,WSW,1.5,,
04101010,2025/09/24,01,,0,0.001,0.001,,-,,,,0.005,,,WSW,0.8,,
04101010,2025/09/24,02,,0,0.001,0.001,,0.012,,,,0.003,,,WSW,1.0,,
04101010,2025/09/24,03,,0,0.001,0.001,,0.012,,,,0.006,,,N,0.4,,
04101010,2025/09/24,04,,0,0.001,0.001,,0.008,,,,0.005,,,N,0.1,,
04101010,2025/09/24,05,,0,0.001,0.001,,0.010,,,,0.005,,,W,0.7,,
04101010,2025/09/24,06,,0,0.001,0.001,,0.014,,,,0.004,,,W,1.1,,
04101010,2025/09/24,07,,0,0.001,0.001,,0.012,,,,0.008,,,W,1.4,,
04101010,2025/09/24,08,,0.001,0.002,0.003,,0.012,,,,0.006,,,SW,0.6,,
04101010,2025/09/24,09,,0.002,0.002,0.004,,0.016,,,,0.006,,,N,0.3,,
04101010,2025/09/24,10,,0.001,0.003,0.004,,0.029,,,,0.005,,,E,0.7,,
04101010,2025/09/24,11,,0.001,0.002,0.003,,0.039,,,,0.007,,,S,0.9,,
04101010,2025/09/24,12,,0.002,0.006,0.008,,0.042,,,,0.005,,,SSW,0.8,,
04101010,2025/09/24,13,,0.001,0.002,0.003,,0.041,,,,0.008,,,SW,1.0,,
04101010,2025/09/24,14,,0,0.001,0.001,,0.040,,,,0.009,,,SSW,1.3,,
04101010,2025/09/24,15,,0.001,0.002,0.003,,0.039,,,,0.007,,,N,0.8,,
04101010,2025/09/24,16,,0,0.001,0.001,,0.038,,,,0.005,,,NE,0.8,,
04101010,2025/09/24,17,,0,0.001,0.001,,0.037,,,,0.009,,,SSW,0.7,,
04101010,2025/09/24,18,,0,0.002,0.002,,0.036,,,,0.006,,,SW,0.6,,
04101010,2025/09/24,19,,0,0.002,0.002,,0.033,,,,0.004,,,N,0.4,,
04101010,2025/09/24,20,,0,0.002,0.002,,0.025,,,,0.010,,,WSW,1.0,,
04101010,2025/09/24,21,,0,0.002,0.002,,0.019,,,,0.006,,,WSW,1.8,,
04101010,2025/09/24,22,,0,0.002,0.002,,0.016,,,,0.007,,,WSW,1.2,,
04101010,2025/09/24,23,,0,0.001,0.001,,0.013,,,,0.006,,,WSW,1.4,,
04101010,2025/09/24,24,,0,0.001,0.001,,0.012,,,,0.006,,,WSW,1.0,,
04101010,2025/09/25,01,,0,0.001,0.001,,-,,,,0.007,,,WSW,1.8,,
04101010,2025/09/25,02,,0,0.001,0.001,,0.012,,,,0.004,,,WSW,1.3,,
04101010,2025/09/25,03,,0,0.001,0.001,,0.011,,,,0.007,,,WSW,1.2,,
04101010,2025/09/25,04,,0,0.001,0.001,,0.011,,,,0.006,,,WSW,1.2,,
04101010,2025/09/25,05,,0,0.001,0.001,,0.011,,,,0.006,,,SW,0.8,,
04101010,2025/09/25,06,,0,0.002,0.002,,0.011,,,,0.006,,,N,0.3,,
04101010,2025/09/25,07,,0.001,0.004,0.005,,0.012,,,,0.006,,,WNW,1.4,,
04101010,2025/09/25,08,,0.001,0.002,0.003,,0.022,,,,0.005,,,SW,1.5,,
04101010,2025/09/25,09,,0,0.002,0.002,,0.026,,,,0.009,,,W,1.7,,
04101010,2025/09/25,10,,0.001,0.002,0.003,,0.023,,,,0.008,,,WSW,1.4,,
04101010,2025/09/25,11,,0.001,0.002,0.003,,0.022,,,,0.007,,,N,0.4,,
