測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
17202190,2025/09/02,04,0,0,0.003,0.003,,0.012,0.06,2.05,2.11,0.009,8,,,,28.0,84.0
17202190,2025/09/02,05,0,0,0.003,0.003,,0.025,0.06,2.05,2.11,0.023,12,,,,26.3,94.0
17202190,2025/09/02,06,0,0,0.004,0.004,,0.020,0.06,2.07,2.13,0.020,12,,,,27.2,90.0
17202190,2025/09/02,07,0,0,0.004,0.004,,0.027,0.07,2.08,2.15,0.020,13,,,,28.8,83.0
17202190,2025/09/02,08,0,0.001,0.004,0.005,,0.029,0.06,2.04,2.10,0.019,12,,,,30.7,75.0
17202190,2025/09/02,09,0,0.001,0.003,0.004,,0.035,0.05,2.02,2.07,0.020,10,,,,32.0,69.0
17202190,2025/09/02,10,0,0.001,0.003,0.004,,0.037,0.05,2.01,2.06,0.021,11,,,,32.0,73.0
17202190,2025/09/02,11,0,0.001,0.002,0.003,,0.031,0.04,2.01,2.05,0.009,7,,,,32.9,67.0
17202190,2025/09/02,12,0,0.001,0.002,0.003,,0.033,0.04,2.00,2.04,0.013,6,,,,33.7,65.0
17202190,2025/09/02,13,0,0.001,0.002,0.003,,0.029,0.05,1.99,2.04,0.012,7,,,,33.1,65.0
17202190,2025/09/02,14,0.001,0.001,0.002,0.003,,0.029,0.04,1.98,2.02,0.019,9,,,,32.7,70.0
17202190,2025/09/02,15,0,0.001,0.002,0.003,,0.031,0.04,1.98,2.02,0.015,8,,,,32.0,73.0
17202190,2025/09/02,16,0,0.001,0.002,0.003,,0.031,0.04,1.99,2.03,0.015,9,,,,31.3,76.0
17202190,2025/09/02,17,0.001,0.001,0.002,0.003,,0.031,0.04,1.99,2.03,0.023,8,,,,30.9,80.0
17202190,2025/09/02,18,0.001,0.001,0.002,0.003,,0.030,0.04,1.98,2.02,0.026,10,,,,30.0,86.0
17202190,2025/09/02,19,0.001,0.001,0.002,0.003,,0.027,0.04,1.99,2.03,0.028,12,,,,29.1,91.0
17202190,2025/09/02,20,0.001,0,0.001,0.001,,0.026,0.04,1.99,2.03,0.027,11,,,,28.8,95.0
17202190,2025/09/02,21,0,0,0.001,0.001,,0.028,0.04,1.98,2.02,0.021,7,,,,28.6,96.0
17202190,2025/09/02,22,0,0,0.001,0.001,,0.028,0.04,2.01,2.05,0.021,8,,,,28.4,97.0
17202190,2025/09/02,23,0,0,0.001,0.001,,0.028,0.04,1.99,2.03,0.024,5,,,,27.4,98.0
17202190,2025/09/02,24,0,0,0.002,0.002,,0.035,0.03,2.01,2.04,-0.023,-1,,,,23.4,99.0
17202190,2025/09/03,01,0,0,0.002,0.002,,0.035,0.03,2.03,2.06,0.015,2,,,,24.3,100.0
17202190,2025/09/03,02,0,0,0.002,0.002,,0.030,0.04,2.02,2.06,0.017,3,,,,24.7,100.0
17202190,2025/09/03,03,0,0,0.001,0.001,,0.032,0.03,2.03,2.06,0.014,7,,,,24.9,100.0
17202190,2025/09/03,04,0,0,0.001,0.001,,0.032,0.04,2.02,2.06,0.018,3,,,,25.3,100.0
17202190,2025/09/03,05,0,0,0.001,0.001,,0.030,0.03,2.02,2.05,0.015,5,,,,25.3,100.0
17202190,2025/09/03,06,0,0,0.002,0.002,,0.027,0.03,2.02,2.05,0.015,3,,,,25.4,100.0
17202190,2025/09/03,07,0,0,0.002,0.002,,0.030,0.04,2.04,2.08,0.003,3,,,,24.8,100.0
17202190,2025/09/03,08,0,0,0.004,0.004,,0.035,0.03,2.06,2.09,0.009,2,,,,24.7,100.0
17202190,2025/09/03,09,0,0.001,0.004,0.005,,0.035,0.04,2.08,2.12,0.007,3,,,,27.1,97.0
17202190,2025/09/03,10,0.001,0.001,0.003,0.004,,0.039,0.05,2.07,2.12,0.012,9,,,,28.6,90.0
17202190,2025/09/03,11,0,0.001,0.002,0.003,,0.040,0.04,2.06,2.10,0.009,4,,,,28.5,85.0
17202190,2025/09/03,12,0.001,0.001,0.003,0.004,,0.040,0.04,2.06,2.10,0.004,3,,,,29.5,84.0
17202190,2025/09/03,13,0.003,0.001,0.004,0.005,,0.039,0.04,2.06,2.10,0.007,3,,,,29.9,81.0
17202190,2025/09/03,14,0.002,0.001,0.004,0.005,,0.038,0.04,2.06,2.10,0.007,2,,,,29.9,82.0
17202190,2025/09/03,15,0.001,0.001,0.002,0.003,,0.040,0.04,2.05,2.09,0.008,4,,,,29.7,84.0
17202190,2025/09/03,16,0,0,0.002,0.002,,0.040,0.03,2.06,2.09,0.004,5,,,,30.2,78.0
17202190,2025/09/03,17,0,0.001,0.002,0.003,,0.040,0.04,2.06,2.10,0.007,0,,,,29.0,81.0
17202190,2025/09/03,18,0,0,0.002,0.002,,0.038,0.04,2.07,2.11,0.009,2,,,,28.1,85.0
17202190,2025/09/03,19,0,0,0.002,0.002,,0.039,0.04,2.07,2.11,0.006,3,,,,27.5,86.0
17202190,2025/09/03,20,0,0,0.001,0.001,,0.040,0.03,2.07,2.10,0.007,3,,,,27.2,88.0
17202190,2025/09/03,21,0,0,0.001,0.001,,0.040,0.03,2.08,2.11,0.006,5,,,,27.1,87.0
17202190,2025/09/03,22,0,0,0.002,0.002,,0.043,0.03,2.08,2.11,0.007,4,,,,27.0,84.0
17202190,2025/09/03,23,0,0,0.001,0.001,,0.042,0.03,2.08,2.11,0.016,5,,,,26.6,94.0
17202190,2025/09/03,24,0,0,0.001,0.001,,0.036,0.04,2.08,2.12,0.010,7,,,,26.7,92.0
17202190,2025/09/04,01,0,0,0.001,0.001,,0.037,0.04,2.08,2.12,0.016,4,,,,27.4,93.0
17202190,2025/09/04,02,0,0,0.001,0.001,,0.038,0.03,2.07,2.10,0.010,3,,,,27.4,93.0
17202190,2025/09/04,03,0,0,0.001,0.001,,0.038,0.03,2.07,2.10,0.011,3,,,,27.2,91.0
17202190,2025/09/04,04,0,0,0.002,0.002,,0.035,0.04,2.07,2.11,0.013,4,,,,26.9,92.0
17202190,2025/09/04,05,0,0,0.002,0.002,,0.037,0.04,2.08,2.12,0.012,5,,,,26.9,93.0
17202190,2025/09/04,06,0,0,0.001,0.001,,0.039,0.04,2.08,2.12,0.011,3,,,,27.1,93.0
17202190,2025/09/04,07,0,0,0.001,0.001,,0.039,0.04,2.09,2.13,0.009,4,,,,27.5,89.0
17202190,2025/09/04,08,0,0,0.002,0.002,,0.040,0.04,2.09,2.13,0.014,5,,,,28.4,84.0
17202190,2025/09/04,09,0,0.001,0.002,0.003,,0.038,0.04,2.09,2.13,0.014,4,,,,29.3,84.0
17202190,2025/09/04,10,0.001,0.001,0.003,0.004,,0.038,0.05,2.09,2.14,0.012,6,,,,29.1,82.0
17202190,2025/09/04,11,0.003,0.001,0.004,0.005,,0.040,0.05,2.08,2.13,0.007,4,,,,29.8,74.0
17202190,2025/09/04,12,0.001,0.001,0.002,0.003,,0.043,0.04,2.08,2.12,0.010,3,,,,29.8,78.0
17202190,2025/09/04,13,0,0.001,0.001,0.002,,0.044,0.04,2.08,2.12,0.009,1,,,,29.8,77.0
17202190,2025/09/04,14,0,0.001,0.002,0.003,,0.044,0.04,2.09,2.13,0.011,5,,,,30.7,73.0
17202190,2025/09/04,15,0.001,0,0.002,0.002,,0.045,0.05,2.08,2.13,0.005,3,,,,30.6,70.0
17202190,2025/09/04,16,0,0,0.002,0.002,,0.047,0.04,2.08,2.12,0.008,5,,,,29.3,73.0
17202190,2025/09/04,17,0,0,0.002,0.002,,0.046,0.04,2.08,2.12,0.011,4,,,,29.2,75.0
17202190,2025/09/04,18,0,0.001,0.002,0.003,,0.042,0.05,2.08,2.13,0.020,5,,,,26.9,93.0
17202190,2025/09/04,19,0,0.001,0.002,0.003,,0.035,0.04,2.05,2.09,0.014,3,,,,25.5,99.0
17202190,2025/09/04,20,0,0,0.001,0.001,,0.041,0.04,2.07,2.11,0.009,5,,,,25.9,98.0
17202190,2025/09/04,21,0,0,0.002,0.002,,0.037,0.04,2.07,2.11,0.026,8,,,,25.5,100.0
17202190,2025/09/04,22,0,0,0.002,0.002,,0.030,0.05,2.09,2.14,0.021,8,,,,25.4,100.0
17202190,2025/09/04,23,0,0,0.001,0.001,,0.031,0.05,2.07,2.12,0.016,6,,,,26.2,100.0
17202190,2025/09/04,24,0,0,0.001,0.001,,0.035,0.05,2.04,2.09,0.019,6,,,,26.5,100.0
17202190,2025/09/05,01,0,0,0.001,0.001,,0.029,0.05,2.02,2.07,0.013,6,,,,26.2,99.0
17202190,2025/09/05,02,-,-,-,-,,0.024,0.05,2.02,2.07,0.010,6,,,,26.2,99.0
17202190,2025/09/05,03,0,0,0.003,0.003,,0.021,0.05,2.01,2.06,0.016,9,,,,26.3,99.0
17202190,2025/09/05,04,0,0,0.002,0.002,,0.024,0.04,2.00,2.04,0.011,5,,,,26.4,99.0
17202190,2025/09/05,05,0,0,0.001,0.001,,0.022,0.04,1.99,2.03,0.009,3,,,,26.2,99.0
17202190,2025/09/05,06,0,0,0.002,0.002,,0.019,0.04,1.98,2.02,0.011,5,,,,25.8,99.0
17202190,2025/09/05,07,0,0,0.001,0.001,,0.023,0.04,1.98,2.02,0.012,5,,,,25.8,100.0
17202190,2025/09/05,08,0,0.001,0.002,0.003,,0.021,0.03,1.99,2.02,0.006,5,,,,25.6,100.0
17202190,2025/09/05,09,0,0.001,0.002,0.003,,0.019,0.05,1.99,2.04,0.010,2,,,,25.8,99.0
17202190,2025/09/05,10,0,0.001,0.003,0.004,,0.016,0.04,1.99,2.03,0.005,3,,,,26.7,98.0
17202190,2025/09/05,11,0,0.001,0.002,0.003,,0.017,0.04,1.98,2.02,0.006,2,,,,27.6,94.0
17202190,2025/09/05,12,0,0.001,0.001,0.002,,0.017,0.04,1.98,2.02,0.003,2,,,,28.5,91.0
17202190,2025/09/05,13,0,0.001,0.001,0.002,,0.020,0.04,1.98,2.02,0.007,3,,,,29.2,90.0
17202190,2025/09/05,14,0.001,0.001,0.002,0.003,,0.022,0.05,1.99,2.04,0.005,2,,,,30.0,85.0
17202190,2025/09/05,15,0,0.001,0.001,0.002,,0.018,0.04,1.97,2.01,0.016,1,,,,26.3,100.0
17202190,2025/09/05,16,0,0.001,0.001,0.002,,0.021,0.03,1.97,2.00,-0.005,4,,,,27.5,95.0
17202190,2025/09/05,17,0,0,0.001,0.001,,0.028,0.04,2.02,2.06,0.015,5,,,,27.3,96.0
17202190,2025/09/05,18,0,0,0.001,0.001,,0.040,0.05,2.10,2.15,0.015,8,,,,27.2,94.0
17202190,2025/09/05,19,0,0,0.001,0.001,,0.040,0.05,2.10,2.15,0.013,4,,,,26.2,96.0
17202190,2025/09/05,20,0,0,0.002,0.002,,0.033,0.05,2.12,2.17,0.017,8,,,,25.3,97.0
17202190,2025/09/05,21,0,0,0.002,0.002,,0.028,0.04,2.13,2.17,0.019,7,,,,24.1,99.0
17202190,2025/09/05,22,0,0.001,0.003,0.004,,0.019,0.07,2.17,2.24,0.016,8,,,,23.2,100.0
17202190,2025/09/05,23,0,0,0.002,0.002,,0.016,0.05,2.16,2.21,0.014,6,,,,22.8,100.0
17202190,2025/09/05,24,0,0,0.001,0.001,,0.011,0.04,2.14,2.18,0.013,6,,,,22.5,100.0
17202190,2025/09/06,01,0,0,0.001,0.001,,0.012,0.04,2.15,2.19,0.012,4,,,,22.0,100.0
17202190,2025/09/06,02,0,0,0.001,0.001,,0.010,0.05,2.16,2.21,0.014,7,,,,21.7,100.0
17202190,2025/09/06,03,0,0,0.001,0.001,,0.009,0.05,2.18,2.23,0.014,5,,,,21.3,100.0
17202190,2025/09/06,04,0,0,0.002,0.002,,0.007,0.05,2.18,2.23,0.013,6,,,,21.0,100.0
17202190,2025/09/06,05,0,0,0.002,0.002,,0.007,0.04,2.18,2.22,0.013,6,,,,21.0,100.0
17202190,2025/09/06,06,0,0.001,0.002,0.003,,0.009,0.04,2.14,2.18,0.014,6,,,,20.9,100.0
17202190,2025/09/06,07,0,0.001,0.002,0.003,,0.011,0.05,2.16,2.21,0.009,4,,,,21.7,99.0
17202190,2025/09/06,08,0,0.002,0.003,0.005,,0.017,0.08,2.14,2.22,0.011,5,,,,24.2,93.0
17202190,2025/09/06,09,0,0.001,0.002,0.003,,0.028,0.05,2.13,2.18,0.008,7,,,,26.6,77.0
17202190,2025/09/06,10,0,0,0.001,0.001,,0.041,0.04,2.12,2.16,0.010,8,,,,27.1,71.0
17202190,2025/09/06,11,0.002,0.001,0.003,0.004,,0.045,0.03,2.11,2.14,0.006,6,,,,28.3,66.0
17202190,2025/09/06,12,0,0,0.002,0.002,,0.046,0.03,2.10,2.13,0.007,4,,,,29.8,61.0
17202190,2025/09/06,13,0,0,0.001,0.001,,0.046,0.03,2.10,2.13,0.010,5,,,,29.2,62.0
17202190,2025/09/06,14,0,0.001,0.002,0.003,,0.047,0.03,2.10,2.13,0.009,7,,,,29.3,65.0
17202190,2025/09/06,15,0,0,0.001,0.001,,0.043,0.04,2.11,2.15,0.011,9,,,,29.4,63.0
17202190,2025/09/06,16,0,0.001,0.002,0.003,,0.042,0.03,2.10,2.13,0.008,5,,,,29.0,64.0
17202190,2025/09/06,17,0,0.001,0.002,0.003,,0.044,0.04,2.11,2.15,0.006,4,,,,28.3,64.0
17202190,2025/09/06,18,0,0,0.002,0.002,,0.040,0.05,2.11,2.16,0.009,7,,,,27.0,74.0
17202190,2025/09/06,19,0,0.001,0.004,0.005,,0.026,0.08,2.17,2.25,0.012,7,,,,25.2,85.0
17202190,2025/09/06,20,0,0,0.003,0.003,,0.020,0.08,2.15,2.23,0.011,5,,,,23.7,95.0
17202190,2025/09/06,21,0,0,0.003,0.003,,0.016,0.08,2.13,2.21,0.012,4,,,,23.1,96.0
17202190,2025/09/06,22,0,0,0.002,0.002,,0.015,0.07,2.19,2.26,0.012,6,,,,22.2,98.0
17202190,2025/09/06,23,0,0,0.002,0.002,,0.011,0.06,2.16,2.22,0.012,6,,,,21.9,98.0
17202190,2025/09/06,24,0,0,0.001,0.001,,0.012,0.07,2.17,2.24,0.012,6,,,,21.6,98.0
17202190,2025/09/07,01,0,0,0.001,0.001,,0.011,0.05,2.16,2.21,0.014,5,,,,21.4,99.0
17202190,2025/09/07,02,0,0,0.001,0.001,,0.010,0.04,2.17,2.21,0.009,6,,,,21.1,99.0
17202190,2025/09/07,03,0,0,0.001,0.001,,0.010,0.04,2.17,2.21,0.012,7,,,,21.1,99.0
17202190,2025/09/07,04,0,0,0.001,0.001,,0.007,0.04,2.21,2.25,0.013,6,,,,20.7,99.0
17202190,2025/09/07,05,0,0,0.001,0.001,,0.008,0.05,2.25,2.30,0.012,8,,,,21.0,98.0
17202190,2025/09/07,06,0,0,0.001,0.001,,0.011,0.05,2.22,2.27,0.012,7,,,,21.4,98.0
17202190,2025/09/07,07,0,0.001,0.002,0.003,,0.013,0.05,2.25,2.30,0.012,6,,,,25.2,81.0
17202190,2025/09/07,08,0,0.001,0.002,0.003,,0.026,0.05,2.15,2.20,0.012,6,,,,28.1,71.0
17202190,2025/09/07,09,0,0,0.002,0.002,,0.038,0.04,2.09,2.13,0.014,9,,,,30.3,67.0
17202190,2025/09/07,10,0,0,0.002,0.002,,0.045,0.05,2.09,2.14,0.020,9,,,,29.5,74.0
17202190,2025/09/07,11,0,0,0.002,0.002,,0.045,0.06,2.08,2.14,0.019,10,,,,30.9,72.0
17202190,2025/09/07,12,0,0,0.001,0.001,,0.044,0.04,2.05,2.09,0.019,9,,,,31.4,73.0
17202190,2025/09/07,13,0,0,0.001,0.001,,0.039,0.04,2.02,2.06,0.016,9,,,,31.5,73.0
17202190,2025/09/07,14,0,0,0.001,0.001,,0.040,0.04,2.02,2.06,0.016,10,,,,31.8,73.0
17202190,2025/09/07,15,0,0,0.001,0.001,,0.038,0.04,2.02,2.06,0.016,9,,,,31.3,71.0
17202190,2025/09/07,16,0,0.001,0.001,0.002,,0.037,0.04,2.01,2.05,0.017,9,,,,31.4,74.0
17202190,2025/09/07,17,0,0,0.001,0.001,,0.038,0.03,2.01,2.04,0.019,9,,,,30.3,81.0
17202190,2025/09/07,18,0,0,0.001,0.001,,0.038,0.03,2.01,2.04,0.025,9,,,,29.6,87.0
17202190,2025/09/07,19,0,0,0.001,0.001,,0.036,0.03,2.00,2.03,0.029,8,,,,27.8,98.0
17202190,2025/09/07,20,0,0,0.001,0.001,,0.030,0.04,2.00,2.04,0.038,7,,,,26.8,100.0
17202190,2025/09/07,21,0,0,0,0,,0.034,0.04,2.02,2.06,0.008,6,,,,26.7,100.0
17202190,2025/09/07,22,0,0,0.001,0.001,,0.032,0.03,2.02,2.05,0.036,8,,,,27.0,100.0
17202190,2025/09/07,23,0,0,0.001,0.001,,0.029,0.04,2.01,2.05,-0.007,6,,,,26.0,99.0
17202190,2025/09/07,24,0,0,0,0,,0.035,0.03,2.02,2.05,0.032,5,,,,26.3,100.0
17202190,2025/09/08,01,0,0,0,0,,0.035,0.03,2.01,2.04,-0.003,4,,,,25.9,100.0
17202190,2025/09/08,02,0,0,0,0,,0.035,-,-,-,0.019,5,,,,25.8,100.0
17202190,2025/09/08,03,0,0,0.001,0.001,,0.033,0.04,1.94,1.98,0.019,6,,,,25.8,100.0
17202190,2025/09/08,04,0,0,0.001,0.001,,0.039,0.03,1.94,1.97,0.002,4,,,,25.1,100.0
17202190,2025/09/08,05,0,0,0,0,,0.038,0.03,1.95,1.98,0.014,4,,,,24.8,100.0
17202190,2025/09/08,06,0,0,0.001,0.001,,0.038,0.03,1.95,1.98,0.003,5,,,,24.0,100.0
17202190,2025/09/08,07,0,0,0.001,0.001,,0.049,0.03,1.98,2.01,0.003,3,,,,23.9,100.0
17202190,2025/09/08,08,0,0.001,0.003,0.004,,0.047,0.04,1.99,2.03,0.007,2,,,,24.3,100.0
17202190,2025/09/08,09,0,0.001,0.003,0.004,,0.042,0.04,2.01,2.05,0.013,4,,,,24.9,100.0
17202190,2025/09/08,10,0,0.001,0.004,0.005,,0.041,0.04,2.02,2.06,0.009,4,,,,25.1,100.0
17202190,2025/09/08,11,0,0.001,0.003,0.004,,0.040,0.04,2.01,2.05,0.017,4,,,,27.2,97.0
17202190,2025/09/08,12,0,0.001,0.002,0.003,,0.041,0.05,2.00,2.05,-0.001,2,,,,28.3,91.0
17202190,2025/09/08,13,0,0.001,0.002,0.003,,0.044,0.05,2.00,2.05,0.006,4,,,,29.5,85.0
17202190,2025/09/08,14,0,0.001,0.002,0.003,,0.045,0.06,2.00,2.06,0.017,6,,,,29.3,89.0
17202190,2025/09/08,15,0,0.001,0.002,0.003,,0.043,0.05,2.00,2.05,0.011,8,,,,29.5,86.0
17202190,2025/09/08,16,0,0.001,0.002,0.003,,0.041,0.05,2.00,2.05,0.021,6,,,,29.5,91.0
17202190,2025/09/08,17,0,0,0.002,0.002,,0.039,0.05,2.01,2.06,0.013,4,,,,29.1,89.0
17202190,2025/09/08,18,0,0.001,0.002,0.003,,0.034,0.05,2.01,2.06,0.020,4,,,,27.9,96.0
17202190,2025/09/08,19,0,0,0.002,0.002,,0.032,0.05,2.01,2.06,0.017,6,,,,26.9,98.0
17202190,2025/09/08,20,0,0.001,0.004,0.005,,0.017,0.07,2.04,2.11,0.013,7,,,,26.2,99.0
17202190,2025/09/08,21,0,0,0.004,0.004,,0.014,0.07,2.05,2.12,0.010,5,,,,25.5,99.0
17202190,2025/09/08,22,0,0,0.004,0.004,,0.013,0.07,2.06,2.13,0.015,5,,,,25.0,100.0
17202190,2025/09/08,23,0,0,0.003,0.003,,0.007,0.06,2.06,2.12,0.012,5,,,,24.6,100.0
17202190,2025/09/08,24,0,0,0.002,0.002,,0.005,0.06,2.10,2.16,0.014,7,,,,24.3,100.0
17202190,2025/09/09,01,0,0.001,0.003,0.004,,0.005,0.05,2.07,2.12,0.011,6,,,,23.9,100.0
17202190,2025/09/09,02,0,0.001,0.002,0.003,,0.004,0.06,2.08,2.14,0.015,3,,,,23.6,100.0
17202190,2025/09/09,03,0,0.001,0.003,0.004,,0.002,0.05,2.08,2.13,0.015,4,,,,23.4,100.0
17202190,2025/09/09,04,0,0.001,0.002,0.003,,0.002,0.06,2.11,2.17,0.014,4,,,,23.2,100.0
17202190,2025/09/09,05,0,0.001,0.002,0.003,,0.003,0.05,2.10,2.15,0.011,4,,,,22.7,100.0
17202190,2025/09/09,06,0,0.001,0.002,0.003,,0.003,0.06,2.11,2.17,0.014,6,,,,22.9,100.0
17202190,2025/09/09,07,0,0.002,0.002,0.004,,0.006,0.06,2.09,2.15,0.016,6,,,,24.5,100.0
17202190,2025/09/09,08,0,0.002,0.003,0.005,,0.012,0.05,2.04,2.09,0.028,9,,,,25.0,100.0
17202190,2025/09/09,09,0,0.002,0.003,0.005,,0.018,0.07,2.02,2.09,0.017,9,,,,27.1,99.0
17202190,2025/09/09,10,0,0.001,0.002,0.003,,0.029,0.05,2.01,2.06,0.013,10,,,,28.1,94.0
17202190,2025/09/09,11,0,0.001,0.004,0.005,,0.032,0.05,2.01,2.06,0.030,9,,,,27.3,98.0
17202190,2025/09/09,12,0,0.001,0.002,0.003,,0.036,0.06,2.01,2.07,0.016,5,,,,27.4,98.0
17202190,2025/09/09,13,0,0.001,0.001,0.002,,0.042,0.04,2.01,2.05,0.011,8,,,,27.4,91.0
17202190,2025/09/09,14,0,0.001,0.003,0.004,,0.038,0.04,2.01,2.05,0.032,8,,,,25.3,99.0
17202190,2025/09/09,15,0,0.001,0.002,0.003,,0.038,0.05,2.02,2.07,0.012,8,,,,25.5,99.0
17202190,2025/09/09,16,0,0,0.002,0.002,,0.037,0.05,2.01,2.06,0.009,8,,,,26.2,95.0
17202190,2025/09/09,17,0,0,0.003,0.003,,0.035,0.05,2.01,2.06,0.020,9,,,,26.4,97.0
17202190,2025/09/09,18,0,0,0.003,0.003,,0.032,0.06,2.01,2.07,0.015,11,,,,25.6,98.0
17202190,2025/09/09,19,0,0,0.001,0.001,,0.034,0.04,2.01,2.05,0.015,7,,,,25.7,98.0
17202190,2025/09/09,20,0,0,0.001,0.001,,0.040,0.04,2.01,2.05,0,5,,,,25.2,95.0
17202190,2025/09/09,21,0,0,0,0,,0.041,0.03,2.00,2.03,0.005,4,,,,24.2,94.0
17202190,2025/09/09,22,0,0,0,0,,0.042,0.03,2.00,2.03,0.010,2,,,,23.1,95.0
17202190,2025/09/09,23,0,0,0,0,,0.044,0.03,2.00,2.03,0.012,2,,,,22.8,98.0
17202190,2025/09/09,24,0,0,0.001,0.001,,0.037,0.04,2.00,2.04,0.010,4,,,,23.6,97.0
17202190,2025/09/10,01,0,0,0,0,,0.044,0.03,2.00,2.03,0.008,3,,,,23.3,97.0
17202190,2025/09/10,02,0,0,0,0,,0.044,0.02,1.99,2.01,0.011,2,,,,23.3,98.0
17202190,2025/09/10,03,0,0,0.001,0.001,,0.036,0.03,1.99,2.02,0.018,8,,,,23.2,99.0
17202190,2025/09/10,04,0,0,0,0,,0.033,0.03,2.00,2.03,0.013,6,,,,23.8,99.0
17202190,2025/09/10,05,0,0,0,0,,0.040,0.03,1.99,2.02,0.011,3,,,,24.4,99.0
17202190,2025/09/10,06,0,0,0,0,,0.040,0.03,1.99,2.02,0.012,4,,,,24.1,100.0
17202190,2025/09/10,07,0,0,0.001,0.001,,0.045,0.03,1.98,2.01,0.004,3,,,,24.4,99.0
17202190,2025/09/10,08,0,0,0.003,0.003,,0.044,0.03,1.98,2.01,0.010,4,,,,25.5,96.0
17202190,2025/09/10,09,0,0,0.003,0.003,,0.043,0.04,1.98,2.02,0.015,6,,,,26.1,97.0
17202190,2025/09/10,10,0,0.001,0.003,0.004,,0.041,0.04,1.98,2.02,0.012,6,,,,27.1,93.0
17202190,2025/09/10,11,0.001,0.001,0.003,0.004,,0.042,0.04,1.98,2.02,0.012,6,,,,27.5,92.0
17202190,2025/09/10,12,0,0,0.001,0.001,,0.043,0.03,1.98,2.01,0.016,6,,,,26.8,97.0
17202190,2025/09/10,13,0,0,0.001,0.001,,0.044,0.04,1.98,2.02,0.003,3,,,,25.8,98.0
