測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
22103010,2025/09/18,22,,,,,,0.033,,,,,,,,,,
22103010,2025/09/18,23,,,,,,0.031,,,,,,,,,,
22103010,2025/09/18,24,,,,,,0.031,,,,,,,,,,
22103010,2025/09/19,01,,,,,,0.030,,,,,,,,,,
22103010,2025/09/19,02,,,,,,0.031,,,,,,,,,,
22103010,2025/09/19,03,,,,,,0.031,,,,,,,,,,
22103010,2025/09/19,04,,,,,,0.035,,,,,,,,,,
22103010,2025/09/19,05,,,,,,0.037,,,,,,,,,,
22103010,2025/09/19,06,,,,,,0.040,,,,,,,,,,
22103010,2025/09/19,07,,,,,,0.038,,,,,,,,,,
22103010,2025/09/19,08,,,,,,0.040,,,,,,,,,,
22103010,2025/09/19,09,,,,,,0.042,,,,,,,,,,
22103010,2025/09/19,10,,,,,,0.044,,,,,,,,,,
22103010,2025/09/19,11,,,,,,0.045,,,,,,,,,,
22103010,2025/09/19,12,,,,,,0.046,,,,,,,,,,
22103010,2025/09/19,13,,,,,,0.047,,,,,,,,,,
22103010,2025/09/19,14,,,,,,0.049,,,,,,,,,,
22103010,2025/09/19,15,,,,,,0.054,,,,,,,,,,
22103010,2025/09/19,16,,,,,,0.055,,,,,,,,,,
22103010,2025/09/19,17,,,,,,0.057,,,,,,,,,,
22103010,2025/09/19,18,,,,,,0.058,,,,,,,,,,
22103010,2025/09/19,19,,,,,,0.054,,,,,,,,,,
22103010,2025/09/19,20,,,,,,0.039,,,,,,,,,,
22103010,2025/09/19,21,,,,,,0.035,,,,,,,,,,
22103010,2025/09/19,22,,,,,,0.030,,,,,,,,,,
22103010,2025/09/19,23,,,,,,0.028,,,,,,,,,,
22103010,2025/09/19,24,,,,,,0.026,,,,,,,,,,
22103010,2025/09/20,01,,,,,,0.022,,,,,,,,,,
22103010,2025/09/20,02,,,,,,0.026,,,,,,,,,,
22103010,2025/09/20,03,,,,,,0.025,,,,,,,,,,
22103010,2025/09/20,04,,,,,,0.023,,,,,,,,,,
22103010,2025/09/20,05,,,,,,0.021,,,,,,,,,,
22103010,2025/09/20,06,,,,,,0.022,,,,,,,,,,
22103010,2025/09/20,07,,,,,,0.026,,,,,,,,,,
22103010,2025/09/20,08,,,,,,0.026,,,,,,,,,,
22103010,2025/09/20,09,,,,,,0.034,,,,,,,,,,
22103010,2025/09/20,10,,,,,,0.032,,,,,,,,,,
22103010,2025/09/20,11,,,,,,0.036,,,,,,,,,,
22103010,2025/09/20,12,,,,,,0.037,,,,,,,,,,
22103010,2025/09/20,13,,,,,,0.037,,,,,,,,,,
22103010,2025/09/20,14,,,,,,0.034,,,,,,,,,,
22103010,2025/09/20,15,,,,,,0.029,,,,,,,,,,
22103010,2025/09/20,16,,,,,,0.024,,,,,,,,,,
22103010,2025/09/20,17,,,,,,0.020,,,,,,,,,,
22103010,2025/09/20,18,,,,,,0.019,,,,,,,,,,
22103010,2025/09/20,19,,,,,,0.016,,,,,,,,,,
22103010,2025/09/20,20,,,,,,0.016,,,,,,,,,,
22103010,2025/09/20,21,,,,,,0.014,,,,,,,,,,
22103010,2025/09/20,22,,,,,,0.013,,,,,,,,,,
22103010,2025/09/20,23,,,,,,0.011,,,,,,,,,,
22103010,2025/09/20,24,,,,,,0.012,,,,,,,,,,
22103010,2025/09/21,01,,,,,,0.014,,,,,,,,,,
22103010,2025/09/21,02,,,,,,0.025,,,,,,,,,,
22103010,2025/09/21,03,,,,,,0.026,,,,,,,,,,
22103010,2025/09/21,04,,,,,,0.023,,,,,,,,,,
22103010,2025/09/21,05,,,,,,0.018,,,,,,,,,,
22103010,2025/09/21,06,,,,,,0.024,,,,,,,,,,
22103010,2025/09/21,07,,,,,,0.023,,,,,,,,,,
22103010,2025/09/21,08,,,,,,0.024,,,,,,,,,,
22103010,2025/09/21,09,,,,,,0.021,,,,,,,,,,
22103010,2025/09/21,10,,,,,,0.027,,,,,,,,,,
22103010,2025/09/21,11,,,,,,0.035,,,,,,,,,,
22103010,2025/09/21,12,,,,,,0.043,,,,,,,,,,
22103010,2025/09/21,13,,,,,,0.047,,,,,,,,,,
22103010,2025/09/21,14,,,,,,0.052,,,,,,,,,,
22103010,2025/09/21,15,,,,,,0.060,,,,,,,,,,
22103010,2025/09/21,16,,,,,,0.062,,,,,,,,,,
22103010,2025/09/21,17,,,,,,0.061,,,,,,,,,,
22103010,2025/09/21,18,,,,,,0.058,,,,,,,,,,
22103010,2025/09/21,19,,,,,,0.048,,,,,,,,,,
22103010,2025/09/21,20,,,,,,0.047,,,,,,,,,,
22103010,2025/09/21,21,,,,,,0.040,,,,,,,,,,
22103010,2025/09/21,22,,,,,,0.041,,,,,,,,,,
22103010,2025/09/21,23,,,,,,0.040,,,,,,,,,,
22103010,2025/09/21,24,,,,,,0.040,,,,,,,,,,
22103010,2025/09/22,01,,,,,,0.037,,,,,,,,,,
22103010,2025/09/22,02,,,,,,0.036,,,,,,,,,,
22103010,2025/09/22,03,,,,,,0.030,,,,,,,,,,
22103010,2025/09/22,04,,,,,,0.028,,,,,,,,,,
22103010,2025/09/22,05,,,,,,0.022,,,,,,,,,,
22103010,2025/09/22,06,,,,,,0.021,,,,,,,,,,
22103010,2025/09/22,07,,,,,,0.020,,,,,,,,,,
22103010,2025/09/22,08,,,,,,0.027,,,,,,,,,,
22103010,2025/09/22,09,,,,,,0.034,,,,,,,,,,
22103010,2025/09/22,10,,,,,,0.039,,,,,,,,,,
22103010,2025/09/22,11,,,,,,0.042,,,,,,,,,,
22103010,2025/09/22,12,,,,,,0.046,,,,,,,,,,
22103010,2025/09/22,13,,,,,,0.051,,,,,,,,,,
22103010,2025/09/22,14,,,,,,0.057,,,,,,,,,,
22103010,2025/09/22,15,,,,,,0.063,,,,,,,,,,
22103010,2025/09/22,16,,,,,,0.065,,,,,,,,,,
22103010,2025/09/22,17,,,,,,0.061,,,,,,,,,,
22103010,2025/09/22,18,,,,,,0.058,,,,,,,,,,
22103010,2025/09/22,19,,,,,,0.050,,,,,,,,,,
22103010,2025/09/22,20,,,,,,0.042,,,,,,,,,,
22103010,2025/09/22,21,,,,,,0.040,,,,,,,,,,
22103010,2025/09/22,22,,,,,,0.039,,,,,,,,,,
22103010,2025/09/22,23,,,,,,0.036,,,,,,,,,,
22103010,2025/09/22,24,,,,,,0.035,,,,,,,,,,
22103010,2025/09/23,01,,,,,,0.030,,,,,,,,,,
22103010,2025/09/23,02,,,,,,0.027,,,,,,,,,,
22103010,2025/09/23,03,,,,,,0.024,,,,,,,,,,
22103010,2025/09/23,04,,,,,,0.023,,,,,,,,,,
22103010,2025/09/23,05,,,,,,0.023,,,,,,,,,,
22103010,2025/09/23,06,,,,,,0.023,,,,,,,,,,
22103010,2025/09/23,07,,,,,,0.022,,,,,,,,,,
22103010,2025/09/23,08,,,,,,0.026,,,,,,,,,,
22103010,2025/09/23,09,,,,,,0.038,,,,,,,,,,
22103010,2025/09/23,10,,,,,,0.043,,,,,,,,,,
22103010,2025/09/23,11,,,,,,0.045,,,,,,,,,,
22103010,2025/09/23,12,,,,,,0.048,,,,,,,,,,
22103010,2025/09/23,13,,,,,,0.049,,,,,,,,,,
22103010,2025/09/23,14,,,,,,0.050,,,,,,,,,,
22103010,2025/09/23,15,,,,,,0.050,,,,,,,,,,
22103010,2025/09/23,16,,,,,,0.051,,,,,,,,,,
22103010,2025/09/23,17,,,,,,0.050,,,,,,,,,,
22103010,2025/09/23,18,,,,,,0.051,,,,,,,,,,
22103010,2025/09/23,19,,,,,,0.062,,,,,,,,,,
22103010,2025/09/23,20,,,,,,0.053,,,,,,,,,,
22103010,2025/09/23,21,,,,,,0.043,,,,,,,,,,
22103010,2025/09/23,22,,,,,,0.040,,,,,,,,,,
22103010,2025/09/23,23,,,,,,0.035,,,,,,,,,,
22103010,2025/09/23,24,,,,,,0.032,,,,,,,,,,
22103010,2025/09/24,01,,,,,,-,,,,,,,,,,
22103010,2025/09/24,02,,,,,,0.030,,,,,,,,,,
22103010,2025/09/24,03,,,,,,0.025,,,,,,,,,,
22103010,2025/09/24,04,,,,,,0.020,,,,,,,,,,
22103010,2025/09/24,05,,,,,,0.020,,,,,,,,,,
22103010,2025/09/24,06,,,,,,0.017,,,,,,,,,,
22103010,2025/09/24,07,,,,,,0.017,,,,,,,,,,
22103010,2025/09/24,08,,,,,,0.028,,,,,,,,,,
22103010,2025/09/24,09,,,,,,0.036,,,,,,,,,,
22103010,2025/09/24,10,,,,,,0.042,,,,,,,,,,
22103010,2025/09/24,11,,,,,,0.047,,,,,,,,,,
22103010,2025/09/24,12,,,,,,0.047,,,,,,,,,,
22103010,2025/09/24,13,,,,,,0.048,,,,,,,,,,
22103010,2025/09/24,14,,,,,,0.048,,,,,,,,,,
22103010,2025/09/24,15,,,,,,0.050,,,,,,,,,,
22103010,2025/09/24,16,,,,,,0.047,,,,,,,,,,
22103010,2025/09/24,17,,,,,,0.046,,,,,,,,,,
22103010,2025/09/24,18,,,,,,0.040,,,,,,,,,,
22103010,2025/09/24,19,,,,,,0.033,,,,,,,,,,
22103010,2025/09/24,20,,,,,,0.030,,,,,,,,,,
22103010,2025/09/24,21,,,,,,0.030,,,,,,,,,,
22103010,2025/09/24,22,,,,,,0.024,,,,,,,,,,
22103010,2025/09/24,23,,,,,,0.034,,,,,,,,,,
22103010,2025/09/24,24,,,,,,0.035,,,,,,,,,,
22103010,2025/09/25,01,,,,,,0.031,,,,,,,,,,
22103010,2025/09/25,02,,,,,,0.028,,,,,,,,,,
22103010,2025/09/25,03,,,,,,0.028,,,,,,,,,,
22103010,2025/09/25,04,,,,,,0.026,,,,,,,,,,
22103010,2025/09/25,05,,,,,,0.023,,,,,,,,,,
22103010,2025/09/25,06,,,,,,0.016,,,,,,,,,,
22103010,2025/09/25,07,,,,,,0.015,,,,,,,,,,
22103010,2025/09/25,08,,,,,,0.022,,,,,,,,,,
22103010,2025/09/25,09,,,,,,0.029,,,,,,,,,,
22103010,2025/09/25,10,,,,,,0.043,,,,,,,,,,
22103010,2025/09/25,11,,,,,,0.051,,,,,,,,,,
22103010,2025/09/25,12,,,,,,0.055,,,,,,,,,,
22103010,2025/09/25,13,,,,,,0.053,,,,,,,,,,
22103010,2025/09/25,14,,,,,,0.055,,,,,,,,,,
22103010,2025/09/25,15,,,,,,0.060,,,,,,,,,,
22103010,2025/09/25,16,,,,,,0.057,,,,,,,,,,
22103010,2025/09/25,17,,,,,,0.051,,,,,,,,,,
22103010,2025/09/25,18,,,,,,0.045,,,,,,,,,,
22103010,2025/09/25,19,,,,,,0.044,,,,,,,,,,
22103010,2025/09/25,20,,,,,,0.045,,,,,,,,,,
22103010,2025/09/25,21,,,,,,0.044,,,,,,,,,,
22103010,2025/09/25,22,,,,,,0.040,,,,,,,,,,
22103010,2025/09/25,23,,,,,,0.035,,,,,,,,,,
22103010,2025/09/25,24,,,,,,0.026,,,,,,,,,,
22103010,2025/09/26,01,,,,,,0.021,,,,,,,,,,
22103010,2025/09/26,02,,,,,,0.014,,,,,,,,,,
22103010,2025/09/26,03,,,,,,0.011,,,,,,,,,,
22103010,2025/09/26,04,,,,,,0.012,,,,,,,,,,
22103010,2025/09/26,05,,,,,,0.012,,,,,,,,,,
22103010,2025/09/26,06,,,,,,0.009,,,,,,,,,,
22103010,2025/09/26,07,,,,,,0.009,,,,,,,,,,
22103010,2025/09/26,08,,,,,,0.016,,,,,,,,,,
22103010,2025/09/26,09,,,,,,0.027,,,,,,,,,,
22103010,2025/09/26,10,,,,,,0.039,,,,,,,,,,
22103010,2025/09/26,11,,,,,,0.047,,,,,,,,,,
22103010,2025/09/26,12,,,,,,0.055,,,,,,,,,,
22103010,2025/09/26,13,,,,,,0.063,,,,,,,,,,
22103010,2025/09/26,14,,,,,,0.059,,,,,,,,,,
22103010,2025/09/26,15,,,,,,0.059,,,,,,,,,,
22103010,2025/09/26,16,,,,,,0.056,,,,,,,,,,
22103010,2025/09/26,17,,,,,,0.060,,,,,,,,,,
22103010,2025/09/26,18,,,,,,0.069,,,,,,,,,,
22103010,2025/09/26,19,,,,,,0.062,,,,,,,,,,
22103010,2025/09/26,20,,,,,,0.054,,,,,,,,,,
22103010,2025/09/26,21,,,,,,0.042,,,,,,,,,,
22103010,2025/09/26,22,,,,,,0.032,,,,,,,,,,
22103010,2025/09/26,23,,,,,,0.031,,,,,,,,,,
22103010,2025/09/26,24,,,,,,0.023,,,,,,,,,,
22103010,2025/09/27,01,,,,,,0.026,,,,,,,,,,
22103010,2025/09/27,02,,,,,,0.020,,,,,,,,,,
22103010,2025/09/27,03,,,,,,0.024,,,,,,,,,,
22103010,2025/09/27,04,,,,,,0.021,,,,,,,,,,
22103010,2025/09/27,05,,,,,,0.017,,,,,,,,,,
22103010,2025/09/27,06,,,,,,0.014,,,,,,,,,,
22103010,2025/09/27,07,,,,,,0.019,,,,,,,,,,
22103010,2025/09/27,08,,,,,,0.026,,,,,,,,,,
22103010,2025/09/27,09,,,,,,0.042,,,,,,,,,,
22103010,2025/09/27,10,,,,,,0.047,,,,,,,,,,
22103010,2025/09/27,11,,,,,,0.054,,,,,,,,,,
22103010,2025/09/27,12,,,,,,0.053,,,,,,,,,,
22103010,2025/09/27,13,,,,,,0.054,,,,,,,,,,
22103010,2025/09/27,14,,,,,,0.059,,,,,,,,,,
22103010,2025/09/27,15,,,,,,0.060,,,,,,,,,,
22103010,2025/09/27,16,,,,,,0.060,,,,,,,,,,
22103010,2025/09/27,17,,,,,,0.059,,,,,,,,,,
22103010,2025/09/27,18,,,,,,0.056,,,,,,,,,,
22103010,2025/09/27,19,,,,,,0.049,,,,,,,,,,
22103010,2025/09/27,20,,,,,,0.046,,,,,,,,,,
22103010,2025/09/27,21,,,,,,0.046,,,,,,,,,,
22103010,2025/09/27,22,,,,,,0.042,,,,,,,,,,
22103010,2025/09/27,23,,,,,,0.041,,,,,,,,,,
22103010,2025/09/27,24,,,,,,0.039,,,,,,,,,,
22103010,2025/09/28,01,,,,,,0.037,,,,,,,,,,
22103010,2025/09/28,02,,,,,,0.034,,,,,,,,,,
22103010,2025/09/28,03,,,,,,0.034,,,,,,,,,,
22103010,2025/09/28,04,,,,,,0.035,,,,,,,,,,
22103010,2025/09/28,05,,,,,,0.031,,,,,,,,,,
22103010,2025/09/28,06,,,,,,0.028,,,,,,,,,,
22103010,2025/09/28,07,,,,,,0.027,,,,,,,,,,
22103010,2025/09/28,08,,,,,,0.033,,,,,,,,,,
22103010,2025/09/28,09,,,,,,0.042,,,,,,,,,,
22103010,2025/09/28,10,,,,,,0.049,,,,,,,,,,
22103010,2025/09/28,11,,,,,,0.053,,,,,,,,,,
22103010,2025/09/28,12,,,,,,0.051,,,,,,,,,,
22103010,2025/09/28,13,,,,,,0.050,,,,,,,,,,
22103010,2025/09/28,14,,,,,,0.050,,,,,,,,,,
22103010,2025/09/28,15,,,,,,0.050,,,,,,,,,,
22103010,2025/09/28,16,,,,,,0.048,,,,,,,,,,
22103010,2025/09/28,17,,,,,,0.047,,,,,,,,,,
22103010,2025/09/28,18,,,,,,0.045,,,,,,,,,,
22103010,2025/09/28,19,,,,,,0.038,,,,,,,,,,
22103010,2025/09/28,20,,,,,,0.033,,,,,,,,,,
22103010,2025/09/28,21,,,,,,0.030,,,,,,,,,,
22103010,2025/09/28,22,,,,,,0.029,,,,,,,,,,
22103010,2025/09/28,23,,,,,,0.025,,,,,,,,,,
22103010,2025/09/28,24,,,,,,0.021,,,,,,,,,,
22103010,2025/09/29,01,,,,,,0.018,,,,,,,,,,
22103010,2025/09/29,02,,,,,,0.016,,,,,,,,,,
22103010,2025/09/29,03,,,,,,0.013,,,,,,,,,,
22103010,2025/09/29,04,,,,,,0.024,,,,,,,,,,
22103010,2025/09/29,05,,,,,,0.030,,,,,,,,,,
22103010,2025/09/29,06,,,,,,0.028,,,,,,,,,,
22103010,2025/09/29,07,,,,,,0.026,,,,,,,,,,
22103010,2025/09/29,08,,,,,,0.027,,,,,,,,,,
22103010,2025/09/29,09,,,,,,0.027,,,,,,,,,,
22103010,2025/09/29,10,,,,,,0.028,,,,,,,,,,
22103010,2025/09/29,11,,,,,,0.027,,,,,,,,,,
22103010,2025/09/29,12,,,,,,0.031,,,,,,,,,,
22103010,2025/09/29,13,,,,,,0.038,,,,,,,,,,
22103010,2025/09/29,14,,,,,,0.042,,,,,,,,,,
22103010,2025/09/29,15,,,,,,0.044,,,,,,,,,,
22103010,2025/09/29,16,,,,,,0.046,,,,,,,,,,
22103010,2025/09/29,17,,,,,,0.045,,,,,,,,,,
22103010,2025/09/29,18,,,,,,0.044,,,,,,,,,,
22103010,2025/09/29,19,,,,,,0.042,,,,,,,,,,
22103010,2025/09/29,20,,,,,,0.034,,,,,,,,,,
22103010,2025/09/29,21,,,,,,0.037,,,,,,,,,,
22103010,2025/09/29,22,,,,,,0.039,,,,,,,,,,
22103010,2025/09/29,23,,,,,,0.038,,,,,,,,,,
22103010,2025/09/29,24,,,,,,0.034,,,,,,,,,,
22103010,2025/09/30,01,,,,,,0.027,,,,,,,,,,
22103010,2025/09/30,02,,,,,,0.028,,,,,,,,,,
22103010,2025/09/30,03,,,,,,0.039,,,,,,,,,,
22103010,2025/09/30,04,,,,,,0.042,,,,,,,,,,
22103010,2025/09/30,05,,,,,,0.043,,,,,,,,,,
22103010,2025/09/30,06,,,,,,0.043,,,,,,,,,,
22103010,2025/09/30,07,,,,,,0.043,,,,,,,,,,
22103010,2025/09/30,08,,,,,,0.044,,,,,,,,,,
22103010,2025/09/30,09,,,,,,0.046,,,,,,,,,,
22103010,2025/09/30,10,,,,,,0.048,,,,,,,,,,
22103010,2025/09/30,11,,,,,,0.057,,,,,,,,,,
22103010,2025/09/30,12,,,,,,0.057,,,,,,,,,,
22103010,2025/09/30,13,,,,,,0.060,,,,,,,,,,
22103010,2025/09/30,14,,,,,,0.063,,,,,,,,,,
22103010,2025/09/30,15,,,,,,0.062,,,,,,,,,,
22103010,2025/09/30,16,,,,,,0.064,,,,,,,,,,
22103010,2025/09/30,17,,,,,,0.066,,,,,,,,,,
22103010,2025/09/30,18,,,,,,0.073,,,,,,,,,,
22103010,2025/09/30,19,,,,,,0.070,,,,,,,,,,
22103010,2025/09/30,20,,,,,,0.057,,,,,,,,,,
22103010,2025/09/30,21,,,,,,0.050,,,,,,,,,,
22103010,2025/09/30,22,,,,,,0.050,,,,,,,,,,
22103010,2025/09/30,23,,,,,,0.047,,,,,,,,,,
22103010,2025/09/30,24,,,,,,0.046,,,,,,,,,,
