測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
32204040,2025/09/11,05,0,0,0.001,0.001,,0.003,,,,0.012,3,,SSW,0.6,23.8,100.0
32204040,2025/09/11,06,0,0.001,0.001,0.002,,0.001,,,,0.008,4,,SSW,0.5,24.0,100.0
32204040,2025/09/11,07,0,0.001,0.001,0.002,,0.002,,,,0.011,2,,CALM,0.4,24.5,100.0
32204040,2025/09/11,08,0,0.001,0.001,0.002,,0.006,,,,0.008,2,,SSW,1.0,26.2,97.0
32204040,2025/09/11,09,0,0.001,0.001,0.002,,0.015,,,,0.008,3,,S,1.2,27.1,86.0
32204040,2025/09/11,10,0.002,0.001,0.002,0.003,,0.025,,,,0.012,6,,NW,1.4,28.6,76.0
32204040,2025/09/11,11,0.001,0.001,0.002,0.003,,0.034,,,,0.010,5,,NW,3.0,29.7,72.0
32204040,2025/09/11,12,0.001,0,0.001,0.002,,0.036,,,,0.005,2,,NW,4.0,30.0,74.0
32204040,2025/09/11,13,0.001,0.001,0.002,0.002,,0.036,,,,0.009,6,,NNE,2.2,31.7,71.0
32204040,2025/09/11,14,0.003,0.001,0.003,0.004,,0.037,,,,0.012,5,,N,3.4,31.3,71.0
32204040,2025/09/11,15,0.004,0.001,0.005,0.006,,0.037,,,,0.005,7,,N,2.2,29.7,76.0
32204040,2025/09/11,16,0.002,0.001,0.002,0.003,,0.035,,,,0.009,8,,ENE,2.6,25.2,95.0
32204040,2025/09/11,17,0.001,0,0.001,0.001,,0.031,,,,0.009,3,,SE,1.3,27.6,96.0
32204040,2025/09/11,18,0,0,0.001,0.001,,0.027,,,,0.002,1,,SSE,1.3,26.5,93.0
32204040,2025/09/11,19,0,0,0.001,0.001,,0.015,,,,0.010,3,,S,0.7,25.7,98.0
32204040,2025/09/11,20,0,0,0.001,0.001,,0.011,,,,0.005,3,,ENE,0.6,25.4,99.0
32204040,2025/09/11,21,0,0,0.001,0.001,,0.011,,,,0.005,4,,SE,1.1,25.1,97.0
32204040,2025/09/11,22,0,0,0.001,0.001,,0.009,,,,0.005,4,,SSE,0.9,24.7,98.0
32204040,2025/09/11,23,0,0,0.001,0.001,,0.009,,,,0.005,5,,S,0.7,24.6,98.0
32204040,2025/09/11,24,0,0,0.001,0.001,,0.009,,,,0.011,5,,SE,0.7,24.6,98.0
32204040,2025/09/12,01,-,0,0.001,0.001,,0.009,,,,0.013,6,,ESE,0.8,24.6,98.0
32204040,2025/09/12,02,0,0,0.001,0.001,,0.009,,,,0.008,5,,SE,0.9,24.1,98.0
32204040,2025/09/12,03,0,0,0.001,0.001,,0.008,,,,0.007,5,,ESE,0.9,24.1,98.0
32204040,2025/09/12,04,0,0,0.001,0.001,,0.008,,,,0.015,6,,SE,0.9,24.0,99.0
32204040,2025/09/12,05,0,0,0.001,0.001,,0.007,,,,0.016,7,,E,0.9,24.5,98.0
32204040,2025/09/12,06,0,0,0.001,0.001,,0.006,,,,0.013,5,,ENE,1.1,24.4,99.0
32204040,2025/09/12,07,0,0,0.001,0.002,,0.006,,,,0.012,4,,E,0.6,24.2,100.0
32204040,2025/09/12,08,0,0.001,0.002,0.002,,0.006,,,,0.010,5,,NE,1.2,25.0,100.0
32204040,2025/09/12,09,0,0.003,0.003,0.006,,-,,,,0.010,2,,S,1.0,27.9,89.0
32204040,2025/09/12,10,0,0,0.002,0.002,,-,,,,0.010,4,,S,0.6,28.6,84.0
32204040,2025/09/12,11,0.001,0,0.001,0.002,,-,,,,0.007,4,,S,1.1,29.0,77.0
32204040,2025/09/12,12,0.001,0.001,0.003,0.004,,-,,,,0.011,5,,ESE,0.6,28.2,87.0
32204040,2025/09/12,13,0,0.001,0.002,0.003,,-,,,,0.016,6,,ENE,1.5,27.9,91.0
32204040,2025/09/12,14,0.001,0.001,0.002,0.003,,0.009,,,,0.009,7,,NNE,0.8,27.5,91.0
32204040,2025/09/12,15,0.001,0,0.002,0.002,,0.011,,,,0.015,6,,WSW,0.7,28.5,86.0
32204040,2025/09/12,16,0.001,0.001,0.002,0.003,,0.014,,,,0.024,9,,NW,1.0,28.3,89.0
32204040,2025/09/12,17,0.004,0.001,0.007,0.008,,0.014,,,,0.021,16,,NNW,1.1,27.5,92.0
32204040,2025/09/12,18,0.001,0,0.004,0.004,,0.011,,,,0.030,9,,SSE,0.7,27.4,95.0
32204040,2025/09/12,19,0.001,0,0.002,0.003,,0.003,,,,0.022,9,,ENE,1.4,27.3,95.0
32204040,2025/09/12,20,0,0,0.002,0.002,,0.003,,,,0.011,6,,E,0.5,27.4,89.0
32204040,2025/09/12,21,0,0,0.002,0.002,,0.001,,,,0.012,7,,ESE,0.6,26.0,95.0
32204040,2025/09/12,22,0,0,0.001,0.001,,0.004,,,,0.011,6,,SE,1.1,26.3,91.0
32204040,2025/09/12,23,0,0,0.001,0.001,,0.005,,,,0.009,4,,E,1.0,25.9,93.0
32204040,2025/09/12,24,0,0,0.001,0.001,,0.010,,,,0.009,3,,SSE,2.1,27.6,82.0
32204040,2025/09/13,01,0,0,0,0,,0.014,,,,0.007,4,,SSE,1.2,28.0,80.0
32204040,2025/09/13,02,0,0,0,0,,0.015,,,,0.007,3,,SSE,2.2,28.1,79.0
32204040,2025/09/13,03,0,0,0.001,0.001,,0.015,,,,0.011,6,,SSE,2.2,28.2,77.0
32204040,2025/09/13,04,0,0,0.001,0.001,,0.017,,,,0.007,5,,S,2.1,27.8,78.0
32204040,2025/09/13,05,0.001,0,0.001,0.001,,0.016,,,,0.012,6,,S,1.2,27.7,78.0
32204040,2025/09/13,06,0.001,0,0.001,0.001,,0.014,,,,0.016,10,,S,2.1,27.9,76.0
32204040,2025/09/13,07,0.001,0,0.001,0.001,,0.013,,,,0.017,9,,SSE,2.0,28.4,76.0
32204040,2025/09/13,08,0.003,0,0.001,0.002,,0.013,,,,0.015,12,,SSE,2.1,29.2,74.0
32204040,2025/09/13,09,0.003,0.001,0.001,0.002,,0.013,,,,0.014,13,,S,1.7,28.8,76.0
32204040,2025/09/13,10,0.003,0.001,0.002,0.003,,0.012,,,,0.022,13,,SSW,1.2,28.7,77.0
32204040,2025/09/13,11,0.002,0.001,0.002,0.002,,0.012,,,,0.025,13,,ESE,0.9,28.7,78.0
32204040,2025/09/13,12,0.002,0.001,0.002,0.003,,0.013,,,,0.023,12,,S,1.5,29.5,74.0
32204040,2025/09/13,13,0.002,0,0.001,0.001,,0.015,,,,0.021,10,,S,2.1,29.5,76.0
32204040,2025/09/13,14,0.001,0,0.001,0.002,,0.018,,,,0.020,10,,SSW,2.1,29.8,75.0
32204040,2025/09/13,15,0.001,0,0.002,0.002,,0.020,,,,0.013,11,,S,3.8,29.4,75.0
32204040,2025/09/13,16,0.001,0,0.002,0.003,,0.019,,,,0.015,10,,S,2.8,28.5,81.0
32204040,2025/09/13,17,0.001,0,0.003,0.003,,0.017,,,,0.021,11,,S,1.2,27.9,85.0
32204040,2025/09/13,18,0.001,0,0.003,0.003,,0.017,,,,0.020,11,,S,3.2,28.2,83.0
32204040,2025/09/13,19,0.001,0,0.003,0.003,,0.018,,,,0.017,9,,S,2.9,28.7,80.0
32204040,2025/09/13,20,0.001,0,0.002,0.002,,0.017,,,,0.016,7,,S,2.9,28.6,81.0
32204040,2025/09/13,21,0.001,0,0.002,0.002,,0.015,,,,0.011,6,,S,2.3,28.7,81.0
32204040,2025/09/13,22,0,0,0.002,0.002,,0.014,,,,0.014,7,,SSE,1.7,28.7,81.0
32204040,2025/09/13,23,0,0,0.003,0.002,,0.013,,,,0.006,7,,S,1.4,28.4,83.0
32204040,2025/09/13,24,0,0,0.002,0.002,,0.012,,,,0.013,3,,S,1.8,28.0,86.0
32204040,2025/09/14,01,0,0,0.002,0.002,,0.013,,,,0.007,6,,S,2.0,28.4,83.0
32204040,2025/09/14,02,0,0,0.002,0.002,,0.013,,,,0.014,6,,SW,0.8,28.4,83.0
32204040,2025/09/14,03,0,0,0.003,0.003,,0.010,,,,0.012,7,,SSW,1.4,28.4,85.0
32204040,2025/09/14,04,0.001,0,0.002,0.002,,0.025,,,,0.012,6,,SW,1.7,26.8,95.0
32204040,2025/09/14,05,0.001,0,0.001,0.001,,0.037,,,,0.020,5,,NNE,2.5,25.4,100.0
32204040,2025/09/14,06,0,0,0.001,0.001,,0.037,,,,0.011,2,,ENE,0.6,25.4,100.0
32204040,2025/09/14,07,0,0,0.001,0.001,,0.032,,,,0.009,5,,E,0.7,25.3,100.0
32204040,2025/09/14,08,0,0,0.001,0.001,,0.030,,,,0.004,1,,CALM,0.4,25.7,100.0
32204040,2025/09/14,09,0,0,0.002,0.002,,0.020,,,,0.008,2,,CALM,0.1,26.2,100.0
32204040,2025/09/14,10,0,0,0.002,0.002,,0.014,,,,0.005,3,,CALM,0.3,26.7,100.0
32204040,2025/09/14,11,0,0,0.001,0.002,,0.013,,,,0.009,4,,SSE,1.3,27.2,100.0
32204040,2025/09/14,12,0,0,0.001,0.001,,0.020,,,,0.007,4,,S,3.5,28.8,88.0
32204040,2025/09/14,13,0,0,0.001,0.001,,0.027,,,,0.006,5,,WSW,3.4,29.7,80.0
32204040,2025/09/14,14,0,0,0.001,0.001,,0.031,,,,0.010,5,,SSW,1.2,29.4,81.0
32204040,2025/09/14,15,0,0,0.001,0.001,,0.033,,,,0.013,5,,SW,1.7,29.9,80.0
32204040,2025/09/14,16,0,0,0.001,0.001,,0.037,,,,0.014,5,,WNW,2.6,29.2,85.0
32204040,2025/09/14,17,0.001,0,0.002,0.002,,0.037,,,,0.015,6,,W,2.9,29.2,87.0
32204040,2025/09/14,18,0.002,0,0.004,0.004,,0.041,,,,0.014,9,,W,1.6,28.6,89.0
32204040,2025/09/14,19,0.001,0,0.002,0.003,,0.036,,,,0.015,5,,SSE,1.0,27.6,94.0
32204040,2025/09/14,20,0,0,0.001,0.001,,0.019,,,,0.012,6,,ESE,0.8,27.1,97.0
32204040,2025/09/14,21,0,0,0.001,0.001,,0.014,,,,0.011,7,,ESE,0.7,26.9,98.0
32204040,2025/09/14,22,0,0,0.001,0.001,,0.010,,,,0.012,5,,SSE,0.8,26.2,100.0
32204040,2025/09/14,23,0,0,0.001,0.001,,0.006,,,,0.016,5,,CALM,0.4,25.9,100.0
32204040,2025/09/14,24,0,0,0.001,0.001,,0.003,,,,0.009,6,,CALM,0.3,25.6,100.0
32204040,2025/09/15,01,0,0,0.001,0.001,,0.006,,,,0.010,6,,ENE,1.5,25.6,100.0
32204040,2025/09/15,02,0,0,0.001,0.001,,0.006,,,,0.008,7,,E,0.6,25.6,99.0
32204040,2025/09/15,03,0,0,0.001,0.001,,0.007,,,,0.012,7,,ENE,1.2,25.9,99.0
32204040,2025/09/15,04,0,0,0.001,0.001,,0.009,,,,0.010,6,,E,1.0,25.8,98.0
32204040,2025/09/15,05,0,0,0.001,0.001,,0.007,,,,0.014,8,,ENE,1.2,25.8,98.0
32204040,2025/09/15,06,0,0,0.001,0.001,,0.006,,,,0.017,8,,E,0.6,25.7,100.0
32204040,2025/09/15,07,0,0,0.001,0.001,,0.005,,,,0.017,8,,WNW,0.5,25.9,100.0
32204040,2025/09/15,08,0,0.001,0.002,0.004,,0.006,,,,0.017,9,,CALM,0.2,27.2,98.0
32204040,2025/09/15,09,0,0,0.001,0.002,,0.009,,,,0.023,9,,SSW,1.3,28.2,94.0
32204040,2025/09/15,10,0,0,0.001,0.002,,0.015,,,,0.018,9,,NW,1.0,29.7,86.0
32204040,2025/09/15,11,0.001,0.001,0.002,0.003,,0.025,,,,0.020,12,,NW,1.6,29.6,88.0
32204040,2025/09/15,12,0.001,0,0.001,0.001,,0.033,,,,0.016,7,,WNW,2.0,30.5,84.0
32204040,2025/09/15,13,0,0,0.001,0.001,,0.038,,,,0.010,9,,NNW,2.8,29.9,83.0
32204040,2025/09/15,14,0,0,0.001,0.001,,0.039,,,,0.022,7,,NNW,3.2,30.7,82.0
32204040,2025/09/15,15,0,0,0.001,0.001,,0.042,,,,0.012,5,,WNW,2.1,29.6,83.0
32204040,2025/09/15,16,0,0,0.001,0.001,,0.042,,,,0.016,8,,N,1.4,30.4,84.0
32204040,2025/09/15,17,0,0,0.001,0.001,,0.043,,,,0.014,8,,SW,0.7,29.6,83.0
32204040,2025/09/15,18,0,0,0.001,0.001,,0.033,,,,0.014,8,,S,1.2,28.5,89.0
32204040,2025/09/15,19,0,0,0.001,0.001,,0.023,,,,0.012,8,,SSE,0.9,27.3,95.0
32204040,2025/09/15,20,0,0,0.001,0.001,,0.016,,,,0.015,6,,S,1.1,26.7,95.0
32204040,2025/09/15,21,0,0,0.001,0.001,,0.017,,,,0.009,6,,SE,0.7,26.3,96.0
32204040,2025/09/15,22,0,0,0.001,0.001,,0.009,,,,0.016,8,,ESE,0.8,25.9,98.0
32204040,2025/09/15,23,0,0,0.001,0.001,,0.006,,,,0.015,9,,ESE,0.6,25.6,98.0
32204040,2025/09/15,24,0,0,0.001,0.001,,0.006,,,,0.013,7,,SE,1.1,25.3,98.0
32204040,2025/09/16,01,0,0,0.001,0.001,,0.005,,,,0.013,6,,ESE,0.6,25.0,99.0
32204040,2025/09/16,02,0,0,0.001,0.001,,0.003,,,,0.015,7,,SSE,0.8,24.6,99.0
32204040,2025/09/16,03,0,0,0.001,0.001,,0.003,,,,0.010,4,,SSE,0.6,24.7,99.0
32204040,2025/09/16,04,0,0,0.001,0.001,,0.004,,,,0.012,7,,S,0.9,24.4,99.0
32204040,2025/09/16,05,0,0,0.001,0.001,,0.003,,,,0.012,8,,SE,0.9,24.5,99.0
32204040,2025/09/16,06,0,0,0.002,0.002,,0.001,,,,0.018,8,,S,0.5,24.0,100.0
32204040,2025/09/16,07,0,0.001,0.002,0.004,,0,,,,0.007,8,,SSE,0.6,25.1,100.0
32204040,2025/09/16,08,0,0.002,0.002,0.004,,0.005,,,,0.015,5,,SSW,0.5,27.5,89.0
32204040,2025/09/16,09,0,0.002,0.003,0.005,,0.010,,,,0.014,7,,SSE,0.8,30.9,77.0
32204040,2025/09/16,10,0,0.001,0.002,0.002,,0.017,,,,0.016,6,,SW,2.7,31.4,68.0
32204040,2025/09/16,11,0,0,0.001,0.001,,0.020,,,,0.006,6,,W,3.1,31.2,68.0
32204040,2025/09/16,12,0,0,0.001,0.002,,0.027,,,,0.015,4,,WNW,3.1,31.5,67.0
32204040,2025/09/16,13,0,0,0.001,0.002,,0.031,,,,0.012,5,,NW,3.9,32.1,69.0
32204040,2025/09/16,14,0,0,0.001,0.002,,0.031,,,,0.013,7,,WNW,3.6,31.3,74.0
32204040,2025/09/16,15,0,0,0.001,0.002,,0.035,,,,0.017,8,,WNW,4.5,31.0,78.0
32204040,2025/09/16,16,0.001,0,0.002,0.002,,0.033,,,,0.011,7,,SW,1.8,31.4,72.0
32204040,2025/09/16,17,0.001,0,0.001,0.002,,0.029,,,,0.011,7,,SE,1.3,30.4,79.0
32204040,2025/09/16,18,0,0,0.001,0.001,,0.026,,,,0.015,6,,ENE,1.6,30.1,81.0
32204040,2025/09/16,19,0,0,0.001,0.001,,0.016,,,,0.022,8,,ENE,1.5,28.6,92.0
32204040,2025/09/16,20,0,0,0.001,0.001,,0.008,,,,0.018,7,,SE,1.4,27.8,94.0
32204040,2025/09/16,21,0,0,0.001,0.001,,0.012,,,,0.009,7,,SE,1.3,27.0,94.0
32204040,2025/09/16,22,0,0,0.001,0.001,,0.009,,,,0.009,8,,NE,0.6,27.2,94.0
32204040,2025/09/16,23,0,0,0.001,0.001,,0.006,,,,0.014,8,,CALM,0.4,26.5,96.0
32204040,2025/09/16,24,0,0,0.001,0.001,,0.004,,,,0.017,7,,ENE,0.9,26.8,95.0
32204040,2025/09/17,01,0,0,0.001,0.001,,0.003,,,,0.014,7,,ENE,1.1,26.3,96.0
32204040,2025/09/17,02,0,0,0.001,0.001,,0.004,,,,0.011,9,,ESE,0.8,25.6,96.0
32204040,2025/09/17,03,0,0,0.001,0.001,,0.004,,,,0.017,10,,ESE,0.7,25.4,96.0
32204040,2025/09/17,04,0,0,0.002,0.002,,0.005,,,,0.014,8,,NE,1.6,25.8,95.0
32204040,2025/09/17,05,0,0,0.002,0.002,,0.003,,,,0.009,10,,CALM,0.3,25.0,97.0
32204040,2025/09/17,06,0,0,0.002,0.002,,0.002,,,,0.016,9,,CALM,0.2,24.9,97.0
32204040,2025/09/17,07,0,0.001,0.002,0.003,,0.003,,,,0.016,9,,SSW,0.5,25.6,95.0
32204040,2025/09/17,08,0,0.002,0.002,0.004,,0.004,,,,0.017,10,,E,0.8,28.5,82.0
32204040,2025/09/17,09,0.001,0.001,0.003,0.004,,0.015,,,,0.018,11,,S,2.3,30.4,76.0
32204040,2025/09/17,10,0,0.001,0.002,0.002,,0.020,,,,0.015,8,,SW,4.0,30.8,70.0
32204040,2025/09/17,11,0,0,0.002,0.002,,0.020,,,,0.009,6,,WSW,1.9,30.7,73.0
32204040,2025/09/17,12,0,0.001,0.002,0.003,,0.019,,,,0.013,5,,SSE,1.0,31.1,86.0
32204040,2025/09/17,13,0.001,0,0.002,0.002,,0.024,,,,0.017,5,,S,2.9,27.2,86.0
32204040,2025/09/17,14,0,0,0.001,0.002,,0.020,,,,0.019,3,,SE,0.9,30.1,84.0
32204040,2025/09/17,15,0,0,0.001,0.002,,0.023,,,,0.011,2,,NNW,1.2,31.1,73.0
32204040,2025/09/17,16,0.001,0,0.001,0.001,,0.026,,,,0.008,4,,SSE,1.6,31.3,73.0
32204040,2025/09/17,17,0.001,0,0.001,0.001,,0.020,,,,0.005,5,,SE,1.1,28.1,89.0
32204040,2025/09/17,18,0,0,0.001,0.002,,0.009,,,,0.020,5,,ENE,1.5,27.9,95.0
32204040,2025/09/17,19,0,0,0.001,0.001,,0.004,,,,0.016,6,,SE,1.8,27.0,96.0
32204040,2025/09/17,20,0,0,0.001,0.001,,0.006,,,,0.002,5,,SE,1.4,26.6,94.0
32204040,2025/09/17,21,0,0,0.001,0.001,,0.006,,,,0.007,3,,ESE,0.9,26.0,95.0
32204040,2025/09/17,22,0,0,0.001,0.001,,0.006,,,,0.016,2,,SSE,1.1,27.1,89.0
32204040,2025/09/17,23,0,0,0.001,0.001,,0.008,,,,0.012,3,,SSE,2.2,26.9,86.0
32204040,2025/09/17,24,0,0,0.001,0.001,,0.012,,,,0.008,3,,S,1.9,27.3,84.0
32204040,2025/09/18,01,0,-,-,-,,0.011,,,,0.008,5,,SSE,2.0,26.9,87.0
32204040,2025/09/18,02,0,-,-,-,,0.010,,,,0.013,4,,SSE,2.5,27.3,86.0
32204040,2025/09/18,03,0,0,0.001,0.002,,0.020,,,,0.012,5,,SSE,1.8,24.7,96.0
32204040,2025/09/18,04,0,0,0.001,0.001,,0.027,,,,0.011,3,,S,3.1,24.3,98.0
32204040,2025/09/18,05,0,0,0.002,0.002,,0.023,,,,0.009,4,,SW,0.8,24.0,99.0
32204040,2025/09/18,06,0.001,0,0.003,0.003,,0.026,,,,0.011,3,,ESE,0.7,23.6,100.0
32204040,2025/09/18,07,0,0.001,0.001,0.002,,0.024,,,,0.009,6,,SSE,2.1,23.6,100.0
32204040,2025/09/18,08,0,0.001,0.002,0.003,,0.022,,,,0.005,3,,NE,0.5,23.7,100.0
32204040,2025/09/18,09,0,0.001,0.003,0.004,,0.021,,,,0.006,1,,S,0.9,24.1,100.0
32204040,2025/09/18,10,0,0.001,0.002,0.003,,0.024,,,,0.001,2,,S,0.8,25.6,98.0
32204040,2025/09/18,11,0,0.001,0.002,0.002,,0.027,,,,0.003,4,,WNW,0.9,24.3,97.0
32204040,2025/09/18,12,0.001,0.001,0.003,0.003,,0.028,,,,0.008,4,,ESE,0.6,24.9,100.0
32204040,2025/09/18,13,0.001,0.001,0.002,0.002,,0.034,,,,0.008,4,,NE,2.1,25.8,95.0
32204040,2025/09/18,14,0.001,0.001,0.001,0.002,,-,,,,0.005,3,,NE,1.9,26.0,88.0
32204040,2025/09/18,15,0.001,0.001,0.001,0.002,,0.033,,,,0,-,,NE,2.4,25.9,86.0
32204040,2025/09/18,16,-,-,-,-,,0.037,,,,0,4,,NE,3.3,24.9,89.0
32204040,2025/09/18,17,0,0.001,0.001,0.001,,0.035,,,,0.007,5,,ENE,2.2,24.2,92.0
32204040,2025/09/18,18,0,0.001,0.001,0.001,,0.032,,,,0.006,2,,ENE,0.9,23.9,91.0
32204040,2025/09/18,19,0,0.001,0.001,0.001,,0.026,,,,0.005,2,,ESE,0.7,23.4,95.0
32204040,2025/09/18,20,0,0,0.001,0.002,,0.021,,,,0.007,2,,ESE,0.8,23.3,94.0
32204040,2025/09/18,21,0,0,0.001,0.001,,0.014,,,,0.004,3,,CALM,0.4,23.2,97.0
32204040,2025/09/18,22,0,0,0.001,0.001,,0.018,,,,0.009,4,,NE,0.7,22.9,92.0
32204040,2025/09/18,23,0,0,0,0.001,,0.019,,,,0.005,4,,NE,1.3,22.6,87.0
32204040,2025/09/18,24,0,0,0,0.001,,0.021,,,,0.004,2,,ENE,1.0,21.2,91.0
32204040,2025/09/19,01,0,0,0,0.001,,0.012,,,,0.009,4,,ENE,1.0,20.9,97.0
32204040,2025/09/19,02,0,0,0,0,,0.007,,,,0.006,2,,E,0.7,20.1,98.0
32204040,2025/09/19,03,0,0.001,0,0.001,,0.006,,,,0.005,2,,ENE,1.0,20.3,98.0
32204040,2025/09/19,04,0,0,0,0,,0.007,,,,0.005,2,,ESE,0.6,19.9,96.0
32204040,2025/09/19,05,0,0,0,0,,0.009,,,,0.007,4,,ESE,0.8,19.3,96.0
32204040,2025/09/19,06,0,0,0,0.001,,0.005,,,,0.002,2,,SE,0.8,18.9,98.0
32204040,2025/09/19,07,0,0.001,0.001,0.002,,0.004,,,,0.006,3,,CALM,0.3,20.0,97.0
32204040,2025/09/19,08,0,0.001,0.001,0.002,,0.008,,,,0.004,3,,S,0.8,21.7,90.0
32204040,2025/09/19,09,0,0.002,0.001,0.003,,0.012,,,,0.001,4,,SSE,0.9,24.0,78.0
32204040,2025/09/19,10,0,0.001,0.001,0.002,,0.017,,,,0.003,3,,SSW,0.7,26.3,73.0
32204040,2025/09/19,11,0.001,0.001,0.001,0.002,,0.026,,,,0.008,3,,WNW,3.2,27.0,70.0
32204040,2025/09/19,12,0.001,0.001,0.001,0.002,,0.032,,,,0.008,5,,NNW,2.9,28.0,66.0
32204040,2025/09/19,13,0.001,0.001,0.001,0.002,,0.033,,,,0.004,5,,NNW,4.7,28.5,68.0
32204040,2025/09/19,14,0.001,0.001,0.001,0.002,,0.033,,,,0.004,5,,NNW,2.3,28.4,70.0
32204040,2025/09/19,15,0.001,0.001,0.001,0.002,,0.033,,,,0.010,6,,N,2.6,28.5,66.0
32204040,2025/09/19,16,0.001,0.001,0.001,0.002,,0.035,,,,0.006,4,,N,2.4,28.5,65.0
32204040,2025/09/19,17,0.002,0.001,0.002,0.003,,0.034,,,,0.005,3,,NNE,0.9,27.4,69.0
32204040,2025/09/19,18,0.001,0.001,0.001,0.002,,0.032,,,,0.005,5,,NE,0.8,26.5,74.0
32204040,2025/09/19,19,0,0.001,0.001,0.001,,0.021,,,,0.010,7,,ENE,1.3,24.8,87.0
32204040,2025/09/19,20,0,0.001,0.001,0.001,,0.011,,,,0.004,5,,SE,1.2,23.7,91.0
32204040,2025/09/19,21,0,0.001,0,0.001,,0.008,,,,0.005,4,,E,0.6,23.4,92.0
32204040,2025/09/19,22,0,0.001,0,0.001,,0.008,,,,0.004,2,,SE,0.7,22.7,95.0
32204040,2025/09/19,23,0,0,0,0.001,,0.004,,,,0.006,3,,ESE,0.8,22.4,97.0
32204040,2025/09/19,24,0,0,0,0.001,,0.003,,,,0.005,5,,SE,0.9,22.3,97.0
32204040,2025/09/20,01,-,0,0,0.001,,0.004,,,,0.010,5,,SE,0.5,22.0,96.0
32204040,2025/09/20,02,0,0,0,0.001,,0.005,,,,0.004,6,,ENE,0.8,22.3,95.0
32204040,2025/09/20,03,0,0,0,0.001,,0.004,,,,0.006,3,,ENE,1.4,22.0,96.0
32204040,2025/09/20,04,0,0,0,0.001,,0.014,,,,0.007,7,,S,1.4,23.7,89.0
32204040,2025/09/20,05,0,0,0.001,0.002,,0.018,,,,0.013,9,,ENE,0.6,22.9,93.0
32204040,2025/09/20,06,0,0,0.001,0.002,,0.008,,,,0.011,9,,CALM,0.4,22.7,97.0
32204040,2025/09/20,07,0,0.001,0.002,0.003,,0.008,,,,0.016,10,,NW,0.6,23.6,97.0
32204040,2025/09/20,08,0.001,0.002,0.004,0.006,,0.013,,,,0.016,7,,S,1.4,27.4,83.0
32204040,2025/09/20,09,0,0.001,0.001,0.002,,0.030,,,,0.016,9,,S,2.0,28.3,76.0
32204040,2025/09/20,10,0,0.001,0.001,0.002,,0.031,,,,0.016,12,,S,2.5,29.3,74.0
32204040,2025/09/20,11,0,0.001,0.001,0.001,,0.030,,,,0.014,11,,S,3.5,28.9,75.0
32204040,2025/09/20,12,0,0.001,0.001,0.002,,0.027,,,,0.017,13,,S,4.0,28.6,75.0
32204040,2025/09/20,13,0,0.001,0.002,0.002,,0.026,,,,0.018,11,,S,4.0,27.1,82.0
32204040,2025/09/20,14,0,0.001,0.001,0.002,,0.023,,,,0.017,8,,SSE,3.1,25.9,93.0
32204040,2025/09/20,15,0,0.001,0.002,0.003,,0.019,,,,0.007,5,,E,0.8,28.4,91.0
32204040,2025/09/20,16,0,0.001,0.001,0.002,,0.020,,,,0.007,5,,SSE,2.1,28.1,82.0
32204040,2025/09/20,17,0,0.001,0.001,0.002,,0.017,,,,0.008,4,,S,2.0,27.4,82.0
32204040,2025/09/20,18,0,0,0.001,0.001,,0.016,,,,0.006,3,,S,2.8,27.2,82.0
32204040,2025/09/20,19,0,0,0.001,0.001,,0.015,,,,0.008,3,,WSW,2.3,26.7,84.0
32204040,2025/09/20,20,0.001,0,0.001,0.001,,0.033,,,,0.013,3,,S,1.3,23.7,99.0
32204040,2025/09/20,21,0,0.001,0,0.001,,0.036,,,,0.005,4,,NNE,0.9,23.9,99.0
32204040,2025/09/20,22,0,0,0,0.001,,0.033,,,,0.009,1,,ESE,1.2,23.1,99.0
32204040,2025/09/20,23,0,0,0,0.001,,0.029,,,,0.001,0,,SE,1.3,22.7,100.0
32204040,2025/09/20,24,0,0,0,0,,0.024,,,,0.004,2,,SE,1.0,22.7,100.0
32204040,2025/09/21,01,0,0,0,0,,0.021,,,,0.007,1,,SSE,0.9,22.5,100.0
32204040,2025/09/21,02,0,0,0,0,,0.018,,,,0.006,0,,SSE,0.8,22.0,100.0
32204040,2025/09/21,03,0,0,0,0.001,,0.015,,,,0.001,2,,ESE,0.6,21.7,100.0
32204040,2025/09/21,04,0,0,0,0.001,,0.013,,,,0,3,,SSE,1.0,21.2,100.0
32204040,2025/09/21,05,0,0,0,0,,0.012,,,,0.006,2,,SE,0.6,20.8,100.0
32204040,2025/09/21,06,0,0,0.001,0.001,,0.010,,,,0.001,2,,ESE,0.7,20.6,100.0
32204040,2025/09/21,07,0,0.002,0.003,0.005,,0.007,,,,0.005,2,,SSW,0.6,21.2,100.0
32204040,2025/09/21,08,0,0.002,0.002,0.004,,0.008,,,,0.005,3,,CALM,0.3,23.2,99.0
32204040,2025/09/21,09,0,0.001,0.001,0.001,,0.015,,,,0.003,3,,NE,0.5,25.8,83.0
32204040,2025/09/21,10,0.001,0.001,0,0.001,,0.035,,,,0.004,5,,NE,1.7,24.8,88.0
32204040,2025/09/21,11,0,0.001,0.001,0.001,,0.037,,,,0.001,1,,NE,1.6,25.1,79.0
