測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11204010,2025/09/09,04,0.002,0,0.004,0.004,0.2,0.021,0.14,2.00,2.14,0.030,16,,ENE,1.4,26.9,90.0
11204010,2025/09/09,05,0.002,0,0.006,0.006,0.2,0.015,0.15,2.03,2.18,0.027,14,,CALM,0.3,26.9,90.0
11204010,2025/09/09,06,0.002,0,0.006,0.006,0.2,0.014,0.14,2.05,2.19,0.025,12,,NNW,1.8,27.0,90.0
11204010,2025/09/09,07,0.002,0.001,0.008,0.009,0.2,0.013,0.16,2.07,2.23,0.027,14,,NNW,1.1,27.4,89.0
11204010,2025/09/09,08,0.001,0.001,0.007,0.008,0.3,0.022,0.17,2.03,2.20,0.032,16,,NNW,0.9,28.0,85.0
11204010,2025/09/09,09,0.003,0.002,0.009,0.011,0.3,0.023,0.25,2.03,2.28,0.035,17,,WNW,1.3,29.5,83.0
11204010,2025/09/09,10,0.002,0.001,0.006,0.007,0.3,0.038,-,-,-,-,-,,SW,1.3,31.6,72.0
11204010,2025/09/09,11,-,-,-,-,-,-,-,-,-,0.024,16,,S,1.1,31.7,65.0
11204010,2025/09/09,12,0.001,0.001,0.006,0.007,0.3,0.062,0.19,1.97,2.16,0.040,26,,ESE,0.7,33.1,61.0
11204010,2025/09/09,13,0.002,0,0.006,0.006,0.3,0.070,0.20,1.98,2.18,0.036,25,,S,2.0,33.9,56.0
11204010,2025/09/09,14,0.001,0.001,0.011,0.012,0.3,0.073,0.18,1.99,2.17,0.040,25,,SE,1.9,35.2,55.0
11204010,2025/09/09,15,0.003,0.001,0.014,0.015,0.3,0.089,0.21,2.01,2.22,0.036,24,,S,3.6,34.6,56.0
11204010,2025/09/09,16,0.002,0.001,0.011,0.012,0.3,0.085,0.19,1.99,2.18,0.038,25,,S,3.9,34.6,57.0
11204010,2025/09/09,17,0.001,0.001,0.009,0.010,0.3,0.071,0.17,1.98,2.15,0.029,19,,SSW,5.4,33.2,59.0
11204010,2025/09/09,18,0.002,0,0.008,0.008,0.3,0.057,0.15,1.97,2.12,0.028,18,,SSW,4.1,31.9,64.0
11204010,2025/09/09,19,0.001,0,0.008,0.008,0.3,0.054,0.14,1.98,2.12,0.026,16,,SSW,4.7,31.2,67.0
11204010,2025/09/09,20,0.002,0,0.009,0.009,0.3,0.048,0.15,1.98,2.13,0.022,14,,S,3.8,30.8,68.0
11204010,2025/09/09,21,0.002,0,0.010,0.010,0.3,0.044,0.16,2.00,2.16,0.021,14,,SSW,1.8,30.4,70.0
11204010,2025/09/09,22,0.001,0,0.016,0.016,0.3,0.030,0.20,2.02,2.22,0.032,18,,E,1.7,29.6,85.0
11204010,2025/09/09,23,0.001,0.001,0.021,0.022,0.3,0.017,0.20,1.96,2.16,0.036,19,,ESE,1.6,28.9,88.0
11204010,2025/09/09,24,0.001,0,0.016,0.016,0.3,0.022,0.18,1.96,2.14,0.038,21,,SE,1.4,28.9,88.0
11204010,2025/09/10,01,0.002,0,0.014,0.014,0.3,0.024,0.19,1.98,2.17,0.038,20,,E,0.9,28.3,88.0
11204010,2025/09/10,02,0.001,0,0.006,0.006,0.3,0.025,0.15,1.99,2.14,0.037,20,,NE,2.3,27.7,92.0
11204010,2025/09/10,03,0.002,0,0.005,0.005,0.2,0.020,0.15,2.00,2.15,0.028,15,,NE,2.4,27.1,93.0
11204010,2025/09/10,04,0.001,0,0.006,0.006,0.2,0.015,0.20,2.00,2.20,0.027,14,,NE,1.0,27.1,93.0
11204010,2025/09/10,05,0.001,0,0.006,0.006,0.2,0.012,0.27,2.00,2.27,0.022,12,,NW,1.3,27.1,93.0
11204010,2025/09/10,06,0.001,0,0.007,0.007,0.2,0.010,0.28,2.01,2.29,0.026,13,,NNW,2.0,26.9,94.0
11204010,2025/09/10,07,0.001,0.001,0.007,0.008,0.3,0.014,0.22,2.01,2.23,0.032,17,,NW,0.7,27.8,91.0
11204010,2025/09/10,08,0.003,0.002,0.007,0.009,0.3,0.022,0.22,2.01,2.23,0.031,16,,NNW,1.9,28.6,84.0
11204010,2025/09/10,09,0.001,0.001,0.008,0.009,0.3,0.029,0.27,2.01,2.28,0.038,20,,N,2.2,29.4,80.0
11204010,2025/09/10,10,0.002,0.001,0.006,0.007,0.3,0.043,0.28,2.01,2.29,0.037,22,,ENE,2.2,31.5,74.0
11204010,2025/09/10,11,0.001,0,0.005,0.005,0.3,0.057,0.17,2.01,2.18,0.038,23,,NE,1.9,33.9,65.0
11204010,2025/09/10,12,0.002,0,0.006,0.006,0.3,0.059,0.19,2.01,2.20,0.026,18,,ESE,2.0,31.0,73.0
11204010,2025/09/10,13,0.001,0.001,0.006,0.007,0.3,0.041,0.18,1.99,2.17,0.038,22,,ESE,2.2,29.6,81.0
11204010,2025/09/10,14,0.002,0.001,0.006,0.007,0.2,0.042,0.14,1.97,2.11,0.020,13,,ESE,2.9,29.7,79.0
11204010,2025/09/10,15,0.002,0.004,0.009,0.013,0.2,0.039,0.15,1.97,2.12,0.025,15,,E,2.2,29.9,79.0
11204010,2025/09/10,16,0.002,0.001,0.006,0.007,0.3,0.043,0.15,1.98,2.13,0.039,23,,SE,1.6,29.4,80.0
11204010,2025/09/10,17,0.002,0.001,0.005,0.006,0.3,0.038,0.13,1.97,2.10,0.028,19,,E,1.9,28.8,83.0
11204010,2025/09/10,18,0.002,0.001,0.009,0.010,0.3,0.026,0.16,1.97,2.13,0.032,17,,E,2.5,28.5,85.0
11204010,2025/09/10,19,0.002,0.002,0.011,0.013,0.3,0.020,0.19,1.98,2.17,0.029,15,,ESE,1.3,28.2,87.0
11204010,2025/09/10,20,0.001,0.001,0.014,0.015,0.2,0.010,0.20,1.96,2.16,0.024,12,,ESE,2.4,28.2,87.0
11204010,2025/09/10,21,0.002,0.001,0.010,0.011,0.3,0.014,0.17,1.97,2.14,0.026,13,,SSE,2.5,28.2,88.0
11204010,2025/09/10,22,0.001,0.001,0.006,0.007,0.2,0.011,0.15,1.93,2.08,0.017,9,,S,4.4,28.6,85.0
11204010,2025/09/10,23,0.002,0,0.004,0.004,0.1,0.010,0.12,1.88,2.00,0.017,9,,SSW,5.5,28.4,86.0
11204010,2025/09/10,24,0.001,0,0.004,0.004,0.1,0.010,0.11,1.87,1.98,0.019,11,,SSW,4.2,28.2,87.0
11204010,2025/09/11,01,0.002,0,0.004,0.004,0.1,0.010,0.10,1.87,1.97,0.017,10,,S,4.5,28.0,87.0
11204010,2025/09/11,02,0.002,0,0.004,0.004,0.1,0.010,0.10,1.88,1.98,0.017,9,,SSW,3.8,27.8,86.0
11204010,2025/09/11,03,0.001,0,0.004,0.004,0.1,0.009,0.10,1.88,1.98,0.014,9,,SSW,3.3,27.6,88.0
11204010,2025/09/11,04,0.002,0,0.007,0.007,0.2,0.006,0.13,1.93,2.06,0.023,12,,NNW,1.8,26.2,96.0
11204010,2025/09/11,05,0.001,0,0.009,0.009,0.2,0.005,0.18,2.00,2.18,0.025,14,,NNW,1.2,26.5,96.0
11204010,2025/09/11,06,0.002,0.001,0.010,0.011,0.2,0.004,0.18,1.99,2.17,0.026,14,,WNW,0.8,26.4,97.0
11204010,2025/09/11,07,0.002,0.003,0.009,0.012,0.2,0.005,0.20,2.00,2.20,0.021,11,,NNW,3.3,26.3,92.0
11204010,2025/09/11,08,0.002,0.003,0.006,0.009,0.2,0.011,0.15,1.94,2.09,0.014,8,,ENE,1.2,27.8,80.0
11204010,2025/09/11,09,0.001,0.003,0.005,0.008,0.2,0.014,0.27,1.91,2.18,0.019,9,,NW,2.4,29.9,73.0
11204010,2025/09/11,10,0.001,0.002,0.004,0.006,0.2,0.022,0.18,1.90,2.08,0.008,6,,N,2.0,32.2,65.0
11204010,2025/09/11,11,0.001,0.001,0.005,0.006,0.2,-,0.19,1.93,2.12,0.018,12,,NNW,3.2,31.9,63.0
11204010,2025/09/11,12,0.002,0.001,0.005,0.006,0.2,-,0.17,1.95,2.12,0.023,14,,NNW,2.5,32.3,61.0
11204010,2025/09/11,13,0.002,0.001,0.004,0.005,0.2,-,0.19,1.92,2.11,0.018,12,,ENE,6.4,31.4,69.0
11204010,2025/09/11,14,0.001,0.001,0.004,0.005,0.2,0.043,0.16,1.94,2.10,0.024,13,,ENE,4.1,31.2,73.0
11204010,2025/09/11,15,0.001,0.001,0.004,0.005,0.2,0.041,0.15,1.94,2.09,,3,,ENE,1.2,27.3,89.0
11204010,2025/09/11,16,0.002,0.002,0.010,0.012,0.2,0.031,0.14,1.95,2.09,0.024,14,,E,1.7,26.0,97.0
11204010,2025/09/11,17,0.001,0.001,0.007,0.008,0.2,0.030,0.15,1.95,2.10,0.013,8,,E,1.8,26.2,92.0
11204010,2025/09/11,18,0.002,0.001,0.006,0.007,0.2,0.028,0.14,1.95,2.09,0.011,7,,ESE,0.9,25.8,93.0
11204010,2025/09/11,19,0.001,0,0.004,0.004,0.2,0.028,0.14,1.95,2.09,0.012,7,,ESE,1.3,25.4,92.0
11204010,2025/09/11,20,0.002,0,0.004,0.004,0.2,0.026,0.12,1.95,2.07,0.012,6,,ENE,1.9,25.2,94.0
11204010,2025/09/11,21,0.002,0,0.004,0.004,0.2,0.027,0.14,1.95,2.09,0.013,7,,E,1.3,25.3,90.0
11204010,2025/09/11,22,0.001,0,0.004,0.004,0.2,0.028,0.12,1.95,2.07,0.010,6,,NE,1.8,24.6,93.0
11204010,2025/09/11,23,0.001,0,0.003,0.003,0.2,0.030,0.11,1.96,2.07,0.009,6,,ENE,3.5,23.4,98.0
11204010,2025/09/11,24,0.002,0,0.003,0.003,0.2,0.030,0.11,1.96,2.07,0.005,4,,ENE,1.4,23.6,98.0
11204010,2025/09/12,01,0.001,0,0.003,0.003,0.2,0.030,0.11,1.96,2.07,0.009,6,,NE,3.0,23.7,98.0
11204010,2025/09/12,02,0.001,0,0.003,0.003,0.2,0.030,0.12,1.96,2.08,0.006,5,,NE,3.1,23.4,98.0
11204010,2025/09/12,03,0.003,0,0.003,0.003,0.2,0.034,0.11,1.96,2.07,0.004,3,,ENE,2.7,23.2,97.0
11204010,2025/09/12,04,0.001,0,0.004,0.004,0.2,0.033,0.10,1.96,2.06,0.008,5,,ESE,0.9,23.1,97.0
11204010,2025/09/12,05,0.001,0,0.005,0.005,0.2,0.029,0.12,1.96,2.08,0.011,7,,E,1.1,23.3,97.0
11204010,2025/09/12,06,0.002,0,0.005,0.005,0.2,0.026,0.11,1.97,2.08,0.012,6,,ENE,1.6,23.6,97.0
11204010,2025/09/12,07,0.001,0.001,0.008,0.009,0.2,0.023,0.14,1.98,2.12,0.007,5,,ENE,1.9,23.9,94.0
11204010,2025/09/12,08,0.002,0.001,0.008,0.009,0.2,0.023,0.16,1.98,2.14,0.013,7,,ENE,2.7,24.8,88.0
11204010,2025/09/12,09,0.001,0.001,0.006,0.007,0.2,0.028,0.19,1.99,2.18,0.010,6,,ENE,1.8,25.0,86.0
11204010,2025/09/12,10,0.002,0.003,0.007,0.010,0.3,0.027,0.15,1.99,2.14,0.019,10,,NNE,1.9,25.7,81.0
11204010,2025/09/12,11,0.001,0.001,0.005,0.006,0.2,0.033,0.14,1.98,2.12,0.012,7,,N,1.2,26.8,79.0
11204010,2025/09/12,12,0.001,0.001,0.004,0.005,0.2,0.039,0.15,1.98,2.13,0.010,7,,NNE,2.0,27.1,77.0
11204010,2025/09/12,13,0.001,0.001,0.004,0.005,0.2,0.039,0.15,1.98,2.13,0.014,8,,NNE,1.6,27.8,78.0
11204010,2025/09/12,14,0.002,0.001,0.005,0.006,0.2,0.037,0.14,1.98,2.12,0.001,4,,E,1.3,26.0,85.0
11204010,2025/09/12,15,0.002,0.001,0.006,0.007,0.2,0.033,0.12,1.97,2.09,0.015,8,,E,1.8,24.5,95.0
11204010,2025/09/12,16,0.002,0.001,0.005,0.006,0.2,0.031,0.12,1.98,2.10,0.012,6,,ENE,1.4,25.4,95.0
11204010,2025/09/12,17,0.002,0.001,0.007,0.008,0.2,0.029,0.16,1.97,2.13,0.009,6,,NE,2.7,25.6,90.0
11204010,2025/09/12,18,0.002,0,0.007,0.007,0.3,0.029,0.17,1.97,2.14,0.012,7,,E,1.0,24.5,94.0
11204010,2025/09/12,19,0.001,0.001,0.008,0.009,0.3,0.026,0.15,1.98,2.13,0.012,7,,E,1.8,24.3,97.0
11204010,2025/09/12,20,0.001,0,0.008,0.008,0.3,0.024,0.21,1.99,2.20,0.011,6,,ENE,2.2,24.1,97.0
11204010,2025/09/12,21,0.001,0,0.007,0.007,0.3,0.023,0.18,1.99,2.17,0.010,5,,E,1.4,24.1,97.0
11204010,2025/09/12,22,0.002,0,0.006,0.006,0.3,0.023,0.16,2.00,2.16,0.012,7,,NE,1.9,24.0,98.0
11204010,2025/09/12,23,0.002,0,0.006,0.006,0.3,0.021,0.16,2.00,2.16,0.009,5,,NNE,1.6,24.0,98.0
11204010,2025/09/12,24,0.001,0,0.005,0.005,0.2,0.022,0.16,2.00,2.16,0.012,7,,NE,2.6,23.8,98.0
11204010,2025/09/13,01,0.002,0,0.005,0.005,0.2,0.021,0.14,2.00,2.14,0.010,6,,N,1.5,23.7,98.0
11204010,2025/09/13,02,0.001,0,0.005,0.005,0.2,0.020,0.15,2.01,2.16,0.011,6,,NNW,2.3,23.4,98.0
11204010,2025/09/13,03,0.002,0,0.005,0.005,0.2,0.019,0.18,2.02,2.20,0.010,6,,ENE,3.7,23.1,98.0
11204010,2025/09/13,04,0.002,0,0.004,0.004,0.2,0.024,0.14,2.01,2.15,0.010,7,,NE,1.9,23.0,98.0
11204010,2025/09/13,05,0.003,0,0.004,0.004,0.2,0.024,0.12,2.00,2.12,0.009,6,,E,0.9,23.3,98.0
11204010,2025/09/13,06,0.002,0,0.005,0.005,0.2,0.021,0.12,2.00,2.12,0.012,7,,E,1.2,23.5,98.0
11204010,2025/09/13,07,0.002,0.001,0.007,0.008,0.2,0.018,0.12,2.00,2.12,0.014,8,,E,1.1,24.0,98.0
11204010,2025/09/13,08,0.002,0.001,0.007,0.008,0.2,0.018,0.12,2.01,2.13,0.013,7,,ENE,1.1,24.3,98.0
11204010,2025/09/13,09,0.001,0.001,0.009,0.010,0.3,0.019,0.13,2.02,2.15,0.014,8,,S,1.0,25.0,98.0
11204010,2025/09/13,10,0.002,0.003,0.011,0.014,0.3,0.020,0.18,2.03,2.21,0.025,13,,S,1.2,26.9,92.0
11204010,2025/09/13,11,0.002,0.003,0.014,0.017,0.3,0.019,0.19,2.04,2.23,0.012,9,,W,1.2,26.2,96.0
11204010,2025/09/13,12,0.001,0.004,0.010,0.014,0.3,0.021,0.18,2.06,2.24,0.024,12,,SSW,1.7,28.6,88.0
11204010,2025/09/13,13,0.001,0.002,0.006,0.008,0.2,0.027,0.15,1.98,2.13,0.006,4,,SSW,4.6,29.2,77.0
11204010,2025/09/13,14,0.001,0.001,0.003,0.004,0.2,0.026,0.11,1.92,2.03,0.001,2,,SSW,6.6,29.0,76.0
11204010,2025/09/13,15,0.001,0.001,0.003,0.004,0.2,0.025,0.11,1.91,2.02,0.001,3,,SSW,7.0,28.4,77.0
11204010,2025/09/13,16,0.001,0.001,0.003,0.004,0.2,0.022,0.11,1.91,2.02,0.012,7,,SSW,6.1,28.8,76.0
11204010,2025/09/13,17,0.001,0.001,0.002,0.003,0.1,0.019,0.10,1.90,2.00,,0,,SSW,7.3,28.3,76.0
11204010,2025/09/13,18,0.001,0,0.003,0.003,0.2,0.015,0.11,1.90,2.01,0.005,3,,SSW,7.5,27.3,83.0
11204010,2025/09/13,19,0.002,0,0.003,0.003,0.2,0.011,0.11,1.89,2.00,0.005,3,,SSW,6.3,26.5,89.0
11204010,2025/09/13,20,0.001,0,0.003,0.003,0.2,0.012,0.11,1.90,2.01,0.006,3,,SSW,5.7,26.3,90.0
11204010,2025/09/13,21,0.003,0,0.004,0.004,0.2,0.011,0.11,1.90,2.01,0.009,5,,W,1.9,25.2,95.0
11204010,2025/09/13,22,0.001,0,0.006,0.006,0.3,0.016,0.16,2.02,2.18,0.013,8,,NW,1.2,24.9,95.0
11204010,2025/09/13,23,0.001,0,0.004,0.004,0.2,0.023,0.14,2.03,2.17,0.008,7,,SSW,1.6,24.7,95.0
11204010,2025/09/13,24,0.002,0,0.005,0.005,0.2,0.017,0.15,2.03,2.18,0.011,6,,SSW,2.4,26.1,91.0
11204010,2025/09/14,01,0.001,0,0.005,0.005,0.2,0.011,0.13,1.98,2.11,0.011,6,,NNE,1.2,25.2,93.0
11204010,2025/09/14,02,0.001,0,0.006,0.006,0.2,0.016,0.16,2.04,2.20,0.012,8,,NW,1.1,24.8,95.0
11204010,2025/09/14,03,0.001,0,0.006,0.006,0.3,0.014,0.17,2.04,2.21,0.012,7,,NNW,3.3,24.6,96.0
11204010,2025/09/14,04,0.001,0,0.006,0.006,0.3,0.015,0.16,2.06,2.22,0.013,8,,NNW,1.4,24.6,96.0
11204010,2025/09/14,05,0.001,0,0.005,0.005,0.3,0.014,0.17,2.08,2.25,0.014,8,,NNW,2.8,24.4,95.0
11204010,2025/09/14,06,0.002,0,0.005,0.005,0.2,0.012,0.16,2.06,2.22,0.012,8,,NNE,1.8,24.5,95.0
11204010,2025/09/14,07,0.001,0.001,0.006,0.007,0.3,0.009,0.16,2.08,2.24,0.012,7,,NNW,2.4,24.8,96.0
11204010,2025/09/14,08,0.002,0.001,0.005,0.006,0.3,0.010,0.19,2.10,2.29,0.014,7,,NNW,1.2,25.7,91.0
11204010,2025/09/14,09,0.002,0.002,0.006,0.008,0.3,0.011,0.19,2.09,2.28,0.011,6,,WSW,0.7,25.9,90.0
11204010,2025/09/14,10,0.002,0.002,0.005,0.007,0.3,0.015,0.21,2.07,2.28,0.020,10,,NE,1.2,28.2,79.0
11204010,2025/09/14,11,0.001,0.001,0.005,0.006,0.2,0.024,0.19,2.03,2.22,0.013,8,,SW,1.8,28.8,74.0
11204010,2025/09/14,12,0.001,0.001,0.004,0.005,0.2,0.031,0.16,1.99,2.15,0.016,10,,WNW,0.6,30.4,67.0
11204010,2025/09/14,13,0.002,0,0.003,0.003,0.2,0.034,0.16,1.97,2.13,0.002,4,,CALM,0.4,30.8,66.0
11204010,2025/09/14,14,0.001,0.001,0.004,0.005,0.2,0.032,0.20,1.96,2.16,0.015,10,,S,1.9,32.0,60.0
11204010,2025/09/14,15,0.001,0.001,0.005,0.006,0.2,0.032,0.15,1.95,2.10,0.009,6,,NW,1.1,32.5,58.0
11204010,2025/09/14,16,0.002,0,0.004,0.004,0.2,0.033,0.19,1.95,2.14,0.011,7,,N,1.8,32.1,61.0
11204010,2025/09/14,17,0.002,0.001,0.004,0.005,0.2,0.034,0.18,1.94,2.12,0.007,5,,NNE,1.6,31.9,62.0
11204010,2025/09/14,18,0.001,0,0.005,0.005,0.2,0.029,0.21,1.95,2.16,0.007,6,,ENE,2.1,30.8,68.0
11204010,2025/09/14,19,0.002,0,0.007,0.007,0.3,0.028,0.21,1.96,2.17,0.012,8,,NE,2.0,30.0,73.0
11204010,2025/09/14,20,0.002,0,0.007,0.007,0.3,0.027,0.24,2.00,2.24,0.015,9,,E,1.7,29.1,76.0
11204010,2025/09/14,21,0.003,0,0.007,0.007,0.3,0.026,0.25,2.02,2.27,0.021,13,,ESE,1.0,28.5,84.0
11204010,2025/09/14,22,0.002,0,0.005,0.005,0.3,0.031,0.20,2.04,2.24,0.021,11,,ESE,2.0,28.3,82.0
11204010,2025/09/14,23,0.001,0,0.003,0.003,0.2,0.031,0.13,1.98,2.11,0.012,7,,ESE,1.6,27.6,80.0
11204010,2025/09/14,24,0.001,0,0.003,0.003,0.2,0.028,0.11,1.96,2.07,0.013,8,,ENE,1.5,27.1,83.0
11204010,2025/09/15,01,-,-,-,-,-,-,-,-,-,0.012,8,,E,2.4,26.5,86.0
11204010,2025/09/15,02,0.001,0,0.003,0.003,0.2,0.030,0.11,1.95,2.06,0.012,7,,NE,2.0,26.3,82.0
11204010,2025/09/15,03,0.002,0,0.002,0.002,0.2,0.034,0.10,1.96,2.06,0.010,7,,NNE,1.1,26.0,79.0
11204010,2025/09/15,04,0.002,0,0.002,0.002,0.2,0.034,0.10,1.96,2.06,0.009,5,,NE,2.6,25.9,79.0
11204010,2025/09/15,05,0.002,0,0.003,0.003,0.2,0.034,0.09,1.97,2.06,0.011,7,,NNE,1.5,25.9,79.0
11204010,2025/09/15,06,0.002,0,0.003,0.003,0.2,0.026,0.09,1.98,2.07,0.011,6,,N,2.2,25.7,84.0
11204010,2025/09/15,07,0.001,0,0.004,0.004,0.2,0.022,0.11,2.01,2.12,0.013,8,,NE,2.3,25.9,81.0
11204010,2025/09/15,08,0.002,0.001,0.004,0.005,0.2,0.028,0.11,2.00,2.11,0.017,10,,NNW,1.9,27.1,72.0
11204010,2025/09/15,09,0.002,0,0.003,0.003,0.2,0.033,0.15,1.99,2.14,0.008,5,,N,1.7,27.5,73.0
11204010,2025/09/15,10,0.002,0,0.003,0.003,0.2,0.036,0.15,1.99,2.14,0.015,9,,NE,1.9,28.8,64.0
11204010,2025/09/15,11,0.001,0,0.002,0.002,0.2,0.042,0.13,1.99,2.12,0.014,9,,ENE,1.9,29.3,61.0
11204010,2025/09/15,12,0.002,0,0.003,0.003,0.2,0.047,0.15,1.98,2.13,0.017,13,,E,1.3,29.8,58.0
11204010,2025/09/15,13,0.002,0,0.003,0.003,0.2,0.051,0.13,1.98,2.11,0.015,10,,ESE,1.2,30.4,60.0
11204010,2025/09/15,14,0.002,0,0.003,0.003,0.2,0.053,0.12,1.97,2.09,0.006,5,,NE,2.0,30.5,64.0
11204010,2025/09/15,15,0.001,0,0.003,0.003,0.2,0.048,0.13,1.97,2.10,0.015,11,,SE,1.7,30.6,65.0
11204010,2025/09/15,16,0.001,0,0.004,0.004,0.2,0.046,0.13,1.98,2.11,0.013,8,,SE,1.1,30.1,67.0
11204010,2025/09/15,17,0.002,0,0.004,0.004,0.2,0.046,0.13,1.98,2.11,0.011,8,,ESE,1.0,29.9,69.0
11204010,2025/09/15,18,0.002,0,0.005,0.005,0.3,0.049,0.16,1.99,2.15,0.021,13,,ESE,0.7,29.7,73.0
11204010,2025/09/15,19,0.001,0,0.006,0.006,0.3,0.043,0.21,1.99,2.20,0.022,13,,ESE,0.9,28.9,77.0
11204010,2025/09/15,20,0.001,0,0.007,0.007,0.3,0.035,0.17,1.99,2.16,0.021,12,,E,0.9,28.5,79.0
11204010,2025/09/15,21,0.002,0,0.007,0.007,0.2,0.030,0.20,2.00,2.20,0.022,12,,SE,2.5,28.6,81.0
11204010,2025/09/15,22,0.001,0,0.005,0.005,0.2,0.028,0.15,1.99,2.14,0.015,8,,SSE,1.6,28.3,84.0
11204010,2025/09/15,23,0.002,0,0.009,0.009,0.3,0.022,0.15,2.02,2.17,0.019,10,,SSW,1.9,28.0,85.0
11204010,2025/09/15,24,0.002,0,0.012,0.012,0.2,0.018,0.18,2.04,2.22,0.019,10,,SSW,1.7,27.8,87.0
11204010,2025/09/16,01,0.002,0,0.011,0.011,0.3,0.019,0.18,2.05,2.23,0.022,12,,SSW,1.8,27.6,88.0
11204010,2025/09/16,02,0.001,0,0.009,0.009,0.3,0.018,0.18,2.07,2.25,0.023,13,,NNW,1.4,27.1,88.0
11204010,2025/09/16,03,0.001,0,0.009,0.009,0.3,0.011,0.21,2.08,2.29,0.025,13,,NW,0.8,26.4,92.0
11204010,2025/09/16,04,0.001,0,0.009,0.009,0.3,0.007,0.20,2.23,2.43,0.027,14,,NW,1.8,26.0,95.0
11204010,2025/09/16,05,0.002,0,0.009,0.009,0.3,0.006,0.21,2.32,2.53,0.027,14,,NW,1.3,25.9,95.0
11204010,2025/09/16,06,0.002,0.001,0.010,0.011,0.3,0.005,0.21,2.26,2.47,0.024,13,,NNW,1.0,25.8,96.0
11204010,2025/09/16,07,0.001,0.002,0.009,0.011,0.3,0.008,0.22,2.14,2.36,0.032,15,,NNW,1.0,26.3,94.0
11204010,2025/09/16,08,0.001,0.003,0.010,0.013,0.3,0.010,0.24,2.15,2.39,0.034,15,,NNW,2.0,27.0,89.0
11204010,2025/09/16,09,0.001,0.004,0.010,0.014,0.3,0.014,0.32,2.12,2.44,0.039,18,,NW,1.1,28.6,84.0
11204010,2025/09/16,10,0.001,0.001,0.007,0.008,0.3,0.032,0.22,2.07,2.29,0.031,17,,WNW,0.7,29.3,77.0
11204010,2025/09/16,11,0.002,0.001,0.007,0.008,0.3,0.045,0.19,2.04,2.23,0.029,17,,SW,1.4,30.9,69.0
11204010,2025/09/16,12,0.002,0.001,0.009,0.010,0.3,0.064,0.20,2.07,2.27,0.032,20,,S,2.3,32.6,63.0
11204010,2025/09/16,13,0.001,0.001,0.012,0.013,0.3,0.078,0.22,2.11,2.33,0.036,22,,SE,1.4,33.4,58.0
11204010,2025/09/16,14,0.003,0.001,0.016,0.017,0.5,0.074,0.21,2.10,2.31,0.035,23,,S,2.9,33.4,54.0
11204010,2025/09/16,15,0.001,0.001,0.012,0.013,0.3,0.066,0.20,2.02,2.22,0.028,17,,SSW,4.1,34.6,55.0
11204010,2025/09/16,16,0.002,0.001,0.006,0.007,0.2,0.052,0.14,1.96,2.10,0.015,9,,SSW,7.2,32.9,62.0
11204010,2025/09/16,17,0.001,0.001,0.005,0.006,0.2,0.037,0.12,1.95,2.07,0.010,7,,SSW,8.9,31.0,68.0
11204010,2025/09/16,18,0.002,0.001,0.004,0.005,0.2,0.032,0.11,1.95,2.06,0.013,9,,SSW,8.0,29.9,70.0
11204010,2025/09/16,19,0.002,0,0.004,0.004,0.2,0.029,0.10,1.96,2.06,0.013,7,,S,7.9,29.1,77.0
11204010,2025/09/16,20,0.002,0,0.004,0.004,0.2,0.027,0.11,1.97,2.08,0.016,9,,SSW,5.8,28.7,80.0
11204010,2025/09/16,21,0.002,0,0.004,0.004,0.2,0.027,0.11,1.97,2.08,0.016,9,,S,5.3,28.4,83.0
11204010,2025/09/16,22,0.001,0,0.003,0.003,0.2,0.030,0.11,1.97,2.08,0.017,9,,SSW,6.5,28.2,84.0
11204010,2025/09/16,23,0.002,0,0.003,0.003,0.2,0.032,0.11,1.97,2.08,0.017,9,,SSW,5.6,27.9,87.0
11204010,2025/09/16,24,0.002,0,0.003,0.003,0.2,0.031,0.10,1.98,2.08,0.015,9,,S,5.4,27.7,88.0
11204010,2025/09/17,01,0.001,0,0.003,0.003,0.2,0.033,0.11,1.98,2.09,0.021,12,,S,4.4,27.4,88.0
11204010,2025/09/17,02,0.001,0,0.003,0.003,0.2,0.032,0.11,1.98,2.09,0.024,14,,SW,1.4,27.1,90.0
11204010,2025/09/17,03,0.002,0,0.003,0.003,0.2,0.030,0.12,1.98,2.10,0.020,12,,SSW,2.4,26.9,90.0
11204010,2025/09/17,04,0.001,0,0.005,0.005,0.2,0.026,0.11,1.99,2.10,0.023,13,,SW,2.5,26.4,92.0
11204010,2025/09/17,05,0.002,0,0.008,0.008,0.2,0.018,0.18,2.01,2.19,0.023,13,,W,1.3,26.2,94.0
11204010,2025/09/17,06,0.002,0,0.009,0.009,0.2,0.013,0.17,2.05,2.22,0.023,13,,SSW,1.4,26.4,93.0
11204010,2025/09/17,07,0.002,0.002,0.009,0.011,0.2,0.015,0.17,2.04,2.21,0.021,11,,SSW,1.5,27.3,89.0
11204010,2025/09/17,08,0.002,0.002,0.008,0.010,0.2,0.021,0.17,2.00,2.17,0.020,11,,WNW,1.0,28.0,84.0
11204010,2025/09/17,09,0.002,0.002,0.007,0.009,0.2,0.030,0.20,1.99,2.19,0.031,16,,SSW,0.8,30.5,74.0
