測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08406010,2025/09/12,23,,0,0.003,0.003,,0.037,,,,0.014,,,ENE,2.2,,
08406010,2025/09/12,24,,0,0.005,0.005,,0.035,,,,0.016,,,NNE,2.8,,
08406010,2025/09/13,01,,0,0.002,0.002,,0.038,,,,0.014,,,NE,3.3,,
08406010,2025/09/13,02,,0,0.003,0.003,,0.036,,,,0.015,,,NE,2.4,,
08406010,2025/09/13,03,,0,0.004,0.004,,0.035,,,,0.018,,,NE,2.9,,
08406010,2025/09/13,04,,0,0.003,0.003,,0.037,,,,0.013,,,NE,2.5,,
08406010,2025/09/13,05,,0,0.004,0.004,,0.035,,,,0.015,,,NE,2.6,,
08406010,2025/09/13,06,,0,0.005,0.005,,0.033,,,,0.014,,,ENE,1.1,,
08406010,2025/09/13,07,,0.001,0.012,0.013,,0.025,,,,0.018,,,ENE,1.8,,
08406010,2025/09/13,08,,0.001,0.013,0.014,,0.025,,,,0.019,,,E,1.0,,
08406010,2025/09/13,09,,0.002,0.006,0.008,,0.033,,,,0.012,,,S,1.7,,
08406010,2025/09/13,10,,0,0.002,0.002,,0.033,,,,0.009,,,S,4.0,,
08406010,2025/09/13,11,,0,0.001,0.001,,0.031,,,,0.007,,,S,4.8,,
08406010,2025/09/13,12,,0,0.001,0.001,,0.028,,,,0.008,,,SSW,4.8,,
08406010,2025/09/13,13,,0,0.001,0.001,,0.027,,,,0.009,,,S,5.2,,
08406010,2025/09/13,14,,0,0.001,0.001,,0.023,,,,0.009,,,S,5.0,,
08406010,2025/09/13,15,,0,0.001,0.001,,0.022,,,,0.005,,,S,3.0,,
08406010,2025/09/13,16,,0,0.001,0.001,,0.019,,,,0.008,,,S,3.5,,
08406010,2025/09/13,17,,0,0.001,0.001,,0.019,,,,0.009,,,S,3.8,,
08406010,2025/09/13,18,,0,0.002,0.002,,0.016,,,,0.010,,,SSW,3.1,,
08406010,2025/09/13,19,,0,0.002,0.002,,0.014,,,,0.008,,,SSW,4.2,,
08406010,2025/09/13,20,,0,0.001,0.001,,0.012,,,,0.007,,,SSW,4.9,,
08406010,2025/09/13,21,,0,0.001,0.001,,0.012,,,,0.009,,,S,5.0,,
08406010,2025/09/13,22,,0,0.001,0.001,,0.012,,,,0.011,,,SSW,3.5,,
08406010,2025/09/13,23,,0,0.001,0.001,,0.011,,,,0.010,,,SSW,4.2,,
08406010,2025/09/13,24,,0,0.001,0.001,,0.011,,,,0.008,,,SSW,5.8,,
08406010,2025/09/14,01,,0,0.001,0.001,,0.013,,,,0.010,,,SSW,6.0,,
08406010,2025/09/14,02,,0,0.001,0.001,,0.013,,,,0.010,,,SSW,5.8,,
08406010,2025/09/14,03,,0,0.001,0.001,,0.014,,,,0.010,,,SSW,4.9,,
08406010,2025/09/14,04,,0,0.001,0.001,,0.014,,,,0.012,,,SSW,4.4,,
08406010,2025/09/14,05,,0,0.001,0.001,,0.013,,,,0.013,,,SSW,4.0,,
08406010,2025/09/14,06,,0,0.001,0.001,,0.012,,,,0.011,,,SSW,3.3,,
08406010,2025/09/14,07,,0,0.002,0.002,,0.012,,,,0.015,,,SSW,3.0,,
08406010,2025/09/14,08,,0.001,0.002,0.003,,0.012,,,,0.016,,,SW,2.7,,
08406010,2025/09/14,09,,0.002,0.003,0.005,,0.015,,,,0.012,,,SW,5.2,,
08406010,2025/09/14,10,,0.001,0.004,0.005,,0.017,,,,0.020,,,WSW,2.8,,
08406010,2025/09/14,11,,0.001,0.003,0.004,,0.025,,,,0.017,,,WSW,4.0,,
08406010,2025/09/14,12,,0.001,0.002,0.003,,0.027,,,,0.014,,,SW,4.1,,
08406010,2025/09/14,13,,0,0.002,0.002,,0.030,,,,0.016,,,WSW,2.5,,
08406010,2025/09/14,14,,0.001,0.003,0.004,,0.035,,,,0.015,,,SW,1.9,,
08406010,2025/09/14,15,,0,0.004,0.004,,0.043,,,,0.016,,,SSW,1.6,,
08406010,2025/09/14,16,,0.001,0.006,0.007,,0.042,,,,0.020,,,NNE,4.3,,
08406010,2025/09/14,17,,0.001,0.010,0.011,,0.040,,,,0.023,,,NE,2.5,,
08406010,2025/09/14,18,,0,0.007,0.007,,0.041,,,,0.029,,,ENE,3.3,,
08406010,2025/09/14,19,,0,0.015,0.015,,0.035,,,,0.033,,,ENE,2.1,,
08406010,2025/09/14,20,,0,0.007,0.007,,0.038,,,,0.022,,,NE,3.9,,
08406010,2025/09/14,21,,0,0.005,0.005,,0.035,,,,0.016,,,NE,2.8,,
08406010,2025/09/14,22,,0,0.007,0.007,,0.032,,,,0.017,,,ENE,2.7,,
08406010,2025/09/14,23,,0,0.006,0.006,,0.030,,,,0.022,,,NE,3.7,,
08406010,2025/09/14,24,,0,0.006,0.006,,0.037,,,,0.013,,,NE,4.6,,
08406010,2025/09/15,01,,0,0.006,0.006,,0.040,,,,0.015,,,NNE,2.5,,
08406010,2025/09/15,02,,0,0.002,0.002,,0.040,,,,0.013,,,NNE,2.7,,
08406010,2025/09/15,03,,0,0.001,0.001,,0.042,,,,0.010,,,NNE,3.2,,
08406010,2025/09/15,04,,0,0.001,0.001,,0.043,,,,0.012,,,NNE,3.7,,
08406010,2025/09/15,05,,0,0.002,0.002,,0.041,,,,0.014,,,NNE,5.0,,
08406010,2025/09/15,06,,0,0.002,0.002,,0.041,,,,0.015,,,NE,4.2,,
08406010,2025/09/15,07,,0,0.002,0.002,,0.039,,,,0.015,,,NNE,4.5,,
08406010,2025/09/15,08,,0,0.002,0.002,,0.041,,,,0.013,,,NNE,4.6,,
08406010,2025/09/15,09,,0,0.001,0.001,,0.044,,,,0.011,,,NNE,5.0,,
08406010,2025/09/15,10,,0,0.001,0.001,,0.046,,,,0.013,,,NNE,4.7,,
08406010,2025/09/15,11,,0,0.002,0.002,,0.046,,,,0.012,,,NNE,4.5,,
08406010,2025/09/15,12,,0,0.002,0.002,,0.047,,,,0.014,,,NNE,5.0,,
08406010,2025/09/15,13,,0,0.001,0.001,,0.048,,,,0.017,,,NE,4.5,,
08406010,2025/09/15,14,,0.002,0.009,0.011,,0.040,,,,0.024,,,NE,3.4,,
08406010,2025/09/15,15,,0.003,0.011,0.014,,0.036,,,,0.030,,,ENE,2.5,,
08406010,2025/09/15,16,,0.002,0.012,0.014,,0.033,,,,0.036,,,E,2.7,,
08406010,2025/09/15,17,,0.001,0.011,0.012,,0.033,,,,0.024,,,NNE,3.0,,
08406010,2025/09/15,18,,0,0.005,0.005,,0.037,,,,0.026,,,ENE,2.0,,
08406010,2025/09/15,19,,0,0.004,0.004,,0.036,,,,0.023,,,NNE,1.8,,
08406010,2025/09/15,20,,0,0.003,0.003,,0.035,,,,0.021,,,N,0.5,,
08406010,2025/09/15,21,,0,0.005,0.005,,0.027,,,,0.023,,,NNW,0.9,,
08406010,2025/09/15,22,,0,0.003,0.003,,0.025,,,,0.019,,,CALM,0,,
08406010,2025/09/15,23,,0,0.004,0.004,,0.019,,,,0.020,,,NNW,0.8,,
08406010,2025/09/15,24,,0,0.005,0.005,,0.017,,,,0.021,,,NNE,1.4,,
08406010,2025/09/16,01,,0,0.003,0.003,,0.023,,,,0.020,,,NE,1.3,,
08406010,2025/09/16,02,,0,0.003,0.003,,0.023,,,,0.018,,,N,0.7,,
08406010,2025/09/16,03,,0,0.004,0.004,,0.018,,,,0.013,,,NE,0.5,,
08406010,2025/09/16,04,,0,0.005,0.005,,0.010,,,,0.012,,,ENE,1.3,,
08406010,2025/09/16,05,,0,0.007,0.007,,0.019,,,,0.012,,,NE,1.4,,
08406010,2025/09/16,06,,0,0.003,0.003,,0.025,,,,0.016,,,ESE,0.6,,
08406010,2025/09/16,07,,0.001,0.006,0.007,,0.022,,,,0.019,,,CALM,0.4,,
08406010,2025/09/16,08,,0.005,0.015,0.020,,0.018,,,,0.028,,,NE,0.6,,
08406010,2025/09/16,09,,0.004,0.012,0.016,,0.028,,,,0.022,,,SW,1.9,,
08406010,2025/09/16,10,,0,0.002,0.002,,0.041,,,,0.014,,,S,2.4,,
08406010,2025/09/16,11,,0,0.002,0.002,,0.041,,,,0.012,,,S,2.7,,
08406010,2025/09/16,12,,0.001,0.005,0.006,,0.038,,,,0.017,,,S,3.2,,
08406010,2025/09/16,13,,0,0.001,0.001,,0.040,,,,0.015,,,S,4.7,,
08406010,2025/09/16,14,,0,0.001,0.001,,0.038,,,,0.013,,,S,4.8,,
08406010,2025/09/16,15,,0,0.001,0.001,,0.037,,,,0.009,,,SSE,5.3,,
08406010,2025/09/16,16,,0,0.001,0.001,,0.036,,,,0.011,,,S,4.8,,
08406010,2025/09/16,17,,0,0.001,0.001,,0.034,,,,0.013,,,S,4.9,,
08406010,2025/09/16,18,,0,0.002,0.002,,0.033,,,,0.013,,,S,4.6,,
08406010,2025/09/16,19,,0,0.002,0.002,,0.029,,,,0.011,,,S,3.8,,
08406010,2025/09/16,20,,0,0.002,0.002,,0.028,,,,0.015,,,S,3.2,,
08406010,2025/09/16,21,,0,0.002,0.002,,0.026,,,,0.014,,,S,2.9,,
08406010,2025/09/16,22,,0,0.002,0.002,,0.026,,,,0.012,,,S,3.4,,
08406010,2025/09/16,23,,0,0.002,0.002,,0.024,,,,0.015,,,S,1.4,,
08406010,2025/09/16,24,,0,0.002,0.002,,0.022,,,,0.014,,,S,1.3,,
08406010,2025/09/17,01,,0,0.002,0.002,,0.020,,,,0.015,,,S,2.2,,
08406010,2025/09/17,02,,0,0.002,0.002,,0.020,,,,0.015,,,S,2.6,,
08406010,2025/09/17,03,,0,0.002,0.002,,0.019,,,,0.015,,,S,2.0,,
08406010,2025/09/17,04,,0,0.002,0.002,,0.020,,,,0.014,,,S,2.6,,
08406010,2025/09/17,05,,0,0.002,0.002,,0.021,,,,0.018,,,S,3.5,,
08406010,2025/09/17,06,,0,0.003,0.003,,0.019,,,,0.018,,,S,2.7,,
08406010,2025/09/17,07,,0.001,0.003,0.004,,0.018,,,,0.021,,,SSW,3.5,,
08406010,2025/09/17,08,,0.001,0.002,0.003,,0.025,,,,0.023,,,SSW,4.8,,
08406010,2025/09/17,09,,0.001,0.003,0.004,,0.034,,,,0.027,,,SSW,3.8,,
08406010,2025/09/17,10,,0.001,0.004,0.005,,0.045,,,,0.030,,,WSW,3.3,,
08406010,2025/09/17,11,,0.001,0.005,0.006,,0.057,,,,0.029,,,WSW,2.6,,
08406010,2025/09/17,12,,0.001,0.005,0.006,,0.069,,,,0.031,,,SSW,2.7,,
08406010,2025/09/17,13,,0,0.005,0.005,,0.079,,,,0.030,,,WSW,2.2,,
08406010,2025/09/17,14,,0,0.004,0.004,,0.075,,,,0.025,,,SW,3.1,,
08406010,2025/09/17,15,,0,0.003,0.003,,0.057,,,,0.031,,,S,4.4,,
08406010,2025/09/17,16,,0,0.002,0.002,,0.042,,,,0.033,,,S,3.9,,
08406010,2025/09/17,17,,0,0.002,0.002,,0.036,,,,0.034,,,S,3.6,,
08406010,2025/09/17,18,,0,0.003,0.003,,0.027,,,,0.041,,,SSE,2.3,,
08406010,2025/09/17,19,,0,0.004,0.004,,0.018,,,,0.041,,,SSE,2.1,,
08406010,2025/09/17,20,,0,0.003,0.003,,0.016,,,,0.043,,,S,2.7,,
08406010,2025/09/17,21,,0,0.002,0.002,,0.015,,,,0.047,,,S,2.5,,
08406010,2025/09/17,22,,0,0.003,0.003,,0.013,,,,0.048,,,S,1.4,,
08406010,2025/09/17,23,,0,0.003,0.003,,0.012,,,,0.048,,,SSW,0.7,,
08406010,2025/09/17,24,,0,0.003,0.003,,0.010,,,,0.050,,,CALM,0.3,,
08406010,2025/09/18,01,,0.001,0.003,0.004,,0.008,,,,0.050,,,S,1.7,,
08406010,2025/09/18,02,,0,0.003,0.003,,0.011,,,,0.050,,,SSE,1.0,,
08406010,2025/09/18,03,,0,0.003,0.003,,0.012,,,,0.048,,,S,1.7,,
08406010,2025/09/18,04,,0,0.003,0.003,,0.011,,,,0.049,,,SSW,1.6,,
08406010,2025/09/18,05,,0,0.004,0.004,,0.011,,,,0.047,,,SSW,2.5,,
08406010,2025/09/18,06,,0.001,0.004,0.005,,0.009,,,,0.045,,,S,2.3,,
08406010,2025/09/18,07,,0.002,0.005,0.007,,0.011,,,,0.046,,,SW,2.0,,
08406010,2025/09/18,08,,0.003,0.006,0.009,,0.015,,,,0.046,,,WSW,2.3,,
08406010,2025/09/18,09,,-,-,-,,-,,,,-,,,SW,3.5,,
08406010,2025/09/18,10,,-,-,-,,-,,,,-,,,WSW,3.4,,
08406010,2025/09/18,11,,-,-,-,,0.037,,,,0.038,,,WSW,3.4,,
08406010,2025/09/18,12,,-,-,-,,0.047,,,,0.040,,,W,2.6,,
08406010,2025/09/18,13,,-,-,-,,0.058,,,,0.041,,,WSW,2.1,,
08406010,2025/09/18,14,,-,-,-,,0.064,,,,0.039,,,SW,1.6,,
08406010,2025/09/18,15,,0.001,0.008,0.009,,0.063,,,,0.052,,,ENE,5.1,,
08406010,2025/09/18,16,,0,0.003,0.003,,0.045,,,,0.031,,,N,8.9,,
08406010,2025/09/18,17,,0,0.004,0.004,,0.039,,,,0.019,,,NE,3.7,,
08406010,2025/09/18,18,,0,0.005,0.005,,0.037,,,,0.016,,,NE,6.8,,
08406010,2025/09/18,19,,0,0.003,0.003,,0.039,,,,0.019,,,NE,5.9,,
08406010,2025/09/18,20,,0,0.002,0.002,,0.040,,,,0.014,,,NE,6.0,,
08406010,2025/09/18,21,,0,0.002,0.002,,0.041,,,,0.011,,,NE,5.6,,
08406010,2025/09/18,22,,0,0.002,0.002,,0.041,,,,0.010,,,NE,6.3,,
08406010,2025/09/18,23,,0,0.002,0.002,,0.040,,,,0.011,,,NE,6.1,,
08406010,2025/09/18,24,,0,0.001,0.001,,0.041,,,,0.010,,,NE,6.1,,
08406010,2025/09/19,01,,-,-,-,,0.038,,,,0.008,,,NE,5.6,,
08406010,2025/09/19,02,,0,0.007,0.007,,-,,,,0.012,,,NE,5.7,,
08406010,2025/09/19,03,,0,0.002,0.002,,0.039,,,,0.009,,,NE,5.5,,
08406010,2025/09/19,04,,0,0.001,0.001,,0.041,,,,0.012,,,NE,6.3,,
08406010,2025/09/19,05,,0,0.008,0.008,,0.036,,,,0.014,,,ENE,3.4,,
08406010,2025/09/19,06,,0,0.007,0.007,,0.034,,,,0.010,,,NE,2.9,,
08406010,2025/09/19,07,,0,0.006,0.006,,0.032,,,,0.011,,,NNE,1.5,,
08406010,2025/09/19,08,,0.001,0.008,0.009,,0.028,,,,0.010,,,N,1.8,,
08406010,2025/09/19,09,,0.001,0.003,0.004,,0.030,,,,0.011,,,NNE,6.5,,
08406010,2025/09/19,10,,0.001,0.002,0.003,,0.032,,,,0.013,,,NNE,5.5,,
08406010,2025/09/19,11,,0.001,0.002,0.003,,0.034,,,,0.013,,,NNE,6.0,,
08406010,2025/09/19,12,,0,0.002,0.002,,0.035,,,,0.011,,,NE,7.5,,
08406010,2025/09/19,13,,0,0.002,0.002,,0.036,,,,0.010,,,NNE,6.3,,
08406010,2025/09/19,14,,0.001,0.002,0.003,,0.036,,,,0.010,,,NNE,7.1,,
08406010,2025/09/19,15,,0,0.002,0.002,,0.038,,,,0.013,,,NE,5.5,,
08406010,2025/09/19,16,,0,0.002,0.002,,0.038,,,,0.011,,,NNE,4.7,,
08406010,2025/09/19,17,,0,0.002,0.002,,0.037,,,,0.014,,,NE,6.1,,
08406010,2025/09/19,18,,0,0.003,0.003,,0.036,,,,0.011,,,NE,4.7,,
08406010,2025/09/19,19,,0,0.005,0.005,,0.033,,,,0.013,,,NE,3.4,,
08406010,2025/09/19,20,,0,0.003,0.003,,0.035,,,,0.013,,,NE,3.3,,
08406010,2025/09/19,21,,0,0.005,0.005,,0.034,,,,0.012,,,NE,4.2,,
08406010,2025/09/19,22,,0,0.004,0.004,,0.035,,,,0.012,,,NE,3.7,,
08406010,2025/09/19,23,,0,0.006,0.006,,0.033,,,,0.012,,,NE,3.0,,
08406010,2025/09/19,24,,0,0.007,0.007,,0.032,,,,0.014,,,ENE,3.5,,
08406010,2025/09/20,01,,0,0.004,0.004,,0.035,,,,0.012,,,E,3.7,,
08406010,2025/09/20,02,,0,0.002,0.002,,0.034,,,,0.013,,,S,3.1,,
08406010,2025/09/20,03,,0,0.001,0.001,,0.034,,,,0.008,,,S,1.1,,
08406010,2025/09/20,04,,0,0.005,0.005,,0.029,,,,0.007,,,NNE,0.8,,
08406010,2025/09/20,05,,0,0.010,0.010,,0.023,,,,0.009,,,NW,2.1,,
08406010,2025/09/20,06,,0,0.006,0.006,,0.024,,,,0.011,,,N,1.7,,
08406010,2025/09/20,07,,0.001,0.006,0.007,,0.019,,,,0.011,,,NNW,1.5,,
08406010,2025/09/20,08,,0.002,0.008,0.010,,0.028,,,,0.011,,,ENE,3.2,,
08406010,2025/09/20,09,,0.002,0.008,0.010,,0.032,,,,0.017,,,E,2.8,,
08406010,2025/09/20,10,,0.005,0.014,0.019,,0.029,,,,0.016,,,ENE,3.2,,
08406010,2025/09/20,11,,0.003,0.011,0.014,,0.033,,,,0.015,,,ENE,2.8,,
08406010,2025/09/20,12,,0.003,0.015,0.018,,0.030,,,,0.018,,,ENE,2.9,,
08406010,2025/09/20,13,,0.003,0.014,0.017,,0.034,,,,0.018,,,ESE,0.8,,
08406010,2025/09/20,14,,0,0.002,0.002,,0.044,,,,0.011,,,S,5.3,,
08406010,2025/09/20,15,,0,0.001,0.001,,0.044,,,,0.012,,,SSE,4.5,,
08406010,2025/09/20,16,,0,0.001,0.001,,0.042,,,,0.008,,,S,4.5,,
08406010,2025/09/20,17,,0,0.001,0.001,,0.041,,,,0.012,,,S,4.0,,
08406010,2025/09/20,18,,0,0.001,0.001,,0.039,,,,0.012,,,SSW,4.6,,
08406010,2025/09/20,19,,0,0.001,0.001,,0.037,,,,0.011,,,SSW,4.2,,
08406010,2025/09/20,20,,0,0.001,0.001,,0.036,,,,0.016,,,S,5.8,,
08406010,2025/09/20,21,,0,0.001,0.001,,0.037,,,,0.021,,,S,6.8,,
08406010,2025/09/20,22,,0,0.002,0.002,,0.035,,,,0.023,,,SSW,5.8,,
08406010,2025/09/20,23,,0,0.001,0.001,,0.030,,,,0.018,,,SSW,5.6,,
08406010,2025/09/20,24,,0,0.001,0.001,,0.026,,,,0.020,,,SSW,5.0,,
08406010,2025/09/21,01,,0,0.001,0.001,,0.024,,,,0.020,,,SSW,5.8,,
08406010,2025/09/21,02,,0,0.001,0.001,,0.024,,,,0.022,,,S,5.4,,
08406010,2025/09/21,03,,0,0.001,0.001,,0.024,,,,0.024,,,SSW,4.5,,
08406010,2025/09/21,04,,0,0.001,0.001,,0.026,,,,0.028,,,SSW,5.5,,
08406010,2025/09/21,05,,0,0.001,0.001,,0.025,,,,0.027,,,SW,3.6,,
08406010,2025/09/21,06,,0,0.003,0.003,,0.021,,,,0.021,,,NW,1.7,,
08406010,2025/09/21,07,,0,0.003,0.003,,0.021,,,,0.020,,,N,1.0,,
08406010,2025/09/21,08,,0.001,0.003,0.004,,0.022,,,,0.019,,,NNW,0.8,,
08406010,2025/09/21,09,,0.001,0.002,0.003,,0.025,,,,0.018,,,N,2.2,,
08406010,2025/09/21,10,,0,0.002,0.002,,0.034,,,,0.010,,,N,4.1,,
08406010,2025/09/21,11,,0,0.002,0.002,,0.041,,,,0.007,,,NNE,4.8,,
08406010,2025/09/21,12,,0,0.002,0.002,,0.041,,,,0.006,,,NE,4.9,,
08406010,2025/09/21,13,,0.004,0.010,0.014,,0.036,,,,0.012,,,E,4.6,,
08406010,2025/09/21,14,,0.003,0.010,0.013,,0.037,,,,0.017,,,ENE,4.8,,
08406010,2025/09/21,15,,0.001,0.006,0.007,,0.038,,,,0.015,,,E,5.3,,
08406010,2025/09/21,16,,0.001,0.004,0.005,,0.039,,,,0.009,,,E,5.5,,
08406010,2025/09/21,17,,0,0.006,0.006,,0.039,,,,0.013,,,ENE,5.7,,
08406010,2025/09/21,18,,0,0.007,0.007,,0.039,,,,0.018,,,ENE,5.0,,
08406010,2025/09/21,19,,0,0.006,0.006,,0.040,,,,0.016,,,NE,6.3,,
08406010,2025/09/21,20,,0,0.002,0.002,,0.040,,,,0.007,,,NNE,5.8,,
08406010,2025/09/21,21,,0,0.001,0.001,,0.038,,,,0.008,,,NNE,6.4,,
08406010,2025/09/21,22,,0,0.002,0.002,,0.036,,,,0.014,,,NE,5.3,,
08406010,2025/09/21,23,,0,0.001,0.001,,0.036,,,,0.006,,,NE,4.7,,
08406010,2025/09/21,24,,0,0.002,0.002,,0.036,,,,0.008,,,NNE,4.8,,
08406010,2025/09/22,01,,0,0.001,0.001,,0.039,,,,0.009,,,NNE,4.4,,
08406010,2025/09/22,02,,0,0.002,0.002,,0.036,,,,0.008,,,NNE,4.3,,
08406010,2025/09/22,03,,0,0.002,0.002,,0.036,,,,0.008,,,NNE,3.8,,
08406010,2025/09/22,04,,0,0.002,0.002,,0.029,,,,0.008,,,NNW,1.9,,
08406010,2025/09/22,05,,0,0.003,0.003,,0.026,,,,0.006,,,NNW,2.4,,
08406010,2025/09/22,06,,0,0.003,0.003,,0.026,,,,0.007,,,N,2.7,,
08406010,2025/09/22,07,,0.001,0.003,0.004,,0.028,,,,0.010,,,NNE,5.1,,
08406010,2025/09/22,08,,0.001,0.003,0.004,,0.035,,,,0.008,,,NNE,6.9,,
08406010,2025/09/22,09,,0.001,0.003,0.004,,0.036,,,,0.012,,,NE,6.7,,
08406010,2025/09/22,10,,0.001,0.003,0.004,,0.036,,,,0.011,,,NNE,6.8,,
08406010,2025/09/22,11,,0.001,0.002,0.003,,0.039,,,,0.009,,,NE,6.8,,
08406010,2025/09/22,12,,0,0.002,0.002,,0.040,,,,0.009,,,NE,7.5,,
08406010,2025/09/22,13,,0,0.002,0.002,,0.040,,,,0.009,,,NE,6.9,,
08406010,2025/09/22,14,,0,0.002,0.002,,0.041,,,,0.009,,,NE,5.3,,
08406010,2025/09/22,15,,0.001,0.003,0.004,,0.040,,,,0.009,,,ENE,6.9,,
08406010,2025/09/22,16,,0.001,0.004,0.005,,0.038,,,,0.010,,,ENE,6.5,,
08406010,2025/09/22,17,,0,0.004,0.004,,0.038,,,,0.007,,,NE,5.1,,
08406010,2025/09/22,18,,0,0.003,0.003,,0.040,,,,0.006,,,NE,4.8,,
08406010,2025/09/22,19,,0,0.003,0.003,,0.040,,,,0.007,,,ENE,5.3,,
08406010,2025/09/22,20,,0,0.003,0.003,,0.040,,,,0.008,,,NE,4.6,,
08406010,2025/09/22,21,,0,0.003,0.003,,0.041,,,,0.010,,,NE,3.6,,
08406010,2025/09/22,22,,0,0.002,0.002,,0.042,,,,0.008,,,NE,4.0,,
08406010,2025/09/22,23,,0,0.002,0.002,,0.041,,,,0.005,,,NNE,3.4,,
08406010,2025/09/22,24,,0,0.001,0.001,,0.041,,,,0.007,,,NE,3.4,,
08406010,2025/09/23,01,,0,0.002,0.002,,0.040,,,,0.007,,,NE,4.0,,
08406010,2025/09/23,02,,0,0.002,0.002,,0.040,,,,0.009,,,NE,2.4,,
08406010,2025/09/23,03,,0,0.003,0.003,,0.038,,,,0.007,,,NE,3.2,,
08406010,2025/09/23,04,,0,0.003,0.003,,0.037,,,,0.005,,,NNE,2.8,,
08406010,2025/09/23,05,,0,0.003,0.003,,0.029,,,,0.007,,,NW,2.4,,
08406010,2025/09/23,06,,0,0.003,0.003,,0.023,,,,0.009,,,NNW,3.2,,
08406010,2025/09/23,07,,0,0.002,0.002,,0.033,,,,0.005,,,NE,3.6,,
08406010,2025/09/23,08,,0,0.002,0.002,,0.040,,,,0.009,,,NNE,3.6,,
08406010,2025/09/23,09,,0,0.002,0.002,,0.043,,,,0.009,,,NE,4.8,,
08406010,2025/09/23,10,,0,0.001,0.001,,0.044,,,,0.006,,,NNE,5.1,,
08406010,2025/09/23,11,,0,0.001,0.001,,0.044,,,,0.007,,,NNE,4.3,,
08406010,2025/09/23,12,,0,0.001,0.001,,0.044,,,,0.007,,,NNE,4.6,,
08406010,2025/09/23,13,,0,0.001,0.001,,0.043,,,,0.007,,,NNE,5.9,,
08406010,2025/09/23,14,,0,0.001,0.001,,0.042,,,,0.008,,,NNE,5.9,,
08406010,2025/09/23,15,,0,0.001,0.001,,0.041,,,,0.008,,,NNE,6.4,,
08406010,2025/09/23,16,,0,0.001,0.001,,0.040,,,,0.007,,,NE,5.4,,
08406010,2025/09/23,17,,0,0.001,0.001,,0.040,,,,0.008,,,NNE,6.0,,
08406010,2025/09/23,18,,0,0.001,0.001,,0.040,,,,0.008,,,NE,4.1,,
08406010,2025/09/23,19,,0,0.002,0.002,,0.039,,,,0.009,,,NE,3.7,,
08406010,2025/09/23,20,,0,0.002,0.002,,0.039,,,,0.006,,,NNE,4.0,,
08406010,2025/09/23,21,,0,0.003,0.003,,0.038,,,,0.004,,,NNE,3.1,,
08406010,2025/09/23,22,,0,0.003,0.003,,0.038,,,,0.007,,,NNE,2.9,,
08406010,2025/09/23,23,,0,0.001,0.001,,0.037,,,,0.007,,,NNE,3.0,,
08406010,2025/09/23,24,,0,0.002,0.002,,0.037,,,,0.010,,,NNE,2.8,,
08406010,2025/09/24,01,,0,0.001,0.001,,0.037,,,,0.008,,,NNE,2.2,,
08406010,2025/09/24,02,,0,0.003,0.003,,0.035,,,,0.007,,,NNE,2.4,,
08406010,2025/09/24,03,,0,0.003,0.003,,0.034,,,,0.007,,,NNW,2.0,,
08406010,2025/09/24,04,,0,0.003,0.003,,0.024,,,,0.009,,,NNW,2.5,,
08406010,2025/09/24,05,,0,0.005,0.005,,0.021,,,,0.012,,,NNW,2.5,,
08406010,2025/09/24,06,,0,0.005,0.005,,0.016,,,,0.013,,,NNW,2.8,,
08406010,2025/09/24,07,,0.001,0.004,0.005,,0.019,,,,0.009,,,N,2.2,,
08406010,2025/09/24,08,,0.001,0.003,0.004,,0.037,,,,0.006,,,NE,3.8,,
08406010,2025/09/24,09,,0,0.002,0.002,,0.039,,,,0.008,,,NE,4.4,,
08406010,2025/09/24,10,,0,0.002,0.002,,0.039,,,,0.008,,,NE,4.8,,
08406010,2025/09/24,11,,0,0.002,0.002,,0.039,,,,0.008,,,NE,4.8,,
08406010,2025/09/24,12,,0.001,0.003,0.004,,0.038,,,,0.008,,,NE,4.4,,
08406010,2025/09/24,13,,0.001,0.003,0.004,,0.038,,,,0.009,,,NE,4.7,,
08406010,2025/09/24,14,,0.001,0.002,0.003,,0.038,,,,0.008,,,NE,4.0,,
08406010,2025/09/24,15,,0,0.002,0.002,,0.038,,,,0.009,,,ENE,3.9,,
08406010,2025/09/24,16,,0,0.002,0.002,,0.037,,,,0.009,,,NE,4.1,,
08406010,2025/09/24,17,,0.001,0.004,0.005,,0.034,,,,0.007,,,ENE,3.5,,
08406010,2025/09/24,18,,0,0.005,0.005,,0.034,,,,0.010,,,NNE,2.4,,
08406010,2025/09/24,19,,0,0.004,0.004,,0.031,,,,0.008,,,NE,1.6,,
08406010,2025/09/24,20,,0,0.005,0.005,,0.031,,,,0.008,,,E,2.7,,
08406010,2025/09/24,21,,0,0.010,0.010,,0.028,,,,0.013,,,ENE,2.2,,
08406010,2025/09/24,22,,0,0.007,0.007,,0.028,,,,0.012,,,ENE,1.4,,
08406010,2025/09/24,23,,0,0.008,0.008,,0.021,,,,0.013,,,CALM,0.4,,
08406010,2025/09/24,24,,0,0.007,0.007,,0.018,,,,0.011,,,WNW,1.2,,
08406010,2025/09/25,01,,0,0.006,0.006,,0.018,,,,0.011,,,W,1.3,,
