測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
28210180,2025/09/02,13,,0.001,0.003,0.004,,,,,,0.010,6,,SSW,4.1,,
28210180,2025/09/02,14,,0.003,0.006,0.009,,,,,,0.008,4,,WSW,2.9,,
28210180,2025/09/02,15,,0.001,0.006,0.007,,,,,,0.012,8,,SSW,3.2,,
28210180,2025/09/02,16,,0.004,0.014,0.018,,,,,,0.012,8,,WSW,3.1,,
28210180,2025/09/02,17,,0.002,0.008,0.010,,,,,,0.013,9,,WSW,2.3,,
28210180,2025/09/02,18,,0.001,0.008,0.009,,,,,,0.023,16,,SW,3.0,,
28210180,2025/09/02,19,,0,0.004,0.004,,,,,,0.018,9,,SW,3.4,,
28210180,2025/09/02,20,,0,0.002,0.002,,,,,,0.007,4,,SSW,2.8,,
28210180,2025/09/02,21,,0,0.003,0.003,,,,,,0.010,6,,WNW,0.9,,
28210180,2025/09/02,22,,0,0.004,0.004,,,,,,0.007,4,,N,1.3,,
28210180,2025/09/02,23,,0,0.005,0.005,,,,,,0.011,6,,NNE,1.6,,
28210180,2025/09/02,24,,0,0.005,0.005,,,,,,0.010,5,,NW,0.6,,
28210180,2025/09/03,01,,0,0.005,0.005,,,,,,0.007,4,,WNW,0.6,,
28210180,2025/09/03,02,,0,0.005,0.005,,,,,,0.010,6,,S,0.4,,
28210180,2025/09/03,03,,0.001,0.006,0.007,,,,,,0.011,6,,ENE,0.4,,
28210180,2025/09/03,04,,0.001,0.006,0.007,,,,,,0.013,7,,NNE,1.2,,
28210180,2025/09/03,05,,0.001,0.007,0.008,,,,,,0.014,7,,NNW,1.5,,
28210180,2025/09/03,06,,0.001,0.005,0.006,,,,,,0.018,10,,NW,0.9,,
28210180,2025/09/03,07,,0.002,0.005,0.007,,,,,,0.019,11,,NNE,1.4,,
28210180,2025/09/03,08,,0.003,0.004,0.007,,,,,,0.017,10,,NE,2.0,,
28210180,2025/09/03,09,,0.002,0.004,0.006,,,,,,0.012,7,,E,1.1,,
28210180,2025/09/03,10,,0.001,0.003,0.004,,,,,,0.010,6,,NNE,1.4,,
28210180,2025/09/03,11,,0.001,0.003,0.004,,,,,,0.011,7,,E,1.2,,
28210180,2025/09/03,12,,0.001,0.005,0.006,,,,,,0.014,9,,SW,2.0,,
28210180,2025/09/03,13,,0.001,0.007,0.008,,,,,,0.015,9,,SSW,3.0,,
28210180,2025/09/03,14,,0.001,0.007,0.008,,,,,,0.016,10,,SSW,2.8,,
28210180,2025/09/03,15,,0.001,0.008,0.009,,,,,,0.014,9,,WSW,3.0,,
28210180,2025/09/03,16,,0.001,0.007,0.008,,,,,,0.013,8,,WSW,2.6,,
28210180,2025/09/03,17,,0.001,0.009,0.010,,,,,,0.015,8,,SW,3.5,,
28210180,2025/09/03,18,,0.001,0.009,0.010,,,,,,0.019,11,,SW,2.0,,
28210180,2025/09/03,19,,0,0.004,0.004,,,,,,0.023,14,,W,1.3,,
28210180,2025/09/03,20,,0,0.006,0.006,,,,,,0.018,9,,NW,0.4,,
28210180,2025/09/03,21,,0,0.005,0.005,,,,,,0.014,7,,NE,0.7,,
28210180,2025/09/03,22,,0,0.005,0.005,,,,,,0.012,6,,NNE,1.0,,
28210180,2025/09/03,23,,0,0.005,0.005,,,,,,0.015,9,,NE,1.8,,
28210180,2025/09/03,24,,0,0.004,0.004,,,,,,0.016,9,,NW,0.7,,
28210180,2025/09/04,01,,0,0.004,0.004,,,,,,0.017,9,,NE,0.8,,
28210180,2025/09/04,02,,-,-,-,,,,,,0.013,6,,NE,0.5,,
28210180,2025/09/04,03,,0.001,0.004,0.005,,,,,,0.014,6,,NE,0.8,,
28210180,2025/09/04,04,,0.001,0.005,0.006,,,,,,0.013,6,,NNE,0.7,,
28210180,2025/09/04,05,,0.001,0.005,0.006,,,,,,0.010,5,,N,1.1,,
28210180,2025/09/04,06,,0.001,0.005,0.006,,,,,,0.014,6,,NNE,1.1,,
28210180,2025/09/04,07,,0.002,0.004,0.006,,,,,,0.011,5,,NNE,1.4,,
28210180,2025/09/04,08,,0.004,0.004,0.008,,,,,,0.011,5,,NNE,0.8,,
28210180,2025/09/04,09,,0.003,0.004,0.007,,,,,,0.010,5,,SSE,2.3,,
28210180,2025/09/04,10,,0.002,0.003,0.005,,,,,,0.008,4,,SSE,2.7,,
28210180,2025/09/04,11,,0.003,0.003,0.006,,,,,,0.006,4,,SSE,1.5,,
28210180,2025/09/04,12,,0.001,0.003,0.004,,,,,,0.002,2,,ESE,1.8,,
28210180,2025/09/04,13,,0.001,0.002,0.003,,,,,,0.003,2,,S,3.2,,
28210180,2025/09/04,14,,-,-,-,,,,,,-,-,,S,2.6,,
28210180,2025/09/04,15,,-,-,-,,,,,,-,-,,SSW,2.3,,
28210180,2025/09/04,16,,0.001,0.004,0.005,,,,,,0.010,6,,NNW,1.2,,
28210180,2025/09/04,17,,0.002,0.006,0.008,,,,,,0.009,5,,NE,0.7,,
28210180,2025/09/04,18,,0.001,0.009,0.010,,,,,,0.008,3,,NNW,0.7,,
28210180,2025/09/04,19,,0.001,0.009,0.010,,,,,,0.014,7,,NE,0.7,,
28210180,2025/09/04,20,,0.001,0.009,0.010,,,,,,0.010,6,,NNE,1.1,,
28210180,2025/09/04,21,,0,0.006,0.006,,,,,,0.009,5,,NE,0.9,,
28210180,2025/09/04,22,,0,0.003,0.003,,,,,,0.009,4,,NE,1.3,,
28210180,2025/09/04,23,,0,0.004,0.004,,,,,,0.009,6,,ENE,2.5,,
28210180,2025/09/04,24,,0,0.003,0.003,,,,,,0.006,3,,NE,2.4,,
28210180,2025/09/05,01,,0,0.002,0.002,,,,,,0.004,2,,NE,2.3,,
28210180,2025/09/05,02,,0,0.001,0.001,,,,,,0.004,2,,NE,3.3,,
28210180,2025/09/05,03,,0,0.001,0.001,,,,,,0.002,1,,NNE,3.7,,
28210180,2025/09/05,04,,0,0.001,0.001,,,,,,0.006,4,,NE,2.8,,
28210180,2025/09/05,05,,0,0.001,0.001,,,,,,0.005,3,,ENE,3.3,,
28210180,2025/09/05,06,,0,0.002,0.002,,,,,,0.004,1,,ENE,2.8,,
28210180,2025/09/05,07,,0.001,0.002,0.003,,,,,,0.004,2,,NE,2.9,,
28210180,2025/09/05,08,,0.001,0.002,0.003,,,,,,0.002,1,,NNE,2.0,,
28210180,2025/09/05,09,,0.001,0.001,0.002,,,,,,0.003,1,,NNE,2.0,,
28210180,2025/09/05,10,,0.001,0.001,0.002,,,,,,0.007,3,,NNW,1.2,,
28210180,2025/09/05,11,,0.001,0.001,0.002,,,,,,0.003,2,,NNW,1.3,,
28210180,2025/09/05,12,,0.001,0.001,0.002,,,,,,0.004,2,,WSW,2.5,,
28210180,2025/09/05,13,,0.001,0.003,0.004,,,,,,0.011,5,,WNW,2.0,,
28210180,2025/09/05,14,,0.001,0.002,0.003,,,,,,0.001,1,,NNE,2.5,,
28210180,2025/09/05,15,,0.001,0.001,0.002,,,,,,0.003,2,,N,2.4,,
28210180,2025/09/05,16,,0.001,0.001,0.002,,,,,,0.005,2,,NNE,2.4,,
28210180,2025/09/05,17,,0.001,0.001,0.002,,,,,,0.003,2,,NW,2.8,,
28210180,2025/09/05,18,,0,0.001,0.001,,,,,,0.003,1,,N,2.7,,
28210180,2025/09/05,19,,0,0.001,0.001,,,,,,0.009,4,,NNE,1.2,,
28210180,2025/09/05,20,,0,0.002,0.002,,,,,,0.016,7,,W,0.5,,
28210180,2025/09/05,21,,0,0.002,0.002,,,,,,0.012,4,,E,0.6,,
28210180,2025/09/05,22,,0,0.002,0.002,,,,,,0.011,4,,SSW,0.8,,
28210180,2025/09/05,23,,0,0.003,0.003,,,,,,0.015,6,,NNE,1.2,,
28210180,2025/09/05,24,,0,0.002,0.002,,,,,,0.011,4,,NNE,0.8,,
28210180,2025/09/06,01,,0,0.001,0.001,,,,,,0.017,8,,NNE,0.8,,
28210180,2025/09/06,02,,0,0.002,0.002,,,,,,0.017,7,,NNW,1.1,,
28210180,2025/09/06,03,,0,0.001,0.001,,,,,,0.015,5,,WSW,0.7,,
28210180,2025/09/06,04,,0,0.001,0.001,,,,,,0.018,7,,NNW,1.0,,
28210180,2025/09/06,05,,0.001,0.002,0.003,,,,,,0.018,8,,NNW,1.5,,
28210180,2025/09/06,06,,0.001,0.003,0.004,,,,,,0.011,4,,NNE,0.6,,
28210180,2025/09/06,07,,0.001,0.002,0.003,,,,,,0.016,7,,NE,1.1,,
28210180,2025/09/06,08,,0.001,0.002,0.003,,,,,,0.013,6,,NNE,1.7,,
28210180,2025/09/06,09,,0.001,0.002,0.003,,,,,,0.012,5,,NNE,1.9,,
28210180,2025/09/06,10,,0.001,0.001,0.002,,,,,,0.008,4,,NW,1.2,,
28210180,2025/09/06,11,,0.001,0.001,0.002,,,,,,0.007,3,,SE,1.4,,
28210180,2025/09/06,12,,0.001,0.001,0.002,,,,,,0.010,5,,SE,1.6,,
28210180,2025/09/06,13,,0.001,0.004,0.005,,,,,,0.012,7,,SW,2.8,,
28210180,2025/09/06,14,,0.001,0.007,0.008,,,,,,0.014,8,,SSW,3.0,,
28210180,2025/09/06,15,,0.001,0.006,0.007,,,,,,0.015,9,,SW,3.0,,
28210180,2025/09/06,16,,0,0.003,0.003,,,,,,0.017,10,,SW,3.1,,
28210180,2025/09/06,17,,0.001,0.004,0.005,,,,,,0.015,9,,SW,1.9,,
28210180,2025/09/06,18,,0,0.002,0.002,,,,,,0.013,8,,NW,0.6,,
28210180,2025/09/06,19,,0,0.002,0.002,,,,,,0.018,9,,NE,1.5,,
28210180,2025/09/06,20,,0,0.002,0.002,,,,,,0.016,9,,NNE,0.8,,
28210180,2025/09/06,21,,0,0.002,0.002,,,,,,0.017,8,,NNE,0.8,,
28210180,2025/09/06,22,,0,0.003,0.003,,,,,,0.021,10,,NE,0.4,,
28210180,2025/09/06,23,,0,0.003,0.003,,,,,,0.022,11,,NNE,0.6,,
28210180,2025/09/06,24,,0,0.004,0.004,,,,,,0.019,10,,N,0.8,,
28210180,2025/09/07,01,,0,0.004,0.004,,,,,,0.018,9,,N,0.9,,
28210180,2025/09/07,02,,0,0.003,0.003,,,,,,0.019,10,,NNE,0.4,,
28210180,2025/09/07,03,,0.002,0.004,0.006,,,,,,0.016,8,,NNW,0.8,,
28210180,2025/09/07,04,,0,0.003,0.003,,,,,,0.020,10,,N,0.8,,
28210180,2025/09/07,05,,0,0.004,0.004,,,,,,0.020,11,,NE,0.9,,
28210180,2025/09/07,06,,0,0.004,0.004,,,,,,0.022,12,,NNE,1.2,,
28210180,2025/09/07,07,,0.001,0.004,0.005,,,,,,0.020,11,,NNE,1.2,,
28210180,2025/09/07,08,,0.001,0.004,0.005,,,,,,0.018,10,,NNE,1.3,,
28210180,2025/09/07,09,,0.002,0.006,0.008,,,,,,0.017,9,,NE,0.5,,
28210180,2025/09/07,10,,0.002,0.008,0.010,,,,,,0.022,12,,SSE,1.3,,
28210180,2025/09/07,11,,0.003,0.012,0.015,,,,,,0.021,12,,SSW,2.4,,
28210180,2025/09/07,12,,0.001,0.005,0.006,,,,,,0.021,12,,SSW,4.4,,
28210180,2025/09/07,13,,0.002,0.007,0.009,,,,,,0.016,9,,WSW,3.8,,
28210180,2025/09/07,14,,0.002,0.009,0.011,,,,,,0.021,12,,SSW,4.4,,
28210180,2025/09/07,15,,0.003,0.015,0.018,,,,,,0.025,16,,SSW,3.3,,
28210180,2025/09/07,16,,0.001,0.007,0.008,,,,,,0.020,15,,WSW,2.8,,
28210180,2025/09/07,17,,0,0.002,0.002,,,,,,0.018,13,,WSW,3.1,,
28210180,2025/09/07,18,,0,0.002,0.002,,,,,,0.013,10,,SW,2.8,,
28210180,2025/09/07,19,,0,0.002,0.002,,,,,,0.018,13,,WSW,2.0,,
28210180,2025/09/07,20,,0,0.002,0.002,,,,,,0.018,12,,NNE,0.8,,
28210180,2025/09/07,21,,0,0.002,0.002,,,,,,0.018,11,,NNE,1.1,,
28210180,2025/09/07,22,,0,0.002,0.002,,,,,,0.016,11,,NE,0.8,,
28210180,2025/09/07,23,,0,0.002,0.002,,,,,,0.015,9,,NE,0.9,,
28210180,2025/09/07,24,,0,0.003,0.003,,,,,,0.015,10,,WNW,0.6,,
28210180,2025/09/08,01,,0,0.004,0.004,,,,,,0.019,12,,N,0.7,,
28210180,2025/09/08,02,,0,0.003,0.003,,,,,,0.020,12,,NNE,0.7,,
28210180,2025/09/08,03,,0,0.004,0.004,,,,,,0.018,11,,NNE,1.1,,
28210180,2025/09/08,04,,0,0.004,0.004,,,,,,0.019,12,,NNE,1.2,,
28210180,2025/09/08,05,,0.001,0.006,0.007,,,,,,0.020,11,,SE,0.4,,
28210180,2025/09/08,06,,0.006,0.005,0.011,,,,,,0.022,13,,NE,0.4,,
28210180,2025/09/08,07,,0.003,0.004,0.007,,,,,,0.023,13,,ESE,0.5,,
28210180,2025/09/08,08,,0.003,0.005,0.008,,,,,,0.022,13,,SSW,1.3,,
28210180,2025/09/08,09,,0.003,0.008,0.011,,,,,,0.018,13,,W,3.5,,
28210180,2025/09/08,10,,0,0.003,0.003,,,,,,0.017,12,,W,2.0,,
28210180,2025/09/08,11,,0,0.003,0.003,,,,,,0.011,7,,WNW,2.2,,
28210180,2025/09/08,12,,0.001,0.003,0.004,,,,,,0.020,12,,WSW,3.2,,
28210180,2025/09/08,13,,0.001,0.003,0.004,,,,,,0.027,15,,SW,2.1,,
28210180,2025/09/08,14,,0.001,0.003,0.004,,,,,,0.014,8,,SW,2.4,,
28210180,2025/09/08,15,,0.001,0.003,0.004,,,,,,0.013,8,,SW,3.5,,
28210180,2025/09/08,16,,0.001,0.004,0.005,,,,,,0.013,7,,SW,2.6,,
28210180,2025/09/08,17,,0.001,0.004,0.005,,,,,,0.011,7,,SW,3.0,,
28210180,2025/09/08,18,,0,0.004,0.004,,,,,,0.016,10,,S,0.5,,
28210180,2025/09/08,19,,0,0.004,0.004,,,,,,0.020,11,,N,0.4,,
28210180,2025/09/08,20,,0,0.005,0.005,,,,,,0.020,11,,NNE,0.6,,
28210180,2025/09/08,21,,0,0.003,0.003,,,,,,0.017,10,,N,0.4,,
28210180,2025/09/08,22,,0,0.003,0.003,,,,,,0.016,8,,S,0.5,,
28210180,2025/09/08,23,,0,0.002,0.002,,,,,,0.017,10,,CALM,0.3,,
28210180,2025/09/08,24,,0,0.003,0.003,,,,,,0.018,9,,NE,0.6,,
28210180,2025/09/09,01,,0,0.004,0.004,,,,,,0.018,10,,NNE,0.6,,
28210180,2025/09/09,02,,0,0.003,0.003,,,,,,0.018,9,,NNE,0.8,,
28210180,2025/09/09,03,,0,0.003,0.003,,,,,,0.018,10,,NE,0.8,,
28210180,2025/09/09,04,,0,0.004,0.004,,,,,,0.017,9,,NNE,1.0,,
28210180,2025/09/09,05,,0.001,0.005,0.006,,,,,,0.018,9,,NNE,1.0,,
28210180,2025/09/09,06,,0.002,0.005,0.007,,,,,,0.018,10,,NNE,1.7,,
28210180,2025/09/09,07,,0.002,0.003,0.005,,,,,,0.021,11,,NE,0.9,,
28210180,2025/09/09,08,,0.003,0.005,0.008,,,,,,0.022,13,,E,0.7,,
28210180,2025/09/09,09,,0.003,0.007,0.010,,,,,,0.026,15,,SW,1.6,,
28210180,2025/09/09,10,,0.004,0.013,0.017,,,,,,0.029,16,,SSW,2.3,,
28210180,2025/09/09,11,,0.001,0.008,0.009,,,,,,0.032,18,,SW,3.5,,
28210180,2025/09/09,12,,0.001,0.005,0.006,,,,,,0.025,14,,SW,3.7,,
28210180,2025/09/09,13,,0.001,0.003,0.004,,,,,,0.022,14,,SW,3.5,,
28210180,2025/09/09,14,,0.001,0.005,0.006,,,,,,0.023,14,,SSW,3.5,,
28210180,2025/09/09,15,,0.004,0.016,0.020,,,,,,0.021,13,,WSW,2.8,,
28210180,2025/09/09,16,,0.003,0.014,0.017,,,,,,0.022,14,,SW,3.0,,
28210180,2025/09/09,17,,0.002,0.012,0.014,,,,,,0.016,10,,NW,2.2,,
28210180,2025/09/09,18,,0,0.003,0.003,,,,,,0.011,7,,NW,0.9,,
28210180,2025/09/09,19,,0,0.004,0.004,,,,,,0.021,14,,NE,0.7,,
28210180,2025/09/09,20,,0,0.003,0.003,,,,,,0.015,10,,NE,0.7,,
28210180,2025/09/09,21,,0,0.003,0.003,,,,,,0.019,12,,NE,0.7,,
28210180,2025/09/09,22,,0,0.003,0.003,,,,,,0.020,12,,NNE,1.8,,
28210180,2025/09/09,23,,0,0.002,0.002,,,,,,0.014,9,,ENE,1.3,,
28210180,2025/09/09,24,,0,0.002,0.002,,,,,,0.011,6,,NE,1.3,,
28210180,2025/09/10,01,,0,0.002,0.002,,,,,,0.011,6,,NE,0.8,,
28210180,2025/09/10,02,,0,0.002,0.002,,,,,,0.011,7,,NE,0.6,,
28210180,2025/09/10,03,,0,0.002,0.002,,,,,,0.011,6,,ENE,0.9,,
28210180,2025/09/10,04,,0,0.003,0.003,,,,,,0.012,6,,NE,1.4,,
28210180,2025/09/10,05,,0,0.005,0.005,,,,,,0.013,7,,NNE,1.1,,
28210180,2025/09/10,06,,0,0.006,0.006,,,,,,0.018,10,,NE,1.5,,
28210180,2025/09/10,07,,0.001,0.005,0.006,,,,,,0.021,13,,NE,1.3,,
28210180,2025/09/10,08,,0.002,0.005,0.007,,,,,,0.028,16,,ENE,0.9,,
28210180,2025/09/10,09,,0.002,0.004,0.006,,,,,,0.026,17,,SSE,2.8,,
28210180,2025/09/10,10,,0.001,0.005,0.006,,,,,,0.028,19,,SE,2.3,,
28210180,2025/09/10,11,,0.001,0.003,0.004,,,,,,0.034,22,,SSE,2.3,,
28210180,2025/09/10,12,,0.005,0.007,0.012,,,,,,0.027,16,,SSW,4.5,,
28210180,2025/09/10,13,,0.005,0.008,0.013,,,,,,0.028,16,,SSW,4.2,,
28210180,2025/09/10,14,,0.001,0.003,0.004,,,,,,0.020,12,,SSW,4.0,,
28210180,2025/09/10,15,,0.001,0.004,0.005,,,,,,0.021,12,,SSW,4.1,,
28210180,2025/09/10,16,,0,0.003,0.003,,,,,,0.010,6,,N,2.1,,
28210180,2025/09/10,17,,0.001,0.002,0.003,,,,,,0.010,5,,N,0.6,,
28210180,2025/09/10,18,,0.001,0.003,0.004,,,,,,0.004,1,,NE,0.9,,
28210180,2025/09/10,19,,0,0.003,0.003,,,,,,0.012,7,,E,1.3,,
28210180,2025/09/10,20,,0,0.004,0.004,,,,,,0.008,4,,NNW,0.7,,
28210180,2025/09/10,21,,0,0.004,0.004,,,,,,0.010,5,,NE,1.0,,
28210180,2025/09/10,22,,0,0.003,0.003,,,,,,0.008,3,,CALM,0.3,,
28210180,2025/09/10,23,,0,0.003,0.003,,,,,,0.010,5,,NE,0.8,,
28210180,2025/09/10,24,,0,0.003,0.003,,,,,,0.012,5,,SE,1.5,,
28210180,2025/09/11,01,,0,0.005,0.005,,,,,,0.011,6,,E,1.3,,
28210180,2025/09/11,02,,-,-,-,,,,,,0.005,4,,NNE,0.8,,
28210180,2025/09/11,03,,0,0.002,0.002,,,,,,0.005,3,,ENE,0.9,,
28210180,2025/09/11,04,,0,0.002,0.002,,,,,,0.004,2,,NE,1.2,,
28210180,2025/09/11,05,,0,0.002,0.002,,,,,,0.004,2,,NNE,1.1,,
28210180,2025/09/11,06,,0.001,0.004,0.005,,,,,,0.005,3,,NE,1.7,,
28210180,2025/09/11,07,,0.001,0.004,0.005,,,,,,0.005,2,,NNE,1.8,,
28210180,2025/09/11,08,,0.002,0.004,0.006,,,,,,0.005,1,,NE,1.4,,
28210180,2025/09/11,09,,0.001,0.003,0.004,,,,,,0.004,2,,NNE,1.0,,
28210180,2025/09/11,10,,0.001,0.003,0.004,,,,,,0.006,2,,NNE,1.2,,
28210180,2025/09/11,11,,0.002,0.004,0.006,,,,,,0.021,4,,E,0.9,,
28210180,2025/09/11,12,,0.003,0.004,0.007,,,,,,0.008,5,,NE,2.3,,
28210180,2025/09/11,13,,0.001,0.002,0.003,,,,,,0.004,2,,NE,1.8,,
28210180,2025/09/11,14,,0.001,0.002,0.003,,,,,,0.007,5,,ENE,1.9,,
28210180,2025/09/11,15,,0.001,0.002,0.003,,,,,,0.007,4,,ENE,1.0,,
28210180,2025/09/11,16,,0.001,0.003,0.004,,,,,,0.008,5,,ENE,1.1,,
28210180,2025/09/11,17,,0.001,0.002,0.003,,,,,,0.007,4,,ENE,1.8,,
28210180,2025/09/11,18,,0.001,0.002,0.003,,,,,,0.010,6,,NE,1.7,,
28210180,2025/09/11,19,,0,0.002,0.002,,,,,,0.012,8,,NE,1.4,,
28210180,2025/09/11,20,,0,0.002,0.002,,,,,,0.010,6,,NE,1.6,,
28210180,2025/09/11,21,,0,0.003,0.003,,,,,,0.015,8,,NE,1.3,,
28210180,2025/09/11,22,,0,0.003,0.003,,,,,,0.013,8,,NE,1.4,,
28210180,2025/09/11,23,,0,0.004,0.004,,,,,,0.015,9,,NE,1.6,,
28210180,2025/09/11,24,,0,0.004,0.004,,,,,,0.013,8,,NE,0.9,,
28210180,2025/09/12,01,,0,0.004,0.004,,,,,,0.015,9,,NNE,1.3,,
28210180,2025/09/12,02,,0.001,0.005,0.006,,,,,,0.014,7,,NE,1.4,,
28210180,2025/09/12,03,,0,0.004,0.004,,,,,,0.011,6,,E,0.8,,
28210180,2025/09/12,04,,0,0.004,0.004,,,,,,0.016,8,,NNE,1.3,,
28210180,2025/09/12,05,,0,0.004,0.004,,,,,,0.015,8,,NE,0.5,,
28210180,2025/09/12,06,,0.001,0.005,0.006,,,,,,0.016,8,,NE,0.8,,
28210180,2025/09/12,07,,0.001,0.005,0.006,,,,,,0.014,6,,NE,0.9,,
28210180,2025/09/12,08,,0.004,0.005,0.009,,,,,,0.012,5,,NNE,2.0,,
28210180,2025/09/12,09,,0.002,0.004,0.006,,,,,,0.013,6,,NE,1.2,,
28210180,2025/09/12,10,,0.001,0.004,0.005,,,,,,0.011,6,,WNW,0.8,,
28210180,2025/09/12,11,,0.002,0.005,0.007,,,,,,0.014,8,,ENE,1.1,,
28210180,2025/09/12,12,,0.003,0.008,0.011,,,,,,0.010,5,,S,2.2,,
28210180,2025/09/12,13,,0.004,0.012,0.016,,,,,,0.014,8,,SSW,2.5,,
28210180,2025/09/12,14,,0.002,0.005,0.007,,,,,,0.010,5,,SW,2.9,,
28210180,2025/09/12,15,,0.002,0.008,0.010,,,,,,0.011,6,,WSW,1.4,,
28210180,2025/09/12,16,,0.005,0.016,0.021,,,,,,0.013,7,,SW,3.4,,
28210180,2025/09/12,17,,0.006,0.020,0.026,,,,,,0.010,4,,SW,2.0,,
28210180,2025/09/12,18,,0.001,0.010,0.011,,,,,,0.008,5,,WSW,1.5,,
28210180,2025/09/12,19,,0,0.003,0.003,,,,,,0.009,4,,NE,0.9,,
28210180,2025/09/12,20,,0,0.004,0.004,,,,,,0.012,5,,ENE,0.4,,
28210180,2025/09/12,21,,0,0.006,0.006,,,,,,0.013,6,,WNW,0.8,,
28210180,2025/09/12,22,,0,0.007,0.007,,,,,,0.012,5,,ENE,0.7,,
28210180,2025/09/12,23,,0,0.005,0.005,,,,,,0.009,4,,NE,0.7,,
28210180,2025/09/12,24,,0,0.005,0.005,,,,,,0.010,5,,NNW,0.4,,
28210180,2025/09/13,01,,0.001,0.005,0.006,,,,,,0.011,5,,ENE,0.7,,
28210180,2025/09/13,02,,0,0.005,0.005,,,,,,0.011,5,,N,0.6,,
28210180,2025/09/13,03,,0,0.005,0.005,,,,,,0.014,6,,NNE,1.0,,
28210180,2025/09/13,04,,0.001,0.005,0.006,,,,,,0.015,7,,NNE,0.5,,
28210180,2025/09/13,05,,0,0.005,0.005,,,,,,0.012,5,,WNW,0.4,,
28210180,2025/09/13,06,,0,0.005,0.005,,,,,,0.010,5,,SSE,1.9,,
28210180,2025/09/13,07,,0,0.002,0.002,,,,,,0.008,3,,SSE,2.7,,
