測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
32201060,2025/09/01,17,0.002,0,0.001,0.001,0.1,0.029,0.04,1.90,1.94,0.037,9,,WNW,2.1,33.1,73.0
32201060,2025/09/01,18,0.001,0,0.001,0.001,0.1,0.032,0.04,1.88,1.92,0.038,10,,WSW,4.2,31.3,83.0
32201060,2025/09/01,19,0.001,0.001,0.001,0.001,0.1,0.029,0.03,1.93,1.96,0.016,10,,SSW,1.7,30.4,85.0
32201060,2025/09/01,20,0.001,0,0.001,0.001,0.1,0.027,0.03,1.97,2.00,0.039,10,,S,1.1,30.0,88.0
32201060,2025/09/01,21,0.001,0,0.002,0.002,0.1,0.016,0.04,2.20,2.23,0.037,10,,NE,1.1,28.2,95.0
32201060,2025/09/01,22,0,0.001,0.002,0.003,0.1,0.009,0.04,2.29,2.33,0.023,11,,WSW,1.0,28.4,97.0
32201060,2025/09/01,23,0,0,0.003,0.003,0.1,0.007,0.04,2.12,2.16,0.032,10,,NE,0.6,28.0,98.0
32201060,2025/09/01,24,0,0,0.002,0.002,0.1,0.007,0.04,2.22,2.26,-0.028,9,,SSW,0.9,28.5,85.0
32201060,2025/09/02,01,0,0,0.001,0.002,0.1,0.006,0.04,2.22,2.25,0.010,8,,SW,1.5,28.2,82.0
32201060,2025/09/02,02,0,0,0.002,0.002,0.1,0.006,0.04,1.92,1.96,0.011,8,,NNW,0.7,26.9,86.0
32201060,2025/09/02,03,0,0.001,0.001,0.001,0.1,0.007,0.04,2.02,2.06,0.006,8,,SSW,5.4,28.6,83.0
32201060,2025/09/02,04,0,0,0,0.001,0.1,0.009,0.02,1.95,1.97,0.006,6,,SW,2.1,28.4,82.0
32201060,2025/09/02,05,0,0,0.001,0.001,0.1,0.008,0.02,1.97,1.99,0.005,5,,SW,1.8,28.1,85.0
32201060,2025/09/02,06,0,0.001,0,0.001,0.1,0.008,0.02,2.01,2.03,0.007,5,,SW,0.7,27.3,85.0
32201060,2025/09/02,07,0,0.001,0.001,0.002,0.1,0.004,0.03,2.18,2.20,0.010,5,,SSE,2.3,28.4,88.0
32201060,2025/09/02,08,0,0.001,0.001,0.002,0.1,0.010,0.03,1.93,1.96,0.011,5,,S,0.9,30.2,76.0
32201060,2025/09/02,09,0,0,0.001,0.001,0.1,0.014,0.02,1.90,1.93,0.012,4,,SSW,0.9,31.0,72.0
32201060,2025/09/02,10,0,0,0.001,0.001,0.1,0.018,0.03,1.93,1.95,0.018,5,,W,1.8,32.8,73.0
32201060,2025/09/02,11,0.002,0,0.001,0.001,0.1,0.022,0.02,1.96,1.98,0.016,6,,W,4.8,32.2,72.0
32201060,2025/09/02,12,0.002,0,0.001,0.001,0.1,0.023,0.04,1.87,1.91,0.032,7,,W,2.6,31.1,77.0
32201060,2025/09/02,13,0.004,0,0.001,0.001,0.1,0.027,0.02,1.87,1.90,0.027,8,,W,5.2,31.6,77.0
32201060,2025/09/02,14,0.003,0,0.001,0.001,0.1,0.027,0.03,1.86,1.88,0.029,9,,W,5.0,31.4,79.0
32201060,2025/09/02,15,0.001,0,0.001,0.001,0.1,0.034,0.02,1.87,1.89,0.007,8,,WNW,5.9,31.6,77.0
32201060,2025/09/02,16,0.001,0,0,0.001,0.1,0.039,0.02,1.91,1.93,0.010,8,,W,4.4,32.2,73.0
32201060,2025/09/02,17,0,0,0,0,0.1,0.035,0.02,1.88,1.90,0.016,7,,WNW,4.6,30.9,77.0
32201060,2025/09/02,18,0,0,0,0,0.1,0.035,0.03,1.88,1.91,0.016,6,,NW,1.9,29.7,82.0
32201060,2025/09/02,19,0,0,0.002,0.002,0.1,0.031,0.03,1.96,1.99,0.015,6,,CALM,0.4,28.5,86.0
32201060,2025/09/02,20,0,0,0.001,0.001,0.1,0.027,0.02,1.96,1.99,0.011,6,,NW,0.5,28.1,90.0
32201060,2025/09/02,21,0,0,0.002,0.002,0.1,0.024,0.03,2.19,2.22,0.022,5,,E,1.7,27.4,95.0
32201060,2025/09/02,22,0,0,0.002,0.002,0.1,0.019,0.04,2.19,2.23,0.006,5,,N,0.7,26.6,95.0
32201060,2025/09/02,23,0,0,0.002,0.002,0.1,0.011,0.02,2.03,2.05,0.007,5,,NW,3.0,26.5,99.0
32201060,2025/09/02,24,0,0,0,0.001,0.1,0.016,0.04,1.91,1.95,0.003,5,,WSW,1.9,27.0,95.0
32201060,2025/09/03,01,0,0,0,0.001,0.1,0.017,0.03,1.92,1.95,0.004,5,,WNW,1.3,26.8,93.0
32201060,2025/09/03,02,0,0,0.002,0.001,0.1,0.009,0.04,1.96,2.00,0.009,5,,NW,0.9,26.0,98.0
32201060,2025/09/03,03,0,0,0.001,0.002,0.1,0.009,0.03,2.12,2.15,0.008,5,,NNW,0.7,25.9,98.0
32201060,2025/09/03,04,0,0,0.002,0.001,0.1,0.010,0.03,2.05,2.08,0.006,5,,WNW,0.8,25.5,97.0
32201060,2025/09/03,05,0,0,0.001,0.001,0.1,0.010,0.02,2.07,2.09,0.007,4,,NE,1.2,25.1,98.0
32201060,2025/09/03,06,0,0,0.002,0.002,0.1,0.008,0.02,2.18,2.20,0.012,4,,E,0.5,25.2,100.0
32201060,2025/09/03,07,0,0.001,0.002,0.002,0.1,0.008,0.04,2.15,2.19,0.018,4,,NNW,0.9,27.3,98.0
32201060,2025/09/03,08,0,0.001,0.001,0.002,0.1,0.020,0.04,1.98,2.02,0.014,3,,SSE,1.7,28.8,88.0
32201060,2025/09/03,09,0,0,0.001,0.001,0.1,0.029,0.05,1.94,1.99,0.012,3,,SSE,1.8,30.2,85.0
32201060,2025/09/03,10,0,0.001,0.002,0.002,0.1,0.039,0.04,1.97,2.01,0.004,3,,S,1.4,30.7,78.0
32201060,2025/09/03,11,0,0.001,0.001,0.002,0.1,0.040,0.02,1.91,1.93,0.005,3,,E,1.1,31.2,73.0
32201060,2025/09/03,12,0,0.001,0.001,0.002,0.1,0.041,0.05,1.97,2.02,0.007,4,,NE,2.5,32.8,71.0
32201060,2025/09/03,13,0,0.001,0.001,0.002,0.1,0.042,0.04,1.98,2.02,0.007,5,,NE,3.6,33.1,71.0
32201060,2025/09/03,14,0,0.001,0.001,0.002,0.1,0.043,0.03,1.94,1.98,0.005,4,,ENE,4.5,33.4,68.0
32201060,2025/09/03,15,0,0.001,0.001,0.001,0.1,0.041,0.02,1.95,1.97,0.011,4,,ENE,5.9,31.5,72.0
32201060,2025/09/03,16,0,0,0.001,0.001,0.1,0.039,0.03,1.95,1.98,0.015,5,,ENE,5.4,31.3,77.0
32201060,2025/09/03,17,0,0.001,0.001,0.002,0.1,0.039,0.02,1.95,1.96,0.016,4,,E,5.2,29.9,81.0
32201060,2025/09/03,18,0,0.001,0.001,0.002,0.2,0.038,0.02,1.96,1.99,0.014,5,,ENE,5.2,28.9,87.0
32201060,2025/09/03,19,0,0,0.001,0.001,0.1,0.038,0.02,1.96,1.99,0.014,5,,ENE,5.2,28.4,89.0
32201060,2025/09/03,20,0,0.001,0.001,0.002,0.1,0.037,0.02,1.96,1.98,0.016,4,,ENE,4.7,28.1,91.0
32201060,2025/09/03,21,0,0.001,0.001,0.002,0.1,0.037,0.02,1.95,1.97,0.014,4,,E,3.8,28.2,92.0
32201060,2025/09/03,22,0,0.001,0.001,0.001,0.1,0.037,0.01,1.95,1.96,0.019,3,,E,5.0,28.4,93.0
32201060,2025/09/03,23,0,0.001,0.001,0.001,0.1,0.037,0.02,1.97,1.99,0.015,3,,E,3.9,28.3,95.0
32201060,2025/09/03,24,0,0.001,0.001,0.001,0.1,0.035,0.01,1.98,1.99,0.007,3,,E,4.1,27.9,95.0
32201060,2025/09/04,01,0,0.001,0.002,0.002,0.1,0.026,0.02,1.98,2.00,0.008,3,,E,2.6,27.4,95.0
32201060,2025/09/04,02,0,0.001,0.003,0.003,0.2,0.020,0.03,2.01,2.04,0.017,3,,NE,2.2,27.0,98.0
32201060,2025/09/04,03,0,0.001,0.001,0.002,0.2,0.016,0.04,2.31,2.35,0.017,3,,E,3.4,26.8,100.0
32201060,2025/09/04,04,0,0.001,0.001,0.002,0.1,0.019,0.02,2.01,2.04,-0.007,3,,ENE,3.8,26.7,93.0
32201060,2025/09/04,05,0,0.001,0.001,0.001,0.1,0.014,0.03,1.95,1.98,0.010,3,,ENE,3.1,26.3,93.0
32201060,2025/09/04,06,0,0.001,0.002,0.003,0.1,0.011,0,1.95,1.96,0.008,4,,NE,1.3,26.1,94.0
32201060,2025/09/04,07,0,0.001,0.002,0.003,0.1,0.009,0.03,2.08,2.12,0.008,3,,ESE,0.9,28.1,90.0
32201060,2025/09/04,08,0,0.001,0.002,0.003,0.1,0.011,0.03,1.96,1.99,-0.001,3,,ESE,2.4,30.0,76.0
32201060,2025/09/04,09,0,0.002,0.001,0.002,0.1,0.015,0.03,1.99,2.01,0.007,3,,ESE,2.4,31.5,72.0
32201060,2025/09/04,10,0,0.001,0.001,0.002,0.1,0.019,0.04,1.90,1.94,0.007,3,,E,2.4,33.1,69.0
32201060,2025/09/04,11,0,0.002,0.001,0.002,0.1,0.023,0.02,1.94,1.96,0.006,4,,S,1.5,32.4,68.0
32201060,2025/09/04,12,0,0.001,0,0.002,0.1,0.024,0.04,1.91,1.95,0.013,4,,SW,1.0,33.4,68.0
32201060,2025/09/04,13,0,0.001,0,0.001,0.1,0.025,0.03,1.94,1.97,0.002,4,,ENE,1.2,34.0,63.0
32201060,2025/09/04,14,0,0.001,0.001,0.002,0.1,0.023,0.03,1.93,1.96,0.028,4,,ESE,4.2,29.1,78.0
32201060,2025/09/04,15,0,0.001,0.001,0.002,0.1,0.019,0.04,1.95,1.99,0.019,5,,W,2.3,28.3,91.0
32201060,2025/09/04,16,0,0.001,0.001,0.002,0.1,0.017,0.04,2.01,2.04,0.025,5,,NNE,2.1,28.5,93.0
32201060,2025/09/04,17,0,0.001,0.002,0.003,0.1,0.012,0.04,2.01,2.06,0.005,4,,NNE,4.0,28.0,95.0
32201060,2025/09/04,18,0,0.001,0.002,0.003,0.1,0.013,0.03,2.01,2.04,0.016,4,,NE,2.6,27.8,96.0
32201060,2025/09/04,19,0,0.001,0.002,0.003,0.1,0.010,0.04,1.97,2.01,-0.010,3,,ESE,3.6,28.3,89.0
32201060,2025/09/04,20,0,0.001,0.002,0.003,0.1,0.009,0.03,1.91,1.95,0.003,3,,ESE,2.5,27.9,88.0
32201060,2025/09/04,21,0,0.001,0.001,0.002,0.1,0.007,0.02,1.97,2.00,0.020,3,,ENE,2.3,27.0,94.0
32201060,2025/09/04,22,0,0.001,0.002,0.002,0.1,0.006,0.03,1.98,2.01,0.003,2,,E,3.5,26.2,98.0
32201060,2025/09/04,23,0,0.001,0.001,0.002,0.1,0.006,0.03,1.92,1.95,0.004,2,,NE,3.4,25.8,100.0
32201060,2025/09/04,24,0,0.001,0.002,0.002,0.1,0.005,0.03,1.97,2.00,0.003,2,,ENE,3.1,25.9,100.0
32201060,2025/09/05,01,0,0.001,0.002,0.003,0.1,0.004,0.02,2.07,2.09,0.006,3,,NNE,2.8,25.7,100.0
32201060,2025/09/05,02,0,0.001,0.002,0.003,0.1,0.002,0.02,2.19,2.21,0.002,3,,E,3.1,25.7,100.0
32201060,2025/09/05,03,0,0.001,0.001,0.002,0.1,0.005,0.02,1.92,1.95,0.002,3,,ENE,3.4,26.0,100.0
32201060,2025/09/05,04,0,0.001,0.001,0.002,0.1,0.004,0.02,2.03,2.04,0.004,2,,E,3.0,26.3,100.0
32201060,2025/09/05,05,0,0.001,0.001,0.002,0.1,0.006,0.01,2.03,2.04,0.006,2,,ESE,1.3,25.7,99.0
32201060,2025/09/05,06,0,0.002,0.001,0.003,0.1,0.003,0.01,2.13,2.14,0.012,2,,NW,0.9,25.4,100.0
32201060,2025/09/05,07,0,0.001,0.001,0.002,0.1,0.006,0.02,1.94,1.96,0.015,2,,ESE,0.8,26.4,100.0
32201060,2025/09/05,08,0,0.001,0.001,0.002,0.1,0.007,0.03,1.89,1.92,0.010,2,,WSW,0.7,27.9,100.0
32201060,2025/09/05,09,0,0.001,0.001,0.002,0.1,0.009,0.02,1.89,1.91,-0.004,2,,W,1.2,28.6,93.0
32201060,2025/09/05,10,0,0.001,0.001,0.002,0.1,0.012,0.02,1.91,1.93,0.006,2,,N,4.2,30.7,83.0
32201060,2025/09/05,11,0,-,-,-,0.1,0.014,0.02,1.88,1.90,-0.004,2,,N,3.0,31.1,80.0
32201060,2025/09/05,12,0,0.001,0,0.001,0.1,0.014,0.03,1.89,1.92,-0.005,2,,NNW,5.0,31.5,77.0
32201060,2025/09/05,13,0,0,0.001,0.001,0.1,0.017,0.02,1.86,1.88,0.002,2,,N,5.7,31.0,77.0
32201060,2025/09/05,14,0,0.001,0,0,0.1,0.023,0.02,1.89,1.90,0.018,4,,NE,4.6,30.2,84.0
32201060,2025/09/05,15,0,0,0.001,0.001,0.1,0.028,0.03,1.94,1.96,0.001,4,,NE,4.5,30.1,80.0
32201060,2025/09/05,16,0,0,0.001,0.001,0.1,0.032,0.02,1.99,2.01,0.023,5,,NE,5.0,29.7,83.0
32201060,2025/09/05,17,0,0.001,0.001,0.002,0.1,0.034,0.02,2.04,2.06,0.015,5,,NE,4.5,28.0,89.0
32201060,2025/09/05,18,0,0,0.002,0.002,0.2,0.034,0.02,2.08,2.10,0.017,5,,NNE,2.7,27.5,90.0
32201060,2025/09/05,19,0,0,0.002,0.002,0.2,0.030,0.02,2.17,2.19,0.014,4,,NE,2.0,26.9,91.0
32201060,2025/09/05,20,0,0,0.003,0.003,0.2,0.023,0.03,2.12,2.15,0.012,3,,N,2.1,26.1,95.0
32201060,2025/09/05,21,0,0,0.003,0.003,0.2,0.019,0.03,2.03,2.06,0.012,3,,NNE,1.0,26.2,96.0
32201060,2025/09/05,22,0,0,0.002,0.002,0.2,0.020,0.04,2.14,2.17,0.012,3,,NNW,1.5,24.7,97.0
32201060,2025/09/05,23,0,0,0.002,0.002,0.2,0.013,0.03,2.19,2.22,0.006,3,,NNE,1.8,24.3,100.0
32201060,2025/09/05,24,0,0,0.003,0.003,0.2,0.010,0.03,2.37,2.39,0.008,3,,NNE,1.5,23.9,100.0
32201060,2025/09/06,01,0,0,0.002,0.003,0.2,0.010,0.03,2.34,2.36,0.011,2,,NNE,1.9,23.6,100.0
32201060,2025/09/06,02,0,0,0.002,0.002,0.2,0.011,0.02,2.12,2.13,0.006,2,,NNW,1.2,23.1,100.0
32201060,2025/09/06,03,0,0,0.002,0.002,0.2,0.007,0.03,2.29,2.32,0.009,2,,NNE,1.4,22.9,100.0
32201060,2025/09/06,04,0,0.001,0.003,0.003,0.2,0.005,0.02,2.20,2.23,0.011,2,,NW,1.0,22.7,100.0
32201060,2025/09/06,05,0,0.001,0.002,0.003,0.2,0.005,0.02,2.50,2.52,0.006,2,,NE,1.2,22.3,100.0
32201060,2025/09/06,06,0,0.001,0.002,0.002,0.2,0.003,0.02,2.32,2.34,0.010,2,,N,0.5,22.6,100.0
32201060,2025/09/06,07,0,0.001,0.001,0.002,0.2,0.005,0.03,2.29,2.31,0.020,2,,NW,2.2,24.8,100.0
32201060,2025/09/06,08,0,0.001,0.001,0.002,0.2,0.010,0.02,2.03,2.06,0.015,2,,WNW,1.6,26.7,99.0
32201060,2025/09/06,09,0,0.001,0.001,0.001,0.2,0.018,0.03,2.00,2.03,0.008,2,,SSW,1.0,27.9,90.0
32201060,2025/09/06,10,0,0.001,0.001,0.001,0.2,0.030,0.02,2.03,2.06,0,2,,SSW,0.9,28.6,82.0
32201060,2025/09/06,11,0,0,0.001,0.001,0.2,0.037,0.03,2.03,2.06,0.006,2,,SW,1.1,30.3,76.0
32201060,2025/09/06,12,0,0,0.001,0.001,0.2,0.040,0.04,2.03,2.06,0.004,2,,W,2.0,31.5,67.0
32201060,2025/09/06,13,0,0,0.001,0.001,0.2,0.038,0.03,2.03,2.07,0.002,3,,W,1.3,32.2,59.0
32201060,2025/09/06,14,0,0,0.001,0.001,0.2,0.038,0.04,2.06,2.10,0.010,5,,S,1.9,32.7,62.0
32201060,2025/09/06,15,0,0,0.001,0.001,0.2,0.040,0.03,2.10,2.14,0.011,5,,N,5.6,31.2,69.0
32201060,2025/09/06,16,0,0.001,0,0.001,0.2,0.037,0.02,2.07,2.09,0.010,4,,N,2.7,31.9,68.0
32201060,2025/09/06,17,0,0,0,0.001,0.1,0.038,0.03,2.02,2.05,0.008,5,,N,3.2,30.0,71.0
32201060,2025/09/06,18,0,0,0,0.001,0.1,0.037,0.03,2.15,2.18,0.012,6,,NNE,2.3,29.2,75.0
32201060,2025/09/06,19,0,0,0.003,0.002,0.2,0.031,0.04,2.57,2.61,0.030,5,,NE,0.8,27.7,83.0
32201060,2025/09/06,20,0,0,0.003,0.003,0.2,0.023,0.05,2.50,2.55,0.015,5,,S,0.5,26.3,86.0
32201060,2025/09/06,21,0,0,0.003,0.003,0.2,0.014,0.06,2.08,2.14,0.011,5,,NNE,0.7,25.2,91.0
32201060,2025/09/06,22,0,0,0.002,0.002,0.2,0.017,0.06,2.09,2.14,0.013,5,,WSW,0.5,25.1,92.0
32201060,2025/09/06,23,0,0.001,0.002,0.003,0.2,0.012,0.05,2.37,2.42,0.018,5,,NW,0.6,24.8,96.0
32201060,2025/09/06,24,0,0,0.002,0.002,0.2,0.016,0.04,2.71,2.75,0.011,5,,W,1.9,25.9,93.0
32201060,2025/09/07,01,0,0.001,0.001,0.002,0.2,0.015,0.04,2.02,2.06,0.013,5,,WNW,2.5,25.0,94.0
32201060,2025/09/07,02,0,0,0.002,0.002,0.2,0.014,0.04,2.07,2.12,0.012,4,,WNW,3.2,25.2,95.0
32201060,2025/09/07,03,0,0,0.002,0.002,0.2,0.018,0.03,2.04,2.07,0.011,4,,W,2.2,25.7,92.0
32201060,2025/09/07,04,0,0,0.001,0.001,0.1,0.020,0.03,1.99,2.02,0.010,4,,WSW,2.4,25.9,91.0
32201060,2025/09/07,05,0,0,0.001,0.001,0.1,0.020,0.04,1.99,2.03,-0.004,4,,W,2.0,26.2,89.0
32201060,2025/09/07,06,0,0,0,0,0.1,0.023,0.02,1.95,1.97,0.012,4,,WSW,1.9,27.3,88.0
32201060,2025/09/07,07,0,0.001,0,0,0.1,0.025,0.03,1.90,1.93,0.015,4,,WSW,2.7,28.5,87.0
32201060,2025/09/07,08,0,0,0,0.001,0.1,0.024,0.02,1.91,1.93,0.015,4,,WSW,2.5,30.1,83.0
32201060,2025/09/07,09,0,0,0.001,0.002,0.1,0.025,0.03,1.90,1.93,0.015,4,,WSW,3.6,29.8,78.0
32201060,2025/09/07,10,0,0.001,0,0.001,0.1,0.027,0.02,1.89,1.92,0.013,5,,WSW,4.9,31.3,77.0
32201060,2025/09/07,11,0,0,0.002,0.002,0.1,0.030,0.02,1.89,1.92,0.017,5,,WSW,5.0,32.0,76.0
32201060,2025/09/07,12,0,0,0.001,0.001,0.1,0.034,0.02,1.90,1.92,0.012,5,,W,4.3,32.3,75.0
32201060,2025/09/07,13,0,0,0.001,0.001,0.1,0.033,0.01,1.89,1.90,0.016,5,,W,5.5,32.5,75.0
32201060,2025/09/07,14,0,0.001,0,0,0.1,0.032,0.01,1.89,1.90,0.011,5,,W,5.3,32.2,76.0
32201060,2025/09/07,15,0,0,0.001,0.001,0.1,0.032,0.02,1.88,1.90,0.008,5,,W,4.1,32.1,75.0
32201060,2025/09/07,16,0,0.001,0,0.001,0.1,0.031,0,1.88,1.89,0.017,5,,WSW,4.0,31.6,78.0
32201060,2025/09/07,17,0,0,0,0,0.1,0.029,0.01,1.88,1.89,0.018,6,,W,4.1,30.4,83.0
32201060,2025/09/07,18,0,0.001,0,0,0.1,0.027,0,1.87,1.87,0.019,6,,W,3.9,30.0,84.0
32201060,2025/09/07,19,0,0,0.001,0.001,0.1,0.026,0.01,1.88,1.89,0.021,6,,WSW,4.8,29.8,86.0
32201060,2025/09/07,20,0,0,0,0,0.1,0.024,0.01,1.91,1.92,0.030,6,,SW,2.5,29.4,88.0
32201060,2025/09/07,21,0,0,0.001,0.001,0.1,0.022,0.02,1.92,1.94,0.018,6,,SW,2.6,29.3,89.0
32201060,2025/09/07,22,0,0.001,0,0.001,0.1,0.021,0,1.94,1.94,0.012,6,,SSW,1.6,29.0,89.0
32201060,2025/09/07,23,0,0,0.001,0.001,0.1,0.021,0.01,1.99,2.00,0.017,6,,SSW,1.7,29.0,89.0
32201060,2025/09/07,24,0,0.001,0.001,0.001,0.1,0.021,0.01,1.92,1.93,0.017,6,,SW,2.2,28.8,87.0
32201060,2025/09/08,01,-,0,0,0,-,0.021,-,-,-,0.014,7,,WSW,2.3,28.5,86.0
32201060,2025/09/08,02,0,0.001,0.001,0.001,0.1,0.015,0.02,2.02,2.05,0.028,7,,NNW,3.6,26.9,95.0
32201060,2025/09/08,03,0,0.001,0,0.001,0.1,0.039,0.02,1.97,1.99,0.006,6,,WNW,5.8,26.0,97.0
32201060,2025/09/08,04,0,0,0.002,0.002,0.1,0.041,0.01,1.99,2.00,0.009,5,,WSW,4.6,25.1,100.0
32201060,2025/09/08,05,0,0,0.002,0.002,0.1,0.045,0.02,1.99,2.02,0.026,5,,SW,3.0,24.9,100.0
32201060,2025/09/08,06,0,0.001,0.001,0.002,0.1,0.042,0.02,2.12,2.14,0.015,4,,SW,1.1,25.2,100.0
32201060,2025/09/08,07,0,0,0,0.001,0.1,0.039,0.01,2.07,2.08,0.005,4,,NNE,0.7,25.3,100.0
32201060,2025/09/08,08,0,0,0.001,0.002,0.1,0.031,0.02,2.11,2.12,0.006,4,,WNW,3.0,25.3,100.0
32201060,2025/09/08,09,0,0.001,0.002,0.003,0.1,0.026,0.02,2.06,2.08,-,4,,N,1.9,26.0,100.0
32201060,2025/09/08,10,0,0.001,0.002,0.003,0.1,0.026,0.02,2.01,2.03,-,3,,W,1.5,27.2,100.0
32201060,2025/09/08,11,0,0,0.002,0.002,0.1,0.031,0.03,2.06,2.10,-0.005,2,,SW,0.9,27.7,95.0
32201060,2025/09/08,12,0,0.001,0.001,0.002,0.2,0.037,0.03,2.02,2.05,0.006,2,,WSW,1.9,29.3,88.0
32201060,2025/09/08,13,0,0.001,0.001,0.001,0.2,0.044,0.05,2.02,2.06,0.008,2,,W,1.5,30.5,86.0
32201060,2025/09/08,14,0,0,0.001,0.001,0.2,0.045,0.04,2.00,2.04,0.012,2,,WSW,2.2,31.3,82.0
32201060,2025/09/08,15,0,0,0.001,0.001,0.2,0.046,0.03,1.99,2.02,0.010,3,,WSW,2.9,30.9,79.0
32201060,2025/09/08,16,0,0.001,0.001,0.001,0.2,0.051,0.03,2.09,2.13,0.013,5,,WNW,3.8,30.9,81.0
32201060,2025/09/08,17,0,0,0.001,0.001,0.2,0.050,0.03,2.01,2.04,0.015,5,,WNW,3.5,29.0,84.0
32201060,2025/09/08,18,0,0,0.001,0.001,0.2,0.047,0.03,2.05,2.07,0.030,6,,W,3.7,28.6,92.0
32201060,2025/09/08,19,0,0,0.001,0.001,0.2,0.050,0.03,2.01,2.05,0.016,6,,WSW,2.1,28.2,93.0
32201060,2025/09/08,20,0,0,0.001,0.001,0.2,0.044,0.03,1.99,2.03,0.013,6,,WSW,1.7,27.6,94.0
32201060,2025/09/08,21,0,0,0.002,0.002,0.2,0.029,0.03,2.05,2.08,0.014,6,,WNW,1.0,26.8,96.0
32201060,2025/09/08,22,0,0,0.003,0.003,0.2,0.021,0.04,2.22,2.25,0.019,6,,WSW,0.8,26.4,99.0
32201060,2025/09/08,23,0,0,0.002,0.003,0.2,0.016,0.04,2.37,2.41,0.013,6,,SSW,0.5,26.0,100.0
32201060,2025/09/08,24,0,0,0.003,0.003,0.2,0.009,0.04,2.33,2.37,0.018,6,,NNE,0.7,25.7,100.0
32201060,2025/09/09,01,0,0,0.003,0.003,0.2,0.006,0.05,2.22,2.27,0.021,6,,CALM,0.3,25.5,100.0
32201060,2025/09/09,02,0,0,0.002,0.002,0.2,0.003,0.06,2.51,2.57,0.015,5,,N,0.7,25.2,100.0
32201060,2025/09/09,03,0,0,0.003,0.003,0.2,0.003,0.05,2.30,2.34,0.015,5,,WNW,1.2,25.3,100.0
32201060,2025/09/09,04,0,0.001,0.002,0.002,0.2,0.004,0.04,2.47,2.52,0.012,5,,NNE,0.5,25.0,100.0
32201060,2025/09/09,05,0,0.001,0.002,0.003,0.2,0.003,0.04,2.48,2.52,0.013,5,,E,1.0,25.0,100.0
32201060,2025/09/09,06,0,0.001,0.001,0.002,0.2,0.018,0.03,2.25,2.28,-0.005,5,,N,8.2,23.6,100.0
32201060,2025/09/09,07,0,0,0.001,0.001,0.2,0.042,0.02,2.02,2.04,0.014,4,,ENE,1.4,24.0,100.0
32201060,2025/09/09,08,0,0,0.002,0.002,0.2,0.036,0.03,2.09,2.12,0.013,3,,E,0.6,24.8,100.0
32201060,2025/09/09,09,0,0.001,0.005,0.006,0.2,0.031,0.06,2.06,2.12,0.014,3,,CALM,0.3,25.6,100.0
32201060,2025/09/09,10,0,0,0.003,0.004,0.2,0.029,0.02,2.05,2.07,0.001,3,,WSW,2.5,24.8,100.0
