測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
40220010,2025/09/13,17,0,0.001,0.002,0.003,,0.020,,,,0.012,2,,,,,
40220010,2025/09/13,18,0,0.001,0.003,0.004,,0.017,,,,0.028,3,,,,,
40220010,2025/09/13,19,0,0,0.002,0.002,,0.016,,,,0.041,1,,,,,
40220010,2025/09/13,20,0,0.001,0.003,0.004,,0.015,,,,0.022,3,,,,,
40220010,2025/09/13,21,0,0,0.004,0.004,,0.012,,,,0.061,3,,,,,
40220010,2025/09/13,22,0,0,0.005,0.005,,0.009,,,,0.039,5,,,,,
40220010,2025/09/13,23,0,0.001,0.005,0.006,,0.006,,,,0.033,3,,,,,
40220010,2025/09/13,24,0,0.001,0.002,0.003,,0.012,,,,0.020,3,,,,,
40220010,2025/09/14,01,0,0.001,0.003,0.004,,0.013,,,,0.030,4,,,,,
40220010,2025/09/14,02,0,0,0.002,0.002,,0.014,,,,0.020,2,,,,,
40220010,2025/09/14,03,0,0,0.002,0.002,,0.015,,,,0.023,3,,,,,
40220010,2025/09/14,04,0,0,0.002,0.002,,0.013,,,,0.023,3,,,,,
40220010,2025/09/14,05,0,0,0.002,0.002,,0.014,,,,0.024,3,,,,,
40220010,2025/09/14,06,0.001,0,0.001,0.001,,0.034,,,,0.020,2,,,,,
40220010,2025/09/14,07,0,0,0.001,0.001,,0.038,,,,0.063,3,,,,,
40220010,2025/09/14,08,0,0,0.003,0.003,,0.033,,,,0.021,4,,,,,
40220010,2025/09/14,09,0,0.001,0.004,0.005,,0.027,,,,0.001,4,,,,,
40220010,2025/09/14,10,0,0.001,0.004,0.005,,0.024,,,,0.022,5,,,,,
40220010,2025/09/14,11,0.001,0.001,0.003,0.004,,0.026,,,,0.013,5,,,,,
40220010,2025/09/14,12,0.001,0.001,0.002,0.003,,0.036,,,,0.010,6,,,,,
40220010,2025/09/14,13,0.001,0.001,0.001,0.002,,0.042,,,,0.009,9,,,,,
40220010,2025/09/14,14,0.001,0.001,0,0.001,,0.042,,,,0.008,9,,,,,
40220010,2025/09/14,15,0.001,0.001,0.001,0.002,,0.042,,,,0.013,6,,,,,
40220010,2025/09/14,16,0.001,0.001,0.001,0.002,,0.043,,,,0.011,1,,,,,
40220010,2025/09/14,17,0,0.001,0.001,0.002,,0.043,,,,0.010,1,,,,,
40220010,2025/09/14,18,0,0.001,0.001,0.002,,0.041,,,,0.018,2,,,,,
40220010,2025/09/14,19,0,0,0.001,0.001,,0.040,,,,0.027,3,,,,,
40220010,2025/09/14,20,0,0,0.002,0.002,,0.037,,,,0.041,3,,,,,
40220010,2025/09/14,21,0,0,0.003,0.003,,0.033,,,,0.036,5,,,,,
40220010,2025/09/14,22,0,0,0.003,0.003,,0.032,,,,0.032,5,,,,,
40220010,2025/09/14,23,0,0,0.003,0.003,,0.024,,,,0.041,6,,,,,
40220010,2025/09/14,24,0,0,0.003,0.003,,0.022,,,,0.036,4,,,,,
40220010,2025/09/15,01,0.001,0,0.003,0.003,,0.013,,,,0.027,4,,,,,
40220010,2025/09/15,02,0,0,0.003,0.003,,0.011,,,,0.042,5,,,,,
40220010,2025/09/15,03,0,0,0.002,0.002,,0.009,,,,0.034,6,,,,,
40220010,2025/09/15,04,0,0,0.003,0.003,,0.005,,,,0.043,6,,,,,
40220010,2025/09/15,05,0,0,0.002,0.002,,0.004,,,,0.075,6,,,,,
40220010,2025/09/15,06,0,0.001,0.003,0.004,,0.003,,,,0.058,6,,,,,
40220010,2025/09/15,07,0,0.001,0.003,0.004,,0.005,,,,0.059,6,,,,,
40220010,2025/09/15,08,0,0.002,0.002,0.004,,0.008,,,,0.055,9,,,,,
40220010,2025/09/15,09,0.001,0.002,0.003,0.005,,0.017,,,,0.039,11,,,,,
40220010,2025/09/15,10,0,0.001,0.002,0.003,,0.027,,,,0.005,10,,,,,
40220010,2025/09/15,11,0.001,0.001,0.002,0.003,,0.031,,,,0.010,11,,,,,
40220010,2025/09/15,12,0.001,0.001,0.002,0.003,,0.037,,,,0.014,8,,,,,
40220010,2025/09/15,13,0,0.001,0.001,0.002,,0.037,,,,0.013,7,,,,,
40220010,2025/09/15,14,0.001,0.001,0.001,0.002,,0.032,,,,0.010,5,,,,,
40220010,2025/09/15,15,0.001,0.001,0.001,0.002,,0.036,,,,0.010,4,,,,,
40220010,2025/09/15,16,0,0.001,0.001,0.002,,0.030,,,,0.011,3,,,,,
40220010,2025/09/15,17,0.001,0.001,0.001,0.002,,0.034,,,,0.012,0,,,,,
40220010,2025/09/15,18,0.001,0.001,0.001,0.002,,0.034,,,,0.019,3,,,,,
40220010,2025/09/15,19,0,0,0.002,0.002,,0.033,,,,0.023,3,,,,,
40220010,2025/09/15,20,0,0,0.002,0.002,,0.029,,,,0.036,3,,,,,
40220010,2025/09/15,21,0,0,0.003,0.003,,0.022,,,,0.038,5,,,,,
40220010,2025/09/15,22,0,0,0.004,0.004,,0.013,,,,0.026,5,,,,,
40220010,2025/09/15,23,0,0,0.003,0.003,,0.011,,,,0.028,3,,,,,
40220010,2025/09/15,24,0,0.001,0.003,0.004,,0.008,,,,0.018,4,,,,,
40220010,2025/09/16,01,0,0,0.003,0.003,,0.005,,,,0.027,4,,,,,
40220010,2025/09/16,02,0,0.001,0.003,0.004,,0.002,,,,0.052,3,,,,,
40220010,2025/09/16,03,0,0,0.003,0.003,,0.002,,,,0.008,4,,,,,
40220010,2025/09/16,04,0,0.001,0.003,0.004,,0.002,,,,0.052,4,,,,,
40220010,2025/09/16,05,0,0.001,0.004,0.005,,0.002,,,,0,4,,,,,
40220010,2025/09/16,06,0,0.001,0.005,0.006,,0.001,,,,0.016,4,,,,,
40220010,2025/09/16,07,0,0.003,0.005,0.008,,0.002,,,,0.030,4,,,,,
40220010,2025/09/16,08,0.001,0.004,0.004,0.008,,0.006,,,,0.015,8,,,,,
40220010,2025/09/16,09,0,0.003,0.003,0.006,,0.015,,,,0.019,13,,,,,
40220010,2025/09/16,10,0.001,0.001,0.002,0.003,,0.025,,,,0.009,13,,,,,
40220010,2025/09/16,11,0.001,0.002,0.003,0.005,,0.032,,,,0.010,9,,,,,
40220010,2025/09/16,12,0.001,0.002,0.004,0.006,,0.031,,,,0.005,5,,,,,
40220010,2025/09/16,13,0,0.001,0.001,0.002,,0.034,,,,0.013,5,,,,,
40220010,2025/09/16,14,0.001,0.001,0.001,0.002,,0.031,,,,0.007,4,,,,,
40220010,2025/09/16,15,0,0.001,0.001,0.002,,0.028,,,,0.013,3,,,,,
40220010,2025/09/16,16,0.001,0.001,0.001,0.002,,0.029,,,,0.008,0,,,,,
40220010,2025/09/16,17,0,0.001,0.002,0.003,,0.033,,,,0.010,2,,,,,
40220010,2025/09/16,18,0.001,0.002,0.003,0.005,,0.028,,,,0.019,2,,,,,
40220010,2025/09/16,19,0,0.001,0.003,0.004,,0.022,,,,0.019,4,,,,,
40220010,2025/09/16,20,0,0,0.003,0.003,,0.019,,,,0.030,5,,,,,
40220010,2025/09/16,21,0,0,0.004,0.004,,0.015,,,,0.025,4,,,,,
40220010,2025/09/16,22,0,0.001,0.003,0.004,,0.011,,,,0.021,5,,,,,
40220010,2025/09/16,23,0,0.001,0.003,0.004,,0.010,,,,0.030,4,,,,,
40220010,2025/09/16,24,0.001,0,0.003,0.003,,0.008,,,,0.030,5,,,,,
40220010,2025/09/17,01,0,0,0.003,0.003,,0.006,,,,0.018,4,,,,,
40220010,2025/09/17,02,0,0,0.004,0.004,,0.004,,,,0.020,3,,,,,
40220010,2025/09/17,03,0,0,0.003,0.003,,0.003,,,,0.039,4,,,,,
40220010,2025/09/17,04,0,0.001,0.004,0.005,,0.001,,,,0.006,3,,,,,
40220010,2025/09/17,05,0,0.002,0.005,0.007,,0,,,,0.013,3,,,,,
40220010,2025/09/17,06,0,0.003,0.005,0.008,,0,,,,0.013,4,,,,,
40220010,2025/09/17,07,0,0.006,0.004,0.010,,0,,,,0.016,4,,,,,
40220010,2025/09/17,08,0,0.005,0.004,0.009,,0.004,,,,0.022,7,,,,,
40220010,2025/09/17,09,0,0.004,0.003,0.007,,0.011,,,,0.007,13,,,,,
40220010,2025/09/17,10,0,0.002,0.003,0.005,,0.018,,,,0.006,6,,,,,
40220010,2025/09/17,11,0.001,0.001,0.001,0.002,,0.024,,,,0.004,7,,,,,
40220010,2025/09/17,12,0,0.001,0.002,0.003,,0.027,,,,0.009,3,,,,,
40220010,2025/09/17,13,0.001,0.002,0.001,0.003,,0.025,,,,0.007,1,,,,,
40220010,2025/09/17,14,0.001,0.001,0.001,0.002,,0.029,,,,0.003,3,,,,,
40220010,2025/09/17,15,0.001,0.001,0.001,0.002,,0.027,,,,0.008,5,,,,,
40220010,2025/09/17,16,0,0.001,0.001,0.002,,0.025,,,,0.007,0,,,,,
40220010,2025/09/17,17,0,0.001,0.001,0.002,,0.027,,,,0.011,-3,,,,,
40220010,2025/09/17,18,0.001,0.001,0.001,0.002,,0.019,,,,0.026,-3,,,,,
40220010,2025/09/17,19,0.001,0.001,0.004,0.005,,0.015,,,,0.011,-1,,,,,
40220010,2025/09/17,20,0,0.001,0.004,0.005,,0.012,,,,0.013,3,,,,,
40220010,2025/09/17,21,0,0.001,0.003,0.004,,0.013,,,,0.002,1,,,,,
40220010,2025/09/17,22,0,0.001,0.002,0.003,,0.016,,,,0.008,4,,,,,
40220010,2025/09/17,23,0,0,0.002,0.002,,0.015,,,,0.006,1,,,,,
40220010,2025/09/17,24,0.001,0.001,0.003,0.004,,0.010,,,,0.009,2,,,,,
40220010,2025/09/18,01,0,0,0.003,0.003,,0.012,,,,0.016,2,,,,,
40220010,2025/09/18,02,0,0,0.003,0.003,,0.009,,,,0.008,1,,,,,
40220010,2025/09/18,03,0,0,0.004,0.004,,0.006,,,,0.017,3,,,,,
40220010,2025/09/18,04,0,0.001,0.002,0.003,,0.010,,,,0.017,3,,,,,
40220010,2025/09/18,05,0,0,0.002,0.002,,0.020,,,,0.013,0,,,,,
40220010,2025/09/18,06,0.001,0,0.002,0.002,,0.025,,,,0.011,0,,,,,
40220010,2025/09/18,07,0,0.001,0.004,0.005,,0.023,,,,0.012,3,,,,,
40220010,2025/09/18,08,0,0.001,0.004,0.005,,0.021,,,,0.016,2,,,,,
40220010,2025/09/18,09,0,0.002,0.005,0.007,,0.018,,,,0.014,3,,,,,
40220010,2025/09/18,10,0,0.001,0.005,0.006,,0.020,,,,0.008,1,,,,,
40220010,2025/09/18,11,0.001,0.001,0.004,0.005,,0.028,,,,0.007,2,,,,,
40220010,2025/09/18,12,0.001,0.001,0.004,0.005,,0.027,,,,0.008,4,,,,,
40220010,2025/09/18,13,0,0.002,0.004,0.006,,0.027,,,,0.012,5,,,,,
40220010,2025/09/18,14,0,0.002,0.003,0.005,,0.036,,,,0.006,11,,,,,
40220010,2025/09/18,15,0,0.001,0.002,0.003,,0.039,,,,0.016,-3,,,,,
40220010,2025/09/18,16,0,0.001,0.001,0.002,,0.041,,,,0.019,-1,,,,,
40220010,2025/09/18,17,0,0.001,0.001,0.002,,0.042,,,,0.007,1,,,,,
40220010,2025/09/18,18,0,0.001,0.001,0.002,,0.042,,,,0.015,1,,,,,
40220010,2025/09/18,19,0,0,0.001,0.001,,0.041,,,,0.012,3,,,,,
40220010,2025/09/18,20,0,0.001,0.002,0.003,,0.038,,,,0.013,3,,,,,
40220010,2025/09/18,21,0,0,0.001,0.001,,0.039,,,,0.013,4,,,,,
40220010,2025/09/18,22,0.001,0,0.001,0.001,,0.038,,,,0.027,3,,,,,
40220010,2025/09/18,23,0,0,0.001,0.001,,0.036,,,,0.016,3,,,,,
40220010,2025/09/18,24,0,0,0.001,0.001,,0.028,,,,0.016,4,,,,,
40220010,2025/09/19,01,0,0,0.003,0.003,,0.017,,,,0.015,1,,,,,
40220010,2025/09/19,02,0,0.001,0.003,0.004,,0.019,,,,0.014,3,,,,,
40220010,2025/09/19,03,0.001,0,0.002,0.002,,0.020,,,,0.012,2,,,,,
40220010,2025/09/19,04,0,0,0.004,0.004,,0.020,,,,0.014,3,,,,,
40220010,2025/09/19,05,0,0,0.004,0.004,,0.017,,,,0.014,3,,,,,
40220010,2025/09/19,06,0,0.001,0.004,0.005,,0.016,,,,0.009,2,,,,,
40220010,2025/09/19,07,0.001,0.001,0.005,0.006,,0.019,,,,0.014,3,,,,,
40220010,2025/09/19,08,0,0.002,0.005,0.007,,0.019,,,,0.009,5,,,,,
40220010,2025/09/19,09,0.001,0.002,0.004,0.006,,0.027,,,,0.008,10,,,,,
40220010,2025/09/19,10,0.001,0.002,0.003,0.005,,0.031,,,,0.010,10,,,,,
40220010,2025/09/19,11,0.001,0.002,0.005,0.007,,0.032,,,,0.010,8,,,,,
40220010,2025/09/19,12,0.001,0.003,0.007,0.010,,0.036,,,,0.009,8,,,,,
40220010,2025/09/19,13,0.001,0.001,0.004,0.005,,0.047,,,,0.010,5,,,,,
40220010,2025/09/19,14,0.001,0.001,0.004,0.005,,0.051,,,,0.008,6,,,,,
40220010,2025/09/19,15,0.001,0.001,0.003,0.004,,0.057,,,,-,5,,,,,
40220010,2025/09/19,16,0.001,0.001,0.003,0.004,,0.060,,,,0.015,1,,,,,
40220010,2025/09/19,17,0.001,0.001,0.003,0.004,,0.057,,,,0.013,1,,,,,
40220010,2025/09/19,18,0.001,0.001,0.004,0.005,,0.052,,,,0.014,4,,,,,
40220010,2025/09/19,19,0,0,0.005,0.005,,0.054,,,,0.013,3,,,,,
40220010,2025/09/19,20,0,0,0.006,0.006,,0.036,,,,0.017,3,,,,,
40220010,2025/09/19,21,0.001,0,0.004,0.004,,0.027,,,,0.013,1,,,,,
40220010,2025/09/19,22,0.001,0,0.004,0.004,,0.030,,,,0.013,4,,,,,
40220010,2025/09/19,23,0.001,0.001,0.004,0.005,,0.033,,,,0.010,5,,,,,
40220010,2025/09/19,24,0.001,0.001,0.003,0.004,,0.031,,,,0.014,3,,,,,
40220010,2025/09/20,01,0,0,0.004,0.004,,0.024,,,,0.016,2,,,,,
40220010,2025/09/20,02,0,0.001,0.004,0.005,,0.020,,,,0.013,3,,,,,
40220010,2025/09/20,03,0.001,0,0.004,0.004,,0.018,,,,0.017,5,,,,,
40220010,2025/09/20,04,0,0.001,0.004,0.005,,0.015,,,,0.015,4,,,,,
40220010,2025/09/20,05,0,0.001,0.005,0.006,,0.010,,,,0.021,6,,,,,
40220010,2025/09/20,06,0.001,0.001,0.006,0.007,,0.008,,,,0.019,5,,,,,
40220010,2025/09/20,07,0.001,0.001,0.006,0.007,,0.009,,,,0.018,6,,,,,
40220010,2025/09/20,08,0.001,0.002,0.005,0.007,,0.019,,,,0.039,10,,,,,
40220010,2025/09/20,09,0,0.001,0.003,0.004,,0.026,,,,0.025,12,,,,,
40220010,2025/09/20,10,0,0.001,0.002,0.003,,0.024,,,,0.010,9,,,,,
40220010,2025/09/20,11,0.001,0.001,0.002,0.003,,0.023,,,,0.013,5,,,,,
40220010,2025/09/20,12,0,0.002,0.004,0.006,,0.019,,,,0.018,2,,,,,
40220010,2025/09/20,13,0,0.001,0.003,0.004,,0.018,,,,0.024,-2,,,,,
40220010,2025/09/20,14,0,0.001,0.002,0.003,,0.019,,,,0.019,1,,,,,
40220010,2025/09/20,15,0.001,0.002,0.003,0.005,,0.018,,,,0.009,5,,,,,
40220010,2025/09/20,16,0,0.002,0.004,0.006,,0.018,,,,0.012,6,,,,,
40220010,2025/09/20,17,0,0.001,0.005,0.006,,0.015,,,,0.018,2,,,,,
40220010,2025/09/20,18,0,0.001,0.004,0.005,,0.017,,,,0.010,1,,,,,
40220010,2025/09/20,19,0,0,0.001,0.001,,0.032,,,,0.018,2,,,,,
40220010,2025/09/20,20,0,0,0.002,0.002,,0.042,,,,0.017,2,,,,,
40220010,2025/09/20,21,0,0,0.001,0.001,,0.041,,,,0.008,3,,,,,
40220010,2025/09/20,22,0,0,0.002,0.002,,0.041,,,,0.010,3,,,,,
40220010,2025/09/20,23,0,0,0.002,0.002,,0.039,,,,0.012,3,,,,,
40220010,2025/09/20,24,0,0.001,0.002,0.003,,0.037,,,,0.012,2,,,,,
40220010,2025/09/21,01,0,0.001,0.001,0.002,,0.041,,,,0.012,1,,,,,
40220010,2025/09/21,02,0,0,0.001,0.001,,0.038,,,,0.012,3,,,,,
40220010,2025/09/21,03,0,0,0.001,0.001,,0.037,,,,0.012,2,,,,,
40220010,2025/09/21,04,0,0,0.001,0.001,,0.038,,,,0.012,1,,,,,
40220010,2025/09/21,05,0,0,0.001,0.001,,0.038,,,,0.009,1,,,,,
40220010,2025/09/21,06,0,0,0.001,0.001,,0.035,,,,0.009,1,,,,,
40220010,2025/09/21,07,0,0.001,0.003,0.004,,0.018,,,,0.012,0,,,,,
40220010,2025/09/21,08,0,0.001,0.002,0.003,,0.024,,,,0.008,5,,,,,
40220010,2025/09/21,09,0,0,0.001,0.001,,0.036,,,,0.008,2,,,,,
40220010,2025/09/21,10,0,0,0.001,0.001,,0.042,,,,0.008,6,,,,,
40220010,2025/09/21,11,0,0,0,0,,0.045,,,,0.011,10,,,,,
40220010,2025/09/21,12,0,0,0.001,0.001,,0.045,,,,0.006,1,,,,,
40220010,2025/09/21,13,0,0,0.001,0.001,,0.044,,,,0.005,3,,,,,
40220010,2025/09/21,14,0.001,0,0.001,0.001,,0.043,,,,0.008,1,,,,,
40220010,2025/09/21,15,0,0.001,0.001,0.002,,0.042,,,,0.008,1,,,,,
40220010,2025/09/21,16,0,0,0.001,0.001,,0.040,,,,0.006,0,,,,,
40220010,2025/09/21,17,0,0,0,0,,0.041,,,,0.011,-1,,,,,
40220010,2025/09/21,18,0,0,0,0,,0.039,,,,0.012,1,,,,,
40220010,2025/09/21,19,0,0,0.001,0.001,,0.039,,,,0.006,1,,,,,
40220010,2025/09/21,20,0,0,0.001,0.001,,0.039,,,,0.013,3,,,,,
40220010,2025/09/21,21,0,0,0.001,0.001,,0.039,,,,0.011,3,,,,,
40220010,2025/09/21,22,0.001,0,0.001,0.001,,0.039,,,,0.009,1,,,,,
40220010,2025/09/21,23,0.001,0,0.002,0.002,,0.037,,,,0.010,0,,,,,
40220010,2025/09/21,24,0.001,0.001,0.002,0.003,,0.035,,,,0.009,2,,,,,
40220010,2025/09/22,01,0.001,0,0.003,0.003,,0.035,,,,0.010,3,,,,,
40220010,2025/09/22,02,-,-,-,-,,0.030,,,,0.012,4,,,,,
40220010,2025/09/22,03,0.002,0,0.009,0.009,,0.024,,,,0.009,4,,,,,
40220010,2025/09/22,04,0.003,0,0.013,0.013,,0.019,,,,0.011,6,,,,,
40220010,2025/09/22,05,0.003,0,0.013,0.013,,0.021,,,,0.012,5,,,,,
40220010,2025/09/22,06,0.004,0,0.012,0.012,,0.021,,,,0.013,4,,,,,
40220010,2025/09/22,07,0.002,0.001,0.015,0.016,,0.018,,,,0.011,4,,,,,
40220010,2025/09/22,08,0.001,0.003,0.011,0.014,,0.022,,,,0.009,9,,,,,
40220010,2025/09/22,09,0.001,0.004,0.009,0.013,,0.026,,,,0.007,11,,,,,
40220010,2025/09/22,10,0.001,0.003,0.007,0.010,,0.030,,,,0.008,10,,,,,
40220010,2025/09/22,11,0.001,0.001,0.004,0.005,,0.038,,,,0.011,8,,,,,
40220010,2025/09/22,12,0.001,0.001,0.003,0.004,,0.042,,,,0.010,6,,,,,
40220010,2025/09/22,13,0.001,0.001,0.002,0.003,,0.047,,,,0.012,6,,,,,
40220010,2025/09/22,14,0.001,0,0.003,0.003,,0.048,,,,0.008,3,,,,,
40220010,2025/09/22,15,0.001,0.001,0.003,0.004,,0.049,,,,0.006,3,,,,,
40220010,2025/09/22,16,0,0.001,0.005,0.006,,0.046,,,,0.012,1,,,,,
40220010,2025/09/22,17,0,0,0.007,0.007,,0.043,,,,0.007,1,,,,,
40220010,2025/09/22,18,0,0,0.008,0.008,,0.039,,,,0.010,0,,,,,
40220010,2025/09/22,19,0,0,0.010,0.010,,0.035,,,,0.012,3,,,,,
40220010,2025/09/22,20,0.001,0,0.005,0.005,,0.037,,,,0.016,4,,,,,
40220010,2025/09/22,21,0.001,0,0.004,0.004,,0.034,,,,0.013,6,,,,,
40220010,2025/09/22,22,0.001,0,0.004,0.004,,0.035,,,,0.013,4,,,,,
40220010,2025/09/22,23,0.001,0,0.003,0.003,,0.037,,,,0.016,6,,,,,
40220010,2025/09/22,24,0.001,0,0.003,0.003,,0.037,,,,0.013,8,,,,,
40220010,2025/09/23,01,0.001,0,0.003,0.003,,0.035,,,,0.016,6,,,,,
40220010,2025/09/23,02,0.001,0,0.004,0.004,,0.026,,,,0.017,6,,,,,
40220010,2025/09/23,03,0.001,0,0.003,0.003,,0.029,,,,0.013,4,,,,,
40220010,2025/09/23,04,0.001,0,0.003,0.003,,0.030,,,,0.015,6,,,,,
40220010,2025/09/23,05,0.001,0,0.004,0.004,,0.024,,,,0.017,6,,,,,
40220010,2025/09/23,06,0.001,0,0.003,0.003,,0.025,,,,0.019,5,,,,,
40220010,2025/09/23,07,0.001,0,0.003,0.003,,0.024,,,,0.016,4,,,,,
40220010,2025/09/23,08,0.001,0.001,0.004,0.005,,0.022,,,,0.010,3,,,,,
40220010,2025/09/23,09,0.001,0.001,0.003,0.004,,0.027,,,,0.013,5,,,,,
40220010,2025/09/23,10,0,0.001,0.004,0.005,,0.026,,,,0.008,4,,,,,
40220010,2025/09/23,11,0.001,0.001,0.004,0.005,,0.026,,,,0.007,3,,,,,
40220010,2025/09/23,12,0.001,0.001,0.004,0.005,,0.026,,,,0.008,3,,,,,
40220010,2025/09/23,13,0.001,0.001,0.004,0.005,,0.030,,,,0.013,4,,,,,
40220010,2025/09/23,14,0,0.001,0.003,0.004,,0.037,,,,0.016,9,,,,,
40220010,2025/09/23,15,0,0,0.003,0.003,,0.037,,,,0.019,8,,,,,
40220010,2025/09/23,16,0,0,0.002,0.002,,0.038,,,,0.026,9,,,,,
40220010,2025/09/23,17,0,0,0.003,0.003,,0.036,,,,0.025,9,,,,,
40220010,2025/09/23,18,0,0,0.003,0.003,,0.033,,,,0.029,9,,,,,
40220010,2025/09/23,19,0.001,0,0.003,0.003,,0.035,,,,0.024,7,,,,,
40220010,2025/09/23,20,0,0,0.003,0.003,,0.034,,,,0.021,7,,,,,
40220010,2025/09/23,21,0,0,0.003,0.003,,0.032,,,,0.021,6,,,,,
40220010,2025/09/23,22,0,0,0.002,0.002,,0.031,,,,0.017,6,,,,,
40220010,2025/09/23,23,0.001,0,0.002,0.002,,0.029,,,,0.016,6,,,,,
40220010,2025/09/23,24,0.001,0,0.002,0.002,,0.027,,,,0.015,6,,,,,
40220010,2025/09/24,01,0.001,0,0.002,0.002,,0.026,,,,0.019,6,,,,,
40220010,2025/09/24,02,0.001,0,0.002,0.002,,0.024,,,,0.014,6,,,,,
40220010,2025/09/24,03,0.001,0,0.002,0.002,,0.024,,,,0.016,4,,,,,
40220010,2025/09/24,04,0.001,0,0.002,0.002,,0.025,,,,0.017,3,,,,,
40220010,2025/09/24,05,0.001,0,0.002,0.002,,0.025,,,,0.017,4,,,,,
40220010,2025/09/24,06,0,0,0.002,0.002,,0.023,,,,0.016,5,,,,,
40220010,2025/09/24,07,0,0,0.003,0.003,,0.023,,,,0.021,6,,,,,
40220010,2025/09/24,08,0.001,0.001,0.003,0.004,,0.024,,,,0.021,8,,,,,
40220010,2025/09/24,09,0.001,0.001,0.004,0.005,,0.025,,,,0.024,8,,,,,
40220010,2025/09/24,10,0.001,0.001,0.002,0.003,,0.033,,,,0.011,9,,,,,
40220010,2025/09/24,11,-,0.001,0.002,0.003,,0.039,,,,0.014,10,,,,,
40220010,2025/09/24,12,-,-,-,-,,0.040,,,,0.018,10,,,,,
40220010,2025/09/24,13,0.002,-,-,-,,0.041,,,,0.012,13,,,,,
40220010,2025/09/24,14,0.001,0,0,0,,0.040,,,,0.011,4,,,,,
40220010,2025/09/24,15,0.001,0,0,0,,0.039,,,,0.012,4,,,,,
40220010,2025/09/24,16,0.001,0,0,0,,0.035,,,,0.016,5,,,,,
40220010,2025/09/24,17,0,0,0,0,,0.029,,,,0.019,4,,,,,
40220010,2025/09/24,18,0.001,0,0.001,0.001,,0.038,,,,0.018,2,,,,,
40220010,2025/09/24,19,0,0,0,0,,0.040,,,,0.022,6,,,,,
40220010,2025/09/24,20,0,0,0.002,0.002,,0.020,,,,0.025,5,,,,,
40220010,2025/09/24,21,0,0,0.002,0.002,,0.012,,,,0.017,5,,,,,
40220010,2025/09/24,22,0,0,0.001,0.001,,0.014,,,,0.020,4,,,,,
40220010,2025/09/24,23,0,0,0.002,0.002,,0.008,,,,0.015,5,,,,,
40220010,2025/09/24,24,0,0,0.002,0.002,,0.007,,,,0.016,5,,,,,
40220010,2025/09/25,01,0,0,0.001,0.001,,0.005,,,,0.019,4,,,,,
40220010,2025/09/25,02,0,0,0.002,0.002,,0.004,,,,0.020,5,,,,,
40220010,2025/09/25,03,0,0,0.002,0.002,,0.004,,,,0.018,4,,,,,
40220010,2025/09/25,04,0,0,0.001,0.001,,0.005,,,,0.015,3,,,,,
40220010,2025/09/25,05,0,0,0.001,0.001,,0.004,,,,0.015,3,,,,,
40220010,2025/09/25,06,0,0,0.002,0.002,,0.001,,,,0.016,4,,,,,
40220010,2025/09/25,07,0,0,0.002,0.002,,0.001,,,,0.015,4,,,,,
40220010,2025/09/25,08,0,0.001,0.002,0.003,,0.004,,,,0.014,5,,,,,
40220010,2025/09/25,09,0,0,0,0,,0.011,,,,0.018,13,,,,,
40220010,2025/09/25,10,0,0,0,0,,0.023,,,,0.012,11,,,,,
40220010,2025/09/25,11,0,0,0,0,,0.032,,,,0.017,8,,,,,
40220010,2025/09/25,12,0.001,0,0,0,,0.038,,,,0.013,12,,,,,
40220010,2025/09/25,13,0,0,0,0,,0.045,,,,0.017,5,,,,,
40220010,2025/09/25,14,0.001,0,0,0,,0.049,,,,0.019,7,,,,,
40220010,2025/09/25,15,0.001,0,0,0,,0.045,,,,0.017,7,,,,,
40220010,2025/09/25,16,0.001,0,0.001,0.001,,0.052,,,,0.028,7,,,,,
40220010,2025/09/25,17,0.001,0,0.003,0.003,,0.050,,,,0.023,11,,,,,
40220010,2025/09/25,18,0.001,0,0.005,0.005,,0.041,,,,0.029,7,,,,,
40220010,2025/09/25,19,0,0,0.004,0.004,,0.029,,,,0.037,9,,,,,
40220010,2025/09/25,20,0,0,0.004,0.004,,0.025,,,,0.034,9,,,,,
40220010,2025/09/25,21,0,0,0.004,0.004,,0.019,,,,0.042,10,,,,,
40220010,2025/09/25,22,0,0,0.004,0.004,,0.016,,,,0.035,9,,,,,
40220010,2025/09/25,23,0,0,0.002,0.002,,0.015,,,,0.025,9,,,,,
40220010,2025/09/25,24,0,0,0.002,0.002,,0.016,,,,0.026,10,,,,,
40220010,2025/09/26,01,0,0,0.002,0.002,,0.009,,,,0.031,11,,,,,
40220010,2025/09/26,02,0,0,0.003,0.003,,0.007,,,,0.029,9,,,,,
40220010,2025/09/26,03,0,0,0.002,0.002,,0.008,,,,0.030,9,,,,,
40220010,2025/09/26,04,0,0,0.002,0.002,,0.006,,,,0.030,10,,,,,
40220010,2025/09/26,05,0,0,0.002,0.002,,0.003,,,,0.029,9,,,,,
40220010,2025/09/26,06,0.001,0,0.003,0.003,,0.001,,,,0.035,10,,,,,
40220010,2025/09/26,07,0,0,0.003,0.003,,0,,,,0.029,9,,,,,
40220010,2025/09/26,08,0,0.001,0.003,0.004,,0.003,,,,0.029,11,,,,,
40220010,2025/09/26,09,0,0,0.003,0.003,,0.008,,,,0.042,9,,,,,
