測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38380010,2025/09/07,14,,,,,,,,,,,6,,,,,
38380010,2025/09/07,15,,,,,,,,,,,8,,,,,
38380010,2025/09/07,16,,,,,,,,,,,4,,,,,
38380010,2025/09/07,17,,,,,,,,,,,6,,,,,
38380010,2025/09/07,18,,,,,,,,,,,10,,,,,
38380010,2025/09/07,19,,,,,,,,,,,7,,,,,
38380010,2025/09/07,20,,,,,,,,,,,5,,,,,
38380010,2025/09/07,21,,,,,,,,,,,5,,,,,
38380010,2025/09/07,22,,,,,,,,,,,5,,,,,
38380010,2025/09/07,23,,,,,,,,,,,5,,,,,
38380010,2025/09/07,24,,,,,,,,,,,5,,,,,
38380010,2025/09/08,01,,,,,,,,,,,5,,,,,
38380010,2025/09/08,02,,,,,,,,,,,5,,,,,
38380010,2025/09/08,03,,,,,,,,,,,5,,,,,
38380010,2025/09/08,04,,,,,,,,,,,4,,,,,
38380010,2025/09/08,05,,,,,,,,,,,6,,,,,
38380010,2025/09/08,06,,,,,,,,,,,5,,,,,
38380010,2025/09/08,07,,,,,,,,,,,5,,,,,
38380010,2025/09/08,08,,,,,,,,,,,5,,,,,
38380010,2025/09/08,09,,,,,,,,,,,6,,,,,
38380010,2025/09/08,10,,,,,,,,,,,10,,,,,
38380010,2025/09/08,11,,,,,,,,,,,5,,,,,
38380010,2025/09/08,12,,,,,,,,,,,8,,,,,
38380010,2025/09/08,13,,,,,,,,,,,4,,,,,
38380010,2025/09/08,14,,,,,,,,,,,5,,,,,
38380010,2025/09/08,15,,,,,,,,,,,6,,,,,
38380010,2025/09/08,16,,,,,,,,,,,5,,,,,
38380010,2025/09/08,17,,,,,,,,,,,6,,,,,
38380010,2025/09/08,18,,,,,,,,,,,8,,,,,
38380010,2025/09/08,19,,,,,,,,,,,6,,,,,
38380010,2025/09/08,20,,,,,,,,,,,5,,,,,
38380010,2025/09/08,21,,,,,,,,,,,4,,,,,
38380010,2025/09/08,22,,,,,,,,,,,3,,,,,
38380010,2025/09/08,23,,,,,,,,,,,4,,,,,
38380010,2025/09/08,24,,,,,,,,,,,4,,,,,
38380010,2025/09/09,01,,,,,,,,,,,5,,,,,
38380010,2025/09/09,02,,,,,,,,,,,4,,,,,
38380010,2025/09/09,03,,,,,,,,,,,5,,,,,
38380010,2025/09/09,04,,,,,,,,,,,5,,,,,
38380010,2025/09/09,05,,,,,,,,,,,5,,,,,
38380010,2025/09/09,06,,,,,,,,,,,5,,,,,
38380010,2025/09/09,07,,,,,,,,,,,5,,,,,
38380010,2025/09/09,08,,,,,,,,,,,5,,,,,
38380010,2025/09/09,09,,,,,,,,,,,7,,,,,
38380010,2025/09/09,10,,,,,,,,,,,9,,,,,
38380010,2025/09/09,11,,,,,,,,,,,11,,,,,
38380010,2025/09/09,12,,,,,,,,,,,9,,,,,
38380010,2025/09/09,13,,,,,,,,,,,11,,,,,
38380010,2025/09/09,14,,,,,,,,,,,12,,,,,
38380010,2025/09/09,15,,,,,,,,,,,10,,,,,
38380010,2025/09/09,16,,,,,,,,,,,7,,,,,
38380010,2025/09/09,17,,,,,,,,,,,8,,,,,
38380010,2025/09/09,18,,,,,,,,,,,11,,,,,
38380010,2025/09/09,19,,,,,,,,,,,9,,,,,
38380010,2025/09/09,20,,,,,,,,,,,6,,,,,
38380010,2025/09/09,21,,,,,,,,,,,6,,,,,
38380010,2025/09/09,22,,,,,,,,,,,6,,,,,
38380010,2025/09/09,23,,,,,,,,,,,5,,,,,
38380010,2025/09/09,24,,,,,,,,,,,5,,,,,
38380010,2025/09/10,01,,,,,,,,,,,6,,,,,
38380010,2025/09/10,02,,,,,,,,,,,6,,,,,
38380010,2025/09/10,03,,,,,,,,,,,6,,,,,
38380010,2025/09/10,04,,,,,,,,,,,6,,,,,
38380010,2025/09/10,05,,,,,,,,,,,8,,,,,
38380010,2025/09/10,06,,,,,,,,,,,13,,,,,
38380010,2025/09/10,07,,,,,,,,,,,17,,,,,
38380010,2025/09/10,08,,,,,,,,,,,14,,,,,
38380010,2025/09/10,09,,,,,,,,,,,16,,,,,
38380010,2025/09/10,10,,,,,,,,,,,12,,,,,
38380010,2025/09/10,11,,,,,,,,,,,11,,,,,
38380010,2025/09/10,12,,,,,,,,,,,11,,,,,
38380010,2025/09/10,13,,,,,,,,,,,3,,,,,
38380010,2025/09/10,14,,,,,,,,,,,4,,,,,
38380010,2025/09/10,15,,,,,,,,,,,2,,,,,
38380010,2025/09/10,16,,,,,,,,,,,3,,,,,
38380010,2025/09/10,17,,,,,,,,,,,2,,,,,
38380010,2025/09/10,18,,,,,,,,,,,3,,,,,
38380010,2025/09/10,19,,,,,,,,,,,2,,,,,
38380010,2025/09/10,20,,,,,,,,,,,2,,,,,
38380010,2025/09/10,21,,,,,,,,,,,2,,,,,
38380010,2025/09/10,22,,,,,,,,,,,2,,,,,
38380010,2025/09/10,23,,,,,,,,,,,2,,,,,
38380010,2025/09/10,24,,,,,,,,,,,2,,,,,
38380010,2025/09/11,01,,,,,,,,,,,1,,,,,
38380010,2025/09/11,02,,,,,,,,,,,2,,,,,
38380010,2025/09/11,03,,,,,,,,,,,2,,,,,
38380010,2025/09/11,04,,,,,,,,,,,1,,,,,
38380010,2025/09/11,05,,,,,,,,,,,1,,,,,
38380010,2025/09/11,06,,,,,,,,,,,2,,,,,
38380010,2025/09/11,07,,,,,,,,,,,2,,,,,
38380010,2025/09/11,08,,,,,,,,,,,3,,,,,
38380010,2025/09/11,09,,,,,,,,,,,2,,,,,
38380010,2025/09/11,10,,,,,,,,,,,1,,,,,
38380010,2025/09/11,11,,,,,,,,,,,8,,,,,
38380010,2025/09/11,12,,,,,,,,,,,4,,,,,
38380010,2025/09/11,13,,,,,,,,,,,3,,,,,
38380010,2025/09/11,14,,,,,,,,,,,1,,,,,
38380010,2025/09/11,15,,,,,,,,,,,2,,,,,
38380010,2025/09/11,16,,,,,,,,,,,2,,,,,
38380010,2025/09/11,17,,,,,,,,,,,5,,,,,
38380010,2025/09/11,18,,,,,,,,,,,4,,,,,
38380010,2025/09/11,19,,,,,,,,,,,3,,,,,
38380010,2025/09/11,20,,,,,,,,,,,3,,,,,
38380010,2025/09/11,21,,,,,,,,,,,3,,,,,
38380010,2025/09/11,22,,,,,,,,,,,3,,,,,
38380010,2025/09/11,23,,,,,,,,,,,2,,,,,
38380010,2025/09/11,24,,,,,,,,,,,2,,,,,
38380010,2025/09/12,01,,,,,,,,,,,2,,,,,
38380010,2025/09/12,02,,,,,,,,,,,3,,,,,
38380010,2025/09/12,03,,,,,,,,,,,2,,,,,
38380010,2025/09/12,04,,,,,,,,,,,2,,,,,
38380010,2025/09/12,05,,,,,,,,,,,2,,,,,
38380010,2025/09/12,06,,,,,,,,,,,1,,,,,
38380010,2025/09/12,07,,,,,,,,,,,2,,,,,
38380010,2025/09/12,08,,,,,,,,,,,1,,,,,
38380010,2025/09/12,09,,,,,,,,,,,2,,,,,
38380010,2025/09/12,10,,,,,,,,,,,0,,,,,
38380010,2025/09/12,11,,,,,,,,,,,5,,,,,
38380010,2025/09/12,12,,,,,,,,,,,6,,,,,
38380010,2025/09/12,13,,,,,,,,,,,3,,,,,
38380010,2025/09/12,14,,,,,,,,,,,6,,,,,
38380010,2025/09/12,15,,,,,,,,,,,6,,,,,
38380010,2025/09/12,16,,,,,,,,,,,2,,,,,
38380010,2025/09/12,17,,,,,,,,,,,3,,,,,
38380010,2025/09/12,18,,,,,,,,,,,4,,,,,
38380010,2025/09/12,19,,,,,,,,,,,2,,,,,
38380010,2025/09/12,20,,,,,,,,,,,2,,,,,
38380010,2025/09/12,21,,,,,,,,,,,1,,,,,
38380010,2025/09/12,22,,,,,,,,,,,2,,,,,
38380010,2025/09/12,23,,,,,,,,,,,1,,,,,
38380010,2025/09/12,24,,,,,,,,,,,2,,,,,
38380010,2025/09/13,01,,,,,,,,,,,2,,,,,
38380010,2025/09/13,02,,,,,,,,,,,2,,,,,
38380010,2025/09/13,03,,,,,,,,,,,2,,,,,
38380010,2025/09/13,04,,,,,,,,,,,1,,,,,
38380010,2025/09/13,05,,,,,,,,,,,2,,,,,
38380010,2025/09/13,06,,,,,,,,,,,1,,,,,
38380010,2025/09/13,07,,,,,,,,,,,2,,,,,
38380010,2025/09/13,08,,,,,,,,,,,1,,,,,
38380010,2025/09/13,09,,,,,,,,,,,1,,,,,
38380010,2025/09/13,10,,,,,,,,,,,4,,,,,
38380010,2025/09/13,11,,,,,,,,,,,2,,,,,
38380010,2025/09/13,12,,,,,,,,,,,2,,,,,
38380010,2025/09/13,13,,,,,,,,,,,7,,,,,
38380010,2025/09/13,14,,,,,,,,,,,8,,,,,
38380010,2025/09/13,15,,,,,,,,,,,12,,,,,
38380010,2025/09/13,16,,,,,,,,,,,16,,,,,
38380010,2025/09/13,17,,,,,,,,,,,16,,,,,
38380010,2025/09/13,18,,,,,,,,,,,16,,,,,
38380010,2025/09/13,19,,,,,,,,,,,14,,,,,
38380010,2025/09/13,20,,,,,,,,,,,11,,,,,
38380010,2025/09/13,21,,,,,,,,,,,10,,,,,
38380010,2025/09/13,22,,,,,,,,,,,9,,,,,
38380010,2025/09/13,23,,,,,,,,,,,10,,,,,
38380010,2025/09/13,24,,,,,,,,,,,9,,,,,
38380010,2025/09/14,01,,,,,,,,,,,10,,,,,
38380010,2025/09/14,02,,,,,,,,,,,9,,,,,
38380010,2025/09/14,03,,,,,,,,,,,8,,,,,
38380010,2025/09/14,04,,,,,,,,,,,8,,,,,
38380010,2025/09/14,05,,,,,,,,,,,8,,,,,
38380010,2025/09/14,06,,,,,,,,,,,8,,,,,
38380010,2025/09/14,07,,,,,,,,,,,8,,,,,
38380010,2025/09/14,08,,,,,,,,,,,8,,,,,
38380010,2025/09/14,09,,,,,,,,,,,10,,,,,
38380010,2025/09/14,10,,,,,,,,,,,8,,,,,
38380010,2025/09/14,11,,,,,,,,,,,7,,,,,
38380010,2025/09/14,12,,,,,,,,,,,5,,,,,
38380010,2025/09/14,13,,,,,,,,,,,6,,,,,
38380010,2025/09/14,14,,,,,,,,,,,7,,,,,
38380010,2025/09/14,15,,,,,,,,,,,6,,,,,
38380010,2025/09/14,16,,,,,,,,,,,5,,,,,
38380010,2025/09/14,17,,,,,,,,,,,7,,,,,
38380010,2025/09/14,18,,,,,,,,,,,7,,,,,
38380010,2025/09/14,19,,,,,,,,,,,6,,,,,
38380010,2025/09/14,20,,,,,,,,,,,5,,,,,
38380010,2025/09/14,21,,,,,,,,,,,5,,,,,
38380010,2025/09/14,22,,,,,,,,,,,5,,,,,
38380010,2025/09/14,23,,,,,,,,,,,5,,,,,
38380010,2025/09/14,24,,,,,,,,,,,4,,,,,
38380010,2025/09/15,01,,,,,,,,,,,5,,,,,
38380010,2025/09/15,02,,,,,,,,,,,5,,,,,
38380010,2025/09/15,03,,,,,,,,,,,5,,,,,
38380010,2025/09/15,04,,,,,,,,,,,4,,,,,
38380010,2025/09/15,05,,,,,,,,,,,5,,,,,
38380010,2025/09/15,06,,,,,,,,,,,5,,,,,
38380010,2025/09/15,07,,,,,,,,,,,5,,,,,
38380010,2025/09/15,08,,,,,,,,,,,3,,,,,
38380010,2025/09/15,09,,,,,,,,,,,7,,,,,
38380010,2025/09/15,10,,,,,,,,,,,10,,,,,
38380010,2025/09/15,11,,,,,,,,,,,12,,,,,
38380010,2025/09/15,12,,,,,,,,,,,7,,,,,
38380010,2025/09/15,13,,,,,,,,,,,9,,,,,
38380010,2025/09/15,14,,,,,,,,,,,7,,,,,
38380010,2025/09/15,15,,,,,,,,,,,7,,,,,
38380010,2025/09/15,16,,,,,,,,,,,8,,,,,
38380010,2025/09/15,17,,,,,,,,,,,7,,,,,
38380010,2025/09/15,18,,,,,,,,,,,10,,,,,
38380010,2025/09/15,19,,,,,,,,,,,8,,,,,
38380010,2025/09/15,20,,,,,,,,,,,7,,,,,
38380010,2025/09/15,21,,,,,,,,,,,6,,,,,
38380010,2025/09/15,22,,,,,,,,,,,6,,,,,
38380010,2025/09/15,23,,,,,,,,,,,7,,,,,
38380010,2025/09/15,24,,,,,,,,,,,7,,,,,
38380010,2025/09/16,01,,,,,,,,,,,6,,,,,
38380010,2025/09/16,02,,,,,,,,,,,7,,,,,
38380010,2025/09/16,03,,,,,,,,,,,6,,,,,
38380010,2025/09/16,04,,,,,,,,,,,7,,,,,
38380010,2025/09/16,05,,,,,,,,,,,7,,,,,
38380010,2025/09/16,06,,,,,,,,,,,7,,,,,
38380010,2025/09/16,07,,,,,,,,,,,8,,,,,
38380010,2025/09/16,08,,,,,,,,,,,4,,,,,
38380010,2025/09/16,09,,,,,,,,,,,6,,,,,
38380010,2025/09/16,10,,,,,,,,,,,9,,,,,
38380010,2025/09/16,11,,,,,,,,,,,7,,,,,
38380010,2025/09/16,12,,,,,,,,,,,8,,,,,
38380010,2025/09/16,13,,,,,,,,,,,11,,,,,
38380010,2025/09/16,14,,,,,,,,,,,10,,,,,
38380010,2025/09/16,15,,,,,,,,,,,11,,,,,
38380010,2025/09/16,16,,,,,,,,,,,13,,,,,
38380010,2025/09/16,17,,,,,,,,,,,14,,,,,
38380010,2025/09/16,18,,,,,,,,,,,13,,,,,
38380010,2025/09/16,19,,,,,,,,,,,12,,,,,
38380010,2025/09/16,20,,,,,,,,,,,11,,,,,
38380010,2025/09/16,21,,,,,,,,,,,12,,,,,
38380010,2025/09/16,22,,,,,,,,,,,11,,,,,
38380010,2025/09/16,23,,,,,,,,,,,10,,,,,
38380010,2025/09/16,24,,,,,,,,,,,11,,,,,
38380010,2025/09/17,01,,,,,,,,,,,10,,,,,
38380010,2025/09/17,02,,,,,,,,,,,11,,,,,
38380010,2025/09/17,03,,,,,,,,,,,10,,,,,
38380010,2025/09/17,04,,,,,,,,,,,10,,,,,
38380010,2025/09/17,05,,,,,,,,,,,10,,,,,
38380010,2025/09/17,06,,,,,,,,,,,10,,,,,
38380010,2025/09/17,07,,,,,,,,,,,9,,,,,
38380010,2025/09/17,08,,,,,,,,,,,7,,,,,
38380010,2025/09/17,09,,,,,,,,,,,7,,,,,
38380010,2025/09/17,10,,,,,,,,,,,13,,,,,
38380010,2025/09/17,11,,,,,,,,,,,21,,,,,
38380010,2025/09/17,12,,,,,,,,,,,24,,,,,
38380010,2025/09/17,13,,,,,,,,,,,19,,,,,
38380010,2025/09/17,14,,,,,,,,,,,15,,,,,
38380010,2025/09/17,15,,,,,,,,,,,10,,,,,
38380010,2025/09/17,16,,,,,,,,,,,11,,,,,
38380010,2025/09/17,17,,,,,,,,,,,7,,,,,
38380010,2025/09/17,18,,,,,,,,,,,5,,,,,
38380010,2025/09/17,19,,,,,,,,,,,4,,,,,
38380010,2025/09/17,20,,,,,,,,,,,3,,,,,
38380010,2025/09/17,21,,,,,,,,,,,4,,,,,
38380010,2025/09/17,22,,,,,,,,,,,3,,,,,
38380010,2025/09/17,23,,,,,,,,,,,3,,,,,
38380010,2025/09/17,24,,,,,,,,,,,4,,,,,
38380010,2025/09/18,01,,,,,,,,,,,3,,,,,
38380010,2025/09/18,02,,,,,,,,,,,4,,,,,
38380010,2025/09/18,03,,,,,,,,,,,3,,,,,
38380010,2025/09/18,04,,,,,,,,,,,4,,,,,
38380010,2025/09/18,05,,,,,,,,,,,3,,,,,
38380010,2025/09/18,06,,,,,,,,,,,3,,,,,
38380010,2025/09/18,07,,,,,,,,,,,3,,,,,
38380010,2025/09/18,08,,,,,,,,,,,4,,,,,
38380010,2025/09/18,09,,,,,,,,,,,4,,,,,
38380010,2025/09/18,10,,,,,,,,,,,1,,,,,
38380010,2025/09/18,11,,,,,,,,,,,1,,,,,
38380010,2025/09/18,12,,,,,,,,,,,4,,,,,
38380010,2025/09/18,13,,,,,,,,,,,3,,,,,
38380010,2025/09/18,14,,,,,,,,,,,-,,,,,
38380010,2025/09/18,15,,,,,,,,,,,8,,,,,
38380010,2025/09/18,16,,,,,,,,,,,7,,,,,
38380010,2025/09/18,17,,,,,,,,,,,6,,,,,
38380010,2025/09/18,18,,,,,,,,,,,6,,,,,
38380010,2025/09/18,19,,,,,,,,,,,4,,,,,
38380010,2025/09/18,20,,,,,,,,,,,3,,,,,
38380010,2025/09/18,21,,,,,,,,,,,4,,,,,
38380010,2025/09/18,22,,,,,,,,,,,3,,,,,
38380010,2025/09/18,23,,,,,,,,,,,3,,,,,
38380010,2025/09/18,24,,,,,,,,,,,3,,,,,
38380010,2025/09/19,01,,,,,,,,,,,3,,,,,
38380010,2025/09/19,02,,,,,,,,,,,2,,,,,
38380010,2025/09/19,03,,,,,,,,,,,3,,,,,
38380010,2025/09/19,04,,,,,,,,,,,2,,,,,
38380010,2025/09/19,05,,,,,,,,,,,3,,,,,
38380010,2025/09/19,06,,,,,,,,,,,3,,,,,
38380010,2025/09/19,07,,,,,,,,,,,2,,,,,
38380010,2025/09/19,08,,,,,,,,,,,2,,,,,
38380010,2025/09/19,09,,,,,,,,,,,3,,,,,
38380010,2025/09/19,10,,,,,,,,,,,4,,,,,
38380010,2025/09/19,11,,,,,,,,,,,5,,,,,
38380010,2025/09/19,12,,,,,,,,,,,4,,,,,
38380010,2025/09/19,13,,,,,,,,,,,8,,,,,
38380010,2025/09/19,14,,,,,,,,,,,12,,,,,
38380010,2025/09/19,15,,,,,,,,,,,6,,,,,
38380010,2025/09/19,16,,,,,,,,,,,10,,,,,
38380010,2025/09/19,17,,,,,,,,,,,13,,,,,
38380010,2025/09/19,18,,,,,,,,,,,13,,,,,
38380010,2025/09/19,19,,,,,,,,,,,9,,,,,
38380010,2025/09/19,20,,,,,,,,,,,4,,,,,
38380010,2025/09/19,21,,,,,,,,,,,4,,,,,
38380010,2025/09/19,22,,,,,,,,,,,5,,,,,
38380010,2025/09/19,23,,,,,,,,,,,4,,,,,
38380010,2025/09/19,24,,,,,,,,,,,5,,,,,
38380010,2025/09/20,01,,,,,,,,,,,4,,,,,
