測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
39201360,2025/09/12,23,0,0,0.001,0.001,,0.014,,,,0.006,,,W,1.8,,
39201360,2025/09/12,24,0,0,0.001,0.001,,0.012,,,,0.014,,,NW,1.2,,
39201360,2025/09/13,01,0,0,0.001,0.001,,0.010,,,,0.013,,,WNW,0.6,,
39201360,2025/09/13,02,0,0,0.001,0.001,,0.008,,,,0.007,,,WNW,0.3,,
39201360,2025/09/13,03,0,0,0.001,0.001,,0.008,,,,0.005,,,WNW,1.5,,
39201360,2025/09/13,04,0,0,0.001,0.001,,0.007,,,,0.013,,,NW,0.6,,
39201360,2025/09/13,05,0,0,0.001,0.001,,0.007,,,,0.009,,,NW,0.4,,
39201360,2025/09/13,06,0,0,0.002,0.002,,0.005,,,,,,,N,0.3,,
39201360,2025/09/13,07,0,0.001,0.003,0.004,,0.004,,,,0.001,,,NNW,0.7,,
39201360,2025/09/13,08,0,0.001,0.002,0.003,,0.007,,,,0.014,,,NW,0.7,,
39201360,2025/09/13,09,0,0.001,0.002,0.003,,0.012,,,,0.012,,,SSE,0.3,,
39201360,2025/09/13,10,0,0.001,0.003,0.004,,0.020,,,,,,,S,0.4,,
39201360,2025/09/13,11,0,0.002,0.004,0.006,,0.023,,,,0.007,,,S,2.2,,
39201360,2025/09/13,12,0,0.001,0.002,0.003,,0.022,,,,0.006,,,SSE,1.5,,
39201360,2025/09/13,13,0,0.004,0.004,0.008,,0.023,,,,0.008,,,S,3.0,,
39201360,2025/09/13,14,0,0.003,0.004,0.007,,0.024,,,,0.005,,,S,2.5,,
39201360,2025/09/13,15,0,0.001,0.002,0.003,,0.027,,,,0.010,,,S,1.7,,
39201360,2025/09/13,16,0,0,0.001,0.001,,0.028,,,,0.019,,,SE,1.4,,
39201360,2025/09/13,17,0,0.003,0.005,0.008,,0.021,,,,0.011,,,SSW,1.5,,
39201360,2025/09/13,18,0,0.006,0.007,0.013,,0.016,,,,0.014,,,W,1.3,,
39201360,2025/09/13,19,0,0.004,0.006,0.010,,0.017,,,,0.039,,,WSW,1.7,,
39201360,2025/09/13,20,0,0.004,0.006,0.010,,0.016,,,,0.037,,,W,1.8,,
39201360,2025/09/13,21,0,0,0.002,0.002,,0.017,,,,0.004,,,SSE,0.6,,
39201360,2025/09/13,22,0,0,0.002,0.002,,0.013,,,,0.020,,,CALM,0.2,,
39201360,2025/09/13,23,0,0.003,0.006,0.009,,0.008,,,,0.018,,,NNE,0.3,,
39201360,2025/09/13,24,0,0,0.005,0.005,,0.007,,,,0.023,,,NW,0.7,,
39201360,2025/09/14,01,0,0,0.003,0.003,,0.004,,,,0.016,,,WSW,0.3,,
39201360,2025/09/14,02,0,0,0.003,0.003,,0.003,,,,0.018,,,WSW,0.6,,
39201360,2025/09/14,03,0,0,0.002,0.002,,0.003,,,,0.029,,,W,0.3,,
39201360,2025/09/14,04,0,0,0.002,0.002,,0.003,,,,0.026,,,NW,0.3,,
39201360,2025/09/14,05,0,0,0.002,0.002,,0.002,,,,0.031,,,NW,1.2,,
39201360,2025/09/14,06,0,0,0.002,0.002,,0.002,,,,0.018,,,WNW,1.3,,
39201360,2025/09/14,07,0,0.001,0.001,0.002,,0.003,,,,0.029,,,NW,1.3,,
39201360,2025/09/14,08,0,0.001,0.001,0.002,,0.004,,,,0.031,,,NW,0.5,,
39201360,2025/09/14,09,0,0.001,0.001,0.002,,0.007,,,,0.026,,,WNW,0.6,,
39201360,2025/09/14,10,0,0.001,0.001,0.002,,0.015,,,,0.025,,,S,1.1,,
39201360,2025/09/14,11,0,0.002,0.004,0.006,,0.020,,,,0.038,,,SSW,1.3,,
39201360,2025/09/14,12,0,0.003,0.003,0.006,,0.022,,,,0.030,,,S,2.4,,
39201360,2025/09/14,13,0,0.001,0.002,0.003,,0.026,,,,0.036,,,S,1.9,,
39201360,2025/09/14,14,0,0.001,0.002,0.003,,0.030,,,,0.023,,,S,1.8,,
39201360,2025/09/14,15,0,0.001,0.002,0.003,,0.032,,,,0.035,,,SSW,1.3,,
39201360,2025/09/14,16,0,0.001,0.002,0.003,,0.031,,,,0.034,,,S,1.8,,
39201360,2025/09/14,17,0,0.001,0.003,0.004,,0.025,,,,0.026,,,S,1.3,,
39201360,2025/09/14,18,0,0,0.001,0.001,,0.025,,,,0.032,,,SSE,1.1,,
39201360,2025/09/14,19,0,0,0.001,0.001,,0.023,,,,0.035,,,SSE,1.1,,
39201360,2025/09/14,20,0,0,0.002,0.002,,0.021,,,,0.026,,,S,0.7,,
39201360,2025/09/14,21,0,0,0.002,0.002,,0.017,,,,0.034,,,ESE,0.4,,
39201360,2025/09/14,22,0,0,0.002,0.002,,0.012,,,,0.027,,,CALM,0.1,,
39201360,2025/09/14,23,0,0,0.002,0.002,,0.008,,,,0.032,,,W,1.2,,
39201360,2025/09/14,24,0,0,0.002,0.002,,0.006,,,,0.018,,,NW,0.9,,
39201360,2025/09/15,01,0,0,0.001,0.001,,0.006,,,,0.023,,,WNW,1.0,,
39201360,2025/09/15,02,0,0,0.001,0.001,,0.005,,,,0.027,,,WNW,1.1,,
39201360,2025/09/15,03,0,0,0.001,0.001,,0.004,,,,0.020,,,NW,0.9,,
39201360,2025/09/15,04,0,0,0.001,0.001,,0.004,,,,0.020,,,W,0.8,,
39201360,2025/09/15,05,0,0,0.001,0.001,,0.004,,,,0.025,,,W,1.5,,
39201360,2025/09/15,06,0,0,0.001,0.001,,0.004,,,,0.016,,,NW,0.9,,
39201360,2025/09/15,07,0,0.001,0.001,0.002,,0.004,,,,0.015,,,W,1.0,,
39201360,2025/09/15,08,0,0.001,0.002,0.003,,0.007,,,,0.011,,,NNW,1.2,,
39201360,2025/09/15,09,0,0.001,0.002,0.003,,0.011,,,,0.028,,,ESE,0.3,,
39201360,2025/09/15,10,0,0.001,0.002,0.003,,0.020,,,,0.018,,,SSE,0.9,,
39201360,2025/09/15,11,0,0.003,0.004,0.007,,0.027,,,,0.018,,,S,1.9,,
39201360,2025/09/15,12,0,0.002,0.006,0.008,,0.031,,,,0.027,,,S,1.9,,
39201360,2025/09/15,13,0,0.004,0.006,0.010,,0.029,,,,0.018,,,SSW,1.5,,
39201360,2025/09/15,14,0,0.008,0.007,0.015,,0.028,,,,0.035,,,SSW,1.1,,
39201360,2025/09/15,15,0,0.002,0.003,0.005,,0.032,,,,0.035,,,SSW,1.5,,
39201360,2025/09/15,16,0,0.002,0.004,0.006,,0.036,,,,0.023,,,S,1.5,,
39201360,2025/09/15,17,0,0.001,0.003,0.004,,0.032,,,,0.015,,,S,1.6,,
39201360,2025/09/15,18,0,0.001,0.007,0.008,,0.023,,,,0.042,,,SSE,0.8,,
39201360,2025/09/15,19,0,0,0.003,0.003,,0.024,,,,0.031,,,S,0.9,,
39201360,2025/09/15,20,0,0,0.005,0.005,,0.018,,,,0.032,,,S,0.9,,
39201360,2025/09/15,21,0,0,0.005,0.005,,0.015,,,,0.017,,,W,1.9,,
39201360,2025/09/15,22,0,0,0.003,0.003,,0.013,,,,0.030,,,ESE,0.3,,
39201360,2025/09/15,23,0,0,0.003,0.003,,0.011,,,,0.023,,,W,0.9,,
39201360,2025/09/15,24,0,0,0.003,0.003,,0.010,,,,0.019,,,WNW,1.1,,
39201360,2025/09/16,01,0,0,0.002,0.002,,0.009,,,,0.025,,,W,1.4,,
39201360,2025/09/16,02,0,0,0.001,0.001,,0.008,,,,0.033,,,WNW,1.1,,
39201360,2025/09/16,03,0,0,0.001,0.001,,0.008,,,,0.019,,,NW,1.5,,
39201360,2025/09/16,04,0,0,0.001,0.001,,0.006,,,,0.022,,,W,1.0,,
39201360,2025/09/16,05,0,0,0.001,0.001,,0.006,,,,0.022,,,WNW,1.1,,
39201360,2025/09/16,06,0,0,0.001,0.001,,0.005,,,,0.017,,,NW,1.2,,
39201360,2025/09/16,07,0,0.001,0.002,0.003,,0.006,,,,0.021,,,NW,1.1,,
39201360,2025/09/16,08,0,0.001,0.002,0.003,,0.008,,,,0.018,,,WNW,0.7,,
39201360,2025/09/16,09,0,0.006,0.005,0.011,,0.011,,,,0.026,,,SSE,0.8,,
39201360,2025/09/16,10,0,0.005,0.007,0.012,,0.021,,,,0.023,,,S,1.9,,
39201360,2025/09/16,11,0,0.003,0.006,0.009,,0.029,,,,0.028,,,S,2.5,,
39201360,2025/09/16,12,0,0.005,0.008,0.013,,0.029,,,,0.031,,,S,2.5,,
39201360,2025/09/16,13,0,0.003,0.004,0.007,,0.029,,,,0.032,,,S,2.0,,
39201360,2025/09/16,14,0,0.003,0.004,0.007,,0.029,,,,0.030,,,S,2.0,,
39201360,2025/09/16,15,0,0.002,0.003,0.005,,0.030,,,,0.036,,,S,2.4,,
39201360,2025/09/16,16,0,0.002,0.003,0.005,,0.028,,,,0.040,,,S,2.1,,
39201360,2025/09/16,17,0,0.001,0.003,0.004,,0.027,,,,0.032,,,S,1.3,,
39201360,2025/09/16,18,0,0.002,0.003,0.005,,0.029,,,,0.047,,,SSE,1.3,,
39201360,2025/09/16,19,0,0,0.002,0.002,,0.034,,,,0.041,,,SSE,0.9,,
39201360,2025/09/16,20,0,0,0.002,0.002,,0.032,,,,0.031,,,SSE,0.8,,
39201360,2025/09/16,21,0,0,0.002,0.002,,0.029,,,,0.035,,,W,1.4,,
39201360,2025/09/16,22,0,0,0.007,0.007,,0.018,,,,0.039,,,SSE,0.9,,
39201360,2025/09/16,23,0,0,0.003,0.003,,0.014,,,,0.034,,,WNW,0.5,,
39201360,2025/09/16,24,0,0,0.002,0.002,,0.012,,,,0.027,,,NW,0.6,,
39201360,2025/09/17,01,0,0,0.002,0.002,,0.009,,,,0.028,,,NW,0.5,,
39201360,2025/09/17,02,0,0,0.002,0.002,,0.008,,,,0.021,,,W,0.9,,
39201360,2025/09/17,03,0,0,0.001,0.001,,0.007,,,,0.028,,,W,0.8,,
39201360,2025/09/17,04,0,0,0.001,0.001,,0.006,,,,0.033,,,NW,0.9,,
39201360,2025/09/17,05,0,0,0.001,0.001,,0.004,,,,0.025,,,NW,1.0,,
39201360,2025/09/17,06,0,0,0.002,0.002,,0.005,,,,0.025,,,WNW,1.5,,
39201360,2025/09/17,07,0,0.001,0.002,0.003,,0.005,,,,0.025,,,WNW,1.2,,
39201360,2025/09/17,08,0,0.001,0.002,0.003,,0.005,,,,0.023,,,NW,1.0,,
39201360,2025/09/17,09,0,0.003,0.003,0.006,,0.010,,,,0.029,,,ENE,0.5,,
39201360,2025/09/17,10,0,0.009,0.007,0.016,,0.017,,,,0.036,,,S,1.0,,
39201360,2025/09/17,11,0,0.006,0.010,0.016,,0.024,,,,0.049,,,S,1.8,,
39201360,2025/09/17,12,0,0.006,0.009,0.015,,0.027,,,,0.051,,,S,1.7,,
39201360,2025/09/17,13,0,0.004,0.006,0.010,,0.026,,,,0.054,,,S,2.9,,
39201360,2025/09/17,14,0,0.006,0.009,0.015,,0.024,,,,0.064,,,S,2.6,,
39201360,2025/09/17,15,0.001,0.026,0.018,0.044,,0.018,,,,0.053,,,S,2.1,,
39201360,2025/09/17,16,0,0.003,0.007,0.010,,0.027,,,,0.065,,,S,2.2,,
39201360,2025/09/17,17,0,0.008,0.012,0.020,,0.022,,,,0.062,,,SSW,0.8,,
39201360,2025/09/17,18,0,0.004,0.009,0.013,,0.020,,,,0.033,,,SW,1.0,,
39201360,2025/09/17,19,0,0.003,0.007,0.010,,0.019,,,,0.040,,,SSW,0.9,,
39201360,2025/09/17,20,0,0,0.002,0.002,,0.017,,,,0.011,,,ENE,1.9,,
39201360,2025/09/17,21,0,0,0.004,0.004,,0.014,,,,0.009,,,WNW,0.3,,
39201360,2025/09/17,22,0,0.001,0.004,0.005,,0.013,,,,0.011,,,SSW,0.4,,
39201360,2025/09/17,23,0,0,0.002,0.002,,0.014,,,,0.011,,,NW,1.2,,
39201360,2025/09/17,24,0,0,0.005,0.005,,0.010,,,,0.023,,,W,1.4,,
39201360,2025/09/18,01,0,0,0.002,0.002,,0.008,,,,0.040,,,NW,0.3,,
39201360,2025/09/18,02,-,-,-,-,,-,,,,0.018,,,NW,0.3,,
39201360,2025/09/18,03,0,0,0.002,0.002,,0.006,,,,0.015,,,NW,1.1,,
39201360,2025/09/18,04,0,0,0.001,0.001,,0.004,,,,0.030,,,W,1.3,,
39201360,2025/09/18,05,0,0,0.001,0.001,,0.005,,,,0.020,,,W,1.4,,
39201360,2025/09/18,06,0,0,0.001,0.001,,0.005,,,,0.019,,,WNW,1.1,,
39201360,2025/09/18,07,0,0.001,0.002,0.003,,0.004,,,,0.025,,,W,0.7,,
39201360,2025/09/18,08,0,0.002,0.002,0.004,,0.007,,,,0.015,,,W,1.4,,
39201360,2025/09/18,09,0,0.002,0.003,0.005,,0.009,,,,0.028,,,ESE,0.5,,
39201360,2025/09/18,10,0,0.003,0.005,0.008,,0.015,,,,0.023,,,S,1.0,,
39201360,2025/09/18,11,0,0.005,0.009,0.014,,0.024,,,,0.034,,,S,1.9,,
39201360,2025/09/18,12,0,0.012,0.013,0.025,,0.019,,,,0.029,,,WSW,2.6,,
39201360,2025/09/18,13,0,0.005,0.006,0.011,,0.025,,,,0.010,,,WSW,2.7,,
39201360,2025/09/18,14,0,0.009,0.008,0.017,,0.022,,,,0.045,,,S,2.8,,
39201360,2025/09/18,15,0,0.004,0.006,0.010,,0.025,,,,0.013,,,NNW,1.7,,
39201360,2025/09/18,16,0,0.003,0.010,0.013,,0.021,,,,0.017,,,SSE,2.7,,
39201360,2025/09/18,17,0,0.001,0.005,0.006,,0.026,,,,0.013,,,ESE,0.9,,
39201360,2025/09/18,18,0,0.001,0.006,0.007,,0.026,,,,0.006,,,W,0.6,,
39201360,2025/09/18,19,0,0,0.003,0.003,,0.032,,,,0.005,,,ENE,1.1,,
39201360,2025/09/18,20,0,0,0.002,0.002,,0.026,,,,0.016,,,SSE,0.4,,
39201360,2025/09/18,21,0,0,0.003,0.003,,0.024,,,,0.010,,,W,0.5,,
39201360,2025/09/18,22,0,0,0.003,0.003,,0.020,,,,0.005,,,CALM,0.2,,
39201360,2025/09/18,23,0,0,0.003,0.003,,0.018,,,,0.005,,,W,0.9,,
39201360,2025/09/18,24,0,0,0.002,0.002,,0.017,,,,0.005,,,NW,1.1,,
39201360,2025/09/19,01,0,0,0.002,0.002,,0.017,,,,0.006,,,SE,0.6,,
39201360,2025/09/19,02,0,0,0.005,0.005,,0.017,,,,0.008,,,W,1.0,,
39201360,2025/09/19,03,0,0,0.003,0.003,,0.017,,,,0.011,,,WNW,0.3,,
39201360,2025/09/19,04,0,0,0.005,0.005,,0.014,,,,0.013,,,WSW,0.7,,
39201360,2025/09/19,05,0,0,0.002,0.002,,0.016,,,,0.003,,,WNW,1.1,,
39201360,2025/09/19,06,0,0,0.005,0.005,,0.011,,,,0.010,,,CALM,0.2,,
39201360,2025/09/19,07,0,0.001,0.004,0.005,,0.012,,,,0.006,,,WNW,1.0,,
39201360,2025/09/19,08,0,0.001,0.004,0.005,,0.018,,,,0,,,W,1.9,,
39201360,2025/09/19,09,0,0.001,0.004,0.005,,0.021,,,,0.004,,,NW,1.2,,
39201360,2025/09/19,10,0,0.003,0.004,0.007,,0.023,,,,0.003,,,S,1.5,,
39201360,2025/09/19,11,0,0.002,0.006,0.008,,0.032,,,,0.009,,,S,2.0,,
39201360,2025/09/19,12,0,0.009,0.011,0.020,,0.026,,,,0.006,,,SSW,1.4,,
39201360,2025/09/19,13,0,0.009,0.011,0.020,,0.028,,,,0.017,,,SW,2.2,,
39201360,2025/09/19,14,0,0.008,0.010,0.018,,0.029,,,,0.015,,,S,1.7,,
39201360,2025/09/19,15,0,0.007,0.011,0.018,,0.030,,,,0.015,,,S,1.9,,
39201360,2025/09/19,16,0,0.005,0.013,0.018,,0.031,,,,0.016,,,SSW,0.9,,
39201360,2025/09/19,17,0,0.005,0.012,0.017,,0.030,,,,0.010,,,SW,0.5,,
39201360,2025/09/19,18,0,0.001,0.004,0.005,,0.038,,,,0.013,,,W,1.5,,
39201360,2025/09/19,19,0,0,0.002,0.002,,0.037,,,,0.001,,,W,1.7,,
39201360,2025/09/19,20,0,0,0.004,0.004,,0.031,,,,0.008,,,WSW,1.7,,
39201360,2025/09/19,21,0,0,0.003,0.003,,0.027,,,,0.006,,,CALM,0.1,,
39201360,2025/09/19,22,0,0,0.002,0.002,,0.020,,,,0.006,,,ENE,1.2,,
39201360,2025/09/19,23,0,0,0.002,0.002,,0.019,,,,0,,,CALM,0.2,,
39201360,2025/09/19,24,0,0,0.002,0.002,,0.017,,,,0.015,,,CALM,0.2,,
39201360,2025/09/20,01,0,0,0.002,0.002,,0.015,,,,0.008,,,NW,0.3,,
39201360,2025/09/20,02,0,0,0.003,0.003,,0.013,,,,0.005,,,CALM,0.1,,
39201360,2025/09/20,03,0,0,0.003,0.003,,0.013,,,,0.008,,,NW,0.3,,
39201360,2025/09/20,04,0,0,0.002,0.002,,0.013,,,,0.011,,,NW,0.5,,
39201360,2025/09/20,05,0,0,0.001,0.001,,0.014,,,,0.002,,,WNW,0.8,,
39201360,2025/09/20,06,0,0,0.001,0.001,,0.016,,,,0.011,,,NW,0.8,,
39201360,2025/09/20,07,0,0,0.002,0.002,,0.012,,,,0.013,,,NE,0.4,,
39201360,2025/09/20,08,0,0.001,0.003,0.004,,0.011,,,,0.010,,,W,1.6,,
39201360,2025/09/20,09,0,0.001,0.003,0.004,,0.021,,,,0.021,,,ENE,0.3,,
39201360,2025/09/20,10,0,0.001,0.004,0.005,,0.024,,,,0.007,,,SSE,0.7,,
39201360,2025/09/20,11,0,0.001,0.003,0.004,,0.035,,,,0.009,,,S,1.4,,
39201360,2025/09/20,12,0,0.002,0.004,0.006,,0.037,,,,0.008,,,S,1.5,,
39201360,2025/09/20,13,0,0.002,0.004,0.006,,0.038,,,,0.010,,,SSW,1.4,,
39201360,2025/09/20,14,0,0.003,0.005,0.008,,0.037,,,,0.016,,,S,1.8,,
39201360,2025/09/20,15,0,0.001,0.005,0.006,,0.036,,,,0.027,,,SSE,0.9,,
39201360,2025/09/20,16,0,0,0.004,0.004,,0.034,,,,0.014,,,ENE,0.4,,
39201360,2025/09/20,17,0,0,0.003,0.003,,0.029,,,,0.019,,,CALM,0.2,,
39201360,2025/09/20,18,0,0,0.004,0.004,,0.028,,,,0.017,,,CALM,0.1,,
39201360,2025/09/20,19,0,0,0.003,0.003,,0.025,,,,0.022,,,ENE,0.4,,
39201360,2025/09/20,20,0,0,0.003,0.003,,0.020,,,,0.021,,,ENE,0.4,,
39201360,2025/09/20,21,0,0,0.003,0.003,,0.018,,,,0.022,,,NE,0.4,,
39201360,2025/09/20,22,0,0,0.003,0.003,,0.013,,,,0.023,,,NNW,0.3,,
39201360,2025/09/20,23,0,0,0.003,0.003,,0.010,,,,0.027,,,W,0.7,,
39201360,2025/09/20,24,0,0,0.002,0.002,,0.008,,,,0.031,,,W,0.7,,
39201360,2025/09/21,01,0,0,0.002,0.002,,0.007,,,,0.031,,,NW,0.8,,
39201360,2025/09/21,02,0,0,0.002,0.002,,0.006,,,,0.043,,,WNW,1.4,,
39201360,2025/09/21,03,0,0,0.002,0.002,,0.005,,,,0.044,,,WNW,0.4,,
39201360,2025/09/21,04,0,0,0.002,0.002,,0.007,,,,0.029,,,CALM,0.2,,
39201360,2025/09/21,05,0,0,0.001,0.001,,0.008,,,,0.021,,,W,1.6,,
39201360,2025/09/21,06,0,0,0.001,0.001,,0.009,,,,0.018,,,W,0.9,,
39201360,2025/09/21,07,0,0.001,0.004,0.005,,0.006,,,,0.021,,,WNW,0.7,,
39201360,2025/09/21,08,0,0.001,0.002,0.003,,0.008,,,,0.022,,,NNW,0.8,,
39201360,2025/09/21,09,0,0.001,0.003,0.004,,0.022,,,,0.006,,,ENE,0.8,,
39201360,2025/09/21,10,0,0,0.001,0.001,,0.034,,,,0,,,NNE,0.6,,
39201360,2025/09/21,11,0,0,0.001,0.001,,0.038,,,,0.002,,,NW,1.5,,
39201360,2025/09/21,12,0,0.001,0.001,0.002,,0.038,,,,0.006,,,NW,1.0,,
39201360,2025/09/21,13,0,0,0.001,0.001,,0.039,,,,0.010,,,E,1.7,,
39201360,2025/09/21,14,0,0,0.001,0.001,,0.041,,,,0.006,,,E,1.1,,
39201360,2025/09/21,15,0,0,0.003,0.003,,0.040,,,,0.022,,,SSW,1.4,,
39201360,2025/09/21,16,0,0.001,0.003,0.004,,0.039,,,,0.012,,,SW,1.2,,
39201360,2025/09/21,17,0,0,0.001,0.001,,0.042,,,,,,,SSE,0.9,,
39201360,2025/09/21,18,0,0,0.002,0.002,,0.043,,,,0.010,,,WNW,0.5,,
39201360,2025/09/21,19,0,0,0.002,0.002,,0.046,,,,0.008,,,N,1.6,,
39201360,2025/09/21,20,0,0,0.003,0.003,,0.044,,,,0.008,,,N,1.4,,
39201360,2025/09/21,21,0,0,0.002,0.002,,0.037,,,,0.007,,,NNW,0.4,,
39201360,2025/09/21,22,0,0,0.002,0.002,,0.031,,,,0.008,,,WNW,0.4,,
39201360,2025/09/21,23,0,0,0.002,0.002,,0.031,,,,0.011,,,NW,0.3,,
39201360,2025/09/21,24,0,0,0.002,0.002,,0.029,,,,0.006,,,NW,0.5,,
39201360,2025/09/22,01,0,0,0.003,0.003,,0.023,,,,0.004,,,W,0.9,,
39201360,2025/09/22,02,0,0,0.003,0.003,,0.022,,,,0.005,,,N,0.6,,
39201360,2025/09/22,03,0,0,0.001,0.001,,0.034,,,,0,,,NW,0.4,,
39201360,2025/09/22,04,0,0,0.004,0.004,,0.029,,,,0.005,,,SW,0.4,,
39201360,2025/09/22,05,0,0,0.003,0.003,,0.025,,,,0.002,,,WNW,0.4,,
39201360,2025/09/22,06,0,0,0.002,0.002,,0.024,,,,0.005,,,NW,0.6,,
39201360,2025/09/22,07,0,0,0.005,0.005,,0.024,,,,0.011,,,WNW,0.6,,
39201360,2025/09/22,08,0,0.001,0.006,0.007,,0.026,,,,0.007,,,CALM,0.2,,
39201360,2025/09/22,09,0,0.002,0.005,0.007,,0.031,,,,0.002,,,ENE,0.6,,
39201360,2025/09/22,10,0,0.002,0.004,0.006,,0.035,,,,0,,,CALM,0.1,,
39201360,2025/09/22,11,0,0,0.002,0.002,,0.039,,,,0.001,,,SSE,1.0,,
39201360,2025/09/22,12,0,0.002,0.004,0.006,,0.034,,,,0.010,,,S,3.4,,
39201360,2025/09/22,13,0,0.002,0.004,0.006,,0.035,,,,0,,,SSW,1.6,,
39201360,2025/09/22,14,0,0.002,0.005,0.007,,0.036,,,,0.008,,,S,2.0,,
39201360,2025/09/22,15,0,0.004,0.008,0.012,,0.033,,,,0.006,,,WSW,1.5,,
39201360,2025/09/22,16,0,0.002,0.006,0.008,,0.037,,,,0.014,,,S,1.5,,
39201360,2025/09/22,17,0,0.001,0.004,0.005,,0.042,,,,0.010,,,SSE,2.0,,
39201360,2025/09/22,18,0,0,0.001,0.001,,0.045,,,,0.010,,,SSE,1.7,,
39201360,2025/09/22,19,0,0,0.002,0.002,,0.043,,,,0.006,,,SSE,0.7,,
39201360,2025/09/22,20,0,0,0.002,0.002,,0.036,,,,0.006,,,W,1.3,,
39201360,2025/09/22,21,0,0,0.003,0.003,,0.028,,,,0.007,,,CALM,0.2,,
39201360,2025/09/22,22,0,0,0.004,0.004,,0.023,,,,0.007,,,W,0.9,,
39201360,2025/09/22,23,0,0,0.003,0.003,,0.021,,,,0.002,,,NNW,0.9,,
39201360,2025/09/22,24,0,0,0.002,0.002,,0.022,,,,0.002,,,NW,1.0,,
39201360,2025/09/23,01,0,0,0.002,0.002,,0.019,,,,0.007,,,NW,0.9,,
39201360,2025/09/23,02,0,0,0.001,0.001,,0.023,,,,0.005,,,N,0.4,,
39201360,2025/09/23,03,0,0,0.001,0.001,,0.020,,,,0.006,,,WNW,1.1,,
39201360,2025/09/23,04,0,0,0.001,0.001,,0.018,,,,0.016,,,WNW,0.8,,
39201360,2025/09/23,05,0,0,0.001,0.001,,0.018,,,,0.008,,,WNW,1.1,,
39201360,2025/09/23,06,0,0,0.001,0.001,,0.017,,,,0.006,,,NW,1.4,,
39201360,2025/09/23,07,0,0,0.002,0.002,,0.017,,,,0.006,,,W,1.4,,
39201360,2025/09/23,08,0,0,0.002,0.002,,0.021,,,,0.011,,,WNW,0.9,,
39201360,2025/09/23,09,0,0.001,0.003,0.004,,0.023,,,,0.006,,,E,0.6,,
39201360,2025/09/23,10,0,0.001,0.002,0.003,,0.028,,,,0.004,,,CALM,0.1,,
39201360,2025/09/23,11,0,0,0.001,0.001,,0.031,,,,0.011,,,ESE,0.7,,
39201360,2025/09/23,12,0,0,0.001,0.001,,0.034,,,,0.005,,,S,0.7,,
39201360,2025/09/23,13,0,0.001,0.003,0.004,,0.035,,,,0.007,,,SSE,1.7,,
39201360,2025/09/23,14,0,0.001,0.004,0.005,,0.035,,,,0.007,,,S,1.1,,
39201360,2025/09/23,15,0,0,0.002,0.002,,0.039,,,,0.014,,,WNW,0.3,,
39201360,2025/09/23,16,0,0,0.001,0.001,,0.039,,,,0.011,,,SSE,0.5,,
39201360,2025/09/23,17,0,0,0.002,0.002,,0.039,,,,0.011,,,CALM,0.1,,
39201360,2025/09/23,18,0,0,0.003,0.003,,0.035,,,,0.010,,,W,1.6,,
39201360,2025/09/23,19,0,0,0.004,0.004,,0.027,,,,0.006,,,W,1.2,,
39201360,2025/09/23,20,0,0,0.003,0.003,,0.023,,,,0.016,,,CALM,0.2,,
39201360,2025/09/23,21,0,0,0.001,0.001,,0.026,,,,0.006,,,E,0.4,,
39201360,2025/09/23,22,0,0,0.003,0.003,,0.021,,,,0.006,,,CALM,0.1,,
39201360,2025/09/23,23,0,0,0.003,0.003,,0.018,,,,0.005,,,WNW,0.7,,
39201360,2025/09/23,24,0,0,0.002,0.002,,0.017,,,,0.012,,,W,2.0,,
39201360,2025/09/24,01,0,0,0.001,0.001,,0.015,,,,0.011,,,W,2.2,,
39201360,2025/09/24,02,0,0,0.001,0.001,,0.022,,,,0.005,,,W,1.4,,
39201360,2025/09/24,03,0,0,0.001,0.001,,0.022,,,,0.012,,,WNW,1.3,,
39201360,2025/09/24,04,0,0,0.001,0.001,,0.022,,,,0.018,,,WNW,1.6,,
39201360,2025/09/24,05,0,0,0.002,0.002,,0.021,,,,0.010,,,WNW,0.8,,
39201360,2025/09/24,06,0,0,0.002,0.002,,0.022,,,,0.008,,,W,1.1,,
39201360,2025/09/24,07,0,0,0.003,0.003,,0.021,,,,0.015,,,WNW,1.0,,
39201360,2025/09/24,08,0,0,0.003,0.003,,0.020,,,,0.016,,,W,1.1,,
39201360,2025/09/24,09,0,0.001,0.004,0.005,,0.023,,,,0.022,,,W,0.8,,
39201360,2025/09/24,10,0,0.001,0.003,0.004,,0.024,,,,0.009,,,NW,0.9,,
39201360,2025/09/24,11,0,0.002,0.004,0.006,,0.030,,,,0.014,,,ESE,1.4,,
39201360,2025/09/24,12,0,0.001,0.002,0.003,,0.039,,,,0.011,,,SE,2.5,,
39201360,2025/09/24,13,0,0.002,0.004,0.006,,0.037,,,,0.006,,,SE,1.3,,
39201360,2025/09/24,14,0,0.002,0.005,0.007,,0.034,,,,0.006,,,SE,1.7,,
39201360,2025/09/24,15,0,0.001,0.002,0.003,,0.036,,,,0.004,,,SSE,2.1,,
39201360,2025/09/24,16,0,0.001,0.001,0.002,,0.037,,,,0.004,,,SE,3.1,,
39201360,2025/09/24,17,0,0,0.002,0.002,,0.034,,,,0.018,,,SW,0.3,,
