測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
01205020,2025/09/28,22,0,0.001,0.002,0.003,,0.042,,,,0.004,7,,,,,
01205020,2025/09/28,23,0,0.001,0.002,0.003,,0.036,,,,0.010,10,,,,,
01205020,2025/09/28,24,0.001,0.001,0.002,0.003,,0.043,,,,0.005,10,,,,,
01205020,2025/09/29,01,0,0.001,0.001,0.002,,0.033,,,,0.006,1,,,,,
01205020,2025/09/29,02,0,0.002,0.007,0.009,,0.027,,,,0.008,7,,,,,
01205020,2025/09/29,03,0,0.001,0.002,0.003,,0.033,,,,0.010,9,,,,,
01205020,2025/09/29,04,0,0.001,0.002,0.003,,0.028,,,,0.009,10,,,,,
01205020,2025/09/29,05,0,0.001,0.002,0.003,,0.026,,,,0.004,8,,,,,
01205020,2025/09/29,06,0,0.001,0.002,0.003,,0.026,,,,0.003,9,,,,,
01205020,2025/09/29,07,0,0.001,0.001,0.002,,0.022,,,,0.006,9,,,,,
01205020,2025/09/29,08,-,0.006,0.018,0.024,,-,,,,-,18,,,,,
01205020,2025/09/29,09,0.001,0.009,0.022,0.031,,0.013,,,,0.016,14,,,,,
01205020,2025/09/29,10,0.001,0.003,0.011,0.014,,0.031,,,,0.008,9,,,,,
01205020,2025/09/29,11,0.001,0.004,0.010,0.014,,0.028,,,,0.011,11,,,,,
01205020,2025/09/29,12,0.004,0.008,0.014,0.022,,0.030,,,,0.013,10,,,,,
01205020,2025/09/29,13,0,0.001,0.003,0.004,,0.040,,,,0.010,9,,,,,
01205020,2025/09/29,14,0,0.001,0.003,0.004,,0.039,,,,0.011,6,,,,,
01205020,2025/09/29,15,0,0.002,0.005,0.007,,0.035,,,,0.013,8,,,,,
01205020,2025/09/29,16,0,0.002,0.006,0.008,,0.038,,,,0.011,13,,,,,
01205020,2025/09/29,17,0,0.002,0.006,0.008,,0.037,,,,0.002,7,,,,,
01205020,2025/09/29,18,0,0.001,0.004,0.005,,0.035,,,,0.011,9,,,,,
01205020,2025/09/29,19,0,0.001,0.004,0.005,,0.033,,,,0.013,14,,,,,
01205020,2025/09/29,20,0,0.001,0.003,0.004,,0.030,,,,0.005,11,,,,,
01205020,2025/09/29,21,0,0.001,0.005,0.006,,0.029,,,,0.007,6,,,,,
01205020,2025/09/29,22,0,0.001,0.006,0.007,,0.029,,,,0.008,5,,,,,
01205020,2025/09/29,23,0,0.001,0.003,0.004,,0.026,,,,0.010,13,,,,,
01205020,2025/09/29,24,0,0.001,0.004,0.005,,0.027,,,,0.008,10,,,,,
01205020,2025/09/30,01,0,0.001,0.002,0.003,,0.026,,,,0.009,9,,,,,
01205020,2025/09/30,02,0,0.001,0.004,0.005,,0.026,,,,0.008,12,,,,,
01205020,2025/09/30,03,0,0.001,0.004,0.005,,0.027,,,,0.003,9,,,,,
01205020,2025/09/30,04,0,0.001,0.003,0.004,,0.026,,,,0.009,7,,,,,
01205020,2025/09/30,05,0,0.001,0.003,0.004,,0.020,,,,0.003,12,,,,,
01205020,2025/09/30,06,0,0.001,0.003,0.004,,0.019,,,,0.014,8,,,,,
01205020,2025/09/30,07,0,0.001,0.004,0.005,,0.014,,,,0.009,11,,,,,
01205020,2025/09/30,08,0,0.006,0.010,0.016,,0.011,,,,0.018,6,,,,,
01205020,2025/09/30,09,0.001,0.003,0.005,0.008,,0.024,,,,0.001,2,,,,,
01205020,2025/09/30,10,0.006,0.009,0.016,0.025,,0.019,,,,0.018,14,,,,,
01205020,2025/09/30,11,0.001,0.002,0.002,0.004,,0.033,,,,0.004,6,,,,,
01205020,2025/09/30,12,0.001,0.001,0.002,0.003,,0.034,,,,0.013,6,,,,,
01205020,2025/09/30,13,0.001,0.001,0.001,0.002,,0.038,,,,0.011,5,,,,,
01205020,2025/09/30,14,0.001,0.001,0.001,0.002,,0.038,,,,0.003,3,,,,,
01205020,2025/09/30,15,0.001,0.001,0.001,0.002,,0.037,,,,0,7,,,,,
01205020,2025/09/30,16,0.001,0.001,0.001,0.002,,0.037,,,,0.004,1,,,,,
01205020,2025/09/30,17,0,0.001,0.001,0.002,,0.037,,,,0,3,,,,,
01205020,2025/09/30,18,0,0.001,0.001,0.002,,0.038,,,,0.009,6,,,,,
01205020,2025/09/30,19,0,0.001,0.001,0.002,,0.037,,,,0.009,10,,,,,
01205020,2025/09/30,20,0,0.001,0.001,0.002,,0.037,,,,0.009,6,,,,,
01205020,2025/09/30,21,0,0.001,0.001,0.002,,0.035,,,,0.019,15,,,,,
01205020,2025/09/30,22,0,0.001,0.001,0.002,,0.037,,,,0.016,5,,,,,
01205020,2025/09/30,23,0,0.001,0,0.001,,0.038,,,,0.014,5,,,,,
01205020,2025/09/30,24,0,0.001,0.001,0.002,,0.038,,,,0.020,8,,,,,
